TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
147,On,21,3457,On,On,Off,415439252,6091,332,3466,37648,823,1043224,1493,307362335,636,500,none,none,2581.3,361.1925354003906,"[8, 50, 180, True]"
50,On,10,1775,On,Off,Double,1996989185,875,4432,4308,63179,994,761813,93465,139262767,11,unlimited,100,300,2689.31,20.06294345855713,"[6, 30, 20, False]"
147,On,27,3555,On,Off,Double,76013615,9201,4272,5372,37648,994,222332,89854,307362335,636,none,default,1000,2926.15,20.059659481048584,"[6, 30, 20, False]"
336,On,10,4278,On,On,Off,415439252,6790,4432,3466,37648,713,1043224,89854,307362335,636,500,none,200,2843.52,20.044968605041504,"[6, 30, 20, False]"
490,On,59,1305,On,Off,Double,76013615,9201,6549,4308,1516,541,761813,53214,1053019861,162,1000,500,none,2780.84,20.068039655685425,"[6, 30, 20, False]"
336,On,42,1305,On,Off,Double,357453661,5307,2585,84,4463,713,468240,97878,334586615,284,none,500,300,2823.73,20.09052538871765,"[6, 30, 20, False]"
336,On,27,1305,On,Off,Double,1722092497,5307,2585,6763,4463,713,359658,51833,1040690593,925,1000,500,1000,2788.48,20.087984800338745,"[6, 30, 20, False]"
230,On,7,1775,On,Off,Off,1456894067,9201,4432,6644,37648,994,761813,79983,307362335,972,none,300,default,2845.82,20.074295043945312,"[6, 30, 20, False]"
147,On,59,7857,On,On,Double,1940043577,6091,332,4308,62948,823,222332,1493,466789627,636,200,100,1000,2932.77,20.07728385925293,"[6, 30, 20, False]"
490,On,21,4278,On,On,Double,415439252,875,2592,3466,63179,994,1043224,53214,1053019861,11,500,default,1000,2907.45,20.087844848632812,"[6, 30, 20, False]"
381,On,27,3555,On,Off,Off,1996989185,6790,4272,5372,1516,541,222332,93465,139262767,162,none,none,none,2875.58,20.077759265899658,"[6, 30, 20, False]"
490,On,7,4408,On,Off,Double,415439252,9201,6549,6187,62948,994,222332,53214,73146577,162,none,none,none,2934.05,20.107067346572876,"[6, 30, 20, False]"
230,On,58,1775,On,On,Off,1940043577,6790,4432,6644,16244,541,319652,58957,1053019861,972,1000,100,1000,2893.18,20.05743646621704,"[6, 30, 20, False]"
39,On,22,3457,Off,Off,Off,728645959,5307,2977,4583,51662,120,761813,89854,852798981,567,1000,300,1000,616.24,20.089216232299805,"[6, 30, 20, False]"
147,On,22,3457,On,Off,Off,2034651666,6091,2399,4280,4463,503,761813,53496,852798981,162,1000,100,1000,3028.25,20.10205364227295,"[6, 30, 20, False]"
230,On,27,1305,On,Off,Double,981705569,5307,4432,6644,62948,120,222332,25148,466789627,972,none,unlimited,1000,2983.24,20.112898111343384,"[6, 30, 20, False]"
146,On,7,1775,On,Off,Double,1940043577,9201,2977,4280,4463,994,359658,58957,49552774,963,300,100,unlimited,2832.19,20.04565739631653,"[6, 30, 20, False]"
147,On,22,3457,On,On,Off,728645959,6091,332,4308,37648,503,761813,89854,852798981,636,unlimited,300,1000,2742.62,20.05870819091797,"[6, 30, 20, False]"
147,On,10,8973,On,Off,Double,596723813,6091,2399,4583,51662,880,761813,89854,42356052,162,1000,300,1000,2865.69,20.066176414489746,"[6, 30, 20, False]"
336,On,22,3457,On,Off,Off,728645959,6091,2399,4583,51662,713,359658,51833,334586615,925,1000,300,1000,2875.1,20.066263437271118,"[6, 30, 20, False]"
147,On,27,1305,On,Off,Double,1722092497,5307,2585,6763,4463,503,761813,89854,852798981,162,1000,500,300,2801.03,20.074013471603394,"[6, 30, 20, False]"
230,On,21,3457,Off,On,On,415439252,6091,332,6644,1113,120,222332,1493,466789627,972,none,unlimited,1000,984.59,20.070906162261963,"[6, 30, 20, False]"
147,On,27,1305,On,Off,Off,981705569,5307,4432,3466,62948,823,1043224,25148,307362335,636,200,none,none,2952.56,20.12121605873108,"[6, 30, 20, False]"
147,On,7,1775,On,Off,Double,1940043577,6091,2399,4583,51662,994,761813,65094,466789627,162,none,100,1000,2898.05,20.115862131118774,"[6, 30, 20, False]"
230,On,22,3457,On,Off,Off,728645959,9201,4432,6644,62948,503,222332,58957,852798981,972,1000,300,1000,2818.96,20.080639600753784,"[6, 30, 20, False]"
147,On,10,3457,On,Off,Off,2034651666,6091,2399,4308,37648,503,761813,53496,852798981,162,unlimited,100,1000,2979.52,20.116722583770752,"[6, 30, 20, False]"
147,On,22,3457,On,On,Double,596723813,6091,332,4280,32813,880,761813,89854,307362335,636,1000,300,1000,2824.77,20.070518255233765,"[6, 30, 20, False]"
230,On,22,3457,On,Off,Double,2034651666,5307,4432,6644,4463,2,761813,25148,852798981,972,1000,100,1000,2905.53,20.09142231941223,"[6, 30, 20, False]"
39,On,7,1775,On,Off,Off,1940043577,9201,2977,4280,62948,997,222332,58957,466789627,567,none,300,1000,2970.72,20.09448766708374,"[6, 30, 20, False]"
39,On,22,3457,On,Off,Off,2034651666,5307,2977,4280,4463,120,761813,25148,852798981,162,300,100,1000,2875.89,20.064860820770264,"[6, 30, 20, False]"
147,On,22,3457,On,Off,Off,2034651666,6091,2399,4280,4463,503,761813,53496,852798981,567,1000,300,1000,2928.25,20.10109519958496,"[6, 30, 20, False]"
490,On,22,3457,On,On,Off,415439252,6790,332,3466,37648,541,729428,89854,852798981,636,1000,none,1000,2844.91,20.090196132659912,"[6, 30, 20, False]"
144,On,21,3457,On,Off,Double,728645959,6091,2399,4583,51662,503,761813,41713,1053019861,162,1000,300,1000,2798.35,20.042004823684692,"[6, 30, 20, False]"
39,On,27,1305,On,Off,Double,1816477421,5307,2977,4280,4463,120,761813,5286,49552774,567,1000,300,1000,2901.91,20.042465448379517,"[6, 30, 20, False]"
146,On,22,3457,On,Off,Off,2034651666,5307,2977,4280,4463,120,359658,25148,852798981,567,1000,unlimited,unlimited,3116.16,20.051866054534912,"[6, 30, 20, False]"
14,On,8,4408,On,Off,Off,415439252,6790,6549,84,35113,428,89325,53214,1053019861,162,1000,none,none,2852.04,20.08682918548584,"[6, 30, 20, False]"
490,On,21,7010,On,On,Off,1996989185,875,4272,3466,47795,541,612155,93465,139262767,11,100,default,1000,2871.56,20.116973638534546,"[6, 30, 20, False]"
490,On,21,1775,On,On,Double,1940043577,6790,6549,6644,62948,994,1043224,58957,466789627,972,1000,100,1000,2934.0,20.08434224128723,"[6, 30, 20, False]"
230,On,7,4408,On,Off,Off,415439252,9201,4432,3466,16244,541,215901,53214,1053019861,162,none,none,none,2886.99,20.098832845687866,"[6, 30, 20, False]"
146,On,27,1305,On,Off,Double,1940043577,9201,2977,4280,4463,994,222332,25148,504743670,567,none,100,unlimited,2997.05,20.09555673599243,"[6, 30, 20, False]"
230,On,7,1775,On,Off,Double,1816477421,5307,4432,6644,62948,120,359658,58957,466789627,972,1000,unlimited,1000,2854.53,20.0367271900177,"[6, 30, 20, False]"
230,On,27,1305,On,Off,Double,981705569,5307,2977,4280,7792,120,222332,25148,504743670,567,none,100,1000,2974.76,20.12582778930664,"[6, 30, 20, False]"
146,On,27,1305,On,Off,Double,1940043577,9201,4432,6644,62948,994,222332,25148,466789627,972,none,200,unlimited,2792.39,20.061549186706543,"[6, 30, 20, False]"
146,On,22,3457,On,Off,Off,415439252,6091,4283,4280,4463,823,1043224,25148,852798981,567,1000,none,none,2881.76,20.070812940597534,"[6, 30, 20, False]"
147,On,21,3457,On,On,Off,2034651666,5307,2977,3466,37648,120,359658,1493,307362335,636,500,unlimited,500,2872.08,20.043128490447998,"[6, 30, 20, False]"
381,On,21,3555,On,On,Off,433531270,875,332,3466,63179,823,1043224,93465,139262767,636,500,none,1000,2952.46,20.11898183822632,"[6, 30, 20, False]"
147,On,27,3457,On,Off,Double,1996989185,6091,4272,5372,37648,994,222332,1493,434588312,11,none,default,none,2894.22,20.11739158630371,"[6, 30, 20, False]"
147,On,22,3457,On,Off,Off,2034651666,5307,2399,7340,4463,503,359658,53496,852798981,567,1000,100,1000,2815.03,20.048285007476807,"[6, 30, 20, False]"
146,On,22,3457,On,Off,Off,2034651666,3775,2977,4280,49530,120,761813,25148,916646473,162,1000,unlimited,unlimited,2896.29,20.10770010948181,"[6, 30, 20, False]"
147,On,27,3457,On,Off,Off,2034651666,875,4272,5372,63179,994,761813,53496,852798981,11,1000,default,1000,2974.05,20.079996585845947,"[6, 30, 20, False]"
381,On,22,3555,On,Off,Double,1661295094,6091,2399,4280,52786,503,222332,93465,139262767,162,none,100,1000,2862.88,20.03726053237915,"[6, 30, 20, False]"
147,On,21,1305,On,Off,Off,415439252,6091,332,3466,62948,823,1043224,1493,466789627,972,500,none,1000,2865.56,20.11157727241516,"[6, 30, 20, False]"
230,On,27,3457,On,On,Double,981705569,5307,4432,6644,37648,120,222332,25148,307362335,636,none,unlimited,none,2882.85,20.04752779006958,"[6, 30, 20, False]"
147,On,22,3457,On,On,Double,596723813,6091,332,4308,37648,880,761813,89854,307362335,636,unlimited,300,1000,2966.26,20.07280206680298,"[6, 30, 20, False]"
147,On,59,3457,On,On,Off,2034651666,6091,2399,4280,37648,157,905282,70820,852798981,162,200,100,1000,2809.6,20.0641987323761,"[6, 30, 20, False]"
147,On,22,3457,On,Off,Off,1456894067,6091,332,4308,4463,503,83365,53496,307362335,636,1000,300,default,2797.17,20.04435110092163,"[6, 30, 20, False]"
146,On,27,3097,On,Off,Double,1816477421,5307,2977,4280,4463,120,359658,25148,49552774,567,1000,unlimited,unlimited,2760.2,20.069121837615967,"[6, 30, 20, False]"
146,On,27,1305,On,Off,Double,1816477421,5307,2977,4280,4463,120,359658,25148,49552774,567,default,unlimited,unlimited,2956.49,20.081408739089966,"[6, 30, 20, False]"
490,On,21,4278,On,Off,Off,415439252,6790,6549,3466,4463,503,761813,53496,852798981,162,500,100,1000,2821.53,20.060136556625366,"[6, 30, 20, False]"
147,On,22,3457,On,On,Off,2034651666,6091,2399,4280,1516,541,1043224,53214,1053019861,162,1000,default,none,2946.3,20.06782078742981,"[6, 30, 20, False]"
147,On,22,3457,On,On,Off,2034651666,5307,332,4280,40433,120,1043224,1493,852798981,567,1000,none,none,2865.92,20.085904598236084,"[6, 30, 20, False]"
147,On,10,3457,On,Off,Double,2034651666,6091,2399,5505,37648,503,761813,91446,29193899,162,unlimited,100,1000,2863.85,20.05885362625122,"[6, 30, 20, False]"
146,On,22,3457,On,Off,Off,2034651666,5307,2977,4280,4463,120,359658,25148,5552552,567,1000,unlimited,unlimited,2918.56,20.10257649421692,"[6, 30, 20, False]"
39,On,27,1305,On,Off,Off,2034651666,5307,2977,4280,4463,120,761813,25148,852798981,567,1000,300,unlimited,2984.03,20.112507104873657,"[6, 30, 20, False]"
146,On,22,3457,On,Off,Double,1816477421,5307,2977,4280,4463,120,359658,25148,49552774,567,1000,unlimited,200,2808.07,20.054572820663452,"[6, 30, 20, False]"
230,On,22,1305,On,Off,Double,981705569,5307,2977,4280,62948,120,359658,25148,852798981,972,none,unlimited,1000,2946.81,20.114651441574097,"[6, 30, 20, False]"
146,On,27,3457,On,Off,Off,430261031,5307,4432,6644,4463,120,222332,25148,466789627,567,300,unlimited,200,2911.65,20.09217929840088,"[6, 30, 20, False]"
230,On,22,1305,On,Off,Off,2034651666,6091,4432,6644,4463,120,222332,25148,466789627,162,1000,100,1000,2909.49,20.11329460144043,"[6, 30, 20, False]"
147,On,27,3457,On,Off,Double,981705569,5026,2399,4280,62948,503,761813,53496,852798981,972,none,unlimited,200,2808.27,20.10797095298767,"[6, 30, 20, False]"
230,On,27,7488,On,Off,Double,2034651666,5307,4432,4280,4463,120,222332,25148,852798981,972,none,unlimited,1000,2751.9,20.05823278427124,"[6, 30, 20, False]"
434,On,22,3457,On,Off,Off,981705569,5307,2977,6644,62948,120,761813,25148,466789627,567,1000,300,1000,2913.04,20.080016374588013,"[6, 30, 20, False]"
490,On,27,4278,On,On,Double,102319836,6790,4272,5372,63179,994,1043224,53214,1053019861,162,none,none,1000,2854.9,20.0874981880188,"[6, 30, 20, False]"
381,On,21,8847,On,On,Off,1996989185,875,6549,3466,1516,719,222332,93465,139262767,11,500,default,none,2956.09,20.09205961227417,"[6, 30, 20, False]"
230,On,27,3555,On,Off,Double,1996989185,875,4272,5372,63179,994,222332,93465,504743670,567,none,default,1000,2875.59,20.08092188835144,"[6, 30, 20, False]"
381,On,27,1305,On,Off,Double,981705569,5307,2977,4280,7792,120,222332,25148,139262767,11,500,100,1000,2930.42,20.08826518058777,"[6, 30, 20, False]"
146,On,22,3457,On,Off,Off,2034651666,1640,2977,4280,4463,120,222332,25148,555460563,567,1000,100,unlimited,2859.13,20.07205820083618,"[6, 30, 20, False]"
39,On,27,1305,On,Off,Double,1940043577,9201,2977,4280,4463,994,761813,25148,852798981,567,none,300,300,2922.43,20.05738592147827,"[6, 30, 20, False]"
490,On,21,3457,On,Off,Off,2034651666,875,6549,3466,1516,994,72289,53214,1053019861,868,500,default,none,2914.23,20.084070444107056,"[6, 30, 20, False]"
147,On,27,4278,On,On,Off,415439252,6790,4272,6204,63179,541,761813,53496,852798981,11,1000,none,1000,2902.38,20.073686361312866,"[6, 30, 20, False]"
146,On,23,6488,On,Off,Off,2034651666,5307,2977,4280,4463,120,761813,53496,852798981,162,1000,unlimited,1000,2775.3,20.077965021133423,"[6, 30, 20, False]"
147,On,22,3457,On,Off,Off,2034651666,6091,2399,4280,4463,503,359658,25148,852798981,567,1000,100,unlimited,2822.78,20.086597442626953,"[6, 30, 20, False]"
336,On,27,1305,Off,Off,Double,1996989185,9201,4432,5372,37648,713,222332,16033,307362335,11,1000,default,200,816.99,20.07278609275818,"[6, 30, 20, False]"
381,On,10,3555,On,Off,Double,76013615,875,4272,4308,63179,994,761813,89854,139262767,636,none,500,1000,2915.47,20.080390691757202,"[6, 30, 20, False]"
146,On,21,3457,On,On,Double,415439252,6091,2977,4280,4463,994,1043224,1493,307362335,567,none,100,unlimited,2808.35,20.050649166107178,"[6, 30, 20, False]"
147,On,27,1305,On,Off,Off,1940043577,9201,332,3466,20518,753,222332,25148,504743670,636,500,none,none,2930.78,20.065375566482544,"[6, 30, 20, False]"
147,On,21,3457,On,On,Double,596723813,6091,332,3466,37648,880,761813,83707,307362335,636,unlimited,300,1000,2850.76,20.10815143585205,"[6, 30, 20, False]"
147,On,10,3457,On,On,On,415439252,6091,332,4308,37648,823,1043224,89854,307362335,636,500,none,none,2877.22,20.076173782348633,"[6, 30, 20, False]"
147,On,22,3457,On,Off,Off,2034651666,6091,2977,4280,4463,503,761813,25148,852798981,162,1000,300,1000,2827.9,20.055593490600586,"[6, 30, 20, False]"
39,On,22,3457,On,On,Off,2034651666,6608,2399,4280,4463,120,761813,53496,608898622,567,1000,100,1000,2943.58,20.098636865615845,"[6, 30, 20, False]"
146,On,22,1640,On,Off,Off,2034651666,6091,2977,4280,4463,120,359658,25148,852798981,162,1000,unlimited,unlimited,2861.25,20.070464849472046,"[6, 30, 20, False]"
147,On,27,1305,On,Off,Double,1816477421,5307,2399,4280,4463,503,761813,53496,49552774,567,1000,100,1000,2883.6,20.059335231781006,"[6, 30, 20, False]"
4,On,7,1775,On,Off,Double,415439252,9201,4432,6644,62948,994,1043224,1493,939068998,972,500,none,1000,2852.76,20.035321474075317,"[6, 30, 20, False]"
147,On,21,3457,On,On,Off,1940043577,6091,332,3466,37648,823,222332,27100,307362335,636,none,100,none,2804.53,20.055553913116455,"[6, 30, 20, False]"
381,On,12,1305,On,Off,Double,981705569,5307,4272,5372,63179,120,222332,93465,466789627,972,300,default,1000,2944.58,20.081169366836548,"[6, 30, 20, False]"
230,On,27,3555,Off,Off,Double,1996989185,875,4432,6644,62948,994,222332,25148,139262767,11,none,unlimited,1000,843.51,20.084486961364746,"[6, 30, 20, False]"
39,On,27,3555,On,Off,Off,2034651666,5307,2977,5372,4463,994,222332,25148,139262767,567,none,default,1000,2832.54,20.080185174942017,"[6, 30, 20, False]"
381,On,18,3457,On,Off,Double,1996989185,875,4272,4280,63179,120,761813,93465,852798981,11,1000,300,1000,2777.05,20.096861124038696,"[6, 30, 20, False]"
147,On,21,3457,On,On,Off,2034651666,6091,2977,3466,37648,120,359658,1493,852798981,636,1000,unlimited,unlimited,2854.74,20.06560182571411,"[6, 30, 20, False]"
146,On,22,3457,On,Off,Off,415439252,5307,332,4280,4463,823,1043224,25148,307362335,567,500,none,none,2922.41,20.077989101409912,"[6, 30, 20, False]"
548,On,22,3457,On,Off,Off,1064400500,5307,2977,4280,4463,120,359658,25148,852798981,567,1000,unlimited,unlimited,3006.22,20.072238206863403,"[6, 30, 20, False]"
147,On,10,3457,On,On,Double,596723813,6091,5153,4308,37648,77,761813,89854,701534102,636,unlimited,300,1000,2961.73,20.050543308258057,"[6, 30, 20, False]"
147,On,22,3457,On,Off,Off,2034651666,5307,2977,4280,4463,120,761813,25148,852798981,567,1000,300,1000,2951.63,20.071245193481445,"[6, 30, 20, False]"
39,On,22,3457,On,On,Off,2034651666,5307,2977,4280,4463,120,761813,25148,852798981,567,1000,300,default,2807.38,20.05195927619934,"[6, 30, 20, False]"
490,On,22,1305,On,Off,Off,2034651666,5307,2977,6644,62948,120,222332,25148,852798981,972,none,unlimited,1000,2734.22,20.06555414199829,"[6, 30, 20, False]"
230,Off,27,3457,On,Off,Double,981705569,5307,4432,4280,4463,120,761813,25148,466789627,567,1000,300,1000,1179.34,20.089730262756348,"[6, 30, 20, False]"
147,On,21,3457,On,On,Off,415439252,6091,8120,3466,37648,823,1043224,1493,307362335,636,500,none,none,2909.39,20.103546619415283,"[6, 30, 20, False]"
147,On,21,3457,On,On,Off,415439252,6091,332,3466,35071,893,1043224,1493,307362335,914,500,none,none,2838.09,20.08648657798767,"[6, 30, 20, False]"
39,On,27,1305,On,Off,Off,2034651666,5307,2977,4280,4463,120,761813,25148,852798981,567,100,300,unlimited,2914.87,20.12611985206604,"[6, 30, 20, False]"
39,On,27,1305,On,Off,Off,2034651666,5307,2977,4280,4463,131,761813,25148,852798981,567,1000,300,unlimited,2781.05,20.122262001037598,"[6, 30, 20, False]"
146,On,10,1305,On,On,Double,76013615,9201,4432,4280,4463,994,222332,25148,307362335,567,1000,500,unlimited,2770.56,20.07219433784485,"[6, 30, 20, False]"
336,On,27,1305,On,Off,Double,1940043577,9201,2977,4308,37648,713,761813,89854,504743670,636,none,100,200,2842.08,20.075478076934814,"[6, 30, 20, False]"
490,On,27,4278,Off,On,Double,415439252,5307,4386,7974,62948,120,222332,53214,1053019861,972,none,none,1000,996.14,20.083059310913086,"[6, 30, 20, False]"
230,On,21,1305,On,Off,Off,754974923,6790,1923,6644,1516,541,1043224,25148,466789627,162,500,unlimited,none,2991.88,20.085647583007812,"[6, 30, 20, False]"
39,Off,27,1305,On,Off,Off,2034651666,5307,2977,4280,4463,120,761813,25148,852798981,567,1000,300,none,1574.18,20.07077693939209,"[6, 30, 20, False]"
490,On,21,4278,On,On,Off,415439252,6790,6549,3393,1516,541,1043224,53214,625230953,162,500,none,none,2848.73,20.129430770874023,"[6, 30, 20, False]"
490,On,22,4278,On,Off,Off,415439252,6790,6549,3466,1516,503,761813,53496,1053019861,162,500,100,1000,2863.04,20.057421445846558,"[6, 30, 20, False]"
147,On,21,3457,On,On,Off,2034651666,6091,2399,6677,4463,541,1043224,53214,852798981,162,1000,none,none,2881.1,20.10936403274536,"[6, 30, 20, False]"
490,On,27,4278,On,On,Double,415439252,9201,2977,4280,1516,994,1043224,53214,1053019861,162,500,100,unlimited,2938.95,20.090579509735107,"[6, 30, 20, False]"
146,On,21,1305,On,Off,Off,1940043577,6790,6549,3466,4463,541,222332,25148,504743670,567,none,none,none,2902.84,20.114360570907593,"[6, 30, 20, False]"
147,On,22,3457,On,Off,Off,1064400500,5307,2977,3466,37648,823,359658,1493,852798981,567,500,default,unlimited,2802.16,20.054096698760986,"[6, 30, 20, False]"
548,On,21,3457,On,On,Off,415439252,6091,332,4280,4463,120,1043224,25148,307362335,636,1000,unlimited,none,2871.65,20.106343984603882,"[6, 30, 20, False]"
39,On,22,3457,On,Off,Off,2034651666,5307,2977,6644,4463,541,1043224,25148,466789627,567,1000,300,none,2887.88,20.076547145843506,"[6, 30, 20, False]"
230,On,21,1305,On,Off,Off,754974923,6790,1923,4280,1516,120,761813,25148,852798981,162,500,unlimited,1000,3008.43,20.087241172790527,"[6, 30, 20, False]"
146,On,22,3457,On,Off,Double,2034651666,5307,2977,4280,4463,120,359658,25148,852798981,567,1000,unlimited,unlimited,2826.1,20.03872513771057,"[6, 30, 20, False]"
548,On,27,1305,On,Off,Off,1816477421,5307,2977,4280,4463,120,359658,25148,49552774,567,1000,unlimited,unlimited,2746.77,20.057703495025635,"[6, 30, 20, False]"
146,On,22,3457,On,Off,Double,1064400500,5307,2977,4280,4463,120,359658,25148,852798981,567,1000,unlimited,unlimited,2906.85,20.0964777469635,"[6, 30, 20, False]"
548,On,27,1305,On,Off,Off,1064400500,5307,2977,4280,4463,120,761813,25148,852798981,567,default,unlimited,unlimited,2972.97,20.078123569488525,"[6, 30, 20, False]"
39,On,22,3457,On,Off,Off,2034651666,5307,2977,4280,4463,120,359658,25148,852798981,567,1000,300,unlimited,2853.68,20.065314769744873,"[6, 30, 20, False]"
548,On,22,3457,On,Off,Off,1064400500,5307,2977,4280,4463,120,359658,25148,852798981,567,1000,none,unlimited,2799.02,20.12566828727722,"[6, 30, 20, False]"
490,On,27,4278,On,On,Double,415439252,5307,4432,6644,62948,541,222332,25148,1053019861,162,500,none,none,2870.52,20.05841302871704,"[6, 30, 20, False]"
230,On,21,1305,On,Off,Off,981705569,6790,6549,3466,1516,120,1043224,53214,466789627,972,none,unlimited,1000,2977.85,20.0804660320282,"[6, 30, 20, False]"
146,On,22,3457,On,Off,Off,754974923,6790,1923,4655,1516,120,359658,25148,852798981,567,1000,unlimited,unlimited,2776.35,20.058165788650513,"[6, 30, 20, False]"
230,On,21,1305,On,Off,Off,2034651666,5307,2977,6644,4463,541,1043224,25148,466789627,162,500,unlimited,none,2738.59,20.061864614486694,"[6, 30, 20, False]"
147,On,21,3457,On,On,Off,415439252,6091,332,3466,37648,336,1043224,1493,232737779,636,100,none,none,2933.2,20.08169412612915,"[6, 30, 20, False]"
147,On,21,3457,On,On,Off,415439252,6091,332,3466,37648,823,1043224,1493,307362335,423,500,none,none,2787.18,20.115784406661987,"[6, 30, 20, False]"
146,On,22,3457,On,On,Off,415439252,5307,2977,4280,4463,120,359658,1493,1058591552,567,1000,unlimited,none,2892.44,20.122817516326904,"[6, 30, 20, False]"
147,On,21,3457,On,Off,Off,2034651666,6091,332,3466,37648,823,1043224,25148,307362335,636,500,500,unlimited,2786.23,20.097792387008667,"[6, 30, 20, False]"
490,On,22,4278,On,Off,Off,415439252,5307,3925,3466,4463,120,761813,25148,439662867,567,500,300,none,2938.36,20.07825803756714,"[6, 30, 20, False]"
39,On,21,3457,On,On,Off,2034651666,6790,2144,4280,1516,541,1043224,53214,852798981,162,1000,none,1000,2953.04,20.096137523651123,"[6, 30, 20, False]"
39,On,27,3457,On,Off,Off,2034651666,7207,2977,4280,4463,120,359658,25148,852798981,567,1000,300,300,2866.69,20.037241220474243,"[6, 30, 20, False]"
146,On,22,1305,On,Off,Off,2034651666,5187,2977,4280,4463,120,761813,25148,852798981,567,1000,unlimited,unlimited,2928.36,20.116018295288086,"[6, 30, 20, False]"
230,On,21,824,On,Off,Double,754974923,6790,4432,4280,35146,713,761813,89854,307362335,162,1000,500,1000,2862.72,20.101709127426147,"[6, 30, 20, False]"
336,On,10,1305,On,Off,Off,76013615,9201,1923,4308,37648,120,761813,25148,852798981,636,500,unlimited,200,2803.26,20.05064582824707,"[6, 30, 20, False]"
39,On,22,3457,On,Off,Off,415439252,5307,2977,3466,4463,823,1043224,25148,307362335,636,500,none,1000,2755.52,20.051851511001587,"[6, 30, 20, False]"
147,On,21,3457,On,On,Off,2034651666,6091,332,4280,37648,120,761813,56440,852798981,567,1000,300,none,2884.1,20.05062484741211,"[6, 30, 20, False]"
146,On,27,1305,On,Off,Off,1816477421,5307,2977,4280,4463,120,359658,25148,49552774,567,1000,unlimited,unlimited,2779.24,20.046118021011353,"[6, 30, 20, False]"
147,On,21,3457,On,On,Off,2083169603,6091,332,3466,37648,823,1043224,1493,307362335,636,500,none,none,2830.36,20.059431791305542,"[6, 30, 20, False]"
336,On,10,1305,On,Off,Off,76013615,9201,4432,4280,1516,120,854111,89854,852798981,636,1000,500,200,2709.35,20.054191827774048,"[6, 30, 20, False]"
230,On,25,1305,On,Off,Double,754974923,6790,1923,4308,37648,713,761813,25148,307362335,162,500,unlimited,1000,2823.45,20.068789958953857,"[6, 30, 20, False]"
146,On,27,4278,On,On,Off,415439252,5307,2977,4280,1516,120,752688,53214,1053019861,567,500,unlimited,none,2918.71,20.115437030792236,"[6, 30, 20, False]"
490,On,21,1305,On,Off,Double,1816477421,6790,6549,3466,4463,541,1043224,25148,49552774,162,1000,none,unlimited,2869.86,20.08801817893982,"[6, 30, 20, False]"
146,On,27,1305,On,Off,Off,1816477421,5307,332,4280,4463,823,1043224,1493,49552774,567,1000,none,none,2964.24,20.11772322654724,"[6, 30, 20, False]"
147,On,21,3457,On,On,Double,415439252,6091,2977,3466,37648,120,359658,25148,307362335,636,500,unlimited,unlimited,2858.93,20.1210515499115,"[6, 30, 20, False]"
335,On,7,1775,On,Off,Off,2034651666,5307,2977,6644,62948,994,222332,58957,466789627,82,1000,100,1000,2815.6,20.04723358154297,"[6, 30, 20, False]"
39,On,22,3457,On,Off,Double,1940043577,9201,3255,4280,4463,120,761813,25148,852798981,567,none,300,1000,2978.02,20.08806610107422,"[6, 30, 20, False]"
147,On,21,3457,Off,Off,Off,2034651666,5307,2977,3466,37648,823,1043224,25148,307362335,636,500,300,none,584.6,20.091663599014282,"[6, 30, 20, False]"
39,On,27,1305,On,On,Off,415439252,6091,332,4280,4463,120,761813,1493,852798981,567,1000,1000,unlimited,2857.27,20.115939378738403,"[6, 30, 20, False]"
230,On,27,1305,Off,Off,Off,1940043577,9201,2977,4280,1516,541,1043224,25148,466789627,162,500,unlimited,none,540.3,20.099572896957397,"[6, 30, 20, False]"
146,On,21,1305,On,Off,Double,754974923,6790,1923,6644,4463,994,222332,25148,504743670,567,none,100,unlimited,2845.83,20.051409006118774,"[6, 30, 20, False]"
230,On,21,1305,On,Off,Double,754974923,6790,1923,4280,4463,120,222332,25148,741570828,162,none,unlimited,1000,2858.64,20.08606219291687,"[6, 30, 20, False]"
146,On,27,1305,On,Off,Off,1940043577,9201,2977,4280,1516,994,761813,25148,852798981,567,500,100,unlimited,2959.64,20.07933735847473,"[6, 30, 20, False]"
490,On,21,4278,On,On,Off,415439252,6790,6549,3466,1516,165,1043224,53214,1053019861,162,500,none,none,2960.47,20.126479864120483,"[6, 30, 20, False]"
381,On,4,3555,On,Off,Double,1996989185,875,4770,5372,63179,994,767172,93465,139262767,11,none,default,1000,2771.37,20.051735877990723,"[6, 30, 20, False]"
230,On,27,1305,On,Off,Double,415439252,6790,6549,6644,1516,541,222332,25148,1053019861,162,none,none,none,2930.1,20.031727075576782,"[6, 30, 20, False]"
490,On,21,4278,On,On,Off,981705569,5307,4432,3466,62948,120,1043224,53214,466789627,972,500,unlimited,1000,2813.87,20.0488064289093,"[6, 30, 20, False]"
146,On,22,1302,On,Off,Double,1816477421,5307,2977,4280,4463,120,359658,25148,49552774,567,1000,unlimited,unlimited,2953.49,20.095174551010132,"[6, 30, 20, False]"
