TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
161,On,3,3498,Off,Off,Off,1148406917,4152,2220,7697,21761,900,617105,91112,981124561,25,1000,300,500,606.91,20.08940601348877,"[6, 30, 20, False]"
519,Off,1,8365,Off,On,Off,1874512163,457,2873,1533,46410,950,396817,58831,982892877,341,unlimited,none,300,787.06,20.07725977897644,"[6, 30, 20, False]"
319,Off,46,8679,Off,On,Off,275820844,8914,2364,629,14237,492,1033174,13899,222041423,459,none,default,500,743.18,20.06801438331604,"[6, 30, 20, False]"
257,Off,16,6541,Off,On,Off,1607146452,7791,7859,6141,55214,531,319766,5247,68151063,613,500,100,500,769.38,20.066112518310547,"[6, 30, 20, False]"
396,On,29,4797,On,On,Double,829718516,7122,5977,7151,41609,774,924692,36668,388433054,809,300,none,300,2933.94,20.072279930114746,"[6, 30, 20, False]"
242,On,4,6027,Off,Off,On,631924147,483,5818,363,64044,7,964648,19769,1044615210,514,300,100,200,597.22,20.08003568649292,"[6, 30, 20, False]"
453,On,20,1570,Off,On,On,348754591,9515,5302,1207,51426,199,13510,46864,791508355,911,100,100,100,982.64,20.039488792419434,"[6, 30, 20, False]"
457,On,42,2806,Off,Off,On,674273943,9136,5865,3434,12265,658,345547,45106,712172900,255,1000,1000,300,689.39,20.079810857772827,"[6, 30, 20, False]"
223,Off,32,7471,On,On,On,1885042856,1040,702,3047,43356,297,689076,77416,28538972,996,default,200,200,1325.74,20.068517684936523,"[6, 30, 20, False]"
238,On,43,7205,Off,Off,On,1329451035,8748,422,4052,45123,236,473544,86444,74005184,404,300,200,300,667.59,20.07899045944214,"[6, 30, 20, False]"
563,On,7,8696,On,Off,Off,304506240,8826,341,3892,37464,479,76055,50366,512908491,270,unlimited,100,1000,2825.43,20.066580772399902,"[6, 30, 20, False]"
257,Off,39,682,Off,On,Off,1709527078,938,1671,4711,24754,964,58900,56648,477647151,772,unlimited,unlimited,default,783.23,20.07197904586792,"[6, 30, 20, False]"
53,Off,14,9189,Off,Off,Double,945072838,8238,4057,5292,15483,44,486198,79991,298868600,252,300,default,none,432.45,20.084691047668457,"[6, 30, 20, False]"
269,Off,51,9292,Off,Off,Double,2138723956,5167,2240,672,37948,719,252898,38458,926108700,606,300,200,none,335.51,20.086988925933838,"[6, 30, 20, False]"
62,On,33,7423,On,Off,Double,1628716545,6182,6421,3309,6617,332,707752,82853,117870195,763,default,300,default,2887.27,20.1031277179718,"[6, 30, 20, False]"
126,Off,48,9376,Off,Off,Off,339931409,1838,4573,5579,26949,619,1016719,80421,562576837,175,300,1000,500,441.79,20.073662281036377,"[6, 30, 20, False]"
101,On,4,441,Off,On,Double,127133638,1671,1247,377,4738,956,514189,85882,806280620,963,unlimited,unlimited,none,1074.68,20.078221321105957,"[6, 30, 20, False]"
376,On,44,7825,On,Off,Off,444898973,123,2196,1342,52328,74,274160,76103,1014539890,806,default,none,none,2924.28,20.042441844940186,"[6, 30, 20, False]"
417,On,34,4482,On,Off,On,237653202,3028,5216,1572,21303,741,635202,66508,19280118,43,500,1000,500,2897.49,20.08619737625122,"[6, 30, 20, False]"
7,Off,36,4415,On,Off,Off,771979377,9100,4353,4798,12978,382,696984,11954,124742432,565,none,none,300,1713.7,20.045469045639038,"[6, 30, 20, False]"
163,On,21,9447,On,Off,Off,1643651691,819,2640,6575,45320,141,411879,34925,601037578,364,200,unlimited,200,2843.51,20.108769416809082,"[6, 30, 20, False]"
63,On,55,1423,On,Off,On,1935771554,7464,1975,6835,2200,600,266568,58284,844914501,504,300,1000,none,2822.31,20.071274995803833,"[6, 30, 20, False]"
151,Off,27,3003,On,On,Double,459860770,7146,7072,4045,54959,385,189181,43752,315879494,421,1000,unlimited,unlimited,1105.21,20.070159435272217,"[6, 30, 20, False]"
207,Off,5,2061,On,Off,Off,1571074739,1472,3127,4401,15971,806,922760,91510,882408805,299,300,200,300,1612.69,20.096699953079224,"[6, 30, 20, False]"
300,On,54,6626,Off,On,Off,176730333,36,6899,5222,2999,226,496871,79284,156533609,836,200,500,300,1042.91,20.069835662841797,"[6, 30, 20, False]"
322,On,38,5543,On,On,Double,1082570147,4291,6562,2015,10378,321,875522,80719,487073556,137,default,500,500,2838.66,20.093178510665894,"[6, 30, 20, False]"
33,On,41,862,On,Off,Off,116418178,1241,5369,6286,53771,396,502238,19254,852815900,60,200,1000,unlimited,2902.7,20.104573249816895,"[6, 30, 20, False]"
362,On,21,8527,On,On,On,491519646,5450,758,5936,33534,65,482976,55005,918248603,575,none,500,300,2917.2,20.11648154258728,"[6, 30, 20, False]"
108,On,1,8732,Off,Off,On,449581692,3335,6257,6078,63634,913,676907,4188,331889448,277,200,1000,300,626.53,20.077027082443237,"[6, 30, 20, False]"
409,On,8,2361,Off,On,Double,765475406,9530,3356,7274,23992,549,805552,175,718092046,545,unlimited,100,300,1019.39,20.05941915512085,"[6, 30, 20, False]"
42,Off,19,4505,On,Off,Off,225601802,1127,7895,1822,1333,927,382303,89454,753809284,32,100,default,300,1597.02,20.131529569625854,"[6, 30, 20, False]"
261,Off,49,8854,On,On,Off,1672529994,8426,4113,6397,44136,941,999778,441,682982345,904,100,200,none,1558.64,20.095983743667603,"[6, 30, 20, False]"
198,On,55,1899,On,On,On,993390188,6507,8109,6727,53306,9,32435,9410,630553245,530,500,100,unlimited,2874.8,20.08946132659912,"[6, 30, 20, False]"
330,On,12,3862,On,On,On,1467604652,8329,6073,2857,45972,763,992444,31093,317949328,397,100,unlimited,500,2575.35,180.08567142486572,"[8, 50, 180, True]"
493,On,16,652,On,On,Double,741098856,2625,8150,3777,41219,569,917417,50236,866893242,35,1000,default,none,2593.41,361.1975989341736,"[8, 50, 180, True]"
202,On,59,5072,On,On,On,726169067,9362,864,1008,35405,78,842854,77200,411420021,782,200,100,500,2596.5,180.13394451141357,"[8, 50, 180, True]"
462,On,15,1320,On,Off,Off,1226611050,2855,5646,6238,59671,243,157710,69652,311804888,816,500,200,500,2651.82,180.1351306438446,"[8, 50, 180, True]"
501,On,35,5513,On,On,Off,1019187587,6856,1333,67,19616,195,301086,56911,542935926,479,none,1000,unlimited,2641.74,361.20477056503296,"[8, 50, 180, True]"
185,On,57,7283,On,Off,Double,440788519,8982,3263,5817,59167,697,147358,32452,643092437,1005,default,none,200,2614.0,180.11770796775818,"[8, 50, 180, True]"
183,On,57,3773,On,On,Double,1559868690,6135,7822,1184,56955,642,700912,60771,799712906,849,300,none,unlimited,2597.04,180.1277515888214,"[8, 50, 180, True]"
420,On,40,5455,On,Off,Double,685314319,3212,7315,7949,13147,859,710009,55316,810499677,642,300,unlimited,100,2604.29,180.11467456817627,"[8, 50, 180, True]"
281,On,38,925,On,On,Off,50111907,8696,5027,3121,17684,270,268653,44254,484752925,664,none,100,100,2654.43,180.08704113960266,"[8, 50, 180, True]"
488,On,40,4666,On,On,On,78411860,5977,4497,1254,52252,201,380518,19480,764175176,216,100,default,default,2606.44,361.18436098098755,"[8, 50, 180, True]"
34,On,18,4313,On,Off,Double,1374177262,6964,6108,4661,50439,416,930217,60165,183115402,353,200,200,1000,2528.08,180.13345670700073,"[8, 50, 180, True]"
565,On,41,3919,On,Off,Double,1485318271,4084,6474,7068,50624,160,120498,38852,672250252,217,200,unlimited,200,2616.56,180.1280038356781,"[8, 50, 180, True]"
166,On,58,1035,On,On,Off,815577785,783,4963,5759,36884,470,486730,73924,900713545,551,1000,100,default,2611.97,180.12014842033386,"[8, 50, 180, True]"
10,On,60,4139,On,On,On,261203364,2562,1507,4697,14486,579,996704,85573,985958545,472,none,200,default,2629.57,180.1248345375061,"[8, 50, 180, True]"
448,On,39,6069,On,On,Double,1705716306,9441,5170,4667,22533,887,758240,54970,407631871,880,300,200,200,2518.2,180.1195375919342,"[8, 50, 180, True]"
20,On,4,7087,On,On,Off,343785690,8622,2782,3256,9374,216,401377,59679,609251098,247,default,1000,unlimited,2562.76,180.11841249465942,"[8, 50, 180, True]"
506,On,19,2232,On,On,Double,287984883,6740,2131,87,57218,74,202693,51826,497220029,90,100,100,100,2646.08,180.1168191432953,"[8, 50, 180, True]"
80,On,30,3153,On,Off,Off,2119526207,5412,7033,2095,51863,590,995270,42450,785678643,839,none,500,default,2572.28,180.12675094604492,"[8, 50, 180, True]"
584,On,5,5312,On,On,Off,592017529,4503,4807,3451,62306,868,559393,62214,397227619,263,default,unlimited,1000,2991.14,20.066094398498535,"[6, 30, 20, False]"
330,On,12,3862,On,On,On,1467604652,8329,6073,2857,45972,763,992444,31093,317949328,397,100,unlimited,500,2884.91,20.055647134780884,"[6, 30, 20, False]"
493,On,16,652,On,On,Double,741098856,2625,8150,3777,41219,569,917417,50236,866893242,35,1000,default,none,2845.75,20.10111093521118,"[6, 30, 20, False]"
202,On,59,5072,On,On,On,726169067,9362,864,1008,35405,78,842854,77200,411420021,782,200,100,500,2905.29,20.106587886810303,"[6, 30, 20, False]"
462,On,15,1320,On,Off,Off,1226611050,2855,5646,6238,59671,243,157710,69652,311804888,816,500,200,500,2978.53,20.078323125839233,"[6, 30, 20, False]"
501,On,35,5513,On,On,Off,1019187587,6856,1333,67,19616,195,301086,56911,542935926,479,none,1000,unlimited,2956.33,20.095144510269165,"[6, 30, 20, False]"
185,On,57,7283,On,Off,Double,440788519,8982,3263,5817,59167,697,147358,32452,643092437,1005,default,none,200,2823.44,20.067534923553467,"[6, 30, 20, False]"
183,On,57,3773,On,On,Double,1559868690,6135,7822,1184,56955,642,700912,60771,799712906,849,300,none,unlimited,2904.48,20.122949361801147,"[6, 30, 20, False]"
420,On,40,5455,On,Off,Double,685314319,3212,7315,7949,13147,859,710009,55316,810499677,642,300,unlimited,100,2846.0,20.08661675453186,"[6, 30, 20, False]"
281,On,38,925,On,On,Off,50111907,8696,5027,3121,17684,270,268653,44254,484752925,664,none,100,100,2833.74,20.070533514022827,"[6, 30, 20, False]"
488,On,40,4666,On,On,On,78411860,5977,4497,1254,52252,201,380518,19480,764175176,216,100,default,default,2817.64,20.071468114852905,"[6, 30, 20, False]"
34,On,18,4313,On,Off,Double,1374177262,6964,6108,4661,50439,416,930217,60165,183115402,353,200,200,1000,2908.61,20.080288648605347,"[6, 30, 20, False]"
565,On,41,3919,On,Off,Double,1485318271,4084,6474,7068,50624,160,120498,38852,672250252,217,200,unlimited,200,3002.16,20.074268579483032,"[6, 30, 20, False]"
166,On,58,1035,On,On,Off,815577785,783,4963,5759,36884,470,486730,73924,900713545,551,1000,100,default,3025.8,20.050448179244995,"[6, 30, 20, False]"
10,On,60,4139,On,On,On,261203364,2562,1507,4697,14486,579,996704,85573,985958545,472,none,200,default,3032.69,20.111145496368408,"[6, 30, 20, False]"
448,On,39,6069,On,On,Double,1705716306,9441,5170,4667,22533,887,758240,54970,407631871,880,300,200,200,3794.79,20.096434831619263,"[6, 30, 20, False]"
113,On,3,3897,On,On,Off,1309002072,8121,7933,6113,34474,300,222765,64888,728124880,366,1000,500,200,2965.99,20.097618579864502,"[6, 30, 20, False]"
20,On,4,7087,On,On,Off,343785690,8622,2782,3256,9374,216,401377,59679,609251098,247,default,1000,unlimited,2997.5,20.05561923980713,"[6, 30, 20, False]"
506,On,19,2232,On,On,Double,287984883,6740,2131,87,57218,74,202693,51826,497220029,90,100,100,100,2884.87,20.063211679458618,"[6, 30, 20, False]"
80,On,30,3153,On,Off,Off,2119526207,5412,7033,2095,51863,590,995270,42450,785678643,839,none,500,default,2807.33,20.096468925476074,"[6, 30, 20, False]"
104,Off,46,9908,On,Off,Off,316075807,5917,465,7493,17725,368,272820,33039,882073928,189,200,unlimited,unlimited,1609.25,20.066504955291748,"[6, 30, 20, False]"
462,On,15,1320,On,Off,Off,1309002072,8121,5646,6113,34474,300,222765,64888,311804888,366,1000,200,200,2752.66,20.102405786514282,"[6, 30, 20, False]"
113,On,3,3897,On,On,Off,1226611050,2855,7933,5891,59671,243,157710,69652,728124880,816,500,500,500,2841.25,20.072115898132324,"[6, 30, 20, False]"
34,On,18,5513,On,On,Double,1374177262,6856,1333,4661,47795,195,930217,60165,542935926,479,none,200,unlimited,3039.79,20.098761796951294,"[6, 30, 20, False]"
501,On,35,4313,On,Off,Off,1019187587,6964,6108,67,50439,416,301086,56911,183115402,353,200,1000,1000,2768.49,20.068727493286133,"[6, 30, 20, False]"
478,On,57,3773,On,On,Double,1559868690,6135,7822,1184,56955,642,700912,60771,799712906,849,300,none,unlimited,2912.8,20.06004524230957,"[6, 30, 20, False]"
202,On,59,5072,On,On,On,726169067,9362,864,1008,35405,78,842854,77200,411420021,782,200,300,500,2866.21,20.037347555160522,"[6, 30, 20, False]"
20,On,39,6069,On,On,Off,1705716306,9441,5170,5031,9374,216,758240,54970,609251098,880,default,1000,unlimited,2861.34,20.101786136627197,"[6, 30, 20, False]"
448,On,4,7087,On,On,Double,343785690,8622,2782,3256,22533,887,401377,59679,407631871,247,300,200,200,2739.67,20.046168088912964,"[6, 30, 20, False]"
10,On,12,4139,On,On,On,1467604652,8329,1507,4697,14486,763,992444,31093,317949328,472,100,200,default,2810.77,20.04406714439392,"[6, 30, 20, False]"
330,On,60,3862,On,On,On,261203364,2562,6073,2857,45972,579,996704,85573,466789627,397,none,unlimited,500,2791.95,20.05540442466736,"[6, 30, 20, False]"
493,On,3,3897,On,On,Off,1309002072,2625,7933,3777,41219,569,222765,64888,866893242,35,1000,default,200,2809.9,20.05751395225525,"[6, 30, 20, False]"
113,On,16,652,On,On,Double,741098856,8121,8150,6113,34474,300,917417,50236,728124880,366,1000,500,none,2918.74,20.113410472869873,"[6, 30, 20, False]"
448,On,58,1035,On,On,Off,815577785,783,4963,5759,36884,470,486730,54970,407631871,220,1000,100,200,2834.91,20.108076810836792,"[6, 30, 20, False]"
166,On,39,6069,On,On,Double,1705716306,9441,5170,4667,22533,887,758240,73924,900713545,880,300,200,default,2882.13,20.065608978271484,"[6, 30, 20, False]"
10,On,60,3773,On,On,On,261203364,2562,7822,1184,56955,642,700912,85573,985958545,472,300,200,unlimited,2843.82,20.054744243621826,"[6, 30, 20, False]"
183,On,57,4139,On,On,Double,1559868690,6135,1507,4697,14486,579,996704,60771,799712906,849,none,none,default,2957.03,20.055368661880493,"[6, 30, 20, False]"
448,On,19,6069,On,On,Double,287984883,4871,2131,87,57218,74,758240,51826,497220029,880,300,200,200,2935.7,20.08167266845703,"[6, 30, 20, False]"
506,On,39,2232,On,On,Double,1705716306,9441,5170,4667,22533,887,202693,54970,407631871,90,100,100,100,2844.36,20.109828233718872,"[6, 30, 20, False]"
202,On,59,5072,On,On,On,1705716306,9362,864,1008,35405,78,134391,77200,407631871,782,300,200,200,2919.49,20.07748293876648,"[6, 30, 20, False]"
448,On,39,6069,On,Off,Double,726169067,9441,5170,4667,22533,887,842854,54970,411420021,880,200,100,500,2796.08,20.08302593231201,"[6, 30, 20, False]"
183,On,18,4139,On,On,Double,1374177262,6135,1333,4661,47795,195,996704,60771,542935926,479,none,none,default,2913.07,20.11563754081726,"[6, 30, 20, False]"
34,On,57,5513,On,On,Double,1559868690,6856,1507,4697,14486,579,930217,60165,799712906,849,none,200,unlimited,2857.93,20.048927545547485,"[6, 30, 20, False]"
20,Off,4,7087,On,On,Double,343785690,8622,1333,4661,47795,195,930217,60165,609251098,247,default,200,unlimited,1159.98,20.089590549468994,"[6, 30, 20, False]"
34,On,18,5513,On,On,Off,1374177262,6856,2782,3256,9374,216,401377,59679,542935926,479,none,1000,unlimited,2874.3,20.055874347686768,"[6, 30, 20, False]"
34,On,18,4313,On,On,Double,1374177262,764,6108,4661,50439,416,930217,60165,183115402,353,200,200,1000,2901.67,20.08127784729004,"[6, 30, 20, False]"
501,On,5,5513,On,On,Off,592017529,4503,4807,67,19616,195,559393,62214,542935926,479,default,unlimited,1000,2884.98,20.062411069869995,"[6, 30, 20, False]"
584,On,35,5312,On,On,Off,1019187587,6856,1333,3451,62306,868,301086,56911,397227619,263,none,1000,1000,2830.28,20.062022924423218,"[6, 30, 20, False]"
34,On,18,6069,On,On,Double,76013615,9441,5170,4661,47795,887,930217,60165,542935926,479,none,200,300,2854.53,20.105366706848145,"[6, 30, 20, False]"
448,On,39,5513,On,On,Double,1705716306,6856,1333,4667,22533,195,758240,54970,407631871,880,300,200,unlimited,3054.57,20.06425642967224,"[6, 30, 20, False]"
183,On,57,4139,On,On,On,1019187587,6135,1507,67,14486,195,872454,60771,542935926,479,none,1000,unlimited,2925.57,20.110371589660645,"[6, 30, 20, False]"
501,On,35,5513,On,On,Off,1559868690,6856,1333,4697,19616,579,996704,56911,799712906,849,none,none,default,2852.1,20.042335510253906,"[6, 30, 20, False]"
113,On,19,6069,On,On,Double,287984883,4871,2131,6113,34474,74,758240,51826,497220029,366,300,200,200,2975.49,20.063608407974243,"[6, 30, 20, False]"
448,On,3,3897,On,On,Off,1309002072,8121,7933,87,57218,300,222765,64888,728124880,880,1000,500,200,2951.23,20.123903036117554,"[6, 30, 20, False]"
34,On,19,5513,On,On,Off,287984883,6856,1333,4661,47795,823,930217,51826,497220029,479,300,200,200,2931.29,20.088489294052124,"[6, 30, 20, False]"
448,On,18,4202,On,On,Double,1374177262,4871,2131,87,57218,74,758240,60165,542935926,880,none,200,unlimited,2896.91,20.074760675430298,"[6, 30, 20, False]"
462,On,39,6069,On,Off,Off,1226611050,1035,5646,4667,22533,887,758240,69652,407631871,816,300,200,200,2837.67,20.091491222381592,"[6, 30, 20, False]"
448,Off,15,7022,On,On,Double,1705716306,9441,5170,6238,59671,243,157710,54970,311804888,880,500,200,300,1186.88,20.084359169006348,"[6, 30, 20, False]"
34,On,58,1035,On,On,Double,815577785,783,1333,4661,47795,900,486730,60165,900713545,551,none,100,default,3002.15,20.115911722183228,"[6, 30, 20, False]"
166,On,18,5513,On,On,Off,1374177262,6856,4963,5759,36884,470,930217,73924,542935926,479,1000,200,unlimited,2987.51,20.13299322128296,"[6, 30, 20, False]"
34,On,18,5513,On,On,Double,1374177262,9362,3627,4661,47795,78,930217,77200,407631871,121,300,200,200,2885.17,20.06678605079651,"[6, 30, 20, False]"
448,On,18,5513,On,On,Double,1024407148,6856,1333,4661,47795,195,930217,54970,407631871,479,none,200,unlimited,2954.17,20.09845519065857,"[6, 30, 20, False]"
35,Off,39,5513,On,On,Double,1374177262,6856,1333,4667,15197,195,758240,60165,542935926,939,300,200,unlimited,1163.05,20.074798822402954,"[6, 30, 20, False]"
10,On,58,4139,On,On,Off,266403266,2562,4963,4697,14486,470,486730,85573,985958545,551,none,200,default,2935.06,20.040013790130615,"[6, 30, 20, False]"
166,On,60,1035,On,Off,On,261203364,783,1507,5759,36884,579,996704,73924,900713545,472,1000,100,default,2833.29,20.037786722183228,"[6, 30, 20, False]"
448,On,39,5513,On,On,Double,1705716306,6856,1333,4661,22533,195,930217,60165,542935926,880,none,200,unlimited,2709.24,20.057281732559204,"[6, 30, 20, False]"
571,On,18,5513,On,On,Double,542369617,6856,1333,4667,47795,195,758240,54970,407631871,330,300,200,unlimited,2916.84,20.09995698928833,"[6, 30, 20, False]"
584,On,31,5312,On,On,Off,815577785,4503,1333,3451,47795,900,486730,60165,900713545,551,none,100,default,2921.44,20.082584857940674,"[6, 30, 20, False]"
34,On,5,1035,On,On,Double,708707917,783,4807,4661,62306,868,559393,62214,397227619,263,default,unlimited,1000,2870.4,20.048933744430542,"[6, 30, 20, False]"
20,On,35,7087,On,On,Off,1019187587,6856,1333,67,19616,195,401377,59679,609251098,247,none,1000,unlimited,2907.71,20.12343454360962,"[6, 30, 20, False]"
501,On,4,5513,On,On,Off,343785690,8622,2782,3256,9374,216,301086,56911,542935926,479,default,1000,unlimited,2917.56,20.087798357009888,"[6, 30, 20, False]"
20,On,39,7087,On,On,Off,1705716306,6693,2782,3256,9374,216,758240,54970,609251098,247,300,1000,unlimited,2965.51,20.09692358970642,"[6, 30, 20, False]"
448,On,4,5513,On,On,Double,343785690,6856,1333,4667,22533,195,401377,59679,407631871,880,default,200,unlimited,2919.1,20.069225549697876,"[6, 30, 20, False]"
166,On,18,5513,On,On,Off,1374177262,6856,4963,5759,36884,470,930217,73924,872454466,479,1000,200,unlimited,2803.24,20.050493478775024,"[6, 30, 20, False]"
34,On,18,5513,On,On,Double,1374177262,6856,1333,4831,47795,195,930217,60165,542935926,479,none,200,unlimited,2904.84,20.13270664215088,"[6, 30, 20, False]"
166,On,29,5513,On,On,Off,1374177262,6856,4963,5759,36884,470,930217,73924,676658842,479,1000,200,unlimited,2854.84,20.054348468780518,"[6, 30, 20, False]"
584,On,46,5312,On,On,Double,592017529,4503,949,3451,62306,868,559393,62214,900713545,263,none,100,default,2969.89,20.073327779769897,"[6, 30, 20, False]"
34,On,5,1035,On,On,Off,815577785,783,4807,4661,2090,900,486730,60165,397227619,551,default,200,1000,2932.96,20.090373039245605,"[6, 30, 20, False]"
448,On,58,6069,On,On,Off,1705716306,783,5170,4667,22533,470,486730,54970,809243119,880,1000,200,default,2915.56,20.092856884002686,"[6, 30, 20, False]"
166,On,39,1035,On,On,Double,815577785,9441,4963,5759,36884,887,758240,73924,407631871,551,300,100,200,2831.41,20.072957515716553,"[6, 30, 20, False]"
565,On,41,3919,On,Off,Double,1485318271,4084,6474,7068,1516,160,120498,38852,672250252,217,500,unlimited,200,2810.27,20.057881355285645,"[6, 30, 20, False]"
448,On,35,5513,On,On,Off,1705716306,6856,5170,4667,19616,887,301086,54970,407631871,880,none,none,200,2946.09,20.064353227615356,"[6, 30, 20, False]"
501,On,39,6069,On,On,Double,1019187587,9441,1333,67,22533,195,758240,56911,542935926,479,300,1000,300,2755.92,20.067244052886963,"[6, 30, 20, False]"
448,On,18,5513,On,On,Double,1705716306,6856,1333,4661,47795,195,930217,54970,407631871,479,none,200,unlimited,2947.74,20.10735058784485,"[6, 30, 20, False]"
34,On,39,5513,On,On,Double,1374177262,6856,1333,4667,22533,195,758240,60165,542935926,880,300,200,unlimited,2825.5,20.075217485427856,"[6, 30, 20, False]"
10,On,60,9122,On,On,On,261203364,2562,1507,4697,14486,579,996704,85573,985958545,472,none,200,default,2737.53,20.054580688476562,"[6, 30, 20, False]"
113,On,41,3919,On,Off,Double,287984883,4871,2131,6113,50624,160,758240,38852,497220029,366,200,unlimited,200,2864.04,20.048768281936646,"[6, 30, 20, False]"
565,On,19,4278,On,On,Double,1485318271,4084,6474,7068,34474,74,120498,51826,672250252,217,300,200,200,2967.37,20.074565887451172,"[6, 30, 20, False]"
166,On,18,5513,On,Off,Off,1226611050,6856,5646,5759,59671,243,930217,69652,311804888,479,1000,unlimited,unlimited,2872.38,20.07153034210205,"[6, 30, 20, False]"
462,On,47,1320,On,On,Off,1374177262,2855,594,3652,36884,470,157710,73924,542935926,816,500,200,500,2892.72,20.040027856826782,"[6, 30, 20, False]"
34,On,18,6528,On,On,Double,1374177262,6856,6474,4661,50624,857,120498,60165,542935926,217,none,200,200,2896.64,20.122828483581543,"[6, 30, 20, False]"
565,On,41,5513,On,Off,Double,1485318271,4084,1333,7068,47795,160,729428,38852,672250252,479,200,unlimited,unlimited,2825.07,20.05760431289673,"[6, 30, 20, False]"
34,On,58,5513,On,On,Double,1374177262,6856,1333,4661,4787,900,486730,60165,542935926,479,none,100,unlimited,2832.8,20.100191831588745,"[6, 30, 20, False]"
34,On,18,8293,On,On,Double,815577785,783,5828,4661,47795,195,930217,60165,900713545,551,none,200,default,2942.47,20.080174207687378,"[6, 30, 20, False]"
166,On,18,6069,On,On,Off,1705716306,9441,5170,4667,22533,887,930217,73924,542935926,479,300,200,unlimited,2888.66,20.08570957183838,"[6, 30, 20, False]"
448,On,39,5513,On,On,Double,1374177262,9667,2117,5759,36884,470,758240,54970,407631871,880,1000,200,200,2865.58,20.049986839294434,"[6, 30, 20, False]"
34,On,57,1035,On,On,Double,1559868690,6135,763,4661,47795,900,486730,60771,799712906,849,none,100,default,2941.5,20.100321531295776,"[6, 30, 20, False]"
183,On,58,3555,On,On,Double,815577785,783,1333,4697,14486,579,996704,60165,900713545,551,none,none,default,2861.41,20.1139497756958,"[6, 30, 20, False]"
448,On,39,6069,On,On,Double,815577785,783,4963,4667,22533,470,486730,54970,900713545,880,300,100,default,2940.14,20.090173959732056,"[6, 30, 20, False]"
166,On,17,1035,On,On,Off,1705716306,9441,5170,5759,36884,887,758240,73924,407631871,551,1000,200,200,2911.62,20.05724787712097,"[6, 30, 20, False]"
113,On,19,6069,On,On,Double,287984883,4871,4963,6113,36884,74,758240,51826,497220029,479,300,200,200,2881.9,20.083817720413208,"[6, 30, 20, False]"
448,On,39,6069,On,On,Double,1705716306,4084,6474,7068,50624,160,758240,38852,407631871,217,300,unlimited,200,2803.33,20.131507635116577,"[6, 30, 20, False]"
39,On,41,3919,On,Off,Double,2034651666,9441,5170,4667,22533,887,120498,54970,672250252,880,200,unlimited,200,2766.21,20.066360473632812,"[6, 30, 20, False]"
584,On,19,5312,On,On,Off,287984883,4871,2131,6113,34474,868,758240,51826,497220029,366,default,unlimited,200,2997.47,20.097765684127808,"[6, 30, 20, False]"
113,On,5,6069,On,On,Double,592017529,4503,4807,3451,62306,74,559393,62214,397227619,263,300,200,200,2908.42,20.05222487449646,"[6, 30, 20, False]"
166,On,15,1320,On,Off,Off,1226611050,783,4963,6238,59671,470,157710,69652,900713545,816,500,200,default,2983.72,20.067713975906372,"[6, 30, 20, False]"
462,On,58,1035,On,On,Off,815577785,2855,5646,5759,36884,243,486730,73924,311804888,551,1000,100,500,2861.53,20.050336122512817,"[6, 30, 20, False]"
448,On,15,1320,On,On,Double,1705716306,9441,5170,4667,59671,243,758240,54970,311804888,816,500,200,500,2909.0,20.040950059890747,"[6, 30, 20, False]"
462,On,39,6069,On,Off,Off,1624106098,3808,5646,6238,22533,887,157710,69652,407631871,880,300,200,200,2943.91,20.08826971054077,"[6, 30, 20, False]"
10,On,39,4139,On,On,On,1705716306,9441,5170,4667,31198,887,758240,85573,407631871,472,300,200,200,2912.23,20.094403982162476,"[6, 30, 20, False]"
448,On,60,6069,On,On,Double,261203364,2562,3965,4697,14486,579,708527,54970,985958545,880,none,200,default,2868.92,20.083166122436523,"[6, 30, 20, False]"
565,On,41,3919,On,Off,Double,1485318271,4084,4963,5759,36884,470,120498,38852,900713545,217,200,100,200,2920.25,20.071515798568726,"[6, 30, 20, False]"
166,On,58,1035,On,On,Off,815577785,783,6474,7068,50624,160,486730,73924,672250252,551,1000,unlimited,default,2976.97,20.111913442611694,"[6, 30, 20, False]"
34,On,39,1035,On,On,Double,1705716306,783,1333,4667,47795,900,758240,60165,900713545,551,300,200,unlimited,2915.73,20.072680950164795,"[6, 30, 20, False]"
448,On,58,5513,On,On,Double,815577785,6856,1333,4661,22533,195,486730,54970,407631871,880,none,100,default,2838.82,20.036291360855103,"[6, 30, 20, False]"
584,On,46,4139,On,On,On,261203364,4503,949,4697,39547,579,996704,85573,985958545,263,none,100,default,2677.12,20.07289719581604,"[6, 30, 20, False]"
10,On,60,5312,On,On,Double,592017529,9978,1507,3451,62306,868,559393,62214,900713545,756,none,200,default,2997.13,20.044723987579346,"[6, 30, 20, False]"
166,On,18,5513,On,Off,Off,592017529,6856,4963,3451,36884,470,930217,73924,397227619,263,1000,200,1000,2865.61,20.109191417694092,"[6, 30, 20, False]"
584,On,42,5312,On,On,Off,1374177262,4503,4807,5759,62306,868,559393,97878,542935926,479,default,unlimited,unlimited,2971.04,20.117562532424927,"[6, 30, 20, False]"
