TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
9,Off,52,2728,Off,Off,On,1656574134,1118,1801,6664,3466,689,849290,57304,730426019,85,300,default,default,533.82,10.132818222045898,"[8, 15, 10, True]"
564,On,2,8367,On,On,On,140246863,6110,5735,1928,24837,150,80847,98917,251129272,650,default,unlimited,500,1658.51,10.109526634216309,"[8, 15, 10, True]"
82,On,55,5730,On,On,Double,673676815,7936,1479,7726,29934,306,616300,37470,772894823,483,unlimited,unlimited,500,2041.85,10.061143159866333,"[8, 15, 10, True]"
82,On,55,9543,On,On,On,1589610729,8972,8077,4404,45059,599,452915,68251,288806277,952,500,100,1000,2581.32,10.120509147644043,"[8, 15, 10, True]"
501,Off,16,7588,Off,On,Off,1104616292,1333,8029,4605,20296,499,774521,11200,172162418,926,300,default,none,910.3,10.049019575119019,"[8, 15, 10, True]"
344,Off,30,5957,On,Off,Off,359316609,8759,5516,5097,13272,98,79658,83961,386152370,95,1000,500,200,1425.7,10.04270601272583,"[8, 15, 10, True]"
72,Off,7,7371,Off,On,On,1925867225,4498,3462,449,6357,453,1035198,78437,973971331,975,default,unlimited,300,500.65,10.067229986190796,"[8, 15, 10, True]"
302,On,5,1945,On,On,On,508246740,3382,6675,7927,40902,796,760274,40273,281350420,410,200,500,unlimited,2454.81,10.063233137130737,"[8, 15, 10, True]"
404,Off,52,3545,On,On,On,1228488549,2124,494,7525,43092,312,801187,23215,644321880,308,100,none,200,230.04,10.052584171295166,"[8, 15, 10, True]"
491,On,43,3034,On,On,Double,748812071,5555,4837,1027,55912,606,417166,97400,174750866,31,300,300,none,1510.13,10.116530418395996,"[8, 15, 10, True]"
162,On,53,5070,On,Off,Double,217214211,2523,1825,1023,23675,770,197467,95983,972132811,808,default,100,unlimited,1659.48,10.053885459899902,"[8, 15, 10, True]"
503,Off,1,5048,Off,On,Double,2061680709,6604,7178,6782,11949,42,37777,1416,987641818,258,300,300,unlimited,672.82,10.034262418746948,"[8, 15, 10, True]"
479,On,4,4696,On,Off,On,2093110462,4703,4480,2463,22749,535,102783,13767,1015504814,18,default,300,500,1847.46,10.076870918273926,"[8, 15, 10, True]"
441,On,56,5920,On,Off,Off,1136899968,7960,4490,1636,39247,863,811778,83820,579750536,6,default,200,unlimited,2662.43,10.03445315361023,"[8, 15, 10, True]"
524,On,34,9872,Off,Off,Double,1420961861,4351,5152,7227,44059,965,737016,19457,12009267,773,200,default,500,999.17,10.051416158676147,"[8, 15, 10, True]"
593,Off,3,8229,On,On,On,1531913917,1069,3117,4598,32035,397,493110,74560,719351053,962,unlimited,200,default,951.16,10.181060791015625,"[8, 15, 10, True]"
110,On,6,2896,On,Off,On,1332866966,3777,3578,5238,16170,803,415892,80401,761348013,112,unlimited,1000,200,2106.93,10.034767389297485,"[8, 15, 10, True]"
21,On,51,6488,Off,On,Off,1001103733,2161,3675,2997,5175,551,577095,79149,540516623,311,200,500,500,1205.93,10.057020902633667,"[8, 15, 10, True]"
241,On,40,5294,On,Off,Double,397984556,9905,3557,6217,61446,805,174540,80755,179762240,184,100,1000,none,2418.63,10.043977499008179,"[8, 15, 10, True]"
414,On,18,3981,On,On,Double,1360263328,7128,5074,6544,39109,195,308585,42630,1012996462,496,unlimited,1000,500,1547.76,10.050352334976196,"[8, 15, 10, True]"
210,Off,45,6068,Off,Off,Double,1026913971,5117,3483,2588,51493,54,252786,13486,298138969,447,300,none,100,618.96,10.041810512542725,"[8, 15, 10, True]"
81,On,34,9270,Off,Off,Off,13990388,2648,5684,5526,48590,864,666791,27084,822511543,901,default,unlimited,100,984.02,10.129267692565918,"[8, 15, 10, True]"
488,On,21,4841,Off,On,Double,1429377888,3954,7012,6000,35386,282,947217,86891,63157555,314,500,unlimited,100,1258.87,10.063243627548218,"[8, 15, 10, True]"
252,On,13,5537,On,Off,On,623176773,367,5690,132,16556,532,282324,62214,695440989,509,200,500,200,1747.91,10.042229413986206,"[8, 15, 10, True]"
220,On,41,6948,Off,Off,On,485201459,5170,3087,7250,17835,240,855741,94344,103111062,629,200,none,unlimited,956.91,10.050457000732422,"[8, 15, 10, True]"
309,Off,34,953,On,On,On,469086841,6020,4739,7962,57861,174,377737,99552,1004941597,660,100,none,1000,1199.78,10.043627738952637,"[8, 15, 10, True]"
523,On,18,3295,Off,Off,Off,93458984,2065,6905,2270,1121,444,27410,4586,798008542,732,1000,default,500,752.45,10.046149969100952,"[8, 15, 10, True]"
211,Off,4,2969,Off,Off,Double,415638554,4535,2649,6129,27939,291,233402,64900,598640469,458,100,200,300,478.96,10.084540843963623,"[8, 15, 10, True]"
51,Off,19,4812,On,Off,On,1305598242,7460,6188,1398,5268,116,821409,47596,501018278,350,300,200,200,225.71,10.128205060958862,"[8, 15, 10, True]"
482,Off,13,7976,Off,Off,On,1119901644,4044,687,6075,9355,165,833948,94150,425587973,395,1000,unlimited,unlimited,213.29,10.100563764572144,"[8, 15, 10, True]"
38,Off,47,4114,Off,Off,Double,1479349539,3459,2088,2156,44611,333,489490,64162,693732606,810,none,1000,none,560.91,10.042869806289673,"[8, 15, 10, True]"
206,On,51,9307,Off,On,Off,949459090,4200,3860,8119,61772,344,469666,60227,373123834,795,100,300,100,1192.89,10.049433469772339,"[8, 15, 10, True]"
194,Off,2,5377,On,Off,On,1448848069,5135,7034,1933,5852,503,698131,42256,424708591,187,100,1000,100,1049.32,10.088125705718994,"[8, 15, 10, True]"
144,On,21,403,On,On,Off,151077447,7262,6120,4716,48376,60,593002,51272,544822669,1007,300,1000,none,1578.95,10.129101991653442,"[8, 15, 10, True]"
570,On,59,8443,On,Off,On,1218245144,3142,1535,3483,11056,999,412927,90632,1064156887,659,100,200,200,2743.31,10.118617296218872,"[8, 15, 10, True]"
90,Off,9,2644,Off,On,On,1984732872,1695,4401,2705,42966,707,158970,52703,471776374,800,default,100,1000,621.61,10.099766969680786,"[8, 15, 10, True]"
600,On,58,590,Off,Off,On,1966392501,6858,2344,7130,49459,645,345789,52071,148423077,789,unlimited,100,unlimited,1144.33,10.0503990650177,"[8, 15, 10, True]"
371,Off,13,3471,On,On,Double,1507235754,4877,6648,3257,30482,472,308999,84788,750940720,729,unlimited,100,1000,939.88,10.054415225982666,"[8, 15, 10, True]"
182,On,4,7755,On,On,Off,1927677926,6871,5832,6452,45487,337,659345,51968,541983092,508,200,100,none,2676.3,10.11085033416748,"[8, 15, 10, True]"
256,On,53,9156,Off,Off,On,325389898,4368,5175,6555,26540,910,232455,67788,139260696,870,300,300,500,1163.57,10.0540452003479,"[8, 15, 10, True]"
492,Off,32,6318,On,Off,On,1662565541,2180,1053,978,4265,233,261091,15273,559335764,149,300,500,500,768.33,10.078043460845947,"[8, 15, 10, True]"
39,On,15,4304,On,On,Double,1844835498,9757,2416,7154,60928,253,835303,12691,565806307,686,1000,unlimited,unlimited,1890.67,10.127209424972534,"[8, 15, 10, True]"
337,On,18,6965,On,Off,On,710169008,347,6239,4787,59433,155,541647,23862,201988654,282,1000,300,100,2503.42,10.080503225326538,"[8, 15, 10, True]"
413,On,31,3058,On,On,Double,1693147452,9793,3639,76,36534,476,672455,2167,821243342,340,none,default,100,2375.59,10.109808921813965,"[8, 15, 10, True]"
333,Off,17,7024,Off,On,On,653811244,6823,1326,1110,33209,802,999779,99722,999320127,642,none,1000,unlimited,784.75,10.048051357269287,"[8, 15, 10, True]"
10,On,55,925,On,Off,Double,1643497333,7646,7319,2955,37792,291,351820,56292,309958766,849,100,200,unlimited,2122.19,10.081865072250366,"[8, 15, 10, True]"
362,On,42,8413,Off,Off,Off,439763257,265,5272,2858,26739,945,962310,9707,98469244,65,unlimited,300,none,964.77,10.047871112823486,"[8, 15, 10, True]"
457,Off,15,339,On,Off,On,608485109,6667,3720,5555,55580,286,767753,32717,577563378,569,none,100,200,865.27,10.064881086349487,"[8, 15, 10, True]"
171,On,58,9394,On,On,Double,1170811504,5256,4304,7436,8323,484,97205,48722,689055513,192,300,500,1000,1684.61,10.10187029838562,"[8, 15, 10, True]"
347,Off,7,4729,Off,Off,Double,106992766,1018,5766,2402,7677,695,491464,38915,317513077,295,500,100,300,494.65,10.047971725463867,"[8, 15, 10, True]"
380,On,36,1177,On,Off,On,547795292,8723,3220,5990,58796,766,403994,72740,726307134,917,200,300,100,1538.44,10.10331130027771,"[8, 15, 10, True]"
92,On,35,4215,Off,Off,Off,198425151,4159,4211,2315,50839,133,656656,75886,321514382,280,none,unlimited,200,1057.98,10.050631046295166,"[8, 15, 10, True]"
21,On,27,3753,On,Off,Off,1026325405,3160,2485,2103,15802,997,51373,37639,307835210,654,200,none,default,1415.72,10.061822891235352,"[8, 15, 10, True]"
428,On,45,3166,On,On,Double,576205072,3973,314,5686,27267,458,719986,53006,221795636,324,300,200,300,1496.42,10.039001703262329,"[8, 15, 10, True]"
223,Off,38,2147,Off,Off,On,331181965,4214,2050,6148,56923,714,590946,4440,648136707,754,200,none,default,610.22,10.13225531578064,"[8, 15, 10, True]"
582,On,6,3946,On,Off,On,475534427,8204,1614,6775,54212,329,293391,29322,671514623,226,500,default,500,2602.5,10.131260871887207,"[8, 15, 10, True]"
388,On,14,6025,On,Off,Off,1991808450,2424,6109,845,59768,653,92199,12192,936189377,587,none,200,1000,1820.52,10.104394435882568,"[8, 15, 10, True]"
29,On,3,6465,On,On,On,1064562408,7001,585,7403,16441,470,246268,14978,792955434,426,1000,200,500,1480.19,10.101216554641724,"[8, 15, 10, True]"
509,Off,46,3635,On,Off,Double,596399171,3263,3276,4706,30384,459,946013,92301,51574351,643,unlimited,unlimited,1000,918.1,10.099655151367188,"[8, 15, 10, True]"
342,On,11,1884,On,On,On,94196028,1641,1085,7119,49247,389,736185,10788,480612731,824,200,500,none,2603.68,10.065932989120483,"[8, 15, 10, True]"
1,Off,18,6918,On,Off,On,1827145285,4326,5937,7351,38270,38,396788,94084,370371290,910,500,unlimited,none,788.29,10.08196210861206,"[8, 15, 10, True]"
219,Off,55,5469,On,Off,On,2021479924,276,7397,5811,21733,975,766628,37084,45616079,874,500,none,500,238.01,10.140053510665894,"[8, 15, 10, True]"
407,On,49,9367,On,Off,On,719355342,1208,8010,7476,65272,698,884436,96334,104735210,199,500,1000,300,2289.03,10.049688577651978,"[8, 15, 10, True]"
471,Off,23,4554,Off,On,On,138408007,5334,5531,2671,44888,753,22999,49186,769378589,828,200,default,none,781.62,10.059252738952637,"[8, 15, 10, True]"
249,Off,39,8783,On,Off,Double,1219106373,5465,3070,6749,47165,354,95477,40150,628418187,464,none,200,1000,320.95,10.110178709030151,"[8, 15, 10, True]"
124,Off,1,9677,Off,On,Double,1322067736,9066,321,5143,51219,264,384788,82274,398626363,881,unlimited,500,unlimited,590.73,10.063769578933716,"[8, 15, 10, True]"
63,On,53,9734,Off,Off,Double,974972882,9722,7944,3643,48722,524,708736,51777,842470101,83,300,none,1000,1008.8,10.07884407043457,"[8, 15, 10, True]"
501,On,25,5293,Off,On,Double,1571366720,3068,3752,2520,19153,821,139579,78843,112240515,282,default,100,300,1248.63,10.047931432723999,"[8, 15, 10, True]"
270,On,37,3978,Off,Off,Off,1226065700,3733,337,565,6731,49,623020,35562,712668257,858,500,none,unlimited,930.73,10.047847509384155,"[8, 15, 10, True]"
532,Off,43,3311,On,Off,On,869349113,4460,7111,1976,32125,269,762740,64862,364151237,715,1000,default,500,1075.32,10.072348833084106,"[8, 15, 10, True]"
138,Off,34,2935,Off,On,Double,876330195,1931,3803,6601,50501,12,194208,49598,858486389,850,1000,200,300,588.48,10.051605224609375,"[8, 15, 10, True]"
232,On,44,4675,On,Off,Off,417117292,4672,6567,4046,36844,889,985635,25156,900573464,443,100,300,200,2548.86,10.081497430801392,"[8, 15, 10, True]"
600,Off,31,5357,Off,Off,Double,1283167474,1225,1925,4661,64532,989,410054,20234,9053812,218,500,300,1000,214.72,10.112228393554688,"[8, 15, 10, True]"
296,On,57,5109,On,On,Off,1901335112,1109,5210,5313,57367,175,165427,59949,1073592215,466,1000,300,200,1494.09,10.085265159606934,"[8, 15, 10, True]"
323,Off,11,7292,On,Off,Off,2036591958,9466,605,5802,49115,249,953547,78911,757165594,424,100,default,100,1460.58,10.03387188911438,"[8, 15, 10, True]"
359,On,11,3619,On,On,Double,146462833,6774,1500,186,27609,68,661678,795,84224953,325,none,200,1000,1825.3,10.044275045394897,"[8, 15, 10, True]"
277,On,45,7766,On,On,On,1284965369,151,2949,4422,64096,907,602176,25823,354910288,557,100,1000,none,2445.1,10.072414875030518,"[8, 15, 10, True]"
2,Off,50,5842,Off,Off,Double,1811792643,7990,7552,2292,32700,445,312854,45815,678466570,946,300,200,200,600.05,10.03583288192749,"[8, 15, 10, True]"
510,On,34,4405,On,Off,Double,476654700,6425,3190,8150,2606,204,73716,55336,58392434,744,200,unlimited,default,2646.56,10.075336694717407,"[8, 15, 10, True]"
205,On,12,319,Off,On,Double,442199176,7136,6814,1328,29393,327,839790,50206,1026283748,826,500,100,300,1236.68,10.046817302703857,"[8, 15, 10, True]"
219,On,43,1316,Off,Off,Off,577601764,3794,5980,321,64931,360,199499,84456,218305262,123,unlimited,default,unlimited,1256.88,10.05760407447815,"[8, 15, 10, True]"
166,Off,59,52,On,Off,On,2088201443,6458,6104,1520,61585,244,478885,21700,565314190,857,1000,none,none,1025.67,10.086155414581299,"[8, 15, 10, True]"
135,Off,40,3016,Off,On,Off,152424074,9380,8137,4556,37104,534,897472,19609,813855214,415,500,200,default,841.23,10.105723142623901,"[8, 15, 10, True]"
563,Off,16,5517,Off,On,Double,962726390,7102,4219,651,31615,24,637981,71135,232474585,700,200,200,500,217.15,10.093708753585815,"[8, 15, 10, True]"
207,Off,59,6352,On,On,Double,862217430,292,3239,1755,1434,623,201328,94931,435839811,257,unlimited,unlimited,200,222.17,10.115557432174683,"[8, 15, 10, True]"
106,Off,12,3478,On,On,Double,1274418847,9828,7770,2433,56748,837,417533,92648,1060644397,55,default,500,100,262.36,10.099554538726807,"[8, 15, 10, True]"
88,Off,14,8579,Off,Off,Off,1970475873,9157,2586,5655,8657,442,229368,17419,374037014,275,300,unlimited,1000,741.12,10.129115581512451,"[8, 15, 10, True]"
535,Off,8,1375,On,On,Off,423664478,7802,6593,579,47298,405,340687,79714,653617536,584,none,default,200,1372.81,10.044659614562988,"[8, 15, 10, True]"
354,Off,10,8927,On,On,Double,1940076661,7524,5709,2563,37198,798,942443,78627,714753616,455,100,default,200,532.26,10.1000337600708,"[8, 15, 10, True]"
297,On,35,7887,On,On,Double,1209454784,7916,2363,1213,28642,848,806922,75013,437945439,957,1000,100,1000,2720.76,10.060439825057983,"[8, 15, 10, True]"
411,Off,55,3139,Off,On,Double,654871714,4939,1554,2132,62066,586,115761,18492,721458806,633,500,default,500,282.66,10.121766090393066,"[8, 15, 10, True]"
349,On,46,4938,On,Off,Off,1275754106,6795,5523,2618,4687,617,170295,75552,555341815,736,1000,default,100,1660.38,10.101972579956055,"[8, 15, 10, True]"
482,Off,42,4353,On,Off,On,1469308218,9553,1697,5516,41059,558,892823,46147,408936224,54,1000,none,1000,1133.78,10.210971355438232,"[8, 15, 10, True]"
60,On,48,2466,On,On,On,522072399,9273,1466,1756,40252,239,25521,14241,1027209637,240,1000,1000,unlimited,1405.05,10.08064866065979,"[8, 15, 10, True]"
402,On,35,8385,On,Off,Double,1247623081,842,7662,4470,59900,211,705232,5928,211800965,545,1000,500,none,2469.23,10.12300705909729,"[8, 15, 10, True]"
568,Off,60,8717,On,On,Double,987231379,5571,4127,3821,22072,546,544070,18863,396257795,669,default,none,1000,618.52,10.100797176361084,"[8, 15, 10, True]"
262,Off,25,853,Off,On,Double,1747125432,8041,2997,5146,41145,670,535596,65118,434567855,374,none,none,default,261.84,10.071541786193848,"[8, 15, 10, True]"
145,On,57,9945,Off,On,On,1816194456,1796,4536,4643,27735,183,55683,34802,456039440,589,none,none,none,1227.63,10.045989036560059,"[8, 15, 10, True]"
481,On,51,563,Off,On,Double,1144227762,6979,3667,1134,61127,295,799757,6493,935273129,55,100,none,200,1212.55,10.128889083862305,"[8, 15, 10, True]"
113,Off,55,669,Off,Off,Off,1760362272,1826,6838,1643,51611,331,14580,12047,832346500,847,200,100,unlimited,809.67,10.047396183013916,"[8, 15, 10, True]"
149,Off,20,5723,On,On,Double,686958887,3080,2107,2694,43842,596,977806,49986,327467151,951,1000,unlimited,500,846.15,10.057806968688965,"[8, 15, 10, True]"
379,Off,23,6896,On,Off,Off,2138507588,7929,1369,2050,8274,807,206578,90893,77050325,99,default,100,none,447.13,10.07660436630249,"[8, 15, 10, True]"
312,On,40,8066,Off,Off,On,194889195,4988,2963,7319,52911,699,185823,20365,87943177,1006,default,1000,1000,1185.57,10.048096895217896,"[8, 15, 10, True]"
485,On,12,219,Off,On,On,756678616,1636,1866,7983,54880,809,191179,95274,450322030,612,1000,none,200,1249.52,10.043514251708984,"[8, 15, 10, True]"
57,Off,38,4391,On,On,On,1718749647,9882,3252,1573,55009,16,695300,89157,124266720,391,default,100,200,778.13,10.108404636383057,"[8, 15, 10, True]"
183,Off,7,6517,Off,Off,Double,2106253170,8071,5883,5824,63747,452,402463,99414,848636176,627,100,none,100,608.05,10.044275999069214,"[8, 15, 10, True]"
575,Off,34,5593,Off,On,On,693724530,8887,6622,6800,25258,393,757854,39070,583989170,675,300,200,300,382.74,10.110143661499023,"[8, 15, 10, True]"
318,Off,17,9696,Off,On,Off,1302885053,774,2865,6463,27696,820,951652,89739,1008455804,580,200,default,default,214.74,10.055848598480225,"[8, 15, 10, True]"
477,On,37,5829,On,Off,Double,509161701,2560,3244,4352,40028,157,818739,17837,524302470,684,100,300,none,1914.28,10.126328468322754,"[8, 15, 10, True]"
587,On,13,6557,On,On,Double,1329131149,2000,4655,5719,44227,931,815751,98840,811705128,361,200,300,300,1908.08,10.096519470214844,"[8, 15, 10, True]"
322,On,8,6796,On,On,Double,114072539,5418,1995,7915,21639,701,444305,46418,86417337,707,200,300,default,2532.04,10.097725629806519,"[8, 15, 10, True]"
67,On,45,968,Off,Off,Off,188969268,1272,4939,722,56279,528,659832,38980,227872716,220,100,none,200,1021.95,10.054402589797974,"[8, 15, 10, True]"
197,On,7,1478,On,On,Double,1211964656,5396,6466,7013,25412,529,992496,55522,49566546,401,500,unlimited,300,2238.16,10.074070692062378,"[8, 15, 10, True]"
313,On,2,1405,On,On,Double,1660587498,6380,3522,7550,37840,454,206074,13391,478476606,61,1000,1000,200,2659.43,10.095983505249023,"[8, 15, 10, True]"
426,On,5,5756,Off,Off,Double,1649386509,6533,3730,4998,5019,464,346300,50610,554041486,187,1000,100,default,970.51,10.04804277420044,"[8, 15, 10, True]"
525,On,31,2853,Off,On,Off,1845354283,9877,7489,3920,35944,415,965033,98437,505254114,668,default,300,none,1164.0,10.045203924179077,"[8, 15, 10, True]"
42,On,59,1058,On,Off,Double,1186846252,5223,6385,6405,30213,674,620751,44062,828134369,59,300,500,default,1610.69,10.039519309997559,"[8, 15, 10, True]"
22,On,3,4284,Off,On,Off,1296202819,696,77,6897,41778,123,609349,18587,549312569,710,500,1000,none,1182.73,10.04730486869812,"[8, 15, 10, True]"
390,On,38,6808,Off,On,Off,1870325316,5430,5986,7258,3355,217,956154,82503,1068997090,649,500,200,200,1181.01,10.043675661087036,"[8, 15, 10, True]"
407,Off,19,6164,Off,On,On,563702021,4173,2250,6727,7459,161,420104,30703,784269506,781,none,none,300,754.92,10.045333862304688,"[8, 15, 10, True]"
116,Off,8,825,Off,On,Double,586244956,3944,346,5254,32173,957,598536,37377,517915746,433,unlimited,100,200,678.46,10.043963193893433,"[8, 15, 10, True]"
436,On,16,2498,On,On,Double,1136026756,8433,1213,7826,15467,678,81273,75308,427753424,446,none,300,500,2181.32,10.09359884262085,"[8, 15, 10, True]"
273,On,31,9836,On,On,Off,799418887,4226,4969,6762,11101,18,975385,21386,459074616,854,unlimited,500,100,2490.07,10.103683948516846,"[8, 15, 10, True]"
43,On,36,3886,On,Off,On,1450110712,9582,6722,7330,16228,628,225306,84604,635891893,748,unlimited,500,1000,2676.71,10.062822103500366,"[8, 15, 10, True]"
27,On,31,6157,On,On,Double,461742454,2919,7847,4722,1302,57,15084,56744,716669785,318,none,1000,none,2512.57,10.053521156311035,"[8, 15, 10, True]"
159,Off,56,6718,Off,On,Off,137943151,1719,2028,2951,51310,115,245814,22985,657597248,332,300,1000,default,899.05,10.034374713897705,"[8, 15, 10, True]"
400,Off,32,5863,On,Off,Off,755112442,8993,2009,1834,12822,941,832536,34158,483942983,551,200,unlimited,none,1428.78,10.040216207504272,"[8, 15, 10, True]"
111,Off,40,191,Off,Off,On,235761407,1663,2305,5926,58277,659,997376,90317,463877017,195,500,300,default,434.83,10.041462182998657,"[8, 15, 10, True]"
181,Off,22,4025,Off,On,Double,1652281401,6232,7533,6872,22322,205,283366,9962,588757463,834,300,200,300,214.98,10.067086219787598,"[8, 15, 10, True]"
363,On,13,6454,Off,On,On,1190007603,8292,4746,4780,41267,443,789971,36513,535317069,388,500,default,1000,1232.07,10.067949056625366,"[8, 15, 10, True]"
560,Off,8,3044,Off,Off,Off,1432645002,4845,5997,3150,50753,482,1008899,59228,773875811,888,100,unlimited,100,714.6,10.128927230834961,"[8, 15, 10, True]"
87,On,18,8277,On,On,Off,516889186,9439,7851,3450,8096,460,137944,91755,844072350,576,500,300,200,2491.88,10.049514532089233,"[8, 15, 10, True]"
562,Off,25,1821,Off,Off,Double,1876052706,8301,6977,1908,16719,398,1030350,28730,869062668,255,unlimited,300,1000,505.03,10.048391103744507,"[8, 15, 10, True]"
478,Off,28,3274,Off,Off,Double,1335058517,7907,153,148,29251,177,829569,50467,973160580,452,200,unlimited,none,538.64,10.049166917800903,"[8, 15, 10, True]"
333,Off,15,7213,Off,On,Off,1357387870,6264,3412,6068,36920,448,269566,63307,834911824,777,1000,none,500,357.0,10.079137563705444,"[8, 15, 10, True]"
24,Off,42,2555,Off,On,Off,817672453,5355,4068,6870,17256,156,538607,5136,758112967,369,none,default,200,476.62,10.083107709884644,"[8, 15, 10, True]"
31,Off,9,3529,Off,Off,Off,819803541,1876,4613,4155,39571,121,146918,72304,791864970,248,unlimited,500,unlimited,230.31,10.054905891418457,"[8, 15, 10, True]"
129,Off,10,4704,Off,Off,Off,1917804819,8978,1439,7345,15674,880,613342,24375,10091297,406,1000,1000,none,706.49,10.120996713638306,"[8, 15, 10, True]"
178,Off,20,1608,On,Off,Off,2038497289,6930,7819,4971,32569,562,578573,20590,474835589,559,none,100,500,1444.59,10.048378467559814,"[8, 15, 10, True]"
511,Off,43,3218,Off,Off,On,332286917,7532,1567,6391,43692,922,628339,60948,788598743,268,200,1000,200,351.95,10.051753759384155,"[8, 15, 10, True]"
406,Off,27,3601,Off,Off,On,1367177730,7886,1074,4983,45944,932,822841,89972,582077419,8,unlimited,500,1000,371.09,10.034473896026611,"[8, 15, 10, True]"
136,On,11,8091,On,On,Double,1373457863,4445,6539,4594,13783,300,924068,89780,1041553637,540,300,default,100,2356.84,10.124361276626587,"[8, 15, 10, True]"
142,Off,5,9776,Off,Off,Double,388119090,6535,4320,468,49841,862,905556,79887,191137794,299,unlimited,1000,1000,508.83,10.050733089447021,"[8, 15, 10, True]"
94,On,27,1812,On,Off,Double,1400975443,595,1361,3708,21871,320,478436,41114,614752402,119,1000,100,1000,2591.48,10.100576877593994,"[8, 15, 10, True]"
250,On,1,1726,Off,Off,On,4290338,7427,6304,7068,50212,853,901090,20469,968297135,839,100,unlimited,default,999.88,10.054065704345703,"[8, 15, 10, True]"
328,Off,31,6727,On,Off,Double,581824762,8552,2445,3692,46160,871,155548,20801,587128018,421,100,default,100,979.4,10.053449153900146,"[8, 15, 10, True]"
408,On,46,7777,On,Off,Double,2013167663,1659,4265,7896,40100,376,696397,46610,123961102,993,1000,1000,100,2654.28,10.06588077545166,"[8, 15, 10, True]"
572,Off,49,3820,Off,On,On,375104964,605,1858,6448,51152,724,728443,79083,561893812,927,default,default,unlimited,593.13,10.042563199996948,"[8, 15, 10, True]"
156,Off,21,6281,Off,On,Off,1387339453,4611,3204,4503,50903,537,753221,82343,258940101,883,1000,1000,none,222.23,10.058407545089722,"[8, 15, 10, True]"
519,Off,13,3871,Off,Off,On,1853171028,8741,6937,7611,24540,561,507910,13623,305504542,112,none,300,500,211.81,10.100614309310913,"[8, 15, 10, True]"
309,Off,21,4268,On,Off,Double,1183236614,1943,918,4755,11761,331,561244,20931,646399658,121,500,none,100,976.72,10.086219310760498,"[8, 15, 10, True]"
273,Off,2,354,On,On,On,411434547,9401,2788,2249,48675,191,763910,45373,92147502,766,1000,none,default,235.81,10.091052532196045,"[8, 15, 10, True]"
453,On,52,7850,On,Off,Off,812748701,9279,1650,5848,18832,860,399483,31617,990578973,134,500,none,1000,2501.34,10.088484764099121,"[8, 15, 10, True]"
165,On,41,1672,Off,On,On,659693549,3515,5359,6486,33615,746,918931,70088,745326717,1022,200,100,100,1229.92,10.045242071151733,"[8, 15, 10, True]"
289,On,35,61,On,Off,Off,598677674,5037,2928,3098,41603,566,52133,47111,739282335,530,200,1000,200,1770.59,10.092256307601929,"[8, 15, 10, True]"
284,On,43,6172,On,Off,On,573012135,8794,3495,6568,13769,144,839384,42904,346708468,176,300,200,unlimited,2706.16,10.03594160079956,"[8, 15, 10, True]"
566,On,8,482,On,Off,On,1923022916,6263,273,7371,6272,844,798148,65875,846901867,566,default,unlimited,200,2498.59,10.080145120620728,"[8, 15, 10, True]"
391,On,4,1510,On,Off,Off,2002159631,7721,3530,7337,6212,317,988907,28632,404123267,11,200,300,300,1917.91,10.10666537284851,"[8, 15, 10, True]"
59,Off,47,8214,On,Off,Double,1617605811,1555,2174,807,12110,877,328356,82684,709933963,304,default,100,1000,1080.7,10.06611943244934,"[8, 15, 10, True]"
391,Off,28,4338,Off,Off,Double,39903272,3055,8136,8142,41425,597,203427,85892,285045376,1019,300,none,200,481.95,10.08977222442627,"[8, 15, 10, True]"
384,Off,29,8131,Off,Off,On,929303480,6044,1759,879,47121,635,554956,47740,185731210,428,200,1000,none,213.19,10.10662317276001,"[8, 15, 10, True]"
414,Off,60,7322,On,On,On,177153896,6622,6846,6377,11447,350,742028,76982,649041407,571,500,500,unlimited,237.4,10.180997848510742,"[8, 15, 10, True]"
295,On,58,6843,Off,On,On,1899634973,9809,6040,771,33959,682,428934,8546,69720059,864,200,1000,300,1233.41,10.067383050918579,"[8, 15, 10, True]"
212,Off,36,2661,Off,Off,Off,1624475822,1860,7257,1796,57716,353,490191,8017,664372899,141,300,1000,none,818.87,10.048420190811157,"[8, 15, 10, True]"
412,On,26,5529,Off,On,Double,89788743,7241,6916,6400,7089,629,977068,36627,391190190,753,default,100,100,1210.46,10.053673028945923,"[8, 15, 10, True]"
93,On,40,9819,On,On,Off,887509473,5461,3660,7602,63398,299,16571,69589,876194285,11,unlimited,default,unlimited,1719.02,10.056001901626587,"[8, 15, 10, True]"
267,On,9,2819,On,On,Double,603342721,2676,8046,1138,52049,366,957997,73532,545422974,203,1000,100,500,1906.65,10.039785861968994,"[8, 15, 10, True]"
136,Off,44,8180,On,Off,Off,698822306,3126,3137,6309,59507,715,629132,15334,208832536,817,100,none,200,1448.17,10.042533159255981,"[8, 15, 10, True]"
287,On,19,6879,Off,On,Off,97366136,3868,1230,3160,28878,159,927551,77702,41284112,782,300,300,100,1242.59,10.059735774993896,"[8, 15, 10, True]"
