TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
450,Off,54,2215,On,Off,On,472558821,9369,6253,2870,2760,484,36078,99832,930194034,50,default,500,none,1235.31,10.050484895706177,"[8, 35, 10, True]",0.9393939393939393
103,Off,59,3935,Off,On,Off,337928057,333,7727,5721,43485,25,138333,72538,18898602,353,1000,300,1000,735.4,10.041457891464233,"[8, 35, 10, True]",0.9393939393939393
53,On,44,3036,Off,Off,On,519350549,5207,3538,2290,23167,675,235063,77215,94403848,610,300,1000,500,785.22,10.061422109603882,"[8, 35, 10, True]",0.9393939393939393
36,On,16,546,Off,On,On,364497057,3075,6261,7659,52226,691,305029,36984,79304759,86,none,none,unlimited,936.32,10.051669597625732,"[8, 35, 10, True]",0.9393939393939393
271,Off,8,1720,On,On,Off,828837389,7544,4112,1300,59343,888,870596,18002,845927273,648,200,unlimited,500,1430.17,10.079554080963135,"[8, 35, 10, True]",0.9393939393939393
311,Off,11,9529,Off,On,Double,1873567077,9094,7571,3579,24124,526,703511,63349,818869497,625,500,1000,300,596.3,10.07186508178711,"[8, 35, 10, True]",0.9393939393939393
232,Off,38,8511,On,Off,Double,626151030,9557,4087,358,39813,856,439047,46056,493389885,797,1000,200,200,931.71,10.121948003768921,"[8, 35, 10, True]",0.9393939393939393
224,On,44,4311,On,Off,On,721241216,2009,4214,5540,12419,523,281181,589,50411265,40,1000,100,none,2753.71,10.049761772155762,"[8, 35, 10, True]",0.9393939393939393
369,Off,42,7242,On,Off,Double,1501322091,9256,6231,6638,43474,23,1044364,12362,115711365,830,1000,200,default,242.71,10.217095375061035,"[8, 35, 10, True]",0.9393939393939393
379,Off,41,6916,Off,On,Double,1972126958,241,1308,2135,29951,365,191322,29102,334384130,1003,1000,1000,unlimited,282.45,10.12675666809082,"[8, 35, 10, True]",0.9393939393939393
527,Off,7,6643,On,On,Off,1324859034,9595,2259,7296,9686,572,402848,60974,991480548,995,300,default,300,1450.89,10.107511281967163,"[8, 35, 10, True]",0.9393939393939393
281,On,18,1463,Off,On,Double,545927452,301,244,7549,52093,633,449295,14572,4148634,954,none,1000,1000,947.65,10.066881656646729,"[8, 35, 10, True]",0.9393939393939393
83,Off,22,2482,Off,Off,Off,1313393928,6512,7048,3077,25949,786,655033,90035,547441804,927,100,100,default,418.41,10.056373596191406,"[8, 35, 10, True]",0.9393939393939393
258,Off,30,1773,Off,Off,Off,2117150240,273,1472,2512,57632,356,683685,93878,1006002459,427,500,100,100,458.89,10.054824590682983,"[8, 35, 10, True]",0.9393939393939393
198,On,3,6544,Off,Off,Double,1724379865,8671,4670,6724,26763,577,686371,75590,768762591,728,200,none,none,601.99,10.07759690284729,"[8, 35, 10, True]",0.9393939393939393
464,On,59,160,On,On,Off,65568446,8938,5648,7229,49341,173,967854,48693,838279244,64,100,unlimited,500,2760.97,10.09201717376709,"[8, 35, 10, True]",0.9393939393939393
56,Off,20,7294,On,Off,On,704714278,2428,5093,6264,31106,14,526341,88999,44407376,188,100,default,unlimited,1270.33,10.059350728988647,"[8, 35, 10, True]",0.9393939393939393
300,Off,54,9490,Off,On,Off,881367688,6357,2232,5406,17997,17,799692,90373,23653654,545,none,100,none,720.78,10.064177513122559,"[8, 35, 10, True]",0.9393939393939393
259,On,24,1330,Off,On,On,375873270,6125,3311,2881,12516,30,765926,79915,143548788,1009,default,200,500,969.2,10.042847394943237,"[8, 35, 10, True]",0.9393939393939393
106,On,46,1931,On,Off,Double,410029902,2045,1008,7871,63266,699,287964,63805,1045276114,220,none,200,300,2715.34,10.106411218643188,"[8, 35, 10, True]",0.9393939393939393
398,Off,34,8718,Off,Off,Double,1163070063,7377,2003,7525,26234,593,238775,85606,63674441,945,1000,unlimited,500,421.5,10.200435400009155,"[8, 35, 10, True]",0.9393939393939393
310,Off,1,9345,On,On,On,1525720186,4632,1679,4752,41612,464,486915,31364,1046550974,750,500,300,300,1299.75,10.13171911239624,"[8, 35, 10, True]",0.9393939393939393
216,Off,34,1392,On,Off,Double,1085936161,9419,6117,287,52012,729,882908,42693,1940786,421,default,unlimited,100,600.45,10.082655906677246,"[8, 35, 10, True]",0.9393939393939393
333,Off,50,1896,Off,Off,Double,1610186588,2601,8096,1489,60668,575,780517,60470,511237749,126,100,100,200,208.22,10.13137698173523,"[8, 35, 10, True]",0.9393939393939393
340,Off,33,4869,Off,On,On,651926693,1628,4424,4615,33795,779,313162,78426,725572913,213,default,1000,1000,281.51,10.124961137771606,"[8, 35, 10, True]",0.9393939393939393
312,On,29,1789,Off,On,On,150470692,9053,2168,3065,2071,160,297321,78169,101051534,470,1000,100,none,987.99,10.066444396972656,"[8, 35, 10, True]",0.9393939393939393
61,On,9,9171,Off,Off,On,502617001,3823,7667,1700,63151,629,484042,30922,485482554,267,default,none,300,681.61,10.068045616149902,"[8, 35, 10, True]",0.9393939393939393
153,Off,4,4597,Off,On,Double,130112581,7604,1120,6109,41399,633,591092,64422,103501980,601,default,100,500,580.93,10.058023691177368,"[8, 35, 10, True]",0.9393939393939393
358,Off,40,7336,On,Off,Double,201328203,7707,1145,7823,59744,126,236312,55475,549164682,196,unlimited,default,100,977.99,10.134523391723633,"[8, 35, 10, True]",0.9393939393939393
43,On,54,2266,Off,Off,On,1829051998,3287,6660,4296,25123,775,124394,36969,945643367,629,1000,200,200,897.09,10.134214401245117,"[8, 35, 10, True]",0.9393939393939393
270,On,5,8067,On,Off,Double,769560456,952,4318,1943,60891,451,215731,74703,854374897,74,300,none,500,2727.85,10.066389083862305,"[8, 35, 10, True]",0.9393939393939393
501,On,15,2213,On,Off,On,813512516,7272,6144,51,14623,916,91901,20995,1014659570,461,unlimited,100,100,2751.65,10.062243938446045,"[8, 35, 10, True]",0.9393939393939393
551,Off,26,3369,On,Off,On,251194550,5640,4877,4961,28369,816,407685,83716,1001114732,420,200,200,unlimited,1181.23,10.09683346748352,"[8, 35, 10, True]",0.9393939393939393
488,On,19,7719,Off,Off,Off,838310650,6868,2729,6514,37918,698,177992,78317,872498814,760,none,500,1000,865.74,10.061481952667236,"[8, 35, 10, True]",0.9393939393939393
297,On,49,9559,On,On,On,947599633,8195,738,6340,15027,292,68132,25960,229272257,34,default,default,none,2762.75,10.040780305862427,"[8, 35, 10, True]",0.9393939393939393
213,On,39,6994,Off,Off,On,1359960082,1079,5307,2029,16408,514,192959,79690,329442237,796,none,300,1000,740.26,10.059147596359253,"[8, 35, 10, True]",0.9393939393939393
565,Off,51,1072,On,On,On,1850057928,1492,5524,3216,22395,842,495494,37283,1039649469,653,none,unlimited,unlimited,1285.82,10.107521057128906,"[8, 35, 10, True]",0.9393939393939393
169,Off,8,4797,Off,On,On,1043052326,4246,3133,6473,19900,730,441562,90208,909254457,176,300,1000,200,664.03,10.041034460067749,"[8, 35, 10, True]",0.9393939393939393
386,Off,24,1872,On,On,Double,1052582947,1910,8120,4214,6087,295,751522,60850,499343112,744,unlimited,none,none,416.15,10.186034202575684,"[8, 35, 10, True]",0.9393939393939393
14,On,11,7962,On,Off,Off,2065083236,2167,6852,2543,29566,720,925926,96438,951583663,100,200,1000,500,2778.85,10.125478982925415,"[8, 35, 10, True]",0.9393939393939393
175,On,60,6238,Off,Off,Double,563288784,801,1706,3762,57156,778,315393,99565,255588951,736,100,300,1000,724.42,10.109676122665405,"[8, 35, 10, True]",0.9393939393939393
396,Off,20,3336,Off,On,Off,1758180959,7945,4414,3236,3205,333,352359,30688,738130447,695,unlimited,200,300,722.92,10.050934076309204,"[8, 35, 10, True]",0.9393939393939393
454,On,37,6426,On,Off,Double,1684362674,7786,545,5443,24562,825,28049,68653,623179461,152,unlimited,500,300,2668.7,10.0489342212677,"[8, 35, 10, True]",0.9393939393939393
308,On,22,6752,On,On,Off,1768271679,4184,6928,2551,20862,615,89788,59262,584083772,338,100,default,1000,2697.57,10.056833505630493,"[8, 35, 10, True]",0.9393939393939393
392,On,43,5272,On,On,Off,1392625392,1345,6190,3331,14592,723,992672,39811,278989170,639,unlimited,unlimited,default,2699.71,10.124837160110474,"[8, 35, 10, True]",0.9393939393939393
123,On,8,9963,Off,On,Off,823154009,1421,6638,7349,3734,395,289018,40002,453797636,304,none,default,100,949.56,10.041674613952637,"[8, 35, 10, True]",0.9393939393939393
147,Off,35,8497,On,On,Off,748681426,2772,3737,4077,59195,811,122505,56592,355948897,240,1000,unlimited,default,1506.27,10.084537267684937,"[8, 35, 10, True]",0.9393939393939393
513,Off,57,5423,On,On,On,1777308369,8422,6539,4489,33691,918,549603,60264,110943189,145,100,100,200,1329.43,10.091554403305054,"[8, 35, 10, True]",0.9393939393939393
193,On,31,7919,Off,On,Off,1946526207,8694,3678,3594,13885,522,73058,62860,414468012,457,500,default,500,947.74,10.130708456039429,"[8, 35, 10, True]",0.9393939393939393
351,On,32,7530,On,On,Double,1650985160,2193,2450,6821,39123,861,605988,5969,299438221,82,200,100,200,2794.12,10.06638240814209,"[8, 35, 10, True]",0.9393939393939393
360,On,48,271,On,On,Off,1060792069,9985,446,317,6103,660,320083,83084,674708070,139,200,none,300,2758.96,10.097736597061157,"[8, 35, 10, True]",0.9393939393939393
31,On,23,3320,On,Off,Double,1943710404,1044,5015,3111,29165,284,692050,11226,866588399,362,200,200,default,2808.52,10.071059226989746,"[8, 35, 10, True]",0.9393939393939393
280,On,28,1374,Off,On,Double,549299263,7667,4465,2006,19471,947,937529,97996,957645568,657,unlimited,unlimited,500,1033.29,10.065882205963135,"[8, 35, 10, True]",0.9393939393939393
487,On,21,3168,On,On,Double,2046793289,9902,1334,5231,11959,252,301478,93709,384261656,120,default,1000,none,2704.3,10.118510007858276,"[8, 35, 10, True]",0.9393939393939393
532,Off,33,6596,Off,Off,Double,1920911994,552,2960,6372,25573,853,617145,19689,1011752326,986,none,1000,300,386.83,10.06607460975647,"[8, 35, 10, True]",0.9393939393939393
265,Off,29,5941,On,On,Off,1475645962,1951,1532,276,27736,59,638275,57099,484254214,129,1000,300,100,1520.35,10.056516408920288,"[8, 35, 10, True]",0.9393939393939393
504,Off,41,2402,On,Off,On,3614344,1881,5911,6613,36967,182,426847,53877,52862236,517,unlimited,none,default,1283.59,10.066800117492676,"[8, 35, 10, True]",0.9393939393939393
438,Off,3,4696,Off,Off,Double,1335855046,1258,2104,4250,17027,196,961381,10439,9274122,257,default,300,100,353.4,10.079500675201416,"[8, 35, 10, True]",0.9393939393939393
40,On,51,1741,On,Off,Double,1606670306,8115,3338,5985,46313,943,761122,23600,796953971,891,default,500,100,2636.19,10.135347366333008,"[8, 35, 10, True]",0.9393939393939393
346,On,53,9306,Off,On,Double,1421477068,2523,5549,1024,52963,440,767431,28932,981311780,199,200,300,none,926.29,10.039546966552734,"[8, 35, 10, True]",0.9393939393939393
116,Off,38,125,Off,Off,Double,958984208,726,3990,7140,53847,599,292569,48895,1018115343,341,200,100,unlimited,458.52,10.065906524658203,"[8, 35, 10, True]",0.9393939393939393
322,On,55,7738,Off,On,Off,1973039002,3801,53,2438,40436,412,488141,52315,881056271,371,300,300,none,943.2,10.055178880691528,"[8, 35, 10, True]",0.9393939393939393
191,On,45,665,Off,On,Off,1192652025,6211,7178,2621,42437,250,105326,47469,936314996,678,unlimited,default,500,1008.71,10.05678391456604,"[8, 35, 10, True]",0.9393939393939393
312,Off,47,6949,Off,Off,Off,1814539295,7013,6374,6732,27979,141,667829,28773,817495273,856,unlimited,none,300,481.69,10.066197156906128,"[8, 35, 10, True]",0.9393939393939393
81,On,3,1507,Off,On,Off,165742257,1276,4749,4088,26642,788,324009,93566,602151830,347,100,default,none,938.25,10.033708095550537,"[8, 35, 10, True]",0.9393939393939393
554,On,56,3283,Off,On,On,28821428,7002,451,258,50647,438,382973,73221,989656834,761,1000,200,unlimited,967.68,10.060302257537842,"[8, 35, 10, True]",0.9393939393939393
430,On,46,9903,Off,Off,Off,1595250040,1300,7440,4705,56458,573,190301,67140,462402451,219,none,unlimited,200,804.34,10.061156749725342,"[8, 35, 10, True]",0.9393939393939393
519,Off,9,8273,Off,On,On,2002853871,3228,229,7102,16798,438,391035,39151,138118530,238,100,100,200,671.52,10.059784889221191,"[8, 35, 10, True]",0.9393939393939393
132,On,15,1416,Off,On,On,876752159,5888,6361,3897,55790,96,397910,69834,42393988,1020,none,300,default,960.57,10.066429376602173,"[8, 35, 10, True]",0.9393939393939393
78,On,58,5553,On,On,Off,1444228648,3622,3525,5081,56963,492,406377,19869,510786098,850,default,100,300,2774.39,10.059411525726318,"[8, 35, 10, True]",0.9393939393939393
173,Off,60,5366,On,Off,Off,1979575396,8435,567,7795,11829,809,665808,80360,693423828,489,1000,none,500,1370.86,10.091612339019775,"[8, 35, 10, True]",0.9393939393939393
144,On,6,2369,On,On,Double,1508964810,1538,4462,6349,16644,980,747922,72022,912238537,552,500,300,default,2665.53,10.132469415664673,"[8, 35, 10, True]",0.9393939393939393
479,On,40,9033,On,Off,On,139278361,5814,1788,6391,16135,487,929139,16608,396177265,852,none,default,500,2720.26,10.053113460540771,"[8, 35, 10, True]",0.9393939393939393
375,On,18,5644,Off,On,Off,936753310,1843,2942,2797,59931,941,571551,5127,419451525,999,unlimited,none,200,977.12,10.072993278503418,"[8, 35, 10, True]",0.9393939393939393
571,On,33,3139,Off,Off,On,872305512,8448,7487,8161,49826,664,969798,68013,1028436907,198,200,default,100,619.13,10.063372373580933,"[8, 35, 10, True]",0.9393939393939393
50,Off,8,8343,Off,On,On,2136249023,5621,557,6296,4269,898,1538,41198,523772241,988,100,300,300,669.71,10.047528266906738,"[8, 35, 10, True]",0.9393939393939393
600,Off,34,3227,Off,On,On,1499289912,5563,7699,1974,47727,581,575099,87834,957166407,913,default,100,100,658.44,10.046823501586914,"[8, 35, 10, True]",0.9393939393939393
380,Off,43,6032,Off,Off,On,1200294054,46,3572,1370,56944,248,307181,52696,769520105,702,500,100,300,467.65,10.057810068130493,"[8, 35, 10, True]",0.9393939393939393
560,Off,45,1451,Off,On,On,1219075911,2961,6716,2209,20178,726,682341,60355,110023044,46,200,500,500,237.27,10.07162070274353,"[8, 35, 10, True]",0.9393939393939393
432,Off,57,6738,Off,Off,Double,62000267,2364,2491,6970,52715,493,69328,86652,379107508,223,500,none,unlimited,249.93,10.050532341003418,"[8, 35, 10, True]",0.9393939393939393
486,On,31,3551,Off,Off,Off,308054450,3615,3869,2083,21447,847,1047344,92025,457550607,486,500,300,100,562.77,10.053692817687988,"[8, 35, 10, True]",0.9393939393939393
331,Off,51,6084,On,Off,Off,2086260413,7824,1460,941,12117,307,943124,69077,524928564,185,300,1000,unlimited,1495.84,10.111613035202026,"[8, 35, 10, True]",0.9393939393939393
204,On,54,7727,On,On,Off,1294280512,3767,8136,7966,54412,674,826018,50475,580129928,501,1000,300,1000,2742.59,10.050265073776245,"[8, 35, 10, True]",0.9393939393939393
90,Off,23,3308,Off,Off,On,425589917,2625,6936,7650,61724,778,195992,73840,39757711,447,300,1000,300,511.16,10.0474214553833,"[8, 35, 10, True]",0.9393939393939393
413,On,55,8820,On,On,Off,2014191353,7343,6176,5913,55970,171,1027516,95676,478417487,498,none,500,none,2774.11,10.060419797897339,"[8, 35, 10, True]",0.9393939393939393
126,Off,31,4002,On,On,Double,1924143436,5011,7638,2299,25774,122,901540,88169,429868393,305,200,1000,100,949.83,10.045721769332886,"[8, 35, 10, True]",0.9393939393939393
7,On,34,3394,Off,On,Off,1644666391,535,3409,973,38226,527,355870,9059,324253014,953,1000,100,unlimited,974.6,10.039535999298096,"[8, 35, 10, True]",0.9393939393939393
100,On,17,9038,On,Off,Off,1922976094,4132,3083,1450,17891,623,857576,29141,815132598,228,500,300,100,2654.56,10.077794790267944,"[8, 35, 10, True]",0.9393939393939393
247,Off,36,9238,On,Off,Off,465030901,5389,8148,4050,1459,344,360420,40840,895456709,388,1000,500,300,1652.01,10.092957019805908,"[8, 35, 10, True]",0.9393939393939393
578,On,44,4098,On,Off,Double,1522130089,9034,5891,1736,8983,996,46901,72256,728796285,833,100,300,none,2690.94,10.065433740615845,"[8, 35, 10, True]",0.9393939393939393
193,Off,41,6259,Off,Off,On,543272804,1026,3619,4567,41313,191,718356,70073,549856848,99,100,unlimited,100,416.63,10.075125217437744,"[8, 35, 10, True]",0.9393939393939393
406,Off,24,4219,Off,Off,On,181231761,5751,6158,2677,30132,634,721817,31106,471793120,460,none,200,500,415.82,10.057177543640137,"[8, 35, 10, True]",0.9393939393939393
88,Off,13,1798,On,On,On,1070287779,4934,1489,3817,54420,132,658019,20129,53951786,801,default,200,none,1267.25,10.108603239059448,"[8, 35, 10, True]",0.9393939393939393
69,On,45,9252,Off,Off,Off,1069396878,7796,5150,7670,38148,857,96859,57751,440249041,813,unlimited,none,1000,928.93,10.06481671333313,"[8, 35, 10, True]",0.9393939393939393
361,On,37,5287,Off,On,On,1327865526,3439,1849,2158,63783,555,260414,50118,650515268,395,500,unlimited,300,959.29,10.064469337463379,"[8, 35, 10, True]",0.9393939393939393
202,On,50,7309,On,On,Double,1953261742,1174,665,2971,39087,571,263261,96250,376053278,22,1000,100,200,2743.82,10.066549301147461,"[8, 35, 10, True]",0.9393939393939393
352,On,51,1273,On,On,Double,568745611,866,4744,3097,18278,715,459632,25097,480912821,927,300,300,200,2697.97,10.041195631027222,"[8, 35, 10, True]",0.9393939393939393
296,Off,26,6310,Off,Off,On,658263766,4338,2827,928,23351,685,862098,61451,771407393,656,100,200,1000,397.43,10.058128595352173,"[8, 35, 10, True]",0.9393939393939393
210,On,59,3302,Off,Off,On,95064817,4067,407,6399,60271,485,707567,7609,237819008,90,1000,300,default,613.09,10.058687686920166,"[8, 35, 10, True]",0.9393939393939393
66,Off,49,7060,Off,Off,Off,1662005166,6279,2343,3536,65164,681,218854,94110,572655089,300,100,default,300,616.61,10.065783262252808,"[8, 35, 10, True]",0.9393939393939393
101,On,30,766,Off,On,Double,1403474857,8641,6783,107,34428,621,365424,284,28003175,129,500,none,200,954.76,10.050094842910767,"[8, 35, 10, True]",0.9393939393939393
59,On,38,5031,Off,Off,Double,132469288,6591,5407,4127,12788,654,234864,98902,513476173,609,200,500,default,726.61,10.06591010093689,"[8, 35, 10, True]",0.9393939393939393
544,On,3,24,On,Off,On,1344569127,2572,7156,6419,65315,111,308224,45520,699578407,513,300,200,default,2553.49,10.0781991481781,"[8, 35, 10, True]",0.9393939393939393
67,Off,25,7058,Off,On,On,2130678511,7655,3160,1872,1864,232,882789,75802,3168631,350,unlimited,200,100,639.24,10.055235147476196,"[8, 35, 10, True]",0.9393939393939393
388,On,35,2668,Off,Off,Double,69535694,5349,5690,4758,10104,957,482513,53656,461126201,563,300,1000,300,587.09,10.05910873413086,"[8, 35, 10, True]",0.9393939393939393
218,Off,27,4833,Off,On,Double,1025786911,2498,5744,5070,14496,611,878575,2204,284334093,848,unlimited,default,500,573.16,10.060524463653564,"[8, 35, 10, True]",0.9393939393939393
572,Off,14,9938,On,On,Double,42198828,1255,657,6562,22964,183,418496,31187,961850217,4,1000,unlimited,500,507.07,10.211501598358154,"[8, 35, 10, True]",0.9393939393939393
252,Off,10,6589,Off,Off,Double,1292362002,2319,923,626,59358,737,795199,1433,178904558,764,1000,default,unlimited,236.1,10.05858564376831,"[8, 35, 10, True]",0.9393939393939393
194,Off,20,8880,On,Off,On,108012173,4375,6125,2258,46385,613,168988,30307,1060071920,950,default,200,300,1104.14,10.118197679519653,"[8, 35, 10, True]",0.9393939393939393
516,On,11,2956,Off,Off,On,1790426035,9569,4533,4939,3280,107,560555,10461,517296756,968,500,200,200,586.48,10.081989049911499,"[8, 35, 10, True]",0.9393939393939393
256,On,50,7145,On,Off,On,1153698216,9382,2409,7690,53165,152,710603,82167,949508461,884,200,100,200,2794.09,10.11607050895691,"[8, 35, 10, True]",0.9393939393939393
244,Off,14,4306,Off,On,Off,587556263,1629,7243,3088,15773,605,289730,97830,117641260,885,unlimited,none,200,792.48,10.06641411781311,"[8, 35, 10, True]",0.9393939393939393
441,On,57,4089,On,Off,Double,870721557,3479,1412,687,33563,703,754431,88876,437087936,835,200,unlimited,none,2736.84,10.062579870223999,"[8, 35, 10, True]",0.9393939393939393
222,On,31,7703,Off,Off,Off,216778979,7208,7117,4335,9212,964,659097,91371,997091378,158,500,none,200,561.68,10.067052841186523,"[8, 35, 10, True]",0.9393939393939393
207,Off,14,7975,Off,On,Off,398857747,2581,6518,1931,55651,434,484923,85694,74586920,685,100,200,none,718.72,10.047545194625854,"[8, 35, 10, True]",0.9393939393939393
5,On,38,4139,On,On,On,1015905375,4480,7994,6178,39530,224,674109,58389,45948287,929,default,100,unlimited,2711.83,10.055002212524414,"[8, 35, 10, True]",0.9393939393939393
477,On,2,9566,Off,Off,On,628706757,6412,7812,2566,31284,579,1032449,7156,285629927,1010,unlimited,500,unlimited,586.22,10.061347246170044,"[8, 35, 10, True]",0.9393939393939393
34,On,3,1005,On,On,On,47120146,1202,7757,6606,45364,795,715315,26748,136768856,942,500,300,300,2736.52,10.06505274772644,"[8, 35, 10, True]",0.9393939393939393
535,On,35,2991,On,Off,Double,403556863,9108,4711,3963,52597,516,338495,30604,667125455,869,default,default,none,2823.56,10.088433980941772,"[8, 35, 10, True]",0.9393939393939393
376,Off,5,692,On,On,Off,1916384869,1449,4246,4205,27133,398,1038829,43579,465653010,936,none,200,200,1463.93,10.057697534561157,"[8, 35, 10, True]",0.9393939393939393
427,On,19,1912,Off,On,On,344535516,2623,6130,69,36333,179,797342,3753,26171485,788,100,200,none,945.19,10.062148094177246,"[8, 35, 10, True]",0.9393939393939393
85,On,19,6802,Off,Off,Double,1530925023,6152,5610,5147,15950,432,900045,65086,966919586,288,none,200,200,572.12,10.066415071487427,"[8, 35, 10, True]",0.9393939393939393
589,On,32,9478,Off,On,On,1289830352,4916,7214,8065,3095,79,631481,27942,210459302,998,200,100,500,949.15,10.05986499786377,"[8, 35, 10, True]",0.9393939393939393
591,On,11,558,On,Off,Double,904168746,3578,3842,1846,10757,641,341570,65466,860910513,739,300,default,100,2732.03,10.097462177276611,"[8, 35, 10, True]",0.9393939393939393
282,Off,31,1254,Off,On,Off,91762734,8412,2998,7477,22085,609,419195,8827,434035182,638,default,unlimited,500,738.59,10.042718648910522,"[8, 35, 10, True]",0.9393939393939393
292,Off,31,7318,Off,Off,Double,1183522541,7230,7316,2725,22156,426,509466,21487,390828882,330,300,300,1000,413.72,10.078963994979858,"[8, 35, 10, True]",0.9393939393939393
72,Off,10,8031,On,On,On,128973802,4957,2313,2200,9553,967,535846,65942,369350244,170,default,500,300,1258.93,10.111872673034668,"[8, 35, 10, True]",0.9393939393939393
585,On,7,2412,Off,Off,On,1367193654,4016,677,4194,40325,586,985853,70698,426168827,231,300,100,default,573.09,10.123214483261108,"[8, 35, 10, True]",0.9393939393939393
357,Off,55,6763,On,Off,Double,2133575720,3987,1425,7305,18226,184,29670,4947,931331883,412,default,200,300,285.04,10.124901294708252,"[8, 35, 10, True]",0.9393939393939393
340,Off,59,75,On,On,Off,12855007,163,1440,2045,18924,772,94183,43046,12765435,142,300,1000,100,1325.08,10.10748291015625,"[8, 35, 10, True]",0.9393939393939393
353,On,14,6131,On,Off,Double,417634210,6143,6426,6188,33609,198,600227,61714,938014851,533,none,500,200,2658.73,10.046066045761108,"[8, 35, 10, True]",0.9393939393939393
419,On,30,150,Off,On,Off,954552078,2350,3981,7842,58236,35,932467,20356,822217488,472,default,300,100,1050.15,10.065492630004883,"[8, 35, 10, True]",0.9393939393939393
407,Off,51,5588,Off,Off,Off,1073992678,5076,7858,187,10196,343,18131,79536,27478010,287,unlimited,500,300,472.15,10.062204599380493,"[8, 35, 10, True]",0.9393939393939393
190,On,16,229,Off,On,On,953800166,4443,3817,3258,5034,227,219784,2083,903394154,474,200,300,none,1075.22,10.048160791397095,"[8, 35, 10, True]",0.9393939393939393
221,Off,55,1530,Off,Off,Off,540331104,4153,1830,6857,49522,177,759049,28205,800861529,899,300,200,1000,445.33,10.05600881576538,"[8, 35, 10, True]",0.9393939393939393
149,On,20,2186,Off,Off,Off,1676273002,892,5814,5522,27360,829,600730,75228,215590776,5,none,300,default,623.0,10.051613569259644,"[8, 35, 10, True]",0.9393939393939393
165,Off,39,6379,On,On,Off,1648010709,2445,1902,6060,57350,139,635654,4128,189737252,415,none,300,none,1510.42,10.092709302902222,"[8, 35, 10, True]",0.9393939393939393
355,Off,8,6576,Off,Off,On,302489696,6047,3914,7462,20592,899,4192,73152,836769566,410,500,unlimited,100,467.54,10.064280033111572,"[8, 35, 10, True]",0.9393939393939393
211,Off,18,8026,Off,On,Off,801704471,2299,6307,1161,11870,254,369847,42912,392133196,652,1000,200,500,775.8,10.046299457550049,"[8, 35, 10, True]",0.9393939393939393
543,Off,57,5750,Off,On,Double,741581219,9640,7033,3800,21603,382,174019,55730,607866040,515,none,none,500,567.54,10.15996265411377,"[8, 35, 10, True]",0.9393939393939393
545,Off,53,6986,Off,Off,Off,1179574303,5063,1254,365,17034,190,302675,7184,78494420,554,300,unlimited,default,271.03,10.093229532241821,"[8, 35, 10, True]",0.9393939393939393
511,On,23,9679,On,Off,On,2073547015,8767,4829,6335,17735,419,161935,62177,180240495,1021,200,default,100,2759.19,10.104838132858276,"[8, 35, 10, True]",0.9393939393939393
332,Off,10,9819,Off,On,Off,701699063,5687,7905,1558,49759,869,535038,82740,841402177,692,200,100,default,751.82,10.040493488311768,"[8, 35, 10, True]",0.9393939393939393
303,Off,16,9391,Off,Off,Double,861197687,1307,7323,7377,28506,583,680777,56287,601450507,127,500,unlimited,unlimited,378.59,10.052484035491943,"[8, 35, 10, True]",0.9393939393939393
592,On,27,1095,On,On,Double,1362295121,8948,7731,3050,62051,423,623191,40273,943311471,550,500,100,300,2793.32,10.04315733909607,"[8, 35, 10, True]",0.9393939393939393
188,Off,10,7264,Off,On,On,1178137971,7989,7127,1519,7084,606,461381,65791,620101715,675,none,300,default,645.75,10.048029661178589,"[8, 35, 10, True]",0.9393939393939393
528,On,12,7516,On,On,On,1892975803,8816,6617,2710,35944,559,394762,76951,29579711,424,default,none,1000,2688.99,10.066351413726807,"[8, 35, 10, True]",0.9393939393939393
143,Off,33,5602,On,Off,Double,556581364,941,5347,717,22567,143,955643,10140,479519604,830,300,100,100,714.42,10.122382640838623,"[8, 35, 10, True]",0.9393939393939393
381,Off,58,2724,Off,Off,On,1934382113,8656,3368,6661,59980,75,966920,56028,207571527,775,500,500,none,427.29,10.067837476730347,"[8, 35, 10, True]",0.9393939393939393
17,Off,20,9672,On,Off,On,2072036593,1508,2482,1254,11127,735,619728,20088,983875573,528,500,100,unlimited,267.27,10.187490463256836,"[8, 35, 10, True]",0.9393939393939393
291,Off,47,1758,Off,Off,On,1394909682,182,2784,6960,6215,851,973422,8519,683242137,473,default,unlimited,1000,373.98,10.058694839477539,"[8, 35, 10, True]",0.9393939393939393
86,On,52,7085,On,Off,On,619197192,8482,5100,1390,35033,213,962256,52939,538565361,335,500,300,300,2816.72,10.102027893066406,"[8, 35, 10, True]",0.9393939393939393
485,On,13,682,Off,On,Off,850567078,4425,4066,7119,18555,235,662580,63678,745547068,616,none,200,200,1006.33,10.031657934188843,"[8, 35, 10, True]",0.9393939393939393
391,Off,49,5710,On,Off,On,1990104220,7191,2194,4030,10897,850,877140,82070,891209626,900,none,500,100,1228.65,10.065821886062622,"[8, 35, 10, True]",0.9393939393939393
