TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
590,Off,39,2123,Off,On,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,none,449.73,40.12790131568909,"[8, 50, 40, True]"
590,Off,39,2123,On,Off,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,500,1197.86,40.11761283874512,"[8, 50, 40, True]"
590,Off,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,500,898.28,40.117610931396484,"[8, 50, 40, True]"
590,On,39,2123,On,Off,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,unlimited,500,500,2528.28,40.12658381462097,"[8, 50, 40, True]"
590,Off,39,2123,On,Off,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,default,300,989.88,40.19845676422119,"[8, 50, 40, True]"
590,Off,39,2123,On,On,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,300,1002.3,40.135804653167725,"[8, 50, 40, True]"
590,On,39,2123,On,Off,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,unlimited,500,500,2578.12,90.09670400619507,"[8, 50, 90, True]"
214,Off,12,8880,On,On,Off,1088452497,5841,4351,7297,62921,353,567320,77288,557714739,563,500,500,unlimited,1462.2,90.13193392753601,"[8, 50, 90, True]"
590,Off,39,2123,On,Off,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,500,1300.07,90.1371967792511,"[8, 50, 90, True]"
590,On,39,2123,On,Off,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,unlimited,500,500,2650.57,361.18196749687195,"[8, 50, 180, True]"
590,On,39,2123,Off,Off,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,100,500,1000,637.0,90.13581824302673,"[8, 50, 90, True]"
590,On,39,2123,On,Off,On,876193122,5250,6386,2120,35367,495,553402,97486,809666605,183,300,100,100,2610.28,90.10389637947083,"[8, 50, 90, True]"
590,On,39,2123,On,On,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,none,300,2618.29,90.1272280216217,"[8, 50, 90, True]"
590,Off,39,2123,On,Off,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,default,569.24,90.1207766532898,"[8, 50, 90, True]"
590,Off,39,2123,Off,On,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,300,500,100,330.31,90.12557196617126,"[8, 50, 90, True]"
590,On,39,2123,On,On,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,none,300,2685.6,180.11564588546753,"[8, 50, 180, True]"
590,On,39,2123,On,Off,On,876193122,5250,6386,2120,35367,495,553402,97486,809666605,183,300,100,100,2626.16,180.12607979774475,"[8, 50, 180, True]"
590,Off,39,2122,Off,Off,Off,876193122,5250,6386,2119,35367,495,553402,97486,809666604,183,100,500,1000,464.58,180.1154820919037,"[8, 50, 180, True]"
590,On,39,2123,On,Off,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,default,2602.16,180.12736296653748,"[8, 50, 180, True]"
590,Off,39,2123,Off,Off,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,100,500,100,461.37,180.1365122795105,"[8, 50, 180, True]"
590,Off,39,2123,On,On,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,none,unlimited,none,1523.96,180.10670948028564,"[8, 50, 180, True]"
590,On,39,2123,Off,Off,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,unlimited,300,640.03,180.10794043540955,"[8, 50, 180, True]"
518,On,39,4264,Off,Off,Off,1904817093,1418,684,6108,53276,51,313193,46245,257430277,901,500,unlimited,none,723.82,10.054356098175049,"[8, 50, 10, True]"
338,On,7,410,Off,On,Off,924429706,977,4182,2367,42264,807,917981,19753,563013730,846,300,1000,500,837.05,10.04965615272522,"[8, 50, 10, True]"
32,Off,27,5380,Off,Off,On,766583108,3243,1041,4086,8385,936,151082,59587,748732358,210,default,none,default,474.91,10.050100326538086,"[8, 50, 10, True]"
256,Off,13,2840,On,On,On,1402375629,9022,8112,1583,58326,440,500940,81229,447424343,550,100,default,100,1195.76,10.12655782699585,"[8, 50, 10, True]"
569,Off,51,6789,On,Off,Double,91970707,5122,5877,4265,14634,207,858320,65996,1048737704,412,200,300,1000,675.99,10.171636581420898,"[8, 50, 10, True]"
105,On,33,1746,Off,Off,Off,1859063260,8404,2328,551,38195,578,746554,7115,361021508,34,unlimited,100,200,583.46,10.089499473571777,"[8, 50, 10, True]"
414,Off,55,8219,On,On,Double,1221734485,6795,6387,7474,26008,660,126039,99155,888468531,695,1000,200,unlimited,246.0,10.125334739685059,"[8, 50, 10, True]"
192,On,18,9845,On,On,Double,321003385,4084,3879,6795,21078,335,635601,29973,25971947,324,none,500,300,2518.21,10.062811136245728,"[8, 50, 10, True]"
590,On,39,2123,Off,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,300,807.39,10.049350261688232,"[8, 50, 10, True]"
590,Off,39,2123,On,On,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,100,500,300,1425.37,10.103395700454712,"[8, 50, 10, True]"
590,On,39,2123,On,Off,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,none,none,500,2502.01,10.053714752197266,"[8, 50, 10, True]"
590,On,39,2123,Off,Off,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,none,631.9,10.062070369720459,"[8, 50, 10, True]"
590,Off,38,2123,On,Off,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,300,1241.59,10.064877271652222,"[8, 50, 10, True]"
590,Off,39,2123,On,On,Double,876193122,5250,6386,2120,35367,495,553403,97486,809666604,183,300,500,300,998.95,10.05903172492981,"[8, 50, 10, True]"
590,Off,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553403,97486,809666604,183,default,500,1000,504.23,10.142891645431519,"[8, 50, 10, True]"
590,Off,39,2123,On,Off,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666605,183,unlimited,500,default,259.06,10.152676343917847,"[8, 50, 10, True]"
192,On,18,9845,On,On,Double,321003385,4084,3879,6795,21078,335,635601,29973,25971947,324,none,500,300,2612.18,20.05703592300415,"[8, 50, 20, True]"
590,On,39,2123,On,Off,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,none,none,500,2639.02,20.070555210113525,"[8, 50, 20, True]"
590,Off,39,2123,On,On,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,100,500,300,1496.7,20.109824895858765,"[8, 50, 20, True]"
590,Off,38,2123,On,Off,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,300,1207.09,20.0879487991333,"[8, 50, 20, True]"
256,Off,13,2840,On,On,On,1402375629,9022,8112,1583,58326,440,500940,81229,447424343,550,100,default,100,613.42,20.134063243865967,"[8, 50, 20, True]"
590,Off,39,2123,On,On,Double,876193122,5250,6386,2120,35367,495,553403,97486,809666604,183,300,500,300,377.56,20.2065110206604,"[8, 50, 20, True]"
338,On,7,410,Off,On,Off,924429706,977,4182,2367,42264,807,917981,19753,563013730,846,300,1000,500,909.77,20.04088044166565,"[8, 50, 20, True]"
590,On,39,2123,Off,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,300,815.66,20.06228804588318,"[8, 50, 20, True]"
590,On,39,2123,On,Off,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,none,none,500,2604.65,40.113218784332275,"[8, 50, 40, True]"
192,On,18,9845,On,On,Double,321003385,4084,3879,6795,21078,335,635601,29973,25971947,324,none,500,300,2551.84,40.11340641975403,"[8, 50, 40, True]"
590,Off,39,2123,On,On,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,100,500,300,1440.19,40.1286826133728,"[8, 50, 40, True]"
590,Off,38,2123,On,Off,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,300,927.46,40.22820234298706,"[8, 50, 40, True]"
590,On,39,2123,On,Off,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,none,none,500,2595.08,90.12259793281555,"[8, 50, 90, True]"
192,On,18,9845,On,On,Double,321003385,4084,3879,6795,21078,335,635601,29973,25971947,324,none,500,300,2568.01,90.11699986457825,"[8, 50, 90, True]"
590,On,39,2123,On,Off,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,none,none,500,2672.44,180.1157603263855,"[8, 50, 180, True]"
117,Off,26,3933,Off,On,Double,87920116,9182,6006,7396,36870,590,455756,4173,951705520,940,300,300,none,584.37,20.07642364501953,"[8, 50, 20, True]"
222,On,44,7551,On,On,Off,926522757,199,3532,2118,47429,848,770569,64384,266302959,157,100,none,default,2524.89,20.094802379608154,"[8, 50, 20, True]"
569,On,5,536,On,Off,On,1883232991,5114,1791,5028,16463,230,112464,66732,594718967,537,none,200,500,2617.53,20.1314058303833,"[8, 50, 20, True]"
590,Off,39,2123,Off,Off,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,300,450.76,20.080350637435913,"[8, 50, 20, True]"
590,Off,39,2123,Off,On,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,300,425.68,20.17246150970459,"[8, 50, 20, True]"
590,On,39,2123,On,Off,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,200,2564.72,20.108695030212402,"[8, 50, 20, True]"
590,Off,39,2123,On,On,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,200,1372.42,20.117257833480835,"[8, 50, 20, True]"
590,On,39,2123,On,Off,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,1000,300,300,2688.32,20.12079405784607,"[8, 50, 20, True]"
590,On,39,2123,On,Off,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,none,500,unlimited,2692.33,20.07100200653076,"[8, 50, 20, True]"
590,Off,39,2123,On,Off,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,none,300,1504.2,20.07218050956726,"[8, 50, 20, True]"
590,On,39,2123,On,Off,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,none,500,unlimited,2730.42,40.11860680580139,"[8, 50, 40, True]"
590,On,39,2123,On,Off,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,1000,300,300,2596.82,40.118659257888794,"[8, 50, 40, True]"
569,On,5,536,On,Off,On,1883232991,5114,1791,5028,16463,230,112464,66732,594718967,537,none,200,500,2671.77,40.10740542411804,"[8, 50, 40, True]"
590,On,39,2123,On,Off,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,200,2673.17,40.127933502197266,"[8, 50, 40, True]"
222,On,44,7551,On,On,Off,926522757,199,3532,2118,47429,848,770569,64384,266302959,157,100,none,default,2599.34,40.115522146224976,"[8, 50, 40, True]"
590,On,39,2123,On,Off,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,none,500,unlimited,2665.06,90.1133496761322,"[8, 50, 90, True]"
590,On,39,2123,On,Off,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,200,2647.77,181.20852136611938,"[8, 50, 90, True]"
590,On,39,2123,On,Off,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,none,500,unlimited,2648.89,180.12608766555786,"[8, 50, 180, True]"
120,Off,37,2031,On,On,Off,917735848,2051,3680,6204,44030,130,180568,62755,287181655,201,500,1000,200,1636.33,40.11375617980957,"[8, 50, 40, True]"
590,On,39,2123,Off,Off,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,300,500,unlimited,650.45,40.12964177131653,"[8, 50, 40, True]"
590,On,39,2123,On,On,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,unlimited,500,1000,2632.88,40.088526487350464,"[8, 50, 40, True]"
590,On,39,2123,On,Off,On,876193122,5250,6385,2120,35367,495,553402,97486,809666604,183,1000,100,default,2591.3,40.09354257583618,"[8, 50, 40, True]"
590,Off,39,2123,On,Off,On,876193122,5250,6386,2120,35367,495,553402,97486,809666603,183,default,200,300,960.74,40.18447756767273,"[8, 50, 40, True]"
590,On,39,2123,On,On,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,300,500,unlimited,2581.74,40.12995219230652,"[8, 50, 40, True]"
590,Off,39,2123,Off,Off,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,500,477.58,40.12269401550293,"[8, 50, 40, True]"
590,On,39,2123,On,On,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,unlimited,500,1000,2579.23,90.0991280078888,"[8, 50, 90, True]"
590,On,39,2123,On,Off,On,876193122,5250,6385,2120,35367,495,553402,97486,809666604,183,1000,100,default,2644.75,90.08537817001343,"[8, 50, 90, True]"
590,On,39,2123,On,On,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,300,500,unlimited,2565.43,90.12693309783936,"[8, 50, 90, True]"
590,On,39,2123,On,Off,On,876193122,5250,6385,2120,35367,495,553402,97486,809666604,183,1000,100,default,2646.12,180.12538170814514,"[8, 50, 180, True]"
590,On,39,2124,Off,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,unlimited,unlimited,300,826.92,90.0896315574646,"[8, 50, 90, True]"
590,Off,39,2123,Off,Off,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,300,375.99,90.06592893600464,"[8, 50, 90, True]"
590,On,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,none,none,100,2691.2,181.2514750957489,"[8, 50, 90, True]"
590,On,39,2123,Off,On,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,300,1000,300,811.88,90.12589168548584,"[8, 50, 90, True]"
590,On,39,2123,On,On,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,300,2665.96,181.22749161720276,"[8, 50, 90, True]"
590,On,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,none,none,100,2645.52,180.06485891342163,"[8, 50, 180, True]"
590,On,39,2123,On,On,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,300,2629.32,180.12439227104187,"[8, 50, 180, True]"
590,Off,39,2123,On,Off,Double,876193122,5249,6386,2120,35367,495,553402,97486,809666604,183,1000,100,none,474.45,180.22734212875366,"[8, 50, 180, True]"
590,On,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,300,2766.48,180.13491415977478,"[8, 50, 180, True]"
590,Off,39,2123,Off,On,Off,876193122,5250,6386,2120,35367,494,553402,97486,809666604,183,default,none,300,603.67,180.1514186859131,"[8, 50, 180, True]"
590,Off,39,2123,Off,Off,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,1000,300,347.27,180.1459619998932,"[8, 50, 180, True]"
590,On,39,2123,On,On,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,100,default,2676.82,180.10809421539307,"[8, 50, 180, True]"
333,Off,60,6856,On,On,On,1730328991,3477,3144,111,63023,453,883849,9558,280711511,386,200,300,500,1193.45,10.056972980499268,"[8, 50, 10, True]"
458,On,52,8292,Off,On,Double,1247202814,5426,7569,6701,33488,339,955220,88432,480057663,527,default,200,none,831.64,10.043323040008545,"[8, 50, 10, True]"
429,On,39,2038,On,Off,Off,431472569,8905,1396,4674,54257,61,326153,13356,177994094,258,1000,default,default,2491.21,10.05338430404663,"[8, 50, 10, True]"
286,On,14,9826,Off,Off,On,761018606,4595,4413,3531,31661,723,17493,30911,859000869,723,unlimited,none,300,730.75,10.070012331008911,"[8, 50, 10, True]"
205,Off,35,4862,On,On,Off,977213093,8566,6940,5836,48448,176,499806,69542,125749240,224,100,unlimited,200,1507.98,10.056078672409058,"[8, 50, 10, True]"
562,Off,16,1181,On,On,Double,69124660,340,2284,2198,12763,818,612889,53894,941300205,106,300,500,1000,948.88,10.069477081298828,"[8, 50, 10, True]"
86,On,4,2957,Off,Off,Double,1394961217,2017,5396,7733,18848,925,666063,77936,771372391,922,none,100,unlimited,555.05,10.060165166854858,"[8, 50, 10, True]"
26,Off,25,5850,Off,Off,Off,2105516356,6318,734,1191,2206,593,184021,49944,620403753,830,500,1000,100,499.46,10.075247287750244,"[8, 50, 10, True]"
590,Off,39,2123,On,Off,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,300,1465.15,10.067451477050781,"[8, 50, 10, True]"
590,On,39,2123,On,Off,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,100,200,2649.35,10.052953958511353,"[8, 50, 10, True]"
590,On,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666603,183,default,500,300,2571.12,10.131731033325195,"[8, 50, 10, True]"
590,Off,39,2123,Off,Off,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,100,none,440.44,10.059073448181152,"[8, 50, 10, True]"
590,Off,39,2123,On,Off,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,none,500,1213.13,10.065888166427612,"[8, 50, 10, True]"
590,On,39,2123,On,On,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,200,unlimited,1000,2524.13,10.06602668762207,"[8, 50, 10, True]"
590,On,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97487,809666604,183,1000,500,300,2623.43,10.0566725730896,"[8, 50, 10, True]"
590,Off,39,2123,Off,On,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,none,300,533.74,10.05971884727478,"[8, 50, 10, True]"
590,On,39,2123,On,Off,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,100,200,2492.44,20.060737371444702,"[8, 50, 20, True]"
590,On,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97487,809666604,183,1000,500,300,2475.3,20.06680417060852,"[8, 50, 20, True]"
590,On,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666603,183,default,500,300,2622.33,20.12736225128174,"[8, 50, 20, True]"
590,On,39,2123,On,On,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,200,unlimited,1000,2624.64,20.070160627365112,"[8, 50, 20, True]"
429,On,39,2038,On,Off,Off,431472569,8905,1396,4674,54257,61,326153,13356,177994094,258,1000,default,default,2646.22,20.071322917938232,"[8, 50, 20, True]"
205,Off,35,4862,On,On,Off,977213093,8566,6940,5836,48448,176,499806,69542,125749240,224,100,unlimited,200,1488.12,20.082940101623535,"[8, 50, 20, True]"
590,Off,39,2123,On,Off,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,300,1437.04,20.090763568878174,"[8, 50, 20, True]"
590,Off,39,2123,On,Off,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,none,500,1258.24,20.105931282043457,"[8, 50, 20, True]"
429,On,39,2038,On,Off,Off,431472569,8905,1396,4674,54257,61,326153,13356,177994094,258,1000,default,default,2614.99,40.09008598327637,"[8, 50, 40, True]"
590,On,39,2123,On,On,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,200,unlimited,1000,2624.66,81.24857640266418,"[8, 50, 40, True]"
590,On,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666603,183,default,500,300,2598.63,40.115150690078735,"[8, 50, 40, True]"
590,On,39,2123,On,Off,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,100,200,2679.42,81.22805142402649,"[8, 50, 40, True]"
590,On,39,2123,On,Off,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,100,200,2636.42,90.11324071884155,"[8, 50, 90, True]"
590,On,39,2123,On,On,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,200,unlimited,1000,2643.08,90.09577703475952,"[8, 50, 90, True]"
590,On,39,2123,On,On,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,200,unlimited,1000,2636.03,180.1328103542328,"[8, 50, 180, True]"
325,On,9,4155,Off,Off,On,78279531,7881,2078,4810,48355,16,266355,13328,334034081,837,300,default,unlimited,733.88,41.14478325843811,"[8, 50, 20, True]"
142,On,28,6740,On,On,Off,835778498,3265,5752,1148,27902,840,965377,58043,1028282267,253,unlimited,500,1000,2617.67,20.085865020751953,"[8, 50, 20, True]"
412,Off,59,2221,Off,On,Double,1646950210,5927,3454,5820,12140,663,624394,97868,630383990,484,100,200,200,538.89,20.056620597839355,"[8, 50, 20, True]"
590,Off,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,1000,none,300,628.29,20.058767318725586,"[8, 50, 20, True]"
590,Off,39,2123,Off,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,200,299.39,20.056233167648315,"[8, 50, 20, True]"
590,Off,39,2123,Off,Off,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,300,415.4,20.082847356796265,"[8, 50, 20, True]"
590,On,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,unlimited,300,2576.42,20.13025689125061,"[8, 50, 20, True]"
590,Off,39,2123,Off,On,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,500,300,none,720.67,20.07950782775879,"[8, 50, 20, True]"
590,Off,39,2123,Off,Off,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,none,300,300,422.89,20.075923442840576,"[8, 50, 20, True]"
590,Off,39,2123,Off,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,unlimited,100,300,276.56,20.065257787704468,"[8, 50, 20, True]"
142,On,28,6740,On,On,Off,835778498,3265,5752,1148,27902,840,965377,58043,1028282267,253,unlimited,500,1000,2604.26,40.132559299468994,"[8, 50, 40, True]"
590,On,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,unlimited,300,2580.62,40.12747883796692,"[8, 50, 40, True]"
325,On,9,4155,Off,Off,On,78279531,7881,2078,4810,48355,16,266355,13328,334034081,837,300,default,unlimited,735.66,40.114402532577515,"[8, 50, 40, True]"
590,Off,39,2123,Off,On,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,500,300,none,687.73,40.09383845329285,"[8, 50, 40, True]"
590,Off,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,1000,none,300,649.48,40.13755822181702,"[8, 50, 40, True]"
142,On,28,6740,On,On,Off,835778498,3265,5752,1148,27902,840,965377,58043,1028282267,253,unlimited,500,1000,2549.06,90.09963297843933,"[8, 50, 90, True]"
590,On,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,unlimited,300,2587.44,90.10229778289795,"[8, 50, 90, True]"
590,On,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,unlimited,300,2679.16,180.12101101875305,"[8, 50, 180, True]"
420,On,41,6041,Off,Off,Off,45947942,8697,6663,6118,11459,798,225260,97671,102827244,210,200,unlimited,500,710.05,40.12354278564453,"[8, 50, 40, True]"
590,Off,39,2123,On,On,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,unlimited,500,300,1498.42,40.09924530982971,"[8, 50, 40, True]"
590,On,39,2123,Off,Off,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,100,623.46,40.12535738945007,"[8, 50, 40, True]"
590,Off,39,2123,On,Off,Double,876193122,5250,6386,2121,35367,495,553402,97486,809666604,183,default,500,200,589.19,40.169424533843994,"[8, 50, 40, True]"
590,On,39,2123,On,On,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,unlimited,200,1000,2531.43,40.096139430999756,"[8, 50, 40, True]"
590,Off,39,2123,Off,Off,On,876193122,5250,6386,2120,35367,495,553402,97487,809666604,183,default,500,300,409.87,40.09721112251282,"[8, 50, 40, True]"
590,Off,38,2123,Off,On,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,none,100,300,378.24,40.05768942832947,"[8, 50, 40, True]"
590,On,39,2123,On,On,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,unlimited,200,1000,2663.88,90.1102077960968,"[8, 50, 90, True]"
590,Off,39,2123,On,On,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,unlimited,500,300,1414.54,90.12411952018738,"[8, 50, 90, True]"
420,On,41,6041,Off,Off,Off,45947942,8697,6663,6118,11459,798,225260,97671,102827244,210,200,unlimited,500,706.71,90.12231683731079,"[8, 50, 90, True]"
590,On,39,2123,On,On,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,unlimited,200,1000,2625.52,180.12479209899902,"[8, 50, 180, True]"
590,Off,39,2123,On,Off,Double,876193123,5250,6386,2120,35367,495,553402,97486,809666604,183,200,500,300,558.5,90.15334725379944,"[8, 50, 90, True]"
590,On,39,2123,On,On,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,1000,2593.17,90.12929010391235,"[8, 50, 90, True]"
590,On,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,1000,500,300,2637.66,90.08578324317932,"[8, 50, 90, True]"
590,Off,39,2123,Off,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,default,300,472.77,90.0861587524414,"[8, 50, 90, True]"
590,On,39,2123,Off,On,Off,876193122,5250,6386,2120,35367,495,553401,97486,809666604,183,default,500,none,860.38,90.12193489074707,"[8, 50, 90, True]"
590,On,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,1000,500,300,2624.01,361.249995470047,"[8, 50, 180, True]"
590,On,39,2123,On,On,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,1000,2697.08,180.1256251335144,"[8, 50, 180, True]"
590,Off,39,2123,Off,Off,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,300,363.76,180.16980457305908,"[8, 50, 180, True]"
590,On,39,2123,Off,Off,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,1000,500,664.2,361.23149156570435,"[8, 50, 180, True]"
590,On,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,300,none,300,2702.94,361.21821570396423,"[8, 50, 180, True]"
590,On,39,2123,On,Off,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,300,2640.74,180.0971930027008,"[8, 50, 180, True]"
590,Off,38,2123,Off,Off,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,300,500,300,454.47,180.0979506969452,"[8, 50, 180, True]"
54,On,1,6445,On,Off,Off,1018673766,6392,4303,5051,19602,277,186160,6080,437970865,966,none,1000,1000,2620.36,10.080790281295776,"[8, 50, 10, True]"
314,On,29,3111,On,On,Off,1151498498,3732,7342,887,30480,28,971383,39008,779922403,390,200,500,100,2484.46,10.05606722831726,"[8, 50, 10, True]"
299,Off,55,5892,Off,On,Double,1619066651,1614,6012,3811,6633,717,825193,77265,266349119,704,300,200,300,550.32,10.059557914733887,"[8, 50, 10, True]"
174,Off,40,4274,On,Off,Double,150691050,6145,1536,1714,61828,988,410638,89661,400417435,639,100,none,200,981.81,10.17596983909607,"[8, 50, 10, True]"
403,On,19,8376,Off,Off,Double,1470600239,9151,3534,7337,51060,475,25115,12877,865690519,843,500,300,500,845.3,10.052903413772583,"[8, 50, 10, True]"
