TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
400,On,37,391,On,Off,Off,230039531,8907,7211,6339,30131,376,653065,78308,316045492,46,none,200,200,2529.99,10.128566265106201,"[8, 50, 10, True]"
400,On,5,510,On,Off,Off,557950440,1652,1117,6339,30131,376,567175,78308,316045492,491,none,200,200,2616.62,10.083082675933838,"[8, 50, 10, True]"
397,On,37,9238,On,On,Off,230039531,8907,7211,5853,30131,692,653065,79612,407634363,739,none,200,1000,2523.97,10.061464548110962,"[8, 50, 10, True]"
452,On,5,391,On,On,Double,1217449421,8907,5851,6339,61039,376,653065,16992,504795042,46,none,500,500,2520.83,10.051154136657715,"[8, 50, 10, True]"
131,On,32,391,On,On,Double,691544003,6820,5851,4172,61039,316,653065,16992,316045492,352,none,500,500,2568.61,10.064921855926514,"[8, 50, 10, True]"
400,On,5,9238,On,Off,Off,230039531,8907,7211,6339,30131,376,653065,78308,124162377,46,none,200,200,2503.06,10.058021783828735,"[8, 50, 10, True]"
400,On,18,9238,On,On,Off,230039531,8907,6471,4172,61039,692,653065,78308,316045492,526,unlimited,500,200,2545.12,10.047013759613037,"[8, 50, 10, True]"
397,On,37,510,On,On,Off,230039531,8907,7211,5853,30131,376,567175,79612,407634363,739,none,200,200,2528.26,10.066263914108276,"[8, 50, 10, True]"
400,On,5,9238,On,Off,Off,557950440,3477,1117,6339,30131,692,993600,78308,316045492,491,none,200,unlimited,2456.9,10.062638998031616,"[8, 50, 10, True]"
400,On,5,9238,On,Off,Off,230039531,8907,7211,1541,30131,692,571915,78308,316045492,595,none,200,200,2562.19,10.100369453430176,"[8, 50, 10, True]"
400,On,5,9238,On,Off,Off,230039531,8907,6471,6339,30131,376,653065,78308,631610041,46,none,200,200,2618.28,10.053086996078491,"[8, 50, 10, True]"
452,On,5,391,On,On,Off,1217449421,8907,5851,6677,61039,542,567175,78308,316045492,46,none,500,500,2689.5,10.06064224243164,"[8, 50, 10, True]"
452,Off,5,510,On,On,Off,1217449421,8907,5851,6339,61039,376,653065,16992,504795042,46,none,200,200,1447.24,10.057288885116577,"[8, 50, 10, True]"
43,On,5,9238,On,Off,Off,230039531,8907,6471,1541,30131,692,571915,78308,726317811,595,none,200,200,2626.33,10.083944082260132,"[8, 50, 10, True]"
400,Off,37,391,On,Off,Off,557950440,1652,6471,4172,42157,316,571915,90475,1040690593,526,none,none,200,1178.99,10.120065212249756,"[8, 50, 10, True]"
400,On,5,9238,On,On,Off,1217449421,8907,7211,6339,30131,692,653065,16992,504795042,46,none,200,200,2561.12,10.059059143066406,"[8, 50, 10, True]"
452,On,37,510,On,Off,Off,700535407,8924,5851,4172,61039,376,653065,78308,316045492,46,none,500,500,2693.01,21.13785672187805,"[8, 50, 10, True]"
400,On,5,9238,Off,Off,Off,230039531,6820,7211,6339,61039,376,653065,78308,316045492,526,none,200,200,599.92,10.063521385192871,"[8, 50, 10, True]"
452,On,53,391,On,On,On,691544003,8907,5851,4172,30131,316,653065,16992,504795042,491,none,500,500,2627.98,10.06736707687378,"[8, 50, 10, True]"
400,On,5,9238,On,Off,Off,230039531,8907,7211,1541,30131,376,653065,78308,1042425110,595,none,200,200,2540.21,10.118042707443237,"[8, 50, 10, True]"
400,On,5,9238,On,Off,Off,230039531,8907,6471,6339,30131,692,571915,78308,726317811,46,none,200,200,2464.95,10.065025806427002,"[8, 50, 10, True]"
400,On,5,391,On,Off,Off,691544003,8907,6471,4172,58369,376,571915,90475,316045492,46,none,none,200,2498.86,10.063740968704224,"[8, 50, 10, True]"
400,On,37,9238,Off,On,Off,230039531,8907,7211,6339,30131,316,653065,78308,1040690593,526,none,200,200,869.59,10.050151348114014,"[8, 50, 10, True]"
397,On,5,510,On,Off,Off,1735186977,8907,7211,5853,30131,692,653065,78308,316045492,46,none,200,unlimited,2693.89,21.175092697143555,"[8, 50, 10, True]"
400,On,37,9238,On,On,Off,230039531,1652,1117,6339,30131,376,69042,79612,407634363,739,none,200,200,2549.49,10.108368873596191,"[8, 50, 10, True]"
400,On,37,510,On,Off,Off,691544003,8907,5851,4172,61039,316,571915,90475,504795042,526,none,500,200,2432.07,10.050582885742188,"[8, 50, 10, True]"
452,On,37,391,On,On,Off,1217449421,8907,1403,4172,58369,692,653065,16992,1040690593,46,none,none,500,2597.76,10.050936222076416,"[8, 50, 10, True]"
452,On,37,510,On,On,On,691544003,1652,5851,6452,61039,692,653065,79612,504795042,526,none,500,unlimited,2521.39,10.049452066421509,"[8, 50, 10, True]"
397,On,37,9238,On,Off,Off,230039531,8907,4854,1541,30131,692,567175,78308,726317811,595,none,200,200,2595.9,10.0858895778656,"[8, 50, 10, True]"
400,On,5,9238,On,On,On,557950440,1652,1117,5853,30131,692,571915,79612,407634363,739,none,100,unlimited,2551.26,10.109387397766113,"[8, 50, 10, True]"
452,On,37,510,On,On,Off,1217449421,8907,5851,4172,61039,692,653065,16992,504795042,688,none,500,500,2566.27,10.07775592803955,"[8, 50, 10, True]"
400,On,37,391,On,Off,On,557950440,1652,1117,4567,30131,316,571915,90475,1040690593,526,none,none,200,2563.3,10.058613061904907,"[8, 50, 10, True]"
400,On,37,391,On,Off,On,557950440,1652,12,4655,30131,316,571915,90475,1040690593,526,none,none,200,0.0,7.152557373046875e-07,"[8, 50, 10, True]"
400,On,5,391,On,Off,Off,230039531,8907,7211,4655,30131,316,571915,90475,316045492,491,none,none,200,0.0,6.198883056640625e-06,"[8, 50, 10, True]"
400,On,37,9238,On,Off,On,557950440,1652,1117,6339,30131,376,653065,78308,1040690593,526,none,200,200,2592.97,10.103030920028687,"[8, 50, 10, True]"
452,On,5,391,On,On,Off,1217449421,8907,5851,6339,61039,911,653065,16992,316045492,46,none,500,500,2597.15,10.067139148712158,"[8, 50, 10, True]"
397,Off,37,391,On,On,Off,691544003,6820,5851,5853,29716,316,567175,79612,407634363,739,1000,500,unlimited,1525.46,10.087155818939209,"[8, 50, 10, True]"
452,On,53,510,On,On,On,557950440,1652,1117,4172,30131,692,653065,16992,284816629,526,none,200,500,2600.94,10.055254936218262,"[8, 50, 10, True]"
452,On,37,391,On,Off,Off,1217449421,8907,6471,4172,58369,316,653065,90475,1040690593,526,none,500,200,2469.76,10.050482749938965,"[8, 50, 10, True]"
400,On,37,510,On,On,Off,691544003,8907,5851,4172,61039,692,571915,16992,504795042,46,none,none,500,2750.39,21.191521406173706,"[8, 50, 10, True]"
400,On,5,391,On,Off,Off,230039531,8907,7211,4172,30131,376,571915,90475,1040690593,491,none,200,200,2498.0,10.056862115859985,"[8, 50, 10, True]"
400,On,37,6790,On,Off,Off,691544003,8907,6471,6339,58369,316,653065,78308,316045492,526,none,none,200,2676.93,10.09400725364685,"[8, 50, 10, True]"
452,On,37,510,On,On,Off,691544003,8907,5851,4172,58369,692,653065,90475,1040690593,38,none,500,200,2642.86,10.095287799835205,"[8, 50, 10, True]"
400,On,37,391,On,Off,Off,1217449421,8907,6471,4172,61039,316,571915,16992,504795042,526,none,none,500,2593.99,10.057283401489258,"[8, 50, 10, True]"
452,On,53,391,On,On,Off,691544003,8907,5851,4172,61039,316,653065,16992,316045492,526,none,100,500,2577.02,10.050877809524536,"[8, 50, 10, True]"
452,On,5,391,On,On,On,1217449421,6820,5851,6339,61039,376,653065,16992,504795042,46,none,500,500,2618.67,21.120441913604736,"[8, 50, 10, True]"
452,On,37,510,On,On,Off,557950440,8907,1117,5853,30131,692,567175,79612,407634363,941,none,200,500,2567.21,10.051244020462036,"[8, 50, 10, True]"
397,On,37,510,Off,On,Off,1217449421,1652,5851,4172,61039,692,653065,16992,504795042,739,none,500,unlimited,825.48,10.053388357162476,"[8, 50, 10, True]"
397,On,37,9238,On,On,Off,1217449421,1652,5851,5853,30131,692,567175,16992,182593550,46,none,500,unlimited,2418.45,10.061351537704468,"[8, 50, 10, True]"
452,On,5,391,On,On,On,557950440,8907,1117,6339,61039,376,653065,79612,316045492,739,none,100,500,2521.91,10.0688157081604,"[8, 50, 10, True]"
400,On,5,9238,On,Off,Off,1217449421,8907,5851,6339,30131,692,571915,16992,50058208,595,500,500,500,2610.83,10.055822134017944,"[8, 50, 10, True]"
452,On,5,391,On,On,Off,230039531,8907,6471,1541,61039,376,653065,78308,316045492,46,none,200,200,2537.43,10.12389850616455,"[8, 50, 10, True]"
452,On,5,9238,On,Off,Off,230039531,8907,5851,1541,61039,316,571915,48062,726317811,526,none,200,500,2547.59,10.094365358352661,"[8, 50, 10, True]"
400,On,53,391,On,On,On,691544003,6820,6471,4172,30131,692,653065,16992,504795042,595,none,500,200,2599.21,10.065389633178711,"[8, 50, 10, True]"
506,On,5,391,On,Off,Off,557950440,1652,6471,4172,58369,542,571915,90475,1040690593,739,none,200,200,2475.43,10.051243543624878,"[8, 50, 10, True]"
397,On,37,9238,On,On,On,557950440,1652,1117,4655,46168,692,567175,79612,1040690593,739,none,none,unlimited,2523.39,10.046692132949829,"[8, 50, 10, True]"
400,On,37,391,On,Off,On,2082820362,1652,1117,5853,30131,316,571915,90475,407634363,526,none,100,200,2666.85,10.059002161026001,"[8, 50, 10, True]"
400,On,5,9238,On,On,Off,230039531,8907,5851,1541,61039,889,571915,78308,504795042,595,none,500,200,2587.59,10.126086473464966,"[8, 50, 10, True]"
452,On,37,510,On,Off,Off,1217449421,8907,6471,4172,30131,423,653065,16992,726317811,46,none,200,300,2485.83,10.091651916503906,"[8, 50, 10, True]"
400,On,5,9238,On,Off,Off,230039531,8907,7211,6339,30131,376,653065,78308,726317811,46,none,200,200,2575.05,10.056877851486206,"[8, 50, 10, True]"
400,On,5,9238,On,Off,Off,230039531,8907,6471,1541,30131,692,571915,78308,316045492,595,none,200,200,2498.91,10.06484317779541,"[8, 50, 10, True]"
452,On,53,391,On,On,Off,2135544131,6820,5851,6339,61039,376,653065,16992,504795042,526,none,500,500,2702.97,10.074928998947144,"[8, 50, 10, True]"
452,On,5,391,On,On,On,691544003,8907,5851,4172,61039,316,653065,16992,316045492,46,none,500,500,2585.78,10.102060079574585,"[8, 50, 10, True]"
400,On,37,8406,On,On,Off,230039531,8907,8120,4172,30131,376,653065,16992,316045492,46,none,none,500,2709.13,10.076260805130005,"[8, 50, 10, True]"
400,On,5,9238,On,Off,Off,691544003,8907,5851,6339,61039,692,1014814,78308,504795042,46,unlimited,200,200,2596.76,10.057982683181763,"[8, 50, 10, True]"
400,On,5,9238,On,Off,Off,691544003,8907,6471,4172,27130,316,653065,90475,1040690593,739,none,200,unlimited,2521.72,10.109173774719238,"[8, 50, 10, True]"
397,On,37,391,On,Off,Off,230039531,8907,1117,5853,58369,692,571915,5527,899919779,526,none,default,200,2716.44,21.19346594810486,"[8, 50, 10, True]"
452,On,37,3259,On,On,On,557950440,9362,5851,4172,30131,316,653065,16992,504795042,526,none,500,500,2472.68,10.068165302276611,"[8, 50, 10, True]"
397,On,53,391,On,On,Off,691544003,6820,1117,5853,61039,692,567175,79612,407634363,739,none,200,unlimited,2599.53,10.064484357833862,"[8, 50, 10, True]"
506,On,37,391,Off,Off,On,557950440,1652,6947,5853,30131,316,571915,90475,1040690593,526,none,200,200,630.92,10.070045948028564,"[8, 50, 10, True]"
400,On,5,510,On,On,Off,557950440,1652,1117,4655,37060,542,567175,78308,726317811,739,none,none,200,2448.07,10.098628044128418,"[8, 50, 10, True]"
400,Off,37,144,On,Off,Off,691544003,8907,6471,4172,58369,316,571915,90475,1040690593,526,none,none,200,1491.76,10.094620943069458,"[8, 50, 10, True]"
400,On,19,510,On,On,Off,691544003,8907,5851,4172,61039,692,571915,16992,504795042,46,none,none,500,2437.79,10.04459810256958,"[8, 50, 10, True]"
400,On,5,9238,On,On,Off,230039531,8907,6471,1541,61039,692,571915,78308,726317811,526,none,500,200,2583.86,10.08677887916565,"[8, 50, 10, True]"
452,On,37,510,On,Off,On,1457458009,1652,5851,4172,30131,692,653065,79612,504795042,595,none,500,unlimited,2485.84,10.122375965118408,"[8, 50, 10, True]"
397,On,37,510,On,On,Off,557950440,1652,1117,5853,30131,692,567175,79612,407634363,739,1000,200,unlimited,2608.83,10.105179071426392,"[8, 50, 10, True]"
400,On,37,510,On,On,Off,691544003,8907,5851,4172,61039,692,214634,16992,504795042,46,none,none,500,2452.42,10.052850246429443,"[8, 50, 10, True]"
386,On,37,510,On,On,Off,691544003,8907,5851,4172,61039,692,571915,16992,504795042,46,none,none,500,2480.3,10.10895824432373,"[8, 50, 10, True]"
400,On,37,391,On,On,Off,691544003,8907,5851,4172,58369,316,571915,90475,1040690593,526,none,none,200,2517.64,10.058902740478516,"[8, 50, 10, True]"
400,On,37,510,On,Off,Off,691544003,8907,6471,4172,11314,743,571915,16992,504795042,46,none,none,none,2506.23,10.102505683898926,"[8, 50, 10, True]"
400,On,5,9238,On,Off,On,557950440,1652,6826,6339,40779,376,567175,79612,316045492,594,none,200,200,2687.32,10.05242109298706,"[8, 50, 10, True]"
397,On,37,9238,On,On,Off,230039531,8907,7211,5853,30131,692,653065,78308,407634363,46,none,100,unlimited,2571.77,10.079131603240967,"[8, 50, 10, True]"
452,On,37,391,On,On,Off,1217449421,8907,5851,6339,61039,692,567175,16992,407634363,46,none,100,500,2478.5,10.099876642227173,"[8, 50, 10, True]"
397,On,5,9238,On,On,On,557950440,1652,1117,5853,34784,376,653065,79612,316045492,739,none,500,unlimited,2537.42,10.055102348327637,"[8, 50, 10, True]"
452,On,5,9238,On,On,Double,1217449421,8907,5851,6339,30131,376,653065,78308,316045492,595,none,500,200,2552.23,10.052187442779541,"[8, 50, 10, True]"
400,On,5,391,On,Off,Off,230039531,8907,6471,1541,61039,692,571915,16992,726317811,734,none,200,100,2601.44,10.055961847305298,"[8, 50, 10, True]"
400,On,5,510,On,On,Off,1291666792,8907,6471,5853,30131,692,567175,78308,726317811,739,none,200,200,2520.62,10.044671535491943,"[8, 50, 10, True]"
397,On,39,9238,On,Off,Off,230039531,1652,1117,1541,30131,692,571915,79612,407634363,595,none,200,unlimited,2534.34,10.046644926071167,"[8, 50, 10, True]"
400,On,37,510,On,Off,Off,1554731018,1652,1117,5853,30131,586,567175,90475,407634363,526,none,200,200,2595.01,21.120354413986206,"[8, 50, 10, True]"
397,On,37,2540,On,On,On,557950440,1652,1220,4655,30131,316,571915,79612,1040690593,739,none,none,unlimited,2577.53,10.064411640167236,"[8, 50, 10, True]"
400,On,37,510,On,On,Off,230039531,8907,5851,4172,30131,692,571915,16992,504795042,46,none,none,500,2486.69,10.098418474197388,"[8, 50, 10, True]"
400,On,37,8406,On,On,Off,227799584,8907,8120,4172,61039,376,653065,16992,316045492,46,none,none,500,2557.74,10.128621816635132,"[8, 50, 10, True]"
400,On,37,510,On,On,Off,557950440,1652,5851,5853,30131,692,571915,16992,504795042,46,none,none,500,2619.98,21.142772436141968,"[8, 50, 10, True]"
397,On,37,510,On,On,Off,691544003,8907,1117,4172,61039,692,567175,79612,407634363,739,none,200,unlimited,2640.26,10.091917991638184,"[8, 50, 10, True]"
400,On,5,9238,On,Off,Off,230039531,5686,7211,6819,30131,376,653065,78308,316045492,46,none,200,200,2674.3,10.10882019996643,"[8, 50, 10, True]"
452,On,37,510,On,On,Off,1217449421,8907,5851,4172,61039,692,653065,16992,504795042,46,none,500,none,2601.86,10.064138174057007,"[8, 50, 10, True]"
452,On,5,510,On,On,Off,1217449421,8907,5851,6677,61039,692,653065,16992,239546812,46,none,500,500,2457.44,10.049621343612671,"[8, 50, 10, True]"
452,On,37,510,On,On,Off,1217449421,8907,5851,4172,61039,542,567175,78308,504795042,46,none,200,200,2582.29,32.18558311462402,"[8, 50, 10, True]"
452,On,37,3862,On,On,Off,557950440,8907,1117,5853,30131,376,567175,16992,316045492,46,none,200,unlimited,2654.08,10.072316646575928,"[8, 50, 10, True]"
397,On,5,510,On,On,Off,1217449421,1652,5851,6339,61039,692,653065,79612,407634363,739,none,500,500,2493.64,10.072484731674194,"[8, 50, 10, True]"
400,On,37,9238,On,Off,Off,1910700008,1652,7211,4655,30131,316,571915,90475,1040690593,526,none,200,200,2552.68,10.052136182785034,"[8, 50, 10, True]"
400,On,5,391,On,Off,On,230039531,8907,1117,6339,30131,376,653065,78308,316045492,46,none,none,200,2514.65,10.050512790679932,"[8, 50, 10, True]"
400,On,37,391,On,Off,On,557950440,1652,6471,4655,64952,316,571915,90475,1040690593,526,none,none,200,2481.34,10.06920862197876,"[8, 50, 10, True]"
400,On,37,391,On,Off,Off,691544003,865,1117,4172,58369,316,571915,90475,1040690593,526,none,none,200,2586.36,10.097624063491821,"[8, 50, 10, True]"
552,On,13,9238,On,Off,Off,230039531,8907,6471,4172,30131,316,571915,78308,1040690593,632,none,none,200,2592.36,21.145440101623535,"[8, 50, 10, True]"
400,On,5,391,On,Off,Off,691544003,8907,6471,1541,58369,692,328904,90475,726317811,526,none,200,200,2637.12,21.116084575653076,"[8, 50, 10, True]"
452,On,37,391,On,Off,Off,557950440,8907,5851,4172,61039,255,653065,16992,1040690593,526,none,none,200,2551.39,10.053385019302368,"[8, 50, 10, True]"
400,On,37,510,On,On,On,1217449421,1652,1117,4655,30131,316,571915,90475,504795042,46,none,500,500,2482.95,10.048495769500732,"[8, 50, 10, True]"
452,On,54,391,On,On,On,691544003,6820,5851,4172,61039,316,653065,16992,504795042,526,none,unlimited,500,2593.1,10.111231565475464,"[8, 50, 10, True]"
400,On,5,9238,On,Off,Off,230039531,8907,6471,1541,30131,692,679254,78308,726317811,595,none,200,200,2537.29,10.062256336212158,"[8, 50, 10, True]"
397,On,37,510,On,On,On,557950440,1652,5851,5853,61039,692,653065,79612,407634363,526,none,100,unlimited,2549.14,10.062111139297485,"[8, 50, 10, True]"
452,On,37,9238,On,On,On,691544003,1652,1117,4172,30131,692,567175,79612,504795042,63,none,500,unlimited,2679.53,10.069628715515137,"[8, 50, 10, True]"
452,On,37,391,On,Off,Off,1217449421,1652,1117,2986,30131,692,653065,16992,1040690593,526,200,500,500,2489.05,10.051750421524048,"[8, 50, 10, True]"
400,On,37,510,Off,On,On,557950440,8907,5851,4172,61039,316,571915,90475,504795042,46,none,500,500,846.04,10.048278331756592,"[8, 50, 10, True]"
397,On,37,1247,On,On,Off,691544003,1652,1117,4172,58369,692,567175,79612,407634363,739,none,200,200,2636.96,10.075282335281372,"[8, 50, 10, True]"
400,On,37,510,On,On,Off,691544003,8907,2630,4172,61039,692,571915,16992,504795042,46,none,500,500,2636.82,10.110090732574463,"[8, 50, 10, True]"
452,On,37,510,On,Off,Off,1217449421,8907,5851,4172,61039,692,653065,5256,504795042,46,none,none,500,2604.29,21.192699670791626,"[8, 50, 10, True]"
530,On,37,9238,On,On,On,230039531,8907,7211,5853,30131,376,653065,78308,407634363,739,none,200,unlimited,2560.77,10.047392129898071,"[8, 50, 10, True]"
400,On,5,9238,On,Off,Off,557950440,1652,1117,6339,30131,692,567175,79612,316045492,46,none,100,200,2586.99,10.101941347122192,"[8, 50, 10, True]"
400,On,5,510,On,On,Off,1884081233,8907,5851,4172,61039,692,653065,16992,504795042,491,none,200,500,2549.59,10.081299781799316,"[8, 50, 10, True]"
400,On,37,9238,On,Off,Off,691544003,8907,7211,6339,30131,376,571915,65605,275962675,46,none,none,200,2593.65,10.061447143554688,"[8, 50, 10, True]"
400,On,5,391,On,Off,Off,1217449421,1652,5851,6339,30131,316,571915,90475,316045492,526,none,none,200,2476.72,10.0396249294281,"[8, 50, 10, True]"
452,On,37,391,On,On,On,557950440,8907,1117,4655,61039,376,653065,16992,1040690593,46,none,500,500,2458.26,10.05071234703064,"[8, 50, 10, True]"
400,On,56,9238,On,Off,On,230039531,1652,4053,6339,30131,376,571915,78308,1040690593,526,none,none,200,2647.86,21.131590843200684,"[8, 50, 10, True]"
400,On,5,391,On,Off,Off,557950440,3102,1117,4655,30131,316,653065,90475,316045492,608,none,200,200,2527.63,10.080416202545166,"[8, 50, 10, True]"
400,On,37,9238,On,Off,Off,230039531,1652,1117,5853,30131,376,567175,78308,316045492,739,none,200,200,2629.84,10.075029134750366,"[8, 50, 10, True]"
397,On,5,510,On,On,Off,557950440,7431,8120,6339,30131,692,653065,79612,407634363,46,none,200,unlimited,2594.88,10.048277378082275,"[8, 50, 10, True]"
452,On,53,510,On,On,On,1217449421,6820,5851,4172,61039,316,653065,16992,504795042,526,none,500,500,2607.11,10.062467575073242,"[8, 50, 10, True]"
452,On,37,391,On,On,Off,691544003,6919,5851,4172,61039,692,653065,16992,504795042,46,none,500,500,2437.5,10.049681663513184,"[8, 50, 10, True]"
452,On,5,510,On,On,Off,1217449421,8907,5851,6339,61039,692,653065,16992,504795042,46,none,500,500,2587.89,10.061388731002808,"[8, 50, 10, True]"
452,On,37,391,On,On,Off,1217449421,8907,5851,4172,61039,376,653065,16992,316045492,46,none,500,500,2721.15,21.193235158920288,"[8, 50, 10, True]"
400,On,5,9238,On,Off,Off,230039531,8907,7211,6339,30131,376,653065,78308,316045492,491,default,200,200,2624.91,10.085602521896362,"[8, 50, 10, True]"
400,On,5,9238,On,Off,Off,230039531,8907,7211,6339,30131,376,653065,78308,316045492,46,none,100,200,2521.41,10.114940881729126,"[8, 50, 10, True]"
400,On,5,9238,On,Off,Off,557950440,1652,7211,4655,30131,316,653065,78308,316045492,526,none,none,200,2608.0,10.06453275680542,"[8, 50, 10, True]"
400,On,37,391,On,Off,On,230039531,8907,1117,6339,30131,376,571915,90475,1040690593,46,none,200,200,2718.03,10.113706827163696,"[8, 50, 10, True]"
397,On,37,510,On,On,Double,557950440,1652,1117,5853,30131,692,567175,79612,407634363,739,none,200,unlimited,2548.55,10.055037260055542,"[8, 50, 10, True]"
400,On,54,510,On,On,Off,691544003,8907,5851,4172,61039,692,571915,16992,504795042,46,none,none,500,2583.92,10.089565753936768,"[8, 50, 10, True]"
506,On,5,391,On,Off,Off,691544003,1932,1117,5853,58369,542,567175,78308,647081751,739,none,none,200,2531.15,10.052129745483398,"[8, 50, 10, True]"
400,On,42,510,On,On,Off,557950440,8907,6471,4172,37060,316,571915,90475,726317811,526,none,200,200,2398.55,10.05552625656128,"[8, 50, 10, True]"
452,On,5,391,On,On,Off,2026735560,8907,5851,6339,61039,246,653065,16992,316045492,46,none,500,500,2665.42,10.073051929473877,"[8, 50, 10, True]"
452,On,37,510,On,On,Off,1217449421,8907,5851,4172,61039,692,571915,16992,504795042,46,300,none,500,2507.09,10.050142288208008,"[8, 50, 10, True]"
400,On,37,510,On,On,Off,691544003,8907,5851,4172,61039,692,653065,16992,504795042,46,none,500,500,2578.53,21.205723524093628,"[8, 50, 10, True]"
506,On,5,510,On,On,Off,557950440,8907,1117,5853,58369,316,571915,90475,1040690593,526,none,default,200,2562.58,10.12362813949585,"[8, 50, 10, True]"
400,On,37,391,On,Off,Off,291040675,1652,3963,4172,37060,339,567175,78308,726317811,739,none,100,200,2595.65,10.068051815032959,"[8, 50, 10, True]"
400,On,37,391,On,Off,On,557950440,1652,1117,4655,30131,316,571915,90475,1040690593,46,none,200,200,2586.31,10.064310073852539,"[8, 50, 10, True]"
400,On,37,391,On,Off,On,230039531,8907,1117,6339,30131,376,571915,90475,1040690593,526,none,none,200,2541.84,10.066222190856934,"[8, 50, 10, True]"
452,On,5,4352,On,On,Off,1217449421,8907,5851,6339,30131,376,571915,16992,316045492,595,none,500,500,2475.05,10.050878286361694,"[8, 50, 10, True]"
400,On,5,9238,On,Off,Off,230039531,8907,6471,1541,61039,692,653065,78308,726317811,46,none,200,200,2465.94,10.12973666191101,"[8, 50, 10, True]"
452,On,37,510,On,On,Off,1217449421,8907,5851,4172,61039,70,653065,16992,504795042,46,none,500,500,2501.29,10.048519134521484,"[8, 50, 10, True]"
452,On,5,9238,On,Off,On,230039531,8907,7211,6339,61039,316,653065,16992,316045492,526,none,500,500,2574.8,10.048248052597046,"[8, 50, 10, True]"
400,On,53,391,On,On,Off,691544003,6820,5851,4172,30131,204,653065,78308,504795042,46,none,200,200,2537.6,10.106180429458618,"[8, 50, 10, True]"
397,On,37,510,On,On,On,691544003,1652,1117,4172,30131,692,567175,79612,407634363,739,none,200,unlimited,2552.48,10.056628942489624,"[8, 50, 10, True]"
452,On,37,510,On,On,Off,557950440,1652,5851,5853,61039,692,653065,79612,504795042,526,unlimited,500,unlimited,2475.25,21.11201310157776,"[8, 50, 10, True]"
400,On,5,391,On,Off,On,557950440,1652,1117,7476,30131,376,653065,90475,1040690593,526,none,none,200,2621.4,10.061377763748169,"[8, 50, 10, True]"
400,On,37,9238,On,On,Off,230039531,8907,7211,6339,30131,316,571915,78308,316045492,46,none,200,200,2442.54,10.067799091339111,"[8, 50, 10, True]"
452,On,37,510,On,Off,Double,1217449421,8907,6471,4172,61039,692,653065,16992,504795042,46,none,500,200,2591.46,10.054336071014404,"[8, 50, 10, True]"
400,On,5,9238,On,On,Off,230039531,8907,5851,1541,30131,692,571915,78308,726317811,595,none,200,500,2556.01,10.061040878295898,"[8, 50, 10, True]"
400,On,46,309,On,On,Off,230039531,8907,6471,1541,30131,376,653065,16992,316045492,46,none,300,200,2744.39,21.132473945617676,"[8, 50, 10, True]"
400,On,37,9617,On,Off,Off,230039531,8907,8120,4172,30131,692,571915,78308,534655997,595,none,none,500,2662.28,10.061660289764404,"[8, 50, 10, True]"
397,On,37,510,On,On,On,557950440,8907,1117,6339,30131,376,567175,79612,676671061,46,none,none,200,2522.74,10.052117586135864,"[8, 50, 10, True]"
400,On,37,391,On,Off,Off,230039531,1652,1117,5853,30131,437,571915,90475,937526754,739,none,200,unlimited,2571.38,10.066690444946289,"[8, 50, 10, True]"
400,On,5,510,On,Off,Off,1217449421,8907,5851,6339,61039,692,653065,78308,316045492,46,none,200,200,2592.94,10.06187891960144,"[8, 50, 10, True]"
452,On,37,9238,Off,On,Off,230039531,8907,8120,4172,30131,376,653065,16992,504795042,46,none,500,500,866.42,10.046600580215454,"[8, 50, 10, True]"
452,On,5,510,On,On,Off,557950440,8907,1117,5853,61039,542,567175,16992,726317811,739,none,500,500,2577.91,10.056039333343506,"[8, 50, 10, True]"
506,On,37,510,On,On,Off,1217449421,1652,5851,4172,37060,692,653065,78308,504795042,46,none,200,200,2761.72,21.144171953201294,"[8, 50, 10, True]"
400,On,37,391,On,On,On,557950440,1652,30,6339,47927,542,567175,66848,726317811,46,none,200,200,0.0,2.86102294921875e-06,"[8, 50, 10, True]"
506,On,5,510,On,Off,Off,230039531,8907,1117,4493,30131,376,571915,78308,1040690593,739,none,200,200,0.0,7.152557373046875e-07,"[8, 50, 10, True]"
400,On,5,9238,On,Off,Off,230039531,8907,1117,6339,30131,692,571915,78308,899919779,46,none,200,200,2546.44,21.133002758026123,"[8, 50, 10, True]"
397,On,37,391,On,Off,Off,230039531,8907,7211,5853,58369,376,653065,5527,316045492,526,none,default,200,2672.13,10.065680265426636,"[8, 50, 10, True]"
452,On,37,510,On,On,Off,230039531,8907,7211,4172,30131,692,653065,78308,316045492,46,none,500,500,2462.59,10.05374026298523,"[8, 50, 10, True]"
400,On,5,9238,On,Off,Off,1217449421,8907,5851,6339,61039,376,653065,16992,652451377,46,none,200,200,2603.82,10.06012511253357,"[8, 50, 10, True]"
400,On,5,9238,On,Off,Off,230039531,8907,6471,1541,30131,692,571915,78308,947590326,595,none,200,200,2581.76,10.099420547485352,"[8, 50, 10, True]"
397,On,37,510,On,On,Off,557950440,1652,1117,5853,30131,692,567175,79612,407634363,739,none,unlimited,unlimited,2555.58,10.046144485473633,"[8, 50, 10, True]"
