TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
138,On,12,8299,Off,On,Off,1926280745,7157,7778,2747,3184,40,888732,37618,678772047,552,none,500,300,1052.64,10.059612274169922,"[8, 25, 10, True]"
138,On,50,8299,On,Off,Off,1735186977,6420,7778,2747,3184,40,888732,37618,678772047,587,none,500,1000,2781.61,10.060452699661255,"[8, 25, 10, True]"
377,On,12,8299,On,On,Off,1926280745,7157,7778,2747,3184,40,69042,37618,678772047,552,none,500,300,2848.59,10.108622312545776,"[8, 25, 10, True]"
138,On,9,3114,On,On,Off,2078908032,7157,7778,2747,3184,40,869504,53507,678772047,552,100,500,1000,2790.14,10.04839563369751,"[8, 25, 10, True]"
138,On,12,3114,On,On,Off,1926280745,8606,1403,3665,6883,934,384308,37618,678772047,294,none,500,1000,2816.44,10.067606210708618,"[8, 25, 10, True]"
512,On,9,3088,On,Off,Off,385219285,7198,4075,6452,36081,404,153605,6311,574277158,691,100,500,100,2865.66,10.088608026504517,"[8, 25, 10, True]"
377,On,9,8299,On,Off,Off,1926280745,7198,4854,2747,36081,40,429117,37618,678772047,691,1000,500,100,2821.97,10.04409909248352,"[8, 25, 10, True]"
512,On,9,8413,On,On,Off,1926280745,8606,7778,2747,3184,40,888732,37618,678772047,587,none,300,300,2904.97,10.121626853942871,"[8, 25, 10, True]"
138,On,9,3114,On,On,Off,1926280745,8606,7778,2747,3184,934,384308,37618,678772047,688,100,500,1000,2737.86,10.046593427658081,"[8, 25, 10, True]"
138,On,9,3114,On,On,Off,1926280745,8606,7778,4567,6883,40,869504,37618,678772047,587,none,500,1000,2755.46,10.037277460098267,"[8, 25, 10, True]"
138,On,9,3114,On,On,Off,1926280745,8606,12,2747,6883,40,869504,37618,678772047,587,none,500,1000,0.0,4.5299530029296875e-06,"[8, 25, 10, True]"
138,On,12,3114,On,On,Off,1926280745,7157,7778,2747,3184,40,869504,37618,678772047,552,none,500,1000,0.0,3.814697265625e-06,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,8606,7778,2747,6883,40,869504,37618,678772047,587,none,500,1000,2847.62,10.061381816864014,"[8, 25, 10, True]"
512,On,9,8299,On,On,Off,385219285,7198,4075,2747,3184,911,872957,37618,678772047,691,1000,500,100,2834.67,10.10766887664795,"[8, 25, 10, True]"
377,Off,9,5458,On,On,Off,1926280745,6420,7778,2747,29716,40,888732,37618,631610041,587,1000,500,300,1521.51,10.051275730133057,"[8, 25, 10, True]"
377,On,50,8299,On,On,Off,1926280745,6420,4075,2747,3184,40,483131,37618,284816629,294,100,500,500,2811.77,10.058465719223022,"[8, 25, 10, True]"
138,On,12,3114,On,On,Off,1926280745,8606,7778,2747,6883,40,384308,53507,678772047,552,none,500,1000,2725.11,10.084474325180054,"[8, 25, 10, True]"
138,On,9,3114,On,On,Off,2078908032,7157,7778,3665,3184,934,869504,37618,678772047,294,100,500,1000,2829.8,10.082261800765991,"[8, 25, 10, True]"
138,On,12,3114,On,On,Off,1926280745,7157,7778,3665,3184,40,869504,53507,678772047,552,none,500,1000,2812.35,10.123231410980225,"[8, 25, 10, True]"
138,On,12,6790,On,On,Off,2078908032,7157,7778,2747,6883,40,869504,37618,678772047,552,none,500,1000,2833.33,10.097038507461548,"[8, 25, 10, True]"
138,On,9,3114,On,On,Off,2078908032,8606,7778,2747,6883,934,384308,53507,678772047,38,100,500,1000,2832.39,10.089528560638428,"[8, 25, 10, True]"
138,On,12,3114,On,On,Off,1926280745,7157,7778,3665,3184,40,869504,37618,678772047,552,none,500,1000,2756.48,10.124933958053589,"[8, 25, 10, True]"
512,On,50,5458,On,On,Off,1926280745,7198,7778,2747,3184,40,483131,37618,678772047,294,1000,100,100,2777.78,10.03389596939087,"[8, 25, 10, True]"
377,On,9,8299,On,On,Off,385219285,6420,4075,2747,3184,404,872957,37618,678772047,691,100,500,500,2764.53,10.059019565582275,"[8, 25, 10, True]"
138,On,9,3114,On,On,Off,1926280745,8606,4075,2747,3184,40,888732,37618,631610041,941,100,500,1000,2689.99,10.048200368881226,"[8, 25, 10, True]"
377,On,9,8299,Off,On,Off,1926280745,6420,7778,2747,3184,934,384308,37618,678772047,587,none,500,300,1100.97,10.073424816131592,"[8, 25, 10, True]"
512,On,46,3088,On,On,Off,385219285,8606,4075,4001,3184,404,153605,37618,182593550,691,1000,500,1000,2858.68,10.077576637268066,"[8, 25, 10, True]"
512,On,9,8299,On,On,Off,25341772,7198,7778,2747,3184,404,872957,47064,678772047,612,none,300,100,2796.69,10.086788892745972,"[8, 25, 10, True]"
512,On,9,8413,On,Off,Off,385219285,7198,4075,2747,36081,40,888732,37618,50058208,691,500,500,100,2863.4,10.090243101119995,"[8, 25, 10, True]"
512,On,9,8299,On,On,Off,1926280745,7198,4075,2747,3184,404,872957,37618,678772047,691,1000,500,100,2808.09,10.125937938690186,"[8, 25, 10, True]"
377,On,9,8413,On,Off,Off,1926280745,7198,7778,2747,3184,40,888732,48062,678772047,294,1000,500,500,2881.65,10.06143069267273,"[8, 25, 10, True]"
512,On,50,5458,On,On,Off,1926280745,6420,4075,2747,36081,40,483131,37618,678772047,691,100,500,100,2885.15,10.059439659118652,"[8, 25, 10, True]"
512,On,9,3114,On,On,Off,1926280745,8606,7778,3665,6883,40,869504,53507,678772047,587,none,300,300,2716.29,10.048606157302856,"[8, 25, 10, True]"
138,On,12,8413,On,On,Off,2078908032,7157,2615,2747,3184,40,888732,71527,678772047,552,none,500,1000,2781.8,10.045372486114502,"[8, 25, 10, True]"
377,On,9,8299,On,On,Off,1926280745,7157,7778,2747,46168,40,429117,37618,678772047,587,none,500,300,2814.45,10.10315752029419,"[8, 25, 10, True]"
138,On,12,8299,On,On,Off,2082820362,8606,7778,2747,3184,40,869504,37618,678772047,552,none,300,1000,2800.03,10.040180921554565,"[8, 25, 10, True]"
512,On,9,8413,On,On,Off,1926280745,7198,7778,2747,3184,889,888732,37618,678772047,691,1000,500,100,2895.67,10.080806493759155,"[8, 25, 10, True]"
138,On,9,3114,On,Off,Off,1926280745,8606,4075,2747,36081,423,384308,37618,678772047,294,100,500,300,2799.6,10.051677465438843,"[8, 25, 10, True]"
512,On,50,8299,On,Off,Off,1926280745,6420,7778,2747,36081,40,888732,37618,678772047,587,none,500,100,2806.76,10.03067946434021,"[8, 25, 10, True]"
377,On,9,8413,On,Off,Off,1926280745,7198,4075,2747,3184,40,888732,37618,678772047,691,1000,500,300,2801.47,10.12919020652771,"[8, 25, 10, True]"
512,On,50,8299,On,On,Off,2135544131,6420,7778,2747,3184,404,483131,37618,678772047,294,100,500,100,2849.63,10.071895837783813,"[8, 25, 10, True]"
377,On,9,5458,On,On,On,1926280745,7198,4075,2747,3184,40,872957,37618,678772047,691,1000,500,500,2963.77,10.05075454711914,"[8, 25, 10, True]"
428,On,9,8406,On,On,Off,2078908032,8606,7778,2747,3184,556,869504,37618,678772047,587,none,500,1000,2844.26,10.058155298233032,"[8, 25, 10, True]"
138,On,58,3114,On,On,Off,1926280745,7157,7778,3665,6883,40,1014814,37618,678772047,587,unlimited,300,1000,2768.94,10.043116807937622,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,2078908032,8606,7778,3665,27130,40,429117,53507,678772047,612,none,300,1000,2896.01,10.076983451843262,"[8, 25, 10, True]"
377,On,12,3114,On,On,Off,1926280745,7157,7778,2747,6883,40,869504,5527,899919779,552,none,default,1000,2841.5,10.048057556152344,"[8, 25, 10, True]"
512,On,50,3259,On,On,Off,1926280745,9362,4075,2747,3184,404,872957,37618,678772047,691,100,500,100,2830.29,10.060551166534424,"[8, 25, 10, True]"
377,On,9,8299,On,On,Off,385219285,7198,7778,2747,3184,40,483131,37618,678772047,294,1000,500,500,2762.22,10.08855676651001,"[8, 25, 10, True]"
512,On,9,3114,Off,On,Off,1926280745,8606,6947,2747,6883,40,869504,37618,678772047,587,none,300,1000,1048.09,10.059808492660522,"[8, 25, 10, True]"
138,On,9,8413,On,On,Off,1926280745,8606,7778,2747,3184,40,888732,37618,678772047,587,none,500,300,2864.56,10.04604983329773,"[8, 25, 10, True]"
138,Off,12,144,On,On,Off,2078908032,7157,7778,3665,6883,40,869504,53507,678772047,552,none,500,1000,1513.76,10.081130266189575,"[8, 25, 10, True]"
377,On,19,8299,On,On,Off,1926280745,6420,4075,2747,3184,40,888732,37618,631610041,587,none,500,300,2815.58,10.093671083450317,"[8, 25, 10, True]"
138,On,9,3114,On,On,Off,1926280745,8606,7778,2747,3184,934,384308,37618,678772047,587,100,500,1000,2741.29,10.039074182510376,"[8, 25, 10, True]"
377,On,9,8299,On,On,Off,1457458009,8606,7778,2747,3184,40,429117,37618,678772047,294,none,300,300,2982.79,10.067317008972168,"[8, 25, 10, True]"
377,On,50,5458,On,On,Off,1926280745,6420,7778,2747,3184,40,483131,37618,678772047,294,1000,500,500,2879.05,10.08275055885315,"[8, 25, 10, True]"
377,On,9,8299,On,On,Off,1926280745,6420,4075,2747,3184,40,214634,37618,631610041,587,none,500,300,2868.67,10.064447402954102,"[8, 25, 10, True]"
386,On,9,8299,On,On,Off,1926280745,6420,4075,2747,3184,40,888732,37618,631610041,587,none,500,300,2824.99,10.060842990875244,"[8, 25, 10, True]"
138,On,9,3114,On,On,Off,2078908032,7157,4075,3665,6883,40,869504,53507,678772047,552,none,500,1000,2706.18,10.046960830688477,"[8, 25, 10, True]"
377,On,12,8299,On,On,Off,1926280745,6420,7778,2747,11314,743,888732,37618,631610041,587,none,500,none,2750.9,10.056107521057129,"[8, 25, 10, True]"
377,On,50,3088,On,Off,Off,25341772,8606,6826,2747,40779,40,153605,47064,678772047,594,none,500,300,2714.73,10.08765697479248,"[8, 25, 10, True]"
512,On,46,8299,On,On,Off,1926280745,6420,7778,4001,3184,404,888732,37618,678772047,587,none,300,1000,2842.68,10.057703256607056,"[8, 25, 10, True]"
512,On,46,8413,On,Off,Off,1926280745,7198,4075,2747,36081,404,153605,37618,678772047,691,1000,300,100,2754.18,10.121472597122192,"[8, 25, 10, True]"
512,On,9,3088,On,On,Off,25341772,8606,7778,4001,34784,40,888732,47064,678772047,612,none,500,1000,2849.07,10.092845916748047,"[8, 25, 10, True]"
512,On,9,3114,On,Off,Double,1926280745,7198,4075,2747,3184,40,888732,37618,678772047,294,100,500,1000,2765.44,10.049131155014038,"[8, 25, 10, True]"
138,On,9,8413,On,On,Off,1926280745,8606,7778,2747,36081,934,384308,37618,678772047,734,1000,500,100,2745.47,10.055973052978516,"[8, 25, 10, True]"
138,On,9,5458,On,On,Off,1291666792,8606,7778,2747,3184,934,483131,37618,678772047,294,100,500,1000,2802.02,10.119433164596558,"[8, 25, 10, True]"
377,On,9,8299,On,On,Off,1554731018,6420,4075,2747,3184,586,872957,37618,678772047,587,none,500,300,2797.94,10.11010193824768,"[8, 25, 10, True]"
512,On,9,2540,On,On,Off,385219285,7198,1220,2747,3184,40,888732,37618,631610041,691,1000,500,100,2838.01,10.09743046760559,"[8, 25, 10, True]"
138,On,9,5458,On,On,Off,2078908032,6420,7778,3665,27130,40,483131,37618,678772047,294,none,300,500,2770.3,10.098342657089233,"[8, 25, 10, True]"
377,On,50,8299,On,On,Off,227799584,8606,7778,2747,3184,40,429117,53507,678772047,612,100,500,1000,2800.03,10.082883358001709,"[8, 25, 10, True]"
377,On,9,8299,On,On,Off,385219285,7198,7778,2747,3184,404,483131,37618,678772047,294,100,500,500,2837.68,10.071005821228027,"[8, 25, 10, True]"
512,On,50,5458,On,On,Off,1926280745,6420,4075,2747,3184,40,872957,37618,678772047,691,1000,500,100,2784.42,10.061272382736206,"[8, 25, 10, True]"
377,On,50,8299,On,Off,Off,1926280745,5686,7778,6819,3184,40,888732,37618,678772047,587,none,500,300,2870.74,10.066249132156372,"[8, 25, 10, True]"
138,On,12,3114,On,On,Off,2078908032,7157,7778,3665,6883,40,869504,53507,678772047,552,none,500,none,2761.91,10.098081111907959,"[8, 25, 10, True]"
138,On,9,3114,On,Off,Off,385219285,7157,7778,4001,6883,40,869504,53507,239546812,691,100,500,1000,2815.56,10.13190770149231,"[8, 25, 10, True]"
512,On,12,3088,On,On,Off,2078908032,7198,4075,3665,36081,404,153605,6311,574277158,552,none,500,100,2779.84,10.053778886795044,"[8, 25, 10, True]"
138,On,9,3862,On,On,Off,385219285,8606,4075,2747,3184,934,872957,37618,678772047,294,100,500,100,2838.48,10.101475954055786,"[8, 25, 10, True]"
512,On,9,8299,On,On,Off,1926280745,7198,7778,2747,3184,404,384308,37618,678772047,691,1000,500,1000,2786.75,10.040232419967651,"[8, 25, 10, True]"
377,On,9,8299,On,On,Off,1910700008,6420,7778,2747,3184,40,888732,37618,631610041,587,none,500,300,2817.18,10.03732442855835,"[8, 25, 10, True]"
377,On,50,8299,On,Off,Off,1926280745,6420,4075,2747,3184,40,888732,37618,678772047,587,none,500,300,2863.57,10.10851788520813,"[8, 25, 10, True]"
377,On,9,8299,On,On,Off,1926280745,6420,7778,2747,64952,40,429117,37618,678772047,587,none,500,300,2827.47,10.078676700592041,"[8, 25, 10, True]"
377,On,9,8299,On,On,Off,1457458009,865,4075,2747,3184,40,888732,37618,631610041,294,none,300,300,2749.48,10.051785945892334,"[8, 25, 10, True]"
552,On,13,5458,On,On,On,1926280745,8606,4075,2747,3184,40,872957,37618,678772047,632,none,300,500,2910.69,10.081501245498657,"[8, 25, 10, True]"
377,On,9,8299,On,On,Off,1457458009,7198,7778,2747,3184,40,328904,37618,678772047,294,none,500,300,2876.02,10.034164905548096,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,7157,7778,3665,6883,255,869504,53507,631610041,587,none,500,300,3011.31,10.096798181533813,"[8, 25, 10, True]"
377,On,12,3114,On,On,Off,2078908032,6420,4075,2747,3184,40,888732,37618,678772047,552,none,500,1000,2834.68,10.06358003616333,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,7157,7778,3665,6883,255,869504,53507,631610041,587,none,500,300,2613.26,180.12461352348328,"[8, 50, 180, True]"
138,On,54,3114,On,On,Off,1926280745,8606,7778,2747,3184,934,384308,37618,678772047,294,100,unlimited,1000,2698.16,10.04887580871582,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,7157,7778,3665,3184,40,679254,37618,678772047,552,none,300,1000,2740.32,10.044342517852783,"[8, 25, 10, True]"
377,On,12,3114,On,On,Off,2078908032,8606,7778,2747,6883,40,429117,53507,678772047,587,none,500,300,2908.58,10.077495813369751,"[8, 25, 10, True]"
552,On,13,8413,On,On,On,1926280745,8606,7778,2747,3184,40,888732,37618,678772047,587,none,300,500,2898.16,10.068040132522583,"[8, 25, 10, True]"
512,On,9,5458,On,On,On,1926280745,8606,4075,2747,3184,40,872957,37618,678772047,63,none,300,300,2766.97,10.071643352508545,"[8, 25, 10, True]"
377,On,9,5458,On,On,Off,1457458009,6420,7778,2986,3184,40,429117,37618,678772047,294,200,300,500,2780.47,10.106117248535156,"[8, 25, 10, True]"
377,On,50,8299,Off,On,Off,1926280745,8606,7778,2747,3184,40,483131,37618,678772047,294,none,500,300,1172.77,10.045900583267212,"[8, 25, 10, True]"
512,On,50,1247,On,Off,Off,1926280745,7198,4075,2747,3184,40,888732,37618,678772047,691,none,500,300,2780.83,10.058717489242554,"[8, 25, 10, True]"
377,On,9,1539,On,Off,Off,1926280745,6420,7778,2747,36081,40,888732,37618,678772047,587,1000,500,100,2870.12,10.076417684555054,"[8, 25, 10, True]"
512,On,9,8299,On,On,Off,385219285,8606,2630,2747,3184,404,872957,37618,678772047,294,none,300,100,2837.92,10.071235418319702,"[8, 25, 10, True]"
377,On,9,8299,On,Off,Off,1457458009,7198,4075,2747,3184,40,429117,5256,678772047,691,1000,500,300,2786.98,10.066166162490845,"[8, 25, 10, True]"
530,On,13,8299,On,On,On,1926280745,7157,7778,2747,3184,255,869504,53507,678772047,632,none,500,500,2756.93,10.102803230285645,"[8, 25, 10, True]"
138,On,9,5458,On,On,Off,1926280745,8606,4075,3665,6883,40,872957,37618,631610041,587,none,300,300,2996.23,10.075921535491943,"[8, 25, 10, True]"
377,On,9,8299,On,On,Off,1884081233,6420,4075,2747,3184,404,888732,37618,678772047,587,1000,500,100,2832.61,10.059671878814697,"[8, 25, 10, True]"
512,On,9,8299,On,On,Off,385219285,7198,4075,2747,3184,40,872957,65605,275962675,691,none,500,300,2780.54,10.119834423065186,"[8, 25, 10, True]"
377,On,9,5458,On,On,On,1926280745,6420,4075,2747,3184,40,483131,37618,678772047,294,1000,500,500,2754.3,10.069791793823242,"[8, 25, 10, True]"
377,On,50,5458,On,On,Off,1926280745,7198,7778,2747,3184,40,872957,37618,678772047,691,100,500,500,2843.84,10.11129093170166,"[8, 25, 10, True]"
377,On,56,8299,On,On,Off,1926280745,6420,4053,2747,3184,40,483131,37618,678772047,294,100,500,300,2818.71,10.059626340866089,"[8, 25, 10, True]"
377,On,9,5458,On,On,Off,1926280745,3102,7778,2747,3184,40,888732,37618,631610041,608,none,500,500,2767.45,10.04630160331726,"[8, 25, 10, True]"
512,On,9,3088,On,On,Off,25341772,7198,4075,2747,3184,404,888732,47064,678772047,691,none,300,1000,2861.14,10.091975688934326,"[8, 25, 10, True]"
377,On,9,8299,On,On,On,1926280745,7198,7778,2747,3184,40,888732,37618,678772047,691,1000,500,300,2917.51,10.061715126037598,"[8, 25, 10, True]"
377,On,50,5458,On,Off,Off,1926280745,6919,4075,2747,3184,40,872957,37618,678772047,587,none,500,500,2826.69,10.102518081665039,"[8, 25, 10, True]"
138,On,12,8299,On,On,Off,1926280745,6420,7778,3665,3184,40,869504,37618,678772047,552,none,500,1000,2858.79,10.099283933639526,"[8, 25, 10, True]"
377,On,50,3114,On,Off,Off,2078908032,7157,7778,2747,6883,40,888732,53507,678772047,587,none,500,300,2776.99,10.138964176177979,"[8, 25, 10, True]"
377,On,50,5458,On,On,Off,1926280745,6420,7778,2747,3184,40,483131,37618,678772047,294,default,500,500,2672.59,10.090754985809326,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,7157,7778,3665,6883,255,869504,53507,631610041,587,none,100,300,2840.97,10.10591459274292,"[8, 25, 10, True]"
512,On,9,8299,On,On,Off,385219285,7198,7778,2747,6883,404,869504,53507,631610041,691,1000,500,100,2813.96,10.062740564346313,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,7157,4075,3665,3184,255,872957,37618,678772047,587,none,500,300,2735.3,10.051064491271973,"[8, 25, 10, True]"
138,On,9,3114,On,On,Double,1926280745,8606,7778,2747,3184,934,384308,37618,678772047,294,100,500,1000,2805.2,10.050071716308594,"[8, 25, 10, True]"
512,On,54,8413,On,Off,Off,1926280745,7198,4075,2747,36081,40,888732,37618,678772047,691,1000,500,100,2870.17,10.087674856185913,"[8, 25, 10, True]"
377,On,9,5458,On,On,Off,1926280745,1932,4075,2747,6883,40,888732,37618,647081751,587,none,300,300,2813.77,10.129930257797241,"[8, 25, 10, True]"
138,On,42,8299,On,On,Off,1926280745,8606,4075,3665,3184,40,872957,37618,631610041,587,none,500,300,2776.49,10.122343301773071,"[8, 25, 10, True]"
138,On,12,3114,On,On,Off,2026735560,7157,7778,3665,6883,246,869504,53507,678772047,552,none,500,1000,2772.79,10.050726890563965,"[8, 25, 10, True]"
377,On,50,8299,On,Off,Off,1926280745,7198,4075,2747,36081,40,888732,37618,678772047,691,300,500,300,2729.63,10.09048843383789,"[8, 25, 10, True]"
512,On,9,8413,On,Off,Off,1926280745,6420,7778,2747,3184,40,888732,37618,678772047,587,1000,500,100,2863.75,10.081336736679077,"[8, 25, 10, True]"
377,On,9,8299,On,On,Off,1926280745,8606,4075,2747,6883,40,872957,37618,631610041,587,none,default,300,2816.86,10.054170846939087,"[8, 25, 10, True]"
138,On,9,5458,On,On,Off,291040675,6420,3963,3665,3184,339,888732,37618,631610041,587,none,100,300,2749.05,10.048763275146484,"[8, 25, 10, True]"
512,On,12,8299,On,On,Off,385219285,7198,4075,2747,3184,404,429117,37618,678772047,587,none,500,300,2752.23,10.101696014404297,"[8, 25, 10, True]"
377,On,9,3114,On,On,Off,2078908032,8606,7778,2747,6883,40,872957,53507,678772047,691,1000,500,100,2807.91,10.06735348701477,"[8, 25, 10, True]"
138,On,12,4352,On,On,Off,2078908032,7157,7778,3665,3184,40,429117,53507,678772047,294,none,500,1000,2817.16,10.0616774559021,"[8, 25, 10, True]"
377,On,50,8299,On,Off,Off,1926280745,6420,7778,2747,3184,70,888732,37618,678772047,587,none,500,300,2834.21,10.066492557525635,"[8, 25, 10, True]"
377,On,9,8299,On,On,On,1926280745,7157,7778,3665,3184,40,872957,37618,631610041,691,none,500,500,2712.56,10.0526602268219,"[8, 25, 10, True]"
138,On,9,5458,On,On,Off,1926280745,7198,4075,2747,6883,204,869504,53507,678772047,587,1000,500,300,2815.54,10.041732549667358,"[8, 25, 10, True]"
138,On,12,8299,On,On,Off,1926280745,7157,7778,2747,3184,934,384308,37618,678772047,294,100,500,1000,2803.16,10.054433822631836,"[8, 25, 10, True]"
138,On,9,3114,On,On,Off,1926280745,8606,7778,2747,3184,40,869504,37618,678772047,552,unlimited,500,1000,2798.19,10.058970212936401,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,385219285,7198,4075,7476,3184,255,869504,37618,678772047,691,none,500,100,2835.9,10.088961601257324,"[8, 25, 10, True]"
512,On,9,8299,On,On,Off,1926280745,7157,7778,3665,6883,404,872957,53507,631610041,587,1000,500,300,2765.22,10.094220399856567,"[8, 25, 10, True]"
377,On,50,8299,On,On,Double,1926280745,6420,7778,2747,3184,40,888732,37618,678772047,587,none,500,300,2812.64,10.054276466369629,"[8, 25, 10, True]"
377,On,9,8299,On,Off,Off,1457458009,8606,7778,2747,3184,40,429117,37618,678772047,294,none,300,300,2857.44,10.036343097686768,"[8, 25, 10, True]"
377,On,46,309,On,On,Off,1926280745,8606,7778,2747,3184,40,429117,37618,678772047,587,none,300,300,2845.12,10.107914447784424,"[8, 25, 10, True]"
377,On,9,9617,On,On,Off,1457458009,8606,7778,2747,3184,40,429117,37618,534655997,294,none,300,300,2770.19,10.052345991134644,"[8, 25, 10, True]"
138,On,13,3114,On,On,On,1926280745,8606,4075,2747,3184,40,384308,37618,676671061,632,100,none,500,2747.64,10.044228315353394,"[8, 25, 10, True]"
552,On,9,5458,On,On,Off,1926280745,8606,7778,2747,3184,437,872957,37618,937526754,294,none,300,1000,2879.44,10.064943552017212,"[8, 25, 10, True]"
512,On,9,8299,On,On,Off,1926280745,8606,7778,2747,3184,40,888732,37618,678772047,587,none,300,300,2896.34,10.048076868057251,"[8, 25, 10, True]"
377,On,50,8413,Off,Off,Off,1926280745,6420,7778,2747,3184,40,888732,37618,678772047,587,none,500,300,541.98,10.055891275405884,"[8, 25, 10, True]"
377,On,9,8299,On,Off,Off,1926280745,6420,4075,2747,3184,40,888732,37618,631610041,587,none,500,300,2875.31,10.076701879501343,"[8, 25, 10, True]"
377,On,50,8299,On,On,Off,1926280745,6420,7778,2747,3184,40,888732,37618,678772047,587,none,500,300,2760.9,10.101540327072144,"[8, 25, 10, True]"
552,On,13,5458,On,On,On,1926280745,6420,30,2747,47927,40,888732,66848,631610041,632,none,500,500,0.0,2.86102294921875e-06,"[8, 25, 10, True]"
377,On,9,8299,On,On,Off,1926280745,8606,4075,4493,3184,40,872957,37618,678772047,587,none,300,300,0.0,4.5299530029296875e-06,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,2078908032,7157,7778,3665,6883,40,429117,53507,678772047,587,none,500,300,2822.81,10.07200288772583,"[8, 25, 10, True]"
377,On,50,8299,On,Off,Off,1926280745,6420,7778,2747,6883,40,888732,53507,631610041,587,none,500,300,2829.25,10.064638614654541,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,7157,7778,3665,3184,255,869504,37618,652451377,587,none,500,300,2834.99,10.109822511672974,"[8, 25, 10, True]"
377,On,9,8299,On,On,Off,1457458009,8606,7778,2747,3184,40,429117,37618,947590326,294,none,300,300,2813.15,10.06029987335205,"[8, 25, 10, True]"
138,On,9,3114,On,On,Off,1926280745,8606,7778,2747,3184,934,384308,37618,678772047,294,100,unlimited,1000,2792.31,10.069470882415771,"[8, 25, 10, True]"
377,On,9,8299,On,On,Off,1926280745,6420,4075,3665,3184,255,869504,24416,631610041,587,none,500,300,2804.17,10.035857677459717,"[8, 25, 10, True]"
138,Off,16,8299,On,On,Off,1926280745,7157,7778,2747,6883,40,888732,53507,631610041,587,none,500,300,1474.97,10.045496940612793,"[8, 25, 10, True]"
512,On,46,3088,On,Off,Off,1926280745,7198,1203,2747,36081,404,153605,47064,678772047,612,none,500,100,2855.76,10.11783480644226,"[8, 25, 10, True]"
512,On,9,8413,On,On,Off,25341772,8606,7778,4001,3184,40,888732,37618,678772047,691,1000,300,unlimited,2716.4,10.053220987319946,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,7157,4075,3665,6883,255,869504,36408,631610041,587,none,500,unlimited,2844.11,10.06830644607544,"[8, 25, 10, True]"
138,On,9,5458,On,On,Off,1926280745,8606,436,3665,6883,40,872957,53507,631610041,587,none,300,300,2884.92,10.083731174468994,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,385219285,7157,7778,3665,23243,404,872957,37618,678772047,552,none,500,1000,2792.91,10.041929960250854,"[8, 25, 10, True]"
512,On,12,3114,On,On,Off,2078908032,7198,4075,2747,3184,40,869504,53507,678772047,691,1000,500,100,2746.79,10.047004222869873,"[8, 25, 10, True]"
377,On,9,8299,On,On,Off,1457458009,8606,7778,2747,3184,241,429117,37618,678772047,294,200,default,none,2870.46,10.058871269226074,"[8, 25, 10, True]"
138,Off,9,5458,On,On,Off,1926280745,5764,4075,3665,44282,40,872957,37618,631610041,587,none,300,300,1498.06,10.116122245788574,"[8, 25, 10, True]"
377,On,9,3114,On,On,Off,2078908032,8606,6133,1125,6883,40,429117,37618,678772047,587,none,500,1000,2738.21,10.047312259674072,"[8, 25, 10, True]"
138,On,12,3114,On,On,Off,1926280745,8606,7778,2747,6883,40,869504,53507,678772047,587,none,500,300,2938.83,10.053331851959229,"[8, 25, 10, True]"
377,On,9,3114,On,On,On,1553633663,2668,7778,2747,6883,40,869504,37618,678772047,691,none,500,300,2779.88,10.11069917678833,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,7198,7778,2747,3184,40,888732,37618,678772047,587,1000,500,1000,2747.19,10.100315809249878,"[8, 25, 10, True]"
377,On,9,3114,On,On,Off,2078908032,8606,4075,2747,6883,40,429117,53507,595976978,587,none,none,300,2905.87,10.10598111152649,"[8, 25, 10, True]"
138,On,12,5458,On,On,Off,1926280745,8606,7778,3665,6883,40,872957,37618,678772047,245,none,300,300,2761.15,10.038187265396118,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,7157,7778,6268,3184,40,869504,74698,678772047,587,none,500,300,2849.9,10.064640283584595,"[8, 25, 10, True]"
138,On,12,8299,On,On,On,1926280745,7157,7778,2747,6883,255,869504,53507,631610041,552,none,500,1000,2790.96,10.11015009880066,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,7157,7778,3665,6883,255,869504,53507,631610041,587,none,500,1000,2825.25,10.095159769058228,"[8, 25, 10, True]"
138,On,12,3114,On,On,Off,1977512452,7157,7778,3665,6883,40,869504,53507,678772047,552,none,500,300,2832.15,10.120132684707642,"[8, 25, 10, True]"
