TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
375,On,35,3259,On,On,Double,2004615303,9362,7764,6256,37307,231,134391,80556,956506611,80,none,unlimited,100,2869.55,20.061320066452026,"[6, 30, 20, False]"
456,On,18,2672,On,On,Double,1024407148,5001,7764,8044,65419,913,811317,69709,676658842,493,unlimited,unlimited,100,2946.85,20.079940795898438,"[6, 30, 20, False]"
375,On,18,3732,Off,On,Double,2004615303,5001,6947,4156,55705,348,659861,23682,337797257,423,none,500,100,982.56,20.042521715164185,"[6, 30, 20, False]"
375,Off,18,144,On,On,Double,2004615303,5001,6643,4156,55705,348,659861,23682,337797257,80,none,500,100,1192.64,20.10148787498474,"[6, 30, 20, False]"
456,On,19,3732,On,On,Double,2004615303,5001,7764,4156,37307,336,811317,69709,676658842,493,none,500,100,3036.38,20.08293056488037,"[6, 30, 20, False]"
375,On,18,2672,On,On,Double,1024407148,5001,7764,2495,37307,348,659861,66559,956506611,80,none,500,100,3004.42,20.07463574409485,"[6, 30, 20, False]"
456,On,35,2672,On,On,Double,2004615303,4871,7764,8044,37307,913,811317,69709,676658842,493,1000,unlimited,100,2984.45,20.072547435760498,"[6, 30, 20, False]"
456,On,18,3732,On,On,Double,2004615303,5001,7764,4156,37307,336,214634,69709,676658842,493,none,500,100,2970.63,20.086411952972412,"[6, 30, 20, False]"
386,On,18,3732,On,On,Double,2004615303,5001,7764,4156,37307,336,811317,69709,676658842,493,none,500,100,2949.88,20.07087206840515,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,5001,7764,4156,55705,348,659861,23682,337797257,80,none,500,100,2813.08,20.051547050476074,"[6, 30, 20, False]"
456,On,18,3732,On,On,Double,2004615303,5001,6643,4156,11314,743,811317,69709,676658842,493,none,500,none,2872.34,20.06846332550049,"[6, 30, 20, False]"
490,On,34,3732,On,On,Double,1024407148,5001,6826,2495,40779,231,811317,80556,956506611,594,none,unlimited,100,3052.7,20.06863260269165,"[6, 30, 20, False]"
375,On,34,2672,On,On,Double,1024407148,5001,7764,8044,65419,231,134391,66559,956506611,80,none,unlimited,100,2890.73,20.048800230026245,"[6, 30, 20, False]"
375,On,34,3732,On,Off,Double,422744112,4871,7764,8044,37307,231,811317,69709,956506611,963,300,unlimited,unlimited,2897.6,20.131613969802856,"[6, 30, 20, False]"
375,On,35,3732,On,On,Double,1024407148,5001,7764,8044,34784,231,811317,80556,956506611,80,none,unlimited,100,2977.6,20.070569038391113,"[6, 30, 20, False]"
375,On,35,2672,On,Off,Double,422744112,4871,7764,8044,65419,231,811317,66559,956506611,80,none,unlimited,100,3019.35,20.087152242660522,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,1024407148,5001,7764,2495,37307,348,659861,69709,956506611,734,300,500,100,2987.61,20.067692756652832,"[6, 30, 20, False]"
375,On,18,2672,On,On,Double,1291666792,5001,7764,8044,65419,348,811317,66559,956506611,493,none,unlimited,100,2931.45,20.057005882263184,"[6, 30, 20, False]"
456,On,39,2672,On,On,Double,1024407148,4871,7764,2495,37307,913,659861,69709,676658842,80,none,500,100,3094.83,20.067888259887695,"[6, 30, 20, False]"
375,On,35,2672,On,On,Double,1554731018,5001,7764,8044,37307,586,811317,23682,676658842,423,none,unlimited,100,2989.01,20.106788873672485,"[6, 30, 20, False]"
456,On,18,2540,On,On,Double,2004615303,4871,1220,4156,55705,348,659861,69709,337797257,493,none,500,100,2958.0,20.103317737579346,"[6, 30, 20, False]"
490,On,15,3732,On,On,Double,1024407148,5001,7764,8044,65419,336,811317,69709,676658842,493,none,unlimited,100,2821.1,20.055992603302002,"[6, 30, 20, False]"
456,On,18,2672,On,On,Double,227799584,5001,7764,4156,37307,231,134391,70982,956506611,80,none,500,100,3063.88,20.10867738723755,"[6, 30, 20, False]"
456,On,35,2672,On,On,Double,2004615303,4871,7764,8044,37307,913,811317,69709,676658842,493,none,500,100,2958.05,20.04516363143921,"[6, 30, 20, False]"
456,On,18,3732,On,On,Double,2004615303,5001,7764,4156,37307,336,811317,69709,676658842,493,none,unlimited,100,2975.02,20.1171612739563,"[6, 30, 20, False]"
490,On,34,2672,On,On,Double,1024407148,5686,7764,6819,65419,231,134391,66559,956506611,80,none,unlimited,100,3004.24,20.115352153778076,"[6, 30, 20, False]"
490,On,34,2672,On,On,Double,1024407148,5001,7764,2495,65419,231,134391,66559,956506611,80,none,unlimited,100,2651.09,361.21338057518005,"[8, 50, 180, True]"
375,On,18,3732,On,On,Double,2004615303,5001,6643,4156,55705,348,659861,23682,337797257,80,none,500,100,2655.27,180.12778210639954,"[8, 50, 180, True]"
548,On,18,3732,On,On,Double,2004615303,4871,7764,8044,55705,231,811317,23682,956506611,963,none,unlimited,unlimited,2620.94,180.13182854652405,"[8, 50, 180, True]"
375,On,18,2672,On,On,Double,1024407148,5001,7764,2495,65419,348,659861,66559,956506611,80,none,500,100,2619.68,180.11369442939758,"[8, 50, 180, True]"
375,On,35,3732,On,Off,Double,422744112,4871,7764,8044,37307,231,811317,69709,956506611,963,300,unlimited,unlimited,2661.16,361.22019267082214,"[8, 50, 180, True]"
456,On,39,2672,On,On,Double,1024407148,4871,7764,2495,37307,913,659861,69709,676658842,80,none,500,100,2633.61,180.1258509159088,"[8, 50, 180, True]"
375,On,18,2672,On,On,Double,1024407148,5001,7764,6256,65419,231,134391,80556,956506611,80,unlimited,unlimited,100,2630.82,180.13225507736206,"[8, 50, 180, True]"
456,On,35,2672,On,On,Double,2004615303,4871,7764,8044,37307,913,811317,69709,676658842,493,none,unlimited,100,2625.15,180.12956643104553,"[8, 50, 180, True]"
456,On,18,3732,On,On,Double,2004615303,5001,7764,4156,37307,336,811317,69709,676658842,493,none,500,100,2657.95,180.12653613090515,"[8, 50, 180, True]"
375,On,18,3732,On,On,Double,2004615303,5001,6643,4156,55705,348,659861,23682,337797257,423,none,500,100,2608.33,180.12109446525574,"[8, 50, 180, True]"
375,On,34,2672,On,On,Double,1024407148,5001,7764,2495,65419,348,659861,66559,956506611,80,none,unlimited,100,2690.78,180.13050436973572,"[8, 50, 180, True]"
375,On,18,3732,On,On,Double,2004615303,5001,6643,4156,31198,348,659861,80556,337797257,80,none,500,100,2664.13,180.12900519371033,"[8, 50, 180, True]"
375,On,34,3732,On,On,Double,1024407148,5001,7764,8044,37307,231,811317,80556,956506611,80,none,unlimited,100,2668.79,180.12681651115417,"[8, 50, 180, True]"
375,On,34,3732,On,On,Double,1945323844,4871,5572,8044,37307,231,811317,80556,956506611,80,none,unlimited,100,2650.84,180.1260645389557,"[8, 50, 180, True]"
375,On,18,3732,On,On,Double,2004615303,5001,6643,4156,55705,336,659861,23682,232737779,80,100,500,100,2655.64,180.12180066108704,"[8, 50, 180, True]"
375,On,25,3732,On,Off,Double,1064400500,4871,7764,8044,65419,231,811317,69709,956506611,963,none,unlimited,unlimited,2666.49,180.11428260803223,"[8, 50, 180, True]"
456,On,18,2672,On,On,Double,227799584,5001,7764,4156,37307,231,134391,70982,956506611,80,none,500,100,2608.47,180.12915921211243,"[8, 50, 180, True]"
456,On,35,2672,On,On,Double,2004615303,4871,7764,8044,37307,825,811317,69709,676658842,493,none,unlimited,100,2640.51,180.13102388381958,"[8, 50, 180, True]"
490,On,15,2672,On,On,Double,1024407148,5001,7764,8044,65419,231,134391,70982,956506611,80,none,unlimited,100,2859.81,361.2595405578613,"[8, 50, 180, True]"
375,On,18,3732,On,On,Double,1024407148,5001,7764,6256,65419,231,811317,80556,956506611,80,none,unlimited,100,2640.62,180.126366853714,"[8, 50, 180, True]"
36,Off,9,1186,On,Off,Double,742139534,5160,3453,7924,25723,802,83222,48536,10942543,672,300,200,100,484.72,180.15977811813354,"[8, 50, 180, True]"
490,On,45,2672,On,Off,Double,1406467686,3230,2093,8044,62212,231,328904,66559,956506611,80,none,unlimited,100,2680.48,180.12214493751526,"[8, 50, 180, True]"
456,On,15,2672,On,On,On,1024407148,5001,7764,2495,65419,825,134391,70982,515810010,493,300,default,none,2669.5,542.3893995285034,"[8, 50, 180, True]"
56,On,41,3732,On,Off,Double,314419356,4871,5572,8044,37307,681,811317,80556,777353726,478,unlimited,100,1000,2609.21,180.0524034500122,"[8, 50, 180, True]"
375,On,1,5061,On,On,Double,1945323844,9063,5371,7476,7089,231,464778,50117,956506611,80,none,unlimited,100,2659.54,361.18264961242676,"[8, 50, 180, True]"
375,On,18,2672,On,On,Double,655261559,5001,6643,4156,65419,231,134391,66559,232737779,80,100,unlimited,100,2621.97,180.12963676452637,"[8, 50, 180, True]"
555,On,34,3732,On,On,Double,2004615303,5001,7764,2495,55705,336,659861,23682,956506611,234,none,500,100,2685.94,180.1223850250244,"[8, 50, 180, True]"
490,On,2,2672,On,On,Double,1024407148,4779,7764,8044,65419,661,284287,64822,480317886,84,1000,200,default,2664.78,180.1263930797577,"[8, 50, 180, True]"
564,On,51,6805,On,Off,On,605851227,5001,5108,2555,24608,799,134391,70982,956506611,80,none,unlimited,100,2641.49,180.10965609550476,"[8, 50, 180, True]"
375,On,34,2672,On,Off,Double,1024407148,5001,2093,2495,62212,348,659861,66559,956506611,80,300,default,unlimited,2630.77,180.06936717033386,"[8, 50, 180, True]"
456,On,45,2672,On,On,On,1406467686,3230,7764,2495,65419,825,672372,66559,515810010,493,none,unlimited,none,2632.1,180.09817337989807,"[8, 50, 180, True]"
562,On,29,9610,On,On,On,1291908407,4021,4332,4954,38191,314,707479,88662,297229380,368,unlimited,500,1000,2697.59,361.25900864601135,"[8, 50, 180, True]"
375,On,19,3732,On,Off,Double,1064400500,4871,7764,8044,65419,231,811317,69709,956506611,963,none,none,unlimited,2573.4,180.13480854034424,"[8, 50, 180, True]"
56,On,1,5061,On,On,Double,314419356,9063,5371,7476,7089,681,464778,50117,777353726,478,unlimited,100,1000,2651.83,180.12817358970642,"[8, 50, 180, True]"
375,On,2,3732,On,Off,On,1064400500,4779,7883,8044,65419,661,284287,64822,480317886,84,1000,unlimited,default,2591.89,180.12108397483826,"[8, 50, 180, True]"
53,On,25,6805,On,Off,Double,605851227,4871,7764,2555,24608,231,811317,69709,956506611,82,none,200,unlimited,2683.66,180.1195023059845,"[8, 50, 180, True]"
375,On,1,3732,Off,On,Double,314419356,9063,6643,4156,7089,348,659861,23682,777353726,80,none,500,100,931.11,180.13561582565308,"[8, 50, 180, True]"
56,On,18,5061,On,Off,Double,2004615303,5001,5371,7476,55705,681,464778,50117,337797257,478,unlimited,100,1000,2668.29,361.26991295814514,"[8, 50, 180, True]"
375,On,34,3732,On,On,Double,1884081233,4871,7764,8044,37307,231,811317,80556,956506611,80,none,unlimited,100,2651.81,180.12742161750793,"[8, 50, 180, True]"
375,On,34,3732,On,On,Double,1024407148,5001,5572,8044,37307,231,811317,65605,275962675,80,none,unlimited,100,2621.81,180.1314513683319,"[8, 50, 180, True]"
375,On,24,3732,On,Off,Off,1904625125,4871,1498,1915,65419,231,811317,69709,1033723731,963,500,unlimited,unlimited,2634.28,180.12643718719482,"[8, 50, 180, True]"
490,On,56,2589,On,Off,Double,1326175491,3230,4053,799,62212,451,328904,20608,956506611,80,none,unlimited,100,2624.42,180.1313636302948,"[8, 50, 180, True]"
420,On,5,2672,On,Off,Off,1406467686,3102,2093,8044,22258,231,827746,66559,33186685,608,none,default,100,2668.26,180.1347861289978,"[8, 50, 180, True]"
375,On,34,3732,On,Off,Double,1064400500,5001,7764,2495,65419,231,659861,69709,956506611,234,none,unlimited,unlimited,2676.52,180.13341546058655,"[8, 50, 180, True]"
555,On,25,3732,On,On,Double,2004615303,7431,7764,8044,55705,336,811317,23682,956506611,963,none,500,100,2626.43,180.10986804962158,"[8, 50, 180, True]"
53,On,24,6805,On,On,Off,605851227,2576,7883,1915,57227,297,284287,64822,1033723731,788,500,100,default,2660.02,180.12665557861328,"[8, 50, 180, True]"
589,On,2,7282,On,Off,On,1904625125,6919,1498,2555,24608,661,863873,3468,480317886,84,1000,200,1000,2603.32,180.1246223449707,"[8, 50, 180, True]"
375,On,34,6805,On,On,Double,605851227,4779,7883,2495,24608,661,659861,64822,480317886,80,1000,unlimited,100,2652.78,180.11622548103333,"[8, 50, 180, True]"
53,On,2,2672,On,Off,On,1024407148,5001,7764,2555,65419,348,284287,66559,956506611,84,none,200,default,2639.3,180.13076043128967,"[8, 50, 180, True]"
420,On,5,2589,On,Off,Off,1326175491,9963,4052,799,22258,451,827746,20608,33186685,424,default,default,100,2657.08,180.09586644172668,"[8, 50, 180, True]"
490,On,15,2672,On,On,Double,1024407148,5001,7764,8044,65419,231,134391,70982,956506611,80,none,100,100,2648.49,180.1204535961151,"[8, 50, 180, True]"
490,On,15,2672,On,On,Double,1406467686,3230,7764,8044,65419,231,134391,70982,956506611,80,none,unlimited,100,2601.86,180.11866974830627,"[8, 50, 180, True]"
490,On,45,2672,On,Off,Double,1024407148,5001,2093,8044,62212,231,328904,66559,956506611,80,none,unlimited,100,2607.86,180.12815284729004,"[8, 50, 180, True]"
53,On,54,6805,On,Off,Double,605851227,4871,7764,2555,24608,231,811317,69709,956506611,82,none,200,unlimited,2644.69,180.1199460029602,"[8, 50, 180, True]"
456,On,45,5061,On,Off,On,314419356,1932,2093,2495,7089,825,672372,66559,647081751,493,unlimited,100,1000,2592.72,180.13648772239685,"[8, 50, 180, True]"
56,On,42,2672,On,Off,Double,1406467686,9063,5371,7476,62212,681,464778,50117,515810010,478,300,default,none,2658.31,180.13107132911682,"[8, 50, 180, True]"
375,On,34,2672,On,On,Double,2026735560,5001,7764,2495,65419,246,659861,66559,956506611,80,none,unlimited,100,2666.83,180.12532925605774,"[8, 50, 180, True]"
53,On,2,6805,On,Off,On,605851227,4871,7764,2555,24608,661,811317,64822,480317886,82,300,200,default,2631.48,180.10680413246155,"[8, 50, 180, True]"
53,On,25,6805,On,Off,Double,605851227,4779,7883,2555,24608,231,284287,69709,956506611,84,none,200,unlimited,2661.92,180.13113927841187,"[8, 50, 180, True]"
456,On,45,2672,On,Off,On,1406467686,9063,2093,2495,7089,681,464778,50117,777353726,478,none,default,none,2618.76,180.11440086364746,"[8, 50, 180, True]"
56,On,1,5061,On,Off,Double,291040675,3230,3963,7476,62212,339,672372,66559,515810010,493,300,100,1000,2668.02,361.2596764564514,"[8, 50, 180, True]"
490,On,34,2672,On,On,Double,1406467686,3230,2093,8044,62212,231,811317,66559,956506611,80,none,unlimited,100,2642.49,180.13098001480103,"[8, 50, 180, True]"
375,On,45,3732,On,Off,Double,1024407148,5001,7764,8044,37307,231,328904,80556,956506611,80,none,unlimited,100,2658.39,180.12723326683044,"[8, 50, 180, True]"
375,On,34,4352,On,On,Double,1024407148,5001,7764,2495,38191,348,707479,66559,956506611,368,unlimited,unlimited,100,2632.25,180.12847256660461,"[8, 50, 180, True]"
562,On,29,9610,On,On,On,1291908407,4021,4332,4954,65419,314,659861,88662,297229380,80,none,500,1000,2829.86,180.1275475025177,"[8, 50, 180, True]"
53,On,2,6805,On,Off,On,605851227,4779,7883,2555,24608,70,284287,64822,480317886,84,1000,200,default,2616.86,180.115385055542,"[8, 50, 180, True]"
589,On,15,2672,On,On,Off,1024407148,5001,7764,8044,57227,297,863873,3468,956506611,788,none,100,1000,2663.91,180.1338324546814,"[8, 50, 180, True]"
490,On,24,7282,On,On,Double,1904625125,2576,1498,1915,65419,204,134391,70982,1033723731,80,500,unlimited,100,2744.41,180.0991268157959,"[8, 50, 180, True]"
555,On,5,2672,On,Off,Off,1406467686,3102,7764,8044,55705,336,659861,66559,956506611,234,none,500,100,2696.74,180.13157296180725,"[8, 50, 180, True]"
420,On,34,3732,On,On,Double,2004615303,5001,2093,2495,22258,231,827746,23682,33186685,608,unlimited,default,100,2663.72,361.2428824901581,"[8, 50, 180, True]"
490,On,15,2672,On,On,Double,1406467686,3230,2093,7476,62212,231,134391,66559,956506611,80,none,unlimited,100,2652.18,361.2150454521179,"[8, 50, 180, True]"
490,On,45,2672,On,On,Double,1024407148,5001,7764,8044,65419,231,328904,70982,956506611,80,none,unlimited,100,2654.3,180.13347935676575,"[8, 50, 180, True]"
53,On,2,6805,On,On,Double,605851227,4779,4332,2555,24608,661,284287,64822,480317886,84,unlimited,200,1000,2643.51,180.09956431388855,"[8, 50, 180, True]"
562,On,29,9610,On,Off,On,1291908407,4021,7883,4954,38191,314,707479,88662,297229380,368,1000,500,default,2579.02,180.1222047805786,"[8, 50, 180, True]"
562,On,46,309,On,Off,On,1064400500,4021,4332,4954,38191,231,811317,69709,956506611,963,none,300,1000,2665.32,180.12882709503174,"[8, 50, 180, True]"
375,On,25,9617,On,On,Double,1291908407,4871,7764,8044,65419,314,707479,88662,534655997,368,unlimited,unlimited,unlimited,2634.55,180.06088423728943,"[8, 50, 180, True]"
555,On,34,3732,On,On,Double,2004615303,5001,7764,8044,55705,231,659861,23682,676671061,80,none,none,100,2654.53,180.11744737625122,"[8, 50, 180, True]"
375,On,34,3732,On,On,Double,1024407148,5001,7764,2495,37307,437,811317,80556,937526754,234,none,unlimited,100,2651.46,180.12297558784485,"[8, 50, 180, True]"
56,On,1,6805,On,Off,Double,605851227,3230,7883,7476,24608,661,672372,66559,515810010,493,1000,100,1000,2662.56,180.12985157966614,"[8, 50, 180, True]"
53,On,2,5061,Off,Off,On,291040675,4779,3963,2555,62212,339,284287,64822,480317886,84,300,200,default,739.82,180.12483310699463,"[8, 50, 180, True]"
53,On,45,2672,On,Off,On,1406467686,4779,2093,2495,24608,825,672372,64822,515810010,493,300,200,default,2632.75,180.11708879470825,"[8, 50, 180, True]"
456,On,45,2672,On,Off,On,605851227,4871,30,2495,47927,231,811317,66848,956506611,493,300,200,none,0.0,3.0994415283203125e-06,"[8, 50, 180, True]"
53,On,25,6805,On,Off,Double,1406467686,3230,2093,4493,62212,825,672372,69709,515810010,82,none,default,unlimited,0.0,2.1457672119140625e-06,"[8, 50, 180, True]"
490,On,15,2672,On,On,Double,1064400500,5001,7764,8044,65419,231,659861,70982,956506611,80,none,unlimited,100,2705.97,180.12432432174683,"[8, 50, 180, True]"
375,On,34,3732,On,Off,Double,1024407148,5001,7764,2495,65419,231,134391,69709,956506611,234,none,unlimited,unlimited,2625.9,180.12186360359192,"[8, 50, 180, True]"
562,On,29,9610,On,On,On,1024407148,4021,7764,4954,65419,314,659861,70982,956506611,80,none,500,1000,2574.29,180.09764504432678,"[8, 50, 180, True]"
490,On,15,2672,On,On,Double,1291908407,5001,4332,8044,65419,231,134391,88662,652451377,80,none,unlimited,100,2698.02,180.1275475025177,"[8, 50, 180, True]"
490,On,24,7282,On,On,Double,1904625125,2576,1498,1915,65419,204,134391,70982,947590326,80,500,unlimited,100,2686.76,180.08933448791504,"[8, 50, 180, True]"
555,On,5,2672,On,Off,Off,1406467686,3102,7764,8044,55705,336,659861,66559,956506611,234,none,unlimited,100,2672.38,180.1303403377533,"[8, 50, 180, True]"
53,On,25,2672,On,On,Double,1024407148,4871,7764,8044,24608,231,134391,24416,956506611,82,none,200,100,2705.51,361.25131464004517,"[8, 50, 180, True]"
490,Off,16,6805,On,Off,Double,605851227,5001,7764,2555,65419,231,811317,70982,956506611,80,none,unlimited,unlimited,481.46,180.1550636291504,"[8, 50, 180, True]"
56,On,18,5061,On,On,Double,1024407148,5001,1203,2495,65419,681,464778,50117,337797257,478,unlimited,unlimited,100,2619.43,180.10996794700623,"[8, 50, 180, True]"
375,On,34,2672,On,Off,Double,2004615303,5001,5371,7476,55705,348,659861,66559,956506611,80,none,100,unlimited,2687.71,180.12920498847961,"[8, 50, 180, True]"
56,On,1,2672,On,On,Double,1024407148,5001,5371,7476,65419,231,134391,36408,777353726,478,unlimited,unlimited,unlimited,2616.15,180.10598707199097,"[8, 50, 180, True]"
490,On,15,5061,On,Off,Double,314419356,9063,436,8044,7089,681,464778,70982,956506611,80,none,100,1000,2696.18,180.12029910087585,"[8, 50, 180, True]"
53,On,24,7282,On,On,Off,1904625125,4779,7883,2555,23243,297,863873,3468,1033723731,84,1000,100,default,2617.64,180.10526132583618,"[8, 50, 180, True]"
589,On,2,6805,On,Off,On,605851227,2576,1498,1915,57227,661,284287,64822,480317886,788,500,200,1000,2642.86,180.13004899024963,"[8, 50, 180, True]"
490,On,24,7282,On,On,Double,1904625125,2576,1498,1915,65419,241,134391,70982,1033723731,80,200,default,none,2688.19,361.2457149028778,"[8, 50, 180, True]"
56,Off,1,5061,On,Off,Double,314419356,5764,5371,7476,44282,681,464778,50117,777353726,478,unlimited,100,1000,488.65,180.15066576004028,"[8, 50, 180, True]"
375,On,5,3732,On,Off,Off,1064400500,9963,6133,1125,22258,231,659861,20608,956506611,234,none,default,100,2658.05,180.12903213500977,"[8, 50, 180, True]"
420,On,34,2589,On,Off,Double,1326175491,5001,4052,2495,65419,451,827746,69709,33186685,424,none,unlimited,unlimited,2684.91,180.12820601463318,"[8, 50, 180, True]"
375,On,34,7282,On,On,Double,1553633663,2668,1498,1915,57227,297,863873,66559,1033723731,80,500,100,100,2593.8,180.1259744167328,"[8, 50, 180, True]"
589,On,24,2672,On,On,Off,1024407148,5001,7764,2495,65419,348,659861,3468,956506611,788,none,unlimited,1000,2622.86,180.12890911102295,"[8, 50, 180, True]"
375,On,1,2672,On,Off,Double,2004615303,9063,5371,7476,55705,348,659861,66559,595976978,478,unlimited,none,unlimited,2634.34,180.11476945877075,"[8, 50, 180, True]"
56,On,34,5061,On,Off,Double,314419356,5001,5371,7476,7089,681,464778,50117,956506611,245,none,100,1000,2607.93,180.12967252731323,"[8, 50, 180, True]"
555,On,15,3732,On,On,Double,1024407148,5001,7764,6268,55705,336,659861,74698,956506611,80,none,500,100,2642.05,180.1169717311859,"[8, 50, 180, True]"
490,On,34,2672,On,On,On,2004615303,5001,7764,2495,65419,231,134391,70982,956506611,234,none,unlimited,100,2642.82,180.12416815757751,"[8, 50, 180, True]"
