TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
428,On,50,5458,On,On,On,1020108225,6528,1313,2122,16973,129,429117,96718,421304380,46,500,default,300,2654.42,10.05051302909851,"[8, 35, 10, True]"
197,On,32,5458,On,Off,Double,1020108225,3477,1313,3692,18602,700,993600,28249,858593086,46,500,default,500,2759.55,10.070191860198975,"[8, 35, 10, True]"
197,On,2,2118,On,Off,On,602597471,9657,323,3692,16973,45,483131,96718,179465112,294,500,1000,none,2761.53,10.116526126861572,"[8, 35, 10, True]"
197,On,50,2964,On,Off,Double,1020108225,5338,6330,2122,16973,700,728612,28249,631610041,294,500,1000,none,2770.28,10.075929880142212,"[8, 35, 10, True]"
197,On,2,9633,On,Off,On,1020108225,5338,1313,3692,51148,45,728612,96718,179465112,357,100,default,300,2763.37,10.121472835540771,"[8, 35, 10, True]"
197,Off,45,8763,On,On,On,602597471,7198,323,2122,16973,700,486553,96718,858593086,46,default,1000,none,1249.77,10.097540855407715,"[8, 35, 10, True]"
43,On,50,2964,On,Off,On,602597471,9657,6330,3692,16973,45,483131,96718,179465112,294,500,1000,none,2791.02,10.085720777511597,"[8, 35, 10, True]"
197,Off,45,2118,On,Off,Double,602597471,5338,1313,2122,42157,700,1021832,28249,179465112,357,500,1000,none,920.29,10.138317346572876,"[8, 35, 10, True]"
197,On,45,2964,On,Off,Off,1020108225,5338,323,2122,16973,700,728612,28249,179465112,46,500,1000,none,2725.69,10.07718801498413,"[8, 35, 10, True]"
197,On,2,2118,On,On,Off,1020108225,7198,323,2122,16973,654,483131,80380,421304380,294,500,1000,none,2778.94,10.1097252368927,"[8, 35, 10, True]"
428,On,50,2964,On,Off,Double,700535407,8924,1313,2122,16973,700,728612,28249,179465112,294,100,default,500,2741.69,10.06151008605957,"[8, 35, 10, True]"
197,On,32,5458,Off,Off,On,1020108225,9657,1313,3692,51148,129,429117,28249,858593086,357,500,default,300,661.39,10.055268049240112,"[8, 35, 10, True]"
197,On,45,2964,On,Off,On,602597471,6528,323,3692,18602,700,483131,28249,858593086,46,500,1000,none,2724.93,10.040762901306152,"[8, 35, 10, True]"
197,On,50,2781,On,Off,On,1020108225,9657,1313,3692,18602,129,728612,96718,858593086,294,500,1000,none,2735.65,10.077248334884644,"[8, 35, 10, True]"
197,On,45,2964,On,Off,Off,602597471,7198,6330,3692,16973,45,483131,28249,179465112,357,default,1000,none,2703.26,10.115342617034912,"[8, 35, 10, True]"
197,On,2,2118,On,Off,Double,1020108225,5338,1313,2122,16973,700,1021832,28249,179465112,294,500,1000,none,2704.64,10.131692886352539,"[8, 35, 10, True]"
197,On,45,2118,Off,On,Double,1020108225,5338,323,2122,16973,700,728612,28249,179465112,46,500,1000,none,943.75,10.0378737449646,"[8, 35, 10, True]"
428,On,2,5458,On,Off,Double,1735186977,5338,323,2122,16973,700,728612,28249,179465112,294,500,default,500,2816.11,10.057635068893433,"[8, 35, 10, True]"
197,On,50,2118,On,On,Double,1020108225,7198,1313,2122,16973,700,69042,96718,421304380,46,500,1000,none,2780.72,10.049444913864136,"[8, 35, 10, True]"
197,On,50,2964,On,Off,Off,1020108225,5338,1313,2122,16973,700,1021832,28249,421304380,46,100,default,none,2748.16,10.064379215240479,"[8, 35, 10, True]"
197,On,45,2118,On,Off,Double,1398026258,5338,323,6452,16973,700,728612,28249,179465112,357,500,1000,none,2665.23,10.044551134109497,"[8, 35, 10, True]"
197,On,45,8763,On,Off,On,602597471,9657,4854,3692,16973,45,1021832,96718,179465112,294,500,1000,none,2830.21,10.088068962097168,"[8, 35, 10, True]"
197,On,50,2964,On,On,On,1020108225,7198,350,3692,16973,45,483131,28249,179465112,46,500,200,none,2710.23,10.054503202438354,"[8, 35, 10, True]"
428,On,50,2964,On,On,Off,1020108225,7198,1313,2122,16973,654,483131,80380,421304380,688,100,default,500,2568.33,10.047994613647461,"[8, 35, 10, True]"
197,On,45,2964,On,Off,Off,602597471,5338,323,4567,16973,700,728612,28249,179465112,357,500,1000,none,2699.03,10.050974607467651,"[8, 35, 10, True]"
197,On,45,2964,On,Off,Off,602597471,5338,12,2122,16973,700,728612,28249,179465112,357,500,1000,none,0.0,7.152557373046875e-07,"[8, 35, 10, True]"
197,On,32,2964,On,Off,On,1020108225,6528,1313,2122,18602,700,728612,28249,858593086,46,500,1000,300,0.0,3.5762786865234375e-06,"[8, 35, 10, True]"
197,On,45,5458,On,Off,Off,602597471,5338,323,3692,16973,129,429117,28249,179465112,357,500,default,none,2766.07,10.061504602432251,"[8, 35, 10, True]"
197,On,2,9633,On,On,On,1020108225,5338,1313,2122,16973,911,486553,96718,179465112,46,100,default,300,2736.9,10.054547309875488,"[8, 35, 10, True]"
428,Off,50,2964,On,Off,Double,602597471,9657,323,2122,29716,700,429117,96718,421304380,46,1000,1000,500,974.65,10.089681386947632,"[8, 35, 10, True]"
197,On,45,5458,On,On,On,1020108225,7198,1313,3692,16973,700,483131,28249,284816629,357,500,default,none,2726.75,10.062342643737793,"[8, 35, 10, True]"
428,On,45,2118,On,Off,Off,1020108225,7198,1313,2122,16973,700,483131,28249,179465112,46,500,default,none,2748.1,10.10324740409851,"[8, 35, 10, True]"
197,On,50,2964,On,On,Double,1020108225,5338,1313,2122,16973,654,1021832,80380,421304380,294,100,1000,500,2764.39,10.100585222244263,"[8, 35, 10, True]"
197,On,32,2118,On,Off,On,1020108225,6528,1313,2122,18602,129,1021832,28249,179465112,46,500,default,none,2822.55,10.075834035873413,"[8, 35, 10, True]"
197,On,45,6790,On,Off,Double,1020108225,5338,1313,3692,16973,700,429117,28249,858593086,46,500,1000,300,2807.02,10.084567308425903,"[8, 35, 10, True]"
428,On,50,2964,On,On,Double,1020108225,7198,1313,2122,16973,654,483131,28249,179465112,38,100,default,none,2758.45,10.055393934249878,"[8, 35, 10, True]"
197,On,45,2118,On,Off,Off,1020108225,5338,1313,2122,16973,700,1021832,80380,421304380,46,500,1000,500,2699.76,10.053894519805908,"[8, 35, 10, True]"
197,On,45,2964,On,Off,On,602597471,5338,323,3692,51148,700,483131,28249,179465112,357,100,100,300,2687.39,10.10983419418335,"[8, 35, 10, True]"
197,On,2,9633,On,On,On,1020108225,9657,1313,2122,16973,700,486553,96718,858593086,46,500,default,none,2692.76,10.046048164367676,"[8, 35, 10, True]"
428,On,50,2964,On,On,Off,1020108225,7198,1313,2122,16973,700,429117,96718,421304380,941,100,default,500,2767.58,10.054351806640625,"[8, 35, 10, True]"
197,On,45,8763,On,On,On,1020108225,7198,1313,3692,16973,45,1021832,96718,182593550,46,100,default,none,2787.87,10.072101354598999,"[8, 35, 10, True]"
197,On,2,9633,On,On,On,1020108225,5338,350,2122,16973,700,486553,28249,179465112,46,500,200,300,2690.28,10.09741997718811,"[8, 35, 10, True]"
197,On,2,2964,On,Off,On,1020108225,5338,1313,2122,16973,45,483131,96718,50058208,294,500,default,300,2653.65,10.051402568817139,"[8, 35, 10, True]"
197,On,50,9633,On,On,On,602597471,9657,6330,3692,16973,700,486553,96718,179465112,46,100,1000,none,2696.51,10.049173831939697,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,602597471,9657,323,3692,51148,700,483131,48062,179465112,357,500,1000,none,2739.32,10.06068229675293,"[8, 35, 10, True]"
197,On,45,2964,On,Off,On,602597471,9657,6330,3692,16973,45,483131,28249,858593086,294,500,1000,none,2845.51,10.080509424209595,"[8, 35, 10, True]"
197,On,45,2118,On,Off,On,1020108225,5338,1313,2122,16973,129,1021832,28249,179465112,357,500,1000,300,2720.72,10.085910558700562,"[8, 35, 10, True]"
197,On,45,9633,On,Off,Double,1020108225,5338,2615,3692,18602,700,486553,71527,858593086,46,100,1000,none,2699.16,10.06287956237793,"[8, 35, 10, True]"
197,On,45,2118,On,Off,On,1020108225,6528,323,3692,46168,700,728612,28249,858593086,357,500,default,none,2773.95,10.107701778411865,"[8, 35, 10, True]"
197,On,32,5458,On,Off,Double,2082820362,5338,1313,2122,16973,129,429117,28249,179465112,46,500,1000,300,2804.02,10.087154150009155,"[8, 35, 10, True]"
197,On,50,2964,On,On,On,602597471,9657,1313,3692,16973,889,483131,96718,421304380,294,500,default,none,2762.13,10.062878370285034,"[8, 35, 10, True]"
428,On,50,2964,On,Off,Off,1020108225,7198,6330,2122,16973,423,483131,80380,179465112,294,100,1000,300,2748.34,10.076766729354858,"[8, 35, 10, True]"
197,On,2,2118,On,Off,Double,1020108225,5338,323,2122,16973,700,728612,96718,179465112,294,500,1000,none,2798.78,10.052510023117065,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,602597471,9657,6330,3692,16973,45,483131,28249,179465112,294,500,1000,none,2813.0,10.058966398239136,"[8, 35, 10, True]"
197,On,45,9633,On,On,On,2135544131,9657,323,2122,51148,700,483131,28249,858593086,357,500,1000,300,2809.38,10.036822319030762,"[8, 35, 10, True]"
197,On,2,2964,On,Off,On,602597471,5338,1313,3692,16973,700,486553,96718,179465112,46,100,default,none,2765.89,10.065989971160889,"[8, 35, 10, True]"
197,On,45,8406,On,Off,On,1020108225,5338,1313,2122,18602,129,728612,28249,858593086,357,default,1000,none,2698.55,10.060855388641357,"[8, 35, 10, True]"
197,On,45,2781,On,Off,Off,602597471,7198,323,3692,16973,700,1014814,28249,179465112,357,unlimited,1000,none,2776.78,10.049721956253052,"[8, 35, 10, True]"
197,On,45,5458,On,On,Double,1020108225,6528,1313,2122,27130,700,429117,28249,179465112,46,500,default,300,2648.23,10.050699710845947,"[8, 35, 10, True]"
197,On,45,2118,On,Off,Off,1020108225,5338,1313,3692,16973,700,1021832,5527,899919779,46,500,default,none,2691.46,10.061692476272583,"[8, 35, 10, True]"
197,On,50,3259,On,On,On,1020108225,9362,323,3692,16973,700,483131,28249,858593086,357,500,1000,none,2728.81,10.068138837814331,"[8, 35, 10, True]"
428,On,45,2964,On,Off,Double,602597471,9657,1313,2122,51148,700,429117,96718,421304380,46,500,default,500,2685.09,10.079182863235474,"[8, 35, 10, True]"
197,On,32,5458,Off,Off,On,1020108225,5338,6947,3692,18602,129,429117,28249,858593086,46,100,1000,300,656.91,10.057815551757812,"[8, 35, 10, True]"
197,On,45,9633,On,Off,On,1020108225,6528,1313,3692,18602,129,486553,28249,858593086,357,500,default,300,2784.94,10.128759860992432,"[8, 35, 10, True]"
197,Off,45,144,On,Off,Double,1020108225,5338,1313,2122,16973,700,1021832,28249,179465112,46,500,1000,none,997.04,10.0541832447052,"[8, 35, 10, True]"
197,On,19,2964,On,Off,Off,602597471,5338,323,2122,16973,700,728612,28249,179465112,357,500,1000,none,2657.67,10.044168472290039,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,602597471,9657,6330,3692,16973,45,483131,96718,179465112,357,500,500,none,2675.01,10.126896142959595,"[8, 35, 10, True]"
197,On,45,2118,On,Off,Double,1457458009,5338,323,2122,16973,700,728612,28249,179465112,294,500,1000,none,2665.23,10.05050015449524,"[8, 35, 10, True]"
428,On,50,5458,On,On,Double,1020108225,7198,1313,2122,16973,700,429117,96718,421304380,46,1000,default,500,2773.57,10.089686155319214,"[8, 35, 10, True]"
197,On,45,2964,On,Off,Off,602597471,5338,323,2122,16973,700,214634,28249,179465112,357,500,1000,none,2783.85,10.071082592010498,"[8, 35, 10, True]"
386,On,45,2964,On,Off,Off,602597471,5338,323,2122,16973,700,728612,28249,179465112,357,500,1000,none,2807.78,10.073328018188477,"[8, 35, 10, True]"
197,On,45,2964,On,Off,Off,602597471,5338,1313,2122,11314,743,728612,28249,179465112,357,500,1000,none,2684.83,10.064114570617676,"[8, 35, 10, True]"
197,On,2,8763,On,Off,On,1020108225,7198,6826,2122,40779,700,1021832,28249,179465112,594,500,1000,none,2596.14,10.059072256088257,"[8, 35, 10, True]"
197,On,45,2118,On,On,Double,1020108225,5338,323,3692,16973,45,728612,28249,179465112,294,500,200,none,2668.08,10.04978084564209,"[8, 35, 10, True]"
197,On,45,9633,On,On,On,1020108225,5338,1313,2122,16973,45,1021832,96718,179465112,46,100,200,300,2710.33,10.032006740570068,"[8, 35, 10, True]"
197,On,2,8763,On,On,On,1020108225,7198,350,3692,34784,700,486553,28249,179465112,46,500,default,none,2764.16,10.052827596664429,"[8, 35, 10, True]"
197,On,2,2964,On,On,Double,1020108225,5338,1313,2122,16973,700,486553,96718,179465112,294,500,default,none,2735.23,10.064581871032715,"[8, 35, 10, True]"
197,On,50,9633,On,Off,On,602597471,9657,6330,3692,16973,45,483131,96718,179465112,734,100,1000,100,2810.64,10.077722549438477,"[8, 35, 10, True]"
197,On,50,5458,On,On,On,1291666792,9657,6330,2122,16973,45,429117,96718,179465112,46,500,default,none,2739.92,10.065815687179565,"[8, 35, 10, True]"
428,On,39,2964,On,Off,Double,602597471,7198,1313,3692,16973,700,483131,96718,421304380,294,500,1000,500,2710.18,10.057687997817993,"[8, 35, 10, True]"
197,On,50,5458,On,Off,Double,1554731018,6528,1313,2122,16973,586,429117,28249,421304380,46,500,default,300,2825.61,10.071784973144531,"[8, 35, 10, True]"
428,On,32,2540,On,On,On,1020108225,7198,1220,3692,18602,129,429117,96718,858593086,46,500,default,500,2775.06,10.086057186126709,"[8, 35, 10, True]"
197,On,45,2964,On,Off,Off,602597471,5338,323,3692,51148,700,728612,28249,179465112,357,default,1000,none,2757.5,10.039140224456787,"[8, 35, 10, True]"
197,On,45,8763,On,Off,On,227799584,7198,323,2122,16973,45,728612,96718,858593086,357,500,1000,none,2690.22,10.035964250564575,"[8, 35, 10, True]"
197,On,50,5458,On,Off,Off,1020108225,7198,323,2122,16973,700,728612,28249,179465112,357,500,1000,none,2751.86,10.10958480834961,"[8, 35, 10, True]"
428,On,45,2964,On,On,Double,602597471,5338,1313,2122,16973,700,429117,96718,421304380,46,500,default,500,2690.41,10.06948447227478,"[8, 35, 10, True]"
197,On,2,2118,On,Off,Double,1020108225,5686,323,6819,16973,700,728612,28249,179465112,294,500,1000,none,2717.41,10.069749116897583,"[8, 35, 10, True]"
197,On,45,2118,On,Off,Off,1020108225,5338,1313,2122,16973,700,1021832,28249,179465112,46,500,1000,none,2772.47,10.064691543579102,"[8, 35, 10, True]"
428,On,50,2964,On,On,Off,1020108225,7198,1313,2122,16973,654,483131,80380,421304380,294,100,default,none,2691.06,10.036586046218872,"[8, 35, 10, True]"
428,On,45,2964,On,On,Off,1020108225,7198,1313,3692,16973,654,483131,80380,239546812,46,500,default,500,2740.93,10.08365273475647,"[8, 35, 10, True]"
197,On,50,5458,On,On,Off,1020108225,6528,1313,2122,18602,700,429117,96718,179465112,294,100,default,300,2722.5,10.102338075637817,"[8, 35, 10, True]"
197,On,50,3862,On,On,On,1020108225,5338,1313,2122,16973,700,429117,96718,179465112,46,100,default,500,2746.61,10.115624904632568,"[8, 35, 10, True]"
428,On,2,5458,On,On,Double,1020108225,7198,1313,2122,16973,700,486553,96718,421304380,46,500,default,300,2602.34,10.053650140762329,"[8, 35, 10, True]"
197,On,32,2118,On,Off,Double,1910700008,6528,323,3692,18602,129,429117,28249,858593086,46,500,1000,none,2700.18,10.050872087478638,"[8, 35, 10, True]"
197,On,2,5458,On,Off,On,1020108225,5338,1313,2122,16973,700,728612,28249,179465112,294,500,default,300,2539.97,10.061414241790771,"[8, 35, 10, True]"
197,On,32,5458,On,Off,On,1020108225,6528,1313,3692,64952,129,1021832,28249,179465112,46,500,default,300,2760.85,10.103877067565918,"[8, 35, 10, True]"
197,On,45,2118,On,Off,Double,1020108225,865,1313,2122,16973,700,429117,28249,858593086,46,500,1000,none,2673.83,10.044810056686401,"[8, 35, 10, True]"
552,On,13,2964,On,Off,On,602597471,5338,6330,2122,16973,700,483131,96718,179465112,632,none,1000,none,2744.93,10.049463033676147,"[8, 35, 10, True]"
197,On,50,2118,On,Off,Double,1020108225,9657,1313,3692,16973,45,328904,28249,179465112,46,500,1000,none,2813.51,10.09339451789856,"[8, 35, 10, True]"
428,On,32,5458,On,Off,Off,1020108225,7198,1313,2122,16973,255,483131,80380,858593086,46,100,default,300,2741.23,10.04340386390686,"[8, 35, 10, True]"
197,On,54,2964,On,Off,On,602597471,9657,323,3692,51148,700,483131,28249,858593086,357,500,unlimited,none,2719.42,10.074921131134033,"[8, 35, 10, True]"
197,On,2,2964,On,Off,On,692662257,9657,6330,3692,16973,45,679254,28249,179465112,294,1000,500,none,2774.38,10.070484399795532,"[8, 35, 10, True]"
197,On,50,2964,On,Off,Double,602597471,5338,323,824,16973,41,728612,96718,179465112,357,500,1000,none,2754.09,10.054500818252563,"[8, 35, 10, True]"
197,On,45,8763,On,On,On,1020108225,7198,350,3692,16973,45,1021832,28249,179465112,63,500,200,none,2821.85,10.087932109832764,"[8, 35, 10, True]"
428,On,50,5458,On,Off,Off,1020108225,6528,1313,2986,18602,654,483131,80380,858593086,46,200,default,500,2728.32,10.10607099533081,"[8, 35, 10, True]"
197,On,32,2964,Off,On,On,1020108225,7198,1313,2122,16973,129,429117,28249,421304380,294,100,500,500,946.78,10.06177282333374,"[8, 35, 10, True]"
428,On,45,1247,On,On,Double,1020108225,7198,1313,2122,16973,700,429117,96718,421304380,46,500,default,none,2643.16,10.050863981246948,"[8, 35, 10, True]"
197,On,50,1539,On,Off,Double,1020108225,5338,1313,2122,16973,700,1021832,28249,179465112,46,500,1000,500,2710.3,10.05887770652771,"[8, 35, 10, True]"
197,On,50,2964,On,Off,Off,602597471,7198,2630,2122,16973,700,728612,28249,421304380,294,100,default,none,2650.29,10.098833799362183,"[8, 35, 10, True]"
428,On,45,2964,On,Off,Off,1020108225,5338,323,2122,16973,654,483131,5256,179465112,357,500,1000,500,2731.54,10.06541633605957,"[8, 35, 10, True]"
530,On,45,2118,On,On,On,1020108225,5338,323,3692,16973,700,728612,28249,179465112,46,500,1000,none,2739.43,10.038448810577393,"[8, 35, 10, True]"
197,On,2,8763,On,Off,Double,1020108225,7198,350,2122,16973,45,1021832,28249,179465112,294,500,200,none,2703.58,10.0472412109375,"[8, 35, 10, True]"
197,On,45,2964,On,Off,Off,1884081233,9657,323,2122,16973,700,483131,28249,179465112,294,500,1000,none,2753.39,10.067492485046387,"[8, 35, 10, True]"
197,On,45,2964,On,Off,On,602597471,5338,6330,3692,16973,45,728612,65605,275962675,357,500,1000,none,2560.75,10.05502724647522,"[8, 35, 10, True]"
197,On,2,5458,On,Off,On,1020108225,6528,1313,2122,18602,129,429117,28249,179465112,46,100,default,300,2621.25,10.058718204498291,"[8, 35, 10, True]"
197,On,32,9633,On,On,On,1020108225,5338,1313,3692,16973,700,486553,96718,858593086,46,500,default,300,2805.18,10.060853004455566,"[8, 35, 10, True]"
197,On,56,2964,On,Off,On,602597471,6528,4053,3692,18602,45,429117,28249,858593086,46,500,default,none,2875.06,10.066657304763794,"[8, 35, 10, True]"
197,On,45,5458,On,Off,On,1020108225,3102,1313,3692,16973,129,483131,28249,858593086,608,500,1000,300,2865.11,10.06777548789978,"[8, 35, 10, True]"
197,On,50,2781,On,Off,Double,1020108225,7198,1313,2122,18602,129,429117,28249,858593086,46,default,1000,none,2705.9,10.055772304534912,"[8, 35, 10, True]"
428,On,45,5458,On,On,On,1020108225,7431,1313,3692,16973,700,728612,96718,421304380,357,500,default,500,2735.62,10.059572696685791,"[8, 35, 10, True]"
428,On,56,2964,On,Off,On,1020108225,6528,1313,3692,18602,45,483131,80380,858593086,46,500,default,500,2733.42,10.066717624664307,"[8, 35, 10, True]"
197,On,50,2964,On,On,Off,602597471,6919,4053,2122,16973,654,429117,28249,421304380,294,100,default,none,2721.58,10.055999755859375,"[8, 35, 10, True]"
197,On,2,2964,On,On,On,1020108225,7198,1313,2122,16973,654,486553,80380,421304380,46,100,default,300,2714.83,10.126437902450562,"[8, 35, 10, True]"
428,On,50,9633,On,On,Off,1020108225,5338,1313,2122,16973,700,483131,96718,179465112,294,100,default,500,2691.92,10.04983925819397,"[8, 35, 10, True]"
197,On,45,2964,On,Off,Off,602597471,5338,323,2122,16973,700,728612,28249,179465112,357,default,1000,none,2785.68,10.081281900405884,"[8, 35, 10, True]"
197,On,2,2118,On,Off,Double,1020108225,5338,323,2122,16973,700,728612,28249,179465112,294,500,100,none,2690.05,10.053496599197388,"[8, 35, 10, True]"
428,On,2,2118,On,Off,Double,1020108225,7198,323,2122,16973,700,728612,28249,179465112,46,500,default,500,2736.71,10.04011583328247,"[8, 35, 10, True]"
197,On,50,5458,On,On,Double,1020108225,5338,1313,2122,16973,700,429117,96718,421304380,294,500,1000,none,2616.78,10.127252101898193,"[8, 35, 10, True]"
197,On,45,2964,On,Off,Double,602597471,9657,323,3692,51148,700,483131,28249,858593086,357,500,1000,none,2654.37,10.050543785095215,"[8, 35, 10, True]"
197,On,54,5458,On,Off,On,1020108225,3102,1313,3692,16973,129,483131,28249,858593086,608,500,1000,300,2617.79,10.050554990768433,"[8, 35, 10, True]"
197,On,32,2118,On,Off,On,1020108225,1932,1313,3692,16973,129,429117,28249,647081751,46,500,1000,none,2728.12,10.042261838912964,"[8, 35, 10, True]"
197,On,42,5458,On,Off,Double,1020108225,5338,1313,2122,18602,700,1021832,28249,858593086,46,500,default,300,2793.77,10.109982013702393,"[8, 35, 10, True]"
197,On,2,9633,On,On,On,2026735560,5338,1313,2122,16973,246,486553,96718,179465112,46,100,default,300,2720.58,10.057105541229248,"[8, 35, 10, True]"
428,On,50,2964,On,On,Off,1020108225,3102,1313,2122,16973,654,483131,80380,421304380,608,300,1000,500,2658.82,10.055809020996094,"[8, 35, 10, True]"
197,On,45,5458,On,Off,On,1020108225,7198,1313,3692,16973,129,483131,28249,858593086,294,500,default,300,2801.1,10.10073447227478,"[8, 35, 10, True]"
197,On,32,5458,On,Off,On,1020108225,5338,1313,3692,16973,700,1021832,28249,179465112,46,none,default,300,2663.55,10.050739288330078,"[8, 35, 10, True]"
197,On,45,2118,On,Off,Double,291040675,6528,3963,2122,18602,339,429117,28249,858593086,46,500,100,none,2618.92,10.059093952178955,"[8, 35, 10, True]"
428,On,45,5458,On,On,On,1020108225,7198,1313,2122,16973,700,1021832,96718,421304380,46,500,200,none,2727.93,10.081363677978516,"[8, 35, 10, True]"
197,On,50,8763,On,On,Double,1020108225,7198,350,3692,16973,45,429117,28249,179465112,46,500,default,500,2739.16,10.07274055480957,"[8, 35, 10, True]"
197,On,2,4352,On,On,On,1020108225,5338,1313,2122,16973,700,483131,96718,179465112,294,500,default,300,2674.22,10.110061168670654,"[8, 35, 10, True]"
428,On,50,2964,On,On,Off,1020108225,7198,1313,2122,16973,70,483131,80380,421304380,294,100,default,500,2724.47,10.060232639312744,"[8, 35, 10, True]"
197,On,2,2118,On,Off,On,1020108225,5338,323,2122,18602,45,429117,28249,179465112,46,500,default,none,2682.95,10.054851055145264,"[8, 35, 10, True]"
197,On,56,2964,On,Off,Double,602597471,6528,4053,3692,16973,204,728612,28249,858593086,294,500,1000,none,2760.41,10.069872856140137,"[8, 35, 10, True]"
197,On,45,9633,On,Off,On,1020108225,7198,323,3692,51148,700,483131,28249,858593086,357,500,1000,none,2728.2,10.091372728347778,"[8, 35, 10, True]"
197,On,45,2964,On,Off,On,602597471,9657,1313,3692,16973,45,1021832,28249,179465112,46,unlimited,200,none,2748.66,10.110527515411377,"[8, 35, 10, True]"
197,On,2,5458,On,Off,Double,1020108225,7198,1313,7476,16973,700,728612,96718,421304380,46,500,default,500,2692.41,10.046644687652588,"[8, 35, 10, True]"
428,On,50,2118,On,On,Double,1020108225,5338,323,2122,16973,700,429117,28249,179465112,294,500,1000,none,2691.29,10.042643785476685,"[8, 35, 10, True]"
428,On,50,2964,On,Off,Double,1020108225,7198,6330,2122,16973,654,483131,80380,421304380,294,500,default,none,2743.17,10.064090251922607,"[8, 35, 10, True]"
197,On,50,2964,On,On,On,602597471,9657,1313,3692,16973,45,483131,96718,179465112,294,100,1000,500,2786.62,10.062594890594482,"[8, 35, 10, True]"
197,On,46,309,On,Off,On,602597471,9657,6330,3692,16973,45,728612,96718,858593086,357,default,300,none,2825.28,10.064363241195679,"[8, 35, 10, True]"
197,On,45,9617,On,Off,On,602597471,7198,323,3692,51148,45,483131,96718,534655997,294,500,1000,none,2677.16,10.049744129180908,"[8, 35, 10, True]"
197,On,45,2964,On,Off,On,602597471,7198,350,3692,51148,45,483131,28249,676671061,46,500,none,none,2653.85,10.129888772964478,"[8, 35, 10, True]"
197,On,45,8763,On,On,On,1020108225,9657,323,3692,16973,437,1021832,28249,937526754,357,500,200,none,2777.41,10.06644582748413,"[8, 35, 10, True]"
197,On,45,2964,On,Off,On,1020108225,7198,1313,3692,16973,654,728612,28249,858593086,357,100,1000,none,2757.54,10.096250772476196,"[8, 35, 10, True]"
428,On,50,2781,Off,On,Off,1020108225,7198,1313,2122,18602,129,483131,80380,421304380,294,default,default,500,960.76,10.051081418991089,"[8, 35, 10, True]"
428,On,32,5458,On,On,On,1020108225,7198,1313,3692,16973,129,429117,80380,858593086,46,500,default,500,2801.13,10.066194772720337,"[8, 35, 10, True]"
197,On,50,2964,On,Off,Off,1020108225,6528,1313,2122,18602,654,483131,28249,421304380,294,100,default,300,2780.94,10.083927631378174,"[8, 35, 10, True]"
197,On,45,8763,On,Off,On,1020108225,6528,30,3692,47927,129,429117,66848,858593086,46,500,default,none,0.0,3.0994415283203125e-06,"[8, 35, 10, True]"
197,On,32,5458,On,On,On,1020108225,7198,350,4493,16973,45,1021832,28249,179465112,46,500,200,300,0.0,1.430511474609375e-06,"[8, 35, 10, True]"
197,On,2,2118,On,Off,Double,1398026258,5338,323,2122,16973,700,728612,28249,179465112,294,500,1000,none,2667.13,10.06842303276062,"[8, 35, 10, True]"
428,On,50,2964,On,On,Off,1020108225,7198,323,2122,16973,654,483131,28249,179465112,294,500,default,500,2679.37,10.070322275161743,"[8, 35, 10, True]"
197,On,2,2118,On,Off,Double,1020108225,5338,1313,2122,16973,700,728612,80380,652451377,294,100,1000,none,2744.39,10.053394556045532,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,602597471,9657,6330,3692,16973,45,483131,96718,947590326,294,500,1000,none,2764.52,10.067243814468384,"[8, 35, 10, True]"
197,On,45,2964,On,Off,Off,602597471,9657,323,3692,51148,700,483131,28249,858593086,357,500,unlimited,none,2719.97,10.09298062324524,"[8, 35, 10, True]"
197,On,32,2118,On,Off,Double,1020108225,6528,1313,2122,18602,700,728612,24416,179465112,46,500,default,none,2759.74,10.070266008377075,"[8, 35, 10, True]"
197,Off,16,5458,On,Off,On,1020108225,5338,323,3692,16973,129,429117,28249,858593086,294,500,1000,300,1238.69,10.065418243408203,"[8, 35, 10, True]"
197,On,2,2964,On,Off,Double,1020108225,3102,1203,3692,16973,41,728612,28249,179465112,357,1000,1000,300,2609.01,10.05517053604126,"[8, 35, 10, True]"
197,On,45,5458,On,Off,On,692662257,5338,323,824,16973,129,483131,28249,858593086,608,500,500,unlimited,2838.76,10.06475281715393,"[8, 35, 10, True]"
197,On,45,2118,On,Off,Double,1020108225,5338,1313,2122,16973,700,728612,36408,179465112,46,500,1000,unlimited,2631.77,10.095933198928833,"[8, 35, 10, True]"
197,On,2,2118,On,Off,Double,1020108225,5338,436,2122,16973,700,1021832,28249,179465112,294,500,1000,none,2814.67,10.086880207061768,"[8, 35, 10, True]"
197,On,50,5458,On,On,Double,1020108225,5338,1313,2122,23243,700,429117,96718,421304380,46,100,default,300,2767.94,10.094446659088135,"[8, 35, 10, True]"
