maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
19106,391,56568,18953,73043,84,290,true,21778,true,381024,36587,94807,true,44626,7409,40156,922,35548,7,2422.06,90.12510633468628,"[8, 50, 90, True]"
19163,940,43317,30826,93191,68,339,true,35012,true,518073,2751,73988,true,5416,37383,62449,433,291140,5,2387.65,90.12681150436401,"[8, 50, 90, True]"
19106,391,56568,18953,73043,84,290,true,21778,true,381024,36587,94807,true,44626,7409,40156,922,35548,7,2665.21,180.08990669250488,"[8, 50, 180, True]"
1217,429,23795,3530,35957,417,89,true,8664,false,568682,50363,60596,true,590,13962,31842,31,444553,2,1178.34,20.09001851081848,"[8, 50, 20, True]"
17834,956,23734,22658,95944,313,330,false,28925,false,459740,43896,23424,true,4565,1276,62728,638,599891,2,1306.68,20.09222173690796,"[8, 50, 20, True]"
2405,507,8840,25037,80081,405,415,true,51966,false,552889,20297,42127,true,53684,48105,19159,252,134192,2,1180.76,20.08933448791504,"[8, 50, 20, True]"
15182,45,10221,22140,60899,231,306,true,3558,true,411763,32882,59024,true,34372,61719,39965,471,515784,8,1349.9,20.101917266845703,"[8, 50, 20, True]"
19186,159,45289,7335,97297,8,318,true,46411,false,287923,2529,60842,true,6772,39061,59024,367,321402,7,1291.38,20.10601282119751,"[8, 50, 20, True]"
11541,269,37917,12565,64956,97,259,true,42205,true,55553,30398,57149,true,46696,46911,10657,497,21881,7,1232.57,20.0916268825531,"[8, 50, 20, True]"
3162,696,39892,6880,81886,145,361,true,12890,false,349483,35316,96189,false,46968,9344,20588,767,32791,4,1261.18,20.086326360702515,"[8, 50, 20, True]"
13682,800,3665,23787,4985,228,171,false,36100,false,31664,24436,87350,false,34068,52895,63714,54,275302,3,1237.69,20.08776021003723,"[8, 50, 20, True]"
11238,695,30474,55554,93238,300,362,false,9596,true,473657,30673,47464,true,44337,53021,26657,604,266794,9,1391.35,20.094357013702393,"[8, 50, 20, True]"
16670,291,58523,12411,85500,80,44,false,12907,false,94777,13556,28332,false,2054,17969,53269,161,11911,3,1194.07,20.08265781402588,"[8, 50, 20, True]"
11238,695,30474,55554,93238,300,362,false,9596,true,473657,30673,47464,true,44337,53021,26657,604,266794,9,1835.42,40.1310031414032,"[8, 50, 40, True]"
15182,45,10221,22140,60899,231,306,true,3558,true,411763,32882,59024,true,34372,61719,39965,471,515784,8,1863.71,40.1262731552124,"[8, 50, 40, True]"
17834,956,23734,22658,95944,313,330,false,28925,false,459740,43896,23424,true,4565,1276,62728,638,599891,2,1827.31,40.1283643245697,"[8, 50, 40, True]"
19186,159,45289,7335,97297,8,318,true,46411,false,287923,2529,60842,true,6772,39061,59024,367,321402,7,1893.43,40.13323163986206,"[8, 50, 40, True]"
3162,696,39892,6880,81886,145,361,true,12890,false,349483,35316,96189,false,46968,9344,20588,767,32791,4,1856.02,40.129889488220215,"[8, 50, 40, True]"
19186,159,45289,7335,97297,8,318,true,46411,false,287923,2529,60842,true,6772,39061,59024,367,321402,7,2469.49,90.131192445755,"[8, 50, 90, True]"
15182,45,10221,22140,60899,231,306,true,3558,true,411763,32882,59024,true,34372,61719,39965,471,515784,8,2386.79,90.12143898010254,"[8, 50, 90, True]"
19186,159,45289,7335,97297,8,318,true,46411,false,287923,2529,60842,true,6772,39061,59024,367,321402,7,2698.68,180.12919187545776,"[8, 50, 180, True]"
18555,970,34185,51756,41894,404,430,true,45963,false,515067,49670,88892,true,18217,34131,9800,204,531458,7,1822.86,40.12840485572815,"[8, 50, 40, True]"
18032,572,33725,9747,68336,214,124,true,45334,false,447517,15116,14552,false,50913,57536,50824,344,46419,6,1900.51,40.127795934677124,"[8, 50, 40, True]"
9106,563,36283,44946,74311,192,436,false,42751,true,348525,46865,50268,false,14048,61606,14298,596,75295,7,1841.16,40.12757134437561,"[8, 50, 40, True]"
6553,672,55850,51965,84276,451,371,true,32662,true,400137,11,62164,true,40453,9396,24987,176,145224,3,1749.37,40.130900859832764,"[8, 50, 40, True]"
15752,394,57544,10966,80648,213,427,true,9861,false,113852,29737,48692,true,19432,50324,24070,888,493601,3,1744.63,40.132818937301636,"[8, 50, 40, True]"
8232,822,35076,9101,34932,372,109,true,51770,false,388425,45715,48565,true,4997,33514,31608,447,217520,2,1854.11,40.12833070755005,"[8, 50, 40, True]"
328,588,11576,40101,82180,189,22,true,5652,false,326233,1313,29810,true,32743,4315,15895,845,476157,1,1656.67,40.12360429763794,"[8, 50, 40, True]"
18032,572,33725,9747,68336,214,124,true,45334,false,447517,15116,14552,false,50913,57536,50824,344,46419,6,2391.87,90.11836838722229,"[8, 50, 90, True]"
8232,822,35076,9101,34932,372,109,true,51770,false,388425,45715,48565,true,4997,33514,31608,447,217520,2,2421.52,90.12302350997925,"[8, 50, 90, True]"
9106,563,36283,44946,74311,192,436,false,42751,true,348525,46865,50268,false,14048,61606,14298,596,75295,7,2344.85,90.122074842453,"[8, 50, 90, True]"
8232,822,35076,9101,34932,372,109,true,51770,false,388425,45715,48565,true,4997,33514,31608,447,217520,2,2625.22,180.12619972229004,"[8, 50, 180, True]"
8037,138,28268,29135,23931,374,206,false,27081,false,405017,49491,10901,false,40581,53693,24490,287,130602,3,2407.63,90.12742686271667,"[8, 50, 90, True]"
13272,514,25281,59567,54710,428,392,false,23356,false,522640,16712,52142,false,11025,59842,27171,236,485045,10,2438.83,90.12704753875732,"[8, 50, 90, True]"
5230,562,32225,33878,32743,136,366,false,381,true,311922,31662,8266,false,44046,34705,42432,605,384686,5,2415.02,90.12901782989502,"[8, 50, 90, True]"
15715,299,20747,738,28359,331,415,false,44721,true,477980,49211,64787,false,59019,61920,42062,654,376277,1,2474.38,90.12613010406494,"[8, 50, 90, True]"
5918,73,55342,4825,71106,5,69,true,5227,false,369749,45679,53060,false,6465,21055,27829,227,158335,3,2390.94,90.1269965171814,"[8, 50, 90, True]"
15715,299,20747,738,28359,331,415,false,44721,true,477980,49211,64787,false,59019,61920,42062,654,376277,1,2618.22,180.09178757667542,"[8, 50, 180, True]"
13272,514,25281,59567,54710,428,392,false,23356,false,522640,16712,52142,false,11025,59842,27171,236,485045,10,2647.33,180.12219500541687,"[8, 50, 180, True]"
15976,587,33144,49054,80184,40,456,false,9380,false,67935,57254,88270,true,1285,31213,46501,70,556655,6,2697.62,180.10639548301697,"[8, 50, 180, True]"
7464,859,51418,36711,22828,463,41,true,33995,false,77347,47216,13265,false,28785,8317,31359,235,485070,6,2619.8,180.10978245735168,"[8, 50, 180, True]"
10728,22,54700,24705,81994,115,373,false,2855,true,537135,2759,68059,false,18194,11172,21124,33,495229,3,2717.64,180.10138058662415,"[8, 50, 180, True]"
11353,472,21195,27443,36814,110,157,true,5898,true,16862,18521,93717,false,63317,64301,53428,351,119579,10,2654.51,180.13124227523804,"[8, 50, 180, True]"
6640,172,48785,29663,73284,343,414,true,57545,false,206438,26902,49373,true,39989,6318,58071,564,221168,4,2654.07,180.13136172294617,"[8, 50, 180, True]"
5030,650,5104,37654,77722,269,151,true,52728,false,428822,58780,5212,false,49036,30206,49457,525,52392,5,872.21,10.0723397731781,"[8, 50, 10, True]"
9865,11,30933,5330,78269,149,208,false,10191,true,533298,27937,1035,true,18349,33139,64667,719,404606,8,766.66,10.067224025726318,"[8, 50, 10, True]"
15355,699,58025,17029,25717,317,83,false,57039,false,569134,400,83505,true,13981,5767,21038,557,37242,5,915.33,10.063430070877075,"[8, 50, 10, True]"
17213,626,11964,3180,11342,408,345,false,50759,true,537922,18975,19924,false,3098,61442,36382,763,574059,1,814.97,10.068287134170532,"[8, 50, 10, True]"
86,347,24808,35841,38785,381,463,false,54256,false,365295,52191,83686,false,30707,41377,25588,337,78498,1,849.06,10.072291135787964,"[8, 50, 10, True]"
7028,759,46205,10735,37018,151,151,false,37669,true,324520,27239,64009,true,13781,3984,63814,706,236493,9,789.74,10.060646295547485,"[8, 50, 10, True]"
2776,973,12907,22923,90701,322,244,true,9532,true,778,55308,83870,true,11664,18804,46371,105,534940,8,825.16,10.062025547027588,"[8, 50, 10, True]"
13465,329,56854,4821,56168,263,332,true,7359,true,539124,54265,36286,false,10146,21624,19804,881,556293,5,881.17,10.060222387313843,"[8, 50, 10, True]"
18815,945,50948,40072,10469,264,470,true,16787,true,204115,6525,10565,false,43284,59469,62849,840,96378,5,952.05,10.067856073379517,"[8, 50, 10, True]"
6668,741,14500,53814,56518,17,113,false,26874,true,79472,45941,66032,false,11992,15495,57043,383,192304,7,846.15,10.070970296859741,"[8, 50, 10, True]"
7281,788,8600,33510,46297,169,60,false,32066,true,279318,25991,43970,false,48814,31853,23471,423,261265,6,746.15,10.07339596748352,"[8, 50, 10, True]"
12615,132,45714,22912,16371,4,498,false,2204,true,570846,6290,96404,false,35856,48614,21776,967,485068,6,818.92,10.060910940170288,"[8, 50, 10, True]"
13644,950,1401,15154,32211,257,305,false,1428,true,503483,2661,2199,true,37566,47277,45531,191,272690,4,851.9,10.064189195632935,"[8, 50, 10, True]"
17897,477,30198,36979,85507,263,280,true,7505,false,61940,25738,19658,true,55002,1292,64987,199,260137,8,887.81,10.07044768333435,"[8, 50, 10, True]"
15867,14,22503,5960,47823,397,487,true,1709,true,565847,29494,54668,true,65219,35912,356,186,595449,6,721.02,10.06558108329773,"[8, 50, 10, True]"
12608,219,22958,18655,12280,217,417,false,19387,false,595725,37208,83408,false,19683,24214,22781,471,286635,10,846.87,10.075705289840698,"[8, 50, 10, True]"
18815,945,50948,40072,10469,264,470,true,16787,true,204115,6525,10565,false,43284,59469,62849,840,96378,5,1248.37,20.088083744049072,"[8, 50, 20, True]"
15355,699,58025,17029,25717,317,83,false,57039,false,569134,400,83505,true,13981,5767,21038,557,37242,5,1291.66,20.09344720840454,"[8, 50, 20, True]"
17897,477,30198,36979,85507,263,280,true,7505,false,61940,25738,19658,true,55002,1292,64987,199,260137,8,1228.26,20.08001685142517,"[8, 50, 20, True]"
13465,329,56854,4821,56168,263,332,true,7359,true,539124,54265,36286,false,10146,21624,19804,881,556293,5,1217.92,20.09534478187561,"[8, 50, 20, True]"
5030,650,5104,37654,77722,269,151,true,52728,false,428822,58780,5212,false,49036,30206,49457,525,52392,5,1311.94,20.09559655189514,"[8, 50, 20, True]"
13644,950,1401,15154,32211,257,305,false,1428,true,503483,2661,2199,true,37566,47277,45531,191,272690,4,1171.58,20.08993673324585,"[8, 50, 20, True]"
86,347,24808,35841,38785,381,463,false,54256,false,365295,52191,83686,false,30707,41377,25588,337,78498,1,1272.04,20.097944021224976,"[8, 50, 20, True]"
12608,219,22958,18655,12280,217,417,false,19387,false,595725,37208,83408,false,19683,24214,22781,471,286635,10,1265.09,20.09799838066101,"[8, 50, 20, True]"
5030,650,5104,37654,77722,269,151,true,52728,false,428822,58780,5212,false,49036,30206,49457,525,52392,5,1885.24,40.11988973617554,"[8, 50, 40, True]"
15355,699,58025,17029,25717,317,83,false,57039,false,569134,400,83505,true,13981,5767,21038,557,37242,5,1800.31,40.129592418670654,"[8, 50, 40, True]"
86,347,24808,35841,38785,381,463,false,54256,false,365295,52191,83686,false,30707,41377,25588,337,78498,1,1896.47,40.12645983695984,"[8, 50, 40, True]"
12608,219,22958,18655,12280,217,417,false,19387,false,595725,37208,83408,false,19683,24214,22781,471,286635,10,1844.95,40.127628564834595,"[8, 50, 40, True]"
86,347,24808,35841,38785,381,463,false,54256,false,365295,52191,83686,false,30707,41377,25588,337,78498,1,2471.27,90.09635281562805,"[8, 50, 90, True]"
5030,650,5104,37654,77722,269,151,true,52728,false,428822,58780,5212,false,49036,30206,49457,525,52392,5,2415.0,90.12942409515381,"[8, 50, 90, True]"
86,347,24808,35841,38785,381,463,false,54256,false,365295,52191,83686,false,30707,41377,25588,337,78498,1,2669.05,180.1083903312683,"[8, 50, 180, True]"
6155,237,31779,11148,50160,287,323,true,32897,false,552175,55402,84510,true,59085,61313,34700,222,421645,4,1250.07,20.095582246780396,"[8, 50, 20, True]"
2485,212,28723,52697,401,58,350,true,17213,false,228032,45760,99171,true,11889,17634,44171,445,468203,5,1226.82,20.105283975601196,"[8, 50, 20, True]"
7616,778,6803,31576,63639,488,184,false,14027,false,515622,49567,43598,false,23453,40913,52336,76,473516,1,1228.91,20.0944664478302,"[8, 50, 20, True]"
11446,696,23408,48774,53813,261,186,false,19486,true,290994,41086,31425,true,42534,28623,32848,840,382925,1,1211.91,20.093908071517944,"[8, 50, 20, True]"
513,768,48591,51451,61767,1,110,false,40231,true,337274,22938,43898,false,25864,54270,58522,620,276581,10,1160.25,20.095202445983887,"[8, 50, 20, True]"
3339,293,40718,23175,70790,469,59,true,5067,true,22287,25178,42372,true,60286,54409,11228,601,365171,4,1308.59,20.090463638305664,"[8, 50, 20, True]"
14879,60,5621,17201,47931,459,298,false,46189,true,92034,30829,7461,true,43062,8027,36182,610,236599,6,1281.19,20.09479832649231,"[8, 50, 20, True]"
10390,668,53151,29173,39030,465,421,false,42428,false,90739,35730,52277,true,18106,21501,43475,780,497210,1,1279.51,20.092374563217163,"[8, 50, 20, True]"
3422,125,55652,48231,47356,219,141,true,39683,false,500641,41738,36869,true,27294,17839,5563,322,555545,7,1172.32,20.091026782989502,"[8, 50, 20, True]"
4768,114,46479,52602,98854,415,188,true,47261,true,427468,53807,17148,false,11429,15681,31348,430,2734,2,1238.39,20.10224437713623,"[8, 50, 20, True]"
3339,293,40718,23175,70790,469,59,true,5067,true,22287,25178,42372,true,60286,54409,11228,601,365171,4,1866.61,40.12588405609131,"[8, 50, 40, True]"
14879,60,5621,17201,47931,459,298,false,46189,true,92034,30829,7461,true,43062,8027,36182,610,236599,6,1900.24,40.12939119338989,"[8, 50, 40, True]"
10390,668,53151,29173,39030,465,421,false,42428,false,90739,35730,52277,true,18106,21501,43475,780,497210,1,1872.62,40.12959885597229,"[8, 50, 40, True]"
6155,237,31779,11148,50160,287,323,true,32897,false,552175,55402,84510,true,59085,61313,34700,222,421645,4,1737.8,40.12073087692261,"[8, 50, 40, True]"
4768,114,46479,52602,98854,415,188,true,47261,true,427468,53807,17148,false,11429,15681,31348,430,2734,2,1744.4,40.13078260421753,"[8, 50, 40, True]"
14879,60,5621,17201,47931,459,298,false,46189,true,92034,30829,7461,true,43062,8027,36182,610,236599,6,2405.92,90.12867856025696,"[8, 50, 90, True]"
10390,668,53151,29173,39030,465,421,false,42428,false,90739,35730,52277,true,18106,21501,43475,780,497210,1,2411.32,90.07223582267761,"[8, 50, 90, True]"
10390,668,53151,29173,39030,465,421,false,42428,false,90739,35730,52277,true,18106,21501,43475,780,497210,1,2616.8,180.10814666748047,"[8, 50, 180, True]"
2188,862,43556,48521,52325,2,228,true,11264,false,192471,19289,3191,false,20862,40017,46702,153,417258,3,1938.04,40.12455701828003,"[8, 50, 40, True]"
2445,602,29788,11162,54888,395,282,true,24185,false,273057,378,12879,false,58926,32901,17827,573,129677,6,1881.2,40.12410807609558,"[8, 50, 40, True]"
13854,194,12399,23709,67210,326,190,true,20964,false,129717,27813,90539,false,2282,57493,28951,847,323500,4,1766.71,40.12860369682312,"[8, 50, 40, True]"
1687,438,48186,17487,3185,205,449,true,4644,false,372884,47754,14294,true,46632,43864,19664,407,117571,4,1876.21,40.13549780845642,"[8, 50, 40, True]"
7389,310,24359,31176,66315,308,410,false,58851,true,426440,46425,6780,true,39793,27849,47111,555,26047,1,1835.12,40.11965012550354,"[8, 50, 40, True]"
8512,183,31133,41064,58252,145,239,true,50274,false,253067,33306,13756,false,15362,62340,54921,971,488708,1,1781.31,40.13027477264404,"[8, 50, 40, True]"
13273,95,7465,20602,71466,121,388,false,3333,false,563441,12049,59000,false,20680,36232,1057,537,388231,7,1796.53,40.123265743255615,"[8, 50, 40, True]"
2188,862,43556,48521,52325,2,228,true,11264,false,192471,19289,3191,false,20862,40017,46702,153,417258,3,2427.17,90.1281578540802,"[8, 50, 90, True]"
2445,602,29788,11162,54888,395,282,true,24185,false,273057,378,12879,false,58926,32901,17827,573,129677,6,2350.36,90.1309916973114,"[8, 50, 90, True]"
1687,438,48186,17487,3185,205,449,true,4644,false,372884,47754,14294,true,46632,43864,19664,407,117571,4,2343.67,90.07170581817627,"[8, 50, 90, True]"
2188,862,43556,48521,52325,2,228,true,11264,false,192471,19289,3191,false,20862,40017,46702,153,417258,3,2683.11,180.07909417152405,"[8, 50, 180, True]"
10305,304,7505,25234,96292,456,112,false,10617,false,590388,24702,79588,true,35549,19479,2327,438,277787,8,2400.43,90.12927627563477,"[8, 50, 90, True]"
1788,155,4486,9356,59612,278,466,true,49132,false,402499,51592,11812,false,50799,23796,65026,683,56727,7,2426.5,90.12146878242493,"[8, 50, 90, True]"
7743,391,32463,54448,95224,426,377,true,51477,false,286089,16940,85155,true,5619,3568,42494,272,274928,5,2384.38,90.11354351043701,"[8, 50, 90, True]"
3275,636,24214,2737,61384,186,311,true,6487,false,208608,4429,23637,true,6690,6360,9901,806,493901,7,2336.21,90.07483720779419,"[8, 50, 90, True]"
204,785,51376,40907,7852,276,332,false,11761,false,145295,5449,4253,false,56115,43573,42928,783,21702,2,2390.06,90.11824154853821,"[8, 50, 90, True]"
1788,155,4486,9356,59612,278,466,true,49132,false,402499,51592,11812,false,50799,23796,65026,683,56727,7,2792.73,180.1286051273346,"[8, 50, 180, True]"
10305,304,7505,25234,96292,456,112,false,10617,false,590388,24702,79588,true,35549,19479,2327,438,277787,8,2671.02,180.12906289100647,"[8, 50, 180, True]"
19380,391,15216,13929,10708,482,364,false,47210,true,459316,20438,24827,true,48931,58583,30758,313,211226,4,2672.18,180.07952570915222,"[8, 50, 180, True]"
3983,611,4892,1584,24503,154,422,true,41482,true,360699,6844,19601,true,21127,24932,57746,697,339126,2,2653.57,180.12456011772156,"[8, 50, 180, True]"
7999,177,12097,52636,32026,358,117,true,38188,true,35284,14027,59572,true,15336,27075,35772,820,228703,6,2617.76,180.09801268577576,"[8, 50, 180, True]"
7449,571,28413,49261,24646,307,120,false,38438,true,543986,39408,82752,false,37830,20004,12846,597,176063,2,2588.05,180.11436581611633,"[8, 50, 180, True]"
485,237,2120,46829,77850,384,318,false,8266,true,493067,52427,32903,false,43627,60027,9750,304,518703,10,2699.72,180.10815620422363,"[8, 50, 180, True]"
6497,665,41035,49559,52310,274,53,false,18736,false,48598,7890,21632,false,3209,3210,51965,488,396548,6,816.01,10.065580129623413,"[8, 50, 10, True]"
2753,579,21100,15703,71754,243,361,false,15010,true,34162,59934,54828,false,46059,23213,34685,59,168765,4,783.3,10.079294204711914,"[8, 50, 10, True]"
8294,227,34449,53736,86376,138,133,false,26037,false,220977,35991,13402,false,36588,23092,54798,859,326277,4,752.84,10.080260753631592,"[8, 50, 10, True]"
1497,749,43473,12950,4948,248,436,true,57582,false,482516,15769,50565,false,24573,12456,45744,209,228466,7,849.54,10.067510604858398,"[8, 50, 10, True]"
14595,377,14190,45779,8754,328,167,true,459,false,597275,17265,19480,false,14847,20637,58692,280,596350,1,801.44,10.062857151031494,"[8, 50, 10, True]"
8224,321,53655,2097,47647,408,474,false,21785,false,451290,51138,1768,false,44896,36581,50494,900,330329,4,787.38,10.070294857025146,"[8, 50, 10, True]"
12954,308,3628,44026,49200,76,251,false,34552,true,174651,15935,65591,true,17581,24410,59110,132,261442,6,754.58,10.060685157775879,"[8, 50, 10, True]"
17766,738,46450,51546,47003,202,245,false,50782,false,137168,39304,20643,true,48948,23534,23772,505,455190,3,922.42,10.06068229675293,"[8, 50, 10, True]"
5577,521,42724,46223,73364,202,487,true,27679,true,524012,6920,12952,true,58732,34176,28973,166,522024,5,867.46,10.066601037979126,"[8, 50, 10, True]"
17125,0,24850,19418,68420,375,361,false,20010,false,138947,11351,66797,true,50252,34811,57247,830,594302,2,713.83,10.06750750541687,"[8, 50, 10, True]"
1374,40,18631,15494,44705,389,428,true,27144,false,132074,58779,80101,true,65133,4239,23504,588,223965,3,770.96,10.067161798477173,"[8, 50, 10, True]"
5713,531,48973,9873,2856,308,148,true,56626,true,57112,41212,13404,true,41733,55901,46719,577,585935,9,782.86,10.068129539489746,"[8, 50, 10, True]"
3385,193,50451,168,66553,57,492,false,6429,true,339581,45694,82800,false,61688,30038,11781,370,218553,1,823.94,10.071968793869019,"[8, 50, 10, True]"
5058,512,40370,51833,34724,420,38,true,15280,false,287831,23822,6730,false,46002,38959,16934,112,216850,1,795.35,10.068917751312256,"[8, 50, 10, True]"
15710,609,12159,8791,89301,404,345,true,56602,true,582157,10365,78391,true,34978,45023,44908,615,339510,7,721.38,10.067104578018188,"[8, 50, 10, True]"
14803,503,41558,52717,34880,104,201,false,42404,true,406458,27474,58909,true,21566,2822,56465,13,81106,7,723.97,10.063891172409058,"[8, 50, 10, True]"
17766,738,46450,51546,47003,202,245,false,50782,false,137168,39304,20643,true,48948,23534,23772,505,455190,3,1274.9,20.09259819984436,"[8, 50, 20, True]"
5577,521,42724,46223,73364,202,487,true,27679,true,524012,6920,12952,true,58732,34176,28973,166,522024,5,1197.77,20.08644700050354,"[8, 50, 20, True]"
1497,749,43473,12950,4948,248,436,true,57582,false,482516,15769,50565,false,24573,12456,45744,209,228466,7,1233.08,20.092082262039185,"[8, 50, 20, True]"
3385,193,50451,168,66553,57,492,false,6429,true,339581,45694,82800,false,61688,30038,11781,370,218553,1,1186.68,20.0933837890625,"[8, 50, 20, True]"
6497,665,41035,49559,52310,274,53,false,18736,false,48598,7890,21632,false,3209,3210,51965,488,396548,6,1239.35,20.092568159103394,"[8, 50, 20, True]"
14595,377,14190,45779,8754,328,167,true,459,false,597275,17265,19480,false,14847,20637,58692,280,596350,1,1232.6,20.09168004989624,"[8, 50, 20, True]"
5058,512,40370,51833,34724,420,38,true,15280,false,287831,23822,6730,false,46002,38959,16934,112,216850,1,1250.49,20.090107202529907,"[8, 50, 20, True]"
8224,321,53655,2097,47647,408,474,false,21785,false,451290,51138,1768,false,44896,36581,50494,900,330329,4,1163.14,20.094560861587524,"[8, 50, 20, True]"
17766,738,46450,51546,47003,202,245,false,50782,false,137168,39304,20643,true,48948,23534,23772,505,455190,3,1625.94,40.131136655807495,"[8, 50, 40, True]"
5058,512,40370,51833,34724,420,38,true,15280,false,287831,23822,6730,false,46002,38959,16934,112,216850,1,1694.98,40.12779760360718,"[8, 50, 40, True]"
6497,665,41035,49559,52310,274,53,false,18736,false,48598,7890,21632,false,3209,3210,51965,488,396548,6,1843.1,40.130162954330444,"[8, 50, 40, True]"
1497,749,43473,12950,4948,248,436,true,57582,false,482516,15769,50565,false,24573,12456,45744,209,228466,7,1858.57,40.129335165023804,"[8, 50, 40, True]"
1497,749,43473,12950,4948,248,436,true,57582,false,482516,15769,50565,false,24573,12456,45744,209,228466,7,2432.63,90.11001658439636,"[8, 50, 90, True]"
6497,665,41035,49559,52310,274,53,false,18736,false,48598,7890,21632,false,3209,3210,51965,488,396548,6,2366.97,90.05818676948547,"[8, 50, 90, True]"
1497,749,43473,12950,4948,248,436,true,57582,false,482516,15769,50565,false,24573,12456,45744,209,228466,7,2621.63,180.1063425540924,"[8, 50, 180, True]"
18743,64,12174,58518,76416,230,252,true,50993,false,428763,18346,9058,false,27243,62328,24342,146,541226,8,1297.63,20.09387993812561,"[8, 50, 20, True]"
13891,815,25795,29219,8593,371,380,false,41859,false,271345,14703,54591,true,17634,1899,48840,100,408738,7,1221.33,20.096405506134033,"[8, 50, 20, True]"
19593,969,41162,6120,63309,332,342,true,21715,true,398812,16972,29522,true,27494,19787,15647,610,593167,5,1359.84,20.102462768554688,"[8, 50, 20, True]"
6801,542,9670,47436,6309,87,218,false,48589,false,123036,292,26722,true,39551,41877,9814,62,274286,1,1259.75,20.10447382926941,"[8, 50, 20, True]"
16218,275,18513,31452,53983,374,467,false,35850,true,352469,32671,45154,false,65151,52148,63379,472,290103,4,1216.95,20.089445114135742,"[8, 50, 20, True]"
1705,381,43054,45629,54091,24,422,false,35564,true,469473,7553,73949,false,34613,47254,24372,744,526732,3,1429.59,20.1002094745636,"[8, 50, 20, True]"
3302,124,49575,5168,30623,55,156,false,54805,true,194789,25025,98560,true,16015,22648,49786,264,95959,5,1257.23,20.106682062149048,"[8, 50, 20, True]"
8212,87,9042,31996,6998,261,81,true,38862,true,383697,15290,30440,false,57697,64409,37746,290,32734,3,1240.7,20.089727640151978,"[8, 50, 20, True]"
14889,858,36866,52013,44259,168,387,false,9845,false,209716,16908,76650,true,48347,14738,59934,257,256470,6,1094.52,20.085477828979492,"[8, 50, 20, True]"
5780,541,18884,39998,99854,221,183,false,22335,true,265014,7810,21285,false,1608,11112,38636,113,246296,5,1279.4,20.091461420059204,"[8, 50, 20, True]"
1705,381,43054,45629,54091,24,422,false,35564,true,469473,7553,73949,false,34613,47254,24372,744,526732,3,1805.68,40.13520264625549,"[8, 50, 40, True]"
19593,969,41162,6120,63309,332,342,true,21715,true,398812,16972,29522,true,27494,19787,15647,610,593167,5,1816.53,40.12691950798035,"[8, 50, 40, True]"
18743,64,12174,58518,76416,230,252,true,50993,false,428763,18346,9058,false,27243,62328,24342,146,541226,8,1891.84,40.123188734054565,"[8, 50, 40, True]"
5780,541,18884,39998,99854,221,183,false,22335,true,265014,7810,21285,false,1608,11112,38636,113,246296,5,1970.97,40.12549591064453,"[8, 50, 40, True]"
6801,542,9670,47436,6309,87,218,false,48589,false,123036,292,26722,true,39551,41877,9814,62,274286,1,1685.61,40.12836956977844,"[8, 50, 40, True]"
5780,541,18884,39998,99854,221,183,false,22335,true,265014,7810,21285,false,1608,11112,38636,113,246296,5,2425.78,90.13367629051208,"[8, 50, 90, True]"
18743,64,12174,58518,76416,230,252,true,50993,false,428763,18346,9058,false,27243,62328,24342,146,541226,8,2393.86,90.12725234031677,"[8, 50, 90, True]"
5780,541,18884,39998,99854,221,183,false,22335,true,265014,7810,21285,false,1608,11112,38636,113,246296,5,2646.46,180.12909603118896,"[8, 50, 180, True]"
1576,148,11136,12602,66130,354,204,false,42499,true,138606,17667,94451,true,39044,7274,12464,934,80370,7,1766.75,40.12762188911438,"[8, 50, 40, True]"
4137,16,23489,49147,63652,207,128,false,36102,false,53479,36666,88271,false,15163,7716,4803,152,71028,1,1814.63,40.12549924850464,"[8, 50, 40, True]"
3393,955,29213,49062,33994,207,140,true,11515,false,178825,34513,62078,false,56438,41269,46705,747,80656,9,1791.27,40.12617802619934,"[8, 50, 40, True]"
10326,170,55820,27086,15781,427,437,false,27227,false,143024,7849,53925,false,46539,44773,48083,154,359836,6,1777.17,40.12633419036865,"[8, 50, 40, True]"
4998,213,10589,57187,16520,432,430,false,8122,true,327087,14812,71997,false,58297,3938,61798,652,443762,9,1798.69,40.132936239242554,"[8, 50, 40, True]"
17855,828,49623,49238,53768,257,447,false,44554,true,174990,46607,69113,true,17340,46565,26552,296,203639,2,1829.39,40.12608337402344,"[8, 50, 40, True]"
17286,99,59868,18719,54631,21,20,true,7064,true,181497,45915,55511,true,30931,11749,13004,458,347571,1,1778.32,40.127357721328735,"[8, 50, 40, True]"
17855,828,49623,49238,53768,257,447,false,44554,true,174990,46607,69113,true,17340,46565,26552,296,203639,2,2383.21,90.12312698364258,"[8, 50, 90, True]"
4137,16,23489,49147,63652,207,128,false,36102,false,53479,36666,88271,false,15163,7716,4803,152,71028,1,2423.14,90.06887984275818,"[8, 50, 90, True]"
4998,213,10589,57187,16520,432,430,false,8122,true,327087,14812,71997,false,58297,3938,61798,652,443762,9,2407.08,90.12849450111389,"[8, 50, 90, True]"
