TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
499,On,45,2422,On,Off,Double,1706259324,4775,4667,600,28225,548,230969,7411,790580616,217,200,300,200,2674.94,180.09567284584045,"[8, 50, 180, True]"
187,Off,9,75,On,On,On,1739378443,3204,6487,3331,40533,107,217289,75104,165867313,856,1000,unlimited,unlimited,863.35,40.19650387763977,"[8, 50, 40, True]"
468,Off,55,7653,Off,Off,Double,1532762397,5227,7069,6713,59098,961,756496,5324,8391273,16,default,default,default,337.41,40.09918403625488,"[8, 50, 40, True]"
43,On,48,9620,On,On,Off,329878444,2429,1993,8048,8798,173,78280,94694,876690546,1008,300,300,none,2553.21,40.09183740615845,"[8, 50, 40, True]"
328,On,33,4578,Off,On,On,1080057121,1349,1135,5803,55146,431,612464,37258,742971874,582,500,200,300,903.14,40.09882974624634,"[8, 50, 40, True]"
423,On,13,6702,Off,Off,On,15035773,8793,2590,4588,23675,583,437885,69194,935278287,181,unlimited,500,1000,704.67,40.12224817276001,"[8, 50, 40, True]"
588,Off,39,4057,On,Off,Off,640075205,7423,3812,954,35559,821,1010114,55296,370439113,721,200,300,200,1679.81,40.060794830322266,"[8, 50, 40, True]"
141,On,19,2421,Off,On,Double,1897751123,6987,4959,1762,18740,319,465035,16680,501216048,405,none,none,300,930.88,40.02949070930481,"[8, 50, 40, True]"
43,On,48,9620,On,On,Off,329878444,2429,1993,8048,8798,173,78280,94694,876690546,1008,300,300,none,2657.71,90.07674932479858,"[8, 50, 90, True]"
588,Off,39,4057,On,Off,Off,640075205,7423,3812,954,35559,821,1010114,55296,370439113,721,200,300,200,1617.39,90.06302952766418,"[8, 50, 90, True]"
141,On,19,2421,Off,On,Double,1897751123,6987,4959,1762,18740,319,465035,16680,501216048,405,none,none,300,956.07,90.11439514160156,"[8, 50, 90, True]"
43,On,48,9620,On,On,Off,329878444,2429,1993,8048,8798,173,78280,94694,876690546,1008,300,300,none,2732.58,361.2129817008972,"[8, 50, 180, True]"
280,Off,53,9036,On,Off,On,743458076,6495,600,5004,20496,963,44670,81143,88298117,906,100,500,default,793.44,90.12457156181335,"[8, 50, 90, True]"
232,On,31,1951,Off,On,Off,1620242998,1250,3462,240,48231,706,544982,73337,461176620,173,500,100,500,850.11,90.06490707397461,"[8, 50, 90, True]"
526,Off,40,2894,On,Off,Off,1162574775,4592,2730,4868,4886,344,835478,7401,799938898,471,200,500,300,1260.04,90.07133221626282,"[8, 50, 90, True]"
119,On,21,5538,On,Off,On,2010716587,8182,5245,2992,34215,461,344706,58597,267803639,279,300,default,200,2619.48,90.1028003692627,"[8, 50, 90, True]"
429,On,8,7760,Off,On,Double,31245157,3832,7811,7673,61835,120,1019968,38744,954833070,628,default,100,none,868.22,90.07209730148315,"[8, 50, 90, True]"
119,On,21,5538,On,Off,On,2010716587,8182,5245,2992,34215,461,344706,58597,267803639,279,300,default,200,2689.45,180.09548616409302,"[8, 50, 180, True]"
526,Off,40,2894,On,Off,Off,1162574775,4592,2730,4868,4886,344,835478,7401,799938898,471,200,500,300,1635.57,180.11879539489746,"[8, 50, 180, True]"
332,On,37,6842,On,On,Double,1895834751,2770,416,4815,10081,563,177272,80700,773378012,225,200,none,default,2694.74,180.09893774986267,"[8, 50, 180, True]"
176,On,3,1041,Off,Off,Double,9011578,591,4957,1567,30490,317,536947,24624,281424869,914,none,100,unlimited,710.63,180.11508965492249,"[8, 50, 180, True]"
440,Off,51,2690,Off,Off,Off,1553232813,4580,2987,3041,18968,113,771130,64178,634717923,149,300,200,1000,453.05,180.1262686252594,"[8, 50, 180, True]"
537,Off,14,4782,Off,Off,Off,996777460,9395,7099,7989,47519,851,871278,42662,175791250,627,500,1000,200,484.4,180.12567949295044,"[8, 50, 180, True]"
38,Off,28,9651,On,On,On,517674806,7463,3402,6389,63037,789,312620,11969,930117529,461,default,default,100,670.99,180.11044716835022,"[8, 50, 180, True]"
479,On,30,325,Off,Off,Double,540093606,9864,5776,1503,42487,654,739209,71886,960036866,728,200,200,1000,635.83,10.05252194404602,"[8, 50, 10, True]"
132,On,53,913,On,Off,Double,862604378,1871,1855,2071,60123,526,808936,92660,450012568,454,1000,default,300,2601.51,10.060120344161987,"[8, 50, 10, True]"
274,Off,10,4605,Off,Off,Double,4942522,2108,6570,4168,1891,799,441867,24703,815221661,813,500,100,unlimited,446.67,10.067160606384277,"[8, 50, 10, True]"
219,On,7,9948,On,Off,On,1594864778,6030,7893,1734,7754,364,1038441,41145,342730350,842,1000,100,200,2643.82,10.051451206207275,"[8, 50, 10, True]"
492,Off,14,6191,On,Off,On,792133598,4498,7482,497,55878,580,206533,57340,121152416,179,default,unlimited,unlimited,1272.15,10.1184663772583,"[8, 50, 10, True]"
308,Off,4,3741,Off,Off,Double,426309696,7773,7003,6115,62344,126,866275,9805,135199773,697,default,1000,100,397.08,10.124043226242065,"[8, 50, 10, True]"
421,On,49,7066,Off,On,On,1292448847,2840,4184,4978,14388,256,4407,29224,514066372,426,300,500,none,838.38,10.09459662437439,"[8, 50, 10, True]"
104,Off,58,3005,On,On,Off,1083375689,3482,755,3204,18389,469,533211,5101,216573194,218,none,300,100,1384.94,10.050285577774048,"[8, 50, 10, True]"
533,Off,37,1609,On,On,On,1990291425,6409,3233,3709,25972,108,941702,83950,644512526,345,none,300,500,924.73,10.059595823287964,"[8, 50, 10, True]"
44,Off,46,9010,Off,On,Double,2057540990,5472,5563,3070,51250,417,292087,47074,771667290,9,300,default,500,528.81,10.05592966079712,"[8, 50, 10, True]"
570,On,21,1879,On,On,On,1787153814,9158,3929,8001,41195,837,136995,62968,1008143661,299,unlimited,200,default,2683.96,10.052257299423218,"[8, 50, 10, True]"
171,Off,40,6380,On,On,Off,1399649431,8535,5073,5593,32415,53,348994,50732,568803769,590,500,1000,none,1332.44,10.100919008255005,"[8, 50, 10, True]"
370,Off,43,3923,Off,Off,Off,1716185145,4068,104,967,12106,946,101447,33950,729886776,960,100,none,default,648.35,10.064603090286255,"[8, 50, 10, True]"
388,On,23,5332,Off,Off,Off,353242068,1010,1313,7444,35178,889,467539,18305,891459238,993,unlimited,500,200,717.46,10.057294368743896,"[8, 50, 10, True]"
261,On,32,8417,On,On,Off,207215767,7460,2784,6526,46156,212,719456,94938,290135577,123,100,unlimited,300,2701.86,10.073330879211426,"[8, 50, 10, True]"
9,On,18,7946,Off,On,Off,999258633,287,2113,6861,22907,692,599491,76351,21492789,550,200,none,1000,832.68,10.049477100372314,"[8, 50, 10, True]"
261,On,32,8417,On,On,Off,207215767,7460,2784,6526,46156,212,719456,94938,290135577,123,100,unlimited,300,2664.86,20.067496061325073,"[8, 50, 20, True]"
570,On,21,1879,On,On,On,1787153814,9158,3929,8001,41195,837,136995,62968,1008143661,299,unlimited,200,default,2695.74,20.076398611068726,"[8, 50, 20, True]"
219,On,7,9948,On,Off,On,1594864778,6030,7893,1734,7754,364,1038441,41145,342730350,842,1000,100,200,2596.61,20.055579662322998,"[8, 50, 20, True]"
132,On,53,913,On,Off,Double,862604378,1871,1855,2071,60123,526,808936,92660,450012568,454,1000,default,300,2671.21,20.07272958755493,"[8, 50, 20, True]"
104,Off,58,3005,On,On,Off,1083375689,3482,755,3204,18389,469,533211,5101,216573194,218,none,300,100,1320.9,20.113370180130005,"[8, 50, 20, True]"
171,Off,40,6380,On,On,Off,1399649431,8535,5073,5593,32415,53,348994,50732,568803769,590,500,1000,none,1636.49,20.089637517929077,"[8, 50, 20, True]"
492,Off,14,6191,On,Off,On,792133598,4498,7482,497,55878,580,206533,57340,121152416,179,default,unlimited,unlimited,1336.03,20.11057424545288,"[8, 50, 20, True]"
533,Off,37,1609,On,On,On,1990291425,6409,3233,3709,25972,108,941702,83950,644512526,345,none,300,500,327.6,20.217631101608276,"[8, 50, 20, True]"
570,On,21,1879,On,On,On,1787153814,9158,3929,8001,41195,837,136995,62968,1008143661,299,unlimited,200,default,2593.88,40.112555265426636,"[8, 50, 40, True]"
132,On,53,913,On,Off,Double,862604378,1871,1855,2071,60123,526,808936,92660,450012568,454,1000,default,300,2631.15,81.19249963760376,"[8, 50, 40, True]"
261,On,32,8417,On,On,Off,207215767,7460,2784,6526,46156,212,719456,94938,290135577,123,100,unlimited,300,2614.49,40.11641240119934,"[8, 50, 40, True]"
219,On,7,9948,On,Off,On,1594864778,6030,7893,1734,7754,364,1038441,41145,342730350,842,1000,100,200,2615.06,40.1062548160553,"[8, 50, 40, True]"
132,On,53,913,On,Off,Double,862604378,1871,1855,2071,60123,526,808936,92660,450012568,454,1000,default,300,2636.87,90.09085273742676,"[8, 50, 90, True]"
219,On,7,9948,On,Off,On,1594864778,6030,7893,1734,7754,364,1038441,41145,342730350,842,1000,100,200,2592.21,90.09920883178711,"[8, 50, 90, True]"
132,On,53,913,On,Off,Double,862604378,1871,1855,2071,60123,526,808936,92660,450012568,454,1000,default,300,2637.17,180.12514114379883,"[8, 50, 180, True]"
141,Off,47,6155,On,Off,Double,927359406,7416,380,829,43917,755,159288,33492,1044107322,714,100,100,100,832.36,20.127361536026,"[8, 50, 20, True]"
458,On,40,2916,Off,On,On,684141761,3137,2490,2916,53850,71,235185,14764,481125291,568,100,unlimited,default,901.69,20.119787216186523,"[8, 50, 20, True]"
270,On,3,5677,Off,Off,Off,324715433,9361,5202,700,15463,390,42729,59768,849372996,465,200,300,500,807.05,20.054298639297485,"[8, 50, 20, True]"
565,On,27,3069,On,On,Double,1767635910,1588,6366,7821,37145,662,667681,44594,186975043,67,default,300,300,2669.77,20.084963083267212,"[8, 50, 20, True]"
194,Off,58,8295,Off,Off,Off,186910743,8300,3449,3504,8325,106,518880,9719,362546623,183,500,200,1000,436.3,20.070507287979126,"[8, 50, 20, True]"
33,Off,8,1006,On,On,On,529693013,6891,2263,5649,30704,946,963627,74227,724558997,825,300,none,unlimited,1211.73,20.128631830215454,"[8, 50, 20, True]"
92,Off,51,4999,Off,Off,Double,1454785509,2887,6995,4301,5998,244,897138,98855,10998937,750,300,default,200,220.68,20.038625240325928,"[8, 50, 20, True]"
393,On,33,9566,On,On,Off,2027029654,4712,4827,6662,48832,900,757056,88941,859899436,298,1000,1000,1000,2651.24,20.072165966033936,"[8, 50, 20, True]"
306,On,15,7564,Off,Off,On,1639115585,5696,1428,1902,26370,431,530165,67870,295218120,309,default,unlimited,none,712.45,41.178298473358154,"[8, 50, 20, True]"
486,Off,22,445,On,On,Double,1134550339,127,7493,6488,65155,526,358026,28791,633376264,982,none,500,default,846.31,20.21700358390808,"[8, 50, 20, True]"
565,On,27,3069,On,On,Double,1767635910,1588,6366,7821,37145,662,667681,44594,186975043,67,default,300,300,2591.6,40.111958026885986,"[8, 50, 40, True]"
393,On,33,9566,On,On,Off,2027029654,4712,4827,6662,48832,900,757056,88941,859899436,298,1000,1000,1000,2619.77,40.108816623687744,"[8, 50, 40, True]"
33,Off,8,1006,On,On,On,529693013,6891,2263,5649,30704,946,963627,74227,724558997,825,300,none,unlimited,852.28,40.188822984695435,"[8, 50, 40, True]"
458,On,40,2916,Off,On,On,684141761,3137,2490,2916,53850,71,235185,14764,481125291,568,100,unlimited,default,866.89,40.05965733528137,"[8, 50, 40, True]"
486,Off,22,445,On,On,Double,1134550339,127,7493,6488,65155,526,358026,28791,633376264,982,none,500,default,540.41,40.094016551971436,"[8, 50, 40, True]"
393,On,33,9566,On,On,Off,2027029654,4712,4827,6662,48832,900,757056,88941,859899436,298,1000,1000,1000,2640.99,90.1276843547821,"[8, 50, 90, True]"
565,On,27,3069,On,On,Double,1767635910,1588,6366,7821,37145,662,667681,44594,186975043,67,default,300,300,2608.14,90.08224892616272,"[8, 50, 90, True]"
393,On,33,9566,On,On,Off,2027029654,4712,4827,6662,48832,900,757056,88941,859899436,298,1000,1000,1000,2718.94,361.23665046691895,"[8, 50, 180, True]"
301,On,51,9732,On,On,Double,1723710090,7359,5641,6156,2664,926,924373,77059,856474892,820,500,unlimited,100,2572.89,40.110257625579834,"[8, 50, 40, True]"
491,Off,25,1409,On,On,Double,26996287,9506,7866,4541,11352,497,132039,13296,200350047,731,unlimited,500,default,542.59,40.2070996761322,"[8, 50, 40, True]"
345,On,36,5723,Off,Off,Off,1434595637,6991,2871,5183,27428,774,479065,93926,110939205,979,500,100,300,696.43,40.1261990070343,"[8, 50, 40, True]"
37,On,52,3415,Off,On,Off,316735940,633,1622,8066,32739,67,821761,62483,332472743,50,default,200,1000,848.31,40.06113147735596,"[8, 50, 40, True]"
164,Off,6,7565,On,Off,On,1864380059,3869,443,394,44094,708,243924,34847,923053561,221,300,1000,500,860.46,40.19153046607971,"[8, 50, 40, True]"
549,Off,13,4321,Off,On,Off,820813316,4942,4065,2453,56727,227,441338,48920,560846615,399,100,none,200,539.12,40.124863147735596,"[8, 50, 40, True]"
198,Off,34,2650,On,Off,On,953955671,2521,6691,1696,50812,338,744429,17634,731404196,570,200,default,none,537.88,40.187917947769165,"[8, 50, 40, True]"
301,On,51,9732,On,On,Double,1723710090,7359,5641,6156,2664,926,924373,77059,856474892,820,500,unlimited,100,2673.22,90.08469152450562,"[8, 50, 90, True]"
164,Off,6,7565,On,Off,On,1864380059,3869,443,394,44094,708,243924,34847,923053561,221,300,1000,500,806.62,90.10640716552734,"[8, 50, 90, True]"
37,On,52,3415,Off,On,Off,316735940,633,1622,8066,32739,67,821761,62483,332472743,50,default,200,1000,850.52,90.04949283599854,"[8, 50, 90, True]"
301,On,51,9732,On,On,Double,1723710090,7359,5641,6156,2664,926,924373,77059,856474892,820,500,unlimited,100,2670.38,180.11555790901184,"[8, 50, 180, True]"
233,On,33,7555,Off,On,On,1632301569,6427,5766,7420,59080,259,185068,11308,555637544,183,100,300,default,912.65,90.09851789474487,"[8, 50, 90, True]"
60,Off,38,8244,Off,On,Off,1022153486,9015,3732,2786,35417,654,547287,57080,140449037,574,1000,500,200,637.26,90.11890840530396,"[8, 50, 90, True]"
387,On,51,1883,On,On,On,424610845,3850,1662,3430,18330,570,283907,21255,1055995529,401,100,unlimited,none,2705.46,90.09276723861694,"[8, 50, 90, True]"
515,Off,10,3816,On,Off,Double,2013123465,1271,865,6057,40135,52,682993,61088,684671926,804,300,none,1000,519.33,90.17478561401367,"[8, 50, 90, True]"
309,Off,16,5818,Off,Off,On,677604644,4564,8081,245,3919,979,936303,88707,277615428,914,unlimited,200,100,304.33,90.0584876537323,"[8, 50, 90, True]"
387,On,51,1883,On,On,On,424610845,3850,1662,3430,18330,570,283907,21255,1055995529,401,100,unlimited,none,2706.07,180.11660432815552,"[8, 50, 180, True]"
233,On,33,7555,Off,On,On,1632301569,6427,5766,7420,59080,259,185068,11308,555637544,183,100,300,default,1112.11,361.1961679458618,"[8, 50, 180, True]"
450,On,50,910,Off,On,Double,1025548553,4716,5902,2843,33629,644,301815,88931,933877118,526,200,none,unlimited,1041.04,180.09967398643494,"[8, 50, 180, True]"
170,Off,8,5229,Off,On,Double,2012832606,8240,3004,7565,56158,296,768523,71912,793018039,939,default,default,200,390.25,180.1263508796692,"[8, 50, 180, True]"
289,Off,28,8616,On,On,Off,178986961,2344,4008,3903,40761,851,470573,53812,557671652,657,200,200,none,1622.26,180.07051062583923,"[8, 50, 180, True]"
497,On,18,6653,Off,Off,On,826004417,7234,539,167,7697,7,935907,16722,375613653,92,1000,1000,500,590.13,180.0953013896942,"[8, 50, 180, True]"
32,Off,47,2936,On,Off,On,1444277982,972,8142,5791,20166,531,33010,27387,40303388,406,none,500,300,686.55,180.10120630264282,"[8, 50, 180, True]"
250,Off,29,6270,Off,Off,On,1406750984,6768,2335,7631,52272,163,565223,31775,661497175,549,500,100,unlimited,327.06,10.09386157989502,"[8, 50, 10, True]"
598,Off,46,7509,On,On,Double,1071306330,2238,3165,6075,24000,812,80990,73332,949289900,256,300,1000,default,790.33,10.087210893630981,"[8, 50, 10, True]"
161,Off,8,4011,On,Off,Off,1680655639,9914,405,6774,44685,553,240545,80504,678085154,167,200,unlimited,200,1436.81,10.11935305595398,"[8, 50, 10, True]"
558,Off,15,9669,On,On,Off,712218692,4716,5894,5229,55298,748,925996,62726,211929378,104,100,500,300,1711.16,10.11901569366455,"[8, 50, 10, True]"
104,On,35,7409,Off,Off,Double,1339167519,7739,7694,6163,13813,974,513731,9725,888768379,268,unlimited,default,500,647.56,10.035079956054688,"[8, 50, 10, True]"
440,On,27,2029,On,On,Double,2054738560,5097,3741,886,34127,412,166642,95675,860674870,846,default,200,none,2680.4,10.054789543151855,"[8, 50, 10, True]"
64,Off,21,8273,On,On,Double,1810619863,7316,7194,8128,18041,106,455849,57697,530025175,8,100,default,default,993.58,10.046956062316895,"[8, 50, 10, True]"
330,On,40,512,Off,On,Double,161310800,28,6749,4984,1378,19,1043890,22961,463294566,664,500,none,unlimited,898.05,10.059900283813477,"[8, 50, 10, True]"
5,On,16,3555,Off,Off,On,280881436,5852,6221,136,13117,204,645252,1683,1035385304,1001,200,none,100,615.49,10.051755905151367,"[8, 50, 10, True]"
215,On,32,1538,Off,Off,On,472564079,8215,4348,3867,8707,591,279168,31041,88642303,405,default,1000,200,696.9,10.056812286376953,"[8, 50, 10, True]"
522,Off,3,9153,Off,On,Off,1567220417,1471,4659,2591,64649,309,694014,87239,137583012,474,none,500,100,770.45,10.053065299987793,"[8, 50, 10, True]"
146,Off,51,5096,Off,Off,Off,1113307365,9282,1571,1978,29112,862,358059,50641,396249894,588,1000,300,1000,562.27,10.065337419509888,"[8, 50, 10, True]"
342,On,43,713,On,On,On,59358629,4375,739,3077,48512,933,10602,89590,774597931,351,300,200,300,2549.33,10.036737203598022,"[8, 50, 10, True]"
377,Off,6,4999,Off,Off,Off,609736265,2978,5268,4250,59685,337,853284,44597,295911472,713,1000,300,500,473.58,10.069777727127075,"[8, 50, 10, True]"
297,On,56,6182,On,On,Off,830907839,3424,2587,2431,29681,448,737948,16898,557481889,954,unlimited,100,none,2584.19,10.03983736038208,"[8, 50, 10, True]"
456,On,58,2510,On,Off,On,1951745202,717,1248,1212,38633,663,795063,40833,66776563,773,none,unlimited,1000,2583.49,10.057152032852173,"[8, 50, 10, True]"
440,On,27,2029,On,On,Double,2054738560,5097,3741,886,34127,412,166642,95675,860674870,846,default,200,none,2666.41,20.067171096801758,"[8, 50, 20, True]"
297,On,56,6182,On,On,Off,830907839,3424,2587,2431,29681,448,737948,16898,557481889,954,unlimited,100,none,2728.39,20.07682752609253,"[8, 50, 20, True]"
456,On,58,2510,On,Off,On,1951745202,717,1248,1212,38633,663,795063,40833,66776563,773,none,unlimited,1000,2605.87,20.05347728729248,"[8, 50, 20, True]"
342,On,43,713,On,On,On,59358629,4375,739,3077,48512,933,10602,89590,774597931,351,300,200,300,2550.57,20.053603887557983,"[8, 50, 20, True]"
558,Off,15,9669,On,On,Off,712218692,4716,5894,5229,55298,748,925996,62726,211929378,104,100,500,300,1606.97,20.025926113128662,"[8, 50, 20, True]"
161,Off,8,4011,On,Off,Off,1680655639,9914,405,6774,44685,553,240545,80504,678085154,167,200,unlimited,200,1246.66,20.09231925010681,"[8, 50, 20, True]"
64,Off,21,8273,On,On,Double,1810619863,7316,7194,8128,18041,106,455849,57697,530025175,8,100,default,default,778.47,20.050431489944458,"[8, 50, 20, True]"
330,On,40,512,Off,On,Double,161310800,28,6749,4984,1378,19,1043890,22961,463294566,664,500,none,unlimited,869.81,20.072912216186523,"[8, 50, 20, True]"
297,On,56,6182,On,On,Off,830907839,3424,2587,2431,29681,448,737948,16898,557481889,954,unlimited,100,none,2671.09,40.10370707511902,"[8, 50, 40, True]"
440,On,27,2029,On,On,Double,2054738560,5097,3741,886,34127,412,166642,95675,860674870,846,default,200,none,2760.31,40.10759902000427,"[8, 50, 40, True]"
456,On,58,2510,On,Off,On,1951745202,717,1248,1212,38633,663,795063,40833,66776563,773,none,unlimited,1000,2637.37,40.110902070999146,"[8, 50, 40, True]"
342,On,43,713,On,On,On,59358629,4375,739,3077,48512,933,10602,89590,774597931,351,300,200,300,2670.52,40.09110689163208,"[8, 50, 40, True]"
440,On,27,2029,On,On,Double,2054738560,5097,3741,886,34127,412,166642,95675,860674870,846,default,200,none,2733.68,90.08794689178467,"[8, 50, 90, True]"
297,On,56,6182,On,On,Off,830907839,3424,2587,2431,29681,448,737948,16898,557481889,954,unlimited,100,none,2611.64,90.09100484848022,"[8, 50, 90, True]"
440,On,27,2029,On,On,Double,2054738560,5097,3741,886,34127,412,166642,95675,860674870,846,default,200,none,2705.67,180.11250066757202,"[8, 50, 180, True]"
257,Off,7,8777,Off,On,On,86817618,9200,4285,2638,39714,108,242599,3788,148106595,996,none,200,200,682.89,20.05172896385193,"[8, 50, 20, True]"
403,On,25,2153,On,Off,On,2068375592,7852,5752,7805,2735,542,707076,81915,819545429,699,500,unlimited,500,2569.18,20.05790424346924,"[8, 50, 20, True]"
34,On,44,1084,On,Off,Double,1671944269,8274,1170,5355,26787,613,399514,69833,747230336,575,300,default,unlimited,2645.66,20.066123008728027,"[8, 50, 20, True]"
154,On,32,7199,On,On,Off,1235882983,3070,8144,6084,16413,744,27651,78491,974461487,917,100,500,1000,2787.15,20.08544135093689,"[8, 50, 20, True]"
238,Off,13,6900,Off,On,Double,687436903,4893,3236,55,12637,441,1028763,32373,73247334,104,200,500,300,587.33,20.064972639083862,"[8, 50, 20, True]"
114,Off,57,4507,On,Off,Off,446940946,900,742,1134,63469,888,204272,95776,323833933,390,1000,100,none,1132.01,20.11703109741211,"[8, 50, 20, True]"
481,On,1,5549,On,On,On,1842363470,6022,6725,4783,31341,17,810556,54349,304956357,266,500,200,unlimited,2565.39,20.063003540039062,"[8, 50, 20, True]"
322,Off,41,949,Off,On,Double,1394020685,1381,1737,3498,54970,361,458334,14411,519931079,448,unlimited,100,100,614.5,20.06682062149048,"[8, 50, 20, True]"
595,Off,24,9456,Off,Off,Double,423779876,5566,3731,2207,50729,221,614822,40796,642047670,722,default,unlimited,default,302.68,20.19784116744995,"[8, 50, 20, True]"
449,On,50,3615,Off,Off,Off,926302298,2415,5712,7194,45952,954,907591,27523,860624401,45,100,1000,500,608.89,20.12750792503357,"[8, 50, 20, True]"
154,On,32,7199,On,On,Off,1235882983,3070,8144,6084,16413,744,27651,78491,974461487,917,100,500,1000,2692.84,40.1215603351593,"[8, 50, 40, True]"
34,On,44,1084,On,Off,Double,1671944269,8274,1170,5355,26787,613,399514,69833,747230336,575,300,default,unlimited,2610.75,40.11314940452576,"[8, 50, 40, True]"
403,On,25,2153,On,Off,On,2068375592,7852,5752,7805,2735,542,707076,81915,819545429,699,500,unlimited,500,2640.8,40.08445477485657,"[8, 50, 40, True]"
481,On,1,5549,On,On,On,1842363470,6022,6725,4783,31341,17,810556,54349,304956357,266,500,200,unlimited,2668.2,40.112757205963135,"[8, 50, 40, True]"
114,Off,57,4507,On,Off,Off,446940946,900,742,1134,63469,888,204272,95776,323833933,390,1000,100,none,972.75,40.06994152069092,"[8, 50, 40, True]"
154,On,32,7199,On,On,Off,1235882983,3070,8144,6084,16413,744,27651,78491,974461487,917,100,500,1000,2709.84,90.11382269859314,"[8, 50, 90, True]"
481,On,1,5549,On,On,On,1842363470,6022,6725,4783,31341,17,810556,54349,304956357,266,500,200,unlimited,2640.3,90.09398174285889,"[8, 50, 90, True]"
154,On,32,7199,On,On,Off,1235882983,3070,8144,6084,16413,744,27651,78491,974461487,917,100,500,1000,2701.11,180.11714935302734,"[8, 50, 180, True]"
171,Off,25,9008,Off,On,On,2048395154,2798,6937,3216,22551,95,795724,60542,194481976,314,unlimited,1000,1000,502.29,40.07399010658264,"[8, 50, 40, True]"
371,On,30,6875,Off,On,Off,687393802,3732,7620,445,62271,520,273748,34402,644297885,440,200,300,unlimited,869.3,40.078118085861206,"[8, 50, 40, True]"
71,Off,39,2709,Off,Off,On,1477572217,6904,2719,4476,47641,360,715461,95505,610489139,131,300,500,200,427.32,40.143959760665894,"[8, 50, 40, True]"
456,On,17,7201,Off,On,Off,369762177,4803,1537,1341,33633,880,10882,43452,767694023,738,none,none,200,829.71,40.124916553497314,"[8, 50, 40, True]"
539,Off,9,4653,On,Off,Double,1161109236,255,817,5075,13368,145,457944,23093,369450690,199,default,default,300,544.53,40.21173071861267,"[8, 50, 40, True]"
329,On,45,3840,On,Off,On,1832984083,8539,3909,7858,9943,733,356094,13376,25178000,897,1000,100,none,2579.16,40.12370848655701,"[8, 50, 40, True]"
207,On,55,721,On,Off,Double,35877168,9686,4895,5862,41401,651,951689,81340,1071858154,605,200,unlimited,default,2628.7,40.10395050048828,"[8, 50, 40, True]"
207,On,55,721,On,Off,Double,35877168,9686,4895,5862,41401,651,951689,81340,1071858154,605,200,unlimited,default,2731.77,90.09860396385193,"[8, 50, 90, True]"
329,On,45,3840,On,Off,On,1832984083,8539,3909,7858,9943,733,356094,13376,25178000,897,1000,100,none,2658.5,90.10815095901489,"[8, 50, 90, True]"
371,On,30,6875,Off,On,Off,687393802,3732,7620,445,62271,520,273748,34402,644297885,440,200,300,unlimited,856.58,90.12192392349243,"[8, 50, 90, True]"
207,On,55,721,On,Off,Double,35877168,9686,4895,5862,41401,651,951689,81340,1071858154,605,200,unlimited,default,2673.59,180.11785197257996,"[8, 50, 180, True]"
81,Off,43,5818,On,Off,Double,430627866,4412,3913,4552,30884,331,408683,33092,148010468,352,300,none,200,513.03,90.20850658416748,"[8, 50, 90, True]"
148,Off,17,1598,On,On,Double,1152998549,8816,7010,2559,15837,919,1021595,85447,740743488,945,unlimited,300,300,375.55,90.16921472549438,"[8, 50, 90, True]"
332,On,56,8278,Off,On,Off,1376395339,3721,2498,581,42468,545,833310,10919,1035495510,714,200,500,none,823.88,90.09890151023865,"[8, 50, 90, True]"
517,On,25,7453,On,Off,On,1865552456,7297,5531,4942,58201,639,62725,67183,502383178,69,500,unlimited,unlimited,2623.28,90.08544969558716,"[8, 50, 90, True]"
517,On,25,7453,On,Off,On,1865552456,7297,5531,4942,58201,639,62725,67183,502383178,69,500,unlimited,unlimited,2739.7,361.236820936203,"[8, 50, 180, True]"
332,On,56,8278,Off,On,Off,1376395339,3721,2498,581,42468,545,833310,10919,1035495510,714,200,500,none,863.06,180.08300948143005,"[8, 50, 180, True]"
123,Off,55,5236,On,Off,On,1854458720,9011,3612,6276,64454,262,208565,62240,620750379,226,default,500,default,670.74,180.1015818119049,"[8, 50, 180, True]"
291,On,25,6751,Off,Off,Double,766324352,6362,294,8185,10633,960,916144,17077,946332,22,1000,500,none,611.28,180.1277220249176,"[8, 50, 180, True]"
445,On,18,9934,Off,On,On,1576450370,1584,7163,1872,16664,647,804135,26869,932701761,789,none,none,300,863.81,180.04649138450623,"[8, 50, 180, True]"
80,Off,40,2451,On,Off,Off,331681402,4418,5588,504,50489,471,403045,56391,269200853,486,200,200,1000,1139.47,180.07558846473694,"[8, 50, 180, True]"
588,On,4,1694,On,On,Off,1223851575,3314,2452,4642,36264,30,537214,94316,770820880,820,300,unlimited,200,2653.3,180.11393356323242,"[8, 50, 180, True]"
63,On,11,6265,Off,On,Double,1806007040,6345,6325,7954,65115,25,840412,71153,587191026,881,none,100,none,892.58,10.04137372970581,"[8, 50, 10, True]"
295,On,45,9319,On,On,On,1028916325,9167,2036,2895,14820,253,914715,23021,932846138,991,500,none,1000,2631.28,10.123323202133179,"[8, 50, 10, True]"
418,Off,38,239,On,Off,Off,2060142452,8248,6073,133,26504,745,200087,84725,1058016860,30,500,unlimited,1000,1480.86,10.051532745361328,"[8, 50, 10, True]"
