TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
536,On,12,1172,On,Off,Double,1972721316,5732,1136,6326,3003,684,386925,40900,591690975,557,300,100,100,2690.92,180.127370595932,"[8, 50, 180, True]"
496,On,18,334,Off,On,Off,524498932,3058,628,594,48250,844,337752,6130,638967302,352,300,none,unlimited,1009.34,81.19730973243713,"[8, 50, 40, True]"
581,Off,56,1074,Off,On,Off,1211027821,1362,7823,7535,56961,237,974989,98955,882013663,24,default,100,200,717.47,40.08803939819336,"[8, 50, 40, True]"
520,Off,20,7915,On,On,Double,1727967338,3191,7333,2767,50610,237,930531,41244,8298963,514,200,300,default,420.25,40.09318971633911,"[8, 50, 40, True]"
589,Off,35,6534,Off,On,Double,83545169,5792,2837,2424,43512,758,367084,61030,471583374,721,500,1000,500,373.71,40.13915491104126,"[8, 50, 40, True]"
557,On,27,1769,Off,Off,Off,1864334912,3885,6667,2706,32206,315,806373,64373,20010118,369,300,200,300,628.55,40.13852834701538,"[8, 50, 40, True]"
552,On,52,3670,On,Off,Off,1803907078,194,695,2604,29212,544,970944,59924,850881645,952,none,unlimited,default,2621.7,40.12507486343384,"[8, 50, 40, True]"
22,Off,45,4057,On,Off,Off,1504481642,5084,805,373,23581,165,373845,25101,958995720,476,300,default,none,1549.22,40.11078596115112,"[8, 50, 40, True]"
552,On,52,3670,On,Off,Off,1803907078,194,695,2604,29212,544,970944,59924,850881645,952,none,unlimited,default,2681.53,90.10591959953308,"[8, 50, 90, True]"
22,Off,45,4057,On,Off,Off,1504481642,5084,805,373,23581,165,373845,25101,958995720,476,300,default,none,1397.41,90.12391710281372,"[8, 50, 90, True]"
496,On,18,334,Off,On,Off,524498932,3058,628,594,48250,844,337752,6130,638967302,352,300,none,unlimited,0.0,273.38008975982666,"[8, 50, 90, True]"
552,On,52,3670,On,Off,Off,1803907078,194,695,2604,29212,544,970944,59924,850881645,952,none,unlimited,default,2731.69,180.11677622795105,"[8, 50, 180, True]"
212,On,43,9712,On,On,Double,1951653747,6420,2464,4522,39059,630,399394,50021,1033250327,642,default,100,500,2717.47,90.10975646972656,"[8, 50, 90, True]"
198,On,10,2248,Off,Off,Double,1891427003,3387,4033,5695,42413,376,961370,58837,837221285,637,300,500,1000,636.72,90.12073850631714,"[8, 50, 90, True]"
538,On,57,6261,On,Off,Double,32730143,9789,3337,600,1773,28,63433,82900,349309259,96,none,100,100,2764.05,181.23172998428345,"[8, 50, 90, True]"
341,Off,50,4582,On,On,On,2064009793,9814,418,5542,7516,970,596441,85456,598554140,733,none,500,100,808.84,90.20287322998047,"[8, 50, 90, True]"
127,Off,58,6558,Off,On,Double,1217088344,3570,499,1793,40474,176,422545,45506,480318116,744,200,unlimited,500,334.04,90.11938905715942,"[8, 50, 90, True]"
538,On,57,6261,On,Off,Double,32730143,9789,3337,600,1773,28,63433,82900,349309259,96,none,100,100,2758.43,361.2645170688629,"[8, 50, 180, True]"
212,On,43,9712,On,On,Double,1951653747,6420,2464,4522,39059,630,399394,50021,1033250327,642,default,100,500,2674.03,180.13143634796143,"[8, 50, 180, True]"
445,On,13,6752,On,On,Double,1927695839,6563,4860,2835,15113,618,1040024,3956,181567490,1012,none,200,100,2689.46,180.12961602210999,"[8, 50, 180, True]"
117,On,59,8860,On,Off,On,1079152280,3692,7914,5366,62755,148,922869,85656,982738716,488,200,100,100,2703.04,180.1152057647705,"[8, 50, 180, True]"
323,Off,39,9893,On,Off,Off,1559290937,8971,5772,8024,53909,511,549125,43628,512318539,144,200,500,500,919.36,180.12174105644226,"[8, 50, 180, True]"
456,Off,43,3728,On,Off,On,440456274,4108,2585,2288,9459,439,799168,4210,931021454,763,200,none,300,673.51,180.0747082233429,"[8, 50, 180, True]"
117,Off,4,1521,Off,On,Double,2040553022,2788,7388,5228,59190,785,375281,63577,259266799,156,unlimited,200,none,408.14,180.18161916732788,"[8, 50, 180, True]"
222,On,20,5708,On,Off,On,200020901,3293,253,1489,8783,76,587945,92285,13734292,229,300,default,none,2511.35,10.072930097579956,"[8, 50, 10, True]"
102,Off,31,3720,On,Off,On,1967478707,6861,7818,1195,31219,380,879579,57367,966960869,784,1000,none,200,963.98,10.198281288146973,"[8, 50, 10, True]"
329,On,27,8713,Off,Off,Off,1849809756,2690,4912,100,12159,87,50520,87759,634325057,485,unlimited,1000,100,952.68,10.050376176834106,"[8, 50, 10, True]"
410,On,46,2815,Off,On,Off,1400139522,8454,545,8051,27468,583,746027,47381,529933779,357,default,none,1000,962.22,10.048622608184814,"[8, 50, 10, True]"
46,Off,4,4342,Off,On,Off,83025628,5991,5328,6491,61860,290,996887,90774,685826412,736,1000,1000,default,735.54,10.050023078918457,"[8, 50, 10, True]"
247,Off,12,7071,Off,Off,On,1373666735,374,2238,6160,16434,440,367321,25300,23959211,240,unlimited,1000,unlimited,495.18,10.054952383041382,"[8, 50, 10, True]"
342,On,32,6919,Off,Off,Double,900824414,9370,5455,4127,24897,941,10857,2486,547073824,388,200,unlimited,default,725.87,10.074504137039185,"[8, 50, 10, True]"
142,On,32,6176,Off,On,Double,1736658958,3515,6781,4897,23230,608,1041503,63587,311537971,184,default,1000,1000,868.14,10.055387020111084,"[8, 50, 10, True]"
102,On,21,9655,Off,On,Double,1082849109,9696,6812,490,38436,418,624869,67617,303928256,494,none,default,300,868.83,10.061843395233154,"[8, 50, 10, True]"
468,Off,2,7313,On,On,Off,521325998,2652,1869,3420,56958,315,97795,49007,830094508,356,500,200,1000,1313.61,10.122061491012573,"[8, 50, 10, True]"
161,On,18,6657,On,On,On,1143786512,1770,1759,142,23837,453,602977,4420,885588710,339,200,unlimited,none,2489.74,10.056768417358398,"[8, 50, 10, True]"
149,On,53,6760,On,On,Double,1802734569,2479,5605,1083,35148,611,907323,75629,728169519,974,none,1000,100,2771.13,10.087926149368286,"[8, 50, 10, True]"
578,On,30,2996,Off,On,On,713228092,9502,7435,6693,24678,281,1046522,64135,116622916,693,300,unlimited,300,862.59,10.048680067062378,"[8, 50, 10, True]"
10,On,41,7895,On,On,Off,1339627105,5699,7732,7038,40489,829,877575,55083,506454973,298,none,300,300,2654.98,10.060786247253418,"[8, 50, 10, True]"
70,Off,16,5187,Off,Off,On,1728160289,6951,7977,3265,28385,375,864621,71792,1064128294,442,200,default,200,427.78,10.065795421600342,"[8, 50, 10, True]"
305,Off,44,2834,On,Off,On,51557586,3600,8046,3318,23481,942,839136,335,692939621,413,100,100,100,1347.69,10.0605628490448,"[8, 50, 10, True]"
149,On,53,6760,On,On,Double,1802734569,2479,5605,1083,35148,611,907323,75629,728169519,974,none,1000,100,2592.84,20.06259274482727,"[8, 50, 20, True]"
10,On,41,7895,On,On,Off,1339627105,5699,7732,7038,40489,829,877575,55083,506454973,298,none,300,300,2697.75,20.120784282684326,"[8, 50, 20, True]"
222,On,20,5708,On,Off,On,200020901,3293,253,1489,8783,76,587945,92285,13734292,229,300,default,none,2643.67,20.08069109916687,"[8, 50, 20, True]"
161,On,18,6657,On,On,On,1143786512,1770,1759,142,23837,453,602977,4420,885588710,339,200,unlimited,none,2779.69,20.099252700805664,"[8, 50, 20, True]"
305,Off,44,2834,On,Off,On,51557586,3600,8046,3318,23481,942,839136,335,692939621,413,100,100,100,1304.66,20.107369661331177,"[8, 50, 20, True]"
468,Off,2,7313,On,On,Off,521325998,2652,1869,3420,56958,315,97795,49007,830094508,356,500,200,1000,1630.39,20.065686464309692,"[8, 50, 20, True]"
102,Off,31,3720,On,Off,On,1967478707,6861,7818,1195,31219,380,879579,57367,966960869,784,1000,none,200,493.16,20.125374794006348,"[8, 50, 20, True]"
410,On,46,2815,Off,On,Off,1400139522,8454,545,8051,27468,583,746027,47381,529933779,357,default,none,1000,856.97,20.061378955841064,"[8, 50, 20, True]"
161,On,18,6657,On,On,On,1143786512,1770,1759,142,23837,453,602977,4420,885588710,339,200,unlimited,none,2649.19,40.12519836425781,"[8, 50, 40, True]"
10,On,41,7895,On,On,Off,1339627105,5699,7732,7038,40489,829,877575,55083,506454973,298,none,300,300,2659.35,40.11553764343262,"[8, 50, 40, True]"
222,On,20,5708,On,Off,On,200020901,3293,253,1489,8783,76,587945,92285,13734292,229,300,default,none,2683.22,40.10758662223816,"[8, 50, 40, True]"
149,On,53,6760,On,On,Double,1802734569,2479,5605,1083,35148,611,907323,75629,728169519,974,none,1000,100,2633.34,40.110403060913086,"[8, 50, 40, True]"
222,On,20,5708,On,Off,On,200020901,3293,253,1489,8783,76,587945,92285,13734292,229,300,default,none,2666.62,90.11174893379211,"[8, 50, 90, True]"
10,On,41,7895,On,On,Off,1339627105,5699,7732,7038,40489,829,877575,55083,506454973,298,none,300,300,2697.78,90.1218740940094,"[8, 50, 90, True]"
10,On,41,7895,On,On,Off,1339627105,5699,7732,7038,40489,829,877575,55083,506454973,298,none,300,300,2782.82,361.2650218009949,"[8, 50, 180, True]"
117,On,14,792,On,On,Double,1359583256,8525,2273,1469,48658,947,873396,72153,836645114,225,500,none,500,2584.1,20.069649934768677,"[8, 50, 20, True]"
497,On,17,1849,On,Off,On,1876134504,5077,3293,5358,21005,931,79115,51942,360828703,919,500,unlimited,500,2584.92,20.07221293449402,"[8, 50, 20, True]"
425,Off,55,8552,On,On,Double,1579121099,1131,3926,6979,27692,857,577111,47505,204243815,44,default,300,default,856.51,20.07926630973816,"[8, 50, 20, True]"
461,On,35,1443,On,On,Double,487129999,2659,2432,3491,58565,208,900688,20273,861318555,65,300,300,1000,2478.03,20.134307146072388,"[8, 50, 20, True]"
330,On,48,3755,On,Off,Double,1426207484,2494,6252,6093,16011,629,596351,55379,484238693,30,200,default,200,2620.45,20.1340491771698,"[8, 50, 20, True]"
344,Off,8,3168,Off,Off,On,2009401405,5718,1990,3448,50019,293,769977,59430,578961440,572,none,200,300,460.55,20.109695434570312,"[8, 50, 20, True]"
272,Off,17,7849,Off,On,On,209290140,476,151,3620,39358,594,126356,427,285509236,498,1000,default,300,465.18,20.14247727394104,"[8, 50, 20, True]"
547,On,39,6046,On,On,Off,1827188542,5318,5489,4408,46468,492,854082,28669,835573163,239,200,none,unlimited,2639.12,20.08480715751648,"[8, 50, 20, True]"
492,Off,17,76,On,On,On,1725302144,4009,429,4264,6111,687,442888,92231,384116011,317,1000,1000,none,1115.23,20.174427032470703,"[8, 50, 20, True]"
287,On,26,8314,On,On,Off,1444129755,1825,8019,4063,16109,799,700509,5697,499172776,644,100,none,200,2591.79,20.053545713424683,"[8, 50, 20, True]"
547,On,39,6046,On,On,Off,1827188542,5318,5489,4408,46468,492,854082,28669,835573163,239,200,none,unlimited,2630.74,40.11624550819397,"[8, 50, 40, True]"
330,On,48,3755,On,Off,Double,1426207484,2494,6252,6093,16011,629,596351,55379,484238693,30,200,default,200,2641.06,40.1143262386322,"[8, 50, 40, True]"
287,On,26,8314,On,On,Off,1444129755,1825,8019,4063,16109,799,700509,5697,499172776,644,100,none,200,2590.25,40.120561838150024,"[8, 50, 40, True]"
497,On,17,1849,On,Off,On,1876134504,5077,3293,5358,21005,931,79115,51942,360828703,919,500,unlimited,500,2652.25,40.10136961936951,"[8, 50, 40, True]"
117,On,14,792,On,On,Double,1359583256,8525,2273,1469,48658,947,873396,72153,836645114,225,500,none,500,2601.88,40.1122727394104,"[8, 50, 40, True]"
497,On,17,1849,On,Off,On,1876134504,5077,3293,5358,21005,931,79115,51942,360828703,919,500,unlimited,500,2702.43,181.23932933807373,"[8, 50, 90, True]"
330,On,48,3755,On,Off,Double,1426207484,2494,6252,6093,16011,629,596351,55379,484238693,30,200,default,200,2680.66,90.10448837280273,"[8, 50, 90, True]"
497,On,17,1849,On,Off,On,1876134504,5077,3293,5358,21005,931,79115,51942,360828703,919,500,unlimited,500,2686.91,180.12159872055054,"[8, 50, 180, True]"
341,On,30,4404,On,On,Off,977382380,3906,6292,1797,40222,28,755186,80287,490936107,773,none,unlimited,100,2665.78,40.10577964782715,"[8, 50, 40, True]"
513,On,37,794,Off,On,On,23207360,1207,7015,4,26043,787,904248,85445,34406439,995,none,1000,none,0.0,4.291534423828125e-06,"[8, 50, 40, True]"
470,On,51,3280,Off,On,Off,1519511458,7039,4285,4267,16052,58,854867,35072,481303755,40,unlimited,300,300,0.0,3.337860107421875e-06,"[8, 50, 40, True]"
238,Off,21,2163,Off,On,On,439165682,8665,7330,113,15626,102,257096,94114,928596251,7,none,200,100,515.74,40.171122789382935,"[8, 50, 40, True]"
191,On,4,6899,On,Off,Off,710675905,6398,6335,3596,61561,653,954366,54773,960955174,290,unlimited,200,500,2602.98,40.05417490005493,"[8, 50, 40, True]"
330,On,13,7784,Off,Off,Double,1607912856,9656,4721,1229,6051,751,988902,42417,124819698,515,none,none,none,586.82,40.103792667388916,"[8, 50, 40, True]"
565,Off,28,7019,On,Off,On,1977152236,1408,4706,3594,12656,923,1025861,73441,536198697,600,300,unlimited,300,837.55,40.13898706436157,"[8, 50, 40, True]"
341,On,30,4404,On,On,Off,977382380,3906,6292,1797,40222,28,755186,80287,490936107,773,none,unlimited,100,2664.88,90.12181973457336,"[8, 50, 90, True]"
191,On,4,6899,On,Off,Off,710675905,6398,6335,3596,61561,653,954366,54773,960955174,290,unlimited,200,500,2649.24,90.08591198921204,"[8, 50, 90, True]"
565,Off,28,7019,On,Off,On,1977152236,1408,4706,3594,12656,923,1025861,73441,536198697,600,300,unlimited,300,813.58,90.18755078315735,"[8, 50, 90, True]"
341,On,30,4404,On,On,Off,977382380,3906,6292,1797,40222,28,755186,80287,490936107,773,none,unlimited,100,2683.48,180.10381031036377,"[8, 50, 180, True]"
10,On,31,2060,On,Off,Off,1067659188,348,4954,5100,16788,814,399523,61866,313312471,544,300,unlimited,500,2649.45,90.12377691268921,"[8, 50, 90, True]"
78,On,21,9234,On,Off,Off,651033924,7594,4337,2164,40748,372,791720,15277,782320569,123,300,200,unlimited,2626.35,90.09326553344727,"[8, 50, 90, True]"
449,Off,41,2084,Off,On,On,661551890,6893,1140,5308,20597,952,480444,87401,1056783780,708,500,300,100,500.85,90.16618919372559,"[8, 50, 90, True]"
112,Off,57,4102,Off,On,Off,1170807892,1847,4177,1892,52355,599,349835,41072,394152770,27,default,300,default,495.98,90.12226223945618,"[8, 50, 90, True]"
439,Off,41,9876,On,On,On,690912108,708,1881,2258,18728,138,541845,28987,120024350,143,100,200,500,703.43,90.08985424041748,"[8, 50, 90, True]"
10,On,31,2060,On,Off,Off,1067659188,348,4954,5100,16788,814,399523,61866,313312471,544,300,unlimited,500,2712.19,180.13584923744202,"[8, 50, 180, True]"
78,On,21,9234,On,Off,Off,651033924,7594,4337,2164,40748,372,791720,15277,782320569,123,300,200,unlimited,2664.86,180.1222860813141,"[8, 50, 180, True]"
168,Off,39,8619,On,On,On,381305506,8674,4131,7497,3187,220,307898,13164,335712568,655,1000,unlimited,unlimited,678.97,180.21139430999756,"[8, 50, 180, True]"
367,On,9,653,Off,Off,On,2054591291,5415,5878,4825,44810,237,757547,53055,862738699,502,1000,none,200,665.17,180.11273217201233,"[8, 50, 180, True]"
292,Off,30,7017,Off,On,Double,835638267,3793,2923,4213,1429,324,62829,83265,326447004,483,200,default,default,391.5,180.22326350212097,"[8, 50, 180, True]"
477,Off,7,3637,Off,On,Double,395105716,9515,3495,1597,7335,538,598241,41699,20236064,992,500,1000,1000,389.13,180.13613104820251,"[8, 50, 180, True]"
207,Off,32,8573,On,On,Off,679456915,9078,1345,3958,34994,557,59493,38931,519261620,702,200,200,200,1124.01,180.08809757232666,"[8, 50, 180, True]"
536,Off,38,4382,On,On,Off,249459422,2182,636,1658,65047,260,335044,72839,192588209,500,300,200,unlimited,1313.07,10.09289813041687,"[8, 50, 10, True]"
496,On,54,3449,Off,On,Off,1180632715,7818,2622,420,38953,806,240724,58754,736521443,502,500,default,none,854.5,10.04546046257019,"[8, 50, 10, True]"
162,On,25,5485,Off,Off,On,2086077286,8430,3634,4259,55183,21,691942,41559,321199326,63,500,unlimited,default,671.69,10.068987369537354,"[8, 50, 10, True]"
298,Off,54,343,On,On,Double,399837388,821,7937,8076,3791,26,97876,80786,877012952,667,1000,300,100,988.99,10.124072074890137,"[8, 50, 10, True]"
56,On,55,5094,On,Off,Double,562661518,6946,352,7980,33660,920,533948,48728,497149790,207,default,none,500,2603.23,10.130831480026245,"[8, 50, 10, True]"
208,On,41,7919,Off,On,Double,793447430,5790,143,3914,60179,551,988271,531,467424930,99,300,1000,200,892.02,10.044497728347778,"[8, 50, 10, True]"
59,Off,26,7903,Off,On,Double,702455382,5447,7678,4065,2599,775,255901,8416,88995980,57,1000,500,500,556.93,10.200577735900879,"[8, 50, 10, True]"
489,On,56,4223,Off,Off,Double,713801278,5806,6423,1969,57279,226,571045,10140,775644537,397,100,100,200,677.89,10.111475944519043,"[8, 50, 10, True]"
108,On,23,9243,Off,On,Off,569359011,3203,3278,6073,19073,425,308121,77358,487218901,89,1000,none,200,839.71,10.047647953033447,"[8, 50, 10, True]"
463,On,36,3780,On,On,On,1895792843,7415,2844,6041,48162,61,909799,95476,858563959,815,unlimited,none,1000,2507.4,10.062330484390259,"[8, 50, 10, True]"
397,On,59,4222,On,Off,Off,332622258,78,3548,1649,52286,267,532990,61266,1052943655,581,300,500,100,2589.97,10.051515579223633,"[8, 50, 10, True]"
451,Off,42,6217,Off,On,Off,1359970316,9139,1854,5109,19416,203,875062,92932,69175359,798,none,200,default,762.46,10.069034814834595,"[8, 50, 10, True]"
462,Off,29,9804,On,Off,Double,519893058,7463,2363,2280,25477,394,487671,52639,931270757,450,300,default,200,972.48,10.063633680343628,"[8, 50, 10, True]"
404,Off,11,5312,Off,On,Off,976109601,406,5994,2914,42873,314,185531,15880,242406796,424,1000,none,none,438.36,10.07070779800415,"[8, 50, 10, True]"
110,On,45,6375,On,Off,Double,1823788317,939,1682,3050,6321,418,30847,11127,49438247,213,default,none,500,2416.97,10.113996267318726,"[8, 50, 10, True]"
134,On,19,4638,On,On,Off,28638578,5222,1759,5248,56626,40,188215,90266,700348160,54,100,100,1000,2507.96,10.056252479553223,"[8, 50, 10, True]"
56,On,55,5094,On,Off,Double,562661518,6946,352,7980,33660,920,533948,48728,497149790,207,default,none,500,2618.13,20.056225776672363,"[8, 50, 20, True]"
397,On,59,4222,On,Off,Off,332622258,78,3548,1649,52286,267,532990,61266,1052943655,581,300,500,100,2664.38,20.11325192451477,"[8, 50, 20, True]"
134,On,19,4638,On,On,Off,28638578,5222,1759,5248,56626,40,188215,90266,700348160,54,100,100,1000,2824.2,41.156686544418335,"[8, 50, 20, True]"
463,On,36,3780,On,On,On,1895792843,7415,2844,6041,48162,61,909799,95476,858563959,815,unlimited,none,1000,2572.74,20.071365356445312,"[8, 50, 20, True]"
110,On,45,6375,On,Off,Double,1823788317,939,1682,3050,6321,418,30847,11127,49438247,213,default,none,500,2716.43,20.07899522781372,"[8, 50, 20, True]"
536,Off,38,4382,On,On,Off,249459422,2182,636,1658,65047,260,335044,72839,192588209,500,300,200,unlimited,1398.41,20.06584072113037,"[8, 50, 20, True]"
298,Off,54,343,On,On,Double,399837388,821,7937,8076,3791,26,97876,80786,877012952,667,1000,300,100,806.76,20.130775451660156,"[8, 50, 20, True]"
462,Off,29,9804,On,Off,Double,519893058,7463,2363,2280,25477,394,487671,52639,931270757,450,300,default,200,252.05,20.131861448287964,"[8, 50, 20, True]"
134,On,19,4638,On,On,Off,28638578,5222,1759,5248,56626,40,188215,90266,700348160,54,100,100,1000,2627.2,40.11895251274109,"[8, 50, 40, True]"
110,On,45,6375,On,Off,Double,1823788317,939,1682,3050,6321,418,30847,11127,49438247,213,default,none,500,2668.78,40.12170433998108,"[8, 50, 40, True]"
397,On,59,4222,On,Off,Off,332622258,78,3548,1649,52286,267,532990,61266,1052943655,581,300,500,100,2622.67,81.19030261039734,"[8, 50, 40, True]"
56,On,55,5094,On,Off,Double,562661518,6946,352,7980,33660,920,533948,48728,497149790,207,default,none,500,2633.1,40.103594064712524,"[8, 50, 40, True]"
110,On,45,6375,On,Off,Double,1823788317,939,1682,3050,6321,418,30847,11127,49438247,213,default,none,500,2657.37,90.0960156917572,"[8, 50, 90, True]"
56,On,55,5094,On,Off,Double,562661518,6946,352,7980,33660,920,533948,48728,497149790,207,default,none,500,2674.75,90.12411952018738,"[8, 50, 90, True]"
56,On,55,5094,On,Off,Double,562661518,6946,352,7980,33660,920,533948,48728,497149790,207,default,none,500,2711.75,180.11601424217224,"[8, 50, 180, True]"
484,Off,14,905,On,On,On,488199043,9313,5377,1730,42369,746,289283,91477,995558270,588,1000,200,none,1331.78,20.13193964958191,"[8, 50, 20, True]"
372,On,46,2208,On,Off,Off,1189032293,5869,5278,4676,61942,804,311633,10369,449731271,541,100,200,100,2754.28,41.2033576965332,"[8, 50, 20, True]"
88,Off,41,7747,On,Off,Off,2043919144,1796,323,2214,6167,432,904368,89729,492466367,496,100,500,100,1508.46,20.067816495895386,"[8, 50, 20, True]"
136,On,5,5632,Off,On,Off,1033357278,4677,4225,3389,7243,194,180422,50784,451167378,661,none,200,100,926.47,20.054380893707275,"[8, 50, 20, True]"
547,On,9,1999,On,On,Double,539589777,9744,5044,6294,56630,207,592283,23348,618173823,861,300,200,100,2658.71,20.113447189331055,"[8, 50, 20, True]"
269,Off,56,4915,Off,Off,Off,1364818022,6663,3379,4781,64581,136,553384,81811,861257559,323,300,unlimited,default,540.98,20.099095344543457,"[8, 50, 20, True]"
313,Off,7,184,Off,Off,On,2038796220,9101,6502,4801,50089,276,97879,52500,494912307,819,default,none,default,644.53,20.08739137649536,"[8, 50, 20, True]"
268,Off,4,5947,Off,Off,Double,489876808,7752,565,1010,32426,826,285782,32482,928677934,183,200,500,1000,268.37,20.215633153915405,"[8, 50, 20, True]"
182,On,38,5944,On,Off,On,1417852229,774,3569,1679,41853,93,833511,23958,670969243,849,unlimited,300,500,2720.15,20.10432267189026,"[8, 50, 20, True]"
94,Off,54,738,On,Off,Double,1141167938,557,3386,3142,54541,168,933520,92879,256626123,941,unlimited,500,none,844.67,20.13419771194458,"[8, 50, 20, True]"
372,On,46,2208,On,Off,Off,1189032293,5869,5278,4676,61942,804,311633,10369,449731271,541,100,200,100,2640.84,40.06821131706238,"[8, 50, 40, True]"
182,On,38,5944,On,Off,On,1417852229,774,3569,1679,41853,93,833511,23958,670969243,849,unlimited,300,500,2684.32,81.22147631645203,"[8, 50, 40, True]"
547,On,9,1999,On,On,Double,539589777,9744,5044,6294,56630,207,592283,23348,618173823,861,300,200,100,2625.85,40.129910707473755,"[8, 50, 40, True]"
88,Off,41,7747,On,Off,Off,2043919144,1796,323,2214,6167,432,904368,89729,492466367,496,100,500,100,1156.15,40.122167348861694,"[8, 50, 40, True]"
484,Off,14,905,On,On,On,488199043,9313,5377,1730,42369,746,289283,91477,995558270,588,1000,200,none,803.94,40.19053101539612,"[8, 50, 40, True]"
182,On,38,5944,On,Off,On,1417852229,774,3569,1679,41853,93,833511,23958,670969243,849,unlimited,300,500,2654.77,90.11398696899414,"[8, 50, 90, True]"
372,On,46,2208,On,Off,Off,1189032293,5869,5278,4676,61942,804,311633,10369,449731271,541,100,200,100,2639.16,90.07827687263489,"[8, 50, 90, True]"
182,On,38,5944,On,Off,On,1417852229,774,3569,1679,41853,93,833511,23958,670969243,849,unlimited,300,500,2721.29,180.1333031654358,"[8, 50, 180, True]"
582,On,7,7763,Off,Off,Double,1360390151,5786,1115,5677,63441,940,231108,20176,1040728404,91,100,unlimited,default,840.69,40.12493419647217,"[8, 50, 40, True]"
230,On,60,7955,On,On,Off,1912570816,363,2543,257,65351,259,855495,94645,328562640,957,200,100,500,2634.83,40.13061022758484,"[8, 50, 40, True]"
374,Off,23,1393,On,Off,Double,383790795,8175,5402,1800,23594,660,788300,2558,230094565,1022,unlimited,unlimited,unlimited,548.74,40.162057876586914,"[8, 50, 40, True]"
112,On,25,285,Off,Off,Off,1085230341,7059,2591,6419,59488,832,1046503,75749,18263516,947,200,none,default,645.2,40.113856077194214,"[8, 50, 40, True]"
219,On,17,9394,Off,Off,On,2087002028,9180,3046,2905,7433,698,626756,39729,860855268,617,unlimited,unlimited,300,615.19,40.1299102306366,"[8, 50, 40, True]"
201,On,42,7519,Off,On,Off,1193333491,5725,6961,1685,8452,404,822231,31557,875628122,216,none,default,100,886.36,40.09177899360657,"[8, 50, 40, True]"
242,Off,19,9143,Off,Off,Double,1274017033,8368,5400,5703,46403,356,802544,68126,586945125,645,1000,100,none,302.63,81.31010913848877,"[8, 50, 40, True]"
230,On,60,7955,On,On,Off,1912570816,363,2543,257,65351,259,855495,94645,328562640,957,200,100,500,2606.71,90.10315346717834,"[8, 50, 90, True]"
201,On,42,7519,Off,On,Off,1193333491,5725,6961,1685,8452,404,822231,31557,875628122,216,none,default,100,860.28,90.12667894363403,"[8, 50, 90, True]"
582,On,7,7763,Off,Off,Double,1360390151,5786,1115,5677,63441,940,231108,20176,1040728404,91,100,unlimited,default,840.98,90.1212089061737,"[8, 50, 90, True]"
230,On,60,7955,On,On,Off,1912570816,363,2543,257,65351,259,855495,94645,328562640,957,200,100,500,2644.35,180.12350058555603,"[8, 50, 180, True]"
519,On,42,2605,Off,Off,Off,502690244,3260,5712,7451,41574,240,209784,41225,637715953,63,100,500,500,810.28,90.13694787025452,"[8, 50, 90, True]"
290,On,35,2792,On,On,On,394842816,223,5481,1652,28925,633,385483,59613,335442132,568,200,500,200,2721.1,272.2940788269043,"[8, 50, 90, True]"
340,Off,10,3544,On,On,Double,534630671,9578,5095,6852,63731,923,209486,58383,521692998,1018,500,200,300,513.83,90.13664102554321,"[8, 50, 90, True]"
97,On,59,7415,On,Off,On,831851513,1290,4622,5970,8351,215,708943,59952,606728093,568,default,default,200,2601.19,90.05797481536865,"[8, 50, 90, True]"
149,Off,59,8104,Off,On,On,1727585795,8410,3895,3936,34891,887,729373,49000,504549570,992,500,none,200,488.28,90.14157938957214,"[8, 50, 90, True]"
290,On,35,2792,On,On,On,394842816,223,5481,1652,28925,633,385483,59613,335442132,568,200,500,200,2724.92,180.11432456970215,"[8, 50, 180, True]"
97,On,59,7415,On,Off,On,831851513,1290,4622,5970,8351,215,708943,59952,606728093,568,default,default,200,2714.71,180.0903444290161,"[8, 50, 180, True]"
547,Off,19,7310,On,Off,Double,895349245,4491,6647,1240,48849,578,654439,24367,591637880,835,none,100,default,450.07,180.13958072662354,"[8, 50, 180, True]"
179,On,58,4529,On,Off,Double,992090236,5736,1593,33,16493,610,845355,36498,764332041,857,500,500,unlimited,2704.5,180.13100218772888,"[8, 50, 180, True]"
40,Off,12,9505,On,On,Off,522363137,6658,5197,3688,2413,407,806836,71924,326692901,923,300,unlimited,500,1660.33,180.13154339790344,"[8, 50, 180, True]"
556,Off,46,4867,On,Off,Double,309884894,6431,1173,1040,44251,708,895817,92646,707383464,623,500,200,200,451.82,180.08805990219116,"[8, 50, 180, True]"
449,Off,54,8579,Off,Off,On,339845373,2099,7555,5284,37320,273,363829,94483,293468108,684,none,300,default,403.81,180.17629718780518,"[8, 50, 180, True]"
231,Off,6,3741,On,On,On,1062480894,2628,2126,2301,14432,517,700067,40313,621133969,906,500,1000,300,503.46,10.150177001953125,"[8, 50, 10, True]"
31,Off,60,3755,Off,On,Off,13811550,1354,5231,4033,54172,802,723506,37106,950999704,9,500,unlimited,default,709.24,10.08682918548584,"[8, 50, 10, True]"
