TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
99,Off,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833566,90656,339888923,666,unlimited,300,500,4427.07,40.08624815940857,"[8, 50, 40, True]"
99,On,56,5767,Off,Off,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,default,default,398.08,40.12465023994446,"[8, 50, 40, True]"
99,On,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,300,default,3593.2,40.20615768432617,"[8, 50, 40, True]"
99,Off,56,5767,On,Off,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,100,300,1000,613.17,40.09781765937805,"[8, 50, 40, True]"
99,Off,56,5767,Off,Off,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,300,100,200,443.9,40.07222890853882,"[8, 50, 40, True]"
99,Off,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833566,90656,339888923,666,unlimited,300,500,3667.1,90.1262412071228,"[8, 50, 90, True]"
99,On,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,300,default,3211.18,90.12808442115784,"[8, 50, 90, True]"
28,On,57,4013,On,Off,Off,35017328,4622,2262,774,11239,147,1030779,67377,1073150447,693,200,500,1000,2877.67,181.24847435951233,"[8, 50, 90, True]"
99,Off,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833566,90656,339888923,666,unlimited,300,500,3476.18,180.13419032096863,"[8, 50, 180, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,none,default,3675.86,90.12844705581665,"[8, 50, 90, True]"
99,On,56,5767,Off,Off,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,300,unlimited,483.48,90.17622661590576,"[8, 50, 90, True]"
99,On,56,5767,On,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,300,300,200,523.33,90.0970528125763,"[8, 50, 90, True]"
99,On,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,665,100,300,1000,3129.22,90.141925573349,"[8, 50, 90, True]"
99,Off,56,5767,Off,Off,On,729572246,1535,33,2391,14542,426,833565,90657,339888923,666,default,300,unlimited,574.12,90.05887842178345,"[8, 50, 90, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,none,default,3628.18,180.10389709472656,"[8, 50, 180, True]"
99,On,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,665,100,300,1000,3682.96,180.07768750190735,"[8, 50, 180, True]"
99,On,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,100,300,200,3693.58,180.06420850753784,"[8, 50, 180, True]"
99,On,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,4196.61,180.1189901828766,"[8, 50, 180, True]"
99,Off,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,unlimited,default,3785.91,180.0992889404297,"[8, 50, 180, True]"
99,Off,56,5767,On,On,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,300,default,575.12,180.1546549797058,"[8, 50, 180, True]"
99,On,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,100,300,default,3541.62,180.04281640052795,"[8, 50, 180, True]"
245,On,57,9025,Off,Off,On,1184591181,2621,7578,6785,63288,422,673194,70313,1004609928,492,100,default,none,609.84,10.060839653015137,"[8, 50, 10, True]"
511,On,39,2736,Off,Off,Double,1759512061,9162,851,3025,2407,887,860591,91636,368171723,65,default,1000,500,532.14,10.063850164413452,"[8, 50, 10, True]"
87,Off,23,3841,On,Off,On,2112673513,4989,4053,3461,14253,251,391789,19927,715250291,996,unlimited,500,default,1265.19,10.112968683242798,"[8, 50, 10, True]"
331,Off,8,619,On,On,Off,1377570813,2039,2318,1612,50016,595,638811,9216,827471167,671,1000,100,100,1357.16,10.095977783203125,"[8, 50, 10, True]"
3,Off,9,7890,On,On,Double,561389236,7675,5592,416,45213,233,453887,82284,656343651,308,200,200,1000,1008.81,10.079461336135864,"[8, 50, 10, True]"
558,On,26,2419,Off,On,Off,341332901,392,1702,8154,35892,626,55394,39218,86444017,221,none,none,unlimited,835.38,10.041517972946167,"[8, 50, 10, True]"
395,On,36,5263,Off,On,On,184642086,5776,4575,5008,25563,37,135651,36457,530007938,520,300,300,200,842.27,10.068712949752808,"[8, 50, 10, True]"
221,Off,53,6885,On,Off,Double,853631278,6332,6193,5841,18845,784,984426,62284,249625980,893,500,unlimited,300,798.67,10.066718578338623,"[8, 50, 10, True]"
99,On,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,unlimited,100,500,891.02,10.115545749664307,"[8, 50, 10, True]"
99,On,56,5767,On,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,none,1002.99,10.196460247039795,"[8, 50, 10, True]"
99,Off,56,5767,Off,On,On,729572246,1535,34,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,295.89,10.135120868682861,"[8, 50, 10, True]"
99,Off,56,5767,Off,Off,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,300,unlimited,100,388.36,10.083384990692139,"[8, 50, 10, True]"
99,Off,55,5767,Off,Off,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,1000,838.98,10.206407070159912,"[8, 50, 10, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,unlimited,default,1115.79,10.131291389465332,"[8, 50, 10, True]"
99,Off,56,5767,On,On,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,1099.09,10.049003839492798,"[8, 50, 10, True]"
99,Off,56,5767,On,Off,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,278.08,10.095653533935547,"[8, 50, 10, True]"
331,Off,8,619,On,On,Off,1377570813,2039,2318,1612,50016,595,638811,9216,827471167,671,1000,100,100,1143.13,20.08701491355896,"[8, 50, 20, True]"
87,Off,23,3841,On,Off,On,2112673513,4989,4053,3461,14253,251,391789,19927,715250291,996,unlimited,500,default,1163.45,20.077425956726074,"[8, 50, 20, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,unlimited,default,2764.71,20.149314880371094,"[8, 50, 20, True]"
99,Off,56,5767,On,On,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,508.03,20.126199960708618,"[8, 50, 20, True]"
3,Off,9,7890,On,On,Double,561389236,7675,5592,416,45213,233,453887,82284,656343651,308,200,200,1000,680.02,20.1170916557312,"[8, 50, 20, True]"
99,On,56,5767,On,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,none,405.24,20.102442741394043,"[8, 50, 20, True]"
99,On,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,unlimited,100,500,2856.86,20.10938572883606,"[8, 50, 20, True]"
395,On,36,5263,Off,On,On,184642086,5776,4575,5008,25563,37,135651,36457,530007938,520,300,300,200,906.98,20.06779193878174,"[8, 50, 20, True]"
99,On,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,unlimited,100,500,5046.85,40.206812620162964,"[8, 50, 40, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,unlimited,default,3669.09,40.11060285568237,"[8, 50, 40, True]"
87,Off,23,3841,On,Off,On,2112673513,4989,4053,3461,14253,251,391789,19927,715250291,996,unlimited,500,default,483.27,40.081801414489746,"[8, 50, 40, True]"
331,Off,8,619,On,On,Off,1377570813,2039,2318,1612,50016,595,638811,9216,827471167,671,1000,100,100,1401.28,40.12271976470947,"[8, 50, 40, True]"
99,On,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,unlimited,100,500,3920.87,90.0510995388031,"[8, 50, 90, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,unlimited,default,2654.2,90.09610557556152,"[8, 50, 90, True]"
99,On,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,unlimited,100,500,3622.24,180.1365783214569,"[8, 50, 180, True]"
490,On,53,2039,Off,On,Double,958460598,7596,7984,3447,29874,674,848771,67861,836853559,628,1000,1000,unlimited,799.95,20.069807291030884,"[8, 50, 20, True]"
89,Off,39,7516,On,On,On,692275822,2151,4665,6000,47050,60,50696,58745,455470502,760,none,200,none,1207.56,20.130713939666748,"[8, 50, 20, True]"
222,Off,11,4406,Off,Off,Off,1800367897,5954,2387,923,11526,515,665084,29666,170508210,252,200,unlimited,500,425.05,20.09891629219055,"[8, 50, 20, True]"
99,On,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,300,2198.48,20.0329909324646,"[8, 50, 20, True]"
99,Off,56,5767,Off,Off,Off,729572246,1535,32,2391,14542,426,833565,90656,339888923,666,none,unlimited,300,0.0,6.198883056640625e-06,"[8, 50, 20, True]"
99,On,56,5767,Off,On,On,729572245,1535,33,2391,14542,426,833565,90656,339888923,665,1000,500,100,0.0,2.6226043701171875e-06,"[8, 50, 20, True]"
99,On,56,5767,Off,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,unlimited,unlimited,unlimited,749.52,20.0866961479187,"[8, 50, 20, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14543,426,833565,90657,339888923,666,none,100,100,2854.3,20.17779850959778,"[8, 50, 20, True]"
99,On,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,300,unlimited,unlimited,2566.14,20.075527906417847,"[8, 50, 20, True]"
99,On,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,unlimited,1000,4799.16,20.113550186157227,"[8, 50, 20, True]"
99,On,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,unlimited,1000,2900.64,40.035109758377075,"[8, 50, 40, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14543,426,833565,90657,339888923,666,none,100,100,3583.72,40.091670989990234,"[8, 50, 40, True]"
99,On,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,300,unlimited,unlimited,4547.65,40.12570261955261,"[8, 50, 40, True]"
99,On,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,300,2986.88,40.04668188095093,"[8, 50, 40, True]"
89,Off,39,7516,On,On,On,692275822,2151,4665,6000,47050,60,50696,58745,455470502,760,none,200,none,748.9,40.07422161102295,"[8, 50, 40, True]"
99,On,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,300,unlimited,unlimited,3688.92,90.13437604904175,"[8, 50, 90, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14543,426,833565,90657,339888923,666,none,100,100,3624.25,90.12983226776123,"[8, 50, 90, True]"
99,On,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,300,unlimited,unlimited,3694.7,180.0616955757141,"[8, 50, 180, True]"
338,Off,12,1302,Off,On,Off,1547116778,3614,6433,7573,16171,685,925462,92860,715134011,643,unlimited,default,unlimited,602.14,40.054360151290894,"[8, 50, 40, True]"
99,On,56,5767,Off,On,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,1000,200,default,618.18,40.0561728477478,"[8, 50, 40, True]"
99,Off,56,5767,Off,On,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,300,100,635.41,40.09511399269104,"[8, 50, 40, True]"
99,On,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,300,unlimited,unlimited,3312.25,40.114288330078125,"[8, 50, 40, True]"
99,Off,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,500,3410.99,40.06153130531311,"[8, 50, 40, True]"
99,On,56,5767,On,Off,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,none,100,618.48,40.06418538093567,"[8, 50, 40, True]"
99,Off,56,5767,On,On,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,665,none,unlimited,100,607.54,40.13495206832886,"[8, 50, 40, True]"
99,Off,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,500,3782.2,90.09458470344543,"[8, 50, 90, True]"
99,On,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,300,unlimited,unlimited,4007.51,90.0653326511383,"[8, 50, 90, True]"
99,Off,56,5767,Off,On,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,300,100,579.03,90.1785204410553,"[8, 50, 90, True]"
99,On,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,300,unlimited,unlimited,3719.96,180.05703735351562,"[8, 50, 180, True]"
99,On,56,5767,Off,Off,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,unlimited,100,200,580.01,90.20055294036865,"[8, 50, 90, True]"
99,On,56,5767,On,Off,Off,729572246,1535,33,2391,14542,427,833565,90656,339888923,666,300,1000,100,3986.56,90.0611219406128,"[8, 50, 90, True]"
99,On,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,3909.72,90.07101583480835,"[8, 50, 90, True]"
99,Off,56,5767,Off,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,1000,200,none,513.96,90.0533549785614,"[8, 50, 90, True]"
100,On,56,5767,Off,Off,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,573.76,90.10192060470581,"[8, 50, 90, True]"
99,On,56,5767,On,Off,Off,729572246,1535,33,2391,14542,427,833565,90656,339888923,666,300,1000,100,3759.05,180.04420375823975,"[8, 50, 180, True]"
99,On,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,3702.42,180.0881073474884,"[8, 50, 180, True]"
99,Off,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,100,100,3766.95,180.11031866073608,"[8, 50, 180, True]"
99,Off,56,5767,On,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,1000,100,508.65,180.0577175617218,"[8, 50, 180, True]"
99,On,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,200,default,3867.1,180.1084966659546,"[8, 50, 180, True]"
99,Off,56,5767,Off,Off,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,576.64,180.14066648483276,"[8, 50, 180, True]"
99,On,56,5767,Off,Off,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,200,300,512.32,180.1318519115448,"[8, 50, 180, True]"
125,On,55,5094,Off,On,Off,1961440905,3258,5175,1340,4275,811,807501,58794,725434572,184,100,unlimited,default,791.96,10.094313859939575,"[8, 50, 10, True]"
179,Off,8,731,Off,Off,Double,1276297641,4319,7606,6809,33927,748,704367,74680,401651508,378,none,1000,unlimited,360.72,10.061928510665894,"[8, 50, 10, True]"
490,Off,34,2977,On,Off,Double,252530678,9335,4829,3275,13315,532,306584,30149,849463958,584,default,default,1000,716.71,10.07578444480896,"[8, 50, 10, True]"
314,Off,25,8038,Off,On,Off,1522886869,6329,1515,2317,41379,879,1025668,13943,1047954820,855,200,500,200,664.81,10.124096870422363,"[8, 50, 10, True]"
38,On,39,7064,On,On,On,1651115352,6022,6590,8176,63036,114,136778,85471,518881209,105,500,200,100,2444.73,10.051383256912231,"[8, 50, 10, True]"
243,On,52,9985,On,Off,On,647701211,2238,696,955,23784,215,120834,95060,102684506,992,1000,300,300,2667.42,10.083883047103882,"[8, 50, 10, True]"
418,On,7,3971,Off,On,On,862229803,8029,2213,5243,53864,466,519166,48583,666748285,664,unlimited,100,500,885.35,10.059362649917603,"[8, 50, 10, True]"
568,Off,20,2090,On,Off,On,361550455,754,3842,4220,29513,371,616458,3884,207000228,491,300,none,none,1237.93,10.055726528167725,"[8, 50, 10, True]"
99,On,56,5767,Off,On,Off,729572246,1536,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,7306.75,10.115538597106934,"[8, 50, 10, True]"
99,Off,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,200,none,2931.26,10.114922761917114,"[8, 50, 10, True]"
99,Off,56,5767,Off,Off,Off,729572246,1535,34,2391,14542,426,833565,90656,339888923,666,none,100,500,299.04,10.066259860992432,"[8, 50, 10, True]"
99,On,56,5767,Off,On,Double,729572246,1535,34,2391,14542,426,833565,90656,339888923,666,200,none,1000,273.04,10.124486207962036,"[8, 50, 10, True]"
99,On,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,1000,unlimited,100,6323.25,10.084509134292603,"[8, 50, 10, True]"
99,Off,56,5767,On,On,Double,729572246,1535,33,2391,14542,426,833564,90656,339888923,666,none,100,100,943.29,10.136020421981812,"[8, 50, 10, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,1000,100,100,2356.79,10.201318979263306,"[8, 50, 10, True]"
99,Off,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833564,90656,339888923,666,none,unlimited,300,294.87,10.17619013786316,"[8, 50, 10, True]"
99,On,56,5767,Off,On,Off,729572246,1536,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,3112.29,20.198073863983154,"[8, 50, 20, True]"
99,On,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,1000,unlimited,100,5973.4,20.136417865753174,"[8, 50, 20, True]"
99,Off,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,200,none,284.04,20.067658185958862,"[8, 50, 20, True]"
243,On,52,9985,On,Off,On,647701211,2238,696,955,23784,215,120834,95060,102684506,992,1000,300,300,2545.49,20.10071039199829,"[8, 50, 20, True]"
38,On,39,7064,On,On,On,1651115352,6022,6590,8176,63036,114,136778,85471,518881209,105,500,200,100,2504.37,20.06790018081665,"[8, 50, 20, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,1000,100,100,7870.58,20.094783067703247,"[8, 50, 20, True]"
568,Off,20,2090,On,Off,On,361550455,754,3842,4220,29513,371,616458,3884,207000228,491,300,none,none,371.41,20.173599004745483,"[8, 50, 20, True]"
99,Off,56,5767,On,On,Double,729572246,1535,33,2391,14542,426,833564,90656,339888923,666,none,100,100,374.87,20.185688495635986,"[8, 50, 20, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,1000,100,100,3871.78,40.04749774932861,"[8, 50, 40, True]"
99,On,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,1000,unlimited,100,4541.51,40.13662767410278,"[8, 50, 40, True]"
99,On,56,5767,Off,On,Off,729572246,1536,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,1755.94,40.10680031776428,"[8, 50, 40, True]"
243,On,52,9985,On,Off,On,647701211,2238,696,955,23784,215,120834,95060,102684506,992,1000,300,300,2558.6,40.125617027282715,"[8, 50, 40, True]"
99,On,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,1000,unlimited,100,4414.24,90.06673955917358,"[8, 50, 90, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,1000,100,100,2430.6,90.0502769947052,"[8, 50, 90, True]"
99,On,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,1000,unlimited,100,3484.35,180.16065502166748,"[8, 50, 180, True]"
592,On,8,1093,On,Off,On,1858542986,1982,437,5337,52914,260,1008373,14994,404263327,1,default,200,none,2398.41,20.056737661361694,"[8, 50, 20, True]"
307,Off,46,8023,Off,On,Double,1204327301,9324,4124,2526,10776,553,656985,99888,49398284,521,300,1000,300,566.63,20.083275079727173,"[8, 50, 20, True]"
63,On,39,3373,On,On,Off,561150622,4455,6651,6231,40793,768,248979,39146,985939328,742,300,default,100,2521.51,20.116661548614502,"[8, 50, 20, True]"
99,Off,56,5767,On,Off,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,540.42,20.09676504135132,"[8, 50, 20, True]"
99,On,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,none,100,5300.89,20.097319841384888,"[8, 50, 20, True]"
99,Off,56,5767,On,On,On,729572246,1535,32,2391,14542,426,833565,90656,339888923,666,500,500,none,0.0,3.814697265625e-06,"[8, 50, 20, True]"
99,Off,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,unlimited,500,100,0.0,5.4836273193359375e-06,"[8, 50, 20, True]"
99,Off,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,200,100,2245.39,20.0940363407135,"[8, 50, 20, True]"
99,Off,56,5767,Off,On,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,unlimited,100,686.59,20.12355089187622,"[8, 50, 20, True]"
99,On,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,200,2552.36,20.18535351753235,"[8, 50, 20, True]"
99,On,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,none,100,3671.43,40.1258909702301,"[8, 50, 40, True]"
99,On,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,200,3011.72,40.10495638847351,"[8, 50, 40, True]"
63,On,39,3373,On,On,Off,561150622,4455,6651,6231,40793,768,248979,39146,985939328,742,300,default,100,2615.11,40.13084888458252,"[8, 50, 40, True]"
592,On,8,1093,On,Off,On,1858542986,1982,437,5337,52914,260,1008373,14994,404263327,1,default,200,none,2688.81,40.12515664100647,"[8, 50, 40, True]"
99,Off,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,200,100,4744.78,40.08459281921387,"[8, 50, 40, True]"
99,Off,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,200,100,2858.2,90.13427305221558,"[8, 50, 90, True]"
99,On,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,none,100,3809.47,90.13415575027466,"[8, 50, 90, True]"
99,On,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,none,100,3418.03,180.1016731262207,"[8, 50, 180, True]"
325,Off,28,8014,Off,On,On,1139742045,3197,3621,5760,41333,315,125949,26325,804637652,36,200,default,500,379.72,40.11820316314697,"[8, 50, 40, True]"
99,Off,56,5767,Off,Off,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,300,550.2,40.121657371520996,"[8, 50, 40, True]"
99,On,56,5767,Off,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,300,1000,620.13,40.04163146018982,"[8, 50, 40, True]"
99,Off,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,2459.42,40.1326699256897,"[8, 50, 40, True]"
99,Off,56,5767,On,On,Double,729572246,1535,33,2391,14542,427,833565,90656,339888923,666,unlimited,200,100,523.11,40.11381459236145,"[8, 50, 40, True]"
99,Off,56,5767,Off,Off,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,200,unlimited,100,592.93,40.13021540641785,"[8, 50, 40, True]"
99,On,56,5767,Off,On,On,729572246,1534,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,1000,596.12,40.114747285842896,"[8, 50, 40, True]"
99,Off,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,3336.49,90.21570682525635,"[8, 50, 90, True]"
99,On,56,5767,Off,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,300,1000,519.61,90.03710460662842,"[8, 50, 90, True]"
99,On,56,5767,Off,On,On,729572246,1534,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,1000,564.3,90.06050729751587,"[8, 50, 90, True]"
99,Off,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,3672.6,180.09116387367249,"[8, 50, 180, True]"
99,On,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,1000,unlimited,100,3485.81,90.12025809288025,"[8, 50, 90, True]"
99,Off,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,default,100,3839.21,90.07713842391968,"[8, 50, 90, True]"
99,On,56,5767,On,On,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,none,566.21,90.20401215553284,"[8, 50, 90, True]"
99,Off,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,4060.56,90.21058011054993,"[8, 50, 90, True]"
99,On,56,5768,On,Off,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,1000,500,561.93,90.1443874835968,"[8, 50, 90, True]"
99,Off,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,3830.06,180.03862142562866,"[8, 50, 180, True]"
99,Off,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,default,100,3994.82,180.12288522720337,"[8, 50, 180, True]"
99,On,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,300,100,100,3863.91,180.11190962791443,"[8, 50, 180, True]"
99,On,56,5767,Off,Off,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,573.64,180.1078016757965,"[8, 50, 180, True]"
99,Off,56,5767,On,Off,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,300,unlimited,100,576.93,180.1322922706604,"[8, 50, 180, True]"
99,On,56,5767,Off,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,500,500,100,503.09,180.09215092658997,"[8, 50, 180, True]"
99,On,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,200,100,3812.21,180.1279592514038,"[8, 50, 180, True]"
232,On,24,5813,On,On,On,466379942,195,2774,7484,58920,791,984861,40396,907122764,699,unlimited,none,500,2747.92,21.150309562683105,"[8, 50, 10, True]"
53,On,50,8584,On,Off,On,1498270971,4396,6556,3992,41508,376,664291,57736,641800620,244,300,300,300,2620.45,21.194774627685547,"[8, 50, 10, True]"
360,Off,23,8923,Off,On,Off,605001002,9395,5436,22,29763,680,419554,74270,96849147,821,1000,unlimited,unlimited,8054.63,10.058290481567383,"[8, 50, 10, True]"
77,On,13,762,On,On,Double,1061538287,7040,7627,1659,7408,935,889076,79674,147959759,455,100,default,100,2357.81,10.133270263671875,"[8, 50, 10, True]"
479,Off,56,2866,Off,Off,Off,1247172531,5518,973,6456,34397,553,196093,98554,1010721582,374,none,100,1000,549.62,10.060674667358398,"[8, 50, 10, True]"
