TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
255,Off,54,8161,On,Off,Off,600709294,6750,5697,4809,20441,10,804748,97283,981743441,920,300,100,200,1446.95,10.092496633529663,"[8, 35, 10, False]"
496,Off,41,9475,Off,On,On,333240738,1004,546,2108,42826,825,272689,68085,866817367,3,unlimited,1000,200,578.43,10.111239910125732,"[8, 35, 10, False]"
427,On,42,9364,On,On,On,2133340723,9777,8150,4469,54108,743,482400,51564,331427571,562,100,300,100,2787.34,10.053895950317383,"[8, 35, 10, False]"
489,Off,48,5150,Off,Off,On,99526586,4107,3315,5713,29268,393,573098,30,22312191,17,200,100,500,467.71,10.068405866622925,"[8, 35, 10, False]"
233,Off,53,7357,Off,Off,Double,1630544150,7053,4842,3821,44260,872,324862,75368,204823658,806,300,100,1000,474.07,10.061657667160034,"[8, 35, 10, False]"
562,On,38,4222,Off,Off,Double,1709785585,184,160,7596,50542,937,638392,78436,779468063,116,300,none,unlimited,617.67,10.071789503097534,"[8, 35, 10, False]"
414,Off,42,6320,Off,Off,Double,645807507,139,3432,7793,42623,712,152368,12266,1023948275,325,100,300,100,490.42,10.059955358505249,"[8, 35, 10, False]"
445,On,60,1834,On,On,Double,1759649940,8486,888,5630,21179,469,581789,1315,46388096,41,1000,300,500,2726.48,10.063404083251953,"[8, 35, 10, False]"
337,On,4,7426,On,On,On,925314712,3674,1736,6287,15089,188,157062,65940,748252602,217,none,default,unlimited,2792.0,10.057916402816772,"[8, 35, 10, False]"
324,On,38,9277,On,On,Double,1658601108,9289,1626,186,18806,298,286690,64702,298537142,373,unlimited,default,300,2693.07,10.042032957077026,"[8, 35, 10, False]"
446,Off,23,2994,On,Off,Double,406818469,8752,6197,7518,65230,56,434791,43593,774268518,215,300,500,default,979.96,10.052490472793579,"[8, 35, 10, False]"
81,On,10,1313,On,Off,Double,689386083,9071,559,4825,46446,718,815944,53251,291357,905,none,1000,unlimited,2812.69,10.116960287094116,"[8, 35, 10, False]"
570,Off,15,6762,Off,Off,Off,1583325028,107,4673,7865,62505,284,970465,63110,715933580,459,500,1000,1000,446.56,10.057000160217285,"[8, 35, 10, False]"
478,Off,26,5248,On,Off,Double,1339242494,6280,7974,7132,47544,414,49587,72853,719188148,774,unlimited,100,300,642.05,10.17917275428772,"[8, 35, 10, False]"
384,Off,6,6383,On,On,On,329696534,396,6175,4128,50900,464,790917,24203,303956918,650,unlimited,1000,1000,314.02,10.056397438049316,"[8, 35, 10, False]"
244,Off,33,4580,On,On,On,1973238138,5166,444,6665,5063,537,893366,76434,339166053,38,1000,default,300,1299.11,10.133121728897095,"[8, 35, 10, False]"
42,On,60,4733,On,Off,On,984798051,8714,35,7254,4371,578,376869,5399,840045545,106,200,500,unlimited,2728.7,10.106896877288818,"[8, 35, 10, False]"
337,Off,29,6498,Off,On,Off,617818518,7661,6993,3606,32358,539,877106,95091,964905667,499,default,none,1000,660.7,10.047353744506836,"[8, 35, 10, False]"
484,Off,43,6089,On,Off,On,40421248,5420,518,376,12462,806,251869,81134,812254632,62,300,none,default,978.06,10.126620531082153,"[8, 35, 10, False]"
299,Off,18,7063,On,Off,Off,1239541620,5243,6896,2951,16290,194,248579,21128,946074340,573,200,300,1000,646.18,10.091002464294434,"[8, 35, 10, False]"
339,On,10,9191,On,Off,Double,1581159994,2144,2555,2083,41531,883,274819,10324,243184422,935,unlimited,1000,none,2693.37,10.04672622680664,"[8, 35, 10, False]"
12,On,23,7511,On,Off,Double,1514458571,4093,1667,1060,8096,634,915253,60947,28208802,941,default,unlimited,200,2764.02,10.065969467163086,"[8, 35, 10, False]"
453,On,15,8382,Off,Off,Double,846429853,6981,6290,8187,16527,270,597480,93438,1058390014,237,unlimited,unlimited,300,590.5,10.054598331451416,"[8, 35, 10, False]"
67,Off,55,9710,On,Off,On,204670688,4910,1176,5740,47600,272,411068,60847,205807057,402,default,100,300,1271.47,10.04934048652649,"[8, 35, 10, False]"
547,Off,37,5176,On,On,Double,922472150,6581,117,8173,42114,863,1048480,45999,250082306,366,500,100,300,935.94,10.040457010269165,"[8, 35, 10, False]"
310,On,16,5510,Off,Off,Off,530066337,382,7913,5829,22673,276,455697,4600,708051898,339,default,1000,100,658.68,10.137451887130737,"[8, 35, 10, False]"
485,On,5,7455,Off,On,Off,97243965,5722,4377,935,4922,197,303209,84623,1009747418,897,unlimited,200,200,997.19,10.059262752532959,"[8, 35, 10, False]"
404,On,42,4354,Off,Off,On,1234092096,5552,6792,4093,47871,853,1527,22837,271060671,135,1000,200,200,952.2,10.072705507278442,"[8, 35, 10, False]"
220,On,30,3503,Off,Off,Off,1200485926,1855,6097,3034,3704,278,473019,69363,777289042,289,200,300,default,577.84,10.04863166809082,"[8, 35, 10, False]"
18,On,31,1619,Off,Off,Off,300224023,3092,6371,3741,10223,945,334226,19590,260081732,300,500,unlimited,default,646.41,10.057097434997559,"[8, 35, 10, False]"
551,Off,1,8247,Off,On,Double,1281931567,405,5519,6771,45540,638,40640,39055,864672761,1018,500,default,default,587.97,10.063004732131958,"[8, 35, 10, False]"
330,On,43,6473,Off,On,Off,210305698,902,943,1742,51284,607,395777,80054,10335484,585,default,500,500,993.88,10.062931299209595,"[8, 35, 10, False]"
501,On,57,7036,On,On,Off,1840854568,3034,3675,5253,42962,143,1017847,18029,761003319,719,500,none,default,2836.06,10.06803584098816,"[8, 35, 10, False]"
78,Off,16,4510,Off,Off,Off,2034450455,9130,1907,2599,58243,152,473714,75881,440084359,825,default,500,500,522.54,10.062635660171509,"[8, 35, 10, False]"
167,On,53,8632,Off,Off,Off,1987861725,5800,3694,5090,38356,58,123033,47641,897518110,78,300,default,unlimited,846.1,10.049281120300293,"[8, 35, 10, False]"
117,On,4,5218,On,On,Off,1329496219,6398,5022,2770,22262,762,880342,11242,550535715,392,default,1000,unlimited,2669.64,10.102775812149048,"[8, 35, 10, False]"
588,On,35,8234,On,Off,Double,431327397,9785,7293,6619,6631,967,144599,93219,504635802,586,100,1000,100,2712.37,10.0525963306427,"[8, 35, 10, False]"
169,Off,37,5306,Off,On,Double,1475552185,3969,1466,4874,49730,388,536942,85161,702759488,219,default,default,1000,587.33,10.063973903656006,"[8, 35, 10, False]"
385,On,12,9084,On,Off,Off,1274825625,7599,1498,507,36725,937,20711,30358,44399109,531,200,1000,none,2738.47,10.035866260528564,"[8, 35, 10, False]"
197,Off,6,920,Off,Off,Off,583955202,606,2615,5317,50423,161,357393,94046,355367918,708,none,200,default,518.29,10.065635204315186,"[8, 35, 10, False]"
296,On,46,6710,On,Off,Off,371253458,3687,3180,2494,5544,201,2615,23892,1050101219,501,default,300,100,2700.52,10.096191644668579,"[8, 35, 10, False]"
134,On,6,473,Off,Off,Double,1195271611,4106,3382,5796,44151,261,188420,63770,935401229,28,none,unlimited,100,818.81,10.050509214401245,"[8, 35, 10, False]"
261,Off,27,4377,Off,On,Off,160442584,8457,1872,2395,3835,573,494416,40551,962065071,725,none,100,200,753.54,10.0597403049469,"[8, 35, 10, False]"
156,On,12,8562,Off,Off,Double,1412761460,4580,3744,2932,62001,24,75664,33997,449677114,511,1000,none,200,923.44,10.05970048904419,"[8, 35, 10, False]"
577,Off,31,9730,Off,Off,Double,1079231072,3253,3134,7578,28095,441,507093,30642,584182524,447,1000,200,500,404.9,10.053013324737549,"[8, 35, 10, False]"
574,Off,17,1759,Off,Off,On,465082697,8396,2207,5769,47351,671,651251,29406,89881256,280,500,200,100,438.04,10.050106763839722,"[8, 35, 10, False]"
86,On,29,144,Off,Off,Double,2047828381,7334,2020,6503,54498,875,132730,93305,662661980,960,default,200,300,861.77,10.056237936019897,"[8, 35, 10, False]"
342,On,39,6216,Off,Off,Double,509338381,1939,5517,7617,61556,53,792210,16973,185572035,10,default,unlimited,1000,597.81,10.063094854354858,"[8, 35, 10, False]"
318,Off,44,5125,On,Off,On,943929899,5729,1759,7535,54141,850,5309,83761,45328099,73,100,500,1000,1267.03,10.111404657363892,"[8, 35, 10, False]"
544,Off,19,341,On,On,On,2070178974,3801,5720,1766,1975,918,777683,23580,344316307,385,unlimited,100,1000,899.95,10.06121039390564,"[8, 35, 10, False]"
78,Off,54,3925,Off,Off,On,512078832,6180,375,6068,14376,721,720348,14240,965294973,450,100,unlimited,200,419.41,10.06702208518982,"[8, 35, 10, False]"
118,Off,45,7754,Off,Off,Double,1455886367,6429,5139,6191,14877,795,145405,26065,676490273,491,500,1000,default,241.81,10.105602979660034,"[8, 35, 10, False]"
463,On,14,4043,Off,On,On,1684991316,8763,145,8048,8992,625,615015,4717,468485321,569,300,500,100,1022.67,10.075754165649414,"[8, 35, 10, False]"
583,On,6,8721,Off,On,Off,1396457700,2519,504,2121,51044,453,195086,28570,938008761,821,200,1000,none,994.28,10.067879915237427,"[8, 35, 10, False]"
9,Off,35,5883,On,On,Double,557126085,8902,6671,5837,17197,185,154296,22465,125440252,201,100,100,100,1024.96,10.06442928314209,"[8, 35, 10, False]"
295,On,33,8319,Off,Off,On,1408005154,5988,7246,6744,17583,225,822816,94450,647174344,696,200,200,default,548.05,10.06277585029602,"[8, 35, 10, False]"
550,On,59,1434,On,Off,Double,1347079445,5258,1108,1552,9534,588,79528,84332,824381109,861,100,none,1000,2880.04,10.075237274169922,"[8, 35, 10, False]"
541,Off,46,901,Off,Off,On,1599087268,629,7870,3540,46915,909,611512,57415,477604665,769,300,none,300,435.81,10.061809301376343,"[8, 35, 10, False]"
400,On,56,1369,Off,Off,Double,517629546,7932,7256,3634,24246,402,299649,70984,889873081,155,100,1000,unlimited,743.26,10.066424369812012,"[8, 35, 10, False]"
234,Off,29,6363,On,On,On,1606651877,4554,864,2327,31670,798,588946,3425,992748420,1005,300,100,100,1225.06,10.082941770553589,"[8, 35, 10, False]"
335,On,44,8713,Off,On,Off,1049775726,2296,4027,1237,43393,685,692997,51283,499669772,247,none,300,unlimited,947.07,10.052933692932129,"[8, 35, 10, False]"
512,Off,5,3834,On,On,On,178140453,5403,7499,4652,44758,783,87501,38704,1018854982,315,unlimited,1000,default,964.7,10.093082666397095,"[8, 35, 10, False]"
13,On,35,2634,On,Off,Double,1753947717,3127,7284,3560,3609,509,180153,33665,515928509,642,100,none,100,2749.64,10.072998046875,"[8, 35, 10, False]"
582,On,49,2776,On,On,Off,1350142819,1814,4862,812,33293,148,708960,77001,91881647,129,default,unlimited,100,2784.16,10.055348873138428,"[8, 35, 10, False]"
149,Off,15,4757,On,On,Off,202388044,5367,5377,5397,63288,236,759618,3744,949590783,180,500,1000,300,1560.29,10.126106977462769,"[8, 35, 10, False]"
92,On,1,9056,On,On,Off,1129818061,875,5938,7067,11374,349,956165,32990,526991828,110,unlimited,500,200,2703.98,10.114624261856079,"[8, 35, 10, False]"
586,Off,24,5779,On,On,On,707783649,9261,3358,3516,45789,841,794332,9307,768697786,141,500,500,200,1259.64,10.053184032440186,"[8, 35, 10, False]"
62,Off,1,1274,Off,Off,On,1589922022,9471,4785,3274,50953,11,421671,386,30772784,336,300,unlimited,default,464.9,10.049479961395264,"[8, 35, 10, False]"
474,On,28,9925,On,Off,Double,1917292407,9747,2185,2214,60411,649,245304,87553,843504551,637,100,500,default,2700.01,10.054117441177368,"[8, 35, 10, False]"
125,Off,48,6583,On,On,Off,965008405,7747,2153,1964,24366,70,37213,6670,678912200,433,300,none,default,1454.79,10.11659288406372,"[8, 35, 10, False]"
264,Off,12,7586,Off,On,On,1923187370,6146,4485,7974,32026,532,935187,92685,370400362,483,1000,1000,200,494.75,10.09596562385559,"[8, 35, 10, False]"
34,On,17,8895,On,On,Off,1817800266,7479,4049,3314,10751,103,988550,92103,779022246,486,none,200,100,2614.59,10.049577474594116,"[8, 35, 10, False]"
504,On,30,6858,On,Off,Off,130825710,4691,7021,2416,29914,347,138865,66171,692524943,842,500,none,200,2743.29,10.060248613357544,"[8, 35, 10, False]"
179,Off,32,2423,On,Off,Off,953238242,6970,4393,494,19858,265,29556,7272,253309220,446,unlimited,unlimited,200,1497.64,10.086293697357178,"[8, 35, 10, False]"
436,On,16,8622,On,Off,Double,113306684,8477,4715,3834,12860,435,252548,72639,724850760,146,500,300,100,2648.9,10.067580938339233,"[8, 35, 10, False]"
86,On,59,582,On,On,On,386814536,3812,2569,743,4802,222,818187,2177,104208287,615,500,100,100,2732.15,10.088383674621582,"[8, 35, 10, False]"
236,On,47,3189,Off,Off,On,1820035457,2334,97,51,34085,176,280987,87060,1069282933,600,300,200,300,775.28,10.057567358016968,"[8, 35, 10, False]"
542,Off,39,2576,On,On,Off,35507472,3418,7205,5187,18447,887,11902,32842,384996359,124,none,200,300,1409.05,10.120080709457397,"[8, 35, 10, False]"
48,On,19,1765,On,Off,Off,272345189,9243,4588,2693,24505,878,72460,93861,148687998,926,200,default,none,2800.97,10.052730798721313,"[8, 35, 10, False]"
361,Off,9,374,Off,Off,Double,1318318370,3563,5781,4597,9396,833,872296,28707,944901877,389,500,500,unlimited,334.81,10.058235168457031,"[8, 35, 10, False]"
426,Off,14,2350,On,Off,Off,748252474,2833,1535,1140,61381,58,322632,31882,983305265,425,300,1000,default,1429.54,10.073885679244995,"[8, 35, 10, False]"
396,On,30,4763,On,Off,On,1804328440,3369,1576,4448,31182,757,1026643,34143,293285896,941,unlimited,none,none,2783.43,10.078926086425781,"[8, 35, 10, False]"
66,Off,30,6447,Off,Off,Off,1834887710,3893,1900,5426,22459,585,293961,92413,1041294113,540,none,none,300,556.96,10.061527490615845,"[8, 35, 10, False]"
374,On,12,7607,On,Off,Double,1556336811,4434,2277,1125,37899,341,713092,87972,599277504,395,default,none,1000,2715.18,10.061834335327148,"[8, 35, 10, False]"
518,On,51,3501,On,On,Off,1392968801,4453,4143,1301,60067,627,32860,11007,172386328,954,300,500,default,2775.93,10.061043977737427,"[8, 35, 10, False]"
327,Off,8,2286,Off,Off,Off,468929569,82,1613,6029,48155,608,244040,44508,1065651849,372,unlimited,300,100,538.37,10.056617498397827,"[8, 35, 10, False]"
415,On,34,7148,Off,On,Off,605806381,3838,6440,5368,47779,35,884256,28892,232388255,66,none,500,500,996.43,10.055774927139282,"[8, 35, 10, False]"
229,Off,31,1669,Off,On,Double,1344969133,9581,437,4533,58134,922,739626,62692,330105249,965,200,default,default,597.32,10.060157775878906,"[8, 35, 10, False]"
52,Off,57,5534,Off,Off,Double,194199294,7463,7561,3365,32926,630,722994,16059,386314423,723,unlimited,100,default,396.89,10.06137752532959,"[8, 35, 10, False]"
350,On,57,8194,Off,On,On,2129192146,8324,176,2974,8135,898,243896,1975,346923374,598,200,1000,500,955.94,10.049636363983154,"[8, 35, 10, False]"
357,On,23,412,On,Off,On,51304383,23,6920,4058,50837,614,1017262,8238,413418408,1019,500,none,300,2811.73,10.069037437438965,"[8, 35, 10, False]"
423,On,3,8094,Off,Off,On,1270816312,8988,1757,1358,6497,834,421288,83110,110661028,413,500,200,unlimited,629.22,10.055399179458618,"[8, 35, 10, False]"
203,On,43,9048,Off,Off,Double,716420070,7343,6100,3163,3411,260,676415,49442,686988213,601,100,default,1000,540.57,10.056962251663208,"[8, 35, 10, False]"
205,On,33,7816,Off,Off,Off,1122575432,1926,2069,6950,53530,897,229384,87702,561319275,92,300,none,300,764.73,10.064460039138794,"[8, 35, 10, False]"
124,On,36,2194,On,On,Off,162923219,422,834,7391,49568,376,511650,99396,691546611,944,300,200,200,2821.52,10.045189380645752,"[8, 35, 10, False]"
126,On,12,9778,Off,Off,Off,1404433689,2748,2668,5106,21333,898,358440,12122,29260633,143,unlimited,200,unlimited,677.37,10.054641485214233,"[8, 35, 10, False]"
478,On,53,2405,Off,On,Double,1040088468,1203,1289,2336,17343,373,400271,16564,523058862,938,default,500,1000,943.21,10.058417320251465,"[8, 35, 10, False]"
195,On,55,4079,On,Off,Off,1619272478,1909,8066,6404,35162,141,493597,39473,1000556927,283,1000,500,default,2767.71,10.06343936920166,"[8, 35, 10, False]"
173,Off,30,2668,Off,Off,Double,1595426344,5666,104,1116,43949,838,1030090,56459,594273091,633,500,200,none,370.58,10.059892892837524,"[8, 35, 10, False]"
503,Off,42,7982,On,On,On,164875575,6423,977,7690,23859,903,883219,27930,611236116,665,200,unlimited,200,1251.55,10.043094396591187,"[8, 35, 10, False]"
508,Off,17,1593,On,Off,Double,1144390751,6450,1851,1852,43838,114,863381,74440,358159302,609,200,1000,500,607.52,10.079494953155518,"[8, 35, 10, False]"
401,On,17,7218,On,On,Off,526378983,8044,4339,1678,2148,76,606750,30776,363599069,692,100,unlimited,500,2753.32,10.0683012008667,"[8, 35, 10, False]"
354,Off,54,602,Off,On,On,1230156818,8224,4633,636,14706,43,27283,45965,983708607,515,300,1000,1000,294.8,10.089134931564331,"[8, 35, 10, False]"
303,Off,42,945,Off,On,On,946162530,2652,2386,4579,62801,578,283505,6957,714382861,755,default,300,500,568.63,10.05979609489441,"[8, 35, 10, False]"
554,On,47,9148,Off,On,On,653048371,7223,5913,2362,30042,526,707253,43139,873520283,708,100,default,200,965.03,10.061225652694702,"[8, 35, 10, False]"
64,On,28,7243,On,Off,Off,680897314,8779,2118,565,29314,624,1035314,96205,158307107,510,none,500,100,2854.95,10.047085523605347,"[8, 35, 10, False]"
135,Off,31,8457,On,On,Off,1787409630,4498,4996,501,20553,281,360457,64917,1038687830,886,300,300,default,1520.05,10.094188928604126,"[8, 35, 10, False]"
147,Off,15,8615,On,Off,Double,955855240,5376,3125,2698,35067,26,97951,80172,545665069,189,unlimited,1000,300,948.66,10.055481672286987,"[8, 35, 10, False]"
595,On,3,8153,Off,Off,Double,33281959,2054,4415,2227,35496,406,136350,15349,257581972,69,500,100,1000,872.88,10.053343057632446,"[8, 35, 10, False]"
567,Off,54,2805,On,Off,Off,796615895,511,2989,6353,60486,701,433129,12691,448537336,807,default,unlimited,default,1475.16,10.124882698059082,"[8, 35, 10, False]"
386,On,7,2872,Off,On,On,881760657,309,3376,4794,2919,772,230857,47286,942625499,703,200,unlimited,none,998.65,10.044198751449585,"[8, 35, 10, False]"
364,On,20,7534,Off,Off,Off,184528258,1539,5350,5407,44977,826,1039460,53283,574605085,27,200,100,300,578.01,10.059783935546875,"[8, 35, 10, False]"
505,Off,35,4879,Off,On,On,2109070227,7770,4935,5997,46534,660,564866,85888,858589683,362,1000,none,100,644.26,10.051487922668457,"[8, 35, 10, False]"
336,On,21,8356,Off,Off,On,717651196,9824,2973,192,3498,438,767742,33908,763092761,367,500,300,1000,556.24,10.059418439865112,"[8, 35, 10, False]"
18,Off,32,9507,Off,Off,On,523068467,9728,6641,4917,45436,369,3793,545,849883476,930,default,100,300,592.82,10.051444292068481,"[8, 35, 10, False]"
370,Off,22,9837,Off,Off,On,315184598,6221,3278,4987,56237,530,33826,30395,922513081,302,1000,unlimited,default,521.47,10.129809617996216,"[8, 35, 10, False]"
458,Off,50,7465,Off,Off,On,1492920559,6865,249,1270,40144,842,219027,76636,808079146,78,300,default,300,232.48,10.107359409332275,"[8, 35, 10, False]"
108,On,55,6984,Off,On,Off,1883961650,5153,1315,4610,38918,264,290516,82508,9770367,274,200,unlimited,100,929.9,10.051637172698975,"[8, 35, 10, False]"
248,On,59,4540,Off,Off,Double,1637829484,9665,2318,4490,13646,320,606123,15664,435796948,259,200,1000,1000,590.77,10.063993453979492,"[8, 35, 10, False]"
325,On,50,6949,Off,Off,Off,1478939760,8835,2963,7499,10344,551,729538,40059,428847841,862,100,default,none,548.44,10.059816837310791,"[8, 35, 10, False]"
291,On,36,7263,On,Off,On,1192600625,4927,4916,7176,54586,114,463972,94941,656973978,664,default,200,200,2798.77,10.088112831115723,"[8, 35, 10, False]"
113,Off,11,2226,Off,Off,Double,1073852686,3300,80,5099,50722,29,961844,15727,782068175,740,200,1000,1000,400.13,10.08067512512207,"[8, 35, 10, False]"
102,On,20,2513,Off,Off,Off,347058039,6950,1377,2392,48093,207,409287,47154,226251349,374,500,200,unlimited,724.4,10.06290578842163,"[8, 35, 10, False]"
247,Off,12,1555,On,On,Off,257003095,3447,7451,2252,44715,567,885469,11992,553800538,568,300,unlimited,100,1408.0,10.054624557495117,"[8, 35, 10, False]"
556,On,8,6575,On,On,On,1181387161,8567,6537,3636,55144,65,534627,73221,576409417,99,100,300,none,2731.47,10.056995630264282,"[8, 35, 10, False]"
240,On,16,4618,Off,Off,Off,514109053,9936,5618,117,45074,623,978226,37929,641549189,212,none,300,unlimited,572.01,10.049747705459595,"[8, 35, 10, False]"
375,Off,3,7415,Off,Off,Double,917239105,641,6247,1224,11239,845,563632,29050,536766392,156,300,300,300,367.68,10.04503083229065,"[8, 35, 10, False]"
221,Off,17,9721,Off,On,Off,6305487,8446,1562,1147,40395,165,856829,66005,422397017,310,none,default,unlimited,715.22,10.039849042892456,"[8, 35, 10, False]"
280,On,41,5087,Off,Off,Double,851946165,7585,853,5588,54395,80,944822,68289,967685292,303,300,100,100,567.22,10.04428243637085,"[8, 35, 10, False]"
278,On,29,6397,Off,On,Double,248493969,431,7346,2803,23518,799,999727,32427,180113585,199,500,1000,1000,949.79,10.060239315032959,"[8, 35, 10, False]"
129,On,55,2528,Off,On,Off,480219258,6843,3522,1064,53468,490,868034,8361,83317278,672,300,100,500,936.25,10.051467418670654,"[8, 35, 10, False]"
367,On,35,5005,On,On,On,1981491059,9431,6135,3947,64434,716,183130,46149,39993545,5,300,none,200,2839.58,10.061613082885742,"[8, 35, 10, False]"
473,Off,38,4284,On,Off,Off,1782661960,2768,3973,1582,34479,603,292604,45189,122222893,55,100,default,none,1465.61,10.112016201019287,"[8, 35, 10, False]"
359,Off,50,4955,On,On,Off,1019789291,3160,6590,4340,21733,8,723368,20437,277818841,470,none,300,100,1535.92,10.03519082069397,"[8, 35, 10, False]"
39,Off,13,9525,On,On,Double,831819920,1272,3890,5254,16845,926,864203,93737,566789912,521,300,unlimited,200,955.84,10.048654794692993,"[8, 35, 10, False]"
593,Off,48,5957,Off,Off,Double,865805182,2381,6562,6056,20378,750,414645,37949,256236621,118,200,200,1000,432.14,10.066791296005249,"[8, 35, 10, False]"
174,Off,22,3710,Off,Off,Double,2074154504,696,4550,4362,28219,54,519052,40966,1026279400,157,default,200,200,255.86,10.098712682723999,"[8, 35, 10, False]"
412,Off,50,8425,On,Off,Double,842208215,7285,5538,7248,10929,996,38049,11815,801628005,681,unlimited,unlimited,1000,294.89,10.138198614120483,"[8, 35, 10, False]"
509,Off,49,3450,Off,On,Off,829100141,921,7720,1004,34626,314,882738,55290,150736613,36,100,1000,1000,411.18,10.059361219406128,"[8, 35, 10, False]"
314,Off,32,334,On,On,Double,1414707984,7950,3095,5507,26063,107,655579,77432,603021406,503,100,200,100,986.35,10.049427032470703,"[8, 35, 10, False]"
222,On,3,8889,Off,On,Off,1248090131,2360,3826,5561,2509,618,735764,23248,152244560,178,unlimited,200,200,965.94,10.134203672409058,"[8, 35, 10, False]"
180,On,57,1793,Off,On,Double,597000210,2018,6089,5673,7339,111,575125,11449,1013037690,456,300,100,100,1045.68,10.05544900894165,"[8, 35, 10, False]"
300,On,25,1854,Off,Off,On,1689201096,3814,6636,413,20363,221,64683,32107,560359684,1023,1000,500,none,860.97,10.061648607254028,"[8, 35, 10, False]"
338,Off,21,6320,On,Off,Off,812512556,7884,3249,1226,44024,635,10872,98151,109112878,759,300,500,300,1429.35,10.05300784111023,"[8, 35, 10, False]"
529,Off,3,6245,On,On,Double,388687891,7094,3232,2622,17469,481,761580,27119,178542198,505,500,500,none,975.34,10.045877456665039,"[8, 35, 10, False]"
495,On,49,1014,Off,On,Double,1109385496,8288,5443,5636,40905,489,468294,13548,753624334,82,default,500,none,984.32,10.045482873916626,"[8, 35, 10, False]"
387,On,46,9987,On,Off,Off,627794756,8082,3070,7051,52455,954,1019087,95015,823403944,627,300,1000,1000,2726.97,10.103369235992432,"[8, 35, 10, False]"
445,Off,56,3606,On,Off,On,1251412554,2944,305,1859,61189,642,506609,19866,464568268,114,200,1000,unlimited,1057.94,10.085946083068848,"[8, 35, 10, False]"
520,Off,17,6470,On,Off,Off,1059279825,8606,7590,8040,24018,992,397243,51832,510598628,592,100,200,default,902.43,10.127110719680786,"[8, 35, 10, False]"
317,Off,4,3051,Off,On,Off,1910497801,1123,7382,888,2393,949,800805,70258,371429243,507,1000,default,default,720.33,10.05362582206726,"[8, 35, 10, False]"
192,On,22,5393,Off,Off,Off,495971967,2388,572,4907,48314,155,919387,26865,1628330,15,1000,1000,none,590.57,10.062366247177124,"[8, 35, 10, False]"
507,On,32,702,Off,On,Off,1874372324,6228,1597,79,6322,966,719628,1156,986886597,387,300,default,300,952.33,10.052724123001099,"[8, 35, 10, False]"
266,On,54,8668,Off,Off,Double,371947412,6762,7698,6764,41267,754,225056,67656,105211803,541,none,100,200,789.3,10.062190294265747,"[8, 35, 10, False]"
282,Off,48,1602,Off,On,On,167348392,5625,3979,5722,34446,719,668708,29320,142238563,429,1000,none,500,661.48,10.045923233032227,"[8, 35, 10, False]"
578,On,36,9592,On,On,Off,74728126,6090,5933,5566,59692,194,556884,92998,1024502686,86,500,500,none,2672.47,10.102880477905273,"[8, 35, 10, False]"
501,On,15,1525,On,Off,On,1469627472,1457,1931,1975,13702,832,688019,10039,49012266,64,unlimited,200,100,2865.4,10.092096328735352,"[8, 35, 10, False]"
524,Off,51,7493,On,On,Double,825229503,1320,5227,5312,25542,365,965680,64286,313832518,943,none,200,300,954.0,10.0511314868927,"[8, 35, 10, False]"
17,On,8,1874,Off,On,Off,1264345083,9955,7110,7232,20114,338,622135,16094,603578634,860,500,100,500,964.8,10.051990509033203,"[8, 35, 10, False]"
405,Off,39,4543,Off,On,Double,987938115,9151,2345,6216,64223,780,609440,32050,492381572,775,none,200,none,580.16,10.054786682128906,"[8, 35, 10, False]"
522,Off,40,765,On,On,On,706413188,1153,7327,7572,60917,429,102696,73870,453095836,894,500,500,500,299.87,10.133414030075073,"[8, 35, 10, False]"
546,Off,22,3107,On,Off,Off,1242609580,2111,5575,7707,52642,649,54466,45230,1014261705,815,default,none,default,260.36,10.045297622680664,"[8, 35, 10, False]"
130,On,32,5011,Off,On,On,1247050699,8058,2742,8088,50148,785,753443,78770,75272954,105,300,none,300,945.62,10.066028356552124,"[8, 35, 10, False]"
475,Off,54,2183,On,On,On,448286239,9272,2217,4940,56189,105,390888,87273,234070733,824,unlimited,500,1000,1244.41,10.073597431182861,"[8, 35, 10, False]"
104,On,13,488,Off,On,Off,1672409302,9444,6973,3391,60135,974,780848,63713,43398455,128,100,1000,100,1055.22,10.038883686065674,"[8, 35, 10, False]"
388,Off,24,6971,On,On,On,1208044745,8189,6781,5472,2288,384,515329,56499,591614261,804,default,500,200,1267.87,10.088651418685913,"[8, 35, 10, False]"
506,On,31,9978,Off,On,Double,89950907,6155,3704,406,49486,688,311887,42937,606050995,731,1000,100,default,985.2,10.053627014160156,"[8, 35, 10, False]"
110,Off,34,3241,Off,On,On,1078705677,844,4105,5042,20960,775,259698,87402,200078514,286,300,500,none,356.17,10.07554006576538,"[8, 35, 10, False]"
538,Off,9,5202,On,On,Off,638934172,8034,6351,3195,57751,99,490932,88677,452476024,844,none,500,1000,1311.08,10.1194326877594,"[8, 35, 10, False]"
527,Off,3,6332,On,On,On,292160479,2175,5104,6250,9316,815,848873,46832,890741991,300,500,100,100,1227.52,10.056633949279785,"[8, 35, 10, False]"
140,Off,20,8474,On,On,On,1941141649,8025,7103,6204,43653,428,403541,89477,337926980,347,300,500,1000,1157.54,10.043396472930908,"[8, 35, 10, False]"
