TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
50,On,43,5029,On,Off,On,1149345684,8788,4784,3771,21328,752,301928,59205,251205545,418,default,500,200,2738.73,181.2006390094757,"[8, 50, 90, True]"
50,On,43,5029,On,Off,On,1149345684,8788,4784,3771,21328,752,301928,59205,251205545,418,default,500,200,2628.78,180.12135910987854,"[8, 50, 180, True]"
94,On,30,4360,On,Off,Off,280375047,4113,1388,1697,10774,557,526191,89436,996090105,116,300,1000,1000,2716.91,40.11301779747009,"[8, 50, 40, True]"
340,Off,33,7039,Off,Off,Double,436748002,754,4015,4161,29680,922,157247,23127,248221812,248,100,100,200,437.77,40.182892084121704,"[8, 50, 40, True]"
44,Off,44,6438,On,On,On,191102651,119,3967,3829,64288,89,902296,81436,801936466,139,300,default,1000,703.22,40.136510133743286,"[8, 50, 40, True]"
586,Off,15,1731,Off,Off,On,490312299,2011,6401,6204,63874,653,258900,98949,658054135,801,500,1000,1000,306.83,40.17636847496033,"[8, 50, 40, True]"
394,On,44,8631,Off,Off,Double,1613202823,4378,6668,5666,20075,75,772265,17634,603574498,1000,500,none,none,620.87,40.13066053390503,"[8, 50, 40, True]"
434,Off,31,8857,Off,On,Double,1373772639,5489,6444,7653,9839,566,120457,84658,822388815,796,1000,200,100,465.36,40.1031813621521,"[8, 50, 40, True]"
262,Off,34,5461,On,Off,On,136589057,4085,1436,1210,56584,449,800844,12028,199550956,229,300,100,100,764.33,40.126394748687744,"[8, 50, 40, True]"
94,On,30,4360,On,Off,Off,280375047,4113,1388,1697,10774,557,526191,89436,996090105,116,300,1000,1000,2620.82,90.1279866695404,"[8, 50, 90, True]"
262,Off,34,5461,On,Off,On,136589057,4085,1436,1210,56584,449,800844,12028,199550956,229,300,100,100,798.4,90.09992671012878,"[8, 50, 90, True]"
44,Off,44,6438,On,On,On,191102651,119,3967,3829,64288,89,902296,81436,801936466,139,300,default,1000,523.15,90.1585807800293,"[8, 50, 90, True]"
94,On,30,4360,On,Off,Off,280375047,4113,1388,1697,10774,557,526191,89436,996090105,116,300,1000,1000,2698.36,361.2442853450775,"[8, 50, 180, True]"
207,Off,42,1218,On,Off,Double,1126915037,6593,5963,870,11738,587,659181,60126,419873444,313,none,unlimited,none,512.86,90.13904428482056,"[8, 50, 90, True]"
74,Off,44,5904,Off,Off,On,26637519,4800,6217,3866,29677,873,601940,35222,719813753,546,unlimited,200,300,322.42,90.21722078323364,"[8, 50, 90, True]"
476,On,37,4186,On,On,On,1533265249,4348,3376,7483,56563,926,644035,76645,390208212,297,300,100,none,2606.46,90.12913918495178,"[8, 50, 90, True]"
361,On,29,382,Off,On,On,2111225930,5260,6212,2466,58674,545,409431,27761,276954043,421,500,500,1000,0.0,273.3710734844208,"[8, 50, 90, True]"
35,Off,2,4698,On,Off,On,300095209,7378,2007,231,7955,781,493149,9178,607594034,128,unlimited,1000,unlimited,795.17,90.13413548469543,"[8, 50, 90, True]"
476,On,37,4186,On,On,On,1533265249,4348,3376,7483,56563,926,644035,76645,390208212,297,300,100,none,2636.17,180.11318135261536,"[8, 50, 180, True]"
35,Off,2,4698,On,Off,On,300095209,7378,2007,231,7955,781,493149,9178,607594034,128,unlimited,1000,unlimited,663.57,180.17647242546082,"[8, 50, 180, True]"
181,On,8,6702,On,On,On,1992600573,4973,5078,2460,47266,733,204035,4260,147222382,771,500,default,500,2644.42,180.1279194355011,"[8, 50, 180, True]"
182,Off,32,4663,Off,On,On,1821415886,3800,151,4332,10442,281,219175,92331,737752121,146,unlimited,unlimited,none,436.51,180.1390256881714,"[8, 50, 180, True]"
358,On,11,41,On,On,Off,1047182187,8527,5568,6376,31325,102,546824,40431,542048020,1022,100,unlimited,500,2571.08,180.1360740661621,"[8, 50, 180, True]"
262,Off,26,7579,Off,Off,Double,1103507934,310,3963,7060,39205,956,172294,1161,149332515,605,100,1000,none,381.18,180.09978127479553,"[8, 50, 180, True]"
171,On,52,3984,Off,Off,Double,1638032872,6763,1403,151,12801,741,147500,8752,85941849,271,500,1000,300,787.86,180.12226557731628,"[8, 50, 180, True]"
173,Off,56,6768,Off,On,Double,1856534723,3732,2296,6361,1075,938,38892,59547,785710464,15,none,500,500,732.93,10.048677682876587,"[8, 50, 10, True]"
121,Off,33,2177,Off,Off,On,1358879116,4410,6142,3509,37800,614,146946,55305,321219715,604,300,default,default,635.47,10.077116012573242,"[8, 50, 10, True]"
399,On,55,1619,On,Off,Off,1384184134,7259,1907,3349,58964,398,389919,53844,548382956,225,unlimited,1000,none,2553.74,10.128524780273438,"[8, 50, 10, True]"
530,On,13,8020,On,Off,Off,1367372265,9298,3836,4185,36718,27,878552,97058,1004119228,10,300,500,500,2612.83,10.113163232803345,"[8, 50, 10, True]"
3,On,13,1076,On,Off,Off,1607104446,3177,2595,4119,4542,355,552419,34628,274317170,559,300,default,none,2604.28,10.052273273468018,"[8, 50, 10, True]"
290,Off,6,3711,Off,On,On,1321366780,9795,4393,5190,34183,788,587499,49255,458609901,111,unlimited,1000,500,683.33,10.068406820297241,"[8, 50, 10, True]"
132,Off,41,6560,Off,On,On,789903894,2901,840,1363,4205,695,184521,70616,300723025,244,default,100,unlimited,660.05,10.059541463851929,"[8, 50, 10, True]"
94,On,60,66,On,Off,On,717750011,3021,7373,221,57875,495,972044,81442,132473197,510,200,500,500,2399.33,10.056936740875244,"[8, 50, 10, True]"
531,Off,47,3805,On,On,Off,1897037306,8749,493,2372,14078,867,784958,53355,197464423,425,1000,500,100,1627.86,10.080048561096191,"[8, 50, 10, True]"
373,On,27,5745,On,On,On,269645947,862,6153,7746,2010,76,523312,37770,722851585,121,unlimited,200,1000,2725.44,10.062734365463257,"[8, 50, 10, True]"
79,Off,8,6528,Off,Off,Double,1754614878,9215,3824,2391,38044,828,255153,63037,742347267,506,200,300,300,506.47,10.068907737731934,"[8, 50, 10, True]"
383,On,43,3127,Off,On,On,1774607982,7956,3093,4935,59847,442,714419,11010,979898793,860,200,300,100,854.79,10.049715280532837,"[8, 50, 10, True]"
15,On,14,5691,On,Off,On,1655692219,3368,927,1937,60634,18,765328,51805,1028287285,646,500,300,unlimited,2566.08,10.103667974472046,"[8, 50, 10, True]"
36,On,14,7708,Off,Off,On,219385971,5735,4427,8144,31745,429,716786,43256,472136623,733,1000,500,200,619.84,10.065549850463867,"[8, 50, 10, True]"
587,Off,34,5073,Off,Off,On,18932330,634,5467,8064,63203,866,208808,60329,70117226,428,1000,300,default,593.55,10.075984954833984,"[8, 50, 10, True]"
155,On,48,1982,On,Off,Off,1877517960,8884,2729,1239,54096,913,956578,35955,1062603045,758,300,200,none,2598.5,10.059507131576538,"[8, 50, 10, True]"
373,On,27,5745,On,On,On,269645947,862,6153,7746,2010,76,523312,37770,722851585,121,unlimited,200,1000,2723.41,41.14184784889221,"[8, 50, 20, True]"
530,On,13,8020,On,Off,Off,1367372265,9298,3836,4185,36718,27,878552,97058,1004119228,10,300,500,500,2710.07,20.09386968612671,"[8, 50, 20, True]"
3,On,13,1076,On,Off,Off,1607104446,3177,2595,4119,4542,355,552419,34628,274317170,559,300,default,none,2698.48,20.119232654571533,"[8, 50, 20, True]"
155,On,48,1982,On,Off,Off,1877517960,8884,2729,1239,54096,913,956578,35955,1062603045,758,300,200,none,2542.05,20.06191921234131,"[8, 50, 20, True]"
15,On,14,5691,On,Off,On,1655692219,3368,927,1937,60634,18,765328,51805,1028287285,646,500,300,unlimited,2569.11,20.076043844223022,"[8, 50, 20, True]"
399,On,55,1619,On,Off,Off,1384184134,7259,1907,3349,58964,398,389919,53844,548382956,225,unlimited,1000,none,2597.54,20.05691933631897,"[8, 50, 20, True]"
94,On,60,66,On,Off,On,717750011,3021,7373,221,57875,495,972044,81442,132473197,510,200,500,500,2513.22,20.095136642456055,"[8, 50, 20, True]"
531,Off,47,3805,On,On,Off,1897037306,8749,493,2372,14078,867,784958,53355,197464423,425,1000,500,100,1638.57,20.03930926322937,"[8, 50, 20, True]"
373,On,27,5745,On,On,On,269645947,862,6153,7746,2010,76,523312,37770,722851585,121,unlimited,200,1000,2709.75,81.18666338920593,"[8, 50, 40, True]"
530,On,13,8020,On,Off,Off,1367372265,9298,3836,4185,36718,27,878552,97058,1004119228,10,300,500,500,2635.25,40.0886390209198,"[8, 50, 40, True]"
3,On,13,1076,On,Off,Off,1607104446,3177,2595,4119,4542,355,552419,34628,274317170,559,300,default,none,2630.15,40.125149726867676,"[8, 50, 40, True]"
399,On,55,1619,On,Off,Off,1384184134,7259,1907,3349,58964,398,389919,53844,548382956,225,unlimited,1000,none,2716.38,40.12229299545288,"[8, 50, 40, True]"
399,On,55,1619,On,Off,Off,1384184134,7259,1907,3349,58964,398,389919,53844,548382956,225,unlimited,1000,none,2645.43,90.10469174385071,"[8, 50, 90, True]"
373,On,27,5745,On,On,On,269645947,862,6153,7746,2010,76,523312,37770,722851585,121,unlimited,200,1000,2608.69,90.09432649612427,"[8, 50, 90, True]"
399,On,55,1619,On,Off,Off,1384184134,7259,1907,3349,58964,398,389919,53844,548382956,225,unlimited,1000,none,2712.74,361.2583677768707,"[8, 50, 180, True]"
116,Off,41,964,On,Off,On,778188999,6704,5115,7827,20721,563,667630,78887,845845180,918,none,500,default,1253.37,20.066725254058838,"[8, 50, 20, True]"
351,On,47,2474,On,On,On,967384448,2381,2386,5591,9184,194,77195,74103,573776259,818,unlimited,unlimited,100,2633.88,20.087881326675415,"[8, 50, 20, True]"
161,Off,58,7369,On,Off,Off,1520485890,7324,4301,2100,10312,123,448162,4867,414383243,513,500,300,unlimited,1465.75,20.13515567779541,"[8, 50, 20, True]"
357,On,29,2562,On,Off,On,540023250,2811,5520,4173,57857,820,672797,62608,668705648,876,300,500,1000,2781.69,41.19804883003235,"[8, 50, 20, True]"
383,On,31,2333,On,On,Off,614206298,7422,1656,5482,60583,434,809942,29637,826266847,294,500,100,300,2597.3,20.077476024627686,"[8, 50, 20, True]"
503,On,29,9689,On,On,Double,1730508345,7508,6240,7208,34788,91,28241,39159,798284346,517,200,300,300,2593.32,20.061230182647705,"[8, 50, 20, True]"
143,Off,56,1090,Off,On,On,1390119974,5742,422,7389,35872,334,688799,83920,775759072,716,100,300,200,655.01,20.06342077255249,"[8, 50, 20, True]"
22,On,33,7421,Off,On,On,924927355,7310,3730,5364,34427,383,963350,15873,870922447,75,1000,100,1000,848.66,20.07631754875183,"[8, 50, 20, True]"
98,Off,40,3324,On,On,Double,1739160097,4659,3909,2652,6169,207,882549,55763,818107992,950,default,100,1000,427.88,20.191845893859863,"[8, 50, 20, True]"
560,On,9,4838,On,On,On,572083780,9484,4300,6130,8577,99,2404,57561,372566713,3,none,500,none,2711.37,20.08512043952942,"[8, 50, 20, True]"
357,On,29,2562,On,Off,On,540023250,2811,5520,4173,57857,820,672797,62608,668705648,876,300,500,1000,2625.42,40.13064742088318,"[8, 50, 40, True]"
560,On,9,4838,On,On,On,572083780,9484,4300,6130,8577,99,2404,57561,372566713,3,none,500,none,2641.93,40.130675077438354,"[8, 50, 40, True]"
351,On,47,2474,On,On,On,967384448,2381,2386,5591,9184,194,77195,74103,573776259,818,unlimited,unlimited,100,2661.5,40.12997817993164,"[8, 50, 40, True]"
383,On,31,2333,On,On,Off,614206298,7422,1656,5482,60583,434,809942,29637,826266847,294,500,100,300,2703.83,40.12580847740173,"[8, 50, 40, True]"
503,On,29,9689,On,On,Double,1730508345,7508,6240,7208,34788,91,28241,39159,798284346,517,200,300,300,2663.19,40.12643313407898,"[8, 50, 40, True]"
383,On,31,2333,On,On,Off,614206298,7422,1656,5482,60583,434,809942,29637,826266847,294,500,100,300,2758.89,181.2300431728363,"[8, 50, 90, True]"
503,On,29,9689,On,On,Double,1730508345,7508,6240,7208,34788,91,28241,39159,798284346,517,200,300,300,2714.66,181.17233681678772,"[8, 50, 90, True]"
383,On,31,2333,On,On,Off,614206298,7422,1656,5482,60583,434,809942,29637,826266847,294,500,100,300,2700.31,180.1201457977295,"[8, 50, 180, True]"
533,On,28,2218,Off,Off,Double,1083665569,5717,2900,5064,3990,424,333193,40741,291028640,971,unlimited,default,1000,681.78,40.11220908164978,"[8, 50, 40, True]"
10,Off,48,5088,Off,On,Off,103745771,2667,6299,7948,59736,867,228462,43061,989578812,367,200,500,none,763.36,40.11065983772278,"[8, 50, 40, True]"
467,On,52,6172,On,On,Off,1635876846,9280,4610,1723,54205,630,662673,58675,585894062,882,none,200,default,2660.73,40.10386896133423,"[8, 50, 40, True]"
493,Off,58,9285,Off,On,On,887934498,8426,7857,5104,41974,801,876802,7763,925764448,984,unlimited,1000,default,506.94,40.13563084602356,"[8, 50, 40, True]"
104,Off,58,1104,On,Off,Off,1133131748,6612,5161,7700,40129,161,322408,51916,903529758,1008,200,1000,1000,849.91,40.13793087005615,"[8, 50, 40, True]"
276,Off,33,1216,On,Off,Off,1109968506,710,7499,2243,27932,662,429237,2583,29823822,299,none,100,200,1358.48,40.09839940071106,"[8, 50, 40, True]"
437,On,3,4884,Off,Off,On,1050634741,1189,3299,5094,25386,266,464058,78415,398869582,780,300,unlimited,default,701.19,40.136250495910645,"[8, 50, 40, True]"
467,On,52,6172,On,On,Off,1635876846,9280,4610,1723,54205,630,662673,58675,585894062,882,none,200,default,2635.47,90.13231801986694,"[8, 50, 90, True]"
276,Off,33,1216,On,Off,Off,1109968506,710,7499,2243,27932,662,429237,2583,29823822,299,none,100,200,1152.89,90.10804557800293,"[8, 50, 90, True]"
104,Off,58,1104,On,Off,Off,1133131748,6612,5161,7700,40129,161,322408,51916,903529758,1008,200,1000,1000,1648.46,90.0430235862732,"[8, 50, 90, True]"
467,On,52,6172,On,On,Off,1635876846,9280,4610,1723,54205,630,662673,58675,585894062,882,none,200,default,2676.82,361.26579880714417,"[8, 50, 180, True]"
450,Off,42,4434,On,On,Off,13192226,6024,7292,7959,12840,493,130217,21001,790393426,811,100,unlimited,500,876.45,90.13150644302368,"[8, 50, 90, True]"
446,On,24,3272,On,Off,On,745941953,7186,1656,8125,35784,301,766118,27131,319045322,681,1000,default,default,2700.73,181.16043519973755,"[8, 50, 90, True]"
471,On,13,3108,On,On,Double,1371666361,9303,6043,5405,38884,386,185348,91782,876078989,443,default,default,300,2730.64,90.12316918373108,"[8, 50, 90, True]"
39,Off,3,9323,On,On,On,2115882225,7595,7488,1019,32022,805,266849,12809,895202634,437,1000,200,200,806.57,90.19460535049438,"[8, 50, 90, True]"
387,On,22,4986,Off,On,Off,57682284,3981,6380,5818,29814,119,222797,98308,148586367,509,100,300,300,831.01,90.09998750686646,"[8, 50, 90, True]"
471,On,13,3108,On,On,Double,1371666361,9303,6043,5405,38884,386,185348,91782,876078989,443,default,default,300,2686.54,180.0858826637268,"[8, 50, 180, True]"
446,On,24,3272,On,Off,On,745941953,7186,1656,8125,35784,301,766118,27131,319045322,681,1000,default,default,2683.84,180.1220018863678,"[8, 50, 180, True]"
580,Off,19,2407,Off,Off,Off,1210520249,8274,7601,6725,54569,788,649098,26189,1000646123,475,500,default,none,500.56,180.1362283229828,"[8, 50, 180, True]"
545,Off,39,8390,Off,Off,Off,1875870889,6971,2373,7133,46782,681,647016,60479,699473906,568,200,300,1000,491.5,180.11430287361145,"[8, 50, 180, True]"
378,Off,6,5503,Off,Off,On,44403629,2808,3199,7108,35854,623,741693,36503,826943381,815,500,500,none,375.12,180.07251071929932,"[8, 50, 180, True]"
331,On,28,2668,On,On,On,1293177065,6475,6279,562,60179,902,28546,4093,653217632,562,unlimited,default,none,2674.45,180.10400533676147,"[8, 50, 180, True]"
598,On,39,3800,On,Off,On,1705316527,7004,159,4690,53585,227,837648,15859,458478002,680,500,none,200,2666.61,180.131600856781,"[8, 50, 180, True]"
9,Off,12,7771,On,Off,Double,1053938298,1057,4461,4821,17176,632,771078,90477,952309864,887,default,unlimited,300,1010.16,10.071298122406006,"[8, 50, 10, True]"
282,On,12,5008,On,Off,Off,1595172093,6916,6382,5513,23368,963,854755,85529,1052435884,659,none,200,none,2758.87,10.085681676864624,"[8, 50, 10, True]"
214,Off,47,8165,On,Off,On,585970719,2837,7592,3007,34020,649,130192,40456,1042105596,540,200,none,200,1113.08,10.129246473312378,"[8, 50, 10, True]"
406,On,6,6943,Off,Off,Off,273177255,8307,6785,1935,58686,975,748094,60953,636029495,306,200,default,500,615.32,10.073304891586304,"[8, 50, 10, True]"
481,Off,6,5131,On,Off,Off,120945175,8303,5727,1657,6003,25,580841,71516,880619703,337,200,1000,unlimited,294.45,10.14904499053955,"[8, 50, 10, True]"
241,On,6,6378,Off,Off,Off,628043366,9383,4380,5208,3051,966,534626,56007,429036380,899,100,default,1000,613.1,10.07167387008667,"[8, 50, 10, True]"
368,Off,44,6053,Off,Off,Off,1263584006,6011,4158,7002,53355,153,339380,79915,480008541,744,1000,100,200,581.12,10.07800555229187,"[8, 50, 10, True]"
86,Off,22,6781,On,Off,On,1615785441,6258,1588,1579,7791,324,221817,19339,149540154,721,1000,unlimited,none,1275.73,10.0621337890625,"[8, 50, 10, True]"
365,On,34,1986,On,On,Off,238517627,7844,2606,4975,52768,103,250795,19061,196112854,486,none,none,1000,2593.67,10.060905933380127,"[8, 50, 10, True]"
574,On,39,772,On,Off,On,550065248,5477,4145,1031,19497,870,763363,90816,918080343,17,unlimited,unlimited,default,2516.65,10.049989700317383,"[8, 50, 10, True]"
581,Off,3,2599,On,Off,Off,1203300624,1050,4606,536,43452,163,68301,62562,340037286,367,1000,1000,300,1672.47,10.066786050796509,"[8, 50, 10, True]"
490,Off,1,9742,Off,Off,Double,928991699,1091,7926,1145,57132,341,409204,34122,920612882,435,100,default,500,468.85,10.06100583076477,"[8, 50, 10, True]"
115,Off,16,7261,Off,Off,Off,2129332991,6645,2404,4902,60908,679,1007246,32810,607263196,171,200,200,none,461.47,10.072928667068481,"[8, 50, 10, True]"
276,Off,56,3573,On,Off,On,1438066059,1038,6636,2837,29474,571,57531,62137,956329138,984,500,unlimited,500,1360.52,10.094224452972412,"[8, 50, 10, True]"
85,Off,35,2341,Off,On,Double,221651230,8403,1867,3650,24036,959,247310,54622,80178506,312,200,300,500,341.96,10.081026554107666,"[8, 50, 10, True]"
187,Off,47,1145,Off,On,On,658990362,1323,6027,5304,63736,591,896182,74034,497372134,3,1000,unlimited,200,292.76,10.198974370956421,"[8, 50, 10, True]"
282,On,12,5008,On,Off,Off,1595172093,6916,6382,5513,23368,963,854755,85529,1052435884,659,none,200,none,2650.96,20.07089066505432,"[8, 50, 20, True]"
365,On,34,1986,On,On,Off,238517627,7844,2606,4975,52768,103,250795,19061,196112854,486,none,none,1000,2717.26,20.08222770690918,"[8, 50, 20, True]"
574,On,39,772,On,Off,On,550065248,5477,4145,1031,19497,870,763363,90816,918080343,17,unlimited,unlimited,default,2636.35,20.07974648475647,"[8, 50, 20, True]"
581,Off,3,2599,On,Off,Off,1203300624,1050,4606,536,43452,163,68301,62562,340037286,367,1000,1000,300,1538.22,20.068493604660034,"[8, 50, 20, True]"
276,Off,56,3573,On,Off,On,1438066059,1038,6636,2837,29474,571,57531,62137,956329138,984,500,unlimited,500,1273.56,20.064668655395508,"[8, 50, 20, True]"
86,Off,22,6781,On,Off,On,1615785441,6258,1588,1579,7791,324,221817,19339,149540154,721,1000,unlimited,none,357.93,20.082884788513184,"[8, 50, 20, True]"
214,Off,47,8165,On,Off,On,585970719,2837,7592,3007,34020,649,130192,40456,1042105596,540,200,none,200,440.84,20.062174558639526,"[8, 50, 20, True]"
9,Off,12,7771,On,Off,Double,1053938298,1057,4461,4821,17176,632,771078,90477,952309864,887,default,unlimited,300,752.84,20.136958837509155,"[8, 50, 20, True]"
365,On,34,1986,On,On,Off,238517627,7844,2606,4975,52768,103,250795,19061,196112854,486,none,none,1000,2686.48,81.19942331314087,"[8, 50, 40, True]"
282,On,12,5008,On,Off,Off,1595172093,6916,6382,5513,23368,963,854755,85529,1052435884,659,none,200,none,2617.99,40.1044659614563,"[8, 50, 40, True]"
574,On,39,772,On,Off,On,550065248,5477,4145,1031,19497,870,763363,90816,918080343,17,unlimited,unlimited,default,2714.32,81.23427844047546,"[8, 50, 40, True]"
581,Off,3,2599,On,Off,Off,1203300624,1050,4606,536,43452,163,68301,62562,340037286,367,1000,1000,300,1313.5,40.10997295379639,"[8, 50, 40, True]"
574,On,39,772,On,Off,On,550065248,5477,4145,1031,19497,870,763363,90816,918080343,17,unlimited,unlimited,default,2678.58,90.11664867401123,"[8, 50, 90, True]"
365,On,34,1986,On,On,Off,238517627,7844,2606,4975,52768,103,250795,19061,196112854,486,none,none,1000,2820.25,90.07627320289612,"[8, 50, 90, True]"
365,On,34,1986,On,On,Off,238517627,7844,2606,4975,52768,103,250795,19061,196112854,486,none,none,1000,2691.07,180.12710738182068,"[8, 50, 180, True]"
268,Off,29,3767,On,Off,Double,893069623,7400,3021,7347,8957,715,1002220,64733,920192837,40,1000,default,none,849.7,20.071139812469482,"[8, 50, 20, True]"
250,Off,26,7044,On,On,Double,464708194,7673,4162,5940,40472,900,351670,97228,172673444,635,200,500,1000,243.0,20.200120210647583,"[8, 50, 20, True]"
136,On,31,98,Off,On,On,1984312298,2729,294,4453,20890,355,61386,97236,725816957,784,200,1000,100,1042.61,20.0534565448761,"[8, 50, 20, True]"
377,Off,35,1207,Off,On,On,1431279892,1151,5781,3697,36301,8,719637,74156,934442796,28,unlimited,300,default,678.93,20.083922624588013,"[8, 50, 20, True]"
513,On,15,5976,Off,Off,Off,364868878,9673,2533,4945,48206,920,694897,52976,763204988,174,300,500,default,639.65,20.069032907485962,"[8, 50, 20, True]"
29,On,35,8562,Off,Off,On,1634410687,3249,3474,1280,1479,959,921455,72482,902935823,454,500,unlimited,200,568.51,20.074753999710083,"[8, 50, 20, True]"
565,Off,52,9027,On,On,Off,1594237161,9530,4386,6553,14154,958,156145,4206,596142618,161,none,none,default,1355.18,20.07526159286499,"[8, 50, 20, True]"
119,Off,55,8726,Off,Off,On,1786065367,2027,2917,3187,32064,78,584775,15215,1054610493,629,unlimited,none,1000,514.41,20.105987310409546,"[8, 50, 20, True]"
358,On,43,1190,Off,On,Off,1168294903,5811,7636,4812,58270,909,463361,68697,572188174,930,200,1000,unlimited,836.33,20.048107147216797,"[8, 50, 20, True]"
14,On,59,6007,On,Off,Double,1885052467,183,436,3433,4858,880,898968,62013,348459510,702,1000,1000,300,2570.71,20.065898180007935,"[8, 50, 20, True]"
14,On,59,6007,On,Off,Double,1885052467,183,436,3433,4858,880,898968,62013,348459510,702,1000,1000,300,2650.4,40.10712671279907,"[8, 50, 40, True]"
565,Off,52,9027,On,On,Off,1594237161,9530,4386,6553,14154,958,156145,4206,596142618,161,none,none,default,1655.94,40.10460352897644,"[8, 50, 40, True]"
136,On,31,98,Off,On,On,1984312298,2729,294,4453,20890,355,61386,97236,725816957,784,200,1000,100,992.61,40.11475491523743,"[8, 50, 40, True]"
268,Off,29,3767,On,Off,Double,893069623,7400,3021,7347,8957,715,1002220,64733,920192837,40,1000,default,none,543.35,40.12566018104553,"[8, 50, 40, True]"
358,On,43,1190,Off,On,Off,1168294903,5811,7636,4812,58270,909,463361,68697,572188174,930,200,1000,unlimited,824.03,40.10184049606323,"[8, 50, 40, True]"
14,On,59,6007,On,Off,Double,1885052467,183,436,3433,4858,880,898968,62013,348459510,702,1000,1000,300,2606.64,90.1147768497467,"[8, 50, 90, True]"
565,Off,52,9027,On,On,Off,1594237161,9530,4386,6553,14154,958,156145,4206,596142618,161,none,none,default,1713.79,90.10729336738586,"[8, 50, 90, True]"
14,On,59,6007,On,Off,Double,1885052467,183,436,3433,4858,880,898968,62013,348459510,702,1000,1000,300,2707.82,180.12294793128967,"[8, 50, 180, True]"
181,On,23,9906,On,On,Off,992560391,8729,1767,2263,45666,714,972609,40395,97012636,253,unlimited,100,300,2594.25,40.117841482162476,"[8, 50, 40, True]"
216,On,52,7635,Off,On,Off,1398725616,6624,604,1808,43511,331,707347,28791,950173763,303,unlimited,200,300,894.31,40.077563524246216,"[8, 50, 40, True]"
393,On,31,9480,Off,Off,Double,117807723,407,7239,3271,9992,575,637606,99154,828148951,672,100,300,200,614.33,40.128889322280884,"[8, 50, 40, True]"
521,On,22,4051,Off,Off,Off,885405163,4362,1550,2913,6145,981,109200,8918,634479768,772,500,none,300,799.87,40.136629819869995,"[8, 50, 40, True]"
151,On,52,1822,On,Off,Double,941581900,2700,7055,2706,21952,631,933556,17918,788150171,541,unlimited,500,100,2666.87,40.1175742149353,"[8, 50, 40, True]"
511,Off,32,4230,On,Off,On,1593068729,4474,1186,1230,29925,252,892919,12491,98497200,993,1000,300,200,847.6,40.06242275238037,"[8, 50, 40, True]"
316,On,50,7196,On,Off,On,1480747148,6830,4429,2084,3968,959,645882,88549,421762211,728,300,100,unlimited,2562.21,40.13385081291199,"[8, 50, 40, True]"
151,On,52,1822,On,Off,Double,941581900,2700,7055,2706,21952,631,933556,17918,788150171,541,unlimited,500,100,2675.64,181.19738030433655,"[8, 50, 90, True]"
181,On,23,9906,On,On,Off,992560391,8729,1767,2263,45666,714,972609,40395,97012636,253,unlimited,100,300,2587.04,90.10337281227112,"[8, 50, 90, True]"
316,On,50,7196,On,Off,On,1480747148,6830,4429,2084,3968,959,645882,88549,421762211,728,300,100,unlimited,2632.22,90.10543322563171,"[8, 50, 90, True]"
151,On,52,1822,On,Off,Double,941581900,2700,7055,2706,21952,631,933556,17918,788150171,541,unlimited,500,100,2708.73,180.13539743423462,"[8, 50, 180, True]"
460,On,5,3496,Off,Off,On,136566740,1973,300,251,20716,698,579460,55379,863449932,433,none,500,500,655.71,90.13428378105164,"[8, 50, 90, True]"
332,On,49,3924,On,On,Double,2119481686,8683,920,3858,11574,564,775223,72565,203656280,916,default,300,200,2703.81,181.22295713424683,"[8, 50, 90, True]"
526,On,46,5190,On,On,On,1066595816,2215,1352,701,40057,10,38908,83707,1044308107,954,200,1000,default,2680.31,181.24334955215454,"[8, 50, 90, True]"
237,Off,40,7028,Off,On,On,1029827655,8303,3625,7447,55032,881,633241,48767,1022764761,979,default,200,300,485.71,90.10608172416687,"[8, 50, 90, True]"
251,On,59,2344,On,Off,Double,560779409,5581,4664,6808,38004,947,973572,47894,338705951,254,200,300,unlimited,2675.41,90.1307373046875,"[8, 50, 90, True]"
332,On,49,3924,On,On,Double,2119481686,8683,920,3858,11574,564,775223,72565,203656280,916,default,300,200,2670.93,180.12982511520386,"[8, 50, 180, True]"
526,On,46,5190,On,On,On,1066595816,2215,1352,701,40057,10,38908,83707,1044308107,954,200,1000,default,2674.18,180.13182735443115,"[8, 50, 180, True]"
10,On,52,5901,Off,Off,Off,1110877326,7378,1553,4662,20418,869,668036,96552,969137465,566,default,300,300,672.72,180.14017820358276,"[8, 50, 180, True]"
125,On,2,5022,Off,Off,Double,508115913,7327,552,4167,12604,949,1020249,12352,1027500117,918,1000,default,1000,613.72,180.10252499580383,"[8, 50, 180, True]"
545,On,15,9787,Off,Off,On,1592607621,1475,1186,3974,26426,776,31311,16105,775915213,960,500,unlimited,500,912.11,180.13255786895752,"[8, 50, 180, True]"
428,On,40,7150,Off,On,On,540412825,8840,5283,28,63953,105,591732,70576,301195045,591,200,100,unlimited,813.67,180.12836575508118,"[8, 50, 180, True]"
172,On,39,1237,On,On,Off,1074330070,8085,3924,769,27989,883,259257,76358,359816427,69,default,unlimited,unlimited,2793.77,361.2515730857849,"[8, 50, 180, True]"
