TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
219,On,48,7811,On,Off,On,1242825760,8217,4020,7030,58876,791,680187,87085,49291187,569,default,100,unlimited,2580.32,90.08865904808044,"[8, 50, 90, True]"
332,On,34,9811,On,Off,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,332,200,100,100,2569.98,90.12243413925171,"[8, 50, 90, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,default,200,300,2552.28,90.11095809936523,"[8, 50, 90, True]"
219,On,48,7811,On,Off,On,1242825760,8217,4020,7030,58876,791,680187,87085,49291187,569,default,100,unlimited,2644.97,180.1221468448639,"[8, 50, 180, True]"
332,On,34,9811,On,On,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,none,1000,2629.21,90.09410429000854,"[8, 50, 90, True]"
332,Off,35,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,200,default,846.79,90.12240052223206,"[8, 50, 90, True]"
332,Off,34,9811,Off,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,332,200,200,100,393.24,90.12917518615723,"[8, 50, 90, True]"
332,Off,34,9811,Off,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,none,200,500,381.69,90.13082838058472,"[8, 50, 90, True]"
332,On,34,9811,On,Off,Off,300860517,317,5563,348,39324,516,181441,93795,536960039,332,300,200,default,2635.44,90.11527276039124,"[8, 50, 90, True]"
332,On,34,9811,On,Off,Off,300860517,317,5563,348,39324,516,181441,93795,536960039,332,300,200,default,2665.73,180.11916279792786,"[8, 50, 180, True]"
332,On,34,9811,On,On,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,none,1000,2672.65,180.10637164115906,"[8, 50, 180, True]"
332,Off,34,9811,Off,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,none,200,100,384.34,180.20216703414917,"[8, 50, 180, True]"
332,Off,34,9811,On,On,Double,300860517,317,5563,348,39324,516,181441,93796,536960040,332,unlimited,unlimited,none,488.22,180.14917492866516,"[8, 50, 180, True]"
332,On,34,9811,Off,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,unlimited,1000,783.01,180.13168501853943,"[8, 50, 180, True]"
332,On,34,9811,Off,On,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,200,1000,829.17,180.0668430328369,"[8, 50, 180, True]"
332,Off,34,9811,On,On,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,none,200,1000,485.82,180.2173457145691,"[8, 50, 180, True]"
441,Off,22,6804,Off,On,Double,1625063542,9542,3127,1042,30258,953,830303,12280,269485535,505,500,100,1000,420.01,10.05322813987732,"[8, 50, 10, True]"
583,On,59,9056,Off,Off,Double,2070302503,121,871,576,58454,775,397177,61332,172614346,175,100,default,200,673.33,10.079994916915894,"[8, 50, 10, True]"
208,On,5,3535,Off,On,Off,265019175,7022,1431,3092,5918,181,569453,22782,522204791,336,none,300,100,829.8,10.048889398574829,"[8, 50, 10, True]"
451,Off,27,8621,Off,Off,Off,1437969629,3014,6615,6945,36145,604,359628,72940,75928204,71,unlimited,500,default,481.59,10.065738201141357,"[8, 50, 10, True]"
290,On,38,5842,On,On,Double,729060318,1411,4320,4670,53924,15,693190,99154,720528974,803,1000,unlimited,500,2612.86,10.067597150802612,"[8, 50, 10, True]"
306,Off,41,4895,On,Off,On,1210180582,4433,2423,7655,17078,414,966959,44934,585278417,938,200,1000,none,1181.19,10.12495470046997,"[8, 50, 10, True]"
19,On,12,1347,On,On,Off,348452336,5391,5262,5654,46108,715,61112,34379,916699347,681,default,none,300,2560.94,10.054909944534302,"[8, 50, 10, True]"
149,Off,51,389,On,Off,On,888847591,7916,7565,2092,19196,292,148497,86989,989053699,534,300,200,unlimited,1231.73,10.070914268493652,"[8, 50, 10, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,unlimited,none,300,2627.84,10.051479578018188,"[8, 50, 10, True]"
332,On,34,9811,Off,Off,On,300860517,316,5563,348,39324,516,181441,93796,536960039,331,300,200,none,789.94,10.053861141204834,"[8, 50, 10, True]"
332,Off,34,9811,On,Off,Off,300860517,317,5563,348,39324,516,181440,93796,536960039,332,300,200,1000,1551.64,10.059881687164307,"[8, 50, 10, True]"
332,Off,34,9811,On,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,332,200,200,1000,1197.99,10.063994646072388,"[8, 50, 10, True]"
332,Off,34,9811,On,On,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,200,500,1506.36,10.086209297180176,"[8, 50, 10, True]"
332,Off,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,default,200,default,975.08,10.061197519302368,"[8, 50, 10, True]"
332,Off,34,9811,Off,Off,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,200,1000,438.85,10.158474206924438,"[8, 50, 10, True]"
332,Off,33,9811,Off,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,200,1000,435.67,10.12795114517212,"[8, 50, 10, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,unlimited,none,300,2544.58,20.067933559417725,"[8, 50, 20, True]"
290,On,38,5842,On,On,Double,729060318,1411,4320,4670,53924,15,693190,99154,720528974,803,1000,unlimited,500,2656.11,20.080634117126465,"[8, 50, 20, True]"
19,On,12,1347,On,On,Off,348452336,5391,5262,5654,46108,715,61112,34379,916699347,681,default,none,300,2574.41,20.073081493377686,"[8, 50, 20, True]"
332,Off,34,9811,On,Off,Off,300860517,317,5563,348,39324,516,181440,93796,536960039,332,300,200,1000,1303.88,20.1206271648407,"[8, 50, 20, True]"
332,Off,34,9811,On,On,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,200,500,1419.21,20.079480409622192,"[8, 50, 20, True]"
149,Off,51,389,On,Off,On,888847591,7916,7565,2092,19196,292,148497,86989,989053699,534,300,200,unlimited,1244.98,20.088436603546143,"[8, 50, 20, True]"
332,Off,34,9811,On,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,332,200,200,1000,555.75,20.099944353103638,"[8, 50, 20, True]"
306,Off,41,4895,On,Off,On,1210180582,4433,2423,7655,17078,414,966959,44934,585278417,938,200,1000,none,422.27,20.05588722229004,"[8, 50, 20, True]"
290,On,38,5842,On,On,Double,729060318,1411,4320,4670,53924,15,693190,99154,720528974,803,1000,unlimited,500,2631.7,40.1007866859436,"[8, 50, 40, True]"
19,On,12,1347,On,On,Off,348452336,5391,5262,5654,46108,715,61112,34379,916699347,681,default,none,300,2552.03,40.124391078948975,"[8, 50, 40, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,unlimited,none,300,2499.55,40.131773710250854,"[8, 50, 40, True]"
332,Off,34,9811,On,On,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,200,500,1449.14,40.05570936203003,"[8, 50, 40, True]"
290,On,38,5842,On,On,Double,729060318,1411,4320,4670,53924,15,693190,99154,720528974,803,1000,unlimited,500,2540.16,90.1073489189148,"[8, 50, 90, True]"
19,On,12,1347,On,On,Off,348452336,5391,5262,5654,46108,715,61112,34379,916699347,681,default,none,300,2703.91,90.1112768650055,"[8, 50, 90, True]"
19,On,12,1347,On,On,Off,348452336,5391,5262,5654,46108,715,61112,34379,916699347,681,default,none,300,2662.76,180.12869596481323,"[8, 50, 180, True]"
557,Off,41,2876,Off,Off,Double,538203957,6805,2235,4479,9797,634,834056,75159,435512231,148,none,500,200,325.21,20.077343463897705,"[8, 50, 20, True]"
334,On,15,9191,On,On,Off,2030180124,4052,3552,2708,23623,950,345453,58243,746187073,722,500,100,unlimited,2554.19,20.08081841468811,"[8, 50, 20, True]"
44,On,31,3638,Off,On,On,734152977,1369,6751,6022,59746,107,402651,13363,110885816,397,default,default,1000,825.56,20.043489456176758,"[8, 50, 20, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960038,332,300,200,200,2643.35,20.127299547195435,"[8, 50, 20, True]"
332,Off,34,9811,On,On,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,200,200,925.7,20.1707661151886,"[8, 50, 20, True]"
332,On,34,9811,On,Off,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,332,1000,500,1000,2607.31,20.079848051071167,"[8, 50, 20, True]"
332,On,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,332,unlimited,200,unlimited,2732.48,41.18137073516846,"[8, 50, 20, True]"
332,Off,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,none,1000,938.11,20.071085214614868,"[8, 50, 20, True]"
332,On,34,9811,Off,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,200,200,unlimited,750.8,20.097870588302612,"[8, 50, 20, True]"
332,On,34,9811,On,On,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,default,200,500,2689.07,20.087795734405518,"[8, 50, 20, True]"
332,On,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,332,unlimited,200,unlimited,2665.1,40.12525677680969,"[8, 50, 40, True]"
332,On,34,9811,On,On,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,default,200,500,2565.02,40.12540292739868,"[8, 50, 40, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960038,332,300,200,200,2557.96,40.12920832633972,"[8, 50, 40, True]"
332,On,34,9811,On,Off,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,332,1000,500,1000,2551.26,40.119943618774414,"[8, 50, 40, True]"
334,On,15,9191,On,On,Off,2030180124,4052,3552,2708,23623,950,345453,58243,746187073,722,500,100,unlimited,2623.34,40.108508348464966,"[8, 50, 40, True]"
332,On,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,332,unlimited,200,unlimited,2549.1,90.10484004020691,"[8, 50, 90, True]"
334,On,15,9191,On,On,Off,2030180124,4052,3552,2708,23623,950,345453,58243,746187073,722,500,100,unlimited,2546.92,90.12468838691711,"[8, 50, 90, True]"
332,On,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,332,unlimited,200,unlimited,2645.45,180.11206793785095,"[8, 50, 180, True]"
537,On,32,1588,On,On,On,2004425738,1647,6119,1486,42832,313,751690,55449,840033912,40,300,1000,500,2609.69,40.111578702926636,"[8, 50, 40, True]"
332,On,34,9811,On,Off,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,332,1000,100,default,2593.6,40.12179112434387,"[8, 50, 40, True]"
332,Off,34,9811,On,Off,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,300,1000,1429.53,40.10099458694458,"[8, 50, 40, True]"
332,On,34,9811,On,On,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,200,200,unlimited,2686.14,40.12877011299133,"[8, 50, 40, True]"
332,Off,34,9811,Off,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,200,300,410.29,40.073575019836426,"[8, 50, 40, True]"
332,On,34,9811,Off,On,Off,300860517,318,5563,348,39324,516,181441,93796,536960039,332,default,unlimited,1000,821.0,40.11652398109436,"[8, 50, 40, True]"
332,Off,34,9811,Off,Off,Off,300860517,317,5563,348,39324,515,181441,93796,536960039,332,300,200,1000,561.94,40.11636662483215,"[8, 50, 40, True]"
332,On,34,9811,On,On,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,200,200,unlimited,2641.11,90.09992361068726,"[8, 50, 90, True]"
537,On,32,1588,On,On,On,2004425738,1647,6119,1486,42832,313,751690,55449,840033912,40,300,1000,500,2674.35,90.12224650382996,"[8, 50, 90, True]"
332,On,34,9811,On,Off,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,332,1000,100,default,2658.35,90.11259698867798,"[8, 50, 90, True]"
537,On,32,1588,On,On,On,2004425738,1647,6119,1486,42832,313,751690,55449,840033912,40,300,1000,500,2668.35,180.12292575836182,"[8, 50, 180, True]"
332,On,34,9811,On,On,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,332,unlimited,none,100,2625.29,90.12132000923157,"[8, 50, 90, True]"
332,On,34,9811,Off,On,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,200,1000,1000,843.57,90.12981653213501,"[8, 50, 90, True]"
332,On,34,9811,On,On,Double,300860517,317,5563,348,39325,516,181442,93796,536960039,332,300,200,1000,2626.75,90.12259674072266,"[8, 50, 90, True]"
332,Off,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,332,1000,100,none,853.17,90.09651947021484,"[8, 50, 90, True]"
332,On,34,9811,On,On,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,200,1000,2573.89,90.13091111183167,"[8, 50, 90, True]"
332,On,34,9811,On,On,Double,300860517,317,5563,348,39325,516,181442,93796,536960039,332,300,200,1000,2650.59,180.12392783164978,"[8, 50, 180, True]"
332,On,34,9811,On,On,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,332,unlimited,none,100,2642.17,180.11378812789917,"[8, 50, 180, True]"
332,Off,34,9811,Off,On,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,none,1000,380.31,180.21765565872192,"[8, 50, 180, True]"
332,Off,34,9811,Off,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,1000,1000,392.05,180.14035081863403,"[8, 50, 180, True]"
332,On,34,9811,On,On,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,100,default,2645.02,180.12508606910706,"[8, 50, 180, True]"
332,Off,34,9811,On,On,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,200,1000,1450.22,180.12507128715515,"[8, 50, 180, True]"
332,On,35,9811,On,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,100,200,2598.71,180.12649178504944,"[8, 50, 180, True]"
138,On,6,6699,On,On,Off,1633461727,5884,6379,640,49149,912,14663,98787,1066980397,414,1000,none,200,2639.58,10.064275741577148,"[8, 50, 10, True]"
326,On,35,9866,Off,On,Double,1472213874,3620,1819,3260,25082,398,245418,17034,271060586,348,unlimited,default,default,836.13,10.060118675231934,"[8, 50, 10, True]"
169,Off,25,4786,Off,Off,Off,809603978,9825,2290,1669,63248,8,586000,80496,421990248,102,200,unlimited,500,438.18,10.066238403320312,"[8, 50, 10, True]"
45,Off,47,871,On,On,On,1092142924,1080,5220,2287,6591,368,760204,66489,132168649,556,100,300,100,1189.52,10.053591251373291,"[8, 50, 10, True]"
379,Off,55,8376,Off,Off,Double,24571921,6547,4842,5413,55988,741,1046612,31463,563571228,680,none,100,1000,412.06,10.067121505737305,"[8, 50, 10, True]"
462,Off,43,2938,On,Off,On,441599678,8158,372,4620,38463,572,812278,45566,236410925,1005,300,500,none,1060.53,10.206622838973999,"[8, 50, 10, True]"
235,On,17,1745,On,On,Off,670228764,1970,3108,6423,32047,806,302319,57164,701785319,180,default,1000,300,2608.75,10.104341745376587,"[8, 50, 10, True]"
546,On,8,5488,Off,Off,Double,2120137010,4258,7761,8099,9478,178,481407,8627,934265344,850,500,200,unlimited,595.18,10.061564207077026,"[8, 50, 10, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,200,1000,2671.12,10.084946393966675,"[8, 50, 10, True]"
332,Off,34,9811,Off,On,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,100,none,554.63,10.064330101013184,"[8, 50, 10, True]"
332,Off,34,9811,On,On,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,none,300,930.11,10.044637680053711,"[8, 50, 10, True]"
332,On,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,332,100,unlimited,500,2501.55,10.050354480743408,"[8, 50, 10, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,1000,200,1000,2543.42,10.067548274993896,"[8, 50, 10, True]"
332,Off,34,9811,Off,Off,On,300860517,317,5563,348,39324,517,181441,93796,536960039,332,300,none,1000,344.49,10.1486337184906,"[8, 50, 10, True]"
332,Off,34,9811,On,Off,Double,300860517,317,5563,348,39325,516,181441,93796,536960039,332,1000,none,1000,763.31,10.132724285125732,"[8, 50, 10, True]"
332,Off,34,9811,Off,Off,Double,300860517,317,5563,348,39324,516,181441,93795,536960039,332,300,200,200,504.84,10.06807827949524,"[8, 50, 10, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,200,1000,2574.14,20.123327255249023,"[8, 50, 20, True]"
138,On,6,6699,On,On,Off,1633461727,5884,6379,640,49149,912,14663,98787,1066980397,414,1000,none,200,2584.99,20.06490421295166,"[8, 50, 20, True]"
235,On,17,1745,On,On,Off,670228764,1970,3108,6423,32047,806,302319,57164,701785319,180,default,1000,300,2604.65,20.0779070854187,"[8, 50, 20, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,1000,200,1000,2380.6,20.067872524261475,"[8, 50, 20, True]"
332,On,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,332,100,unlimited,500,2540.93,20.092204332351685,"[8, 50, 20, True]"
45,Off,47,871,On,On,On,1092142924,1080,5220,2287,6591,368,760204,66489,132168649,556,100,300,100,1213.72,20.07239317893982,"[8, 50, 20, True]"
462,Off,43,2938,On,Off,On,441599678,8158,372,4620,38463,572,812278,45566,236410925,1005,300,500,none,696.67,20.13322424888611,"[8, 50, 20, True]"
332,Off,34,9811,On,On,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,none,300,330.99,20.06143832206726,"[8, 50, 20, True]"
235,On,17,1745,On,On,Off,670228764,1970,3108,6423,32047,806,302319,57164,701785319,180,default,1000,300,2729.48,81.24246740341187,"[8, 50, 40, True]"
138,On,6,6699,On,On,Off,1633461727,5884,6379,640,49149,912,14663,98787,1066980397,414,1000,none,200,2578.55,40.12466216087341,"[8, 50, 40, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,200,1000,2631.87,81.21534585952759,"[8, 50, 40, True]"
332,On,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,332,100,unlimited,500,2542.94,40.09597635269165,"[8, 50, 40, True]"
235,On,17,1745,On,On,Off,670228764,1970,3108,6423,32047,806,302319,57164,701785319,180,default,1000,300,2639.2,90.12364220619202,"[8, 50, 90, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,200,1000,2589.37,90.101895570755,"[8, 50, 90, True]"
235,On,17,1745,On,On,Off,670228764,1970,3108,6423,32047,806,302319,57164,701785319,180,default,1000,300,2667.38,180.1254346370697,"[8, 50, 180, True]"
541,Off,40,1467,On,Off,Double,1287682430,5199,831,187,51715,261,10670,23907,617829149,368,none,default,unlimited,924.97,20.064794540405273,"[8, 50, 20, True]"
63,On,56,9655,On,On,Off,1743964553,1185,4848,6219,34949,374,985293,53322,129339903,247,200,200,300,2509.9,20.133522033691406,"[8, 50, 20, True]"
398,On,17,5060,Off,Off,On,201751545,9194,8012,3960,8445,810,683173,74085,957536871,829,500,1000,200,547.42,20.057306051254272,"[8, 50, 20, True]"
332,Off,34,9811,Off,On,On,300860517,317,5563,348,39324,516,181441,93795,536960039,332,300,200,1000,647.84,20.080052137374878,"[8, 50, 20, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,unlimited,1000,2603.76,20.072295665740967,"[8, 50, 20, True]"
332,Off,34,9811,Off,Off,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,332,500,500,none,580.12,20.087419986724854,"[8, 50, 20, True]"
332,Off,33,9811,Off,On,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,unlimited,500,1000,554.5,20.07119870185852,"[8, 50, 20, True]"
332,Off,34,9811,Off,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,default,100,1000,265.76,20.16764187812805,"[8, 50, 20, True]"
332,Off,34,9811,On,Off,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,332,default,200,1000,1436.93,20.10630965232849,"[8, 50, 20, True]"
332,On,34,9811,Off,On,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,200,100,846.05,20.070566415786743,"[8, 50, 20, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,unlimited,1000,2638.93,40.1204354763031,"[8, 50, 40, True]"
63,On,56,9655,On,On,Off,1743964553,1185,4848,6219,34949,374,985293,53322,129339903,247,200,200,300,2547.56,40.10482358932495,"[8, 50, 40, True]"
332,Off,34,9811,On,Off,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,332,default,200,1000,1475.26,40.10881948471069,"[8, 50, 40, True]"
541,Off,40,1467,On,Off,Double,1287682430,5199,831,187,51715,261,10670,23907,617829149,368,none,default,unlimited,557.66,40.17363119125366,"[8, 50, 40, True]"
332,On,34,9811,Off,On,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,200,100,898.88,40.07136130332947,"[8, 50, 40, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,unlimited,1000,2651.8,90.11983108520508,"[8, 50, 90, True]"
63,On,56,9655,On,On,Off,1743964553,1185,4848,6219,34949,374,985293,53322,129339903,247,200,200,300,2611.56,90.1041100025177,"[8, 50, 90, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,unlimited,1000,2567.94,180.06574487686157,"[8, 50, 180, True]"
321,On,51,7302,On,Off,Double,2070915385,7926,4458,5564,25290,35,529185,43072,892698,748,200,100,default,2619.82,40.11979365348816,"[8, 50, 40, True]"
332,Off,34,9811,On,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,200,200,960.07,40.172133445739746,"[8, 50, 40, True]"
332,On,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,300,500,2565.13,40.0971622467041,"[8, 50, 40, True]"
332,Off,34,9811,Off,On,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,200,1000,451.28,40.18956017494202,"[8, 50, 40, True]"
332,Off,34,9811,Off,Off,On,300860517,317,5563,348,39324,516,181440,93796,536960039,332,unlimited,100,1000,388.56,40.057770013809204,"[8, 50, 40, True]"
332,Off,34,9811,On,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,332,100,200,1000,519.98,40.04565382003784,"[8, 50, 40, True]"
332,On,34,9811,On,Off,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,200,500,2549.61,40.10655879974365,"[8, 50, 40, True]"
321,On,51,7302,On,Off,Double,2070915385,7926,4458,5564,25290,35,529185,43072,892698,748,200,100,default,2540.96,90.09876346588135,"[8, 50, 90, True]"
332,On,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,300,500,2677.44,90.12548732757568,"[8, 50, 90, True]"
332,On,34,9811,On,Off,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,332,300,200,500,2580.26,90.10910058021545,"[8, 50, 90, True]"
332,On,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,300,500,2725.55,361.25224471092224,"[8, 50, 180, True]"
332,On,34,9811,On,Off,On,300860517,317,5562,348,39324,516,181440,93796,536960039,331,1000,300,500,2594.7,90.1129035949707,"[8, 50, 90, True]"
332,Off,34,9811,Off,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,default,500,434.66,90.11757969856262,"[8, 50, 90, True]"
332,On,34,9811,Off,Off,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,300,none,772.46,90.12341523170471,"[8, 50, 90, True]"
332,Off,34,9811,Off,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,300,500,478.73,90.05721759796143,"[8, 50, 90, True]"
332,On,34,9811,Off,On,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,1000,300,855.44,90.1088638305664,"[8, 50, 90, True]"
332,On,34,9811,On,Off,On,300860517,317,5562,348,39324,516,181440,93796,536960039,331,1000,300,500,2630.56,180.1220462322235,"[8, 50, 180, True]"
332,On,34,9811,Off,On,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,1000,300,808.08,180.10817861557007,"[8, 50, 180, True]"
332,On,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,300,none,500,2540.71,180.1226487159729,"[8, 50, 180, True]"
332,On,34,9811,On,On,Off,300860517,317,5563,348,39324,516,181441,93796,536960038,331,default,300,500,2606.4,180.12579941749573,"[8, 50, 180, True]"
332,Off,34,9811,Off,On,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,331,300,300,500,601.52,180.21402883529663,"[8, 50, 180, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,331,500,500,500,2617.47,180.10699152946472,"[8, 50, 180, True]"
332,On,34,9811,Off,Off,On,300860517,317,5563,348,39323,516,181441,93796,536960039,331,default,100,500,780.19,180.09668135643005,"[8, 50, 180, True]"
453,On,36,7184,On,On,Off,1156200422,9755,2686,5621,34464,669,627554,19973,881111622,32,300,default,unlimited,2646.22,10.10261607170105,"[8, 50, 10, True]"
60,On,5,290,Off,On,On,2036063229,6795,5368,5108,26838,458,829875,53218,429184958,332,none,100,300,828.99,10.039775848388672,"[8, 50, 10, True]"
410,On,49,1652,Off,Off,Double,821207193,1498,2020,1163,42035,519,407923,11745,955142600,577,200,none,100,654.24,10.066393852233887,"[8, 50, 10, True]"
543,Off,55,9193,Off,Off,Double,556105532,3574,6875,6441,62700,941,737554,66082,367903488,800,1000,300,500,416.93,10.064752578735352,"[8, 50, 10, True]"
140,Off,25,3028,On,On,Off,1447907501,8521,4326,445,5070,109,993303,80611,80347635,467,500,1000,1000,1374.51,10.053396940231323,"[8, 50, 10, True]"
171,Off,19,5887,Off,Off,On,13516995,5799,8040,3215,21230,336,312124,89170,247014386,233,100,500,none,493.51,10.06214451789856,"[8, 50, 10, True]"
329,On,39,3906,On,On,On,294877542,469,3472,7305,51442,243,180813,26400,729161740,942,default,200,default,2522.12,10.092320680618286,"[8, 50, 10, True]"
247,Off,14,7862,On,Off,Off,1639413614,4636,831,3027,14811,778,65246,42800,651390029,730,unlimited,unlimited,200,1513.28,10.107418298721313,"[8, 50, 10, True]"
332,Off,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,1000,500,1206.9,10.108768701553345,"[8, 50, 10, True]"
332,Off,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,300,500,1117.87,10.153762817382812,"[8, 50, 10, True]"
332,On,34,9811,Off,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,none,500,775.66,10.063811779022217,"[8, 50, 10, True]"
332,Off,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,500,200,500,1037.92,10.139487743377686,"[8, 50, 10, True]"
332,Off,34,9811,Off,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,300,500,302.61,10.227654933929443,"[8, 50, 10, True]"
