TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
548,Off,35,6194,Off,Off,Double,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,100,352.62,40.10471558570862,"[8, 50, 40, True]"
548,Off,35,6194,On,On,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,500,616.71,40.133737564086914,"[8, 50, 40, True]"
548,Off,35,6194,On,Off,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,500,1495.07,40.05420994758606,"[8, 50, 40, True]"
548,On,35,6194,On,On,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,default,default,500,2523.02,40.12472057342529,"[8, 50, 40, True]"
548,Off,35,6194,On,On,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,unlimited,default,1438.49,40.11203479766846,"[8, 50, 40, True]"
548,On,35,6194,On,On,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,default,default,500,2524.24,90.10562038421631,"[8, 50, 90, True]"
548,Off,35,6194,On,Off,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,500,1571.11,90.09793257713318,"[8, 50, 90, True]"
548,Off,35,6194,On,On,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,unlimited,default,1334.76,90.10587549209595,"[8, 50, 90, True]"
548,On,35,6194,On,On,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,default,default,500,2608.17,180.10829377174377,"[8, 50, 180, True]"
548,Off,35,6194,On,Off,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,default,866.45,90.12514138221741,"[8, 50, 90, True]"
548,On,35,6194,Off,On,Double,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,100,default,1000,817.62,90.10014510154724,"[8, 50, 90, True]"
548,On,35,6194,On,On,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,300,200,200,2596.34,90.10584306716919,"[8, 50, 90, True]"
548,On,35,6194,On,Off,On,1306076279,6523,4932,4396,5769,583,873891,32861,707987256,561,none,100,default,2569.18,90.11551904678345,"[8, 50, 90, True]"
548,Off,35,6194,On,On,Double,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,unlimited,564.93,90.15382409095764,"[8, 50, 90, True]"
548,On,35,6194,On,On,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,300,200,200,2598.12,180.12696433067322,"[8, 50, 180, True]"
548,On,35,6194,On,Off,On,1306076279,6523,4932,4396,5769,583,873891,32861,707987256,561,none,100,default,2607.83,180.12795448303223,"[8, 50, 180, True]"
548,Off,35,6194,Off,Off,Double,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,300,default,200,307.59,180.13482117652893,"[8, 50, 180, True]"
548,Off,34,6194,Off,On,On,1306076279,6523,4931,4395,5769,583,873891,32861,707987256,561,100,default,1000,459.32,180.21533370018005,"[8, 50, 180, True]"
548,On,35,6194,On,On,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,unlimited,2599.43,180.1206648349762,"[8, 50, 180, True]"
548,Off,36,6194,Off,On,On,1306076279,6523,4932,4395,5769,582,873891,32861,707987256,561,100,default,200,422.52,180.14470744132996,"[8, 50, 180, True]"
548,Off,35,6194,On,Off,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,unlimited,none,100,748.25,180.1848042011261,"[8, 50, 180, True]"
254,Off,40,4943,Off,On,Double,1485796509,3552,2127,728,16902,597,250145,98595,854273015,857,500,default,unlimited,301.51,10.183035373687744,"[8, 50, 10, True]"
470,On,4,1708,Off,Off,Off,1336646705,703,1938,2914,53148,342,915661,19905,127247916,1021,default,300,200,570.41,10.069775342941284,"[8, 50, 10, True]"
209,Off,16,7152,On,Off,Double,547508701,7589,3783,4015,44398,38,67493,77451,348306864,200,1000,500,300,969.91,10.047877788543701,"[8, 50, 10, True]"
370,On,56,922,On,On,Double,2116908,7483,964,7011,38467,393,973470,25347,457745423,65,100,200,500,2544.3,10.05402946472168,"[8, 50, 10, True]"
417,On,29,3163,Off,Off,Off,1644346750,5012,6600,1275,3439,842,407737,40587,1038467018,696,200,1000,default,571.58,10.052225112915039,"[8, 50, 10, True]"
66,Off,52,6035,On,On,Off,1029115103,1304,7796,4179,26458,698,697836,4437,740300876,287,none,100,none,1383.6,10.102429389953613,"[8, 50, 10, True]"
547,On,34,7782,Off,On,On,2082507666,9194,4827,7940,65172,895,558210,72231,597078176,584,unlimited,none,100,908.86,10.132349014282227,"[8, 50, 10, True]"
97,Off,14,9492,On,Off,On,376853997,4480,5350,5724,22074,172,267349,58728,255342950,417,300,unlimited,1000,1196.19,10.06247615814209,"[8, 50, 10, True]"
548,On,35,6194,Off,On,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,none,default,841.61,10.05998706817627,"[8, 50, 10, True]"
548,On,35,6194,Off,Off,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,default,550.3,10.070647478103638,"[8, 50, 10, True]"
548,Off,35,6194,On,Off,On,1306076279,6523,4932,4395,5770,583,873891,32861,707987256,561,100,default,default,1217.96,10.06205701828003,"[8, 50, 10, True]"
548,On,35,6194,On,On,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987257,561,unlimited,100,500,2593.76,10.050416707992554,"[8, 50, 10, True]"
548,On,35,6194,Off,On,Double,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,100,854.87,10.046993732452393,"[8, 50, 10, True]"
548,Off,35,6194,On,On,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,default,1316.84,10.06444263458252,"[8, 50, 10, True]"
548,Off,35,6194,On,Off,Double,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,300,default,default,962.78,10.060169458389282,"[8, 50, 10, True]"
548,Off,35,6194,On,Off,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,1000,1380.71,10.120627880096436,"[8, 50, 10, True]"
548,On,35,6194,On,On,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987257,561,unlimited,100,500,2600.6,20.082889080047607,"[8, 50, 20, True]"
370,On,56,922,On,On,Double,2116908,7483,964,7011,38467,393,973470,25347,457745423,65,100,200,500,2484.41,20.076968908309937,"[8, 50, 20, True]"
66,Off,52,6035,On,On,Off,1029115103,1304,7796,4179,26458,698,697836,4437,740300876,287,none,100,none,1397.01,20.12781572341919,"[8, 50, 20, True]"
548,Off,35,6194,On,Off,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,1000,1464.18,20.12357449531555,"[8, 50, 20, True]"
548,Off,35,6194,On,On,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,default,1464.72,20.064232349395752,"[8, 50, 20, True]"
548,Off,35,6194,On,Off,On,1306076279,6523,4932,4395,5770,583,873891,32861,707987256,561,100,default,default,1176.57,20.077826976776123,"[8, 50, 20, True]"
97,Off,14,9492,On,Off,On,376853997,4480,5350,5724,22074,172,267349,58728,255342950,417,300,unlimited,1000,628.83,20.21047043800354,"[8, 50, 20, True]"
209,Off,16,7152,On,Off,Double,547508701,7589,3783,4015,44398,38,67493,77451,348306864,200,1000,500,300,372.66,20.111097812652588,"[8, 50, 20, True]"
548,On,35,6194,On,On,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987257,561,unlimited,100,500,2515.91,40.1219756603241,"[8, 50, 40, True]"
370,On,56,922,On,On,Double,2116908,7483,964,7011,38467,393,973470,25347,457745423,65,100,200,500,2586.25,40.128047943115234,"[8, 50, 40, True]"
548,Off,35,6194,On,On,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,default,1573.09,40.07600975036621,"[8, 50, 40, True]"
548,Off,35,6194,On,Off,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,1000,1513.9,40.098973512649536,"[8, 50, 40, True]"
370,On,56,922,On,On,Double,2116908,7483,964,7011,38467,393,973470,25347,457745423,65,100,200,500,2627.86,90.08340907096863,"[8, 50, 90, True]"
548,On,35,6194,On,On,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987257,561,unlimited,100,500,2637.95,181.25249433517456,"[8, 50, 90, True]"
548,On,35,6194,On,On,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987257,561,unlimited,100,500,2591.99,180.09095335006714,"[8, 50, 180, True]"
189,Off,53,2674,Off,Off,Off,896312053,8521,5286,1376,65152,485,506955,5562,535960359,71,none,500,default,459.89,20.08658456802368,"[8, 50, 20, True]"
232,On,15,6209,Off,On,Double,686593652,5509,1412,6026,14815,920,315008,85016,937978807,794,500,default,300,845.52,20.07449746131897,"[8, 50, 20, True]"
542,Off,25,8914,On,On,On,2041339426,60,6272,4525,35002,202,834801,42123,124286500,652,200,100,100,1234.85,20.083860158920288,"[8, 50, 20, True]"
548,Off,35,6194,On,On,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,default,default,unlimited,690.62,20.131091833114624,"[8, 50, 20, True]"
548,Off,35,6194,Off,On,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,default,324.9,20.104496717453003,"[8, 50, 20, True]"
548,Off,35,6194,Off,Off,Double,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,default,343.65,20.070333003997803,"[8, 50, 20, True]"
548,On,35,6194,On,On,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,300,2569.74,20.068060398101807,"[8, 50, 20, True]"
548,Off,35,6194,On,Off,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,300,1067.88,20.21440100669861,"[8, 50, 20, True]"
548,On,35,6194,On,On,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,1000,500,default,2612.59,20.12303328514099,"[8, 50, 20, True]"
548,On,35,6194,On,On,Double,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,unlimited,default,none,2438.66,20.116475582122803,"[8, 50, 20, True]"
548,On,35,6194,On,On,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,1000,500,default,2576.27,40.106643199920654,"[8, 50, 40, True]"
548,On,35,6194,On,On,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,300,2598.17,40.112165689468384,"[8, 50, 40, True]"
548,On,35,6194,On,On,Double,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,unlimited,default,none,2532.49,40.11186623573303,"[8, 50, 40, True]"
542,Off,25,8914,On,On,On,2041339426,60,6272,4525,35002,202,834801,42123,124286500,652,200,100,100,984.67,40.12602186203003,"[8, 50, 40, True]"
548,Off,35,6194,On,Off,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,300,674.92,40.1336612701416,"[8, 50, 40, True]"
548,On,35,6194,On,On,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,300,2604.08,90.09491896629333,"[8, 50, 90, True]"
548,On,35,6194,On,On,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,1000,500,default,2551.4,90.1307601928711,"[8, 50, 90, True]"
548,On,35,6194,On,On,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,300,2617.51,180.06528854370117,"[8, 50, 180, True]"
101,Off,41,5930,Off,Off,Off,719578549,9130,2022,1250,36978,462,786336,16773,787948063,307,default,1000,300,443.43,40.12919020652771,"[8, 50, 40, True]"
548,Off,35,6194,On,On,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,100,default,861.48,40.09669589996338,"[8, 50, 40, True]"
548,On,35,6194,Off,On,On,1306076279,6523,4931,4395,5769,583,873891,32861,707987256,561,300,default,none,816.23,40.04960370063782,"[8, 50, 40, True]"
548,On,35,6194,On,Off,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,default,default,1000,2517.07,40.10552644729614,"[8, 50, 40, True]"
548,On,35,6194,On,On,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,1000,200,unlimited,2530.29,40.116267681121826,"[8, 50, 40, True]"
548,Off,35,6194,On,On,Off,1306076279,6523,4932,4395,5770,583,873891,32862,707987256,561,none,300,default,1557.9,40.139068841934204,"[8, 50, 40, True]"
548,On,35,6194,On,Off,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,300,default,none,2562.92,40.10998725891113,"[8, 50, 40, True]"
548,On,35,6194,On,Off,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,300,default,none,2545.67,90.13116073608398,"[8, 50, 90, True]"
548,On,35,6194,On,On,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,1000,200,unlimited,2508.16,90.12685775756836,"[8, 50, 90, True]"
548,On,35,6194,On,Off,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,default,default,1000,2590.19,90.11282563209534,"[8, 50, 90, True]"
548,On,35,6194,On,Off,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,default,default,1000,2636.32,180.11836981773376,"[8, 50, 180, True]"
548,Off,35,6194,Off,On,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,500,472.39,90.12581324577332,"[8, 50, 90, True]"
548,On,35,6194,Off,Off,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,default,none,default,546.81,90.13147330284119,"[8, 50, 90, True]"
548,Off,35,6194,Off,On,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,default,588.66,90.09361672401428,"[8, 50, 90, True]"
548,On,35,6194,On,Off,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,unlimited,100,200,2549.61,90.07452082633972,"[8, 50, 90, True]"
548,On,35,6194,Off,Off,On,1306076279,6523,4932,4394,5769,583,873891,32861,707987256,561,300,1000,default,541.48,90.10919833183289,"[8, 50, 90, True]"
548,On,35,6194,On,Off,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,unlimited,100,200,2604.15,180.11306309700012,"[8, 50, 180, True]"
548,Off,35,6194,Off,On,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,default,586.55,180.08153414726257,"[8, 50, 180, True]"
548,On,35,6194,On,Off,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,default,2599.31,180.07647252082825,"[8, 50, 180, True]"
548,Off,35,6194,On,On,Double,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,1000,200,100,480.92,180.03966808319092,"[8, 50, 180, True]"
548,On,35,6194,On,Off,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,default,2631.34,180.1116578578949,"[8, 50, 180, True]"
548,Off,35,6194,Off,Off,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,100,default,337.29,180.1956911087036,"[8, 50, 180, True]"
548,Off,35,6194,Off,On,Double,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,1000,default,402.67,180.14481353759766,"[8, 50, 180, True]"
141,Off,52,4427,On,Off,Off,131106524,3911,3386,2536,62698,705,806671,52517,914221588,702,100,500,300,858.83,10.109105587005615,"[8, 50, 10, True]"
219,Off,25,1954,On,On,Double,404622705,9796,820,136,8819,67,114186,67361,982077086,144,500,unlimited,200,535.67,10.068349123001099,"[8, 50, 10, True]"
455,On,41,368,Off,On,On,1496766830,6978,5460,1647,55468,222,1016737,79609,664521389,89,default,1000,unlimited,883.19,10.047879934310913,"[8, 50, 10, True]"
352,On,2,9168,Off,Off,Off,1101714059,8279,2125,4872,16661,478,583590,88287,161238057,506,1000,none,100,605.62,10.070865869522095,"[8, 50, 10, True]"
442,On,33,8618,Off,Off,Double,1654667582,286,1251,8108,23799,788,338944,35768,389130090,283,none,300,500,647.1,10.059263944625854,"[8, 50, 10, True]"
241,Off,11,3678,Off,Off,Off,783796819,5571,6742,3104,44998,990,175436,39533,715017776,910,200,100,1000,556.75,10.062185049057007,"[8, 50, 10, True]"
576,Off,54,6211,On,On,On,1919320478,1896,4968,6937,27717,347,716061,3847,412179822,838,300,200,none,1261.61,10.076191902160645,"[8, 50, 10, True]"
73,On,17,7096,On,On,Double,1070420606,2760,7831,5801,37144,584,401658,18949,5714734,533,unlimited,default,default,2595.54,10.097847938537598,"[8, 50, 10, True]"
548,On,35,6194,On,Off,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,200,unlimited,2482.78,10.118130207061768,"[8, 50, 10, True]"
548,Off,35,6194,On,Off,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,default,1478.89,10.044434785842896,"[8, 50, 10, True]"
548,On,35,6194,On,Off,Double,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,200,300,2561.39,10.097203731536865,"[8, 50, 10, True]"
548,On,35,6194,On,On,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,default,2533.69,10.053501844406128,"[8, 50, 10, True]"
548,Off,35,6194,Off,Off,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,200,100,367.92,10.067226648330688,"[8, 50, 10, True]"
548,Off,35,6194,On,Off,On,1306076279,6523,4932,4396,5769,583,873891,32861,707987256,561,none,100,500,1218.98,10.0805823802948,"[8, 50, 10, True]"
548,On,35,6194,On,On,Double,1306076279,6522,4932,4395,5769,583,873891,32861,707987256,561,200,none,1000,2427.01,10.045559644699097,"[8, 50, 10, True]"
548,On,35,6194,On,On,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,1000,default,default,2516.98,10.124674320220947,"[8, 50, 10, True]"
73,On,17,7096,On,On,Double,1070420606,2760,7831,5801,37144,584,401658,18949,5714734,533,unlimited,default,default,2581.24,20.064757823944092,"[8, 50, 20, True]"
548,On,35,6194,On,Off,Double,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,200,300,2497.65,20.06716561317444,"[8, 50, 20, True]"
548,On,35,6194,On,On,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,default,2512.65,20.062304973602295,"[8, 50, 20, True]"
548,On,35,6194,On,On,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,1000,default,default,2613.82,20.076918363571167,"[8, 50, 20, True]"
548,On,35,6194,On,Off,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,200,unlimited,2666.15,41.20242977142334,"[8, 50, 20, True]"
548,On,35,6194,On,On,Double,1306076279,6522,4932,4395,5769,583,873891,32861,707987256,561,200,none,1000,2496.63,20.09237813949585,"[8, 50, 20, True]"
548,Off,35,6194,On,Off,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,default,1481.84,20.073440313339233,"[8, 50, 20, True]"
576,Off,54,6211,On,On,On,1919320478,1896,4968,6937,27717,347,716061,3847,412179822,838,300,200,none,1297.2,20.11215090751648,"[8, 50, 20, True]"
548,On,35,6194,On,Off,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,200,unlimited,2551.0,40.13448905944824,"[8, 50, 40, True]"
548,On,35,6194,On,On,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,1000,default,default,2485.95,40.11631989479065,"[8, 50, 40, True]"
73,On,17,7096,On,On,Double,1070420606,2760,7831,5801,37144,584,401658,18949,5714734,533,unlimited,default,default,2690.79,81.23417592048645,"[8, 50, 40, True]"
548,On,35,6194,On,On,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,default,default,2511.1,40.09627723693848,"[8, 50, 40, True]"
73,On,17,7096,On,On,Double,1070420606,2760,7831,5801,37144,584,401658,18949,5714734,533,unlimited,default,default,2560.08,90.10750961303711,"[8, 50, 90, True]"
548,On,35,6194,On,Off,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,200,unlimited,2605.92,90.10851526260376,"[8, 50, 90, True]"
548,On,35,6194,On,Off,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,200,unlimited,2693.85,361.2468135356903,"[8, 50, 180, True]"
46,On,29,6456,Off,Off,Off,10625531,3392,3966,341,13178,795,9626,22263,833690420,503,none,100,1000,493.42,20.08395504951477,"[8, 50, 20, True]"
410,Off,60,8748,Off,Off,Double,1617423862,9932,5584,3107,27856,39,758099,73398,291779272,969,500,default,200,394.71,20.089542627334595,"[8, 50, 20, True]"
365,On,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,default,2639.62,20.10844135284424,"[8, 50, 20, True]"
548,Off,35,6194,Off,Off,Double,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,none,unlimited,336.31,41.21534442901611,"[8, 50, 20, True]"
548,Off,35,6194,On,Off,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,1000,none,unlimited,381.73,20.06991219520569,"[8, 50, 20, True]"
548,Off,35,6194,Off,Off,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,200,300,359.94,20.074430227279663,"[8, 50, 20, True]"
548,Off,35,6194,Off,On,Double,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,200,unlimited,457.93,20.19682288169861,"[8, 50, 20, True]"
549,On,35,6194,On,Off,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,unlimited,unlimited,2543.52,20.07355761528015,"[8, 50, 20, True]"
548,Off,35,6194,Off,Off,Off,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,500,500,100,362.82,20.072363138198853,"[8, 50, 20, True]"
548,Off,35,6194,Off,On,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,unlimited,500,unlimited,641.09,20.082382202148438,"[8, 50, 20, True]"
365,On,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,default,2586.56,81.21100378036499,"[8, 50, 40, True]"
549,On,35,6194,On,Off,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,unlimited,unlimited,2590.54,40.074357748031616,"[8, 50, 40, True]"
548,Off,35,6194,Off,On,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,unlimited,500,unlimited,496.67,40.1741681098938,"[8, 50, 40, True]"
46,On,29,6456,Off,Off,Off,10625531,3392,3966,341,13178,795,9626,22263,833690420,503,none,100,1000,488.9,40.08302974700928,"[8, 50, 40, True]"
548,Off,35,6194,Off,On,Double,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,200,unlimited,447.23,40.15667796134949,"[8, 50, 40, True]"
549,On,35,6194,On,Off,On,1306076279,6523,4932,4395,5769,583,873891,32861,707987256,561,none,unlimited,unlimited,2591.64,90.11545300483704,"[8, 50, 90, True]"
365,On,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,default,2617.69,90.07956910133362,"[8, 50, 90, True]"
365,On,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,default,2785.98,180.12648367881775,"[8, 50, 180, True]"
15,Off,27,2509,Off,On,Double,1657297251,5871,3305,6544,20670,173,736166,80816,502453988,153,300,200,unlimited,444.74,40.215314865112305,"[8, 50, 40, True]"
365,Off,19,1960,Off,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,default,100,default,449.1,40.08715629577637,"[8, 50, 40, True]"
365,Off,19,1960,On,On,Off,1156526973,256,2669,7447,60621,348,638027,40178,494061397,203,default,1000,default,1469.58,40.13218116760254,"[8, 50, 40, True]"
365,On,19,1960,Off,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,200,593.98,40.11607551574707,"[8, 50, 40, True]"
365,Off,19,1960,On,Off,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,300,584.44,40.05953550338745,"[8, 50, 40, True]"
365,On,19,1960,On,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,default,200,1000,2494.71,40.11913180351257,"[8, 50, 40, True]"
365,Off,19,1960,Off,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,default,420.62,40.124845027923584,"[8, 50, 40, True]"
365,On,19,1960,On,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,default,200,1000,2630.31,90.0783224105835,"[8, 50, 90, True]"
365,Off,19,1960,On,On,Off,1156526973,256,2669,7447,60621,348,638027,40178,494061397,203,default,1000,default,1408.33,90.12686586380005,"[8, 50, 90, True]"
365,On,19,1960,Off,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,200,620.16,90.10752201080322,"[8, 50, 90, True]"
365,On,19,1960,On,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,default,200,1000,2598.73,180.1038784980774,"[8, 50, 180, True]"
365,Off,19,1960,Off,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,unlimited,100,default,419.8,90.11982488632202,"[8, 50, 90, True]"
365,Off,19,1960,On,Off,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,200,1000,default,416.91,90.21166825294495,"[8, 50, 90, True]"
365,On,19,1960,On,On,Off,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,1000,2607.06,90.1210355758667,"[8, 50, 90, True]"
365,On,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,1000,1000,default,2577.48,90.09967803955078,"[8, 50, 90, True]"
365,Off,19,1960,Off,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,default,default,466.44,90.10296702384949,"[8, 50, 90, True]"
365,On,19,1960,On,On,Off,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,1000,2643.77,180.1270878314972,"[8, 50, 180, True]"
365,On,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,1000,1000,default,2579.92,180.13427686691284,"[8, 50, 180, True]"
365,On,19,1960,Off,On,Off,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,100,0.0,543.4000856876373,"[8, 50, 180, True]"
365,Off,19,1960,Off,Off,On,1156526973,257,2670,7448,60621,348,638027,40178,494061397,203,100,1000,default,355.92,180.18902254104614,"[8, 50, 180, True]"
365,On,19,1960,Off,Off,Off,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,500,500,631.58,361.20208835601807,"[8, 50, 180, True]"
365,On,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,300,none,default,2637.07,180.11216759681702,"[8, 50, 180, True]"
365,On,19,1960,On,Off,Off,1156526973,256,2670,7447,60620,348,638027,40178,494061397,203,100,1000,default,2680.56,180.11673760414124,"[8, 50, 180, True]"
130,On,42,1693,On,On,Double,783787444,6177,5960,6957,65282,473,859174,13180,769347739,282,default,unlimited,1000,2484.46,10.047946453094482,"[8, 50, 10, True]"
295,On,20,303,Off,Off,Double,1985721637,9193,824,3743,12235,831,630295,3687,145353297,511,1000,300,default,572.58,10.06290316581726,"[8, 50, 10, True]"
456,On,27,4390,On,On,Off,1428745201,6694,8030,7827,30873,138,97268,40610,78109224,980,unlimited,1000,unlimited,2552.3,10.059789896011353,"[8, 50, 10, True]"
19,Off,7,5522,Off,Off,On,40277243,8715,2610,2721,19184,314,446827,57627,857619143,118,300,500,none,453.04,10.075278997421265,"[8, 50, 10, True]"
