TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
486,On,16,2305,Off,Off,Off,1467207296,5009,4158,1129,31768,779,1039782,43063,524045467,206,default,300,none,588.74,10.064756631851196,"[8, 35, 10, False]"
425,Off,28,6530,On,Off,Double,461656436,9286,2622,345,22536,499,808947,86483,948566949,724,200,none,200,1009.27,10.053987979888916,"[8, 35, 10, False]"
142,Off,11,201,Off,On,On,1255238088,3139,4577,4306,49159,126,738213,35742,80533569,347,500,none,100,255.56,10.09470796585083,"[8, 35, 10, False]"
104,Off,17,7654,Off,Off,Off,187342867,6733,3884,5009,18005,543,757212,15460,575998298,1002,default,1000,unlimited,244.73,10.136082172393799,"[8, 35, 10, False]"
238,Off,52,9261,On,On,Off,624889927,2466,3645,4763,47730,137,270756,93537,296633554,806,300,default,300,1574.16,10.042804479598999,"[8, 35, 10, False]"
407,Off,1,7815,On,On,Double,1098472358,6392,3794,6807,26801,342,61423,68097,490189966,319,300,1000,100,712.52,10.056241273880005,"[8, 35, 10, False]"
334,Off,2,6744,Off,On,On,140436279,7849,61,8118,31646,477,1000626,32566,388622391,595,default,200,100,677.75,10.059888362884521,"[8, 35, 10, False]"
534,On,1,2268,On,On,Double,1718938322,2328,2701,1164,24354,731,258029,44214,614686239,292,default,unlimited,default,2700.21,10.064031839370728,"[8, 35, 10, False]"
247,Off,26,9713,On,Off,On,1605218364,8910,2077,6416,19600,551,121507,3441,241193186,321,300,200,200,665.65,10.131854057312012,"[8, 35, 10, False]"
321,Off,55,5209,Off,On,On,672916646,2969,4466,1804,58910,592,510093,36244,272085411,437,100,default,unlimited,295.38,10.167655944824219,"[8, 35, 10, False]"
172,On,18,5850,Off,Off,On,2008077012,4079,4302,198,31366,799,25745,37865,455418344,928,100,none,200,787.51,10.049747467041016,"[8, 35, 10, False]"
356,On,24,5905,On,Off,On,1990940395,1432,6449,1420,39993,375,108802,96937,373400363,846,100,unlimited,unlimited,2683.28,10.052366018295288,"[8, 35, 10, False]"
201,Off,37,7083,Off,On,On,519418268,5495,1012,518,29129,523,184162,80557,156102336,414,none,unlimited,200,680.47,10.05535888671875,"[8, 35, 10, False]"
349,Off,8,8919,On,On,Double,1487365646,2668,369,2586,50881,985,129858,13267,998734165,660,1000,default,100,935.37,10.169097185134888,"[8, 35, 10, False]"
585,Off,49,7751,Off,Off,Double,1077034367,9967,4482,2765,33103,650,412856,76830,124544221,75,unlimited,500,unlimited,248.15,10.184590816497803,"[8, 35, 10, False]"
423,On,6,3879,On,On,On,186426291,7044,6369,1852,54006,658,346388,12514,892938518,465,unlimited,default,none,2651.37,10.056694746017456,"[8, 35, 10, False]"
306,Off,54,3706,Off,On,Off,856893958,9534,5213,3277,58956,326,761945,28398,115685757,126,500,500,none,269.39,10.095491886138916,"[8, 35, 10, False]"
596,On,29,2727,Off,On,On,237580716,7542,4912,2466,39627,889,407470,4825,1023830025,263,none,unlimited,200,980.29,10.052335262298584,"[8, 35, 10, False]"
74,Off,52,431,On,Off,On,1164061591,7889,612,6022,63094,244,21949,78370,652484539,14,100,200,none,1304.51,10.053845882415771,"[8, 35, 10, False]"
43,Off,47,8277,On,Off,Off,401115260,6759,2615,5227,42049,738,784845,99305,599087354,10,unlimited,unlimited,none,1376.86,10.134103059768677,"[8, 35, 10, False]"
198,Off,41,1566,Off,On,On,101227428,7302,626,6008,8795,565,494982,85892,582241879,116,200,default,unlimited,666.77,10.061588525772095,"[8, 35, 10, False]"
463,Off,52,7921,Off,On,Double,2129297614,9924,279,1844,23929,674,418325,49194,277959553,1015,1000,200,default,335.71,10.175322532653809,"[8, 35, 10, False]"
330,Off,39,8935,Off,On,On,1822554104,6485,6774,1092,31692,860,935349,36342,443979251,357,unlimited,none,none,291.33,10.127551555633545,"[8, 35, 10, False]"
472,On,5,6322,On,Off,Off,1196817188,579,136,6979,52502,542,618637,34383,737875383,702,100,default,default,2724.44,10.052953004837036,"[8, 35, 10, False]"
528,On,29,7475,On,Off,Double,1407827208,3452,6789,4262,11723,425,53430,83702,977514056,306,100,100,500,2701.06,10.044579982757568,"[8, 35, 10, False]"
583,Off,3,8841,Off,Off,Off,66451173,4014,8181,1863,64780,332,231411,6304,838729285,55,200,100,200,572.38,10.049703121185303,"[8, 35, 10, False]"
290,Off,26,8756,On,On,Double,662145037,3683,7689,5408,39847,61,572975,23453,437094303,929,none,500,500,1033.97,10.069370031356812,"[8, 35, 10, False]"
343,On,40,4171,On,On,Off,1691239845,3468,7497,5424,48515,627,149106,24910,522938681,522,none,100,300,2808.89,10.081915616989136,"[8, 35, 10, False]"
540,Off,10,557,Off,On,On,465683062,6741,4641,2152,44108,999,79816,37560,274659160,396,100,1000,200,564.24,10.10099482536316,"[8, 35, 10, False]"
415,Off,55,362,On,Off,Off,361654393,1730,6465,167,6918,394,997532,35886,61148586,331,500,100,100,324.53,10.131555080413818,"[8, 35, 10, False]"
333,On,18,4294,Off,Off,Double,1524392288,2052,4866,603,9873,32,999744,55750,1008380696,80,default,none,200,538.84,10.073622941970825,"[8, 35, 10, False]"
6,Off,9,9916,On,Off,On,1916468306,8523,7438,2347,38742,792,698553,43088,326484329,69,1000,1000,none,1243.72,10.065692663192749,"[8, 35, 10, False]"
429,On,59,9250,Off,Off,Off,1633200833,6638,2269,4722,1690,415,496891,80458,256289575,367,1000,100,200,599.21,10.066747665405273,"[8, 35, 10, False]"
53,Off,31,5718,Off,Off,Double,364931606,9361,583,7873,8065,279,32830,70020,423482519,926,none,1000,200,475.03,10.047830820083618,"[8, 35, 10, False]"
273,On,2,3147,On,Off,On,2059429434,8258,3463,4661,63013,775,957626,22113,899252099,59,300,200,1000,2787.69,10.08839464187622,"[8, 35, 10, False]"
368,On,23,9596,On,Off,Off,1853564250,4561,4835,224,49447,47,994768,51190,439759467,973,500,100,500,2691.0,10.048065900802612,"[8, 35, 10, False]"
132,On,30,9275,Off,On,Off,253418417,8200,2875,5906,45268,994,341421,11746,522185596,248,unlimited,unlimited,500,924.96,10.033368349075317,"[8, 35, 10, False]"
175,Off,45,9926,On,On,On,1128176561,2000,6060,2620,63627,757,457629,23830,50414883,275,default,200,100,1305.48,10.068467378616333,"[8, 35, 10, False]"
284,Off,42,7356,Off,On,Off,1743104010,1172,6426,4821,28030,75,719971,63045,1035023812,1014,none,100,300,745.16,10.057531356811523,"[8, 35, 10, False]"
249,Off,51,2671,On,Off,Off,866670560,4552,6654,1816,41661,191,289279,56603,365853497,854,200,unlimited,unlimited,1573.41,10.048126459121704,"[8, 35, 10, False]"
524,Off,20,6143,Off,On,Double,2053252329,8950,2462,6930,20825,471,451612,788,623425191,519,100,unlimited,default,437.56,10.053284645080566,"[8, 35, 10, False]"
309,Off,37,3520,Off,Off,On,1492462692,8459,6343,5979,27694,297,780484,50708,985712770,434,unlimited,300,200,220.58,10.09739375114441,"[8, 35, 10, False]"
90,On,2,247,Off,Off,On,678113377,4758,8,6414,48112,35,23600,901,715954877,27,200,1000,100,0.0,6.9141387939453125e-06,"[8, 35, 10, False]"
94,On,16,1876,Off,Off,On,30915154,5759,8060,6640,4975,195,426671,83387,853602762,454,500,1000,500,0.0,6.198883056640625e-06,"[8, 35, 10, False]"
417,Off,48,9739,Off,Off,Off,1799656414,9312,2183,312,24138,568,675329,72133,518659737,22,1000,1000,100,424.17,10.051268100738525,"[8, 35, 10, False]"
114,On,42,6876,On,On,On,1726393336,9200,1193,3633,34311,893,892570,50482,109226158,235,unlimited,1000,default,2791.88,10.078426599502563,"[8, 35, 10, False]"
24,On,21,8387,Off,On,On,1576364700,444,4259,1443,56606,239,805389,4399,879937415,526,500,default,default,1007.9,10.04396939277649,"[8, 35, 10, False]"
190,On,17,7418,On,On,Off,1376299363,6073,4453,2138,26494,159,95310,56340,467091537,379,1000,300,default,2702.06,10.053819179534912,"[8, 35, 10, False]"
529,Off,20,763,On,On,On,224693324,8300,1269,7863,31218,661,445691,68197,424235497,484,default,none,unlimited,1300.3,10.06354832649231,"[8, 35, 10, False]"
389,Off,33,7132,Off,On,Off,2135156612,1837,2912,2703,1628,753,442678,80966,304093195,533,unlimited,1000,300,722.61,10.04420018196106,"[8, 35, 10, False]"
365,Off,6,2095,Off,Off,Double,1836167133,2979,6855,3482,1892,964,1013143,42757,686578577,354,200,500,none,367.46,10.06610918045044,"[8, 35, 10, False]"
221,Off,24,4135,On,Off,On,2033721148,7758,8101,1837,28693,733,558086,75498,331070670,889,200,unlimited,100,269.93,10.11492395401001,"[8, 35, 10, False]"
131,On,27,7532,On,Off,Double,1750807657,6901,593,1809,42623,805,686445,31512,533686157,1,500,100,100,2676.95,10.134582042694092,"[8, 35, 10, False]"
560,On,46,352,On,On,Double,1319654181,5130,6533,5794,44472,253,277888,95377,948883611,510,500,100,unlimited,2703.04,10.060807228088379,"[8, 35, 10, False]"
422,Off,18,5054,On,Off,On,1070136166,8666,470,7025,28742,528,501487,28946,498092588,552,500,1000,default,1232.64,10.080817699432373,"[8, 35, 10, False]"
376,Off,19,1784,On,Off,Off,2091667902,361,5611,3410,24608,914,746807,67067,799117868,31,500,100,500,1476.92,10.099002838134766,"[8, 35, 10, False]"
187,Off,12,4217,On,Off,On,976032016,6641,2446,1304,39175,835,242071,85289,770590813,232,100,300,1000,1263.77,10.12741494178772,"[8, 35, 10, False]"
451,Off,3,1069,On,Off,Double,699178279,4905,5051,5119,11697,719,989740,98487,529123532,110,100,100,none,332.94,10.105487585067749,"[8, 35, 10, False]"
370,On,33,1711,Off,On,On,2106908075,6177,386,6634,38589,818,585730,25029,315323753,216,none,default,unlimited,999.74,10.064156532287598,"[8, 35, 10, False]"
40,On,29,9093,Off,Off,Double,380124183,3124,3527,4932,36324,467,453658,91911,712062950,256,200,default,500,678.43,10.053527355194092,"[8, 35, 10, False]"
400,On,6,2342,Off,On,Off,2102157630,8256,8127,2254,5037,407,383243,67169,675376525,967,1000,none,200,983.79,10.041252374649048,"[8, 35, 10, False]"
462,On,42,4723,On,Off,Off,2122859780,9999,7162,6061,59539,134,607624,49863,195249863,34,unlimited,300,unlimited,2792.8,10.059151411056519,"[8, 35, 10, False]"
520,Off,28,751,On,Off,Double,1520812472,4641,227,3333,1739,699,690449,72629,626105052,264,200,100,default,983.08,10.0648193359375,"[8, 35, 10, False]"
516,On,33,6213,Off,On,Off,1847665394,551,6807,4256,40488,202,53690,87469,1053827222,200,100,unlimited,unlimited,934.0,10.047114133834839,"[8, 35, 10, False]"
154,On,29,7143,On,Off,Off,660497854,775,2383,5506,42695,141,600573,95689,1048182232,664,default,1000,none,2764.9,10.040140867233276,"[8, 35, 10, False]"
485,On,19,9348,On,Off,On,162823901,1145,5670,1691,31856,54,344088,94048,290887199,820,200,unlimited,300,2792.25,10.054385662078857,"[8, 35, 10, False]"
383,Off,46,5375,Off,On,On,854475,5670,7639,447,46911,515,373715,36146,835422686,769,500,300,default,654.76,10.052229881286621,"[8, 35, 10, False]"
593,Off,56,7407,Off,Off,Double,623498946,4371,7591,2231,28311,888,4543,34897,641537460,608,none,200,100,505.72,10.050201416015625,"[8, 35, 10, False]"
261,Off,59,535,Off,Off,Off,1062785212,3701,1933,5986,23157,319,564696,97318,105730129,77,100,100,1000,464.62,10.055009126663208,"[8, 35, 10, False]"
521,Off,2,4271,Off,On,On,657116059,4477,2557,5515,58302,93,206826,94280,990363327,709,200,500,200,461.46,10.065386533737183,"[8, 35, 10, False]"
507,On,24,108,On,On,Off,1269738765,5538,7648,6201,4881,5,923019,56390,930871024,1008,1000,500,500,2668.4,10.06629753112793,"[8, 35, 10, False]"
160,Off,9,8516,Off,On,On,1778878647,3895,204,1945,28894,334,1026688,19450,568361744,690,1000,unlimited,1000,665.96,10.089879274368286,"[8, 35, 10, False]"
303,On,14,2318,On,On,Off,1522569106,2795,483,97,7326,762,154485,14251,221581938,362,200,300,200,2666.65,10.066615343093872,"[8, 35, 10, False]"
179,Off,21,1345,On,Off,Double,1696548939,8205,7246,5825,38818,461,161787,1342,542329037,409,default,200,500,807.44,10.09432864189148,"[8, 35, 10, False]"
386,Off,38,6033,Off,Off,Off,611372076,9702,4685,1595,59967,343,263591,9181,538449374,516,200,500,default,555.71,10.051157712936401,"[8, 35, 10, False]"
36,On,39,5312,Off,On,On,255753141,4336,6116,4406,31010,50,903637,47564,463663358,621,unlimited,300,500,991.35,10.046840906143188,"[8, 35, 10, False]"
8,Off,14,3691,On,On,Off,1059159628,7153,6387,2513,39460,66,970814,10979,537337623,718,200,unlimited,500,1338.74,10.058129072189331,"[8, 35, 10, False]"
518,Off,9,8737,On,On,On,891635095,9235,683,6233,59359,22,952637,67309,713758675,409,default,none,200,1230.76,10.166547060012817,"[8, 35, 10, False]"
134,Off,8,7174,Off,On,Double,2019583566,7408,7672,7260,43710,736,855001,6136,585400645,895,none,300,100,594.51,10.060116291046143,"[8, 35, 10, False]"
68,Off,46,8828,Off,On,Double,1065667777,6465,7902,6822,31997,801,917153,30302,302396584,63,1000,200,500,348.49,10.0701322555542,"[8, 35, 10, False]"
506,On,35,9875,Off,Off,On,2000014078,1331,5643,5433,24831,547,974184,48604,816110602,417,500,500,300,581.44,10.098045825958252,"[8, 35, 10, False]"
569,Off,34,4328,On,On,Double,1386943156,7,2379,388,59814,745,334381,9923,884795629,179,200,unlimited,100,292.49,10.044979095458984,"[8, 35, 10, False]"
485,Off,30,4838,On,Off,Double,250256014,4693,5375,6540,16710,324,469484,21198,280093337,199,500,unlimited,500,770.64,10.089000463485718,"[8, 35, 10, False]"
300,On,59,2221,Off,On,Off,2027101056,402,528,1469,43112,954,336312,81406,743640789,932,300,1000,100,979.84,10.041229724884033,"[8, 35, 10, False]"
591,Off,47,7564,On,Off,Off,761811478,8737,3336,7332,1960,33,839929,5843,257757580,474,500,300,300,1435.45,10.072336912155151,"[8, 35, 10, False]"
376,On,36,5912,On,On,On,2039387807,4664,6524,157,2748,727,864712,41381,420152939,431,1000,1000,200,2730.74,10.064875841140747,"[8, 35, 10, False]"
16,On,8,8085,On,Off,On,354676724,5788,2021,5920,44548,422,1029092,11886,787886940,134,200,200,default,2742.02,10.075270175933838,"[8, 35, 10, False]"
220,On,31,1448,On,Off,Off,953009232,602,4324,1341,29028,634,130082,62195,934111700,801,1000,200,default,2798.72,10.091815948486328,"[8, 35, 10, False]"
340,Off,35,9234,Off,On,Off,2100615340,3411,4250,4540,18320,969,901887,33943,673413070,41,200,none,default,759.72,10.059175968170166,"[8, 35, 10, False]"
351,Off,47,5026,On,On,Off,782458850,7828,7481,65,49706,693,485512,50905,47078984,668,unlimited,none,300,1452.66,10.107892990112305,"[8, 35, 10, False]"
101,On,57,8650,Off,On,Off,968353684,1552,5263,2881,43270,671,825100,84178,312696070,171,200,unlimited,100,1079.61,10.058902502059937,"[8, 35, 10, False]"
166,On,40,7768,Off,On,On,377285187,7703,2232,299,36005,724,28640,38154,994285518,860,200,1000,none,961.1,10.055111646652222,"[8, 35, 10, False]"
108,On,36,1991,Off,Off,Double,339028263,7909,5504,1705,11419,427,741313,30754,651761369,735,unlimited,200,1000,559.25,10.059964895248413,"[8, 35, 10, False]"
12,Off,31,7985,On,Off,Off,738213304,9804,7713,2334,25028,307,347188,97780,669883110,500,unlimited,default,100,1384.28,10.11848759651184,"[8, 35, 10, False]"
266,Off,32,2388,On,Off,Double,1990304612,6337,5849,204,28106,546,679195,5459,1005588738,338,300,100,default,1032.64,10.06795358657837,"[8, 35, 10, False]"
195,On,39,6524,Off,Off,Double,529461674,9745,3761,5495,10391,519,879717,77205,319832082,707,100,default,unlimited,518.66,10.049772024154663,"[8, 35, 10, False]"
1,On,39,6246,On,Off,Double,174150839,7246,1987,28,29677,619,209865,23930,482700711,505,default,500,300,2751.77,10.059133768081665,"[8, 35, 10, False]"
109,On,9,5986,Off,On,On,1729877865,1441,6024,2470,40659,693,649606,17237,344875474,282,default,default,none,1000.57,10.055071115493774,"[8, 35, 10, False]"
465,On,6,2668,On,Off,Off,1855810120,7193,5815,7711,29520,971,1034575,82823,449783643,971,default,none,1000,2775.29,10.068372964859009,"[8, 35, 10, False]"
217,Off,59,9311,On,On,Off,310380000,6571,6048,6733,26602,99,41774,34673,458277263,545,1000,default,100,1536.62,10.05322265625,"[8, 35, 10, False]"
253,On,21,8337,On,Off,Off,87386787,8022,3473,3310,19427,368,18366,8209,723162859,313,300,none,1000,2664.35,10.068167448043823,"[8, 35, 10, False]"
115,Off,28,1964,Off,Off,On,446848932,7904,666,5352,7379,578,468140,63774,639337733,403,100,200,unlimited,408.96,10.049381732940674,"[8, 35, 10, False]"
553,On,10,2561,Off,Off,On,1189965265,5456,4521,212,58567,433,294679,82925,470829729,205,200,100,100,720.34,10.064546585083008,"[8, 35, 10, False]"
457,On,29,901,On,Off,Off,596111201,4200,3730,3121,13265,28,653783,73514,174546947,636,default,300,200,2680.25,10.046536684036255,"[8, 35, 10, False]"
178,On,33,7191,On,Off,Off,257000562,5092,1802,6380,26250,0,579137,27105,647655889,944,100,100,500,2665.01,10.056127309799194,"[8, 35, 10, False]"
530,On,32,2115,On,Off,On,214923355,3400,3512,4741,9454,83,332730,70798,63901514,570,1000,default,100,2744.51,10.125584840774536,"[8, 35, 10, False]"
39,On,49,8611,Off,On,Off,1157007695,5024,5071,2906,29763,180,219586,76691,418217031,858,100,none,unlimited,985.86,10.044979572296143,"[8, 35, 10, False]"
594,Off,45,1046,On,Off,Double,170685136,3569,6367,3888,12573,865,932862,380,594010643,308,300,default,300,1020.91,10.064213514328003,"[8, 35, 10, False]"
316,On,27,7671,Off,Off,Off,288969211,3485,5251,6527,57828,850,787086,64529,726821546,474,300,300,1000,584.82,10.074033260345459,"[8, 35, 10, False]"
36,Off,43,5898,On,Off,Double,1148047132,1584,5864,3730,47527,685,560601,91085,385115557,523,none,200,100,717.57,10.110340595245361,"[8, 35, 10, False]"
162,On,18,5810,On,On,Double,319891424,9004,997,1100,20987,645,917766,68388,972402841,646,none,300,none,2746.06,10.130268812179565,"[8, 35, 10, False]"
405,On,50,8568,On,Off,Off,1329113141,4702,3841,3851,13440,732,172317,16420,118994134,362,300,200,1000,2756.47,10.129423379898071,"[8, 35, 10, False]"
505,On,42,3840,Off,Off,Off,1736480473,6450,1796,2777,12711,797,455338,66199,78183632,105,unlimited,default,unlimited,594.17,10.049581050872803,"[8, 35, 10, False]"
493,On,17,8793,On,Off,Double,1051338134,9480,5584,6869,25333,135,682049,87901,386833035,731,500,default,unlimited,2605.4,10.065853118896484,"[8, 35, 10, False]"
47,On,40,57,On,On,Off,334513391,2542,2850,1161,28193,293,360010,93705,389491137,206,default,none,unlimited,2739.8,10.05609941482544,"[8, 35, 10, False]"
251,On,21,9980,Off,Off,Off,701095978,5349,372,4038,35559,424,639268,35929,246569194,502,300,500,none,633.94,10.054754972457886,"[8, 35, 10, False]"
61,On,16,7380,On,On,Off,938466486,9538,6178,5722,41381,102,99461,92923,676263166,976,unlimited,1000,unlimited,2713.92,10.09959864616394,"[8, 35, 10, False]"
572,Off,5,6798,On,On,Off,159341217,4968,502,1738,49739,431,636954,55314,236295857,5,200,300,none,1441.78,10.112796068191528,"[8, 35, 10, False]"
447,On,22,8416,On,On,Off,1172755530,1126,5333,6663,29394,990,311881,85114,720551844,195,none,default,1000,2738.4,10.056857347488403,"[8, 35, 10, False]"
8,On,18,5247,Off,On,Double,972295414,2219,821,1395,9941,668,870253,18525,922808613,3,unlimited,unlimited,unlimited,979.53,10.037821769714355,"[8, 35, 10, False]"
367,On,44,3385,Off,On,On,801258769,2503,7817,7490,5379,975,945123,19878,703997617,950,1000,500,unlimited,1033.03,10.049603939056396,"[8, 35, 10, False]"
458,On,19,2790,Off,Off,On,1095966337,537,4993,4432,53315,348,173111,68669,609363901,303,300,100,100,802.07,10.049139499664307,"[8, 35, 10, False]"
514,Off,59,6562,On,On,On,627615099,2598,2359,893,32541,860,658977,24892,74780134,665,unlimited,default,100,1299.54,10.038015842437744,"[8, 35, 10, False]"
391,On,32,268,On,Off,On,312838911,3233,3855,5333,28772,466,979488,29443,1045754771,605,300,200,1000,2790.51,10.091313600540161,"[8, 35, 10, False]"
571,On,38,3947,Off,On,Off,232657408,8282,1888,5274,39130,402,594887,6882,919370864,986,300,unlimited,default,927.17,10.044770956039429,"[8, 35, 10, False]"
445,Off,25,635,Off,Off,Off,263641661,1063,3942,1263,4103,10,111315,62696,706496952,541,1000,unlimited,500,561.89,10.056211233139038,"[8, 35, 10, False]"
433,On,47,821,Off,Off,Off,1614239115,5276,6214,5848,36896,247,1028046,78828,307447418,215,none,1000,default,577.13,10.058621168136597,"[8, 35, 10, False]"
263,Off,5,5164,Off,Off,On,451689317,8164,4422,1243,30888,419,829016,19684,403304876,943,default,100,300,397.6,10.054869174957275,"[8, 35, 10, False]"
117,Off,29,2810,On,On,Off,859314751,2150,4657,5670,12488,517,20552,83753,164106836,266,100,300,none,1236.02,10.066983222961426,"[8, 35, 10, False]"
180,On,26,2169,On,Off,Double,808780895,3872,4821,1694,4853,226,247535,46795,133467932,130,300,none,500,2743.3,10.049338817596436,"[8, 35, 10, False]"
338,On,36,1167,On,Off,Double,852579341,1228,7519,4800,7832,196,456650,56525,658518713,129,100,500,200,2716.22,10.08636212348938,"[8, 35, 10, False]"
481,On,9,3744,On,On,On,704230647,8043,3763,7681,45979,135,2937,57159,913001582,83,200,500,200,2703.84,10.056303977966309,"[8, 35, 10, False]"
380,On,30,8287,Off,Off,Double,88522628,3078,1945,2370,16075,471,977037,18047,154365942,534,unlimited,1000,100,561.71,10.059015274047852,"[8, 35, 10, False]"
27,Off,11,8011,On,Off,Off,1141571068,5388,2941,7036,43737,26,115682,68901,894843106,612,200,none,200,1518.56,10.077815532684326,"[8, 35, 10, False]"
280,Off,35,85,On,Off,On,23494240,952,3475,6047,64282,789,330491,37408,292871741,142,unlimited,default,none,1281.92,10.066723823547363,"[8, 35, 10, False]"
234,On,12,7359,Off,On,Double,1353459824,9164,6613,2281,25131,495,508051,70693,1024046732,862,300,300,100,1036.92,10.058875322341919,"[8, 35, 10, False]"
17,Off,25,6549,On,On,On,246176182,4093,3393,1779,16881,920,47809,63532,955763700,1021,none,unlimited,default,1273.5,10.04885482788086,"[8, 35, 10, False]"
335,Off,36,7217,Off,Off,On,323084882,8665,212,1883,56893,565,230376,65407,1043143476,982,100,100,1000,264.58,10.13568377494812,"[8, 35, 10, False]"
482,On,24,5671,On,Off,Double,747052391,3947,5236,7659,61055,45,523096,63384,240200643,744,300,200,1000,2848.49,10.056191205978394,"[8, 35, 10, False]"
473,On,34,4898,On,Off,Double,36380477,5810,1091,7807,61169,621,348836,25917,230887616,604,200,unlimited,1000,2922.93,10.081228971481323,"[8, 35, 10, False]"
11,Off,24,587,On,Off,On,1554356916,321,7996,4271,35677,196,417090,6544,39684224,823,unlimited,200,200,1263.39,10.06779670715332,"[8, 35, 10, False]"
236,Off,59,8159,Off,Off,Off,1861362651,8936,3955,7388,20536,748,281211,47637,17839120,616,unlimited,300,none,558.23,10.072444677352905,"[8, 35, 10, False]"
539,Off,15,875,On,On,Double,26881555,9982,7545,3213,15802,842,819760,47822,738507714,369,300,unlimited,unlimited,810.05,10.0975022315979,"[8, 35, 10, False]"
300,Off,48,6349,On,Off,Off,2119657100,7867,3457,3768,7018,539,868956,79348,640351975,937,300,none,unlimited,268.42,10.21141505241394,"[8, 35, 10, False]"
230,On,44,3524,On,Off,Double,2143059004,4451,1504,2535,34239,303,714277,49991,129351398,370,default,500,300,2692.6,10.08713984489441,"[8, 35, 10, False]"
512,Off,7,5840,Off,Off,On,229497201,4276,7423,1102,50786,609,102723,75696,368474557,509,500,default,500,584.31,10.05647897720337,"[8, 35, 10, False]"
172,Off,1,8402,Off,Off,Off,2055202713,1769,947,2261,22601,683,675064,62377,877116651,783,1000,300,100,440.74,10.068594455718994,"[8, 35, 10, False]"
287,On,40,4288,Off,On,On,2128978583,4025,291,3108,16301,798,904680,84547,112737841,204,1000,unlimited,none,981.35,10.066735029220581,"[8, 35, 10, False]"
79,On,40,9794,Off,Off,Double,1131009744,4932,3492,6312,42082,650,961040,89238,99332011,559,500,200,300,581.12,10.060595273971558,"[8, 35, 10, False]"
73,On,48,9389,Off,Off,Double,1033792240,968,3007,7545,22745,31,300379,21886,106166531,201,unlimited,500,unlimited,684.94,10.056090831756592,"[8, 35, 10, False]"
298,On,24,8783,Off,Off,Double,2132983969,2847,8142,6186,18777,281,201304,144,983179591,853,200,none,100,770.07,10.061578512191772,"[8, 35, 10, False]"
374,Off,59,2242,Off,Off,Off,1340008172,6010,119,6178,47579,998,592175,79454,512760476,1010,500,100,default,460.62,10.06085991859436,"[8, 35, 10, False]"
455,Off,53,299,Off,Off,Double,1745855129,5548,3565,7837,57647,922,758286,88161,89365354,373,1000,300,1000,400.14,10.076149463653564,"[8, 35, 10, False]"
594,Off,22,7257,On,Off,Double,1922732802,1819,777,7291,54159,708,727202,38377,964400778,499,unlimited,500,500,1034.93,10.064736127853394,"[8, 35, 10, False]"
490,On,17,5429,Off,Off,Double,681337195,5482,6591,6560,2535,165,799824,55149,352868663,339,none,1000,500,499.58,10.05442214012146,"[8, 35, 10, False]"
277,Off,41,6910,On,Off,On,964774248,9144,5198,2169,49266,895,914575,91667,393030530,442,1000,default,100,304.35,10.170017719268799,"[8, 35, 10, False]"
142,On,38,1061,On,Off,Double,1856873690,2576,5138,1575,27590,614,175440,46563,503627087,174,200,1000,unlimited,2761.1,10.079372644424438,"[8, 35, 10, False]"
258,Off,12,7964,On,Off,On,81658470,5316,4016,176,37145,492,822113,69711,460049571,766,300,200,500,1033.75,10.102492570877075,"[8, 35, 10, False]"
341,Off,18,6639,On,On,Double,1994654790,4156,1678,3116,1371,857,938044,63107,932773855,834,1000,100,500,988.14,10.060018301010132,"[8, 35, 10, False]"
410,On,16,1948,On,On,Double,2061573183,2348,7850,2077,32284,189,162870,97210,921704925,448,100,100,100,2845.77,10.070064306259155,"[8, 35, 10, False]"
307,On,44,6711,On,On,Off,1114497488,7445,330,3921,41798,487,712656,78022,244775210,704,default,default,1000,2745.41,10.037525415420532,"[8, 35, 10, False]"
532,On,2,5243,Off,Off,Double,1268294727,3673,5943,6264,15322,639,543195,58593,369648007,144,default,500,200,618.58,10.055016994476318,"[8, 35, 10, False]"
510,On,5,9408,On,On,On,70655099,1429,1671,697,6239,786,872717,86375,188310042,550,500,default,500,2762.39,10.03920578956604,"[8, 35, 10, False]"
278,On,5,5182,On,Off,Off,549784921,7665,3695,3541,63310,935,857189,19699,795592732,844,200,default,none,2710.95,10.034391403198242,"[8, 35, 10, False]"
77,Off,27,4738,Off,On,On,1966176355,3274,3073,6462,63881,460,505204,30349,493026190,428,100,default,200,651.74,10.058262348175049,"[8, 35, 10, False]"
88,Off,34,1766,Off,Off,Off,2075951088,8846,3406,946,41103,44,249914,29802,550635137,556,1000,500,100,552.26,10.047496318817139,"[8, 35, 10, False]"
54,Off,31,6722,On,Off,Double,684161377,2071,1698,4738,51783,537,648689,33641,156670259,859,500,default,default,919.59,10.067444086074829,"[8, 35, 10, False]"
65,On,26,3131,On,Off,Double,1416794715,4252,2430,4191,13904,188,1016942,84338,910533068,301,1000,default,default,2781.75,10.105405807495117,"[8, 35, 10, False]"
499,On,26,265,Off,On,Double,499825544,3889,2899,474,61231,680,796971,40956,586817398,337,300,300,default,1016.33,10.08720350265503,"[8, 35, 10, False]"
