maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
15712,819,21103,55784,71410,115,436,true,6760,false,115499,59088,48160,false,14457,42278,5315,575,63809,10,2490.23,90.12161612510681,"[8, 50, 90, True]"
15712,819,21103,55784,71410,115,436,true,6760,false,115499,59088,48160,false,14457,42278,5315,575,63809,10,2681.88,180.12666773796082,"[8, 50, 180, True]"
764,960,44850,4276,5969,22,53,false,31463,false,546391,1766,60334,true,61337,54445,36281,207,257746,2,1321.57,20.090104818344116,"[8, 50, 20, True]"
10192,584,17214,52500,89744,314,457,false,10466,true,138336,39976,30185,false,23305,20008,13519,722,568709,5,1202.21,20.084864139556885,"[8, 50, 20, True]"
13386,310,27971,34387,55705,458,324,true,54094,true,238211,58084,89638,false,21701,41806,58652,633,171111,7,1290.55,20.083991527557373,"[8, 50, 20, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59088,48160,true,14457,42278,5315,575,63809,10,1257.9,20.082106590270996,"[8, 50, 20, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115498,59088,48160,false,14457,42278,5315,575,63809,10,1305.25,20.08059334754944,"[8, 50, 20, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59088,48160,false,14457,42278,5315,575,63809,10,1254.14,20.067331075668335,"[8, 50, 20, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59088,48160,false,14457,42278,5315,575,63809,10,1279.66,20.078922748565674,"[8, 50, 20, True]"
15712,819,21103,55784,71410,115,436,false,6760,true,115499,59088,48159,true,14457,42277,5315,575,63809,10,1288.22,20.091256380081177,"[8, 50, 20, True]"
15712,819,21103,55784,71410,115,436,false,6760,true,115500,59087,48160,true,14457,42278,5315,575,63809,10,1107.53,20.08396625518799,"[8, 50, 20, True]"
15713,819,21103,55784,71410,115,436,false,6760,true,115499,59088,48160,false,14457,42278,5315,575,63809,10,1336.3,20.084877967834473,"[8, 50, 20, True]"
15713,819,21103,55784,71410,115,436,false,6760,true,115499,59088,48160,false,14457,42278,5315,575,63809,10,1864.7,40.10443472862244,"[8, 50, 40, True]"
764,960,44850,4276,5969,22,53,false,31463,false,546391,1766,60334,true,61337,54445,36281,207,257746,2,1904.94,40.11358571052551,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115498,59088,48160,false,14457,42278,5315,575,63809,10,1808.86,40.11974549293518,"[8, 50, 40, True]"
13386,310,27971,34387,55705,458,324,true,54094,true,238211,58084,89638,false,21701,41806,58652,633,171111,7,1807.16,40.110883712768555,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,false,6760,true,115499,59088,48159,true,14457,42277,5315,575,63809,10,1851.07,40.116939067840576,"[8, 50, 40, True]"
764,960,44850,4276,5969,22,53,false,31463,false,546391,1766,60334,true,61337,54445,36281,207,257746,2,2402.35,90.11439752578735,"[8, 50, 90, True]"
15713,819,21103,55784,71410,115,436,false,6760,true,115499,59088,48160,false,14457,42278,5315,575,63809,10,2411.3,90.11894106864929,"[8, 50, 90, True]"
15713,819,21103,55784,71410,115,436,false,6760,true,115499,59088,48160,false,14457,42278,5315,575,63809,10,2675.28,180.07657837867737,"[8, 50, 180, True]"
4980,584,39659,28904,16373,452,290,false,18935,false,74755,53853,31182,true,31827,11161,58283,323,394509,2,1872.2,40.11125707626343,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,true,14457,42278,5315,575,63809,10,1902.44,40.10516619682312,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59088,48160,true,14457,42278,5315,575,63809,10,1881.4,40.105042934417725,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,false,14457,42278,5315,576,63809,10,1946.09,40.11186122894287,"[8, 50, 40, True]"
15712,819,21102,55784,71410,115,436,true,6760,true,115499,59088,48160,false,14457,42278,5315,575,63809,10,1882.44,40.106507301330566,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,true,6760,false,115499,59089,48160,false,14457,42278,5315,575,63809,10,1662.54,40.114598989486694,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,false,6760,true,115499,59088,48160,true,14457,42278,5315,575,63809,10,1804.15,40.10551857948303,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,false,14457,42278,5315,576,63809,10,2400.83,90.10900592803955,"[8, 50, 90, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,true,14457,42278,5315,575,63809,10,2506.36,90.13051128387451,"[8, 50, 90, True]"
15712,819,21102,55784,71410,115,436,true,6760,true,115499,59088,48160,false,14457,42278,5315,575,63809,10,2467.78,90.10773181915283,"[8, 50, 90, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,true,14457,42278,5315,575,63809,10,2696.2,180.1232771873474,"[8, 50, 180, True]"
15712,819,21103,55785,71410,115,436,true,6760,true,115499,59088,48160,false,14457,42278,5315,575,63809,10,2396.04,90.12118411064148,"[8, 50, 90, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59087,48160,true,14457,42278,5315,575,63809,10,2501.39,90.11455631256104,"[8, 50, 90, True]"
15712,819,21103,55784,71410,115,436,false,6760,true,115499,59088,48160,true,14457,42278,5315,575,63809,10,2472.81,90.12811207771301,"[8, 50, 90, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,true,14457,42278,5316,575,63809,10,2413.87,90.09760236740112,"[8, 50, 90, True]"
15712,819,21103,55784,71409,115,436,false,6760,false,115499,59088,48160,false,14457,42278,5315,575,63809,10,2442.76,90.10342979431152,"[8, 50, 90, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59087,48160,true,14457,42278,5315,575,63809,10,2681.21,180.12284994125366,"[8, 50, 180, True]"
15712,819,21103,55784,71410,115,436,false,6760,true,115499,59088,48160,true,14457,42278,5315,575,63809,10,2696.19,180.09130454063416,"[8, 50, 180, True]"
15712,819,21103,55784,71410,115,436,true,6760,false,115499,59088,48160,true,14457,42278,5315,575,63809,10,2669.44,180.12786746025085,"[8, 50, 180, True]"
15712,819,21103,55784,71410,115,436,true,6759,false,115499,59088,48160,true,14457,42278,5315,575,63809,10,2645.14,180.12346744537354,"[8, 50, 180, True]"
15712,819,21103,55784,71410,115,436,true,6760,false,115499,59088,48160,false,14457,42278,5315,575,63809,10,2672.91,180.09580326080322,"[8, 50, 180, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59088,48160,true,14457,42278,5315,575,63809,10,2710.6,180.12089157104492,"[8, 50, 180, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,false,14457,42278,5315,575,63809,9,2692.35,180.09896039962769,"[8, 50, 180, True]"
6746,945,18088,53254,96616,158,405,false,57456,false,52822,2969,31431,true,9743,13401,54885,785,520846,6,841.01,10.055672883987427,"[8, 50, 10, True]"
12957,572,27550,4066,3922,206,477,false,32125,false,250094,48110,86157,false,56373,20358,25870,185,593543,10,850.6,10.065579891204834,"[8, 50, 10, True]"
19799,490,58531,40068,29912,399,296,false,3600,false,331751,35790,93813,true,39754,51199,46011,943,177933,1,866.7,10.051116466522217,"[8, 50, 10, True]"
1817,818,47306,28165,13094,258,341,true,22461,true,423037,7898,74887,false,62375,2071,14354,687,346236,7,786.75,10.06437373161316,"[8, 50, 10, True]"
11840,206,6513,30949,76121,496,44,true,50651,false,502192,16457,59639,false,45934,40192,60854,71,297141,4,753.89,10.054264545440674,"[8, 50, 10, True]"
16940,662,13285,12185,52553,342,130,true,39117,true,200700,53281,6634,true,5727,32193,16905,482,1849,4,828.48,10.06305193901062,"[8, 50, 10, True]"
7780,43,30169,47785,74324,39,243,false,11161,true,561712,27796,43157,true,31953,60986,6854,527,432255,9,800.93,10.057610034942627,"[8, 50, 10, True]"
4845,297,40257,18394,39639,121,120,true,29383,true,119384,44046,13824,false,20091,45234,35011,255,116833,2,743.93,10.054864168167114,"[8, 50, 10, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59088,48160,true,14457,42278,5315,575,63809,10,785.08,10.050960779190063,"[8, 50, 10, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,false,14457,42278,5315,575,63809,10,822.93,10.048156499862671,"[8, 50, 10, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59087,48160,true,14457,42278,5315,575,63809,10,862.72,10.061621189117432,"[8, 50, 10, True]"
15712,819,21103,55784,71410,115,435,true,6760,false,115499,59087,48160,true,14458,42278,5315,575,63809,10,774.74,10.04921269416809,"[8, 50, 10, True]"
15712,819,21103,55784,71410,115,436,true,6759,true,115499,59088,48160,true,14457,42278,5315,575,63809,10,770.08,10.054554224014282,"[8, 50, 10, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,false,14457,42278,5315,575,63809,10,856.8,10.049208164215088,"[8, 50, 10, True]"
15712,819,21103,55784,71410,115,436,true,6760,false,115499,59088,48160,false,14457,42278,5315,575,63809,10,752.73,10.051351308822632,"[8, 50, 10, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59088,48160,true,14457,42278,5315,575,63809,10,762.9,10.059002876281738,"[8, 50, 10, True]"
19799,490,58531,40068,29912,399,296,false,3600,false,331751,35790,93813,true,39754,51199,46011,943,177933,1,1216.13,20.0847749710083,"[8, 50, 20, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59087,48160,true,14457,42278,5315,575,63809,10,1312.02,20.0855450630188,"[8, 50, 20, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,false,14457,42278,5315,575,63809,10,1271.94,20.079471349716187,"[8, 50, 20, True]"
12957,572,27550,4066,3922,206,477,false,32125,false,250094,48110,86157,false,56373,20358,25870,185,593543,10,1306.26,20.076423168182373,"[8, 50, 20, True]"
6746,945,18088,53254,96616,158,405,false,57456,false,52822,2969,31431,true,9743,13401,54885,785,520846,6,1153.11,20.081361293792725,"[8, 50, 20, True]"
16940,662,13285,12185,52553,342,130,true,39117,true,200700,53281,6634,true,5727,32193,16905,482,1849,4,1242.45,20.08165717124939,"[8, 50, 20, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,false,14457,42278,5315,575,63809,10,1190.52,20.071743726730347,"[8, 50, 20, True]"
7780,43,30169,47785,74324,39,243,false,11161,true,561712,27796,43157,true,31953,60986,6854,527,432255,9,1151.18,20.071500539779663,"[8, 50, 20, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59087,48160,true,14457,42278,5315,575,63809,10,1892.05,40.10688829421997,"[8, 50, 40, True]"
12957,572,27550,4066,3922,206,477,false,32125,false,250094,48110,86157,false,56373,20358,25870,185,593543,10,1856.91,40.127039194107056,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,false,14457,42278,5315,575,63809,10,1797.49,40.112303256988525,"[8, 50, 40, True]"
16940,662,13285,12185,52553,342,130,true,39117,true,200700,53281,6634,true,5727,32193,16905,482,1849,4,1838.46,40.100536584854126,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59087,48160,true,14457,42278,5315,575,63809,10,2323.69,90.10723376274109,"[8, 50, 90, True]"
12957,572,27550,4066,3922,206,477,false,32125,false,250094,48110,86157,false,56373,20358,25870,185,593543,10,2493.73,90.10476899147034,"[8, 50, 90, True]"
12957,572,27550,4066,3922,206,477,false,32125,false,250094,48110,86157,false,56373,20358,25870,185,593543,10,2651.84,180.11299514770508,"[8, 50, 180, True]"
11712,662,36696,20304,82619,464,241,false,18680,true,396925,48303,41009,true,55565,16233,806,876,208090,10,1281.01,20.082171201705933,"[8, 50, 20, True]"
17329,142,44086,931,34988,327,410,true,36349,true,486747,28599,29014,false,19451,40651,55658,606,137546,4,1238.05,20.083573818206787,"[8, 50, 20, True]"
3734,792,7125,55133,9130,160,0,true,56767,false,115028,1594,81355,false,43196,52733,33234,72,492718,2,984.1,20.072207927703857,"[8, 50, 20, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59088,48160,false,14457,42278,5316,575,63809,10,1386.24,20.07661533355713,"[8, 50, 20, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,false,14457,42278,5316,575,63809,10,1318.11,20.074254274368286,"[8, 50, 20, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,true,14457,42278,5315,575,63809,10,1249.32,20.087885856628418,"[8, 50, 20, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59088,48160,true,14457,42278,5315,575,63809,10,1224.88,20.07864546775818,"[8, 50, 20, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59088,48160,true,14457,42278,5315,575,63809,10,1223.15,20.066637992858887,"[8, 50, 20, True]"
15712,819,21104,55784,71410,116,436,true,6760,true,115499,59088,48160,false,14457,42277,5315,575,63809,10,1259.13,20.07838487625122,"[8, 50, 20, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,false,14457,42278,5315,575,63809,10,1213.17,20.080451011657715,"[8, 50, 20, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59088,48160,false,14457,42278,5316,575,63809,10,1820.42,40.11503887176514,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,false,14457,42278,5316,575,63809,10,1861.8,40.12579131126404,"[8, 50, 40, True]"
11712,662,36696,20304,82619,464,241,false,18680,true,396925,48303,41009,true,55565,16233,806,876,208090,10,1764.19,40.112370014190674,"[8, 50, 40, True]"
15712,819,21104,55784,71410,116,436,true,6760,true,115499,59088,48160,false,14457,42277,5315,575,63809,10,1898.29,40.11960053443909,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,true,14457,42278,5315,575,63809,10,1977.09,40.11064529418945,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,true,14457,42278,5315,575,63809,10,2501.44,90.11204147338867,"[8, 50, 90, True]"
15712,819,21104,55784,71410,116,436,true,6760,true,115499,59088,48160,false,14457,42277,5315,575,63809,10,2458.7,90.124018907547,"[8, 50, 90, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,true,14457,42278,5315,575,63809,10,2671.73,180.1250216960907,"[8, 50, 180, True]"
7585,683,36204,12854,37013,488,324,true,59748,false,65499,32079,19883,true,10011,26780,37494,481,583660,3,1837.48,40.10723328590393,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115498,59088,48160,false,14457,42278,5315,575,63809,10,1844.31,40.108479022979736,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59088,48160,false,14457,42278,5315,575,63809,10,1845.92,40.11044239997864,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,false,6760,true,115499,59087,48160,false,14457,42278,5315,575,63809,10,1877.13,40.16010117530823,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,true,14457,42278,5315,575,63809,10,1850.03,40.11107587814331,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,true,14457,42278,5315,575,63809,10,1943.71,40.119345903396606,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,true,6760,false,115499,59088,48160,false,14457,42278,5315,575,63809,10,1920.27,40.11758613586426,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,true,14457,42278,5315,575,63809,10,2489.45,90.10924887657166,"[8, 50, 90, True]"
15712,819,21103,55784,71410,115,436,true,6760,false,115499,59088,48160,false,14457,42278,5315,575,63809,10,2394.29,90.10827493667603,"[8, 50, 90, True]"
15712,819,21103,55784,71410,115,436,false,6760,true,115499,59087,48160,false,14457,42278,5315,575,63809,10,2406.24,90.11645412445068,"[8, 50, 90, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,true,14457,42278,5315,575,63809,10,2652.67,180.1240451335907,"[8, 50, 180, True]"
15712,819,21103,55784,71410,115,436,false,6760,true,115499,59088,48160,true,14457,42278,5315,575,63809,10,2420.08,90.11200046539307,"[8, 50, 90, True]"
15712,819,21103,55784,71410,115,436,false,6760,true,115499,59088,48160,false,14457,42278,5315,575,63809,10,2475.41,90.1002869606018,"[8, 50, 90, True]"
15712,819,21103,55784,71410,115,436,false,6760,true,115499,59089,48160,false,14457,42279,5315,575,63809,10,2468.42,90.1275041103363,"[8, 50, 90, True]"
15712,819,21103,55784,71410,115,436,false,6760,true,115499,59088,48160,true,14457,42278,5315,576,63809,10,2367.53,90.10663199424744,"[8, 50, 90, True]"
15712,819,21103,55784,71410,115,436,false,6760,true,115499,59088,48160,true,14457,42278,5315,575,63809,10,2461.76,90.12679624557495,"[8, 50, 90, True]"
15712,819,21103,55784,71410,115,436,false,6760,true,115499,59088,48160,false,14457,42278,5315,575,63809,10,2657.28,180.0810248851776,"[8, 50, 180, True]"
15712,819,21103,55784,71410,115,436,false,6760,true,115499,59089,48160,false,14457,42279,5315,575,63809,10,2731.69,180.1161150932312,"[8, 50, 180, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59088,48160,false,14457,42278,5315,575,63809,10,2672.65,180.10961413383484,"[8, 50, 180, True]"
15712,819,21103,55784,71410,115,436,true,6760,false,115499,59088,48160,false,14457,42278,5315,575,63809,10,2800.44,180.11625695228577,"[8, 50, 180, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59088,48160,true,14457,42278,5315,575,63809,10,2688.85,180.10943698883057,"[8, 50, 180, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59087,48160,false,14457,42278,5315,575,63809,10,2739.25,180.1206579208374,"[8, 50, 180, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59088,48160,false,14457,42278,5315,575,63809,10,2710.2,180.0828845500946,"[8, 50, 180, True]"
7777,967,49232,3000,10965,337,286,false,53132,false,451284,55068,54331,true,14783,25071,39748,535,306213,7,764.93,10.054799318313599,"[8, 50, 10, True]"
11395,178,53122,24073,19126,23,431,true,18416,false,529921,5921,38761,false,47186,65477,27026,427,45094,10,884.18,10.048644304275513,"[8, 50, 10, True]"
14530,67,9778,54344,41370,269,174,true,23936,true,77157,21353,17483,false,60956,17286,46512,157,564997,5,877.83,10.046056747436523,"[8, 50, 10, True]"
671,255,31696,20291,53669,415,462,false,13306,true,271833,35111,69248,true,26274,54295,58404,773,502211,9,802.72,10.05388879776001,"[8, 50, 10, True]"
18605,667,22592,36143,94054,112,325,false,5918,true,356874,46835,1596,true,40696,13238,22895,254,272426,7,851.11,10.055994749069214,"[8, 50, 10, True]"
6254,520,39104,49860,81767,439,215,true,46016,true,219325,13461,79647,false,49299,47926,9254,64,403120,3,654.96,10.057483911514282,"[8, 50, 10, True]"
17028,396,16668,13654,25071,153,110,false,41558,false,66982,38450,99408,true,22406,34536,52722,893,81786,1,747.99,10.053593397140503,"[8, 50, 10, True]"
4724,808,594,44959,72148,211,39,true,36334,false,414315,25653,34945,false,7911,6453,5944,750,186280,2,834.31,10.051737070083618,"[8, 50, 10, True]"
15712,819,21103,55784,71410,115,436,false,6760,true,115499,59088,48160,true,14457,42278,5315,575,63809,10,839.39,10.059171438217163,"[8, 50, 10, True]"
15712,819,21103,55784,71410,115,435,true,6760,false,115499,59088,48161,false,14457,42278,5315,575,63809,10,782.42,10.05657958984375,"[8, 50, 10, True]"
15712,819,21103,55784,71410,115,436,false,6760,true,115499,59088,48160,false,14457,42278,5315,575,63809,10,776.57,10.058073997497559,"[8, 50, 10, True]"
15713,819,21103,55784,71410,115,436,true,6760,false,115499,59088,48160,true,14457,42278,5315,575,63809,10,767.11,10.049018859863281,"[8, 50, 10, True]"
15712,819,21103,55784,71410,115,436,false,6760,true,115499,59088,48160,true,14457,42278,5315,575,63809,10,748.22,10.051798820495605,"[8, 50, 10, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,false,14457,42278,5315,575,63809,10,731.84,10.052109479904175,"[8, 50, 10, True]"
15712,820,21103,55784,71410,115,436,false,6760,true,115499,59088,48160,false,14457,42278,5315,575,63809,10,856.69,10.073398351669312,"[8, 50, 10, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,false,14457,42278,5315,575,63810,10,845.89,10.050284624099731,"[8, 50, 10, True]"
11395,178,53122,24073,19126,23,431,true,18416,false,529921,5921,38761,false,47186,65477,27026,427,45094,10,1368.22,20.073320865631104,"[8, 50, 20, True]"
14530,67,9778,54344,41370,269,174,true,23936,true,77157,21353,17483,false,60956,17286,46512,157,564997,5,1257.68,20.07858109474182,"[8, 50, 20, True]"
15712,820,21103,55784,71410,115,436,false,6760,true,115499,59088,48160,false,14457,42278,5315,575,63809,10,1372.87,20.089235305786133,"[8, 50, 20, True]"
18605,667,22592,36143,94054,112,325,false,5918,true,356874,46835,1596,true,40696,13238,22895,254,272426,7,1273.01,20.085413932800293,"[8, 50, 20, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,false,14457,42278,5315,575,63810,10,1397.05,20.08436870574951,"[8, 50, 20, True]"
15712,819,21103,55784,71410,115,436,false,6760,true,115499,59088,48160,true,14457,42278,5315,575,63809,10,1285.06,20.074860095977783,"[8, 50, 20, True]"
4724,808,594,44959,72148,211,39,true,36334,false,414315,25653,34945,false,7911,6453,5944,750,186280,2,1257.6,20.080640077590942,"[8, 50, 20, True]"
671,255,31696,20291,53669,415,462,false,13306,true,271833,35111,69248,true,26274,54295,58404,773,502211,9,1276.0,20.087424516677856,"[8, 50, 20, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,false,14457,42278,5315,575,63810,10,1894.27,40.122241258621216,"[8, 50, 40, True]"
15712,820,21103,55784,71410,115,436,false,6760,true,115499,59088,48160,false,14457,42278,5315,575,63809,10,1906.69,40.10684895515442,"[8, 50, 40, True]"
11395,178,53122,24073,19126,23,431,true,18416,false,529921,5921,38761,false,47186,65477,27026,427,45094,10,1927.51,40.10751152038574,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,false,6760,true,115499,59088,48160,true,14457,42278,5315,575,63809,10,1684.75,40.10887384414673,"[8, 50, 40, True]"
11395,178,53122,24073,19126,23,431,true,18416,false,529921,5921,38761,false,47186,65477,27026,427,45094,10,2486.17,90.11272740364075,"[8, 50, 90, True]"
15712,820,21103,55784,71410,115,436,false,6760,true,115499,59088,48160,false,14457,42278,5315,575,63809,10,2483.96,90.1047625541687,"[8, 50, 90, True]"
11395,178,53122,24073,19126,23,431,true,18416,false,529921,5921,38761,false,47186,65477,27026,427,45094,10,2727.75,180.08590269088745,"[8, 50, 180, True]"
16905,623,53560,35264,99120,228,79,true,54922,false,579138,42566,31554,false,3372,11225,11610,138,545996,10,1129.63,20.07343578338623,"[8, 50, 20, True]"
9098,246,24188,6573,20146,343,196,true,8511,false,169142,31912,98980,true,22215,56585,33777,953,335634,3,1235.19,20.074236392974854,"[8, 50, 20, True]"
105,910,15408,44212,64809,90,401,false,35116,true,228411,17253,39556,true,50184,24273,52392,547,101468,7,1146.23,20.080467700958252,"[8, 50, 20, True]"
15712,819,21103,55784,71410,115,436,false,6760,true,115499,59088,48160,true,14457,42278,5315,575,63809,10,1180.01,20.090747833251953,"[8, 50, 20, True]"
15712,819,21103,55784,71410,115,435,false,6760,false,115499,59088,48160,false,14457,42278,5315,575,63809,10,1147.45,20.068389892578125,"[8, 50, 20, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115498,59088,48160,false,14457,42278,5315,575,63809,10,1268.93,20.08838701248169,"[8, 50, 20, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59088,48160,true,14457,42278,5315,575,63809,10,1374.3,20.084248542785645,"[8, 50, 20, True]"
15712,819,21103,55784,71410,115,436,true,6760,false,115499,59088,48160,true,14457,42278,5315,575,63809,10,1261.76,20.08101534843445,"[8, 50, 20, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59088,48160,true,14457,42278,5315,575,63809,10,1249.76,20.08301305770874,"[8, 50, 20, True]"
15712,819,21103,55784,71410,115,436,false,6760,true,115499,59088,48160,true,14457,42278,5315,575,63809,10,1279.67,20.079946041107178,"[8, 50, 20, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59088,48160,true,14457,42278,5315,575,63809,10,1852.6,40.120588064193726,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,false,6760,true,115499,59088,48160,true,14457,42278,5315,575,63809,10,1863.74,40.10844969749451,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115498,59088,48160,false,14457,42278,5315,575,63809,10,1803.89,40.11919403076172,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,true,6760,false,115499,59088,48160,true,14457,42278,5315,575,63809,10,1808.22,40.10300540924072,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59088,48160,true,14457,42278,5315,575,63809,10,1879.47,40.101871967315674,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59088,48160,true,14457,42278,5315,575,63809,10,2422.58,90.10211491584778,"[8, 50, 90, True]"
15712,819,21103,55784,71410,115,436,false,6760,true,115499,59088,48160,true,14457,42278,5315,575,63809,10,2286.42,90.11396217346191,"[8, 50, 90, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59088,48160,true,14457,42278,5315,575,63809,10,2713.43,180.12024807929993,"[8, 50, 180, True]"
8854,435,31870,27764,31375,335,500,true,9445,false,13483,36082,16639,false,25853,23481,27830,907,443573,9,1703.01,40.11945581436157,"[8, 50, 40, True]"
15712,819,21103,55784,71410,116,436,true,6760,false,115499,59088,48160,true,14457,42278,5315,575,63809,10,1823.11,40.10851764678955,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59088,48160,false,14457,42278,5315,575,63809,10,1892.98,40.1046724319458,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,true,6760,false,115499,59088,48160,false,14457,42278,5315,575,63809,10,1807.57,40.10941934585571,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,true,6760,false,115499,59088,48160,true,14456,42278,5315,575,63809,2,1710.89,40.11318850517273,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,false,14457,42278,5315,575,63809,10,1886.27,40.11608028411865,"[8, 50, 40, True]"
15712,819,21103,55783,71410,115,436,true,6760,false,115499,59088,48160,true,14457,42278,5315,575,63809,10,1843.03,40.115516901016235,"[8, 50, 40, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59088,48160,false,14457,42278,5315,575,63809,10,2580.96,90.11985063552856,"[8, 50, 90, True]"
15712,819,21103,55784,71410,115,436,true,6760,true,115499,59088,48160,false,14457,42278,5315,575,63809,10,2473.79,90.11914443969727,"[8, 50, 90, True]"
15712,819,21103,55783,71410,115,436,true,6760,false,115499,59088,48160,true,14457,42278,5315,575,63809,10,2457.48,90.10619187355042,"[8, 50, 90, True]"
15712,819,21103,55784,71410,115,436,false,6760,false,115499,59088,48160,false,14457,42278,5315,575,63809,10,2673.47,180.08455753326416,"[8, 50, 180, True]"
