TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
346,On,15,3403,On,On,Off,996057960,4221,5492,88,52291,523,445926,43002,709530767,267,200,300,none,2527.81,40.09609603881836,"[8, 50, 40, True]"
495,On,5,7897,On,Off,On,1397119630,4868,670,3093,52844,299,591545,99755,823326364,160,none,500,200,2708.64,40.095401763916016,"[8, 50, 40, True]"
76,On,18,4652,On,On,On,1604817771,5233,3894,1115,44417,996,591265,35350,640179684,437,none,500,200,2783.15,81.24818420410156,"[8, 50, 40, True]"
76,On,32,6399,On,Off,Off,1425788856,5229,4682,2084,4729,337,232917,67218,690508881,652,200,500,unlimited,2599.37,40.11439561843872,"[8, 50, 40, True]"
190,On,27,4901,On,On,Off,1218090715,4587,2744,1749,50553,753,299469,5820,495076776,73,200,500,100,2682.34,40.10768675804138,"[8, 50, 40, True]"
200,On,15,3350,On,On,Double,695599132,5187,1391,8140,29714,491,379095,643,495076776,73,100,300,none,2652.44,90.13183188438416,"[8, 50, 90, True]"
378,On,45,6078,On,On,On,917631886,4556,2159,7122,50553,737,232638,36519,567628230,450,200,300,300,2657.87,90.09541273117065,"[8, 50, 90, True]"
117,On,12,8678,On,On,Double,1590483158,5191,4118,126,50553,491,737442,3148,731753024,104,100,300,300,2700.63,90.10435080528259,"[8, 50, 90, True]"
388,On,15,6078,On,On,On,1790815278,4556,1391,7529,50553,491,327628,20064,495076776,73,default,300,300,2645.11,180.13120651245117,"[8, 50, 180, True]"
393,On,12,8678,Off,On,On,1790815278,2936,1391,7599,50553,368,327628,41430,294769714,73,100,300,300,867.56,90.10315608978271,"[8, 50, 90, True]"
378,On,45,7378,On,On,Double,1075305418,3746,1391,7459,50553,614,451386,27186,695383838,73,default,300,300,2663.87,90.11731839179993,"[8, 50, 90, True]"
383,On,29,8678,On,On,Double,1075305418,2936,1391,7599,50553,614,451386,27186,495076776,73,100,300,300,2591.47,90.12027668952942,"[8, 50, 90, True]"
388,On,3,8678,On,On,Double,1790815278,2126,1391,7669,50553,491,203870,41430,294769714,73,200,300,300,2625.71,90.10270762443542,"[8, 50, 90, True]"
378,On,45,6078,On,On,Double,359795559,3746,1391,7459,50553,614,575144,27186,695383838,73,none,300,300,2650.07,90.11778807640076,"[8, 50, 90, True]"
388,On,28,7378,On,On,Double,1790815278,3746,1391,7529,50553,491,451386,27186,695383838,73,none,300,300,2713.7,180.07410383224487,"[8, 50, 180, True]"
388,On,12,8678,On,On,Double,1790815278,2936,1391,7529,50553,491,327628,83698,495076776,73,100,300,300,2673.14,180.12580347061157,"[8, 50, 180, True]"
388,On,13,8028,On,On,Double,1790815278,5366,1391,7564,50553,491,327628,59003,495076776,73,100,300,300,2629.75,180.13432502746582,"[8, 50, 180, True]"
388,On,13,7973,On,On,Double,1790815278,5366,1391,7564,50553,491,203870,66125,495076776,73,100,300,300,2710.9,361.2553119659424,"[8, 50, 180, True]"
388,On,16,7080,On,On,Double,1790815278,5366,1391,7511,50553,491,389507,92485,495076776,73,100,300,300,2680.02,180.13014721870422,"[8, 50, 180, True]"
388,On,6,7378,On,On,Double,1790815278,5366,1391,7529,50553,491,327628,83698,495076776,73,200,300,300,2652.84,180.13469624519348,"[8, 50, 180, True]"
388,On,15,7378,On,On,On,1790815278,5366,1391,7459,50553,491,327628,9804,495076776,73,100,300,300,2657.89,180.1289165019989,"[8, 50, 180, True]"
436,On,4,4750,On,Off,On,2051143072,8330,453,5245,45191,713,310564,72884,316828728,493,none,none,500,2816.75,21.121572494506836,"[8, 50, 10, True]"
390,On,31,3403,On,On,Off,561300232,4259,3368,2975,20978,276,33297,7888,568664369,389,100,default,500,2683.28,10.058818101882935,"[8, 50, 10, True]"
237,Off,50,6082,On,Off,On,737431993,978,7874,7764,3758,651,215737,37821,779793039,620,200,default,500,1285.56,10.047031164169312,"[8, 50, 10, True]"
498,Off,3,5925,On,Off,Double,1401850501,6167,416,7362,20286,967,157404,9786,145903666,266,none,default,200,868.71,10.168965816497803,"[8, 50, 10, True]"
439,On,35,8678,On,Off,On,1571733276,1215,2996,6587,40598,912,318169,62462,495076776,191,100,300,300,2605.84,10.063630819320679,"[8, 50, 10, True]"
181,On,40,368,Off,On,On,1502661315,2730,1279,5569,15776,936,261632,15483,205873545,334,none,200,200,816.5,10.055923223495483,"[8, 50, 10, True]"
467,On,48,4992,On,On,Double,275748778,3989,2567,6265,50796,582,794946,39304,150704643,494,500,500,500,2500.48,10.13149881362915,"[8, 50, 10, True]"
317,Off,41,4770,Off,Off,Double,1668301,6884,1604,1669,23633,41,261578,75293,289909717,585,unlimited,default,100,515.23,10.061376094818115,"[8, 50, 10, True]"
238,Off,29,7265,On,On,Off,882101426,4507,1105,7863,46881,93,129761,50833,646807713,783,200,default,none,1318.7,10.10807180404663,"[8, 50, 10, True]"
304,Off,52,9418,Off,On,Off,625314339,5050,7981,5732,25024,772,59295,20356,611312454,318,100,unlimited,unlimited,773.25,10.044690608978271,"[8, 50, 10, True]"
482,Off,40,4037,On,Off,On,1564363818,6524,1281,4877,9046,474,410950,49949,415372908,180,none,100,300,1052.65,10.096711874008179,"[8, 50, 10, True]"
496,Off,35,5948,Off,Off,Off,1425600666,6552,6535,3151,4243,834,404026,47813,66496219,929,none,100,200,235.89,10.176986455917358,"[8, 50, 10, True]"
300,Off,45,1749,On,Off,On,359795559,4556,1778,880,25391,146,135006,71942,178701050,462,default,100,none,1144.1,10.223897457122803,"[8, 50, 10, True]"
377,On,33,3258,On,On,On,664402079,6812,2432,2831,19615,348,521800,70327,839103877,612,300,300,300,2550.03,10.091132879257202,"[8, 50, 10, True]"
414,On,4,3860,On,Off,Double,1756220746,7105,2675,3736,25087,394,617864,9598,941237521,259,none,none,unlimited,2572.14,10.058997392654419,"[8, 50, 10, True]"
239,On,28,1449,On,On,Double,1900207145,2942,896,4140,5697,954,277401,15058,578886174,421,none,none,1000,2603.56,10.065572738647461,"[8, 50, 10, True]"
516,Off,55,4945,On,Off,Off,359795559,4556,1228,6965,36437,983,397780,46507,895690901,700,default,100,default,1583.71,20.117961406707764,"[8, 50, 20, True]"
184,Off,56,6609,On,Off,Off,1117414310,7765,2412,3865,50553,618,842446,20080,998035930,380,unlimited,300,200,1647.81,20.080410718917847,"[8, 50, 20, True]"
329,On,36,5405,On,Off,Off,1230883891,3985,2076,7555,1434,833,625050,15300,997934842,588,none,none,200,2652.94,20.110174894332886,"[8, 50, 20, True]"
55,On,45,4720,On,On,Double,1419439106,4232,7528,3076,12291,897,931480,16085,920829164,732,none,none,none,2568.56,20.071244716644287,"[8, 50, 20, True]"
422,On,21,8069,On,Off,Off,1325364856,9506,6528,4561,47969,656,155987,60514,938044739,14,none,default,1000,2674.39,20.12035322189331,"[8, 50, 20, True]"
207,On,40,6103,On,On,On,586734721,2910,2808,6585,5143,607,449622,24752,261186592,216,200,unlimited,500,2655.16,20.12386918067932,"[8, 50, 20, True]"
196,On,51,9266,On,Off,On,1667483703,2532,5804,5904,55439,307,140566,77056,471857108,255,200,none,none,2670.62,20.066256046295166,"[8, 50, 20, True]"
135,On,20,654,On,On,On,536182585,4891,1024,6751,25651,700,841836,66466,1033176134,811,unlimited,unlimited,100,2667.06,20.058774948120117,"[8, 50, 20, True]"
76,On,39,6438,On,Off,On,1425788856,7181,221,3073,5399,996,830494,14407,916467884,606,500,unlimited,100,2648.35,40.11825466156006,"[8, 50, 40, True]"
368,On,38,7959,On,On,On,2026706512,5205,1569,7319,50553,753,376718,5820,325184536,173,200,default,300,2575.96,40.11229872703552,"[8, 50, 40, True]"
312,On,41,8020,On,Off,On,1010392574,3567,5267,1077,27306,798,299749,70990,1014079648,517,200,none,300,2695.18,40.11826705932617,"[8, 50, 40, True]"
159,On,39,8191,On,Off,On,1397119630,4868,3900,7098,55370,887,591545,2814,823326364,160,none,300,200,2664.09,40.11565136909485,"[8, 50, 40, True]"
388,On,12,4490,On,On,Double,1790815278,2936,1391,7599,50553,491,327628,34308,495076776,73,100,300,none,2627.43,90.12627530097961,"[8, 50, 90, True]"
273,On,20,6078,On,On,On,359795559,4556,3193,7459,50553,737,575144,2291,895690901,504,none,300,100,2700.24,90.10778021812439,"[8, 50, 90, True]"
388,On,51,7378,Off,On,On,655637683,2126,1391,7809,50553,491,327628,55674,495076776,73,500,300,300,881.23,180.11227703094482,"[8, 50, 180, True]"
162,On,25,4756,On,Off,Off,479447795,4350,1228,4906,29820,983,922148,29822,1033226678,839,default,unlimited,none,2577.85,20.077660083770752,"[8, 50, 20, True]"
184,On,56,7469,On,Off,Double,1117414310,8574,4477,3865,53773,832,785672,32021,860426237,666,none,200,100,2607.82,20.0867440700531,"[8, 50, 20, True]"
329,On,36,4624,On,Off,Off,930607045,7751,5267,4384,27464,833,473808,92437,962957678,588,200,none,500,2532.65,20.06886053085327,"[8, 50, 20, True]"
55,On,60,3778,On,Off,On,1419439106,978,7528,4350,30112,897,931480,16085,70000544,832,300,unlimited,none,2654.18,20.070648670196533,"[8, 50, 20, True]"
410,On,41,3703,On,Off,Off,1325364856,7095,4018,4561,24342,843,199748,60514,938044739,494,500,default,500,2691.59,20.099551916122437,"[8, 50, 20, True]"
19,On,50,5851,On,Off,On,586734721,1974,2929,6585,28913,607,571964,24752,261186592,529,unlimited,100,500,2709.87,20.105444192886353,"[8, 50, 20, True]"
215,On,31,1352,On,Off,On,901381392,1863,3366,5904,26160,919,783501,77056,1031700294,628,200,unlimited,200,2570.41,20.07614517211914,"[8, 50, 20, True]"
47,On,21,7835,On,Off,On,1211691918,4343,2522,6751,25651,650,938887,20473,934088530,717,200,500,none,2594.36,20.071577310562134,"[8, 50, 20, True]"
193,On,42,5344,On,Off,Off,674928234,2803,2706,3711,3839,390,397780,58194,329929208,371,default,unlimited,default,2549.41,20.06964111328125,"[8, 50, 20, True]"
184,On,56,6609,On,Off,Off,1117414310,9513,1391,3865,28512,548,785672,20080,998035930,522,none,default,200,2613.16,20.0751473903656,"[8, 50, 20, True]"
76,On,39,6061,On,Off,On,1003944729,9056,221,2428,50226,996,299190,36801,640179684,566,200,default,unlimited,2633.94,40.107760429382324,"[8, 50, 40, True]"
199,On,6,8013,On,Off,On,1068107434,2936,1391,4884,38356,769,432853,48568,1014868112,637,200,300,100,2524.8,40.10312366485596,"[8, 50, 40, True]"
255,On,49,9589,On,On,Off,577172298,4221,5267,1077,27306,216,36056,2145,617957427,668,200,500,none,2659.24,40.11054182052612,"[8, 50, 40, True]"
445,On,55,2587,On,On,Double,433452572,2485,670,443,55370,739,365669,33023,308014370,160,none,200,200,2594.39,40.11490821838379,"[8, 50, 40, True]"
181,On,39,6399,On,Off,Off,583423068,5221,221,2421,5399,460,299190,67218,1003231082,764,default,500,100,2685.07,40.12629795074463,"[8, 50, 40, True]"
388,On,42,9712,On,Off,Double,1790815278,3859,1255,7599,53368,491,658376,34308,750774910,73,none,300,300,2701.24,181.2350935935974,"[8, 50, 90, True]"
378,On,45,6078,On,On,On,359795559,4556,1391,1486,56281,231,591824,48307,812215236,73,none,300,300,2718.73,181.26925373077393,"[8, 50, 90, True]"
388,On,15,7378,On,On,Double,1075305418,2936,1391,7529,50553,614,451386,27186,695383838,73,none,300,300,2696.77,361.2610881328583,"[8, 50, 180, True]"
76,On,32,2263,On,Off,On,709933745,4952,4682,2421,4729,337,232917,32845,640179684,828,200,500,unlimited,2728.54,40.117079734802246,"[8, 50, 40, True]"
368,On,6,8678,On,On,On,2026706512,2936,1391,7319,50553,753,432853,5820,495076776,73,200,300,300,2706.33,81.23391366004944,"[8, 50, 40, True]"
108,On,35,9036,On,Off,Off,1933945825,4310,5267,5542,27306,862,299749,69055,578739359,727,200,500,none,2641.29,40.09388065338135,"[8, 50, 40, True]"
44,On,5,7046,On,On,On,1397119630,4868,1750,1115,44417,356,591545,35350,823326364,160,none,300,200,2586.55,40.11334586143494,"[8, 50, 40, True]"
76,On,39,6399,On,Off,On,1425788856,5918,221,2421,7808,797,299190,67218,640179684,828,200,500,100,2643.93,40.1269633769989,"[8, 50, 40, True]"
326,On,39,6399,On,Off,On,1425788856,4952,1166,2421,5399,50,299190,38022,640179684,828,300,500,300,2593.39,40.09817171096802,"[8, 50, 40, True]"
409,On,13,9765,On,On,Off,2012371899,2894,1391,6330,50553,433,579030,9518,495076776,700,200,300,300,2627.8,40.11740589141846,"[8, 50, 40, True]"
440,On,12,8678,On,On,Off,1833342984,2936,1391,7599,36521,683,327628,5486,392392307,73,300,300,200,2664.11,90.10719275474548,"[8, 50, 90, True]"
368,On,45,8678,On,On,On,359795559,2936,1391,7459,50553,753,575144,20064,495076776,73,default,300,300,2647.05,90.12090516090393,"[8, 50, 90, True]"
388,Off,1,8966,On,Off,Double,1790815278,2293,1391,4922,62177,543,499405,34308,495076776,320,200,300,500,516.92,90.04757618904114,"[8, 50, 90, True]"
383,On,29,7378,On,On,Double,1075305418,3746,1391,7529,50553,614,327628,27186,695383838,73,none,300,300,2607.56,180.1292610168457,"[8, 50, 180, True]"
383,On,29,7378,On,On,Double,1075305418,2936,1391,7599,50553,614,327628,27186,695383838,73,none,300,300,2648.41,90.08806204795837,"[8, 50, 90, True]"
378,On,45,7378,On,On,Double,359795559,3746,1391,7529,50553,737,575144,27186,695383838,73,default,300,300,2658.51,90.12866520881653,"[8, 50, 90, True]"
378,On,45,6078,On,On,Double,1790815278,4556,1391,7599,50553,737,575144,34308,895690901,73,default,300,300,2646.23,90.11410713195801,"[8, 50, 90, True]"
383,On,29,7378,On,On,Double,1790815278,3746,1391,7599,50553,614,451386,27186,495076776,73,none,300,300,2653.88,90.10015678405762,"[8, 50, 90, True]"
378,On,29,7378,On,On,On,359795559,3746,1391,7459,50553,737,575144,27186,695383838,73,none,300,300,2636.26,90.12538862228394,"[8, 50, 90, True]"
388,On,15,7378,On,On,On,1790815278,4556,1391,7529,50553,737,575144,20064,495076776,73,default,300,300,2689.66,180.1027476787567,"[8, 50, 180, True]"
388,On,15,7378,On,On,Double,1075305418,3746,1391,7529,50553,491,451386,83698,495076776,73,100,300,300,2733.1,361.2562747001648,"[8, 50, 180, True]"
388,On,15,8028,On,On,On,1790815278,5366,1391,7494,50553,491,451386,51881,495076776,73,100,300,300,2677.98,180.11544561386108,"[8, 50, 180, True]"
388,On,15,7378,On,On,Double,1790815278,5366,1391,7529,50553,491,327628,83698,595230307,73,none,300,300,2708.0,180.13237953186035,"[8, 50, 180, True]"
388,On,16,6728,On,On,Double,1790815278,5366,1391,7494,50553,491,327628,66035,495076776,73,100,300,300,2684.94,180.12169075012207,"[8, 50, 180, True]"
385,On,22,7378,On,On,Double,1790815278,5366,1391,7529,50553,552,327628,55442,495076776,73,none,300,300,2733.06,180.133624792099,"[8, 50, 180, True]"
388,On,19,7378,On,On,Double,965662877,4151,1391,7529,50553,430,327628,83698,495076776,73,100,300,300,2729.48,180.10582208633423,"[8, 50, 180, True]"
436,Off,4,3848,On,Off,On,1276804855,8330,1160,5245,23337,713,674664,72884,271083322,493,none,500,none,1292.51,10.135321140289307,"[8, 50, 10, True]"
390,On,31,3403,On,Off,Off,2022858730,1740,4102,2230,20978,276,33297,7888,568664369,389,unlimited,none,200,2601.34,10.046359777450562,"[8, 50, 10, True]"
339,Off,1,8120,On,On,Double,366367289,978,7874,7764,6904,651,104761,53285,755240485,382,200,100,500,888.76,10.204427719116211,"[8, 50, 10, True]"
498,Off,11,5202,On,On,Off,1401850501,2410,1387,2524,10246,615,405563,46535,207212794,266,300,300,200,271.45,10.090247869491577,"[8, 50, 10, True]"
439,On,29,8678,On,On,On,1571733276,1215,560,3560,15348,912,318169,92436,213263987,480,100,unlimited,unlimited,2622.24,10.066521883010864,"[8, 50, 10, True]"
557,On,29,368,Off,Off,On,1502661315,8080,1279,5569,15776,936,342250,71707,350109171,334,200,200,200,714.01,10.076183557510376,"[8, 50, 10, True]"
516,On,48,1522,On,On,On,2028486644,5675,2567,5666,30855,538,163234,76033,800460093,494,100,none,500,2586.56,10.065328121185303,"[8, 50, 10, True]"
518,Off,41,7901,On,Off,Off,537027730,4968,1604,7369,8702,45,561135,72548,503847037,585,unlimited,default,100,1666.5,10.1204092502594,"[8, 50, 10, True]"
161,On,11,7265,On,On,Double,1120142025,4598,2669,1482,65376,363,76534,24752,498503133,257,none,100,default,2712.78,10.06258773803711,"[8, 50, 10, True]"
579,Off,40,2240,Off,On,Off,625314339,7967,902,5732,25024,192,70170,53151,540486547,257,300,500,none,740.51,10.048218488693237,"[8, 50, 10, True]"
523,Off,7,4037,On,On,On,458840811,4133,1281,6245,57875,474,183186,15155,737132344,180,500,unlimited,500,1312.78,10.117526054382324,"[8, 50, 10, True]"
496,Off,21,5948,On,On,On,1519713150,5550,2532,3151,4243,361,404026,53897,457877410,352,none,100,200,897.34,10.137890577316284,"[8, 50, 10, True]"
300,Off,52,667,On,Off,Off,1621682459,4556,929,7296,26926,481,260017,13916,1036972423,642,100,200,100,1053.02,10.119650840759277,"[8, 50, 10, True]"
93,Off,33,3258,On,Off,On,865019237,1592,3544,3991,27320,53,942228,58362,555490367,968,200,300,none,305.76,10.185747861862183,"[8, 50, 10, True]"
454,Off,25,2040,On,Off,Double,37040177,4716,3972,2362,30673,494,617864,8524,680371118,259,none,none,500,561.54,10.049048662185669,"[8, 50, 10, True]"
239,Off,28,2580,On,On,Double,1900207145,7262,896,427,21023,954,277401,15058,69815270,421,none,none,500,898.26,10.05391812324524,"[8, 50, 10, True]"
162,On,6,5748,On,Off,Off,1864366310,8039,1228,3711,34852,983,93225,58194,340304543,453,200,100,default,2539.31,20.060933589935303,"[8, 50, 20, True]"
184,On,56,6609,On,On,Off,1086529826,7765,1391,5325,5475,618,785672,20080,520683232,723,300,default,none,2806.64,41.16704177856445,"[8, 50, 20, True]"
329,On,9,6250,On,Off,Off,1230883891,7751,2406,5978,42215,178,973323,15300,337450057,588,200,none,default,2654.04,20.085081577301025,"[8, 50, 20, True]"
55,On,60,9198,On,Off,On,301915571,3174,5639,5267,14497,897,497144,99856,870040042,732,none,none,none,2766.76,20.102890014648438,"[8, 50, 20, True]"
404,Off,41,1048,On,Off,On,1325364856,5090,3861,2352,41259,656,87698,16164,521679390,359,none,100,300,1336.54,20.083420753479004,"[8, 50, 20, True]"
19,On,26,5851,On,Off,On,586734721,1974,1400,4020,23147,510,99449,77263,261186592,157,unlimited,none,500,2583.84,20.07486629486084,"[8, 50, 20, True]"
548,On,14,9418,On,Off,On,1018800558,6570,3399,2272,26160,452,636300,31156,1031700294,473,none,300,100,2719.52,20.086925983428955,"[8, 50, 20, True]"
198,On,56,2094,On,On,On,697653527,500,1024,2850,49762,548,444329,27432,1033176134,811,default,default,500,2756.29,41.15139150619507,"[8, 50, 20, True]"
76,On,32,2263,On,Off,On,1600198959,5129,7066,2421,4729,337,585801,33181,640179684,828,300,500,unlimited,2658.27,40.116862773895264,"[8, 50, 40, True]"
66,On,6,8678,On,On,On,2026706512,2936,5720,6074,3105,715,691091,5820,682536208,909,200,300,300,2655.47,40.12058687210083,"[8, 50, 40, True]"
304,On,47,5548,On,Off,Off,1010392574,4221,5267,8082,27306,216,637755,2145,617957427,577,200,200,none,2644.03,40.11570715904236,"[8, 50, 40, True]"
182,On,59,8572,On,On,On,1397119630,3451,6367,443,39420,356,591545,2814,777667603,858,none,300,200,2932.82,81.21660470962524,"[8, 50, 40, True]"
151,On,12,8678,On,On,Off,888962660,4094,1391,7599,27796,491,524992,977,839107928,73,100,500,none,2673.4,90.10526752471924,"[8, 50, 90, True]"
482,On,22,6078,On,On,Off,359795559,2571,1391,6647,50553,737,466268,63103,895690901,73,default,300,300,2637.95,90.09435749053955,"[8, 50, 90, True]"
383,On,27,7378,On,On,Double,1075305418,5366,1391,7529,50553,491,327628,34308,495076776,73,100,300,300,2737.66,361.26541209220886,"[8, 50, 180, True]"
399,On,43,4756,On,On,Off,417805737,4556,3031,3711,18161,983,397780,40133,192443975,309,unlimited,100,100,2642.05,20.0544216632843,"[8, 50, 20, True]"
202,On,41,1775,On,On,On,1098459364,5141,3374,5325,33836,618,570126,20080,520683232,410,300,100,none,2688.43,20.07013964653015,"[8, 50, 20, True]"
38,On,53,442,On,Off,On,1230883891,7751,5267,7555,42215,682,625050,15300,210064621,588,200,200,200,2727.02,41.14673972129822,"[8, 50, 20, True]"
286,On,60,8870,On,Off,On,905330977,3154,5639,5267,14497,100,497144,99856,757752032,732,100,unlimited,default,2629.26,20.094358205795288,"[8, 50, 20, True]"
422,On,41,1048,On,On,On,944120251,8365,6528,4561,33007,656,748262,57632,938044739,825,none,default,unlimited,2688.1,20.107309103012085,"[8, 50, 20, True]"
19,On,50,6856,On,Off,On,586734721,1974,2929,6585,28913,699,571964,24752,261186592,313,unlimited,unlimited,300,2598.25,20.080450534820557,"[8, 50, 20, True]"
215,On,59,7344,On,Off,On,1018800558,5649,5031,5692,12539,734,544988,94439,1031700294,794,200,unlimited,100,2636.12,20.071898460388184,"[8, 50, 20, True]"
296,On,57,2094,On,On,On,913686446,500,1024,2850,49762,548,198786,53584,582120189,811,default,default,500,2591.97,20.066452503204346,"[8, 50, 20, True]"
162,On,42,4756,On,On,Double,359795559,6740,3229,3628,42881,505,397780,58194,895690901,992,unlimited,300,1000,2730.01,20.119598627090454,"[8, 50, 20, True]"
184,On,39,6609,On,On,On,1480781444,4881,1391,5325,30496,618,731904,12964,520683232,685,500,unlimited,100,2610.57,20.095590114593506,"[8, 50, 20, True]"
76,On,49,2263,On,Off,On,723162693,4952,4682,2421,9556,337,591726,32845,708187067,828,none,unlimited,none,2661.53,40.110801696777344,"[8, 50, 40, True]"
368,On,44,6637,On,Off,On,1138218074,2734,1391,5522,50553,753,48762,5820,495076776,514,200,unlimited,300,2592.34,40.10865354537964,"[8, 50, 40, True]"
209,On,11,3403,On,On,On,1010392574,2105,1106,1077,38370,216,638275,8375,617957427,987,100,500,unlimited,2660.89,40.12493109703064,"[8, 50, 40, True]"
182,On,54,4798,On,On,On,375578942,3451,386,443,43111,356,591545,2814,777667603,858,200,300,200,2622.05,40.12043333053589,"[8, 50, 40, True]"
137,On,51,9577,On,On,Off,551813124,6069,4682,4637,4729,903,232917,97520,999788362,828,200,500,unlimited,2641.04,40.09474468231201,"[8, 50, 40, True]"
260,On,12,4094,On,Off,On,1790815278,2936,1391,5675,16366,491,327628,34308,495076776,932,200,300,300,2708.46,90.11303973197937,"[8, 50, 90, True]"
169,On,5,2316,On,On,On,359795559,4556,2194,5859,50553,536,153571,34348,895690901,73,default,500,none,2659.69,90.11614632606506,"[8, 50, 90, True]"
393,On,50,7378,On,On,Double,1090848544,5366,1391,7529,50553,491,327628,73157,294769714,73,100,300,300,2687.23,180.1272895336151,"[8, 50, 180, True]"
222,On,19,2263,On,Off,On,1368320129,3944,3037,2421,27641,337,332885,32845,567628230,828,200,300,unlimited,2669.59,40.11118769645691,"[8, 50, 40, True]"
368,On,6,6610,On,On,On,2026706512,3213,3621,3526,50218,424,432853,97684,545405973,309,100,300,300,2634.66,40.10600447654724,"[8, 50, 40, True]"
306,On,15,3954,On,On,Off,1581362881,4221,1941,7002,56610,216,578751,6154,617957427,365,200,300,500,2657.72,40.13061165809631,"[8, 50, 40, True]"
159,On,59,196,On,On,Off,352006190,3451,6367,443,4393,7,591545,15658,690508881,858,200,300,200,2640.7,40.11954593658447,"[8, 50, 40, True]"
76,On,45,2263,On,On,On,1053526687,4202,5524,1432,4729,337,412231,32845,640179684,828,200,500,unlimited,2591.66,40.11158108711243,"[8, 50, 40, True]"
76,On,35,2263,On,Off,On,1246890216,4952,4682,2421,28131,337,558129,32845,640179684,828,none,500,unlimited,2709.92,40.112072229385376,"[8, 50, 40, True]"
253,On,14,8108,On,On,On,1876477098,2936,1391,7991,39265,814,399437,21170,495076776,73,200,300,300,2558.61,40.11289691925049,"[8, 50, 40, True]"
314,Off,44,5524,On,On,Double,1683113570,3687,1391,1576,50553,744,253539,20835,495076776,73,100,300,300,512.47,90.11516237258911,"[8, 50, 90, True]"
378,On,40,6078,On,Off,On,359795559,5318,4390,7459,63110,397,199501,48194,895690901,587,default,500,300,2620.73,90.1304783821106,"[8, 50, 90, True]"
388,On,12,8678,On,On,On,1024727187,4695,1391,5859,10295,491,153571,34308,498884271,73,100,300,300,2630.64,90.11024570465088,"[8, 50, 90, True]"
383,On,29,7378,On,On,Double,1075305418,3746,1391,7529,50553,614,451386,27186,695383838,73,100,300,300,2737.38,361.2251341342926,"[8, 50, 180, True]"
388,On,12,9978,On,On,Double,737886267,2126,1391,7599,50553,491,327628,41430,294769714,73,100,300,300,2618.51,90.10288405418396,"[8, 50, 90, True]"
378,On,45,9978,On,On,On,2125931755,4556,1391,7669,50553,737,575144,41430,895690901,73,200,300,300,2648.37,90.1280198097229,"[8, 50, 90, True]"
388,On,41,8678,On,On,On,1790815278,2936,1391,7669,50553,491,203870,34308,495076776,73,100,300,300,2611.51,90.11304879188538,"[8, 50, 90, True]"
383,On,29,7378,On,On,Double,1075305418,2936,1391,7529,50553,491,451386,27186,695383838,73,100,300,300,2624.02,90.0888922214508,"[8, 50, 90, True]"
378,On,45,6078,On,On,On,359795559,4556,1391,7459,50553,737,575144,20064,895690901,73,default,300,300,2625.56,90.12602663040161,"[8, 50, 90, True]"
388,On,15,8678,On,On,Double,1790815278,2936,1391,7599,50553,491,327628,83698,495076776,73,100,300,300,2641.11,180.127681016922,"[8, 50, 180, True]"
373,On,10,7378,On,On,On,1815059675,5366,1391,7389,50553,860,327628,83698,639299870,73,300,300,300,2701.01,180.11501693725586,"[8, 50, 180, True]"
388,On,13,8028,On,On,Double,1790815278,5366,1391,7529,50553,491,327628,51881,495076776,73,none,300,300,2674.67,180.12361884117126,"[8, 50, 180, True]"
388,On,28,7378,On,On,Double,1790815278,5366,1391,7529,50553,491,327628,83698,495076776,73,none,300,300,2631.71,180.1203761100769,"[8, 50, 180, True]"
388,On,15,6728,On,On,On,1790815278,6581,1391,7529,50553,491,451386,49490,495076776,73,100,300,300,2680.41,180.11267280578613,"[8, 50, 180, True]"
388,On,10,7378,On,On,On,1790815278,5366,1391,7389,50553,491,327628,83698,639299870,73,100,300,300,2699.35,180.1183362007141,"[8, 50, 180, True]"
388,On,15,7378,On,On,Double,1753205146,6176,1391,7529,50553,491,327628,83698,495076776,73,100,300,300,2633.26,180.12664270401,"[8, 50, 180, True]"
436,On,4,4750,On,On,On,800097120,8899,453,5245,45191,841,310564,72884,712882619,931,none,unlimited,500,2659.12,10.103294372558594,"[8, 50, 10, True]"
483,On,32,5309,On,On,Off,561300232,545,3368,2975,48742,276,33297,66022,568664369,658,100,300,500,2504.25,10.10040020942688,"[8, 50, 10, True]"
407,Off,10,6082,On,On,Double,1407208427,978,1096,7764,23541,588,346534,60424,145551108,581,100,default,none,993.94,10.044970512390137,"[8, 50, 10, True]"
498,On,27,8606,On,Off,Double,1401850501,2576,142,4068,20286,615,772635,656,5200493,266,100,200,100,2529.1,10.053551197052002,"[8, 50, 10, True]"
439,Off,6,6674,Off,Off,On,1571733276,1215,560,3560,15348,912,325622,92436,213263987,480,100,unlimited,default,496.14,10.053075075149536,"[8, 50, 10, True]"
217,On,16,3898,Off,Off,Double,301691419,1716,1279,2631,8098,894,261632,15483,205873545,418,unlimited,200,200,691.58,10.068350791931152,"[8, 50, 10, True]"
305,On,34,5174,On,Off,Double,275748778,6252,2567,3853,35585,784,330836,42124,800460093,61,500,500,300,2578.4,10.062451362609863,"[8, 50, 10, True]"
