TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
204,Off,6,9435,Off,On,On,25743946,3676,1923,1484,14203,832,914857,19285,726124546,770,unlimited,500,unlimited,631.7,10.040917873382568,"[8, 35, 10, True]",0.8666666666666665
499,Off,56,1480,On,On,Double,1089263863,4438,2370,7904,3051,814,525528,82506,845048638,901,100,default,1000,685.5,10.171040296554565,"[8, 35, 10, True]",0.8666666666666665
14,Off,5,425,On,On,On,248917623,2819,3687,2422,11662,176,671221,77142,1031220206,576,500,1000,300,893.82,10.055024147033691,"[8, 35, 10, True]",0.8666666666666665
348,Off,59,3396,Off,Off,Off,1008255883,5642,5730,1448,41137,354,513336,50291,860553725,990,500,default,200,242.02,10.06795883178711,"[8, 35, 10, True]",0.8666666666666665
497,On,47,7618,On,On,On,214005037,4250,3137,6114,41931,446,7182,3960,1054448111,804,500,none,default,2735.66,10.126893520355225,"[8, 35, 10, True]",0.8666666666666665
389,On,57,9346,On,On,On,2114084760,6715,1828,2667,41816,835,776251,18152,471890490,1004,100,200,1000,2708.08,10.064290761947632,"[8, 35, 10, True]",0.8666666666666665
247,Off,27,1878,On,Off,On,1622535792,9834,8072,185,38668,880,1030001,72214,969901839,292,500,300,300,1285.01,10.06375241279602,"[8, 35, 10, True]",0.8666666666666665
109,On,21,5710,On,On,Off,1142547790,1548,3091,4761,52458,622,79861,83553,126565735,952,none,500,100,2718.81,10.104591369628906,"[8, 35, 10, True]",0.8666666666666665
156,Off,16,6335,On,Off,Off,1867808030,7181,6354,2684,51497,49,933636,51919,905554208,186,1000,none,default,1390.03,10.074256658554077,"[8, 35, 10, True]",0.8666666666666665
538,On,36,6777,On,On,On,1969294724,9929,3120,2135,62804,377,804286,83134,419685837,995,none,1000,200,2783.06,10.070608139038086,"[8, 35, 10, True]",0.8666666666666665
440,On,49,4836,On,Off,Double,1700376050,785,3214,6341,59658,373,877231,772,527388652,115,200,300,500,2755.86,10.057400941848755,"[8, 35, 10, True]",0.8666666666666665
518,On,19,5041,Off,On,Off,1280020354,7271,762,3888,8877,652,123049,51674,346068579,786,300,default,default,1021.51,10.052875280380249,"[8, 35, 10, True]",0.8666666666666665
371,Off,2,3155,Off,On,Off,1831440989,3941,4779,1453,23084,670,558885,96658,781887371,300,200,500,300,766.02,10.064030885696411,"[8, 35, 10, True]",0.8666666666666665
424,On,58,2323,On,Off,Off,742691858,5321,4524,870,24826,355,180031,89787,599513505,194,300,300,100,2825.47,10.071277618408203,"[8, 35, 10, True]",0.8666666666666665
583,Off,48,2305,On,Off,On,1880963902,479,5905,5933,52883,264,136418,16175,997509814,389,none,1000,1000,1253.5,10.053225040435791,"[8, 35, 10, True]",0.8666666666666665
476,On,6,3535,Off,On,On,1940568506,4761,4987,5879,10282,522,889481,74185,136846196,1019,100,default,none,977.4,10.047794818878174,"[8, 35, 10, True]",0.8666666666666665
468,On,14,3830,On,Off,Off,990988495,3961,5520,6484,16912,832,862289,44186,515084963,643,200,100,300,2789.07,10.078476905822754,"[8, 35, 10, True]",0.8666666666666665
42,Off,53,5694,On,On,Double,599383139,2241,8057,4147,17466,296,472900,67418,570518436,544,none,500,none,978.76,10.075299501419067,"[8, 35, 10, True]",0.8666666666666665
463,On,27,3163,On,Off,Double,1231751149,5369,1298,1868,19012,115,161407,92825,412121193,583,unlimited,300,300,2671.22,10.10562014579773,"[8, 35, 10, True]",0.8666666666666665
538,Off,39,3214,Off,Off,On,1267564237,4149,4422,2848,49012,217,158218,18508,100942322,750,default,200,100,549.03,10.04901933670044,"[8, 35, 10, True]",0.8666666666666665
335,On,52,4068,On,On,On,986351580,1405,4466,1168,33643,294,287677,13372,123408441,718,200,unlimited,100,2731.08,10.044881105422974,"[8, 35, 10, True]",0.8666666666666665
393,On,41,8069,On,On,Double,1714736925,9657,793,2268,9238,343,447041,59628,676321642,327,100,none,none,2747.19,10.041983366012573,"[8, 35, 10, True]",0.8666666666666665
339,On,40,8198,On,On,On,593529870,5055,631,7416,34145,623,507983,17861,560815495,705,200,none,300,2706.78,10.04585337638855,"[8, 35, 10, True]",0.8666666666666665
198,Off,18,8633,Off,Off,On,1416024569,3922,3633,3536,38168,421,364198,30926,247938863,183,unlimited,1000,none,458.7,10.053473949432373,"[8, 35, 10, True]",0.8666666666666665
180,On,15,191,On,On,On,188062422,3827,224,3265,28843,77,598610,92034,820771761,893,500,unlimited,500,2676.02,10.05448842048645,"[8, 35, 10, True]",0.8666666666666665
529,On,39,6693,On,Off,Off,45263160,6278,6043,6655,37261,848,202698,49803,267601522,699,unlimited,1000,300,2816.74,10.052674770355225,"[8, 35, 10, True]",0.8666666666666665
422,Off,44,4189,On,Off,Off,829071495,6439,908,3768,61881,882,251741,95207,1022611239,851,300,300,none,1382.6,10.08541750907898,"[8, 35, 10, True]",0.8666666666666665
110,Off,6,4813,Off,Off,On,915366922,8245,1106,2407,35521,773,229104,85433,1052551017,51,100,300,200,517.67,10.058188438415527,"[8, 35, 10, True]",0.8666666666666665
462,On,7,1821,Off,On,Off,610477627,8117,2028,4607,62143,751,950902,1447,867101081,617,100,1000,none,1013.16,10.055547714233398,"[8, 35, 10, True]",0.8666666666666665
508,On,37,5458,On,On,Off,1298829926,4625,3478,3695,41248,951,935166,17573,485318162,892,default,200,unlimited,2704.61,10.03490948677063,"[8, 35, 10, True]",0.8666666666666665
103,Off,4,9384,On,Off,On,825768740,626,2051,7858,59620,154,945087,79629,327354378,449,1000,unlimited,500,1262.87,10.042529821395874,"[8, 35, 10, True]",0.8666666666666665
484,On,50,9372,On,Off,Double,558392851,6213,5307,2807,51629,841,32929,49513,896541234,962,unlimited,500,200,2745.05,10.044346332550049,"[8, 35, 10, True]",0.8666666666666665
157,Off,23,4591,Off,Off,Double,506032850,5977,2647,252,34842,390,918734,88414,213646877,409,default,300,200,377.89,10.0491304397583,"[8, 35, 10, True]",0.8666666666666665
289,On,22,7420,Off,Off,Double,111594870,2193,852,5701,7054,187,896385,86997,144954075,376,300,1000,100,516.16,10.058604955673218,"[8, 35, 10, True]",0.8666666666666665
321,On,14,9740,On,On,Double,1466381947,5942,4258,909,35243,517,812686,33049,666879376,732,500,unlimited,default,2701.55,10.095125198364258,"[8, 35, 10, True]",0.8666666666666665
509,On,3,6985,On,Off,On,1065691761,8072,7033,979,36837,123,28429,59411,462848977,649,1000,200,unlimited,2716.2,10.038855791091919,"[8, 35, 10, True]",0.8666666666666665
104,Off,47,8002,Off,Off,On,1449163533,9864,6334,4669,6754,748,748290,56718,108261706,370,100,300,1000,368.47,10.05958604812622,"[8, 35, 10, True]",0.8666666666666665
483,On,51,7268,On,Off,Off,547467564,1692,6233,3663,39080,167,663624,11023,616143107,224,500,300,200,2810.09,10.102396726608276,"[8, 35, 10, True]",0.8666666666666665
587,On,58,4562,Off,On,Off,1560837668,7666,6538,5032,37446,449,435657,15150,181298069,600,1000,500,unlimited,1022.12,10.057384729385376,"[8, 35, 10, True]",0.8666666666666665
250,Off,8,232,Off,On,Off,179357499,4138,5529,1852,54116,50,1018053,51976,425863787,261,1000,100,none,730.3,10.04854440689087,"[8, 35, 10, True]",0.8666666666666665
498,Off,49,4376,On,Off,On,1594653118,7484,3347,3938,1423,338,337356,41528,240421171,1023,none,1000,1000,1260.58,10.075313329696655,"[8, 35, 10, True]",0.8666666666666665
255,On,20,3852,On,Off,Double,724967291,7297,5170,2538,30892,995,48922,68824,237406724,748,1000,100,none,2695.01,10.04052186012268,"[8, 35, 10, True]",0.8666666666666665
128,Off,48,9273,On,On,Double,1077248449,1395,1016,1505,36155,587,394021,1363,425219450,552,none,1000,100,582.35,10.06536316871643,"[8, 35, 10, True]",0.8666666666666665
242,Off,59,4669,Off,On,Double,1655876983,3271,3359,7335,55340,380,1016647,69393,987505636,79,300,unlimited,200,230.94,10.104122877120972,"[8, 35, 10, True]",0.8666666666666665
171,On,8,1208,Off,Off,Double,43482527,5310,7087,5633,49851,878,795001,77546,71693774,220,unlimited,unlimited,unlimited,583.58,10.063397645950317,"[8, 35, 10, True]",0.8666666666666665
402,On,60,9701,On,Off,Double,225870762,6313,2897,4337,45629,303,540511,53595,1028069887,59,default,1000,100,2758.62,10.051563501358032,"[8, 35, 10, True]",0.8666666666666665
249,On,54,6236,On,On,Double,2084386620,8548,5664,6220,13762,480,76609,44311,726199856,554,100,default,default,2658.14,10.0433669090271,"[8, 35, 10, True]",0.8666666666666665
372,Off,48,2857,Off,On,Double,934529686,4925,3492,5089,16439,996,389210,4518,88304216,468,unlimited,500,none,574.05,10.048289060592651,"[8, 35, 10, True]",0.8666666666666665
225,Off,32,6823,On,On,Double,627452178,701,7446,443,45449,173,338412,35488,815326518,423,1000,1000,default,994.58,10.052526235580444,"[8, 35, 10, True]",0.8666666666666665
61,On,23,5665,Off,Off,Double,1766095971,1530,3179,5442,64921,877,133189,71825,936206135,173,100,1000,500,887.65,10.053869009017944,"[8, 35, 10, True]",0.8666666666666665
350,Off,54,6007,Off,On,On,1855130125,9817,5205,659,31987,187,759272,83629,810352838,867,1000,200,500,262.88,10.065516710281372,"[8, 35, 10, True]",0.8666666666666665
408,On,52,9011,On,On,Off,2031949154,5727,4471,4441,27421,543,626803,14637,912113449,147,1000,1000,200,2614.94,10.103336334228516,"[8, 35, 10, True]",0.8666666666666665
116,Off,25,3753,Off,Off,Double,1283740742,5145,1952,2991,45261,910,971877,45008,620598784,963,none,default,500,389.04,10.055255651473999,"[8, 35, 10, True]",0.8666666666666665
590,On,33,2953,Off,On,Off,1274426270,2737,2435,6189,64009,41,394863,14171,403087434,739,300,300,500,955.46,10.070591449737549,"[8, 35, 10, True]",0.8666666666666665
92,Off,23,4610,Off,On,On,582183032,3410,2258,5132,27293,681,731289,78723,562682070,727,100,none,500,675.96,10.05959677696228,"[8, 35, 10, True]",0.8666666666666665
382,On,4,6895,Off,Off,Double,1586389839,4021,6922,607,22862,323,918468,31568,319367977,681,default,300,100,574.31,10.073848962783813,"[8, 35, 10, True]",0.8666666666666665
365,On,14,220,Off,Off,Off,1549671482,1974,4094,4837,35342,573,513550,52280,112470620,655,100,unlimited,unlimited,620.39,10.05675220489502,"[8, 35, 10, True]",0.8666666666666665
214,Off,13,7213,On,Off,On,48231323,2034,2439,4109,45960,770,148042,97335,4724255,431,unlimited,300,1000,1216.59,10.059535026550293,"[8, 35, 10, True]",0.8666666666666665
44,Off,33,5704,On,Off,On,2049037442,893,735,1019,49699,6,356362,48448,418435156,775,300,300,none,557.34,10.17857837677002,"[8, 35, 10, True]",0.8666666666666665
584,On,39,3075,Off,On,On,752734341,9538,119,5338,65265,225,231313,3370,208459032,803,500,default,default,908.08,10.04491901397705,"[8, 35, 10, True]",0.8666666666666665
13,On,6,635,Off,Off,On,1872162713,929,8063,6936,3272,81,776758,56146,1044095071,671,500,none,1000,524.71,10.068666696548462,"[8, 35, 10, True]",0.8666666666666665
349,Off,22,8094,On,On,Double,728025828,7508,1300,7682,39714,815,849789,32366,1066698706,866,200,none,default,725.74,10.037041187286377,"[8, 35, 10, True]",0.8666666666666665
33,Off,51,1007,On,Off,Off,384559767,8405,3043,3457,42406,123,64443,56973,396436315,441,default,default,1000,1545.39,10.074756860733032,"[8, 35, 10, True]",0.8666666666666665
233,On,21,9909,On,On,Double,47956192,7237,6629,4944,54789,886,164336,19730,791516153,622,300,default,500,2839.81,10.061649084091187,"[8, 35, 10, True]",0.8666666666666665
326,Off,29,4457,On,On,Off,622336570,3989,4170,6672,5982,793,8872,18430,826754396,293,500,100,500,1488.22,10.075695276260376,"[8, 35, 10, True]",0.8666666666666665
453,Off,20,2816,On,On,Off,1857742535,2670,1001,2619,21124,994,50267,5097,303648618,729,unlimited,100,500,1535.33,10.125138282775879,"[8, 35, 10, True]",0.8666666666666665
584,Off,12,4716,Off,Off,Off,436418640,5273,6582,7310,18564,810,305022,37247,1060552369,236,1000,200,unlimited,502.3,10.045675992965698,"[8, 35, 10, True]",0.8666666666666665
165,On,49,2897,Off,Off,On,504015820,1675,7010,342,34719,324,658897,72481,177756440,497,1000,100,300,623.59,10.072818040847778,"[8, 35, 10, True]",0.8666666666666665
409,Off,15,718,Off,Off,On,1227583494,9317,6003,3588,63448,667,702523,1517,614966406,268,unlimited,100,none,438.1,10.071243286132812,"[8, 35, 10, True]",0.8666666666666665
150,Off,33,3223,Off,On,On,124493645,6411,6760,8177,16850,66,881428,23298,413232377,705,unlimited,none,unlimited,645.49,10.056112289428711,"[8, 35, 10, True]",0.8666666666666665
64,On,49,3024,On,Off,Off,2102231029,4280,473,5548,43642,375,72610,95749,667581928,8,1000,500,300,2764.43,10.07406234741211,"[8, 35, 10, True]",0.8666666666666665
382,Off,44,7081,Off,On,On,1353764412,1643,7738,543,53170,163,296800,78066,77214765,274,none,unlimited,default,634.66,10.101709365844727,"[8, 35, 10, True]",0.8666666666666665
370,On,52,4565,Off,On,Double,1477108783,7970,5866,4777,10972,420,139424,30433,803912576,872,500,default,500,936.24,10.07535171508789,"[8, 35, 10, True]",0.8666666666666665
315,On,28,9002,On,On,Double,312004971,3505,4842,880,8006,764,1044942,72675,297394800,931,100,200,unlimited,2804.16,10.089715957641602,"[8, 35, 10, True]",0.8666666666666665
365,On,24,3837,Off,Off,On,984755598,24,4532,2897,9029,922,910945,51035,399186086,1011,200,300,300,516.82,10.057589530944824,"[8, 35, 10, True]",0.8666666666666665
79,Off,55,9481,On,Off,Off,241563131,7514,3006,6942,5376,946,620137,38352,790471791,249,unlimited,1000,500,1461.71,10.078008651733398,"[8, 35, 10, True]",0.8666666666666665
353,Off,58,6321,On,Off,Double,469419417,9406,8108,4039,43620,741,519599,14012,276015233,463,1000,100,unlimited,985.5,10.069305181503296,"[8, 35, 10, True]",0.8666666666666665
277,On,9,6165,Off,Off,Double,398585366,7184,1054,150,29483,405,757255,64179,917694623,224,1000,none,unlimited,569.68,10.054832220077515,"[8, 35, 10, True]",0.8666666666666665
595,Off,36,4057,Off,On,Double,2147454526,7913,6369,2563,39785,236,316368,33,176587817,135,100,default,unlimited,543.99,10.078683376312256,"[8, 35, 10, True]",0.8666666666666665
573,Off,58,2888,On,Off,Off,1712270546,6654,7838,1747,45058,236,216618,86489,347357074,933,500,none,none,267.42,10.11255955696106,"[8, 35, 10, True]",0.8666666666666665
577,On,46,4609,On,On,Double,1378289759,912,3815,3513,63817,77,581828,40681,92357878,302,100,unlimited,100,2705.52,10.059606790542603,"[8, 35, 10, True]",0.8666666666666665
254,Off,11,520,On,On,Off,103446683,36,1476,5413,38621,847,88871,68507,855365660,859,unlimited,200,1000,1498.63,10.118696212768555,"[8, 35, 10, True]",0.8666666666666665
144,On,18,2728,On,Off,Double,1193470671,4464,7713,4857,12369,486,674730,72591,869919098,502,100,200,500,2840.73,10.092098712921143,"[8, 35, 10, True]",0.8666666666666665
302,Off,23,3690,On,On,Off,239461285,5608,1564,4452,65163,638,844468,93373,915051455,184,500,200,500,1582.96,10.110889196395874,"[8, 35, 10, True]",0.8666666666666665
600,Off,15,4629,On,Off,Double,1900561964,45,2352,2967,5013,110,362034,94556,1018092098,505,100,100,200,1024.42,10.068033933639526,"[8, 35, 10, True]",0.8666666666666665
38,On,30,8772,On,On,On,546546194,233,7693,5513,4432,234,966455,23039,253683901,118,200,100,1000,2635.76,10.045430660247803,"[8, 35, 10, True]",0.8666666666666665
347,On,4,2117,Off,On,Double,1895521176,3587,1639,6845,4982,776,914300,53696,681843470,409,300,300,default,925.44,10.045951128005981,"[8, 35, 10, True]",0.8666666666666665
317,On,53,7730,On,Off,Double,1295836910,530,6409,7532,43903,240,837219,39094,87826279,678,1000,200,100,2713.65,10.058115005493164,"[8, 35, 10, True]",0.8666666666666665
464,On,28,244,Off,On,Off,292764719,3146,2866,1513,1366,339,561283,67639,558413076,967,default,1000,1000,1001.33,10.043496370315552,"[8, 35, 10, True]",0.8666666666666665
57,On,45,2444,On,Off,On,55227603,8421,715,1775,24243,966,643719,87729,591322229,573,200,500,500,2653.77,10.132746696472168,"[8, 35, 10, True]",0.8666666666666665
491,On,18,5184,Off,Off,On,544022087,684,7575,2200,60139,76,831773,85977,244638947,864,default,300,100,594.51,10.06383490562439,"[8, 35, 10, True]",0.8666666666666665
244,Off,18,7919,On,Off,Off,587510389,951,2945,3227,32328,934,141748,68848,640282518,189,500,300,none,1511.76,10.129930257797241,"[8, 35, 10, True]",0.8666666666666665
110,On,36,4252,On,Off,Off,1289051340,8350,3550,4372,43552,987,659822,6933,850484894,875,1000,none,100,2828.82,10.089996337890625,"[8, 35, 10, True]",0.8666666666666665
223,Off,49,8817,On,On,On,1169942887,4079,4997,4388,42742,171,298447,707,1038860166,798,unlimited,unlimited,300,1268.75,10.091718435287476,"[8, 35, 10, True]",0.8666666666666665
589,On,60,5050,Off,On,Double,1972301204,670,3900,2368,57238,211,1047586,7927,387088361,597,default,none,1000,951.6,10.053981065750122,"[8, 35, 10, True]",0.8666666666666665
31,Off,57,1412,On,Off,Off,2047054529,3345,7700,6804,12651,237,673791,89212,384010305,883,unlimited,unlimited,unlimited,1515.2,10.124756097793579,"[8, 35, 10, True]",0.8666666666666665
581,Off,54,8364,Off,On,Off,1687878116,7355,4769,8031,10912,669,1022756,73170,484761819,129,300,unlimited,default,740.26,10.049654722213745,"[8, 35, 10, True]",0.8666666666666665
316,Off,22,8843,Off,On,Double,1210231201,3483,1774,999,21375,698,553987,8239,159463291,784,none,unlimited,500,448.36,10.092203378677368,"[8, 35, 10, True]",0.8666666666666665
192,On,25,8315,Off,Off,Off,1412562558,460,1883,1651,46803,723,120789,66552,541976538,8,unlimited,300,300,863.87,10.059328556060791,"[8, 35, 10, True]",0.8666666666666665
249,Off,1,3006,Off,Off,Off,981023175,9032,997,2696,27660,708,605604,29799,511907066,833,none,300,unlimited,456.9,10.063631534576416,"[8, 35, 10, True]",0.8666666666666665
34,Off,12,1960,On,On,On,2030089662,8460,6514,6949,53950,602,596756,25457,833292409,800,1000,200,unlimited,1168.13,10.120232582092285,"[8, 35, 10, True]",0.8666666666666665
449,On,37,1367,On,On,On,345601452,365,7215,5311,18238,114,460671,7313,797755318,379,default,200,300,2763.05,10.04286527633667,"[8, 35, 10, True]",0.8666666666666665
12,On,10,5403,On,Off,On,2044379580,5603,911,2103,47470,320,523516,9323,870929522,66,300,300,none,2650.5,10.047497987747192,"[8, 35, 10, True]",0.8666666666666665
158,Off,50,5212,Off,Off,Off,1241746509,4660,3407,1770,34750,126,578476,11412,862536788,311,unlimited,100,100,463.21,10.051902770996094,"[8, 35, 10, True]",0.8666666666666665
403,On,34,5978,On,Off,On,1851619132,5043,4498,2858,37212,655,348880,58406,632583439,65,none,300,none,2703.68,10.069584846496582,"[8, 35, 10, True]",0.8666666666666665
479,On,35,7369,On,Off,Double,77125789,8347,237,5501,37978,434,574345,10232,554995809,38,200,1000,100,2787.67,10.084993124008179,"[8, 35, 10, True]",0.8666666666666665
212,Off,33,8423,Off,Off,Double,1177517178,9305,2045,24,56818,450,651838,88240,175333301,82,unlimited,200,unlimited,401.53,10.060354948043823,"[8, 35, 10, True]",0.8666666666666665
523,On,7,1551,On,On,Off,158987313,3433,6954,7482,62878,4,588352,98878,171496649,673,500,100,500,2804.45,10.101626873016357,"[8, 35, 10, True]",0.8666666666666665
586,Off,43,7694,On,Off,Off,1217005687,7495,4290,925,19613,817,802282,12524,580036193,61,default,default,200,1520.86,10.065332651138306,"[8, 35, 10, True]",0.8666666666666665
388,Off,51,5221,On,On,Double,1704200237,589,4581,6738,2590,379,127657,21934,1000614681,619,300,200,500,1012.68,10.051795244216919,"[8, 35, 10, True]",0.8666666666666665
549,Off,36,3870,On,On,On,1988955244,7343,6441,6704,25020,766,744862,7599,389390928,540,unlimited,default,1000,378.29,10.179697275161743,"[8, 35, 10, True]",0.8666666666666665
221,On,30,9299,On,Off,On,1320585066,3996,3780,7273,50834,654,750709,49846,533365891,469,500,300,500,2667.03,10.04282522201538,"[8, 35, 10, True]",0.8666666666666665
187,Off,59,6502,Off,Off,Double,1652351341,4112,2554,7878,35429,144,119447,5174,221505738,49,none,100,1000,471.41,10.07588815689087,"[8, 35, 10, True]",0.8666666666666665
444,Off,32,3963,On,Off,Double,1538935671,3472,7457,2854,47620,508,768645,52362,303007696,197,1000,1000,200,383.62,10.106035947799683,"[8, 35, 10, True]",0.8666666666666665
13,Off,3,3909,Off,Off,Double,1463021204,9498,7350,3993,7988,33,550103,23910,806252376,870,500,default,unlimited,406.16,10.092584133148193,"[8, 35, 10, True]",0.8666666666666665
188,Off,38,3526,Off,Off,On,129764332,3521,8094,3812,42613,969,507517,44468,525727609,571,none,1000,300,460.43,10.060103178024292,"[8, 35, 10, True]",0.8666666666666665
580,On,49,5609,On,On,Double,211455490,7048,6240,3358,22136,498,680825,20810,455670178,67,1000,300,unlimited,2659.12,10.110846996307373,"[8, 35, 10, True]",0.8666666666666665
450,Off,31,5644,Off,Off,Off,126770137,3051,5692,221,2293,603,279191,92226,741624139,970,200,default,1000,488.27,10.05527949333191,"[8, 35, 10, True]",0.8666666666666665
441,Off,54,5734,Off,Off,Double,329419642,2828,3970,4627,28102,94,322322,34401,971509686,812,default,none,100,463.88,10.055220603942871,"[8, 35, 10, True]",0.8666666666666665
80,On,31,9568,On,Off,Double,726101001,8960,4509,3776,28956,113,830706,40557,430547993,471,300,500,500,2752.9,10.116416931152344,"[8, 35, 10, True]",0.8666666666666665
131,Off,28,733,On,Off,Double,955848633,452,1751,6857,10053,870,490399,41458,326034858,148,default,200,unlimited,995.84,10.07115888595581,"[8, 35, 10, True]",0.8666666666666665
338,Off,1,4174,Off,On,Off,1071126192,7567,7335,5187,30535,895,156329,55407,753156999,103,500,300,100,244.25,10.104175329208374,"[8, 35, 10, True]",0.8666666666666665
265,On,17,7901,On,Off,On,335005522,196,2876,7080,45006,54,1012908,53384,900229679,783,200,100,300,2780.77,10.077866077423096,"[8, 35, 10, True]",0.8666666666666665
46,Off,11,1445,Off,Off,Off,1377119419,5873,3763,331,15663,535,538822,39944,1040352917,971,500,500,none,458.44,10.051635026931763,"[8, 35, 10, True]",0.8666666666666665
435,On,28,3436,Off,Off,Double,850386507,117,6314,4925,58235,54,876250,97094,478480326,761,300,1000,unlimited,588.6,10.063220977783203,"[8, 35, 10, True]",0.8666666666666665
598,Off,54,5085,Off,Off,Double,1112619177,9812,612,2729,51825,417,159548,7118,544868595,192,500,500,200,491.22,10.05299973487854,"[8, 35, 10, True]",0.8666666666666665
178,On,50,680,Off,Off,Double,1942805730,4771,7056,1962,39173,457,815021,93844,565671856,303,100,unlimited,none,557.19,10.05453085899353,"[8, 35, 10, True]",0.8666666666666665
384,Off,41,2359,On,Off,On,1990310670,3063,6713,5403,30867,852,920267,99202,704873344,999,300,1000,500,1271.1,10.051654577255249,"[8, 35, 10, True]",0.8666666666666665
374,On,15,236,On,Off,Double,1913402110,1152,7394,4566,19909,960,438592,26705,140525931,351,1000,200,1000,2675.62,10.056849718093872,"[8, 35, 10, True]",0.8666666666666665
146,On,14,5846,On,Off,On,519243854,3106,1387,4820,56630,723,730503,23351,789618378,2,300,unlimited,500,2701.07,10.061252355575562,"[8, 35, 10, True]",0.8666666666666665
380,On,29,1474,On,On,On,788009394,3617,4923,5044,53666,872,798747,39060,815212875,516,unlimited,default,300,2648.42,10.048102855682373,"[8, 35, 10, True]",0.8666666666666665
535,On,21,5174,Off,On,Double,486854131,2484,5063,5347,40764,336,929179,62310,762362828,434,default,300,none,996.56,10.057688236236572,"[8, 35, 10, True]",0.8666666666666665
207,Off,21,9817,Off,Off,Double,507705368,6590,6424,3030,35942,713,1020389,87670,308154080,381,100,default,300,371.29,10.055629253387451,"[8, 35, 10, True]",0.8666666666666665
168,Off,28,6855,On,Off,Double,1455154101,858,4372,6490,14610,563,214393,69961,531525664,768,500,1000,200,968.28,10.052568197250366,"[8, 35, 10, True]",0.8666666666666665
459,Off,59,4396,Off,Off,On,330625993,8165,8050,5536,28034,155,162620,87073,321554443,715,100,100,unlimited,379.37,10.083125114440918,"[8, 35, 10, True]",0.8666666666666665
229,Off,1,9756,Off,Off,Off,235176103,5062,1930,6370,47924,715,116726,90447,611236996,255,300,none,500,259.47,10.126463890075684,"[8, 35, 10, True]",0.8666666666666665
102,On,55,7180,On,On,Off,624382888,71,7702,4151,16704,32,542304,17697,973269849,162,default,1000,500,2652.35,10.107512474060059,"[8, 35, 10, True]",0.8666666666666665
500,On,7,4200,On,On,Double,477490581,8893,6754,6625,12006,848,349808,70909,392082414,403,100,none,300,2714.7,10.059062719345093,"[8, 35, 10, True]",0.8666666666666665
78,On,21,53,On,On,Double,813513592,5692,5874,5217,9929,284,793460,28461,992101547,841,unlimited,300,none,2605.95,10.070225477218628,"[8, 35, 10, True]",0.8666666666666665
410,Off,30,2214,On,On,Off,1985231125,214,6219,6515,33437,836,71340,48044,361440427,149,unlimited,200,unlimited,1514.8,10.10276460647583,"[8, 35, 10, True]",0.8666666666666665
482,Off,34,7808,Off,Off,On,1027081933,8655,3756,3977,33756,14,108339,44032,948841192,676,none,300,1000,582.04,10.066636323928833,"[8, 35, 10, True]",0.8666666666666665
363,Off,47,6434,On,Off,On,34330984,9292,1542,2594,18610,370,997904,12997,97823624,672,300,default,1000,1228.41,10.050395488739014,"[8, 35, 10, True]",0.8666666666666665
190,Off,43,6729,Off,On,On,1202512436,8878,6594,3834,45515,135,2678,15416,47588721,183,default,300,default,409.54,10.120766401290894,"[8, 35, 10, True]",0.8666666666666665
245,On,3,9189,On,Off,Off,1921311770,6389,3129,5621,64504,643,503899,39390,746274549,387,none,unlimited,200,2786.04,10.06312084197998,"[8, 35, 10, True]",0.8666666666666665
139,Off,14,175,Off,Off,Off,1810797127,9450,2663,8096,10131,193,208082,1728,785240699,372,default,none,200,492.52,10.04968810081482,"[8, 35, 10, True]",0.8666666666666665
562,On,2,9790,On,On,Off,876416871,4164,311,1062,2882,119,978769,19124,522045159,625,200,500,default,2676.32,10.09385633468628,"[8, 35, 10, True]",0.8666666666666665
299,On,10,5679,Off,Off,Double,416624349,6909,3389,6374,19958,709,937952,78611,945789852,384,100,300,300,579.72,10.06754183769226,"[8, 35, 10, True]",0.8666666666666665
48,Off,49,7934,Off,On,Double,2059332346,9114,51,8151,65473,845,332543,96232,857505884,186,100,100,1000,605.39,10.054654121398926,"[8, 35, 10, True]",0.8666666666666665
417,Off,35,5323,On,On,Double,461901666,5790,1110,4612,19986,328,996918,76190,179868558,837,1000,default,1000,920.59,10.044411182403564,"[8, 35, 10, True]",0.8666666666666665
184,Off,59,3267,Off,On,Off,1526866434,7820,2540,3865,11597,662,941686,42843,591977494,700,300,default,1000,379.44,10.10985517501831,"[8, 35, 10, True]",0.8666666666666665
582,On,36,6223,Off,On,Double,1684544518,8976,2290,7570,52039,411,54487,98194,981608551,896,500,200,none,1038.22,10.05757999420166,"[8, 35, 10, True]",0.8666666666666665
483,On,7,537,Off,Off,On,2121938863,9889,2714,72,35858,601,1035679,67042,693273476,342,none,none,none,569.91,10.085920333862305,"[8, 35, 10, True]",0.8666666666666665
296,On,31,2673,On,Off,Double,194848039,4258,6657,3648,61149,94,628439,45502,891479947,970,300,100,default,2792.04,10.09904170036316,"[8, 35, 10, True]",0.8666666666666665
332,On,20,5500,Off,On,Double,1676146576,4647,3237,5229,4484,731,706803,52227,623027060,525,200,500,200,944.93,10.046042442321777,"[8, 35, 10, True]",0.8666666666666665
