TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
504,On,38,4743,On,Off,Double,1093708282,445,4689,7055,51918,645,701905,7048,956903225,398,200,default,300,2600.69,10.061718702316284,"[8, 35, 10, True]",0.7818181818181817
455,On,46,2581,On,Off,On,231862532,5652,5155,4065,43036,748,953397,80947,498364916,20,300,300,300,2551.85,10.128363370895386,"[8, 35, 10, True]",0.7818181818181817
416,On,25,4733,On,Off,Off,1295809668,7692,4259,7164,48434,65,210097,11550,394241205,146,default,500,300,2710.03,10.110113620758057,"[8, 35, 10, True]",0.7818181818181817
181,Off,55,8347,On,Off,Off,873492960,4079,3263,4525,15113,138,994105,13026,968870365,268,200,none,300,1568.37,10.040661573410034,"[8, 35, 10, True]",0.7818181818181817
320,Off,23,5354,On,On,Double,1980505418,6388,3204,8168,27189,14,103078,56355,116528748,1019,300,unlimited,unlimited,1000.59,10.059563398361206,"[8, 35, 10, True]",0.7818181818181817
12,Off,3,2337,Off,Off,Double,31024942,5019,4296,6612,19435,702,639223,79113,31607153,494,200,100,200,381.57,10.06022334098816,"[8, 35, 10, True]",0.7818181818181817
426,Off,9,9931,Off,Off,Off,243250237,8610,3197,2650,35962,516,670290,40168,17407721,56,default,100,default,459.55,10.051647186279297,"[8, 35, 10, True]",0.7818181818181817
15,On,6,5055,On,On,On,46886610,2540,2001,331,9274,235,258581,41638,352782869,33,500,none,500,2844.08,10.051109552383423,"[8, 35, 10, True]",0.7818181818181817
200,Off,54,2290,On,Off,On,192887393,1993,6376,5150,28912,829,928259,43440,62574129,714,200,300,100,431.26,10.086127996444702,"[8, 35, 10, True]",0.7818181818181817
530,Off,12,510,On,On,Off,2051130358,352,5086,6684,33376,162,153586,79921,271787026,57,1000,unlimited,100,1432.49,10.099522590637207,"[8, 35, 10, True]",0.7818181818181817
253,Off,6,4506,On,Off,Off,1884836439,5132,8140,7198,31943,712,86375,35894,276339095,37,unlimited,1000,default,1472.43,10.056678771972656,"[8, 35, 10, True]",0.7818181818181817
484,Off,5,951,Off,Off,Off,1501878366,3412,6772,1481,47162,931,898566,65564,334450544,965,300,none,500,419.04,10.056908369064331,"[8, 35, 10, True]",0.7818181818181817
545,On,6,5471,Off,On,Double,201463133,9707,5225,7840,12662,730,352140,82802,628741181,319,200,default,500,973.23,10.061210632324219,"[8, 35, 10, True]",0.7818181818181817
224,On,26,6754,Off,Off,Double,126903951,1027,4062,8020,49652,888,934739,16196,292903238,949,1000,500,100,601.32,10.07209324836731,"[8, 35, 10, True]",0.7818181818181817
122,Off,37,9998,On,Off,Off,1500464211,2237,2293,1015,63789,406,462191,53746,488668813,868,500,1000,500,1470.46,10.111940145492554,"[8, 35, 10, True]",0.7818181818181817
167,Off,51,9015,On,Off,Double,819174857,3947,6558,7992,46617,457,336786,60726,810839124,121,1000,none,1000,1036.78,10.071743726730347,"[8, 35, 10, True]",0.7818181818181817
134,On,45,6104,Off,Off,Double,1347913655,23,607,2240,63720,14,378045,78254,324328209,585,500,500,300,732.02,10.056364297866821,"[8, 35, 10, True]",0.7818181818181817
211,Off,42,2694,On,On,Off,694228454,3491,2999,5988,3002,126,262516,48983,637075724,678,1000,500,500,1093.82,10.108133554458618,"[8, 35, 10, True]",0.7818181818181817
249,Off,4,8749,On,On,Off,758708846,9143,3260,4221,58522,673,795016,10084,299017645,149,200,300,100,1601.06,10.05661416053772,"[8, 35, 10, True]",0.7818181818181817
184,On,40,3717,Off,Off,Off,1895632993,9814,375,230,15222,181,148413,66576,112459184,1,200,500,500,769.23,10.060067653656006,"[8, 35, 10, True]",0.7818181818181817
385,On,23,1958,On,Off,Off,267404298,2359,4893,3503,6054,800,540993,13088,543485164,11,default,500,300,2631.82,10.038382291793823,"[8, 35, 10, True]",0.7818181818181817
523,On,26,9421,On,On,On,1748426996,7143,1939,2803,15460,871,161291,64191,358846207,335,default,1000,unlimited,2732.79,10.085751056671143,"[8, 35, 10, True]",0.7818181818181817
256,On,5,3178,Off,Off,On,2138889349,7968,4716,1272,44642,564,112897,55319,620130734,737,unlimited,300,100,823.54,10.047754764556885,"[8, 35, 10, True]",0.7818181818181817
40,On,3,9279,Off,Off,Off,1029985182,5536,2805,7118,22180,178,366614,10251,66599994,271,300,unlimited,500,704.95,10.061522722244263,"[8, 35, 10, True]",0.7818181818181817
431,Off,7,914,Off,On,On,777058838,615,5213,7752,2184,143,856140,15281,197098995,380,none,200,500,627.46,10.043539762496948,"[8, 35, 10, True]",0.7818181818181817
563,Off,52,9619,On,On,Double,943883008,1213,5418,520,48751,517,786159,62760,562354434,163,none,100,1000,981.51,10.117345571517944,"[8, 35, 10, True]",0.7818181818181817
325,On,57,3972,On,On,Off,2002353586,1795,537,438,7274,773,837710,78062,677081288,851,unlimited,unlimited,100,2723.8,10.122916221618652,"[8, 35, 10, True]",0.7818181818181817
313,Off,10,296,Off,On,Off,199675383,1976,3453,2753,62715,342,890876,35993,343447063,771,100,500,500,312.64,10.074609279632568,"[8, 35, 10, True]",0.7818181818181817
8,On,19,1557,On,Off,Double,938945241,2613,502,4475,2327,391,338572,32488,1014210717,690,unlimited,1000,unlimited,2661.02,10.054431200027466,"[8, 35, 10, True]",0.7818181818181817
371,Off,25,3852,Off,On,On,448205084,3115,1506,487,35145,616,554702,50857,365080523,250,200,200,1000,653.22,10.055652141571045,"[8, 35, 10, True]",0.7818181818181817
291,On,30,7575,On,Off,Off,1220328551,9937,2943,2820,27760,965,834926,83773,527492536,1002,500,default,unlimited,2699.09,10.058084487915039,"[8, 35, 10, True]",0.7818181818181817
412,Off,10,7378,On,Off,On,1290971908,7080,5975,4779,57577,436,37984,53203,523923130,157,none,unlimited,default,1321.2,10.097192287445068,"[8, 35, 10, True]",0.7818181818181817
578,On,24,9088,On,Off,Off,443600577,8563,3098,5434,36009,726,909986,59383,885939948,533,none,none,500,2668.03,10.129371404647827,"[8, 35, 10, True]",0.7818181818181817
264,Off,36,3732,Off,On,Double,1801694620,2261,5455,5453,1413,635,658193,22413,138717533,968,none,none,200,395.07,10.135251760482788,"[8, 35, 10, True]",0.7818181818181817
428,On,31,2556,On,On,Off,1308389411,7770,2928,3051,32622,743,1030608,64576,135617652,966,300,100,200,2691.51,10.115468263626099,"[8, 35, 10, True]",0.7818181818181817
90,Off,27,4376,On,On,Double,615131471,4492,2242,7585,33525,24,700992,89402,118404308,447,500,unlimited,300,705.49,10.059055805206299,"[8, 35, 10, True]",0.7818181818181817
32,On,42,4561,Off,On,Double,2142635441,2191,7898,4021,7166,155,866566,64444,560459130,913,1000,none,200,944.52,10.0393545627594,"[8, 35, 10, True]",0.7818181818181817
468,Off,60,767,On,On,On,2009857590,9094,5107,412,21517,305,646677,16686,419977645,6,none,none,200,1232.13,10.139967203140259,"[8, 35, 10, True]",0.7818181818181817
597,Off,12,6645,On,Off,Double,1667410370,1870,360,2673,53396,604,263302,63708,172591466,542,1000,none,default,453.79,10.126102685928345,"[8, 35, 10, True]",0.7818181818181817
434,On,14,6,On,Off,Off,37545158,8664,5879,7624,11151,298,267502,63508,262753458,583,default,none,100,1307.94,10.102748155593872,"[8, 35, 10, True]",0.7818181818181817
527,Off,43,4874,On,On,On,296047992,6229,3724,3538,62117,731,882202,28671,933681605,66,1000,default,none,1145.48,10.14947509765625,"[8, 35, 10, True]",0.7818181818181817
173,Off,48,9412,On,Off,Double,843524087,8890,1694,7932,40422,5,671076,44268,494985319,21,none,default,1000,239.96,10.057173490524292,"[8, 35, 10, True]",0.7818181818181817
65,On,30,9262,On,Off,On,573523039,8989,6890,989,19802,447,229722,8501,25869708,321,unlimited,200,200,2728.26,10.0902841091156,"[8, 35, 10, True]",0.7818181818181817
309,Off,25,9477,On,Off,Double,274382748,1692,6046,3219,38049,347,71453,39305,704415137,67,200,300,none,958.43,10.057575464248657,"[8, 35, 10, True]",0.7818181818181817
280,On,36,5774,On,On,On,1583589117,3977,6608,3467,15820,914,255426,42449,1043006319,15,300,100,200,2697.56,10.121645450592041,"[8, 35, 10, True]",0.7818181818181817
161,Off,31,5709,Off,On,On,1030272475,7878,6303,7847,4695,432,828877,33690,196353144,177,none,unlimited,default,669.23,10.0649733543396,"[8, 35, 10, True]",0.7818181818181817
46,Off,15,7990,Off,Off,On,355887853,3762,6957,8092,1078,803,730616,9909,620961499,664,500,default,default,256.05,10.07541537284851,"[8, 35, 10, True]",0.7818181818181817
87,Off,18,7729,On,On,Double,784377135,3749,3018,5839,53955,238,222417,34788,242642328,566,unlimited,unlimited,default,237.67,10.190132141113281,"[8, 35, 10, True]",0.7818181818181817
49,Off,28,8327,On,On,Double,183776298,4053,3311,6834,32492,457,775412,11052,377658060,910,200,500,none,991.94,10.067972183227539,"[8, 35, 10, True]",0.7818181818181817
453,Off,43,4955,Off,On,Off,1637728566,4546,4726,7888,17400,324,627166,50220,10576420,738,200,unlimited,unlimited,288.12,10.051914930343628,"[8, 35, 10, True]",0.7818181818181817
543,Off,34,8955,On,On,Off,479907213,6200,7890,4359,42474,967,156126,44706,178337852,430,default,default,200,1567.11,10.047449827194214,"[8, 35, 10, True]",0.7818181818181817
482,Off,50,1416,On,Off,On,297843299,6429,435,3184,59062,694,97227,74067,261257389,650,none,default,none,1038.64,10.07603669166565,"[8, 35, 10, True]",0.7818181818181817
342,On,57,4037,Off,On,Off,683154211,5929,3119,3773,13369,462,924207,46784,970521037,583,none,none,300,910.84,10.067757368087769,"[8, 35, 10, True]",0.7818181818181817
572,On,49,3093,Off,On,Double,1004772419,5432,6230,7033,11476,845,188455,96884,326648725,561,default,default,300,927.94,10.05832052230835,"[8, 35, 10, True]",0.7818181818181817
559,On,7,6582,On,On,On,411050679,4205,5434,5012,44750,833,954810,93178,416772607,854,1000,unlimited,unlimited,2785.14,10.080441236495972,"[8, 35, 10, True]",0.7818181818181817
36,Off,34,1480,Off,Off,Double,1113178258,552,6993,3859,28391,461,408039,2857,660372813,611,500,1000,none,439.66,10.063420295715332,"[8, 35, 10, True]",0.7818181818181817
492,Off,30,9150,On,On,On,2107161031,5859,6382,7640,51987,509,35343,97044,8256828,963,500,default,unlimited,1210.56,10.050984621047974,"[8, 35, 10, True]",0.7818181818181817
190,Off,53,1782,On,On,Off,292537135,7031,6584,4764,47411,332,289838,378,1012157918,482,1000,1000,none,1175.12,10.133314847946167,"[8, 35, 10, True]",0.7818181818181817
257,Off,32,3848,On,Off,On,1566029706,7005,5364,159,41057,526,867254,4820,1016014776,893,300,200,1000,693.77,10.224648475646973,"[8, 35, 10, True]",0.7818181818181817
216,On,44,9677,On,Off,Double,1720369108,9471,8007,4956,50087,357,883174,27262,111287873,484,100,200,unlimited,2849.54,10.086030721664429,"[8, 35, 10, True]",0.7818181818181817
427,On,19,1253,Off,Off,Double,1534037236,2964,2439,864,47309,749,854149,234,880726950,824,none,unlimited,500,576.45,10.05759882926941,"[8, 35, 10, True]",0.7818181818181817
37,Off,14,6382,On,Off,Off,888808394,5571,7366,2862,57373,643,717921,92018,855012504,3,unlimited,100,unlimited,1241.9,10.103061437606812,"[8, 35, 10, True]",0.7818181818181817
439,Off,35,8544,Off,On,Double,211172007,6623,7690,272,54362,259,552676,90970,694322900,593,1000,200,500,581.69,10.050119638442993,"[8, 35, 10, True]",0.7818181818181817
328,Off,8,3523,Off,On,On,1904930808,5316,6163,5726,57086,765,79699,88808,714877371,216,500,none,1000,636.28,10.136813163757324,"[8, 35, 10, True]",0.7818181818181817
544,On,39,306,Off,On,On,1053854345,7341,3938,2940,11570,650,536567,86346,810443362,369,1000,default,none,999.32,10.065947532653809,"[8, 35, 10, True]",0.7818181818181817
104,Off,48,1645,On,On,Double,591834639,1416,6042,5133,58042,951,602965,10800,597820602,515,500,100,200,505.4,10.087881565093994,"[8, 35, 10, True]",0.7818181818181817
53,Off,30,9575,Off,Off,Double,1366781273,7298,5896,1225,2652,582,253569,45624,284442752,177,100,1000,500,301.87,10.061673879623413,"[8, 35, 10, True]",0.7818181818181817
365,On,13,5419,On,On,On,287235644,2525,4192,4051,50683,466,931301,99484,96038490,164,500,default,default,2753.78,10.036316394805908,"[8, 35, 10, True]",0.7818181818181817
112,On,10,4161,Off,Off,Double,1014361001,8143,1026,2706,7617,373,510460,93469,876422114,245,200,unlimited,500,603.04,10.062803268432617,"[8, 35, 10, True]",0.7818181818181817
599,Off,40,6773,On,Off,Off,597668585,8496,1831,3665,63100,828,973538,40992,974368464,674,100,200,300,1485.63,10.079817056655884,"[8, 35, 10, True]",0.7818181818181817
595,Off,15,2416,Off,On,On,1984185004,4811,4034,1313,19993,807,332250,42253,1045641900,624,500,300,300,648.86,10.05005407333374,"[8, 35, 10, True]",0.7818181818181817
302,On,47,4274,Off,On,On,1177198106,1864,2234,4331,17613,675,766924,99796,1029986300,234,1000,default,100,1007.24,10.066806316375732,"[8, 35, 10, True]",0.7818181818181817
89,On,60,3502,Off,Off,Double,2110402964,3705,958,6032,13291,486,359055,2387,977781470,264,default,100,1000,669.99,10.059377670288086,"[8, 35, 10, True]",0.7818181818181817
253,Off,37,152,On,Off,On,123038438,6500,6626,309,59641,211,718974,38217,457317852,502,none,unlimited,unlimited,1191.97,10.122656345367432,"[8, 35, 10, True]",0.7818181818181817
448,On,43,5068,Off,Off,On,2140989190,1897,3183,3163,38440,23,72924,84512,626566498,933,1000,100,300,873.67,10.074764013290405,"[8, 35, 10, True]",0.7818181818181817
290,Off,33,4066,Off,On,On,1901433277,8000,3743,6204,56667,685,796475,1517,823665442,289,300,300,none,638.53,10.059145450592041,"[8, 35, 10, True]",0.7818181818181817
141,Off,45,1434,On,Off,On,1782299039,5733,3623,5659,41551,173,889888,7703,738393997,99,100,none,300,655.39,10.220210790634155,"[8, 35, 10, True]",0.7818181818181817
152,Off,27,4385,On,On,Double,50539940,6550,7928,7696,58158,439,234320,80360,134635357,253,none,none,unlimited,274.42,10.144952058792114,"[8, 35, 10, True]",0.7818181818181817
509,On,31,1166,Off,Off,Double,1547807834,1740,7583,7825,41319,783,612202,80761,477748197,891,100,none,100,604.65,10.067917823791504,"[8, 35, 10, True]",0.7818181818181817
386,Off,32,1096,On,On,Off,13740220,6960,1748,3779,24346,93,708766,75348,749123183,886,500,500,1000,1463.54,10.107478141784668,"[8, 35, 10, True]",0.7818181818181817
478,On,60,5999,Off,Off,Double,1055777102,2323,6319,5248,43785,314,104249,23158,94935483,996,100,unlimited,1000,883.77,10.068014860153198,"[8, 35, 10, True]",0.7818181818181817
427,On,39,2511,Off,On,On,859405132,2108,424,2231,50725,663,763014,20668,512153798,799,200,200,500,894.8,10.050344944000244,"[8, 35, 10, True]",0.7818181818181817
43,Off,59,6955,Off,Off,Double,196783750,921,6619,1769,22296,32,435708,95208,596070527,786,500,unlimited,300,436.45,10.072828531265259,"[8, 35, 10, True]",0.7818181818181817
310,Off,33,6202,On,On,Double,1002365133,2382,4057,3577,1874,205,672109,86685,942151115,564,none,300,500,968.8,10.052123546600342,"[8, 35, 10, True]",0.7818181818181817
341,Off,56,1503,On,On,Double,1127576094,7318,3861,5358,12476,240,995888,52722,627472250,376,unlimited,200,none,378.76,10.174607276916504,"[8, 35, 10, True]",0.7818181818181817
413,Off,55,6899,Off,Off,Off,343588335,7662,3344,5191,21845,133,1020398,98763,906055987,1013,100,1000,300,231.08,10.11469316482544,"[8, 35, 10, True]",0.7818181818181817
241,On,29,6863,Off,Off,Off,1709981238,7872,7644,2855,16760,821,854032,72864,717929455,362,none,unlimited,200,583.05,10.113675832748413,"[8, 35, 10, True]",0.7818181818181817
171,On,49,9887,On,Off,On,1415280451,5263,7117,1937,38672,728,249531,783,274582063,670,300,default,default,2772.61,10.091581106185913,"[8, 35, 10, True]",0.7818181818181817
292,Off,46,4558,On,Off,On,382543801,2003,6963,7424,53689,168,239296,76185,947784279,1005,100,default,200,1176.87,10.123688459396362,"[8, 35, 10, True]",0.7818181818181817
591,On,34,2265,On,Off,Off,151342802,1317,4407,3096,54397,357,390142,27622,978912693,798,200,none,300,2845.79,10.109794855117798,"[8, 35, 10, True]",0.7818181818181817
456,Off,19,8597,Off,Off,Off,218721843,4570,155,728,5911,349,94058,83146,708179854,161,1000,200,default,574.94,10.056649923324585,"[8, 35, 10, True]",0.7818181818181817
540,On,47,2015,Off,Off,Double,1078994353,6778,2420,2079,31506,156,573966,4668,962924309,692,1000,500,500,631.91,10.066922903060913,"[8, 35, 10, True]",0.7818181818181817
121,On,10,7704,On,Off,On,1906925839,1880,6776,3494,18724,75,216352,93922,30379886,566,300,500,none,2799.13,10.082522630691528,"[8, 35, 10, True]",0.7818181818181817
195,On,45,319,Off,Off,Double,69502502,5663,905,5084,44006,263,858663,39393,104291578,173,200,100,300,598.85,10.07758355140686,"[8, 35, 10, True]",0.7818181818181817
148,Off,11,8874,On,Off,On,2062486053,9975,4006,2121,12745,194,237146,88121,205914897,294,unlimited,300,none,1306.28,10.062409400939941,"[8, 35, 10, True]",0.7818181818181817
105,Off,7,8999,On,On,On,280619107,6323,1405,4469,33973,172,459875,2578,35773671,38,500,unlimited,1000,1271.71,10.078134059906006,"[8, 35, 10, True]",0.7818181818181817
169,Off,38,9835,Off,Off,Double,1675545381,309,3821,4742,33874,241,606251,95410,176900923,524,100,none,500,288.02,10.157070398330688,"[8, 35, 10, True]",0.7818181818181817
158,On,40,1161,On,On,Double,1263796546,9324,6035,7708,59435,289,884535,9519,131237361,623,500,none,100,2758.15,10.10594916343689,"[8, 35, 10, True]",0.7818181818181817
104,On,25,2498,On,Off,On,590809966,5959,1856,5864,52162,339,16930,31150,629313030,428,none,unlimited,unlimited,2823.43,10.067195177078247,"[8, 35, 10, True]",0.7818181818181817
509,Off,40,6218,On,Off,On,854667090,1201,1546,2132,43567,72,685753,43060,500060593,947,500,200,500,1209.56,10.0970938205719,"[8, 35, 10, True]",0.7818181818181817
397,Off,26,9734,On,On,On,1807477488,1780,7876,8005,26899,767,61179,94092,580462743,673,default,1000,100,1247.67,10.049381017684937,"[8, 35, 10, True]",0.7818181818181817
221,Off,28,5001,On,Off,Off,366853925,986,1004,6100,47406,969,163674,27400,105753122,262,100,1000,500,1311.78,10.089226961135864,"[8, 35, 10, True]",0.7818181818181817
425,On,52,3533,Off,Off,Double,783510216,4278,5128,1668,56150,406,402806,27473,884294982,657,500,300,500,678.78,10.067979574203491,"[8, 35, 10, True]",0.7818181818181817
24,Off,11,1201,Off,On,Double,197320687,6101,6864,5014,39452,691,592927,64066,795088731,448,unlimited,200,200,288.9,10.052675485610962,"[8, 35, 10, True]",0.7818181818181817
563,Off,30,883,On,Off,On,1668301143,5594,840,4098,58807,980,550028,68308,365824586,731,200,100,500,1301.39,10.063204526901245,"[8, 35, 10, True]",0.7818181818181817
314,On,24,6138,Off,Off,On,1798225910,5011,7073,5246,22818,519,674939,68149,456835393,679,none,unlimited,default,580.2,10.052727699279785,"[8, 35, 10, True]",0.7818181818181817
17,On,12,7907,Off,Off,On,43260361,242,5666,7987,26982,0,729,6026,504320026,186,500,none,none,772.91,10.06011438369751,"[8, 35, 10, True]",0.7818181818181817
113,Off,26,5285,Off,Off,Double,1470134021,1567,6832,5023,24563,624,945461,44806,852075090,446,200,200,500,406.53,10.06998586654663,"[8, 35, 10, True]",0.7818181818181817
532,On,28,4658,Off,On,Off,1060406172,2267,7192,3589,56054,100,714181,43705,251374497,554,unlimited,1000,300,945.74,10.036272525787354,"[8, 35, 10, True]",0.7818181818181817
260,On,53,6828,Off,Off,Double,46069331,6693,2816,6428,12887,295,738120,87717,435880162,158,200,500,500,543.83,10.057533502578735,"[8, 35, 10, True]",0.7818181818181817
97,Off,45,5486,On,Off,Off,304194358,4677,344,490,31862,98,889616,62429,616084409,399,300,default,300,1493.98,10.05994701385498,"[8, 35, 10, True]",0.7818181818181817
467,Off,18,6421,Off,Off,On,1612572500,5581,4546,3445,57805,46,56164,27055,581177440,97,1000,200,200,590.1,10.05119013786316,"[8, 35, 10, True]",0.7818181818181817
471,On,6,5401,On,Off,Off,1492727722,9639,2037,6867,37215,947,982889,59177,445971945,115,none,unlimited,none,2770.92,10.053406000137329,"[8, 35, 10, True]",0.7818181818181817
215,On,6,3725,On,On,Off,2097611357,6825,4770,5432,6667,76,419544,15597,102871362,543,default,200,100,2808.26,10.0702805519104,"[8, 35, 10, True]",0.7818181818181817
558,On,46,6839,On,On,On,1139951625,9843,261,2512,25003,185,579772,93533,718968637,227,default,500,200,2613.13,10.04561972618103,"[8, 35, 10, True]",0.7818181818181817
556,On,1,7550,Off,On,Off,1879965453,8275,7253,3286,45751,696,23411,30800,618730680,803,500,100,1000,948.92,10.04179048538208,"[8, 35, 10, True]",0.7818181818181817
136,On,10,6438,On,On,Off,643076500,8826,3350,3598,33196,850,117355,22426,361295567,509,unlimited,200,none,2724.86,10.053729057312012,"[8, 35, 10, True]",0.7818181818181817
571,On,22,8472,Off,On,Off,1866715903,5180,1779,4613,46766,690,162169,95606,429820076,60,1000,default,300,961.41,10.05753207206726,"[8, 35, 10, True]",0.7818181818181817
313,Off,27,1903,On,Off,Double,86913283,2766,1033,2722,43449,651,787225,63903,950830799,960,500,none,300,981.4,10.051487684249878,"[8, 35, 10, True]",0.7818181818181817
503,On,14,4124,On,On,Double,324255704,9403,6081,1578,48241,811,742381,5089,821785124,588,none,unlimited,300,2677.01,10.103828430175781,"[8, 35, 10, True]",0.7818181818181817
212,Off,13,8449,On,Off,Off,752831082,5462,2407,2906,30366,727,468900,25399,833115870,908,200,200,1000,1518.24,10.0670485496521,"[8, 35, 10, True]",0.7818181818181817
422,Off,39,640,Off,Off,Double,237344693,8341,3731,2995,59286,117,398783,33872,613493076,849,500,none,100,444.12,10.06153678894043,"[8, 35, 10, True]",0.7818181818181817
411,Off,36,752,Off,Off,Off,1690210524,3084,5562,2950,21834,854,825882,89159,965063331,1001,none,500,300,394.38,10.117313861846924,"[8, 35, 10, True]",0.7818181818181817
219,Off,50,7200,Off,Off,Off,1991450992,4781,2442,698,63218,199,106456,26807,657621372,252,500,default,100,640.14,10.050781488418579,"[8, 35, 10, True]",0.7818181818181817
50,On,15,8971,Off,On,Off,1876757369,6034,999,6672,11195,177,654133,55469,119330339,343,default,100,default,985.73,10.039522647857666,"[8, 35, 10, True]",0.7818181818181817
318,On,33,2905,Off,Off,Double,386297162,7611,5048,1794,21767,390,734389,68681,624347675,593,300,1000,none,564.93,10.058254957199097,"[8, 35, 10, True]",0.7818181818181817
432,Off,58,1349,Off,On,Off,1779030631,7158,2577,5302,3881,688,500808,43933,341132485,856,200,unlimited,default,769.53,10.06757402420044,"[8, 35, 10, True]",0.7818181818181817
279,Off,14,2315,Off,Off,Off,6586259,3137,5596,6945,9897,287,278930,17167,129936870,652,200,unlimited,200,503.18,10.061780214309692,"[8, 35, 10, True]",0.7818181818181817
369,Off,15,6998,On,Off,Off,930717231,2128,6310,5047,22727,563,831669,92899,805967972,438,200,unlimited,100,1458.18,10.105360269546509,"[8, 35, 10, True]",0.7818181818181817
154,Off,2,9322,On,On,On,1851359728,1152,6419,2286,3433,362,523767,59742,415195916,573,100,500,200,1205.05,10.117715835571289,"[8, 35, 10, True]",0.7818181818181817
333,Off,39,9977,Off,On,Double,1334738852,3322,1424,8057,38600,104,752153,1675,558369001,467,300,300,default,337.51,10.063930749893188,"[8, 35, 10, True]",0.7818181818181817
504,Off,3,2618,Off,On,Off,1483943657,8048,2526,391,29117,719,1039894,79360,550515883,257,1000,100,200,720.34,10.067756175994873,"[8, 35, 10, True]",0.7818181818181817
191,Off,47,379,On,Off,Double,1834362152,2553,5285,1727,61910,584,432472,83470,250234577,920,default,unlimited,100,392.76,10.134647130966187,"[8, 35, 10, True]",0.7818181818181817
225,Off,58,3390,Off,On,Double,1260701344,2710,385,1172,53750,593,194891,37645,634643043,331,1000,none,200,321.93,10.118874549865723,"[8, 35, 10, True]",0.7818181818181817
235,Off,16,1817,On,Off,Double,605492245,5802,7476,5367,64238,71,967122,14128,732202794,27,unlimited,default,default,749.15,10.218364000320435,"[8, 35, 10, True]",0.7818181818181817
153,On,54,4435,On,On,Double,465209287,9779,7936,4203,26221,153,894792,85170,460665770,600,100,100,100,2722.98,10.11848521232605,"[8, 35, 10, True]",0.7818181818181817
406,On,41,1757,Off,Off,Double,414035066,9210,2262,3694,52361,560,174563,79381,824830283,486,500,unlimited,1000,844.85,10.059440612792969,"[8, 35, 10, True]",0.7818181818181817
491,On,39,3031,On,On,Off,1812849837,7597,5650,3408,44430,906,321110,91422,675621158,865,200,default,500,2860.85,10.094316005706787,"[8, 35, 10, True]",0.7818181818181817
282,Off,50,4994,Off,Off,Double,810754935,1222,6671,404,45297,201,823658,47034,759389755,668,200,default,none,387.17,10.063105344772339,"[8, 35, 10, True]",0.7818181818181817
451,On,52,3427,Off,Off,On,1342106846,4416,2162,3803,27430,578,1034543,8689,455082386,962,default,default,100,574.73,10.068897247314453,"[8, 35, 10, True]",0.7818181818181817
409,On,18,3401,On,Off,Double,1635772441,1547,4172,2491,42853,265,820622,73953,143294854,927,default,500,200,2796.43,10.048396587371826,"[8, 35, 10, True]",0.7818181818181817
549,Off,3,4496,On,On,Off,309692964,5225,2739,641,34996,742,24024,38322,847920269,338,100,500,500,1485.89,10.055036544799805,"[8, 35, 10, True]",0.7818181818181817
600,Off,5,4906,Off,Off,Double,171130863,4111,7516,830,4862,683,586005,75622,90775800,970,100,100,unlimited,369.66,10.064407587051392,"[8, 35, 10, True]",0.7818181818181817
470,On,23,7047,On,On,Off,1861463439,7423,4272,1256,19283,535,695482,46452,21030091,43,100,500,unlimited,2765.4,10.064255952835083,"[8, 35, 10, True]",0.7818181818181817
424,Off,51,7892,On,Off,Double,1021088785,7254,2667,6922,17798,167,960801,84919,280045763,580,200,300,200,1030.54,10.045374631881714,"[8, 35, 10, True]",0.7818181818181817
345,On,39,4795,On,Off,On,129081392,6792,4649,5681,41464,512,716561,70667,695729062,576,200,default,1000,2786.56,10.076937437057495,"[8, 35, 10, True]",0.7818181818181817
189,On,2,9221,On,Off,Off,1882987684,6396,882,5804,46952,484,399806,86883,847037085,132,default,none,default,2794.77,10.115787267684937,"[8, 35, 10, True]",0.7818181818181817
250,On,41,5802,On,On,Off,90630624,2443,1875,1016,62923,540,559117,31404,40280069,729,100,200,500,2781.15,10.118807792663574,"[8, 35, 10, True]",0.7818181818181817
116,On,25,3181,Off,Off,Double,582490667,4357,5761,4902,12102,478,565968,22651,607452534,619,1000,none,100,599.89,10.054396152496338,"[8, 35, 10, True]",0.7818181818181817
401,Off,13,1273,On,Off,Double,1520131446,7707,5916,7963,19170,345,75183,97769,800615388,146,none,200,100,974.59,10.048118114471436,"[8, 35, 10, True]",0.7818181818181817
394,On,57,6032,On,Off,Off,846280979,2226,3227,709,19715,838,121463,95031,413684050,711,200,none,200,2761.87,10.081533193588257,"[8, 35, 10, True]",0.7818181818181817
382,On,21,2856,On,On,On,911339403,8227,1752,6080,54482,858,1001405,55839,586412538,140,none,300,500,2751.99,10.03825330734253,"[8, 35, 10, True]",0.7818181818181817
121,On,53,3081,Off,On,Off,476292539,6122,5738,4710,17148,734,275233,69124,1058278843,939,none,none,200,953.52,10.042172908782959,"[8, 35, 10, True]",0.7818181818181817
106,Off,38,9135,Off,On,Off,831858639,2408,7862,473,22474,962,9471,80803,1044867740,85,100,default,500,749.2,10.06381630897522,"[8, 35, 10, True]",0.7818181818181817
