TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
335,On,21,4895,On,Off,Double,540645411,8759,4933,2118,7716,748,976904,58377,228781138,945,default,default,default,2764.73,10.071463108062744,"[8, 45, 10, True]"
335,On,24,5310,On,On,On,540645411,5264,846,2118,14686,709,313189,16836,791455022,945,default,default,200,2668.24,10.050109386444092,"[8, 45, 10, True]"
335,On,21,4895,On,On,Double,540645411,5935,846,1603,7716,748,635795,16836,228781138,945,default,500,200,2646.02,10.04326319694519,"[8, 45, 10, True]"
268,On,59,4895,On,On,On,1339195806,5935,846,2118,7716,748,313189,71119,228781138,393,200,default,500,2569.79,10.0453519821167,"[8, 45, 10, True]"
76,On,21,8413,On,On,On,25341772,5935,846,2118,14686,748,635795,71119,791455022,393,default,500,500,2565.41,10.045496225357056,"[8, 45, 10, True]"
512,On,21,4895,On,Off,On,25341772,8759,846,2118,14686,748,635795,71119,791455022,945,default,default,200,2615.82,10.078855752944946,"[8, 45, 10, True]"
325,On,21,4895,On,Off,On,1664717902,4365,1034,2118,2765,575,3609,11337,622832257,455,default,1000,200,2664.71,10.047420024871826,"[8, 45, 10, True]"
76,On,28,3530,On,Off,On,25341772,8759,846,2118,14686,748,635795,71119,791455022,945,500,default,1000,2578.09,10.046109914779663,"[8, 45, 10, True]"
268,On,21,4455,On,Off,On,290422153,8443,1034,1603,14686,748,846646,16836,875006059,311,default,500,100,2682.4,10.048651695251465,"[8, 45, 10, True]"
268,On,21,9586,On,On,On,290422153,5935,189,1603,17801,748,139574,16836,365901955,935,1000,default,1000,2706.02,10.102522611618042,"[8, 45, 10, True]"
503,On,28,4895,On,On,Double,21455185,8443,1034,2118,7716,945,976904,58377,228781138,455,1000,none,default,2545.42,10.051535606384277,"[8, 45, 10, True]"
131,On,32,4455,On,On,Double,540645411,5264,4933,2118,14686,709,846646,78965,365901955,352,default,default,default,2676.34,10.084716558456421,"[8, 45, 10, True]"
76,On,21,4455,On,Off,On,1664717902,8759,846,2118,14686,748,846646,71119,124162377,945,500,default,200,2651.64,10.047431230545044,"[8, 45, 10, True]"
325,On,28,4895,On,On,On,25341772,8443,1034,2118,14686,945,635795,78965,791455022,455,unlimited,none,default,2564.63,10.044078588485718,"[8, 45, 10, True]"
268,On,21,4455,On,On,On,290422153,5935,189,1603,14686,748,846646,16836,365901955,935,1000,default,100,2721.37,10.064704418182373,"[8, 45, 10, True]"
268,On,21,9586,On,Off,On,290422153,3477,1034,1603,17801,748,993600,16836,875006059,311,default,500,default,2559.8,10.073118925094604,"[8, 45, 10, True]"
335,On,21,4895,On,Off,Double,540645411,5935,846,2118,14686,748,313189,16836,791455022,945,200,default,500,2568.76,10.055724859237671,"[8, 45, 10, True]"
76,On,21,4895,On,On,On,25341772,8759,846,2118,7716,748,635795,71119,631610041,945,default,default,200,2640.37,10.065272808074951,"[8, 45, 10, True]"
503,On,28,4455,On,Off,On,21455185,8443,1034,2118,61793,900,976904,71119,365901955,455,1000,none,default,2652.32,10.090008020401001,"[8, 45, 10, True]"
76,Off,21,4895,On,On,Double,607490039,8759,846,2118,14686,945,846646,78965,228781138,455,default,default,default,1020.06,10.072559118270874,"[8, 45, 10, True]"
43,On,21,4895,On,On,Double,540645411,5935,846,2118,7716,748,313189,16836,228781138,945,200,default,500,2721.96,10.090395212173462,"[8, 45, 10, True]"
325,Off,28,4895,On,Off,On,1664717902,4365,846,1603,42157,748,635795,71119,622832257,455,500,500,500,1175.02,10.058668375015259,"[8, 45, 10, True]"
268,On,21,3530,On,On,On,540645411,5935,1034,2118,7716,575,3609,11337,228781138,393,default,100,1000,2540.92,10.044318199157715,"[8, 45, 10, True]"
76,On,21,4895,On,On,On,290422153,5935,846,2118,14686,748,635795,71119,228781138,945,default,default,200,2785.31,10.073712587356567,"[8, 45, 10, True]"
268,On,21,4895,On,Off,On,700535407,8924,189,1603,7716,748,635795,71119,791455022,311,default,500,100,2586.76,10.03943419456482,"[8, 45, 10, True]"
268,On,21,9586,Off,Off,On,290422153,5264,189,1603,7716,748,139574,16836,875006059,945,default,500,100,706.71,10.056763648986816,"[8, 45, 10, True]"
335,On,24,4895,On,On,On,540645411,5935,4933,2118,17801,709,976904,58377,228781138,311,default,default,default,2579.25,10.046341180801392,"[8, 45, 10, True]"
335,On,21,4895,On,Off,Double,540645411,5935,846,2118,61793,900,976904,16836,228781138,945,200,default,200,2625.16,10.066064596176147,"[8, 45, 10, True]"
76,On,21,4895,On,Off,On,540645411,8759,846,1603,7716,748,635795,71119,791455022,945,default,500,500,2661.83,10.055740356445312,"[8, 45, 10, True]"
268,On,21,4895,Off,On,On,25341772,5935,846,2118,14686,748,635795,71119,228781138,393,default,default,200,880.74,10.047052145004272,"[8, 45, 10, True]"
76,On,21,4895,On,Off,On,1735186977,8759,846,2118,14686,748,635795,71119,791455022,945,default,default,200,2814.76,10.093965530395508,"[8, 45, 10, True]"
76,On,21,4895,On,On,On,25341772,5935,846,2118,14686,748,69042,71119,228781138,945,default,default,200,2590.95,10.11388111114502,"[8, 45, 10, True]"
268,On,21,4895,On,On,On,540645411,5935,189,1603,7716,748,635795,71119,228781138,393,default,500,500,2828.87,21.132225513458252,"[8, 45, 10, True]"
268,On,21,4895,On,On,On,290422153,5935,1403,1603,7716,748,635795,71119,228781138,311,default,500,100,2758.5,10.079711437225342,"[8, 45, 10, True]"
335,On,21,4895,On,Off,Double,540645411,8759,846,6452,14686,748,313189,16836,791455022,945,default,default,200,2632.6,10.05741834640503,"[8, 45, 10, True]"
335,On,5,4781,On,On,Double,540645411,5935,4854,2118,7716,748,976904,16836,228781138,945,200,default,500,2633.71,10.119091033935547,"[8, 45, 10, True]"
335,On,21,4895,On,On,Off,540645411,5264,4933,266,7716,709,313189,58377,1070789488,945,200,default,100,2731.58,10.043411016464233,"[8, 45, 10, True]"
268,On,21,4895,On,On,On,290422153,5935,189,1603,7716,748,635795,71119,228781138,688,default,500,100,2576.59,10.057630777359009,"[8, 45, 10, True]"
268,On,21,4455,On,On,On,290422153,8443,1034,4567,14686,748,846646,16836,365901955,935,1000,default,default,2567.87,10.044410228729248,"[8, 45, 10, True]"
268,On,21,4455,On,On,On,290422153,8443,12,1603,14686,748,846646,16836,365901955,935,1000,default,default,0.0,1.1920928955078125e-06,"[8, 45, 10, True]"
325,On,28,4455,On,Off,On,1664717902,4365,1034,1603,14686,748,846646,16836,622832257,455,1000,default,1000,0.0,9.5367431640625e-07,"[8, 45, 10, True]"
268,On,21,3530,On,On,On,290422153,8443,1034,2118,14686,575,3609,11337,365901955,935,500,100,default,2632.93,10.05274486541748,"[8, 45, 10, True]"
503,On,28,4455,On,On,Double,21455185,8443,1034,2118,14686,911,846646,78965,365901955,455,1000,none,default,2542.29,10.051311254501343,"[8, 45, 10, True]"
76,Off,21,4895,On,On,On,540645411,5264,4933,2118,29716,709,635795,71119,228781138,945,1000,default,200,1299.85,10.091778039932251,"[8, 45, 10, True]"
335,On,24,4895,On,On,On,290422153,5935,846,2118,14686,748,976904,58377,284816629,945,default,default,default,2741.78,10.04762053489685,"[8, 45, 10, True]"
268,On,21,4895,On,On,On,290422153,5935,846,1603,7716,748,635795,71119,228781138,393,default,500,500,2604.26,10.119410276412964,"[8, 45, 10, True]"
268,On,21,4895,On,On,On,540645411,5935,189,1603,7716,748,635795,71119,228781138,311,default,500,100,2607.46,10.058704853057861,"[8, 45, 10, True]"
325,On,28,4895,On,Off,On,1664717902,4365,1034,1603,14686,575,635795,71119,228781138,455,500,100,500,2630.7,10.060940265655518,"[8, 45, 10, True]"
268,On,21,4895,On,On,On,540645411,5935,846,1603,7716,748,635795,71119,228781138,38,default,500,500,2606.2,10.051360130310059,"[8, 45, 10, True]"
268,On,21,4895,On,On,On,540645411,5935,846,2118,7716,748,313189,16836,228781138,945,default,100,100,2638.68,10.094937562942505,"[8, 45, 10, True]"
335,On,21,4895,On,On,Double,290422153,5935,189,1603,7716,748,635795,71119,228781138,311,200,500,500,2721.46,10.062283277511597,"[8, 45, 10, True]"
268,On,21,4895,On,On,On,21455185,5935,1034,2118,14686,945,846646,78965,365901955,941,default,none,500,2599.54,10.097697257995605,"[8, 45, 10, True]"
503,On,28,4455,Off,On,Double,540645411,8443,846,1603,7716,748,635795,71119,228781138,455,1000,500,default,956.41,10.053505420684814,"[8, 45, 10, True]"
325,On,28,3530,On,Off,On,290422153,4365,189,2118,14686,575,3609,71119,182593550,311,default,500,1000,2618.66,10.1045560836792,"[8, 45, 10, True]"
268,On,21,4895,On,On,On,1664717902,5935,1034,1603,7716,748,635795,11337,228781138,455,500,100,100,2651.85,10.04604983329773,"[8, 45, 10, True]"
76,On,21,4895,On,Off,On,290422153,5935,189,1603,14686,748,635795,71119,50058208,945,500,500,100,2623.82,10.05517864227295,"[8, 45, 10, True]"
268,On,21,4895,On,On,On,1735186977,8759,846,2118,7716,748,635795,71119,228781138,311,default,default,200,2522.19,10.056333780288696,"[8, 45, 10, True]"
335,On,21,4895,On,Off,On,1735186977,8759,846,2118,7716,748,635795,48062,791455022,945,default,default,500,2660.64,10.06280779838562,"[8, 45, 10, True]"
76,On,21,4895,On,On,Double,540645411,5935,846,2118,14686,748,313189,16836,228781138,945,200,default,200,2712.29,10.07649564743042,"[8, 45, 10, True]"
268,On,21,4895,On,On,On,290422153,8443,189,1603,7716,748,635795,71119,228781138,935,default,default,default,2601.93,10.078894853591919,"[8, 45, 10, True]"
268,On,21,4455,On,On,On,540645411,5935,2615,1603,14686,748,846646,71527,365901955,393,1000,500,500,2604.44,10.099833965301514,"[8, 45, 10, True]"
268,On,21,9586,On,Off,On,290422153,5935,189,2118,46168,748,139574,16836,228781138,311,default,default,100,2663.19,10.050051927566528,"[8, 45, 10, True]"
76,On,21,4895,On,On,On,2082820362,5935,846,1603,17801,748,635795,71119,875006059,945,default,500,200,2572.65,10.062671422958374,"[8, 45, 10, True]"
76,On,21,4895,On,On,On,1735186977,8759,846,2118,7716,889,635795,71119,228781138,945,default,500,200,2754.54,10.0996994972229,"[8, 45, 10, True]"
268,On,21,4895,On,Off,On,540645411,5935,846,1603,14686,423,635795,71119,791455022,393,default,default,300,2657.75,10.047037601470947,"[8, 45, 10, True]"
268,On,21,4895,On,On,On,2135544131,5935,846,1603,7716,748,313189,16836,228781138,945,200,default,100,2588.45,10.063469171524048,"[8, 45, 10, True]"
335,On,21,4895,On,On,On,540645411,5935,189,2118,7716,748,635795,71119,228781138,311,default,500,500,2597.25,10.086339712142944,"[8, 45, 10, True]"
335,On,24,8406,On,On,Double,540645411,5264,846,2118,14686,748,313189,58377,791455022,945,default,default,default,2602.57,10.067387104034424,"[8, 45, 10, True]"
268,On,28,4455,On,Off,On,540645411,8443,189,1603,27130,748,846646,71119,228781138,455,500,none,default,2670.29,10.07999324798584,"[8, 45, 10, True]"
325,On,21,4895,On,On,On,1664717902,5935,1034,2118,7716,945,635795,5527,899919779,393,default,default,500,2564.04,10.055992603302002,"[8, 45, 10, True]"
335,On,28,3259,On,On,Double,21455185,9362,846,2118,14686,748,313189,16836,228781138,945,1000,default,500,2658.21,10.052163124084473,"[8, 45, 10, True]"
503,On,21,4895,On,On,Double,540645411,5935,1034,2118,7716,945,846646,78965,365901955,455,200,none,default,2660.02,10.111960172653198,"[8, 45, 10, True]"
325,On,21,4895,Off,On,On,290422153,4365,6947,2118,14686,748,635795,71119,228781138,945,500,100,200,834.81,10.130378246307373,"[8, 45, 10, True]"
76,On,28,3530,On,Off,On,1664717902,5935,846,2118,14686,575,3609,11337,622832257,455,default,default,1000,2546.99,10.055849075317383,"[8, 45, 10, True]"
268,Off,21,144,On,On,On,540645411,5935,189,1603,7716,748,635795,71119,228781138,393,default,500,500,1295.57,10.095029830932617,"[8, 45, 10, True]"
335,On,19,4895,On,On,On,540645411,5264,4933,2118,7716,709,976904,58377,228781138,945,default,default,default,2653.27,10.06148099899292,"[8, 45, 10, True]"
76,On,21,4895,On,On,On,1735186977,8759,846,2118,7716,748,635795,71119,791455022,945,default,500,200,2675.32,10.07428240776062,"[8, 45, 10, True]"
335,On,5,4781,On,Off,Off,1457458009,5264,4933,266,14686,709,976904,58377,1070789488,945,200,default,100,2556.83,10.05476713180542,"[8, 45, 10, True]"
335,On,24,4895,On,On,On,540645411,5264,4933,2118,7716,709,214634,58377,228781138,945,default,default,default,2537.54,10.050377607345581,"[8, 45, 10, True]"
386,On,24,4895,On,On,On,540645411,5264,4933,2118,7716,709,976904,58377,228781138,945,default,default,default,2655.83,10.048804998397827,"[8, 45, 10, True]"
268,On,24,4895,On,On,On,540645411,5935,4933,1603,7716,748,635795,71119,228781138,393,default,500,500,2646.26,10.059647798538208,"[8, 45, 10, True]"
335,On,21,4895,On,On,On,540645411,5264,189,2118,11314,743,976904,58377,228781138,945,default,default,none,2608.01,10.058650016784668,"[8, 45, 10, True]"
76,On,21,9586,On,Off,On,290422153,5935,6826,2118,40779,748,139574,16836,791455022,594,default,default,200,2681.89,10.0487220287323,"[8, 45, 10, True]"
268,On,21,4895,On,Off,On,25341772,8759,846,1603,14686,748,635795,71119,875006059,945,default,500,100,2661.65,10.061387300491333,"[8, 45, 10, True]"
268,On,21,4895,On,On,On,290422153,5935,189,1603,7716,748,139574,71119,875006059,311,default,500,100,2590.07,10.059284687042236,"[8, 45, 10, True]"
268,On,21,9586,On,Off,On,290422153,5935,189,1603,34784,748,635795,16836,228781138,311,default,500,100,2687.31,10.055509805679321,"[8, 45, 10, True]"
268,On,21,4895,On,On,Double,290422153,5935,189,1603,14686,748,635795,71119,228781138,945,default,500,200,2619.3,10.04526972770691,"[8, 45, 10, True]"
76,On,21,4895,On,Off,On,1735186977,8759,846,2118,7716,748,635795,71119,791455022,734,default,default,100,2632.93,10.068356037139893,"[8, 45, 10, True]"
76,On,21,4455,On,On,On,1291666792,8759,846,2118,14686,748,846646,71119,791455022,455,1000,none,200,2743.39,10.062736749649048,"[8, 45, 10, True]"
503,On,39,4895,On,Off,Double,1735186977,8443,1034,2118,14686,945,635795,78965,365901955,945,default,default,default,2652.77,10.056731462478638,"[8, 45, 10, True]"
76,On,28,4455,On,On,Double,1554731018,5935,1034,2118,14686,586,846646,71119,365901955,945,default,none,200,2798.65,10.072790622711182,"[8, 45, 10, True]"
503,On,21,2540,On,On,On,21455185,8443,1220,2118,14686,748,635795,78965,228781138,455,1000,default,default,2631.48,10.065821170806885,"[8, 45, 10, True]"
335,On,21,4895,On,On,On,540645411,5264,4933,2118,61793,709,976904,58377,228781138,945,default,default,default,2504.18,10.056803226470947,"[8, 45, 10, True]"
335,On,24,4895,On,Off,On,227799584,8759,846,2118,7716,900,976904,71119,228781138,945,default,default,200,2503.02,10.09018349647522,"[8, 45, 10, True]"
335,On,28,4455,On,On,On,21455185,8443,4933,2118,14686,945,976904,58377,228781138,945,default,default,default,2672.25,10.06281852722168,"[8, 45, 10, True]"
503,On,24,4895,On,On,Double,540645411,5264,1034,2118,7716,709,846646,78965,365901955,455,1000,none,default,2759.73,10.067245244979858,"[8, 45, 10, True]"
76,On,21,4895,On,Off,On,25341772,5686,846,6819,14686,748,635795,71119,791455022,945,default,default,200,2781.05,10.07822036743164,"[8, 45, 10, True]"
268,On,21,4895,On,On,Off,540645411,5935,189,1603,7716,748,635795,71119,228781138,393,default,500,500,2663.55,10.05233883857727,"[8, 45, 10, True]"
268,On,21,4895,On,On,On,540645411,5935,846,1603,7716,748,635795,71119,228781138,393,default,500,none,2469.05,10.052861213684082,"[8, 45, 10, True]"
268,On,21,4895,On,Off,On,607490039,5935,846,2118,7716,748,635795,71119,239546812,455,default,500,500,2519.0,10.068602323532104,"[8, 45, 10, True]"
76,On,21,4895,On,On,On,540645411,8759,846,1603,61793,900,976904,71119,228781138,393,default,default,default,2488.39,10.050466775894165,"[8, 45, 10, True]"
268,On,28,3862,On,On,On,21455185,5935,1034,2118,14686,748,846646,71119,228781138,311,default,none,default,2673.15,10.079618692398071,"[8, 45, 10, True]"
503,On,21,4455,On,On,Double,290422153,8443,189,1603,7716,945,635795,78965,365901955,455,1000,500,100,2634.55,10.05879259109497,"[8, 45, 10, True]"
76,On,21,4895,On,On,On,1910700008,5935,846,2118,14686,748,635795,71119,228781138,945,default,default,200,2544.68,10.06725788116455,"[8, 45, 10, True]"
268,On,21,4895,On,On,On,290422153,5935,189,2118,64952,748,635795,71119,228781138,945,default,default,200,2616.13,10.054569244384766,"[8, 45, 10, True]"
76,On,21,4895,On,On,On,540645411,865,846,1603,7716,748,635795,71119,228781138,393,default,500,500,2645.47,10.103116273880005,"[8, 45, 10, True]"
552,On,13,4895,On,On,On,1735186977,5935,846,1603,14686,748,635795,71119,228781138,632,none,500,200,2636.42,10.1151123046875,"[8, 45, 10, True]"
268,On,21,4895,On,Off,On,540645411,8759,189,2118,7716,748,328904,71119,791455022,393,default,default,500,2625.61,10.040102005004883,"[8, 45, 10, True]"
268,On,24,4895,On,On,On,540645411,5935,846,1603,7716,255,635795,71119,228781138,945,default,default,default,2636.19,10.066614389419556,"[8, 45, 10, True]"
335,On,21,4895,On,On,On,540645411,5264,4933,2118,7716,709,976904,58377,228781138,393,default,500,500,2615.33,10.053685665130615,"[8, 45, 10, True]"
76,On,54,4455,On,On,Double,1554731018,5935,1034,2118,14686,586,846646,71119,365901955,945,default,unlimited,200,2537.25,10.049084901809692,"[8, 45, 10, True]"
76,On,21,4895,On,Off,On,540645411,8759,846,2118,14686,748,679254,16836,791455022,945,default,default,200,2649.92,10.068194389343262,"[8, 45, 10, True]"
335,On,21,4895,On,Off,Double,1735186977,8759,846,2118,14686,748,313189,71119,791455022,945,default,default,200,2644.25,10.056187629699707,"[8, 45, 10, True]"
325,On,28,9586,On,Off,On,1664717902,4365,189,2118,17801,575,139574,16836,622832257,311,default,100,1000,2665.19,10.058563470840454,"[8, 45, 10, True]"
268,On,21,3530,On,Off,On,290422153,5935,1034,1603,14686,748,3609,11337,875006059,63,500,500,100,2613.89,10.046461582183838,"[8, 45, 10, True]"
268,On,21,4895,On,On,On,540645411,5264,4933,2986,7716,748,635795,71119,228781138,945,200,500,500,2795.31,10.105013608932495,"[8, 45, 10, True]"
335,On,24,4895,Off,On,On,540645411,5935,846,1603,7716,709,976904,58377,228781138,393,default,500,500,855.77,10.05321741104126,"[8, 45, 10, True]"
335,On,21,1247,On,On,Double,540645411,5935,846,1603,7716,748,313189,16836,228781138,945,default,default,500,2638.64,10.083094120025635,"[8, 45, 10, True]"
268,On,21,1539,On,On,On,540645411,5935,189,2118,7716,748,635795,71119,228781138,393,200,500,500,2710.58,10.101440906524658,"[8, 45, 10, True]"
503,On,21,4895,On,On,On,21455185,5935,2630,1603,14686,945,846646,78965,228781138,393,default,500,default,2533.33,10.052573442459106,"[8, 45, 10, True]"
268,On,28,4455,On,Off,Double,540645411,8443,1034,2118,7716,748,635795,5256,365901955,455,1000,none,500,2683.19,10.069912910461426,"[8, 45, 10, True]"
530,On,28,4895,On,Off,On,25341772,8759,846,2118,14686,748,635795,71119,622832257,455,default,default,1000,2781.69,10.0530424118042,"[8, 45, 10, True]"
76,On,21,3530,On,Off,On,1664717902,4365,1034,2118,14686,575,3609,11337,791455022,945,500,100,200,2611.48,10.084942817687988,"[8, 45, 10, True]"
76,On,21,4455,On,On,Double,1884081233,5935,1034,2118,14686,945,635795,78965,365901955,945,1000,default,default,2599.97,10.093055963516235,"[8, 45, 10, True]"
503,On,28,4895,On,On,On,21455185,8443,846,2118,14686,748,846646,65605,275962675,455,default,none,200,2824.36,10.082509517669678,"[8, 45, 10, True]"
335,On,21,4895,On,On,On,290422153,5264,189,1603,7716,709,976904,58377,228781138,945,default,default,default,2583.84,10.06093430519104,"[8, 45, 10, True]"
268,On,24,4895,On,On,On,540645411,5935,4933,2118,7716,748,635795,71119,228781138,311,default,500,100,2654.42,10.05492377281189,"[8, 45, 10, True]"
335,On,56,4895,On,On,On,290422153,5264,4053,2118,7716,748,976904,71119,228781138,945,default,default,200,2681.75,10.059032201766968,"[8, 45, 10, True]"
530,On,28,4895,On,Off,Double,25341772,5935,1034,2118,14686,748,846646,71119,622832257,945,default,default,1000,2619.37,10.066569328308105,"[8, 45, 10, True]"
76,On,28,4455,On,On,On,1554731018,7431,846,2118,14686,586,635795,71119,365901955,455,default,none,200,2702.24,10.066452980041504,"[8, 45, 10, True]"
503,On,21,4895,On,On,On,21455185,5935,846,1603,7716,748,846646,65605,228781138,311,default,500,200,2513.7,10.059890031814575,"[8, 45, 10, True]"
268,On,28,4895,On,On,On,290422153,6919,189,2118,14686,748,635795,71119,275962675,455,default,none,100,2580.62,10.06977915763855,"[8, 45, 10, True]"
76,On,21,4895,On,Off,On,21455185,8443,846,2118,14686,748,635795,65605,275962675,945,default,default,200,2618.81,10.055176019668579,"[8, 45, 10, True]"
503,On,28,4895,On,On,On,1735186977,8759,846,2118,14686,748,846646,71119,791455022,455,default,none,200,2649.96,10.066170930862427,"[8, 45, 10, True]"
503,On,28,4455,On,On,Double,21455185,8443,1034,2118,14686,945,846646,78965,365901955,455,default,none,default,2772.27,10.044899463653564,"[8, 45, 10, True]"
76,On,21,4895,On,Off,On,25341772,8759,846,2118,14686,748,635795,71119,791455022,945,default,100,200,2526.44,10.106685876846313,"[8, 45, 10, True]"
335,On,21,4895,On,Off,On,540645411,5935,846,2118,14686,748,635795,71119,791455022,945,200,default,500,2582.14,10.057946681976318,"[8, 45, 10, True]"
76,On,21,4895,On,On,Double,25341772,8759,846,2118,7716,748,313189,16836,228781138,945,default,default,200,2684.72,10.061695575714111,"[8, 45, 10, True]"
268,On,54,4895,On,On,On,540645411,5264,4933,2986,7716,748,635795,71119,228781138,945,200,500,500,2571.26,10.123671054840088,"[8, 45, 10, True]"
335,On,24,4895,On,On,On,540645411,1932,4933,2118,7716,709,976904,58377,647081751,945,default,500,500,2612.78,10.053698539733887,"[8, 45, 10, True]"
268,On,42,4895,On,On,On,540645411,5935,189,1603,7716,748,635795,71119,228781138,393,default,default,default,2631.61,10.065609455108643,"[8, 45, 10, True]"
76,On,21,4895,On,Off,On,2026735560,8759,846,2118,14686,246,635795,71119,791455022,945,default,default,200,2721.29,10.053670644760132,"[8, 45, 10, True]"
503,On,28,4895,On,On,On,21455185,5264,4933,2118,7716,748,635795,65605,275962675,945,300,500,200,2604.13,10.051485300064087,"[8, 45, 10, True]"
268,On,21,4895,On,On,On,540645411,8443,846,2986,14686,748,846646,71119,228781138,455,200,none,500,2729.01,10.085749626159668,"[8, 45, 10, True]"
335,On,24,4895,On,On,On,540645411,5935,4933,2118,7716,748,635795,71119,228781138,393,none,default,default,2675.31,10.101579189300537,"[8, 45, 10, True]"
268,On,21,4895,On,On,On,291040675,5264,3963,1603,7716,339,976904,58377,228781138,945,default,100,500,2732.49,10.103608131408691,"[8, 45, 10, True]"
335,On,28,4895,On,Off,On,540645411,5935,846,2118,7716,748,3609,16836,228781138,455,500,100,1000,2647.86,10.061091899871826,"[8, 45, 10, True]"
325,On,21,3530,On,On,Double,1664717902,4365,1034,2118,14686,575,313189,11337,622832257,945,200,default,500,2648.41,10.052238941192627,"[8, 45, 10, True]"
76,On,21,4352,On,Off,On,1735186977,8759,846,2118,7716,748,635795,71119,791455022,393,default,default,200,2544.22,10.12279486656189,"[8, 45, 10, True]"
268,On,21,4895,On,On,On,540645411,5935,846,1603,14686,748,635795,71119,228781138,945,default,500,500,2730.77,10.049700498580933,"[8, 45, 10, True]"
503,On,28,4895,On,On,On,21455185,8443,846,2118,14686,70,846646,65605,275962675,455,default,none,200,2701.45,10.084850549697876,"[8, 45, 10, True]"
268,On,21,4895,On,Off,On,25341772,8759,846,2118,7716,748,635795,71119,791455022,311,default,500,100,2788.99,21.114003658294678,"[8, 45, 10, True]"
76,On,21,4895,On,On,On,290422153,5935,189,1603,14686,204,635795,71119,228781138,945,default,default,200,2560.14,10.055711030960083,"[8, 45, 10, True]"
76,On,21,4895,On,Off,On,25341772,5686,1034,6819,14686,586,846646,71119,365901955,945,default,none,200,2625.32,10.064154624938965,"[8, 45, 10, True]"
76,On,28,4455,On,On,Double,1554731018,5935,846,2118,14686,748,635795,71119,791455022,945,unlimited,default,200,2739.23,10.043449878692627,"[8, 45, 10, True]"
76,On,21,4895,On,Off,Double,540645411,5935,846,7476,7716,748,635795,16836,228781138,945,default,default,500,2568.17,10.059725999832153,"[8, 45, 10, True]"
335,On,21,4895,On,On,On,25341772,8759,846,2118,14686,748,313189,71119,791455022,945,200,default,200,2662.46,10.076239585876465,"[8, 45, 10, True]"
503,On,28,4895,On,On,Double,21455185,8443,846,2118,14686,748,846646,65605,275962675,455,default,none,500,2597.75,10.126421451568604,"[8, 45, 10, True]"
268,On,21,4895,On,On,On,540645411,5935,846,1603,7716,748,635795,71119,228781138,393,default,500,200,2542.81,10.11133337020874,"[8, 45, 10, True]"
268,On,46,309,On,Off,On,540645411,5935,846,1603,7716,748,313189,16836,791455022,945,default,300,500,2703.6,10.046174764633179,"[8, 45, 10, True]"
335,On,21,9617,On,On,Double,540645411,8759,846,2118,14686,748,635795,71119,534655997,393,default,default,200,2615.12,10.0677649974823,"[8, 45, 10, True]"
76,On,28,4455,On,On,On,1554731018,4365,1034,2118,14686,575,846646,71119,676671061,455,default,none,1000,2624.07,10.063876152038574,"[8, 45, 10, True]"
325,On,28,3530,On,Off,Double,1664717902,5935,1034,2118,14686,437,3609,11337,937526754,945,500,100,200,2574.28,10.094780206680298,"[8, 45, 10, True]"
268,On,21,4895,On,Off,On,21455185,5935,846,1603,14686,748,139574,16836,875006059,311,default,500,100,2600.51,10.047813892364502,"[8, 45, 10, True]"
503,On,28,9586,Off,On,On,290422153,8443,189,2118,17801,748,846646,65605,275962675,455,default,none,200,878.58,10.046913385391235,"[8, 45, 10, True]"
503,On,24,4895,On,On,On,540645411,8443,4933,2118,14686,709,976904,65605,228781138,945,default,none,200,2612.05,10.048253536224365,"[8, 45, 10, True]"
335,On,28,4895,On,On,On,21455185,5264,846,2118,7716,748,846646,58377,275962675,455,default,default,default,2760.55,10.049716472625732,"[8, 45, 10, True]"
325,On,28,3530,On,On,On,540645411,5264,30,2118,47927,709,976904,66848,228781138,455,500,default,1000,0.0,6.67572021484375e-06,"[8, 45, 10, True]"
76,On,21,4895,On,Off,On,1664717902,8759,1034,2118,14686,575,3609,71119,622832257,945,500,default,200,0.0,7.152557373046875e-07,"[8, 45, 10, True]"
325,On,28,3530,On,Off,On,25341772,4365,846,2118,14686,748,635795,11337,791455022,455,default,100,1000,2568.92,10.051388263702393,"[8, 45, 10, True]"
503,On,28,4895,On,On,On,25341772,8443,846,2118,14686,748,846646,71119,791455022,455,default,none,200,2788.11,10.06551480293274,"[8, 45, 10, True]"
76,On,21,4895,On,Off,On,21455185,8759,846,2118,14686,748,635795,65605,652451377,945,default,default,200,2521.46,10.05238962173462,"[8, 45, 10, True]"
268,On,21,4895,On,On,On,540645411,5935,846,1603,7716,748,635795,71119,947590326,393,default,500,500,2675.51,10.092024564743042,"[8, 45, 10, True]"
76,On,28,4455,On,On,Off,1554731018,5935,1034,2118,14686,586,846646,71119,365901955,945,default,unlimited,200,2568.45,10.05728006362915,"[8, 45, 10, True]"
503,On,28,4895,On,Off,On,25341772,8443,1034,2118,14686,748,635795,24416,791455022,455,default,none,200,2684.86,10.038060426712036,"[8, 45, 10, True]"
