TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
52,On,52,5294,On,On,Off,1062257793,3717,1218,4995,6712,301,431523,66086,533575178,796,100,unlimited,none,2709.38,10.03578495979309,"[8, 35, 10, True]"
288,Off,2,6053,Off,On,Off,1974620959,7984,3615,4035,17483,82,546723,79425,1052935723,711,100,500,unlimited,361.81,10.072510957717896,"[8, 35, 10, True]"
142,Off,22,2687,Off,Off,Double,616456878,7651,5648,7795,62613,588,943502,53783,457711903,392,unlimited,default,100,279.76,10.098553657531738,"[8, 35, 10, True]"
586,On,6,8480,On,On,Off,1736152874,1498,2992,4815,28270,443,388550,40697,266586987,286,unlimited,200,300,2750.08,10.072125673294067,"[8, 35, 10, True]"
354,Off,9,4875,Off,On,On,1880705907,9876,2186,3290,7818,562,449426,44992,879494935,1005,unlimited,500,unlimited,684.43,10.063944339752197,"[8, 35, 10, True]"
393,On,23,3022,On,Off,Double,383165867,6994,914,677,61286,461,964304,50375,402295862,633,300,300,500,2728.07,10.07574725151062,"[8, 35, 10, True]"
249,Off,48,4324,On,On,Off,1727003444,8417,4010,8087,35051,575,476927,96888,256180435,960,none,200,none,1323.52,10.081042289733887,"[8, 35, 10, True]"
225,Off,17,3563,Off,Off,Off,362191956,7751,3957,6797,55716,859,45163,51749,488588744,209,500,default,1000,651.55,10.04817247390747,"[8, 35, 10, True]"
587,On,17,4754,On,Off,Off,418757965,6667,2119,4096,56658,862,699932,30736,517408730,650,300,300,300,2785.35,10.079480171203613,"[8, 35, 10, True]"
436,Off,32,4633,Off,Off,Off,1473759856,6134,7636,714,41579,92,50950,32788,440043290,43,100,500,none,680.09,10.064717292785645,"[8, 35, 10, True]"
329,Off,25,6760,Off,Off,On,466965955,2857,3260,4668,62514,698,24346,22567,1024928579,573,300,500,300,617.17,10.053300857543945,"[8, 35, 10, True]"
62,On,54,7999,On,On,On,1246781092,3476,6192,3981,24437,828,717593,15043,20697688,661,unlimited,1000,1000,2821.93,10.103516340255737,"[8, 35, 10, True]"
439,Off,46,4002,Off,Off,Off,68518076,2847,3801,7322,54555,770,801619,170,44294139,492,default,200,300,441.53,10.056442737579346,"[8, 35, 10, True]"
552,Off,52,6806,Off,Off,Off,235540295,5550,3654,5655,62924,795,393976,13803,392463455,379,100,unlimited,500,510.94,10.056790113449097,"[8, 35, 10, True]"
537,On,35,1355,Off,Off,Double,1386118166,7666,2491,1663,33393,88,662033,24626,842032363,965,none,none,100,614.03,10.065210580825806,"[8, 35, 10, True]"
403,On,6,3016,Off,On,Off,239457872,8214,6051,8068,26924,332,526365,76107,798403308,81,200,unlimited,1000,969.13,10.049304008483887,"[8, 35, 10, True]"
236,On,31,1808,On,Off,Off,2120941350,7328,5860,101,4277,825,687231,5214,228523223,799,200,500,unlimited,2714.09,10.04421353340149,"[8, 35, 10, True]"
351,Off,15,8425,Off,On,Off,571369979,8883,8091,7647,32481,764,613313,76341,391339545,92,300,unlimited,default,771.67,10.055410861968994,"[8, 35, 10, True]"
216,Off,23,746,On,On,Double,331667370,2411,2760,226,42066,448,892798,61632,1009798560,0,300,default,unlimited,998.65,10.055880546569824,"[8, 35, 10, True]"
525,On,58,925,On,Off,Double,1701055891,2924,4149,5105,43516,599,82705,5378,924729456,386,1000,100,default,2705.71,10.073163747787476,"[8, 35, 10, True]"
580,Off,54,2561,On,On,Off,276276489,3517,3452,615,61756,847,603192,54441,528021,434,200,1000,100,1392.12,10.131418943405151,"[8, 35, 10, True]"
377,Off,9,6629,Off,Off,On,1579647858,8658,2940,3541,47606,392,210191,98452,697917836,825,none,none,default,341.78,10.054494619369507,"[8, 35, 10, True]"
554,On,44,5146,Off,On,Off,852067944,3987,4307,3950,14657,664,533457,50632,845351705,622,unlimited,500,1000,934.44,10.04941177368164,"[8, 35, 10, True]"
356,Off,46,2535,Off,On,Double,354752730,7182,4189,741,55499,458,348791,3725,248394503,808,default,default,default,603.85,10.063512086868286,"[8, 35, 10, True]"
16,Off,1,1209,Off,On,Off,2074137706,3633,3335,1708,4943,533,68557,45658,992648191,927,500,default,100,742.04,10.052910804748535,"[8, 35, 10, True]"
401,On,60,9606,Off,Off,Double,1682830982,3930,4806,1678,41786,901,941934,30552,1001003702,554,100,1000,1000,603.17,10.067854166030884,"[8, 35, 10, True]"
298,Off,49,435,On,On,On,966824714,8728,273,5199,57989,266,185203,64068,71968806,498,200,300,500,908.02,10.124337911605835,"[8, 35, 10, True]"
206,Off,43,6408,On,On,Double,171855607,39,3552,991,13084,573,677272,50082,356502210,748,200,200,500,244.03,10.127116680145264,"[8, 35, 10, True]"
291,On,45,7832,Off,Off,Double,385472248,4020,6568,4916,29463,798,918113,34197,547507009,593,200,300,unlimited,572.61,10.058304071426392,"[8, 35, 10, True]"
488,Off,59,9700,Off,Off,On,732254560,3400,375,5001,3665,850,991255,66197,489894903,224,100,100,300,399.07,10.074113368988037,"[8, 35, 10, True]"
202,Off,27,2453,On,Off,Off,837200918,8090,3711,160,5589,791,265803,97839,179551462,662,unlimited,unlimited,default,1482.15,10.054014205932617,"[8, 35, 10, True]"
337,On,38,6082,Off,On,Off,1745668067,6379,7767,4843,14872,515,389311,48744,599321280,561,default,1000,unlimited,1023.01,10.049575805664062,"[8, 35, 10, True]"
454,Off,26,3555,On,On,Off,360199244,2711,5668,1648,35994,114,328758,6576,768416817,534,500,100,default,1456.32,10.082084655761719,"[8, 35, 10, True]"
147,Off,59,1739,Off,On,Off,449661436,6542,727,4347,60203,278,952254,55975,442745228,407,500,1000,200,761.28,10.054025411605835,"[8, 35, 10, True]"
87,Off,32,8630,On,Off,Double,560698412,3554,5818,4358,51831,2,822270,45218,642169680,693,default,none,unlimited,989.67,10.060001373291016,"[8, 35, 10, True]"
427,On,56,8601,On,On,On,555550536,8837,2193,4171,42211,587,410919,21076,462010236,652,1000,100,500,2681.2,10.070619106292725,"[8, 35, 10, True]"
271,Off,41,7684,Off,On,Double,1679576447,7611,5321,6391,26987,705,327363,52810,534540013,3,200,200,500,282.69,10.207573175430298,"[8, 35, 10, True]"
176,On,44,296,Off,Off,On,2044163107,1540,7067,4933,19499,308,300801,89422,902663060,473,none,300,100,722.64,10.060324430465698,"[8, 35, 10, True]"
528,On,24,5895,Off,On,Off,130867300,7292,3292,7089,34401,427,1022010,14545,62499517,853,unlimited,default,none,985.35,10.044635534286499,"[8, 35, 10, True]"
408,On,46,2933,Off,On,On,611226370,7663,2276,5616,35025,717,338209,60661,549037260,577,default,200,200,1028.0,10.061203241348267,"[8, 35, 10, True]"
182,On,46,3525,On,Off,Off,229183566,4104,7600,6497,36945,549,980861,46609,142116121,99,100,none,500,2731.3,10.042169570922852,"[8, 35, 10, True]"
192,Off,26,5669,Off,On,Off,641544902,813,7643,1307,8622,620,225635,412,715414179,833,500,1000,300,765.23,10.065500974655151,"[8, 35, 10, True]"
39,On,4,6872,Off,On,Off,527143171,8974,5476,6868,19163,134,1008817,87779,869968858,908,none,500,200,972.96,10.054025650024414,"[8, 35, 10, True]"
182,On,43,7464,On,On,Double,2102900914,1727,7124,721,44724,596,768275,50259,641213200,808,default,1000,unlimited,2682.04,10.040932178497314,"[8, 35, 10, True]"
267,On,20,2922,Off,Off,Double,1011399134,4616,310,7188,17218,529,618774,68235,324830474,721,500,none,default,608.86,10.07227611541748,"[8, 35, 10, True]"
585,On,29,4164,On,Off,On,1274464774,7461,4453,4862,15247,818,686531,82298,908112836,19,none,unlimited,100,2725.49,10.101752758026123,"[8, 35, 10, True]"
185,On,52,871,Off,On,Double,1008417368,6779,2712,984,1774,510,798438,40633,663154991,588,1000,100,unlimited,1005.76,10.059179782867432,"[8, 35, 10, True]"
340,On,13,8744,Off,On,On,2132057476,8280,2681,3748,29232,296,406002,72184,430132951,563,none,300,300,982.02,10.047834873199463,"[8, 35, 10, True]"
472,Off,12,2334,On,Off,On,1763267003,2805,5199,4477,10678,868,19685,32086,325462141,211,unlimited,500,300,1272.31,10.064611434936523,"[8, 35, 10, True]"
330,Off,8,7819,Off,On,Off,509618294,1403,1580,546,13970,967,663978,1624,191449684,72,1000,100,1000,711.6,10.03668761253357,"[8, 35, 10, True]"
291,On,39,5826,Off,On,On,2051712110,4896,7572,5375,2352,317,233047,66601,72646103,798,unlimited,200,300,1044.84,10.124834537506104,"[8, 35, 10, True]"
322,On,47,4524,Off,On,Double,1958287646,4461,4438,350,14354,702,932292,65902,442392313,421,200,500,default,967.44,10.044313907623291,"[8, 35, 10, True]"
272,On,36,6200,Off,Off,On,272273486,9720,8085,7697,26659,590,297353,54191,716617999,840,none,unlimited,100,730.9,10.054073095321655,"[8, 35, 10, True]"
410,On,45,1366,Off,On,Off,572125970,7565,6332,5170,51264,37,512822,25979,394617081,36,1000,300,unlimited,955.91,10.034902334213257,"[8, 35, 10, True]"
383,Off,7,9890,Off,On,Off,1926131683,4217,1322,6088,60258,263,548241,61776,1066257965,749,none,1000,unlimited,727.5,10.048630952835083,"[8, 35, 10, True]"
298,Off,29,8202,Off,Off,Off,813372044,8692,1730,7668,3942,205,882160,5493,378011863,768,none,unlimited,1000,381.84,10.053386926651001,"[8, 35, 10, True]"
584,Off,22,3946,Off,Off,On,1207608164,7599,5519,134,43086,755,1012010,5784,124119374,766,200,default,unlimited,406.82,10.057728290557861,"[8, 35, 10, True]"
259,On,32,2637,On,On,Double,1111174176,1430,1735,4064,15352,599,973412,57038,663321650,185,default,none,300,2763.65,10.0601487159729,"[8, 35, 10, True]"
365,Off,47,2310,On,Off,Double,1472850240,3371,393,4531,9757,486,864970,67410,145598124,887,100,500,200,759.59,10.08603310585022,"[8, 35, 10, True]"
416,Off,23,427,Off,On,Off,100601334,8705,7867,15,1429,251,454940,64166,107483384,719,none,default,unlimited,0.0,7.152557373046875e-07,"[8, 35, 10, True]"
431,On,30,2125,On,Off,Double,1977946763,6877,3735,3715,43174,657,398239,24373,147992414,1001,100,200,none,0.0,1.1920928955078125e-06,"[8, 35, 10, True]"
122,Off,50,6847,On,Off,Double,681083056,5398,7145,4795,48421,507,930276,19956,778325083,1006,none,default,500,606.8,10.07058310508728,"[8, 35, 10, True]"
565,On,36,3894,On,On,Off,416151703,9133,1683,1798,49458,227,48174,19318,646011990,598,500,500,300,2703.79,10.049421072006226,"[8, 35, 10, True]"
46,Off,39,3926,On,On,Double,1048381873,5306,7497,2621,1710,434,866301,43318,485893446,274,300,unlimited,unlimited,600.09,10.124351024627686,"[8, 35, 10, True]"
56,On,55,1518,On,Off,Double,1874224081,7226,613,1502,4002,678,417496,95487,98231562,225,200,300,100,2623.74,10.135132074356079,"[8, 35, 10, True]"
237,On,42,7681,Off,Off,On,408049982,7676,2860,7791,50692,731,481774,59578,221179685,594,default,300,500,658.85,10.057011127471924,"[8, 35, 10, True]"
245,On,44,1968,On,On,On,5415403,5891,6154,6408,21947,397,216966,25881,928469327,90,default,1000,500,2561.31,10.052242040634155,"[8, 35, 10, True]"
67,Off,11,5952,Off,Off,On,1161667439,8552,3611,7295,60400,344,102774,32614,531394248,367,default,default,300,594.51,10.060280561447144,"[8, 35, 10, True]"
223,Off,59,9077,On,Off,Off,1099158026,552,7141,7975,10119,866,181453,26214,1029757460,453,1000,300,unlimited,1486.64,10.082539319992065,"[8, 35, 10, True]"
400,Off,23,5502,Off,Off,Double,156420863,5234,135,7509,49937,297,319437,72669,227307272,692,100,300,1000,450.08,10.061265468597412,"[8, 35, 10, True]"
523,On,24,4783,Off,On,Off,25615893,9204,3368,7728,6127,-1,322694,14085,274345824,669,unlimited,500,300,1001.37,10.052845239639282,"[8, 35, 10, True]"
105,Off,4,375,Off,Off,Off,898545169,9817,7357,1838,14791,754,374977,30453,361304868,70,default,default,1000,518.26,10.060529708862305,"[8, 35, 10, True]"
129,Off,18,2984,On,Off,Double,1909158554,4522,5190,333,55658,506,620578,32871,315937310,967,200,unlimited,200,948.15,10.164657354354858,"[8, 35, 10, True]"
367,Off,37,5195,On,Off,Double,1399022185,1801,8058,1718,36158,138,950951,75647,64556706,331,500,500,unlimited,310.59,10.1246919631958,"[8, 35, 10, True]"
394,Off,40,5747,On,On,Double,1320697594,7839,1883,7587,52158,761,135739,9519,259674042,989,500,500,300,661.39,10.0346999168396,"[8, 35, 10, True]"
328,Off,41,1260,Off,Off,On,1414827524,3479,576,5367,57042,174,385189,78393,350735734,757,unlimited,none,200,227.13,10.107226371765137,"[8, 35, 10, True]"
112,On,18,9802,Off,On,Off,1611727277,9644,4380,3525,58713,545,384395,40933,967046717,855,300,none,default,970.82,10.044385433197021,"[8, 35, 10, True]"
499,On,14,7473,Off,On,Off,97487035,7421,63,5782,1138,142,1037344,96467,222457567,725,200,300,default,991.46,10.042715549468994,"[8, 35, 10, True]"
464,On,7,1099,On,Off,On,1060092650,3649,2479,2937,21395,336,84919,21589,149753944,695,default,default,200,2766.26,10.103582620620728,"[8, 35, 10, True]"
92,Off,23,7847,Off,Off,On,188776343,2656,1598,4430,19328,156,674439,10565,416734191,244,none,500,default,405.03,10.04768967628479,"[8, 35, 10, True]"
94,Off,18,1449,Off,Off,On,2007278129,575,5086,1197,65051,430,461159,55733,121389479,306,unlimited,1000,1000,495.57,10.063064575195312,"[8, 35, 10, True]"
586,Off,49,2423,Off,On,Double,1953679833,9000,7779,1873,40927,543,519398,51475,811357380,858,200,none,300,596.82,10.057792663574219,"[8, 35, 10, True]"
413,On,51,8505,On,On,On,339181669,1022,2644,5887,9666,988,262274,43027,824549199,816,default,300,100,2707.7,10.11015510559082,"[8, 35, 10, True]"
266,Off,12,731,On,Off,On,314603534,3657,120,4083,48973,646,978121,60407,785102121,533,unlimited,1000,none,394.37,10.040630340576172,"[8, 35, 10, True]"
385,Off,56,8546,On,On,Off,2006855584,8232,8047,946,46617,151,777099,36122,424594931,261,300,none,none,1391.77,10.109241962432861,"[8, 35, 10, True]"
545,Off,1,3473,On,Off,Double,1511666130,7366,6377,815,13151,307,871556,69334,954947102,869,200,none,none,848.23,10.130056142807007,"[8, 35, 10, True]"
79,On,8,8441,On,Off,On,1634170034,7960,519,4070,59722,479,609909,84182,998004357,931,default,300,300,2755.27,10.082061767578125,"[8, 35, 10, True]"
126,On,47,3427,Off,Off,On,1931820608,2197,595,2542,42937,461,728342,30836,758294284,521,100,300,none,605.66,10.054049491882324,"[8, 35, 10, True]"
408,On,58,2697,On,Off,Off,685080008,1485,7370,7244,17762,806,905940,53296,967755065,999,300,unlimited,unlimited,2715.37,10.095669269561768,"[8, 35, 10, True]"
362,On,54,2058,Off,Off,Off,894597155,9446,502,4547,5372,759,999730,6049,659968461,659,unlimited,100,200,534.69,10.064430713653564,"[8, 35, 10, True]"
147,Off,53,1548,On,On,Off,1014163877,5520,5484,3484,60519,615,542755,28816,822707940,116,none,default,100,1505.39,10.13447117805481,"[8, 35, 10, True]"
370,Off,19,5132,On,Off,Double,1296339462,919,7949,2080,1879,902,513766,3462,84757547,966,default,none,1000,1015.13,10.054076194763184,"[8, 35, 10, True]"
12,Off,34,9250,On,Off,Double,904017820,9095,2673,3001,24685,544,1017191,67065,301805054,595,1000,unlimited,200,666.98,10.110560178756714,"[8, 35, 10, True]"
130,On,12,5612,On,Off,Double,1896591288,8532,2424,8135,19220,411,937736,87289,230020499,572,300,200,300,2733.98,10.112798690795898,"[8, 35, 10, True]"
50,Off,46,3254,Off,Off,Double,2146030894,8059,5565,1238,63387,369,782952,61091,797355258,753,500,200,default,223.09,10.04411244392395,"[8, 35, 10, True]"
558,On,60,5325,Off,On,On,1025817594,307,5405,1741,18392,384,563177,44126,122052617,471,none,none,unlimited,925.32,10.048872232437134,"[8, 35, 10, True]"
35,On,48,7696,Off,On,Off,204271307,9434,645,4381,48633,907,535289,15092,969405439,805,100,1000,500,961.43,10.04719591140747,"[8, 35, 10, True]"
530,Off,49,4656,Off,Off,Off,733521125,2246,4094,7705,19373,537,595765,97150,592811631,47,500,200,100,467.3,10.067832708358765,"[8, 35, 10, True]"
198,Off,54,168,Off,Off,On,1570153904,5020,3667,2072,34708,777,566998,38466,107042383,132,200,1000,unlimited,446.09,10.067382097244263,"[8, 35, 10, True]"
3,On,13,9376,On,Off,Off,2071739311,3053,4466,2865,25448,684,338090,34958,31707261,206,200,none,none,2694.82,10.045047998428345,"[8, 35, 10, True]"
89,On,9,2585,Off,Off,Off,942541016,4204,4816,1271,11731,363,544033,78055,432289134,412,100,300,100,621.07,10.06899380683899,"[8, 35, 10, True]"
70,On,53,8576,On,On,Off,1705363814,7048,425,7000,39221,98,422519,43402,579378849,803,100,500,1000,2689.92,10.058010816574097,"[8, 35, 10, True]"
341,On,27,7493,On,On,Double,613779792,9925,7965,6843,60079,682,915112,61412,434054856,285,100,500,default,2693.42,10.07577657699585,"[8, 35, 10, True]"
405,Off,11,2704,On,On,Double,1152945406,6677,6901,3130,9118,780,222325,78585,464616956,534,none,100,default,962.91,10.052465677261353,"[8, 35, 10, True]"
398,On,58,2997,On,On,Off,1428952981,429,3571,3179,41140,708,215176,93061,456105509,739,default,1000,500,2654.93,10.05486011505127,"[8, 35, 10, True]"
314,On,5,8016,On,Off,Off,809229478,8174,2775,4355,31355,784,105090,4640,214296806,673,100,100,none,2839.49,10.069702386856079,"[8, 35, 10, True]"
437,On,36,6111,Off,On,Double,1904802021,4496,4870,2366,41344,265,587230,33021,35807649,97,300,500,100,985.45,10.05719542503357,"[8, 35, 10, True]"
128,On,20,8060,Off,Off,Double,270512416,5847,3251,3137,33589,910,283379,90936,523940737,599,100,none,default,766.25,10.063121557235718,"[8, 35, 10, True]"
495,On,4,8369,On,Off,Double,285121618,794,1854,1754,10269,109,70465,55492,381407337,941,default,300,300,2827.87,10.111124753952026,"[8, 35, 10, True]"
444,On,4,3537,On,Off,Off,1162339653,8797,6782,4216,60979,191,834639,60549,895393169,603,300,300,200,2714.87,10.046252489089966,"[8, 35, 10, True]"
122,Off,2,1359,On,On,Double,1652249697,3045,5046,5588,51444,736,760542,87669,855687841,502,none,500,100,988.67,10.116063117980957,"[8, 35, 10, True]"
119,Off,55,1772,Off,On,Double,924879810,5982,3506,6441,50731,508,580213,16003,676938127,681,none,1000,200,570.62,10.053017854690552,"[8, 35, 10, True]"
236,On,40,3284,Off,On,Double,1904580805,8118,7459,5420,63099,892,872835,85967,252536366,955,500,100,unlimited,984.81,10.058215618133545,"[8, 35, 10, True]"
471,On,2,723,On,Off,Off,2101088467,8587,6275,2977,1185,765,330380,59154,406473248,176,500,100,300,2683.83,10.034465551376343,"[8, 35, 10, True]"
434,On,21,5022,On,On,On,1782389679,4674,6869,7271,54871,842,51318,36416,672240823,865,unlimited,100,unlimited,2797.38,10.091978788375854,"[8, 35, 10, True]"
1,Off,29,2646,Off,Off,Double,823653020,1002,7914,4597,64131,57,1022486,24273,873992685,745,100,500,200,396.77,10.059807777404785,"[8, 35, 10, True]"
416,Off,28,5330,Off,Off,Off,250995799,132,5527,5949,39827,712,808257,71749,412150840,454,100,1000,300,443.65,10.052012920379639,"[8, 35, 10, True]"
29,On,12,4731,Off,Off,On,1830014697,9508,1546,2995,53216,148,642017,92039,28834451,309,500,500,100,594.78,10.059144735336304,"[8, 35, 10, True]"
412,On,54,1069,On,Off,On,911134445,5455,1532,913,37653,908,313041,19667,425822586,1003,default,200,300,2726.58,10.060442686080933,"[8, 35, 10, True]"
322,On,55,7773,Off,On,Off,492680299,1302,144,2808,51790,61,193872,9120,951867795,370,100,none,500,929.44,10.040650367736816,"[8, 35, 10, True]"
223,Off,27,6686,On,Off,On,528177755,3817,8117,7463,42644,919,794394,41743,505336542,552,500,100,500,1254.11,10.051767110824585,"[8, 35, 10, True]"
63,Off,25,3174,On,On,Double,1939507476,6736,2747,3829,7159,567,757624,61948,615474601,942,unlimited,1000,default,948.92,10.212467432022095,"[8, 35, 10, True]"
510,On,45,5651,On,Off,On,860051052,7973,3448,4882,54994,816,253406,91249,614311629,576,1000,none,500,2513.59,10.070735692977905,"[8, 35, 10, True]"
132,On,3,966,On,Off,On,2079530012,6771,672,7478,27973,17,154460,83802,470828719,66,300,default,default,2731.92,10.114965915679932,"[8, 35, 10, True]"
207,On,5,2521,Off,Off,Off,864406877,4085,486,7389,4184,146,342869,18610,138433738,988,none,unlimited,1000,633.91,10.084232091903687,"[8, 35, 10, True]"
43,Off,25,3049,Off,Off,Off,1943106174,3851,6861,435,16383,808,508594,88692,782838885,597,1000,none,default,453.66,10.057147026062012,"[8, 35, 10, True]"
411,Off,59,7708,Off,Off,On,80273191,9868,684,4506,27660,471,933864,92200,578085744,547,none,300,default,416.55,10.070558547973633,"[8, 35, 10, True]"
274,On,51,9454,Off,Off,On,1015568617,6258,1459,5193,40793,358,16125,38763,886648760,252,1000,none,unlimited,868.43,10.063753843307495,"[8, 35, 10, True]"
590,Off,36,6377,On,On,On,513537742,9074,2324,4973,20231,492,219902,64721,138547451,441,default,1000,200,1227.68,10.115152597427368,"[8, 35, 10, True]"
288,On,29,2544,On,Off,Double,845593362,1168,3713,5959,30147,478,711201,76231,253219522,551,1000,500,unlimited,2744.89,10.062692880630493,"[8, 35, 10, True]"
466,Off,15,2682,On,Off,Double,1213781046,6512,7478,7671,39284,49,763514,79699,460800470,7,default,unlimited,100,660.69,10.119406461715698,"[8, 35, 10, True]"
178,On,55,1049,On,On,On,672769220,1589,449,1724,48406,584,724663,12088,832173979,625,default,none,200,2731.47,10.046175956726074,"[8, 35, 10, True]"
224,Off,60,2470,Off,Off,Double,866675232,2354,7567,4606,17984,885,736194,56307,182584087,263,200,1000,unlimited,366.33,10.19901418685913,"[8, 35, 10, True]"
193,Off,40,1493,On,Off,On,488363646,7765,894,4681,20520,981,585696,46789,933342693,897,200,500,none,1251.91,10.096269369125366,"[8, 35, 10, True]"
19,On,44,705,On,On,Double,1639555375,9791,6619,7006,46355,667,179864,20924,459109889,501,300,1000,unlimited,2693.04,10.122286081314087,"[8, 35, 10, True]"
428,Off,15,4214,On,Off,On,190899403,6046,4634,458,47046,414,626888,61359,719144791,608,200,unlimited,none,1002.2,10.154574871063232,"[8, 35, 10, True]"
314,Off,4,2407,On,Off,Off,868349858,2448,5941,3975,44610,436,895109,37199,795267315,589,500,unlimited,1000,322.47,10.106902360916138,"[8, 35, 10, True]"
168,On,24,6232,Off,Off,On,1799059445,7559,5999,5245,31128,842,63838,54547,479298541,862,500,none,1000,856.35,10.06203818321228,"[8, 35, 10, True]"
289,Off,54,5367,Off,Off,Off,1691603453,6450,7270,2472,27810,398,609158,53099,453922764,287,none,200,100,466.31,10.076717853546143,"[8, 35, 10, True]"
435,Off,42,4618,Off,Off,Double,1689575424,5263,2403,2440,64672,593,161391,51914,678232940,732,100,100,300,513.66,10.054702281951904,"[8, 35, 10, True]"
595,Off,31,8932,Off,On,Double,1294289884,1877,7859,7211,51582,406,683764,63929,650001418,679,200,200,unlimited,598.13,10.06229853630066,"[8, 35, 10, True]"
118,On,51,6626,Off,Off,Double,843868230,2727,4085,1814,40299,985,898117,96973,214868993,394,none,none,200,580.3,10.056811809539795,"[8, 35, 10, True]"
318,Off,56,5166,On,On,Double,1192263512,1573,6079,1563,13791,531,817483,13678,164457877,914,unlimited,default,500,451.26,10.189754009246826,"[8, 35, 10, True]"
190,Off,32,1626,Off,Off,On,1532372115,8460,6170,1246,62550,199,515143,60367,904686798,777,unlimited,1000,300,331.29,10.063123226165771,"[8, 35, 10, True]"
326,Off,30,831,Off,Off,Double,583974683,5312,604,5491,15120,277,409436,21026,1010797726,663,1000,none,1000,405.24,10.057891607284546,"[8, 35, 10, True]"
577,On,60,3157,Off,On,Off,1128833114,7596,5237,3895,44911,239,113464,43092,87073952,864,unlimited,500,300,1034.44,10.0643789768219,"[8, 35, 10, True]"
320,Off,36,2528,Off,Off,Off,589131857,3779,5364,7983,18264,972,625057,31776,55139061,1013,300,100,1000,439.05,10.06416916847229,"[8, 35, 10, True]"
40,Off,31,7309,Off,On,Double,1460950682,5899,3764,1772,54008,751,202799,2523,539391103,714,unlimited,unlimited,none,575.76,10.041524887084961,"[8, 35, 10, True]"
175,On,18,4309,On,Off,Double,693870564,3282,5031,3147,24559,766,889827,57700,330625693,496,500,none,default,2670.6,10.109264850616455,"[8, 35, 10, True]"
438,On,38,9500,Off,On,On,1531148712,9929,16,8042,16740,872,772087,55210,520388185,958,1000,200,500,0.0,4.76837158203125e-07,"[8, 35, 10, True]"
343,Off,51,3057,Off,Off,On,1228864526,9481,2552,2178,47138,260,491765,38683,426589498,406,default,1000,200,0.0,9.5367431640625e-07,"[8, 35, 10, True]"
69,On,14,4552,Off,On,Off,1396167318,3080,4118,6308,24536,937,976135,9857,527113383,939,500,unlimited,200,937.54,10.055225133895874,"[8, 35, 10, True]"
332,On,59,2001,Off,Off,Off,342229412,7146,218,5410,56171,129,693415,20602,839068806,282,unlimited,unlimited,none,583.31,10.060628414154053,"[8, 35, 10, True]"
578,Off,46,1506,On,Off,On,304076986,6787,7024,5127,6451,4,456824,73932,538853368,366,300,100,500,1255.39,10.09376573562622,"[8, 35, 10, True]"
300,Off,30,4023,On,Off,Off,1105337247,9710,4987,496,37558,283,675588,85781,15284466,727,unlimited,100,default,1568.5,10.040931224822998,"[8, 35, 10, True]"
518,Off,23,7794,Off,On,On,541321047,6363,5471,3065,58311,995,655681,47076,542667137,675,none,1000,none,646.72,10.055806636810303,"[8, 35, 10, True]"
425,Off,34,9709,On,Off,Off,1259040161,3996,31,7420,52746,683,591273,96039,136831041,976,default,200,500,0.0,7.152557373046875e-07,"[8, 35, 10, True]"
584,Off,37,1386,On,On,On,495170670,6009,2878,4670,39427,763,451651,11289,199938675,185,default,300,unlimited,0.0,9.5367431640625e-07,"[8, 35, 10, True]"
77,Off,2,8214,On,On,On,538675957,4288,6280,3105,43611,410,367241,91509,467314583,731,500,100,300,520.98,10.160683631896973,"[8, 35, 10, True]"
60,On,10,1975,Off,On,Double,857609366,3089,3900,4576,61254,348,875062,7899,650533023,472,1000,100,default,953.92,10.079180240631104,"[8, 35, 10, True]"
42,On,4,4641,Off,Off,Off,485148694,9505,5920,6012,49039,674,397558,14323,951155890,639,500,unlimited,none,670.12,10.051733016967773,"[8, 35, 10, True]"
102,On,21,1607,On,On,Off,453748998,2272,4165,3603,3360,290,1004314,54590,625274290,65,1000,unlimited,200,2802.52,10.06339406967163,"[8, 35, 10, True]"
90,On,19,8183,Off,Off,Off,592526957,2262,6845,7861,42417,897,639734,10128,761932346,821,200,default,500,619.66,10.060921907424927,"[8, 35, 10, True]"
55,Off,3,2478,Off,Off,Off,741645564,1396,3490,2756,47223,892,671457,15168,932827033,937,unlimited,none,default,446.43,10.061721801757812,"[8, 35, 10, True]"
256,Off,50,2615,On,On,Double,1369054771,1248,6033,4118,64267,839,965287,7248,57613298,645,300,300,1000,1008.06,10.067136526107788,"[8, 35, 10, True]"
335,On,53,3197,Off,On,Off,888266111,6819,3659,7925,38699,96,404532,35471,1895287,80,1000,300,500,939.76,10.050174474716187,"[8, 35, 10, True]"
327,On,21,9762,Off,On,Off,301912106,1690,4606,1367,63783,541,984361,30318,74462540,364,none,none,unlimited,964.01,10.131775856018066,"[8, 35, 10, True]"
35,Off,15,9398,On,On,Off,531066893,5183,3895,6659,40130,10,327194,18111,911558313,61,none,500,500,1488.44,10.127399444580078,"[8, 35, 10, True]"
505,Off,20,9629,On,On,On,715963881,5671,975,7339,37119,351,296749,15595,570928666,620,300,200,500,1000.5,10.113332033157349,"[8, 35, 10, True]"
