TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
533,Off,40,9177,Off,On,Double,1581263382,7977,3135,107,59825,62,206217,15472,118470250,24,500,100,1000,571.91,10.046847581863403,"[8, 35, 10, True]",0.8787878787878788
421,On,41,9002,On,On,Off,1275434477,3982,5393,1284,7635,49,915087,16899,413952538,788,300,200,1000,2767.17,10.095179557800293,"[8, 35, 10, True]",0.8787878787878788
100,Off,35,4236,Off,Off,Double,1141537735,5660,3404,3481,35263,33,292741,2859,494083997,962,default,500,none,463.29,10.058520793914795,"[8, 35, 10, True]",0.8787878787878788
288,Off,38,3903,Off,Off,On,1892623044,9956,1114,633,11395,88,954422,46487,13916123,231,100,300,500,359.79,10.063793420791626,"[8, 35, 10, True]",0.8787878787878788
511,On,18,78,On,On,Double,698178050,9418,8101,3781,37611,508,594115,57644,812505981,909,unlimited,100,default,2675.43,10.05895447731018,"[8, 35, 10, True]",0.8787878787878788
129,On,41,4256,On,Off,Double,460988858,7054,7095,6989,5677,397,330784,98297,462650554,131,100,1000,unlimited,2619.97,10.044252872467041,"[8, 35, 10, True]",0.8787878787878788
84,Off,40,1775,On,Off,Off,1356317590,9558,4241,8112,16959,435,136589,96565,774925737,488,none,500,100,1335.56,10.05842900276184,"[8, 35, 10, True]",0.8787878787878788
21,Off,27,4402,Off,Off,On,352079843,1589,1128,83,42880,528,952090,81139,415994418,11,unlimited,default,1000,446.41,10.060927629470825,"[8, 35, 10, True]",0.8787878787878788
383,On,19,6331,Off,Off,Double,1850686454,5301,3450,7695,28117,699,193884,87647,311046523,580,100,500,default,802.63,10.071199178695679,"[8, 35, 10, True]",0.8787878787878788
447,On,37,1388,Off,On,Off,891315428,9633,705,3620,23411,13,296090,25731,869250531,846,unlimited,1000,100,970.98,10.055662870407104,"[8, 35, 10, True]",0.8787878787878788
383,Off,30,8133,On,On,Off,2051762062,1533,2255,2024,56049,647,626800,79782,603193204,233,300,none,100,1499.22,10.07132077217102,"[8, 35, 10, True]",0.8787878787878788
349,Off,52,7998,Off,On,Double,851366872,5092,1432,7171,28530,100,94124,49465,579059468,104,default,100,1000,579.78,10.054367780685425,"[8, 35, 10, True]",0.8787878787878788
120,On,24,252,On,Off,On,2016645709,9836,1150,6815,12306,412,81670,58790,129147066,125,200,1000,100,2734.74,10.039608478546143,"[8, 35, 10, True]",0.8787878787878788
574,On,44,3399,Off,On,Off,1566346418,2421,4915,2263,21918,441,598807,76043,906690114,930,100,default,300,988.08,10.05661153793335,"[8, 35, 10, True]",0.8787878787878788
105,On,19,7390,On,Off,Off,1950292720,46,7613,5818,21789,960,298419,21965,160131577,101,100,1000,200,2787.28,10.083155870437622,"[8, 35, 10, True]",0.8787878787878788
222,On,3,2735,On,Off,On,1447807331,3708,3656,4844,3826,823,805653,66934,127717699,869,200,default,100,2642.8,10.05056381225586,"[8, 35, 10, True]",0.8787878787878788
101,On,25,1360,On,On,Off,1785338502,7228,304,4809,17715,515,509516,71002,755013040,73,300,1000,1000,2714.58,10.052275896072388,"[8, 35, 10, True]",0.8787878787878788
214,On,46,846,Off,Off,On,961909430,3922,4282,7430,11078,293,692654,8969,274324059,756,1000,500,100,566.56,10.062283754348755,"[8, 35, 10, True]",0.8787878787878788
413,Off,51,8472,On,Off,Double,437697666,4095,7926,3218,1613,834,638827,98894,342248890,497,200,100,300,1002.52,10.06473445892334,"[8, 35, 10, True]",0.8787878787878788
344,On,36,7249,Off,Off,Double,923694350,7440,1772,6081,15105,840,156395,46762,733608005,181,200,none,default,776.83,10.058988571166992,"[8, 35, 10, True]",0.8787878787878788
552,On,16,2750,On,Off,Double,1615940237,1831,3633,5962,65344,385,343583,8659,525557586,1012,unlimited,300,1000,2790.17,10.065312623977661,"[8, 35, 10, True]",0.8787878787878788
88,On,22,1942,Off,On,Off,432760298,7045,7001,3458,36053,649,39503,69434,509093588,455,300,unlimited,200,974.38,10.052123546600342,"[8, 35, 10, True]",0.8787878787878788
234,On,44,4943,Off,Off,Double,1356837018,1359,5170,3599,28836,453,977008,21183,287952824,993,1000,unlimited,default,603.28,10.07326889038086,"[8, 35, 10, True]",0.8787878787878788
201,Off,49,2664,On,Off,Double,2101806329,1476,6940,1488,47714,244,818922,99137,315803434,551,unlimited,300,100,1020.08,10.07857346534729,"[8, 35, 10, True]",0.8787878787878788
492,On,50,8944,On,On,On,1067571790,1747,5332,161,49494,392,1000571,32130,638211751,367,none,200,none,2674.18,10.06023621559143,"[8, 35, 10, True]",0.8787878787878788
135,Off,1,1042,Off,On,On,1400153069,6984,4046,5190,55093,507,372371,85556,111147568,914,unlimited,unlimited,300,666.35,10.084669351577759,"[8, 35, 10, True]",0.8787878787878788
124,On,12,5298,On,Off,On,1198262978,6893,4554,2365,46068,828,559059,3638,912630710,1019,300,unlimited,500,2688.73,10.044373035430908,"[8, 35, 10, True]",0.8787878787878788
508,On,46,3783,Off,On,Double,1574713803,2592,3299,401,45678,410,220736,34895,476661264,682,none,500,100,937.48,10.061327695846558,"[8, 35, 10, True]",0.8787878787878788
458,Off,24,3683,On,On,Off,1461891384,6390,4951,1199,56848,419,467433,24990,1056444148,140,300,500,500,1491.05,10.130086183547974,"[8, 35, 10, True]",0.8787878787878788
366,On,27,2779,On,Off,Off,510754462,6832,1740,6191,9566,182,716365,26218,842800153,372,none,1000,default,2695.89,10.1069495677948,"[8, 35, 10, True]",0.8787878787878788
361,Off,36,4277,On,Off,Off,1715232888,60,199,3949,13731,841,77562,90311,671908156,569,default,100,500,1467.0,10.104292631149292,"[8, 35, 10, True]",0.8787878787878788
10,On,34,3878,Off,Off,Double,1398481450,4615,3218,122,34791,725,184583,62485,787731187,971,none,1000,unlimited,818.02,10.063758373260498,"[8, 35, 10, True]",0.8787878787878788
60,On,24,9373,On,Off,Double,813091513,8936,3732,3089,31614,279,60949,85119,358246241,657,300,unlimited,100,2840.99,10.089546203613281,"[8, 35, 10, True]",0.8787878787878788
288,Off,26,6763,On,Off,Off,1730311265,668,1807,672,45003,17,1012770,71694,501316569,203,unlimited,100,1000,1601.14,10.053306818008423,"[8, 35, 10, True]",0.8787878787878788
34,Off,53,4488,Off,Off,On,33198018,9349,5775,395,22668,121,660083,53512,873924783,860,300,200,500,405.24,10.048977136611938,"[8, 35, 10, True]",0.8787878787878788
214,On,28,4901,Off,Off,Off,248189678,5804,7783,6233,36305,868,385963,8549,733255983,849,200,none,500,705.44,10.060672044754028,"[8, 35, 10, True]",0.8787878787878788
338,Off,37,8035,Off,On,Off,1824567137,4647,8063,748,49032,831,170637,66153,608522592,226,500,unlimited,default,756.66,10.065211296081543,"[8, 35, 10, True]",0.8787878787878788
170,On,36,978,On,On,Double,1652145834,6547,2119,4869,23319,977,888773,50776,778033902,801,none,default,1000,2745.04,10.077327251434326,"[8, 35, 10, True]",0.8787878787878788
113,On,57,7120,On,Off,On,705057285,6749,7958,6800,25290,989,11836,76234,27340128,216,none,300,default,2748.29,10.088185548782349,"[8, 35, 10, True]",0.8787878787878788
357,Off,35,6821,On,On,Double,186033326,2273,7872,5157,40986,721,144971,93003,597040430,716,500,100,1000,1029.48,10.067175149917603,"[8, 35, 10, True]",0.8787878787878788
467,Off,35,4840,Off,On,On,1555042956,6816,3054,7774,30009,91,266643,48198,533968228,862,default,1000,100,389.26,10.05802321434021,"[8, 35, 10, True]",0.8787878787878788
133,On,20,9512,Off,On,Off,1305203923,1227,1731,6454,16088,123,241680,45749,207604615,174,300,100,none,951.96,10.031410932540894,"[8, 35, 10, True]",0.8787878787878788
565,On,12,6379,Off,Off,Off,544731717,6126,2528,6023,53868,658,959971,31045,206608517,157,300,100,500,582.01,10.057465314865112,"[8, 35, 10, True]",0.8787878787878788
322,On,12,4211,On,Off,Off,130504194,3499,5695,8073,6635,54,452400,8084,1018954536,202,300,200,100,2674.68,10.066556930541992,"[8, 35, 10, True]",0.8787878787878788
108,On,8,5038,Off,Off,Double,1503197308,4040,5476,4236,50901,54,531645,41712,1011129721,109,default,100,unlimited,644.26,10.061447858810425,"[8, 35, 10, True]",0.8787878787878788
16,Off,50,8661,Off,On,On,450744896,7262,2748,8175,15666,677,900489,42403,354489433,182,default,unlimited,300,683.8,10.056787252426147,"[8, 35, 10, True]",0.8787878787878788
157,On,55,5324,On,Off,Double,309173763,8926,7977,1106,56304,670,26873,74565,943709401,381,100,1000,500,2704.33,10.063180446624756,"[8, 35, 10, True]",0.8787878787878788
70,On,52,109,On,Off,Double,436776427,2957,1650,5112,54905,433,570545,12876,29783828,346,unlimited,1000,200,2581.91,10.05720567703247,"[8, 35, 10, True]",0.8787878787878788
106,Off,5,9958,Off,On,Off,95898681,2517,2592,5562,59460,639,25254,98198,904860940,518,1000,300,none,726.53,10.042450904846191,"[8, 35, 10, True]",0.8787878787878788
238,Off,45,5308,On,On,Off,210657773,9478,615,5371,31073,494,171669,43424,138611891,747,unlimited,200,default,1526.33,10.085611343383789,"[8, 35, 10, True]",0.8787878787878788
523,Off,37,5881,Off,Off,Double,189782115,5492,713,4495,3895,300,519388,21824,425500579,450,100,300,unlimited,368.97,10.051738739013672,"[8, 35, 10, True]",0.8787878787878788
40,Off,50,7212,On,On,On,1457960570,6299,2708,3224,16581,653,539452,72156,926901164,563,500,500,300,1210.24,10.204702377319336,"[8, 35, 10, True]",0.8787878787878788
503,Off,21,4450,Off,On,On,733321569,5111,4796,7420,58060,972,513490,84536,44218904,357,100,none,500,278.39,10.1074697971344,"[8, 35, 10, True]",0.8787878787878788
298,On,22,7756,On,On,Double,1105847856,77,3829,3170,24438,526,1015872,77690,231038060,679,1000,1000,200,2720.14,10.107678413391113,"[8, 35, 10, True]",0.8787878787878788
295,Off,29,7802,On,Off,On,371739043,6716,5053,1169,59142,718,173864,81999,918978157,613,1000,200,1000,983.41,10.098306655883789,"[8, 35, 10, True]",0.8787878787878788
226,Off,5,3578,Off,On,On,1906026037,7178,2190,135,16716,141,968871,23449,569398873,435,500,300,none,588.2,10.13511848449707,"[8, 35, 10, True]",0.8787878787878788
485,Off,42,9780,On,On,On,1085319224,542,221,2340,41577,369,938444,9231,830977555,62,none,500,100,1074.72,10.201191425323486,"[8, 35, 10, True]",0.8787878787878788
118,On,46,4807,Off,Off,Double,1201714337,2696,5907,6012,10182,362,162720,18827,382851873,479,200,none,300,807.89,10.10000467300415,"[8, 35, 10, True]",0.8787878787878788
134,On,35,6944,Off,Off,On,1611321543,755,207,1503,57202,282,837158,53139,212811885,865,500,100,100,588.68,10.048308849334717,"[8, 35, 10, True]",0.8787878787878788
347,Off,48,9762,Off,On,On,903417605,3974,652,3115,8927,938,490941,64326,819873463,519,500,1000,1000,638.44,10.110788822174072,"[8, 35, 10, True]",0.8787878787878788
335,Off,56,372,On,Off,Off,1056167451,8674,8136,2035,25215,972,458189,36299,557872611,345,none,unlimited,500,1320.61,10.06532597541809,"[8, 35, 10, True]",0.8787878787878788
241,Off,7,1011,Off,On,Off,1734442245,4679,5419,6726,53138,78,385022,68316,877742539,412,1000,200,1000,730.59,10.042218446731567,"[8, 35, 10, True]",0.8787878787878788
509,Off,18,8641,On,On,Off,413870362,4453,5424,6963,40242,29,294681,33458,800675453,759,default,default,unlimited,1460.48,10.126092910766602,"[8, 35, 10, True]",0.8787878787878788
51,On,21,4051,On,Off,Double,1258940574,7314,4254,8175,10784,826,138050,8282,828587894,782,1000,none,unlimited,2769.75,10.110915899276733,"[8, 35, 10, True]",0.8787878787878788
445,On,50,2323,Off,Off,Double,301077045,1392,6,2890,54183,597,1044658,38627,738715247,936,200,300,100,0.0,2.86102294921875e-06,"[8, 35, 10, True]",0.8787878787878788
116,On,47,1510,Off,On,Double,1064783206,8775,7901,4281,13025,240,541830,19088,119926978,223,300,none,500,0.0,6.198883056640625e-06,"[8, 35, 10, True]",0.8787878787878788
363,On,10,2647,On,Off,Off,442950953,5265,7476,5717,22031,474,786631,50007,786796885,826,1000,300,200,2724.66,10.074408769607544,"[8, 35, 10, True]",0.8787878787878788
576,Off,20,9249,Off,Off,Double,1738611954,8188,2483,5357,29463,636,656116,74999,138994668,252,1000,100,none,404.94,10.070296287536621,"[8, 35, 10, True]",0.8787878787878788
185,Off,20,4740,Off,Off,Off,430734577,851,2656,1973,4896,846,939371,26334,579555009,964,100,1000,unlimited,403.31,10.067153215408325,"[8, 35, 10, True]",0.8787878787878788
119,On,3,5995,Off,On,On,1875322746,9676,1399,1563,64329,178,875734,78065,350616979,504,unlimited,none,300,914.45,10.04544734954834,"[8, 35, 10, True]",0.8787878787878788
264,On,44,2277,Off,On,Double,693142357,2796,7372,2122,24581,231,642280,26013,377509647,301,default,default,300,957.81,10.128195762634277,"[8, 35, 10, True]",0.8787878787878788
274,On,4,1822,On,Off,Off,585025790,4313,4919,2896,27141,706,465200,87835,223447607,688,unlimited,unlimited,500,2653.22,10.039966106414795,"[8, 35, 10, True]",0.8787878787878788
365,On,12,6349,On,Off,On,2057243180,5598,3486,1530,5591,800,414726,43309,999379897,529,unlimited,1000,none,2763.2,10.108204126358032,"[8, 35, 10, True]",0.8787878787878788
543,Off,56,9458,On,On,Double,1546504547,29,2950,1949,14047,442,104057,36220,95079650,366,300,500,100,1003.63,10.041391134262085,"[8, 35, 10, True]",0.8787878787878788
225,On,45,5981,On,On,On,995387119,8682,6083,7657,29252,230,361405,49907,937047425,931,1000,none,300,2701.25,10.048824071884155,"[8, 35, 10, True]",0.8787878787878788
263,On,6,6391,Off,On,Off,1060531453,7624,1135,3498,52439,389,622073,41555,762449071,887,300,unlimited,500,978.13,10.038148164749146,"[8, 35, 10, True]",0.8787878787878788
80,Off,56,2619,Off,On,On,1688983771,9095,7402,4769,8769,716,703402,69511,854702514,378,1000,500,500,652.81,10.056192874908447,"[8, 35, 10, True]",0.8787878787878788
78,Off,29,1158,Off,On,Off,1118884599,5318,6537,5611,3701,216,428888,74938,687561520,385,100,500,none,322.54,10.092069864273071,"[8, 35, 10, True]",0.8787878787878788
180,On,14,5712,On,On,Off,391946735,483,3257,553,29636,560,118601,55865,923346977,744,100,1000,300,2635.79,10.056386232376099,"[8, 35, 10, True]",0.8787878787878788
546,Off,47,8515,Off,On,On,1397172726,7539,7628,7797,28591,178,663866,4047,192487806,978,300,none,none,645.59,10.05018663406372,"[8, 35, 10, True]",0.8787878787878788
398,On,45,4077,Off,On,On,780823692,1888,1385,2320,29324,253,516085,53757,430885766,903,unlimited,300,500,975.5,10.044029235839844,"[8, 35, 10, True]",0.8787878787878788
593,Off,35,2895,On,Off,Off,884164203,4729,2437,5315,19879,872,678774,51368,546383960,289,500,300,500,1451.37,10.108263969421387,"[8, 35, 10, True]",0.8787878787878788
381,On,59,7200,Off,Off,Off,639031887,2458,4778,5810,63970,74,113818,47730,1003762638,815,unlimited,default,none,914.88,10.05408239364624,"[8, 35, 10, True]",0.8787878787878788
290,Off,5,5958,On,Off,Double,1280334317,1343,6060,4388,19260,662,834839,31952,404546433,705,default,unlimited,100,946.41,10.084320783615112,"[8, 35, 10, True]",0.8787878787878788
553,On,6,987,Off,Off,Off,128029400,2931,6347,7963,7673,820,277781,54292,398237306,906,100,300,default,679.22,10.061081886291504,"[8, 35, 10, True]",0.8787878787878788
228,Off,21,3389,On,On,On,423395477,4007,4171,4381,34231,29,272211,84906,512673873,586,100,unlimited,100,1140.21,10.134207963943481,"[8, 35, 10, True]",0.8787878787878788
291,Off,48,8388,Off,On,Double,65329387,9990,2631,6563,12115,896,65292,65595,106323938,116,100,default,unlimited,281.23,10.052579402923584,"[8, 35, 10, True]",0.8787878787878788
468,Off,38,3426,Off,Off,Double,1148447887,916,3108,3839,7264,480,3009,85412,473468741,64,default,1000,none,239.87,10.122711658477783,"[8, 35, 10, True]",0.8787878787878788
440,Off,53,6140,On,Off,On,414811758,8451,5941,2,17752,882,582128,99314,87261324,310,1000,1000,500,0.0,2.86102294921875e-06,"[8, 35, 10, True]",0.8787878787878788
352,Off,33,2501,On,On,Double,2038187914,1553,2793,761,57298,10,943743,61312,524008752,946,default,1000,unlimited,0.0,5.7220458984375e-06,"[8, 35, 10, True]",0.8787878787878788
562,Off,3,7889,Off,Off,Off,1843771316,6922,6213,5050,35327,328,987088,81890,355381906,609,unlimited,200,unlimited,424.77,10.059393405914307,"[8, 35, 10, True]",0.8787878787878788
103,On,51,1059,Off,Off,On,1070695408,7602,5756,4620,54068,409,199562,39466,404629901,795,none,200,none,762.0,10.058703184127808,"[8, 35, 10, True]",0.8787878787878788
346,On,44,6562,Off,Off,Off,1174069880,5187,1357,4457,29813,2,932512,22958,439993770,140,1000,200,200,584.26,10.062602281570435,"[8, 35, 10, True]",0.8787878787878788
598,On,6,732,On,Off,On,1921774729,2579,316,3555,63850,573,770159,26502,915541280,155,1000,none,500,2829.78,10.055933952331543,"[8, 35, 10, True]",0.8787878787878788
7,On,2,7837,On,Off,Double,1220876233,4966,5619,1600,28463,424,151026,35471,887597902,452,1000,500,100,2746.73,10.089555263519287,"[8, 35, 10, True]",0.8787878787878788
588,Off,26,1847,Off,Off,On,2068003422,8759,7889,7106,22715,548,379360,77777,653052730,499,300,200,300,503.06,10.059430837631226,"[8, 35, 10, True]",0.8787878787878788
72,On,1,2553,On,On,Off,1938644390,337,3463,1674,58977,576,977962,10944,700206102,516,300,200,300,2792.92,10.096629619598389,"[8, 35, 10, True]",0.8787878787878788
576,On,26,176,Off,On,Double,1057266512,4793,6183,928,18430,334,631500,32298,926474713,781,unlimited,200,500,1021.42,10.04196310043335,"[8, 35, 10, True]",0.8787878787878788
301,On,42,1515,Off,On,Off,2087265554,9971,1904,3160,10021,36,941701,62311,185237136,445,300,500,500,956.72,10.053618431091309,"[8, 35, 10, True]",0.8787878787878788
397,On,54,6621,On,Off,Off,1248146581,7257,7939,3303,39988,122,23251,21650,312607934,406,100,unlimited,100,2725.48,10.084332704544067,"[8, 35, 10, True]",0.8787878787878788
110,Off,25,3941,Off,Off,On,634691225,7897,2455,8153,54639,960,984392,29775,531037437,404,none,100,100,435.98,10.068416833877563,"[8, 35, 10, True]",0.8787878787878788
96,On,38,5464,On,Off,On,1048089497,3454,3348,1579,31910,350,243540,9453,445665987,812,100,default,200,2610.11,10.053285598754883,"[8, 35, 10, True]",0.8787878787878788
207,Off,30,8444,On,Off,Off,178854549,7381,6715,2973,62614,335,523565,79349,1015392995,918,300,300,100,1467.82,10.073269844055176,"[8, 35, 10, True]",0.8787878787878788
3,On,22,6098,On,Off,On,757462294,9385,7376,5925,27027,421,690953,89021,79371597,237,1000,default,default,2706.11,10.036860227584839,"[8, 35, 10, True]",0.8787878787878788
466,Off,27,1463,Off,On,Off,1924101621,7002,7312,2864,61705,436,625382,90252,162701372,820,500,none,200,732.52,10.063249111175537,"[8, 35, 10, True]",0.8787878787878788
367,Off,7,2340,Off,On,Double,350742750,2206,6520,3808,4176,929,650550,24742,817040672,12,1000,200,none,572.54,10.04066514968872,"[8, 35, 10, True]",0.8787878787878788
254,Off,12,2780,Off,Off,Double,1003267655,9595,7605,4083,25133,562,251150,12972,226528989,814,unlimited,300,200,472.35,10.096252202987671,"[8, 35, 10, True]",0.8787878787878788
177,Off,44,8650,Off,Off,On,498800704,7855,3167,4913,55542,953,318946,48577,870546201,808,default,200,default,294.66,10.110445261001587,"[8, 35, 10, True]",0.8787878787878788
174,Off,31,8727,Off,Off,Off,518235631,7216,8050,7625,26617,921,934115,38518,716028484,51,unlimited,unlimited,1000,281.26,10.05637240409851,"[8, 35, 10, True]",0.8787878787878788
74,On,46,8790,On,Off,Off,762855486,8850,6088,2151,24836,161,486734,55538,412842257,800,500,100,default,2623.8,10.044119119644165,"[8, 35, 10, True]",0.8787878787878788
82,Off,59,7398,On,Off,Off,164179911,2806,7238,1414,33611,186,222891,23308,56406556,653,200,none,unlimited,1489.55,10.122546434402466,"[8, 35, 10, True]",0.8787878787878788
395,On,34,3062,On,On,Double,554682407,7831,272,7138,48427,762,591099,20458,357059277,731,300,500,unlimited,2649.72,10.052658557891846,"[8, 35, 10, True]",0.8787878787878788
454,On,47,2120,Off,Off,On,1013192255,459,6762,5556,51542,599,619949,19964,647593057,673,300,none,none,612.61,10.054975271224976,"[8, 35, 10, True]",0.8787878787878788
152,Off,52,1882,On,On,Double,448356028,6152,3277,6290,43764,773,589680,34944,1057475346,799,none,200,none,1019.6,10.058068990707397,"[8, 35, 10, True]",0.8787878787878788
94,On,8,1263,Off,Off,Double,181105859,7421,2207,6874,61600,879,406817,34212,482117775,811,100,none,1000,685.09,10.056727886199951,"[8, 35, 10, True]",0.8787878787878788
60,On,56,7340,Off,Off,Double,1292825265,1245,4080,2843,44380,773,336283,50559,1015901939,153,500,500,200,724.14,10.062018394470215,"[8, 35, 10, True]",0.8787878787878788
408,On,50,2157,On,On,Double,737421732,5126,4905,7401,26790,84,762256,46414,101367821,209,1000,100,500,2811.37,10.070301532745361,"[8, 35, 10, True]",0.8787878787878788
563,On,2,2380,Off,Off,Off,625636410,7917,657,7087,4616,354,566336,97277,605481746,110,200,300,300,571.78,10.052689790725708,"[8, 35, 10, True]",0.8787878787878788
272,On,31,8957,On,Off,Off,922371275,1199,990,6451,21543,910,779379,57349,507779217,477,500,unlimited,default,2694.77,10.039862394332886,"[8, 35, 10, True]",0.8787878787878788
54,Off,11,3655,On,Off,On,1814731676,2380,7214,6667,6353,375,949531,40382,571488506,514,default,1000,300,1297.0,10.07870888710022,"[8, 35, 10, True]",0.8787878787878788
130,Off,49,7101,Off,On,On,1367066212,225,5059,3152,4738,315,479948,40198,619372526,577,none,500,200,676.99,10.039034366607666,"[8, 35, 10, True]",0.8787878787878788
500,Off,21,4390,On,Off,On,526473919,8387,7917,2853,48036,588,969920,99586,410664662,152,default,unlimited,default,549.83,10.04293966293335,"[8, 35, 10, True]",0.8787878787878788
8,On,58,6685,Off,Off,Double,1846314044,5165,1041,7122,50591,948,466124,37988,322107740,16,1000,100,unlimited,693.69,10.126424551010132,"[8, 35, 10, True]",0.8787878787878788
390,Off,2,5318,Off,Off,On,2048180913,7660,3037,2539,35509,218,423638,43272,673688556,559,500,unlimited,200,257.26,10.096201181411743,"[8, 35, 10, True]",0.8787878787878788
457,On,31,2711,Off,On,On,1621385381,7118,5979,4331,44770,349,261581,96205,293917404,304,300,1000,unlimited,993.7,10.033086776733398,"[8, 35, 10, True]",0.8787878787878788
250,Off,7,2568,Off,Off,Off,1426197344,4741,1240,7711,64810,680,1013977,92835,368908282,75,unlimited,500,100,463.04,10.067796230316162,"[8, 35, 10, True]",0.8787878787878788
344,Off,38,1767,On,Off,Off,470851980,6222,6892,948,2129,709,60401,27567,25296880,896,300,100,500,1501.72,10.130311250686646,"[8, 35, 10, True]",0.8787878787878788
515,On,50,631,Off,Off,On,1944199006,125,2267,6479,6998,426,610278,60009,269465860,669,1000,100,none,548.02,10.065466165542603,"[8, 35, 10, True]",0.8787878787878788
292,Off,27,1712,Off,Off,Off,2116943357,9773,6066,7292,30408,645,263954,68636,584374416,59,100,500,none,529.98,10.050372123718262,"[8, 35, 10, True]",0.8787878787878788
182,Off,24,5495,On,On,Off,1692632629,1145,4836,2852,29799,641,921025,45224,542238368,352,none,default,500,1522.96,10.04812479019165,"[8, 35, 10, True]",0.8787878787878788
381,On,13,9416,Off,On,Double,235848953,2509,6743,7560,10762,769,252748,89214,651757558,722,default,300,none,917.36,10.03102731704712,"[8, 35, 10, True]",0.8787878787878788
52,On,32,3372,Off,Off,Off,1379019077,9802,5773,5378,48054,898,444829,46244,985127427,941,none,200,300,683.36,10.068175554275513,"[8, 35, 10, True]",0.8787878787878788
396,On,35,28,Off,On,On,1974513363,3674,7436,2454,10144,7,1037042,90885,5319032,837,100,1000,500,1027.9,10.058318853378296,"[8, 35, 10, True]",0.8787878787878788
550,On,1,86,Off,On,Double,647341290,6774,3411,7286,16204,238,564441,81787,833998387,595,1000,none,100,1049.48,10.05495810508728,"[8, 35, 10, True]",0.8787878787878788
421,On,22,6803,Off,Off,Double,97642002,5730,753,2138,31979,319,166549,19315,172319970,362,500,300,200,807.62,10.046854972839355,"[8, 35, 10, True]",0.8787878787878788
374,Off,24,3169,On,On,Off,145782859,3073,66,7357,17524,363,158022,46598,194355916,239,200,200,default,1409.57,10.062114000320435,"[8, 35, 10, True]",0.8787878787878788
76,On,22,3068,Off,On,Off,1636799942,6470,6663,3830,25977,983,975986,57156,987514744,636,300,default,300,952.06,10.055671691894531,"[8, 35, 10, True]",0.8787878787878788
536,On,27,9892,On,Off,On,662457994,5007,3946,6921,57562,375,640499,49131,272419436,565,none,300,unlimited,2813.28,10.068347930908203,"[8, 35, 10, True]",0.8787878787878788
115,Off,40,329,On,On,Off,1256469554,8085,2858,5195,13597,433,228102,48060,244324269,777,default,100,300,1493.33,10.097610712051392,"[8, 35, 10, True]",0.8787878787878788
67,On,35,2519,Off,On,Off,1116892814,2724,354,291,60525,321,498598,26909,36285946,496,default,default,1000,958.7,10.054909706115723,"[8, 35, 10, True]",0.8787878787878788
178,On,9,8394,On,On,Off,937714894,1061,7201,3228,18345,873,425418,38215,1043435214,883,300,500,1000,2732.38,10.086124420166016,"[8, 35, 10, True]",0.8787878787878788
413,On,60,7189,On,Off,Off,878185831,8542,4877,2601,46590,56,481208,97507,928034098,981,100,default,200,2710.49,10.12441372871399,"[8, 35, 10, True]",0.8787878787878788
525,Off,49,1908,Off,Off,Off,201557283,6809,6228,959,56520,249,291505,58447,974452902,601,1000,unlimited,1000,540.66,10.056529998779297,"[8, 35, 10, True]",0.8787878787878788
340,Off,32,2026,Off,Off,Off,809093477,3206,2566,6404,47665,786,471445,57942,386177085,199,500,500,none,525.29,10.067032814025879,"[8, 35, 10, True]",0.8787878787878788
246,On,31,9769,On,Off,Double,1465512767,1827,2382,3582,12605,174,992572,13228,865595558,42,default,1000,200,2662.93,10.039726495742798,"[8, 35, 10, True]",0.8787878787878788
484,Off,59,4919,Off,On,Double,1240067150,8561,4217,6724,35675,837,1008842,52902,866900082,991,default,unlimited,none,579.24,10.047582626342773,"[8, 35, 10, True]",0.8787878787878788
586,On,6,575,On,On,On,846419999,55,2097,2116,12181,67,402097,20137,1016875089,33,unlimited,default,unlimited,2768.39,10.10355019569397,"[8, 35, 10, True]",0.8787878787878788
45,Off,15,9735,Off,Off,Double,342262035,4885,7347,3035,32852,969,168535,66051,7711075,146,500,default,none,475.0,10.049179315567017,"[8, 35, 10, True]",0.8787878787878788
299,On,60,2166,On,On,Double,794838333,3672,3971,2642,19476,262,211360,67611,1071681215,103,100,default,100,2772.3,10.05888557434082,"[8, 35, 10, True]",0.8787878787878788
215,On,54,8965,Off,On,Double,1760601554,2453,5211,889,48882,926,291136,11132,463003280,586,1000,unlimited,100,981.71,10.043212175369263,"[8, 35, 10, True]",0.8787878787878788
55,Off,44,932,On,Off,On,1539567081,1408,6553,8005,56410,625,45805,53445,99142088,325,none,100,500,1249.58,10.100798606872559,"[8, 35, 10, True]",0.8787878787878788
26,On,16,4847,On,On,Double,1681515377,4606,6643,7871,31138,249,472946,30117,327935981,767,200,unlimited,unlimited,2749.62,10.057700157165527,"[8, 35, 10, True]",0.8787878787878788
398,On,19,2816,On,On,On,976187277,936,4154,1334,52294,253,873582,37256,526246143,684,100,200,200,2730.72,10.051681518554688,"[8, 35, 10, True]",0.8787878787878788
581,On,58,301,On,On,On,327702228,2839,2916,4708,40297,452,1021366,99228,392496337,247,none,100,100,2785.29,10.07546067237854,"[8, 35, 10, True]",0.8787878787878788
