TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
317,On,5,5595,Off,On,Double,781326358,1616,2980,6958,62847,895,1021527,93307,372816876,395,100,500,300,967.65,10.070248126983643,"[8, 35, 10, True]"
197,Off,25,4002,On,On,Double,318933144,7633,225,956,4724,477,387834,22959,528780495,983,500,100,unlimited,817.39,10.094299793243408,"[8, 35, 10, True]"
34,On,10,1681,On,Off,Off,431674225,2175,4442,595,12008,593,489636,88835,780236437,131,300,500,default,2807.69,10.060003519058228,"[8, 35, 10, True]"
579,Off,7,3438,Off,Off,Double,1989551396,4050,5195,1182,24410,604,458050,53891,775523443,228,default,1000,500,300.56,10.192906618118286,"[8, 35, 10, True]"
398,Off,39,6924,Off,On,On,1080044311,5249,7393,4692,20851,486,932000,96400,959756173,784,unlimited,unlimited,unlimited,649.33,10.057028770446777,"[8, 35, 10, True]"
341,Off,11,3205,On,On,On,1905037426,1401,2376,6352,42889,477,605734,64670,175892575,279,200,300,200,408.22,10.073001384735107,"[8, 35, 10, True]"
383,On,21,6614,On,Off,Off,973445963,7167,3950,5651,27135,717,431037,6843,1065618605,524,200,none,unlimited,2813.81,10.08689022064209,"[8, 35, 10, True]"
429,On,29,296,On,Off,On,1729472113,1905,6847,3461,2326,353,194273,14498,39707152,452,300,none,200,2725.75,10.106728553771973,"[8, 35, 10, True]"
487,On,39,7151,Off,On,Off,901583465,6665,2699,4318,19722,277,551044,94589,17254774,884,default,100,100,977.65,10.055042505264282,"[8, 35, 10, True]"
344,On,49,9248,On,On,On,1575679516,4557,2354,2667,39486,501,491881,82608,502633740,906,200,unlimited,300,2777.39,10.107740640640259,"[8, 35, 10, True]"
562,On,47,1112,On,On,Off,806558594,3966,2601,1198,33575,936,710091,55420,170102087,590,default,200,unlimited,2679.02,10.065760135650635,"[8, 35, 10, True]"
530,On,55,3007,Off,On,Double,1275624570,5275,166,3194,28870,379,820970,65287,377813012,10,unlimited,300,default,996.71,10.0592679977417,"[8, 35, 10, True]"
396,Off,43,5803,Off,On,Off,290465205,1594,2274,5822,28165,601,451664,56709,182505599,359,200,none,unlimited,742.25,10.06576919555664,"[8, 35, 10, True]"
321,On,51,4081,On,Off,Off,1435967525,1450,269,3376,25917,200,508661,43094,402884020,441,none,1000,1000,2726.24,10.05386471748352,"[8, 35, 10, True]"
12,On,56,9215,Off,Off,On,854475119,514,711,3792,30473,711,909639,27491,982858480,805,500,300,1000,586.57,10.058692693710327,"[8, 35, 10, True]"
48,Off,59,28,Off,On,Double,758920714,9563,6211,7500,16903,889,880132,18481,66000201,152,100,300,none,589.41,10.04982876777649,"[8, 35, 10, True]"
49,On,38,3236,Off,Off,Double,644974792,966,3882,4294,43713,206,809469,60251,263889066,365,none,200,none,550.72,10.055027484893799,"[8, 35, 10, True]"
183,Off,30,2599,Off,On,Off,2128110428,5060,284,5070,61767,134,380570,33042,118478747,188,300,none,default,743.1,10.072040796279907,"[8, 35, 10, True]"
2,Off,14,3174,Off,Off,On,1176733736,4479,2255,7104,3411,642,468560,83931,475802770,170,500,100,default,408.13,10.056100845336914,"[8, 35, 10, True]"
84,Off,57,7978,Off,On,On,1591259479,5516,8091,3240,16447,754,1021838,67278,540675257,395,none,unlimited,none,335.24,10.139755964279175,"[8, 35, 10, True]"
268,On,52,8127,Off,On,Off,550061297,5389,1690,7218,47297,775,588896,47693,332383053,400,200,none,unlimited,1000.64,10.054681301116943,"[8, 35, 10, True]"
324,On,15,8817,On,Off,Double,511767211,7096,938,6514,25064,383,478376,28361,457959962,549,default,300,1000,2832.24,10.060705184936523,"[8, 35, 10, True]"
2,Off,20,6217,On,On,Double,660088352,1621,5985,7852,32086,225,805661,92030,352470130,968,default,500,200,994.91,10.057637691497803,"[8, 35, 10, True]"
118,Off,3,1953,Off,On,On,205263360,6466,6993,3652,23999,226,303325,73572,507016353,270,none,1000,100,638.23,10.10508394241333,"[8, 35, 10, True]"
242,On,22,4074,Off,Off,Off,2101621076,1115,6006,1551,52647,851,574456,10315,27197132,885,500,none,none,674.17,10.070809125900269,"[8, 35, 10, True]"
331,On,16,6153,On,Off,Off,1879985177,7786,7948,4816,39842,735,687520,91355,902365430,14,100,100,100,2774.18,10.05335545539856,"[8, 35, 10, True]"
167,On,44,6443,Off,On,On,1034599428,3804,5005,1303,39104,546,524348,64465,726647148,461,200,200,300,933.5,10.06773567199707,"[8, 35, 10, True]"
283,Off,5,5972,Off,On,Double,1353623773,8101,3909,4363,35979,451,397990,67062,804553281,555,unlimited,default,1000,590.53,10.052488327026367,"[8, 35, 10, True]"
453,Off,33,6977,On,On,Double,1121526051,3076,1990,575,39040,495,789385,45884,825164302,448,unlimited,300,none,988.7,10.073569774627686,"[8, 35, 10, True]"
275,On,49,3936,On,On,On,2059771948,1813,6265,1405,25638,444,742795,27911,68620213,196,200,none,500,2784.23,10.123209953308105,"[8, 35, 10, True]"
14,On,30,8336,Off,Off,Double,1618017453,9112,8031,1885,22027,471,375557,92375,662563580,966,unlimited,default,1000,685.6,10.111493349075317,"[8, 35, 10, True]"
372,Off,56,1796,On,On,Off,269926048,9459,738,983,47018,176,333268,62235,899144806,796,100,1000,200,350.1,10.105738878250122,"[8, 35, 10, True]"
142,On,52,996,On,Off,On,1777361491,4797,1129,2023,63484,7,934426,46176,1045770046,121,500,200,none,2755.5,10.110767602920532,"[8, 35, 10, True]"
250,On,24,1072,Off,On,On,1784550086,9903,1115,2924,48803,261,1003821,63131,135483627,569,200,500,default,991.22,10.039365768432617,"[8, 35, 10, True]"
50,On,18,6647,On,Off,Double,948366020,5646,2829,5633,4549,5,456686,56860,602129980,459,unlimited,100,100,2816.09,10.071428298950195,"[8, 35, 10, True]"
469,Off,60,7354,Off,On,Off,2027454447,5739,6487,2536,57167,531,81797,71288,76220629,879,100,default,200,748.49,10.058320760726929,"[8, 35, 10, True]"
302,On,5,6764,Off,On,Double,643090141,5770,2951,3582,48011,274,287610,5686,910030563,781,none,1000,1000,913.71,10.047131061553955,"[8, 35, 10, True]"
455,On,25,8010,Off,Off,Double,1906740679,2859,2660,7956,50901,721,325788,68951,762017031,593,default,none,default,742.67,10.059322595596313,"[8, 35, 10, True]"
363,On,29,9068,Off,Off,Double,2115701394,7835,4484,1331,54025,615,624832,42118,336710017,379,100,none,unlimited,605.87,10.053523540496826,"[8, 35, 10, True]"
581,Off,27,3339,Off,Off,Off,1928490513,4152,7364,6816,4571,609,1018146,22443,120690777,6,500,none,300,396.8,10.072814702987671,"[8, 35, 10, True]"
309,Off,24,5644,On,On,Double,1225272603,5995,5557,6165,23248,660,142927,16854,560208725,164,default,100,1000,1008.86,10.061907291412354,"[8, 35, 10, True]"
561,Off,12,263,On,On,On,1627034078,8418,7520,6780,55163,195,1002980,56492,474886521,570,1000,1000,100,965.42,10.04883098602295,"[8, 35, 10, True]"
131,Off,34,1016,Off,On,Double,471820947,7976,3597,3422,16302,883,983773,24114,701823337,620,1000,200,200,233.71,10.202728509902954,"[8, 35, 10, True]"
182,On,9,2520,Off,On,Off,1790170806,5232,3104,2805,23830,771,708608,87841,190251067,623,none,300,100,941.64,10.127962827682495,"[8, 35, 10, True]"
17,Off,43,8220,On,Off,Double,1233481746,7202,5021,2569,6210,310,712031,52078,395600542,578,200,none,100,341.75,10.16903567314148,"[8, 35, 10, True]"
432,On,40,926,Off,Off,Off,1993204910,2901,1521,2298,51718,712,226092,97465,243888029,159,default,200,500,836.75,10.061385154724121,"[8, 35, 10, True]"
494,Off,19,7902,On,On,Off,1518365393,544,7302,4103,21234,796,85876,92952,437538522,543,200,300,default,1493.15,10.098711729049683,"[8, 35, 10, True]"
175,On,23,950,On,Off,On,351041721,3457,4903,5124,22862,656,539010,50646,880963789,732,500,100,300,2728.52,10.064719200134277,"[8, 35, 10, True]"
590,On,50,713,On,On,On,1638741208,7041,1595,7201,30365,841,965632,90051,645128297,180,300,100,100,2752.25,10.098702192306519,"[8, 35, 10, True]"
332,Off,55,5751,On,On,Off,1862963888,251,4586,3109,55183,568,1040166,41772,904296688,657,100,300,none,1344.81,10.134373426437378,"[8, 35, 10, True]"
216,On,58,7512,On,Off,On,2120915090,6507,7737,2272,63799,783,498369,41231,151095203,232,1000,300,1000,2708.9,10.052716970443726,"[8, 35, 10, True]"
428,On,50,4559,On,Off,Off,387886155,2784,4085,950,20357,356,470591,40059,718185146,491,100,100,100,2703.83,10.040428161621094,"[8, 35, 10, True]"
161,Off,1,780,Off,On,Double,1942123842,7128,5393,1998,7107,116,215954,86486,734299464,43,none,500,100,587.79,10.04489517211914,"[8, 35, 10, True]"
200,Off,37,6235,On,Off,Double,43374708,5111,2566,6257,39755,524,350865,73046,1054272903,949,100,unlimited,default,947.05,10.126343965530396,"[8, 35, 10, True]"
264,On,48,8476,Off,Off,Double,15010058,2749,4757,4065,2464,645,47343,33600,6232341,837,500,300,300,756.57,10.046649694442749,"[8, 35, 10, True]"
85,On,45,9874,On,Off,Off,1182431568,6436,5945,2014,33859,639,781509,88560,794139790,341,200,none,unlimited,2790.55,10.038182973861694,"[8, 35, 10, True]"
58,On,44,8266,On,Off,Off,823099388,453,2302,6358,34307,650,358221,62641,501526911,193,300,100,none,2705.91,10.07773756980896,"[8, 35, 10, True]"
287,On,36,7325,Off,On,On,1367067638,4310,976,494,34436,596,165296,29568,398449667,857,1000,200,default,943.17,10.048118352890015,"[8, 35, 10, True]"
13,Off,27,1325,Off,Off,Double,1167572684,9303,5957,585,45457,84,638905,81930,356509002,204,100,unlimited,500,405.94,10.062567234039307,"[8, 35, 10, True]"
395,On,36,2114,Off,On,On,1561255728,6514,1272,6725,62328,698,6012,9713,524775701,877,300,default,200,1068.85,10.052679061889648,"[8, 35, 10, True]"
310,On,43,2097,On,Off,Double,1692214904,1024,1717,2355,39684,964,537548,22827,1052005988,423,none,1000,unlimited,2647.54,10.046830892562866,"[8, 35, 10, True]"
547,On,15,8002,On,Off,Double,1010550637,2913,7730,4490,32033,815,84061,87997,822521267,558,300,500,100,2704.07,10.059769868850708,"[8, 35, 10, True]"
329,Off,6,8189,Off,Off,On,565518622,280,3125,1420,18057,227,246322,78944,594799291,175,1000,none,100,523.4,10.072636842727661,"[8, 35, 10, True]"
521,Off,9,8436,On,On,Double,1475125604,4444,967,6491,51426,267,99968,73948,275836344,944,unlimited,300,300,1014.83,10.05841064453125,"[8, 35, 10, True]"
22,Off,18,7376,On,Off,On,941854368,3695,7281,5331,57866,563,718636,99102,110574860,789,1000,none,100,419.38,10.123526811599731,"[8, 35, 10, True]"
147,Off,29,991,Off,Off,Double,620170313,803,856,5654,60687,975,372137,30920,641914101,962,none,300,300,224.89,10.087174892425537,"[8, 35, 10, True]"
472,On,35,7292,On,Off,Off,591225931,7484,7451,5954,5948,681,422282,23565,166873512,184,100,none,300,2614.29,10.111162424087524,"[8, 35, 10, True]"
232,Off,49,1081,Off,On,On,218726298,3973,7090,455,60974,60,702156,13371,860598452,472,1000,200,200,612.88,10.05973505973816,"[8, 35, 10, True]"
66,Off,45,8781,Off,Off,Double,534562482,5195,1262,7181,9676,569,937506,39776,254057536,143,200,500,200,352.48,10.075112104415894,"[8, 35, 10, True]"
154,Off,29,13,Off,On,On,2017798836,8990,1398,1391,24066,673,1038096,31938,743903192,634,1000,none,300,670.51,10.060149431228638,"[8, 35, 10, True]"
212,On,22,748,On,Off,Off,46515848,8966,3973,6309,3957,710,464899,48798,129534819,536,200,1000,300,2783.92,10.070200681686401,"[8, 35, 10, True]"
479,On,45,5091,Off,On,Double,61939062,739,6946,7029,7721,398,28041,42678,1069844739,625,200,default,300,1014.9,10.064338684082031,"[8, 35, 10, True]"
143,On,45,1737,Off,On,Off,35418875,9889,8152,3188,52839,47,36842,41480,420034470,282,100,1000,unlimited,963.26,10.040030479431152,"[8, 35, 10, True]"
571,Off,59,662,Off,Off,On,400195866,5341,2853,1412,2857,393,631745,63693,1059421043,658,none,500,1000,409.61,10.069364070892334,"[8, 35, 10, True]"
136,On,49,7731,Off,On,Double,941430187,650,4852,2952,25280,296,769753,3073,613907109,414,none,unlimited,default,998.12,10.04910683631897,"[8, 35, 10, True]"
150,Off,24,9607,On,Off,On,1049542720,8092,5072,4559,44666,790,482946,90589,609326824,351,unlimited,unlimited,200,1294.49,10.068907022476196,"[8, 35, 10, True]"
239,On,22,9462,Off,Off,Double,1160940224,1130,6311,4640,43855,202,1030844,2331,443630442,599,none,default,1000,578.66,10.05526852607727,"[8, 35, 10, True]"
91,Off,14,3624,On,Off,On,632284356,3432,1649,4582,15567,-1,242781,35804,335632747,813,500,300,none,898.29,10.214253902435303,"[8, 35, 10, True]"
439,On,2,4351,On,Off,Double,1390991744,5926,6782,2997,25185,566,921709,52324,771596011,406,500,default,100,2711.49,10.049690961837769,"[8, 35, 10, True]"
224,On,4,4032,Off,On,On,1677952670,7759,3926,7000,32647,165,807412,45456,311346963,915,100,200,100,900.64,10.133832454681396,"[8, 35, 10, True]"
206,On,50,3920,Off,Off,Double,1142145620,7312,7051,184,44376,75,432808,9796,997066764,409,default,1000,unlimited,679.67,10.052154064178467,"[8, 35, 10, True]"
341,On,28,8872,On,Off,Double,1119510033,6558,4302,3258,44210,347,987893,80395,1027003428,708,500,100,default,2742.82,10.128082036972046,"[8, 35, 10, True]"
195,On,29,5910,On,On,Off,2139199272,5422,2140,2942,33980,449,533017,84903,866507776,934,300,unlimited,unlimited,2724.69,10.061772584915161,"[8, 35, 10, True]"
489,On,29,1212,On,Off,Off,136417019,97,487,5344,30548,917,922337,72073,954657423,733,default,200,1000,2710.12,10.124541997909546,"[8, 35, 10, True]"
384,On,58,2774,Off,On,On,1656377613,2638,2126,1377,65333,159,950444,7947,571526543,89,300,200,100,933.77,10.05119276046753,"[8, 35, 10, True]"
467,On,16,5606,Off,On,On,146409847,5455,8083,4848,13932,673,934859,78413,468769738,624,unlimited,200,unlimited,976.45,10.051174402236938,"[8, 35, 10, True]"
11,On,22,8405,Off,Off,Double,1797925889,4485,5936,5980,20999,908,264321,62071,9625071,322,100,unlimited,300,754.74,10.068216562271118,"[8, 35, 10, True]"
55,On,22,8288,Off,Off,Double,1059302976,8476,2398,227,49940,397,580711,20708,1071110470,199,200,none,200,623.87,10.064202308654785,"[8, 35, 10, True]"
590,On,25,1297,Off,On,Double,235086662,3380,6261,151,44978,6,852344,10098,278529010,866,200,500,500,939.55,10.057666778564453,"[8, 35, 10, True]"
546,Off,7,6200,Off,On,On,544969129,4289,4968,6531,10870,17,364540,24935,158658519,132,500,default,default,653.82,10.051541566848755,"[8, 35, 10, True]"
471,Off,12,7463,On,Off,Off,1495774819,5530,6655,2076,11756,580,513706,75696,357351295,469,none,500,unlimited,1477.61,10.108082294464111,"[8, 35, 10, True]"
154,On,15,6305,Off,Off,On,1252730822,1083,2021,6156,19822,567,431600,91278,27943558,1000,none,unlimited,200,637.33,10.050386190414429,"[8, 35, 10, True]"
540,On,24,5695,Off,Off,Double,1022005196,5026,122,7435,20258,98,191384,95768,880662981,582,default,none,1000,750.83,10.050482273101807,"[8, 35, 10, True]"
303,On,58,4710,On,Off,Off,1445525718,3733,3243,7121,50476,265,35225,43119,530619466,168,300,1000,300,2797.41,10.089855432510376,"[8, 35, 10, True]"
326,Off,46,3768,On,On,Double,1207475083,7855,7112,7977,28486,692,801320,81379,235258090,262,default,default,none,976.62,10.057275295257568,"[8, 35, 10, True]"
159,On,34,8786,On,Off,Off,254848637,2422,5860,4993,58279,31,728182,44942,623659366,87,100,unlimited,unlimited,2711.33,10.060217380523682,"[8, 35, 10, True]"
490,Off,59,7418,Off,On,Off,1882559887,4328,4369,424,13172,901,263056,79802,17012297,50,500,unlimited,default,722.54,10.033005475997925,"[8, 35, 10, True]"
9,Off,52,6049,On,On,On,1083178695,6722,2585,8060,46174,565,480125,66193,832277617,959,unlimited,500,200,548.27,10.190274238586426,"[8, 35, 10, True]"
390,Off,33,6740,On,On,On,925242846,2827,6162,1867,44570,701,878967,10277,523368324,863,300,unlimited,100,252.16,10.10390830039978,"[8, 35, 10, True]"
216,On,27,8025,On,Off,Off,526099038,2981,1753,6760,13027,986,336829,58917,177970484,108,100,unlimited,none,2614.35,10.058188199996948,"[8, 35, 10, True]"
193,On,52,9984,On,On,Double,1418183727,7878,6243,6906,10937,547,774377,39362,550184557,255,300,100,100,2724.62,10.049073457717896,"[8, 35, 10, True]"
236,On,60,4328,On,Off,Off,164574339,4020,469,4596,42919,241,908164,66611,1029877282,76,300,200,unlimited,2661.25,10.058841705322266,"[8, 35, 10, True]"
80,On,50,2799,On,On,Off,1111069140,9541,7509,6744,26232,169,938674,5275,684975210,420,200,1000,100,2695.71,10.060039520263672,"[8, 35, 10, True]"
402,Off,43,2407,Off,Off,Double,1393076750,7275,6309,6464,36646,708,1038689,94890,298475648,739,none,1000,500,395.01,10.070641994476318,"[8, 35, 10, True]"
72,Off,30,4215,On,Off,Off,490740322,1446,4378,3328,47368,819,197686,35427,699104640,361,100,1000,300,1502.58,10.093757629394531,"[8, 35, 10, True]"
203,On,7,2657,Off,Off,Double,410232613,4432,131,5382,7162,245,398873,22292,907583529,832,unlimited,500,1000,593.14,10.051771879196167,"[8, 35, 10, True]"
279,Off,48,1400,Off,Off,Double,334968579,6590,1217,1447,7192,617,912930,4374,321069294,463,none,300,100,338.01,10.057320833206177,"[8, 35, 10, True]"
3,On,43,4593,On,Off,On,1592508478,4017,3143,2265,41813,197,482153,96453,439672170,163,300,500,200,2740.13,10.062783479690552,"[8, 35, 10, True]"
499,Off,35,8715,Off,Off,Double,960571141,6066,7700,2413,53565,378,731824,19729,189530619,656,100,unlimited,default,409.67,10.068623065948486,"[8, 35, 10, True]"
195,On,8,55,Off,On,Off,569812893,1890,7769,934,35577,888,447314,74151,473287571,133,100,unlimited,unlimited,998.14,10.05864667892456,"[8, 35, 10, True]"
324,Off,24,9756,Off,On,Off,2095538502,3186,1017,5763,12778,216,897062,22694,625185439,979,500,300,default,751.43,10.05663537979126,"[8, 35, 10, True]"
53,On,12,6965,Off,On,On,1598324902,6799,3113,6410,35790,944,1035073,71807,707015827,453,default,300,unlimited,944.96,10.033458709716797,"[8, 35, 10, True]"
299,Off,58,5125,Off,Off,Off,655235484,6071,3586,4393,57369,692,88827,67627,944861943,527,200,200,default,658.48,10.051456928253174,"[8, 35, 10, True]"
525,On,27,2058,On,Off,Off,192806908,1359,3434,6193,33169,821,1008861,5003,490993412,844,500,none,none,2748.84,10.09147334098816,"[8, 35, 10, True]"
359,On,19,1588,On,On,On,657651679,3537,2351,7163,16353,139,915757,78582,285500520,382,default,300,100,2745.74,10.061569213867188,"[8, 35, 10, True]"
64,Off,59,6584,On,Off,Off,72352837,8574,3672,1467,62016,35,572123,94304,634856923,41,1000,200,none,1423.98,10.095664501190186,"[8, 35, 10, True]"
464,Off,11,6411,On,On,Off,1042577662,7330,2895,3070,33717,937,462787,26525,620541992,835,300,200,500,1506.11,10.121971845626831,"[8, 35, 10, True]"
77,On,32,2959,On,On,Off,1402373874,4028,1408,1659,18466,540,371641,29704,903403166,605,none,unlimited,200,2646.71,10.089963912963867,"[8, 35, 10, True]"
501,Off,58,4148,On,Off,On,2092039130,2577,1081,7020,5364,515,604325,49291,236061609,11,none,200,none,1239.99,10.055414915084839,"[8, 35, 10, True]"
328,Off,56,8910,Off,Off,Double,891892550,6544,4801,6213,34449,234,437496,15952,163524209,19,200,none,1000,420.53,10.05861234664917,"[8, 35, 10, True]"
555,On,4,9012,Off,Off,Double,247157785,1514,6744,6055,55674,554,910341,49843,23044206,426,300,200,500,585.96,10.054646492004395,"[8, 35, 10, True]"
536,Off,15,9241,Off,On,On,1583719462,6713,5191,2435,11319,118,761182,81474,280640573,651,500,unlimited,300,524.74,10.127837181091309,"[8, 35, 10, True]"
161,Off,8,6375,Off,Off,On,2057451935,6603,4030,7663,22934,469,509949,55202,548834093,378,500,1000,1000,224.83,10.115350484848022,"[8, 35, 10, True]"
127,Off,34,6497,Off,On,Off,707231478,3174,384,2675,26177,203,585962,32468,119567458,74,300,100,1000,720.06,10.04795789718628,"[8, 35, 10, True]"
456,Off,39,4623,Off,On,On,1377446251,7848,5499,7700,51375,359,609620,90458,4443948,1003,1000,200,100,680.18,10.062788724899292,"[8, 35, 10, True]"
556,Off,19,6973,Off,Off,Double,1258161770,7707,2634,7802,47829,313,349388,87076,188070691,949,none,none,none,297.21,10.084116458892822,"[8, 35, 10, True]"
562,Off,53,1798,On,Off,Double,1534473552,8670,4814,6098,15490,736,455627,14887,463710783,320,1000,none,none,549.3,10.124305486679077,"[8, 35, 10, True]"
590,Off,12,5510,Off,On,On,1830079417,8114,5046,6679,43224,920,348809,31568,164931185,663,300,500,default,254.63,10.105204105377197,"[8, 35, 10, True]"
52,Off,2,6888,On,On,Off,111148249,5973,1539,3498,56289,807,726922,31182,22050107,156,500,1000,500,1354.84,10.121073007583618,"[8, 35, 10, True]"
221,Off,1,8916,Off,Off,Double,1994628141,3359,594,1059,44023,303,63713,91081,630443981,548,unlimited,none,default,521.04,10.052342414855957,"[8, 35, 10, True]"
278,On,54,672,On,On,Off,593186581,9067,6445,4334,40601,364,847073,71261,391831257,539,200,default,500,2804.48,10.08106541633606,"[8, 35, 10, True]"
172,Off,6,3540,Off,On,Off,466564319,7967,968,8050,29633,529,419534,91453,1056996233,67,100,100,1000,756.11,10.058181047439575,"[8, 35, 10, True]"
283,Off,49,6571,On,On,On,1615309933,4194,6867,3294,6815,629,883380,15083,325990827,573,default,200,none,920.86,10.129190683364868,"[8, 35, 10, True]"
270,Off,10,9537,On,On,On,342009853,4888,2215,8156,46482,920,332161,27375,828094242,61,500,100,500,349.04,10.047032833099365,"[8, 35, 10, True]"
157,Off,26,7343,Off,On,On,1126001918,4581,748,4016,62150,856,141318,26280,1066233887,770,unlimited,100,none,645.78,10.090128421783447,"[8, 35, 10, True]"
79,On,41,1815,Off,On,On,675593670,9292,5379,5465,8483,953,924019,8760,263005025,454,unlimited,unlimited,300,928.55,10.096912384033203,"[8, 35, 10, True]"
450,Off,17,5985,Off,On,On,2035696427,4830,7258,8076,8398,532,409205,48497,1047140143,603,500,1000,1000,612.03,10.057942390441895,"[8, 35, 10, True]"
411,Off,37,5156,Off,On,Off,240094681,4319,1625,1533,49174,317,268272,55724,63146278,855,100,default,none,729.58,10.058289051055908,"[8, 35, 10, True]"
267,Off,43,1385,Off,Off,Double,1853667327,7617,4319,916,30909,109,851850,5634,360136319,981,unlimited,none,200,260.0,10.099715948104858,"[8, 35, 10, True]"
316,On,53,1878,On,Off,Double,105888525,6191,3568,2367,34604,988,565734,84183,467100985,60,300,1000,100,2742.99,10.067593812942505,"[8, 35, 10, True]"
458,On,51,8964,Off,On,Double,1462137795,6681,6617,3634,63241,237,407537,66460,923249313,628,100,none,500,1029.35,10.062866687774658,"[8, 35, 10, True]"
333,On,60,9502,Off,Off,Off,805203007,5563,905,2505,32428,12,939654,69138,13618315,567,unlimited,100,200,585.28,10.051647424697876,"[8, 35, 10, True]"
380,On,24,9351,On,Off,Off,2013100213,2613,5102,1776,16618,714,1033279,31664,780752697,878,none,200,none,2792.53,10.059784889221191,"[8, 35, 10, True]"
467,On,42,2411,On,On,Double,1517224777,2305,6456,868,53820,158,319295,10633,151421291,426,1000,default,1000,2687.37,10.06912636756897,"[8, 35, 10, True]"
145,On,32,3532,On,On,Double,818210625,9854,80,3083,47495,958,54684,34737,464487048,702,500,1000,default,2702.32,10.114019870758057,"[8, 35, 10, True]"
405,Off,40,9109,Off,Off,Off,576101130,4139,7,3782,57193,102,661595,38724,845432146,1015,none,none,200,0.0,3.0994415283203125e-06,"[8, 35, 10, True]"
370,On,10,5726,On,Off,On,398526165,6052,1382,2088,38504,326,393997,37255,811934590,738,100,500,1000,0.0,5.0067901611328125e-06,"[8, 35, 10, True]"
449,On,47,5558,On,Off,Off,821774694,5599,4612,305,37898,193,905082,30541,24215990,964,1000,200,100,2765.75,10.043575525283813,"[8, 35, 10, True]"
431,Off,48,8275,Off,Off,On,1714320752,8261,2731,7966,2653,747,103576,59054,983570347,638,100,200,1000,518.49,10.046814203262329,"[8, 35, 10, True]"
176,Off,43,3683,On,Off,Off,1744049645,1508,7988,3119,21770,24,158676,32117,735889244,195,500,default,default,1623.09,10.04781436920166,"[8, 35, 10, True]"
566,On,22,3200,On,On,Off,1960083537,6588,5143,7866,64994,459,989478,38227,800984207,540,default,none,200,2652.34,10.127168655395508,"[8, 35, 10, True]"
480,On,14,285,On,Off,On,876534289,2393,7934,6452,36161,719,665041,73821,795349549,991,300,1000,200,2705.44,10.094756364822388,"[8, 35, 10, True]"
18,Off,23,6917,On,On,On,378568416,5494,3026,390,10297,120,288843,40395,890367608,239,unlimited,default,default,1262.92,10.100006341934204,"[8, 35, 10, True]"
133,On,28,9868,Off,Off,Off,1935424745,7026,5137,6925,34798,371,27334,97178,665323377,749,unlimited,default,none,774.24,10.053926229476929,"[8, 35, 10, True]"
346,Off,36,452,Off,On,Double,841846162,4069,2550,4882,15862,893,138764,3246,844213791,456,100,300,200,569.13,10.053622245788574,"[8, 35, 10, True]"
313,On,6,5174,On,Off,Double,200947852,4517,47,7526,1393,848,177977,1915,587566568,971,default,unlimited,100,2731.44,10.055891990661621,"[8, 35, 10, True]"
263,Off,34,5946,Off,Off,Double,1543035255,8248,6506,237,16669,785,543716,28970,844840515,710,unlimited,100,300,356.29,10.109437704086304,"[8, 35, 10, True]"
307,On,56,4271,On,Off,Double,171419426,487,6071,7999,13746,349,62095,96815,381364363,238,300,none,200,2768.21,10.04915976524353,"[8, 35, 10, True]"
454,On,42,1155,On,On,Double,1092095272,3950,2144,1765,27938,797,234017,30636,379497418,717,1000,500,200,2745.77,10.055842876434326,"[8, 35, 10, True]"
305,Off,52,1104,On,Off,On,1100457779,5118,207,4163,12558,345,112543,21024,680104096,779,unlimited,100,unlimited,1321.26,10.120691299438477,"[8, 35, 10, True]"
202,On,28,2002,On,Off,On,2141367270,7547,3456,7504,16069,365,834779,58387,246576253,596,500,unlimited,100,2598.22,180.13841485977173,"[8, 50, 180, True]"
520,On,58,2846,On,On,On,1404443874,8603,4784,2103,40913,72,130220,44585,523784803,936,none,none,unlimited,2587.25,180.12762427330017,"[8, 50, 180, True]"
559,On,15,7526,On,Off,Off,432359779,5031,1814,3399,64204,634,399566,56903,384735910,870,1000,default,default,2584.09,180.11145901679993,"[8, 50, 180, True]"
268,On,49,6435,On,On,Off,1480760279,4880,4600,4495,52443,263,328974,18077,835506386,695,500,500,default,2561.04,180.1222620010376,"[8, 50, 180, True]"
482,On,25,7746,On,Off,On,1076278327,2652,1773,3014,38659,829,676960,70165,943506834,689,500,500,none,2514.38,180.11668157577515,"[8, 50, 180, True]"
38,On,37,8546,On,Off,Off,1410969758,5262,4625,6479,13334,877,1036467,35522,839214206,221,500,unlimited,none,2591.87,180.12464547157288,"[8, 50, 180, True]"
567,On,37,2763,On,Off,Off,2079182514,2774,2065,3745,13523,208,900940,66315,785251479,667,unlimited,default,500,2598.79,180.12989783287048,"[8, 50, 180, True]"
194,On,51,4640,On,Off,Off,865176565,4625,6402,3642,40170,233,998127,70940,861022284,759,200,500,default,2565.05,180.1216917037964,"[8, 50, 180, True]"
46,On,24,2174,On,On,Off,40199915,3276,1848,5246,48550,913,385535,49030,693775603,138,default,100,unlimited,2594.84,180.12644791603088,"[8, 50, 180, True]"
