TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
66,On,25,3936,Off,On,Off,548163545,7010,2221,7078,3327,491,967526,14057,1020196477,889,default,none,none,857.45,40.041435956954956,"[8, 50, 40, True]"
221,On,10,4102,On,Off,Double,244580209,696,7998,6353,64208,943,596099,31299,466441882,259,unlimited,100,1000,2630.24,40.12288737297058,"[8, 50, 40, True]"
23,On,19,7372,On,On,Double,1582924060,301,6271,5774,44869,558,248596,94546,960420905,484,default,default,200,2660.01,40.12624549865723,"[8, 50, 40, True]"
94,On,48,8974,Off,Off,Off,1808048926,58,5909,591,18114,228,675436,19881,727018587,876,1000,1000,100,630.62,40.135499477386475,"[8, 50, 40, True]"
36,On,41,4042,On,Off,On,1884366755,7331,6682,7826,20693,801,278148,63123,467531622,171,500,100,100,2687.56,40.13113212585449,"[8, 50, 40, True]"
111,Off,18,2399,Off,On,Double,1457907316,5759,3342,4057,15816,838,562069,72509,89647573,500,300,none,300,459.34,40.1724419593811,"[8, 50, 40, True]"
388,Off,3,1149,Off,On,Off,1896980659,2298,25,3307,29871,215,333825,86137,244809319,910,500,300,none,0.0,5.0067901611328125e-06,"[8, 50, 40, True]"
36,On,41,4042,On,Off,On,1884366755,7331,6682,7826,20693,801,278148,63123,467531622,171,500,100,100,0.0,4.5299530029296875e-06,"[8, 50, 90, True]"
23,On,19,7372,On,On,Double,1582924060,301,6271,5774,44869,558,248596,94546,960420905,484,default,default,200,2615.38,90.09820771217346,"[8, 50, 90, True]"
221,On,10,4102,On,Off,Double,244580209,696,7998,6353,64208,943,596099,31299,466441882,259,unlimited,100,1000,2699.38,181.20960974693298,"[8, 50, 90, True]"
221,On,10,4102,On,Off,Double,244580209,696,7998,6353,64208,943,596099,31299,466441882,259,unlimited,100,1000,2775.45,180.13276195526123,"[8, 50, 180, True]"
64,Off,43,4884,On,Off,Double,1565169942,6615,1370,265,61510,770,496640,30691,224299483,862,500,default,200,520.67,90.08345651626587,"[8, 50, 90, True]"
98,On,53,2369,Off,Off,Double,1545340817,7071,2709,7365,41595,637,87019,65610,84633759,954,300,200,1000,891.23,90.13086104393005,"[8, 50, 90, True]"
141,Off,20,9535,Off,Off,Double,809676845,3045,6780,848,48883,774,669149,19519,206620764,107,1000,1000,unlimited,371.76,90.11911177635193,"[8, 50, 90, True]"
69,On,27,8633,Off,On,On,464594827,2461,5775,7645,28251,189,898238,11216,675308977,389,1000,1000,100,851.12,90.12596487998962,"[8, 50, 90, True]"
91,On,46,635,Off,Off,On,601916746,1015,2437,1637,56833,816,426582,14235,756398204,221,none,none,200,741.4,90.12251663208008,"[8, 50, 90, True]"
98,On,53,2369,Off,Off,Double,1545340817,7071,2709,7365,41595,637,87019,65610,84633759,954,300,200,1000,959.12,361.25738644599915,"[8, 50, 180, True]"
69,On,27,8633,Off,On,On,464594827,2461,5775,7645,28251,189,898238,11216,675308977,389,1000,1000,100,846.94,180.08075976371765,"[8, 50, 180, True]"
124,Off,25,5761,Off,Off,On,630438755,8653,2347,4080,12996,794,146703,61871,935829722,101,default,300,500,396.65,180.19558691978455,"[8, 50, 180, True]"
257,Off,50,4506,Off,On,Double,1836485478,1838,7123,134,16424,936,59132,78872,101337138,957,300,300,500,413.32,180.19201254844666,"[8, 50, 180, True]"
33,On,9,5982,On,Off,On,1394092010,946,7346,5788,49730,251,391396,3292,397990077,622,500,1000,unlimited,2661.56,180.12298440933228,"[8, 50, 180, True]"
559,Off,47,4023,On,On,Double,659111332,7379,1520,4772,39057,466,417508,45371,962703211,827,500,500,100,448.95,180.13904356956482,"[8, 50, 180, True]"
23,On,29,6057,Off,Off,Double,420022584,6379,6185,4712,18756,48,575890,93718,764870401,779,100,1000,100,668.52,180.1019127368927,"[8, 50, 180, True]"
90,On,18,3787,Off,Off,Double,450894195,6239,1096,2902,20390,622,189668,41785,705553810,243,unlimited,unlimited,100,817.07,10.073821783065796,"[8, 50, 10, True]"
189,On,5,2920,On,On,On,1691645370,5834,3083,1405,53448,645,320112,46899,8116599,937,1000,200,100,2631.33,10.055968284606934,"[8, 50, 10, True]"
87,Off,41,3914,Off,On,On,786873248,5265,2934,7494,8590,176,144994,53212,895711306,777,1000,default,500,657.47,10.05446720123291,"[8, 50, 10, True]"
250,Off,47,2697,On,On,Off,711160976,9479,6561,1537,8951,172,485505,56107,747665865,296,1000,200,none,1286.01,10.115365743637085,"[8, 50, 10, True]"
152,On,17,794,On,Off,On,456808417,115,6685,7948,51423,583,63637,73574,386156724,243,500,1000,100,2526.92,10.112436771392822,"[8, 50, 10, True]"
510,Off,14,2479,On,On,On,1750965507,6639,5776,4322,15360,236,1010051,18160,147340332,905,100,100,unlimited,1309.54,10.092922449111938,"[8, 50, 10, True]"
311,On,3,4070,On,Off,On,1296189840,951,6061,248,4665,935,491208,1684,578635661,362,unlimited,500,300,2685.36,10.036565780639648,"[8, 50, 10, True]"
196,Off,36,3894,On,Off,Off,388511563,3800,1555,1568,59532,18,1033319,12871,299521622,87,500,300,1000,1479.56,10.057130575180054,"[8, 50, 10, True]"
251,On,49,4335,Off,On,Double,490221903,1098,5287,293,3023,100,831104,27186,239009682,365,100,300,200,867.74,10.04392409324646,"[8, 50, 10, True]"
486,On,2,9872,On,On,On,930446169,9580,8138,2142,49785,732,654695,74652,582650940,899,200,100,default,2647.81,10.106109380722046,"[8, 50, 10, True]"
370,Off,47,7158,Off,On,Double,590143317,79,3340,4843,44895,442,886317,52218,658156831,215,100,500,200,588.45,10.054093599319458,"[8, 50, 10, True]"
409,On,31,4218,On,On,On,1378098619,5857,4173,4068,20471,792,889436,48159,200697016,179,500,1000,300,2728.94,21.109349727630615,"[8, 50, 10, True]"
361,On,50,3789,On,Off,Double,1132425392,8415,7470,3156,20484,485,411326,2026,713480462,192,default,100,100,2654.29,10.04201078414917,"[8, 50, 10, True]"
590,On,36,164,On,Off,On,678572848,4695,6831,7962,33979,224,136423,64208,685209357,293,none,500,none,2517.21,10.039297342300415,"[8, 50, 10, True]"
490,On,3,1462,Off,Off,Double,1598615216,5473,4622,376,35421,898,95291,82198,100735043,602,100,500,none,868.57,10.05148196220398,"[8, 50, 10, True]"
130,On,19,1584,On,Off,On,973873234,2565,5339,6216,26035,539,255003,79039,749079495,835,100,default,300,2662.85,10.060460090637207,"[8, 50, 10, True]"
409,On,31,4218,On,On,On,1378098619,5857,4173,4068,20471,792,889436,48159,200697016,179,500,1000,300,2690.47,20.126582622528076,"[8, 50, 20, True]"
311,On,3,4070,On,Off,On,1296189840,951,6061,248,4665,935,491208,1684,578635661,362,unlimited,500,300,2590.97,20.06735110282898,"[8, 50, 20, True]"
130,On,19,1584,On,Off,On,973873234,2565,5339,6216,26035,539,255003,79039,749079495,835,100,default,300,2634.83,20.064908504486084,"[8, 50, 20, True]"
361,On,50,3789,On,Off,Double,1132425392,8415,7470,3156,20484,485,411326,2026,713480462,192,default,100,100,2608.85,20.11404037475586,"[8, 50, 20, True]"
486,On,2,9872,On,On,On,930446169,9580,8138,2142,49785,732,654695,74652,582650940,899,200,100,default,2549.6,20.061598300933838,"[8, 50, 20, True]"
189,On,5,2920,On,On,On,1691645370,5834,3083,1405,53448,645,320112,46899,8116599,937,1000,200,100,2694.05,20.120492219924927,"[8, 50, 20, True]"
152,On,17,794,On,Off,On,456808417,115,6685,7948,51423,583,63637,73574,386156724,243,500,1000,100,2487.43,20.059393167495728,"[8, 50, 20, True]"
590,On,36,164,On,Off,On,678572848,4695,6831,7962,33979,224,136423,64208,685209357,293,none,500,none,2731.42,20.089906454086304,"[8, 50, 20, True]"
590,On,36,164,On,Off,On,678572848,4695,6831,7962,33979,224,136423,64208,685209357,293,none,500,none,2587.81,40.10989236831665,"[8, 50, 40, True]"
189,On,5,2920,On,On,On,1691645370,5834,3083,1405,53448,645,320112,46899,8116599,937,1000,200,100,2558.12,40.12386441230774,"[8, 50, 40, True]"
409,On,31,4218,On,On,On,1378098619,5857,4173,4068,20471,792,889436,48159,200697016,179,500,1000,300,2638.22,40.12308645248413,"[8, 50, 40, True]"
130,On,19,1584,On,Off,On,973873234,2565,5339,6216,26035,539,255003,79039,749079495,835,100,default,300,2685.14,40.109843015670776,"[8, 50, 40, True]"
130,On,19,1584,On,Off,On,973873234,2565,5339,6216,26035,539,255003,79039,749079495,835,100,default,300,2653.26,181.17563343048096,"[8, 50, 90, True]"
409,On,31,4218,On,On,On,1378098619,5857,4173,4068,20471,792,889436,48159,200697016,179,500,1000,300,2687.84,90.10856556892395,"[8, 50, 90, True]"
409,On,31,4218,On,On,On,1378098619,5857,4173,4068,20471,792,889436,48159,200697016,179,500,1000,300,2674.17,180.11747908592224,"[8, 50, 180, True]"
377,On,36,3846,Off,Off,Off,996419782,2114,3199,3917,19807,523,153241,13811,465764587,304,200,100,500,815.23,20.08276629447937,"[8, 50, 20, True]"
559,Off,48,4502,On,On,Double,312397523,2752,2810,7407,21543,-1,844079,39369,190714354,47,default,default,200,843.13,20.05892252922058,"[8, 50, 20, True]"
164,On,30,6959,Off,On,Off,2065591222,1603,6852,1368,62591,564,271445,80558,328447207,256,unlimited,100,none,878.43,20.07740330696106,"[8, 50, 20, True]"
375,Off,13,3974,Off,Off,On,5896669,2778,5257,6755,61589,579,477054,61019,215837893,110,none,default,100,274.88,20.13584327697754,"[8, 50, 20, True]"
479,Off,33,8994,On,Off,On,642723386,2060,448,1444,16746,653,43518,46675,247778352,1024,300,300,none,1378.51,20.127358198165894,"[8, 50, 20, True]"
250,Off,57,7618,On,Off,Off,326833855,5433,6781,4321,37825,445,407929,23071,358542332,280,500,300,1000,1398.11,20.180800914764404,"[8, 50, 20, True]"
414,On,57,54,On,Off,Double,1777570501,8240,3756,681,34792,861,143385,47217,404033240,239,200,none,100,2525.47,20.05826473236084,"[8, 50, 20, True]"
205,Off,27,2754,On,Off,Double,1858518476,7132,4460,6112,56505,774,858314,21093,912424132,725,default,300,1000,827.75,20.15099048614502,"[8, 50, 20, True]"
514,On,54,8376,Off,On,Double,902200443,5428,4232,7232,56234,733,330881,12720,946641004,671,200,default,500,905.93,20.08234405517578,"[8, 50, 20, True]"
205,Off,56,7613,Off,Off,Off,428210025,1097,6823,343,23469,22,845150,70931,702001836,840,unlimited,100,unlimited,392.62,20.12418222427368,"[8, 50, 20, True]"
414,On,57,54,On,Off,Double,1777570501,8240,3756,681,34792,861,143385,47217,404033240,239,200,none,100,2453.34,40.13433623313904,"[8, 50, 40, True]"
250,Off,57,7618,On,Off,Off,326833855,5433,6781,4321,37825,445,407929,23071,358542332,280,500,300,1000,1300.7,40.127569913864136,"[8, 50, 40, True]"
479,Off,33,8994,On,Off,On,642723386,2060,448,1444,16746,653,43518,46675,247778352,1024,300,300,none,834.73,40.170642375946045,"[8, 50, 40, True]"
514,On,54,8376,Off,On,Double,902200443,5428,4232,7232,56234,733,330881,12720,946641004,671,200,default,500,851.73,40.06524443626404,"[8, 50, 40, True]"
164,On,30,6959,Off,On,Off,2065591222,1603,6852,1368,62591,564,271445,80558,328447207,256,unlimited,100,none,897.47,40.03986692428589,"[8, 50, 40, True]"
414,On,57,54,On,Off,Double,1777570501,8240,3756,681,34792,861,143385,47217,404033240,239,200,none,100,2449.97,90.0946912765503,"[8, 50, 90, True]"
250,Off,57,7618,On,Off,Off,326833855,5433,6781,4321,37825,445,407929,23071,358542332,280,500,300,1000,1622.54,90.09269618988037,"[8, 50, 90, True]"
414,On,57,54,On,Off,Double,1777570501,8240,3756,681,34792,861,143385,47217,404033240,239,200,none,100,2501.53,180.1348419189453,"[8, 50, 180, True]"
202,Off,1,2240,On,On,Off,2046320566,4495,2907,4603,34708,378,707199,86320,447634747,966,none,unlimited,100,1693.99,40.116403341293335,"[8, 50, 40, True]"
161,Off,6,2721,Off,Off,Double,1849323139,9089,5081,4848,23001,78,323871,66402,1072459451,874,unlimited,1000,1000,436.71,40.133376359939575,"[8, 50, 40, True]"
7,On,59,1669,On,On,Off,1870316442,4314,5508,1004,50319,123,423750,96785,428103654,573,unlimited,none,100,2619.45,40.11840796470642,"[8, 50, 40, True]"
280,Off,37,4511,On,On,On,890386384,6745,8115,3,33929,627,164581,23025,255288273,441,200,500,500,0.0,3.0994415283203125e-06,"[8, 50, 40, True]"
590,On,38,1186,On,On,On,92402026,4665,1510,6534,35340,903,107899,3487,845250250,426,default,1000,200,0.0,1.430511474609375e-06,"[8, 50, 40, True]"
584,On,44,6756,On,On,Double,2116377607,3353,4831,7988,64123,784,563054,280,855226507,599,none,100,unlimited,2643.81,40.10634970664978,"[8, 50, 40, True]"
370,On,9,68,Off,Off,Off,1576966474,2115,3333,7350,41748,604,831554,55692,820478237,712,none,none,100,610.06,40.119431257247925,"[8, 50, 40, True]"
584,On,44,6756,On,On,Double,2116377607,3353,4831,7988,64123,784,563054,280,855226507,599,none,100,unlimited,2626.5,90.07828044891357,"[8, 50, 90, True]"
7,On,59,1669,On,On,Off,1870316442,4314,5508,1004,50319,123,423750,96785,428103654,573,unlimited,none,100,2653.93,90.11581158638,"[8, 50, 90, True]"
202,Off,1,2240,On,On,Off,2046320566,4495,2907,4603,34708,378,707199,86320,447634747,966,none,unlimited,100,1698.09,90.03301167488098,"[8, 50, 90, True]"
7,On,59,1669,On,On,Off,1870316442,4314,5508,1004,50319,123,423750,96785,428103654,573,unlimited,none,100,2677.78,180.12871742248535,"[8, 50, 180, True]"
513,On,5,7916,Off,On,Double,806675745,6634,6121,2818,21424,538,364781,20085,1043109843,411,300,100,300,850.89,90.12299799919128,"[8, 50, 90, True]"
436,Off,36,5208,Off,Off,Off,1225158700,8362,3399,2813,17667,604,266483,72884,1071325544,781,200,500,300,536.39,90.1278383731842,"[8, 50, 90, True]"
158,Off,44,9178,Off,Off,Off,1900796091,8157,7127,3127,59791,694,189576,9965,964729771,195,500,default,500,614.67,90.13301730155945,"[8, 50, 90, True]"
156,On,13,2760,Off,On,Off,79536788,1981,3186,1537,51427,571,486982,76846,725538470,982,500,500,500,886.52,90.12187385559082,"[8, 50, 90, True]"
579,Off,46,4240,On,Off,Double,245422551,5581,3347,632,51314,386,966466,43198,284371625,190,unlimited,1000,100,518.06,90.17599534988403,"[8, 50, 90, True]"
156,On,13,2760,Off,On,Off,79536788,1981,3186,1537,51427,571,486982,76846,725538470,982,500,500,500,910.35,180.13320016860962,"[8, 50, 180, True]"
513,On,5,7916,Off,On,Double,806675745,6634,6121,2818,21424,538,364781,20085,1043109843,411,300,100,300,857.03,180.09019255638123,"[8, 50, 180, True]"
317,Off,38,4455,On,Off,Off,1182706782,2672,1670,1039,49168,38,927124,60278,1059058143,609,unlimited,default,1000,1629.39,180.08857941627502,"[8, 50, 180, True]"
523,On,3,8729,Off,Off,Double,408788505,1452,3295,403,50799,382,1018170,13543,54576837,175,200,300,unlimited,649.53,180.10662531852722,"[8, 50, 180, True]"
260,On,9,6600,On,On,On,1560190903,7419,8031,2807,46903,601,866698,79034,603147816,772,500,none,default,2695.27,180.09524846076965,"[8, 50, 180, True]"
389,Off,2,4451,Off,Off,On,1082248516,2921,4911,4617,16663,667,981959,52651,1070535563,374,100,none,none,351.92,180.08336353302002,"[8, 50, 180, True]"
476,Off,14,389,Off,On,Off,771747912,8405,4183,7680,10603,900,124436,69438,979089601,502,300,default,500,670.86,180.12979412078857,"[8, 50, 180, True]"
128,Off,58,148,Off,Off,On,1765080763,9446,1431,1660,35244,578,27477,1079,679770427,128,200,none,none,298.66,10.096435546875,"[8, 50, 10, True]"
599,On,3,4264,Off,On,Off,827407303,3858,5992,1982,51147,370,176521,42667,942188191,169,1000,1000,default,861.19,10.06233835220337,"[8, 50, 10, True]"
512,Off,31,247,On,Off,On,112235237,3346,406,5549,3671,227,801043,13275,199965212,86,none,default,100,1203.08,10.057399988174438,"[8, 50, 10, True]"
188,On,58,1447,Off,On,Off,1190586537,7712,7589,2880,17330,680,621611,74509,249619685,6,1000,1000,200,871.08,10.04125428199768,"[8, 50, 10, True]"
577,On,11,317,Off,Off,Double,670643379,5411,5111,3372,41933,224,278661,85489,227406647,538,100,500,500,757.66,10.061236143112183,"[8, 50, 10, True]"
529,Off,54,3285,On,On,Double,954119754,6636,2659,7550,44216,104,519504,14213,736522040,93,200,unlimited,200,968.65,10.038795471191406,"[8, 50, 10, True]"
249,On,54,709,Off,On,Double,1825516633,5213,5349,4748,38620,707,801277,17863,781104151,876,default,1000,100,933.04,10.088955402374268,"[8, 50, 10, True]"
322,Off,40,8351,On,On,Double,115587831,7513,6551,3039,4195,153,836802,81286,5870771,513,1000,none,500,738.13,10.123922109603882,"[8, 50, 10, True]"
351,Off,43,4013,Off,On,On,2057005839,7039,3175,7177,29099,893,352082,87121,580132026,134,200,300,none,262.97,10.060658693313599,"[8, 50, 10, True]"
395,Off,11,2577,On,Off,Off,1334157864,8581,369,2330,64932,665,79045,28456,114420438,508,200,default,100,261.85,10.144861698150635,"[8, 50, 10, True]"
89,Off,11,9161,Off,On,Double,1692569659,3322,4633,7997,48489,631,1046190,32374,284635338,34,500,500,1000,598.68,10.059438467025757,"[8, 50, 10, True]"
568,On,53,5778,Off,Off,Double,821010868,3141,4966,2912,27021,55,203143,82402,178322398,301,300,300,100,760.76,10.0530104637146,"[8, 50, 10, True]"
37,Off,59,4737,Off,On,Double,1559046535,788,7893,6350,36091,161,862613,55347,486886503,344,300,none,none,594.33,10.062237024307251,"[8, 50, 10, True]"
409,Off,33,336,Off,Off,Double,1562543605,6841,760,7425,46540,20,857134,15571,796648804,800,300,none,100,338.47,10.23388671875,"[8, 50, 10, True]"
273,Off,42,2456,On,On,Off,782695480,7114,5285,4609,45972,526,208744,69341,251109144,882,none,default,none,268.11,10.136976957321167,"[8, 50, 10, True]"
209,On,36,3917,On,On,Off,1657486267,3473,1591,2578,65248,546,473890,71983,165102239,987,500,none,none,2691.62,10.087773084640503,"[8, 50, 10, True]"
209,On,36,3917,On,On,Off,1657486267,3473,1591,2578,65248,546,473890,71983,165102239,987,500,none,none,2583.12,20.099427461624146,"[8, 50, 20, True]"
512,Off,31,247,On,Off,On,112235237,3346,406,5549,3671,227,801043,13275,199965212,86,none,default,100,1323.4,20.109444856643677,"[8, 50, 20, True]"
529,Off,54,3285,On,On,Double,954119754,6636,2659,7550,44216,104,519504,14213,736522040,93,200,unlimited,200,317.44,20.143894910812378,"[8, 50, 20, True]"
249,On,54,709,Off,On,Double,1825516633,5213,5349,4748,38620,707,801277,17863,781104151,876,default,1000,100,907.96,20.108431339263916,"[8, 50, 20, True]"
188,On,58,1447,Off,On,Off,1190586537,7712,7589,2880,17330,680,621611,74509,249619685,6,1000,1000,200,886.35,20.07960534095764,"[8, 50, 20, True]"
599,On,3,4264,Off,On,Off,827407303,3858,5992,1982,51147,370,176521,42667,942188191,169,1000,1000,default,878.78,20.063868284225464,"[8, 50, 20, True]"
568,On,53,5778,Off,Off,Double,821010868,3141,4966,2912,27021,55,203143,82402,178322398,301,300,300,100,828.23,20.08708882331848,"[8, 50, 20, True]"
577,On,11,317,Off,Off,Double,670643379,5411,5111,3372,41933,224,278661,85489,227406647,538,100,500,500,787.21,20.08528161048889,"[8, 50, 20, True]"
209,On,36,3917,On,On,Off,1657486267,3473,1591,2578,65248,546,473890,71983,165102239,987,500,none,none,2702.32,40.1199254989624,"[8, 50, 40, True]"
512,Off,31,247,On,Off,On,112235237,3346,406,5549,3671,227,801043,13275,199965212,86,none,default,100,867.48,40.119982957839966,"[8, 50, 40, True]"
249,On,54,709,Off,On,Double,1825516633,5213,5349,4748,38620,707,801277,17863,781104151,876,default,1000,100,996.73,40.10443687438965,"[8, 50, 40, True]"
188,On,58,1447,Off,On,Off,1190586537,7712,7589,2880,17330,680,621611,74509,249619685,6,1000,1000,200,844.55,40.04489588737488,"[8, 50, 40, True]"
209,On,36,3917,On,On,Off,1657486267,3473,1591,2578,65248,546,473890,71983,165102239,987,500,none,none,2643.62,90.09199523925781,"[8, 50, 90, True]"
249,On,54,709,Off,On,Double,1825516633,5213,5349,4748,38620,707,801277,17863,781104151,876,default,1000,100,1038.69,90.1250491142273,"[8, 50, 90, True]"
209,On,36,3917,On,On,Off,1657486267,3473,1591,2578,65248,546,473890,71983,165102239,987,500,none,none,2665.05,180.11349487304688,"[8, 50, 180, True]"
145,Off,40,5553,On,Off,Off,1905417291,4148,7012,4875,45158,504,246488,53664,692117084,103,default,300,200,1531.08,20.133280992507935,"[8, 50, 20, True]"
591,Off,60,9185,Off,On,Off,746744775,813,7567,2951,46219,226,922701,77111,795872607,443,default,unlimited,500,721.75,20.0739848613739,"[8, 50, 20, True]"
39,Off,9,9012,On,Off,Off,78764723,2849,5750,6040,62129,116,276188,18225,157361601,963,none,default,200,1610.87,20.090824127197266,"[8, 50, 20, True]"
424,On,12,3193,Off,On,On,1143602539,1656,1692,6452,16805,17,806033,18024,119741047,703,300,none,200,926.37,20.054943323135376,"[8, 50, 20, True]"
442,Off,41,4285,On,Off,Off,1693340613,4226,7720,2939,42674,5,480804,71208,685226215,992,300,100,100,1696.87,20.08817744255066,"[8, 50, 20, True]"
303,Off,44,2509,On,Off,Double,1523770073,7875,1140,7118,37699,296,260951,68814,883259068,115,100,300,unlimited,824.76,20.190186977386475,"[8, 50, 20, True]"
279,Off,50,7024,Off,On,Off,992832112,1645,2003,4095,58720,943,664128,7027,524502880,477,300,100,100,294.16,20.170526027679443,"[8, 50, 20, True]"
134,Off,30,7524,Off,On,Double,474117767,6336,4836,833,31958,75,749264,83876,899602520,273,200,200,300,322.0,20.134169340133667,"[8, 50, 20, True]"
476,On,9,7565,On,Off,On,853203794,4080,4457,6081,46327,292,1035503,89807,53547611,318,none,default,none,2644.13,20.067071676254272,"[8, 50, 20, True]"
179,Off,11,5985,On,On,Off,1181670269,81,105,4409,27961,712,59371,29778,123320060,880,default,1000,unlimited,1575.85,20.08222198486328,"[8, 50, 20, True]"
476,On,9,7565,On,Off,On,853203794,4080,4457,6081,46327,292,1035503,89807,53547611,318,none,default,none,2646.28,40.1025664806366,"[8, 50, 40, True]"
442,Off,41,4285,On,Off,Off,1693340613,4226,7720,2939,42674,5,480804,71208,685226215,992,300,100,100,1122.55,40.074947118759155,"[8, 50, 40, True]"
39,Off,9,9012,On,Off,Off,78764723,2849,5750,6040,62129,116,276188,18225,157361601,963,none,default,200,1680.63,40.0471727848053,"[8, 50, 40, True]"
179,Off,11,5985,On,On,Off,1181670269,81,105,4409,27961,712,59371,29778,123320060,880,default,1000,unlimited,1194.04,40.097291469573975,"[8, 50, 40, True]"
145,Off,40,5553,On,Off,Off,1905417291,4148,7012,4875,45158,504,246488,53664,692117084,103,default,300,200,1239.77,40.08542060852051,"[8, 50, 40, True]"
476,On,9,7565,On,Off,On,853203794,4080,4457,6081,46327,292,1035503,89807,53547611,318,none,default,none,2655.89,90.12540555000305,"[8, 50, 90, True]"
39,Off,9,9012,On,Off,Off,78764723,2849,5750,6040,62129,116,276188,18225,157361601,963,none,default,200,1171.7,90.07311987876892,"[8, 50, 90, True]"
476,On,9,7565,On,Off,On,853203794,4080,4457,6081,46327,292,1035503,89807,53547611,318,none,default,none,2709.65,361.2561674118042,"[8, 50, 180, True]"
131,On,22,7807,On,Off,Double,124074606,7124,7801,2103,29606,722,651756,10427,444771869,68,default,default,300,2680.48,40.115517139434814,"[8, 50, 40, True]"
461,Off,17,627,On,On,Off,2022274016,6225,3577,254,34901,627,889328,25145,186142445,698,300,200,1000,911.36,40.09629774093628,"[8, 50, 40, True]"
165,On,5,3349,On,Off,On,870872868,8736,5819,2551,54044,973,565808,22496,894743477,726,100,1000,100,2592.26,40.09306836128235,"[8, 50, 40, True]"
8,Off,7,8635,Off,On,Off,937216736,2996,4765,6148,35957,956,495965,58279,627303768,921,default,100,300,782.69,40.07071805000305,"[8, 50, 40, True]"
327,Off,31,9329,On,On,Off,1480951240,7626,6463,5309,54377,28,120381,26058,696940053,122,1000,200,1000,979.99,40.06729340553284,"[8, 50, 40, True]"
237,Off,14,1938,Off,Off,On,181358223,8280,6785,2959,43290,707,896821,55389,208716465,370,1000,300,300,416.72,40.071163177490234,"[8, 50, 40, True]"
59,On,8,5298,Off,On,Double,595604215,4792,2579,5973,36155,42,479170,2677,560445376,674,300,none,100,841.02,40.03811478614807,"[8, 50, 40, True]"
131,On,22,7807,On,Off,Double,124074606,7124,7801,2103,29606,722,651756,10427,444771869,68,default,default,300,2621.57,90.0976915359497,"[8, 50, 90, True]"
165,On,5,3349,On,Off,On,870872868,8736,5819,2551,54044,973,565808,22496,894743477,726,100,1000,100,2753.99,90.07776951789856,"[8, 50, 90, True]"
327,Off,31,9329,On,On,Off,1480951240,7626,6463,5309,54377,28,120381,26058,696940053,122,1000,200,1000,1470.04,90.08921480178833,"[8, 50, 90, True]"
165,On,5,3349,On,Off,On,870872868,8736,5819,2551,54044,973,565808,22496,894743477,726,100,1000,100,2718.67,180.13181853294373,"[8, 50, 180, True]"
146,On,21,4570,On,On,On,309155575,4607,1199,7692,63927,784,868300,32328,892813636,115,default,300,500,2693.3,181.202698469162,"[8, 50, 90, True]"
559,On,24,6324,On,On,Double,1216680221,1566,137,3771,55709,404,314927,18323,356407225,938,100,100,default,2616.43,90.0892767906189,"[8, 50, 90, True]"
300,On,30,9948,Off,Off,Off,1615734284,396,2811,6982,64473,273,516465,22409,581385241,403,none,300,300,702.95,90.13162326812744,"[8, 50, 90, True]"
278,Off,13,9532,Off,On,Off,1057388659,3300,5944,6554,57553,329,511365,22265,1034904889,278,500,1000,300,640.78,90.13303661346436,"[8, 50, 90, True]"
449,Off,44,341,Off,On,On,595031577,7223,1188,2434,34169,645,133855,23052,3234937,626,none,100,none,439.36,90.2182548046112,"[8, 50, 90, True]"
146,On,21,4570,On,On,On,309155575,4607,1199,7692,63927,784,868300,32328,892813636,115,default,300,500,2771.21,361.2391140460968,"[8, 50, 180, True]"
559,On,24,6324,On,On,Double,1216680221,1566,137,3771,55709,404,314927,18323,356407225,938,100,100,default,2666.11,180.12516403198242,"[8, 50, 180, True]"
513,Off,28,2989,Off,Off,Double,1983019948,9514,891,647,38582,206,813394,26991,385100160,78,200,default,1000,342.26,180.19910860061646,"[8, 50, 180, True]"
516,Off,5,3075,On,On,On,2089931482,2437,2742,6431,9850,918,458995,20558,633076791,62,unlimited,unlimited,unlimited,687.38,180.21635746955872,"[8, 50, 180, True]"
13,On,60,2287,Off,On,Off,1662093391,8173,730,5847,5090,45,691572,71924,404777388,646,default,default,1000,977.61,180.13635778427124,"[8, 50, 180, True]"
172,Off,39,7786,On,On,Double,1848290305,4513,4710,4072,62516,674,410285,56913,192209430,196,500,500,1000,451.79,180.12598872184753,"[8, 50, 180, True]"
590,Off,40,2131,Off,On,On,2109555849,6341,423,5512,8702,774,584837,43870,1053523253,898,unlimited,200,default,461.83,180.1405999660492,"[8, 50, 180, True]"
598,Off,8,7234,On,On,Off,1478523595,1631,5512,6955,37506,937,542897,97003,932845654,188,300,none,none,1187.65,10.131975173950195,"[8, 50, 10, True]"
35,On,5,9403,On,On,Off,1245469508,4616,1807,7235,46299,951,129003,75255,244235481,989,default,unlimited,none,2582.55,10.052450180053711,"[8, 50, 10, True]"
251,Off,51,697,Off,On,Off,194723779,2918,2148,1550,49246,957,386125,45903,457024986,691,500,500,unlimited,777.68,10.074111700057983,"[8, 50, 10, True]"
287,Off,10,1904,On,On,Double,648799613,3593,6927,3624,25406,35,257511,4963,248964397,931,500,none,300,977.41,10.045316934585571,"[8, 50, 10, True]"
