TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
310,On,53,5929,On,Off,Off,695108809,9516,4145,4542,15797,838,603530,32703,288475464,966,default,200,300,2615.03,40.12848234176636,"[8, 50, 40, True]"
312,On,47,1055,On,On,On,875931271,3502,4942,2911,46694,599,523770,1690,531073594,648,unlimited,300,500,2637.99,40.113996744155884,"[8, 50, 40, True]"
269,On,47,6552,On,On,Off,634658967,2454,4942,986,38290,436,523770,60999,531073594,856,100,200,200,2579.17,90.11709880828857,"[8, 50, 90, True]"
334,On,33,8867,Off,Off,On,544247736,5744,4942,5488,3625,354,635523,87285,92051796,648,unlimited,200,none,609.61,90.1205747127533,"[8, 50, 90, True]"
269,On,49,908,On,On,On,875931271,4652,4229,986,38290,220,523770,83209,531073594,447,300,200,200,2728.0,90.11197209358215,"[8, 50, 90, True]"
302,On,16,9477,On,Off,On,1041773038,8908,3873,5004,60784,152,467893,83168,750584493,960,200,100,200,2612.71,180.1332230567932,"[8, 50, 180, True]"
269,On,33,580,On,On,Off,875931271,857,4229,986,38290,354,635523,40348,92051796,856,100,1000,200,2686.39,90.06720423698425,"[8, 50, 90, True]"
335,On,33,8867,On,On,Off,710089504,9516,4586,5488,37798,354,579647,21019,92051796,752,none,500,200,2663.1,90.11361765861511,"[8, 50, 90, True]"
269,On,19,4723,On,On,Off,875931271,5186,4586,986,38290,220,579647,21019,311562695,856,none,500,200,2789.03,272.32141065597534,"[8, 50, 90, True]"
335,On,5,580,On,On,Off,875931271,5186,4586,3237,38044,287,523770,1690,531073594,752,none,500,200,2694.6,181.1543686389923,"[8, 50, 90, True]"
335,On,19,4723,On,On,Off,544247736,5186,4942,5488,37798,354,635523,40348,311562695,648,unlimited,1000,200,2677.2,90.12875437736511,"[8, 50, 90, True]"
302,On,33,8867,On,On,Off,710089504,9516,4229,40,38044,117,676981,83168,92051796,746,unlimited,1000,200,2665.56,180.1202676296234,"[8, 50, 180, True]"
335,On,19,1815,On,On,Off,710089504,5186,4229,3237,60784,117,676981,21019,311562695,752,none,500,200,2711.77,361.251531124115,"[8, 50, 180, True]"
302,On,9,1815,On,On,Off,924031075,8908,4229,40,60259,117,676981,83168,337414789,746,200,100,200,2719.16,180.12199091911316,"[8, 50, 180, True]"
302,On,8,1063,On,On,Off,924031075,9374,4229,40,34873,117,676981,83168,337414789,699,100,100,300,2790.89,361.2434916496277,"[8, 50, 180, True]"
302,On,14,1815,On,On,Off,924031075,8908,4229,40,60149,117,676981,83168,337414789,746,200,100,200,2717.25,180.1336932182312,"[8, 50, 180, True]"
368,On,11,1815,On,On,Off,924031075,8908,3576,40,60784,168,676981,36880,773400794,30,200,500,500,2722.86,180.12000560760498,"[8, 50, 180, True]"
302,On,11,1815,On,On,Off,924031075,8908,4229,40,60784,117,676981,83168,337414789,746,200,100,200,2750.99,180.13351130485535,"[8, 50, 180, True]"
26,On,10,7110,On,On,Off,2029241352,9148,5600,2513,8812,550,387375,13045,716225653,365,500,100,500,2710.06,21.172602653503418,"[8, 50, 10, True]"
383,On,41,6024,On,On,On,844208917,5578,1820,876,35142,102,593133,17187,751979100,15,default,300,1000,2545.86,10.113593339920044,"[8, 50, 10, True]"
116,On,10,7830,Off,Off,Off,2097015747,1192,7685,540,20367,800,522487,46330,457359238,123,none,none,500,661.67,10.07117223739624,"[8, 50, 10, True]"
553,Off,41,1775,Off,On,On,902271563,2588,213,4318,14479,874,145908,18301,170328548,831,default,500,500,692.77,10.065386533737183,"[8, 50, 10, True]"
252,On,28,1847,On,Off,Off,780757731,1925,4914,1740,36591,273,44972,82632,629531509,200,100,500,500,2611.89,10.069379091262817,"[8, 50, 10, True]"
365,Off,19,1734,On,On,On,1319501694,8923,910,5441,26375,993,1738,5706,280311432,162,unlimited,1000,500,1338.8,10.063289642333984,"[8, 50, 10, True]"
554,Off,32,5382,Off,On,Off,607882777,8982,2931,587,20763,142,618450,26879,111519995,529,none,500,none,478.58,10.12083125114441,"[8, 50, 10, True]"
102,On,59,498,On,Off,On,1790629862,3452,6482,6562,48385,706,231547,19298,893484083,873,unlimited,300,300,2493.87,10.110747814178467,"[8, 50, 10, True]"
401,Off,27,9842,On,On,Off,480287323,9516,4556,4570,15797,117,676981,25471,859458512,557,none,1000,500,1289.41,10.052978992462158,"[8, 50, 10, True]"
193,On,1,7696,On,Off,On,791182796,2842,7779,7082,24003,420,188707,20195,909162760,156,200,300,default,2601.8,10.059945344924927,"[8, 50, 10, True]"
519,Off,33,8749,On,On,On,1541431111,7881,5559,2492,16407,227,499981,68631,78289122,122,default,300,none,1310.77,10.060513973236084,"[8, 50, 10, True]"
238,On,40,5339,On,On,Double,1130098268,1340,2902,6905,34882,414,836084,40522,988877449,24,unlimited,500,100,2694.32,10.101115465164185,"[8, 50, 10, True]"
267,Off,39,1129,On,On,On,1058393948,1442,1366,4488,43694,456,281395,26201,207185726,717,none,200,1000,1295.21,10.070090293884277,"[8, 50, 10, True]"
385,On,5,7984,On,On,On,875931271,857,3903,986,60784,322,248766,10701,427260542,746,unlimited,none,500,2591.59,10.062582969665527,"[8, 50, 10, True]"
78,On,2,9700,On,Off,Off,422326965,2298,1205,2455,38775,264,961312,19815,611910100,248,200,default,none,2682.14,10.069890022277832,"[8, 50, 10, True]"
504,Off,54,8665,On,On,On,434395449,7374,5284,7440,44849,335,460859,24848,998606442,751,none,1000,500,1285.76,10.06134819984436,"[8, 50, 10, True]"
223,On,52,580,Off,On,Off,751969202,857,3903,2784,60784,220,535995,27148,179936409,256,unlimited,500,300,858.61,20.056484937667847,"[8, 50, 20, True]"
159,On,44,6700,On,On,On,809507132,4094,5515,3088,15797,117,207888,81342,883606962,341,none,1000,100,2656.62,20.097386837005615,"[8, 50, 20, True]"
282,On,34,9107,On,On,Double,1555638232,1949,6060,5068,28919,896,674105,66683,458586911,855,300,1000,100,2610.5,20.095930576324463,"[8, 50, 20, True]"
513,On,34,2211,On,Off,Off,1846248787,1404,5628,2806,2039,962,582358,27548,176099844,742,200,none,none,2731.5,20.088468313217163,"[8, 50, 20, True]"
196,Off,37,531,On,On,On,1275110535,576,4943,2146,58715,180,470326,17895,751979100,674,200,none,1000,1368.17,20.089998722076416,"[8, 50, 20, True]"
450,On,31,8167,On,On,On,563686501,678,582,5057,44927,800,486038,28994,58216470,503,300,300,500,2540.59,20.0656316280365,"[8, 50, 20, True]"
392,Off,25,5693,On,Off,On,612856044,8548,1419,2680,6385,331,770722,52949,767582788,344,unlimited,300,200,538.09,20.11272668838501,"[8, 50, 20, True]"
125,On,47,1775,Off,On,Off,427343906,7957,617,4897,48773,71,897414,7418,788586503,789,500,default,100,896.05,20.053072929382324,"[8, 50, 20, True]"
279,On,17,6700,On,On,Off,695108809,8143,4439,2877,53905,117,676981,24203,143755984,966,default,1000,100,2613.68,40.12433385848999,"[8, 50, 40, True]"
261,On,53,6404,On,Off,On,1932705781,7801,4641,4542,40142,756,584292,38912,315425095,368,1000,300,300,2539.66,40.079296350479126,"[8, 50, 40, True]"
15,Off,39,1055,Off,On,On,763276133,5510,1587,2911,60784,599,550712,1690,531073594,99,200,500,500,521.31,40.0948748588562,"[8, 50, 40, True]"
344,On,47,5749,On,On,On,1080153460,1226,5268,1740,2692,282,683291,51368,260206747,406,200,500,none,2506.25,40.13091230392456,"[8, 50, 40, True]"
260,On,51,580,On,On,On,875931271,857,4229,986,38290,220,523770,80327,12107374,856,300,200,200,2653.99,181.20172572135925,"[8, 50, 90, True]"
329,On,33,8867,On,On,Off,765187417,1365,4942,5488,54232,354,526925,43806,92051796,466,unlimited,1000,200,2645.21,90.11916542053223,"[8, 50, 90, True]"
302,On,35,9108,On,On,Double,924031075,8908,4942,40,36089,303,676981,81086,337414789,570,200,500,200,2693.1,361.22821068763733,"[8, 50, 180, True]"
389,On,39,580,On,On,Off,875931271,5596,3903,3945,60784,220,670238,6091,179936409,952,unlimited,none,100,2574.44,20.084726333618164,"[8, 50, 20, True]"
219,On,44,3504,On,On,Off,851231194,9224,3625,2797,15797,607,755771,89749,143755984,180,none,1000,none,2853.52,41.23291873931885,"[8, 50, 20, True]"
490,On,17,2396,On,On,Off,1515121541,1949,3658,3874,29069,325,618289,37261,458586911,907,500,1000,unlimited,2651.8,20.075357675552368,"[8, 50, 20, True]"
414,On,34,9908,On,Off,Off,1846248787,1404,168,7066,29790,962,652371,27548,349859654,305,300,1000,200,2670.36,20.072121381759644,"[8, 50, 20, True]"
489,Off,29,2252,On,On,On,1275110535,5032,4943,4687,22576,102,335571,17187,612653849,15,unlimited,unlimited,1000,1271.51,20.07629895210266,"[8, 50, 20, True]"
538,On,10,8167,On,Off,Off,1666076500,7925,2480,5057,53705,494,739834,28321,1055963946,511,500,300,1000,2601.75,20.087015628814697,"[8, 50, 20, True]"
442,Off,2,5693,On,Off,Off,612856044,9633,2707,4008,60705,84,722854,31834,284999518,826,none,none,200,1695.15,20.100579261779785,"[8, 50, 20, True]"
107,On,47,1775,Off,On,Off,418086740,7957,617,6870,3010,178,762639,59354,788586503,520,1000,200,200,862.6,20.066949129104614,"[8, 50, 20, True]"
223,On,22,580,Off,Off,Off,525329311,9788,3903,4008,60784,220,670238,14533,284999518,826,none,none,300,684.39,20.10196042060852,"[8, 50, 20, True]"
386,Off,44,7937,On,On,Off,924031075,6266,4556,6858,62095,107,676981,62934,143755984,456,100,200,300,1234.84,20.13607621192932,"[8, 50, 20, True]"
310,On,49,2345,On,On,On,1916391678,9516,6517,2877,15797,183,676981,96939,312047049,134,unlimited,100,200,2663.82,40.100483655929565,"[8, 50, 40, True]"
90,On,14,2286,On,Off,On,574209125,1595,3383,4542,40142,279,837572,32703,205766179,368,unlimited,none,200,2678.76,40.104294300079346,"[8, 50, 40, True]"
312,On,55,1055,On,On,Off,504543734,8503,2237,2911,32840,599,899347,18782,927911754,746,200,1000,500,2673.54,40.127392053604126,"[8, 50, 40, True]"
344,On,36,3629,Off,Off,Off,837574081,1226,5543,1735,2692,720,683291,78385,309174554,863,200,200,100,600.09,40.137651681900024,"[8, 50, 40, True]"
16,On,39,1094,On,On,Off,695108809,8455,3514,2877,15797,117,645864,96939,266730106,75,default,200,100,2721.29,40.108877420425415,"[8, 50, 40, True]"
343,On,5,580,On,Off,On,875931271,857,4229,986,30030,41,759896,1690,115515749,516,unlimited,100,200,2632.35,90.13299751281738,"[8, 50, 90, True]"
476,On,33,8867,On,On,Off,544247736,1896,3820,1965,37798,354,542484,40348,92051796,912,500,1000,200,2617.74,90.11424899101257,"[8, 50, 90, True]"
409,On,11,9484,On,On,On,924031075,99,4229,6329,60784,117,712129,81086,337414789,746,unlimited,500,200,2656.64,180.12336540222168,"[8, 50, 180, True]"
310,On,46,3710,On,On,On,695108809,5183,4943,2877,15797,117,501026,23368,500591631,893,default,200,100,2620.35,40.0985894203186,"[8, 50, 40, True]"
278,On,53,8751,On,Off,On,574209125,5659,4942,3580,11096,756,600376,72683,205766179,368,default,200,none,2601.45,40.121586561203,"[8, 50, 40, True]"
312,On,38,9027,Off,On,Off,875931271,5510,3903,1932,9245,200,695695,89294,531073594,746,200,200,none,831.09,40.06417512893677,"[8, 50, 40, True]"
344,On,47,1531,On,Off,Off,473621101,1226,3348,3856,20692,282,520615,9335,309174554,153,200,300,1000,2684.28,40.11681771278381,"[8, 50, 40, True]"
16,On,39,6424,On,On,On,695108809,8455,3514,4526,17648,117,661422,80327,73594435,75,default,200,100,2577.71,40.099041223526,"[8, 50, 40, True]"
262,On,56,3582,On,On,Off,664620356,5798,4422,2877,15797,997,523770,43739,143755984,966,100,200,500,2674.62,40.10661745071411,"[8, 50, 40, True]"
261,On,32,4435,On,On,On,936381113,5837,3189,4542,48612,280,546514,33808,205766179,368,200,200,300,2664.24,40.122538328170776,"[8, 50, 40, True]"
269,On,5,7028,On,Off,Off,875931271,638,5740,4655,34522,220,635523,72466,92051796,856,100,200,300,2655.54,90.13498449325562,"[8, 50, 90, True]"
401,On,55,6257,On,On,Double,513759283,6943,4941,5375,52314,719,635523,40348,92051796,648,unlimited,200,500,2649.36,90.11578035354614,"[8, 50, 90, True]"
336,On,29,1203,On,On,Off,936381113,6368,3903,986,38290,220,523770,1690,500068496,856,200,200,200,2761.91,90.08188676834106,"[8, 50, 90, True]"
236,On,3,8015,Off,On,On,1071997959,8908,3710,4041,60784,117,467893,43268,735081944,746,300,100,200,861.29,180.13411140441895,"[8, 50, 180, True]"
434,On,45,9179,On,On,Off,574472658,857,4779,986,37798,354,523770,1690,531073594,856,unlimited,200,100,2602.03,90.1252601146698,"[8, 50, 90, True]"
368,On,21,8867,On,On,Off,514022815,6761,5105,5488,37798,354,635523,40348,107554345,648,unlimited,1000,100,2616.48,90.12748599052429,"[8, 50, 90, True]"
302,On,29,1203,On,On,Off,936381113,2431,4749,3237,38290,287,523770,21019,500068496,856,200,500,200,2690.23,90.09956526756287,"[8, 50, 90, True]"
269,On,5,5052,Off,On,Off,1071997959,6090,3710,6249,38537,220,523770,1690,735081944,960,300,100,200,855.97,90.12849187850952,"[8, 50, 90, True]"
401,On,33,8867,On,On,Off,770539346,6808,4260,5488,37798,287,579647,21019,92051796,752,100,1000,100,2604.78,90.12980484962463,"[8, 50, 90, True]"
467,On,48,7616,Off,On,Off,924031075,8908,5298,7739,37552,117,691400,83168,337414789,746,200,200,100,870.14,180.12821173667908,"[8, 50, 180, True]"
302,On,11,1815,On,On,Off,924031075,5186,4229,3237,38044,117,579647,21019,311562695,746,none,100,200,2691.26,361.2421097755432,"[8, 50, 180, True]"
352,On,11,1815,On,On,Off,924031075,8462,4229,40,60784,117,676981,83168,143755984,746,200,100,200,2789.56,180.1212170124054,"[8, 50, 180, True]"
310,On,25,1246,On,On,Off,924031075,8908,4229,40,32202,117,676981,83168,337414789,746,200,100,200,2752.81,361.2705268859863,"[8, 50, 180, True]"
302,On,14,2566,On,On,Off,924031075,8908,4066,40,60784,117,676981,83168,337414789,746,200,100,300,2665.78,180.0948669910431,"[8, 50, 180, True]"
302,On,19,311,On,On,Off,924031075,9839,4474,4896,46786,117,676981,83168,337414789,746,200,unlimited,200,2619.19,180.11265802383423,"[8, 50, 180, True]"
302,On,18,1815,On,On,Off,924031075,8908,4229,986,60784,117,676981,83168,337414789,856,100,100,200,2655.06,180.12912964820862,"[8, 50, 180, True]"
367,On,28,7110,On,On,On,2029241352,4328,5600,2513,8812,550,155867,13045,716225653,310,none,200,500,2538.28,10.060484647750854,"[8, 50, 10, True]"
411,On,39,5323,Off,On,On,1094246108,2296,5926,3919,35142,807,335571,17187,598031587,15,unlimited,500,300,874.71,10.034268140792847,"[8, 50, 10, True]"
450,Off,10,9961,On,Off,On,917572152,1192,2480,1093,16418,800,739834,28854,645842913,875,unlimited,500,100,1320.42,10.062765836715698,"[8, 50, 10, True]"
410,Off,47,1775,On,Off,On,539636599,1817,424,5670,30744,874,145908,18301,436087653,831,none,200,500,1275.98,10.060245752334595,"[8, 50, 10, True]"
596,On,44,4361,On,Off,On,313892574,5917,4914,5566,1614,273,640832,68525,595545572,445,100,100,200,2633.46,10.129241228103638,"[8, 50, 10, True]"
458,Off,44,2903,On,On,On,1174474714,5729,7716,5441,26375,437,324947,15401,280311432,643,100,500,500,485.9,10.136885643005371,"[8, 50, 10, True]"
116,On,32,8973,On,On,On,1501862083,9762,573,1443,38837,221,812110,26879,842626037,74,none,200,unlimited,2532.77,10.074434757232666,"[8, 50, 10, True]"
102,On,10,498,On,Off,On,727641047,2269,4069,6491,48385,706,112961,24145,734371755,873,100,300,300,2614.81,10.057907104492188,"[8, 50, 10, True]"
417,On,44,6700,On,On,Off,1133006252,9516,4556,2990,47257,117,2470,12898,548709908,166,none,1000,1000,2448.07,10.08568024635315,"[8, 50, 10, True]"
173,On,51,5749,On,On,On,424659405,2516,7779,7082,38680,282,45217,74877,669909183,853,none,300,200,2597.94,10.052806854248047,"[8, 50, 10, True]"
369,Off,33,8749,On,On,Double,1450224879,7881,3205,6837,33849,800,994515,41321,78289122,122,default,500,1000,1003.26,10.062167406082153,"[8, 50, 10, True]"
164,On,55,5339,On,Off,Off,25847409,3150,3368,3350,34882,946,252796,26215,988877449,974,unlimited,unlimited,1000,2655.58,10.04759955406189,"[8, 50, 10, True]"
267,Off,39,9924,On,Off,On,160057468,5001,1366,4488,43694,456,700454,17445,611192108,717,200,200,1000,1076.53,10.095838069915771,"[8, 50, 10, True]"
269,On,5,580,Off,On,On,67457136,2185,3903,986,60784,486,523770,1690,393952989,146,unlimited,none,none,851.03,10.041397333145142,"[8, 50, 10, True]"
78,On,29,9700,On,Off,On,1011935197,5242,1404,3633,20568,264,491065,19815,611910100,248,200,default,none,2542.67,10.117870569229126,"[8, 50, 10, True]"
304,On,28,8665,Off,Off,On,1909473878,108,7683,4141,31372,993,460859,20912,998606442,326,none,300,500,706.39,10.065053939819336,"[8, 50, 10, True]"
157,Off,14,580,On,On,Double,875931271,857,354,2784,56515,220,670238,14533,96732972,305,unlimited,none,500,844.01,20.194036960601807,"[8, 50, 20, True]"
470,On,59,5814,On,On,On,474459533,6516,3625,3295,15797,315,755771,89749,280081882,180,none,1000,none,2624.33,20.05797505378723,"[8, 50, 20, True]"
569,On,38,9225,On,On,Off,355902825,1949,2817,5068,28919,346,645430,45336,964443468,463,300,default,unlimited,2572.88,20.126595973968506,"[8, 50, 20, True]"
403,On,34,2211,On,Off,Double,668701541,5483,144,7430,2039,962,597834,27548,176099844,416,500,500,300,2550.73,20.0760440826416,"[8, 50, 20, True]"
489,Off,25,5323,On,On,Off,1275110535,5578,4943,1511,6644,425,335571,14073,751979100,287,300,none,1000,1455.95,20.085254669189453,"[8, 50, 20, True]"
450,On,10,2551,On,Off,Off,1195018666,2273,2480,6252,61347,341,926317,91295,1055963946,504,unlimited,none,1000,2718.94,20.108202934265137,"[8, 50, 20, True]"
442,Off,40,5693,On,Off,On,1285196102,721,2715,4008,60705,84,722854,31834,166767472,966,none,none,200,1270.37,20.06619620323181,"[8, 50, 20, True]"
340,On,47,6803,On,On,On,1056340967,4668,617,4897,48773,71,6720,7418,927039483,831,none,200,200,2679.46,20.09179711341858,"[8, 50, 20, True]"
420,On,6,6700,Off,On,Off,695108809,9853,3136,2877,15797,728,676981,4943,890964150,320,default,200,none,900.47,40.0831995010376,"[8, 50, 40, True]"
557,On,53,6404,Off,Off,On,574209125,6157,4942,5138,20107,180,714886,32703,741103499,989,unlimited,200,200,624.08,40.13438153266907,"[8, 50, 40, True]"
141,On,39,1055,On,On,On,875931271,5510,3903,6205,25380,599,708903,75642,531073594,746,200,500,500,2645.1,40.09739112854004,"[8, 50, 40, True]"
329,Off,8,5749,On,Off,Off,473621101,1226,3418,986,64245,140,688057,91347,924127913,703,default,unlimited,default,1591.69,40.11972212791443,"[8, 50, 40, True]"
260,On,5,580,On,Off,Off,875931271,9804,5462,986,17648,220,523770,1690,12107374,478,100,200,200,2622.96,90.09062957763672,"[8, 50, 90, True]"
401,On,51,8867,On,On,Off,544247736,9516,4942,5488,17648,354,635523,40348,12107374,478,unlimited,200,100,2647.48,90.11689972877502,"[8, 50, 90, True]"
533,On,34,9854,On,On,On,758189308,1165,4229,40,37305,184,747277,83168,117903890,642,100,300,200,2663.69,180.13282775878906,"[8, 50, 180, True]"
223,On,20,580,On,On,Off,1603669408,1566,3903,2800,60784,914,670238,14533,474788361,763,200,none,300,2676.06,41.16052031517029,"[8, 50, 20, True]"
555,On,12,4170,On,Off,Off,851231194,9224,6672,2797,15797,607,495079,39756,143755984,740,none,1000,none,2738.28,41.18335747718811,"[8, 50, 20, True]"
63,Off,29,1960,On,On,On,86959494,1949,1929,4557,25455,62,267287,14742,458586911,463,300,300,500,1281.99,20.08333110809326,"[8, 50, 20, True]"
74,Off,48,3331,On,Off,Off,1846248787,4346,5628,5837,2039,962,774020,27548,64773200,742,200,200,1000,1331.65,20.12245202064514,"[8, 50, 20, True]"
382,Off,37,8764,On,On,On,334764235,5823,4943,6114,47700,725,853422,17187,751979100,791,unlimited,unlimited,1000,528.55,20.215437412261963,"[8, 50, 20, True]"
192,On,10,8167,On,On,On,234650128,1291,2329,3909,19336,800,739834,91295,1055963946,504,300,300,1000,2604.07,20.067865133285522,"[8, 50, 20, True]"
567,Off,26,6727,On,Off,Double,612856044,9633,6615,1664,60705,624,580425,31834,284999518,826,none,none,200,756.29,20.058863401412964,"[8, 50, 20, True]"
31,On,41,1775,On,On,On,418086740,9082,617,4897,48773,125,897414,7418,844069125,831,500,200,1000,2498.08,20.09313988685608,"[8, 50, 20, True]"
223,On,10,580,On,Off,Off,450553863,857,973,2784,60784,220,670238,14533,179936409,728,100,none,500,2646.7,20.058518171310425,"[8, 50, 20, True]"
219,On,44,4809,On,On,Off,851231194,9224,5332,4157,15797,550,359946,14473,143755984,180,none,300,none,2653.57,20.077836751937866,"[8, 50, 20, True]"
255,Off,60,1763,On,On,Off,695108809,9516,5085,2877,40670,117,676981,87606,143755984,966,default,200,100,1220.23,40.1309859752655,"[8, 50, 40, True]"
10,On,28,362,On,On,On,574209125,4133,4942,4542,6494,928,827766,4468,205766179,301,none,100,500,2670.74,40.112380504608154,"[8, 50, 40, True]"
162,Off,39,7631,Off,On,Off,1260784929,126,3903,2911,24342,599,523770,1690,762698469,746,200,200,300,749.93,40.10300898551941,"[8, 50, 40, True]"
344,On,22,5749,On,Off,Off,473621101,3427,4669,986,2692,613,668491,53736,808353034,406,200,500,none,2697.22,40.124250650405884,"[8, 50, 40, True]"
310,On,34,3120,On,On,Off,2058188457,7446,6287,3751,15797,710,372259,47523,143755984,660,200,200,300,2630.16,40.123047828674316,"[8, 50, 40, True]"
269,On,32,580,Off,On,Off,875931271,9655,4700,3856,38290,220,523770,9335,531073594,239,none,200,1000,1010.47,90.11731576919556,"[8, 50, 90, True]"
401,On,36,3878,On,On,Off,785520040,9516,4423,5488,38290,354,600376,49315,337414789,648,none,1000,200,2644.91,90.09114980697632,"[8, 50, 90, True]"
352,On,22,1815,On,On,Off,758189308,5779,4749,4920,10704,117,732858,83168,1064608264,746,200,100,200,2696.49,180.09979891777039,"[8, 50, 180, True]"
310,On,34,6848,On,On,Off,755558652,3443,4943,2044,15797,117,676981,59148,112750886,1010,default,200,none,2638.63,40.12616944313049,"[8, 50, 40, True]"
261,On,53,6848,On,On,On,574209125,7801,4943,2044,3625,756,600376,32703,112750886,823,300,200,300,2642.0,40.12722659111023,"[8, 50, 40, True]"
326,On,38,9047,On,On,Double,493953724,7374,4665,1915,60784,937,523770,8828,531073594,746,200,200,500,2640.74,40.12503004074097,"[8, 50, 40, True]"
261,On,47,6404,On,Off,On,473621101,7801,3348,986,2692,756,600376,81650,309174554,406,200,200,default,2703.06,40.12189793586731,"[8, 50, 40, True]"
310,On,34,6700,On,Off,Off,805852664,3445,4943,3823,22349,117,676981,96939,143755984,966,default,200,200,2597.73,40.11437678337097,"[8, 50, 40, True]"
310,On,30,4353,On,On,Off,695108809,1650,5220,3839,44843,276,676981,96939,143755984,176,default,200,500,2558.64,81.19844698905945,"[8, 50, 40, True]"
261,On,53,6404,On,Off,Off,986675125,9655,4942,4542,42509,517,520615,9335,448364309,553,none,200,300,2673.28,40.12107992172241,"[8, 50, 40, True]"
269,On,37,7028,On,On,Off,875931271,3757,4229,4655,38290,220,635523,1690,531073594,947,200,300,300,2645.06,90.10135912895203,"[8, 50, 90, True]"
310,On,34,8867,On,On,Off,695108809,9516,4942,5488,15797,117,635523,96939,143755984,966,default,200,100,2586.97,90.08226752281189,"[8, 50, 90, True]"
269,On,5,580,On,On,Off,493953724,7374,4229,1915,55091,220,523770,1690,32806464,796,100,200,default,2685.19,90.09864211082458,"[8, 50, 90, True]"
352,On,11,1815,On,On,Off,924031075,8462,4942,5488,37798,117,676981,83168,92051796,746,unlimited,100,100,2697.25,180.11154055595398,"[8, 50, 180, True]"
335,On,19,580,On,On,Off,710089504,5186,4586,986,38290,220,523770,1690,531073594,856,none,500,200,2751.44,181.18536686897278,"[8, 50, 90, True]"
401,On,33,8867,On,On,Off,544247736,9516,4942,5488,37798,354,635523,40348,92051796,648,unlimited,1000,100,2576.28,90.10709023475647,"[8, 50, 90, True]"
335,On,5,4723,On,On,Off,875931271,5186,4586,3237,38044,220,579647,1690,531073594,752,100,500,200,2716.55,181.19441604614258,"[8, 50, 90, True]"
269,On,33,8867,On,On,Off,544247736,857,4942,986,37798,354,635523,1690,92051796,648,100,200,100,2671.96,90.09038805961609,"[8, 50, 90, True]"
401,On,33,8867,On,On,Off,544247736,9516,4586,3237,38044,287,635523,21019,311562695,648,unlimited,500,100,2561.74,90.0760805606842,"[8, 50, 90, True]"
269,On,11,1815,On,On,Off,875931271,857,4229,986,60784,117,523770,1690,531073594,746,200,100,200,2686.65,180.13551783561707,"[8, 50, 180, True]"
352,On,11,1815,On,On,Off,924031075,5186,4586,40,60784,287,676981,21019,143755984,746,none,100,200,2726.29,180.12287759780884,"[8, 50, 180, True]"
203,On,7,1815,On,On,On,924031075,8462,4229,40,60784,117,676981,83168,724732399,746,200,100,200,2691.45,180.13074851036072,"[8, 50, 180, True]"
376,On,11,1815,On,Off,Off,924031075,8462,4229,5631,60784,7,676981,83168,143755984,746,200,100,200,2669.97,180.1359417438507,"[8, 50, 180, True]"
376,On,11,1815,On,On,Off,924031075,8239,4229,40,60784,117,676981,79877,143755984,636,200,100,200,2681.97,180.11154437065125,"[8, 50, 180, True]"
352,On,9,1815,On,On,Off,924031075,8239,4229,40,60784,117,676981,83168,46926582,746,200,100,200,2670.99,180.13070034980774,"[8, 50, 180, True]"
352,On,11,4565,On,On,Off,865160093,8239,4229,6058,60784,99,781525,83168,1031554024,639,200,100,200,2668.12,361.20406913757324,"[8, 50, 180, True]"
212,On,10,906,Off,Off,Off,447498151,9148,5600,4269,8812,360,387375,27887,274727075,725,100,none,500,671.97,10.070735216140747,"[8, 50, 10, True]"
489,On,54,5323,On,On,Off,844208917,5578,7340,171,23832,274,335571,17187,751979100,323,300,unlimited,1000,2598.79,10.04640793800354,"[8, 50, 10, True]"
450,Off,10,9961,On,Off,Off,1797792407,3612,6371,918,27832,800,739834,17660,615595875,512,unlimited,500,unlimited,940.22,10.085074663162231,"[8, 50, 10, True]"
410,Off,36,9680,On,Off,On,1185477446,5465,1448,2340,36590,874,145908,13517,436087653,831,200,unlimited,none,1302.63,10.062711238861084,"[8, 50, 10, True]"
169,On,44,8673,On,Off,Double,2052418553,1925,4914,5566,31242,757,419471,46982,16642208,445,unlimited,100,200,2623.89,10.060903310775757,"[8, 50, 10, True]"
241,Off,19,1734,Off,Off,On,279382289,8923,2717,1218,38905,993,1002700,5706,493460926,126,300,default,500,441.41,10.05911374092102,"[8, 50, 10, True]"
38,On,32,8973,On,On,On,1501862083,9762,3740,1804,38837,221,549672,73548,513196870,921,none,unlimited,200,2600.65,10.045024633407593,"[8, 50, 10, True]"
102,On,4,498,Off,On,Off,727641047,2269,2317,1885,48385,447,196084,13216,734371755,939,100,300,300,854.65,10.037571430206299,"[8, 50, 10, True]"
521,On,34,3706,On,Off,On,654215786,9516,3973,4919,15797,472,676981,89749,143755984,251,none,1000,100,2642.58,10.045419216156006,"[8, 50, 10, True]"
82,Off,2,7772,On,On,Off,791182796,2832,7779,2544,21206,719,426963,27540,848822719,156,default,300,default,1440.85,10.080711603164673,"[8, 50, 10, True]"
