TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
342,On,42,3097,On,On,Off,1118255742,7198,350,143,36081,677,872957,25254,779091896,938,default,default,unlimited,2687.82,10.121789455413818,"[8, 35, 10, True]"
290,On,44,9058,On,Off,Off,2001005804,9041,2592,143,30189,911,872957,25254,574277158,393,default,default,default,2688.92,10.060648918151855,"[8, 35, 10, True]"
294,Off,42,8446,On,Off,Off,1398026258,9041,350,7692,29716,947,338387,25254,779091896,436,1000,default,unlimited,1490.93,10.059575319290161,"[8, 35, 10, True]"
290,On,44,5310,On,On,Off,1118255742,7198,350,143,30189,20,872957,25254,284816629,798,default,none,default,2775.27,10.09703278541565,"[8, 35, 10, True]"
342,On,14,8446,On,Off,Off,1118255742,9041,350,143,36081,20,338387,25254,405784493,938,unlimited,none,default,2676.01,10.074899673461914,"[8, 35, 10, True]"
39,On,44,8446,On,Off,Off,2034651666,7198,2592,7692,36081,20,911428,25254,779091896,886,1000,1000,default,2692.14,10.049463510513306,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,1118255742,9041,2592,7692,30189,677,911428,25254,405784493,798,default,default,default,2681.94,10.045562744140625,"[8, 35, 10, True]"
342,On,44,8446,On,Off,Off,2034651666,9041,2592,143,36081,20,338387,25254,405784493,38,1000,none,default,2677.7,10.063590288162231,"[8, 35, 10, True]"
39,On,14,8446,On,Off,Off,1118255742,7198,350,7692,36081,20,911428,25254,779091896,938,unlimited,1000,default,2714.03,10.099586248397827,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,1398026258,9041,350,143,30189,947,872957,25254,574277158,798,default,100,default,2772.45,10.036096572875977,"[8, 35, 10, True]"
342,On,44,8446,On,On,Off,1118255742,9041,350,7692,30189,20,338387,25254,779091896,941,1000,none,default,2746.3,10.110276222229004,"[8, 35, 10, True]"
294,On,42,5310,Off,Off,Off,1118255742,7198,2592,143,36081,20,338387,25254,779091896,436,500,none,unlimited,722.16,10.06641173362732,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,2001005804,9041,2592,143,30189,677,872957,25254,182593550,393,default,default,default,2680.26,10.07752275466919,"[8, 35, 10, True]"
290,On,44,9058,On,Off,Off,1118255742,9041,2592,143,30189,677,872957,25254,574277158,798,default,default,default,2690.12,10.04554295539856,"[8, 35, 10, True]"
342,On,44,1751,On,On,Off,2001005804,9041,2592,143,36081,20,338387,25254,50058208,938,500,default,default,2629.7,10.050483226776123,"[8, 35, 10, True]"
290,On,42,9058,On,Off,Off,1118255742,7198,350,7692,30189,677,872957,25254,574277158,393,default,1000,unlimited,2660.49,10.100912809371948,"[8, 35, 10, True]"
290,On,42,1751,On,On,Off,1118255742,7198,350,7692,30189,947,338387,48062,779091896,798,1000,1000,default,2736.79,10.062763452529907,"[8, 35, 10, True]"
342,On,44,8446,On,Off,Off,1398026258,9041,350,143,36081,20,872957,25254,574277158,938,default,default,unlimited,2737.99,10.05698537826538,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,1118255742,7198,350,7692,36081,947,911428,25254,405784493,436,unlimited,1000,100,2746.24,10.09248399734497,"[8, 35, 10, True]"
39,On,14,8446,On,Off,Off,2034651666,7198,2615,143,30189,20,872957,71527,574277158,938,default,1000,default,2731.32,10.12860631942749,"[8, 35, 10, True]"
290,On,44,9058,On,Off,Off,1118255742,9041,3468,143,46168,677,872957,25254,574277158,393,default,default,default,2785.66,10.057071924209595,"[8, 35, 10, True]"
290,On,44,3097,On,Off,Off,2082820362,9041,2592,143,30189,677,872957,25254,784948445,798,default,default,default,2906.95,10.066271543502808,"[8, 35, 10, True]"
342,On,42,1751,On,Off,Off,1118255742,7198,2592,7692,36081,889,338387,25254,779091896,938,1000,none,unlimited,2824.48,10.08246898651123,"[8, 35, 10, True]"
342,On,44,8446,On,On,Off,1118255742,9041,350,143,36081,423,338387,25254,779091896,886,1000,1000,300,2801.82,10.09164309501648,"[8, 35, 10, True]"
342,On,44,8446,On,Off,Off,1118255742,7198,350,143,36081,947,872957,25254,779091896,436,default,default,unlimited,2801.57,10.100694417953491,"[8, 35, 10, True]"
290,On,42,1751,On,On,Off,1118255742,7198,350,7692,30189,20,338387,25254,574277158,938,1000,1000,default,2729.75,10.106525897979736,"[8, 35, 10, True]"
290,On,44,9058,On,Off,Off,2135544131,9041,350,143,30189,677,872957,25254,574277158,798,default,default,default,2749.55,10.056907415390015,"[8, 35, 10, True]"
39,On,42,8406,On,On,Off,2001005804,7198,3393,7692,36081,857,874578,25254,784948445,938,unlimited,none,unlimited,2725.5,10.090129375457764,"[8, 35, 10, True]"
294,On,14,6528,On,Off,Off,1118255742,9041,350,143,30189,20,1014814,25254,779091896,436,unlimited,1000,default,2698.67,10.12516713142395,"[8, 35, 10, True]"
39,On,14,9058,On,Off,Off,2034651666,9041,350,7692,27130,20,740307,25254,405784493,798,unlimited,default,default,2728.17,10.057606935501099,"[8, 35, 10, True]"
294,On,14,8446,On,Off,Off,2001005804,7198,3468,143,36081,677,911428,5527,899919779,938,unlimited,default,default,2698.03,10.104974269866943,"[8, 35, 10, True]"
290,On,44,3259,On,Off,Off,1398026258,9362,2592,143,30189,677,872957,25254,784948445,798,default,default,default,2739.09,10.05748724937439,"[8, 35, 10, True]"
290,On,44,3097,On,Off,Off,2082820362,9041,350,143,30189,947,872957,25254,574277158,798,default,default,default,2781.23,10.111797571182251,"[8, 35, 10, True]"
290,On,42,1751,Off,On,Off,1118255742,7198,6947,143,36081,20,338387,25254,779091896,938,default,1000,unlimited,1049.36,10.066224813461304,"[8, 35, 10, True]"
342,On,44,8446,On,Off,Off,1118255742,7198,350,7692,30189,947,872957,25254,574277158,436,1000,none,100,2681.2,10.057806968688965,"[8, 35, 10, True]"
39,Off,14,144,On,Off,Off,2034651666,7198,350,7692,36081,20,911428,25254,405784493,938,unlimited,1000,default,1488.16,10.078517198562622,"[8, 35, 10, True]"
294,On,19,5310,On,On,Off,1118255742,7198,350,7692,30189,20,338387,25254,779091896,436,500,none,unlimited,2748.25,10.071756362915039,"[8, 35, 10, True]"
342,On,42,1751,On,Off,Off,1118255742,7198,350,7692,30189,20,338387,25254,779091896,393,1000,500,unlimited,2758.29,10.059547424316406,"[8, 35, 10, True]"
290,On,44,9058,On,On,Off,1457458009,9041,3468,143,36081,677,872957,25254,784948445,938,default,default,default,2723.95,10.064545392990112,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,1398026258,9041,350,143,30189,947,872957,25254,574277158,798,1000,default,default,2687.13,10.038592100143433,"[8, 35, 10, True]"
294,On,42,5310,On,On,Off,1118255742,7198,350,7692,30189,20,214634,25254,779091896,436,500,none,unlimited,2638.32,10.055062532424927,"[8, 35, 10, True]"
386,On,42,5310,On,On,Off,1118255742,7198,350,7692,30189,20,338387,25254,779091896,436,500,none,unlimited,2678.88,10.052956819534302,"[8, 35, 10, True]"
39,On,42,8446,On,On,Off,2034651666,7198,350,7692,36081,20,911428,25254,405784493,938,unlimited,1000,default,2769.41,10.0479576587677,"[8, 35, 10, True]"
294,On,14,5310,On,Off,Off,1118255742,7198,350,7692,11314,743,338387,25254,779091896,436,500,none,none,2676.78,10.08852481842041,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,1118255742,9041,6826,143,40779,947,872957,25254,574277158,594,default,default,default,2667.79,10.040623903274536,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,1118255742,7198,350,143,30189,677,872957,25254,574277158,436,default,default,default,2761.07,10.066309690475464,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,1118255742,9041,2592,143,34784,677,872957,25254,574277158,798,default,default,default,2597.18,10.055766582489014,"[8, 35, 10, True]"
290,On,44,1751,On,Off,Double,2001005804,9041,2592,143,36081,677,872957,25254,574277158,938,1000,default,unlimited,2719.88,10.099512815475464,"[8, 35, 10, True]"
342,On,42,9058,On,On,Off,1118255742,7198,350,7692,30189,20,338387,25254,779091896,734,default,1000,100,2790.13,10.071532726287842,"[8, 35, 10, True]"
342,On,42,8446,On,Off,Off,1291666792,7198,350,143,36081,20,872957,25254,779091896,798,default,default,unlimited,2772.23,10.134647130966187,"[8, 35, 10, True]"
290,On,39,1751,On,On,Off,1118255742,9041,350,7692,30189,947,338387,25254,574277158,938,1000,1000,default,2732.28,10.061272859573364,"[8, 35, 10, True]"
342,On,44,8446,On,On,Off,1554731018,7198,350,143,30189,586,872957,25254,574277158,938,1000,default,unlimited,2654.32,10.089760303497314,"[8, 35, 10, True]"
290,On,42,2540,On,Off,Off,1398026258,9041,1220,7692,36081,20,338387,25254,779091896,798,default,none,default,2716.89,10.066563367843628,"[8, 35, 10, True]"
294,On,42,5310,On,On,Off,1118255742,7198,350,143,36081,20,338387,25254,779091896,436,500,none,unlimited,2731.13,10.063849210739136,"[8, 35, 10, True]"
294,On,42,1751,On,On,Off,227799584,7198,3925,7692,30189,20,338387,25254,439662867,938,500,none,unlimited,2642.73,10.055296182632446,"[8, 35, 10, True]"
294,On,44,8446,On,On,Off,1398026258,9041,350,143,30189,947,338387,25254,779091896,436,500,none,unlimited,2728.47,10.055568218231201,"[8, 35, 10, True]"
290,On,42,5310,On,Off,Off,1118255742,7198,350,7692,30189,20,872957,25254,574277158,798,default,default,default,2728.41,10.060486555099487,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,1118255742,5686,350,6819,30189,947,872957,25254,574277158,436,default,default,default,2738.82,10.037858963012695,"[8, 35, 10, True]"
342,On,44,8446,On,Off,Off,1118255742,9041,2592,143,36081,20,338387,25254,779091896,886,1000,none,none,2581.87,10.050981760025024,"[8, 35, 10, True]"
342,On,14,8446,On,Off,Off,2001005804,9041,2592,143,36081,20,338387,25254,239546812,798,unlimited,none,default,2811.03,10.060728549957275,"[8, 35, 10, True]"
294,On,44,6528,On,Off,Off,1118255742,9041,3393,143,34483,857,911428,37847,784948445,886,1000,default,default,2687.07,10.05324649810791,"[8, 35, 10, True]"
290,On,44,3862,On,Off,Off,1398026258,9041,350,143,30189,677,872957,25254,574277158,393,default,default,default,2770.87,10.06822943687439,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,2001005804,9041,2592,143,30189,947,872957,25254,574277158,798,default,default,default,2736.67,10.056280612945557,"[8, 35, 10, True]"
290,On,42,8446,On,On,Off,1910700008,7198,350,7692,36081,20,338387,25254,779091896,938,1000,default,default,2646.82,10.04022741317749,"[8, 35, 10, True]"
342,On,44,1751,On,Off,Off,1118255742,7198,350,143,30189,947,872957,25254,574277158,436,default,none,unlimited,2717.79,10.042149305343628,"[8, 35, 10, True]"
39,On,42,1751,On,On,Off,1118255742,7198,350,7692,64952,20,911428,25254,405784493,938,1000,none,unlimited,2690.97,10.109601736068726,"[8, 35, 10, True]"
342,On,14,8446,On,Off,Off,2034651666,865,350,7692,36081,20,338387,25254,779091896,938,unlimited,1000,default,2694.08,10.05107045173645,"[8, 35, 10, True]"
552,On,13,1751,On,Off,Off,1118255742,7198,350,7692,36081,20,338387,25254,405784493,632,none,1000,unlimited,2724.75,10.097374677658081,"[8, 35, 10, True]"
39,On,42,8446,On,On,Off,2034651666,7198,350,7692,36081,20,328904,25254,779091896,938,unlimited,1000,default,2761.18,10.08293867111206,"[8, 35, 10, True]"
342,On,42,1751,On,On,Off,1118255742,9041,2592,143,36081,255,338387,25254,779091896,938,1000,none,unlimited,2643.47,10.082018852233887,"[8, 35, 10, True]"
342,On,44,8446,On,Off,Off,1118255742,7198,350,7692,36081,20,338387,25254,779091896,886,1000,none,default,2755.91,10.039183139801025,"[8, 35, 10, True]"
290,On,54,3097,On,Off,Off,2082820362,9041,2592,143,30189,677,872957,25254,784948445,798,default,unlimited,default,2760.38,10.052852630615234,"[8, 35, 10, True]"
342,On,44,8446,On,On,Off,1118255742,7198,350,7692,36081,20,679254,25254,779091896,938,1000,1000,unlimited,2715.92,10.0572190284729,"[8, 35, 10, True]"
290,On,42,1751,On,On,Off,1118255742,7198,4854,7692,36081,20,872957,25254,779091896,938,1000,1000,unlimited,2594.21,10.051714420318604,"[8, 35, 10, True]"
290,On,44,6528,On,Off,On,1118255742,9041,3393,143,36081,677,874578,25254,574277158,938,unlimited,default,default,2684.78,10.129403829574585,"[8, 35, 10, True]"
39,On,14,8446,On,Off,Off,2001005804,9041,2592,143,30189,857,872957,25254,784948445,63,default,1000,default,2775.57,10.106875658035278,"[8, 35, 10, True]"
342,On,44,1751,On,On,Off,1118255742,7198,350,2986,36081,20,338387,25254,779091896,938,200,none,500,2842.86,10.10807204246521,"[8, 35, 10, True]"
342,On,42,8446,Off,Off,Off,1118255742,9041,2592,143,36081,20,338387,25254,779091896,886,1000,500,default,721.07,10.056395053863525,"[8, 35, 10, True]"
290,On,14,1247,On,Off,Off,2034651666,9041,350,7692,36081,947,872957,25254,574277158,798,unlimited,default,default,2623.25,10.050590753555298,"[8, 35, 10, True]"
39,On,44,1539,On,Off,Off,1398026258,7198,350,143,30189,20,911428,25254,405784493,938,default,1000,default,2774.67,10.07266116142273,"[8, 35, 10, True]"
294,On,44,8446,On,On,Off,1118255742,9041,2630,143,30189,20,338387,25254,779091896,886,1000,none,unlimited,2693.32,10.066737413406372,"[8, 35, 10, True]"
342,On,42,5310,On,Off,Off,1118255742,7198,350,7692,36081,20,338387,5256,779091896,436,500,none,default,2724.01,10.10154390335083,"[8, 35, 10, True]"
530,On,44,8446,On,Off,Off,1118255742,7198,350,143,30189,947,872957,25254,574277158,798,default,default,default,2643.01,10.055190801620483,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,1118255742,9041,2592,143,30189,677,872957,25254,574277158,436,default,default,default,2682.29,10.117418766021729,"[8, 35, 10, True]"
290,On,44,5310,On,On,Off,1884081233,9041,350,7692,30189,20,872957,25254,779091896,798,500,default,unlimited,2809.77,10.083211898803711,"[8, 35, 10, True]"
294,On,42,3097,On,Off,Off,1118255742,7198,2592,143,30189,677,338387,65605,275962675,436,default,none,default,2677.15,10.047237396240234,"[8, 35, 10, True]"
342,On,44,1751,On,On,Off,2001005804,7198,2592,143,36081,20,338387,25254,574277158,938,default,none,unlimited,2766.21,10.042442083358765,"[8, 35, 10, True]"
342,On,56,3097,On,On,Off,1118255742,7198,4053,143,36081,677,338387,25254,779091896,938,1000,none,default,2730.5,10.098761320114136,"[8, 35, 10, True]"
290,On,44,1751,On,Off,Off,1118255742,3102,350,7692,30189,20,872957,25254,574277158,608,default,default,unlimited,2777.66,10.036959886550903,"[8, 35, 10, True]"
342,On,44,1751,On,On,Off,1118255742,9041,350,143,36081,20,872957,25254,779091896,798,200,none,500,2712.39,10.0752432346344,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,1398026258,7431,350,2986,30189,947,338387,25254,574277158,938,default,default,default,2708.41,10.113411664962769,"[8, 35, 10, True]"
342,On,44,8446,On,Off,Off,1118255742,9041,2592,143,30189,677,338387,25254,784948445,798,default,default,default,2696.36,10.100736856460571,"[8, 35, 10, True]"
290,On,44,3097,On,Off,Off,2082820362,6919,2592,143,36081,20,872957,25254,779091896,886,1000,none,default,2711.01,10.128197431564331,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,1118255742,9041,2592,143,36081,20,872957,25254,779091896,393,1000,default,default,2807.59,10.047416925430298,"[8, 35, 10, True]"
342,On,44,9058,On,Off,Off,2001005804,9041,2592,143,30189,677,338387,25254,574277158,886,default,none,default,2677.49,10.043599843978882,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,1118255742,7198,350,143,30189,947,872957,25254,574277158,436,default,100,default,2749.09,10.133505821228027,"[8, 35, 10, True]"
342,On,44,8446,On,Off,Off,1118255742,7198,350,7692,30189,20,872957,25254,574277158,938,1000,none,unlimited,2694.34,10.051578283309937,"[8, 35, 10, True]"
290,On,42,1751,On,On,Off,1118255742,7198,350,143,36081,947,338387,25254,779091896,436,default,default,default,2643.81,10.106662034988403,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Double,1398026258,9041,350,143,30189,947,872957,25254,574277158,798,default,default,default,2641.77,10.132741928100586,"[8, 35, 10, True]"
294,On,54,5310,On,On,Off,1118255742,7198,350,7692,30189,20,338387,25254,779091896,436,500,none,unlimited,2642.43,10.055864810943604,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,2034651666,1932,350,143,36081,947,872957,25254,647081751,436,unlimited,1000,default,2767.18,10.065772294998169,"[8, 35, 10, True]"
39,On,42,8446,On,Off,Off,1118255742,7198,350,7692,30189,20,911428,25254,574277158,938,default,1000,100,2699.23,10.052098512649536,"[8, 35, 10, True]"
290,On,44,9058,On,Off,Off,2026735560,9041,2592,143,30189,246,872957,25254,574277158,393,default,default,default,2624.44,10.130940675735474,"[8, 35, 10, True]"
342,On,44,8446,On,Off,Off,1118255742,7198,350,143,30189,20,338387,25254,779091896,436,300,none,default,2746.49,10.054056882858276,"[8, 35, 10, True]"
294,On,42,5310,On,On,Off,1118255742,9041,2592,7692,36081,20,338387,25254,779091896,886,500,none,unlimited,2599.19,10.05113172531128,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,1118255742,7198,350,143,36081,20,911428,25254,405784493,938,none,default,100,2696.61,10.057178020477295,"[8, 35, 10, True]"
39,On,14,8446,On,Off,Off,291040675,7198,3963,7692,30189,339,872957,25254,574277158,436,default,100,default,2702.09,10.039018154144287,"[8, 35, 10, True]"
342,On,14,1751,On,Off,Off,1118255742,7198,350,7692,36081,20,874578,25254,779091896,938,unlimited,1000,default,2818.36,10.106502056121826,"[8, 35, 10, True]"
39,On,42,6528,On,On,Off,2001005804,9041,3393,143,36081,857,338387,25254,784948445,938,1000,none,unlimited,2803.12,10.115545749664307,"[8, 35, 10, True]"
290,On,44,4352,On,Off,Off,2001005804,9041,2592,143,36081,677,338387,25254,574277158,938,1000,default,default,2691.59,10.059624195098877,"[8, 35, 10, True]"
342,On,42,1751,On,On,Off,1118255742,7198,350,7692,30189,20,872957,25254,779091896,393,default,1000,unlimited,2736.45,10.062683820724487,"[8, 35, 10, True]"
342,On,44,8446,On,Off,Off,1118255742,9041,2592,143,36081,70,338387,25254,779091896,886,1000,none,default,2730.02,10.076222658157349,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,1118255742,7198,350,143,30189,677,872957,25254,574277158,798,default,default,default,2678.53,10.053061485290527,"[8, 35, 10, True]"
290,On,44,3097,On,Off,Off,2082820362,9041,2592,143,30189,204,872957,25254,784948445,436,default,default,default,2720.38,10.046237707138062,"[8, 35, 10, True]"
290,On,17,1751,On,Off,Off,1118255742,7198,350,143,30189,947,872957,25254,574277158,798,default,default,unlimited,2810.7,10.074296236038208,"[8, 35, 10, True]"
294,On,44,8446,On,Off,Off,1398026258,9041,350,143,30189,20,338387,25254,779091896,436,unlimited,1000,default,2773.17,10.066451072692871,"[8, 35, 10, True]"
290,On,44,1751,On,Off,Off,1118255742,7198,350,7476,36081,947,872957,25254,779091896,938,default,none,unlimited,2712.15,10.057373046875,"[8, 35, 10, True]"
342,On,42,8446,On,On,Off,1118255742,7198,350,143,30189,20,338387,25254,574277158,436,1000,default,default,2848.81,10.114075183868408,"[8, 35, 10, True]"
342,On,44,8446,On,On,Double,1118255742,9041,350,143,36081,20,338387,25254,779091896,886,1000,none,unlimited,2622.25,10.051789045333862,"[8, 35, 10, True]"
342,On,42,1751,On,Off,Off,1118255742,7198,2592,7692,36081,20,338387,25254,779091896,938,1000,1000,default,2773.55,10.041402578353882,"[8, 35, 10, True]"
342,On,46,309,On,Off,Off,2001005804,7198,350,7692,36081,677,740307,37847,784948445,798,unlimited,300,unlimited,2865.83,10.05469536781311,"[8, 35, 10, True]"
294,On,14,9617,On,On,Off,1118255742,9041,3468,143,30189,20,338387,25254,534655997,938,1000,default,default,2638.11,10.104058027267456,"[8, 35, 10, True]"
290,On,14,8446,On,Off,Off,1398026258,9041,3393,143,30189,857,872957,25254,676671061,938,default,none,default,2725.03,10.062852144241333,"[8, 35, 10, True]"
39,On,44,6528,On,Off,Off,2001005804,9041,350,143,36081,437,874578,25254,937526754,798,unlimited,1000,default,2598.17,10.039870023727417,"[8, 35, 10, True]"
290,On,44,8446,On,On,Off,1118255742,7198,2592,7692,36081,20,872957,25254,779091896,938,1000,1000,unlimited,2618.89,10.103285312652588,"[8, 35, 10, True]"
342,On,44,8446,Off,Off,Off,1118255742,9041,4854,143,36081,20,338387,25254,779091896,886,1000,none,default,686.7,10.042357921600342,"[8, 35, 10, True]"
342,On,44,8446,On,Off,Off,1118255742,9041,350,143,36081,947,872957,25254,574277158,436,default,none,default,2719.48,10.038374423980713,"[8, 35, 10, True]"
342,On,42,8446,On,Off,Off,1118255742,7198,30,143,47927,947,872957,66848,574277158,436,1000,1000,default,0.0,4.76837158203125e-07,"[8, 35, 10, True]"
290,On,44,8446,On,On,Off,1118255742,7198,350,4493,30189,20,338387,25254,574277158,436,default,default,100,0.0,7.152557373046875e-07,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,2001005804,7198,3468,143,30189,677,872957,25254,784948445,436,default,default,default,2798.22,10.101151466369629,"[8, 35, 10, True]"
290,On,44,9058,On,Off,Off,1118255742,9041,350,143,30189,947,872957,25254,574277158,393,default,default,default,2646.22,10.043625831604004,"[8, 35, 10, True]"
342,On,44,8446,On,Off,Off,1118255742,9041,350,143,30189,20,338387,25254,574277158,886,default,none,default,2772.32,10.112988233566284,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,1118255742,7198,2592,143,36081,947,872957,25254,652451377,436,1000,default,default,2847.13,10.061753988265991,"[8, 35, 10, True]"
342,On,42,1751,On,On,Off,1118255742,7198,350,7692,36081,20,338387,25254,947590326,938,1000,1000,unlimited,2595.9,10.040395021438599,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,1398026258,9041,350,143,30189,947,872957,25254,574277158,798,default,unlimited,default,2800.41,10.063868522644043,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,1118255742,7198,350,143,30189,947,872957,24416,574277158,436,default,1000,default,2737.62,10.097193479537964,"[8, 35, 10, True]"
290,Off,16,8446,On,Off,Off,1118255742,7198,350,143,30189,947,872957,25254,574277158,436,default,default,100,1493.62,10.107243537902832,"[8, 35, 10, True]"
294,On,17,1751,On,On,Off,1118255742,7198,1203,7692,30189,20,338387,25254,779091896,436,500,none,unlimited,2742.0,10.072198152542114,"[8, 35, 10, True]"
294,On,42,5310,On,Off,Off,1118255742,7198,350,143,30189,20,338387,25254,779091896,436,500,1000,unlimited,2747.14,10.080400228500366,"[8, 35, 10, True]"
39,On,14,8446,On,Off,Off,1118255742,7198,350,7692,30189,947,872957,36408,405784493,938,unlimited,default,unlimited,2653.67,10.04636025428772,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,2034651666,7198,436,143,36081,20,911428,25254,574277158,436,default,1000,default,2590.63,10.08240032196045,"[8, 35, 10, True]"
290,On,42,1751,On,On,Off,1118255742,9041,2592,143,23243,20,338387,25254,779091896,393,default,none,default,2652.02,10.053895950317383,"[8, 35, 10, True]"
342,On,44,9058,On,Off,Off,2001005804,7198,350,7692,36081,677,872957,25254,574277158,938,1000,default,unlimited,2602.59,10.106785535812378,"[8, 35, 10, True]"
342,On,42,1751,On,On,Off,1118255742,7198,350,7692,36081,241,338387,25254,779091896,938,200,default,none,2736.8,10.063276767730713,"[8, 35, 10, True]"
39,Off,14,8446,On,Off,Off,2034651666,5764,350,7692,44282,20,911428,25254,405784493,938,unlimited,1000,default,1412.44,10.076512813568115,"[8, 35, 10, True]"
290,On,44,9058,On,Off,Off,2001005804,9041,6133,1125,30189,677,872957,25254,784948445,393,default,default,default,2675.15,10.101060628890991,"[8, 35, 10, True]"
342,On,46,8446,On,Off,Off,1553633663,2668,2592,143,30189,677,872957,37847,574277158,798,default,default,unlimited,2742.94,10.085724830627441,"[8, 35, 10, True]"
290,On,14,9058,On,Off,Off,2001005804,7198,350,143,30189,677,872957,25254,595976978,938,unlimited,none,default,2631.54,10.104801893234253,"[8, 35, 10, True]"
39,On,44,8446,On,Off,Off,2034651666,9041,3468,7692,36081,20,911428,25254,784948445,245,default,1000,default,2766.84,10.072626113891602,"[8, 35, 10, True]"
39,On,44,6528,On,Off,Off,1118255742,9041,3393,6268,36081,857,874578,74698,784948445,436,default,1000,default,2766.47,10.113817930221558,"[8, 35, 10, True]"
290,On,14,8446,On,Off,On,2001005804,7198,350,143,30189,947,872957,25254,574277158,938,unlimited,default,default,2784.96,10.061782598495483,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,1118255742,9041,2592,143,30189,947,872957,25254,574277158,436,default,default,default,2616.46,10.055717945098877,"[8, 35, 10, True]"
290,On,44,9058,On,Off,Off,1977512452,7198,350,143,30189,677,872957,25254,574277158,393,default,default,default,2729.11,10.063049077987671,"[8, 35, 10, True]"
294,On,42,4509,On,On,Off,1118255742,7198,350,7692,30189,20,338387,25254,779091896,436,500,1000,unlimited,2832.8,10.056913614273071,"[8, 35, 10, True]"
290,On,44,9058,On,Off,Off,2001005804,9041,2592,143,30189,947,872957,25254,574277158,436,1000,default,default,2665.66,10.053176879882812,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,1118255742,7198,2592,143,36081,677,872957,25254,652451377,393,default,default,default,2698.25,10.105403900146484,"[8, 35, 10, True]"
290,On,32,8446,On,Off,Off,2034651666,7198,350,143,36081,20,872957,25254,574277158,938,unlimited,1000,none,2698.3,10.111341953277588,"[8, 35, 10, True]"
39,On,44,8446,On,Off,Off,1118255742,7198,350,5774,30189,947,911428,25254,405784493,436,default,default,default,2723.58,10.048076152801514,"[8, 35, 10, True]"
290,On,44,9058,On,Off,Off,2001005804,7198,2592,143,30189,677,872957,25254,574277158,975,default,default,default,2718.01,10.051317930221558,"[8, 35, 10, True]"
290,On,44,8446,Off,Off,Off,1118255742,9041,350,143,30189,947,872957,25254,574277158,436,default,default,500,582.33,10.061070203781128,"[8, 35, 10, True]"
342,On,44,8446,On,Off,Off,2001005804,9041,2592,143,36081,20,740307,37847,784948445,886,unlimited,none,unlimited,2762.91,10.105682134628296,"[8, 35, 10, True]"
342,On,46,309,On,Off,Off,1118255742,7198,350,7692,36081,677,338387,25254,779091896,798,1000,300,default,2802.28,10.042767763137817,"[8, 35, 10, True]"
342,On,44,9190,On,On,Off,1118255742,9041,2592,143,30189,20,872957,25254,574277158,147,1000,none,unlimited,2766.16,10.039932250976562,"[8, 35, 10, True]"
290,On,42,1751,On,Off,Off,1118255742,7198,350,7692,36081,677,338387,25254,779091896,938,default,default,default,2758.71,10.072715520858765,"[8, 35, 10, True]"
39,On,12,8446,On,Off,Off,1118255742,7198,350,7692,30189,947,872957,25254,405784493,436,unlimited,1000,default,2756.23,10.103886842727661,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,2034651666,7198,350,143,32565,20,911428,25254,574277158,938,default,default,default,2727.25,10.04491138458252,"[8, 35, 10, True]"
288,On,44,3097,On,Off,Off,1118255742,9041,2592,143,30189,20,338387,14133,779091896,798,1000,default,default,2810.35,10.084312677383423,"[8, 35, 10, True]"
290,On,44,9058,On,Off,Off,2001005804,9041,350,143,30189,677,872957,25254,574277158,798,default,default,default,2810.63,10.089111328125,"[8, 35, 10, True]"
290,On,44,8446,On,Off,Off,1398026258,9041,2592,143,30189,947,872957,25254,574277158,393,default,default,default,2771.4,10.057567834854126,"[8, 35, 10, True]"
