TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
112,Off,35,5242,On,On,On,1667269233,6095,792,5350,30833,532,512908,10861,57694389,273,default,unlimited,default,297.27,10.076581001281738,"[8, 10, 10, True]",0.9151515151515152
50,Off,41,8976,Off,On,Off,15942632,468,6044,2160,22279,671,151275,27897,796087581,904,300,default,100,907.7,10.043486833572388,"[8, 10, 10, True]",0.9151515151515152
223,Off,52,2121,Off,Off,Off,143819181,8485,4424,7954,21735,229,13379,99774,424014206,723,500,none,none,346.04,10.071157217025757,"[8, 10, 10, True]",0.9151515151515152
149,On,56,3492,Off,On,Double,2075741731,6159,4921,2815,23192,977,1004113,25529,248370639,812,unlimited,unlimited,100,1182.94,10.039762258529663,"[8, 10, 10, True]",0.9151515151515152
262,On,21,4669,On,On,Double,837615579,8907,2199,7137,10483,628,365311,69252,582285080,355,unlimited,500,100,2622.09,10.046438455581665,"[8, 10, 10, True]",0.9151515151515152
382,On,44,5311,On,Off,Off,1441422881,5912,7903,1454,7985,692,534047,32250,797755205,146,unlimited,1000,300,2561.04,10.050804853439331,"[8, 10, 10, True]",0.9151515151515152
589,Off,9,2480,On,On,Off,484014123,5839,7650,7395,54915,233,509478,95247,890065112,174,none,300,default,1448.19,10.127351999282837,"[8, 10, 10, True]",0.9151515151515152
487,Off,2,4806,On,Off,Off,1238865167,648,5762,6585,43167,282,344145,38063,477863108,151,500,none,1000,1391.76,10.044037342071533,"[8, 10, 10, True]",0.9151515151515152
361,On,22,4866,On,Off,Double,985344943,5308,3824,4661,8343,648,490230,20841,397809975,354,300,none,1000,2525.34,10.042986869812012,"[8, 10, 10, True]",0.9151515151515152
347,Off,54,7465,On,On,Double,2048709727,4619,7463,8029,55394,657,555147,37395,204714838,458,100,200,unlimited,667.35,10.133038759231567,"[8, 10, 10, True]",0.9151515151515152
71,On,6,6480,On,On,Off,1424111922,9438,1013,4416,17152,524,907617,39895,833462867,958,1000,300,unlimited,2249.26,10.073140382766724,"[8, 10, 10, True]",0.9151515151515152
127,On,17,9723,Off,Off,Double,917243974,3671,188,6438,11826,732,374890,29134,55253519,141,500,unlimited,500,1064.53,10.047065258026123,"[8, 10, 10, True]",0.9151515151515152
64,On,31,3705,Off,On,On,305935819,5656,7305,1038,53905,902,421065,78053,136892385,634,500,default,500,1212.56,10.053174495697021,"[8, 10, 10, True]",0.9151515151515152
419,On,31,2376,On,On,Off,378658360,7414,2436,6285,43253,113,435800,80117,799997310,469,unlimited,300,none,2596.12,10.046160459518433,"[8, 10, 10, True]",0.9151515151515152
481,Off,15,6650,On,Off,Double,2071064534,8241,7400,3714,31198,665,984039,23937,814920125,497,default,none,1000,1054.42,10.045940399169922,"[8, 10, 10, True]",0.9151515151515152
251,Off,6,4681,On,On,Double,426670698,6220,5243,5109,53001,721,576414,88963,399245050,260,unlimited,500,none,581.87,10.077274322509766,"[8, 10, 10, True]",0.9151515151515152
149,Off,38,1143,On,On,Off,347255544,7553,7613,1401,39378,285,1032154,78144,19481548,345,500,1000,none,236.05,10.067000389099121,"[8, 10, 10, True]",0.9151515151515152
135,On,53,1803,Off,Off,Off,415309238,7758,60,1756,36974,301,102024,21284,961501387,49,default,100,default,1238.13,10.056988954544067,"[8, 10, 10, True]",0.9151515151515152
275,Off,56,3075,On,Off,Off,1070594936,6618,7755,1251,1142,235,299449,31143,1018305292,744,300,default,none,343.74,10.067722082138062,"[8, 10, 10, True]",0.9151515151515152
83,Off,18,6267,On,On,On,1536619109,7271,3115,7179,2636,579,591573,47205,42060927,59,500,unlimited,200,1173.41,10.105919122695923,"[8, 10, 10, True]",0.9151515151515152
132,On,18,7000,Off,Off,Off,1386489980,5734,6178,4769,42173,592,621506,18570,1015274265,512,1000,300,200,1039.57,10.043272972106934,"[8, 10, 10, True]",0.9151515151515152
283,On,8,827,On,On,Double,1443382602,8501,6916,4971,30047,51,216677,45303,1056727159,470,200,500,500,2838.5,10.044745922088623,"[8, 10, 10, True]",0.9151515151515152
439,Off,35,5067,Off,Off,On,721957481,2433,4782,6637,50225,550,89707,45054,270356252,642,none,unlimited,default,514.02,10.197364091873169,"[8, 10, 10, True]",0.9151515151515152
267,Off,11,6682,Off,On,Double,1377603658,4521,2111,7547,64661,769,503595,26163,1072937393,298,500,200,100,265.05,10.072247743606567,"[8, 10, 10, True]",0.9151515151515152
284,On,16,5770,On,On,Double,160515391,4873,2100,7461,50266,203,1004897,99059,913478161,1017,300,100,500,2798.11,10.083383798599243,"[8, 10, 10, True]",0.9151515151515152
303,On,12,3868,Off,On,On,1511742118,9116,7764,855,22981,819,902327,61719,723163788,917,500,300,300,1221.77,10.046029090881348,"[8, 10, 10, True]",0.9151515151515152
202,Off,9,255,On,Off,Double,1253607053,2037,6513,6417,29400,-1,627114,77535,499799190,267,none,500,200,995.87,10.098305463790894,"[8, 10, 10, True]",0.9151515151515152
391,Off,16,5828,Off,Off,Off,2034861374,8595,5853,5942,53475,93,347825,79896,327970275,336,200,200,default,682.48,10.090654373168945,"[8, 10, 10, True]",0.9151515151515152
209,Off,11,7938,On,Off,On,2071586725,2623,1092,4920,32438,947,624697,99077,595050964,45,100,none,100,296.53,10.09253191947937,"[8, 10, 10, True]",0.9151515151515152
377,Off,32,7594,Off,Off,On,46311693,1989,242,7473,4279,156,153833,69457,332522536,238,500,100,300,220.64,10.084618091583252,"[8, 10, 10, True]",0.9151515151515152
497,Off,24,5086,Off,On,On,1262844979,236,1704,3364,59987,919,722792,20731,127475056,291,300,100,100,288.62,10.136940240859985,"[8, 10, 10, True]",0.9151515151515152
223,Off,10,9831,On,On,Double,1382619072,921,3406,1063,40964,304,393302,30526,863834575,324,none,300,none,924.16,10.106189727783203,"[8, 10, 10, True]",0.9151515151515152
509,On,4,2439,Off,On,On,1371741001,3472,7189,4989,18825,863,54868,64486,712149815,829,unlimited,100,unlimited,1200.47,10.134512901306152,"[8, 10, 10, True]",0.9151515151515152
66,Off,58,8750,On,Off,Off,1924710697,6918,1197,7875,8839,146,226137,18804,148322481,424,200,unlimited,none,1446.77,10.039286136627197,"[8, 10, 10, True]",0.9151515151515152
55,On,24,8707,Off,Off,On,1177617437,2816,7786,7643,23125,530,582130,8274,951538674,154,300,500,200,1038.27,10.056228637695312,"[8, 10, 10, True]",0.9151515151515152
489,Off,27,5733,On,Off,Off,40406749,3630,1866,5020,45854,161,156186,2792,737744616,1005,default,200,500,655.78,10.112293243408203,"[8, 10, 10, True]",0.9151515151515152
457,On,3,3568,On,Off,On,800169450,2007,7284,7186,62265,449,922477,19913,821074625,961,default,100,500,2575.5,10.09728717803955,"[8, 10, 10, True]",0.9151515151515152
482,Off,54,1157,Off,On,Off,1080141004,6626,2390,6459,59429,231,156715,40904,298399819,366,200,unlimited,500,914.9,10.043981552124023,"[8, 10, 10, True]",0.9151515151515152
172,On,21,858,Off,Off,Double,2110964617,5121,6629,7549,12713,656,358765,96329,856128936,111,1000,500,300,1053.35,10.03815484046936,"[8, 10, 10, True]",0.9151515151515152
292,On,23,843,Off,Off,On,1313578138,568,5266,2506,1313,153,112180,26941,29069530,555,500,300,100,1037.05,10.042988538742065,"[8, 10, 10, True]",0.9151515151515152
486,On,19,1747,Off,On,Off,1367173716,4701,7924,1214,41426,97,2108,76635,415357671,818,default,default,unlimited,1260.2,10.042266368865967,"[8, 10, 10, True]",0.9151515151515152
442,On,39,4207,On,On,Double,1628954279,7189,3070,6798,65381,166,611807,50318,768535744,539,none,300,none,2673.31,10.118115901947021,"[8, 10, 10, True]",0.9151515151515152
230,Off,38,1637,On,On,Double,1948493794,1216,1577,6072,26240,366,808639,24395,1066352148,554,100,unlimited,unlimited,1054.85,10.040801525115967,"[8, 10, 10, True]",0.9151515151515152
598,On,10,4756,Off,Off,On,990732045,843,4335,430,28913,774,70431,3517,78625911,285,300,1000,500,1150.91,10.043792009353638,"[8, 10, 10, True]",0.9151515151515152
59,Off,44,6369,Off,Off,Off,832800064,7857,5636,653,58404,123,868391,9497,338833192,945,unlimited,default,500,720.16,10.12740421295166,"[8, 10, 10, True]",0.9151515151515152
304,Off,56,8566,Off,Off,Double,747558254,7445,147,2229,40288,861,180021,63099,188670851,541,1000,default,300,325.61,10.129910469055176,"[8, 10, 10, True]",0.9151515151515152
394,On,1,4357,On,On,Off,1500774106,5943,1273,7651,60775,47,834457,32087,1062080383,368,200,100,500,1396.43,10.046441316604614,"[8, 10, 10, True]",0.9151515151515152
223,Off,46,2031,Off,Off,On,67708527,1776,162,1130,51303,165,88723,1724,806607165,739,default,300,1000,712.94,10.034980297088623,"[8, 10, 10, True]",0.9151515151515152
185,Off,43,1373,Off,Off,Off,643800540,6672,8115,6230,14031,315,418725,55473,519014119,331,none,default,none,573.86,10.073994636535645,"[8, 10, 10, True]",0.9151515151515152
46,Off,12,3018,Off,Off,On,1682056247,9561,1295,2464,16707,410,542444,17060,869583781,338,300,1000,default,408.28,10.163668870925903,"[8, 10, 10, True]",0.9151515151515152
113,Off,14,2071,On,On,Off,488253319,6151,6541,1347,7399,259,330227,94757,872911257,669,500,default,default,573.65,10.043226480484009,"[8, 10, 10, True]",0.9151515151515152
554,Off,3,1138,On,On,Double,1410017453,9511,5770,3594,3991,107,532860,72994,614929481,744,unlimited,default,300,224.67,10.082464456558228,"[8, 10, 10, True]",0.9151515151515152
379,On,42,5509,Off,On,Off,1563043555,1057,173,5711,58349,794,930655,68874,1024521971,1014,200,default,100,1219.82,10.049253940582275,"[8, 10, 10, True]",0.9151515151515152
261,On,28,4518,On,On,Double,652044847,1503,5507,3006,39642,429,440840,54129,910528878,176,200,200,100,2550.47,10.058728218078613,"[8, 10, 10, True]",0.9151515151515152
587,On,24,4787,Off,On,On,1785581045,949,7937,565,35452,167,712783,19200,623125568,523,1000,500,200,1182.61,10.059100151062012,"[8, 10, 10, True]",0.9151515151515152
538,Off,22,1263,Off,On,On,173693651,7834,4953,3446,11775,481,115464,76519,1051611711,342,unlimited,200,200,771.89,10.050950050354004,"[8, 10, 10, True]",0.9151515151515152
259,Off,7,5695,Off,Off,On,946302652,4741,7347,5241,24978,913,146553,15263,658402817,93,1000,unlimited,none,690.73,10.048646926879883,"[8, 10, 10, True]",0.9151515151515152
273,Off,54,8509,On,Off,Double,1642098205,2239,5731,6722,60239,228,106773,23809,365203866,3,300,300,300,230.93,10.052106618881226,"[8, 10, 10, True]",0.9151515151515152
252,On,22,1208,On,On,On,954163254,5441,5342,674,25289,132,364709,96436,640788202,216,200,200,none,1542.49,10.123909950256348,"[8, 10, 10, True]",0.9151515151515152
64,Off,14,6647,On,Off,Double,1688684597,9747,2722,2019,31245,386,698723,22875,174538844,1008,200,1000,1000,227.94,10.124991416931152,"[8, 10, 10, True]",0.9151515151515152
280,On,47,64,On,Off,On,77505309,9460,8150,7283,50605,561,552476,32341,839583665,556,100,unlimited,100,2590.01,10.060269594192505,"[8, 10, 10, True]",0.9151515151515152
488,On,24,2643,Off,On,Off,246314933,7397,2382,6278,42769,619,705156,17240,235760363,955,unlimited,default,300,1253.21,10.048178911209106,"[8, 10, 10, True]",0.9151515151515152
384,On,24,7655,Off,On,On,1624369424,6217,3305,2978,53841,19,1000622,88849,119329238,281,default,300,500,1182.29,10.042456150054932,"[8, 10, 10, True]",0.9151515151515152
373,Off,55,6404,Off,On,On,1966583484,3573,4064,6823,19489,539,792201,40712,421131210,713,none,none,500,769.57,10.044329643249512,"[8, 10, 10, True]",0.9151515151515152
465,Off,56,8992,On,Off,On,1679164573,6796,2847,4968,64868,296,92042,2015,1035484898,950,200,500,default,881.39,10.099230289459229,"[8, 10, 10, True]",0.9151515151515152
97,On,24,6183,On,On,Double,531697248,8569,7565,2187,58663,450,761957,79823,283018957,551,100,100,500,1613.44,10.105234861373901,"[8, 10, 10, True]",0.9151515151515152
383,Off,59,6298,Off,Off,Off,5882452,3478,4623,5212,39431,268,735190,97880,725135023,321,300,unlimited,300,214.75,10.090054273605347,"[8, 10, 10, True]",0.9151515151515152
582,Off,3,607,On,Off,Off,211280595,2210,256,3501,43100,960,51966,16217,2960487,164,default,500,500,264.78,10.097437143325806,"[8, 10, 10, True]",0.9151515151515152
549,On,17,1549,Off,Off,Double,1408146022,186,1631,6907,6528,417,228170,95777,501787160,490,100,200,100,1026.02,10.058527946472168,"[8, 10, 10, True]",0.9151515151515152
208,On,1,9657,On,On,Double,839289706,8373,627,7254,1626,541,769462,63935,498989179,65,none,500,unlimited,1734.12,10.046325206756592,"[8, 10, 10, True]",0.9151515151515152
41,Off,37,3089,On,Off,On,1793856024,2261,111,488,49312,487,426240,43553,330431894,800,500,1000,unlimited,1214.86,10.040050506591797,"[8, 10, 10, True]",0.9151515151515152
206,On,48,3813,Off,Off,On,1693738207,1954,6778,3489,55529,360,862658,89821,597143047,541,500,1000,200,953.48,10.051008701324463,"[8, 10, 10, True]",0.9151515151515152
201,Off,33,295,On,Off,Off,323907305,5971,542,2704,5199,826,668690,709,963137055,157,unlimited,unlimited,500,1321.53,10.133546590805054,"[8, 10, 10, True]",0.9151515151515152
484,On,53,2389,On,On,Off,1014653112,2625,2840,7330,45984,62,815029,70997,903759966,75,100,1000,default,1879.74,10.060859680175781,"[8, 10, 10, True]",0.9151515151515152
490,On,24,5607,On,Off,On,1517806280,1690,7754,6191,54782,474,60583,34896,783372239,3,500,none,none,2119.82,10.080208778381348,"[8, 10, 10, True]",0.9151515151515152
95,Off,22,380,On,On,Double,1479140157,6393,736,3350,10294,726,472519,62373,952922292,29,none,100,500,1020.1,10.038102865219116,"[8, 10, 10, True]",0.9151515151515152
232,Off,26,2574,Off,On,Off,428752334,363,303,6606,23937,322,1013695,69051,40745876,54,200,200,default,278.5,10.12738585472107,"[8, 10, 10, True]",0.9151515151515152
522,Off,34,5525,On,On,Double,1741030439,2961,5698,370,51232,759,103146,30025,187056413,194,500,100,none,540.11,10.173133134841919,"[8, 10, 10, True]",0.9151515151515152
398,On,35,5029,Off,Off,Off,1760638348,4792,2484,3304,52752,630,714435,13453,603806184,659,500,unlimited,200,1007.0,10.033693552017212,"[8, 10, 10, True]",0.9151515151515152
272,On,31,8277,On,Off,On,1340537513,4838,3866,3098,29019,167,430903,76998,12625167,626,none,500,1000,2253.93,10.059915781021118,"[8, 10, 10, True]",0.9151515151515152
534,On,33,5929,Off,Off,Double,581313432,7237,67,2293,15947,535,446032,18350,165718648,992,none,none,200,1089.84,10.049623489379883,"[8, 10, 10, True]",0.9151515151515152
44,Off,39,3378,Off,Off,Off,1591057053,3282,3682,7707,46981,338,23948,54427,516949529,1024,default,300,500,789.18,10.043700695037842,"[8, 10, 10, True]",0.9151515151515152
423,On,57,3467,On,On,On,24903468,7942,4483,8077,16063,269,664096,87540,135809804,971,100,500,300,2741.86,10.073513507843018,"[8, 10, 10, True]",0.9151515151515152
365,Off,14,3782,On,On,Double,1467224022,508,6494,4302,8293,880,202609,26877,804561585,61,200,none,300,941.33,10.043200254440308,"[8, 10, 10, True]",0.9151515151515152
400,Off,22,769,On,On,Off,1454463258,3399,2487,3674,52570,727,731981,69327,913304574,778,100,200,500,242.03,10.10607385635376,"[8, 10, 10, True]",0.9151515151515152
290,Off,4,3835,Off,Off,Double,1578986810,5707,5221,4001,5651,762,211228,52513,120969307,231,100,500,500,217.93,10.206661701202393,"[8, 10, 10, True]",0.9151515151515152
42,Off,24,4018,Off,Off,On,421414701,5638,5367,7118,14063,138,379035,56597,271348488,949,500,none,default,577.93,10.097744941711426,"[8, 10, 10, True]",0.9151515151515152
366,Off,55,1225,Off,Off,Off,915360631,254,4031,2535,22511,889,851804,56157,122801314,997,1000,default,1000,257.54,10.130928754806519,"[8, 10, 10, True]",0.9151515151515152
244,Off,48,1360,Off,Off,On,63979467,9688,6438,350,9300,946,292771,57689,900279866,763,default,500,unlimited,633.05,10.046837329864502,"[8, 10, 10, True]",0.9151515151515152
369,Off,12,3452,On,Off,Double,1391794589,3205,750,3108,62533,509,249942,65941,25840330,73,1000,100,500,405.64,10.036171674728394,"[8, 10, 10, True]",0.9151515151515152
51,Off,36,5373,On,On,Off,1873815550,6182,7846,6507,26730,974,294072,31297,308494774,318,1000,unlimited,unlimited,233.4,10.071538209915161,"[8, 10, 10, True]",0.9151515151515152
466,Off,13,507,Off,On,On,1754227420,3111,5928,3182,17189,76,647035,84389,815470564,1014,default,default,1000,613.83,10.091551303863525,"[8, 10, 10, True]",0.9151515151515152
414,On,37,568,On,On,Off,1688080391,665,5899,771,53346,823,356767,42582,635665201,969,200,100,100,1462.46,10.102265119552612,"[8, 10, 10, True]",0.9151515151515152
245,On,19,1312,Off,On,Off,979088314,7370,4273,925,44119,35,118366,16672,620891180,135,none,1000,default,1233.67,10.048827409744263,"[8, 10, 10, True]",0.9151515151515152
547,Off,6,7120,On,On,Off,510246207,4367,6578,3988,30880,935,414746,67392,380812144,919,1000,100,500,1448.57,10.034125804901123,"[8, 10, 10, True]",0.9151515151515152
296,On,37,1669,On,On,Double,911892321,2740,3640,3768,20061,457,1031826,25150,171723478,670,default,none,unlimited,2743.91,10.064744710922241,"[8, 10, 10, True]",0.9151515151515152
37,Off,52,1104,Off,On,On,129063785,1230,1904,1803,18944,845,859274,8976,32475523,210,unlimited,100,300,782.87,10.046706914901733,"[8, 10, 10, True]",0.9151515151515152
392,On,57,3477,Off,Off,On,1457570143,3420,2744,4193,25969,446,679798,27404,1067857278,885,100,1000,unlimited,995.68,10.12963581085205,"[8, 10, 10, True]",0.9151515151515152
562,On,32,909,Off,On,Off,1800363845,6874,3763,3224,26933,815,1044121,78160,91389333,237,200,100,300,1252.62,10.05229902267456,"[8, 10, 10, True]",0.9151515151515152
323,Off,43,9333,On,Off,Double,1117044308,7315,6060,703,39322,738,139419,9991,770778483,1006,300,unlimited,300,759.77,10.117703914642334,"[8, 10, 10, True]",0.9151515151515152
115,Off,55,1829,Off,On,Double,1250681791,639,22,6059,57000,61,804441,91932,39573889,626,unlimited,200,300,0.0,7.867813110351562e-06,"[8, 10, 10, True]",0.9151515151515152
17,Off,4,6835,On,Off,On,1673617421,5997,2588,7190,46629,486,290878,33397,1072443791,189,1000,none,200,0.0,1.0967254638671875e-05,"[8, 10, 10, True]",0.9151515151515152
410,On,32,9439,Off,On,Off,1140327089,1873,6022,624,48995,655,651277,46617,35988167,35,unlimited,200,none,1219.04,10.037153720855713,"[8, 10, 10, True]",0.9151515151515152
518,Off,55,405,Off,On,Off,861395791,4342,5695,6128,62944,448,699089,90767,507840444,728,500,1000,unlimited,919.11,10.13091254234314,"[8, 10, 10, True]",0.9151515151515152
4,Off,42,9550,Off,On,Off,864119212,3936,7274,6683,27832,96,789019,2311,9285636,752,default,unlimited,unlimited,327.75,10.081889152526855,"[8, 10, 10, True]",0.9151515151515152
482,Off,48,8946,On,On,Off,2146640302,7100,8137,6672,35950,413,1039487,99896,258537307,1009,unlimited,default,100,855.79,10.114127159118652,"[8, 10, 10, True]",0.9151515151515152
86,On,23,6332,Off,On,Double,1577432592,5818,3390,8091,13353,271,481952,17683,678510151,411,default,default,none,1205.32,10.043932437896729,"[8, 10, 10, True]",0.9151515151515152
585,Off,54,6773,Off,Off,On,1833405442,2847,592,2688,32204,298,1022972,77602,955377858,639,100,none,100,489.32,10.067548036575317,"[8, 10, 10, True]",0.9151515151515152
115,On,52,5091,Off,Off,Double,1244885870,168,8005,6258,38264,599,708740,30707,912029565,942,500,200,1000,1004.6,10.055732488632202,"[8, 10, 10, True]",0.9151515151515152
10,Off,28,9089,On,On,On,130908466,1234,289,7132,10425,455,783460,85064,1029871511,714,none,none,default,973.03,10.105032920837402,"[8, 10, 10, True]",0.9151515151515152
237,On,5,3407,Off,Off,Double,752221984,7930,7879,3615,45525,667,37725,4404,377071759,417,300,500,100,1060.6,10.059887409210205,"[8, 10, 10, True]",0.9151515151515152
78,Off,57,9319,Off,Off,Off,969905132,377,2062,274,17817,380,755762,28160,210200974,479,default,none,unlimited,491.24,10.132047653198242,"[8, 10, 10, True]",0.9151515151515152
92,Off,4,4446,Off,Off,Off,1259235213,6033,4942,608,58888,601,35969,7518,142220318,543,300,200,none,618.25,10.103551626205444,"[8, 10, 10, True]",0.9151515151515152
207,Off,7,9538,On,Off,Double,1412287538,3724,7837,2922,5470,512,775982,9891,1006033308,928,100,500,none,221.1,10.076162815093994,"[8, 10, 10, True]",0.9151515151515152
530,On,27,5919,Off,On,On,1212893969,69,3079,7486,9698,821,90152,99385,706012512,910,300,300,none,1178.26,10.052023887634277,"[8, 10, 10, True]",0.9151515151515152
215,On,7,5876,On,On,On,2035836978,3328,4627,5925,16563,429,1019959,83029,103526766,161,300,100,none,2682.37,10.072704553604126,"[8, 10, 10, True]",0.9151515151515152
576,Off,5,1242,Off,Off,On,1643058271,4570,5568,1970,8744,753,695143,22976,506405537,390,1000,unlimited,1000,553.43,10.056554317474365,"[8, 10, 10, True]",0.9151515151515152
171,On,56,446,On,Off,Double,1108065639,6168,209,2920,56421,439,892085,66543,612913279,851,300,default,300,2625.1,10.103681325912476,"[8, 10, 10, True]",0.9151515151515152
507,On,25,9890,Off,On,Double,1054027794,2882,2443,7562,28961,399,476888,11621,360643384,633,1000,default,100,1253.99,10.045277833938599,"[8, 10, 10, True]",0.9151515151515152
217,Off,20,7622,On,On,Double,1717361897,3702,8042,1337,36220,470,723722,99181,816321995,11,unlimited,none,500,945.56,10.06199860572815,"[8, 10, 10, True]",0.9151515151515152
511,Off,21,5598,On,Off,Double,683137089,5893,4496,3433,52291,214,694246,15051,579024006,407,default,500,200,228.98,10.07155156135559,"[8, 10, 10, True]",0.9151515151515152
112,On,22,1215,On,Off,Off,656849764,1115,5091,4665,53678,488,954023,94144,891131224,392,none,300,default,2344.98,10.101953506469727,"[8, 10, 10, True]",0.9151515151515152
168,On,39,6444,Off,On,Off,926353852,336,2501,6154,47154,419,993725,82044,720773347,599,200,100,1000,1218.08,10.044840335845947,"[8, 10, 10, True]",0.9151515151515152
531,On,42,3284,Off,Off,Off,431781679,2578,4825,6723,42434,898,531529,60837,87813272,40,unlimited,unlimited,200,1108.24,10.0574049949646,"[8, 10, 10, True]",0.9151515151515152
521,Off,13,4142,Off,Off,Double,489901579,2517,5401,5714,48399,789,336075,92942,239320609,442,unlimited,100,500,583.72,10.032834768295288,"[8, 10, 10, True]",0.9151515151515152
578,On,19,5291,Off,Off,On,967433368,9329,5670,1619,2585,880,948723,20469,253392873,333,default,300,unlimited,879.34,10.04794979095459,"[8, 10, 10, True]",0.9151515151515152
408,On,33,7780,On,On,Double,404498394,4899,2172,7701,51035,191,686131,23540,1071238913,722,none,200,1000,1555.77,10.119571447372437,"[8, 10, 10, True]",0.9151515151515152
53,Off,29,5564,On,On,On,1048064397,2386,7425,6933,19557,222,332386,31759,440645039,814,300,default,1000,1034.7,10.081546068191528,"[8, 10, 10, True]",0.9151515151515152
316,Off,13,140,Off,Off,On,561746063,1041,1133,2646,50858,712,98536,2154,523841195,902,300,300,300,227.6,10.101905584335327,"[8, 10, 10, True]",0.9151515151515152
420,On,56,7687,Off,On,Off,694045661,8152,7168,7637,62612,699,58808,1655,791434259,245,default,unlimited,100,1232.65,10.05875563621521,"[8, 10, 10, True]",0.9151515151515152
39,Off,44,2363,On,Off,On,1704190074,7007,1776,2870,47505,716,351007,35299,325949026,856,100,1000,1000,790.19,10.073895454406738,"[8, 10, 10, True]",0.9151515151515152
370,On,15,7856,On,On,On,1330758206,6814,7729,864,38124,334,439849,61397,393994625,850,200,none,100,2311.87,10.133811473846436,"[8, 10, 10, True]",0.9151515151515152
323,Off,55,3274,On,Off,Double,891851518,9996,3086,639,65240,739,990028,83710,908736237,995,unlimited,500,300,917.83,10.077159643173218,"[8, 10, 10, True]",0.9151515151515152
532,On,22,437,Off,Off,Off,2024453733,534,7721,3216,3448,874,152835,59217,874796883,747,100,unlimited,200,1023.71,10.056729555130005,"[8, 10, 10, True]",0.9151515151515152
165,On,44,7998,On,On,Double,10917961,8415,6109,1880,54691,489,827680,15158,1052672387,627,1000,100,300,2367.38,10.101595401763916,"[8, 10, 10, True]",0.9151515151515152
68,On,42,7897,Off,Off,Double,1605435316,9883,6712,6340,27732,949,3708,7810,347196928,185,200,100,200,794.1,10.052501916885376,"[8, 10, 10, True]",0.9151515151515152
332,On,32,9176,On,On,Double,1006402984,5600,6930,6044,40434,943,28872,58966,803813004,999,default,200,default,1418.1,10.05825924873352,"[8, 10, 10, True]",0.9151515151515152
151,On,45,6524,On,Off,On,1077078542,8441,4403,1933,22686,492,563792,62171,442323566,373,100,500,unlimited,1598.67,10.080948829650879,"[8, 10, 10, True]",0.9151515151515152
438,Off,53,2608,On,On,Double,1839961051,1448,7482,6407,33822,523,71819,91145,1020391450,900,none,100,1000,1056.61,10.056339263916016,"[8, 10, 10, True]",0.9151515151515152
454,On,30,4427,Off,Off,Off,505269686,8384,194,3645,36701,873,353511,65830,529999245,569,none,none,500,1152.65,10.055293560028076,"[8, 10, 10, True]",0.9151515151515152
286,On,53,3095,On,Off,Double,367359598,1356,3158,3066,13838,801,456674,36699,178015937,408,200,default,unlimited,2656.37,10.096986293792725,"[8, 10, 10, True]",0.9151515151515152
28,On,53,6704,Off,On,Double,1390090271,1576,5541,557,38065,690,524769,54013,190565957,815,100,100,none,1228.39,10.043823480606079,"[8, 10, 10, True]",0.9151515151515152
386,Off,23,1334,On,On,On,319955870,6737,7802,2168,42655,250,519817,32403,1016517513,977,100,200,300,626.2,10.118588924407959,"[8, 10, 10, True]",0.9151515151515152
47,On,17,7541,On,On,On,1746589281,1526,6325,7718,46902,433,733847,80819,250115879,160,200,200,100,2130.96,10.102471351623535,"[8, 10, 10, True]",0.9151515151515152
221,On,26,5754,On,On,Off,1735260175,2183,6424,6098,14462,173,933540,41228,951090987,475,200,100,1000,2746.13,10.107440948486328,"[8, 10, 10, True]",0.9151515151515152
424,On,9,2431,On,On,On,584894369,3834,7350,3141,18590,892,606078,55306,1069286030,693,100,100,default,2430.64,10.055633068084717,"[8, 10, 10, True]",0.9151515151515152
341,Off,43,7243,On,On,Off,1518244141,6372,4045,4942,9019,749,460218,8070,25053838,623,1000,1000,100,1468.09,10.09233832359314,"[8, 10, 10, True]",0.9151515151515152
279,Off,48,519,Off,Off,Off,866609254,6869,6550,6003,17621,83,663198,44125,82944883,243,1000,500,300,704.85,10.132362604141235,"[8, 10, 10, True]",0.9151515151515152
355,On,58,5383,On,Off,Double,1333874113,9075,5074,211,62385,630,217449,96598,265095728,636,none,unlimited,200,2747.87,10.07646894454956,"[8, 10, 10, True]",0.9151515151515152
226,Off,55,3324,Off,On,Off,164110303,1586,5482,7538,31839,803,33742,20663,781858255,307,default,200,200,747.88,10.122021436691284,"[8, 10, 10, True]",0.9151515151515152
68,Off,20,9399,Off,On,On,103870910,4361,1374,3026,1815,995,891689,11293,334723934,320,300,300,default,255.08,10.052701950073242,"[8, 10, 10, True]",0.9151515151515152
203,On,38,6842,Off,On,Double,191581291,9583,76,7065,5998,98,974722,79597,676404662,915,500,100,200,1227.71,10.041425943374634,"[8, 10, 10, True]",0.9151515151515152
180,On,47,7473,On,Off,On,1311303996,7350,4232,6009,53182,482,104106,73689,907597496,206,default,100,1000,2850.9,10.058308839797974,"[8, 10, 10, True]",0.9151515151515152
315,On,35,6151,Off,Off,Double,499546539,5051,4864,5908,36001,950,1021563,47681,127261405,961,500,500,200,1023.4,10.05116057395935,"[8, 10, 10, True]",0.9151515151515152
