TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
569,On,60,9911,Off,On,On,781976504,836,4503,891,38400,453,358389,70893,531698205,838,200,none,none,870.68,40.10214066505432,"[8, 50, 40, True]"
183,On,60,8101,Off,On,Double,475510515,8411,1210,5489,19044,926,267137,32761,462336454,959,1000,none,unlimited,934.17,40.076202630996704,"[8, 50, 40, True]"
220,Off,32,8196,Off,Off,Double,1485052136,3249,292,328,19384,332,686381,79823,994438438,896,unlimited,unlimited,none,391.94,40.1388955116272,"[8, 50, 40, True]"
221,Off,12,7388,Off,Off,Double,1998302027,3066,1063,766,33147,21,253160,76700,448244653,193,500,none,none,351.7,40.08604335784912,"[8, 50, 40, True]"
37,Off,39,7032,Off,On,Off,1438425964,2899,3612,701,1684,701,805840,51055,791113184,824,default,300,100,484.62,40.11837339401245,"[8, 50, 40, True]"
429,On,10,8308,Off,On,Double,324399776,4430,6046,4839,45974,20,498915,93694,636737222,960,default,unlimited,1000,836.53,40.06528425216675,"[8, 50, 40, True]"
178,Off,31,3835,Off,On,On,1063982719,5559,8083,767,63246,821,917371,91197,613218275,537,200,1000,default,513.31,40.19366526603699,"[8, 50, 40, True]"
183,On,60,8101,Off,On,Double,475510515,8411,1210,5489,19044,926,267137,32761,462336454,959,1000,none,unlimited,837.35,90.12943077087402,"[8, 50, 90, True]"
569,On,60,9911,Off,On,On,781976504,836,4503,891,38400,453,358389,70893,531698205,838,200,none,none,851.4,90.1106207370758,"[8, 50, 90, True]"
429,On,10,8308,Off,On,Double,324399776,4430,6046,4839,45974,20,498915,93694,636737222,960,default,unlimited,1000,841.55,90.13111424446106,"[8, 50, 90, True]"
569,On,60,9911,Off,On,On,781976504,836,4503,891,38400,453,358389,70893,531698205,838,200,none,none,828.42,180.10510540008545,"[8, 50, 180, True]"
114,Off,50,4760,Off,On,On,717300580,1356,4578,6033,58947,533,944042,28557,66205903,618,100,100,unlimited,491.86,90.20001649856567,"[8, 50, 90, True]"
207,Off,25,4841,Off,On,On,1735154494,8011,3058,2839,60456,809,640929,95191,666020849,850,200,500,unlimited,373.83,90.07243037223816,"[8, 50, 90, True]"
6,Off,41,7026,Off,On,Double,685387152,5221,3873,1951,65044,589,373561,89838,650620963,469,default,1000,100,420.4,90.09761714935303,"[8, 50, 90, True]"
526,Off,37,4611,Off,Off,Double,982612626,5828,4097,2554,18104,622,344533,90520,1030092855,453,none,none,100,329.41,90.0779800415039,"[8, 50, 90, True]"
297,Off,33,6832,Off,Off,Double,1917038336,3318,5876,1192,45058,80,301195,6670,872457022,433,300,default,200,395.52,90.10062599182129,"[8, 50, 90, True]"
114,Off,50,4760,Off,On,On,717300580,1356,4578,6033,58947,533,944042,28557,66205903,618,100,100,unlimited,442.53,180.15399432182312,"[8, 50, 180, True]"
6,Off,41,7026,Off,On,Double,685387152,5221,3873,1951,65044,589,373561,89838,650620963,469,default,1000,100,416.08,180.10549759864807,"[8, 50, 180, True]"
262,Off,9,328,Off,Off,Double,1813578080,4385,7335,4422,60093,292,84141,73623,349049632,87,100,unlimited,200,391.31,180.3031988143921,"[8, 50, 180, True]"
550,On,2,3918,On,On,On,360973640,6754,4067,4814,40009,642,933402,25400,885814852,491,none,default,200,2659.39,180.13129782676697,"[8, 50, 180, True]"
588,On,38,6617,Off,On,On,1268711931,4148,8085,2459,45367,798,1006682,90672,247463429,721,200,none,300,833.87,180.102472782135,"[8, 50, 180, True]"
321,Off,48,4900,On,Off,Double,98222089,2599,2683,6583,37017,37,240204,45398,99782054,103,500,100,none,449.52,180.21861052513123,"[8, 50, 180, True]"
66,Off,21,8137,On,Off,On,415696930,5256,6859,1372,28435,358,690062,69432,917622864,658,500,300,default,701.94,180.10228538513184,"[8, 50, 180, True]"
127,Off,49,195,On,Off,Double,1049635891,8086,7573,4500,8948,316,606026,27278,1177353,9,100,default,300,363.3,10.071999311447144,"[8, 50, 10, True]"
43,Off,49,3358,Off,Off,Double,132234717,4973,6907,2492,62377,849,323890,69998,71092747,745,1000,200,300,400.92,10.095625400543213,"[8, 50, 10, True]"
348,On,3,1635,Off,On,Off,693286843,5883,4711,6862,62861,549,202920,73693,1052370361,651,unlimited,200,200,827.23,10.04640245437622,"[8, 50, 10, True]"
598,Off,19,9355,Off,On,Double,51788636,367,2460,8001,40928,880,705507,82588,687287769,160,none,none,unlimited,604.96,10.063258171081543,"[8, 50, 10, True]"
537,On,18,3522,Off,On,On,2045479854,5292,3711,1064,37749,323,623168,75652,897817856,227,300,200,500,1080.78,21.115931272506714,"[8, 50, 10, True]"
387,On,46,7288,On,Off,On,256314240,9051,2629,2102,52606,664,879277,82613,983270288,283,300,default,100,2509.53,10.06477952003479,"[8, 50, 10, True]"
82,Off,13,705,On,Off,Double,470824275,1076,5653,4734,59580,701,473640,11382,459622921,132,100,default,300,936.16,10.138484716415405,"[8, 50, 10, True]"
395,Off,21,8463,Off,On,On,1485561164,3087,6615,3666,29983,865,265967,4977,55485174,488,1000,300,300,623.96,10.051234006881714,"[8, 50, 10, True]"
16,Off,53,2026,Off,Off,Double,2115736316,463,610,7260,36075,598,86148,95059,1038834995,819,200,unlimited,unlimited,317.65,10.127394676208496,"[8, 50, 10, True]"
441,On,1,2076,Off,On,Double,579245378,2605,10,2456,27524,144,712635,45518,783919599,327,default,none,1000,0.0,1.1444091796875e-05,"[8, 50, 10, True]"
555,On,57,646,On,On,On,1433601520,343,1282,6379,62204,104,846237,78589,660712372,528,default,500,500,0.0,6.198883056640625e-06,"[8, 50, 10, True]"
212,Off,29,9082,On,On,On,1679778877,5700,1503,6692,2680,639,639952,91012,373325102,895,default,300,none,256.76,10.117219686508179,"[8, 50, 10, True]"
70,On,45,1786,Off,Off,Off,456899065,604,6749,431,46221,772,567789,12626,426273823,209,500,default,500,697.52,10.102312564849854,"[8, 50, 10, True]"
305,On,29,2915,On,On,Double,655455982,1596,5740,2853,36878,371,538453,92868,124026373,735,100,500,100,2627.74,10.096379518508911,"[8, 50, 10, True]"
88,Off,57,4038,On,On,Off,929788274,9745,5859,1013,29969,751,846136,33038,481373494,364,none,500,unlimited,1236.54,10.113003969192505,"[8, 50, 10, True]"
219,Off,46,6329,Off,Off,On,886778637,6964,5198,6775,12679,299,712674,9990,170706311,244,1000,default,300,408.09,10.058586597442627,"[8, 50, 10, True]"
305,On,29,2915,On,On,Double,655455982,1596,5740,2853,36878,371,538453,92868,124026373,735,100,500,100,2788.53,41.13857984542847,"[8, 50, 20, True]"
387,On,46,7288,On,Off,On,256314240,9051,2629,2102,52606,664,879277,82613,983270288,283,300,default,100,2675.16,20.066890716552734,"[8, 50, 20, True]"
88,Off,57,4038,On,On,Off,929788274,9745,5859,1013,29969,751,846136,33038,481373494,364,none,500,unlimited,1161.32,20.114415884017944,"[8, 50, 20, True]"
537,On,18,3522,Off,On,On,2045479854,5292,3711,1064,37749,323,623168,75652,897817856,227,300,200,500,864.43,20.051618099212646,"[8, 50, 20, True]"
82,Off,13,705,On,Off,Double,470824275,1076,5653,4734,59580,701,473640,11382,459622921,132,100,default,300,824.29,20.162927627563477,"[8, 50, 20, True]"
348,On,3,1635,Off,On,Off,693286843,5883,4711,6862,62861,549,202920,73693,1052370361,651,unlimited,200,200,927.96,20.0604145526886,"[8, 50, 20, True]"
70,On,45,1786,Off,Off,Off,456899065,604,6749,431,46221,772,567789,12626,426273823,209,500,default,500,649.13,20.07199454307556,"[8, 50, 20, True]"
395,Off,21,8463,Off,On,On,1485561164,3087,6615,3666,29983,865,265967,4977,55485174,488,1000,300,300,676.01,20.073079347610474,"[8, 50, 20, True]"
305,On,29,2915,On,On,Double,655455982,1596,5740,2853,36878,371,538453,92868,124026373,735,100,500,100,2515.79,40.11571478843689,"[8, 50, 40, True]"
387,On,46,7288,On,Off,On,256314240,9051,2629,2102,52606,664,879277,82613,983270288,283,300,default,100,2584.25,40.09793162345886,"[8, 50, 40, True]"
88,Off,57,4038,On,On,Off,929788274,9745,5859,1013,29969,751,846136,33038,481373494,364,none,500,unlimited,1390.28,40.125927448272705,"[8, 50, 40, True]"
348,On,3,1635,Off,On,Off,693286843,5883,4711,6862,62861,549,202920,73693,1052370361,651,unlimited,200,200,860.96,40.06404733657837,"[8, 50, 40, True]"
387,On,46,7288,On,Off,On,256314240,9051,2629,2102,52606,664,879277,82613,983270288,283,300,default,100,2642.12,90.1152913570404,"[8, 50, 90, True]"
305,On,29,2915,On,On,Double,655455982,1596,5740,2853,36878,371,538453,92868,124026373,735,100,500,100,2703.01,90.08457779884338,"[8, 50, 90, True]"
305,On,29,2915,On,On,Double,655455982,1596,5740,2853,36878,371,538453,92868,124026373,735,100,500,100,2833.49,180.131667137146,"[8, 50, 180, True]"
597,On,18,7177,Off,On,Off,1114184688,1857,813,273,38048,80,696685,91250,1060341482,551,default,1000,200,841.21,20.063286304473877,"[8, 50, 20, True]"
534,Off,26,4436,Off,On,Double,2049405710,173,5579,4742,24040,600,443333,5984,580763518,105,1000,unlimited,100,586.0,20.080443859100342,"[8, 50, 20, True]"
184,Off,39,9922,On,On,On,2060216614,4068,1755,4031,42437,551,436424,16600,654113869,840,unlimited,none,300,493.1,20.1381893157959,"[8, 50, 20, True]"
341,On,13,9818,Off,On,Off,1581881031,1021,5681,1183,22511,314,645396,43197,1039381633,157,100,200,300,847.57,20.13124132156372,"[8, 50, 20, True]"
495,Off,3,3387,On,Off,Off,610699357,2218,6244,1542,50458,130,294776,1539,750249896,707,300,500,default,1287.43,20.071495056152344,"[8, 50, 20, True]"
79,Off,40,7540,Off,Off,On,1699202610,2572,2550,4363,56779,854,198632,89324,973838401,387,300,100,unlimited,562.07,20.08702516555786,"[8, 50, 20, True]"
566,On,20,4915,Off,On,Off,1153933499,5664,6502,1374,59472,793,168223,91902,1013789487,467,none,200,500,904.39,20.055200338363647,"[8, 50, 20, True]"
315,On,43,9,Off,On,On,1114432728,406,3155,1542,11545,30,812631,98212,611806705,487,100,unlimited,1000,0.0,63.24774384498596,"[8, 50, 20, True]"
395,On,12,1661,On,On,Double,451696162,4614,2778,180,31043,579,178990,43902,156311758,844,500,300,300,2615.91,20.060282945632935,"[8, 50, 20, True]"
588,On,52,2706,On,On,On,927357079,4282,7236,1990,22477,601,177774,56637,499644209,253,300,none,none,2673.18,20.10744023323059,"[8, 50, 20, True]"
588,On,52,2706,On,On,On,927357079,4282,7236,1990,22477,601,177774,56637,499644209,253,300,none,none,2643.46,40.114728689193726,"[8, 50, 40, True]"
395,On,12,1661,On,On,Double,451696162,4614,2778,180,31043,579,178990,43902,156311758,844,500,300,300,2529.16,40.093159437179565,"[8, 50, 40, True]"
495,Off,3,3387,On,Off,Off,610699357,2218,6244,1542,50458,130,294776,1539,750249896,707,300,500,default,813.79,40.07854676246643,"[8, 50, 40, True]"
566,On,20,4915,Off,On,Off,1153933499,5664,6502,1374,59472,793,168223,91902,1013789487,467,none,200,500,851.27,40.0454535484314,"[8, 50, 40, True]"
341,On,13,9818,Off,On,Off,1581881031,1021,5681,1183,22511,314,645396,43197,1039381633,157,100,200,300,913.53,40.052151679992676,"[8, 50, 40, True]"
588,On,52,2706,On,On,On,927357079,4282,7236,1990,22477,601,177774,56637,499644209,253,300,none,none,2629.42,90.10616636276245,"[8, 50, 90, True]"
395,On,12,1661,On,On,Double,451696162,4614,2778,180,31043,579,178990,43902,156311758,844,500,300,300,2672.59,90.09423422813416,"[8, 50, 90, True]"
395,On,12,1661,On,On,Double,451696162,4614,2778,180,31043,579,178990,43902,156311758,844,500,300,300,2679.58,180.1343593597412,"[8, 50, 180, True]"
258,Off,44,897,On,Off,Off,41288646,3043,3555,2141,9086,667,30149,60603,896136383,757,none,none,none,1182.95,40.073323488235474,"[8, 50, 40, True]"
285,Off,40,8616,Off,On,Double,757928872,3639,4192,7772,65179,363,29046,27621,1068290402,461,default,500,default,467.89,40.134772539138794,"[8, 50, 40, True]"
69,Off,2,7969,Off,Off,Double,662784125,2333,7040,2023,23441,407,1018744,55968,231785986,324,500,default,300,337.52,40.120553970336914,"[8, 50, 40, True]"
121,Off,57,7800,Off,Off,Double,1581881577,5949,417,91,13019,413,559957,24018,476041932,856,100,unlimited,none,323.9,40.125192165374756,"[8, 50, 40, True]"
529,On,46,7410,Off,Off,Off,563195191,1025,6308,915,47455,290,582821,29931,93988952,905,500,1000,200,672.65,40.123244762420654,"[8, 50, 40, True]"
222,Off,58,9596,Off,On,Double,337791719,7875,6686,185,56779,433,665023,66869,601870114,402,1000,100,200,446.85,40.070345401763916,"[8, 50, 40, True]"
468,Off,33,6889,On,On,On,890295870,5521,7863,1618,16321,16,524534,15371,518112800,313,1000,100,none,726.6,40.129104137420654,"[8, 50, 40, True]"
258,Off,44,897,On,Off,Off,41288646,3043,3555,2141,9086,667,30149,60603,896136383,757,none,none,none,1156.95,90.12820243835449,"[8, 50, 90, True]"
468,Off,33,6889,On,On,On,890295870,5521,7863,1618,16321,16,524534,15371,518112800,313,1000,100,none,790.38,90.22445845603943,"[8, 50, 90, True]"
529,On,46,7410,Off,Off,Off,563195191,1025,6308,915,47455,290,582821,29931,93988952,905,500,1000,200,673.26,90.12898588180542,"[8, 50, 90, True]"
258,Off,44,897,On,Off,Off,41288646,3043,3555,2141,9086,667,30149,60603,896136383,757,none,none,none,1241.32,180.1157124042511,"[8, 50, 180, True]"
423,Off,6,7142,On,On,Off,889983502,4165,3459,5468,11883,312,505038,83243,939662158,224,unlimited,1000,200,1346.34,90.11684393882751,"[8, 50, 90, True]"
7,On,19,9516,Off,On,Double,536025590,8759,1548,1528,59503,210,992432,64969,610103306,169,none,500,300,863.79,90.09179186820984,"[8, 50, 90, True]"
480,On,41,8869,Off,On,Double,1124008685,3552,3896,8158,53618,478,626466,5512,959968358,324,none,200,none,869.24,90.12467765808105,"[8, 50, 90, True]"
298,On,30,4550,On,On,Off,904264122,5091,3618,4654,15172,594,491122,85492,711920009,614,300,none,1000,2672.24,90.09536218643188,"[8, 50, 90, True]"
450,On,12,6709,On,On,Off,1336419675,5898,6434,444,34187,299,439907,71481,362917810,382,1000,100,500,2687.99,181.19935727119446,"[8, 50, 90, True]"
450,On,12,6709,On,On,Off,1336419675,5898,6434,444,34187,299,439907,71481,362917810,382,1000,100,500,2667.33,180.13143730163574,"[8, 50, 180, True]"
298,On,30,4550,On,On,Off,904264122,5091,3618,4654,15172,594,491122,85492,711920009,614,300,none,1000,2673.88,180.12692546844482,"[8, 50, 180, True]"
93,Off,36,6613,Off,On,Off,562795939,5814,1550,6002,48280,-1,990460,86635,551508833,539,200,300,default,612.33,180.17203998565674,"[8, 50, 180, True]"
87,On,18,411,On,Off,Double,283276178,4130,5770,2554,34777,812,40439,11691,979854279,667,500,default,none,2682.73,180.08345198631287,"[8, 50, 180, True]"
529,On,15,6293,Off,On,Double,103541889,1027,6697,4377,52682,597,252653,68735,956601036,715,500,100,unlimited,850.27,180.13337659835815,"[8, 50, 180, True]"
339,On,49,1434,Off,Off,Double,1034872943,1501,2576,402,65318,696,988614,28981,252912034,319,1000,100,200,658.91,180.10155630111694,"[8, 50, 180, True]"
558,On,31,7805,On,On,On,747857215,5815,443,3658,56538,466,523418,82683,1048097066,397,1000,200,200,2669.49,180.10924005508423,"[8, 50, 180, True]"
390,Off,34,8743,Off,Off,Double,1580469424,1484,7964,7143,9955,19,871811,86698,1056164163,813,300,default,100,385.28,10.077880859375,"[8, 50, 10, True]"
252,Off,56,3449,Off,On,On,1883969603,1873,2255,1011,1403,532,969275,66214,627760211,259,1000,300,default,686.98,10.061072826385498,"[8, 50, 10, True]"
475,Off,33,6725,Off,Off,On,158687634,8181,4677,7520,60076,846,262222,83687,788848060,824,200,300,500,500.22,10.169033288955688,"[8, 50, 10, True]"
470,On,13,3461,On,Off,Off,530625859,3767,8152,2207,6600,24,691784,93389,701455947,161,500,1000,none,2612.95,10.104784727096558,"[8, 50, 10, True]"
4,On,22,7182,Off,Off,Double,1715229233,4036,6591,2146,63223,447,1032966,42827,714027946,142,100,200,1000,661.21,10.092519760131836,"[8, 50, 10, True]"
494,Off,59,6294,Off,On,On,1680809770,9820,6037,4826,55518,413,285813,54096,943650334,787,200,unlimited,default,613.46,10.069945335388184,"[8, 50, 10, True]"
276,Off,31,3487,Off,Off,Off,2048917003,9295,2427,7539,4182,715,195389,26511,821860357,75,100,100,default,537.46,10.057082414627075,"[8, 50, 10, True]"
121,On,58,8587,Off,On,On,1579991219,9032,6100,4303,29772,856,580605,94417,1041465983,668,100,200,100,851.96,10.039946794509888,"[8, 50, 10, True]"
21,On,19,1718,Off,On,On,1517713130,8565,1385,3309,38969,302,189204,46673,654140637,146,1000,1000,100,912.7,10.046537160873413,"[8, 50, 10, True]"
117,Off,27,1301,Off,Off,Double,252126906,9202,8069,7180,39693,135,453727,76253,789602694,954,100,unlimited,default,498.17,10.069010019302368,"[8, 50, 10, True]"
425,On,11,1459,Off,Off,Off,1876996746,4123,5245,4473,29281,0,789006,94230,523727409,364,default,300,300,633.71,10.07498049736023,"[8, 50, 10, True]"
11,On,16,6734,Off,On,Off,953871787,9608,608,3048,41939,707,704627,45441,706823887,535,1000,100,unlimited,835.13,10.066968202590942,"[8, 50, 10, True]"
521,Off,48,6993,Off,On,On,511194939,3006,1942,7199,54300,454,595318,80653,302195830,479,200,500,500,646.84,10.058545589447021,"[8, 50, 10, True]"
388,Off,1,8066,On,On,Double,70580610,5576,7404,2162,20230,280,1000510,99982,16268585,744,200,300,default,554.2,10.140636682510376,"[8, 50, 10, True]"
20,Off,13,2346,On,On,Off,1835717921,931,7567,5090,62093,275,273454,57731,885690605,840,300,200,500,1102.52,10.101086616516113,"[8, 50, 10, True]"
560,Off,17,2249,On,Off,On,385085928,4733,2659,3088,19218,344,350013,34612,425879081,952,default,default,100,956.87,10.097222089767456,"[8, 50, 10, True]"
470,On,13,3461,On,Off,Off,530625859,3767,8152,2207,6600,24,691784,93389,701455947,161,500,1000,none,2757.2,20.100690841674805,"[8, 50, 20, True]"
20,Off,13,2346,On,On,Off,1835717921,931,7567,5090,62093,275,273454,57731,885690605,840,300,200,500,1346.02,20.127339124679565,"[8, 50, 20, True]"
560,Off,17,2249,On,Off,On,385085928,4733,2659,3088,19218,344,350013,34612,425879081,952,default,default,100,1325.82,20.07918906211853,"[8, 50, 20, True]"
21,On,19,1718,Off,On,On,1517713130,8565,1385,3309,38969,302,189204,46673,654140637,146,1000,1000,100,933.46,20.075014352798462,"[8, 50, 20, True]"
121,On,58,8587,Off,On,On,1579991219,9032,6100,4303,29772,856,580605,94417,1041465983,668,100,200,100,813.48,20.05776596069336,"[8, 50, 20, True]"
11,On,16,6734,Off,On,Off,953871787,9608,608,3048,41939,707,704627,45441,706823887,535,1000,100,unlimited,851.74,20.091702938079834,"[8, 50, 20, True]"
252,Off,56,3449,Off,On,On,1883969603,1873,2255,1011,1403,532,969275,66214,627760211,259,1000,300,default,649.17,20.060601234436035,"[8, 50, 20, True]"
4,On,22,7182,Off,Off,Double,1715229233,4036,6591,2146,63223,447,1032966,42827,714027946,142,100,200,1000,644.38,20.078425884246826,"[8, 50, 20, True]"
470,On,13,3461,On,Off,Off,530625859,3767,8152,2207,6600,24,691784,93389,701455947,161,500,1000,none,2598.34,40.10949921607971,"[8, 50, 40, True]"
20,Off,13,2346,On,On,Off,1835717921,931,7567,5090,62093,275,273454,57731,885690605,840,300,200,500,1649.34,40.0542209148407,"[8, 50, 40, True]"
560,Off,17,2249,On,Off,On,385085928,4733,2659,3088,19218,344,350013,34612,425879081,952,default,default,100,828.99,40.07798171043396,"[8, 50, 40, True]"
21,On,19,1718,Off,On,On,1517713130,8565,1385,3309,38969,302,189204,46673,654140637,146,1000,1000,100,882.17,40.07976269721985,"[8, 50, 40, True]"
470,On,13,3461,On,Off,Off,530625859,3767,8152,2207,6600,24,691784,93389,701455947,161,500,1000,none,2590.55,90.07822442054749,"[8, 50, 90, True]"
20,Off,13,2346,On,On,Off,1835717921,931,7567,5090,62093,275,273454,57731,885690605,840,300,200,500,1140.8,90.12359642982483,"[8, 50, 90, True]"
470,On,13,3461,On,Off,Off,530625859,3767,8152,2207,6600,24,691784,93389,701455947,161,500,1000,none,2744.04,361.24504256248474,"[8, 50, 180, True]"
543,On,4,4292,Off,On,Off,1579262405,5976,3346,6564,58166,818,908813,67341,848141877,607,unlimited,100,200,871.64,20.05613398551941,"[8, 50, 20, True]"
109,Off,22,6173,Off,Off,On,1546774049,2206,717,2842,55832,482,565745,65136,391485161,403,default,300,200,494.34,20.06686282157898,"[8, 50, 20, True]"
12,On,24,2734,Off,Off,Off,498091183,3869,3897,975,7760,686,392592,33230,90832050,208,unlimited,300,100,656.55,20.080790281295776,"[8, 50, 20, True]"
447,On,21,1819,Off,On,Off,1267543670,9597,4880,4328,22395,587,743060,7583,674244562,788,200,1000,300,1107.03,41.16451144218445,"[8, 50, 20, True]"
44,Off,10,3983,On,On,On,268402562,7320,2336,977,38725,586,390168,60834,52008473,279,100,500,500,1331.25,20.085485458374023,"[8, 50, 20, True]"
483,On,20,7473,On,Off,On,1648835805,7125,3014,1145,10585,47,291066,26212,453379563,256,1000,200,1000,2690.02,20.098254442214966,"[8, 50, 20, True]"
445,Off,55,9070,Off,Off,On,1823127393,3783,2147,987,59920,914,222370,46040,1037332452,430,default,300,200,337.36,20.115354299545288,"[8, 50, 20, True]"
523,Off,39,7085,Off,Off,Double,288035055,168,7618,2205,17146,662,463134,83809,936174760,402,none,500,300,445.98,20.077622413635254,"[8, 50, 20, True]"
467,On,7,275,Off,Off,On,1143286119,2130,3626,6571,11208,974,138377,55195,150309931,676,300,none,200,830.43,41.20252346992493,"[8, 50, 20, True]"
475,Off,23,9944,On,On,Off,441953608,917,4363,2962,10190,440,990812,28446,68782819,780,500,default,1000,1532.7,20.128489017486572,"[8, 50, 20, True]"
483,On,20,7473,On,Off,On,1648835805,7125,3014,1145,10585,47,291066,26212,453379563,256,1000,200,1000,2571.22,40.13658094406128,"[8, 50, 40, True]"
475,Off,23,9944,On,On,Off,441953608,917,4363,2962,10190,440,990812,28446,68782819,780,500,default,1000,1242.49,40.11169075965881,"[8, 50, 40, True]"
44,Off,10,3983,On,On,On,268402562,7320,2336,977,38725,586,390168,60834,52008473,279,100,500,500,824.7,40.14190912246704,"[8, 50, 40, True]"
447,On,21,1819,Off,On,Off,1267543670,9597,4880,4328,22395,587,743060,7583,674244562,788,200,1000,300,840.78,40.05545973777771,"[8, 50, 40, True]"
543,On,4,4292,Off,On,Off,1579262405,5976,3346,6564,58166,818,908813,67341,848141877,607,unlimited,100,200,839.41,40.05987071990967,"[8, 50, 40, True]"
483,On,20,7473,On,Off,On,1648835805,7125,3014,1145,10585,47,291066,26212,453379563,256,1000,200,1000,2717.53,90.10313701629639,"[8, 50, 90, True]"
475,Off,23,9944,On,On,Off,441953608,917,4363,2962,10190,440,990812,28446,68782819,780,500,default,1000,1309.95,90.07999277114868,"[8, 50, 90, True]"
483,On,20,7473,On,Off,On,1648835805,7125,3014,1145,10585,47,291066,26212,453379563,256,1000,200,1000,2651.48,180.13302278518677,"[8, 50, 180, True]"
529,On,50,6481,On,On,Double,476748119,1533,3654,2519,5472,453,359636,34666,29642832,627,200,500,300,2600.26,40.11212205886841,"[8, 50, 40, True]"
584,Off,16,959,On,On,Off,1107127234,7732,2135,2542,46835,181,531212,79167,403232802,125,200,1000,default,1248.27,40.118449449539185,"[8, 50, 40, True]"
465,On,59,8523,Off,On,Off,638971646,8460,3572,7554,53208,135,219786,58879,938728218,717,unlimited,none,unlimited,855.56,40.11847138404846,"[8, 50, 40, True]"
456,Off,5,8137,Off,Off,On,806022330,4968,3881,1654,8182,109,224533,18713,337999693,78,1000,100,1000,447.17,40.147263526916504,"[8, 50, 40, True]"
275,On,50,1344,Off,On,Off,413868135,60,6411,810,11409,128,100717,60853,1069788381,615,1000,1000,300,842.44,40.067960023880005,"[8, 50, 40, True]"
597,On,57,7372,Off,Off,On,156626796,4720,2046,5374,10830,59,1011832,99655,422323286,227,100,none,300,597.33,40.118876218795776,"[8, 50, 40, True]"
349,On,9,8020,On,Off,Double,719903397,6174,352,6942,56016,778,146429,69643,303427883,96,none,none,none,2595.77,40.130117654800415,"[8, 50, 40, True]"
529,On,50,6481,On,On,Double,476748119,1533,3654,2519,5472,453,359636,34666,29642832,627,200,500,300,2648.75,90.10343527793884,"[8, 50, 90, True]"
349,On,9,8020,On,Off,Double,719903397,6174,352,6942,56016,778,146429,69643,303427883,96,none,none,none,2647.46,90.12029814720154,"[8, 50, 90, True]"
584,Off,16,959,On,On,Off,1107127234,7732,2135,2542,46835,181,531212,79167,403232802,125,200,1000,default,833.66,90.13012170791626,"[8, 50, 90, True]"
529,On,50,6481,On,On,Double,476748119,1533,3654,2519,5472,453,359636,34666,29642832,627,200,500,300,2745.45,180.11885929107666,"[8, 50, 180, True]"
431,Off,32,5719,On,Off,Off,893009871,15,2375,5327,22653,658,915619,65964,289208811,864,unlimited,200,300,1154.53,90.10327863693237,"[8, 50, 90, True]"
431,Off,25,1859,Off,On,Double,812663696,4934,4552,2931,16317,489,862036,59206,937425606,159,1000,none,200,432.83,90.15213918685913,"[8, 50, 90, True]"
259,On,20,5053,On,Off,Double,874714065,4077,6534,5770,61165,936,623990,19421,251608961,838,300,200,200,2673.51,90.13444685935974,"[8, 50, 90, True]"
481,Off,2,7703,Off,Off,Double,768150289,7031,2158,5765,19076,750,189306,66157,510510156,907,none,200,200,439.65,90.10837841033936,"[8, 50, 90, True]"
346,On,39,4010,Off,Off,Double,2009594450,4614,3386,5857,45478,469,395639,13586,593721587,548,200,300,default,714.9,90.13601446151733,"[8, 50, 90, True]"
259,On,20,5053,On,Off,Double,874714065,4077,6534,5770,61165,936,623990,19421,251608961,838,300,200,200,2673.7,180.11764073371887,"[8, 50, 180, True]"
431,Off,32,5719,On,Off,Off,893009871,15,2375,5327,22653,658,915619,65964,289208811,864,unlimited,200,300,1491.99,180.06524777412415,"[8, 50, 180, True]"
343,Off,56,9690,On,Off,Double,393245919,4759,1911,4770,55139,446,632802,28662,603462611,745,100,100,default,450.43,180.17289209365845,"[8, 50, 180, True]"
580,Off,31,5877,On,Off,On,648316853,7332,7558,4171,37246,100,171545,54156,451757603,432,1000,default,300,679.05,180.21616554260254,"[8, 50, 180, True]"
531,On,29,9359,Off,On,On,1291143124,7621,5544,7681,31175,39,462550,51192,1059000088,901,none,300,300,895.34,180.09129214286804,"[8, 50, 180, True]"
439,Off,42,7823,On,Off,Double,978490139,7321,7874,2905,57127,199,109725,38243,639382830,597,200,200,500,450.96,180.05719637870789,"[8, 50, 180, True]"
24,Off,44,6531,Off,On,On,1889805623,4579,7983,5861,49434,805,703821,81820,1055738845,90,none,500,default,429.5,180.1438479423523,"[8, 50, 180, True]"
112,Off,1,9670,Off,Off,On,1440080829,5974,7239,3497,54283,413,535886,53884,448148444,610,1000,200,200,327.08,10.068063020706177,"[8, 50, 10, True]"
218,On,49,6488,On,Off,Double,1830972461,3777,3481,4213,3682,820,593713,44599,155202838,301,unlimited,unlimited,1000,2603.03,10.129623174667358,"[8, 50, 10, True]"
297,On,8,2096,Off,Off,Double,1868850145,1621,3832,2923,37078,82,81285,36858,373643283,775,1000,unlimited,300,895.13,10.07070279121399,"[8, 50, 10, True]"
119,Off,42,1317,On,On,Off,1404249389,4537,4596,270,28569,828,889793,69636,255429399,610,none,unlimited,unlimited,1206.86,10.07076358795166,"[8, 50, 10, True]"
