TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
413,On,25,7235,Off,On,Double,465366308,3062,6972,2269,9086,201,953405,63934,766504376,474,unlimited,none,100,922.8,10.05048942565918,"[8, 35, 10, True]"
342,On,14,3248,On,On,Off,910920996,5833,5379,4381,53621,424,665675,82275,642775585,298,100,100,200,2689.4,10.047684907913208,"[8, 35, 10, True]"
311,On,40,6017,On,Off,On,369954089,1784,7968,8112,43115,217,30607,10937,795781490,420,100,none,default,2631.69,10.063634872436523,"[8, 35, 10, True]"
400,On,13,2086,On,On,Off,1099198129,8447,5145,3026,61868,152,137394,48302,512138326,263,default,1000,300,2859.93,10.098054885864258,"[8, 35, 10, True]"
476,Off,44,9830,Off,Off,Off,1808886238,1347,1072,7801,2828,150,769265,58600,125397308,760,unlimited,unlimited,100,385.47,10.055427551269531,"[8, 35, 10, True]"
380,Off,12,1660,Off,On,On,43081300,1713,1400,151,42953,773,927051,76228,10273852,669,unlimited,500,unlimited,662.95,10.055434465408325,"[8, 35, 10, True]"
367,On,45,2197,On,On,Off,1482684664,61,3483,1824,33787,827,429504,5775,68010060,678,unlimited,100,200,2690.52,10.06594729423523,"[8, 35, 10, True]"
303,Off,39,5349,Off,Off,Double,308834164,4397,7084,2475,24255,962,760169,26844,940344176,216,default,200,200,384.05,10.064104795455933,"[8, 35, 10, True]"
592,Off,23,7911,On,On,Double,1604502841,7334,2480,7737,35683,673,871692,78415,245779238,315,none,300,500,578.74,10.12354826927185,"[8, 35, 10, True]"
342,Off,7,1114,On,On,Double,882614274,709,4116,6300,44802,510,850845,43150,270235427,880,300,100,default,346.09,10.07112169265747,"[8, 35, 10, True]"
317,On,41,312,On,On,On,408961234,9214,523,7503,61627,479,450496,48860,420386581,942,200,500,500,2723.88,10.047304153442383,"[8, 35, 10, True]"
18,On,24,6972,Off,On,On,708727962,9696,1609,7868,29174,129,437714,23906,841648488,40,500,300,300,931.62,10.04663872718811,"[8, 35, 10, True]"
591,On,7,7748,Off,On,Double,434004849,8427,4390,2931,24136,264,69039,51028,354538089,861,300,none,100,924.53,10.037172794342041,"[8, 35, 10, True]"
226,Off,4,6518,On,On,Off,1485159030,9292,7802,4048,50852,102,913820,84869,1050020870,890,300,1000,default,1424.04,10.124949216842651,"[8, 35, 10, True]"
87,Off,15,2429,Off,Off,Off,320980776,9153,1264,3036,56151,558,951843,18958,778160863,260,default,500,200,443.93,10.063055992126465,"[8, 35, 10, True]"
333,On,53,8585,Off,Off,Off,800132340,382,4623,768,46923,173,580615,94962,322961892,718,default,none,unlimited,652.75,10.063679456710815,"[8, 35, 10, True]"
401,On,33,4188,On,Off,Double,1349697359,7535,2674,3251,63354,742,888370,40084,107926554,516,500,100,300,2740.04,10.036364316940308,"[8, 35, 10, True]"
192,Off,28,4524,On,Off,Off,816457519,5702,2808,6200,13664,33,512580,75776,61974154,939,default,none,200,1511.32,10.12153673171997,"[8, 35, 10, True]"
329,Off,43,4788,Off,On,Double,868703548,5580,1206,6578,54763,174,61423,29070,162772653,191,300,500,default,601.77,10.05283808708191,"[8, 35, 10, True]"
560,On,1,1355,On,On,Off,1718093351,3626,1996,6349,20556,306,540471,83942,730230912,453,200,300,100,2728.79,10.04145622253418,"[8, 35, 10, True]"
341,Off,11,4980,On,On,Double,1655061340,5676,938,6374,44549,614,189783,56986,608166492,914,100,none,unlimited,903.23,10.109448432922363,"[8, 35, 10, True]"
159,Off,43,6826,On,Off,On,1188283216,7552,4843,5865,47136,880,617074,77492,748046994,921,default,default,200,249.42,10.192832469940186,"[8, 35, 10, True]"
253,Off,28,5975,On,On,Double,1612923161,1895,6552,6860,55953,296,631255,34631,524137087,143,none,default,unlimited,334.84,10.123149871826172,"[8, 35, 10, True]"
5,Off,5,5280,Off,On,Off,1532697533,3085,5260,1940,20707,966,286580,61742,103843761,133,500,default,300,727.0,10.037166595458984,"[8, 35, 10, True]"
446,Off,25,349,Off,On,Off,846814630,8788,1133,2330,4812,297,62944,70149,960681238,736,none,100,none,589.55,10.083504676818848,"[8, 35, 10, True]"
512,On,43,8759,Off,Off,On,583641326,7707,5031,132,45454,374,861508,77571,389048299,146,100,500,none,563.1,10.063655376434326,"[8, 35, 10, True]"
69,On,33,9719,Off,On,On,1511675233,6342,4376,4968,62995,378,891580,32815,324172485,564,default,1000,none,930.71,10.045465469360352,"[8, 35, 10, True]"
117,Off,8,6818,On,On,Double,1116882554,2890,7384,429,30156,96,834014,68192,1013533348,882,1000,default,200,952.3,10.214232921600342,"[8, 35, 10, True]"
37,On,16,9270,On,On,On,330095847,3720,7954,1785,40624,877,489503,95988,188370446,479,500,none,default,2672.84,10.056663990020752,"[8, 35, 10, True]"
149,Off,47,7002,Off,On,On,1005351927,5106,4242,6165,26173,522,949170,35996,133191134,820,1000,300,none,668.67,10.063014268875122,"[8, 35, 10, True]"
242,Off,1,6033,On,Off,Off,2025861674,5758,1581,26,30885,711,290503,83184,20364266,668,1000,1000,1000,969.8,10.081452131271362,"[8, 35, 10, True]"
515,On,2,804,Off,Off,Double,1968039637,9993,2277,2948,25124,57,47697,18831,514810840,218,unlimited,100,none,904.94,10.117754936218262,"[8, 35, 10, True]"
167,On,18,2261,Off,Off,Double,288004684,340,7541,2650,29932,70,706998,26428,956112439,623,none,500,unlimited,603.21,10.059654712677002,"[8, 35, 10, True]"
322,On,53,1752,On,On,Double,1858037478,9525,7462,2803,32565,808,647497,60138,780459677,377,1000,default,100,2662.02,10.063246250152588,"[8, 35, 10, True]"
584,Off,7,2586,On,On,Double,1408556021,5178,4866,6936,45245,111,78266,14310,810913404,550,200,unlimited,200,1002.98,10.107184886932373,"[8, 35, 10, True]"
433,On,20,1309,On,On,On,1203190799,2983,1887,898,17505,221,198118,20629,100865187,233,300,300,1000,2628.31,10.063267707824707,"[8, 35, 10, True]"
491,On,29,3365,On,On,Double,1554386098,8356,2105,1980,2297,747,694005,8584,287814003,991,default,unlimited,100,2766.23,10.051610469818115,"[8, 35, 10, True]"
186,On,19,8349,Off,On,Off,57176062,1364,174,6496,26348,734,825500,62231,213049526,379,200,none,none,984.12,10.06859278678894,"[8, 35, 10, True]"
581,On,36,5935,Off,On,Double,859191679,6172,908,7946,40013,76,322530,27453,232290584,659,default,unlimited,none,972.81,10.067076683044434,"[8, 35, 10, True]"
376,On,48,8489,Off,Off,Off,1845653184,3247,3532,2734,41510,649,180847,57007,149102822,94,none,100,100,845.11,10.059222936630249,"[8, 35, 10, True]"
559,On,9,8687,Off,Off,Double,1434114347,6903,3539,4519,16976,67,323387,45840,724480978,544,none,none,default,703.7,10.06318211555481,"[8, 35, 10, True]"
182,On,50,4303,On,On,Off,1959844149,566,6587,4832,43843,555,386660,21296,222076423,547,100,default,1000,2744.25,10.11591649055481,"[8, 35, 10, True]"
139,Off,21,9356,Off,Off,Off,184615050,7231,3849,5021,60413,321,563723,67555,889438893,968,100,100,none,511.81,10.053069353103638,"[8, 35, 10, True]"
542,On,50,9514,Off,On,Off,1826871619,1071,3057,4452,49582,892,308304,74459,234299260,586,unlimited,500,unlimited,960.38,10.04390549659729,"[8, 35, 10, True]"
45,On,54,3990,On,On,Off,298407995,39,99,4892,14614,77,896161,18654,861006551,134,1000,500,200,2656.7,10.046473741531372,"[8, 35, 10, True]"
339,On,12,9041,Off,Off,Off,1519160203,6033,1962,6713,26598,458,930747,23727,891575413,884,300,none,unlimited,571.17,10.065257787704468,"[8, 35, 10, True]"
448,Off,35,6594,Off,On,Double,1724425750,2618,7735,4044,44132,101,165413,61970,964850419,381,500,300,100,580.66,10.058452129364014,"[8, 35, 10, True]"
88,Off,57,2104,On,On,Off,798433734,5448,409,5119,27337,432,649424,26273,120726954,558,unlimited,200,unlimited,1523.89,10.098289489746094,"[8, 35, 10, True]"
72,Off,39,2339,On,On,On,350878657,5292,226,3670,37489,585,490900,42239,28016562,101,200,default,500,1248.44,10.120528221130371,"[8, 35, 10, True]"
98,Off,11,6409,Off,On,Double,1184638078,8023,4163,7195,8659,765,997424,8120,594789707,267,1000,default,default,328.93,10.178861379623413,"[8, 35, 10, True]"
382,Off,15,5502,On,On,Off,2057968909,8721,5286,5125,37056,996,592749,34286,544846184,384,200,none,300,258.77,10.0634183883667,"[8, 35, 10, True]"
106,On,42,1002,Off,On,Off,91400371,9319,3780,6092,6082,174,425583,8473,938230637,281,300,default,200,962.13,10.062534809112549,"[8, 35, 10, True]"
252,Off,13,6702,On,Off,Off,1282068996,5593,5532,5322,16789,691,855435,36495,685832032,419,500,300,none,1481.24,10.123152256011963,"[8, 35, 10, True]"
190,Off,4,2897,On,On,On,129025834,826,4464,1534,1354,479,642559,66311,556278078,291,unlimited,default,200,1263.37,10.0971040725708,"[8, 35, 10, True]"
586,Off,4,58,On,On,Off,1198702865,4693,4500,1894,22774,754,114246,7114,854299351,431,100,300,1000,1379.38,10.055237293243408,"[8, 35, 10, True]"
258,On,20,9654,On,On,Double,1744544463,2391,369,3325,31297,750,283375,45334,189330896,519,100,unlimited,unlimited,2786.0,10.082843780517578,"[8, 35, 10, True]"
385,On,46,9604,Off,On,On,640989626,623,6798,3076,45396,746,571291,70514,944776014,772,unlimited,300,200,905.2,10.051907300949097,"[8, 35, 10, True]"
319,Off,32,8228,On,On,On,960052641,435,3281,1953,48669,993,273724,97198,512970056,858,1000,300,none,1355.88,10.070616483688354,"[8, 35, 10, True]"
95,Off,53,4946,On,Off,On,1889545520,3626,2468,6205,22056,310,761754,70955,146248596,34,300,unlimited,100,1266.96,10.093550443649292,"[8, 35, 10, True]"
487,On,40,6950,Off,Off,Double,1933163743,8976,3917,1856,48612,878,453890,36584,770481823,477,100,default,200,697.69,10.045373916625977,"[8, 35, 10, True]"
509,Off,45,1543,On,On,Off,1631273078,1133,1812,3258,39530,507,356716,78630,594287538,204,unlimited,default,none,1146.8,10.083329439163208,"[8, 35, 10, True]"
450,Off,34,5986,On,On,On,533476306,4568,5878,2367,21363,944,945215,97370,509021091,362,100,100,300,360.29,10.110535621643066,"[8, 35, 10, True]"
151,Off,58,1369,On,Off,Double,1622033187,873,1542,6109,19485,759,751818,31054,771944924,58,unlimited,500,200,901.62,10.173507928848267,"[8, 35, 10, True]"
276,Off,46,2149,On,Off,Off,1551702218,518,5595,946,16855,194,501154,29558,354415661,824,default,1000,100,1499.43,10.056923151016235,"[8, 35, 10, True]"
310,On,6,4893,On,On,Off,1734052632,4361,8093,1557,19934,453,98756,31397,192577565,545,default,300,100,2800.22,10.075183153152466,"[8, 35, 10, True]"
201,On,14,8702,Off,Off,Off,229625407,8328,5922,6932,64241,196,596601,5336,548907940,915,100,1000,unlimited,633.46,10.06351375579834,"[8, 35, 10, True]"
498,Off,19,8420,On,On,Double,2086922754,6563,2301,3518,29212,212,105835,4408,9153839,236,200,200,none,820.55,10.085626125335693,"[8, 35, 10, True]"
33,Off,11,5877,On,Off,On,353264345,4351,3104,1633,61111,641,944399,97330,396899595,695,default,default,300,1306.86,10.083714485168457,"[8, 35, 10, True]"
353,On,17,5977,Off,Off,On,1455605844,4165,7686,1359,25520,409,700653,32252,83449007,308,200,200,1000,563.89,10.052009344100952,"[8, 35, 10, True]"
299,Off,27,1319,Off,On,Off,26224568,8914,3499,734,5991,719,459937,64111,489152551,345,1000,300,500,411.74,10.18408203125,"[8, 35, 10, True]"
512,On,60,114,On,On,On,1607782701,3739,2243,1716,10689,958,140751,1502,48175069,224,200,unlimited,100,2717.74,10.126361608505249,"[8, 35, 10, True]"
164,Off,51,8902,On,On,Double,1416127847,5227,3737,6287,55699,188,291716,63193,23131108,347,200,1000,300,859.2,10.132909774780273,"[8, 35, 10, True]"
532,On,49,7537,On,Off,Double,1645031297,5999,4418,8090,33927,817,575208,72224,548505750,215,500,1000,200,2656.09,10.052641153335571,"[8, 35, 10, True]"
415,On,21,5683,Off,Off,On,451008118,7274,6503,2500,38263,618,431336,5700,582562418,175,300,none,unlimited,676.48,10.059667110443115,"[8, 35, 10, True]"
391,Off,24,4085,Off,Off,On,1505668331,7780,5968,3761,29270,550,680066,50820,772715434,105,1000,500,1000,408.91,10.059813499450684,"[8, 35, 10, True]"
487,On,48,8601,Off,Off,Off,956214015,7005,8111,6757,7156,613,252836,72891,330455752,43,unlimited,200,none,692.72,10.056238651275635,"[8, 35, 10, True]"
265,On,39,2421,Off,Off,Double,854612315,7141,250,1385,63973,188,846916,14669,866720973,57,none,1000,500,606.22,10.066195011138916,"[8, 35, 10, True]"
114,Off,13,727,On,On,Off,14818170,2875,6402,4279,27860,724,307899,45907,326416898,587,500,1000,500,1369.84,10.122251033782959,"[8, 35, 10, True]"
324,On,4,3182,Off,On,On,441935429,5459,6933,289,59452,5,225715,9446,565257966,787,500,unlimited,500,932.55,10.047535419464111,"[8, 35, 10, True]"
544,On,60,3889,Off,On,Off,1990722680,6584,2347,6804,18304,675,650300,32910,679647927,853,100,100,300,961.2,10.05702829360962,"[8, 35, 10, True]"
157,On,24,4803,On,Off,Double,2100862863,6364,4219,7049,33533,859,756641,47405,143022464,110,unlimited,unlimited,500,2808.14,10.098560333251953,"[8, 35, 10, True]"
224,Off,5,2747,On,On,Off,2022914552,4623,737,524,28192,299,100190,9544,373826014,85,none,unlimited,200,1532.37,10.0819091796875,"[8, 35, 10, True]"
58,On,11,6160,Off,On,On,1752075126,4971,5785,5516,3386,23,39828,26970,546648728,869,200,1000,500,1000.53,10.058256387710571,"[8, 35, 10, True]"
518,On,13,7206,On,On,Double,31968367,3801,4271,6658,20287,624,218530,21488,484336794,118,unlimited,none,200,2847.53,10.064635753631592,"[8, 35, 10, True]"
282,On,4,3700,On,On,On,1464123464,6287,1624,334,32452,767,683093,76319,566097092,458,200,default,none,2659.79,10.058822393417358,"[8, 35, 10, True]"
171,On,10,928,Off,Off,Double,1984574594,5741,1779,6684,34341,982,456521,64658,313942161,803,200,unlimited,unlimited,687.31,10.062066793441772,"[8, 35, 10, True]"
406,On,54,5785,On,Off,On,812948585,3327,5058,1539,27200,628,752448,39017,27090180,279,300,100,300,2670.51,10.05226182937622,"[8, 35, 10, True]"
503,On,14,4713,On,Off,Double,651640947,3130,4752,7762,9838,290,783319,28207,256205814,598,default,200,unlimited,2797.31,10.06624436378479,"[8, 35, 10, True]"
351,Off,42,4975,Off,Off,Double,1627854911,600,1949,7285,50136,643,573884,16520,242334638,978,default,unlimited,100,441.51,10.066018104553223,"[8, 35, 10, True]"
558,Off,48,4021,On,On,Double,535721334,9186,5727,220,17329,337,908763,87639,452142832,482,100,1000,500,1009.93,10.059108018875122,"[8, 35, 10, True]"
208,Off,10,2114,Off,On,On,787152286,5410,1820,2577,23037,567,230138,2784,95047453,967,default,500,default,325.95,10.064914464950562,"[8, 35, 10, True]"
523,Off,20,3815,On,Off,Off,419020089,811,1677,5477,51892,809,154050,89993,75379156,654,none,300,500,262.67,10.133668184280396,"[8, 35, 10, True]"
466,Off,49,7247,Off,On,Off,1587948265,8877,1140,4390,30256,796,870264,99677,779104132,442,200,300,100,246.98,10.166229963302612,"[8, 35, 10, True]"
277,Off,22,3969,On,Off,Off,880614442,9406,2122,2531,11394,235,654581,30720,970320470,437,1000,default,unlimited,1451.02,10.095361948013306,"[8, 35, 10, True]"
524,On,59,9791,Off,On,On,2027182807,2185,6183,5400,60377,412,87640,87848,670455016,188,default,1000,1000,927.0,10.044962644577026,"[8, 35, 10, True]"
216,On,58,8242,Off,Off,Double,895172160,7076,1375,7493,20742,84,711753,87580,628856899,867,1000,500,none,569.14,10.066447496414185,"[8, 35, 10, True]"
350,On,19,8486,Off,On,Off,1177273458,8965,3764,4878,35571,686,172378,83710,131759020,368,none,300,default,908.13,10.039725303649902,"[8, 35, 10, True]"
153,On,40,5725,Off,Off,Double,1784677570,6838,4047,495,14734,856,910268,6869,903417337,713,unlimited,200,1000,579.63,10.063210010528564,"[8, 35, 10, True]"
488,Off,2,8970,On,Off,Off,1962076857,9840,3925,1957,10286,614,502064,87395,119809107,871,100,100,300,1471.23,10.094251155853271,"[8, 35, 10, True]"
146,On,25,5838,Off,On,Off,822482416,2189,436,4929,35879,117,708043,86623,79889246,460,200,200,1000,1023.28,10.047356843948364,"[8, 35, 10, True]"
449,On,35,3207,Off,On,Double,1232590086,9734,7992,8139,52494,115,485298,47047,598062342,172,200,1000,300,969.87,10.132358312606812,"[8, 35, 10, True]"
528,On,55,1142,Off,Off,On,587815228,2245,5321,1569,43972,276,374607,21695,609953237,753,300,200,default,711.12,10.06272268295288,"[8, 35, 10, True]"
484,Off,9,9589,Off,On,On,2135514338,2453,3066,5873,11223,231,495363,74046,659089240,446,default,default,1000,643.29,10.041383028030396,"[8, 35, 10, True]"
278,On,53,7700,Off,Off,Off,1339134117,9420,1604,984,7035,688,943437,62787,395421502,564,unlimited,default,200,515.88,10.052540302276611,"[8, 35, 10, True]"
208,Off,44,8032,On,On,Off,843716026,525,4894,102,10468,125,87807,64600,588684196,722,300,200,100,1509.49,10.128493785858154,"[8, 35, 10, True]"
363,Off,58,3140,Off,Off,Double,1904010604,1697,6021,273,64834,609,238788,81870,880538572,792,none,100,500,476.38,10.063276052474976,"[8, 35, 10, True]"
234,Off,31,6419,On,Off,On,1012881560,4542,322,5340,58627,940,794323,47631,1037352101,494,1000,none,300,867.0,10.088973760604858,"[8, 35, 10, True]"
294,On,39,5105,On,Off,On,1977470974,3954,2777,227,37005,540,664915,73331,1051291293,336,1000,300,200,2709.73,10.090476274490356,"[8, 35, 10, True]"
124,Off,29,6034,Off,On,Double,642761437,7608,1668,1687,56569,830,807335,92760,285274572,348,500,default,1000,552.08,10.062056064605713,"[8, 35, 10, True]"
360,On,24,9497,On,Off,On,1828840812,186,2703,5703,55873,471,893012,81477,78206366,488,500,500,300,2727.92,10.069393873214722,"[8, 35, 10, True]"
384,Off,27,9416,On,On,Off,2107860224,7620,3316,5937,65414,576,138371,32665,654661541,427,500,500,300,1417.3,10.05742073059082,"[8, 35, 10, True]"
281,On,2,1867,Off,On,Double,852566739,5508,5394,7391,44194,790,917854,5920,777433971,559,300,300,200,941.39,10.050447463989258,"[8, 35, 10, True]"
387,On,58,7601,Off,On,Double,2077893873,3987,4548,7459,59729,22,72103,91747,341634300,310,default,unlimited,default,924.13,10.061163425445557,"[8, 35, 10, True]"
480,Off,19,2369,Off,On,Double,472698074,8740,5116,292,16620,851,288608,50234,947774644,534,unlimited,100,1000,580.97,10.050204992294312,"[8, 35, 10, True]"
267,On,45,4671,On,On,On,1932455395,2216,850,4365,22337,656,1028360,34727,172088445,486,1000,default,unlimited,2780.07,10.079848289489746,"[8, 35, 10, True]"
136,On,60,3045,Off,Off,Double,1158221174,6242,7024,4437,53297,351,729641,3631,178834505,616,500,unlimited,300,591.24,10.055070638656616,"[8, 35, 10, True]"
582,Off,24,5925,On,Off,Off,867973404,5660,4018,2012,57369,63,24002,72446,455282888,581,1000,100,300,1504.1,10.085448503494263,"[8, 35, 10, True]"
545,Off,13,8289,On,Off,Double,1548888726,8579,2792,6734,11168,896,253745,74269,864541830,377,100,500,100,944.74,10.131354808807373,"[8, 35, 10, True]"
196,Off,22,7047,Off,On,Off,1353741086,4818,7498,2851,64065,222,856859,60389,248031081,112,unlimited,500,default,749.51,10.058211326599121,"[8, 35, 10, True]"
424,On,8,425,Off,On,On,1149033418,6060,2538,6384,39910,932,509666,60619,1069975705,501,1000,200,none,926.1,10.044663906097412,"[8, 35, 10, True]"
41,Off,17,9754,On,On,Double,562437379,1199,1555,3875,45286,317,1788,74698,744897819,641,200,100,default,351.37,10.208557367324829,"[8, 35, 10, True]"
130,On,37,8182,Off,On,Off,45991088,1706,546,5501,52908,450,212075,71148,206310406,750,200,unlimited,default,938.47,10.047860383987427,"[8, 35, 10, True]"
576,On,30,2287,On,On,On,568493284,4449,1735,6850,36337,590,821614,75559,305724670,384,default,200,1000,2737.68,10.06130075454712,"[8, 35, 10, True]"
132,Off,13,3398,On,Off,Off,2014343210,1923,7624,3228,22186,902,779725,48919,462885745,181,500,200,200,1543.86,10.082772731781006,"[8, 35, 10, True]"
101,Off,52,538,On,On,Double,653567577,4836,6512,115,43062,722,522014,25700,362337764,53,100,unlimited,default,1009.41,10.052656173706055,"[8, 35, 10, True]"
543,On,22,524,Off,Off,Double,1290776607,5470,6153,5591,41542,349,964387,90370,819547244,411,unlimited,200,300,593.26,10.05572247505188,"[8, 35, 10, True]"
452,Off,40,9817,Off,On,On,828433525,6742,6351,4773,29054,427,389202,76670,170581143,994,100,100,1000,626.64,10.15738582611084,"[8, 35, 10, True]"
6,On,16,4131,On,Off,On,247920049,1118,336,3216,5661,373,747620,70056,796910627,691,500,500,500,2707.23,10.130667209625244,"[8, 35, 10, True]"
155,On,34,328,On,Off,On,874507910,8961,1411,6367,19732,226,584918,22737,867443342,910,default,300,200,2783.75,10.065205812454224,"[8, 35, 10, True]"
213,Off,31,4576,On,Off,Double,1680602716,3816,5335,4183,13457,714,375641,51223,340985055,166,unlimited,500,100,965.64,10.05659031867981,"[8, 35, 10, True]"
481,Off,8,3034,On,On,Off,85929670,8675,2735,7370,32411,-1,985815,70626,356344169,809,default,300,default,1520.03,10.06004285812378,"[8, 35, 10, True]"
132,Off,9,479,On,Off,On,2049751735,9339,7187,1185,24308,414,196768,11695,672697250,783,1000,300,500,1062.76,10.133899688720703,"[8, 35, 10, True]"
155,On,56,5034,Off,On,On,1922486081,2278,1521,7853,41067,638,65592,64447,430512700,511,1000,none,200,886.08,10.120914220809937,"[8, 35, 10, True]"
328,On,32,217,Off,On,Double,600457666,9377,7196,7015,27738,484,416815,13497,290525293,785,500,none,300,973.05,10.114524126052856,"[8, 35, 10, True]"
68,Off,26,335,On,Off,On,1587416614,8766,7682,4857,63161,782,974106,47344,883686394,376,500,200,1000,1248.09,10.045910835266113,"[8, 35, 10, True]"
246,On,17,1651,Off,Off,On,1056946126,4883,3214,2980,30654,359,865372,60958,678073733,491,100,500,1000,582.52,10.0525484085083,"[8, 35, 10, True]"
207,Off,47,8396,Off,Off,Double,1644730863,8477,1101,1482,2047,215,214582,66048,576564397,719,100,300,unlimited,436.11,10.049132823944092,"[8, 35, 10, True]"
564,Off,32,8163,Off,On,On,1577053010,9137,4506,1508,28499,451,926770,84056,709019736,995,200,none,none,548.92,10.070708751678467,"[8, 35, 10, True]"
343,Off,43,8270,On,On,Double,1746978594,3183,4609,6469,15427,512,382529,37648,822656425,762,none,300,unlimited,294.98,10.072536706924438,"[8, 35, 10, True]"
397,On,14,5161,Off,Off,Off,1958027092,3476,606,4502,23559,839,94342,63464,914896204,432,300,500,1000,898.05,10.063589334487915,"[8, 35, 10, True]"
266,On,17,2073,On,Off,Off,1758438036,3202,7353,5044,54916,708,680967,19761,510657357,358,300,300,100,2734.64,10.05208706855774,"[8, 35, 10, True]"
598,On,56,1963,On,Off,Double,1492796871,9506,5547,1142,9374,478,262395,51688,499674539,173,none,100,500,2728.19,10.04758620262146,"[8, 35, 10, True]"
195,Off,16,2411,On,Off,Double,750114521,752,8186,3594,15833,429,589076,43977,179954557,404,none,none,none,997.78,10.061647415161133,"[8, 35, 10, True]"
379,On,12,3828,Off,Off,Double,1033724128,2343,3528,6055,8853,246,1041683,96321,1002301328,61,none,unlimited,none,510.56,10.051494836807251,"[8, 35, 10, True]"
453,On,39,5907,On,Off,On,566451686,8372,4440,431,61390,997,637649,99433,665383212,899,none,default,none,2799.17,10.096898078918457,"[8, 35, 10, True]"
158,Off,59,4095,Off,On,Off,1571666465,1002,2695,6652,36831,696,778886,66957,975038890,802,unlimited,none,default,756.68,10.064917087554932,"[8, 35, 10, True]"
3,On,25,1046,On,Off,Double,1246277955,3019,812,5153,52120,651,905627,21560,519764445,759,200,none,500,2719.58,10.085357666015625,"[8, 35, 10, True]"
102,On,20,2812,On,On,Double,710254152,2807,5279,6524,9002,118,287538,89773,141542723,130,none,300,none,2737.88,10.074392795562744,"[8, 35, 10, True]"
368,Off,55,4827,Off,On,Double,1064397212,7956,5260,2833,6001,230,226789,1654,442921456,917,200,200,300,604.62,10.059905529022217,"[8, 35, 10, True]"
202,Off,24,6478,On,Off,Double,890236335,1060,7797,7687,59524,104,929241,74981,151075727,196,200,1000,default,719.73,10.046766996383667,"[8, 35, 10, True]"
133,On,51,6377,Off,On,Double,82799230,6016,5884,4869,13258,54,80885,28420,890268466,562,200,none,default,924.42,10.054455518722534,"[8, 35, 10, True]"
261,Off,58,3165,On,On,Double,950586325,4607,6482,7188,60681,409,725609,40828,17988256,575,1000,100,300,512.45,10.069879293441772,"[8, 35, 10, True]"
157,On,6,5676,Off,On,Off,2068650912,7215,90,1243,14668,772,823009,31266,829038768,843,1000,unlimited,none,950.75,10.114383459091187,"[8, 35, 10, True]"
537,Off,24,1573,Off,Off,Off,1479035296,6976,356,4263,36233,252,474585,34251,557192000,321,500,300,500,480.33,10.051986455917358,"[8, 35, 10, True]"
489,Off,26,8108,On,Off,Off,1598427402,6335,1660,5635,16168,455,667424,97900,403288116,985,none,default,default,1530.98,10.106523275375366,"[8, 35, 10, True]"
284,Off,8,2984,Off,Off,On,1914332767,6444,793,6536,30493,210,281493,17463,34607334,952,300,unlimited,300,488.32,10.057133436203003,"[8, 35, 10, True]"
574,Off,55,7628,On,On,On,381971929,4125,6169,1521,42439,904,796910,58093,295070514,497,200,100,1000,1254.17,10.043530225753784,"[8, 35, 10, True]"
391,Off,50,2640,Off,On,On,336422043,5781,6442,3113,44468,316,937874,44897,221592805,407,unlimited,1000,200,371.27,10.179585456848145,"[8, 35, 10, True]"
163,Off,11,8253,On,Off,Off,786303267,8596,3308,6055,2570,455,741891,91338,906714175,76,300,300,300,1046.57,10.13206958770752,"[8, 35, 10, True]"
408,Off,6,9630,On,On,Double,333036831,3217,4270,8026,48506,425,866932,54126,22241215,1007,500,300,500,407.0,10.06744933128357,"[8, 35, 10, True]"
195,On,55,2000,Off,Off,Off,2140901135,9331,3467,6963,46560,776,529734,51347,79085678,516,unlimited,none,none,653.26,10.073630094528198,"[8, 35, 10, True]"
46,On,19,7093,Off,On,Double,1046075425,9781,6684,2963,38733,40,616531,40359,241815421,84,unlimited,200,none,942.01,10.062180042266846,"[8, 35, 10, True]"
566,Off,32,9232,On,On,Double,753321314,8924,1430,3943,16915,668,144539,71741,64421956,351,500,200,1000,1025.07,10.057328939437866,"[8, 35, 10, True]"
555,Off,40,6737,On,Off,Off,1833946804,9757,4280,7002,7755,916,367075,73933,1071448959,435,default,100,unlimited,1481.73,10.075318098068237,"[8, 35, 10, True]"
537,On,49,2959,Off,On,Double,518478591,9165,154,2821,33233,191,634748,51936,637693856,944,default,200,300,990.99,10.050164699554443,"[8, 35, 10, True]"
272,Off,56,2220,On,On,Double,602458178,4255,7273,6073,52684,353,157714,17054,533758402,79,100,100,none,647.68,10.204939126968384,"[8, 35, 10, True]"
316,Off,6,9369,Off,On,Off,1034433509,278,5219,3716,37719,182,976199,59101,654929876,396,none,none,300,296.88,10.20459270477295,"[8, 35, 10, True]"
93,Off,9,3416,On,On,Double,769818227,5303,761,8017,11081,726,331758,69598,426585539,452,100,500,default,1000.59,10.105649709701538,"[8, 35, 10, True]"
405,On,33,9313,Off,On,On,1871493256,9880,7592,2973,57910,627,260188,30911,511053598,327,500,none,200,947.1,10.061966896057129,"[8, 35, 10, True]"
275,Off,29,1048,Off,Off,On,460212367,9553,5204,7081,19168,764,462008,17379,158078990,950,200,unlimited,unlimited,285.07,10.056026458740234,"[8, 35, 10, True]"
