TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
51,On,41,4246,Off,Off,On,720203187,2895,5570,1415,33018,701,44592,33565,682795544,247,100,300,default,816.09,10.04989218711853,"[8, 35, 10, True]"
264,Off,60,635,On,Off,Off,1486921926,9355,5506,5926,30155,145,117946,40640,872060495,304,default,none,default,1461.27,10.092380046844482,"[8, 35, 10, True]"
350,Off,30,5294,Off,On,On,519210904,4363,6675,1386,5000,959,551291,52255,1048277105,239,200,100,default,642.9,10.045141220092773,"[8, 35, 10, True]"
568,Off,11,9012,Off,Off,Double,586664699,1807,7138,6986,19874,128,442615,51300,337796646,542,100,1000,300,401.91,10.057814598083496,"[8, 35, 10, True]"
131,On,26,8077,On,On,Double,989449000,1435,5597,2556,62874,704,970896,68140,360806248,575,1000,1000,500,2738.76,10.105701923370361,"[8, 35, 10, True]"
160,On,26,4544,Off,Off,On,1292833214,3387,6617,3220,60584,215,588102,68584,402157097,475,100,200,unlimited,629.79,10.052588939666748,"[8, 35, 10, True]"
54,Off,47,6528,Off,Off,Off,1688219430,5002,5441,2117,61125,44,915053,79380,318529111,155,unlimited,200,none,436.55,10.060893774032593,"[8, 35, 10, True]"
140,On,50,7929,On,On,Off,851045809,7723,5128,1154,42069,195,954702,11455,780979261,268,300,500,200,2806.58,10.064103126525879,"[8, 35, 10, True]"
322,On,9,4626,On,Off,Off,590038507,1699,6427,5648,46653,493,639776,33054,929660824,997,1000,200,100,2650.87,10.047025203704834,"[8, 35, 10, True]"
87,Off,6,6438,Off,Off,Double,1467917412,380,3946,5094,3173,60,205442,87641,820804747,347,none,500,none,425.62,10.0482017993927,"[8, 35, 10, True]"
436,On,34,8841,Off,Off,On,441212486,3129,4388,6356,27792,69,498677,69739,164089089,679,1000,500,none,644.43,10.066662549972534,"[8, 35, 10, True]"
380,On,20,6176,Off,Off,Double,382393497,1345,2928,2441,26665,860,964266,29075,965977665,525,300,1000,unlimited,559.45,10.053452968597412,"[8, 35, 10, True]"
361,On,18,7131,Off,On,Off,912453406,2159,2524,3007,44283,418,951296,50372,680822213,160,default,default,500,963.14,10.05345606803894,"[8, 35, 10, True]"
185,On,13,2612,On,Off,Double,1475989542,8152,8106,6028,4125,557,430261,56745,955910035,234,unlimited,1000,200,2863.05,10.065188646316528,"[8, 35, 10, True]"
200,On,47,9448,Off,Off,Double,995074969,2520,3628,856,15313,383,615201,26950,916560058,899,200,unlimited,100,582.05,10.05114197731018,"[8, 35, 10, True]"
456,Off,15,5931,Off,On,Off,1698787734,9624,1000,3758,39275,265,909148,2389,458602634,82,100,default,300,765.76,10.063488006591797,"[8, 35, 10, True]"
273,Off,30,2736,On,Off,On,1692818330,954,527,6919,37881,236,292334,31573,665710903,475,unlimited,100,1000,1250.44,10.076431512832642,"[8, 35, 10, True]"
163,On,23,4414,On,On,Double,38785298,3442,6589,2967,11343,798,618497,66643,1019160812,965,300,unlimited,unlimited,2765.57,10.098645687103271,"[8, 35, 10, True]"
134,On,44,8245,On,On,Off,1048037894,325,2698,4530,60482,399,32879,9592,121525585,307,1000,500,100,2691.43,10.057879209518433,"[8, 35, 10, True]"
307,Off,42,7687,On,Off,On,2107091627,2527,7449,7233,47570,761,378955,53241,103988688,649,none,500,1000,800.51,10.228349208831787,"[8, 35, 10, True]"
408,Off,21,7117,On,On,Double,1877500710,3917,907,7509,41844,283,1034147,81612,461709143,922,100,none,500,721.53,10.120155811309814,"[8, 35, 10, True]"
49,Off,54,2210,On,Off,Off,817012251,6294,2014,7473,42255,838,404885,7040,925472468,416,100,500,300,1463.67,10.050323247909546,"[8, 35, 10, True]"
594,Off,14,3701,Off,On,Double,564537518,8723,5778,3572,16721,161,876963,40729,272899317,284,300,300,1000,555.43,10.192379236221313,"[8, 35, 10, True]"
350,On,47,4195,Off,On,On,2089827465,6177,3184,7358,42183,433,330619,42756,645748449,672,default,default,300,959.79,10.067341566085815,"[8, 35, 10, True]"
243,On,44,7585,On,Off,On,344281122,3276,1680,5231,25003,123,691917,67275,140102348,269,1000,300,none,2796.36,10.102821588516235,"[8, 35, 10, True]"
189,Off,59,9315,Off,On,On,126407968,1970,4813,3197,45668,856,320354,28450,734160809,959,200,unlimited,500,667.5,10.060284614562988,"[8, 35, 10, True]"
255,Off,38,2975,On,Off,Off,1090419389,6991,2308,4553,16821,160,581548,85649,1021782804,934,default,default,none,1575.88,10.064845323562622,"[8, 35, 10, True]"
260,Off,6,6776,On,Off,Double,281306443,2917,854,5902,11187,300,647655,90369,826188239,880,300,1000,300,972.48,10.081741333007812,"[8, 35, 10, True]"
251,On,36,4998,On,Off,Off,1902594451,6924,3885,3186,13078,748,132191,69208,978178319,732,1000,200,none,2600.88,10.099997758865356,"[8, 35, 10, True]"
22,Off,26,6151,On,On,Double,1889370531,7061,361,2800,65360,807,715683,85860,44981653,142,300,500,1000,240.54,10.09577488899231,"[8, 35, 10, True]"
500,On,40,3764,On,Off,Double,1775375524,8036,5686,3531,14001,572,235774,99678,973353613,717,default,1000,none,2807.65,10.042813062667847,"[8, 35, 10, True]"
37,On,55,6993,On,Off,Off,438145987,742,3715,7224,21045,61,918,95059,413857277,612,unlimited,1000,1000,2800.56,10.069360494613647,"[8, 35, 10, True]"
14,Off,54,4366,Off,On,Off,1405996513,7034,2179,1247,45564,2,546775,36661,233964527,649,300,500,default,729.71,10.055950403213501,"[8, 35, 10, True]"
117,Off,23,7400,Off,On,Double,352667050,9762,3388,1502,60292,82,503103,67532,570132179,111,100,500,100,584.87,10.054174184799194,"[8, 35, 10, True]"
206,On,21,8475,Off,Off,Double,265581889,7300,6162,115,33814,127,745456,82425,974099846,854,300,100,300,578.85,10.046477317810059,"[8, 35, 10, True]"
462,Off,17,345,Off,Off,On,550457226,8258,7593,3126,27333,2,847242,30370,518119392,22,1000,1000,100,414.07,10.065903663635254,"[8, 35, 10, True]"
599,On,12,721,Off,On,Off,832687013,4894,6875,19,34326,935,786420,76062,505025661,631,1000,none,unlimited,0.0,7.152557373046875e-07,"[8, 35, 10, True]"
436,Off,32,3081,On,On,On,1622975896,3318,6541,3913,7883,507,769417,79168,237228287,946,none,500,100,0.0,9.5367431640625e-07,"[8, 35, 10, True]"
145,Off,20,5866,Off,Off,On,1563055234,5570,6514,2609,14521,629,1009559,97743,205508501,697,default,unlimited,100,361.72,10.053035736083984,"[8, 35, 10, True]"
409,Off,48,9948,Off,On,Off,1526604889,2111,7338,1690,27674,750,502184,52130,137936447,47,unlimited,unlimited,300,759.81,10.058550119400024,"[8, 35, 10, True]"
324,Off,37,5280,Off,Off,On,1271627090,1195,5472,2305,43722,465,616830,17313,628610951,574,500,1000,unlimited,426.03,10.055570125579834,"[8, 35, 10, True]"
164,On,6,7003,On,On,Off,1625348851,1387,813,6102,56903,221,747898,65617,788808458,811,200,default,unlimited,2813.67,10.062861680984497,"[8, 35, 10, True]"
36,Off,7,6753,Off,On,On,1305233440,2191,3854,6709,29017,990,517006,85399,200965628,145,300,500,500,590.45,10.087387561798096,"[8, 35, 10, True]"
442,Off,25,8913,Off,On,On,1479588837,3712,5305,2783,51153,395,208092,66958,659922077,201,none,500,200,461.84,10.122870683670044,"[8, 35, 10, True]"
295,Off,28,7364,Off,On,On,1866348783,4019,7296,767,4663,660,1032966,46900,282664495,582,1000,100,200,569.54,10.1250901222229,"[8, 35, 10, True]"
53,On,58,7111,Off,Off,Double,1531777539,1863,796,2673,2209,711,179714,24683,783026046,485,100,1000,default,719.18,10.047540187835693,"[8, 35, 10, True]"
396,Off,15,5702,On,On,Off,1947976401,4566,2467,2272,55871,242,663269,71390,902356485,432,200,none,1000,1493.62,10.048550367355347,"[8, 35, 10, True]"
154,On,42,6247,On,On,Double,721395718,3911,928,2597,45912,762,105921,73710,480903411,850,200,500,default,2718.51,10.066925287246704,"[8, 35, 10, True]"
233,Off,21,4480,Off,Off,Off,671327116,6562,2921,636,58416,135,929753,60236,938084876,863,300,none,none,477.73,10.060070037841797,"[8, 35, 10, True]"
381,Off,49,7160,On,Off,On,2055595410,1768,8062,8163,33346,728,700318,97675,663500525,879,300,unlimited,100,1242.9,10.066553115844727,"[8, 35, 10, True]"
79,Off,26,7817,On,Off,Off,1217910486,42,7383,5085,12705,905,62605,39912,595203800,87,200,500,unlimited,1497.56,10.051403284072876,"[8, 35, 10, True]"
567,On,3,8291,Off,On,On,1754680789,8541,3376,6816,56226,833,107268,73028,558802109,765,default,unlimited,1000,962.54,10.039981603622437,"[8, 35, 10, True]"
221,On,14,9457,Off,On,On,252696197,5980,3463,7244,36063,152,161788,36325,600809696,410,default,300,500,945.35,10.05677843093872,"[8, 35, 10, True]"
266,Off,31,6734,Off,Off,On,1262911789,4689,2849,894,56616,713,257530,29159,815175259,70,default,unlimited,1000,522.68,10.064592838287354,"[8, 35, 10, True]"
555,On,42,1428,On,Off,Double,818811397,6493,7981,1621,59408,816,462803,89877,1027261148,809,1000,200,500,2798.23,10.098536491394043,"[8, 35, 10, True]"
538,Off,58,3525,Off,On,On,1986189566,7318,5007,2345,31258,336,368206,601,382384450,144,unlimited,200,unlimited,668.93,10.069348096847534,"[8, 35, 10, True]"
413,Off,24,2188,On,Off,Double,2043564274,2173,7343,1201,10749,811,157713,35971,746978567,591,500,300,200,587.19,10.143468141555786,"[8, 35, 10, True]"
565,On,11,3369,On,Off,Double,109303525,9768,4393,265,11599,112,343978,3847,178690117,678,500,default,unlimited,2645.91,10.0636887550354,"[8, 35, 10, True]"
179,Off,47,1404,On,Off,On,900532487,4035,4354,697,57784,481,115778,89175,38437022,972,200,unlimited,300,962.74,10.108777046203613,"[8, 35, 10, True]"
485,On,14,1861,On,On,Double,909563470,6188,5344,1808,18863,519,886716,41968,588368636,283,100,none,500,2793.29,10.133674144744873,"[8, 35, 10, True]"
102,On,17,7810,On,On,Off,1088756661,5385,4303,5562,24483,503,58507,56277,784020182,248,none,500,200,2729.65,10.114643096923828,"[8, 35, 10, True]"
198,On,60,5157,On,On,Off,1681848794,3007,5877,830,7778,66,309274,15405,111967697,266,100,unlimited,500,2731.34,10.03973388671875,"[8, 35, 10, True]"
302,Off,56,9365,Off,Off,On,597402174,7810,3581,4088,4259,998,748886,34181,104899155,746,200,200,200,400.8,10.071194171905518,"[8, 35, 10, True]"
213,On,9,9403,On,On,On,59745169,5541,6655,1427,14930,137,333098,81765,469108791,335,300,none,unlimited,2701.83,10.05920934677124,"[8, 35, 10, True]"
195,On,2,3458,On,On,Off,643258019,4602,3900,7263,30718,314,920022,38020,685295652,83,1000,unlimited,200,2645.4,10.043691396713257,"[8, 35, 10, True]"
502,Off,14,1816,On,On,On,448087823,346,6346,4808,43882,385,21644,21142,541331636,421,500,1000,1000,1311.61,10.06558632850647,"[8, 35, 10, True]"
553,On,29,2772,On,On,Double,1134995309,2730,2477,43,22927,239,289124,32481,771804271,449,none,default,default,2641.53,10.100490093231201,"[8, 35, 10, True]"
265,On,37,34,On,Off,Double,1940028711,1459,7954,119,47808,884,651070,75642,258330629,812,200,300,none,2460.62,10.049439191818237,"[8, 35, 10, True]"
112,On,50,8152,Off,On,On,1452291469,1681,6207,6124,46033,251,897529,76873,610097881,297,1000,unlimited,unlimited,991.19,10.060039043426514,"[8, 35, 10, True]"
263,On,49,7920,Off,Off,Double,1926934900,1520,3120,5805,50389,943,59407,71821,490681329,446,100,300,500,900.5,10.0616295337677,"[8, 35, 10, True]"
121,Off,53,5788,Off,On,Off,366374879,8422,6615,3681,53782,778,1023349,94748,587671428,152,default,200,300,748.18,10.067151546478271,"[8, 35, 10, True]"
420,Off,31,8026,On,On,Off,1482832165,9563,3687,7068,25271,595,145855,90017,992521417,240,none,default,100,1537.74,10.069420337677002,"[8, 35, 10, True]"
139,Off,36,9717,Off,Off,On,1294691324,5180,7503,7995,41374,786,595806,23500,989316367,951,default,1000,300,451.51,10.072316408157349,"[8, 35, 10, True]"
581,On,43,7477,Off,Off,Double,2097582385,7682,3495,480,65287,731,355280,36145,295029769,239,300,unlimited,unlimited,708.18,10.052391767501831,"[8, 35, 10, True]"
271,On,34,8950,Off,Off,Off,1827252826,1537,3146,7334,9964,403,969326,86468,586476030,788,500,none,1000,522.04,10.058182001113892,"[8, 35, 10, True]"
210,Off,25,6191,Off,Off,Double,2042010295,9428,7926,3398,59188,149,418735,17875,1042873719,254,unlimited,1000,none,466.24,10.063408374786377,"[8, 35, 10, True]"
468,On,34,3217,On,On,Double,1039137919,2800,4201,6873,26747,623,455383,4703,116226743,443,unlimited,unlimited,500,2847.89,10.06272840499878,"[8, 35, 10, True]"
277,Off,47,837,On,Off,On,189411919,9523,6996,1806,23996,485,636018,8209,813768649,871,1000,unlimited,300,1186.69,10.105453729629517,"[8, 35, 10, True]"
598,Off,12,5999,Off,On,Double,579862660,9800,1624,4351,29941,453,163175,95792,355343349,935,200,none,300,450.16,10.131993532180786,"[8, 35, 10, True]"
473,Off,51,9395,Off,On,Off,1992892496,1743,7268,1190,25983,122,186417,56483,752267735,188,default,1000,300,247.21,10.150962829589844,"[8, 35, 10, True]"
9,Off,59,8605,Off,Off,Double,861518048,4427,3366,6296,32596,574,938507,93727,883273085,840,300,default,500,390.06,10.06743335723877,"[8, 35, 10, True]"
571,Off,46,3827,Off,On,Off,1100750437,5132,3921,5215,33899,365,672931,82712,744693855,256,none,200,200,404.31,10.080848932266235,"[8, 35, 10, True]"
321,On,43,3922,Off,Off,Double,1802690604,1206,1646,6845,2168,813,310975,38869,766152846,1000,default,200,unlimited,663.12,10.065058708190918,"[8, 35, 10, True]"
482,Off,53,2488,Off,Off,Double,1051216892,3758,1620,207,62972,47,539605,19807,198642633,666,1000,1000,unlimited,432.13,10.067697525024414,"[8, 35, 10, True]"
149,On,16,5575,On,Off,Off,621787853,799,7311,145,5823,16,657459,31371,137022102,829,100,1000,500,2837.08,10.093127727508545,"[8, 35, 10, True]"
437,Off,7,5987,Off,On,Double,302207471,6008,3404,161,38806,917,552485,40336,725208672,408,200,100,200,595.34,10.061124086380005,"[8, 35, 10, True]"
341,On,38,7890,On,On,Off,1659563054,7976,5196,6432,47177,372,464649,50850,561345591,973,300,1000,default,2674.08,10.113181352615356,"[8, 35, 10, True]"
318,Off,20,6854,Off,On,Off,1550367662,5236,7198,5781,48902,381,459998,38276,388947741,331,unlimited,300,default,733.82,10.029179096221924,"[8, 35, 10, True]"
494,On,6,6275,On,On,On,526857170,6459,2200,3899,27400,659,155829,92670,118251508,766,none,200,200,2703.57,10.091302394866943,"[8, 35, 10, True]"
464,Off,20,8301,Off,On,Double,777949789,7615,807,3849,8245,391,384160,16437,493239157,390,1000,1000,default,525.92,10.168460845947266,"[8, 35, 10, True]"
481,On,15,7420,Off,On,Off,845814418,1072,3303,3139,14297,492,734289,82969,229705554,518,500,unlimited,100,1031.9,10.066951036453247,"[8, 35, 10, True]"
227,On,53,6915,On,Off,On,387643362,1597,6946,7373,12600,539,944155,77598,376714782,467,1000,100,300,2856.68,10.086663007736206,"[8, 35, 10, True]"
29,Off,15,6804,On,On,On,828423687,1674,3645,1934,56172,781,644720,46648,525458873,504,none,none,none,1211.95,10.053205013275146,"[8, 35, 10, True]"
98,Off,34,4168,On,On,Off,1677109166,7153,5209,1645,30960,63,717369,56148,341339734,89,default,500,500,1425.15,10.066706895828247,"[8, 35, 10, True]"
414,On,37,6346,On,On,Double,1066211855,1782,5251,5807,41999,449,49847,46101,599331460,732,none,100,100,2661.28,10.039948225021362,"[8, 35, 10, True]"
38,On,43,8901,Off,On,Double,2016860023,2698,553,3049,19263,727,773635,6695,904231698,868,default,1000,300,1000.72,10.058765411376953,"[8, 35, 10, True]"
590,Off,56,547,On,Off,On,683119377,7176,5224,1881,23582,635,60598,13650,231464774,434,300,500,300,1282.79,10.091675519943237,"[8, 35, 10, True]"
600,On,46,7784,Off,Off,Double,1910242164,4393,3406,6512,41583,985,432657,34025,253912324,852,default,500,200,646.46,10.057504892349243,"[8, 35, 10, True]"
108,Off,19,1599,On,Off,On,858490647,4413,7585,5621,46311,103,505804,52791,320099574,875,default,unlimited,100,1264.43,10.056656837463379,"[8, 35, 10, True]"
327,Off,4,5913,On,On,On,1588415148,9916,1843,6013,54270,881,86928,7914,1072237563,423,1000,default,unlimited,438.58,10.210461139678955,"[8, 35, 10, True]"
11,Off,1,4777,Off,Off,Off,58213161,8971,6158,5421,1675,842,439229,92132,582789108,331,100,none,500,233.03,10.189250469207764,"[8, 35, 10, True]"
47,Off,18,1240,Off,Off,Off,558054110,6825,2978,1673,12382,875,598953,86233,754038721,295,200,500,100,426.87,10.057844877243042,"[8, 35, 10, True]"
267,Off,52,3443,On,On,Double,150073005,9847,1091,1626,11539,65,603497,88743,307977719,668,none,unlimited,unlimited,829.25,10.112408876419067,"[8, 35, 10, True]"
525,On,28,3677,Off,On,Double,2011636944,7407,2135,1897,26498,787,265356,31419,721385551,85,500,200,500,947.01,10.053786516189575,"[8, 35, 10, True]"
52,On,27,2875,On,On,Double,390038753,5668,1970,7236,26173,692,816905,31737,556546737,115,300,unlimited,default,2788.66,10.063429117202759,"[8, 35, 10, True]"
330,On,57,8334,On,Off,Double,1662878735,3834,2277,1853,21919,632,831678,30238,674732319,325,none,200,1000,2748.22,10.130715131759644,"[8, 35, 10, True]"
489,Off,50,1712,On,Off,Double,1309809347,7117,867,2517,34167,542,610509,48317,153893823,555,100,200,default,953.94,10.123982429504395,"[8, 35, 10, True]"
393,Off,21,1649,On,Off,Double,1149707941,6261,6172,5461,34818,637,198059,16011,557210983,356,none,300,200,787.58,10.131111145019531,"[8, 35, 10, True]"
128,Off,8,9801,On,On,Off,1186457692,9606,328,6196,61599,252,662377,27204,22067523,261,100,100,200,257.33,10.83069133758545,"[8, 35, 10, True]"
532,Off,15,5854,Off,On,Off,450474500,7356,96,6469,48448,254,814023,63464,1026770994,326,100,500,default,242.22,10.065876245498657,"[8, 35, 10, True]"
528,On,32,6414,On,On,On,220030392,3723,5961,6307,14458,10,779633,31647,471734670,629,100,100,none,2572.92,10.132461786270142,"[8, 35, 10, True]"
331,Off,28,398,Off,Off,Double,1381006966,152,7775,1479,34508,502,531339,3241,312391904,141,200,500,unlimited,433.69,10.073468208312988,"[8, 35, 10, True]"
214,Off,38,7013,On,On,Double,608220835,7547,4950,3604,3385,310,951724,58861,874704139,514,1000,200,100,977.88,10.047031164169312,"[8, 35, 10, True]"
520,Off,22,7433,On,On,On,227284899,1593,7258,897,58532,714,841027,76456,192163985,175,200,default,200,485.48,10.10534143447876,"[8, 35, 10, True]"
83,Off,36,9581,On,On,Double,1021394781,2337,4522,3979,14630,432,6007,96989,636955659,503,none,unlimited,none,243.54,10.088045597076416,"[8, 35, 10, True]"
129,Off,29,5545,On,On,Double,1107482899,2003,2942,1952,20304,442,685452,49226,696191735,931,100,300,1000,235.5,10.083345890045166,"[8, 35, 10, True]"
392,On,42,8640,Off,On,Off,787575737,3599,6818,3019,20025,919,15487,27431,42247115,622,default,1000,1000,958.47,10.076270580291748,"[8, 35, 10, True]"
322,On,11,4178,Off,On,Off,421263879,2048,6748,847,61859,860,64049,79736,327067842,637,default,default,200,946.34,10.063270330429077,"[8, 35, 10, True]"
372,On,34,7964,On,Off,Off,867705266,8493,7962,989,58689,880,991764,48542,670978839,621,200,default,100,2706.97,10.055211305618286,"[8, 35, 10, True]"
303,Off,53,4404,Off,Off,Off,95148559,5693,3555,1524,60765,184,725278,11714,1023834601,748,100,500,200,481.12,10.060915470123291,"[8, 35, 10, True]"
252,On,4,7635,Off,Off,Off,1026992337,9740,1805,3539,49259,948,1040347,4457,227862561,721,unlimited,100,300,593.66,10.058200120925903,"[8, 35, 10, True]"
347,On,45,8392,Off,Off,Double,1958665719,4950,3862,6469,26053,471,1030806,21076,762129742,107,500,300,none,556.29,10.059130430221558,"[8, 35, 10, True]"
584,Off,39,4760,Off,On,Off,1499905517,6722,6145,6182,49769,415,978357,81014,290188207,823,200,1000,1000,715.52,10.039959907531738,"[8, 35, 10, True]"
419,On,35,7188,On,On,Double,1839373334,2458,5749,1344,2546,113,25259,64986,129072923,178,200,default,none,2815.66,10.118646621704102,"[8, 35, 10, True]"
522,On,40,7750,Off,Off,Off,103673903,3689,204,2026,10539,993,677971,12928,817375195,516,300,100,default,555.05,10.064078569412231,"[8, 35, 10, True]"
176,Off,43,9071,On,Off,On,1049851021,3303,6744,2924,53837,157,548145,84785,872424926,429,300,500,100,1285.87,10.065624713897705,"[8, 35, 10, True]"
97,Off,10,3020,On,On,Double,780993065,3061,7934,3383,20680,930,1032413,34648,406186607,987,1000,default,100,565.17,10.096487998962402,"[8, 35, 10, True]"
180,Off,3,5175,Off,On,On,1542959792,2095,7426,4881,42585,818,267295,22210,274008732,493,300,300,300,564.51,10.137720346450806,"[8, 35, 10, True]"
223,Off,56,7947,On,On,Off,1315300717,8329,6663,943,28244,37,79647,13975,534104854,2,unlimited,500,1000,261.65,10.09440302848816,"[8, 35, 10, True]"
518,Off,59,3001,Off,On,Off,1608826827,869,6849,4122,64950,583,629097,42456,352322552,588,unlimited,default,200,261.18,10.130123376846313,"[8, 35, 10, True]"
88,On,49,9437,Off,Off,Double,93590579,8281,7146,2085,45227,303,968210,4057,688445815,206,none,200,500,595.53,10.067695617675781,"[8, 35, 10, True]"
327,On,29,1250,Off,On,On,510089686,8083,7836,4346,58444,792,567819,34974,22569298,530,300,none,300,935.73,10.05817985534668,"[8, 35, 10, True]"
81,On,16,471,Off,On,Double,602462410,4011,2826,913,44124,665,930137,60721,268927612,822,500,300,1000,957.81,10.046526193618774,"[8, 35, 10, True]"
283,Off,27,4239,Off,Off,Off,250636262,6894,7308,2738,37676,900,976080,67959,323974315,348,500,200,none,419.71,10.06697702407837,"[8, 35, 10, True]"
173,On,60,5643,Off,Off,On,1489309208,535,6400,4418,42025,732,10085,52524,842625201,895,100,100,none,891.37,10.06156873703003,"[8, 35, 10, True]"
416,On,3,4826,On,Off,Off,471321422,3792,2082,7939,16893,516,651761,23085,630747071,887,100,none,1000,2662.91,10.059678077697754,"[8, 35, 10, True]"
366,Off,46,4529,Off,Off,Double,1249919385,3977,5398,5661,1895,297,416385,45879,247242589,669,200,none,none,373.78,10.059789419174194,"[8, 35, 10, True]"
247,Off,21,5686,On,Off,Double,940336166,4070,4042,4168,48874,20,266647,48935,270655179,431,300,300,500,1008.52,10.065855503082275,"[8, 35, 10, True]"
428,On,5,8691,Off,Off,On,133414256,9830,5985,133,51510,295,856160,84731,519436329,999,200,1000,1000,607.43,10.065833330154419,"[8, 35, 10, True]"
258,On,49,8541,Off,Off,Off,144835798,6141,452,6399,12222,530,858508,77178,567373359,677,100,300,default,567.58,10.07339096069336,"[8, 35, 10, True]"
377,On,52,7256,Off,On,Off,335205228,6148,1488,3765,29587,447,1019504,1242,999890206,66,200,300,300,927.99,10.12831449508667,"[8, 35, 10, True]"
560,On,23,8920,On,Off,Off,1426798661,7650,1220,1453,13051,581,264632,55859,1054254754,818,default,default,200,2748.6,10.10082721710205,"[8, 35, 10, True]"
156,On,5,1368,On,Off,Double,378698149,9010,2872,4402,49904,904,340983,41424,584874547,12,500,100,300,2796.43,10.061618566513062,"[8, 35, 10, True]"
535,Off,7,3197,On,On,Double,1920180349,8193,4891,4012,40976,798,231885,80297,59739572,797,100,1000,500,1005.38,10.116742134094238,"[8, 35, 10, True]"
361,Off,1,3821,On,On,Off,187391790,8390,8030,3667,25853,42,742264,71521,393133487,566,none,default,100,1530.26,10.047621250152588,"[8, 35, 10, True]"
406,Off,49,9698,On,On,Double,2084266969,8625,6080,3473,11273,867,396244,18285,946622891,531,none,200,default,667.43,10.079818725585938,"[8, 35, 10, True]"
272,Off,5,2946,On,On,Off,2136601924,1948,4894,1546,20471,550,571681,90710,149541120,736,default,200,500,269.39,10.064195394515991,"[8, 35, 10, True]"
496,On,10,7070,Off,Off,Off,837109813,74,7058,1536,56576,272,136221,5801,369691307,258,unlimited,300,500,934.45,10.082515954971313,"[8, 35, 10, True]"
433,On,35,1502,On,On,Off,485722637,10,2887,8060,38408,876,100546,77008,810764037,69,200,unlimited,200,2587.62,10.049537897109985,"[8, 35, 10, True]"
365,On,3,364,On,On,On,1313534097,6116,3195,815,4920,634,660058,81059,1015216075,710,none,none,default,2669.64,10.055749893188477,"[8, 35, 10, True]"
514,Off,22,1060,Off,On,Off,292838957,6716,1259,5477,59318,213,750270,27823,440029563,546,100,200,100,711.97,10.045381546020508,"[8, 35, 10, True]"
51,On,1,2473,Off,On,Double,1373706338,311,4097,7303,26602,822,947293,51055,290871200,133,300,1000,300,940.2,10.054087400436401,"[8, 35, 10, True]"
107,Off,39,4974,On,On,Off,1331027664,5372,4960,732,28084,17,890476,99394,511794009,989,300,default,300,1563.04,10.073627471923828,"[8, 35, 10, True]"
59,Off,44,5340,Off,On,Double,87391412,7291,1812,1727,31835,773,972449,28260,80698639,551,500,default,default,597.82,10.069263458251953,"[8, 35, 10, True]"
592,Off,12,1363,Off,Off,Off,1019177607,2578,1497,8054,51088,246,962465,66800,576871569,738,unlimited,1000,300,453.1,10.067270755767822,"[8, 35, 10, True]"
293,Off,28,3947,On,Off,Double,564931079,7781,76,7385,9499,334,419676,20934,125928809,853,500,500,default,829.47,10.133206367492676,"[8, 35, 10, True]"
258,Off,59,4897,On,On,Off,26906056,3209,5609,3380,18446,508,754391,64359,410745601,663,default,none,100,285.93,10.148000955581665,"[8, 35, 10, True]"
380,On,10,1216,On,On,Double,1033754043,3162,5565,986,41488,11,345320,55421,715312819,903,500,300,300,2643.43,10.04711365699768,"[8, 35, 10, True]"
151,Off,38,2850,Off,Off,On,2126554981,9191,2240,6364,23362,134,255495,2184,550125100,273,200,500,300,510.93,10.064348697662354,"[8, 35, 10, True]"
597,On,26,159,Off,On,Off,745989801,8641,830,275,10787,285,158997,85551,417308593,202,500,200,1000,1052.34,10.045960426330566,"[8, 35, 10, True]"
152,Off,49,8720,Off,On,Off,2118713187,9840,4530,319,27212,430,278825,74934,305417743,223,200,default,none,768.21,10.060770750045776,"[8, 35, 10, True]"
544,Off,44,4140,Off,Off,Double,492570065,1734,1376,380,48522,52,643634,76195,948881503,130,unlimited,1000,default,381.23,10.059374332427979,"[8, 35, 10, True]"
481,On,49,6478,On,Off,On,248849459,4805,705,7327,31413,181,1016400,69753,244155804,299,unlimited,unlimited,200,2759.05,10.068664073944092,"[8, 35, 10, True]"
275,Off,54,4046,On,On,Double,978814165,8336,7630,3157,3935,925,926769,91380,523344446,426,300,300,100,808.98,10.213473320007324,"[8, 35, 10, True]"
261,Off,39,3748,Off,On,Off,610402884,8090,2816,4236,34227,563,64258,90872,645455852,594,200,none,default,255.09,10.094927310943604,"[8, 35, 10, True]"
511,On,47,6229,Off,On,Off,1987771848,457,2759,1339,31091,546,871283,8940,356284758,1005,none,500,300,951.96,10.039149284362793,"[8, 35, 10, True]"
93,On,7,9840,On,Off,On,1166761773,5107,4686,7609,55734,341,146391,49764,661350439,834,500,1000,200,2755.69,10.120671510696411,"[8, 35, 10, True]"
37,Off,38,3646,On,On,Off,751059278,222,6345,6819,40187,435,613003,49818,329300429,9,1000,500,none,1475.91,10.076611280441284,"[8, 35, 10, True]"
201,On,12,5242,On,On,Double,618892470,9300,4486,1284,63277,723,642360,40573,395804597,378,500,1000,300,2588.19,10.06711220741272,"[8, 35, 10, True]"
