TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
49,On,59,6904,On,On,On,1339195806,9010,914,3144,44396,994,208527,87239,311957469,488,200,100,500,1840.4,10.09510326385498,"[8, 10, 10, True]"
503,On,18,8413,On,On,Double,1217449421,9010,1821,3144,44396,994,208527,87239,687872793,631,200,100,unlimited,2547.5,10.099286556243896,"[8, 10, 10, True]"
512,On,18,6904,On,On,On,1337478628,9010,3588,6425,44396,994,551957,83707,311957469,631,200,100,500,2387.97,10.046342611312866,"[8, 10, 10, True]"
49,On,18,6904,On,On,On,583851836,9564,914,4655,2765,994,551957,87239,687872793,631,200,1000,500,1600.81,10.060603380203247,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9010,3588,3144,44396,994,208527,83707,687872793,631,300,100,unlimited,2433.09,10.057485818862915,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9010,4700,3144,64941,994,208527,87239,687872793,631,200,500,unlimited,2301.22,10.060636520385742,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1992188474,9010,3588,3144,44396,994,208527,63977,687872793,631,300,300,1000,1620.5,10.085290908813477,"[8, 10, 10, True]"
49,On,18,6823,On,On,Double,1992188474,9010,1821,3144,47796,994,319652,47859,687872793,631,300,300,unlimited,2485.99,10.096769571304321,"[8, 10, 10, True]"
131,On,32,6904,On,On,Double,1992188474,9010,914,312,44396,994,551957,87239,687872793,352,1000,300,100,2758.51,10.053060054779053,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,2083169603,9010,3588,3144,44396,994,551957,83707,124162377,631,300,100,500,2336.17,10.063391923904419,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9010,1821,6980,64941,994,208527,26026,687872793,1018,unlimited,300,unlimited,2531.81,10.133665561676025,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1992188474,9010,3588,3144,64941,994,208527,63977,687872793,631,300,300,unlimited,2326.92,10.049339532852173,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,3477,4700,3144,44396,994,993600,87239,687872793,631,200,500,500,2231.39,10.118909120559692,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9010,3588,3144,44396,994,208527,83707,631610041,631,200,100,500,2451.27,10.091411828994751,"[8, 10, 10, True]"
49,On,18,6904,On,On,Double,1992188474,9010,1821,3144,64941,138,208527,63977,687872793,1018,300,300,unlimited,2204.84,10.044026374816895,"[8, 10, 10, True]"
503,Off,49,6904,On,On,Double,312834194,3794,4700,3144,44396,994,551957,87239,497634692,631,300,300,500,1063.68,10.039254426956177,"[8, 10, 10, True]"
43,On,18,6904,On,On,Double,2083169603,9010,3588,3144,44396,994,208527,83707,687872793,631,200,100,500,2364.13,10.111088752746582,"[8, 10, 10, True]"
49,Off,18,6823,On,On,On,583851836,9564,914,6425,42157,994,47523,87239,687872793,631,300,100,500,627.33,10.124167919158936,"[8, 10, 10, True]"
49,On,18,6904,On,On,On,1337478628,9789,914,4655,47796,994,551957,87239,311957469,488,200,300,unlimited,1389.16,10.047595977783203,"[8, 10, 10, True]"
503,On,18,6904,On,On,On,821124038,9789,3588,3144,44396,165,729428,87239,311957469,631,200,100,500,2397.46,10.081181764602661,"[8, 10, 10, True]"
125,On,18,6823,On,On,Double,700535407,8924,914,6425,47796,994,208527,83707,687872793,488,200,100,100,2646.56,10.130704641342163,"[8, 10, 10, True]"
503,On,18,6904,Off,On,Double,1992188474,9010,3588,3144,47796,994,208527,87239,687872793,488,200,500,unlimited,1247.07,10.056823015213013,"[8, 10, 10, True]"
95,On,58,6823,On,On,On,1992188474,9010,914,312,44396,994,319652,47859,687872793,631,1000,300,100,2548.86,10.125075578689575,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,821124038,9010,3588,3144,44396,165,729428,83707,311957469,631,200,100,100,2748.96,10.037491083145142,"[8, 10, 10, True]"
176,On,18,6904,On,On,Off,2083169603,9789,3588,6425,44396,994,208527,83707,687872793,227,200,100,500,1807.56,10.075547933578491,"[8, 10, 10, True]"
503,On,18,6823,On,On,Double,1337478628,9010,914,6425,47796,994,47523,87239,687872793,631,200,100,500,2772.28,10.075064659118652,"[8, 10, 10, True]"
49,On,18,6904,Off,On,On,1217449421,9789,3588,3144,44396,994,208527,83707,311957469,488,200,100,500,1220.48,10.129409551620483,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1735186977,9010,3588,3144,64941,994,208527,83707,687872793,631,200,300,500,2245.92,10.11797833442688,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9010,4700,3144,44396,994,69042,63977,687872793,631,300,100,500,2527.98,10.060162782669067,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9789,1403,6425,47796,165,729428,87239,311957469,488,200,100,100,2181.95,10.039793014526367,"[8, 10, 10, True]"
503,On,18,9314,On,On,On,1337478628,9010,1821,6452,44396,994,551957,87239,311957469,631,200,100,unlimited,2551.25,10.129564762115479,"[8, 10, 10, True]"
125,On,18,6823,On,On,Double,2083169603,9010,4854,3144,44396,994,729428,83707,687872793,631,200,100,500,1712.18,10.035905122756958,"[8, 10, 10, True]"
503,On,18,6904,On,On,On,821124038,9789,914,6425,47796,727,208527,87239,311957469,488,200,100,100,2231.5,10.044585943222046,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9789,914,6425,47796,165,729428,87239,311957469,688,200,100,100,1404.76,10.033241987228394,"[8, 10, 10, True]"
49,On,18,6904,On,On,On,583851836,9564,914,4567,47796,994,551957,87239,687872793,631,300,300,unlimited,2750.14,10.070617914199829,"[8, 10, 10, True]"
49,On,18,6904,On,On,On,583851836,9564,12,4655,47796,994,551957,87239,687872793,631,300,300,unlimited,0.0,9.5367431640625e-07,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1992188474,9010,3588,4655,44396,994,551957,87239,687872793,631,300,300,unlimited,0.0,9.5367431640625e-07,"[8, 10, 10, True]"
49,On,18,6904,On,On,Double,1992188474,9010,1821,3144,44396,911,551957,87239,687872793,631,300,300,unlimited,2118.29,10.049720287322998,"[8, 10, 10, True]"
503,Off,18,6823,On,On,Double,1992188474,9010,914,3144,29716,994,208527,63977,687872793,631,1000,300,500,1036.34,10.038945436477661,"[8, 10, 10, True]"
95,On,58,6904,On,On,On,1217449421,9010,4700,312,64941,994,319652,47859,284816629,488,1000,300,100,2390.45,10.110880851745605,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9789,914,6425,47796,994,729428,87239,311957469,488,200,100,500,2323.18,10.050923109054565,"[8, 10, 10, True]"
49,On,18,6823,On,On,On,1337478628,9789,914,6425,47796,165,47523,87239,311957469,488,200,100,100,2428.65,10.060863971710205,"[8, 10, 10, True]"
503,On,18,6823,On,On,Double,1992188474,9010,3588,6425,44396,994,47523,87239,311957469,631,200,500,500,2550.09,10.131354808807373,"[8, 10, 10, True]"
49,On,18,6790,On,On,On,1337478628,9789,914,3144,47796,994,208527,87239,687872793,488,200,100,unlimited,2392.39,10.055339574813843,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,1337478628,9789,914,6425,47796,165,729428,87239,311957469,38,200,100,500,1575.89,10.097553014755249,"[8, 10, 10, True]"
49,On,18,6823,On,On,On,821124038,9789,914,6425,47796,994,47523,87239,311957469,488,200,100,100,2727.0,10.082106351852417,"[8, 10, 10, True]"
49,On,58,6823,On,On,Double,1992188474,9010,914,312,47796,994,319652,47859,687872793,488,300,100,unlimited,2080.76,10.050304412841797,"[8, 10, 10, True]"
95,On,18,6904,On,On,On,1992188474,9010,1821,3144,44396,994,551957,87239,687872793,631,1000,300,100,1815.24,10.077949047088623,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,1217449421,9789,4700,3144,64941,994,208527,63977,687872793,941,200,300,100,2002.81,10.045450210571289,"[8, 10, 10, True]"
503,On,18,6904,Off,On,Double,821124038,9010,914,6425,47796,165,729428,87239,311957469,631,300,100,500,1192.72,10.052359104156494,"[8, 10, 10, True]"
503,On,18,6823,On,On,Double,1992188474,9010,1821,6425,47796,994,47523,87239,182593550,631,300,300,500,2505.14,10.048458337783813,"[8, 10, 10, True]"
49,On,18,6904,On,On,Double,1337478628,9010,914,3144,44396,994,551957,87239,687872793,631,200,100,unlimited,2581.53,10.09303069114685,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1992188474,9010,1821,3144,44396,994,208527,87239,50058208,631,500,300,unlimited,2843.61,10.079999685287476,"[8, 10, 10, True]"
49,On,18,6904,On,On,Double,2083169603,9010,3588,3144,44396,994,551957,83707,687872793,631,300,100,500,1627.26,10.075854301452637,"[8, 10, 10, True]"
95,On,18,6904,On,On,Double,2083169603,9010,914,3144,47796,994,208527,48062,687872793,488,200,100,100,2410.41,10.05006456375122,"[8, 10, 10, True]"
503,On,58,6823,On,On,On,1992188474,9010,3588,312,44396,994,319652,47859,687872793,631,1000,300,500,2106.44,10.049022197723389,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,1232220670,9010,914,6425,47796,727,47523,87239,311957469,631,200,100,none,1611.18,10.059148073196411,"[8, 10, 10, True]"
503,On,18,6823,On,On,On,583851836,9564,914,4655,46168,994,47523,87239,687872793,631,200,300,500,2770.06,10.113160848617554,"[8, 10, 10, True]"
49,On,18,6904,On,On,Double,2082820362,9010,914,6425,47796,994,551957,87239,687872793,631,300,100,unlimited,1800.24,10.095860958099365,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9789,914,6425,47796,889,729428,87239,311957469,488,200,100,100,3007.48,10.104140281677246,"[8, 10, 10, True]"
49,On,18,6823,On,On,On,1337478628,9789,914,6425,47796,423,47523,87239,311957469,488,200,100,300,2380.73,10.051252365112305,"[8, 10, 10, True]"
125,On,18,6904,On,On,Double,1217449421,9010,3588,3144,47796,994,208527,87239,311957469,631,200,100,100,2506.09,10.052075624465942,"[8, 10, 10, True]"
503,On,18,6823,On,On,On,821124038,9789,914,6425,44396,165,729428,83707,687872793,488,200,100,500,2516.05,10.103643894195557,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,2135544131,9010,1821,3144,44396,994,551957,87239,687872793,631,300,300,500,1855.7,10.116528749465942,"[8, 10, 10, True]"
49,On,18,6904,On,On,On,1992188474,9010,3588,3144,44396,994,208527,83707,687872793,631,200,100,unlimited,1663.84,10.474924325942993,"[8, 10, 10, True]"
503,On,18,8406,On,On,On,1337478628,9010,1821,3144,44396,994,551957,63977,311957469,631,200,300,500,2161.76,10.046543836593628,"[8, 10, 10, True]"
503,On,18,9314,On,On,Double,1217449421,9010,4700,6425,64941,994,1014814,87239,687872793,631,unlimited,100,unlimited,1393.65,10.040447473526001,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1992188474,9010,1821,3144,27130,994,551957,87239,50058208,1018,300,300,unlimited,1770.18,10.111482858657837,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,2083169603,9010,1821,6980,44396,994,208527,5527,899919779,631,500,default,unlimited,1970.59,10.128150463104248,"[8, 10, 10, True]"
49,On,58,3259,On,On,Double,1992188474,9362,1821,3144,47796,994,551957,87239,687872793,631,1000,300,unlimited,1423.5,10.038635969161987,"[8, 10, 10, True]"
95,On,18,6904,On,On,On,1992188474,9010,914,312,44396,994,319652,47859,687872793,488,300,300,100,1413.48,10.11152958869934,"[8, 10, 10, True]"
125,On,18,6904,Off,On,On,583851836,9010,6947,3144,47796,994,551957,87239,687872793,631,200,100,unlimited,1232.17,10.052069425582886,"[8, 10, 10, True]"
49,On,18,9314,On,On,On,1232220670,9564,914,4655,44396,727,47523,83707,687872793,631,300,300,none,1387.78,10.040786027908325,"[8, 10, 10, True]"
503,Off,18,144,On,On,Double,1992188474,9010,1821,3144,44396,994,208527,87239,50058208,631,500,300,unlimited,1063.01,10.060104370117188,"[8, 10, 10, True]"
503,On,19,6904,On,On,Double,1217449421,9010,4700,3144,64941,994,208527,63977,687872793,631,300,300,500,2326.37,10.114477634429932,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9789,914,6425,47796,165,729428,87239,311957469,488,200,500,100,2335.2,10.039708852767944,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,1457458009,9789,914,6425,47796,727,729428,87239,311957469,488,200,100,100,2759.47,10.114645957946777,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9789,914,6425,47796,889,729428,87239,311957469,488,200,100,100,2639.51,361.2567069530487,"[8, 50, 180, True]"
49,On,18,6904,On,On,Double,1992188474,9010,1821,3144,44396,994,551957,87239,687872793,631,1000,300,unlimited,2339.14,10.077422142028809,"[8, 10, 10, True]"
95,On,58,6823,On,On,On,1992188474,9010,914,312,47796,994,214634,47859,687872793,488,1000,300,100,2396.23,10.040402889251709,"[8, 10, 10, True]"
386,On,58,6823,On,On,On,1992188474,9010,914,312,47796,994,319652,47859,687872793,488,1000,300,100,2741.87,10.03954529762268,"[8, 10, 10, True]"
503,On,58,6904,On,On,Double,1217449421,9010,914,3144,44396,994,208527,83707,687872793,631,200,100,500,2671.69,10.059430122375488,"[8, 10, 10, True]"
95,On,18,6823,On,On,On,1992188474,9010,3588,312,11314,743,319652,47859,687872793,488,1000,300,none,2488.86,10.049139022827148,"[8, 10, 10, True]"
125,On,18,9314,On,On,On,1232220670,9010,6826,6425,40779,889,47523,83707,311957469,594,200,100,100,2592.28,10.093164443969727,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9789,914,3144,47796,727,729428,87239,687872793,488,200,100,none,1678.34,10.052493333816528,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9789,914,6425,47796,727,47523,87239,687872793,488,200,100,100,2055.47,10.123443841934204,"[8, 10, 10, True]"
125,On,18,9314,On,On,On,1232220670,9010,3588,3144,34784,165,729428,83707,311957469,631,200,100,none,2786.75,10.094061851501465,"[8, 10, 10, True]"
125,On,18,6823,On,On,Double,821124038,9789,914,6425,47796,165,729428,87239,311957469,488,200,100,500,2567.87,10.09514307975769,"[8, 10, 10, True]"
49,On,18,6823,On,On,On,1337478628,9789,914,6425,47796,994,47523,87239,311957469,734,200,100,100,2276.57,10.069358110427856,"[8, 10, 10, True]"
49,On,18,6904,On,On,On,1291666792,9789,914,3144,47796,994,551957,87239,311957469,631,300,300,500,2169.61,10.042173385620117,"[8, 10, 10, True]"
49,On,39,6823,On,On,Double,1337478628,9010,1821,6425,44396,994,47523,87239,687872793,488,200,100,unlimited,2543.22,10.037286043167114,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1554731018,9010,1821,3144,44396,586,551957,63977,687872793,631,300,300,500,2250.32,10.074145555496216,"[8, 10, 10, True]"
49,On,18,2540,On,On,Double,1992188474,9010,1220,3144,64941,994,208527,87239,687872793,631,300,300,unlimited,2090.26,10.11876916885376,"[8, 10, 10, True]"
49,On,18,6823,On,On,On,1398026258,9010,914,3144,47796,994,319652,47859,687872793,488,200,100,100,2499.23,10.10887622833252,"[8, 10, 10, True]"
95,On,58,6904,On,On,Double,227799584,9564,3588,312,47796,994,208527,83707,687872793,631,1000,300,unlimited,2619.66,10.072023630142212,"[8, 10, 10, True]"
95,On,18,6904,On,On,On,1992188474,9010,914,3144,44396,994,319652,47859,687872793,488,1000,300,100,2443.54,10.119072914123535,"[8, 10, 10, True]"
49,On,58,6823,On,On,Double,1992188474,9010,1821,312,47796,994,551957,87239,687872793,631,300,300,unlimited,2284.75,10.045150995254517,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,5686,914,6819,47796,889,729428,87239,311957469,488,200,100,100,2440.67,10.0442636013031,"[8, 10, 10, True]"
503,On,18,6904,On,On,Off,1217449421,9010,3588,3144,44396,994,208527,83707,687872793,631,200,100,500,2312.26,10.043311357498169,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1992188474,9010,1821,3144,44396,994,208527,87239,50058208,631,500,300,none,2680.5,10.065853118896484,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,821124038,9010,1821,6425,44396,994,208527,87239,239546812,227,200,300,unlimited,1443.98,10.076340675354004,"[8, 10, 10, True]"
176,On,18,6904,On,On,Double,1992188474,9789,3588,3144,44396,165,729428,83707,311957469,631,500,100,100,2750.48,10.073984384536743,"[8, 10, 10, True]"
125,On,18,3862,On,On,On,1992188474,9789,1821,3144,44396,165,551957,87239,311957469,488,200,300,unlimited,1363.82,10.093579292297363,"[8, 10, 10, True]"
49,On,18,6904,On,On,Double,821124038,9010,914,6425,47796,994,729428,87239,687872793,631,300,100,100,2560.02,10.068310737609863,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,1910700008,9010,914,3144,64941,994,208527,63977,687872793,631,300,100,100,2009.72,10.047295331954956,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,821124038,9789,4700,6425,47796,889,729428,87239,311957469,488,200,300,500,2347.52,10.10982084274292,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9010,3588,3144,64952,994,208527,63977,687872793,631,300,300,500,1709.02,10.125113725662231,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,865,4700,3144,44396,994,208527,83707,687872793,631,200,100,500,1646.5,10.081571578979492,"[8, 10, 10, True]"
552,On,13,6823,On,On,On,1337478628,9010,914,3144,47796,994,47523,87239,687872793,632,none,100,500,2849.97,10.095294952392578,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9789,3588,6425,44396,994,328904,83707,311957469,631,200,100,500,2600.16,10.113985538482666,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9010,1821,3144,44396,255,208527,87239,687872793,631,500,300,500,1917.52,10.102617740631104,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1992188474,9010,4700,3144,64941,994,208527,63977,50058208,631,300,300,unlimited,1390.83,10.039873361587524,"[8, 10, 10, True]"
503,On,54,6904,On,On,Double,2083169603,9010,3588,3144,44396,994,208527,83707,687872793,631,200,unlimited,500,1985.2,10.093224287033081,"[8, 10, 10, True]"
49,On,18,6823,On,On,On,821124038,9789,914,6425,47796,994,679254,87239,311957469,488,200,100,500,2646.86,10.075447797775269,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,1337478628,9789,914,6425,47796,727,729428,87239,311957469,488,200,100,100,2045.56,10.101729154586792,"[8, 10, 10, True]"
503,On,18,6823,On,On,On,1992188474,9010,914,3144,47796,994,47523,87239,687872793,631,200,500,unlimited,2685.99,10.084457635879517,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1337478628,9010,3588,6425,44396,994,208527,87239,687872793,63,200,100,500,1694.4,10.103595733642578,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1992188474,9010,4700,2986,64941,994,208527,87239,687872793,631,200,300,500,2047.38,10.040953159332275,"[8, 10, 10, True]"
503,On,13,1247,On,On,Double,1337478628,9010,3588,3144,47796,994,208527,83707,687872793,631,none,100,500,2676.86,10.069466352462769,"[8, 10, 10, True]"
552,On,18,1539,On,On,On,2083169603,9010,914,3144,44396,994,47523,87239,687872793,632,200,100,500,2389.48,10.04470944404602,"[8, 10, 10, True]"
49,On,18,6904,On,On,Double,1992188474,9010,2630,3144,44396,994,551957,87239,687872793,631,200,100,unlimited,2327.89,10.111966133117676,"[8, 10, 10, True]"
503,On,18,6904,On,Off,Double,1217449421,9010,1821,3144,44396,994,208527,5256,687872793,631,300,300,500,2690.46,10.061107397079468,"[8, 10, 10, True]"
530,On,18,6823,On,On,On,821124038,9789,914,4655,47796,889,729428,87239,687872793,631,200,100,unlimited,2832.39,10.03298568725586,"[8, 10, 10, True]"
125,On,18,6904,On,On,On,583851836,9564,914,6425,47796,994,551957,87239,311957469,488,300,300,100,1476.54,10.039443492889404,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1884081233,9010,1821,3144,44396,994,208527,87239,687872793,631,300,300,unlimited,1518.44,10.044811964035034,"[8, 10, 10, True]"
49,On,18,6904,On,On,Double,1992188474,9010,4700,3144,64941,994,551957,65605,275962675,631,300,300,500,2039.66,10.047546625137329,"[8, 10, 10, True]"
95,On,18,6823,On,On,On,1337478628,9010,914,6425,47796,994,319652,47859,311957469,488,200,300,100,1759.54,10.100426435470581,"[8, 10, 10, True]"
49,On,58,6823,On,On,On,1992188474,9789,914,312,47796,994,47523,87239,687872793,488,1000,100,500,2229.04,10.115191221237183,"[8, 10, 10, True]"
95,On,56,6904,On,On,On,1217449421,9010,4053,3144,47796,994,319652,63977,687872793,488,1000,300,500,2698.24,10.063013553619385,"[8, 10, 10, True]"
503,On,18,6823,On,On,Double,1992188474,3102,914,312,64941,994,208527,47859,687872793,608,300,300,100,2610.13,10.102067708969116,"[8, 10, 10, True]"
503,On,18,6823,On,On,Double,1337478628,9010,3588,3144,47796,994,208527,87239,687872793,631,200,100,500,2540.22,10.066459894180298,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,2083169603,7431,914,6425,44396,994,47523,83707,687872793,631,200,100,500,2676.23,10.03421950340271,"[8, 10, 10, True]"
503,On,18,6904,On,On,On,1217449421,9789,3588,6425,47796,165,208527,83707,311957469,488,200,100,500,1709.85,10.047176122665405,"[8, 10, 10, True]"
125,On,18,6823,On,On,Double,821124038,6919,914,3144,44396,994,729428,87239,687872793,631,200,100,100,2608.44,10.131659746170044,"[8, 10, 10, True]"
49,On,18,6904,On,On,On,1217449421,9010,3588,6425,44396,994,47523,83707,687872793,488,200,100,500,2187.12,10.130813837051392,"[8, 10, 10, True]"
503,On,18,6823,On,On,Double,1337478628,9789,914,3144,47796,994,208527,87239,311957469,631,200,100,500,2681.45,10.071892499923706,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9010,4700,3144,64941,994,208527,63977,687872793,631,default,300,500,2644.75,10.096704721450806,"[8, 10, 10, True]"
95,On,18,6823,On,On,On,1992188474,9010,914,312,47796,994,729428,87239,311957469,488,1000,300,100,2569.76,10.129931688308716,"[8, 10, 10, True]"
125,On,18,6823,On,On,Double,821124038,9789,914,6425,47796,165,729428,87239,311957469,488,200,100,100,2613.85,10.084370136260986,"[8, 10, 10, True]"
503,On,54,6904,On,On,Double,2083169603,9010,3588,3144,44396,994,208527,83707,687872793,631,200,100,500,2651.86,10.050062656402588,"[8, 10, 10, True]"
503,On,18,6823,On,On,Double,1337478628,1932,4700,3144,47796,994,208527,63977,647081751,631,none,100,500,2742.33,10.040596008300781,"[8, 10, 10, True]"
552,On,42,6904,On,On,On,1217449421,9010,914,3144,64941,994,47523,87239,687872793,632,300,300,500,1551.6,10.036210298538208,"[8, 10, 10, True]"
49,On,18,6823,On,On,On,2026735560,9789,914,6425,47796,246,47523,87239,311957469,488,200,100,500,2279.94,10.052622079849243,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9010,3588,3144,44396,994,208527,83707,687872793,631,300,100,500,2669.18,10.091956853866577,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9010,4700,3144,47796,994,47523,87239,687872793,632,none,default,500,2547.94,10.103420972824097,"[8, 10, 10, True]"
552,On,13,6823,On,On,On,291040675,9010,3963,3144,64941,339,208527,63977,687872793,631,300,100,500,2015.58,10.104167461395264,"[8, 10, 10, True]"
49,On,18,6904,On,On,Double,1992188474,9010,1821,3144,44396,994,208527,87239,687872793,631,200,500,unlimited,2227.25,10.047439813613892,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1992188474,9010,3588,3144,44396,994,551957,87239,687872793,631,300,300,unlimited,2445.11,10.047619342803955,"[8, 10, 10, True]"
49,On,18,4352,On,On,On,1337478628,9789,914,6425,44396,994,208527,87239,311957469,631,500,100,500,1576.03,10.053182363510132,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1992188474,9010,1821,3144,47796,994,47523,87239,50058208,488,200,300,unlimited,2781.35,10.059799909591675,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9010,3588,3144,44396,70,208527,83707,687872793,631,200,100,500,2583.54,10.050510168075562,"[8, 10, 10, True]"
530,On,18,6823,On,On,On,821124038,9789,914,6425,47796,889,729428,87239,311957469,631,200,100,unlimited,1538.76,10.040379524230957,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9789,914,4655,47796,204,729428,87239,687872793,488,200,100,100,2391.0,10.049509763717651,"[8, 10, 10, True]"
125,On,18,6823,On,On,Double,1337478628,9010,914,6425,47796,165,729428,87239,311957469,488,200,100,500,2808.57,10.083295583724976,"[8, 10, 10, True]"
503,On,18,6823,On,On,On,821124038,9789,914,6425,47796,994,47523,87239,687872793,631,unlimited,100,100,1619.09,10.074005842208862,"[8, 10, 10, True]"
125,On,18,6904,On,On,Double,1992188474,9010,1821,7476,44396,889,729428,87239,687872793,631,200,300,unlimited,2404.91,10.094248294830322,"[8, 10, 10, True]"
49,On,18,6823,On,On,On,821124038,9789,914,6425,47796,994,551957,87239,311957469,488,300,100,100,2857.58,10.026165246963501,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9010,1821,3144,44396,994,208527,83707,687872793,631,500,100,unlimited,2531.12,10.108577251434326,"[8, 10, 10, True]"
503,On,46,309,On,On,Double,1337478628,9010,3588,3144,44396,994,47523,87239,687872793,631,200,300,500,2352.84,10.104773998260498,"[8, 10, 10, True]"
503,On,18,9617,On,On,Double,1217449421,9010,914,6425,47796,994,208527,83707,534655997,631,200,100,500,2411.79,10.042396068572998,"[8, 10, 10, True]"
530,On,18,6823,On,On,On,821124038,9010,3588,3144,47796,165,729428,87239,676671061,631,200,none,none,1480.59,10.093637704849243,"[8, 10, 10, True]"
125,On,18,9314,On,On,On,1232220670,9789,914,4655,34784,437,729428,83707,937526754,631,200,100,unlimited,2781.71,10.060035467147827,"[8, 10, 10, True]"
503,On,18,6823,On,On,Double,1337478628,9010,914,3144,47796,994,208527,87239,687872793,631,none,500,unlimited,2182.88,10.095838069915771,"[8, 10, 10, True]"
552,On,13,6904,Off,On,On,1992188474,9010,3588,3144,44396,994,47523,87239,687872793,632,200,100,500,1224.06,10.131173372268677,"[8, 10, 10, True]"
552,On,18,6904,On,On,Double,1992188474,9010,1821,3144,47796,994,551957,87239,687872793,631,300,100,500,2643.54,10.081666231155396,"[8, 10, 10, True]"
49,On,13,6823,On,On,On,1337478628,9010,914,3144,44396,994,47523,87239,687872793,632,none,300,unlimited,1538.76,10.046526193618774,"[8, 10, 10, True]"
125,On,18,9314,On,On,On,1992188474,9010,30,3144,47927,994,551957,66848,687872793,631,200,300,none,0.0,9.5367431640625e-07,"[8, 10, 10, True]"
49,On,18,6904,On,On,Double,1232220670,9010,3588,4493,34784,165,729428,87239,311957469,631,300,100,unlimited,0.0,9.5367431640625e-07,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,583851836,9789,914,6425,47796,994,551957,87239,687872793,488,300,100,100,1518.8,10.03443455696106,"[8, 10, 10, True]"
49,On,18,6904,On,On,On,821124038,9564,914,4655,47796,889,729428,87239,311957469,631,200,300,unlimited,2560.79,10.129976511001587,"[8, 10, 10, True]"
552,On,13,6823,On,On,On,821124038,9010,914,3144,47796,994,47523,87239,311957469,632,200,100,500,2191.86,10.035917043685913,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,1337478628,9789,914,6425,47796,889,729428,87239,652451377,488,none,100,100,2113.36,10.048718929290771,"[8, 10, 10, True]"
