maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
18805,10,27953,52060,26620,15,397,true,28501,false,356130,8671,31378,true,24195,59651,22580,501,195994,10,2611.24,180.08379793167114,"[8, 50, 180, True]"
17718,10,27953,52060,26620,27,473,false,28727,false,403911,8671,31378,false,24195,47260,30658,566,200727,8,2691.7,180.08446192741394,"[8, 50, 180, True]"
16762,11,30942,54307,90915,15,418,false,27579,true,420914,2450,6179,false,46914,58325,40827,498,380984,7,2718.21,180.10364937782288,"[8, 50, 180, True]"
4224,500,37881,43354,13387,401,414,true,505,true,559778,14858,14625,true,30865,27199,3461,519,576038,5,2598.25,180.11638689041138,"[8, 50, 180, True]"
15847,722,37339,46424,43129,39,348,false,25493,false,259906,5517,35948,false,28537,43366,24793,572,196166,7,2663.0,180.1053488254547,"[8, 50, 180, True]"
18805,484,1359,44356,26620,15,402,true,31862,false,356130,8671,31378,false,24195,32443,8664,274,383574,9,2676.44,180.11653232574463,"[8, 50, 180, True]"
17532,928,20115,10683,84695,385,387,false,25861,true,242214,4813,20130,true,10782,22086,15750,864,392601,2,2607.29,180.12411189079285,"[8, 50, 180, True]"
8982,525,30435,59113,90915,14,364,false,26143,true,3497,7827,13149,false,62721,58566,40827,632,383416,7,2663.0,180.11410975456238,"[8, 50, 180, True]"
11776,540,709,16706,25498,340,14,false,59148,true,580656,37806,42158,false,26917,34904,21691,550,43210,5,2590.57,180.12035727500916,"[8, 50, 180, True]"
16762,153,30942,54307,90915,105,418,false,20763,true,420914,11623,6179,false,46914,58325,33737,876,380984,7,2653.6,180.11727929115295,"[8, 50, 180, True]"
14753,67,28802,51037,51227,18,393,false,6686,false,289093,2768,12031,true,48608,41439,47932,655,291540,8,2663.98,180.11944389343262,"[8, 50, 180, True]"
15072,92,16820,14439,4840,4,427,false,47283,true,594183,9543,877,false,32989,57128,40420,514,96252,10,2679.24,180.12071895599365,"[8, 50, 180, True]"
4224,959,37881,54690,29585,401,414,true,505,true,349332,26852,14625,true,26358,50524,32971,519,289794,5,2602.72,180.12272930145264,"[8, 50, 180, True]"
18039,531,26059,43261,24554,23,471,false,49392,true,421344,6461,55218,false,29331,57323,31828,484,371995,10,2649.85,180.1262650489807,"[8, 50, 180, True]"
2533,533,7357,2681,81031,48,418,false,32301,false,338194,13490,46338,false,44194,10223,23467,980,329004,10,2676.26,180.0924048423767,"[8, 50, 180, True]"
14168,750,41322,31992,42936,61,65,false,1877,true,140469,46177,95605,false,56137,23961,65533,871,503190,6,2666.92,180.1090829372406,"[8, 50, 180, True]"
1379,707,611,14647,63446,34,8,true,26282,true,331000,10600,4019,true,22229,6450,4071,234,336389,3,2599.35,180.0876703262329,"[8, 50, 180, True]"
1379,707,27357,14647,45984,400,8,true,26282,true,331000,32776,4019,true,22229,25344,4071,234,336389,1,2519.11,180.108820438385,"[8, 50, 180, True]"
1379,475,611,14647,63446,119,8,true,38556,true,331000,10600,80315,true,49985,6450,4071,234,336389,10,2585.01,180.10235381126404,"[8, 50, 180, True]"
1379,707,611,14647,71649,177,8,false,26282,true,331000,5207,23715,true,22229,6450,4071,234,336389,9,2517.39,180.0975968837738,"[8, 50, 180, True]"
15990,484,1359,53057,26620,15,402,false,25866,false,449271,8671,14108,false,24195,47260,42111,566,398675,6,2646.16,180.11026859283447,"[8, 50, 180, True]"
18805,484,1359,44356,26620,15,402,false,25866,true,356130,3964,31378,false,36373,47260,30658,566,191178,9,2689.21,180.11250376701355,"[8, 50, 180, True]"
16003,655,28232,55492,63084,12,5,true,51768,true,450187,6938,89966,false,36651,57323,49591,451,336105,6,2571.31,180.11803650856018,"[8, 50, 180, True]"
14522,540,709,58086,96509,443,45,false,59148,false,22741,16246,55338,false,26917,34904,21691,550,43210,5,2613.75,180.11046528816223,"[8, 50, 180, True]"
13691,190,29298,22593,96821,393,381,false,31739,false,3998,32696,83580,false,9868,17787,21921,96,260773,4,2618.16,180.10001182556152,"[8, 50, 180, True]"
1379,707,16479,14647,86771,400,25,true,47605,true,331000,18296,4019,true,22229,25645,4071,234,225845,5,2573.05,180.0741536617279,"[8, 50, 180, True]"
17313,475,611,14647,63446,119,8,true,38556,true,331000,14286,80315,true,49985,6450,4071,234,336389,10,2617.49,180.0830430984497,"[8, 50, 180, True]"
17562,906,5495,11472,50240,394,129,true,56633,false,486490,18379,36329,true,34745,48762,23928,329,234630,2,2619.0,180.107106924057,"[8, 50, 180, True]"
15937,291,31149,14439,28889,4,5,false,51768,true,406354,14767,89966,false,52145,57323,55511,482,357698,10,2534.42,180.07481980323792,"[8, 50, 180, True]"
15720,659,11331,26950,74733,20,184,false,42266,false,21512,48441,23551,false,63614,33815,27648,689,259569,7,2641.0,180.12068581581116,"[8, 50, 180, True]"
14032,932,54454,40115,25169,73,348,false,25493,false,259906,7681,25572,false,3980,53455,7731,489,32571,10,2652.33,180.10937595367432,"[8, 50, 180, True]"
11880,906,5495,33743,50240,463,129,false,56633,false,276547,27710,5736,true,23302,48762,23928,329,234630,2,2641.77,180.1016492843628,"[8, 50, 180, True]"
5977,707,22436,14647,86771,400,40,true,47605,true,217176,18296,4019,false,22229,47538,27570,714,225845,3,2593.07,180.11666870117188,"[8, 50, 180, True]"
15246,655,19981,34494,67227,12,5,true,51768,false,450187,6938,89966,false,44913,57323,46322,764,391565,10,2547.93,180.1264398097992,"[8, 50, 180, True]"
16993,104,9179,26318,89166,1,7,true,31959,true,33450,33758,72420,false,43170,46498,42830,582,406222,10,2627.18,180.10530495643616,"[8, 50, 180, True]"
10862,655,28232,55492,63084,12,5,true,51768,true,450187,15920,89966,false,36651,57323,49591,451,498270,6,2491.18,180.09883189201355,"[8, 50, 180, True]"
10317,864,54740,58124,5844,132,213,false,31262,false,223201,51548,16665,false,24320,41454,3287,782,66679,4,2685.58,180.10591435432434,"[8, 50, 180, True]"
16993,104,30278,16172,89166,1,164,false,5399,true,8007,1382,72420,false,47799,61636,62807,469,376110,6,2632.17,180.12323880195618,"[8, 50, 180, True]"
13691,304,29298,34460,96821,393,226,false,53141,true,3998,46799,83580,false,24894,17787,21921,96,260773,7,2604.06,180.06767463684082,"[8, 50, 180, True]"
15937,238,7069,14439,28889,60,5,true,51768,false,200044,20670,89966,false,62693,41518,48189,482,396687,9,2544.55,180.11452794075012,"[8, 50, 180, True]"
15937,238,7069,14439,55400,60,5,true,31740,false,200044,6706,83721,false,62693,10267,48189,482,232136,9,2534.47,180.12677216529846,"[8, 50, 180, True]"
8455,572,11461,47031,34849,419,280,false,9097,false,206526,4813,20130,true,25159,22086,35491,333,597254,10,2614.44,180.11163806915283,"[8, 50, 180, True]"
4224,414,37881,52738,13387,286,414,false,505,false,289799,14858,14625,true,16599,37205,16503,519,576038,5,2613.21,180.09072136878967,"[8, 50, 180, True]"
16984,628,4727,26950,85045,67,6,false,24473,false,204502,48441,23551,false,41828,33815,27648,821,140884,7,2592.39,180.06155276298523,"[8, 50, 180, True]"
6655,568,43550,5305,64138,487,83,false,10371,true,221894,37001,39454,true,38205,26794,47790,747,582859,2,2626.35,180.12068915367126,"[8, 50, 180, True]"
14151,918,28058,47942,78791,464,326,false,59445,false,180977,41392,14202,false,43074,33748,47272,332,9616,3,2635.87,180.11095428466797,"[8, 50, 180, True]"
19559,238,7069,14439,55400,15,5,false,31740,false,200044,9703,69867,false,62693,10267,48189,482,232136,9,2583.7,180.04944109916687,"[8, 50, 180, True]"
3058,856,18570,21655,99748,320,455,true,58658,true,474106,51787,59347,false,33508,46515,45426,919,387060,6,2582.91,180.0974338054657,"[8, 50, 180, True]"
17991,638,10403,34494,62231,12,5,true,51768,true,450187,6938,89966,false,18004,57323,46322,764,391565,10,2529.06,180.09498977661133,"[8, 50, 180, True]"
1379,475,611,14647,63446,24,8,true,31938,true,331000,31742,80315,true,49985,6450,4071,234,206332,10,2611.4,180.0778021812439,"[8, 50, 180, True]"
16337,291,13968,14439,63949,4,5,true,37769,true,406354,14767,89966,false,52145,57323,55511,482,556833,10,2579.25,180.0980565547943,"[8, 50, 180, True]"
14425,442,55295,57088,23955,106,126,true,25528,true,23934,24672,6179,false,64355,26091,22028,772,342201,8,2654.47,180.11742520332336,"[8, 50, 180, True]"
896,118,45198,48874,6605,176,224,false,4886,false,573492,50424,87141,false,25151,40879,57683,633,409817,2,2615.08,180.08509826660156,"[8, 50, 180, True]"
15937,238,7069,14439,81464,60,5,false,37577,false,200044,33750,78025,false,62693,41518,57810,482,396687,10,2536.24,180.12410521507263,"[8, 50, 180, True]"
16993,104,9179,26318,89166,130,7,true,31959,true,33450,33758,72420,false,43170,46498,42830,582,406222,10,2552.52,180.0894775390625,"[8, 50, 180, True]"
8239,260,9179,26318,89166,45,338,false,31959,true,33450,33758,72420,true,18063,46498,29460,582,358090,10,2640.54,180.05911993980408,"[8, 50, 180, True]"
16762,11,25264,53168,90915,175,465,false,23293,true,420914,7781,6179,true,55993,58325,53531,498,380984,7,2667.76,180.11639261245728,"[8, 50, 180, True]"
8455,572,11461,37305,65665,341,280,false,9097,false,149326,20835,711,true,25159,22086,25616,333,597254,10,2624.0,180.12486672401428,"[8, 50, 180, True]"
17516,865,18229,44356,26620,4,6,false,37398,true,456911,23957,43353,false,13141,57323,43755,482,191178,7,2587.12,180.09190583229065,"[8, 50, 180, True]"
6496,653,29365,56985,2143,428,449,false,2165,false,25537,8694,17171,false,46906,61726,26303,143,352208,5,2601.82,180.10032272338867,"[8, 50, 180, True]"
16993,694,27762,53268,89166,12,362,true,20971,false,33450,13132,72420,true,43170,57322,50825,582,381657,10,2663.68,180.08842754364014,"[8, 50, 180, True]"
2438,762,59090,13460,49240,23,179,false,13985,true,84753,52354,95190,false,11463,23118,6490,740,27896,10,2678.63,180.12173581123352,"[8, 50, 180, True]"
15449,276,45823,54970,69303,474,11,false,43420,true,196880,28344,91136,false,20561,3351,6336,185,297096,6,2583.03,180.1149537563324,"[8, 50, 180, True]"
10996,990,53363,22742,60214,456,156,false,55179,false,33563,18157,81253,false,65495,28410,13544,225,485682,4,2627.46,180.1205222606659,"[8, 50, 180, True]"
4177,832,7533,44792,68674,75,134,false,58750,true,353822,6238,43995,false,25399,33807,15839,639,543007,5,2660.21,180.11995482444763,"[8, 50, 180, True]"
17588,549,7069,14439,81464,60,5,false,37577,false,200044,33750,78025,false,62693,41518,38288,482,396687,10,2576.18,180.10997772216797,"[8, 50, 180, True]"
1379,632,611,14647,63446,21,5,true,26282,true,331000,34168,4019,true,22229,6450,4071,234,336389,4,2603.29,180.1180236339569,"[8, 50, 180, True]"
16993,104,1067,22820,89166,19,7,true,23882,true,33450,33758,72420,false,43170,34906,42830,582,320879,10,2570.58,180.1038613319397,"[8, 50, 180, True]"
