TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
457,On,7,3868,On,On,On,1435127370,6528,3613,4202,50075,999,980983,57646,362949138,342,500,default,300,2768.07,10.069448947906494,"[8, 35, 10, True]"
558,On,19,4704,Off,On,Off,1435127370,2085,3613,4202,31191,999,980983,9306,362949138,1013,500,unlimited,300,932.14,10.05259895324707,"[8, 35, 10, True]"
576,On,7,3868,On,On,On,1735186977,6528,3613,4202,31191,999,980983,9306,362949138,342,500,unlimited,300,2618.51,10.126249074935913,"[8, 35, 10, True]"
457,On,7,4704,On,On,On,1435127370,1484,3613,4202,31191,999,69042,9306,362949138,952,1000,unlimited,300,2651.51,10.053416013717651,"[8, 35, 10, True]"
558,On,7,4704,On,On,On,1435127370,2085,3613,4378,47796,999,980983,57646,1011267634,1013,200,unlimited,300,2738.45,10.05703592300415,"[8, 35, 10, True]"
49,On,19,3868,On,On,Off,1992188474,1484,1403,4202,50075,994,980983,12973,362949138,952,500,default,300,2700.77,10.079933643341064,"[8, 35, 10, True]"
330,On,55,9238,On,On,On,1435127370,238,3613,6452,48589,748,571915,47859,504795042,1013,1000,300,300,2767.01,10.06043004989624,"[8, 35, 10, True]"
558,On,19,3868,On,On,On,1992188474,6528,4854,6339,10442,748,980983,9306,504795042,342,500,none,100,2658.78,10.055126667022705,"[8, 35, 10, True]"
330,On,52,4704,On,On,Off,1435127370,2085,3613,4202,50075,999,84976,57646,1042425110,1013,500,default,300,2734.27,10.05814266204834,"[8, 35, 10, True]"
49,On,7,4704,On,On,On,1992188474,1484,3613,4378,47796,994,980983,12973,1011267634,688,200,unlimited,300,2702.02,10.048434972763062,"[8, 35, 10, True]"
558,On,18,7388,On,On,On,1435127370,2085,3613,4567,20848,999,980983,39636,879829759,1013,1000,unlimited,500,2733.94,10.051982879638672,"[8, 35, 10, True]"
558,On,18,7388,On,On,On,1435127370,2085,12,4202,20848,999,980983,39636,879829759,1013,1000,unlimited,500,0.0,2.1457672119140625e-06,"[8, 35, 10, True]"
330,On,55,7388,On,On,On,1435127370,6528,3613,4202,31191,999,980983,39636,362949138,342,1000,unlimited,300,0.0,2.86102294921875e-06,"[8, 35, 10, True]"
558,On,18,4704,On,On,On,1435127370,2085,3613,4172,20848,999,323880,47859,879829759,1013,1000,300,500,2740.79,10.09694242477417,"[8, 35, 10, True]"
330,On,55,7388,On,On,On,1435127370,2085,3613,6339,48589,911,571915,9306,504795042,342,1000,300,300,2757.54,10.044475793838501,"[8, 35, 10, True]"
576,Off,7,9238,On,On,On,560765485,5682,6471,4202,29716,376,980983,9306,362949138,952,1000,100,300,1260.65,10.111428499221802,"[8, 35, 10, True]"
49,On,19,3868,On,On,On,1992188474,1484,3613,4378,50075,999,980983,57646,362949138,1013,500,unlimited,300,2623.45,10.080033779144287,"[8, 35, 10, True]"
558,On,7,4704,On,On,Off,1435127370,2085,3613,4202,47796,994,980983,12973,1011267634,952,200,default,300,2760.73,10.121484279632568,"[8, 35, 10, True]"
330,On,55,3868,On,On,On,1435127370,6528,3613,4202,31191,999,980983,57646,362949138,342,1000,300,300,2640.36,10.05534029006958,"[8, 35, 10, True]"
558,On,19,6790,On,On,Off,1435127370,2085,3613,4172,50075,999,323880,47859,362949138,1013,500,default,300,2965.03,10.046295881271362,"[8, 35, 10, True]"
49,On,7,4704,On,On,Off,1435127370,1484,3613,4378,50075,994,980983,57646,362949138,38,200,unlimited,300,2673.75,10.05774474143982,"[8, 35, 10, True]"
558,On,19,3868,On,On,On,1992188474,2085,3613,4202,47796,999,980983,12973,1011267634,1013,500,default,300,2675.97,10.052034378051758,"[8, 35, 10, True]"
330,On,22,9238,On,On,On,560765485,2085,6471,6655,10442,376,84976,9306,504795042,342,1000,100,300,2614.45,10.058613300323486,"[8, 35, 10, True]"
427,On,55,7388,On,On,Off,1435127370,5682,3613,6339,48589,748,571915,9306,1031741887,342,none,300,100,2665.91,10.106785535812378,"[8, 35, 10, True]"
49,On,7,4704,On,On,On,1435127370,1484,3613,4202,31191,999,980983,9306,362949138,941,200,unlimited,300,2746.67,10.040316343307495,"[8, 35, 10, True]"
576,On,7,3868,Off,On,On,1992188474,1484,3613,4378,47796,994,980983,12973,1011267634,952,1000,unlimited,300,978.04,10.053279638290405,"[8, 35, 10, True]"
558,On,19,3868,On,On,On,1435127370,2085,3613,4202,50075,999,980983,9306,182593550,342,1000,300,300,2757.57,10.090733051300049,"[8, 35, 10, True]"
330,On,55,7388,On,On,Off,1435127370,2085,3613,6339,48589,748,571915,57646,504795042,1013,500,default,300,2660.8,10.056223630905151,"[8, 35, 10, True]"
330,On,55,4704,On,On,On,1435127370,2085,3613,6339,10442,748,84976,9306,50058208,342,500,300,300,2600.86,10.131944417953491,"[8, 35, 10, True]"
330,On,52,7388,On,On,On,1992188474,6528,3613,6339,48589,748,571915,9306,504795042,342,1000,none,100,2650.21,10.04821228981018,"[8, 35, 10, True]"
427,On,52,4704,On,On,On,1992188474,6528,6471,6339,10442,376,84976,48062,504795042,342,500,none,100,2644.75,10.047817468643188,"[8, 35, 10, True]"
330,On,22,9238,On,On,Off,560765485,5682,3613,6655,10442,748,84976,9306,1031741887,342,none,100,100,2679.39,10.038269758224487,"[8, 35, 10, True]"
558,On,37,3868,On,On,Off,1435127370,5682,3613,4202,50075,748,980983,57646,362949138,1013,500,100,300,2499.06,10.048903465270996,"[8, 35, 10, True]"
558,On,19,9238,On,On,Off,1435127370,2085,2615,6655,30131,999,571915,71527,249872323,1013,none,default,300,2812.4,10.072551727294922,"[8, 35, 10, True]"
330,On,55,9238,On,On,On,1435127370,6528,3613,4172,46168,748,571915,47859,362949138,1013,1000,300,300,2772.18,10.061258792877197,"[8, 35, 10, True]"
330,On,55,4704,On,On,On,2082820362,238,3613,4172,48589,999,323880,47859,504795042,342,1000,300,300,2742.82,10.045433521270752,"[8, 35, 10, True]"
49,On,7,4704,On,On,On,1992188474,1484,3613,4378,50075,889,980983,12973,362949138,952,200,default,300,2768.78,10.078720569610596,"[8, 35, 10, True]"
558,On,19,3868,On,On,Off,1435127370,2085,3613,4202,47796,423,980983,57646,1011267634,1013,500,unlimited,300,2698.55,10.041924715042114,"[8, 35, 10, True]"
49,On,7,4704,On,On,On,1435127370,6528,3613,4202,47796,999,980983,12973,1011267634,342,500,unlimited,300,2691.61,10.062364339828491,"[8, 35, 10, True]"
457,On,7,4704,On,On,On,1992188474,1484,3613,4378,31191,994,980983,9306,362949138,952,200,unlimited,300,2711.56,10.061917543411255,"[8, 35, 10, True]"
330,On,55,4704,On,On,On,2135544131,2085,3613,6339,48589,748,571915,9306,504795042,342,1000,300,100,2783.47,10.047626495361328,"[8, 35, 10, True]"
330,On,52,7388,On,On,On,1435127370,6528,3613,6339,10442,748,84976,9306,504795042,342,500,none,300,2692.88,10.063933610916138,"[8, 35, 10, True]"
330,On,7,8406,On,On,On,1435127370,1484,3613,4202,50075,999,84976,9306,1042425110,1013,500,unlimited,300,2673.95,10.053037643432617,"[8, 35, 10, True]"
576,On,32,5550,On,On,On,1435127370,6528,3613,6339,31191,999,1014814,57646,362949138,952,unlimited,none,1000,2709.85,10.055964946746826,"[8, 35, 10, True]"
558,On,7,4704,On,Off,Off,1435127370,6528,3613,4172,27130,999,739630,47859,362949138,952,200,unlimited,100,2693.31,10.045577764511108,"[8, 35, 10, True]"
576,On,19,6790,On,On,On,1992188474,2085,3613,4202,50075,999,323880,5527,899919779,1013,500,default,300,2714.46,10.120609760284424,"[8, 35, 10, True]"
330,On,22,3259,On,On,On,560765485,9362,3613,6339,10442,748,571915,9306,504795042,342,none,300,300,2691.5,10.10073208808899,"[8, 35, 10, True]"
427,On,55,7388,On,On,Off,1435127370,2085,6471,6655,48589,376,84976,9306,1031741887,342,1000,100,100,2712.96,10.030303239822388,"[8, 35, 10, True]"
558,On,18,7388,Off,On,On,1435127370,5682,6947,6655,20848,999,980983,39636,879829759,1013,none,100,500,960.21,10.056025743484497,"[8, 35, 10, True]"
558,On,37,9238,On,On,Off,1435127370,2085,3613,4202,30131,748,571915,39636,249872323,1013,1000,unlimited,300,2657.4,10.04904580116272,"[8, 35, 10, True]"
558,Off,19,144,On,On,Off,1435127370,2085,3613,4172,50075,999,323880,47859,362949138,1013,500,default,300,1491.63,10.121132850646973,"[8, 35, 10, True]"
576,On,19,3868,On,On,On,1435127370,1484,3613,4202,31191,999,980983,9306,362949138,952,1000,unlimited,300,2749.76,10.124499559402466,"[8, 35, 10, True]"
49,On,7,4704,On,On,On,1992188474,1484,3613,4378,48589,994,980983,12973,1011267634,1013,200,500,300,2606.19,10.113022089004517,"[8, 35, 10, True]"
330,On,55,9238,On,On,On,1457458009,238,3613,4172,47796,748,571915,47859,504795042,952,1000,300,300,2788.43,10.1161789894104,"[8, 35, 10, True]"
427,On,22,9238,On,On,Off,560765485,5682,6471,6655,10442,376,84976,9306,1031741887,342,1000,100,100,2716.37,10.054529190063477,"[8, 35, 10, True]"
576,On,7,3868,On,On,On,1435127370,1484,3613,4202,31191,999,214634,9306,362949138,952,1000,unlimited,300,2692.59,10.054452419281006,"[8, 35, 10, True]"
386,On,7,3868,On,On,On,1435127370,1484,3613,4202,31191,999,980983,9306,362949138,952,1000,unlimited,300,2747.18,10.086050987243652,"[8, 35, 10, True]"
558,On,7,6790,On,On,Off,1435127370,2085,3613,4172,50075,999,323880,47859,362949138,1013,500,default,300,2725.22,10.060148239135742,"[8, 35, 10, True]"
576,On,19,3868,On,On,On,1435127370,1484,3613,4202,11314,743,980983,9306,362949138,952,1000,unlimited,none,2697.67,10.051100730895996,"[8, 35, 10, True]"
457,On,7,3868,On,On,Off,1435127370,2085,6826,4202,40779,999,980983,57646,362949138,594,500,unlimited,300,2776.95,10.06347393989563,"[8, 35, 10, True]"
558,On,19,4704,On,On,On,1435127370,6528,3613,4202,31191,999,980983,9306,1042425110,342,500,default,300,2658.22,10.10262393951416,"[8, 35, 10, True]"
330,On,19,4704,On,On,On,1992188474,6528,3613,6339,10442,999,980983,9306,1042425110,342,500,default,100,2765.96,10.067980289459229,"[8, 35, 10, True]"
558,On,52,3868,On,On,Off,1435127370,2085,3613,4202,34784,748,84976,57646,504795042,1013,500,none,300,2760.02,10.063074111938477,"[8, 35, 10, True]"
330,On,52,4704,On,On,Double,1992188474,6528,3613,6339,47796,748,84976,12973,504795042,952,200,none,300,2625.05,10.046889543533325,"[8, 35, 10, True]"
49,On,7,4704,On,On,On,1992188474,1484,3613,4378,10442,994,980983,9306,1011267634,734,500,unlimited,100,2796.02,10.028035879135132,"[8, 35, 10, True]"
49,On,7,9238,On,On,On,1291666792,1484,3613,6655,47796,994,84976,12973,1011267634,342,none,100,300,2631.87,10.116902828216553,"[8, 35, 10, True]"
427,On,39,4704,On,On,Off,1992188474,5682,6471,4378,10442,376,980983,9306,1031741887,952,200,unlimited,100,2790.82,10.072309732437134,"[8, 35, 10, True]"
558,On,22,9238,On,On,Off,1554731018,2085,6471,6655,10442,586,84976,39636,1031741887,1013,1000,100,500,2688.02,10.094579458236694,"[8, 35, 10, True]"
427,On,18,2540,On,On,On,560765485,5682,1220,4202,20848,999,980983,9306,879829759,342,none,unlimited,100,2839.87,10.102123975753784,"[8, 35, 10, True]"
558,On,19,3868,On,On,On,1435127370,1484,3613,4202,50075,999,980983,9306,362949138,952,1000,100,300,2727.95,10.077082395553589,"[8, 35, 10, True]"
576,On,7,9238,On,On,On,227799584,2085,6471,4202,31191,999,571915,12973,362949138,1013,1000,unlimited,300,2784.5,10.06754994392395,"[8, 35, 10, True]"
576,On,22,9238,On,On,On,560765485,5682,3613,6655,10442,376,980983,9306,362949138,952,1000,unlimited,300,2781.29,10.076643705368042,"[8, 35, 10, True]"
427,On,7,3868,On,On,Off,1435127370,1484,6471,4202,31191,999,84976,9306,1031741887,342,none,100,100,2739.48,10.065640687942505,"[8, 35, 10, True]"
457,On,7,4704,On,On,On,1435127370,5686,3613,6819,31191,999,980983,9306,362949138,342,500,unlimited,300,2719.57,10.059238195419312,"[8, 35, 10, True]"
558,On,19,3868,On,On,Off,1435127370,2085,3613,4202,50075,999,980983,57646,362949138,1013,500,default,none,2731.28,10.070315837860107,"[8, 35, 10, True]"
558,On,37,3868,On,On,On,1435127370,2085,3613,4378,50075,999,980983,57646,239546812,1013,1000,default,300,2691.93,10.062787294387817,"[8, 35, 10, True]"
330,On,22,3862,On,On,On,560765485,6528,6471,6655,10442,748,84976,9306,504795042,342,500,100,100,2663.08,10.059206008911133,"[8, 35, 10, True]"
427,On,52,9238,On,On,Off,1992188474,5682,3613,6339,10442,376,84976,9306,1031741887,342,none,none,100,2860.46,10.062706708908081,"[8, 35, 10, True]"
457,On,18,4704,On,On,On,1910700008,2085,3613,4202,20848,999,980983,39636,879829759,1013,1000,unlimited,300,2816.81,10.073702096939087,"[8, 35, 10, True]"
558,On,7,7388,On,On,On,1435127370,6528,3613,4202,31191,999,980983,9306,362949138,342,500,unlimited,500,2799.86,10.100007057189941,"[8, 35, 10, True]"
558,On,18,7388,On,On,On,1435127370,2085,3613,4202,64952,999,323880,39636,362949138,1013,1000,unlimited,500,2771.7,10.038281440734863,"[8, 35, 10, True]"
558,On,19,6790,On,On,Off,1435127370,865,3613,4172,50075,999,980983,47859,879829759,1013,500,default,300,2720.0,10.045782804489136,"[8, 35, 10, True]"
552,On,13,4704,On,On,On,1992188474,2085,3613,4172,47796,999,980983,12973,362949138,632,none,default,300,2724.32,10.060502529144287,"[8, 35, 10, True]"
558,On,7,6790,On,On,Off,1435127370,1484,3613,4378,50075,994,328904,47859,1011267634,1013,500,unlimited,300,2696.27,10.04966926574707,"[8, 35, 10, True]"
558,On,18,7388,On,On,Off,1435127370,2085,3613,4202,50075,255,980983,57646,879829759,1013,500,unlimited,500,2794.1,10.039029359817505,"[8, 35, 10, True]"
558,On,19,3868,On,On,On,1435127370,2085,3613,4202,20848,999,980983,39636,362949138,1013,1000,default,300,2775.5,10.047326803207397,"[8, 35, 10, True]"
330,On,54,7388,On,On,On,1435127370,2085,3613,6339,48589,748,571915,9306,504795042,342,1000,unlimited,300,2697.62,10.104756116867065,"[8, 35, 10, True]"
49,On,37,5550,On,On,On,1162327284,1484,3613,4378,47796,994,679254,9306,1011267634,952,500,none,300,2675.87,10.060695886611938,"[8, 35, 10, True]"
330,On,7,4704,On,On,On,1992188474,6528,6471,6339,47796,748,84976,12973,504795042,1013,200,unlimited,1000,2667.05,10.080781936645508,"[8, 35, 10, True]"
558,On,19,5550,On,On,On,1435127370,2085,3613,4202,50075,999,84976,57646,1042425110,1013,500,default,300,2637.95,10.115600109100342,"[8, 35, 10, True]"
330,On,32,3868,On,On,Off,1435127370,6528,3613,6339,50075,999,980983,57646,1042425110,63,500,none,1000,2692.45,10.045500040054321,"[8, 35, 10, True]"
558,On,19,7388,On,On,Off,1435127370,2085,3613,2986,20848,999,980983,57646,879829759,1013,200,default,500,2663.76,10.054747343063354,"[8, 35, 10, True]"
558,On,18,3868,Off,On,On,1435127370,2085,3613,4202,50075,999,980983,39636,362949138,1013,500,500,300,925.99,10.049056768417358,"[8, 35, 10, True]"
427,On,19,1247,On,On,Off,1435127370,5682,6471,4172,50075,376,84976,9306,1031741887,342,500,100,300,2749.51,10.057555913925171,"[8, 35, 10, True]"
558,On,22,1539,On,On,Off,560765485,2085,3613,6655,10442,999,323880,47859,362949138,1013,none,default,100,2763.55,10.061276912689209,"[8, 35, 10, True]"
576,On,19,3868,On,On,Off,1435127370,2085,2630,4202,31191,999,980983,9306,362949138,1013,500,default,300,2846.84,10.059467792510986,"[8, 35, 10, True]"
530,On,37,4704,On,On,Off,1435127370,6528,3613,6655,30131,999,980983,9306,249872323,1013,500,unlimited,300,2646.26,10.047579050064087,"[8, 35, 10, True]"
457,On,7,9238,On,On,On,1435127370,5682,6471,4202,31191,748,571915,39636,362949138,342,none,100,300,2783.89,10.074273586273193,"[8, 35, 10, True]"
558,On,18,9238,On,On,Off,1884081233,2085,3613,6339,10442,376,980983,9306,1031741887,1013,none,unlimited,100,2877.85,10.090551137924194,"[8, 35, 10, True]"
427,On,52,7388,On,On,On,1992188474,5682,3613,4202,20848,999,84976,65605,275962675,342,1000,none,500,2654.18,10.058085203170776,"[8, 35, 10, True]"
576,On,52,3868,On,On,On,1992188474,1484,3613,6339,31191,999,980983,9306,504795042,952,500,unlimited,300,2647.68,10.043813467025757,"[8, 35, 10, True]"
330,On,7,4704,On,On,On,1435127370,6528,3613,4202,10442,748,84976,9306,362949138,342,1000,none,100,2735.57,10.046557903289795,"[8, 35, 10, True]"
576,On,56,7388,On,On,On,1435127370,1484,4053,4202,31191,999,980983,39636,362949138,952,1000,unlimited,500,2657.71,10.099812746047974,"[8, 35, 10, True]"
558,On,18,3868,On,On,On,1435127370,3102,3613,4202,20848,999,980983,9306,879829759,608,1000,unlimited,300,2753.99,10.047714471817017,"[8, 35, 10, True]"
330,On,22,5550,On,On,Off,1435127370,5682,6471,6655,50075,999,84976,57646,1042425110,342,500,none,1000,2652.78,10.071977138519287,"[8, 35, 10, True]"
427,On,32,9238,On,On,On,560765485,7431,3613,6339,10442,376,84976,9306,1031741887,1013,none,100,100,2757.93,10.095307350158691,"[8, 35, 10, True]"
558,On,55,3868,On,On,On,1435127370,2085,3613,6339,48589,748,980983,57646,504795042,342,1000,300,300,2645.43,10.056347370147705,"[8, 35, 10, True]"
330,On,19,7388,On,On,Off,1435127370,6919,3613,4202,50075,999,571915,9306,362949138,1013,500,default,300,2836.38,10.07797908782959,"[8, 35, 10, True]"
330,On,52,3868,On,On,On,1435127370,2085,3613,6339,50075,999,84976,57646,362949138,342,500,none,100,2651.6,10.069611549377441,"[8, 35, 10, True]"
558,On,19,4704,On,On,Off,1992188474,6528,3613,4202,10442,748,980983,9306,504795042,1013,500,default,300,2606.37,10.047869443893433,"[8, 35, 10, True]"
558,On,18,7388,On,On,On,1435127370,2085,3613,4202,20848,999,980983,39636,879829759,1013,default,unlimited,500,2676.84,10.051754236221313,"[8, 35, 10, True]"
457,On,7,4704,On,On,On,1435127370,6528,3613,4202,31191,999,980983,9306,362949138,342,500,100,300,2832.06,10.09981918334961,"[8, 35, 10, True]"
576,On,7,4704,On,On,On,1435127370,1484,3613,4202,31191,999,980983,9306,362949138,952,1000,unlimited,300,2677.23,10.052978038787842,"[8, 35, 10, True]"
457,On,7,3868,On,On,On,1435127370,6528,3613,4202,31191,999,980983,9306,362949138,342,500,unlimited,300,2788.52,10.113490343093872,"[8, 35, 10, True]"
427,On,22,9238,On,On,Double,560765485,5682,6471,6655,10442,376,84976,9306,1031741887,342,none,100,100,2787.06,10.129143714904785,"[8, 35, 10, True]"
427,On,54,9238,On,On,Off,1992188474,5682,3613,6339,10442,376,84976,9306,1031741887,342,none,none,100,2692.34,10.0645432472229,"[8, 35, 10, True]"
558,On,18,6790,On,On,On,1435127370,1932,3613,4202,50075,999,980983,39636,647081751,1013,500,default,300,2758.57,10.119720220565796,"[8, 35, 10, True]"
558,On,42,7388,On,On,Off,1435127370,2085,3613,4172,20848,999,323880,47859,879829759,1013,1000,unlimited,500,2794.69,10.112006425857544,"[8, 35, 10, True]"
330,On,52,4704,On,On,On,2026735560,6528,3613,6339,10442,246,84976,9306,504795042,342,500,none,100,2720.79,10.059048175811768,"[8, 35, 10, True]"
558,On,19,3868,On,On,Off,1435127370,5682,6471,4202,10442,999,84976,57646,362949138,342,300,100,300,2591.19,10.044060230255127,"[8, 35, 10, True]"
427,On,22,9238,On,On,Off,560765485,2085,3613,6655,50075,376,980983,9306,1031741887,1013,none,default,100,2739.06,10.100343942642212,"[8, 35, 10, True]"
558,On,18,7388,On,On,On,1435127370,2085,3613,4202,50075,999,323880,47859,362949138,1013,none,default,500,2666.85,10.047184705734253,"[8, 35, 10, True]"
558,On,19,6790,On,On,Off,291040675,2085,3963,4172,20848,339,980983,39636,879829759,1013,1000,100,300,2728.93,10.058593988418579,"[8, 35, 10, True]"
427,On,19,9238,On,On,Off,1992188474,5682,3613,6339,10442,376,980983,9306,1031741887,1013,500,default,300,2705.27,10.080713510513306,"[8, 35, 10, True]"
558,On,52,3868,On,On,Off,1435127370,2085,3613,4202,50075,999,84976,57646,1042425110,342,none,none,100,2639.31,10.059302568435669,"[8, 35, 10, True]"
330,On,52,4352,On,On,On,1992188474,6528,3613,6339,47796,748,980983,9306,504795042,952,200,none,100,2731.57,10.068870544433594,"[8, 35, 10, True]"
49,On,7,4704,On,On,On,1992188474,1484,3613,4378,10442,994,84976,12973,1011267634,342,500,unlimited,300,2652.92,10.11738920211792,"[8, 35, 10, True]"
558,On,19,3868,On,On,Off,1435127370,2085,3613,4202,50075,70,980983,57646,362949138,1013,500,default,300,2688.27,10.115569591522217,"[8, 35, 10, True]"
330,On,7,4704,On,On,On,1435127370,6528,3613,4202,48589,748,571915,9306,362949138,342,500,300,300,2697.6,10.093097925186157,"[8, 35, 10, True]"
457,On,55,7388,On,On,On,1435127370,2085,3613,6339,31191,204,980983,9306,504795042,342,1000,unlimited,300,2700.48,10.033331871032715,"[8, 35, 10, True]"
558,On,32,5550,On,On,On,1435127370,6528,3613,6339,10442,376,980983,57646,1031741887,1013,none,unlimited,1000,2768.74,10.061133861541748,"[8, 35, 10, True]"
330,On,18,9238,On,On,Off,1884081233,2085,3613,6339,50075,999,84976,9306,1042425110,1013,unlimited,none,100,2666.44,10.103135585784912,"[8, 35, 10, True]"
457,On,7,9238,On,On,Off,1992188474,5682,3613,7476,10442,999,980983,9306,1031741887,342,500,none,100,2782.04,10.090186834335327,"[8, 35, 10, True]"
427,On,52,4704,On,On,On,1435127370,6528,3613,4202,31191,376,84976,9306,362949138,342,none,unlimited,300,2713.38,10.03348684310913,"[8, 35, 10, True]"
558,On,19,3868,On,On,Double,1435127370,2085,3613,4202,50075,999,980983,57646,362949138,1013,200,default,300,2624.2,10.10952877998352,"[8, 35, 10, True]"
49,On,7,4704,On,On,On,1992188474,1484,3613,4378,47796,994,980983,12973,1011267634,952,500,unlimited,300,2808.42,10.073794841766357,"[8, 35, 10, True]"
49,On,46,309,On,On,On,1435127370,1484,3613,4378,47796,999,980983,9306,362949138,1013,500,300,300,2721.8,10.037369966506958,"[8, 35, 10, True]"
576,On,19,9617,On,On,Off,1992188474,2085,2630,4202,31191,994,980983,12973,534655997,952,200,default,300,2579.92,10.053528785705566,"[8, 35, 10, True]"
558,On,19,9238,On,On,Off,1884081233,2085,3613,4202,10442,999,980983,9306,676671061,1013,none,none,300,2783.48,10.087300539016724,"[8, 35, 10, True]"
558,On,18,3868,On,On,Off,1435127370,2085,3613,6339,50075,437,980983,57646,937526754,1013,500,default,100,2674.95,10.080139398574829,"[8, 35, 10, True]"
427,On,18,3868,On,Off,Off,1435127370,2085,3613,6339,50075,999,980983,9306,879829759,342,500,unlimited,100,2682.52,10.049070358276367,"[8, 35, 10, True]"
558,On,19,7388,Off,On,Off,1992188474,2085,3613,4202,20848,376,980983,57646,362949138,1013,500,default,300,918.75,10.051476001739502,"[8, 35, 10, True]"
558,On,18,7388,On,On,On,1435127370,2085,3613,4202,50075,999,980983,57646,879829759,1013,1000,default,300,2687.12,10.05035948753357,"[8, 35, 10, True]"
558,On,19,3868,On,On,Off,1435127370,2085,3613,4202,20848,999,980983,39636,362949138,1013,500,unlimited,500,2680.12,10.054275035858154,"[8, 35, 10, True]"
558,On,19,3868,On,On,Off,1435127370,2085,30,4202,47927,999,980983,66848,879829759,1013,500,unlimited,300,0.0,3.814697265625e-06,"[8, 35, 10, True]"
558,On,18,7388,On,On,On,1435127370,2085,3613,4493,50075,999,980983,39636,1042425110,1013,1000,default,500,0.0,7.152557373046875e-07,"[8, 35, 10, True]"
457,On,7,4704,On,On,On,1435127370,6528,3613,4202,31191,748,571915,9306,504795042,342,1000,unlimited,300,2794.75,10.064642667770386,"[8, 35, 10, True]"
330,On,55,9238,On,On,On,1435127370,238,3613,4172,48589,999,980983,47859,362949138,1013,500,300,300,2707.61,10.084623575210571,"[8, 35, 10, True]"
558,On,19,3868,On,On,Off,1435127370,2085,3613,4202,31191,999,980983,9306,362949138,1013,500,default,300,2822.95,10.116629838943481,"[8, 35, 10, True]"
457,On,7,4704,On,On,On,1435127370,6528,3613,4202,50075,999,980983,57646,652451377,342,500,unlimited,300,2595.87,10.132138967514038,"[8, 35, 10, True]"
49,On,7,4704,On,On,On,1992188474,1484,3613,4378,47796,994,980983,12973,947590326,952,200,unlimited,300,2782.12,10.057606220245361,"[8, 35, 10, True]"
558,On,18,4704,On,On,On,1435127370,2085,3613,4202,20848,999,980983,24416,362949138,1013,500,unlimited,300,2646.7,10.135520696640015,"[8, 35, 10, True]"
457,Off,16,7388,On,On,On,1435127370,6528,3613,4202,31191,999,980983,9306,879829759,342,1000,unlimited,500,1221.3,10.052818536758423,"[8, 35, 10, True]"
330,On,37,5550,On,On,On,560765485,5682,1203,6655,10442,748,84976,9306,504795042,1013,500,100,100,2756.87,10.066078662872314,"[8, 35, 10, True]"
427,On,22,9238,On,On,Off,1162327284,6528,6471,6339,47796,376,84976,9306,1031741887,342,none,none,unlimited,2694.52,10.058310747146606,"[8, 35, 10, True]"
558,On,19,4704,On,On,On,1435127370,6528,3613,4172,31191,999,980983,36408,362949138,1013,500,unlimited,unlimited,2683.32,10.115884065628052,"[8, 35, 10, True]"
330,On,52,9238,On,On,Off,1992188474,6528,3613,6339,23243,376,84976,9306,1031741887,342,500,none,100,2699.03,10.059127569198608,"[8, 35, 10, True]"
427,On,52,4704,On,On,On,1992188474,5682,3613,6339,10442,748,84976,9306,504795042,342,none,none,100,2705.23,10.05247688293457,"[8, 35, 10, True]"
49,On,7,4704,On,On,On,1992188474,1484,3613,4378,47796,241,980983,12973,1011267634,952,200,default,none,2711.13,10.12352442741394,"[8, 35, 10, True]"
558,Off,19,6790,On,On,Off,1435127370,5764,3613,4172,44282,999,323880,47859,362949138,1013,500,default,300,1479.83,10.128142595291138,"[8, 35, 10, True]"
330,On,37,9238,On,On,Off,1435127370,5682,6133,1125,30131,748,571915,39636,504795042,1013,none,100,300,2721.86,10.081347227096558,"[8, 35, 10, True]"
558,On,55,9238,On,On,On,1435127370,238,6471,4172,48589,748,571915,47859,249872323,1013,1000,300,300,2721.78,10.098897933959961,"[8, 35, 10, True]"
330,On,55,9238,On,On,On,1553633663,2668,6471,6655,30131,748,571915,47859,249872323,342,none,100,300,2711.55,10.056867837905884,"[8, 35, 10, True]"
558,On,37,4704,On,On,Off,1435127370,6528,3613,4172,31191,999,323880,39636,362949138,1013,1000,300,300,2723.74,10.080869197845459,"[8, 35, 10, True]"
330,On,19,9238,On,On,Off,1435127370,2085,3613,4172,48589,748,571915,47859,595976978,1013,500,none,300,2687.47,10.062634706497192,"[8, 35, 10, True]"
558,On,55,6790,On,On,On,1435127370,238,3613,4172,50075,999,323880,47859,504795042,245,1000,default,300,2784.82,10.109996795654297,"[8, 35, 10, True]"
427,On,7,7388,On,Off,On,1435127370,2085,3613,6268,20848,376,980983,74698,879829759,342,500,unlimited,300,2598.18,10.050568103790283,"[8, 35, 10, True]"
457,On,18,4704,On,On,On,1992188474,6528,3613,6339,31191,999,980983,9306,362949138,342,500,unlimited,100,2811.75,10.067503929138184,"[8, 35, 10, True]"
330,On,7,4704,On,On,On,1435127370,6528,3613,6339,10442,999,84976,9306,362949138,342,500,none,100,2777.12,10.077825546264648,"[8, 35, 10, True]"
