TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
561,On,24,3684,On,Off,Off,1698672299,5726,4284,1186,5720,566,827574,60516,253866399,873,300,1000,default,2660.6,10.059699535369873,"[8, 35, 10, True]"
235,On,48,1031,Off,On,Double,1484104310,2148,2295,6816,55660,580,34935,1076,332434510,957,300,200,default,980.91,10.052036762237549,"[8, 35, 10, True]"
435,On,6,2010,Off,Off,Double,2133669018,7031,2637,3864,32907,449,138240,55363,370924403,531,200,300,300,845.24,10.059740781784058,"[8, 35, 10, True]"
92,Off,41,2156,Off,On,Double,1119788461,7340,2213,4515,62055,235,494327,2861,91365084,486,unlimited,unlimited,300,576.93,10.048915386199951,"[8, 35, 10, True]"
264,Off,54,332,Off,Off,On,1351448670,8993,7151,3637,26116,411,472910,34525,883945965,34,500,1000,300,438.2,10.0614492893219,"[8, 35, 10, True]"
468,On,23,863,Off,Off,On,1794595334,3602,3953,433,51382,844,760513,11478,1070532389,422,none,unlimited,none,583.11,10.05426287651062,"[8, 35, 10, True]"
227,Off,4,3450,On,On,On,1645469897,6660,2069,5574,27864,727,64494,17324,68124236,826,none,unlimited,100,1021.87,10.193035364151001,"[8, 35, 10, True]"
311,Off,3,7927,On,Off,Off,920260934,2279,6835,4420,34781,687,898175,45171,112978490,140,unlimited,default,500,262.81,10.125335693359375,"[8, 35, 10, True]"
502,On,27,8758,Off,On,Off,1234703244,4550,6052,1629,36888,407,629071,57707,337738786,83,300,unlimited,300,909.12,10.04298996925354,"[8, 35, 10, True]"
113,Off,45,4128,On,Off,Off,1182286019,5960,8082,4951,6211,310,805494,42388,540946582,548,300,200,none,1529.08,10.094814538955688,"[8, 35, 10, True]"
427,On,43,5193,On,On,On,704631563,3378,1408,4645,57384,129,867198,5358,553932111,50,none,unlimited,default,2604.53,10.041782140731812,"[8, 35, 10, True]"
18,On,59,238,On,Off,Off,1887750712,4296,5515,1562,30691,262,1019861,12585,434397419,663,100,100,1000,2695.88,10.04106879234314,"[8, 35, 10, True]"
298,Off,15,2909,On,Off,Off,1334321230,1536,7750,6827,19970,964,324048,74730,963780188,396,1000,none,1000,1561.8,10.08255910873413,"[8, 35, 10, True]"
124,Off,13,2488,On,On,Off,1960007180,2499,7980,4832,60871,116,251260,3445,203193729,591,1000,default,default,1450.51,10.078533411026001,"[8, 35, 10, True]"
436,On,55,2695,On,On,Double,2742885,6734,5537,5146,18230,986,521828,5654,955843255,939,300,300,300,2789.05,10.089782953262329,"[8, 35, 10, True]"
326,Off,16,6832,Off,On,Double,1318921062,4195,4478,2848,27387,950,127087,94539,302790978,467,1000,unlimited,none,609.51,10.058647871017456,"[8, 35, 10, True]"
64,Off,28,682,On,Off,Off,529209575,8150,4765,829,10179,744,10992,95080,774647812,331,300,1000,1000,1479.89,10.133503198623657,"[8, 35, 10, True]"
249,On,37,799,Off,On,Off,1798045362,2216,1083,5778,30596,85,494664,51774,590851414,577,unlimited,none,1000,923.37,10.062339067459106,"[8, 35, 10, True]"
489,Off,34,7827,Off,On,On,134531521,5268,4243,5717,53380,463,724098,23123,166629041,867,300,1000,500,661.4,10.0614914894104,"[8, 35, 10, True]"
508,Off,28,1449,Off,Off,On,147873490,1327,4224,262,14537,394,370079,57554,381132942,438,1000,none,none,401.01,10.122944831848145,"[8, 35, 10, True]"
500,On,33,3564,Off,Off,Off,1003326198,5063,199,6814,19252,190,196230,96350,422203909,715,none,default,default,769.77,10.05477237701416,"[8, 35, 10, True]"
421,On,37,5368,On,On,Off,133581854,7690,1397,3121,55010,616,584150,86811,492064270,1013,500,300,500,2830.31,10.058332443237305,"[8, 35, 10, True]"
575,On,14,4823,On,On,Off,1109125421,720,567,12,48540,83,4298,43673,26893104,995,300,1000,default,0.0,3.0994415283203125e-06,"[8, 35, 10, True]"
240,Off,41,3079,Off,Off,On,262463644,156,180,2655,27610,104,1017256,31896,1054140926,752,default,200,500,0.0,3.337860107421875e-06,"[8, 35, 10, True]"
473,Off,35,8877,On,On,Off,360497987,6901,6078,6567,11563,346,594755,39096,986969630,237,300,100,1000,1515.06,10.085498809814453,"[8, 35, 10, True]"
378,On,9,8958,Off,Off,Double,1124649006,9794,6513,7240,38796,-1,652712,97070,600660108,364,unlimited,100,1000,602.69,10.05978012084961,"[8, 35, 10, True]"
112,Off,59,2808,On,On,Double,1843717860,8946,2802,1620,25118,976,837131,21424,270138227,985,200,default,200,1017.55,10.058521032333374,"[8, 35, 10, True]"
40,On,28,2943,On,Off,Double,1227631134,8642,7524,5537,52705,247,461793,87159,591631949,929,unlimited,none,none,2838.9,10.059741973876953,"[8, 35, 10, True]"
503,Off,40,8084,On,On,Off,1897439485,2624,5772,1217,12855,751,741564,20975,17401178,267,500,100,1000,1431.4,10.130679607391357,"[8, 35, 10, True]"
471,Off,24,4227,Off,On,Off,49791896,2552,1494,3751,55118,169,583689,12246,322048456,886,unlimited,100,300,725.54,10.042334794998169,"[8, 35, 10, True]"
568,Off,13,1624,Off,Off,On,1879175215,8519,3313,4295,31264,203,82711,26528,1021242735,556,unlimited,100,100,333.33,10.073984384536743,"[8, 35, 10, True]"
164,On,1,4261,On,On,Off,1950814571,6985,7346,2629,2914,676,265074,33503,747347723,256,default,unlimited,200,2660.4,10.094889640808105,"[8, 35, 10, True]"
417,Off,21,2500,Off,On,Double,441628320,4930,1308,4679,15639,682,113890,57220,1008235737,773,unlimited,1000,unlimited,588.41,10.045329093933105,"[8, 35, 10, True]"
358,On,31,2758,On,On,Off,1821489634,9601,5551,842,53191,110,1040502,51241,374955344,965,default,default,200,2723.03,10.12475037574768,"[8, 35, 10, True]"
75,On,38,7598,Off,On,Double,1613492409,3869,5373,582,39233,508,142756,3366,602923853,525,default,200,default,987.44,10.06244444847107,"[8, 35, 10, True]"
547,On,8,4511,On,Off,Off,1795349969,7224,3175,2307,8426,724,457679,75698,111420569,1015,1000,none,300,2748.08,10.107559204101562,"[8, 35, 10, True]"
551,Off,17,7816,On,On,Off,485048122,9242,7043,6439,10734,585,317291,61351,71389645,1003,500,500,default,1304.95,10.056733131408691,"[8, 35, 10, True]"
128,Off,3,1267,On,On,On,1631194123,9651,5881,7725,38683,220,950104,73659,822853336,543,200,1000,unlimited,1243.08,10.060231685638428,"[8, 35, 10, True]"
254,On,16,6281,Off,Off,Off,777824147,8053,1127,2958,1262,834,1041063,52658,641009249,705,200,200,unlimited,513.73,10.063830137252808,"[8, 35, 10, True]"
393,On,42,422,On,On,On,984948050,4425,7392,34,40030,192,44413,28555,465938378,979,none,none,default,2679.09,10.068111181259155,"[8, 35, 10, True]"
3,Off,10,1551,Off,On,On,1448598499,2059,6688,3954,13557,308,76708,21510,310387939,923,100,500,1000,665.65,10.055615901947021,"[8, 35, 10, True]"
554,On,60,2031,Off,Off,Off,2041726230,8910,7536,5822,60801,525,913953,16274,685212407,528,100,none,100,594.47,10.059543132781982,"[8, 35, 10, True]"
196,On,58,5354,Off,On,Double,1039261304,3974,6556,3836,16610,298,734230,57062,601352907,520,1000,1000,200,998.94,10.034007549285889,"[8, 35, 10, True]"
61,Off,48,9147,On,Off,Off,1168220099,6890,2896,6340,35978,82,862153,68129,160475597,483,500,1000,none,1527.04,10.081702947616577,"[8, 35, 10, True]"
144,On,17,4241,On,On,On,1925923919,5322,901,3348,54919,57,449227,13595,531017459,252,500,unlimited,100,2737.14,10.05296540260315,"[8, 35, 10, True]"
481,Off,16,344,Off,On,Double,88273764,2182,1107,4630,8812,163,696164,56406,538727034,908,default,unlimited,none,576.37,10.04538631439209,"[8, 35, 10, True]"
337,Off,7,3472,On,On,Off,1365477100,7898,3815,4425,7066,723,959930,99414,949529002,805,none,1000,default,1477.67,10.127776384353638,"[8, 35, 10, True]"
78,On,53,5410,On,Off,Off,807335585,7360,2048,4532,35353,830,650874,32989,806723607,344,200,unlimited,default,2890.55,10.057768821716309,"[8, 35, 10, True]"
450,On,29,6148,On,Off,On,462228120,1365,465,3223,60234,720,461311,49942,902890114,840,300,500,unlimited,2650.72,10.04550814628601,"[8, 35, 10, True]"
56,Off,1,3833,Off,On,Double,1038885847,4713,586,5844,36385,735,673465,55531,472689175,175,unlimited,unlimited,default,586.34,10.067878484725952,"[8, 35, 10, True]"
139,Off,59,9055,Off,On,Double,1803495694,2341,3658,2755,32758,333,675521,94729,983498248,877,none,none,1000,570.45,10.053936004638672,"[8, 35, 10, True]"
378,Off,20,6539,Off,Off,Double,1164775717,2584,1899,1946,9682,604,282335,56696,760767263,219,1000,100,500,370.87,10.05164122581482,"[8, 35, 10, True]"
149,On,22,9022,On,On,Double,532550635,7186,6807,7031,11649,267,876692,57867,275878145,780,300,unlimited,100,2874.53,10.08812928199768,"[8, 35, 10, True]"
354,On,18,6690,On,On,Double,1370837150,9073,3025,573,32151,760,281292,94339,325691716,782,unlimited,none,300,2726.22,10.134256601333618,"[8, 35, 10, True]"
163,Off,44,1998,Off,On,Off,163059985,8857,5057,5468,21742,964,555984,33650,880321993,239,none,200,200,721.31,10.043346405029297,"[8, 35, 10, True]"
175,On,55,6904,On,On,On,1555319987,4487,1375,7422,38515,694,145768,63765,501246647,954,300,unlimited,200,2668.35,10.086591720581055,"[8, 35, 10, True]"
103,Off,31,1676,Off,On,Off,2105161596,3545,4433,7073,55488,86,162159,89443,658019199,558,200,500,unlimited,715.81,10.038629531860352,"[8, 35, 10, True]"
424,Off,6,8748,Off,On,Off,697886283,4396,6622,2374,41150,578,260057,12681,677090217,575,none,500,100,751.56,10.067200422286987,"[8, 35, 10, True]"
364,Off,4,7040,On,Off,On,1859586611,5573,2138,7666,57785,916,312174,73390,493282969,621,100,1000,1000,725.79,10.05392861366272,"[8, 35, 10, True]"
152,On,20,7100,On,Off,On,1812931297,6601,1471,3987,37059,545,103986,2998,856474928,359,unlimited,500,500,2627.97,10.047294616699219,"[8, 35, 10, True]"
14,Off,26,4180,Off,On,Off,674263224,2082,5635,3071,11211,846,671479,51490,47187817,898,500,200,1000,720.94,10.12186884880066,"[8, 35, 10, True]"
192,On,3,557,On,On,Double,204639089,7893,3533,3180,48592,366,587066,48113,614546339,568,none,200,200,2758.8,10.06433916091919,"[8, 35, 10, True]"
1,Off,43,6812,On,On,Double,507343730,6094,5843,2578,61019,573,94544,15695,710754392,855,none,1000,unlimited,943.77,10.189954042434692,"[8, 35, 10, True]"
577,Off,24,3383,On,Off,On,398914916,6581,5226,4802,36716,154,631520,63744,299170372,794,none,300,300,681.73,10.134090900421143,"[8, 35, 10, True]"
291,On,20,5373,Off,Off,Off,660669275,6267,6452,245,26937,403,725440,16966,872783975,903,200,500,200,617.82,10.138612031936646,"[8, 35, 10, True]"
315,Off,14,8359,On,Off,Off,1287867802,6073,3519,225,5303,151,117967,22977,836649179,935,default,100,100,1368.88,10.083811521530151,"[8, 35, 10, True]"
188,Off,40,1953,On,On,On,1909335268,2346,3861,7921,11904,486,400104,82471,563831863,681,300,1000,300,686.03,10.131311178207397,"[8, 35, 10, True]"
397,On,17,1323,On,Off,On,1839722639,8870,6592,1387,27191,563,119954,60362,1044968843,521,default,500,300,2834.37,10.084811449050903,"[8, 35, 10, True]"
48,Off,59,8768,Off,On,Double,216313433,1893,1761,2873,8120,683,412256,31418,718594249,301,100,unlimited,default,588.94,10.06373906135559,"[8, 35, 10, True]"
427,Off,22,1162,On,Off,Double,1725298947,1960,6512,3550,23820,892,49688,44683,953218861,843,unlimited,200,default,685.55,10.108727931976318,"[8, 35, 10, True]"
303,Off,23,1372,On,Off,Double,28917813,882,5144,968,51444,221,529817,18631,405636935,993,300,500,300,306.92,10.064279794692993,"[8, 35, 10, True]"
95,On,54,5737,Off,On,Double,2014497619,9827,1263,4877,2374,479,875547,27675,374048135,341,unlimited,200,300,994.33,10.064287662506104,"[8, 35, 10, True]"
468,On,54,6526,Off,Off,Off,874915964,1619,4395,7580,45610,696,1014493,27895,851741338,509,default,unlimited,200,582.42,10.054063081741333,"[8, 35, 10, True]"
95,On,5,3338,On,Off,On,814910824,955,7571,2118,22837,696,124298,89508,756151940,683,1000,unlimited,unlimited,2666.66,10.04352331161499,"[8, 35, 10, True]"
375,Off,21,2771,Off,Off,On,1642764927,700,3942,1475,36167,240,849822,12021,1071683505,702,200,500,100,428.63,10.067614555358887,"[8, 35, 10, True]"
72,Off,2,7806,Off,On,Double,2137035109,1757,5564,2612,5840,166,14923,85697,174018818,152,none,1000,unlimited,579.43,10.057490587234497,"[8, 35, 10, True]"
86,Off,22,3982,Off,Off,On,1945215570,7497,7656,1802,47873,1,845560,87388,42182237,581,1000,1000,default,407.46,10.058626413345337,"[8, 35, 10, True]"
290,On,38,7057,On,Off,Off,21679655,4503,7647,6657,4140,194,633685,37026,400013675,541,unlimited,default,default,2805.1,10.059623956680298,"[8, 35, 10, True]"
114,On,55,6414,On,On,On,1215952973,8896,1275,2298,3238,348,573026,6391,835395122,513,200,none,1000,2751.11,10.046504259109497,"[8, 35, 10, True]"
275,On,60,1807,Off,Off,On,1192116601,3904,4805,662,64129,279,144647,30957,199852782,136,unlimited,300,300,876.74,10.069918155670166,"[8, 35, 10, True]"
25,Off,29,3619,On,On,Double,1511891656,5546,5263,6521,42702,18,514569,80835,449102620,38,200,1000,1000,1041.79,10.096443176269531,"[8, 35, 10, True]"
54,Off,49,8575,On,Off,Off,1875903081,6649,497,4498,1519,815,905670,93669,143759022,73,1000,500,default,1534.69,10.122343063354492,"[8, 35, 10, True]"
55,On,37,2967,Off,Off,On,804026591,4802,2099,5087,34145,956,739562,56163,367193850,211,100,1000,unlimited,576.42,10.049075603485107,"[8, 35, 10, True]"
1,Off,24,3247,Off,Off,Double,294648628,15,4568,1892,7739,12,130739,79014,408129804,408,500,unlimited,1000,463.8,10.065488338470459,"[8, 35, 10, True]"
13,Off,7,3085,On,On,Double,1291222834,313,5210,4182,20003,996,888873,289,4421316,856,1000,default,default,288.57,10.07374119758606,"[8, 35, 10, True]"
589,On,39,8189,On,Off,On,2112629611,7740,6240,4746,17627,938,134119,78621,1020315283,98,200,1000,none,2740.27,10.064208984375,"[8, 35, 10, True]"
446,Off,57,7840,Off,Off,Double,954743542,3945,1507,4208,50954,936,92573,74782,967655960,767,unlimited,default,default,516.76,10.059811115264893,"[8, 35, 10, True]"
348,Off,54,67,Off,Off,On,790317976,5325,6326,7407,46418,386,485256,31102,158675616,399,200,300,unlimited,480.18,10.055002212524414,"[8, 35, 10, True]"
458,On,58,3558,Off,Off,Off,127659131,3220,5671,7593,56168,309,337285,57941,746388405,930,default,100,unlimited,700.33,10.062853813171387,"[8, 35, 10, True]"
377,Off,14,6743,On,On,Double,1553791777,7630,2172,6842,1046,182,140765,57163,722917210,333,100,500,unlimited,685.47,10.099840641021729,"[8, 35, 10, True]"
541,On,55,5120,Off,Off,Double,1778153838,6258,4076,4246,54881,843,744226,87878,230011525,46,1000,300,1000,596.03,10.13033938407898,"[8, 35, 10, True]"
160,Off,16,5301,Off,On,On,286762473,7109,948,4968,3525,66,650617,428,580094299,166,default,100,200,631.35,10.11277985572815,"[8, 35, 10, True]"
147,Off,24,5606,Off,Off,On,1174653807,1767,3280,1340,7008,904,997187,24716,868091325,648,300,default,300,358.73,10.051610231399536,"[8, 35, 10, True]"
587,On,26,8913,On,Off,Off,1658038842,3161,3253,2000,22536,201,670164,30468,1015661800,962,none,100,200,2743.45,10.06869626045227,"[8, 35, 10, True]"
600,Off,17,7656,Off,Off,On,1138823085,6881,6414,4734,8708,875,784371,41414,95852412,941,default,1000,200,399.08,10.108887910842896,"[8, 35, 10, True]"
256,On,30,7955,Off,Off,Double,1730422883,7760,2717,6849,15876,413,188106,35349,990275238,308,default,default,default,768.95,10.049302339553833,"[8, 35, 10, True]"
321,Off,22,1453,On,Off,Double,921145386,3358,7458,4080,48155,971,390147,22517,980103301,859,500,300,none,935.86,10.216773509979248,"[8, 35, 10, True]"
322,On,33,8502,On,Off,Double,214377816,5699,5532,5445,49131,733,649620,17082,1013411955,965,none,none,500,2756.37,10.096204280853271,"[8, 35, 10, True]"
338,Off,39,2830,On,Off,On,1425804084,4441,3592,1989,21411,594,721123,90650,682180266,495,1000,unlimited,unlimited,671.33,10.159244060516357,"[8, 35, 10, True]"
507,On,39,9192,On,Off,Off,898448653,5646,1435,1352,1889,102,800429,30038,688585055,44,none,300,unlimited,2855.87,10.082422733306885,"[8, 35, 10, True]"
298,On,2,401,Off,On,On,269401370,8017,5791,1568,21970,707,7918,72234,184226402,317,200,300,none,980.24,10.040245294570923,"[8, 35, 10, True]"
389,Off,20,6424,Off,Off,On,1786402054,3172,4403,2722,5093,30,838837,33780,593721114,160,200,200,unlimited,362.31,10.065094947814941,"[8, 35, 10, True]"
287,Off,47,1216,Off,On,Off,118405031,9232,2115,6518,3029,258,66168,25524,484345556,374,default,200,300,700.59,10.059385061264038,"[8, 35, 10, True]"
523,Off,19,4786,Off,On,Double,1899745792,1806,2505,6544,16370,665,355855,86341,257557649,1021,200,1000,100,579.18,10.060642957687378,"[8, 35, 10, True]"
252,On,55,9464,On,Off,On,2128791885,6114,5728,7819,23554,918,696595,24185,740197990,151,default,unlimited,default,2526.48,180.12846851348877,"[8, 50, 180, True]"
259,On,36,9845,On,Off,On,1510331503,3981,5466,5757,35207,136,758338,66140,207918122,884,none,unlimited,100,2570.58,180.11223673820496,"[8, 50, 180, True]"
78,On,53,5410,On,Off,Off,807335585,7360,2048,4532,35353,830,650874,32989,806723607,344,200,unlimited,default,2557.18,180.13513660430908,"[8, 50, 180, True]"
285,On,32,4384,On,On,Off,153256580,3558,6713,7297,44902,199,546874,16434,216644740,997,500,100,100,2565.93,180.12414860725403,"[8, 50, 180, True]"
464,On,3,7375,On,Off,On,412493366,9466,4599,4039,9966,264,851269,54161,156241863,919,none,default,500,2576.13,180.10099267959595,"[8, 50, 180, True]"
149,On,22,9022,On,On,Double,532550635,7186,6807,7031,11649,267,876692,57867,275878145,780,300,unlimited,100,2561.74,180.12640595436096,"[8, 50, 180, True]"
224,On,13,2537,On,On,On,769133599,9086,4083,2407,40846,480,200806,76288,105129593,540,100,100,200,2606.02,180.12428259849548,"[8, 50, 180, True]"
507,On,39,9192,On,Off,Off,898448653,5646,1435,1352,1889,102,800429,30038,688585055,44,none,300,unlimited,2603.68,180.10331511497498,"[8, 50, 180, True]"
320,On,39,6657,On,Off,On,1340707730,9319,2491,3991,2242,679,561146,55122,1061856799,482,default,100,none,2510.7,180.12980580329895,"[8, 50, 180, True]"
577,On,6,3713,On,Off,Off,172457516,4073,4110,3502,44454,553,563914,81968,476578735,57,100,none,none,2555.05,180.1116600036621,"[8, 50, 180, True]"
571,On,50,9431,On,Off,Off,950538716,5471,5812,2388,14960,644,335508,95620,455281388,602,200,100,default,2542.59,180.10134935379028,"[8, 50, 180, True]"
40,On,28,2943,On,Off,Double,1227631134,8642,7524,5537,52705,247,461793,87159,591631949,929,unlimited,none,none,2577.89,180.13301920890808,"[8, 50, 180, True]"
397,On,17,1323,On,Off,On,1839722639,8870,6592,1387,27191,563,119954,60362,1044968843,521,default,500,300,2625.36,361.2370808124542,"[8, 50, 180, True]"
157,On,39,1741,On,Off,Double,1421867664,4905,7134,7972,23679,764,569101,64992,716089490,949,unlimited,default,200,2594.0,180.13029432296753,"[8, 50, 180, True]"
93,On,45,8550,On,On,Double,1618556794,5581,2206,4253,64227,742,1005311,48612,1053165131,892,500,1000,100,2603.95,180.12307715415955,"[8, 50, 180, True]"
386,On,44,5095,On,Off,Double,640263285,4789,3452,897,24767,666,878441,35572,182507562,169,none,100,default,2717.21,10.053967714309692,"[8, 35, 10, True]"
252,On,55,9464,On,Off,On,2128791885,6114,5728,7819,23554,918,696595,24185,740197990,151,default,unlimited,default,2772.27,10.104267120361328,"[8, 35, 10, True]"
361,On,23,6749,On,On,On,589921422,8447,7161,7570,9905,591,585484,84802,172533309,31,none,1000,500,2649.57,10.08645749092102,"[8, 35, 10, True]"
259,On,36,9845,On,Off,On,1510331503,3981,5466,5757,35207,136,758338,66140,207918122,884,none,unlimited,100,2728.95,10.129220962524414,"[8, 35, 10, True]"
78,On,53,5410,On,Off,Off,807335585,7360,2048,4532,35353,830,650874,32989,806723607,344,200,unlimited,default,2767.91,10.07950472831726,"[8, 35, 10, True]"
285,On,32,4384,On,On,Off,153256580,3558,6713,7297,44902,199,546874,16434,216644740,997,500,100,100,2770.95,10.062564134597778,"[8, 35, 10, True]"
25,On,20,4286,On,On,Off,1068429733,1274,7844,5361,39077,342,977398,81499,659673020,57,100,100,200,2618.98,10.051891803741455,"[8, 35, 10, True]"
464,On,3,7375,On,Off,On,412493366,9466,4599,4039,9966,264,851269,54161,156241863,919,none,default,500,2762.23,10.063868999481201,"[8, 35, 10, True]"
149,On,22,9022,On,On,Double,532550635,7186,6807,7031,11649,267,876692,57867,275878145,780,300,unlimited,100,2951.42,10.05135178565979,"[8, 35, 10, True]"
224,On,13,2537,On,On,On,769133599,9086,4083,2407,40846,480,200806,76288,105129593,540,100,100,200,2629.23,10.046249151229858,"[8, 35, 10, True]"
507,On,39,9192,On,Off,Off,898448653,5646,1435,1352,1889,102,800429,30038,688585055,44,none,300,unlimited,2715.42,10.12838864326477,"[8, 35, 10, True]"
431,On,58,6467,On,Off,Off,1577406088,3448,4418,1668,51320,730,845870,30162,103691714,249,100,100,100,2811.67,10.100349187850952,"[8, 35, 10, True]"
320,On,39,6657,On,Off,On,1340707730,9319,2491,3991,2242,679,561146,55122,1061856799,482,default,100,none,2714.98,10.103155374526978,"[8, 35, 10, True]"
577,On,6,3713,On,Off,Off,172457516,4073,4110,3502,44454,553,563914,81968,476578735,57,100,none,none,2791.62,10.120466709136963,"[8, 35, 10, True]"
165,On,36,2035,On,On,Double,1889206769,2075,3291,644,48145,656,701600,65650,674548712,130,300,1000,500,2717.49,10.04649806022644,"[8, 35, 10, True]"
571,On,50,9431,On,Off,Off,950538716,5471,5812,2388,14960,644,335508,95620,455281388,602,200,100,default,2810.04,10.090408325195312,"[8, 35, 10, True]"
40,On,28,2943,On,Off,Double,1227631134,8642,7524,5537,52705,247,461793,87159,591631949,929,unlimited,none,none,2786.98,10.062426805496216,"[8, 35, 10, True]"
397,On,17,1323,On,Off,On,1839722639,8870,6592,1387,27191,563,119954,60362,1044968843,521,default,500,300,2796.72,10.060958862304688,"[8, 35, 10, True]"
157,On,39,1741,On,Off,Double,1421867664,4905,7134,7972,23679,764,569101,64992,716089490,949,unlimited,default,200,2800.48,10.064634561538696,"[8, 35, 10, True]"
93,On,45,8550,On,On,Double,1618556794,5581,2206,4253,64227,742,1005311,48612,1053165131,892,500,1000,100,2748.37,10.053936243057251,"[8, 35, 10, True]"
439,Off,43,7555,On,Off,Off,1064649179,1395,812,5016,64121,857,590451,44285,293984919,646,500,200,unlimited,1531.27,10.124855995178223,"[8, 35, 10, True]"
157,On,17,1323,On,Off,On,1839722639,4905,6592,1387,27191,563,569101,60362,1044968843,521,unlimited,500,200,2756.03,10.060367345809937,"[8, 35, 10, True]"
397,On,39,1741,On,Off,Double,1421867664,8870,7134,7972,23679,764,119954,64992,716089490,949,default,default,300,2804.85,10.066937446594238,"[8, 35, 10, True]"
285,On,17,1323,On,On,Off,1839722639,8870,6713,7297,44902,563,119954,60362,216644740,997,default,100,100,2718.71,10.068816184997559,"[8, 35, 10, True]"
397,On,32,4384,On,Off,On,153256580,3558,6592,1387,53496,199,63898,16434,1044968843,521,500,500,300,2771.66,10.104142189025879,"[8, 35, 10, True]"
431,On,55,9464,On,Off,On,2128791885,6114,5728,1668,51320,371,845870,24185,103691714,151,default,none,default,2670.86,10.042258024215698,"[8, 35, 10, True]"
252,On,58,6467,On,Off,Off,1577406088,3448,4418,7819,23554,918,696595,30162,740197990,249,100,100,100,2670.47,10.049035549163818,"[8, 35, 10, True]"
285,On,28,4384,On,On,Off,1227631134,3558,6713,5537,44902,199,461793,16434,591631949,997,unlimited,none,100,2652.73,10.03539776802063,"[8, 35, 10, True]"
40,On,32,2943,On,Off,Double,153256580,8642,7524,7297,52705,247,546874,87159,216644740,929,500,100,none,2709.13,10.096856117248535,"[8, 35, 10, True]"
252,On,50,9431,On,Off,Off,950538716,5471,5728,7819,14960,918,603341,95620,740197990,151,200,100,default,2691.94,10.101114273071289,"[8, 35, 10, True]"
571,On,55,9464,On,Off,On,2128791885,6114,5812,2388,23554,644,335508,24185,455281388,602,default,unlimited,default,2731.09,10.094849824905396,"[8, 35, 10, True]"
149,On,58,6467,On,Off,Double,1577406088,7186,4418,1668,11649,267,845870,57867,275878145,249,100,unlimited,100,2808.77,10.11514401435852,"[8, 35, 10, True]"
431,On,22,9022,On,On,Off,532550635,3448,6807,7031,51320,730,876692,30162,103691714,780,300,100,100,2848.69,10.081618547439575,"[8, 35, 10, True]"
149,On,22,1035,On,On,Double,532550635,7186,6807,7031,11649,267,876692,57867,275878145,284,300,500,100,2639.44,10.08505630493164,"[8, 35, 10, True]"
464,On,3,7375,On,Off,On,412493366,9466,4599,4039,9966,264,851269,74311,156241863,919,none,unlimited,500,2742.63,10.064702033996582,"[8, 35, 10, True]"
252,On,22,9022,On,Off,Double,532550635,7186,7211,7819,11649,918,696595,57867,740197990,151,300,unlimited,default,2659.09,10.098472595214844,"[8, 35, 10, True]"
149,On,55,9464,On,On,On,2128791885,6114,5728,7031,23554,267,876692,24185,275878145,780,default,unlimited,100,2709.0,10.049318313598633,"[8, 35, 10, True]"
149,On,22,9022,On,On,Double,532550635,7186,6807,7031,4896,267,876692,57867,275878145,780,300,unlimited,100,2774.11,10.046175241470337,"[8, 35, 10, True]"
397,On,39,1245,On,Off,On,1839722639,8870,1435,1352,1889,102,800429,60362,688585055,44,none,300,300,2673.41,10.039183616638184,"[8, 35, 10, True]"
507,Off,17,1323,On,Off,Off,898448653,5646,6592,1387,27191,563,119954,4398,106491713,521,default,500,unlimited,1486.25,10.07986831665039,"[8, 35, 10, True]"
571,On,50,9431,On,Off,Off,950538716,5471,5812,2388,63778,644,119954,60362,1044968843,521,200,500,300,2656.3,10.061767101287842,"[8, 35, 10, True]"
72,On,22,2943,On,Off,Off,1227631134,8642,7524,3771,51320,247,461793,95425,591631949,929,unlimited,100,100,2660.93,10.122991800308228,"[8, 35, 10, True]"
40,On,28,9022,On,On,Double,532550635,3448,6807,7031,52705,730,876692,87159,103691714,780,300,none,100,2758.4,10.056623935699463,"[8, 35, 10, True]"
342,On,22,9022,On,Off,Off,532550635,5471,5812,2388,14960,20,876692,30162,103691714,938,1000,100,default,2743.02,10.073237657546997,"[8, 35, 10, True]"
571,On,50,9431,On,On,Off,950538716,3448,6807,7031,51320,730,335508,95620,455281388,602,200,100,100,2754.74,10.067108392715454,"[8, 35, 10, True]"
571,On,50,9431,Off,On,On,950538716,5471,5812,2388,14960,45,876692,57867,275878145,780,300,unlimited,default,922.09,10.13287091255188,"[8, 35, 10, True]"
149,On,22,9022,On,Off,Double,532550635,7186,6807,7031,11649,644,335508,95620,455281388,602,200,100,100,2684.52,10.04698920249939,"[8, 35, 10, True]"
157,On,39,4384,On,Off,Double,1421867664,4905,6592,7972,53496,764,569101,16434,1044968843,949,unlimited,500,200,2725.68,10.12972116470337,"[8, 35, 10, True]"
397,On,32,1741,On,Off,On,153256580,3558,7134,1387,23679,199,63898,64992,716089490,521,500,default,300,2705.65,10.06063461303711,"[8, 35, 10, True]"
