TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
454,On,56,8832,Off,On,On,409404528,2312,3656,1176,37651,504,888941,29020,251643124,840,500,300,300,853.57,10.0560462474823,"[8, 45, 10, True]"
400,Off,30,3535,Off,On,On,1159210095,4413,1037,3188,2440,723,593823,73823,677804513,506,500,200,default,617.79,10.05410385131836,"[8, 45, 10, True]"
581,Off,60,8590,On,On,Double,87576316,2624,4871,3177,36747,8,832231,15011,570864503,314,500,default,200,567.75,10.099837064743042,"[8, 45, 10, True]"
506,On,27,950,On,On,Off,2059713657,9945,6920,5948,14918,446,192829,49343,362788875,828,100,300,500,2563.09,10.057917833328247,"[8, 45, 10, True]"
155,Off,48,9114,On,On,Double,2066248232,3788,5990,1752,16461,556,133253,9280,868795275,38,1000,1000,100,755.34,10.10548710823059,"[8, 45, 10, True]"
490,On,14,8420,On,On,On,612410992,5348,7253,6582,64961,292,804412,31355,84998103,965,unlimited,100,100,2534.58,10.075978755950928,"[8, 45, 10, True]"
460,On,4,9438,On,Off,On,2088105206,9257,3873,1099,24761,680,479199,51684,255613754,731,1000,1000,none,2621.48,10.036277770996094,"[8, 45, 10, True]"
479,On,23,7742,On,On,On,1153432068,2637,2461,6614,45733,664,1020566,25580,380386930,69,500,default,none,2599.92,10.04543161392212,"[8, 45, 10, True]"
378,Off,58,9762,Off,Off,On,1463131781,8045,2142,3139,4924,252,115274,9948,931761731,808,none,500,200,546.31,10.064252138137817,"[8, 45, 10, True]"
32,Off,17,2320,On,On,Off,815890866,4876,3206,7319,31159,549,871306,87769,98548339,989,default,200,500,1539.77,10.051845788955688,"[8, 45, 10, True]"
293,On,6,5567,On,On,On,681804055,3769,1503,7267,37646,615,962995,94075,334185737,250,1000,1000,1000,2774.18,10.05124831199646,"[8, 45, 10, True]"
366,On,32,8843,On,Off,Off,1747109958,3942,3853,5369,20478,427,1012763,21418,796765927,458,none,none,1000,2782.0,10.07768201828003,"[8, 45, 10, True]"
410,On,29,5251,Off,On,Off,271081572,9220,1883,989,48901,431,86249,84355,659552765,638,default,none,100,847.79,10.03268051147461,"[8, 45, 10, True]"
481,Off,8,6599,On,On,On,1818123572,9735,454,3564,31725,400,302439,52516,201203455,957,unlimited,100,1000,1174.65,10.087103128433228,"[8, 45, 10, True]"
533,Off,54,7301,Off,Off,On,162598820,5620,444,4732,30054,170,81790,59161,7197091,888,500,1000,200,584.84,10.062632083892822,"[8, 45, 10, True]"
270,Off,27,2173,On,On,On,744472569,312,4370,6992,20363,381,552868,1493,499513827,68,100,default,500,923.02,10.09689211845398,"[8, 45, 10, True]"
433,On,37,155,On,On,Off,1210447144,7778,5797,6654,38417,919,367026,13644,724688669,501,none,default,1000,2551.65,10.118298053741455,"[8, 45, 10, True]"
597,On,56,6703,On,Off,Double,888831350,9156,342,649,37098,631,645514,15835,486086890,720,default,500,unlimited,2550.73,10.044291973114014,"[8, 45, 10, True]"
43,On,32,330,On,On,Off,1816516868,3333,2831,210,25090,384,776755,34366,452108944,107,500,none,1000,2626.57,10.04859972000122,"[8, 45, 10, True]"
136,On,39,3478,Off,Off,Off,697203503,7461,3494,5017,40554,124,246676,62609,472769208,745,unlimited,100,300,711.33,10.05920934677124,"[8, 45, 10, True]"
248,On,51,2332,On,Off,Off,1132500327,9935,7590,5576,38871,542,706101,34039,760252265,860,500,100,500,2725.15,10.058971643447876,"[8, 45, 10, True]"
563,Off,46,5502,Off,On,On,1346467260,3890,2032,2071,21126,539,152417,26894,44881716,299,none,300,100,642.75,10.059477090835571,"[8, 45, 10, True]"
175,Off,41,1574,On,Off,Off,866004762,4077,5155,4321,24819,156,98912,47847,786473982,885,default,none,100,1312.27,10.13212275505066,"[8, 45, 10, True]"
394,Off,24,6950,Off,On,Double,982094540,3601,5771,2471,21430,997,636988,37743,1004776751,280,300,200,200,545.15,10.063339948654175,"[8, 45, 10, True]"
354,On,21,800,On,Off,On,2132133573,5775,6555,7285,6003,548,668780,38630,321343461,406,500,100,none,2593.82,10.094120740890503,"[8, 45, 10, True]"
170,On,22,6766,Off,On,Off,62255982,3144,2815,1571,1825,38,837797,65866,566442405,276,100,1000,500,839.06,10.040252447128296,"[8, 45, 10, True]"
60,On,12,4158,Off,On,Double,2009328061,5544,1133,2609,56394,803,216545,40612,327803682,188,500,unlimited,500,941.65,10.053261041641235,"[8, 45, 10, True]"
253,On,17,6539,On,On,Double,1489928294,9075,1003,8040,53546,522,570589,94379,1061809670,127,300,200,default,2568.97,10.040966749191284,"[8, 45, 10, True]"
421,On,46,9595,Off,Off,Double,1854094583,6834,5345,5192,13719,419,653951,81672,285473357,611,300,500,500,549.93,10.065730094909668,"[8, 45, 10, True]"
451,Off,6,3192,On,On,On,950485490,3633,4811,101,62999,439,489071,61865,230122660,31,100,none,500,1268.73,10.082919597625732,"[8, 45, 10, True]"
593,On,2,1470,Off,On,Double,1028567033,9448,5791,3568,34828,140,738492,21551,314159060,267,100,300,1000,858.9,10.038336992263794,"[8, 45, 10, True]"
284,On,46,2620,On,On,On,1518970481,671,4220,6062,10464,613,318897,24311,8929406,653,unlimited,unlimited,500,2574.71,10.049499988555908,"[8, 45, 10, True]"
376,On,28,3988,On,On,On,1510959797,4644,7500,621,23519,143,1034261,30306,822051853,660,500,500,default,2557.13,10.053416967391968,"[8, 45, 10, True]"
286,On,43,8315,On,On,Double,1271128934,6591,6154,1354,20930,115,865134,68234,806448895,367,300,100,300,2568.19,10.053695917129517,"[8, 45, 10, True]"
391,On,56,8566,Off,On,Double,1598493672,6326,5273,2342,57790,551,443587,70581,458560442,1021,none,300,default,895.52,10.058771133422852,"[8, 45, 10, True]"
385,Off,23,3931,Off,On,On,551862557,6136,6186,7651,10124,604,861426,33561,1049712279,421,unlimited,300,none,627.29,10.048336744308472,"[8, 45, 10, True]"
4,On,13,8439,Off,Off,Double,868291122,8272,2974,5936,39816,885,798658,23951,838505766,1,200,default,100,567.85,10.071882963180542,"[8, 45, 10, True]"
257,Off,37,170,Off,On,Off,1457884951,4727,3065,2225,54137,224,54636,49793,507137715,738,300,none,300,713.01,10.05577278137207,"[8, 45, 10, True]"
223,Off,1,6263,Off,Off,Off,658570590,139,3468,265,62845,788,630986,40733,141125133,617,300,300,500,429.82,10.062095165252686,"[8, 45, 10, True]"
519,On,16,7721,Off,On,On,945313130,2861,4184,7595,64367,70,497524,38265,519660299,205,300,none,none,901.55,10.048757076263428,"[8, 45, 10, True]"
40,On,9,5924,Off,On,Off,1102945753,6302,562,5616,48924,165,69170,23658,919664572,575,200,200,300,871.28,10.054177045822144,"[8, 45, 10, True]"
337,Off,46,3967,Off,Off,On,65116675,85,5937,7209,61812,820,540997,67965,61025858,429,none,none,300,431.51,10.055111408233643,"[8, 45, 10, True]"
210,On,49,1323,On,Off,On,2036300257,4355,1056,4038,46144,113,757653,7605,680396131,524,100,default,unlimited,2525.31,10.113161563873291,"[8, 45, 10, True]"
205,Off,47,9856,On,On,Double,1477365999,1721,6065,5437,26118,421,286522,21748,592423790,67,none,unlimited,300,994.25,10.061927556991577,"[8, 45, 10, True]"
208,Off,15,7167,On,Off,Double,2042282101,8565,2008,2631,51471,948,93350,27100,192421438,464,200,500,300,433.99,10.178459644317627,"[8, 45, 10, True]"
312,Off,40,8934,Off,On,Double,2083130530,7266,4029,3223,43172,30,1005716,11607,750941721,722,300,300,1000,233.96,10.13492226600647,"[8, 45, 10, True]"
134,Off,31,3448,On,On,Double,623538637,5463,3686,7762,39958,323,517312,81941,687953503,479,unlimited,default,100,622.24,10.051167011260986,"[8, 45, 10, True]"
185,On,23,1535,On,On,Double,168834342,4628,5522,1699,33102,776,349067,19708,1026443941,160,1000,100,default,2678.65,10.058324098587036,"[8, 45, 10, True]"
425,On,30,7759,On,Off,Off,1473217975,2930,6225,6848,4649,519,97124,92755,405621392,182,none,200,300,2573.25,10.041022777557373,"[8, 45, 10, True]"
222,Off,57,4318,On,On,Double,521679480,2191,1663,5218,17515,656,697392,55653,96589445,376,300,none,500,957.87,10.047215700149536,"[8, 45, 10, True]"
26,On,24,9554,Off,On,Double,749057616,8640,5986,3244,31467,388,895079,68718,448359303,245,500,default,default,960.05,10.043548822402954,"[8, 45, 10, True]"
505,On,1,7053,Off,Off,On,1383381648,9817,3904,7732,61616,706,821848,29829,817899345,545,none,none,300,583.13,10.062455177307129,"[8, 45, 10, True]"
394,On,6,9405,On,Off,Double,104130529,8012,809,3026,28622,946,277693,66457,66737741,400,200,300,200,2627.52,10.04996395111084,"[8, 45, 10, True]"
444,Off,46,3757,Off,On,On,43712618,3194,2064,3974,61660,959,358988,10135,348127624,198,1000,100,500,640.09,10.065743684768677,"[8, 45, 10, True]"
211,Off,7,5878,On,On,Double,1993553385,5829,2157,8056,7621,534,276807,90077,441122069,642,300,1000,unlimited,979.98,10.108254194259644,"[8, 45, 10, True]"
520,Off,59,4679,Off,Off,Double,302373438,2071,302,1474,52250,291,52778,44007,960565799,399,unlimited,default,100,291.87,10.047101259231567,"[8, 45, 10, True]"
216,Off,8,1125,On,Off,On,734712432,7340,2874,1876,60849,281,450469,6459,485571227,973,unlimited,default,100,249.85,10.038862705230713,"[8, 45, 10, True]"
296,On,48,2664,Off,Off,Off,1779161334,26,2669,81,1604,137,561288,39970,696516132,230,none,default,300,556.97,10.105624914169312,"[8, 45, 10, True]"
18,Off,25,6443,On,Off,Off,932876794,3014,6484,6909,49042,364,589870,74286,748040545,509,default,100,unlimited,1428.86,10.055503606796265,"[8, 45, 10, True]"
479,On,41,3682,On,On,On,1400071365,6768,2823,7423,24241,55,932623,36610,555867963,53,unlimited,none,unlimited,2621.49,10.1071195602417,"[8, 45, 10, True]"
201,Off,4,1957,Off,Off,Off,50649309,6362,2258,7918,35668,130,518997,57511,173249450,627,300,1000,100,449.57,10.053961515426636,"[8, 45, 10, True]"
123,Off,12,9968,Off,Off,On,1241163860,3776,1687,1669,64847,414,751985,67511,11906670,189,100,none,100,405.53,10.063607931137085,"[8, 45, 10, True]"
325,Off,41,8304,Off,Off,Double,433137497,2021,1405,311,26269,987,321464,28745,65247358,246,default,200,none,450.37,10.063844680786133,"[8, 45, 10, True]"
381,Off,4,4055,On,Off,Double,182360443,5052,7376,3811,56194,962,133013,82243,896683905,347,none,1000,200,719.16,10.139447927474976,"[8, 45, 10, True]"
11,On,59,2347,On,On,Off,1059218872,8758,49,809,57144,851,833093,14127,262312766,143,100,100,none,2591.63,10.109539985656738,"[8, 45, 10, True]"
447,Off,28,203,Off,On,Double,637424989,4148,6947,4115,53714,841,762701,17990,511441707,17,100,unlimited,100,336.75,10.136311531066895,"[8, 45, 10, True]"
46,Off,27,6584,Off,Off,Double,1656452754,3922,5584,4904,46450,647,180847,53481,847653590,352,300,200,200,442.04,10.160212516784668,"[8, 45, 10, True]"
75,On,24,6782,On,Off,Double,532291592,207,1899,837,9193,72,140946,73661,295412402,181,none,default,unlimited,2675.02,10.095463275909424,"[8, 45, 10, True]"
247,On,39,8237,Off,On,Off,1953329887,3365,6146,3856,17992,383,754850,87242,365636535,355,100,1000,200,847.88,10.055756092071533,"[8, 45, 10, True]"
33,Off,10,343,On,Off,Double,1626734525,2572,7556,4763,33901,228,446632,11992,257310122,323,200,500,1000,955.63,10.047308921813965,"[8, 45, 10, True]"
396,Off,54,9751,On,On,Off,199759809,8383,1114,5765,31022,879,583666,41951,425613248,646,300,100,default,1593.46,10.085052251815796,"[8, 45, 10, True]"
273,Off,1,5821,Off,Off,On,361140207,3402,6314,6222,8883,65,436429,79522,392169820,615,1000,200,1000,403.44,10.053857326507568,"[8, 45, 10, True]"
148,Off,52,1977,Off,On,Double,2054610996,3956,1227,3467,21984,310,1002574,15221,374690497,716,none,default,none,368.26,10.108985662460327,"[8, 45, 10, True]"
525,Off,31,8868,On,Off,Off,1265418660,8680,7536,2740,63612,329,584955,66244,92390051,114,200,1000,none,265.09,10.196222066879272,"[8, 45, 10, True]"
385,Off,37,1759,On,On,Double,73928579,8083,30,6210,49401,49,492577,93592,712398867,476,100,500,500,0.0,1.1920928955078125e-06,"[8, 45, 10, True]"
365,On,56,4837,Off,Off,On,1433475105,1261,6795,4846,35996,703,855703,33944,6753604,153,200,none,500,0.0,7.152557373046875e-07,"[8, 45, 10, True]"
307,On,44,9466,Off,On,Double,1883292409,1935,3412,2185,39188,231,1036037,63717,799863834,455,none,500,100,887.46,10.056804180145264,"[8, 45, 10, True]"
463,Off,53,4698,On,On,Double,1832080744,775,6500,1846,48998,467,761050,83947,630411425,496,1000,200,default,985.4,10.058180093765259,"[8, 45, 10, True]"
29,Off,22,5928,On,On,On,831566565,5082,5385,6152,13181,848,437623,6112,997754756,61,100,unlimited,500,1253.7,10.120716571807861,"[8, 45, 10, True]"
38,Off,56,6568,On,On,On,1932870134,9724,5300,6077,27695,172,155611,30167,675064012,283,default,default,200,361.14,10.129955053329468,"[8, 45, 10, True]"
349,On,46,6727,On,On,Off,2048029468,7529,6082,1081,58566,920,561499,21191,907116969,945,500,default,300,2642.41,10.068891525268555,"[8, 45, 10, True]"
598,On,3,8386,On,On,Off,1467106109,2137,6301,4858,10294,159,653243,9550,299464997,324,none,500,1000,2654.91,10.076421022415161,"[8, 45, 10, True]"
534,Off,10,5490,Off,On,On,931925887,5281,3093,7876,17693,250,589125,97029,820437470,213,1000,200,unlimited,619.37,10.053485631942749,"[8, 45, 10, True]"
307,Off,7,1781,On,Off,Double,673531596,1397,8046,5686,6391,952,60479,81981,502101473,846,unlimited,unlimited,none,973.34,10.052715063095093,"[8, 45, 10, True]"
277,On,21,3767,On,Off,Off,837808846,6434,4855,1271,54398,614,817441,67795,1039335908,288,none,300,100,2584.56,21.137834548950195,"[8, 45, 10, True]"
54,Off,29,2237,Off,On,Double,1237431261,6641,6803,7444,23279,523,124083,66996,1066745661,331,1000,default,100,302.33,10.03708815574646,"[8, 45, 10, True]"
533,Off,41,2453,Off,Off,On,279662994,9185,7426,2365,65153,684,785222,43720,681487434,427,unlimited,none,500,428.15,10.074340581893921,"[8, 45, 10, True]"
15,Off,59,7249,Off,Off,Double,1145424450,5405,2403,33,63022,398,235405,30380,928924634,1007,1000,300,none,500.4,10.065768480300903,"[8, 45, 10, True]"
383,On,52,4568,Off,Off,Double,2120921937,4551,4976,4073,56320,424,428572,71813,590819617,823,300,unlimited,300,681.27,10.059935569763184,"[8, 45, 10, True]"
179,On,39,8150,Off,Off,Double,1889298456,1700,478,2050,47181,674,241400,9842,902960134,608,1000,1000,100,728.92,10.057267427444458,"[8, 45, 10, True]"
543,On,56,3283,Off,On,Off,1912935722,4292,1419,5245,33523,19,513470,13041,841555003,1012,default,default,default,875.01,10.055081844329834,"[8, 45, 10, True]"
477,Off,23,3938,Off,On,On,1145465430,3241,2152,3406,11619,21,878221,36333,544562407,453,200,default,500,639.15,10.053983449935913,"[8, 45, 10, True]"
237,Off,7,4995,On,Off,On,959106412,9650,1759,4482,49248,485,416850,55902,728995597,304,default,default,500,1214.4,10.06561541557312,"[8, 45, 10, True]"
86,On,19,833,On,On,Off,584116727,8406,1811,1735,2933,819,187454,26455,1013111045,448,200,1000,none,2669.16,10.050262689590454,"[8, 45, 10, True]"
75,Off,31,3054,On,On,Off,990736982,8436,1978,244,37449,118,532562,38844,678867202,396,100,1000,none,1272.55,10.062305212020874,"[8, 45, 10, True]"
275,Off,59,1393,Off,On,Off,2017586865,1353,4995,4673,22408,797,402069,48407,498506714,745,unlimited,1000,none,643.67,10.122221946716309,"[8, 45, 10, True]"
400,Off,20,657,On,Off,On,392986276,4719,4662,2501,5518,842,27579,74014,587314657,595,200,100,200,1243.92,10.060012817382812,"[8, 45, 10, True]"
426,On,9,9170,On,On,Off,1839985907,1173,5066,715,38206,566,377196,66017,893083547,36,unlimited,none,unlimited,2624.89,10.06482481956482,"[8, 45, 10, True]"
413,On,41,74,On,On,Double,245446506,6965,5764,366,21844,20,1026702,51596,636935506,578,500,unlimited,unlimited,2536.47,10.05712628364563,"[8, 45, 10, True]"
120,Off,16,6016,On,On,On,1550552072,2803,4309,4608,39111,112,147761,21951,100490440,813,100,1000,unlimited,1302.67,10.078651189804077,"[8, 45, 10, True]"
298,Off,25,6990,On,Off,On,402383754,2848,1934,6270,37876,342,287709,88609,770557778,152,500,unlimited,300,807.55,10.170804738998413,"[8, 45, 10, True]"
84,On,30,2791,On,Off,On,525150217,9791,2110,6698,27475,618,650080,70848,248584976,918,1000,300,100,2658.37,10.051774263381958,"[8, 45, 10, True]"
532,Off,51,8620,Off,Off,On,1024071899,625,1189,335,36122,478,327508,80368,893900668,736,none,100,1000,504.18,10.058304071426392,"[8, 45, 10, True]"
402,On,22,100,Off,Off,Off,155042620,715,7822,1406,58801,689,520869,48542,477206634,451,default,200,300,634.09,10.062655448913574,"[8, 45, 10, True]"
393,On,48,373,On,Off,Double,1313321895,2082,4899,1995,24395,586,858124,54778,692024220,913,300,500,300,2657.95,10.035704374313354,"[8, 45, 10, True]"
438,Off,35,1329,On,On,Off,527191558,8631,1867,6349,31365,893,75780,13768,440253928,504,unlimited,500,unlimited,1462.82,10.064965009689331,"[8, 45, 10, True]"
472,On,51,898,On,Off,Double,915738118,4887,7072,6660,61348,763,574867,60971,625793598,863,500,200,1000,2553.36,10.065906763076782,"[8, 45, 10, True]"
193,Off,24,586,Off,Off,On,1440471059,3463,689,6087,38717,992,546491,97085,516807891,927,500,default,none,432.79,10.056296586990356,"[8, 45, 10, True]"
280,On,58,230,Off,Off,On,115440433,7517,3082,7229,4794,154,307088,20049,259475538,12,none,500,200,630.21,10.055037260055542,"[8, 45, 10, True]"
422,On,32,5080,Off,Off,Double,1846469611,4753,7168,694,6648,40,890001,60788,402511563,433,100,200,default,533.9,10.06674575805664,"[8, 45, 10, True]"
28,On,9,4225,On,On,Double,109618338,6256,5323,3020,50825,46,824508,39984,275200483,139,none,200,unlimited,2707.13,10.061635971069336,"[8, 45, 10, True]"
513,On,13,7432,On,On,Off,828749514,1711,4848,7328,40270,598,702099,70406,895225685,292,100,100,100,2709.51,10.061681270599365,"[8, 45, 10, True]"
289,On,38,6316,On,On,Off,134228624,1104,7586,562,13027,321,888337,17143,721842443,562,unlimited,1000,300,2610.02,10.056701421737671,"[8, 45, 10, True]"
519,On,50,6732,On,Off,Double,759487620,7378,380,7107,33679,527,389203,82567,667282627,744,100,none,100,2657.96,10.072099208831787,"[8, 45, 10, True]"
317,On,54,8013,Off,Off,On,2097195289,4801,1553,2297,45312,266,508352,48070,942225557,107,300,200,500,658.54,10.057880640029907,"[8, 45, 10, True]"
70,On,36,635,Off,On,Double,687140727,8005,718,1993,50450,825,105793,57292,1045122441,293,300,unlimited,300,854.06,10.057494640350342,"[8, 45, 10, True]"
164,On,7,3593,Off,Off,Double,1469669908,7720,3512,5931,18014,547,301604,19335,946871281,709,none,200,1000,683.4,10.064016103744507,"[8, 45, 10, True]"
516,Off,15,2126,On,Off,Double,1431832424,5580,4273,6005,43581,890,234519,18278,246299631,256,500,1000,200,973.37,10.054240942001343,"[8, 45, 10, True]"
53,On,6,6630,On,On,Double,1958411180,1803,7216,1161,45144,313,748606,82712,917914488,98,100,300,500,2602.82,10.059094667434692,"[8, 45, 10, True]"
480,On,57,5439,Off,On,Double,808764498,2821,3837,351,10207,345,694901,44226,812033760,966,200,200,1000,921.3,10.044608354568481,"[8, 45, 10, True]"
279,On,46,7667,Off,Off,Double,1675712357,5259,7461,4023,37770,227,923222,46779,541070324,128,100,200,500,599.26,10.060516357421875,"[8, 45, 10, True]"
35,Off,15,501,Off,On,Double,2090238791,5750,7364,6241,9057,870,626524,74391,816572635,826,500,1000,unlimited,555.92,10.04984426498413,"[8, 45, 10, True]"
312,On,58,9319,Off,On,Off,873700762,8124,5507,4246,8438,867,269421,79264,865629444,890,none,300,200,874.84,10.119799852371216,"[8, 45, 10, True]"
295,Off,28,6713,Off,On,On,453931232,2175,4007,4784,41891,953,558099,93082,556876935,260,none,unlimited,500,656.79,10.048398971557617,"[8, 45, 10, True]"
377,Off,23,9235,On,On,Off,572029750,7978,360,5413,34494,4,747091,8492,57342749,304,none,300,200,1123.25,10.123095273971558,"[8, 45, 10, True]"
212,On,15,4017,Off,On,Double,1785595307,3734,7671,5175,33353,816,335699,76517,26024844,318,none,1000,100,842.85,10.058587312698364,"[8, 45, 10, True]"
569,Off,44,7360,On,On,Double,1385704327,6660,7102,7012,23105,82,96266,54307,372075479,56,unlimited,100,1000,957.27,10.0610032081604,"[8, 45, 10, True]"
310,On,9,5468,Off,On,Double,1582655126,9007,3377,4628,8256,346,790752,94588,279519151,120,100,none,200,830.33,10.050875663757324,"[8, 45, 10, True]"
399,On,39,2434,Off,On,Off,56739146,4771,8113,3300,18961,786,996728,81432,805763789,624,500,default,1000,834.98,10.053772687911987,"[8, 45, 10, True]"
7,On,41,9767,On,Off,Off,1559319509,1434,2465,3115,3813,111,944531,25188,254762152,565,unlimited,none,300,2591.71,10.053618431091309,"[8, 45, 10, True]"
512,Off,11,5194,Off,On,Off,66330481,1863,1411,7139,9530,456,77040,87140,829105378,806,300,300,1000,715.09,10.049596786499023,"[8, 45, 10, True]"
551,Off,27,9290,Off,Off,On,1266520131,2392,6452,835,42997,412,42191,87829,782765794,81,1000,1000,100,565.32,10.057290077209473,"[8, 45, 10, True]"
443,On,54,5729,Off,Off,Double,452713066,9100,3034,591,56765,785,604246,13417,1030422320,110,300,unlimited,unlimited,614.43,10.052943229675293,"[8, 45, 10, True]"
101,On,32,1274,On,Off,Off,1096302495,8713,2291,1791,51654,480,834601,40178,19315018,302,200,100,unlimited,2667.17,10.072176694869995,"[8, 45, 10, True]"
539,On,21,2853,Off,Off,On,1516612287,6681,7996,7459,31234,449,659987,69514,314997602,383,300,none,default,589.63,10.059616088867188,"[8, 45, 10, True]"
166,On,3,9643,On,On,Off,170860672,3677,2879,5227,19240,183,430715,5951,603418169,135,default,300,200,2756.77,10.024970054626465,"[8, 45, 10, True]"
483,On,19,9780,On,On,On,1218479683,8854,2120,6733,26826,340,115017,72246,270929759,320,default,500,unlimited,2593.05,10.054020881652832,"[8, 45, 10, True]"
547,On,49,2882,On,Off,Double,1975232723,6495,5367,2987,18238,895,789538,25004,763994319,956,100,unlimited,100,2665.07,10.054914236068726,"[8, 45, 10, True]"
429,Off,36,1209,On,On,Double,942398235,3705,6638,4154,2359,394,373279,86615,795630490,184,1000,100,200,994.5,10.09238338470459,"[8, 45, 10, True]"
546,On,59,7182,On,Off,On,1321034001,2809,1067,7282,42930,712,618375,24697,690336991,145,300,200,none,2541.19,10.047100067138672,"[8, 45, 10, True]"
514,Off,18,5126,On,Off,On,1371429350,9487,3002,4264,60718,579,331658,87438,623926757,354,unlimited,none,200,1254.35,10.071289539337158,"[8, 45, 10, True]"
390,Off,19,8025,On,Off,Double,1765176370,2250,796,6215,19119,328,16490,49106,987968587,741,300,default,200,283.17,10.110705375671387,"[8, 45, 10, True]"
257,Off,55,9436,On,On,On,2036909618,3316,551,3120,42409,343,907446,56375,215752388,194,500,default,1000,380.97,10.107204914093018,"[8, 45, 10, True]"
543,On,43,6028,Off,Off,Off,927382492,9280,986,7068,35062,669,525407,273,222407828,925,500,unlimited,1000,645.31,10.065796613693237,"[8, 45, 10, True]"
323,Off,3,2968,Off,On,Off,642293577,1325,6530,1612,55617,898,642639,68660,82341860,190,100,default,1000,699.43,10.055048942565918,"[8, 45, 10, True]"
578,Off,8,9241,Off,Off,Double,1305945398,2296,1029,6690,25574,27,344141,99558,890422860,591,1000,1000,100,421.16,10.053453207015991,"[8, 45, 10, True]"
530,On,11,3879,Off,On,Double,1819724227,4196,6131,5784,25159,188,83165,29697,216797771,338,300,200,1000,921.58,10.046400785446167,"[8, 45, 10, True]"
120,Off,36,7232,Off,Off,Double,1396430924,4303,995,3621,25363,828,407955,2078,239824228,817,300,100,300,413.18,10.06111478805542,"[8, 45, 10, True]"
321,Off,58,9367,On,Off,On,1305288493,7940,67,5340,5392,78,898471,94491,697215920,703,100,500,unlimited,685.97,10.192287683486938,"[8, 45, 10, True]"
253,Off,4,2683,On,On,Off,1997696551,6704,4701,6817,45205,981,655203,20020,206438749,435,300,500,1000,1488.86,10.068044900894165,"[8, 45, 10, True]"
551,On,43,1087,Off,On,Double,249545933,9744,6375,8185,46675,164,905755,78004,434999603,891,1000,default,1000,927.5,10.037339925765991,"[8, 45, 10, True]"
352,Off,16,9490,Off,Off,Off,1142943936,8062,6854,305,26737,270,217171,71884,655371923,805,200,unlimited,1000,557.76,10.065768241882324,"[8, 45, 10, True]"
3,On,32,5583,Off,Off,Double,1756391165,3914,3392,5671,32927,713,954132,32468,614106636,290,1000,unlimited,500,568.53,10.058667659759521,"[8, 45, 10, True]"
92,Off,18,645,On,On,Double,952816580,5902,2864,3941,20984,425,647339,18365,101595468,1002,none,200,unlimited,1022.45,10.054141759872437,"[8, 45, 10, True]"
403,Off,32,7424,Off,Off,Double,1278293389,4249,5023,5801,3114,739,761495,20464,686002177,903,200,200,200,330.61,10.052284955978394,"[8, 45, 10, True]"
91,On,27,4112,Off,Off,Off,598270724,1406,600,2135,54271,598,341302,20584,171276375,527,500,500,unlimited,687.67,10.05701994895935,"[8, 45, 10, True]"
10,Off,52,4537,Off,Off,Off,1751491651,602,5334,1040,51409,691,978681,64317,604213432,797,1000,1000,unlimited,409.48,10.051631450653076,"[8, 45, 10, True]"
250,On,33,2187,Off,On,Double,784852283,7794,2051,5476,33817,358,703644,43241,914091687,421,1000,default,300,845.41,10.05061960220337,"[8, 45, 10, True]"
321,Off,47,1162,On,On,Off,1500684524,1841,3240,3532,17618,133,928747,4470,957623105,204,500,200,500,1608.76,10.071935176849365,"[8, 45, 10, True]"
9,On,20,9695,On,On,Off,2016233556,1442,5887,6390,23595,943,599705,74497,814866744,933,100,500,default,2630.18,10.032704830169678,"[8, 45, 10, True]"
387,On,38,1027,On,On,Off,2079639786,3901,7965,2658,58381,856,207974,52943,572218194,718,100,100,500,2668.42,10.056112051010132,"[8, 45, 10, True]"
198,Off,33,6295,Off,On,Off,1595594897,4583,3609,4521,32705,874,805860,50668,909281439,734,1000,500,1000,696.33,10.044029712677002,"[8, 45, 10, True]"
329,Off,44,9295,On,Off,Double,1882802275,7637,4987,7685,29487,603,569792,73254,1014538750,20,none,unlimited,1000,988.96,10.051392078399658,"[8, 45, 10, True]"
11,Off,60,4845,Off,Off,Off,1336475994,296,5840,1789,22901,685,77660,33348,22971035,184,200,100,500,566.41,10.057370901107788,"[8, 45, 10, True]"
56,On,53,6799,On,On,On,72382181,6096,6246,4955,49183,56,892577,43165,147497286,652,default,1000,200,2625.21,10.037395477294922,"[8, 45, 10, True]"
20,Off,57,4469,Off,Off,Double,2128539615,9247,3273,5648,42773,331,972122,2771,1053654431,605,200,none,none,255.48,10.152729988098145,"[8, 45, 10, True]"
153,On,11,5331,On,On,On,47230410,8951,4157,8011,7375,126,940639,28875,951718724,798,none,200,none,2712.89,10.099474668502808,"[8, 45, 10, True]"
290,On,15,7482,Off,On,On,631798165,7509,4296,6622,19891,63,725582,82876,27624769,371,1000,300,300,917.45,10.042198181152344,"[8, 45, 10, True]"
213,Off,28,4581,On,On,Off,1163785329,1392,4451,1037,22819,926,85271,48700,653894060,32,none,default,default,1204.24,10.099080324172974,"[8, 45, 10, True]"
241,Off,12,2089,On,Off,On,497526604,9044,1469,7355,37206,259,305783,58221,121357488,535,200,1000,default,1301.17,10.091293573379517,"[8, 45, 10, True]"
