TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
378,On,19,3848,Off,On,Double,1083839965,7783,4115,3053,45585,727,643406,83545,525026631,82,1000,100,300,994.59,20.044206619262695,"[6, 30, 20, False]",0
471,On,46,2952,On,On,Double,1410034182,8715,3087,318,48762,84,305892,55480,1036523114,728,unlimited,1000,200,2888.65,20.11083459854126,"[6, 30, 20, False]",0
373,On,43,3657,On,On,Double,333984975,4715,2655,6836,16091,9,284006,10622,101837282,30,300,unlimited,100,2864.62,20.12775421142578,"[6, 30, 20, False]",0
455,On,36,754,On,Off,Off,155199376,7562,5665,5894,51199,913,250749,53370,914278578,366,1000,200,200,3033.06,20.075636863708496,"[6, 30, 20, False]",0
213,On,3,8961,Off,On,Off,1837070200,9738,5641,7300,20339,945,16064,23595,213086422,143,none,200,200,1047.02,20.136487245559692,"[6, 30, 20, False]",0
441,Off,18,4487,On,On,Double,1223334079,1598,1715,5418,55273,140,320298,36367,922560142,544,300,100,100,1137.52,20.06320071220398,"[6, 30, 20, False]",0
204,Off,24,9395,Off,On,On,2031892449,9143,6397,4821,46111,745,986803,93627,58779970,976,100,100,500,358.9,20.08284831047058,"[6, 30, 20, False]",0
190,Off,18,417,On,Off,Double,474615709,5605,1013,2307,43157,146,362653,68142,277667619,305,1000,none,200,408.8,20.09061288833618,"[6, 30, 20, False]",0
206,Off,2,4249,On,Off,Double,1422184568,4182,1631,7513,53371,370,187114,13403,998410016,361,unlimited,200,100,1084.22,20.106133460998535,"[6, 30, 20, False]",0
431,Off,15,5010,On,On,Double,394873945,2753,2290,3217,63735,198,385872,12056,591030041,18,200,1000,300,295.11,20.06210160255432,"[6, 30, 20, False]",0
538,Off,35,8604,Off,On,Off,326310333,4259,2032,3016,37077,334,404541,21798,606204400,968,unlimited,300,unlimited,603.11,20.073242664337158,"[6, 30, 20, False]",0
186,Off,27,7038,On,On,Double,1336978920,1102,6595,916,54795,802,77515,77979,194396407,43,unlimited,500,200,1037.23,20.11291742324829,"[6, 30, 20, False]",0
50,On,57,110,Off,On,Off,1529774416,8464,4728,6463,63862,639,88546,59463,941880713,766,none,unlimited,500,1076.23,20.085304260253906,"[6, 30, 20, False]",0
167,Off,24,8872,Off,On,Double,1382462988,1002,7990,6856,42044,755,1034307,52957,177777996,383,default,300,default,426.4,20.131656169891357,"[6, 30, 20, False]",0
126,On,60,8096,On,Off,Off,1419209436,729,7235,2051,48637,173,476573,92080,385850743,812,default,none,100,2894.48,20.0669424533844,"[6, 30, 20, False]",0
482,Off,52,2108,Off,On,On,905273643,1849,812,6030,29490,981,267030,81049,753631153,87,default,none,200,671.04,20.076940298080444,"[6, 30, 20, False]",0
253,Off,35,803,On,Off,On,1442642313,2822,588,4266,41471,757,444796,14035,789180258,259,100,300,500,838.41,20.213719129562378,"[6, 30, 20, False]",0
573,Off,31,7980,On,Off,On,1032601838,7822,7794,2116,24026,453,3036,89818,83204489,717,100,default,unlimited,449.41,20.085833072662354,"[6, 30, 20, False]",0
229,Off,10,2539,On,On,On,400256783,5521,1704,5226,22292,274,1021955,59405,233783057,250,200,100,unlimited,1444.72,20.09563899040222,"[6, 30, 20, False]",0
82,Off,47,3954,On,On,Off,731979331,1800,3129,4210,6633,851,127789,67983,747737388,320,200,100,200,1510.97,20.125757932662964,"[6, 30, 20, False]",0
279,Off,8,4697,On,Off,Double,115560906,3463,7428,7343,56613,659,711401,51817,587942753,730,none,unlimited,200,791.81,20.069527626037598,"[6, 30, 20, False]",0
587,On,20,9549,On,Off,Off,1920588802,6759,3254,340,13933,330,847357,77019,879601807,908,1000,100,500,2944.58,20.05425763130188,"[6, 30, 20, False]",0
56,On,2,5917,Off,Off,On,1142247406,8003,3463,8185,16991,180,339087,60702,370868211,800,unlimited,500,100,698.73,20.078234672546387,"[6, 30, 20, False]",0
169,Off,34,4771,Off,Off,On,977514707,6258,270,3142,3868,959,753934,46000,422642514,921,300,none,300,393.35,20.099868774414062,"[6, 30, 20, False]",0
532,Off,9,4185,On,Off,On,1900397812,8985,7868,3953,55927,628,844566,74488,670883204,759,100,unlimited,500,1403.99,20.090213537216187,"[6, 30, 20, False]",0
360,On,49,8227,On,Off,Off,1333697153,6231,377,6605,52770,860,968716,28419,107398188,622,500,200,500,2972.1,20.122348070144653,"[6, 30, 20, False]",0
268,Off,40,54,On,Off,Off,643059403,3605,564,4009,17700,932,554843,62193,61926692,578,none,unlimited,default,1618.26,20.107340812683105,"[6, 30, 20, False]",0
497,Off,18,8131,Off,On,On,1674028854,7053,1459,1788,60381,463,204206,68377,388215363,839,none,default,100,695.87,20.076088905334473,"[6, 30, 20, False]",0
123,Off,29,2648,Off,On,Double,547603303,9874,4900,6199,65140,927,429556,39135,699036320,798,300,200,100,415.06,20.109843492507935,"[6, 30, 20, False]",0
