TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
216,On,2,824,On,Off,Double,1268995575,908,164,533,54410,710,378635,61424,595676611,728,none,1000,default,2835.79,20.047682285308838,"[6, 30, 20, False]"
244,On,17,798,On,Off,Off,1586051035,9334,2409,880,21067,366,707995,25522,782056074,596,500,1000,500,2966.96,20.067891836166382,"[6, 30, 20, False]"
340,On,50,6529,On,On,On,1268995575,2249,6591,533,19121,979,1027069,8419,506334418,475,none,500,default,2914.74,20.041950464248657,"[6, 30, 20, False]"
563,On,44,3570,On,Off,On,626727627,4871,3145,3276,5693,66,622413,45772,1001520879,728,none,100,100,2849.28,20.043809175491333,"[6, 30, 20, False]"
150,On,49,988,On,Off,Double,2020609449,1871,3442,7181,23551,913,763880,56397,85064922,746,none,unlimited,100,2817.98,20.063257455825806,"[6, 30, 20, False]"
399,On,2,824,On,Off,Double,1268995575,908,7002,533,63574,903,640915,31718,595676611,777,200,1000,default,2772.65,20.04823112487793,"[6, 30, 20, False]"
343,On,28,3570,On,Off,On,1268995575,908,5698,5788,54410,325,378635,61424,506334418,728,none,100,100,2841.35,20.065748929977417,"[6, 30, 20, False]"
563,On,2,8340,On,Off,Double,1268995575,908,5698,533,51380,366,854111,48606,782056074,886,none,100,default,2784.17,20.04984402656555,"[6, 30, 20, False]"
216,On,44,3570,On,Off,Off,626727627,4871,3145,880,27790,647,83365,45772,506334418,728,unlimited,500,200,2864.74,20.0529203414917,"[6, 30, 20, False]"
563,On,28,3570,On,Off,On,1268995575,1544,5698,533,54410,979,378635,61424,506334418,728,300,100,100,3164.21,20.045804738998413,"[6, 30, 20, False]"
563,On,44,3570,On,Off,Double,1661295094,908,7002,1560,52786,647,854111,45772,595676611,728,200,500,100,2840.06,20.03863215446472,"[6, 30, 20, False]"
399,On,2,5148,On,Off,Off,626727627,4871,3145,880,51380,366,640915,85572,782056074,777,none,100,default,2893.43,20.03609275817871,"[6, 30, 20, False]"
569,On,2,3570,On,Off,Double,1661295094,908,5698,533,52786,979,378635,31718,595676611,728,none,500,100,2851.87,20.08618474006653,"[6, 30, 20, False]"
563,On,28,5148,On,Off,On,2083169603,908,7002,1560,54410,647,640915,61424,506334418,777,200,100,default,2855.08,20.053781270980835,"[6, 30, 20, False]"
563,On,28,3570,On,Off,On,1629340394,908,7002,533,54410,979,602432,48606,506334418,123,unlimited,100,default,2848.37,20.08785629272461,"[6, 30, 20, False]"
201,On,2,8340,On,Off,Off,1268995575,908,5698,1560,27790,647,378635,61424,802550781,777,none,500,100,2866.45,20.055809259414673,"[6, 30, 20, False]"
216,Off,2,824,On,Off,Double,576700986,908,164,533,35146,903,640915,31718,595676611,475,200,1000,default,1153.77,20.06753134727478,"[6, 30, 20, False]"
406,On,28,3570,On,Off,On,696560909,908,7002,1560,27790,275,650517,16377,506334418,467,200,500,none,2909.09,20.082614183425903,"[6, 30, 20, False]"
563,On,2,4945,On,On,Double,1629340394,4369,5698,6980,54410,979,378635,26026,829977898,728,none,100,100,3015.49,20.076095819473267,"[6, 30, 20, False]"
201,On,2,8340,On,On,Double,1629340394,908,7002,1560,27790,520,602432,48606,802550781,777,200,500,none,2924.93,20.08807110786438,"[6, 30, 20, False]"
406,On,2,4945,On,Off,Off,1629340394,4369,7002,1297,27790,647,650517,16377,829977898,467,500,500,default,2998.86,20.081786394119263,"[6, 30, 20, False]"
563,On,28,3570,On,Off,Double,626727627,908,3145,3276,54410,979,378635,45772,506334418,728,none,100,100,2716.67,20.048558712005615,"[6, 30, 20, False]"
563,On,44,3570,On,Off,On,1268995575,4871,5698,533,5693,66,378635,61424,1001520879,728,none,100,100,2809.21,20.059131383895874,"[6, 30, 20, False]"
201,On,2,3570,On,Off,Double,1268995575,7981,5698,1560,54410,979,378635,61424,802550781,728,none,500,default,2959.51,20.086174726486206,"[6, 30, 20, False]"
563,On,28,8340,On,Off,On,1629340394,908,7002,533,27790,647,602432,48606,506334418,777,unlimited,100,100,2869.02,20.062706470489502,"[6, 30, 20, False]"
399,On,52,5148,On,Off,Double,1586051035,4315,7002,1560,51380,647,707995,31718,782056074,777,500,500,default,2877.84,20.09695029258728,"[6, 30, 20, False]"
563,On,28,3570,On,Off,On,1268995575,1544,5698,533,54410,979,378635,61424,506334418,728,300,100,100,2572.47,180.13344979286194,"[8, 50, 180, True]"
399,On,20,5148,On,Off,Double,1661295094,908,1370,533,52786,979,640915,61424,595676611,777,200,500,default,2918.83,20.108155250549316,"[6, 30, 20, False]"
563,On,15,3570,On,On,On,1268995575,1544,7002,1560,54410,647,378635,70982,506334418,728,300,100,100,2789.69,20.064895153045654,"[6, 30, 20, False]"
399,On,2,8340,On,Off,Double,1661295094,908,7002,1560,56562,647,640915,48606,595676611,777,unlimited,500,default,2805.39,20.043042182922363,"[6, 30, 20, False]"
457,On,2,5148,On,Off,Double,1629340394,908,7002,1560,27790,647,602432,31718,802550781,777,200,500,default,2906.98,20.085853576660156,"[6, 30, 20, False]"
563,On,58,3570,On,Off,On,1268995575,908,5698,533,54410,979,378635,61424,905516123,819,none,100,100,2754.82,20.046032428741455,"[6, 30, 20, False]"
340,Off,50,6529,On,On,On,1268995575,2249,6591,533,19121,979,1027069,13036,506334418,475,none,500,default,1377.01,20.122620105743408,"[6, 30, 20, False]"
406,On,2,4945,On,On,Double,1629340394,4369,7002,1560,27790,647,650517,48606,506334418,467,200,default,none,2896.72,20.056859016418457,"[6, 30, 20, False]"
216,On,2,8340,On,Off,Double,1268995575,908,5698,533,27790,275,313189,16377,791455022,475,unlimited,500,default,2804.16,20.04857873916626,"[6, 30, 20, False]"
563,Off,28,3570,On,Off,On,1403706865,908,5698,533,54410,979,378635,61424,506334418,728,500,100,100,1365.26,20.072970151901245,"[6, 30, 20, False]"
563,On,28,3570,On,Off,On,1268995575,1544,5698,533,54410,979,378635,61424,1042425110,728,300,100,100,2867.83,20.073025703430176,"[6, 30, 20, False]"
406,On,42,5550,On,Off,On,1162327284,4369,164,1560,7176,275,650517,16377,829977898,917,200,500,1000,2998.79,20.08772587776184,"[6, 30, 20, False]"
399,On,2,4945,On,On,Double,1629340394,2825,7002,1437,27790,903,640915,31718,595676611,467,200,1000,none,2876.34,20.08085322380066,"[6, 30, 20, False]"
563,On,28,3570,On,Off,On,1268995575,1544,5698,533,54410,979,378635,61424,506334418,491,300,100,100,2819.16,20.04954981803894,"[6, 30, 20, False]"
563,On,28,6529,On,Off,On,1268995575,2249,6591,533,19121,979,378635,61424,506334418,393,300,100,default,2818.34,20.05512762069702,"[6, 30, 20, False]"
340,On,50,3570,On,On,On,1268995575,1544,5698,533,54410,979,323880,13036,506334418,728,none,500,100,2895.99,20.06477165222168,"[6, 30, 20, False]"
176,On,28,5148,On,Off,Double,1268995575,908,7002,533,52786,979,378635,31718,506334418,227,none,100,100,2892.87,20.06137251853943,"[6, 30, 20, False]"
399,On,2,3570,On,Off,On,1661295094,908,5698,1560,54410,647,640915,61424,595676611,777,200,500,default,2848.84,20.132434606552124,"[6, 30, 20, False]"
96,On,28,3570,On,Off,On,1268995575,908,5698,533,54410,979,640915,90164,506334418,728,none,100,default,2844.41,20.07585096359253,"[6, 30, 20, False]"
216,On,23,824,On,Off,Double,1268995575,908,164,533,35146,903,378635,31718,595676611,475,200,1000,100,2925.82,20.071154594421387,"[6, 30, 20, False]"
563,On,2,3570,On,On,On,1268995575,908,7002,533,54410,979,378635,16377,829977898,467,none,500,100,2818.1,20.041816234588623,"[6, 30, 20, False]"
563,On,2,5148,On,Off,Double,25341772,908,7002,1560,27790,275,640915,31718,802550781,777,unlimited,500,default,2907.57,20.063556909561157,"[6, 30, 20, False]"
201,On,2,8340,On,On,Off,1629340394,908,7002,1560,27790,647,602432,48606,506334418,917,200,500,default,2842.04,20.047857761383057,"[6, 30, 20, False]"
216,On,2,8340,On,On,Double,1629340394,908,5698,6980,54410,979,83365,26026,506334418,475,unlimited,100,default,2772.97,20.044283390045166,"[6, 30, 20, False]"
563,On,2,4945,On,Off,Double,331603495,4369,5698,533,27790,647,378635,48606,829977898,728,none,500,100,2844.95,20.068196296691895,"[6, 30, 20, False]"
563,On,2,3570,On,Off,On,1268995575,908,5698,533,35146,979,378635,31718,506334418,728,200,100,100,2800.32,20.039376258850098,"[6, 30, 20, False]"
216,On,28,824,On,Off,Double,2083169603,908,164,533,54410,903,640915,61424,595676611,475,none,1000,default,2774.82,20.106796264648438,"[6, 30, 20, False]"
563,On,2,4945,On,Off,Off,1268995575,4369,7002,1297,27790,40,378635,61424,829977898,467,none,500,default,2887.48,20.104732513427734,"[6, 30, 20, False]"
406,On,28,3570,On,Off,On,1629340394,908,5698,533,54410,647,650517,16377,506334418,728,none,100,500,2821.65,20.048969745635986,"[6, 30, 20, False]"
216,On,2,824,On,Off,Double,1268995575,908,164,533,35146,934,640915,31718,595676611,475,none,1000,default,2956.75,20.0874080657959,"[6, 30, 20, False]"
150,On,28,988,On,Off,Off,1268995575,1871,5698,7181,54410,552,378635,61424,85064922,728,none,unlimited,100,2838.33,20.103654146194458,"[6, 30, 20, False]"
563,On,49,3570,On,Off,On,2020609449,1544,3442,533,23551,979,763880,56397,506334418,746,300,100,100,2891.52,20.055307865142822,"[6, 30, 20, False]"
399,On,2,5148,On,Off,Double,2067405148,908,164,1560,7176,180,640915,31718,595676611,777,200,1000,default,3013.5,20.09038019180298,"[6, 30, 20, False]"
399,On,42,5148,On,Off,Double,1661295094,2825,7002,1437,52786,647,640915,31718,595676611,917,200,500,default,2778.13,20.05385708808899,"[6, 30, 20, False]"
340,On,50,6529,On,Off,On,626727627,2249,3145,533,5693,66,1027069,45772,1001520879,475,none,500,default,2783.02,20.0477933883667,"[6, 30, 20, False]"
563,On,32,3570,On,On,On,1268995575,4871,6591,3276,19121,979,378635,13036,506334418,728,none,100,100,2819.55,20.064716577529907,"[6, 30, 20, False]"
150,On,25,3570,On,Off,On,2083169603,908,7002,533,23551,119,763880,61424,506334418,728,none,100,100,2879.05,20.07968258857727,"[6, 30, 20, False]"
563,On,28,988,On,Off,Off,1629340394,908,5698,1560,54410,979,378635,56397,85064922,746,none,500,100,2842.03,20.04626488685608,"[6, 30, 20, False]"
563,On,28,798,On,Off,On,225214909,9334,5698,533,54410,979,874242,25522,782056074,728,500,1000,100,2841.25,20.07182478904724,"[6, 30, 20, False]"
244,On,17,3570,On,Off,Off,2083169603,908,2409,880,51380,366,707995,61424,506334418,596,none,100,500,2798.14,20.059526443481445,"[6, 30, 20, False]"
150,On,28,988,On,Off,Off,1268995575,908,7002,533,54410,979,378635,56397,85064922,746,none,unlimited,100,2867.74,20.045791625976562,"[6, 30, 20, False]"
201,On,28,8340,On,Off,Off,1268995575,908,7002,485,27790,647,602432,48606,506334418,777,300,100,100,2714.76,20.05619478225708,"[6, 30, 20, False]"
563,On,2,3570,On,Off,On,2114561371,1544,5698,1560,54410,979,378635,61424,802550781,728,unlimited,500,default,2882.7,20.075745105743408,"[6, 30, 20, False]"
150,On,49,988,On,Off,Double,1629340394,1871,7002,7181,27790,119,384308,16377,85064922,467,200,unlimited,100,2823.06,20.094353437423706,"[6, 30, 20, False]"
406,On,2,4945,On,On,Off,2020609449,4369,3442,1560,23551,275,763880,56397,829977898,746,none,500,none,2754.13,20.05517077445984,"[6, 30, 20, False]"
201,On,31,8340,On,Off,Off,1629340394,908,5698,1560,27790,647,83365,48606,802550781,777,unlimited,500,default,2867.34,20.064737558364868,"[6, 30, 20, False]"
216,On,2,8340,Off,Off,Double,1268995575,908,7002,533,27790,647,602432,48606,506334418,475,unlimited,500,default,625.86,20.09769034385681,"[6, 30, 20, False]"
216,On,2,3570,On,Off,On,1398026258,908,5698,533,27790,979,378635,61424,506334418,475,300,100,default,2772.43,20.068469285964966,"[6, 30, 20, False]"
563,On,28,8340,On,Off,On,1268995575,1544,5698,6624,54410,647,83365,48606,506334418,728,unlimited,500,100,2836.22,20.047126293182373,"[6, 30, 20, False]"
563,On,28,3570,On,Off,On,1268995575,1544,6109,533,54410,979,378635,61424,506334418,728,none,100,300,2823.15,20.057859182357788,"[6, 30, 20, False]"
563,On,28,3570,On,Off,On,1268995575,908,5698,533,54410,979,378635,61424,506334418,728,300,100,100,2866.26,20.11546015739441,"[6, 30, 20, False]"
216,On,44,824,On,Off,Double,626727627,908,3145,3276,35146,903,378635,31718,1001520879,728,200,1000,default,2917.97,20.05606698989868,"[6, 30, 20, False]"
563,On,2,3570,On,Off,On,1268995575,4871,164,533,5693,66,640915,45772,595676611,475,none,100,100,2855.94,20.051945686340332,"[6, 30, 20, False]"
563,On,28,5148,On,Off,On,1629340394,908,7002,1560,54410,275,874578,61424,506334418,728,200,100,default,2947.39,20.074886560440063,"[6, 30, 20, False]"
563,On,58,3570,On,On,Double,1268995575,908,5698,533,27790,556,378635,31718,506334418,917,none,500,100,2948.96,20.090494632720947,"[6, 30, 20, False]"
563,Off,2,5148,On,Off,On,626727627,4871,7002,3276,5693,66,640915,31718,1001520879,728,none,100,default,1367.36,20.068403720855713,"[6, 30, 20, False]"
563,On,44,3570,On,On,Double,1629340394,908,3145,1560,27790,275,378635,45772,506334418,917,200,500,100,2916.82,20.07262372970581,"[6, 30, 20, False]"
399,On,2,4945,On,On,Double,1661295094,908,7002,1560,27790,647,640915,31718,595676611,467,200,500,default,2703.61,20.051640510559082,"[6, 30, 20, False]"
406,On,2,5148,On,Off,Double,1629340394,4369,7002,1560,52786,275,650517,16377,829977898,777,200,500,none,2816.26,20.035844326019287,"[6, 30, 20, False]"
406,On,28,4945,On,Off,On,1629340394,908,5698,1560,27790,715,378635,61914,506334418,467,none,500,100,2913.62,20.09678053855896,"[6, 30, 20, False]"
563,On,46,3570,On,On,Double,1268995575,4369,7002,533,54410,275,650517,16377,829977898,728,200,100,none,2883.43,20.07705855369568,"[6, 30, 20, False]"
150,On,17,988,On,Off,Off,2020609449,9334,2409,7181,23551,366,707995,25522,782056074,746,500,1000,100,3086.41,20.051097869873047,"[6, 30, 20, False]"
244,On,49,798,On,Off,Off,1586051035,1871,3442,880,51380,119,763880,56397,85064922,596,none,unlimited,500,2933.28,20.088224411010742,"[6, 30, 20, False]"
563,On,28,3570,On,Off,On,1661295094,908,7002,533,52786,647,378635,71712,595676611,728,none,500,default,2904.01,20.114200353622437,"[6, 30, 20, False]"
399,On,2,5148,On,On,On,1268995575,908,3304,1560,54410,979,716082,61424,506334418,777,200,100,1000,3005.42,20.09298825263977,"[6, 30, 20, False]"
201,On,50,6529,On,On,On,1268995575,2249,7002,533,27790,979,602432,48606,802550781,777,unlimited,500,default,2853.96,20.06341814994812,"[6, 30, 20, False]"
340,On,2,5310,On,Off,Double,1629340394,908,6591,1560,19121,647,1027069,13036,506334418,475,none,500,default,2975.66,20.110095024108887,"[6, 30, 20, False]"
406,On,2,3570,On,On,Double,1629340394,908,7002,533,54410,979,378635,16377,829977898,467,none,100,200,2880.01,20.11923837661743,"[6, 30, 20, False]"
563,On,59,4945,On,Off,On,1339195806,4369,5698,1560,27790,275,650517,61424,506334418,728,200,500,100,2869.99,20.08596658706665,"[6, 30, 20, False]"
563,On,2,8413,On,On,On,1268995575,4369,5698,533,54410,979,378635,26026,506334418,728,none,100,100,2828.4,20.097916841506958,"[6, 30, 20, False]"
512,On,28,3570,On,Off,Double,1629340394,1544,5698,6980,54410,979,378635,61424,829977898,728,300,100,100,2820.16,20.074668884277344,"[6, 30, 20, False]"
216,On,28,3570,On,Off,Double,1268995575,908,5698,533,2765,647,83365,48606,506334418,475,300,1000,100,2957.63,20.08731436729431,"[6, 30, 20, False]"
563,On,2,8340,On,Off,On,1268995575,1544,5698,533,54410,979,378635,61424,506334418,728,unlimited,100,default,2914.64,20.050428867340088,"[6, 30, 20, False]"
201,On,2,798,On,Off,Off,1586051035,9334,2409,1560,51380,647,707995,48606,802550781,777,unlimited,500,default,2916.71,20.071357250213623,"[6, 30, 20, False]"
244,On,17,8340,On,Off,Off,1629340394,908,7002,880,27790,366,602432,25522,782056074,596,500,1000,1000,2927.42,20.114118337631226,"[6, 30, 20, False]"
216,On,2,8340,On,Off,Double,1268995575,908,164,533,27790,903,602432,48606,802550781,475,200,1000,default,2866.66,20.07581353187561,"[6, 30, 20, False]"
131,On,32,824,On,Off,Double,1629340394,908,7002,1560,35146,647,640915,31718,595676611,352,unlimited,500,default,2856.26,20.051612615585327,"[6, 30, 20, False]"
563,On,28,3570,On,Off,On,626727627,1544,5698,533,54410,979,378635,61424,124162377,728,none,100,100,2799.32,20.047460556030273,"[6, 30, 20, False]"
563,On,44,3570,On,On,On,1268995575,4871,3145,3276,5693,66,378635,45772,506334418,728,unlimited,100,100,2892.86,20.090422868728638,"[6, 30, 20, False]"
244,On,17,798,On,Off,Off,1629340394,908,7002,880,51380,647,707995,25522,782056074,596,500,1000,default,2906.14,20.110648155212402,"[6, 30, 20, False]"
201,On,2,8340,On,Off,Off,1586051035,3477,2409,1560,27790,366,993600,48606,802550781,777,unlimited,500,500,2907.48,20.065430879592896,"[6, 30, 20, False]"
150,On,28,3570,On,Off,Off,2020609449,9334,5698,7181,54410,366,707995,25522,506334418,746,500,100,100,2958.62,20.089903354644775,"[6, 30, 20, False]"
563,On,17,988,On,Off,On,1268995575,1544,2409,533,23551,979,378635,61424,631610041,728,300,1000,100,2881.7,20.0700101852417,"[6, 30, 20, False]"
406,On,2,4945,On,Off,On,1629340394,4369,7002,3276,5693,66,378635,45772,829977898,728,200,500,none,2898.68,20.10730504989624,"[6, 30, 20, False]"
563,Off,44,3570,On,On,Double,626727627,4871,3145,1560,27790,275,650517,16377,1001520879,467,none,100,100,1134.57,20.0840585231781,"[6, 30, 20, False]"
43,On,17,988,On,Off,Off,2020609449,9334,2409,7181,23551,366,707995,25522,782056074,746,500,1000,100,2976.89,20.081451892852783,"[6, 30, 20, False]"
244,Off,17,3570,On,Off,On,1586051035,9334,5698,533,42157,979,378635,61424,782056074,596,500,100,100,575.54,20.13289475440979,"[6, 30, 20, False]"
563,On,28,798,On,Off,Off,1268995575,908,2409,880,54410,366,707995,25522,506334418,728,none,1000,500,2946.01,20.12638759613037,"[6, 30, 20, False]"
563,On,28,3570,On,Off,Double,1661295094,908,5698,533,54410,647,640915,31718,595676611,728,300,100,100,2770.29,20.053539276123047,"[6, 30, 20, False]"
399,On,2,5148,On,Off,On,700535407,8924,7002,1560,52786,979,378635,61424,506334418,777,200,500,default,2882.81,20.044825315475464,"[6, 30, 20, False]"
216,On,2,8340,Off,Off,Double,1268995575,908,5698,533,35146,647,83365,48606,506334418,475,unlimited,500,default,898.03,20.093156576156616,"[6, 30, 20, False]"
216,On,2,824,On,Off,Double,1268995575,908,164,533,27790,903,640915,31718,595676611,475,200,1000,default,2909.43,20.111022233963013,"[6, 30, 20, False]"
150,On,17,5148,On,Off,Off,2067405148,9334,164,7181,7176,180,640915,25522,595676611,746,500,1000,default,2924.45,20.061851739883423,"[6, 30, 20, False]"
399,On,2,988,On,Off,Off,2020609449,908,2409,1560,23551,366,707995,31718,782056074,777,200,1000,100,2880.77,20.040250062942505,"[6, 30, 20, False]"
563,On,28,3570,Off,On,On,1268995575,908,5698,533,54410,979,378635,61424,506334418,728,none,100,100,1012.51,20.078416347503662,"[6, 30, 20, False]"
201,On,28,8340,On,Off,Double,1735186977,1544,5698,1560,27790,647,378635,61424,506334418,728,300,500,default,2932.57,20.08145308494568,"[6, 30, 20, False]"
563,On,2,3570,On,Off,On,1268995575,908,7002,533,54410,979,69042,48606,802550781,777,unlimited,100,100,2924.58,20.109426259994507,"[6, 30, 20, False]"
563,On,2,5148,On,Off,Double,1268995575,908,7002,1560,52786,979,378635,61424,595676611,728,200,500,100,2906.87,20.113924980163574,"[6, 30, 20, False]"
399,On,28,3570,On,Off,On,1661295094,908,1403,533,54410,647,640915,31718,506334418,777,none,100,default,2955.78,20.051581144332886,"[6, 30, 20, False]"
340,On,50,6529,On,On,On,1268995575,2249,6591,6452,19121,979,1027069,13036,506334418,475,none,500,default,2774.55,20.04994297027588,"[6, 30, 20, False]"
150,On,49,988,On,Off,Off,2020609449,9334,4854,7181,23551,366,763880,25522,782056074,746,500,1000,100,2817.47,20.050721168518066,"[6, 30, 20, False]"
399,On,2,5148,On,Off,Double,1661295094,908,7002,1560,52786,647,640915,31718,595676611,688,200,500,default,2944.65,20.08640146255493,"[6, 30, 20, False]"
244,On,17,798,On,Off,Off,1586051035,9334,2409,4567,51380,366,707995,25522,782056074,596,500,1000,500,2972.11,20.084945678710938,"[6, 30, 20, False]"
244,On,17,798,On,Off,Off,1586051035,9334,12,880,51380,366,707995,25522,782056074,596,500,1000,500,0.0,4.76837158203125e-07,"[6, 30, 20, False]"
216,On,2,798,On,Off,Double,1268995575,908,5698,880,27790,366,707995,25522,506334418,475,500,1000,default,0.0,1.1920928955078125e-06,"[6, 30, 20, False]"
244,On,17,8340,On,Off,Off,1586051035,9334,2409,533,51380,647,83365,48606,782056074,596,unlimited,500,500,2919.33,20.082282781600952,"[6, 30, 20, False]"
406,On,2,4945,On,On,Double,1629340394,4369,7002,1560,27790,911,650517,16377,829977898,467,200,500,none,2897.42,20.078968048095703,"[6, 30, 20, False]"
201,Off,2,824,On,Off,Double,1268995575,908,164,1560,29716,903,602432,48606,802550781,777,1000,1000,default,1153.88,20.096762657165527,"[6, 30, 20, False]"
216,On,2,8340,On,Off,Double,1629340394,908,7002,533,27790,647,640915,31718,284816629,475,200,500,default,2893.41,20.071949243545532,"[6, 30, 20, False]"
399,On,28,3570,On,Off,Double,1661295094,908,5698,1560,54410,979,640915,61424,506334418,728,none,500,100,2914.52,20.069519519805908,"[6, 30, 20, False]"
563,On,2,5148,On,Off,On,1268995575,908,7002,533,52786,647,378635,31718,595676611,777,200,100,default,2913.71,20.077364444732666,"[6, 30, 20, False]"
216,On,2,3570,On,Off,Double,1268995575,908,5698,533,27790,647,378635,61424,506334418,475,unlimited,500,100,2932.31,20.07083010673523,"[6, 30, 20, False]"
563,On,28,6790,On,Off,On,1268995575,908,5698,533,54410,979,83365,48606,506334418,728,none,100,default,2893.98,20.04049587249756,"[6, 30, 20, False]"
399,On,2,5148,On,Off,On,1268995575,908,7002,1560,54410,647,640915,61424,506334418,38,200,500,100,2832.8,20.113386392593384,"[6, 30, 20, False]"
563,On,28,3570,On,Off,Double,1661295094,908,5698,533,52786,979,378635,31718,595676611,728,none,100,default,2789.09,20.06312108039856,"[6, 30, 20, False]"
406,On,2,824,On,Off,Double,1268995575,4369,164,533,35146,903,640915,31718,829977898,475,200,100,none,2886.23,20.07100772857666,"[6, 30, 20, False]"
216,On,2,4945,On,On,Double,1629340394,908,7002,1560,27790,275,650517,16377,595676611,467,200,500,default,2865.1,20.046585083007812,"[6, 30, 20, False]"
399,On,2,5148,On,Off,Double,1629340394,908,7002,1560,27790,647,602432,48606,802550781,941,200,500,default,2974.1,20.08727717399597,"[6, 30, 20, False]"
201,On,2,8340,Off,Off,Double,1661295094,908,7002,1560,52786,647,640915,31718,595676611,777,unlimited,500,default,644.44,20.089704990386963,"[6, 30, 20, False]"
150,On,49,988,On,Off,Double,1629340394,1871,7002,7181,23551,119,763880,16377,182593550,467,200,500,100,2723.11,20.05977964401245,"[6, 30, 20, False]"
406,On,2,4945,On,On,Off,2020609449,4369,3442,1560,27790,275,650517,56397,829977898,746,none,unlimited,none,2875.16,20.046980619430542,"[6, 30, 20, False]"
150,On,2,988,On,Off,Off,1629340394,4369,7002,1560,23551,366,707995,16377,50058208,746,500,500,none,2927.8,20.110894918441772,"[6, 30, 20, False]"
406,On,17,4945,On,On,Double,2020609449,9334,2409,7181,27790,275,650517,25522,829977898,467,200,1000,100,2836.96,20.069981813430786,"[6, 30, 20, False]"
216,On,17,988,On,Off,Off,2020609449,9334,164,7181,35146,903,707995,48062,782056074,475,500,1000,default,2889.29,20.126240015029907,"[6, 30, 20, False]"
150,On,2,824,On,Off,Double,1268995575,908,2409,533,23551,366,640915,31718,595676611,746,200,1000,100,2882.41,20.118995904922485,"[6, 30, 20, False]"
201,On,2,3570,On,Off,Off,1629340394,908,5698,533,54410,647,378635,61424,506334418,777,none,500,default,2801.25,20.050069093704224,"[6, 30, 20, False]"
563,On,28,8340,On,Off,On,1268995575,908,2615,1560,27790,979,602432,71527,802550781,728,unlimited,100,100,3007.68,20.12701654434204,"[6, 30, 20, False]"
340,On,50,6529,On,On,Double,1268995575,908,6591,533,46168,979,1027069,13036,506334418,475,none,500,default,2915.52,20.073819637298584,"[6, 30, 20, False]"
216,On,2,8340,On,Off,On,2082820362,2249,5698,533,19121,647,83365,48606,506334418,475,unlimited,500,default,2939.15,20.12880277633667,"[6, 30, 20, False]"
150,On,17,988,On,Off,Off,2020609449,9334,7002,7181,52786,889,707995,25522,595676611,746,500,500,100,2868.78,20.085007429122925,"[6, 30, 20, False]"
399,On,2,5148,On,Off,Double,1661295094,908,2409,1560,23551,423,640915,31718,782056074,777,200,1000,300,2828.22,20.078986644744873,"[6, 30, 20, False]"
150,On,28,3570,On,Off,On,1268995575,1544,5698,533,23551,979,378635,25522,782056074,728,300,100,100,2811.1,20.082792282104492,"[6, 30, 20, False]"
563,On,17,988,On,Off,Off,2020609449,9334,2409,7181,54410,366,707995,61424,506334418,746,500,1000,100,2890.04,20.10336446762085,"[6, 30, 20, False]"
406,On,2,4945,On,On,Double,2135544131,908,164,1560,35146,275,640915,31718,595676611,475,200,1000,none,2742.7,20.047152996063232,"[6, 30, 20, False]"
216,On,2,824,On,Off,On,1268995575,4369,7002,533,27790,903,650517,16377,829977898,467,200,500,default,2819.33,20.059798002243042,"[6, 30, 20, False]"
399,On,17,8406,On,Off,Double,2067405148,9334,164,880,7176,180,640915,25522,595676611,777,200,1000,500,2803.05,20.056630611419678,"[6, 30, 20, False]"
244,On,2,5148,On,Off,Off,1586051035,908,2409,1560,51380,366,1014814,31718,782056074,596,unlimited,1000,default,2846.49,20.046730279922485,"[6, 30, 20, False]"
563,On,42,5148,On,Off,On,1268995575,2825,5698,533,27130,979,640915,61424,506334418,917,200,1000,default,2888.44,20.072933673858643,"[6, 30, 20, False]"
399,On,28,3570,On,Off,Double,2067405148,908,164,1437,54410,903,378635,5527,899919779,728,none,default,100,2893.58,20.102233409881592,"[6, 30, 20, False]"
216,On,2,3259,On,Off,Double,1629340394,9362,164,533,27790,903,640915,31718,595676611,475,unlimited,1000,default,2806.61,20.050108671188354,"[6, 30, 20, False]"
201,On,2,824,On,Off,Double,1268995575,908,7002,1560,35146,647,602432,48606,802550781,777,200,500,default,2799.15,20.047222137451172,"[6, 30, 20, False]"
150,On,2,8340,Off,Off,Double,1268995575,1871,6947,7181,27790,647,83365,48606,506334418,475,none,unlimited,default,839.27,20.071494579315186,"[6, 30, 20, False]"
216,On,49,988,On,Off,Off,2020609449,908,5698,533,23551,119,763880,56397,85064922,746,unlimited,500,100,2928.56,20.116242170333862,"[6, 30, 20, False]"
563,Off,28,144,On,Off,On,1268995575,908,5698,533,54410,979,378635,61424,506334418,728,none,100,100,1382.02,20.117288827896118,"[6, 30, 20, False]"
244,On,19,798,On,Off,Off,1586051035,9334,2409,880,51380,366,707995,25522,782056074,596,500,1000,500,2889.18,20.031007289886475,"[6, 30, 20, False]"
150,On,17,988,On,On,Off,2020609449,9334,2409,7181,54410,366,707995,25522,782056074,728,500,500,100,2963.69,20.09099841117859,"[6, 30, 20, False]"
