TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
384,On,59,952,On,On,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,500,1000,500,2604.74,180.11305809020996,"[8, 50, 180, True]"
240,Off,50,4811,Off,On,On,1388202775,9390,6279,1212,62989,162,437288,56651,671130503,639,none,300,none,515.55,40.07843255996704,"[8, 50, 40, True]"
384,Off,59,952,Off,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,500,100,315.12,40.14707589149475,"[8, 50, 40, True]"
384,Off,59,952,Off,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,none,307.7,40.13077092170715,"[8, 50, 40, True]"
384,Off,59,952,On,On,On,761373336,6035,6032,3149,30243,751,431607,76879,1065925270,869,100,1000,300,964.67,40.15977168083191,"[8, 50, 40, True]"
383,Off,59,952,On,Off,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,300,1050.3,40.07925319671631,"[8, 50, 40, True]"
384,On,59,952,On,On,On,761373335,6035,6032,3149,30243,750,431607,76879,1065925270,869,default,1000,300,2646.15,40.11411142349243,"[8, 50, 40, True]"
384,Off,59,952,On,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,default,500,1409.54,40.09723353385925,"[8, 50, 40, True]"
384,On,59,952,On,On,On,761373335,6035,6032,3149,30243,750,431607,76879,1065925270,869,default,1000,300,2662.58,181.22647094726562,"[8, 50, 90, True]"
384,Off,59,952,On,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,default,500,1470.67,90.07952761650085,"[8, 50, 90, True]"
383,Off,59,952,On,Off,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,300,1439.23,90.11427974700928,"[8, 50, 90, True]"
384,On,59,952,On,On,On,761373335,6035,6032,3149,30243,750,431607,76879,1065925270,869,default,1000,300,2689.08,361.24247193336487,"[8, 50, 180, True]"
384,Off,59,952,On,Off,On,761373336,6035,6032,3148,30243,750,431607,76879,1065925270,869,100,1000,500,836.62,90.12818121910095,"[8, 50, 90, True]"
384,On,59,952,Off,On,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,none,1000,1000,1028.64,272.3278934955597,"[8, 50, 90, True]"
384,On,59,952,On,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,300,100,100,2623.99,90.09012770652771,"[8, 50, 90, True]"
384,On,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,none,500,2596.12,90.09903979301453,"[8, 50, 90, True]"
384,Off,59,952,On,On,Double,761373336,6035,6032,3149,30243,749,431608,76879,1065925270,869,100,1000,default,555.34,90.19610977172852,"[8, 50, 90, True]"
384,On,59,952,On,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,300,100,100,2600.29,180.13351488113403,"[8, 50, 180, True]"
384,On,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,none,500,2654.11,180.11907625198364,"[8, 50, 180, True]"
384,Off,59,952,Off,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,300,1000,100,344.84,180.17824864387512,"[8, 50, 180, True]"
384,Off,59,952,Off,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,none,1000,1000,453.08,180.16604948043823,"[8, 50, 180, True]"
384,On,59,952,On,On,Off,761373336,6035,6032,3149,30243,750,431608,76879,1065925270,869,100,1000,default,2694.13,361.25078201293945,"[8, 50, 180, True]"
384,Off,59,952,Off,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,none,1000,100,434.59,180.14253902435303,"[8, 50, 180, True]"
384,Off,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,unlimited,unlimited,none,737.94,180.22819876670837,"[8, 50, 180, True]"
143,Off,57,245,On,Off,On,2052359843,3226,2065,4561,59768,590,602902,99823,967374171,311,default,100,default,444.98,10.077927350997925,"[8, 50, 10, True]"
173,On,37,4999,Off,On,On,1847653822,7831,1078,3421,13645,681,388952,18127,763878471,580,unlimited,1000,500,876.83,10.052706241607666,"[8, 50, 10, True]"
8,Off,46,2321,Off,On,Off,262787642,2321,4880,6884,24571,212,920095,51340,291676642,427,1000,default,unlimited,688.2,10.053330898284912,"[8, 50, 10, True]"
408,Off,30,9290,On,Off,On,487193089,5767,5262,7186,6694,414,707124,10525,819379328,145,200,300,100,1253.78,10.06439995765686,"[8, 50, 10, True]"
558,On,14,8588,Off,On,Double,1607480138,6453,976,2483,54738,70,225015,27983,3913051,98,100,unlimited,1000,844.68,10.127420902252197,"[8, 50, 10, True]"
452,On,39,5972,On,On,Off,687904985,3918,7445,1261,43066,360,524121,46492,498034055,900,300,none,none,2456.58,10.061468601226807,"[8, 50, 10, True]"
281,On,17,7348,Off,Off,On,1094677141,8837,4051,631,32665,850,911962,69547,667613647,701,none,500,300,561.2,10.05731725692749,"[8, 50, 10, True]"
328,Off,2,3350,On,Off,Double,813958892,560,6448,6088,40793,983,45364,76262,260143342,864,500,200,200,943.78,10.061346769332886,"[8, 50, 10, True]"
384,On,59,952,Off,On,On,761373336,6035,6033,3149,30243,750,431607,76879,1065925270,869,100,unlimited,500,814.7,10.132058143615723,"[8, 50, 10, True]"
384,On,59,952,Off,Off,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,500,612.86,10.057762384414673,"[8, 50, 10, True]"
384,Off,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,none,1000,500,1295.67,10.072737216949463,"[8, 50, 10, True]"
384,On,59,952,On,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,unlimited,none,300,2498.52,10.066772937774658,"[8, 50, 10, True]"
384,On,59,952,Off,On,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,none,835.04,10.035267114639282,"[8, 50, 10, True]"
384,Off,59,952,On,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,500,1414.64,10.05232858657837,"[8, 50, 10, True]"
384,Off,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,300,1000,500,1007.28,10.112549304962158,"[8, 50, 10, True]"
384,Off,59,952,On,Off,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,1000,1393.4,10.08940052986145,"[8, 50, 10, True]"
384,On,59,952,On,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,unlimited,none,300,2603.7,20.082820415496826,"[8, 50, 20, True]"
452,On,39,5972,On,On,Off,687904985,3918,7445,1261,43066,360,524121,46492,498034055,900,300,none,none,2475.04,20.071009159088135,"[8, 50, 20, True]"
384,Off,59,952,On,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,500,1442.81,20.129406452178955,"[8, 50, 20, True]"
384,Off,59,952,On,Off,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,1000,1484.28,20.04882049560547,"[8, 50, 20, True]"
384,Off,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,none,1000,500,1226.39,20.123802423477173,"[8, 50, 20, True]"
408,Off,30,9290,On,Off,On,487193089,5767,5262,7186,6694,414,707124,10525,819379328,145,200,300,100,578.1,20.12485384941101,"[8, 50, 20, True]"
384,Off,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,300,1000,500,379.76,20.13029432296753,"[8, 50, 20, True]"
328,Off,2,3350,On,Off,Double,813958892,560,6448,6088,40793,983,45364,76262,260143342,864,500,200,200,712.89,20.11895990371704,"[8, 50, 20, True]"
384,On,59,952,On,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,unlimited,none,300,2547.34,40.111236333847046,"[8, 50, 40, True]"
452,On,39,5972,On,On,Off,687904985,3918,7445,1261,43066,360,524121,46492,498034055,900,300,none,none,2614.15,40.097315311431885,"[8, 50, 40, True]"
384,Off,59,952,On,Off,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,1000,1441.02,40.081907749176025,"[8, 50, 40, True]"
384,Off,59,952,On,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,500,1364.5,40.115840911865234,"[8, 50, 40, True]"
452,On,39,5972,On,On,Off,687904985,3918,7445,1261,43066,360,524121,46492,498034055,900,300,none,none,2521.15,90.10980677604675,"[8, 50, 90, True]"
384,On,59,952,On,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,unlimited,none,300,2644.96,90.10304713249207,"[8, 50, 90, True]"
384,On,59,952,On,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,unlimited,none,300,2636.03,180.12757849693298,"[8, 50, 180, True]"
495,Off,6,9755,Off,Off,Off,2073257483,1866,8076,2858,42925,141,587225,89690,164261098,758,default,default,300,419.96,20.077177047729492,"[8, 50, 20, True]"
81,On,48,3271,Off,On,On,1012211084,6491,3325,5686,46647,389,903709,49624,664862528,500,500,300,none,792.96,20.06561279296875,"[8, 50, 20, True]"
265,Off,29,3444,On,Off,Double,548571583,7815,2375,154,8663,794,8382,16306,892420004,295,100,300,default,844.81,20.098187685012817,"[8, 50, 20, True]"
384,Off,59,952,On,On,On,761373336,6035,6032,3150,30243,750,431607,76879,1065925270,869,default,1000,default,376.9,20.094624280929565,"[8, 50, 20, True]"
384,Off,59,952,Off,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,500,359.01,20.068440198898315,"[8, 50, 20, True]"
384,Off,59,952,Off,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,500,425.51,20.086246490478516,"[8, 50, 20, True]"
384,On,59,952,On,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,200,2562.26,20.082179307937622,"[8, 50, 20, True]"
384,Off,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431606,76879,1065925270,869,100,1000,200,857.2,20.091378688812256,"[8, 50, 20, True]"
384,On,59,952,On,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,1000,300,500,2493.31,20.073589324951172,"[8, 50, 20, True]"
384,On,59,952,On,On,Double,761373336,6035,6031,3149,30243,750,431607,76879,1065925270,869,unlimited,1000,unlimited,2705.71,20.122402906417847,"[8, 50, 20, True]"
384,On,59,952,On,On,Double,761373336,6035,6031,3149,30243,750,431607,76879,1065925270,869,unlimited,1000,unlimited,2580.53,40.12206745147705,"[8, 50, 40, True]"
384,On,59,952,On,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,200,2556.36,40.10641384124756,"[8, 50, 40, True]"
384,On,59,952,On,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,1000,300,500,2638.49,81.23712921142578,"[8, 50, 40, True]"
384,Off,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431606,76879,1065925270,869,100,1000,200,983.15,40.179457664489746,"[8, 50, 40, True]"
265,Off,29,3444,On,Off,Double,548571583,7815,2375,154,8663,794,8382,16306,892420004,295,100,300,default,484.44,40.10291028022766,"[8, 50, 40, True]"
384,On,59,952,On,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,1000,300,500,2613.19,90.11000394821167,"[8, 50, 90, True]"
384,On,59,952,On,On,Double,761373336,6035,6031,3149,30243,750,431607,76879,1065925270,869,unlimited,1000,unlimited,2565.67,90.09084725379944,"[8, 50, 90, True]"
384,On,59,952,On,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,1000,300,500,2603.93,180.1198456287384,"[8, 50, 180, True]"
463,On,51,3969,On,Off,Double,1206655720,1997,4685,2369,36730,158,296365,89573,545983248,268,default,unlimited,300,2562.13,40.12332320213318,"[8, 50, 40, True]"
384,Off,59,952,On,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,none,500,974.29,40.13619685173035,"[8, 50, 40, True]"
384,On,59,952,Off,On,On,761373336,6035,6031,3149,30243,750,431607,76879,1065925270,869,300,1000,unlimited,831.83,40.058053731918335,"[8, 50, 40, True]"
384,On,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,default,1000,1000,2609.85,40.11986184120178,"[8, 50, 40, True]"
384,On,59,952,On,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,1000,100,default,2582.81,40.11302185058594,"[8, 50, 40, True]"
383,Off,59,952,On,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,200,500,1391.32,40.090752840042114,"[8, 50, 40, True]"
384,On,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,300,1000,unlimited,2572.05,40.1290397644043,"[8, 50, 40, True]"
384,On,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,default,1000,1000,2598.34,90.12106013298035,"[8, 50, 90, True]"
384,On,59,952,On,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,1000,100,default,2639.48,90.07769775390625,"[8, 50, 90, True]"
384,On,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,300,1000,unlimited,2589.57,90.12018895149231,"[8, 50, 90, True]"
384,On,59,952,On,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,1000,100,default,2637.83,180.12297701835632,"[8, 50, 180, True]"
384,Off,59,952,Off,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,300,460.06,90.09415245056152,"[8, 50, 90, True]"
384,On,59,952,Off,Off,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,default,unlimited,500,659.47,90.1320013999939,"[8, 50, 90, True]"
384,Off,59,952,Off,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925269,869,100,1000,500,601.85,90.06281757354736,"[8, 50, 90, True]"
384,On,59,952,On,Off,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,unlimited,none,100,2600.73,90.11008262634277,"[8, 50, 90, True]"
384,On,59,952,Off,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,300,500,500,675.98,90.13347315788269,"[8, 50, 90, True]"
384,On,59,952,On,Off,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,unlimited,none,100,2599.71,180.12875175476074,"[8, 50, 180, True]"
384,On,59,952,Off,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,300,500,500,670.48,180.09992814064026,"[8, 50, 180, True]"
384,On,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,500,2808.47,180.12109422683716,"[8, 50, 180, True]"
384,Off,59,952,On,On,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,1000,100,none,480.08,180.10338497161865,"[8, 50, 180, True]"
384,On,59,952,On,Off,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,500,2629.26,180.12824249267578,"[8, 50, 180, True]"
384,Off,59,952,Off,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,none,500,365.04,180.13891506195068,"[8, 50, 180, True]"
384,Off,59,952,Off,On,Double,761373336,6035,6033,3149,30243,750,431607,76879,1065925270,869,100,500,500,399.37,180.0521719455719,"[8, 50, 180, True]"
535,Off,56,9954,Off,On,On,2121843089,584,2181,4006,24527,473,788654,6513,160930791,727,100,none,300,331.97,10.19706678390503,"[8, 50, 10, True]"
25,Off,35,8413,Off,Off,Double,896503767,9608,7817,1581,44223,771,993929,31354,633085201,814,500,unlimited,none,328.12,10.137213945388794,"[8, 50, 10, True]"
469,On,25,296,On,Off,Off,412968039,2088,6405,791,59806,118,169774,76886,407579593,342,1000,100,200,2489.35,10.057710647583008,"[8, 50, 10, True]"
112,On,49,5004,On,Off,Off,29039456,3792,5699,2336,1256,160,335379,66839,725123173,631,none,500,unlimited,2537.79,10.106578350067139,"[8, 50, 10, True]"
255,Off,9,3534,On,On,Double,683967482,6021,739,4293,56206,946,11119,44041,847772221,983,unlimited,1000,default,987.96,10.113507986068726,"[8, 50, 10, True]"
187,On,40,7109,Off,Off,On,1264865968,8183,1993,5594,26720,577,465359,61002,964512968,468,300,default,1000,599.67,10.058443307876587,"[8, 50, 10, True]"
429,On,3,3771,Off,On,Off,1750063002,7363,5040,6715,16890,677,545846,94793,376841459,128,200,300,100,795.94,10.131629943847656,"[8, 50, 10, True]"
315,Off,19,2100,On,On,On,1488477443,3002,3484,7285,40317,359,772347,21986,65703366,89,default,200,500,1228.99,10.109747886657715,"[8, 50, 10, True]"
384,On,59,952,On,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925271,869,100,100,default,2579.29,10.063131332397461,"[8, 50, 10, True]"
384,Off,59,952,On,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,500,1437.4,10.08946418762207,"[8, 50, 10, True]"
384,On,59,952,On,On,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,100,200,2371.61,10.055599689483643,"[8, 50, 10, True]"
384,On,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,500,2492.83,10.093163251876831,"[8, 50, 10, True]"
384,Off,59,952,Off,On,On,761373336,6035,6033,3149,30243,750,431607,76879,1065925270,869,100,100,none,689.18,10.055314302444458,"[8, 50, 10, True]"
384,Off,59,952,On,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,none,300,1260.88,10.059564113616943,"[8, 50, 10, True]"
384,On,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,200,unlimited,1000,2600.72,10.068448305130005,"[8, 50, 10, True]"
384,On,59,952,On,Off,On,761373336,6034,6032,3149,30243,750,431607,76879,1065925270,869,1000,1000,500,2545.75,10.049473285675049,"[8, 50, 10, True]"
384,On,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,200,unlimited,1000,2586.23,20.078003406524658,"[8, 50, 20, True]"
384,On,59,952,On,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925271,869,100,100,default,2526.91,20.078250885009766,"[8, 50, 20, True]"
384,On,59,952,On,Off,On,761373336,6034,6032,3149,30243,750,431607,76879,1065925270,869,1000,1000,500,2633.15,20.1111478805542,"[8, 50, 20, True]"
112,On,49,5004,On,Off,Off,29039456,3792,5699,2336,1256,160,335379,66839,725123173,631,none,500,unlimited,2530.77,20.066582441329956,"[8, 50, 20, True]"
384,On,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,500,2568.01,20.119285583496094,"[8, 50, 20, True]"
469,On,25,296,On,Off,Off,412968039,2088,6405,791,59806,118,169774,76886,407579593,342,1000,100,200,2626.32,20.11074995994568,"[8, 50, 20, True]"
384,On,59,952,On,On,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,100,200,2682.99,62.2148540019989,"[8, 50, 20, True]"
384,Off,59,952,On,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,500,1424.65,20.128771781921387,"[8, 50, 20, True]"
384,On,59,952,On,On,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,100,200,2612.58,40.09686517715454,"[8, 50, 40, True]"
384,On,59,952,On,Off,On,761373336,6034,6032,3149,30243,750,431607,76879,1065925270,869,1000,1000,500,2650.93,81.24079537391663,"[8, 50, 40, True]"
469,On,25,296,On,Off,Off,412968039,2088,6405,791,59806,118,169774,76886,407579593,342,1000,100,200,2573.69,40.10705637931824,"[8, 50, 40, True]"
384,On,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,200,unlimited,1000,2627.33,40.12802290916443,"[8, 50, 40, True]"
384,On,59,952,On,Off,On,761373336,6034,6032,3149,30243,750,431607,76879,1065925270,869,1000,1000,500,2710.32,181.2644476890564,"[8, 50, 90, True]"
384,On,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,200,unlimited,1000,2626.31,90.09483122825623,"[8, 50, 90, True]"
384,On,59,952,On,Off,On,761373336,6034,6032,3149,30243,750,431607,76879,1065925270,869,1000,1000,500,2658.27,180.12532925605774,"[8, 50, 180, True]"
230,On,45,9912,On,Off,Double,1985316608,9845,2958,4082,25773,453,245627,78720,500649124,357,300,300,300,2591.38,41.17873525619507,"[8, 50, 20, True]"
544,On,6,5596,Off,On,On,67185469,5676,1946,1260,21274,291,627501,19471,318781779,979,200,none,200,826.13,20.059362173080444,"[8, 50, 20, True]"
108,Off,28,1236,Off,On,Off,1158046105,2233,7706,6516,44287,684,983118,40126,895963917,119,none,500,default,710.1,20.081767320632935,"[8, 50, 20, True]"
383,Off,59,952,Off,Off,Double,761373336,6035,6032,3149,30243,751,431607,76879,1065925270,869,100,none,500,397.07,20.204557418823242,"[8, 50, 20, True]"
385,Off,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,1000,none,500,359.16,20.052624464035034,"[8, 50, 20, True]"
384,Off,59,952,Off,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,200,418.2,20.1417236328125,"[8, 50, 20, True]"
384,Off,59,952,Off,On,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,500,424.05,20.142362117767334,"[8, 50, 20, True]"
384,On,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431606,76879,1065925270,869,100,unlimited,500,2672.62,41.22132349014282,"[8, 50, 20, True]"
384,Off,59,952,Off,Off,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,500,300,none,483.36,20.087166786193848,"[8, 50, 20, True]"
384,Off,59,952,Off,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,unlimited,300,500,642.54,20.084125757217407,"[8, 50, 20, True]"
384,On,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431606,76879,1065925270,869,100,unlimited,500,2553.1,81.21793460845947,"[8, 50, 40, True]"
230,On,45,9912,On,Off,Double,1985316608,9845,2958,4082,25773,453,245627,78720,500649124,357,300,300,300,2568.98,40.11490797996521,"[8, 50, 40, True]"
544,On,6,5596,Off,On,On,67185469,5676,1946,1260,21274,291,627501,19471,318781779,979,200,none,200,857.56,40.094557762145996,"[8, 50, 40, True]"
108,Off,28,1236,Off,On,Off,1158046105,2233,7706,6516,44287,684,983118,40126,895963917,119,none,500,default,692.09,40.12290811538696,"[8, 50, 40, True]"
384,Off,59,952,Off,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,unlimited,300,500,403.93,40.11821913719177,"[8, 50, 40, True]"
230,On,45,9912,On,Off,Double,1985316608,9845,2958,4082,25773,453,245627,78720,500649124,357,300,300,300,2551.84,90.12715101242065,"[8, 50, 90, True]"
384,On,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431606,76879,1065925270,869,100,unlimited,500,2649.3,181.21320343017578,"[8, 50, 90, True]"
384,On,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431606,76879,1065925270,869,100,unlimited,500,2605.98,180.1156907081604,"[8, 50, 180, True]"
510,On,59,7937,Off,Off,Off,1416779086,2384,4759,1213,38542,388,65622,78988,610240078,207,none,500,none,786.03,40.13191199302673,"[8, 50, 40, True]"
384,Off,59,952,Off,Off,On,761373335,6035,6032,3149,30243,750,431607,76879,1065925270,869,default,100,500,421.07,40.15230393409729,"[8, 50, 40, True]"
384,Off,59,952,On,Off,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,default,1000,500,896.0,40.110366106033325,"[8, 50, 40, True]"
384,On,59,952,Off,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,100,930.57,40.08836770057678,"[8, 50, 40, True]"
384,Off,60,952,On,On,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,200,590.98,40.12662720680237,"[8, 50, 40, True]"
384,On,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,default,200,1000,2623.78,40.123321771621704,"[8, 50, 40, True]"
384,Off,59,952,Off,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,500,519.73,40.16491365432739,"[8, 50, 40, True]"
384,On,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,default,200,1000,2571.72,90.10647559165955,"[8, 50, 90, True]"
384,On,59,952,Off,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,100,989.64,90.13650012016296,"[8, 50, 90, True]"
384,Off,59,952,On,Off,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,default,1000,500,1441.01,90.11757278442383,"[8, 50, 90, True]"
384,On,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,default,200,1000,2628.64,180.12469482421875,"[8, 50, 180, True]"
384,Off,59,952,Off,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,unlimited,100,500,371.01,90.12791109085083,"[8, 50, 90, True]"
384,Off,59,952,On,On,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,200,1000,500,434.1,90.21381855010986,"[8, 50, 90, True]"
384,On,59,952,On,Off,Off,761373336,6035,6032,3149,30244,750,431607,76879,1065925270,869,100,1000,1000,2612.15,90.10483312606812,"[8, 50, 90, True]"
384,On,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,1000,1000,500,2665.18,181.22691249847412,"[8, 50, 90, True]"
384,Off,59,952,Off,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,default,500,377.04,90.07334566116333,"[8, 50, 90, True]"
384,On,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,1000,1000,500,2646.31,180.10877203941345,"[8, 50, 180, True]"
384,On,59,952,On,Off,Off,761373336,6035,6032,3149,30244,750,431607,76879,1065925270,869,100,1000,1000,2611.29,180.13083124160767,"[8, 50, 180, True]"
385,On,59,952,Off,Off,Off,761373336,6035,6032,3149,30243,750,431606,76879,1065925270,869,100,1000,none,659.9,180.104070186615,"[8, 50, 180, True]"
384,Off,59,952,Off,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,500,435.16,180.20369935035706,"[8, 50, 180, True]"
384,On,59,952,Off,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,500,300,995.88,361.2644181251526,"[8, 50, 180, True]"
384,On,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,300,none,500,2659.37,361.2587230205536,"[8, 50, 180, True]"
384,On,59,952,On,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,500,2624.42,180.11963152885437,"[8, 50, 180, True]"
394,On,44,8463,Off,Off,Off,1844239594,2475,2116,4738,23171,182,105448,87764,819885703,244,200,1000,200,805.5,10.053956985473633,"[8, 50, 10, True]"
369,On,50,1297,On,Off,Off,1964281223,5380,138,2286,61874,77,381175,45015,354772545,486,unlimited,200,100,2633.85,10.071457624435425,"[8, 50, 10, True]"
