TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
76,On,24,602,Off,Off,On,1124585967,1751,1179,4340,40637,76,337629,57366,1064357713,947,500,unlimited,default,716.38,10.063761472702026,"[8, 50, 10, True]"
362,On,56,1324,Off,On,On,1641154229,3220,5065,1966,38973,110,30122,77882,367143670,611,100,100,none,804.06,10.135316848754883,"[8, 50, 10, True]"
408,On,29,7762,Off,On,On,1066668374,8970,5918,854,13395,630,351182,66274,983937776,464,100,200,unlimited,830.98,10.057016849517822,"[8, 50, 10, True]"
208,On,53,926,Off,Off,Double,1052710816,4227,6618,2067,32254,75,5896,49802,256207582,490,default,unlimited,unlimited,763.23,10.068185329437256,"[8, 50, 10, True]"
254,On,55,386,On,Off,Off,1865154730,5295,5564,602,53230,389,784397,75259,1016737113,954,default,none,500,2586.87,10.090596199035645,"[8, 50, 10, True]"
384,On,12,9426,On,Off,On,2143158038,9204,1110,2694,54909,687,11280,8941,374841245,538,500,unlimited,100,2539.24,10.06148386001587,"[8, 50, 10, True]"
527,On,42,5026,On,Off,Off,1206822285,455,104,7033,36284,518,606564,53435,606915106,168,1000,500,default,2636.58,10.057441711425781,"[8, 50, 10, True]"
349,On,16,9496,On,Off,Off,2136572373,3812,4264,808,43871,173,839169,290,122629474,136,none,100,300,2550.34,10.113237142562866,"[8, 50, 10, True]"
555,Off,29,6051,Off,Off,Double,297470690,1957,1201,3789,29846,245,98908,69309,639660451,847,500,300,500,548.96,10.077919006347656,"[8, 50, 10, True]"
257,On,27,8102,Off,On,Off,1679308931,8106,268,4561,46275,16,12828,7154,946223788,1010,1000,500,none,813.42,10.067225456237793,"[8, 50, 10, True]"
140,On,31,8978,On,Off,Double,709612917,8358,848,7044,10205,478,1026949,17665,147743563,74,200,none,default,2650.08,10.050357341766357,"[8, 50, 10, True]"
99,Off,54,9281,Off,Off,Off,394810022,7674,5878,7592,8620,606,86345,19706,851427203,243,unlimited,1000,1000,544.32,10.062698364257812,"[8, 50, 10, True]"
107,On,46,6726,On,Off,On,545906958,2288,795,2711,13324,140,108082,36873,428260576,218,none,200,none,2618.72,10.061024188995361,"[8, 50, 10, True]"
95,Off,45,3031,On,Off,Double,912893469,2839,670,1261,9394,125,1034830,2213,449631115,580,1000,500,200,962.83,10.06268310546875,"[8, 50, 10, True]"
302,Off,58,629,On,Off,Double,1191522639,8694,6062,5824,15424,606,813129,33018,630158124,437,1000,300,none,674.18,10.172892332077026,"[8, 50, 10, True]"
513,Off,13,3270,On,On,Off,1870356740,2098,3230,7187,63829,142,433035,88494,1041348353,211,none,unlimited,1000,267.07,10.144326448440552,"[8, 50, 10, True]"
44,Off,3,1855,On,On,Off,1365128317,3190,6710,6549,17950,342,104145,62746,186424906,607,100,default,500,1321.9,10.072861909866333,"[8, 50, 10, True]"
253,On,1,5568,On,On,On,920428961,431,7086,311,54450,917,24349,68504,151922029,617,default,unlimited,200,2582.75,10.060450315475464,"[8, 50, 10, True]"
336,Off,47,9150,On,Off,Double,165043996,5399,5083,1309,42739,497,505654,23924,996448492,287,500,300,200,963.77,10.050732135772705,"[8, 50, 10, True]"
344,Off,2,7054,Off,On,On,866662735,2935,3744,5625,14169,966,517210,61222,89191283,755,default,unlimited,100,637.43,10.067967891693115,"[8, 50, 10, True]"
574,On,52,2148,On,On,On,1007295822,5470,4462,8163,20287,521,937302,48593,250436921,19,default,500,100,2543.68,10.056533575057983,"[8, 50, 10, True]"
413,On,52,5966,On,Off,Double,416042207,5536,583,2872,2721,682,906367,12094,288758720,25,200,1000,default,2662.75,10.065476894378662,"[8, 50, 10, True]"
449,Off,54,951,On,On,On,1319495279,7077,4163,2270,11803,878,915415,1268,335386499,66,none,unlimited,200,855.92,10.13140344619751,"[8, 50, 10, True]"
12,On,25,9264,Off,On,Double,463119728,1244,3202,4101,51245,482,635763,24665,724399736,186,200,300,500,797.84,10.049863815307617,"[8, 50, 10, True]"
326,On,27,9057,Off,On,Double,634474674,4279,4688,6556,38685,867,62443,89907,775859436,671,unlimited,unlimited,default,892.36,10.043452501296997,"[8, 50, 10, True]"
144,Off,24,6783,On,Off,Double,12470852,2591,1523,5271,29128,74,862928,56701,892861512,119,300,100,200,1015.49,10.105700016021729,"[8, 50, 10, True]"
589,Off,40,6248,On,Off,On,883234903,7736,1359,6079,49026,778,501236,66369,962828664,820,500,300,unlimited,948.89,10.215625286102295,"[8, 50, 10, True]"
433,Off,47,8701,Off,On,On,1769439609,4136,5831,4454,44331,340,174588,38377,486263081,14,300,1000,none,464.71,10.21469235420227,"[8, 50, 10, True]"
225,On,60,2070,Off,On,Off,1236045897,7928,6192,4408,24956,715,39282,75014,821772293,432,300,unlimited,1000,830.39,10.1294264793396,"[8, 50, 10, True]"
258,Off,1,8524,Off,Off,Off,835573477,7210,7408,6898,19922,563,28539,94141,280525201,592,500,500,500,329.12,10.052211046218872,"[8, 50, 10, True]"
110,On,32,8063,Off,On,Off,2060253376,9983,2909,5496,64516,465,604233,27622,260951412,76,300,500,1000,817.76,10.047265529632568,"[8, 50, 10, True]"
134,Off,5,7801,On,On,Off,1135404183,6448,7868,2046,54522,514,63151,76011,527077378,106,200,default,100,1317.28,10.12642788887024,"[8, 50, 10, True]"
206,Off,49,8448,On,Off,Double,350798870,1817,1045,1398,50791,850,19616,18143,971828693,48,1000,1000,300,941.89,10.098188877105713,"[8, 50, 10, True]"
598,Off,4,7696,Off,Off,Off,1439829749,2601,438,5875,4091,631,220411,10141,442575789,1009,200,none,300,479.39,10.054620027542114,"[8, 50, 10, True]"
172,On,39,6523,Off,Off,Double,672668120,9124,723,3551,33852,487,51963,30635,818972177,830,500,1000,1000,762.21,10.048265218734741,"[8, 50, 10, True]"
206,Off,13,7810,On,Off,On,1568906086,6748,4917,5240,18812,214,870062,66108,954193662,56,unlimited,unlimited,1000,1244.55,10.076558351516724,"[8, 50, 10, True]"
85,Off,46,3518,Off,On,On,551095303,9380,202,4003,36688,999,620017,8212,85878209,54,500,100,none,317.89,10.197374820709229,"[8, 50, 10, True]"
137,Off,50,9118,On,On,Off,1606338075,2270,5524,360,34133,61,479338,83019,1052794680,301,100,none,300,1483.33,10.06453800201416,"[8, 50, 10, True]"
25,Off,14,8211,Off,Off,Off,1281013934,4381,2750,6544,36271,533,702356,44619,247352019,98,200,unlimited,unlimited,416.58,10.064445972442627,"[8, 50, 10, True]"
129,Off,43,7825,Off,Off,Off,1299070193,1199,5793,3855,61719,924,246891,2294,342426380,365,100,100,300,547.88,10.074401378631592,"[8, 50, 10, True]"
528,Off,55,1274,Off,On,On,1493798010,1701,1083,2499,55127,539,709661,70980,866604913,214,200,none,100,592.82,10.046182632446289,"[8, 50, 10, True]"
338,On,39,7157,On,On,On,957282126,7971,8190,5488,1100,762,264390,56144,56062684,458,300,500,100,2609.46,10.054411172866821,"[8, 50, 10, True]"
520,On,29,3289,On,On,On,936379046,886,2455,4166,9091,716,455381,80133,697304280,492,unlimited,default,none,2626.25,10.065897464752197,"[8, 50, 10, True]"
271,Off,43,9033,On,Off,On,1470821531,1411,132,2966,61756,516,554247,12484,401454826,521,default,200,1000,1286.91,10.084959506988525,"[8, 50, 10, True]"
162,Off,40,3489,Off,On,Double,2082256775,6327,1566,3439,20864,635,296280,67960,995456445,28,500,500,100,471.57,10.199783563613892,"[8, 50, 10, True]"
83,Off,52,9944,On,Off,On,16238377,8453,4150,2022,7014,927,112177,49293,65849868,1011,100,none,none,1252.15,10.116999864578247,"[8, 50, 10, True]"
545,Off,55,236,Off,Off,Double,1201755931,2438,8130,2172,44294,419,353705,85971,711489693,283,none,500,1000,227.81,10.22462272644043,"[8, 50, 10, True]"
473,Off,48,6211,Off,Off,Off,1580807100,732,336,572,17319,711,679213,42124,242100259,938,none,none,200,243.14,10.109914064407349,"[8, 50, 10, True]"
197,On,55,3003,On,On,Off,813500394,4995,2867,756,19001,2,130133,65493,732536104,42,200,1000,200,2586.26,10.09543514251709,"[8, 50, 10, True]"
241,On,10,7555,Off,Off,Off,228548785,5522,514,6438,10131,492,727982,23443,733104541,498,100,100,100,542.57,10.073488235473633,"[8, 50, 10, True]"
52,Off,30,2466,On,Off,Double,405172122,7314,7508,1535,43546,209,737409,10041,169401293,577,200,unlimited,300,948.93,10.08305311203003,"[8, 50, 10, True]"
172,On,39,7140,Off,Off,On,1934344115,5693,2368,2005,2860,645,642544,36169,498777559,160,200,300,default,542.88,10.058378219604492,"[8, 50, 10, True]"
582,Off,51,4362,On,On,On,1310317017,4368,4921,6820,35382,104,492369,14090,622577664,41,1000,none,none,1153.34,10.07197904586792,"[8, 50, 10, True]"
171,On,51,2226,On,On,On,1963105905,4576,6773,7892,14325,228,934536,71130,503022018,144,500,200,500,2539.71,10.050353288650513,"[8, 50, 10, True]"
305,On,17,418,On,Off,On,1155247334,134,5585,6377,22086,336,657550,46256,494760701,525,500,100,500,2571.91,10.060904502868652,"[8, 50, 10, True]"
151,On,25,5085,Off,On,Double,766070600,4729,6718,5349,3782,535,122251,35144,884045667,110,1000,200,default,865.94,10.13135027885437,"[8, 50, 10, True]"
236,On,37,7258,Off,On,On,1323613758,5031,7906,6190,45861,223,678109,5278,15474348,575,100,500,1000,797.17,10.056097745895386,"[8, 50, 10, True]"
482,On,19,7778,Off,Off,Double,1967321459,8081,4582,585,20655,683,738171,8628,891697234,833,1000,300,200,566.5,10.067996263504028,"[8, 50, 10, True]"
582,On,58,148,On,On,Double,1077921079,9359,6823,4142,18137,542,167372,16825,661640229,204,default,200,none,2585.94,10.0639488697052,"[8, 50, 10, True]"
461,On,17,556,Off,On,On,2065073381,7394,2028,4896,64198,803,315233,28129,74778137,905,default,1000,unlimited,856.75,10.069492101669312,"[8, 50, 10, True]"
50,On,43,3158,Off,Off,On,560911725,7136,4597,7347,42340,441,605465,64572,263379429,892,none,500,500,607.56,10.061591625213623,"[8, 50, 10, True]"
224,On,9,1698,Off,Off,On,109050901,5246,4206,4750,26466,755,629436,56895,936258030,176,500,default,100,595.69,10.065856456756592,"[8, 50, 10, True]"
19,Off,19,7731,On,On,Double,1423920770,8961,629,3495,12309,315,690765,63456,578613534,76,100,300,none,973.19,10.066150426864624,"[8, 50, 10, True]"
220,Off,12,553,On,On,On,1805976774,6148,6089,3277,55471,958,611159,78639,580817660,291,300,500,100,1214.3,10.061851978302002,"[8, 50, 10, True]"
452,Off,50,8610,Off,Off,Double,688955042,3178,1318,6627,27488,641,640688,24238,714154241,490,100,1000,500,281.97,10.215457916259766,"[8, 50, 10, True]"
240,Off,11,2454,Off,On,Off,180590614,2266,2660,938,58876,190,190923,79598,76444254,748,1000,100,200,245.11,10.195155382156372,"[8, 50, 10, True]"
373,On,40,8490,On,Off,Double,2019383691,846,5850,4692,26826,494,387847,75505,639007734,459,unlimited,none,300,2453.97,10.057732582092285,"[8, 50, 10, True]"
551,Off,45,8600,Off,Off,Off,1507436007,3975,6625,2980,54108,401,541151,73137,626758633,288,100,500,default,455.85,10.065685033798218,"[8, 50, 10, True]"
537,On,55,8539,On,On,On,705425431,6399,7581,4615,25705,571,26629,73647,192308273,715,1000,300,1000,2487.75,10.05018162727356,"[8, 50, 10, True]"
481,On,42,4809,On,On,On,1777095315,7263,404,6465,25135,603,478401,37645,116743364,553,100,default,none,2512.68,10.062398433685303,"[8, 50, 10, True]"
379,On,57,1397,On,Off,Off,1534066880,3344,6226,5673,2571,575,436358,91868,997346812,691,500,500,unlimited,2617.15,10.049090147018433,"[8, 50, 10, True]"
477,On,4,2933,Off,Off,On,1992634708,4568,2222,4961,31413,883,209928,55270,604958773,477,200,unlimited,unlimited,756.42,21.119199514389038,"[8, 50, 10, True]"
228,On,17,6109,Off,Off,On,1360349699,3155,2559,7909,48031,702,141845,85353,360118165,686,unlimited,1000,100,793.89,10.060048341751099,"[8, 50, 10, True]"
448,Off,34,3974,Off,On,Off,734935446,5734,1939,6061,27311,297,548090,24457,73556699,419,200,100,unlimited,693.07,10.066549062728882,"[8, 50, 10, True]"
269,Off,39,5876,On,Off,Double,138232463,227,1391,6651,38786,258,987730,87742,467443703,416,100,300,300,1066.15,10.049260377883911,"[8, 50, 10, True]"
300,On,59,668,Off,On,On,1178811627,7305,3220,4199,57091,471,342596,70769,635683919,839,none,none,300,862.56,10.130924940109253,"[8, 50, 10, True]"
450,Off,49,9991,On,On,Double,1575942138,9832,1730,2027,24298,654,384608,7994,395365249,305,none,none,500,467.93,10.052147626876831,"[8, 50, 10, True]"
280,On,18,4143,Off,On,Off,1315050286,9446,2899,6834,59313,735,301623,83285,269489073,481,100,500,unlimited,798.52,10.13470983505249,"[8, 50, 10, True]"
162,On,5,5552,On,On,Double,511559075,8002,3996,4999,46943,754,389649,12757,508476550,70,default,200,1000,2457.64,10.05060362815857,"[8, 50, 10, True]"
552,On,19,6753,On,Off,On,2125145450,4133,4063,6088,4229,930,825950,53109,28532243,914,500,100,1000,2532.1,10.06402587890625,"[8, 50, 10, True]"
54,On,52,1899,On,On,Off,1611037870,6954,5032,453,16424,578,190516,87021,532688511,975,300,100,500,2545.57,10.05354905128479,"[8, 50, 10, True]"
373,On,44,6411,On,On,Double,781827054,4124,2675,4362,13155,786,960615,1065,550151004,339,200,unlimited,500,2629.97,10.055398225784302,"[8, 50, 10, True]"
489,On,42,6123,Off,Off,Off,1879104114,8492,1964,5229,46340,317,465879,10483,424790267,139,200,unlimited,unlimited,670.4,10.062821388244629,"[8, 50, 10, True]"
349,Off,26,4856,Off,On,Off,1643651638,7353,6742,2398,45393,975,807322,67393,588979399,528,none,500,100,673.17,10.05103588104248,"[8, 50, 10, True]"
112,On,53,3717,Off,On,Off,1736352744,6116,4283,7093,41185,544,876080,45736,416156623,719,300,300,unlimited,861.27,10.036219835281372,"[8, 50, 10, True]"
311,Off,2,837,Off,On,Double,1405560951,6390,661,1930,39611,398,759078,54091,99532083,935,500,default,100,539.16,10.05256962776184,"[8, 50, 10, True]"
200,On,57,4536,Off,Off,Off,1545697975,4003,1626,6332,58308,729,696183,96869,477149961,783,none,500,unlimited,602.61,10.067997217178345,"[8, 50, 10, True]"
208,On,56,650,On,Off,On,1278218291,7772,6602,4990,50551,867,139299,27821,464980321,917,100,unlimited,500,2481.05,10.055224418640137,"[8, 50, 10, True]"
108,Off,53,869,Off,On,Double,1980748178,1488,4183,5248,48563,799,538392,11552,350368670,884,none,1000,default,560.14,10.068188667297363,"[8, 50, 10, True]"
495,On,16,7646,On,Off,Double,1468039328,186,3592,6816,26853,291,945674,19089,843091723,151,none,100,unlimited,2651.98,10.1028413772583,"[8, 50, 10, True]"
352,Off,2,8202,On,Off,Off,171900143,4401,7432,2923,5353,860,171402,96257,881270066,381,none,1000,default,1424.84,10.112325191497803,"[8, 50, 10, True]"
541,Off,30,9361,On,On,Off,1761128766,3042,3613,3042,32586,741,322094,43432,438176781,933,500,default,default,1490.79,10.064159154891968,"[8, 50, 10, True]"
322,Off,3,9305,On,Off,On,1773040104,1202,4758,2758,49039,741,71367,79205,46320274,587,200,none,none,1257.15,10.068313837051392,"[8, 50, 10, True]"
295,Off,36,7077,Off,On,Off,1131426989,8844,4236,4079,28731,82,575760,571,542104201,881,default,300,1000,684.2,10.060731887817383,"[8, 50, 10, True]"
243,On,16,1638,On,Off,Double,548875111,442,533,4258,62452,989,994037,47784,319211713,132,none,100,none,2631.72,10.094892501831055,"[8, 50, 10, True]"
283,On,47,8762,On,Off,Off,1737673356,2023,5962,4090,5604,251,1033172,84722,627573001,826,none,unlimited,100,2649.33,10.051963329315186,"[8, 50, 10, True]"
514,On,17,2011,Off,Off,Off,179088970,8594,5277,7326,42095,12,846436,22701,35167381,570,300,default,100,556.05,10.064833641052246,"[8, 50, 10, True]"
157,On,54,3434,On,Off,Off,755582100,6606,1454,5254,56288,78,237110,17223,219196351,152,unlimited,300,500,2449.69,10.05709981918335,"[8, 50, 10, True]"
62,Off,20,5094,Off,Off,On,1523664048,9808,832,3899,2449,891,1013877,23582,837029706,129,1000,1000,unlimited,362.67,10.073341608047485,"[8, 50, 10, True]"
471,Off,52,1029,On,On,Double,1517454537,1349,6020,2894,7273,830,496791,53701,191261014,908,default,200,default,969.94,10.057627201080322,"[8, 50, 10, True]"
365,On,41,7253,Off,On,On,993672795,9878,7977,4201,62264,181,336762,78102,200277357,122,200,none,200,791.21,10.04550552368164,"[8, 50, 10, True]"
498,On,42,565,On,On,Off,1084574153,1666,6690,882,37032,747,224540,79721,163649951,120,none,100,none,2518.34,10.056615829467773,"[8, 50, 10, True]"
121,On,34,7240,Off,On,Off,1348345529,5157,4016,4886,53578,479,257933,17376,618413119,109,unlimited,300,100,921.97,10.046152830123901,"[8, 50, 10, True]"
446,Off,22,6999,Off,On,Off,1556942875,4036,7037,1252,42998,782,670393,84947,154381082,613,500,1000,1000,648.28,10.056065559387207,"[8, 50, 10, True]"
150,On,29,1983,On,Off,Double,1937148458,1359,2877,6230,37647,940,638900,763,846514826,631,200,300,default,2603.53,10.062410831451416,"[8, 50, 10, True]"
436,On,45,703,On,On,Off,1168757517,114,7959,6691,59025,411,717411,95083,26314232,804,unlimited,300,200,2667.51,21.17812490463257,"[8, 50, 10, True]"
483,On,8,3861,On,On,On,725396962,8204,3111,5160,44554,621,406328,38824,298083957,374,100,1000,1000,2584.49,10.088750123977661,"[8, 50, 10, True]"
97,Off,18,3244,On,Off,Double,1902916611,1264,4619,2625,51059,531,330694,29278,624543978,285,none,none,300,969.94,10.04854702949524,"[8, 50, 10, True]"
203,On,9,9174,Off,Off,Off,971029155,3953,6899,901,7928,910,1027796,51605,328112553,333,1000,300,1000,531.1,10.058940649032593,"[8, 50, 10, True]"
567,Off,7,6454,On,On,Double,1241007675,943,6284,4974,42016,956,566557,15235,1062740709,817,unlimited,unlimited,default,849.2,10.223797082901001,"[8, 50, 10, True]"
9,On,22,4882,On,Off,Off,509827307,4870,2827,5113,15984,486,889891,63667,721695892,675,100,1000,500,2404.47,10.129810094833374,"[8, 50, 10, True]"
438,On,11,5819,Off,Off,On,30242251,5809,1226,6891,63655,319,845176,77530,566244180,951,default,300,300,571.59,10.14070439338684,"[8, 50, 10, True]"
467,Off,39,1644,Off,Off,On,2087528159,9328,6487,8127,60782,518,977087,1685,322225726,926,unlimited,100,100,419.61,10.073363065719604,"[8, 50, 10, True]"
241,On,16,3233,Off,On,Off,827128203,6922,199,3196,39791,67,990058,17838,277617023,107,1000,300,100,795.41,10.04233694076538,"[8, 50, 10, True]"
571,Off,53,945,On,On,Double,748020108,959,5398,6171,61921,474,612396,47938,1020967272,810,500,none,100,1006.31,10.117220878601074,"[8, 50, 10, True]"
35,On,4,2985,On,Off,Off,1472312539,4145,2923,55,7185,123,459948,20901,916540612,188,1000,200,500,2493.42,10.051604509353638,"[8, 50, 10, True]"
535,On,36,9234,On,On,Double,649254629,9595,6614,6145,27568,547,884568,8547,379778976,31,200,none,none,2555.11,10.064130067825317,"[8, 50, 10, True]"
74,On,57,216,Off,Off,On,1144601260,1292,7700,4536,48835,217,196498,4015,305851705,1003,500,300,100,767.59,10.06491208076477,"[8, 50, 10, True]"
130,Off,46,3344,On,On,Off,1492016865,2690,4074,612,33355,151,240769,68184,243739554,435,1000,unlimited,300,1496.4,10.129642248153687,"[8, 50, 10, True]"
586,Off,15,9102,On,On,Double,128106747,9369,5104,3508,3330,107,205678,50478,537603088,266,500,200,unlimited,991.84,10.11745810508728,"[8, 50, 10, True]"
386,Off,58,4436,On,Off,Off,1908034915,3360,2494,7802,2647,425,689727,9979,13074318,679,100,100,500,1474.04,10.128401517868042,"[8, 50, 10, True]"
217,On,9,8845,On,On,On,785001383,4285,7148,7618,60662,381,718978,37953,1009729208,81,100,500,100,2540.66,10.087231636047363,"[8, 50, 10, True]"
69,On,28,3206,Off,On,Double,1824113248,275,4295,829,51915,369,858951,62252,898340306,89,300,unlimited,none,847.66,10.069362163543701,"[8, 50, 10, True]"
81,On,40,3957,On,On,On,839788314,2953,3266,3686,24033,262,428805,30278,652998412,794,1000,100,1000,2580.78,10.061801433563232,"[8, 50, 10, True]"
45,Off,44,8646,Off,Off,Off,1817620156,6981,998,4992,11946,18,911451,95140,329563980,977,100,unlimited,default,396.33,10.07132363319397,"[8, 50, 10, True]"
106,On,12,6314,On,On,On,1751267624,3900,1589,4173,54040,938,827221,35363,574926293,677,300,500,300,2574.67,10.0524423122406,"[8, 50, 10, True]"
425,Off,58,9471,Off,On,Double,521534416,239,4369,1763,38532,413,299292,30885,343547197,626,none,500,unlimited,555.56,10.063908338546753,"[8, 50, 10, True]"
427,Off,31,8197,On,On,Double,807743286,9698,7674,4213,12525,37,1028056,58618,166542784,842,500,300,300,957.31,10.053017377853394,"[8, 50, 10, True]"
393,On,49,2128,Off,On,Double,1103655080,7239,5293,1226,36534,713,170920,57070,309335414,828,200,1000,500,820.19,10.070652961730957,"[8, 50, 10, True]"
235,On,29,2590,On,On,Off,1366970679,8555,2762,7444,14403,709,779925,5636,375596602,720,default,1000,unlimited,2623.61,10.060338020324707,"[8, 50, 10, True]"
108,On,60,3483,On,Off,Off,768978922,9006,4728,443,20181,468,490619,9415,1022192020,468,300,unlimited,default,2574.0,10.065861463546753,"[8, 50, 10, True]"
164,On,37,5583,Off,Off,On,1275993328,5832,5456,5111,64467,171,407210,50938,1032856450,798,1000,300,500,694.65,10.077396392822266,"[8, 50, 10, True]"
400,Off,49,1262,Off,On,Off,488139244,6537,5615,7158,50241,576,793888,62411,4517957,447,200,none,300,696.19,10.070436716079712,"[8, 50, 10, True]"
102,On,56,7658,Off,On,Double,879937178,7605,1895,1085,48141,467,270248,76407,1067589968,980,500,100,unlimited,809.22,10.052398443222046,"[8, 50, 10, True]"
433,On,44,7111,Off,Off,On,176298973,4753,7285,2987,61562,95,834674,61626,645693290,240,unlimited,200,500,592.53,10.070167541503906,"[8, 50, 10, True]"
134,On,53,6138,On,Off,Double,1464597900,5039,1887,3024,27849,879,203985,81378,203258069,523,none,none,unlimited,2827.78,21.134132146835327,"[8, 50, 10, True]"
134,On,53,6138,On,Off,Double,1464597900,5039,1887,3024,27849,879,203985,81378,203258069,523,none,none,unlimited,2658.4,180.12035751342773,"[8, 50, 180, True]"
560,Off,8,8418,On,On,On,2067262321,2416,6848,739,2501,668,900862,88665,544226248,182,500,unlimited,default,1217.71,10.097193956375122,"[8, 50, 10, True]"
377,On,41,6178,On,On,On,1855213828,1925,3380,1053,34825,462,568931,66614,334882527,822,1000,none,300,2421.0,10.055141925811768,"[8, 50, 10, True]"
418,On,54,3770,On,On,Double,59756958,923,3659,6607,53429,410,1047790,24972,947563224,109,none,100,100,2504.54,10.056766271591187,"[8, 50, 10, True]"
375,On,27,8108,Off,On,Off,1479865963,602,1921,5530,58184,925,291413,36461,984579831,329,default,1000,default,850.77,10.057333946228027,"[8, 50, 10, True]"
488,Off,25,5801,On,Off,On,1110285159,2159,7444,868,31918,649,302644,83650,177494337,173,200,none,300,1147.03,10.052500247955322,"[8, 50, 10, True]"
343,Off,50,3914,On,On,On,2058349994,2944,1814,5422,24489,361,508071,49886,450742510,375,default,100,1000,1249.45,10.117019653320312,"[8, 50, 10, True]"
554,Off,36,6320,On,Off,On,972454766,9348,1209,5142,37371,278,586074,59763,275437245,824,1000,default,200,1009.68,10.097191333770752,"[8, 50, 10, True]"
337,Off,19,5346,Off,On,On,1475955574,972,1144,2778,54765,174,369729,6730,145392981,208,unlimited,500,none,233.38,10.05073070526123,"[8, 50, 10, True]"
472,On,42,6573,On,Off,On,2091107758,2427,5627,4045,60087,417,822636,33917,715843859,697,200,unlimited,100,2536.22,10.059203624725342,"[8, 50, 10, True]"
256,Off,11,462,Off,Off,Off,1219240968,2227,6269,31,40918,428,837030,47048,763671693,642,300,500,1000,414.35,10.065972566604614,"[8, 50, 10, True]"
588,On,59,802,On,On,Double,194014740,5093,5721,4709,33148,658,978111,81300,196117548,680,1000,unlimited,500,2483.58,10.084867715835571,"[8, 50, 10, True]"
145,On,33,7856,Off,Off,Off,502080422,9869,48,5057,35658,130,371803,37080,595237372,537,200,300,none,677.71,10.055743932723999,"[8, 50, 10, True]"
319,Off,53,9454,Off,On,Double,1697371498,8947,492,2572,15293,780,516662,82013,337138641,299,default,500,200,533.46,10.049033164978027,"[8, 50, 10, True]"
199,On,36,6933,Off,Off,On,612639332,7947,1769,404,17553,9,552193,32948,476335040,471,unlimited,500,1000,607.45,10.06905198097229,"[8, 50, 10, True]"
559,On,40,9229,Off,On,On,2134687281,6282,297,2481,7979,831,605311,15582,181238264,397,none,unlimited,1000,897.3,10.04477071762085,"[8, 50, 10, True]"
587,Off,52,969,On,On,On,1774844483,2213,6114,3747,55662,73,972,29032,973976695,147,300,default,200,1203.36,10.086663722991943,"[8, 50, 10, True]"
314,On,29,338,Off,On,Double,629433293,5438,1234,4667,19520,83,291949,76881,188291563,634,200,200,200,845.81,10.047107219696045,"[8, 50, 10, True]"
322,Off,14,9651,On,Off,Off,822739695,2714,5250,6745,61496,408,628752,15703,719120259,674,300,100,500,1328.32,10.059228658676147,"[8, 50, 10, True]"
186,Off,3,8241,Off,Off,Off,1300164199,555,3428,6215,15609,254,180440,9157,159220049,273,none,100,100,515.37,10.05993914604187,"[8, 50, 10, True]"
236,On,58,9990,On,Off,Double,664414928,527,7468,7120,64982,131,850746,23189,833246956,46,100,300,200,2652.1,21.120064735412598,"[8, 50, 10, True]"
73,On,14,7223,On,On,Double,2021002469,3402,3390,6586,33731,1,211099,66757,871510599,309,300,200,200,2447.14,10.106720447540283,"[8, 50, 10, True]"
401,Off,8,4177,On,Off,Off,139431203,568,1377,3335,60596,930,153051,77848,540496963,264,1000,300,500,1511.77,10.084062337875366,"[8, 50, 10, True]"
197,On,10,6149,Off,Off,Off,1317582993,4307,1515,5277,61235,881,998381,18201,990941239,741,1000,default,default,594.41,10.065467357635498,"[8, 50, 10, True]"
109,Off,28,504,Off,On,Off,2056032824,5898,2548,3245,52845,722,411858,75814,535223278,170,300,default,none,701.65,10.061998128890991,"[8, 50, 10, True]"
533,Off,43,4989,On,On,On,682208333,6706,1603,3971,64287,72,17866,41683,794964066,64,default,200,300,1278.69,10.092603921890259,"[8, 50, 10, True]"
166,On,1,4893,On,Off,Off,111024907,2343,549,3986,8570,859,393057,64323,586084786,47,none,none,500,2640.0,10.095332384109497,"[8, 50, 10, True]"
124,On,24,846,On,On,Off,160961072,4243,3214,5085,1910,105,23034,22366,155799220,493,200,100,unlimited,2446.65,10.052385807037354,"[8, 50, 10, True]"
96,Off,40,4343,On,On,Off,1059347698,3489,5333,1040,18097,17,4839,93528,660758833,659,200,300,none,1443.04,10.05817198753357,"[8, 50, 10, True]"
496,Off,17,8442,On,On,On,317434215,9829,7773,2149,44104,366,341549,52352,906245552,1023,default,unlimited,unlimited,1284.93,10.103355646133423,"[8, 50, 10, True]"
531,On,26,1178,Off,Off,Double,142868267,6973,3503,950,56356,602,236767,24146,552672288,230,100,unlimited,none,734.69,10.058199644088745,"[8, 50, 10, True]"
489,On,2,5107,On,Off,Off,1583593581,3317,742,6298,55781,108,978931,95756,1045869112,810,500,300,none,2596.25,10.048973083496094,"[8, 50, 10, True]"
340,Off,10,4226,On,On,Double,1991318066,5676,860,5519,29745,825,745988,86436,636804933,658,1000,300,300,985.31,10.06353497505188,"[8, 50, 10, True]"
23,On,1,877,On,On,Double,1652137432,5941,2496,1017,16218,457,942327,8472,742086665,91,100,300,100,2599.97,10.06948971748352,"[8, 50, 10, True]"
