TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
34,On,15,8095,Off,On,Double,377157384,5789,2741,4312,56900,272,532229,76078,361461683,187,300,unlimited,100,949.93,40.07797598838806,"[8, 50, 40, True]"
181,Off,6,7028,On,Off,Off,1738891356,9438,6717,3383,13258,557,406618,61653,497076880,409,500,500,500,1257.86,40.119524240493774,"[8, 50, 40, True]"
435,Off,51,5016,Off,Off,Off,1013608900,5708,4828,841,7630,823,745003,33178,918960003,770,100,1000,300,417.9,40.1121301651001,"[8, 50, 40, True]"
144,Off,37,3372,Off,Off,On,1494632380,2727,3880,1619,31828,342,240467,96981,300759389,541,unlimited,300,100,445.82,40.101685523986816,"[8, 50, 40, True]"
292,On,28,712,Off,On,On,64156031,3454,1829,4802,20969,985,927888,7750,13265027,705,200,100,unlimited,866.01,40.09141993522644,"[8, 50, 40, True]"
395,On,58,1625,On,On,Off,1996922798,373,830,6864,45071,141,35263,26819,1002129993,93,1000,default,unlimited,2706.87,90.08913969993591,"[8, 50, 90, True]"
539,On,23,9061,On,Off,Double,646577629,8352,7583,7147,55595,614,787026,48734,685182866,981,unlimited,100,500,2651.32,90.11485600471497,"[8, 50, 90, True]"
181,Off,6,7028,On,Off,Off,1738891356,9438,6717,3383,13258,557,406618,61653,497076880,409,500,500,500,947.03,90.08143782615662,"[8, 50, 90, True]"
395,On,58,1625,On,On,Off,1996922798,373,830,6864,45071,141,35263,26819,1002129993,93,1000,default,unlimited,2672.15,180.09103083610535,"[8, 50, 180, True]"
61,Off,24,8532,Off,Off,Double,1877486399,600,111,5940,60794,806,360032,56499,750669169,530,default,unlimited,default,406.12,90.12049579620361,"[8, 50, 90, True]"
402,Off,55,1233,On,On,On,284103427,5192,3628,3866,17226,728,809334,16648,93093618,833,none,1000,none,601.99,90.0324342250824,"[8, 50, 90, True]"
255,On,8,5935,Off,Off,Off,1309624074,3868,2380,791,6871,475,976190,36227,419856476,44,500,100,200,580.61,90.12014293670654,"[8, 50, 90, True]"
136,On,29,2873,On,Off,Off,1033732335,7424,7274,8044,48214,138,60691,70304,565075037,642,100,500,1000,2709.98,90.0894877910614,"[8, 50, 90, True]"
554,On,47,6290,Off,On,Double,583812027,9838,5033,1888,28844,348,546461,86970,1010641550,221,500,none,500,844.94,90.10647702217102,"[8, 50, 90, True]"
136,On,29,2873,On,Off,Off,1033732335,7424,7274,8044,48214,138,60691,70304,565075037,642,100,500,1000,2699.71,180.11059617996216,"[8, 50, 180, True]"
554,On,47,6290,Off,On,Double,583812027,9838,5033,1888,28844,348,546461,86970,1010641550,221,500,none,500,1085.16,361.23493003845215,"[8, 50, 180, True]"
50,Off,15,5595,On,Off,Double,1809072003,3320,7966,2974,35356,532,775721,67956,925058178,631,200,none,200,449.11,180.0805606842041,"[8, 50, 180, True]"
557,Off,48,9456,Off,On,On,1176210533,9457,3835,920,25644,101,944442,50922,450077288,931,1000,default,none,437.7,180.17134070396423,"[8, 50, 180, True]"
213,On,36,1891,Off,Off,On,780607842,5392,682,7270,48605,291,337278,87451,164602790,580,unlimited,1000,1000,796.4,180.09835505485535,"[8, 50, 180, True]"
397,Off,57,2718,On,Off,Off,255716406,7897,3179,5755,57913,760,111604,2281,688952297,317,none,300,unlimited,1653.74,180.03961753845215,"[8, 50, 180, True]"
311,On,10,7921,On,On,Double,1312108727,1568,5208,3728,7791,868,522799,25345,282884038,149,500,200,300,2642.99,180.11927461624146,"[8, 50, 180, True]"
56,Off,28,4927,On,On,On,1550522498,252,8032,3597,32511,607,690426,87668,459399235,943,unlimited,1000,500,1243.06,10.043498039245605,"[8, 50, 10, True]"
88,On,57,3374,Off,On,On,1712404043,9803,999,7932,50085,697,436579,231,699092190,491,none,200,default,828.6,10.049807786941528,"[8, 50, 10, True]"
232,Off,57,2643,Off,Off,Double,1427565106,8325,4757,2590,18084,795,388332,16974,781104294,827,1000,default,unlimited,463.21,10.050862550735474,"[8, 50, 10, True]"
22,Off,47,1877,Off,On,Off,193913117,8973,7454,6793,12660,369,102321,29851,63575505,204,100,1000,1000,712.25,10.078730583190918,"[8, 50, 10, True]"
364,Off,13,7869,On,On,On,862267223,2260,2468,4968,64425,559,36349,64441,910309114,360,300,500,none,242.2,10.185454607009888,"[8, 50, 10, True]"
526,Off,44,982,Off,On,Double,950635308,7668,4328,6616,37035,444,753161,42843,489093807,151,300,300,100,587.6,10.072092056274414,"[8, 50, 10, True]"
188,Off,41,9237,Off,Off,Off,772853534,3399,1546,5260,55610,108,182260,35288,1063434655,862,100,none,200,472.83,10.216051816940308,"[8, 50, 10, True]"
519,On,53,1820,On,Off,Double,1906576723,5282,3504,1648,46715,642,617187,58462,243462327,972,default,unlimited,100,2708.38,10.073792934417725,"[8, 50, 10, True]"
445,Off,27,3928,On,On,Off,2089947602,4011,1076,4594,37686,410,993017,80808,182767768,612,200,none,1000,1565.4,10.038413763046265,"[8, 50, 10, True]"
412,On,36,564,Off,Off,On,1765551163,2815,6982,5706,29206,5,321731,20276,343353687,446,1000,100,unlimited,723.99,10.049335241317749,"[8, 50, 10, True]"
137,On,5,8266,Off,On,Off,617901262,5654,2607,420,22560,1000,467427,71268,274508434,753,500,100,300,856.84,10.053038120269775,"[8, 50, 10, True]"
157,On,19,5789,On,Off,On,1283126455,850,5645,1468,6909,189,820450,97566,832705182,86,default,default,default,2662.91,10.076806545257568,"[8, 50, 10, True]"
581,On,33,6517,On,On,Off,371689818,4769,5216,7568,42732,142,209782,83243,954024655,563,500,300,300,2653.93,10.05224323272705,"[8, 50, 10, True]"
289,Off,8,7233,On,Off,Off,87789618,6331,6379,3357,59468,253,552257,10507,92767640,285,none,500,500,1166.79,10.111186504364014,"[8, 50, 10, True]"
305,On,3,5372,Off,Off,Double,427356452,7340,3950,562,15427,818,883799,44830,624374189,10,unlimited,unlimited,200,626.96,10.055951356887817,"[8, 50, 10, True]"
519,On,53,1820,On,Off,Double,1906576723,5282,3504,1648,46715,642,617187,58462,243462327,972,default,unlimited,100,2538.71,20.065784454345703,"[8, 50, 20, True]"
157,On,19,5789,On,Off,On,1283126455,850,5645,1468,6909,189,820450,97566,832705182,86,default,default,default,2547.16,20.0636043548584,"[8, 50, 20, True]"
581,On,33,6517,On,On,Off,371689818,4769,5216,7568,42732,142,209782,83243,954024655,563,500,300,300,2615.08,20.04996371269226,"[8, 50, 20, True]"
445,Off,27,3928,On,On,Off,2089947602,4011,1076,4594,37686,410,993017,80808,182767768,612,200,none,1000,1640.05,20.07559609413147,"[8, 50, 20, True]"
56,Off,28,4927,On,On,On,1550522498,252,8032,3597,32511,607,690426,87668,459399235,943,unlimited,1000,500,1259.2,20.06543254852295,"[8, 50, 20, True]"
289,Off,8,7233,On,Off,Off,87789618,6331,6379,3357,59468,253,552257,10507,92767640,285,none,500,500,1539.65,20.085116863250732,"[8, 50, 20, True]"
137,On,5,8266,Off,On,Off,617901262,5654,2607,420,22560,1000,467427,71268,274508434,753,500,100,300,909.26,20.060678482055664,"[8, 50, 20, True]"
88,On,57,3374,Off,On,On,1712404043,9803,999,7932,50085,697,436579,231,699092190,491,none,200,default,820.19,20.04652452468872,"[8, 50, 20, True]"
581,On,33,6517,On,On,Off,371689818,4769,5216,7568,42732,142,209782,83243,954024655,563,500,300,300,2632.55,40.10057520866394,"[8, 50, 40, True]"
157,On,19,5789,On,Off,On,1283126455,850,5645,1468,6909,189,820450,97566,832705182,86,default,default,default,2651.78,40.114511489868164,"[8, 50, 40, True]"
519,On,53,1820,On,Off,Double,1906576723,5282,3504,1648,46715,642,617187,58462,243462327,972,default,unlimited,100,2611.09,40.11120796203613,"[8, 50, 40, True]"
445,Off,27,3928,On,On,Off,2089947602,4011,1076,4594,37686,410,993017,80808,182767768,612,200,none,1000,832.13,40.10407280921936,"[8, 50, 40, True]"
157,On,19,5789,On,Off,On,1283126455,850,5645,1468,6909,189,820450,97566,832705182,86,default,default,default,2735.19,90.0744309425354,"[8, 50, 90, True]"
581,On,33,6517,On,On,Off,371689818,4769,5216,7568,42732,142,209782,83243,954024655,563,500,300,300,2626.15,90.10731887817383,"[8, 50, 90, True]"
157,On,19,5789,On,Off,On,1283126455,850,5645,1468,6909,189,820450,97566,832705182,86,default,default,default,2703.33,180.12447452545166,"[8, 50, 180, True]"
103,Off,39,6217,Off,Off,Double,1203231176,5499,4994,584,55661,97,967195,39090,52075389,881,200,none,default,429.38,20.071126699447632,"[8, 50, 20, True]"
527,Off,5,4772,On,Off,Double,1547311767,1498,792,6211,18058,692,96517,94777,440509598,560,default,300,500,472.47,20.14069652557373,"[8, 50, 20, True]"
168,On,49,2314,On,Off,On,1415831418,3122,2581,868,27582,467,131673,5029,410561229,24,500,1000,500,2589.89,20.058463096618652,"[8, 50, 20, True]"
275,On,27,721,Off,Off,Off,820364050,9203,3574,7485,39350,161,607160,13074,1037977615,695,unlimited,500,100,673.92,20.091641187667847,"[8, 50, 20, True]"
182,Off,31,3418,Off,On,Off,506931109,8222,4501,1853,21398,987,264995,43464,237283505,403,100,100,unlimited,780.18,20.083415269851685,"[8, 50, 20, True]"
565,On,11,9694,On,On,Double,24372747,4069,6443,7166,50053,806,637181,78960,141584701,268,300,100,200,2687.42,20.07308864593506,"[8, 50, 20, True]"
477,On,56,1816,Off,On,On,989451094,2675,7755,3270,42416,356,772171,87129,759267961,130,1000,200,default,854.73,20.04547119140625,"[8, 50, 20, True]"
312,Off,45,5771,On,On,On,1946075464,582,1836,5081,3431,580,912522,55516,567650633,1008,300,default,300,1285.76,20.116995573043823,"[8, 50, 20, True]"
391,Off,19,7368,Off,Off,On,1778458504,6410,6580,4301,62531,793,328816,27259,930192329,791,100,default,none,310.15,20.136653661727905,"[8, 50, 20, True]"
10,On,18,8771,On,On,Off,343205937,7406,985,3847,10776,236,461885,64978,739756412,485,unlimited,300,1000,2510.09,20.123334407806396,"[8, 50, 20, True]"
565,On,11,9694,On,On,Double,24372747,4069,6443,7166,50053,806,637181,78960,141584701,268,300,100,200,2593.68,40.09112024307251,"[8, 50, 40, True]"
168,On,49,2314,On,Off,On,1415831418,3122,2581,868,27582,467,131673,5029,410561229,24,500,1000,500,2664.97,40.11524677276611,"[8, 50, 40, True]"
10,On,18,8771,On,On,Off,343205937,7406,985,3847,10776,236,461885,64978,739756412,485,unlimited,300,1000,2697.13,40.12411069869995,"[8, 50, 40, True]"
312,Off,45,5771,On,On,On,1946075464,582,1836,5081,3431,580,912522,55516,567650633,1008,300,default,300,855.63,40.211387395858765,"[8, 50, 40, True]"
477,On,56,1816,Off,On,On,989451094,2675,7755,3270,42416,356,772171,87129,759267961,130,1000,200,default,833.98,40.05600452423096,"[8, 50, 40, True]"
10,On,18,8771,On,On,Off,343205937,7406,985,3847,10776,236,461885,64978,739756412,485,unlimited,300,1000,2603.89,90.11580920219421,"[8, 50, 90, True]"
168,On,49,2314,On,Off,On,1415831418,3122,2581,868,27582,467,131673,5029,410561229,24,500,1000,500,2649.7,90.10533857345581,"[8, 50, 90, True]"
168,On,49,2314,On,Off,On,1415831418,3122,2581,868,27582,467,131673,5029,410561229,24,500,1000,500,2662.9,361.23954248428345,"[8, 50, 180, True]"
143,On,49,1551,On,On,Double,22043929,9387,2693,6889,30317,610,870181,83561,622339497,596,300,1000,100,2568.58,40.09459090232849,"[8, 50, 40, True]"
457,Off,53,5309,Off,On,Off,1647087772,6481,7409,3945,62614,9,278040,25744,977292999,844,none,default,default,766.78,40.101205348968506,"[8, 50, 40, True]"
338,On,29,4161,Off,Off,Double,341769226,5643,4719,3081,23232,936,634134,29300,447894577,309,unlimited,200,500,661.26,40.11944580078125,"[8, 50, 40, True]"
386,Off,41,8454,On,Off,On,2085589777,3170,6824,4715,8839,284,577013,67171,264764538,78,200,none,1000,859.44,40.127034187316895,"[8, 50, 40, True]"
22,Off,9,9262,On,Off,On,1369340275,7932,4637,450,55048,785,908945,11567,141997018,941,unlimited,500,100,720.43,40.04304838180542,"[8, 50, 40, True]"
562,On,26,6788,On,On,Off,1088854636,2545,35,7680,38580,346,312514,52226,789093366,526,500,200,unlimited,1168.27,40.117037296295166,"[8, 50, 40, True]"
230,Off,6,1377,Off,Off,Double,908244432,1418,1233,1975,15420,512,132933,96373,586999911,215,1000,unlimited,300,436.12,40.216521978378296,"[8, 50, 40, True]"
143,On,49,1551,On,On,Double,22043929,9387,2693,6889,30317,610,870181,83561,622339497,596,300,1000,100,2683.84,90.12818193435669,"[8, 50, 90, True]"
562,On,26,6788,On,On,Off,1088854636,2545,35,7680,38580,346,312514,52226,789093366,526,500,200,unlimited,3899.63,90.11407256126404,"[8, 50, 90, True]"
386,Off,41,8454,On,Off,On,2085589777,3170,6824,4715,8839,284,577013,67171,264764538,78,200,none,1000,520.66,90.19218850135803,"[8, 50, 90, True]"
562,On,26,6788,On,On,Off,1088854636,2545,35,7680,38580,346,312514,52226,789093366,526,500,200,unlimited,3564.02,180.10187792778015,"[8, 50, 180, True]"
563,Off,7,5005,Off,On,Double,868422619,7230,4396,6145,63978,789,748750,29976,1011923319,550,default,500,none,378.45,90.16039967536926,"[8, 50, 90, True]"
157,On,60,7469,On,Off,On,1805644829,536,996,2681,5657,458,862960,61745,543377289,765,300,300,default,2671.31,90.10637831687927,"[8, 50, 90, True]"
48,Off,24,3835,On,Off,Double,821469978,5125,7825,7493,28914,390,334612,80774,645033236,855,200,200,100,520.17,90.12824702262878,"[8, 50, 90, True]"
263,Off,39,1567,Off,On,Off,177496233,3209,2721,4171,45202,162,137793,3450,234463266,204,500,default,1000,477.52,90.12396383285522,"[8, 50, 90, True]"
439,On,29,8022,On,Off,Off,1382876627,8475,6455,1620,21749,850,531348,54531,6657172,367,unlimited,none,300,2665.93,181.23066782951355,"[8, 50, 90, True]"
157,On,60,7469,On,Off,On,1805644829,536,996,2681,5657,458,862960,61745,543377289,765,300,300,default,2626.45,180.11014890670776,"[8, 50, 180, True]"
439,On,29,8022,On,Off,Off,1382876627,8475,6455,1620,21749,850,531348,54531,6657172,367,unlimited,none,300,2687.12,180.11176109313965,"[8, 50, 180, True]"
296,On,13,3133,On,Off,On,1126004798,9619,1496,3916,25122,402,873578,55481,616964067,740,unlimited,default,500,2648.12,180.10392332077026,"[8, 50, 180, True]"
549,On,12,6199,Off,On,Double,601962650,2688,7461,5389,54642,971,358901,68274,690206706,236,300,200,100,920.99,180.12288856506348,"[8, 50, 180, True]"
434,Off,43,1346,On,On,Off,215468151,7706,3575,7824,46381,100,171514,89510,1032937920,411,1000,100,500,1581.9,180.1119647026062,"[8, 50, 180, True]"
71,Off,54,5473,Off,On,Double,1321207924,5325,2597,2375,9546,683,597927,36573,268434843,915,200,1000,default,396.97,180.12922883033752,"[8, 50, 180, True]"
188,Off,30,9100,On,Off,Off,1795002691,1099,6394,171,27737,340,650971,7278,132185182,47,default,100,unlimited,1472.6,180.12009739875793,"[8, 50, 180, True]"
111,On,47,9647,Off,On,On,37040976,4080,3415,4105,58219,168,102275,43110,410436215,366,1000,default,200,830.91,10.035090923309326,"[8, 50, 10, True]"
595,On,40,937,On,Off,Double,1166093176,6857,2076,1232,15335,216,184152,11191,241274189,734,default,none,500,2503.89,10.053287744522095,"[8, 50, 10, True]"
492,Off,35,6371,Off,On,Double,269348643,5667,7367,1568,35192,827,685003,60338,569360482,541,unlimited,100,default,594.87,10.057303667068481,"[8, 50, 10, True]"
50,Off,34,3474,Off,On,Off,1749575455,9784,3716,6954,52142,520,770949,37242,273974021,442,200,300,100,739.46,10.05666470527649,"[8, 50, 10, True]"
35,Off,5,2531,On,Off,Off,787657532,6969,1004,8119,63421,961,324171,95138,1010362369,898,500,200,none,1370.29,10.049639701843262,"[8, 50, 10, True]"
484,On,10,3874,Off,Off,On,495776460,3682,233,3521,22957,811,844048,2902,1001595781,138,100,1000,500,618.76,10.061833381652832,"[8, 50, 10, True]"
249,On,15,5040,Off,Off,Double,860704159,7653,5869,2164,53788,304,512968,78688,146182728,660,none,unlimited,300,712.51,10.046478986740112,"[8, 50, 10, True]"
409,On,19,1360,On,Off,Off,1509486939,2472,4115,374,45690,615,366772,48137,885958329,788,200,500,100,2603.34,10.057723999023438,"[8, 50, 10, True]"
179,Off,59,2310,On,On,On,639377144,135,4872,5279,25345,37,554793,23871,37255395,604,1000,1000,300,1327.08,10.056885004043579,"[8, 50, 10, True]"
362,Off,21,8527,On,On,On,1243760869,4566,6453,2979,40062,405,875394,84961,110312947,265,none,200,unlimited,1277.87,10.049849033355713,"[8, 50, 10, True]"
194,Off,53,6930,On,On,Double,2004970018,8380,5452,4725,10392,489,35820,54409,398250081,450,default,300,unlimited,304.31,10.13139796257019,"[8, 50, 10, True]"
443,On,4,4653,Off,Off,On,1704984060,2720,7722,3669,44325,351,604395,18653,759063909,999,unlimited,100,1000,637.26,10.07259464263916,"[8, 50, 10, True]"
139,On,45,6017,On,Off,Double,977489774,1629,1920,7592,2851,696,971585,71278,728025922,12,300,none,none,2587.1,10.117249011993408,"[8, 50, 10, True]"
528,Off,27,8031,Off,On,Off,1474589138,634,7099,5750,7422,663,1011951,29269,661902995,218,500,unlimited,1000,751.53,10.111582279205322,"[8, 50, 10, True]"
288,On,57,9138,Off,On,Off,256716089,9297,2853,807,29479,120,228108,66808,523807491,114,100,default,200,874.05,10.049281358718872,"[8, 50, 10, True]"
313,Off,26,104,On,Off,Off,2030480176,5558,1200,6306,17383,889,432513,89237,867570016,843,300,500,default,1303.72,10.069119453430176,"[8, 50, 10, True]"
409,On,19,1360,On,Off,Off,1509486939,2472,4115,374,45690,615,366772,48137,885958329,788,200,500,100,2529.15,20.071168184280396,"[8, 50, 20, True]"
139,On,45,6017,On,Off,Double,977489774,1629,1920,7592,2851,696,971585,71278,728025922,12,300,none,none,2626.25,20.05546545982361,"[8, 50, 20, True]"
595,On,40,937,On,Off,Double,1166093176,6857,2076,1232,15335,216,184152,11191,241274189,734,default,none,500,2660.77,20.073428630828857,"[8, 50, 20, True]"
35,Off,5,2531,On,Off,Off,787657532,6969,1004,8119,63421,961,324171,95138,1010362369,898,500,200,none,1659.95,20.049729585647583,"[8, 50, 20, True]"
179,Off,59,2310,On,On,On,639377144,135,4872,5279,25345,37,554793,23871,37255395,604,1000,1000,300,1367.92,20.11933922767639,"[8, 50, 20, True]"
313,Off,26,104,On,Off,Off,2030480176,5558,1200,6306,17383,889,432513,89237,867570016,843,300,500,default,876.73,20.119976043701172,"[8, 50, 20, True]"
362,Off,21,8527,On,On,On,1243760869,4566,6453,2979,40062,405,875394,84961,110312947,265,none,200,unlimited,356.73,20.038121223449707,"[8, 50, 20, True]"
288,On,57,9138,Off,On,Off,256716089,9297,2853,807,29479,120,228108,66808,523807491,114,100,default,200,842.49,20.04884672164917,"[8, 50, 20, True]"
595,On,40,937,On,Off,Double,1166093176,6857,2076,1232,15335,216,184152,11191,241274189,734,default,none,500,2567.15,40.114625453948975,"[8, 50, 40, True]"
139,On,45,6017,On,Off,Double,977489774,1629,1920,7592,2851,696,971585,71278,728025922,12,300,none,none,2719.26,40.10583281517029,"[8, 50, 40, True]"
409,On,19,1360,On,Off,Off,1509486939,2472,4115,374,45690,615,366772,48137,885958329,788,200,500,100,2677.34,40.11166763305664,"[8, 50, 40, True]"
35,Off,5,2531,On,Off,Off,787657532,6969,1004,8119,63421,961,324171,95138,1010362369,898,500,200,none,1316.6,40.069090366363525,"[8, 50, 40, True]"
139,On,45,6017,On,Off,Double,977489774,1629,1920,7592,2851,696,971585,71278,728025922,12,300,none,none,2662.53,90.11767148971558,"[8, 50, 90, True]"
409,On,19,1360,On,Off,Off,1509486939,2472,4115,374,45690,615,366772,48137,885958329,788,200,500,100,2732.12,90.07684540748596,"[8, 50, 90, True]"
409,On,19,1360,On,Off,Off,1509486939,2472,4115,374,45690,615,366772,48137,885958329,788,200,500,100,2741.63,180.11867332458496,"[8, 50, 180, True]"
444,On,56,5213,On,Off,Double,1231378280,4437,4372,7884,41150,227,96508,29273,584202508,461,100,1000,300,2680.11,20.07883334159851,"[8, 50, 20, True]"
206,On,27,2107,On,Off,On,991692540,8346,5739,5927,62354,181,783951,42809,54728369,192,default,300,200,2629.21,20.067657947540283,"[8, 50, 20, True]"
484,On,4,3021,Off,Off,On,686516617,1268,2332,4507,32274,351,148894,98115,1014826319,886,200,100,1000,866.4,20.083293199539185,"[8, 50, 20, True]"
546,Off,12,7857,Off,On,Off,1991230344,2206,7055,695,10030,84,860819,83243,421707063,998,500,none,none,774.15,20.079729080200195,"[8, 50, 20, True]"
275,Off,18,8785,Off,Off,On,411988288,596,3516,7299,5850,712,686788,72553,648827393,77,1000,500,100,398.82,20.173741102218628,"[8, 50, 20, True]"
409,On,52,875,On,On,Double,547443679,6124,5276,3705,54236,442,464460,65119,433174189,295,none,default,none,2678.31,20.037059545516968,"[8, 50, 20, True]"
106,On,22,6560,On,On,Double,1456731250,3348,2643,1516,37095,670,1039214,53347,894682249,686,none,unlimited,default,2617.64,20.09154963493347,"[8, 50, 20, True]"
137,Off,35,9135,On,On,Off,101664060,9050,1449,2164,49095,506,227592,14983,168803929,592,500,200,default,1301.0,20.076056241989136,"[8, 50, 20, True]"
306,Off,42,4440,Off,On,On,1689539575,7457,7492,2482,22901,916,538455,36206,281965421,769,200,none,500,677.99,20.068305015563965,"[8, 50, 20, True]"
444,On,56,5213,On,Off,Double,1231378280,4437,4372,7884,41150,227,96508,29273,584202508,461,100,1000,300,2669.2,40.091306924819946,"[8, 50, 40, True]"
409,On,52,875,On,On,Double,547443679,6124,5276,3705,54236,442,464460,65119,433174189,295,none,default,none,2772.2,81.19271993637085,"[8, 50, 40, True]"
206,On,27,2107,On,Off,On,991692540,8346,5739,5927,62354,181,783951,42809,54728369,192,default,300,200,2543.87,40.10514855384827,"[8, 50, 40, True]"
106,On,22,6560,On,On,Double,1456731250,3348,2643,1516,37095,670,1039214,53347,894682249,686,none,unlimited,default,2693.85,40.11175179481506,"[8, 50, 40, True]"
137,Off,35,9135,On,On,Off,101664060,9050,1449,2164,49095,506,227592,14983,168803929,592,500,200,default,1618.32,40.02453422546387,"[8, 50, 40, True]"
409,On,52,875,On,On,Double,547443679,6124,5276,3705,54236,442,464460,65119,433174189,295,none,default,none,2674.18,90.06581521034241,"[8, 50, 90, True]"
106,On,22,6560,On,On,Double,1456731250,3348,2643,1516,37095,670,1039214,53347,894682249,686,none,unlimited,default,2653.61,90.11231970787048,"[8, 50, 90, True]"
409,On,52,875,On,On,Double,547443679,6124,5276,3705,54236,442,464460,65119,433174189,295,none,default,none,2630.84,180.12290859222412,"[8, 50, 180, True]"
49,On,18,137,Off,On,Off,1089636028,5743,4342,944,24637,733,979288,17055,222127429,753,unlimited,500,500,1024.69,81.16815519332886,"[8, 50, 40, True]"
450,On,31,5182,Off,On,On,1244264700,2744,6087,4913,18700,257,2363,5586,125722828,18,100,100,none,861.28,40.04556322097778,"[8, 50, 40, True]"
304,Off,57,7038,Off,On,Off,1586926403,1260,7534,6194,40968,538,232904,82122,390794124,721,1000,unlimited,200,759.59,40.09558439254761,"[8, 50, 40, True]"
251,Off,15,9283,On,Off,Double,1930436482,5157,2809,2160,3694,386,614056,55286,823107984,966,500,300,unlimited,422.03,40.118873596191406,"[8, 50, 40, True]"
113,On,1,2475,On,On,On,834904213,8467,1073,7382,32997,639,323657,57574,948988767,436,200,1000,500,2822.2,40.09202337265015,"[8, 50, 40, True]"
392,On,52,3650,On,Off,Double,26360379,3334,1568,2343,63918,976,517499,29796,611831736,512,default,200,default,2546.53,40.08942246437073,"[8, 50, 40, True]"
576,Off,35,7768,Off,Off,On,511458507,9355,5335,4017,47429,26,796016,90029,615871972,182,200,default,100,425.81,40.13045072555542,"[8, 50, 40, True]"
113,On,1,2475,On,On,On,834904213,8467,1073,7382,32997,639,323657,57574,948988767,436,200,1000,500,2738.72,181.13921761512756,"[8, 50, 90, True]"
392,On,52,3650,On,Off,Double,26360379,3334,1568,2343,63918,976,517499,29796,611831736,512,default,200,default,2637.18,90.09471297264099,"[8, 50, 90, True]"
49,On,18,137,Off,On,Off,1089636028,5743,4342,944,24637,733,979288,17055,222127429,753,unlimited,500,500,0.0,273.32541608810425,"[8, 50, 90, True]"
113,On,1,2475,On,On,On,834904213,8467,1073,7382,32997,639,323657,57574,948988767,436,200,1000,500,2644.47,180.1010811328888,"[8, 50, 180, True]"
240,On,23,6133,On,Off,Off,920885426,1772,7008,2641,25093,797,903279,75120,123135796,685,300,1000,1000,2615.55,90.1121072769165,"[8, 50, 90, True]"
472,On,46,2952,Off,Off,On,58036413,3789,1738,6051,3142,956,185985,93850,490728046,54,none,300,300,777.5,90.1201446056366,"[8, 50, 90, True]"
98,Off,9,1350,Off,On,Off,1555151523,9452,1232,785,44200,175,838262,252,223172617,328,default,none,unlimited,631.53,90.06030511856079,"[8, 50, 90, True]"
544,On,34,9980,Off,Off,On,471193014,7199,4653,4305,57471,367,577740,39424,651495505,501,1000,200,200,676.85,90.11922526359558,"[8, 50, 90, True]"
253,Off,59,5096,On,On,Double,2003468901,4667,5079,6713,29662,471,246792,54996,991469062,966,200,default,unlimited,521.58,90.05660557746887,"[8, 50, 90, True]"
240,On,23,6133,On,Off,Off,920885426,1772,7008,2641,25093,797,903279,75120,123135796,685,300,1000,1000,2654.78,180.123779296875,"[8, 50, 180, True]"
472,On,46,2952,Off,Off,On,58036413,3789,1738,6051,3142,956,185985,93850,490728046,54,none,300,300,780.65,180.1240348815918,"[8, 50, 180, True]"
182,Off,3,2748,Off,Off,On,748407857,4747,2077,1420,7233,213,142639,65586,901351830,813,500,100,200,390.54,180.13583087921143,"[8, 50, 180, True]"
417,Off,50,5173,Off,Off,Double,1210926182,1845,5721,4944,56993,886,222297,40021,434605206,37,100,300,none,367.39,180.19958186149597,"[8, 50, 180, True]"
511,Off,28,1538,On,On,Double,363250483,3106,4321,6986,47321,6,1021400,84956,407127594,414,unlimited,default,300,466.82,180.15589928627014,"[8, 50, 180, True]"
271,On,20,9627,On,On,Off,1553356831,6692,6575,1759,26594,785,599016,18652,70439964,958,300,1000,default,2589.26,180.12610960006714,"[8, 50, 180, True]"
54,On,43,7270,Off,On,Off,1864735719,8875,1343,3713,29209,546,766381,23181,779514744,328,none,none,500,834.32,180.12097787857056,"[8, 50, 180, True]"
89,On,56,142,On,On,On,1900506022,3174,6005,4588,46802,454,668894,11485,475756910,273,200,1000,unlimited,2569.61,10.039544820785522,"[8, 50, 10, True]"
484,Off,48,8710,Off,Off,Double,1102251128,240,3732,6876,35183,60,577265,94460,566803135,685,1000,none,default,430.13,10.048583745956421,"[8, 50, 10, True]"
437,On,26,5957,Off,On,On,948463936,970,2146,3990,29550,677,303689,6106,964506037,871,default,200,default,868.1,10.043089151382446,"[8, 50, 10, True]"
46,Off,27,7393,On,Off,Off,1753163552,4609,5132,3446,63601,847,898870,50074,790364474,80,unlimited,500,none,1472.18,10.064254522323608,"[8, 50, 10, True]"
389,On,11,7811,Off,On,Off,647453322,6220,166,1948,25901,322,959524,73926,323690975,496,500,unlimited,none,934.95,10.05072021484375,"[8, 50, 10, True]"
543,On,35,4002,Off,On,Double,1638738724,7318,4186,2719,18448,70,119035,59289,378212002,11,default,300,1000,893.73,10.059858560562134,"[8, 50, 10, True]"
137,Off,40,6578,On,Off,Off,1245030356,1615,6736,2186,9351,977,799150,79508,261262251,389,300,1000,1000,1126.93,10.112309694290161,"[8, 50, 10, True]"
