TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
470,Off,7,5835,Off,Off,Off,698250997,7377,1314,7297,10303,20,633713,98061,620154876,884,100,none,none,451.78,40.126208543777466,"[8, 50, 40, True]"
424,On,13,2279,On,Off,Double,1023982193,4297,8155,3106,61437,995,525316,14742,849594321,626,200,300,1000,2574.37,40.09977126121521,"[8, 50, 40, True]"
255,On,47,3936,Off,Off,Double,1635811509,3885,5791,765,27830,288,754825,78449,99040558,740,200,default,unlimited,644.2,40.11578369140625,"[8, 50, 40, True]"
303,Off,36,5226,Off,On,Double,35054554,9662,4362,6870,52907,758,943216,46851,551603936,313,default,200,200,450.02,40.130534410476685,"[8, 50, 40, True]"
578,On,33,641,Off,On,On,418028280,6303,2575,1990,39828,268,157991,68653,953363916,196,none,1000,unlimited,973.22,40.087804555892944,"[8, 50, 40, True]"
80,Off,57,9446,On,On,Off,1923366300,766,1021,4479,4591,525,61876,4147,246093094,561,300,500,300,1164.71,40.0833842754364,"[8, 50, 40, True]"
149,On,21,7855,On,Off,On,1502985104,1436,6844,5113,35913,676,350948,39405,368584853,58,1000,none,500,2721.04,40.11958122253418,"[8, 50, 40, True]"
149,On,21,7855,On,Off,On,1502985104,1436,6844,5113,35913,676,350948,39405,368584853,58,1000,none,500,2630.8,90.10174679756165,"[8, 50, 90, True]"
424,On,13,2279,On,Off,Double,1023982193,4297,8155,3106,61437,995,525316,14742,849594321,626,200,300,1000,2708.91,90.07354092597961,"[8, 50, 90, True]"
80,Off,57,9446,On,On,Off,1923366300,766,1021,4479,4591,525,61876,4147,246093094,561,300,500,300,1305.69,90.12112355232239,"[8, 50, 90, True]"
424,On,13,2279,On,Off,Double,1023982193,4297,8155,3106,61437,995,525316,14742,849594321,626,200,300,1000,2644.19,180.0912721157074,"[8, 50, 180, True]"
246,Off,58,4074,Off,On,Double,1161304868,5966,7674,4697,3257,590,138118,47375,268731115,140,200,300,default,439.1,90.06351494789124,"[8, 50, 90, True]"
24,On,21,8658,On,Off,On,2051526004,9695,3742,6791,63979,686,500885,11487,1061555966,541,500,1000,500,2570.74,90.07974100112915,"[8, 50, 90, True]"
445,On,30,2741,Off,Off,On,1502594496,6499,6349,6511,24382,979,935548,22322,552443593,319,default,100,unlimited,633.13,90.11194205284119,"[8, 50, 90, True]"
165,On,43,508,On,On,Double,284479242,1315,2532,1682,44470,356,318135,67855,62791394,755,300,unlimited,200,2673.91,90.07703280448914,"[8, 50, 90, True]"
593,Off,10,6102,Off,On,Off,682166963,3867,318,1474,38244,19,731879,86492,648751908,949,unlimited,unlimited,1000,642.6,90.12554478645325,"[8, 50, 90, True]"
165,On,43,508,On,On,Double,284479242,1315,2532,1682,44470,356,318135,67855,62791394,755,300,unlimited,200,2672.23,180.11940097808838,"[8, 50, 180, True]"
24,On,21,8658,On,Off,On,2051526004,9695,3742,6791,63979,686,500885,11487,1061555966,541,500,1000,500,2690.32,180.12156295776367,"[8, 50, 180, True]"
115,On,10,3297,Off,On,Double,72009154,6901,2468,4482,32212,934,919560,19396,345182461,270,500,1000,500,1008.94,180.10879826545715,"[8, 50, 180, True]"
385,On,28,7685,On,Off,Off,1034401904,3504,7004,1138,55122,43,383545,49738,861721541,163,1000,300,unlimited,2691.8,180.12122702598572,"[8, 50, 180, True]"
293,Off,59,5928,Off,Off,On,1514591899,643,945,5488,13194,753,135849,90844,783446225,762,unlimited,none,500,463.97,180.1729428768158,"[8, 50, 180, True]"
157,Off,23,1481,On,On,Off,453103400,8725,4641,2681,51999,326,775158,78058,608734156,447,none,default,default,1238.46,180.12125945091248,"[8, 50, 180, True]"
542,On,44,9375,On,Off,Double,1803136425,5826,6281,7939,23271,599,449462,32824,39539382,966,200,200,100,2638.63,180.11791348457336,"[8, 50, 180, True]"
181,On,45,6143,Off,On,On,1516454461,2052,5514,4819,35096,35,119119,55481,557049819,692,500,300,500,877.22,10.024261236190796,"[8, 50, 10, True]"
346,On,30,9468,Off,Off,On,575265684,7121,3161,3541,50369,379,512254,79944,708578075,777,300,500,200,703.26,10.04857850074768,"[8, 50, 10, True]"
4,Off,11,7000,On,Off,Off,487151850,1221,3718,2873,11154,193,675854,47756,483991189,767,200,default,300,1345.63,10.09579348564148,"[8, 50, 10, True]"
209,On,19,6620,On,Off,Double,197762800,295,7020,270,21240,453,131786,99683,895561735,392,1000,1000,200,2587.19,10.036245346069336,"[8, 50, 10, True]"
394,Off,36,5599,On,On,Off,1819358861,4316,828,6544,17959,707,315625,40040,239473223,983,300,200,1000,1308.33,10.07116150856018,"[8, 50, 10, True]"
232,Off,18,1740,Off,On,On,889340492,8706,6591,1684,15165,157,742634,82884,391055089,29,unlimited,200,300,644.93,10.126996755599976,"[8, 50, 10, True]"
431,Off,12,2167,On,Off,On,20999446,2545,7882,2161,45668,910,915144,33545,405274000,154,100,500,default,1296.43,10.065119504928589,"[8, 50, 10, True]"
120,On,39,603,Off,On,Off,1703554889,9191,2877,5236,3894,806,554939,93574,157664275,100,default,unlimited,unlimited,873.89,10.049217700958252,"[8, 50, 10, True]"
519,Off,27,3970,On,Off,Double,1205927083,7734,7673,4307,41446,998,441932,2546,1026483010,288,500,300,100,395.12,10.048065423965454,"[8, 50, 10, True]"
482,Off,53,7735,Off,Off,Double,1005149929,1347,4328,8035,41050,568,235415,74172,962293019,539,unlimited,100,default,277.44,10.125691890716553,"[8, 50, 10, True]"
324,On,7,3484,On,On,Off,1923430096,5129,2220,7467,31852,629,797386,57445,632245743,943,default,default,none,2537.05,10.094648122787476,"[8, 50, 10, True]"
567,On,31,8747,On,Off,Off,2040647622,3693,5987,7166,28155,73,47965,20540,10137140,331,100,100,unlimited,2571.19,10.047468185424805,"[8, 50, 10, True]"
68,Off,50,2939,On,On,Double,306942965,9425,1432,1360,64343,820,593330,11998,805894633,610,none,none,100,1037.17,10.05578899383545,"[8, 50, 10, True]"
530,On,59,753,Off,Off,On,1403214574,4624,1996,3706,53546,295,376119,68242,771695809,471,none,1000,500,727.31,10.056362628936768,"[8, 50, 10, True]"
274,On,1,8814,Off,On,Double,1303472774,6317,4925,909,6824,532,1020672,26832,87899870,841,1000,unlimited,none,846.95,10.119063138961792,"[8, 50, 10, True]"
81,Off,47,4982,Off,On,Off,753091834,5715,244,6083,61386,374,973638,15688,278774797,240,200,none,1000,734.14,10.038770198822021,"[8, 50, 10, True]"
209,On,19,6620,On,Off,Double,197762800,295,7020,270,21240,453,131786,99683,895561735,392,1000,1000,200,2663.65,20.070125341415405,"[8, 50, 20, True]"
567,On,31,8747,On,Off,Off,2040647622,3693,5987,7166,28155,73,47965,20540,10137140,331,100,100,unlimited,2806.12,20.099042177200317,"[8, 50, 20, True]"
324,On,7,3484,On,On,Off,1923430096,5129,2220,7467,31852,629,797386,57445,632245743,943,default,default,none,2626.16,20.046973705291748,"[8, 50, 20, True]"
4,Off,11,7000,On,Off,Off,487151850,1221,3718,2873,11154,193,675854,47756,483991189,767,200,default,300,1535.09,20.092026472091675,"[8, 50, 20, True]"
394,Off,36,5599,On,On,Off,1819358861,4316,828,6544,17959,707,315625,40040,239473223,983,300,200,1000,1585.39,20.04819917678833,"[8, 50, 20, True]"
431,Off,12,2167,On,Off,On,20999446,2545,7882,2161,45668,910,915144,33545,405274000,154,100,500,default,1325.63,20.209531784057617,"[8, 50, 20, True]"
68,Off,50,2939,On,On,Double,306942965,9425,1432,1360,64343,820,593330,11998,805894633,610,none,none,100,276.18,20.117313385009766,"[8, 50, 20, True]"
181,On,45,6143,Off,On,On,1516454461,2052,5514,4819,35096,35,119119,55481,557049819,692,500,300,500,923.88,20.06024146080017,"[8, 50, 20, True]"
567,On,31,8747,On,Off,Off,2040647622,3693,5987,7166,28155,73,47965,20540,10137140,331,100,100,unlimited,2664.83,40.102612018585205,"[8, 50, 40, True]"
209,On,19,6620,On,Off,Double,197762800,295,7020,270,21240,453,131786,99683,895561735,392,1000,1000,200,2640.44,40.10506510734558,"[8, 50, 40, True]"
324,On,7,3484,On,On,Off,1923430096,5129,2220,7467,31852,629,797386,57445,632245743,943,default,default,none,2641.62,40.107420682907104,"[8, 50, 40, True]"
394,Off,36,5599,On,On,Off,1819358861,4316,828,6544,17959,707,315625,40040,239473223,983,300,200,1000,1169.88,40.10901236534119,"[8, 50, 40, True]"
567,On,31,8747,On,Off,Off,2040647622,3693,5987,7166,28155,73,47965,20540,10137140,331,100,100,unlimited,2667.8,90.11331844329834,"[8, 50, 90, True]"
324,On,7,3484,On,On,Off,1923430096,5129,2220,7467,31852,629,797386,57445,632245743,943,default,default,none,2622.86,90.10173344612122,"[8, 50, 90, True]"
567,On,31,8747,On,Off,Off,2040647622,3693,5987,7166,28155,73,47965,20540,10137140,331,100,100,unlimited,2673.0,180.11899733543396,"[8, 50, 180, True]"
552,Off,56,6194,Off,On,Off,1800368190,4407,3227,2408,42243,843,488338,23648,57232646,1009,unlimited,none,100,781.48,20.06791067123413,"[8, 50, 20, True]"
104,Off,27,2190,Off,On,Double,409523151,7955,6461,578,17698,260,240969,4599,603655031,275,none,100,300,449.54,20.1360125541687,"[8, 50, 20, True]"
34,On,21,7417,On,Off,On,1585209004,9904,1056,6974,61561,589,802526,86826,193914053,859,1000,none,default,2650.69,20.059022426605225,"[8, 50, 20, True]"
394,On,53,1065,Off,On,On,84602875,1308,79,5477,2273,723,576312,51657,649326101,696,200,unlimited,200,891.89,20.072742462158203,"[8, 50, 20, True]"
201,On,37,3607,Off,On,On,489660397,6948,7590,5776,10082,666,96067,13411,969659860,462,500,1000,1000,896.83,20.0329749584198,"[8, 50, 20, True]"
166,Off,3,5081,On,On,Off,1359956894,5380,5228,4363,33676,155,841278,34673,433204605,811,500,200,unlimited,1317.7,20.115681409835815,"[8, 50, 20, True]"
325,On,9,8155,On,Off,Off,1218875273,8534,3973,2650,32295,445,731685,98364,876751661,389,100,500,500,2599.05,20.057227849960327,"[8, 50, 20, True]"
504,On,48,9728,On,Off,On,943434743,3968,6615,7672,24412,36,183331,47749,293031060,610,200,300,200,2521.71,20.055890560150146,"[8, 50, 20, True]"
258,Off,17,4696,Off,Off,Double,2031918386,749,4513,1244,53040,904,388819,67626,773068025,107,default,default,unlimited,488.5,20.067261219024658,"[8, 50, 20, True]"
462,Off,31,27,On,Off,Double,664916522,2037,1752,3919,47800,368,1022056,77274,418856800,6,unlimited,500,none,431.9,20.20571994781494,"[8, 50, 20, True]"
34,On,21,7417,On,Off,On,1585209004,9904,1056,6974,61561,589,802526,86826,193914053,859,1000,none,default,2552.85,40.0870144367218,"[8, 50, 40, True]"
325,On,9,8155,On,Off,Off,1218875273,8534,3973,2650,32295,445,731685,98364,876751661,389,100,500,500,2599.92,40.10877084732056,"[8, 50, 40, True]"
504,On,48,9728,On,Off,On,943434743,3968,6615,7672,24412,36,183331,47749,293031060,610,200,300,200,2555.66,40.113221645355225,"[8, 50, 40, True]"
166,Off,3,5081,On,On,Off,1359956894,5380,5228,4363,33676,155,841278,34673,433204605,811,500,200,unlimited,1095.78,40.10208821296692,"[8, 50, 40, True]"
201,On,37,3607,Off,On,On,489660397,6948,7590,5776,10082,666,96067,13411,969659860,462,500,1000,1000,877.09,40.0613534450531,"[8, 50, 40, True]"
325,On,9,8155,On,Off,Off,1218875273,8534,3973,2650,32295,445,731685,98364,876751661,389,100,500,500,2606.75,90.09249901771545,"[8, 50, 90, True]"
504,On,48,9728,On,Off,On,943434743,3968,6615,7672,24412,36,183331,47749,293031060,610,200,300,200,2607.7,90.11618685722351,"[8, 50, 90, True]"
504,On,48,9728,On,Off,On,943434743,3968,6615,7672,24412,36,183331,47749,293031060,610,200,300,200,2634.66,361.21646332740784,"[8, 50, 180, True]"
386,On,4,4341,Off,On,Double,1296239260,5865,6126,3534,47352,211,58865,99247,429832451,415,unlimited,200,unlimited,853.27,40.0951886177063,"[8, 50, 40, True]"
573,Off,27,7117,On,On,On,988265915,8173,989,7408,41662,488,1015297,76601,266511501,873,none,unlimited,none,853.88,40.17249917984009,"[8, 50, 40, True]"
155,Off,44,3082,Off,Off,Double,357721392,9563,1261,3465,32615,424,604725,22379,591683582,626,default,300,1000,347.32,40.06410336494446,"[8, 50, 40, True]"
77,Off,12,1127,Off,Off,Double,821000877,372,7399,388,13928,759,410611,44316,874257709,994,100,500,300,294.14,40.09489107131958,"[8, 50, 40, True]"
340,On,24,1929,Off,On,On,1731461020,1788,2542,5877,8170,890,495018,39297,42685087,262,300,1000,300,849.53,40.09893012046814,"[8, 50, 40, True]"
253,On,60,7897,On,Off,Off,304178202,3447,5769,2320,60992,687,848760,68762,616874500,89,500,none,unlimited,2601.39,40.097278356552124,"[8, 50, 40, True]"
492,Off,37,8618,On,On,Off,1974994200,5476,4505,4858,28522,118,236953,6310,979450606,500,1000,default,100,1710.61,40.06317663192749,"[8, 50, 40, True]"
253,On,60,7897,On,Off,Off,304178202,3447,5769,2320,60992,687,848760,68762,616874500,89,500,none,unlimited,2628.99,90.09954118728638,"[8, 50, 90, True]"
492,Off,37,8618,On,On,Off,1974994200,5476,4505,4858,28522,118,236953,6310,979450606,500,1000,default,100,1719.33,90.0333104133606,"[8, 50, 90, True]"
573,Off,27,7117,On,On,On,988265915,8173,989,7408,41662,488,1015297,76601,266511501,873,none,unlimited,none,769.48,90.19547414779663,"[8, 50, 90, True]"
253,On,60,7897,On,Off,Off,304178202,3447,5769,2320,60992,687,848760,68762,616874500,89,500,none,unlimited,2686.78,180.12204766273499,"[8, 50, 180, True]"
183,Off,24,5227,On,Off,Off,1564900871,1235,5314,4411,27697,296,255799,22995,796254017,118,500,200,200,1315.56,90.10966801643372,"[8, 50, 90, True]"
243,On,48,9504,Off,Off,On,90076100,8298,1340,7110,14425,720,972728,92313,1044163423,342,default,unlimited,1000,614.16,90.11493372917175,"[8, 50, 90, True]"
386,On,29,2097,On,On,Double,595392968,7442,3838,1040,49953,969,599873,72416,391439028,512,none,none,default,2635.71,90.05582618713379,"[8, 50, 90, True]"
589,Off,52,1403,On,On,Double,1939990100,2855,6679,5281,7893,82,649416,45056,26746304,816,200,1000,none,519.04,90.0940055847168,"[8, 50, 90, True]"
101,Off,11,6418,Off,On,Off,1258595223,4206,1650,2293,53679,409,5885,8624,549675932,869,300,300,300,506.95,90.12959098815918,"[8, 50, 90, True]"
386,On,29,2097,On,On,Double,595392968,7442,3838,1040,49953,969,599873,72416,391439028,512,none,none,default,2678.84,361.2420959472656,"[8, 50, 180, True]"
183,Off,24,5227,On,Off,Off,1564900871,1235,5314,4411,27697,296,255799,22995,796254017,118,500,200,200,829.52,180.0644154548645,"[8, 50, 180, True]"
193,On,54,5248,Off,On,Double,1025124177,1584,5222,474,9730,419,624387,84718,86930031,1013,none,default,200,861.1,180.09503173828125,"[8, 50, 180, True]"
550,Off,14,459,Off,On,Off,763483440,6013,2416,4233,54550,734,206368,62405,270957720,743,300,1000,1000,650.45,180.15835523605347,"[8, 50, 180, True]"
81,Off,10,9391,On,Off,Off,2038494875,2313,3792,7669,46822,981,661891,30812,466077733,15,200,100,unlimited,1382.75,180.1214361190796,"[8, 50, 180, True]"
389,On,40,2728,Off,On,Double,1664450796,9054,7510,6537,15095,379,1012794,310,1029252689,518,default,100,200,1124.61,361.2418360710144,"[8, 50, 180, True]"
328,On,33,7591,On,Off,On,173973700,5058,390,1695,32673,140,373427,52693,699934848,331,500,300,none,2680.87,180.10283946990967,"[8, 50, 180, True]"
552,Off,49,8789,Off,On,Off,85955123,5379,4128,4264,15378,754,398793,61093,842551890,393,1000,default,1000,752.93,10.04498815536499,"[8, 50, 10, True]"
112,On,36,489,Off,Off,Off,204571889,8243,3677,714,11328,23,362437,83043,544445904,358,unlimited,200,none,744.34,10.047004699707031,"[8, 50, 10, True]"
323,Off,48,5950,Off,On,Double,1002869856,6566,6332,2127,48575,92,282730,79662,293905898,829,100,100,500,589.24,10.04529094696045,"[8, 50, 10, True]"
263,Off,23,1319,Off,On,On,1556552296,3354,7186,7273,3672,126,463878,7637,744959913,54,100,100,100,605.0,10.173252582550049,"[8, 50, 10, True]"
207,On,42,8366,Off,Off,On,802182592,9249,2275,3341,19143,485,638814,38490,913415688,567,none,500,200,689.48,10.127418041229248,"[8, 50, 10, True]"
355,Off,26,2248,On,Off,On,1340667914,1613,98,8066,21188,233,710594,55783,724814649,154,500,300,unlimited,837.24,10.098272323608398,"[8, 50, 10, True]"
116,On,17,1099,On,Off,Off,933077475,9974,5633,1939,35365,563,1042250,92938,479172550,895,500,500,300,2572.1,10.040363788604736,"[8, 50, 10, True]"
40,Off,57,5266,On,On,On,404731326,2406,1294,5693,42652,309,966442,70011,365641206,223,300,unlimited,default,1052.75,10.1008780002594,"[8, 50, 10, True]"
461,On,29,2649,On,On,Double,1094735391,6053,1548,6396,60175,727,790786,93886,456244983,461,300,1000,none,2717.98,10.052697896957397,"[8, 50, 10, True]"
250,On,38,9428,Off,On,Double,2081271588,8125,5226,484,27094,877,579893,20525,24321536,968,200,none,default,847.04,10.123491764068604,"[8, 50, 10, True]"
566,On,11,4666,Off,On,On,1379893680,63,2677,6963,39833,629,153240,31217,1044861810,317,none,200,200,875.97,10.05548357963562,"[8, 50, 10, True]"
17,Off,12,7677,On,Off,Double,1826442827,4943,6925,1362,51091,941,123798,32967,238478578,739,1000,none,unlimited,1010.97,10.04683518409729,"[8, 50, 10, True]"
488,On,6,6446,On,Off,Off,627765923,944,3295,4837,32480,413,40970,44382,943484471,590,default,unlimited,100,2574.35,10.102104425430298,"[8, 50, 10, True]"
406,On,33,3156,Off,Off,Double,315272115,7096,8006,2637,63071,504,733756,64102,118296859,944,200,300,300,661.14,10.073227405548096,"[8, 50, 10, True]"
436,Off,54,6887,On,On,Off,1907586574,2879,4723,5465,7582,324,222355,1526,166561527,650,unlimited,default,500,1450.63,10.077502965927124,"[8, 50, 10, True]"
153,Off,2,3884,On,Off,Off,1646279355,3857,611,3938,54058,842,857887,13348,651736348,96,default,1000,1000,1701.07,10.081881284713745,"[8, 50, 10, True]"
461,On,29,2649,On,On,Double,1094735391,6053,1548,6396,60175,727,790786,93886,456244983,461,300,1000,none,2517.33,20.061914205551147,"[8, 50, 20, True]"
488,On,6,6446,On,Off,Off,627765923,944,3295,4837,32480,413,40970,44382,943484471,590,default,unlimited,100,2607.82,20.067182302474976,"[8, 50, 20, True]"
116,On,17,1099,On,Off,Off,933077475,9974,5633,1939,35365,563,1042250,92938,479172550,895,500,500,300,2724.46,41.139761209487915,"[8, 50, 20, True]"
153,Off,2,3884,On,Off,Off,1646279355,3857,611,3938,54058,842,857887,13348,651736348,96,default,1000,1000,1269.51,20.104615211486816,"[8, 50, 20, True]"
436,Off,54,6887,On,On,Off,1907586574,2879,4723,5465,7582,324,222355,1526,166561527,650,unlimited,default,500,1347.92,20.120127201080322,"[8, 50, 20, True]"
40,Off,57,5266,On,On,On,404731326,2406,1294,5693,42652,309,966442,70011,365641206,223,300,unlimited,default,1253.47,20.05969762802124,"[8, 50, 20, True]"
17,Off,12,7677,On,Off,Double,1826442827,4943,6925,1362,51091,941,123798,32967,238478578,739,1000,none,unlimited,309.87,20.184634685516357,"[8, 50, 20, True]"
566,On,11,4666,Off,On,On,1379893680,63,2677,6963,39833,629,153240,31217,1044861810,317,none,200,200,864.67,20.105158805847168,"[8, 50, 20, True]"
116,On,17,1099,On,Off,Off,933077475,9974,5633,1939,35365,563,1042250,92938,479172550,895,500,500,300,2536.23,40.096858501434326,"[8, 50, 40, True]"
488,On,6,6446,On,Off,Off,627765923,944,3295,4837,32480,413,40970,44382,943484471,590,default,unlimited,100,2625.68,40.112871170043945,"[8, 50, 40, True]"
461,On,29,2649,On,On,Double,1094735391,6053,1548,6396,60175,727,790786,93886,456244983,461,300,1000,none,2689.2,40.11532807350159,"[8, 50, 40, True]"
436,Off,54,6887,On,On,Off,1907586574,2879,4723,5465,7582,324,222355,1526,166561527,650,unlimited,default,500,1286.57,40.053922176361084,"[8, 50, 40, True]"
461,On,29,2649,On,On,Double,1094735391,6053,1548,6396,60175,727,790786,93886,456244983,461,300,1000,none,2882.48,90.07480669021606,"[8, 50, 90, True]"
488,On,6,6446,On,Off,Off,627765923,944,3295,4837,32480,413,40970,44382,943484471,590,default,unlimited,100,2702.35,90.07178616523743,"[8, 50, 90, True]"
461,On,29,2649,On,On,Double,1094735391,6053,1548,6396,60175,727,790786,93886,456244983,461,300,1000,none,2667.64,180.11575365066528,"[8, 50, 180, True]"
97,Off,17,8449,Off,On,On,1428810564,4870,2260,5172,46938,196,964511,73105,15555794,285,100,unlimited,200,711.23,20.076956510543823,"[8, 50, 20, True]"
551,Off,4,1623,On,On,Off,1209597362,8288,5051,4008,20156,272,791326,86865,554466278,456,1000,500,unlimited,1396.19,20.107205152511597,"[8, 50, 20, True]"
197,Off,25,2056,On,Off,Double,617336383,7411,3758,5895,23898,914,297518,27206,797771601,62,default,100,500,351.26,20.12730860710144,"[8, 50, 20, True]"
414,On,48,433,On,Off,Off,1051184162,5912,1380,878,55555,629,381489,58405,193130533,117,300,unlimited,200,2715.32,20.11337685585022,"[8, 50, 20, True]"
36,On,58,7478,Off,Off,Off,418691207,9906,714,2314,1687,79,657877,7713,664662296,960,300,500,none,605.92,20.064752340316772,"[8, 50, 20, True]"
496,On,24,9677,Off,Off,On,88672153,3899,7400,7343,63344,451,562207,48778,1054876980,373,default,default,1000,688.48,20.070329904556274,"[8, 50, 20, True]"
434,Off,51,4463,On,Off,Double,1943558572,2277,6698,4498,28909,331,81988,15272,894905795,831,none,200,unlimited,839.49,20.071688413619995,"[8, 50, 20, True]"
299,On,12,6357,Off,On,On,855469042,1131,2701,75,9097,540,908186,60890,234857482,667,500,1000,default,904.03,20.098479747772217,"[8, 50, 20, True]"
310,On,33,3095,On,On,Double,1801341920,479,5883,7819,45244,769,518140,38504,451673660,603,none,100,100,2583.03,20.06889319419861,"[8, 50, 20, True]"
159,Off,38,5889,Off,On,Off,1665032288,6095,4469,2800,33611,878,115646,94622,428310672,751,200,300,500,765.17,20.059507846832275,"[8, 50, 20, True]"
414,On,48,433,On,Off,Off,1051184162,5912,1380,878,55555,629,381489,58405,193130533,117,300,unlimited,200,2640.24,81.21047639846802,"[8, 50, 40, True]"
310,On,33,3095,On,On,Double,1801341920,479,5883,7819,45244,769,518140,38504,451673660,603,none,100,100,2634.68,40.11007809638977,"[8, 50, 40, True]"
551,Off,4,1623,On,On,Off,1209597362,8288,5051,4008,20156,272,791326,86865,554466278,456,1000,500,unlimited,1430.65,40.11739253997803,"[8, 50, 40, True]"
299,On,12,6357,Off,On,On,855469042,1131,2701,75,9097,540,908186,60890,234857482,667,500,1000,default,856.1,40.03741812705994,"[8, 50, 40, True]"
434,Off,51,4463,On,Off,Double,1943558572,2277,6698,4498,28909,331,81988,15272,894905795,831,none,200,unlimited,549.64,40.16356372833252,"[8, 50, 40, True]"
414,On,48,433,On,Off,Off,1051184162,5912,1380,878,55555,629,381489,58405,193130533,117,300,unlimited,200,2609.1,272.2820100784302,"[8, 50, 90, True]"
310,On,33,3095,On,On,Double,1801341920,479,5883,7819,45244,769,518140,38504,451673660,603,none,100,100,2636.24,90.08989596366882,"[8, 50, 90, True]"
310,On,33,3095,On,On,Double,1801341920,479,5883,7819,45244,769,518140,38504,451673660,603,none,100,100,2656.25,180.11602759361267,"[8, 50, 180, True]"
584,Off,54,3644,Off,Off,Off,1706966073,5986,361,3936,13823,515,103011,48085,220474169,108,unlimited,500,1000,619.85,40.11698246002197,"[8, 50, 40, True]"
66,On,29,2320,On,On,On,533938058,2981,4359,5362,5462,292,336641,62118,537872236,220,200,none,100,2692.77,40.11630940437317,"[8, 50, 40, True]"
128,Off,50,7305,Off,Off,Double,1366015858,9241,5292,8118,45450,120,238904,21366,806535170,939,500,default,unlimited,432.82,40.05982851982117,"[8, 50, 40, True]"
439,Off,13,5966,On,On,On,1192595445,1977,5946,2743,53316,820,502229,83745,723092491,657,300,200,500,696.53,40.05704402923584,"[8, 50, 40, True]"
228,On,24,4323,On,On,Double,867620845,5073,7702,1356,65391,178,600836,88866,971218530,807,500,300,default,2683.03,40.11031889915466,"[8, 50, 40, True]"
387,On,40,1189,Off,Off,On,2074418486,824,3491,6714,31047,675,958007,7,2262332,433,default,100,300,620.53,40.09329628944397,"[8, 50, 40, True]"
331,On,7,9580,Off,Off,Off,197647186,7331,1379,481,28061,926,865411,36676,460017412,508,none,1000,200,617.14,40.1101861000061,"[8, 50, 40, True]"
66,On,29,2320,On,On,On,533938058,2981,4359,5362,5462,292,336641,62118,537872236,220,200,none,100,2660.36,90.07890319824219,"[8, 50, 90, True]"
228,On,24,4323,On,On,Double,867620845,5073,7702,1356,65391,178,600836,88866,971218530,807,500,300,default,2699.09,90.08874607086182,"[8, 50, 90, True]"
439,Off,13,5966,On,On,On,1192595445,1977,5946,2743,53316,820,502229,83745,723092491,657,300,200,500,813.78,90.16594576835632,"[8, 50, 90, True]"
228,On,24,4323,On,On,Double,867620845,5073,7702,1356,65391,178,600836,88866,971218530,807,500,300,default,2662.33,180.09852480888367,"[8, 50, 180, True]"
53,On,27,4652,On,On,On,1572731219,5469,3666,8188,27299,572,395041,51485,718775515,322,300,100,300,2705.25,90.1000566482544,"[8, 50, 90, True]"
197,Off,51,8083,On,Off,Double,39320426,2734,2819,2766,1227,784,692786,90560,162670631,918,default,1000,1000,514.14,90.12575101852417,"[8, 50, 90, True]"
270,On,45,757,Off,Off,On,2069912171,1144,7302,5445,44292,301,623229,21525,496060545,460,500,default,200,683.43,90.11717057228088,"[8, 50, 90, True]"
570,On,23,3746,Off,On,Off,838798316,8920,5282,4327,53118,986,99691,5355,406182351,731,none,none,default,900.22,90.08254146575928,"[8, 50, 90, True]"
402,Off,8,6148,On,On,Off,1236501392,7857,1291,395,26193,1,880031,63165,968375537,62,100,300,unlimited,1684.77,90.0682373046875,"[8, 50, 90, True]"
53,On,27,4652,On,On,On,1572731219,5469,3666,8188,27299,572,395041,51485,718775515,322,300,100,300,2668.18,180.12445497512817,"[8, 50, 180, True]"
402,Off,8,6148,On,On,Off,1236501392,7857,1291,395,26193,1,880031,63165,968375537,62,100,300,unlimited,1349.45,180.11752581596375,"[8, 50, 180, True]"
182,On,45,9427,Off,On,Double,1691995394,8398,5016,2053,16456,257,708161,81522,992091493,213,300,none,200,873.66,180.12520003318787,"[8, 50, 180, True]"
32,Off,13,3263,Off,Off,Off,920407590,5436,3431,5185,39275,67,78393,1130,762273889,62,default,200,300,676.02,180.09955048561096,"[8, 50, 180, True]"
579,On,9,7302,On,Off,Double,488900805,6418,6862,4152,63390,682,999230,48952,515427566,942,unlimited,default,none,2687.83,180.11800956726074,"[8, 50, 180, True]"
352,Off,26,1067,On,On,Off,1777315391,72,532,325,49752,488,502266,38523,65439089,477,100,300,1000,1203.73,180.12013387680054,"[8, 50, 180, True]"
416,On,54,5390,Off,Off,On,22526618,3636,1845,7637,12830,942,324536,78712,424966277,756,1000,1000,default,720.24,180.11622595787048,"[8, 50, 180, True]"
522,Off,45,3886,On,Off,Off,1474703573,3935,6778,1692,7904,990,738215,8682,858423703,725,200,200,default,1232.79,10.094514608383179,"[8, 50, 10, True]"
224,Off,6,7634,Off,Off,Off,1710885808,4402,8181,790,15223,600,197662,99887,748679589,655,unlimited,100,default,601.73,10.058552026748657,"[8, 50, 10, True]"
