TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
585,Off,2,4908,Off,Off,Double,940264819,2984,1706,3841,19885,874,883340,48369,212157471,600,500,unlimited,500,288.58,10.068806171417236,"[1, 50, 10, True]"
562,On,6,734,Off,On,Off,1231649432,888,4914,2530,12426,573,468133,14937,92038137,61,100,default,unlimited,661.8,10.049076318740845,"[1, 50, 10, True]"
63,On,60,3928,Off,On,On,980315522,1050,7758,5288,31003,80,330690,12527,11970383,317,default,default,unlimited,647.11,10.064467191696167,"[1, 50, 10, True]"
61,On,34,8436,On,Off,On,1190551533,6285,3595,3937,38867,926,647467,53132,407734348,183,none,100,200,1982.39,10.066917896270752,"[1, 50, 10, True]"
397,On,27,8358,Off,On,Double,1758643446,7919,2720,8048,58507,716,698588,54894,623984258,987,1000,unlimited,unlimited,649.88,10.066062450408936,"[1, 50, 10, True]"
263,On,43,547,On,On,Off,1312677546,339,5225,4157,8771,968,845000,80293,139748323,173,default,200,none,2096.89,10.047364473342896,"[1, 50, 10, True]"
424,On,38,4468,Off,Off,Off,84595072,5998,1605,4388,59357,266,537068,9345,398347918,598,none,200,default,502.79,10.05901288986206,"[1, 50, 10, True]"
314,Off,3,9084,On,Off,Double,1417337528,5664,4045,5775,8547,228,228307,83854,565430292,269,none,1000,100,731.53,10.097820520401001,"[1, 50, 10, True]"
497,Off,7,9755,Off,Off,On,1384434173,2905,5824,7093,43060,804,612583,18972,949449579,804,500,none,200,341.5,10.088173866271973,"[1, 50, 10, True]"
565,On,44,2434,Off,Off,Off,1727328515,5140,1301,6172,15929,694,898917,37421,1068835885,499,300,300,1000,452.0,10.065414190292358,"[1, 50, 10, True]"
245,Off,53,519,On,Off,Double,369479745,8274,4680,6702,6408,65,996057,87482,104543141,812,500,default,500,777.64,10.084643363952637,"[1, 50, 10, True]"
289,Off,32,61,Off,On,Off,619836548,5181,123,7937,4841,571,593124,70742,162850162,921,1000,unlimited,500,570.9,10.055076360702515,"[1, 50, 10, True]"
406,On,59,1675,Off,On,Off,1040706393,8231,4874,1042,5666,612,858179,41700,894460630,197,100,200,1000,680.1,10.07739520072937,"[1, 50, 10, True]"
408,Off,3,5863,On,Off,On,728166240,5480,5308,2768,63324,229,332771,69513,229743490,283,500,unlimited,default,1035.22,10.048819303512573,"[1, 50, 10, True]"
160,On,56,7344,Off,Off,On,1778591219,3757,1808,376,63076,760,1013116,64041,538356967,769,500,1000,300,463.96,10.078863382339478,"[1, 50, 10, True]"
571,On,2,7621,On,Off,Double,1637569174,1666,324,6867,33208,244,665037,72182,810432479,140,500,default,300,2067.08,10.071319103240967,"[1, 50, 10, True]"
77,On,59,5999,Off,On,On,1810876257,4976,7615,6618,61978,400,560166,80683,319316108,97,unlimited,500,1000,641.53,10.050355672836304,"[1, 50, 10, True]"
190,On,46,4260,Off,Off,On,512186944,504,7429,4656,6449,588,619845,63744,26073187,551,300,unlimited,200,446.31,10.067230701446533,"[1, 50, 10, True]"
94,On,1,4622,On,On,On,271083737,5160,1187,3155,54700,708,626531,17345,300399505,328,1000,1000,100,2061.59,10.05542278289795,"[1, 50, 10, True]"
249,Off,29,6553,On,Off,On,1909013950,1648,1713,5217,9062,679,76523,80934,365340435,795,100,default,100,1000.91,10.093989372253418,"[1, 50, 10, True]"
102,Off,22,5911,Off,Off,Double,1713912523,6627,8123,7464,15221,456,942331,2903,73452373,326,300,unlimited,default,291.59,10.060595512390137,"[1, 50, 10, True]"
256,On,18,5708,On,On,Off,1339771853,5522,2270,418,52049,225,401225,14507,508837204,549,100,200,100,2014.32,10.070749044418335,"[1, 50, 10, True]"
271,Off,31,5056,On,Off,Double,3223504,3377,1057,7789,16768,201,848443,55828,579373778,780,300,unlimited,1000,750.69,10.062003135681152,"[1, 50, 10, True]"
540,On,10,2406,Off,On,On,745862736,7446,59,5335,31787,981,467634,94070,899995288,245,default,none,default,644.96,10.057173728942871,"[1, 50, 10, True]"
246,On,12,9847,On,On,On,1392671221,5902,3382,3015,24446,111,8138,55292,656114539,839,300,default,default,2111.96,10.091559410095215,"[1, 50, 10, True]"
409,On,46,855,Off,On,Double,1913458789,2092,423,583,55677,645,448465,3364,75940180,336,unlimited,100,200,665.07,10.060526847839355,"[1, 50, 10, True]"
108,On,49,9561,Off,On,Double,1261148750,9455,4231,266,40075,276,719402,96497,489202135,553,unlimited,100,200,670.75,10.050062894821167,"[1, 50, 10, True]"
204,On,47,4650,On,Off,On,1368930702,5226,119,2026,58431,540,923744,37244,402316101,410,none,none,none,2019.04,10.092730522155762,"[1, 50, 10, True]"
440,Off,19,9315,Off,Off,On,22593594,5019,5483,1821,32875,362,775693,58753,719200172,858,none,1000,unlimited,313.71,10.049926519393921,"[1, 50, 10, True]"
512,Off,2,8147,Off,On,Off,1406290744,7554,21,7026,44963,879,833463,18420,375245367,665,300,300,default,0.0,1.9073486328125e-06,"[1, 50, 10, True]"
439,Off,26,9433,On,Off,On,827628646,3471,4214,3924,55853,145,763538,65389,607647638,938,500,500,500,0.0,4.5299530029296875e-06,"[1, 50, 10, True]"
550,On,59,6454,On,On,On,2101902095,5756,5445,4312,41432,557,1031244,23447,756827440,357,300,1000,100,2072.91,10.052173137664795,"[1, 50, 10, True]"
555,On,53,365,On,Off,On,1665378319,3943,1818,7211,34061,407,1714,50568,908356881,797,200,none,200,2157.47,10.061630964279175,"[1, 50, 10, True]"
322,On,59,2240,Off,On,On,1044753095,89,5704,7426,19418,500,783605,54689,145876362,635,500,100,unlimited,647.51,10.047893285751343,"[1, 50, 10, True]"
114,On,42,8457,On,Off,Off,495046978,8772,4122,4455,34413,636,455338,37857,575189031,474,default,500,500,2094.2,10.08105754852295,"[1, 50, 10, True]"
247,On,20,7649,Off,Off,On,1820392319,2613,863,930,36223,685,634548,39773,707009888,994,200,unlimited,300,476.58,10.081382751464844,"[1, 50, 10, True]"
147,On,24,8807,On,On,Off,2029925476,2798,1772,6698,61472,959,177889,88908,6048406,4,none,200,500,2008.41,10.094996929168701,"[1, 50, 10, True]"
299,On,54,9154,On,On,Off,937881917,217,6481,776,65325,20,89303,39544,363242120,24,none,1000,200,2102.48,10.060535669326782,"[1, 50, 10, True]"
91,On,41,6524,On,On,Double,1241629084,2271,7653,2048,12368,514,97199,55653,724947135,15,1000,1000,none,2131.76,10.053847789764404,"[1, 50, 10, True]"
399,On,43,5490,On,On,On,1740817114,8892,4634,6307,36035,751,509134,91268,234172965,728,500,100,none,2093.74,10.082895994186401,"[1, 50, 10, True]"
39,Off,50,186,On,On,Off,1520548542,7978,2162,3768,25339,496,909115,21510,800567420,82,200,300,default,1381.09,10.041127443313599,"[1, 50, 10, True]"
193,Off,32,4668,Off,On,Off,835588746,9051,1123,1968,9127,391,702016,35549,431573711,364,1000,200,100,588.24,10.057018995285034,"[1, 50, 10, True]"
209,Off,37,9629,On,On,On,157782268,457,5235,3103,35696,767,676360,18270,522710712,420,200,200,500,1083.32,10.05731463432312,"[1, 50, 10, True]"
318,On,11,5370,Off,Off,Double,1284383170,6980,7853,7649,59249,551,478933,83407,609358040,849,1000,100,unlimited,489.42,10.051687717437744,"[1, 50, 10, True]"
525,On,48,8701,On,Off,On,1853679455,8541,7020,2386,50948,762,847584,66978,967737278,817,default,default,200,2089.97,10.0875723361969,"[1, 50, 10, True]"
201,Off,33,2830,Off,Off,Off,74211046,7609,2092,284,48138,499,779723,11976,526798175,150,default,default,500,356.66,10.057883024215698,"[1, 50, 10, True]"
282,On,6,3737,On,On,On,1399883088,8508,4168,4735,1372,988,516023,4110,36342053,856,100,100,300,2072.66,10.038658618927002,"[1, 50, 10, True]"
557,Off,18,2230,Off,On,On,1832953468,8175,235,5619,17527,858,422212,46945,731164539,892,none,unlimited,500,484.22,10.089824438095093,"[1, 50, 10, True]"
250,On,48,6928,Off,Off,On,1992578755,1930,2392,4660,1309,879,840332,94496,513901810,698,default,300,100,423.62,10.065766096115112,"[1, 50, 10, True]"
247,On,26,3943,On,Off,Double,353899716,405,5245,7640,42202,777,212729,55551,545272809,292,200,200,500,2117.96,10.058168888092041,"[1, 50, 10, True]"
165,On,7,7128,Off,Off,On,1473962081,1756,5561,4682,21177,315,34211,58363,130972007,426,200,1000,unlimited,571.59,10.050092220306396,"[1, 50, 10, True]"
420,Off,35,2703,Off,Off,Double,1899748439,2264,5087,3298,20312,365,375180,72302,929114348,668,200,unlimited,300,354.31,10.066712141036987,"[1, 50, 10, True]"
79,Off,52,3400,On,Off,Off,1247260461,3269,2406,2419,24167,566,325247,35783,596376450,821,500,300,200,1373.58,10.097363471984863,"[1, 50, 10, True]"
548,Off,23,2992,On,On,Double,2109593989,7425,1385,4372,20202,716,88989,75174,134460903,346,unlimited,none,300,793.04,10.045720338821411,"[1, 50, 10, True]"
321,Off,45,8675,On,On,Off,1299903623,6946,7501,4598,20392,921,71141,4940,180312129,813,default,300,300,1396.91,10.097625255584717,"[1, 50, 10, True]"
414,Off,5,8225,Off,On,Off,372731541,4402,3248,6737,30262,769,139027,80999,57873261,578,unlimited,300,300,601.48,10.05571985244751,"[1, 50, 10, True]"
567,Off,35,4583,On,Off,Off,14733687,1262,7982,982,64593,203,188734,77507,582620168,277,default,100,300,1395.44,10.062727689743042,"[1, 50, 10, True]"
35,On,8,6579,On,Off,On,1949157600,6902,1375,6057,54759,972,199076,30075,497275343,462,unlimited,200,1000,2065.84,10.051405429840088,"[1, 50, 10, True]"
293,Off,57,9462,On,On,Off,35096790,9017,1174,6975,51012,787,950965,46310,1009845189,46,1000,100,100,1389.79,10.066283226013184,"[1, 50, 10, True]"
38,Off,12,6957,Off,On,Off,943155828,2006,3039,741,7159,595,1025391,88353,723466296,447,500,500,1000,555.77,10.082744598388672,"[1, 50, 10, True]"
313,On,30,2639,Off,On,Off,1255551333,656,5749,1811,12826,747,99458,78336,995607481,250,200,1000,200,662.81,10.084259748458862,"[1, 50, 10, True]"
267,On,51,1086,On,On,Double,362246679,2564,64,1729,21934,416,386144,70646,572259600,459,1000,200,100,2088.22,10.058620691299438,"[1, 50, 10, True]"
454,Off,25,5783,On,On,Double,1409568274,7845,8189,3512,45189,52,643365,32900,449236088,847,100,none,default,795.75,10.04843020439148,"[1, 50, 10, True]"
584,Off,39,3593,Off,Off,On,57194191,7146,342,6928,51368,181,326448,98925,537255484,809,default,1000,100,397.37,10.078410625457764,"[1, 50, 10, True]"
579,On,59,3011,On,Off,Double,1751099829,6991,5346,5006,12553,478,769446,30509,275693051,851,default,1000,300,2039.46,10.049847602844238,"[1, 50, 10, True]"
324,Off,55,3254,On,Off,Double,1061820474,4879,7889,2890,51253,347,119977,33947,617092439,148,1000,unlimited,unlimited,721.14,10.056670665740967,"[1, 50, 10, True]"
251,Off,25,6995,Off,Off,Off,838969913,3641,4295,3064,8024,682,985550,53877,831372968,657,300,100,none,314.31,10.079339027404785,"[1, 50, 10, True]"
449,On,24,6473,Off,Off,Off,144661644,4260,493,143,6804,902,1045245,70118,654487286,765,500,100,100,432.12,10.053109407424927,"[1, 50, 10, True]"
208,On,56,5169,On,Off,On,795545158,9643,4567,3965,65031,987,295040,13540,704777271,999,100,default,unlimited,2083.92,10.049809694290161,"[1, 50, 10, True]"
174,Off,28,1531,On,Off,Off,279074055,4996,965,924,21490,303,874671,35472,128264074,386,default,default,300,1431.98,10.044501304626465,"[1, 50, 10, True]"
79,On,16,2469,On,On,Double,2018139234,1734,1043,2006,22499,532,456457,2467,706409083,290,500,500,100,2074.69,10.056211948394775,"[1, 50, 10, True]"
170,Off,30,6955,Off,On,Off,1097404050,8456,5583,2577,48817,223,315514,59868,1026682646,482,100,500,300,584.83,10.057818174362183,"[1, 50, 10, True]"
596,On,46,5557,Off,Off,Off,1614329030,4756,1919,1640,41016,192,855574,65734,983767449,530,unlimited,500,1000,478.56,10.093145847320557,"[1, 50, 10, True]"
494,On,35,1642,Off,On,On,793768119,4491,7076,5762,34974,864,1006865,4394,44303512,962,200,300,1000,640.13,10.053471803665161,"[1, 50, 10, True]"
260,Off,14,4423,Off,Off,Double,1825530903,1685,6710,4273,54207,151,573079,1396,581421596,389,200,500,1000,351.45,10.05520510673523,"[1, 50, 10, True]"
298,On,20,1868,Off,Off,On,1975569950,1278,2319,1136,2185,113,832417,9198,482296148,719,default,300,200,425.89,10.065042972564697,"[1, 50, 10, True]"
544,On,11,2854,On,On,Double,386238727,9576,5326,4825,15465,749,275853,80833,1043949890,431,unlimited,500,200,2070.1,10.055478811264038,"[1, 50, 10, True]"
6,Off,1,9139,Off,On,Off,392896719,968,357,4324,51158,524,30289,98411,173538075,959,300,none,500,617.8,10.044202089309692,"[1, 50, 10, True]"
193,Off,11,8857,On,On,Double,1347813324,4066,3958,2976,14913,265,991275,37705,1065371072,427,default,1000,100,723.09,10.084808349609375,"[1, 50, 10, True]"
249,Off,53,566,Off,Off,Off,1562035665,8340,3673,4883,3644,737,623350,86049,817152823,209,unlimited,100,none,329.85,10.07352900505066,"[1, 50, 10, True]"
206,Off,11,1571,On,On,Double,684771313,6669,2435,4343,17573,23,409864,79447,830361274,740,unlimited,300,1000,759.0,10.086059808731079,"[1, 50, 10, True]"
467,On,49,8879,Off,Off,Double,1936577439,6509,2832,5791,10211,419,944721,61627,877775338,203,default,500,100,419.58,10.070197820663452,"[1, 50, 10, True]"
71,Off,10,5475,Off,Off,Double,1117735594,7661,6207,649,39969,196,697623,13200,1021726573,563,none,default,300,298.92,10.047916173934937,"[1, 50, 10, True]"
275,On,55,5779,On,On,Double,1718655783,82,6409,2454,52713,104,993733,61718,505360106,371,200,200,300,2000.92,10.0869300365448,"[1, 50, 10, True]"
52,On,5,2155,On,Off,Double,663438120,9334,204,5038,54272,702,343522,26211,191688787,554,500,300,unlimited,2074.58,10.07675051689148,"[1, 50, 10, True]"
419,On,18,9707,On,On,On,1845545711,6806,1926,1337,24840,640,360887,61002,269235316,648,unlimited,1000,200,2040.24,10.076364278793335,"[1, 50, 10, True]"
571,Off,50,8014,Off,On,Off,1798481839,9344,5776,6803,4998,38,300814,6799,880614808,612,none,none,200,590.59,10.052504539489746,"[1, 50, 10, True]"
390,Off,18,7251,Off,On,Double,1580459966,4424,7578,8127,34842,212,415094,10737,990842689,603,100,unlimited,none,419.42,10.050177812576294,"[1, 50, 10, True]"
192,On,20,5195,Off,Off,Off,1333552596,9706,6125,1770,41822,163,71501,59990,486784492,475,unlimited,none,300,597.75,10.05811595916748,"[1, 50, 10, True]"
371,Off,12,5817,Off,On,Double,111185445,4781,693,1569,20172,220,517921,1150,1051904420,742,500,unlimited,1000,429.71,10.07020378112793,"[1, 50, 10, True]"
243,On,26,5608,On,On,Off,126208825,4410,1569,6162,23768,797,779137,79825,890678846,867,default,300,none,2031.8,10.09546446800232,"[1, 50, 10, True]"
528,Off,10,696,On,Off,Double,1076115950,7185,5601,6360,64463,184,934303,43053,381445373,594,500,200,100,726.23,10.091421365737915,"[1, 50, 10, True]"
380,Off,12,971,Off,Off,On,887266462,4044,6544,3132,50432,547,246278,76097,387375757,489,100,default,500,406.57,10.079959630966187,"[1, 50, 10, True]"
526,On,45,7215,Off,On,On,420167837,6841,7520,15,5546,455,69172,40709,954647219,967,unlimited,default,300,0.0,2.86102294921875e-06,"[1, 50, 10, True]"
559,Off,56,7339,On,On,Double,1088883554,9917,6893,8093,52679,545,493935,50142,892761071,734,100,default,none,0.0,6.9141387939453125e-06,"[1, 50, 10, True]"
170,Off,36,69,On,On,Double,1793278368,7519,437,1021,50779,670,959000,35015,701129217,779,200,unlimited,500,720.01,10.053396224975586,"[1, 50, 10, True]"
163,Off,32,4454,Off,On,Off,134569024,1860,4596,7805,29805,961,743926,68531,1033687341,177,500,300,default,599.83,10.083951711654663,"[1, 50, 10, True]"
310,Off,31,583,On,Off,Off,1505242570,2946,289,7378,62396,795,853832,23924,615948785,341,300,500,300,1419.6,10.054090738296509,"[1, 50, 10, True]"
46,On,20,3167,On,Off,Double,449742379,4656,6586,4595,28773,954,333297,28093,643284325,815,none,default,1000,2034.05,10.058944463729858,"[1, 50, 10, True]"
470,On,54,313,On,Off,On,1116453414,8029,3189,2995,9725,492,604153,74119,318706250,325,1000,unlimited,500,1966.97,10.07573914527893,"[1, 50, 10, True]"
595,On,54,905,Off,Off,Double,1821558068,5027,4459,5675,35329,37,1041318,90740,983160950,476,none,none,200,460.16,10.081030130386353,"[1, 50, 10, True]"
133,On,18,2482,On,On,Off,933850027,3370,455,1329,57641,883,190803,50673,780032793,275,200,default,100,2063.37,10.087422609329224,"[1, 50, 10, True]"
158,On,42,1432,Off,Off,Off,1154572823,5363,7055,7629,55352,516,270205,9296,570159944,117,none,unlimited,unlimited,558.64,10.055708646774292,"[1, 50, 10, True]"
340,Off,5,2730,Off,On,Double,1365115159,8534,7267,462,16411,340,493027,31786,362559219,799,500,500,100,453.28,10.047072649002075,"[1, 50, 10, True]"
121,On,23,8496,Off,On,Off,1584083820,2508,1731,147,61577,762,198434,41436,678069555,114,default,1000,500,676.17,10.046383380889893,"[1, 50, 10, True]"
443,Off,50,9791,Off,On,Double,1423160771,3516,7144,4567,26050,920,274630,85957,619559663,117,100,1000,unlimited,469.84,10.049098491668701,"[1, 50, 10, True]"
205,Off,17,1119,On,On,Off,463276594,5986,3692,7086,56517,64,92922,91862,679876021,773,default,200,none,1395.0,10.07846713066101,"[1, 50, 10, True]"
452,On,52,5805,On,Off,Off,999137367,2518,3946,8176,55052,964,276669,84554,390655472,620,200,default,500,2117.82,10.055373430252075,"[1, 50, 10, True]"
276,On,48,7502,Off,Off,Double,2084380573,5680,950,4427,14491,535,975655,46031,807429676,321,1000,1000,1000,428.7,10.074959993362427,"[1, 50, 10, True]"
577,Off,1,6036,On,On,On,96278220,7044,3320,5590,41700,386,31783,48323,720750111,160,default,200,100,991.89,10.04503583908081,"[1, 50, 10, True]"
91,Off,38,1935,Off,On,Double,687045584,5912,7098,4347,35408,665,802021,71158,435086329,909,300,500,300,408.64,10.084859132766724,"[1, 50, 10, True]"
28,Off,54,2892,Off,Off,On,246892081,8818,1868,8099,16604,719,1033683,48503,136519727,207,default,default,1000,298.94,10.058055400848389,"[1, 50, 10, True]"
74,On,58,9065,Off,On,Double,1431552797,5460,7166,2756,5015,188,928007,44895,28780156,951,1000,unlimited,300,660.32,10.075801134109497,"[1, 50, 10, True]"
338,On,54,5019,On,Off,Off,289912546,9249,7938,718,65394,897,578537,98582,846885909,438,500,500,100,1989.88,10.084245920181274,"[1, 50, 10, True]"
244,Off,48,5647,On,Off,Double,1702846766,9111,4744,8010,26338,91,45253,97094,849660963,946,1000,200,1000,788.5,10.054921388626099,"[1, 50, 10, True]"
593,On,43,6376,Off,Off,On,1810268620,9687,4102,3983,45841,705,1043767,38668,159962966,697,100,none,100,467.41,10.058311939239502,"[1, 50, 10, True]"
534,On,20,6031,Off,On,On,1114596982,635,7839,5856,33323,260,182156,10084,131503472,441,none,200,1000,655.1,10.073490619659424,"[1, 50, 10, True]"
385,On,15,3725,On,Off,Double,1789996260,8987,5796,2115,58086,88,84394,92744,931268876,222,200,unlimited,300,2054.48,10.059178590774536,"[1, 50, 10, True]"
479,Off,25,4981,On,Off,On,987084660,4292,3686,1844,14215,15,549790,14339,186506992,34,default,none,none,1013.58,10.046899318695068,"[1, 50, 10, True]"
384,On,41,7324,On,On,Double,1314151256,1754,4987,1451,56020,395,523701,71295,912273419,540,500,300,1000,2075.51,10.10119915008545,"[1, 50, 10, True]"
76,Off,58,556,On,On,Off,2073546924,254,1961,5816,13303,482,887792,11464,422225363,416,default,200,none,1450.0,10.072074174880981,"[1, 50, 10, True]"
465,Off,30,7930,Off,Off,Double,1320975776,7960,834,5581,54018,367,314973,96767,124982190,710,500,100,none,391.49,10.044202089309692,"[1, 50, 10, True]"
573,Off,4,9910,Off,Off,On,1359258713,653,432,7194,49119,832,372553,80137,459514924,1016,none,300,unlimited,385.44,10.08580756187439,"[1, 50, 10, True]"
141,On,29,5895,Off,On,On,2037449178,2058,3669,99,20558,928,12619,10276,271724346,842,default,300,default,635.59,10.046895027160645,"[1, 50, 10, True]"
292,Off,14,5264,Off,On,Double,799608923,1074,4092,4335,5780,839,420946,19400,605624101,517,100,100,200,414.18,10.05497121810913,"[1, 50, 10, True]"
535,On,54,2337,On,Off,Double,122371591,7129,3208,5953,7300,890,897927,27360,170099198,311,unlimited,unlimited,100,2111.52,10.107528686523438,"[1, 50, 10, True]"
2,Off,39,6686,On,On,Off,1151874871,6453,2914,1062,6134,33,867348,16731,285208805,751,unlimited,100,default,1340.75,10.068993330001831,"[1, 50, 10, True]"
296,On,25,6427,Off,On,On,1040376908,4446,2048,5770,28258,234,1035944,55633,696534986,826,none,1000,default,667.17,10.055777788162231,"[1, 50, 10, True]"
166,On,14,9492,On,Off,Off,820582783,7560,6820,7073,37572,873,1047560,42904,871112018,693,none,500,unlimited,2104.17,10.046091556549072,"[1, 50, 10, True]"
168,Off,45,5344,On,Off,Off,266467566,1562,4162,3187,18185,806,656603,66481,276314301,1018,300,unlimited,1000,1322.9,10.051248788833618,"[1, 50, 10, True]"
73,Off,2,8212,On,On,Double,895887687,7942,6018,5400,3127,214,438546,63217,806173443,907,100,default,100,746.84,10.047084331512451,"[1, 50, 10, True]"
428,Off,13,4152,Off,Off,On,77275161,2347,1064,7942,29268,931,1025075,24875,12633733,188,default,none,1000,313.33,10.074268579483032,"[1, 50, 10, True]"
393,On,5,1975,On,On,Off,92477188,4355,3803,6661,1600,153,501948,86634,218180171,313,300,500,unlimited,2164.68,10.063006162643433,"[1, 50, 10, True]"
346,Off,48,5638,On,Off,Off,807450425,9421,8028,6098,42245,134,482642,7268,32933596,543,none,200,100,1417.15,10.103840827941895,"[1, 50, 10, True]"
98,Off,51,8231,On,Off,On,906004046,1474,8130,3083,11579,14,967323,28449,409022754,672,100,500,1000,1044.72,10.062220096588135,"[1, 50, 10, True]"
72,Off,36,6221,On,On,Off,130728742,9593,394,3813,17011,665,1020573,14113,87364530,371,100,none,100,1455.75,10.085186004638672,"[1, 50, 10, True]"
83,On,23,3067,On,On,On,944511853,5064,5362,6042,45519,693,266237,91368,360403773,87,unlimited,none,none,2077.18,10.099381685256958,"[1, 50, 10, True]"
216,Off,53,1308,On,On,On,1219474326,6282,624,5210,32621,143,977241,57573,609728852,540,1000,default,200,1003.71,10.064064979553223,"[1, 50, 10, True]"
363,Off,24,7124,Off,On,On,1038242024,6366,7725,5163,65123,666,80031,404,331329584,384,unlimited,200,300,497.69,10.057519674301147,"[1, 50, 10, True]"
598,On,2,1950,On,On,On,1849024245,8287,1500,3457,13240,960,10279,40558,1008942481,71,default,1000,none,2054.93,10.046653985977173,"[1, 50, 10, True]"
553,Off,25,8387,On,Off,On,992590165,3331,2767,2554,24948,880,415126,5012,1014381137,79,none,200,unlimited,1021.05,10.069955110549927,"[1, 50, 10, True]"
354,On,44,5191,On,Off,Off,1666408607,8097,6234,6187,16272,656,666494,83036,462038091,296,300,500,default,2022.6,10.052265167236328,"[1, 50, 10, True]"
69,On,55,3691,On,On,Double,366224777,1809,6805,8148,18232,426,364855,2643,670801258,786,1000,300,1000,2006.58,10.0475754737854,"[1, 50, 10, True]"
309,On,8,1165,On,Off,On,760020681,1605,3880,7178,48061,166,541675,7733,1058826382,501,500,unlimited,unlimited,2050.68,10.083452939987183,"[1, 50, 10, True]"
402,On,16,6157,Off,On,Double,1837133751,4644,3240,7340,63541,237,418460,28623,914750422,798,none,default,200,655.6,10.074094295501709,"[1, 50, 10, True]"
413,On,29,4326,On,Off,On,137571755,2219,2592,246,37486,876,808845,1002,689646032,332,300,500,unlimited,2024.61,10.066196203231812,"[1, 50, 10, True]"
432,On,11,4680,Off,On,Double,1857582790,3152,1514,749,63627,544,324886,45589,185246067,858,100,1000,500,689.18,10.080333709716797,"[1, 50, 10, True]"
572,Off,58,3861,Off,Off,On,2077459738,7394,1692,2102,56877,385,280030,51236,519960274,994,default,unlimited,200,384.42,10.051233530044556,"[1, 50, 10, True]"
42,On,43,8316,Off,On,Off,925841896,1164,97,3575,36745,49,129022,33811,714556665,805,200,200,500,663.9,10.057104110717773,"[1, 50, 10, True]"
90,Off,25,6545,On,Off,Double,243746825,8875,1115,5949,44674,127,808006,30625,888041318,216,none,100,500,758.74,10.08767580986023,"[1, 50, 10, True]"
288,On,47,7673,On,On,Off,368539151,332,6452,7894,8299,307,209870,9946,296117733,298,1000,200,unlimited,2029.28,10.089454650878906,"[1, 50, 10, True]"
353,Off,35,9978,On,On,On,1139216404,3385,3483,1514,56940,673,713917,82188,632293069,120,1000,unlimited,500,1076.91,10.0482919216156,"[1, 50, 10, True]"
590,Off,45,9288,Off,On,Off,2063653947,6734,7657,5840,1988,76,469966,66826,799400100,39,300,default,1000,587.2,10.05580186843872,"[1, 50, 10, True]"
409,On,57,4196,Off,On,Off,1773115629,3353,3752,1788,32928,107,222168,77395,1026572988,482,200,none,500,664.64,10.051894426345825,"[1, 50, 10, True]"
448,On,45,8009,Off,On,On,1515598586,9664,75,6920,23794,506,191744,45470,441372022,868,500,none,default,640.25,10.072671175003052,"[1, 50, 10, True]"
301,Off,12,926,Off,Off,On,555865006,3011,1158,3005,11840,862,421777,13507,251880046,709,300,default,none,341.35,10.05714726448059,"[1, 50, 10, True]"
423,Off,55,4971,Off,Off,Double,1986973555,3897,5140,3955,15363,852,33135,69991,786224172,567,200,100,default,445.61,10.084553241729736,"[1, 50, 10, True]"
520,On,20,5683,On,Off,Double,232136410,9069,4664,7752,62650,421,884401,83364,903588402,365,300,500,default,2000.2,10.05777645111084,"[1, 50, 10, True]"
508,On,41,9512,Off,Off,Double,1591546250,7540,362,7925,58211,746,759778,74545,172076783,353,1000,300,200,462.11,10.055996656417847,"[1, 50, 10, True]"
73,Off,49,4431,On,On,On,1538965474,8951,6859,2780,40033,471,530174,93045,492851743,477,1000,default,default,998.79,10.058156490325928,"[1, 50, 10, True]"
507,Off,37,6435,Off,On,Double,351017940,5206,3602,3385,5082,328,508901,11518,85924183,292,none,1000,default,424.8,10.04357624053955,"[1, 50, 10, True]"
212,On,6,2449,Off,Off,Double,37202989,8431,760,4729,15495,68,870965,33338,90708447,735,500,500,1000,443.33,10.064904689788818,"[1, 50, 10, True]"
84,On,47,407,Off,Off,Double,647365435,7358,2458,3368,63476,40,706775,1650,337041980,556,300,500,unlimited,461.25,10.057598114013672,"[1, 50, 10, True]"
291,Off,58,6164,Off,Off,Off,1692319,7005,3815,1361,20900,618,685998,85135,651024404,377,500,default,none,369.87,10.087944030761719,"[1, 50, 10, True]"
348,Off,43,1649,On,On,Double,1456056060,9938,682,4216,17066,207,93323,10965,384776072,479,default,default,300,740.72,10.055678844451904,"[1, 50, 10, True]"
566,On,42,332,Off,On,Double,2100101121,2291,4334,6567,51917,456,558467,56573,600632235,136,none,none,500,661.44,10.06997299194336,"[1, 50, 10, True]"
248,On,28,9329,On,On,On,325383416,5873,8022,3165,42409,906,814440,70360,64456975,520,unlimited,none,500,2094.42,21.148459911346436,"[1, 50, 10, True]"
287,Off,6,7828,Off,Off,Double,1451045585,2143,7035,5081,21038,109,26237,72058,641687881,197,300,unlimited,100,402.96,10.062132120132446,"[1, 50, 10, True]"
19,Off,33,2555,On,Off,Double,1344556739,9219,2341,2907,45464,464,389777,87117,872641617,163,300,1000,500,787.0,10.077112913131714,"[1, 50, 10, True]"
