TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
127,On,39,623,On,Off,On,398479972,1806,2525,7981,25299,490,487059,29511,483677332,661,1000,300,100,2661.54,180.12174582481384,"[8, 50, 180, True]"
418,On,60,3513,On,Off,Off,144231791,538,5367,771,47782,13,205633,28110,238185241,829,1000,200,1000,2720.76,81.23764491081238,"[8, 50, 40, True]"
63,On,55,4878,On,On,On,708502007,1194,1612,6323,24508,207,533879,80362,872135288,495,unlimited,unlimited,none,2634.27,40.10337567329407,"[8, 50, 40, True]"
339,On,26,3067,Off,Off,On,1671773246,2952,4450,8077,8630,12,624634,360,944967007,722,default,unlimited,default,624.9,40.128440380096436,"[8, 50, 40, True]"
500,On,2,5917,Off,Off,Double,1969957747,9239,8105,640,53709,74,563469,41228,896766426,428,default,unlimited,none,665.33,40.13178205490112,"[8, 50, 40, True]"
69,Off,51,2350,Off,On,Double,1622941733,9470,7271,3195,62242,184,239174,68663,139888011,630,default,500,unlimited,461.21,40.103227853775024,"[8, 50, 40, True]"
371,On,33,4913,On,On,On,2145114592,7787,4754,614,64175,574,156420,56476,480233897,518,200,200,200,2613.2,40.12800121307373,"[8, 50, 40, True]"
278,Off,15,1746,On,On,Double,1246704554,7823,3749,1354,31774,489,514751,12665,500098722,173,unlimited,300,default,550.44,40.051199197769165,"[8, 50, 40, True]"
418,On,60,3513,On,Off,Off,144231791,538,5367,771,47782,13,205633,28110,238185241,829,1000,200,1000,2633.16,90.1136155128479,"[8, 50, 90, True]"
63,On,55,4878,On,On,On,708502007,1194,1612,6323,24508,207,533879,80362,872135288,495,unlimited,unlimited,none,2691.92,90.1080756187439,"[8, 50, 90, True]"
371,On,33,4913,On,On,On,2145114592,7787,4754,614,64175,574,156420,56476,480233897,518,200,200,200,2699.33,90.12028789520264,"[8, 50, 90, True]"
371,On,33,4913,On,On,On,2145114592,7787,4754,614,64175,574,156420,56476,480233897,518,200,200,200,2670.57,180.1265721321106,"[8, 50, 180, True]"
260,Off,32,4874,On,Off,Off,497044128,3463,5303,6955,6769,567,926402,53966,361213144,923,unlimited,300,1000,1341.94,90.12355637550354,"[8, 50, 90, True]"
421,Off,56,5311,On,On,On,941335508,2918,5835,1925,50616,228,297514,21683,705630293,924,unlimited,default,unlimited,780.74,90.12911295890808,"[8, 50, 90, True]"
585,On,10,1872,Off,Off,Off,854235135,7064,8119,2386,54505,59,872116,43900,465447709,871,1000,200,none,660.07,90.13398623466492,"[8, 50, 90, True]"
580,Off,51,2010,Off,Off,On,337232063,7738,4222,2130,47697,827,421006,84434,560642520,88,300,none,300,411.81,90.11560702323914,"[8, 50, 90, True]"
575,Off,25,4467,On,Off,Double,1657254856,3481,289,3422,53665,343,814474,34633,75666612,483,200,100,default,401.64,90.16668725013733,"[8, 50, 90, True]"
260,Off,32,4874,On,Off,Off,497044128,3463,5303,6955,6769,567,926402,53966,361213144,923,unlimited,300,1000,1363.31,180.13000583648682,"[8, 50, 180, True]"
421,Off,56,5311,On,On,On,941335508,2918,5835,1925,50616,228,297514,21683,705630293,924,unlimited,default,unlimited,666.35,180.06630539894104,"[8, 50, 180, True]"
287,Off,29,7575,On,Off,Double,1155784326,8991,4139,1375,47525,903,823559,89465,349688465,592,100,500,none,455.42,180.1703085899353,"[8, 50, 180, True]"
430,On,49,1962,On,Off,On,1999755748,5422,5606,3361,27761,311,533276,55275,528850791,325,none,100,200,2716.73,361.2772901058197,"[8, 50, 180, True]"
341,On,40,1130,On,Off,Off,847196731,5300,7354,7556,15172,675,858858,57765,520976331,1007,200,unlimited,300,2728.11,180.12639045715332,"[8, 50, 180, True]"
576,Off,42,6074,Off,On,Double,505959351,9855,7492,6268,45426,541,394366,86211,769175334,42,200,unlimited,300,392.8,180.1098177433014,"[8, 50, 180, True]"
409,On,33,4152,Off,Off,On,1211676059,8222,2189,6306,19927,710,908154,91787,424463150,724,default,none,500,636.72,180.12610721588135,"[8, 50, 180, True]"
273,On,25,6232,On,Off,Double,1328061869,5716,917,277,51015,154,691501,7062,394363503,145,none,300,unlimited,2781.23,10.0776846408844,"[8, 50, 10, True]"
28,On,37,1481,On,Off,Double,996284240,7859,4916,4090,8999,532,808992,92541,233976285,714,default,100,500,2685.12,10.060949802398682,"[8, 50, 10, True]"
366,On,4,1452,On,On,On,1433219772,3044,465,3240,1702,570,202535,46560,962766498,174,500,200,none,2573.29,10.05900239944458,"[8, 50, 10, True]"
255,Off,14,9777,On,On,Off,1167494700,8001,3727,6205,45835,484,317764,78756,895731593,313,1000,100,200,1616.18,10.056497812271118,"[8, 50, 10, True]"
452,Off,1,290,On,On,Double,821557570,6564,4724,7917,34340,189,800009,72628,492740516,822,none,100,1000,1014.07,10.06126356124878,"[8, 50, 10, True]"
182,On,19,9091,Off,On,On,2046540805,9381,177,1518,49556,854,399061,71648,142812951,398,300,unlimited,1000,914.5,10.039441347122192,"[8, 50, 10, True]"
571,Off,6,8624,On,On,On,555840359,8696,24,7550,34429,779,183288,16219,103144420,874,unlimited,300,300,0.0,2.384185791015625e-06,"[8, 50, 10, True]"
202,On,28,6271,Off,Off,Off,146147556,4393,7504,6456,62189,9,400914,62593,397990576,489,200,1000,unlimited,0.0,3.814697265625e-06,"[8, 50, 10, True]"
561,Off,16,2733,On,Off,Off,1005896685,9213,3765,4336,34489,309,60594,69806,339638304,751,200,500,unlimited,1101.94,10.089557886123657,"[8, 50, 10, True]"
195,Off,8,8725,Off,Off,Off,1191768098,5213,2114,291,31635,611,661538,68032,814200078,398,1000,default,200,501.35,10.070049047470093,"[8, 50, 10, True]"
231,On,8,4061,Off,Off,On,1169034710,2301,7471,6617,6062,434,796969,66033,689974852,679,1000,1000,none,554.66,10.066820621490479,"[8, 50, 10, True]"
160,On,38,5324,Off,On,Off,250057940,5584,1673,6715,14253,471,295980,82560,1069593127,481,300,unlimited,200,833.19,10.04775619506836,"[8, 50, 10, True]"
535,Off,2,1365,Off,Off,Double,71357820,9443,5731,3452,11585,321,240724,29755,34860166,488,100,none,default,517.53,10.070158958435059,"[8, 50, 10, True]"
104,Off,44,2491,Off,Off,Off,788267724,5928,5451,2263,2289,192,997371,34527,698926889,351,500,300,unlimited,380.27,10.059851884841919,"[8, 50, 10, True]"
58,On,12,1090,On,Off,Double,1220720260,7604,2958,6754,29953,116,624457,46754,554785185,82,300,300,100,2597.34,10.049577713012695,"[8, 50, 10, True]"
379,Off,49,4311,On,Off,Off,781988250,6417,5674,7713,29449,831,598610,71684,525250462,628,200,500,default,1448.77,10.11353325843811,"[8, 50, 10, True]"
273,On,25,6232,On,Off,Double,1328061869,5716,917,277,51015,154,691501,7062,394363503,145,none,300,unlimited,2689.6,20.086389780044556,"[8, 50, 20, True]"
28,On,37,1481,On,Off,Double,996284240,7859,4916,4090,8999,532,808992,92541,233976285,714,default,100,500,2609.04,20.0807626247406,"[8, 50, 20, True]"
58,On,12,1090,On,Off,Double,1220720260,7604,2958,6754,29953,116,624457,46754,554785185,82,300,300,100,2675.85,62.223233461380005,"[8, 50, 20, True]"
366,On,4,1452,On,On,On,1433219772,3044,465,3240,1702,570,202535,46560,962766498,174,500,200,none,2657.04,20.088019132614136,"[8, 50, 20, True]"
255,Off,14,9777,On,On,Off,1167494700,8001,3727,6205,45835,484,317764,78756,895731593,313,1000,100,200,1622.26,20.048852920532227,"[8, 50, 20, True]"
379,Off,49,4311,On,Off,Off,781988250,6417,5674,7713,29449,831,598610,71684,525250462,628,200,500,default,948.94,20.060817003250122,"[8, 50, 20, True]"
561,Off,16,2733,On,Off,Off,1005896685,9213,3765,4336,34489,309,60594,69806,339638304,751,200,500,unlimited,1620.56,20.04641556739807,"[8, 50, 20, True]"
452,Off,1,290,On,On,Double,821557570,6564,4724,7917,34340,189,800009,72628,492740516,822,none,100,1000,777.27,20.099247455596924,"[8, 50, 20, True]"
273,On,25,6232,On,Off,Double,1328061869,5716,917,277,51015,154,691501,7062,394363503,145,none,300,unlimited,2658.67,81.18306040763855,"[8, 50, 40, True]"
58,On,12,1090,On,Off,Double,1220720260,7604,2958,6754,29953,116,624457,46754,554785185,82,300,300,100,2628.61,40.098252058029175,"[8, 50, 40, True]"
366,On,4,1452,On,On,On,1433219772,3044,465,3240,1702,570,202535,46560,962766498,174,500,200,none,2694.14,81.23087549209595,"[8, 50, 40, True]"
28,On,37,1481,On,Off,Double,996284240,7859,4916,4090,8999,532,808992,92541,233976285,714,default,100,500,2636.12,40.12600755691528,"[8, 50, 40, True]"
366,On,4,1452,On,On,On,1433219772,3044,465,3240,1702,570,202535,46560,962766498,174,500,200,none,2743.6,90.10158467292786,"[8, 50, 90, True]"
273,On,25,6232,On,Off,Double,1328061869,5716,917,277,51015,154,691501,7062,394363503,145,none,300,unlimited,2656.27,90.11196565628052,"[8, 50, 90, True]"
366,On,4,1452,On,On,On,1433219772,3044,465,3240,1702,570,202535,46560,962766498,174,500,200,none,2701.27,180.11388516426086,"[8, 50, 180, True]"
598,Off,23,5685,On,Off,Off,1060183978,3004,3389,4829,47577,754,625428,10014,513095301,859,unlimited,none,300,1254.23,20.116365432739258,"[8, 50, 20, True]"
346,On,60,6351,On,On,Double,288359424,6025,7243,5341,13295,657,235167,49132,684131579,1006,unlimited,200,none,2698.45,20.093124866485596,"[8, 50, 20, True]"
175,Off,52,1867,Off,On,On,1795326715,5618,273,1305,44733,360,421179,19299,548400276,419,1000,none,200,690.09,20.07892370223999,"[8, 50, 20, True]"
299,On,13,3505,On,Off,Double,1080832918,9564,6751,3605,52357,45,92592,95833,88164841,436,100,unlimited,500,2587.21,20.11068892478943,"[8, 50, 20, True]"
404,Off,41,1250,Off,Off,On,2029200714,5603,7183,3193,1205,330,77609,21346,505134124,631,default,200,100,366.31,20.110456228256226,"[8, 50, 20, True]"
107,On,52,7725,On,On,Off,1347831050,4144,591,6731,64832,886,793402,21917,42013749,83,500,200,default,2644.4,20.114126205444336,"[8, 50, 20, True]"
526,On,55,2789,Off,Off,Off,635920382,7607,270,2771,2233,133,425510,92719,497942374,816,300,1000,500,636.39,20.076409578323364,"[8, 50, 20, True]"
207,On,34,5792,Off,On,Off,1294642897,9793,786,7801,41904,440,935742,80655,428333571,443,300,unlimited,none,903.14,20.040406942367554,"[8, 50, 20, True]"
262,Off,48,9410,Off,On,Double,827113674,7959,3759,7922,43824,987,919067,3247,660772279,234,none,unlimited,unlimited,582.55,20.06610131263733,"[8, 50, 20, True]"
145,Off,14,9594,Off,On,On,1539590534,4264,211,4840,24091,902,457855,37832,1042321527,196,100,none,100,353.73,20.19538402557373,"[8, 50, 20, True]"
346,On,60,6351,On,On,Double,288359424,6025,7243,5341,13295,657,235167,49132,684131579,1006,unlimited,200,none,2639.09,40.13167476654053,"[8, 50, 40, True]"
107,On,52,7725,On,On,Off,1347831050,4144,591,6731,64832,886,793402,21917,42013749,83,500,200,default,2644.86,40.102001905441284,"[8, 50, 40, True]"
299,On,13,3505,On,Off,Double,1080832918,9564,6751,3605,52357,45,92592,95833,88164841,436,100,unlimited,500,2680.82,40.12187433242798,"[8, 50, 40, True]"
598,Off,23,5685,On,Off,Off,1060183978,3004,3389,4829,47577,754,625428,10014,513095301,859,unlimited,none,300,1618.18,40.07948327064514,"[8, 50, 40, True]"
207,On,34,5792,Off,On,Off,1294642897,9793,786,7801,41904,440,935742,80655,428333571,443,300,unlimited,none,830.16,40.10265398025513,"[8, 50, 40, True]"
299,On,13,3505,On,Off,Double,1080832918,9564,6751,3605,52357,45,92592,95833,88164841,436,100,unlimited,500,2660.8,90.11270022392273,"[8, 50, 90, True]"
107,On,52,7725,On,On,Off,1347831050,4144,591,6731,64832,886,793402,21917,42013749,83,500,200,default,2651.23,90.12610936164856,"[8, 50, 90, True]"
299,On,13,3505,On,Off,Double,1080832918,9564,6751,3605,52357,45,92592,95833,88164841,436,100,unlimited,500,2663.14,180.13384652137756,"[8, 50, 180, True]"
397,Off,31,2238,On,On,Off,233552546,3709,1635,6734,23132,463,770295,31814,296143626,41,200,500,1000,1519.6,40.10159206390381,"[8, 50, 40, True]"
15,Off,50,9183,Off,Off,On,1244260166,8046,2693,5883,7852,735,953044,67231,585283845,409,500,300,none,382.91,40.21456336975098,"[8, 50, 40, True]"
501,Off,42,3451,On,On,Double,1620820987,4877,1670,8047,25836,835,217458,18813,810486728,426,1000,100,default,449.96,40.13568902015686,"[8, 50, 40, True]"
79,Off,54,771,On,On,On,781914383,7577,3768,7239,1600,21,300243,69750,353516449,353,default,unlimited,1000,565.19,40.22838544845581,"[8, 50, 40, True]"
151,Off,53,2081,Off,Off,On,1042660403,3038,2595,3009,19989,443,800039,38156,383039267,448,500,300,1000,410.47,40.12788534164429,"[8, 50, 40, True]"
464,Off,32,1550,On,Off,Off,1668309301,5080,6241,6857,40623,875,425773,62149,1044291270,255,500,default,100,1360.27,40.12908124923706,"[8, 50, 40, True]"
135,On,26,3076,Off,On,On,245570130,3601,4689,4678,8116,416,208703,5217,986453992,605,default,300,1000,908.39,40.06728196144104,"[8, 50, 40, True]"
397,Off,31,2238,On,On,Off,233552546,3709,1635,6734,23132,463,770295,31814,296143626,41,200,500,1000,1236.03,90.12327861785889,"[8, 50, 90, True]"
464,Off,32,1550,On,Off,Off,1668309301,5080,6241,6857,40623,875,425773,62149,1044291270,255,500,default,100,1682.13,90.10970759391785,"[8, 50, 90, True]"
135,On,26,3076,Off,On,On,245570130,3601,4689,4678,8116,416,208703,5217,986453992,605,default,300,1000,1115.67,181.17873787879944,"[8, 50, 90, True]"
464,Off,32,1550,On,Off,Off,1668309301,5080,6241,6857,40623,875,425773,62149,1044291270,255,500,default,100,1362.41,180.12976789474487,"[8, 50, 180, True]"
555,On,8,9,On,On,Off,781514488,4470,5744,7451,16675,131,588249,18795,832437479,724,none,100,200,2359.38,90.12130379676819,"[8, 50, 90, True]"
247,On,31,338,On,Off,Off,314911808,8705,3179,3642,41150,822,948955,91616,909276570,1024,200,300,unlimited,2724.04,90.13072538375854,"[8, 50, 90, True]"
522,Off,56,2814,On,On,Off,902866106,682,115,3441,49323,74,35638,37048,241138104,105,300,1000,unlimited,1313.36,90.07953667640686,"[8, 50, 90, True]"
337,On,13,4880,On,On,Double,345756912,7619,6335,7294,53023,43,486008,70415,785322047,1003,none,300,unlimited,2697.51,90.13275218009949,"[8, 50, 90, True]"
522,Off,29,8478,Off,On,On,2081444969,4221,5953,3941,59724,111,960530,54054,818968558,487,unlimited,500,none,494.54,90.11622381210327,"[8, 50, 90, True]"
247,On,31,338,On,Off,Off,314911808,8705,3179,3642,41150,822,948955,91616,909276570,1024,200,300,unlimited,2660.96,180.1189992427826,"[8, 50, 180, True]"
337,On,13,4880,On,On,Double,345756912,7619,6335,7294,53023,43,486008,70415,785322047,1003,none,300,unlimited,2757.11,180.1293659210205,"[8, 50, 180, True]"
104,On,28,9580,Off,On,On,501197250,5949,2631,1783,58409,39,76882,81290,599204748,846,300,100,1000,834.78,180.1237382888794,"[8, 50, 180, True]"
402,On,14,989,On,Off,Double,1434675133,3584,5189,5414,21639,343,912294,71913,276175374,76,500,200,unlimited,2704.28,180.12460446357727,"[8, 50, 180, True]"
19,On,15,827,On,On,Off,990892771,8764,319,5814,58209,433,802442,38301,680822634,841,none,1000,100,2709.71,361.25858902931213,"[8, 50, 180, True]"
580,Off,30,9786,On,Off,Off,1963493100,494,6549,2093,40720,813,164795,1285,178732187,340,unlimited,default,unlimited,1129.34,180.07492089271545,"[8, 50, 180, True]"
58,On,3,8280,Off,On,Double,1829132942,3802,1837,4963,3767,482,426101,91611,934094845,365,1000,500,1000,848.91,180.10373425483704,"[8, 50, 180, True]"
48,Off,35,5641,Off,On,Double,1402898026,593,1991,3131,34602,264,909817,43531,973716686,793,200,none,1000,620.1,10.070579051971436,"[8, 50, 10, True]"
197,On,30,5331,On,On,Double,1414708729,3559,2799,1995,17517,406,733753,84311,119635757,574,100,200,default,2689.43,21.114778757095337,"[8, 50, 10, True]"
292,On,3,9627,On,Off,Double,1337060730,1080,2223,1251,39447,553,123571,46400,972341829,358,100,100,unlimited,2685.47,10.057907342910767,"[8, 50, 10, True]"
344,Off,21,7643,Off,Off,On,1862875056,7555,7906,3200,38674,400,909293,12723,588402006,805,100,unlimited,1000,445.96,10.06964921951294,"[8, 50, 10, True]"
46,On,30,4760,Off,Off,Off,7912918,4052,2250,5424,53738,778,855343,5644,177023818,766,100,100,default,646.34,10.07290244102478,"[8, 50, 10, True]"
146,Off,8,404,Off,Off,Off,1489678853,8464,6391,512,41973,699,513151,21533,988313857,458,default,default,unlimited,535.53,10.073635578155518,"[8, 50, 10, True]"
81,Off,44,6238,Off,Off,Double,452029112,4190,5414,4843,2699,481,799981,37893,682368455,355,500,300,300,364.23,21.15468430519104,"[8, 50, 10, True]"
154,On,33,3403,Off,Off,Double,379087833,1385,3014,2321,55815,117,229187,2737,868870625,941,default,500,none,813.6,10.06076717376709,"[8, 50, 10, True]"
545,Off,45,639,Off,On,Off,1794717174,8306,7889,5849,42548,332,917617,42844,446125149,702,1000,100,200,737.47,10.053378105163574,"[8, 50, 10, True]"
489,On,46,4997,Off,On,On,1617406098,3789,5868,5228,2329,841,661281,70761,219572867,328,unlimited,1000,500,889.83,10.072095394134521,"[8, 50, 10, True]"
596,Off,48,8161,On,On,On,1516335027,8526,1440,1903,37093,190,734502,58498,924101300,157,100,default,500,1329.37,10.074113607406616,"[8, 50, 10, True]"
62,On,54,9066,On,Off,Off,1201501090,1267,4474,5844,62054,355,298019,62647,426815520,292,unlimited,unlimited,500,2631.54,10.095323085784912,"[8, 50, 10, True]"
477,Off,46,6068,Off,Off,Off,1727727612,7313,7522,3509,54806,410,526323,77498,511313381,753,100,500,500,514.59,10.073529720306396,"[8, 50, 10, True]"
77,On,16,8099,On,On,Double,1610646630,754,4809,922,22222,279,509826,35530,51080777,238,default,default,default,2681.15,10.049464702606201,"[8, 50, 10, True]"
348,On,49,1332,On,On,On,1811994318,9730,7415,6838,5398,370,161185,69381,436681210,662,500,default,500,2620.6,10.062413215637207,"[8, 50, 10, True]"
92,On,32,2298,On,Off,On,1148919592,4488,3947,7893,44872,319,1004026,33298,1010477648,472,none,200,none,2630.0,10.053340435028076,"[8, 50, 10, True]"
197,On,30,5331,On,On,Double,1414708729,3559,2799,1995,17517,406,733753,84311,119635757,574,100,200,default,2770.0,20.085328340530396,"[8, 50, 20, True]"
292,On,3,9627,On,Off,Double,1337060730,1080,2223,1251,39447,553,123571,46400,972341829,358,100,100,unlimited,2723.57,20.069875717163086,"[8, 50, 20, True]"
77,On,16,8099,On,On,Double,1610646630,754,4809,922,22222,279,509826,35530,51080777,238,default,default,default,2729.41,20.0803120136261,"[8, 50, 20, True]"
62,On,54,9066,On,Off,Off,1201501090,1267,4474,5844,62054,355,298019,62647,426815520,292,unlimited,unlimited,500,2618.65,20.069221258163452,"[8, 50, 20, True]"
92,On,32,2298,On,Off,On,1148919592,4488,3947,7893,44872,319,1004026,33298,1010477648,472,none,200,none,2797.82,20.089815378189087,"[8, 50, 20, True]"
348,On,49,1332,On,On,On,1811994318,9730,7415,6838,5398,370,161185,69381,436681210,662,500,default,500,2550.42,20.06654191017151,"[8, 50, 20, True]"
596,Off,48,8161,On,On,On,1516335027,8526,1440,1903,37093,190,734502,58498,924101300,157,100,default,500,1354.41,20.13565492630005,"[8, 50, 20, True]"
489,On,46,4997,Off,On,On,1617406098,3789,5868,5228,2329,841,661281,70761,219572867,328,unlimited,1000,500,887.04,20.060692310333252,"[8, 50, 20, True]"
92,On,32,2298,On,Off,On,1148919592,4488,3947,7893,44872,319,1004026,33298,1010477648,472,none,200,none,2593.47,40.09782671928406,"[8, 50, 40, True]"
197,On,30,5331,On,On,Double,1414708729,3559,2799,1995,17517,406,733753,84311,119635757,574,100,200,default,2665.42,40.090203285217285,"[8, 50, 40, True]"
77,On,16,8099,On,On,Double,1610646630,754,4809,922,22222,279,509826,35530,51080777,238,default,default,default,2604.25,40.090588092803955,"[8, 50, 40, True]"
292,On,3,9627,On,Off,Double,1337060730,1080,2223,1251,39447,553,123571,46400,972341829,358,100,100,unlimited,2694.88,40.11682677268982,"[8, 50, 40, True]"
292,On,3,9627,On,Off,Double,1337060730,1080,2223,1251,39447,553,123571,46400,972341829,358,100,100,unlimited,2612.25,90.11254811286926,"[8, 50, 90, True]"
197,On,30,5331,On,On,Double,1414708729,3559,2799,1995,17517,406,733753,84311,119635757,574,100,200,default,2661.27,90.11328721046448,"[8, 50, 90, True]"
197,On,30,5331,On,On,Double,1414708729,3559,2799,1995,17517,406,733753,84311,119635757,574,100,200,default,2709.78,180.09782075881958,"[8, 50, 180, True]"
287,On,36,7333,On,Off,Double,802242685,2192,3089,3193,64438,338,1038852,54796,214613821,15,500,100,1000,2698.85,20.063249826431274,"[8, 50, 20, True]"
192,On,38,8243,Off,On,On,1173562415,1645,1552,4185,60841,46,785768,76160,959363670,165,1000,500,1000,866.82,20.055365324020386,"[8, 50, 20, True]"
594,Off,32,5373,On,On,On,322924888,6442,1338,657,29073,597,282624,31197,118670330,40,500,500,unlimited,1308.5,20.075090646743774,"[8, 50, 20, True]"
538,Off,8,5457,On,On,Double,552584708,9664,6660,3071,59728,324,878662,53624,353201371,983,300,unlimited,200,317.71,20.189666509628296,"[8, 50, 20, True]"
368,On,4,796,On,On,Off,134989443,2343,2870,5507,47763,140,606242,92551,433061476,361,200,unlimited,200,2796.45,41.18475794792175,"[8, 50, 20, True]"
42,On,37,9059,Off,On,Off,654017939,7675,2220,716,23509,57,997080,86324,487209741,721,300,100,default,906.27,20.071799516677856,"[8, 50, 20, True]"
66,Off,39,9112,Off,Off,Off,2016410985,975,1461,4542,47697,920,757606,73374,987806553,58,100,unlimited,300,499.39,20.096278429031372,"[8, 50, 20, True]"
543,Off,40,8247,On,Off,Off,406744269,5966,7685,6,15892,576,94897,82581,587601940,435,unlimited,100,1000,0.0,2.6226043701171875e-06,"[8, 50, 20, True]"
124,On,30,7137,Off,Off,Off,1033733427,8741,2825,4426,11876,811,969369,28453,888371529,1002,200,1000,500,0.0,4.5299530029296875e-06,"[8, 50, 20, True]"
385,On,35,961,Off,Off,On,1788930774,8423,8061,4310,53109,306,612052,77081,1065581313,596,unlimited,1000,200,704.91,20.10427951812744,"[8, 50, 20, True]"
368,On,4,796,On,On,Off,134989443,2343,2870,5507,47763,140,606242,92551,433061476,361,200,unlimited,200,2659.42,40.111217737197876,"[8, 50, 40, True]"
287,On,36,7333,On,Off,Double,802242685,2192,3089,3193,64438,338,1038852,54796,214613821,15,500,100,1000,2665.52,40.11927890777588,"[8, 50, 40, True]"
594,Off,32,5373,On,On,On,322924888,6442,1338,657,29073,597,282624,31197,118670330,40,500,500,unlimited,849.63,40.178107500076294,"[8, 50, 40, True]"
42,On,37,9059,Off,On,Off,654017939,7675,2220,716,23509,57,997080,86324,487209741,721,300,100,default,844.51,40.12370848655701,"[8, 50, 40, True]"
192,On,38,8243,Off,On,On,1173562415,1645,1552,4185,60841,46,785768,76160,959363670,165,1000,500,1000,853.32,40.0762996673584,"[8, 50, 40, True]"
287,On,36,7333,On,Off,Double,802242685,2192,3089,3193,64438,338,1038852,54796,214613821,15,500,100,1000,2692.68,90.12351250648499,"[8, 50, 90, True]"
368,On,4,796,On,On,Off,134989443,2343,2870,5507,47763,140,606242,92551,433061476,361,200,unlimited,200,2702.86,90.12379360198975,"[8, 50, 90, True]"
368,On,4,796,On,On,Off,134989443,2343,2870,5507,47763,140,606242,92551,433061476,361,200,unlimited,200,2739.28,180.1252019405365,"[8, 50, 180, True]"
581,Off,11,3577,On,On,On,1408828865,9260,2591,5984,23523,136,564935,38706,604331823,199,default,default,none,874.27,40.146761417388916,"[8, 50, 40, True]"
534,Off,38,3061,Off,Off,On,1762019458,2684,3393,7858,16622,732,481581,41989,828861877,617,200,500,300,369.73,40.066746950149536,"[8, 50, 40, True]"
335,Off,40,2996,Off,On,Off,204475844,3246,2479,6066,14463,624,807811,20951,637288349,227,100,none,none,471.7,40.07833456993103,"[8, 50, 40, True]"
366,Off,60,1832,Off,Off,Off,1981759798,6513,3284,7647,6017,598,326921,72935,577054569,741,none,100,default,485.74,40.11674451828003,"[8, 50, 40, True]"
438,Off,38,9285,Off,Off,Off,661984848,8228,5751,4485,32710,589,1023992,21681,984168609,228,none,unlimited,1000,447.64,40.13208365440369,"[8, 50, 40, True]"
445,Off,33,8053,On,On,Off,12707636,502,1586,2117,33424,403,278816,64160,834375366,819,100,200,unlimited,1213.12,40.0939724445343,"[8, 50, 40, True]"
370,Off,16,9978,Off,On,Off,997322149,517,6670,4796,45531,460,1015883,47268,757373901,537,1000,none,100,723.63,40.15955972671509,"[8, 50, 40, True]"
445,Off,33,8053,On,On,Off,12707636,502,1586,2117,33424,403,278816,64160,834375366,819,100,200,unlimited,1203.27,90.12644553184509,"[8, 50, 90, True]"
581,Off,11,3577,On,On,On,1408828865,9260,2591,5984,23523,136,564935,38706,604331823,199,default,default,none,781.32,90.17951774597168,"[8, 50, 90, True]"
370,Off,16,9978,Off,On,Off,997322149,517,6670,4796,45531,460,1015883,47268,757373901,537,1000,none,100,570.83,90.18773317337036,"[8, 50, 90, True]"
445,Off,33,8053,On,On,Off,12707636,502,1586,2117,33424,403,278816,64160,834375366,819,100,200,unlimited,1082.16,180.12306094169617,"[8, 50, 180, True]"
252,On,6,7548,On,On,Double,1852850380,4408,7665,3055,50542,730,691414,31414,45632933,318,300,100,200,2604.57,90.1065833568573,"[8, 50, 90, True]"
439,Off,2,7652,Off,Off,Off,657463046,3938,2118,609,64800,886,1022722,74569,445998426,268,100,unlimited,100,467.27,90.13909459114075,"[8, 50, 90, True]"
452,On,12,1836,On,Off,Double,1782915426,4784,801,3472,48614,71,852001,27666,617837496,54,500,none,default,2669.09,90.10438966751099,"[8, 50, 90, True]"
560,On,18,7766,Off,Off,On,1421597445,9533,6393,783,19564,551,871648,73092,416376916,484,default,200,default,643.25,181.24547839164734,"[8, 50, 90, True]"
335,On,35,7279,On,On,On,795540219,9269,3101,5606,10936,141,795691,84233,665869406,335,1000,none,500,2654.77,90.09240531921387,"[8, 50, 90, True]"
452,On,12,1836,On,Off,Double,1782915426,4784,801,3472,48614,71,852001,27666,617837496,54,500,none,default,2702.59,180.10563921928406,"[8, 50, 180, True]"
335,On,35,7279,On,On,On,795540219,9269,3101,5606,10936,141,795691,84233,665869406,335,1000,none,500,2676.61,180.12268018722534,"[8, 50, 180, True]"
425,Off,13,2184,On,Off,On,1908903989,4261,1443,4075,28924,827,574770,82392,415886792,379,100,unlimited,unlimited,661.94,180.16943955421448,"[8, 50, 180, True]"
468,On,33,8029,Off,On,On,1663631484,6156,1964,4236,15098,842,661583,67442,222385574,279,default,100,300,852.96,180.11665272712708,"[8, 50, 180, True]"
291,On,5,8426,On,Off,On,2106533288,5606,5260,2591,54745,183,905765,89535,505814042,525,unlimited,500,none,2677.51,180.12075328826904,"[8, 50, 180, True]"
162,Off,46,8415,On,Off,Off,1615609922,766,4011,784,45921,835,223763,36227,881790884,630,300,500,none,1696.06,180.09248971939087,"[8, 50, 180, True]"
347,On,34,4521,Off,Off,On,980347591,2419,6426,3734,16051,651,782649,1774,567338900,468,300,300,500,611.41,180.11546277999878,"[8, 50, 180, True]"
404,Off,37,6067,Off,On,Double,1019152696,3228,7922,3868,4955,417,148357,86986,299908417,222,1000,default,100,609.16,10.056147575378418,"[8, 50, 10, True]"
