TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
401,On,54,3173,On,On,Off,1473164158,7220,5217,1776,36026,564,551665,43805,549837200,646,unlimited,500,500,2667.05,40.124658823013306,"[8, 50, 40, True]"
450,On,41,9522,On,On,On,947108414,6304,1259,3287,47901,859,677253,71994,745987814,569,none,300,300,2671.99,40.13046193122864,"[8, 50, 40, True]"
303,On,48,9522,On,On,On,1798848501,6763,355,3287,29436,785,677253,78394,353649616,569,none,300,100,2628.47,40.09872055053711,"[8, 50, 40, True]"
401,On,47,2653,On,On,Double,1628807912,4930,1276,4887,62551,251,429970,90018,844063122,416,300,200,none,2666.96,40.12557077407837,"[8, 50, 40, True]"
353,On,54,6806,On,On,Off,1473164158,8892,2147,7637,36026,911,551665,47570,820868138,571,200,500,300,2694.65,90.11839604377747,"[8, 50, 90, True]"
254,On,8,7223,On,Off,On,390721856,6753,5115,7926,49036,81,521860,49729,815572766,650,none,none,none,2677.54,90.10556602478027,"[8, 50, 90, True]"
353,On,29,6806,On,On,Off,1212673025,7220,5200,4643,36026,141,736063,58636,820868138,571,none,500,300,2674.68,90.10830593109131,"[8, 50, 90, True]"
349,On,28,3607,On,On,On,1139650604,5628,6053,4700,49036,81,702984,49729,545627338,728,none,none,100,2716.35,180.05238699913025,"[8, 50, 180, True]"
356,On,29,1059,On,On,On,1212673025,6255,5243,878,37643,294,752602,63089,839074674,532,none,100,500,2687.0,90.09774994850159,"[8, 50, 90, True]"
349,On,28,3607,On,Off,Off,1664212204,3738,5115,4700,49036,81,702984,49729,545627338,650,none,none,none,2723.7,90.08451247215271,"[8, 50, 90, True]"
351,On,29,1059,On,On,Off,1212673025,8892,5200,878,37643,188,719524,58636,839074674,571,none,100,200,2714.21,90.09300589561462,"[8, 50, 90, True]"
351,On,29,2333,On,On,Off,1438442615,8892,5158,878,43339,188,719524,54182,692351006,610,none,100,200,2729.09,90.12141871452332,"[8, 50, 90, True]"
349,On,28,3607,On,Off,Off,1664212204,3738,5115,4700,49036,81,702984,49729,545627338,650,none,none,none,2684.5,90.11191463470459,"[8, 50, 90, True]"
335,On,27,4881,On,Off,On,1139650604,1161,6053,6611,25586,649,686444,80904,398903669,728,none,none,100,2685.89,180.12468695640564,"[8, 50, 180, True]"
351,On,29,3173,On,On,Off,1438442615,6315,5158,2789,43339,649,719524,54182,502899472,610,none,100,200,2692.71,180.11997890472412,"[8, 50, 180, True]"
332,On,27,3484,On,On,On,1139650604,5628,6053,4209,25586,649,653366,80904,502899472,728,none,none,100,2715.91,180.13112878799438,"[8, 50, 180, True]"
353,On,27,3173,On,On,On,833617271,5628,6053,4209,25586,649,113971,80904,190912065,571,none,100,100,2663.89,361.22360825538635,"[8, 50, 180, True]"
321,On,13,677,On,Off,On,1203674956,4211,6131,3774,25586,649,653366,85357,502899472,767,none,none,100,2711.74,180.12032628059387,"[8, 50, 180, True]"
349,On,27,8760,On,On,On,952273690,5628,6053,6064,23400,218,113971,76450,1031125823,650,none,none,none,2632.75,180.1325306892395,"[8, 50, 180, True]"
335,On,27,3173,On,On,On,1233339061,4683,6053,3281,25586,649,653366,83130,479430607,728,unlimited,none,200,2922.42,361.2587420940399,"[8, 50, 180, True]"
60,Off,30,6825,On,On,On,1745109564,41,2568,7675,21010,425,447317,98770,572577759,423,100,200,100,1317.14,10.060458183288574,"[8, 50, 10, True]"
54,On,5,6897,On,On,Double,1132572174,8713,5792,48,42798,256,514038,23570,489114991,76,300,500,300,2736.1,10.058331489562988,"[8, 50, 10, True]"
21,On,28,4065,On,On,Off,1665362079,1519,5280,7475,36003,49,344811,16230,542065031,146,500,none,500,2679.58,10.11295485496521,"[8, 50, 10, True]"
467,On,11,2487,On,On,On,982026165,1676,7876,5617,32538,751,627875,35698,827600536,899,100,300,unlimited,2613.91,10.108784437179565,"[8, 50, 10, True]"
327,On,12,7345,On,On,Double,61171859,9789,4136,5050,12511,631,649285,3461,473524588,902,100,500,default,2626.47,10.065566301345825,"[8, 50, 10, True]"
15,On,9,7641,On,On,Double,308225377,6404,5564,7820,20831,352,661676,4570,581327962,395,200,500,100,2585.76,10.06145453453064,"[8, 50, 10, True]"
402,On,28,4044,On,Off,Off,813861102,2894,4616,7280,23534,294,735762,9107,518414644,274,100,unlimited,500,2555.34,10.057903289794922,"[8, 50, 10, True]"
444,Off,22,7504,On,On,Double,133831572,2279,3885,5401,27115,146,727975,17418,392323565,331,200,200,200,999.13,10.064093589782715,"[8, 50, 10, True]"
439,On,24,2288,On,Off,On,762054587,9056,3753,1256,37990,650,449288,35883,361606247,938,200,100,none,2674.23,10.094507932662964,"[8, 50, 10, True]"
412,On,12,3929,On,On,On,1472679152,7932,4022,3158,23159,348,832523,59589,390099658,503,100,none,unlimited,2766.47,10.056166887283325,"[8, 50, 10, True]"
359,On,23,7899,On,Off,On,1578360458,7518,8010,2191,23944,667,178794,62001,419046231,380,200,300,200,2699.29,10.045737743377686,"[8, 50, 10, True]"
143,On,31,7344,On,Off,Off,431868227,4589,2714,2305,15816,414,787084,17049,23143946,270,unlimited,none,100,2603.34,10.058469295501709,"[8, 50, 10, True]"
268,On,17,6377,On,On,On,893608587,4566,5627,1510,8028,485,607510,94408,933021829,580,1000,200,200,2603.17,10.059062004089355,"[8, 50, 10, True]"
194,On,42,3522,On,On,Double,730977719,5574,2432,7709,47224,139,578340,60666,385728163,613,none,500,100,2576.64,10.06024694442749,"[8, 50, 10, True]"
90,On,28,1943,On,Off,On,1055930758,3051,7627,8088,23019,852,861031,42683,164298149,691,unlimited,300,unlimited,2534.33,10.053703784942627,"[8, 50, 10, True]"
564,On,31,8804,On,On,On,1028794759,3738,1673,4824,30583,109,901458,76450,44188397,255,200,default,unlimited,2594.05,10.050779581069946,"[8, 50, 10, True]"
286,On,43,8463,On,Off,Double,1698130594,7903,4783,2692,38203,498,998892,20544,345576548,392,none,none,200,2755.84,20.055193185806274,"[8, 50, 20, True]"
358,On,59,3173,On,On,Off,2135855391,2957,5217,4818,21924,629,178794,51433,549837200,81,200,200,300,2594.01,20.072930812835693,"[8, 50, 20, True]"
15,Off,9,3587,On,Off,Off,217787792,557,6586,5930,16947,788,656718,76374,720848184,395,100,none,unlimited,1663.19,20.0964572429657,"[8, 50, 20, True]"
570,On,23,1799,On,On,Off,1838563189,7092,6053,1456,30504,896,901458,91701,429568456,372,500,300,100,2572.58,20.100565195083618,"[8, 50, 20, True]"
194,On,27,9854,On,Off,Off,1042999618,4540,5766,6976,28022,11,469548,94388,606724776,239,200,default,none,2638.0,20.092669248580933,"[8, 50, 20, True]"
309,Off,39,4382,Off,Off,On,718020360,3970,2029,4101,40462,546,841967,47250,1023386895,238,500,200,unlimited,425.53,20.07045006752014,"[8, 50, 20, True]"
512,On,16,8146,On,Off,On,1239612392,7805,6496,1812,34332,821,449288,15051,395496500,420,300,500,default,2632.74,20.1074800491333,"[8, 50, 20, True]"
194,On,29,2182,On,Off,Off,140229959,3850,3549,4144,48767,182,639291,87480,489114991,986,default,500,none,2605.15,20.076975107192993,"[8, 50, 20, True]"
84,On,48,9522,On,Off,Double,281906047,8052,2067,3287,47901,57,1009022,26814,942138429,569,none,unlimited,300,2676.34,40.11282777786255,"[8, 50, 40, True]"
401,On,15,187,On,On,On,312225308,5687,3442,2183,62551,918,429970,43748,792377782,430,300,none,1000,2605.98,40.095555782318115,"[8, 50, 40, True]"
9,On,23,6759,On,Off,Off,363395741,2901,3409,6114,1872,658,604795,56606,988528397,206,500,100,none,2573.78,40.11000156402588,"[8, 50, 40, True]"
598,On,34,3173,On,On,Off,95368327,7518,5217,1420,1329,806,188924,43805,549837200,263,unlimited,500,300,2590.76,40.100080251693726,"[8, 50, 40, True]"
548,On,33,1059,On,On,Off,1102752167,8892,5200,878,26844,352,338082,17417,839074674,571,100,100,200,2703.94,90.11717653274536,"[8, 50, 90, True]"
450,On,28,3607,On,Off,Off,2026015952,3738,6292,4700,49036,706,270683,36111,573032184,569,none,none,none,2638.42,90.09997367858887,"[8, 50, 90, True]"
335,On,27,3173,On,On,On,1418830514,9247,5708,4209,15684,568,653366,66999,741818821,551,none,none,100,2717.4,180.12096667289734,"[8, 50, 180, True]"
336,On,56,3233,On,On,Double,1716783908,7903,2432,2692,5508,139,998892,31850,609536971,484,300,none,100,2688.22,20.088927507400513,"[8, 50, 20, True]"
425,On,18,3173,On,On,Off,794751276,8210,6388,7020,31018,629,583856,57329,549837200,59,500,1000,500,2648.65,20.088404417037964,"[8, 50, 20, True]"
15,On,9,896,On,Off,Double,217787792,6603,6636,5930,23199,817,761152,24117,241740904,395,200,none,1000,2561.92,20.075998067855835,"[8, 50, 20, True]"
564,On,28,1799,On,On,On,1681983617,6371,3735,7526,29849,507,744350,10280,123236241,247,unlimited,100,500,2613.97,20.070106744766235,"[8, 50, 20, True]"
4,On,19,776,On,Off,Off,1055930758,6795,5566,7902,41046,335,768727,13357,606724776,476,100,none,500,2590.13,20.072197198867798,"[8, 50, 20, True]"
309,On,1,4382,On,Off,On,15488945,9048,199,3949,40462,0,841967,3244,1023386895,451,100,200,default,2647.94,20.082763195037842,"[8, 50, 20, True]"
512,On,49,4785,On,Off,On,750785357,4241,6496,3443,14254,823,449288,28533,1072505312,420,300,500,default,2579.03,20.092867136001587,"[8, 50, 20, True]"
293,On,15,2182,On,On,Double,140229959,7178,5792,2707,23598,304,574633,11807,489114991,784,300,none,500,2716.69,20.0594379901886,"[8, 50, 20, True]"
539,On,25,6050,On,On,On,1964112158,8190,1849,1798,52961,139,998892,47241,620251948,837,none,none,none,2631.57,20.07295513153076,"[8, 50, 20, True]"
289,On,59,3173,On,On,Off,309661782,4576,5217,7020,13587,74,227904,62001,458093487,380,unlimited,500,300,2628.93,20.11104965209961,"[8, 50, 20, True]"
303,Off,48,9522,Off,On,On,1769354937,6304,1259,3287,47901,547,390923,66369,942138429,259,none,100,300,527.61,40.04941177368164,"[8, 50, 40, True]"
119,On,20,8604,Off,On,Off,1361208457,3071,6118,4366,62551,595,406876,77719,792377782,416,none,none,none,852.08,40.109703540802,"[8, 50, 40, True]"
9,On,20,3878,On,Off,Off,1086818189,8436,3409,6298,26198,658,296006,69106,1017819478,569,500,200,200,2680.69,40.106966733932495,"[8, 50, 40, True]"
598,Off,56,3034,On,On,Off,95368327,7267,5217,1420,4096,666,404879,43805,549837200,569,unlimited,default,300,1505.79,40.081878900527954,"[8, 50, 40, True]"
588,On,31,9522,On,On,On,1798848501,4232,1259,1987,12102,859,677253,17655,273863778,569,none,300,100,2726.78,40.09964680671692,"[8, 50, 40, True]"
107,On,29,6811,On,On,Off,1212673025,8892,5200,6360,37643,325,88852,86253,839074674,571,100,300,300,2651.69,90.10821390151978,"[8, 50, 90, True]"
499,On,47,515,On,On,Off,1628807912,4930,1276,4887,49036,655,702984,90018,844063122,650,none,none,none,2683.89,90.10454487800598,"[8, 50, 90, True]"
343,On,27,4664,On,On,Off,1139650604,5628,5542,6763,25586,649,661635,57522,502899472,728,none,none,unlimited,2732.7,180.1240165233612,"[8, 50, 180, True]"
303,On,48,9522,On,On,On,1798848501,6304,1259,7751,47901,643,394324,71994,942138429,646,none,500,300,2656.42,40.12123250961304,"[8, 50, 40, True]"
401,On,22,9933,On,Off,Double,1938558276,5687,3442,5181,17054,251,836217,43531,850541686,569,300,none,none,2621.82,40.10720372200012,"[8, 50, 40, True]"
397,On,23,6759,On,Off,Off,1598477099,4044,1464,4897,1872,278,679200,79578,654391071,416,500,100,unlimited,2539.2,40.11772704124451,"[8, 50, 40, True]"
89,On,34,3173,On,On,Off,451383483,7518,5217,1420,43916,806,86905,24330,549837200,569,100,1000,300,2588.21,40.10376572608948,"[8, 50, 40, True]"
14,On,31,3585,On,Off,On,1798848501,1403,1259,1987,12102,859,677253,17655,786885162,569,500,200,100,2584.12,40.104676485061646,"[8, 50, 40, True]"
107,On,15,9522,On,Off,On,1242461943,6304,2538,3527,47901,859,771089,71994,1011723381,416,200,300,300,2709.25,40.123149156570435,"[8, 50, 40, True]"
107,On,30,8604,On,Off,Double,761133846,9352,3442,8099,42013,251,735443,32182,867258106,416,300,200,200,2641.89,40.11035871505737,"[8, 50, 40, True]"
254,On,28,1059,On,On,Off,1212673025,8892,1464,4583,46312,294,736063,97523,988528397,416,none,100,none,2726.2,90.08183860778809,"[8, 50, 90, True]"
349,On,20,2714,On,Off,Off,1468215633,7209,6309,3826,49036,502,702984,54135,474956877,492,100,300,200,2653.02,90.0703935623169,"[8, 50, 90, True]"
353,On,29,5889,On,On,On,421052669,8892,4330,878,50676,294,736063,68229,839074674,571,100,300,300,2628.67,90.09359049797058,"[8, 50, 90, True]"
335,On,29,2333,On,On,On,1139650604,5628,5158,4209,25586,188,653366,54182,502899472,728,none,none,100,2707.78,180.11339592933655,"[8, 50, 180, True]"
353,On,29,7020,On,On,On,986903436,5433,5200,1165,37643,294,736063,63089,985798342,571,none,100,500,2656.85,90.11653709411621,"[8, 50, 90, True]"
351,On,29,2333,On,On,Off,1438442615,6315,5115,4700,43339,188,702984,54182,545627338,610,none,none,200,2723.71,90.0786120891571,"[8, 50, 90, True]"
353,On,29,2333,On,On,Off,1438442615,8892,5158,2789,37643,294,736063,58636,839074674,610,none,100,200,2652.89,90.11974763870239,"[8, 50, 90, True]"
353,On,29,3607,On,On,Off,1212673025,3738,5200,4700,37643,81,736063,49729,545627338,571,none,none,none,2718.77,272.3088376522064,"[8, 50, 90, True]"
356,On,28,8040,On,Off,On,1664212204,3738,5115,4700,49036,81,702984,63089,545627338,532,none,none,none,2645.77,90.06292963027954,"[8, 50, 90, True]"
335,On,27,3173,On,On,Off,1212673025,5628,5200,878,25586,294,736063,80904,839074674,728,none,100,300,2718.13,180.13134384155273,"[8, 50, 180, True]"
351,On,27,2333,On,On,On,1438442615,5628,5158,4209,43339,188,719524,80904,692351006,610,none,100,200,2695.67,180.12608313560486,"[8, 50, 180, True]"
341,On,27,3173,On,On,On,1139650604,5628,6053,5004,25586,649,653366,80904,398903669,728,none,none,100,2705.1,180.11885380744934,"[8, 50, 180, True]"
335,On,27,3173,On,On,On,1139650604,5628,6053,6064,25586,649,653366,80904,190912065,571,none,none,100,2750.17,180.11726880073547,"[8, 50, 180, True]"
322,On,13,3173,On,On,On,1139650604,5628,6053,3281,23911,649,897669,83130,502899472,767,unlimited,none,100,2673.31,180.11522340774536,"[8, 50, 180, True]"
363,On,27,3173,On,On,On,1308242947,5628,5428,6064,25586,649,113971,80904,502899472,492,none,none,none,2690.95,180.1282250881195,"[8, 50, 180, True]"
335,On,27,3173,On,Off,On,1139650604,5628,6053,4209,25586,702,653366,80904,502899472,728,default,none,100,2741.44,180.1206660270691,"[8, 50, 180, True]"
123,On,23,2019,On,On,On,1745109564,8406,6949,3366,52926,426,465532,98770,572577759,423,200,1000,200,2640.09,10.056946992874146,"[8, 50, 10, True]"
221,On,38,289,On,Off,Double,973644415,5104,5792,48,42798,790,710607,23570,489114991,976,300,500,100,2601.29,10.05445408821106,"[8, 50, 10, True]"
21,On,15,2717,On,On,Double,1665362079,1519,5280,7475,34437,622,522697,14245,86886696,146,500,200,500,2625.55,10.062124013900757,"[8, 50, 10, True]"
16,On,31,5885,On,On,Double,1835415568,1676,7876,3351,26184,89,627875,34240,492557364,187,300,300,unlimited,2674.57,10.050671577453613,"[8, 50, 10, True]"
327,On,8,4954,On,Off,Double,1292643830,9789,6874,6312,12511,282,649285,3461,616354328,902,100,500,default,2651.85,10.053452968597412,"[8, 50, 10, True]"
320,On,9,6966,On,On,On,217787792,5332,6958,7820,20831,352,901423,66383,93494467,188,200,500,100,2671.25,10.06319808959961,"[8, 50, 10, True]"
343,On,16,1331,On,On,Off,813861102,152,4616,879,47321,533,496525,7156,518414644,274,500,none,none,2523.02,10.05299687385559,"[8, 50, 10, True]"
123,On,17,5531,On,On,On,1133148860,9870,3265,4650,34953,146,710084,17418,786082464,574,200,200,unlimited,2569.02,10.047215223312378,"[8, 50, 10, True]"
439,On,53,3439,Off,On,On,1529566797,9056,3753,6137,22371,650,189881,35883,361606247,432,300,500,none,896.21,10.043804407119751,"[8, 50, 10, True]"
206,On,37,2763,On,Off,On,1411243041,7932,4022,3158,30032,655,832523,59589,264562613,352,100,none,unlimited,2585.31,10.039499282836914,"[8, 50, 10, True]"
359,On,23,2812,On,On,On,1349269114,343,8010,4057,23944,615,747766,62001,744504271,380,100,none,default,2560.86,10.059476375579834,"[8, 50, 10, True]"
298,On,47,2534,On,Off,On,431868227,4512,5566,1701,15816,77,66726,1225,870447626,253,500,none,100,2636.56,10.055254459381104,"[8, 50, 10, True]"
294,On,24,6377,On,On,Double,893608587,9443,7186,73,6436,485,607510,73314,118167958,324,1000,100,300,2681.77,10.062280416488647,"[8, 50, 10, True]"
194,On,42,5407,On,On,Double,1598171478,5574,2432,4259,4043,139,259660,69517,942138429,416,none,500,none,2620.8,10.055663824081421,"[8, 50, 10, True]"
320,Off,12,1943,On,Off,On,1055930758,7850,3409,8088,37448,219,861031,52894,250315907,569,500,300,none,1249.41,10.053358554840088,"[8, 50, 10, True]"
564,On,31,9076,On,On,Double,952273690,3738,4841,4700,28936,81,468754,13017,241479642,974,200,default,unlimited,2481.42,10.05335545539856,"[8, 50, 10, True]"
336,Off,21,5407,On,Off,On,2002891075,7903,2432,2692,23868,139,922310,20544,738756611,542,none,none,unlimited,891.64,20.13767719268799,"[8, 50, 20, True]"
178,On,59,974,On,On,Off,2135855391,7882,5217,4877,20097,479,370979,5663,840639610,881,200,300,none,2685.06,20.074769496917725,"[8, 50, 20, True]"
248,On,9,4251,On,Off,Double,217787792,6603,6958,5930,20831,535,850326,34086,188417425,395,200,500,none,2610.99,20.06744384765625,"[8, 50, 20, True]"
61,On,31,2136,On,On,Off,193095228,3738,6053,1456,40664,896,259887,23053,123236241,415,200,500,100,2622.96,20.06545615196228,"[8, 50, 20, True]"
305,On,27,776,On,Off,Off,1055930758,4153,6699,7902,10573,499,469548,29736,606724776,262,200,300,none,2603.86,20.12141752243042,"[8, 50, 20, True]"
309,On,27,4382,On,On,Off,1439417555,6531,3844,5958,40462,672,841967,55019,827813848,238,500,200,100,2577.74,20.07333993911743,"[8, 50, 20, True]"
540,On,5,3229,On,Off,On,750785357,8269,6496,3060,28307,823,299724,5185,1072505312,420,300,300,300,2576.07,20.063143968582153,"[8, 50, 20, True]"
293,On,15,246,On,On,Off,1332517573,7178,4971,2707,23598,304,709645,44731,631610692,44,none,500,500,2745.43,41.1716845035553,"[8, 50, 20, True]"
303,On,48,6883,On,On,On,1344863854,6304,1259,3287,47901,859,438255,71994,933054731,569,none,300,300,2584.65,40.113094091415405,"[8, 50, 40, True]"
401,On,29,8604,On,On,Double,552974543,6965,3442,8099,62551,921,503301,92653,792377782,416,300,default,none,2602.79,40.11832118034363,"[8, 50, 40, True]"
453,On,38,6759,On,Off,Off,1086818189,8436,3409,4897,36794,658,1029752,56606,637926839,569,500,1000,none,2651.55,40.09885811805725,"[8, 50, 40, True]"
598,On,34,3173,Off,On,Double,95368327,6381,5217,3728,38801,790,831837,40980,549837200,569,unlimited,500,200,936.51,40.05666446685791,"[8, 50, 40, True]"
353,On,20,1059,On,Off,Off,1072757218,7209,6309,3826,37643,502,55153,54135,839074674,571,none,300,300,2685.51,90.10996866226196,"[8, 50, 90, True]"
36,On,28,4554,On,On,Off,451383483,6452,4142,4700,61815,81,86905,51499,526642216,650,100,1000,none,2602.01,90.09243083000183,"[8, 50, 90, True]"
335,On,27,1913,On,Off,On,1139650604,5370,5337,4209,49061,185,989888,38595,502899472,728,none,100,200,2702.45,180.123366355896,"[8, 50, 180, True]"
364,On,56,6403,On,On,On,2002891075,7903,1833,2692,24517,139,998892,20544,923874023,498,200,none,100,2679.19,20.13263988494873,"[8, 50, 20, True]"
433,On,59,974,On,On,On,2135855391,7882,5217,4536,20768,479,370979,74408,753948435,590,500,1000,100,2685.28,20.075578927993774,"[8, 50, 20, True]"
280,Off,9,1669,On,Off,Off,217787792,6603,6958,4340,20831,507,631183,34086,726124318,814,200,none,300,1693.29,20.079365968704224,"[8, 50, 20, True]"
142,On,31,1799,On,On,Double,193095228,3738,2014,1456,42804,896,901458,10280,755721245,500,200,default,500,2643.23,20.059947729110718,"[8, 50, 20, True]"
561,On,19,8067,On,Off,Double,1557753044,4540,5766,7902,45927,335,469548,40980,77294577,355,300,500,100,2695.96,20.07128357887268,"[8, 50, 20, True]"
309,On,18,4382,On,Off,On,1710325744,6454,7322,5958,26296,546,348548,27816,959014586,238,300,300,500,2648.04,20.08253026008606,"[8, 50, 20, True]"
512,On,38,8146,On,Off,Off,363395741,4241,6496,3443,30521,823,508702,81848,1072505312,144,300,unlimited,unlimited,2686.68,20.101754188537598,"[8, 50, 20, True]"
293,On,15,246,On,On,Double,1332517573,6202,4971,2707,23598,304,709645,23952,484380050,44,300,none,none,2506.96,41.16080188751221,"[8, 50, 20, True]"
90,On,44,5407,On,On,On,2014964558,5179,4896,7376,23036,139,998892,20544,663982422,430,none,none,100,2664.36,20.065825939178467,"[8, 50, 20, True]"
178,On,52,974,Off,Off,Double,1445526185,7882,5217,4303,45841,501,823408,15221,786013424,881,200,300,100,613.99,20.079029321670532,"[8, 50, 20, True]"
303,On,33,9522,Off,Off,On,1798848501,6304,1259,3287,38792,859,677253,19284,542868510,569,default,300,500,632.82,40.125661849975586,"[8, 50, 40, True]"
401,On,22,8604,On,On,Double,1566144219,5687,5758,4252,62551,776,429970,78200,792377782,416,300,none,none,2680.36,40.12022089958191,"[8, 50, 40, True]"
401,On,56,6759,On,Off,Off,1086818189,8436,3409,3232,1872,658,825252,41337,988528397,569,500,100,none,2563.91,40.11152195930481,"[8, 50, 40, True]"
598,On,27,3173,On,On,Double,763131639,5673,6948,1420,38801,386,178794,93751,549837200,569,300,1000,unlimited,2594.42,40.11093211174011,"[8, 50, 40, True]"
129,On,42,9275,On,On,On,1798848501,4521,1259,3287,11687,859,677253,28954,942138429,569,300,300,none,2686.98,40.1227331161499,"[8, 50, 40, True]"
353,On,29,3632,On,On,Double,1212673025,7827,4125,878,37643,294,736063,58636,839074674,571,none,1000,500,2607.38,90.11249494552612,"[8, 50, 90, True]"
349,On,43,3607,On,Off,On,1664212204,6763,355,5025,49036,81,702984,49729,545627338,650,none,none,100,2700.22,90.10095119476318,"[8, 50, 90, True]"
346,On,27,3173,On,On,Off,1139650604,1161,5542,7293,25586,43,391938,58636,502899472,728,none,none,100,2721.83,180.10914850234985,"[8, 50, 180, True]"
352,On,48,9063,On,On,On,1272792756,5996,1259,5693,55226,859,553612,82324,942138429,492,100,300,200,2658.55,40.10853934288025,"[8, 50, 40, True]"
450,On,41,8604,On,On,Double,947108414,5687,3238,8099,43351,251,428024,57899,792377782,569,unlimited,200,300,2702.74,40.117745876312256,"[8, 50, 40, True]"
9,On,8,7223,On,Off,Off,390721856,8436,4517,4897,1872,151,861031,56606,988528397,416,500,none,none,2663.51,40.13164234161377,"[8, 50, 40, True]"
598,On,33,9980,On,On,Off,1107318743,7518,168,1420,40575,56,178794,61664,549837200,646,unlimited,500,500,2576.27,40.12936878204346,"[8, 50, 40, True]"
548,On,48,9986,On,On,On,1102752167,4621,2368,7294,38788,352,338082,2873,769182798,569,none,200,200,2610.63,40.12382936477661,"[8, 50, 40, True]"
303,On,21,9980,On,Off,On,1885081682,6304,168,3287,47901,177,677253,71994,1017018752,569,none,500,500,2632.82,40.11038947105408,"[8, 50, 40, True]"
499,On,47,4351,On,On,Double,1628807912,5687,1276,8099,18877,251,461723,92653,844063122,416,300,300,none,2659.64,40.12798810005188,"[8, 50, 40, True]"
353,On,26,1059,On,On,On,251012080,8892,5200,878,37643,294,88852,58636,573032184,571,none,300,200,2710.08,90.10394525527954,"[8, 50, 90, True]"
349,On,28,3607,On,Off,On,1442833345,7370,5115,4092,24886,758,769142,49729,965333413,650,200,200,200,2732.13,181.19420313835144,"[8, 50, 90, True]"
353,On,8,7223,On,On,On,390721856,6753,4517,878,39537,294,521860,58636,815572766,416,none,100,unlimited,2698.95,90.10837936401367,"[8, 50, 90, True]"
335,On,27,3173,On,On,On,1438442615,5628,6053,4209,25586,649,719524,54182,692351006,610,none,none,100,2691.57,180.12807297706604,"[8, 50, 180, True]"
349,On,29,3607,On,On,Off,1664212204,3738,5115,4700,49036,81,702984,49729,545627338,571,none,none,none,2708.16,90.1003782749176,"[8, 50, 90, True]"
356,On,30,3607,On,Off,Off,1664212204,6316,5243,4700,49036,81,702984,63089,545627338,532,none,200,500,2653.75,90.0971736907959,"[8, 50, 90, True]"
353,On,28,1059,On,Off,Off,1664212204,3738,5200,878,49036,294,736063,49729,839074674,571,none,100,300,2670.26,90.0765130519867,"[8, 50, 90, True]"
349,On,29,1059,On,Off,Off,1212673025,8892,5115,878,37643,81,702984,49729,545627338,650,none,none,none,2708.58,90.08560037612915,"[8, 50, 90, True]"
349,On,28,3607,On,Off,Off,1664212204,3738,5115,4700,49036,81,702984,49729,545627338,650,none,none,none,2670.29,90.11526322364807,"[8, 50, 90, True]"
335,On,29,2333,On,On,Off,1438442615,5628,6053,4209,25586,188,719524,80904,502899472,610,none,100,200,2773.74,180.12527465820312,"[8, 50, 180, True]"
346,On,27,3173,On,Off,On,1139650604,1161,5073,4209,25586,649,653366,45275,502899472,689,none,none,unlimited,2713.0,180.13071990013123,"[8, 50, 180, True]"
349,On,41,3173,On,On,On,1139650604,6573,6053,4209,25586,649,653366,78677,502899472,728,none,100,none,2718.72,180.13048887252808,"[8, 50, 180, True]"
349,On,27,3173,On,On,On,986633937,5628,6053,5061,25586,649,653366,79790,346905768,630,none,100,100,2693.39,180.1243040561676,"[8, 50, 180, True]"
335,On,27,3173,On,On,On,1139650604,5628,5916,3793,25586,649,653366,80904,502899472,767,none,none,100,2765.74,180.0990903377533,"[8, 50, 180, True]"
322,On,25,3173,On,On,On,1055354432,5628,6053,3281,25586,649,578938,80904,261450036,728,unlimited,none,200,2656.53,180.12688088417053,"[8, 50, 180, True]"
332,On,27,3173,On,On,On,1139650604,5628,6053,3811,25586,649,653366,80904,554897373,728,none,none,100,2679.06,180.12320685386658,"[8, 50, 180, True]"
406,Off,17,2019,On,On,On,1745109564,8406,3855,1477,37081,426,465532,98770,572577759,423,200,500,200,1323.14,10.061084032058716,"[8, 50, 10, True]"
422,On,23,289,On,On,Double,1132572174,8537,5792,2902,61235,790,443093,23570,489114991,976,100,300,unlimited,2511.46,21.10503315925598,"[8, 50, 10, True]"
21,On,28,4065,On,On,Off,1665362079,1519,3409,6224,29167,49,344811,16230,603963512,503,300,none,500,2710.44,10.061699628829956,"[8, 50, 10, True]"
480,On,35,5885,On,On,Double,1757704428,1676,7876,2499,26184,812,627875,34240,61370776,187,300,none,unlimited,2665.82,10.084369897842407,"[8, 50, 10, True]"
327,On,48,1478,On,On,On,1292643830,6578,7408,5050,12511,295,328758,82698,616354328,423,300,500,none,2635.94,10.069692373275757,"[8, 50, 10, True]"
155,On,9,8965,On,On,On,217787792,5332,6958,7820,38020,352,490675,31533,573622375,188,200,500,100,2626.85,10.046833038330078,"[8, 50, 10, True]"
298,On,44,4044,On,Off,Off,1431036606,2894,4616,3404,14697,873,735762,41853,518414644,274,500,100,200,2598.65,10.054410457611084,"[8, 50, 10, True]"
255,On,57,7504,On,Off,On,1133148860,2279,5852,4458,34953,548,728396,17418,494635183,595,200,200,none,2599.02,10.108252763748169,"[8, 50, 10, True]"
