TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
427,On,1,3028,Off,Off,Off,190938578,91,1569,3355,52670,824,751620,45052,273384300,420,500,none,500,596.22,20.082284212112427,"[6, 30, 20, False]"
45,Off,44,7435,Off,On,On,816886978,5714,7633,5503,24830,264,403012,81025,887339371,866,unlimited,200,500,684.67,20.071471452713013,"[6, 30, 20, False]"
173,Off,36,7349,On,On,Off,1118181070,2809,4184,788,61120,306,273369,32990,1008427625,609,1000,1000,unlimited,1663.61,20.129000902175903,"[6, 30, 20, False]"
66,Off,5,5729,Off,On,Double,1582423083,2987,2808,837,10515,538,786633,62,409167256,738,1000,300,200,431.25,20.106881141662598,"[6, 30, 20, False]"
72,Off,50,6609,On,Off,On,441800718,8959,6337,3208,44697,910,1041638,96052,961551587,861,unlimited,1000,none,1326.52,20.044866800308228,"[6, 30, 20, False]"
202,Off,11,914,Off,Off,Double,617048332,1524,5821,7353,41870,946,793251,76895,561445397,235,default,100,200,313.27,20.12997841835022,"[6, 30, 20, False]"
9,On,28,3574,Off,On,Double,1791441096,7493,742,7072,51498,332,773504,24420,690899990,999,default,none,unlimited,1018.35,20.06278371810913,"[6, 30, 20, False]"
528,Off,54,1654,On,Off,Off,567332787,5513,3669,2854,24350,651,906900,50524,181206998,290,100,none,unlimited,1567.65,20.09907817840576,"[6, 30, 20, False]"
554,Off,31,4200,Off,On,On,414033907,3818,2243,895,8046,276,560287,29679,34673872,76,200,1000,none,659.48,20.075155019760132,"[6, 30, 20, False]"
30,Off,13,9734,On,On,Double,748641707,8461,6546,2711,20466,649,858078,34093,413525212,20,100,unlimited,1000,563.26,20.1027410030365,"[6, 30, 20, False]"
327,Off,24,9338,Off,Off,Off,820288778,4550,4162,2629,59619,196,619260,94162,343474627,619,300,200,none,519.19,20.101662635803223,"[6, 30, 20, False]"
18,Off,10,7116,Off,Off,Off,2053981929,4628,2482,436,15048,935,576354,31292,670701735,919,none,1000,default,444.73,20.07516074180603,"[6, 30, 20, False]"
268,On,53,9049,On,Off,Off,1909918652,6728,5554,1042,3043,560,549799,87744,542150976,518,100,unlimited,default,3022.16,20.095080852508545,"[6, 30, 20, False]"
429,Off,30,750,Off,On,Double,290724242,8144,7956,4059,48861,644,255799,27118,782015571,338,300,1000,none,602.03,20.077637910842896,"[6, 30, 20, False]"
226,On,40,8358,Off,Off,On,1418873324,9360,1369,3096,25973,177,536959,32360,509631882,141,none,1000,unlimited,703.02,20.092233896255493,"[6, 30, 20, False]"
213,On,20,5021,On,Off,Off,1221838006,69,3315,2106,3547,249,594510,18012,429280850,561,200,500,1000,2917.34,20.073243856430054,"[6, 30, 20, False]"
113,On,29,6456,Off,On,Off,1957174291,7333,4765,4585,14738,291,919317,88083,304558364,281,unlimited,500,100,1004.29,20.06246280670166,"[6, 30, 20, False]"
420,On,58,3154,Off,On,On,1619452673,377,7814,1868,51987,155,928590,97948,889484199,584,100,1000,100,997.86,20.052646160125732,"[6, 30, 20, False]"
63,On,53,6238,On,Off,On,1064873490,7665,7208,1132,43152,480,776230,15381,652253914,989,1000,100,100,2863.81,20.091374397277832,"[6, 30, 20, False]"
456,Off,12,1938,On,On,Double,1287785310,7129,1731,6412,62832,990,713628,92496,89081004,526,500,unlimited,1000,1168.59,20.128084182739258,"[6, 30, 20, False]"
481,On,23,6738,Off,Off,Off,1504711750,2104,5595,3378,55604,728,1020382,9532,66064491,324,none,unlimited,default,597.36,20.0903000831604,"[6, 30, 20, False]"
510,On,8,6775,On,On,Off,1754789329,8766,7559,5115,44914,438,841958,74499,638303728,542,default,200,300,2840.04,20.0607750415802,"[6, 30, 20, False]"
122,Off,27,5585,On,On,Double,1281533072,1689,779,4836,60000,514,1004050,85488,972001011,769,1000,1000,500,1174.62,20.084462881088257,"[6, 30, 20, False]"
181,Off,43,838,On,Off,Double,702822117,5882,3527,7657,65049,983,875702,95314,39471932,371,1000,100,default,365.13,20.068713426589966,"[6, 30, 20, False]"
123,Off,20,4395,Off,Off,Off,1401970304,2965,800,7183,32000,230,130738,94606,808826127,159,default,default,300,365.57,20.133338689804077,"[6, 30, 20, False]"
377,On,25,2310,Off,Off,Double,29794268,7847,7490,6378,39123,678,77702,24939,538822720,284,300,none,200,849.92,20.065300703048706,"[6, 30, 20, False]"
103,On,7,6948,On,On,Off,1471490805,4836,1347,6417,22837,340,397067,68322,739022804,399,500,default,1000,2868.75,20.03199815750122,"[6, 30, 20, False]"
502,On,21,7249,Off,On,Off,689304572,748,4257,1842,12435,312,917033,59808,848440,507,200,default,1000,1013.9,20.067063808441162,"[6, 30, 20, False]"
81,Off,38,3227,Off,On,On,898116853,2623,7776,3225,41094,817,15573,77140,678474406,217,300,none,200,686.63,20.09086012840271,"[6, 30, 20, False]"
598,On,50,9084,Off,On,Off,2029982030,1779,42,187,17212,111,500441,18199,150920210,311,1000,100,200,1042.98,20.07161808013916,"[6, 30, 20, False]"
409,On,25,9619,On,Off,On,1704649212,4952,4057,2870,21513,913,593898,15072,629543004,89,500,default,200,2893.41,20.05495524406433,"[6, 30, 20, False]"
268,On,53,9049,On,Off,Off,1909918652,6728,5554,1042,3043,560,549799,87744,542150976,518,100,unlimited,default,2644.28,361.2632694244385,"[8, 50, 180, True]"
65,On,5,1448,On,On,Double,1820184689,4997,1272,1563,19269,169,995043,79857,589461804,432,1000,1000,500,2632.59,180.11600065231323,"[8, 50, 180, True]"
273,On,15,4522,On,On,Off,1393005236,2680,1112,5854,37227,812,373146,70179,716268493,657,100,200,1000,2607.88,180.13360857963562,"[8, 50, 180, True]"
187,On,35,3534,On,On,On,976780908,6245,5345,5226,59650,102,278641,52039,47813064,882,1000,none,none,2548.21,180.11682033538818,"[8, 50, 180, True]"
453,On,2,942,On,Off,Double,1577566031,5943,3343,6675,2808,930,280449,64732,998217148,381,unlimited,500,1000,2547.7,180.1272633075714,"[8, 50, 180, True]"
331,On,7,3728,On,On,On,108153005,7244,3287,4285,60928,637,516249,29008,157209740,1006,300,200,100,2538.36,180.13595724105835,"[8, 50, 180, True]"
136,On,34,6365,On,On,Double,2130706167,326,2981,7313,7220,224,32522,22135,219003218,105,none,1000,300,2589.7,180.12227845191956,"[8, 50, 180, True]"
125,On,20,1363,On,Off,On,1952649906,9496,6939,6649,25173,618,663835,87963,289711368,445,500,default,300,2553.33,180.1242561340332,"[8, 50, 180, True]"
499,On,6,6271,On,Off,Double,1009868982,4938,4865,2143,23408,163,1044266,60545,613595536,309,200,1000,500,2594.24,180.12617421150208,"[8, 50, 180, True]"
2,On,45,4444,On,On,On,458663360,1213,7275,5095,23542,553,366473,4488,502396441,440,none,none,500,2661.44,361.2269127368927,"[8, 50, 180, True]"
293,On,30,9878,On,On,On,1366523693,9453,1138,5815,16120,594,239040,19815,100161226,948,100,500,none,2494.59,180.12938928604126,"[8, 50, 180, True]"
17,On,18,3595,On,On,Off,2128990891,1066,224,6979,12650,301,362496,23357,833758924,875,300,none,default,2534.3,180.13353037834167,"[8, 50, 180, True]"
444,On,52,1160,On,On,Off,437711435,5164,7841,2657,26976,296,434732,49256,919662411,686,200,default,default,2596.82,180.10238099098206,"[8, 50, 180, True]"
187,On,21,8701,On,Off,Off,1132104986,7146,7698,608,40556,367,283188,11062,628046787,975,default,unlimited,none,2548.45,180.06930923461914,"[8, 50, 180, True]"
553,On,14,9579,On,Off,On,983981123,8559,7880,7959,55963,321,331284,61664,702206052,746,300,500,unlimited,2530.99,180.12948489189148,"[8, 50, 180, True]"
42,On,19,1558,On,On,Off,918698092,9954,6979,3316,19919,142,204246,5114,17107075,1020,100,100,none,2563.03,180.12095260620117,"[8, 50, 180, True]"
303,On,13,9829,On,On,On,165536878,5819,859,7294,56729,254,64555,42087,658457421,243,none,500,300,2566.05,180.11667680740356,"[8, 50, 180, True]"
258,On,42,3930,On,Off,On,1615684096,641,7613,641,53890,868,845809,51523,298201519,778,100,1000,100,2810.16,20.131608963012695,"[6, 30, 20, False]"
245,On,37,8383,On,On,Off,51307769,7965,3451,6904,49237,397,890028,20367,30815796,85,none,1000,unlimited,2717.61,20.04619312286377,"[6, 30, 20, False]"
268,On,53,9049,On,Off,Off,1909918652,6728,5554,1042,3043,560,549799,87744,542150976,518,100,unlimited,default,2782.68,20.038623571395874,"[6, 30, 20, False]"
65,On,5,1448,On,On,Double,1820184689,4997,1272,1563,19269,169,995043,79857,589461804,432,1000,1000,500,2983.72,20.092472553253174,"[6, 30, 20, False]"
315,On,52,7698,On,Off,Double,1439263037,6315,944,7389,35132,662,1010417,42227,490375265,671,unlimited,100,100,2732.5,20.038666248321533,"[6, 30, 20, False]"
273,On,15,4522,On,On,Off,1393005236,2680,1112,5854,37227,812,373146,70179,716268493,657,100,200,1000,2829.94,20.06701111793518,"[6, 30, 20, False]"
187,On,35,3534,On,On,On,976780908,6245,5345,5226,59650,102,278641,52039,47813064,882,1000,none,none,2940.7,20.11076521873474,"[6, 30, 20, False]"
453,On,2,942,On,Off,Double,1577566031,5943,3343,6675,2808,930,280449,64732,998217148,381,unlimited,500,1000,2947.12,20.096096754074097,"[6, 30, 20, False]"
331,On,7,3728,On,On,On,108153005,7244,3287,4285,60928,637,516249,29008,157209740,1006,300,200,100,2906.02,20.124412059783936,"[6, 30, 20, False]"
136,On,34,6365,On,On,Double,2130706167,326,2981,7313,7220,224,32522,22135,219003218,105,none,1000,300,2999.96,20.108975410461426,"[6, 30, 20, False]"
125,On,20,1363,On,Off,On,1952649906,9496,6939,6649,25173,618,663835,87963,289711368,445,500,default,300,2926.12,20.057982921600342,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,1009868982,4938,4865,2143,23408,163,1044266,60545,613595536,309,200,1000,500,3248.76,20.083452939987183,"[6, 30, 20, False]"
2,On,45,4444,On,On,On,458663360,1213,7275,5095,23542,553,366473,4488,502396441,440,none,none,500,2888.54,20.097344875335693,"[6, 30, 20, False]"
293,On,30,9878,On,On,On,1366523693,9453,1138,5815,16120,594,239040,19815,100161226,948,100,500,none,2744.09,20.058042526245117,"[6, 30, 20, False]"
17,On,18,3595,On,On,Off,2128990891,1066,224,6979,12650,301,362496,23357,833758924,875,300,none,default,2936.73,20.07818102836609,"[6, 30, 20, False]"
444,On,52,1160,On,On,Off,437711435,5164,7841,2657,26976,296,434732,49256,919662411,686,200,default,default,2741.03,20.041200399398804,"[6, 30, 20, False]"
187,On,21,8701,On,Off,Off,1132104986,7146,7698,608,40556,367,283188,11062,628046787,975,default,unlimited,none,2811.34,20.068453788757324,"[6, 30, 20, False]"
553,On,14,9579,On,Off,On,983981123,8559,7880,7959,55963,321,331284,61664,702206052,746,300,500,unlimited,2811.17,20.071621656417847,"[6, 30, 20, False]"
42,On,19,1558,On,On,Off,918698092,9954,6979,3316,19919,142,204246,5114,17107075,1020,100,100,none,2957.06,20.07698130607605,"[6, 30, 20, False]"
303,On,13,9829,On,On,On,165536878,5819,859,7294,56729,254,64555,42087,658457421,243,none,500,300,2947.42,20.130900382995605,"[6, 30, 20, False]"
104,Off,46,9908,On,Off,Off,316075807,5917,465,7493,17725,368,272820,33039,882073928,189,200,unlimited,unlimited,1560.53,20.077218532562256,"[6, 30, 20, False]"
187,On,35,3534,On,On,Off,2128990891,1066,5345,6979,12650,301,362496,23357,47813064,875,300,none,default,2847.88,20.041894912719727,"[6, 30, 20, False]"
17,On,18,3595,On,On,On,976780908,6245,224,5891,59650,102,278641,52039,833758924,882,1000,none,none,2811.35,20.076739072799683,"[6, 30, 20, False]"
331,On,7,1363,On,Off,On,108153005,9496,6939,4285,47795,618,516249,29008,289711368,445,500,200,300,2742.6,20.086937427520752,"[6, 30, 20, False]"
125,On,20,3728,On,On,On,1952649906,7244,3287,6649,60928,637,663835,87963,157209740,1006,300,default,100,2799.17,20.077821016311646,"[6, 30, 20, False]"
478,On,15,4522,On,On,Off,1393005236,2680,1112,5854,37227,812,373146,70179,716268493,657,100,200,1000,2880.08,20.07347083091736,"[6, 30, 20, False]"
2,On,45,4444,On,On,On,458663360,1213,7275,5095,23542,553,366473,4488,502396441,440,none,300,500,2871.84,20.078822135925293,"[6, 30, 20, False]"
303,On,6,6271,On,Off,On,1009868982,4938,4865,5031,56729,254,1044266,60545,658457421,309,none,500,300,2965.74,20.12184166908264,"[6, 30, 20, False]"
499,On,13,9829,On,On,Double,165536878,5819,859,7294,23408,163,64555,42087,613595536,243,200,1000,500,2802.87,20.09976053237915,"[6, 30, 20, False]"
136,On,21,6365,On,On,Double,1132104986,7146,2981,7313,7220,367,283188,11062,628046787,105,default,1000,300,2978.06,20.089126586914062,"[6, 30, 20, False]"
187,On,34,8701,On,Off,Off,2130706167,326,7698,608,40556,224,32522,22135,466789627,975,none,unlimited,none,2928.77,20.068005084991455,"[6, 30, 20, False]"
268,On,18,3595,On,Off,Off,2128990891,6728,224,1042,3043,560,362496,23357,542150976,518,100,unlimited,default,2994.68,20.091328620910645,"[6, 30, 20, False]"
17,On,53,9049,On,On,Off,1909918652,1066,5554,6979,12650,301,549799,87744,833758924,875,300,none,default,2944.49,20.113035917282104,"[6, 30, 20, False]"
499,On,5,1448,On,Off,Double,1820184689,4997,1272,1563,19269,169,995043,60545,613595536,220,1000,1000,500,2916.58,20.074559450149536,"[6, 30, 20, False]"
65,On,6,6271,On,On,Double,1009868982,4938,4865,2143,23408,163,1044266,79857,589461804,309,200,1000,500,2949.68,20.075212478637695,"[6, 30, 20, False]"
136,On,34,4522,On,On,Double,2130706167,326,1112,5854,37227,812,373146,22135,219003218,105,100,1000,1000,2908.08,20.072863340377808,"[6, 30, 20, False]"
273,On,15,6365,On,On,Off,1393005236,2680,2981,7313,7220,224,32522,70179,716268493,657,none,200,300,2918.67,20.0867817401886,"[6, 30, 20, False]"
499,On,14,6271,On,Off,Double,983981123,4871,7880,7959,55963,321,1044266,61664,702206052,309,200,1000,500,2857.59,20.098801374435425,"[6, 30, 20, False]"
553,On,6,9579,On,Off,On,1009868982,4938,4865,2143,23408,163,331284,60545,613595536,746,300,500,unlimited,2826.7,20.0517795085907,"[6, 30, 20, False]"
2,On,45,4444,On,On,On,1009868982,1213,7275,5095,23542,553,134391,4488,613595536,440,200,1000,500,2895.0,20.083269596099854,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,458663360,4938,4865,2143,23408,163,366473,60545,502396441,309,none,none,500,3024.86,20.091613054275513,"[6, 30, 20, False]"
303,On,6,9829,On,Off,Double,458663360,5819,4865,2143,23408,163,64555,42087,502396441,309,none,500,300,2883.2,20.051925659179688,"[6, 30, 20, False]"
499,On,13,6271,On,On,On,165536878,4938,859,7294,56729,254,366473,60545,658457421,243,none,none,500,2846.77,20.070666551589966,"[6, 30, 20, False]"
136,Off,21,6365,On,Off,Double,1132104986,7146,4865,2143,23408,163,366473,60545,628046787,105,default,none,300,1180.6,20.09099841117859,"[6, 30, 20, False]"
499,On,6,6271,On,On,Double,458663360,4938,2981,7313,7220,367,283188,11062,502396441,309,none,1000,500,2822.49,20.052672386169434,"[6, 30, 20, False]"
125,On,20,1363,On,On,On,1952649906,764,6939,6649,25173,618,663835,87963,289711368,445,500,default,300,2889.92,20.0423686504364,"[6, 30, 20, False]"
453,On,6,942,On,Off,Double,1009868982,4938,4865,6675,2808,930,1044266,60545,998217148,381,none,500,300,2929.95,20.04291605949402,"[6, 30, 20, False]"
303,On,2,6271,On,Off,On,1577566031,5943,3343,5031,56729,254,280449,64732,658457421,309,unlimited,500,1000,2754.0,20.051997184753418,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,76013615,4938,4865,2143,23408,163,366473,60545,502396441,309,none,1000,300,2868.81,20.060999631881714,"[6, 30, 20, False]"
499,On,6,6271,On,On,Double,1009868982,4938,4865,2143,23408,163,1044266,60545,613595536,309,200,none,500,2848.32,20.105355262756348,"[6, 30, 20, False]"
303,On,13,9829,On,On,On,1577566031,5819,859,6675,56729,930,872454,42087,998217148,381,none,500,1000,2882.89,20.078831672668457,"[6, 30, 20, False]"
453,On,2,942,On,Off,Double,165536878,5943,3343,7294,2808,254,64555,64732,658457421,243,unlimited,500,300,3009.95,20.09364628791809,"[6, 30, 20, False]"
65,On,53,9049,On,On,Off,1909918652,1066,5554,2143,23408,301,549799,87744,833758924,309,300,none,default,2846.13,20.0727276802063,"[6, 30, 20, False]"
17,On,6,6271,On,On,Off,1009868982,4938,4865,6979,12650,163,1044266,79857,589461804,875,200,1000,500,2853.02,20.06191897392273,"[6, 30, 20, False]"
499,On,53,6271,On,Off,Off,1909918652,4938,4865,2143,23408,823,366473,87744,833758924,309,300,none,default,2829.68,20.05179452896118,"[6, 30, 20, False]"
17,On,6,4202,On,On,Off,458663360,1066,5554,6979,12650,301,549799,60545,502396441,875,none,none,500,2803.63,20.051554918289185,"[6, 30, 20, False]"
42,On,6,6271,On,On,Off,918698092,1035,6979,2143,23408,163,1044266,5114,613595536,1020,200,1000,500,2854.57,20.056704998016357,"[6, 30, 20, False]"
499,Off,19,7022,On,Off,Double,1009868982,4938,4865,3316,19919,142,204246,60545,17107075,309,100,100,300,1155.32,20.090079069137573,"[6, 30, 20, False]"
499,On,18,3595,On,Off,Double,2128990891,6728,4865,2143,23408,900,362496,60545,542150976,518,none,unlimited,default,2932.59,20.07932186126709,"[6, 30, 20, False]"
268,On,6,6271,On,Off,Off,458663360,4938,224,1042,3043,560,366473,23357,502396441,309,100,none,500,2819.89,20.059370040893555,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,458663360,6245,3627,2143,23408,102,366473,52039,47813064,121,1000,none,none,2849.92,20.058966636657715,"[6, 30, 20, False]"
499,On,2,6271,On,Off,Double,1024407148,5943,3343,7294,2808,163,64555,60545,502396441,243,unlimited,500,500,2885.31,20.123318195343018,"[6, 30, 20, False]"
35,Off,6,942,On,Off,Double,165536878,4938,4865,2143,15197,254,366473,64732,658457421,939,none,none,300,1201.4,20.096845626831055,"[6, 30, 20, False]"
136,On,18,6365,On,On,Off,266403266,326,224,7313,7220,560,362496,22135,219003218,518,none,1000,default,2837.78,20.053234815597534,"[6, 30, 20, False]"
268,On,34,3595,On,Off,Double,2130706167,6728,2981,1042,3043,224,32522,23357,542150976,105,100,unlimited,300,3041.64,20.097338914871216,"[6, 30, 20, False]"
499,On,6,942,On,Off,Double,458663360,5943,3343,7294,23408,254,64555,64732,658457421,309,unlimited,500,500,3042.9,20.093533754348755,"[6, 30, 20, False]"
571,On,2,6271,On,Off,Double,542369617,4938,4865,2143,2808,163,366473,60545,502396441,330,none,none,300,3018.11,20.106060028076172,"[6, 30, 20, False]"
42,On,31,1558,On,On,Off,1132104986,9954,2981,3316,7220,367,283188,11062,628046787,105,default,1000,300,2912.73,20.06814980506897,"[6, 30, 20, False]"
136,On,19,6365,On,On,Double,708707917,7146,6979,7313,19919,142,204246,5114,17107075,1020,100,100,none,2939.33,20.088659524917603,"[6, 30, 20, False]"
303,On,18,6271,On,On,Off,2128990891,1066,224,6979,12650,301,1044266,60545,658457421,309,300,none,default,2809.09,20.065725803375244,"[6, 30, 20, False]"
17,On,6,3595,On,Off,On,1009868982,4938,4865,5031,56729,254,362496,23357,833758924,875,none,500,300,2946.78,20.096044540405273,"[6, 30, 20, False]"
303,On,6,6271,On,Off,On,458663360,6693,4865,5031,56729,254,366473,60545,658457421,309,none,500,500,2890.29,20.09944748878479,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,1009868982,4938,4865,2143,23408,163,1044266,60545,502396441,309,none,none,300,2946.23,20.108038187026978,"[6, 30, 20, False]"
65,On,6,6271,On,On,Double,1009868982,4938,4865,2143,23408,163,1044266,79857,872454466,309,200,1000,500,2813.69,20.056865215301514,"[6, 30, 20, False]"
453,On,2,942,On,Off,Double,165536878,5943,3343,4831,2808,254,64555,64732,658457421,243,unlimited,200,300,2836.47,20.056480169296265,"[6, 30, 20, False]"
65,On,29,6271,On,On,Double,1009868982,4938,4865,2143,23408,163,1044266,79857,676658842,309,200,1000,500,2928.45,20.09622836112976,"[6, 30, 20, False]"
42,On,46,1558,On,On,Double,918698092,9954,949,3316,19919,142,204246,5114,628046787,1020,default,1000,300,2819.5,20.06464719772339,"[6, 30, 20, False]"
136,On,19,6365,On,On,Off,1132104986,7146,6979,7313,2090,367,283188,11062,17107075,105,100,200,none,2792.42,20.055766582489014,"[6, 30, 20, False]"
499,On,18,6271,On,Off,Off,1009868982,6728,4865,2143,23408,560,362496,60545,809243119,309,100,1000,default,2830.08,20.048731565475464,"[6, 30, 20, False]"
268,On,6,3595,On,Off,Double,2128990891,4938,224,1042,3043,163,1044266,23357,613595536,518,200,unlimited,500,2873.26,20.120741605758667,"[6, 30, 20, False]"
65,On,5,1448,On,On,Double,1820184689,4997,1272,1563,1516,169,995043,79857,589461804,432,500,1000,500,2913.13,20.083935976028442,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,1009868982,4938,4865,2143,23408,163,1044266,60545,613595536,309,none,none,500,2754.6,20.050107955932617,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,1009868982,4938,4865,2143,23408,163,1044266,60545,502396441,309,200,none,300,2985.92,20.083954572677612,"[6, 30, 20, False]"
499,On,18,942,On,Off,Double,458663360,5943,3343,1042,3043,254,32522,64732,658457421,105,100,unlimited,500,2863.5,20.056316375732422,"[6, 30, 20, False]"
268,On,6,3595,On,Off,Double,2130706167,6728,2981,7294,23408,224,64555,23357,542150976,309,unlimited,500,300,2802.05,20.051769495010376,"[6, 30, 20, False]"
499,On,6,9122,On,Off,Double,458663360,4938,4865,2143,23408,163,366473,60545,502396441,309,none,none,500,2840.79,20.11703610420227,"[6, 30, 20, False]"
42,On,2,942,On,Off,Off,918698092,9954,6979,3316,2808,254,204246,64732,17107075,1020,unlimited,500,none,2814.19,20.054575204849243,"[6, 30, 20, False]"
453,On,19,4278,On,On,Double,165536878,5943,3343,7294,19919,142,64555,5114,658457421,243,100,100,300,2772.18,20.09816575050354,"[6, 30, 20, False]"
136,On,21,6365,On,Off,Double,1009868982,7146,4865,7313,56729,254,283188,60545,658457421,105,default,unlimited,300,2779.91,20.068798780441284,"[6, 30, 20, False]"
303,On,47,6271,On,On,On,1132104986,4938,594,3652,7220,367,1044266,11062,628046787,309,none,1000,300,2810.62,20.051337480545044,"[6, 30, 20, False]"
268,On,34,6528,On,Off,Double,2130706167,6728,3343,1042,2808,857,64555,23357,542150976,243,100,unlimited,300,2834.63,20.055532693862915,"[6, 30, 20, False]"
453,On,2,3595,On,Off,Double,165536878,5943,2981,7294,3043,254,729428,64732,658457421,105,unlimited,500,300,2970.38,20.10271120071411,"[6, 30, 20, False]"
136,On,34,3595,On,Off,Double,2130706167,6728,2981,7313,4787,224,32522,23357,542150976,105,none,1000,300,2972.56,20.089344024658203,"[6, 30, 20, False]"
268,On,34,8293,On,On,Double,2130706167,326,5828,1042,3043,224,32522,22135,219003218,105,100,unlimited,300,2865.9,20.053791999816895,"[6, 30, 20, False]"
136,On,21,6271,On,On,Double,1009868982,4938,4865,2143,23408,163,283188,11062,628046787,105,200,1000,300,2958.66,20.107149839401245,"[6, 30, 20, False]"
499,On,6,6365,On,On,Double,1132104986,9667,2117,7313,7220,367,1044266,60545,613595536,309,default,1000,500,2835.5,20.04288625717163,"[6, 30, 20, False]"
136,On,6,6365,On,Off,Double,1009868982,4938,763,7313,7220,224,32522,23357,833758924,875,none,1000,300,2968.66,20.076234340667725,"[6, 30, 20, False]"
17,On,34,3555,On,On,On,2130706167,326,2981,5031,56729,254,362496,22135,219003218,105,none,500,300,2835.15,20.085336923599243,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,542369617,4938,4865,2143,23408,163,366473,60545,502396441,309,200,none,300,2814.89,20.070236921310425,"[6, 30, 20, False]"
571,On,17,6271,On,Off,Double,1009868982,4938,4865,2143,2808,163,1044266,60545,613595536,330,none,1000,500,2890.18,20.066871643066406,"[6, 30, 20, False]"
42,On,19,1558,On,On,Off,918698092,9954,2981,3316,7220,142,204246,5114,17107075,105,100,1000,none,2945.99,20.058151483535767,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,1009868982,5943,3343,7294,2808,254,1044266,64732,613595536,243,200,unlimited,500,3018.66,20.0758638381958,"[6, 30, 20, False]"
39,On,2,942,On,Off,Double,2034651666,4938,4865,2143,23408,163,64555,60545,658457421,309,unlimited,500,300,2868.08,20.04198908805847,"[6, 30, 20, False]"
499,On,34,6271,On,Off,Double,2130706167,6728,2981,7313,4787,163,32522,23357,542150976,105,200,none,200,2944.62,20.107268571853638,"[6, 30, 20, False]"
136,On,6,3595,On,Off,Double,1009868982,4938,4865,2143,23408,224,1044266,60545,502396441,309,none,1000,300,2927.69,20.05025815963745,"[6, 30, 20, False]"
571,On,21,6365,On,On,Double,1132104986,4938,4865,7313,7220,163,283188,11062,502396441,105,default,1000,300,3065.37,20.074036121368408,"[6, 30, 20, False]"
136,On,2,6271,On,Off,Double,542369617,7146,2981,2143,2808,367,366473,60545,628046787,330,none,none,300,2975.59,20.07123851776123,"[6, 30, 20, False]"
499,On,21,6365,On,Off,Double,1009868982,4938,4865,2143,7220,367,1044266,60545,628046787,105,default,1000,300,3029.69,20.105822801589966,"[6, 30, 20, False]"
136,On,6,6271,On,On,Double,1624106098,3808,2981,7313,23408,163,283188,11062,613595536,309,200,1000,500,2939.74,20.109612464904785,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,1009868982,4938,4865,2143,31198,163,1044266,60545,613595536,309,200,1000,500,2771.16,20.05797243118286,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,458663360,4938,3965,2143,23408,163,708527,60545,502396441,309,none,none,500,2918.77,20.057610034942627,"[6, 30, 20, False]"
453,On,2,942,On,Off,Double,165536878,5943,4865,2143,2808,163,64555,64732,502396441,243,unlimited,none,300,2956.22,20.087635040283203,"[6, 30, 20, False]"
571,On,2,6271,On,Off,Double,542369617,4938,3343,7294,2808,254,366473,60545,658457421,330,none,500,300,2780.44,20.04371213912964,"[6, 30, 20, False]"
136,On,6,6365,On,Off,Double,458663360,326,2981,7294,7220,224,64555,22135,219003218,105,unlimited,500,500,2906.5,20.08401083946228,"[6, 30, 20, False]"
499,On,34,942,On,On,Double,2130706167,5943,3343,7313,23408,254,32522,64732,658457421,309,none,1000,300,2901.42,20.095702648162842,"[6, 30, 20, False]"
453,On,2,6271,On,Off,Double,458663360,5943,2981,2143,39547,163,366473,60545,502396441,105,unlimited,500,500,2919.83,20.13018012046814,"[6, 30, 20, False]"
499,On,6,3595,On,Off,Double,165536878,9978,4865,7294,3043,254,729428,64732,658457421,756,none,none,300,2805.29,20.05576992034912,"[6, 30, 20, False]"
65,On,5,1448,On,Off,Double,1009868982,4997,1272,2143,19269,169,995043,79857,502396441,309,1000,1000,300,2848.19,20.077343225479126,"[6, 30, 20, False]"
499,On,42,6271,On,On,Double,1820184689,4938,4865,1563,23408,163,1044266,97878,589461804,432,200,none,500,2915.33,20.091904163360596,"[6, 30, 20, False]"
499,On,6,2233,On,Off,Double,458663360,5943,3343,2143,23408,163,1044266,64732,658457421,309,unlimited,1000,500,2848.32,20.05893588066101,"[6, 30, 20, False]"
499,On,6,942,On,Off,Double,1009868982,4938,4865,7294,23408,254,64555,60545,613595536,309,200,500,500,2914.7,20.08850336074829,"[6, 30, 20, False]"
50,On,2,6271,On,Off,Double,458663360,4938,2981,2143,23408,367,366473,60545,502396441,309,none,none,300,2940.64,20.090442419052124,"[6, 30, 20, False]"
