TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
168,On,43,6557,Off,On,On,1817933704,8249,1371,5375,17568,636,498787,97665,288484739,488,none,500,none,990.43,10.047027111053467,"[8, 35, 10, False]",0.9151515151515152
211,On,36,6352,Off,On,On,1977378155,869,4857,1741,33761,604,845906,39402,233370867,198,300,300,1000,962.06,10.056734085083008,"[8, 35, 10, False]",0.9151515151515152
183,Off,38,4021,On,On,On,88362749,1325,6272,1029,20466,601,802395,29952,755533942,1014,300,default,200,1275.45,10.04936671257019,"[8, 35, 10, False]",0.9151515151515152
37,Off,25,409,On,On,On,2009140124,3853,1603,6614,17531,467,826371,62656,266659060,606,300,100,300,1275.81,10.069076299667358,"[8, 35, 10, False]",0.9151515151515152
220,Off,22,8076,On,On,Double,500041638,7000,5885,2037,27044,118,446258,45664,261732427,728,none,default,500,329.06,10.121366262435913,"[8, 35, 10, False]",0.9151515151515152
403,Off,26,314,Off,On,Double,1530336677,8735,5956,4254,37900,772,699356,69434,278650590,885,1000,none,default,577.32,10.047188758850098,"[8, 35, 10, False]",0.9151515151515152
432,Off,48,1542,On,Off,Off,984107762,4221,541,6644,17190,494,472589,46729,705176018,729,100,none,500,1547.09,10.111697912216187,"[8, 35, 10, False]",0.9151515151515152
514,Off,36,6294,On,On,On,230887409,9410,6920,6832,57780,69,761869,61617,703038747,439,200,100,200,1244.83,10.110509634017944,"[8, 35, 10, False]",0.9151515151515152
381,Off,12,5277,Off,On,On,711390583,8751,6193,3064,37873,25,665503,41370,1065464575,153,1000,unlimited,none,340.66,10.18772554397583,"[8, 35, 10, False]",0.9151515151515152
558,Off,1,7080,Off,Off,Off,1326629129,7929,5279,7837,27646,486,81375,55946,210657193,804,100,200,unlimited,285.97,10.128615617752075,"[8, 35, 10, False]",0.9151515151515152
208,Off,43,5390,Off,On,On,1748683781,7163,5056,5948,38344,145,608584,31539,762358040,265,1000,default,unlimited,642.7,10.050107479095459,"[8, 35, 10, False]",0.9151515151515152
490,On,40,1311,On,On,Off,1063056424,4503,4229,6063,4956,705,756838,40922,220729880,910,1000,300,unlimited,2831.28,10.058747291564941,"[8, 35, 10, False]",0.9151515151515152
197,Off,41,2309,Off,On,Double,1306535553,5453,2964,7459,18210,170,280667,88301,791544882,547,1000,500,200,621.17,10.054139852523804,"[8, 35, 10, False]",0.9151515151515152
384,Off,21,703,On,Off,Off,310291606,3464,7462,52,35418,89,993500,1445,551312412,390,300,300,1000,1403.18,10.12449049949646,"[8, 35, 10, False]",0.9151515151515152
498,On,30,8147,On,On,On,368089147,934,1217,4335,40381,406,527909,37320,89172275,669,1000,500,200,2838.0,10.038126945495605,"[8, 35, 10, False]",0.9151515151515152
392,On,46,8824,Off,Off,Off,1765253655,9803,3781,1363,19553,297,508225,22158,348346228,768,unlimited,1000,200,671.47,10.059217929840088,"[8, 35, 10, False]",0.9151515151515152
127,On,56,4555,Off,On,Off,774567805,5313,2750,481,30598,891,519750,1839,155745167,760,default,200,200,968.49,10.046993732452393,"[8, 35, 10, False]",0.9151515151515152
487,On,6,529,On,On,Off,2090615158,7920,3659,1119,60986,441,355207,4907,548686696,650,unlimited,unlimited,default,2753.43,10.066896200180054,"[8, 35, 10, False]",0.9151515151515152
156,On,8,176,Off,On,Off,1791049033,639,4188,5056,24903,141,652833,94567,48467337,262,none,default,1000,1057.7,10.051392793655396,"[8, 35, 10, False]",0.9151515151515152
190,Off,42,3365,Off,On,Double,280589596,1949,166,7320,62047,842,119723,90585,67435106,1007,500,unlimited,none,610.22,10.078656673431396,"[8, 35, 10, False]",0.9151515151515152
327,On,45,3188,Off,Off,Off,1261435367,9035,7116,283,35273,623,726008,4572,183223159,42,1000,200,300,597.55,10.070973873138428,"[8, 35, 10, False]",0.9151515151515152
138,Off,59,9246,Off,On,On,1469113295,9367,3500,3971,44034,294,645678,98474,194530337,396,300,200,none,680.3,10.051464080810547,"[8, 35, 10, False]",0.9151515151515152
373,On,15,8829,On,On,On,1562779728,9642,5146,8174,60049,763,187090,22689,979195406,25,200,default,500,2723.42,10.046467781066895,"[8, 35, 10, False]",0.9151515151515152
527,On,47,2510,On,Off,Off,60201903,9187,2406,450,47531,883,1016749,79803,565193223,379,500,100,200,2861.16,10.056076765060425,"[8, 35, 10, False]",0.9151515151515152
451,On,36,7897,On,Off,Off,1358381493,4022,7640,5636,33036,696,891493,27028,1036214841,311,unlimited,none,default,2811.94,10.062755584716797,"[8, 35, 10, False]",0.9151515151515152
408,Off,34,8433,Off,On,On,1051487696,7912,3904,5063,11040,653,308203,22592,832057375,708,none,none,100,687.21,10.05981159210205,"[8, 35, 10, False]",0.9151515151515152
65,Off,22,9206,On,On,On,1094690797,5093,1912,3762,42114,777,566207,45827,899375800,303,300,500,500,1401.29,10.052335977554321,"[8, 35, 10, False]",0.9151515151515152
309,On,14,7225,Off,Off,On,928717308,16,1724,1296,17990,574,71633,84068,916937313,333,1000,500,1000,809.59,10.057761669158936,"[8, 35, 10, False]",0.9151515151515152
75,Off,50,1639,Off,Off,Off,1720760764,6653,109,7140,24190,850,879545,93793,251346066,214,unlimited,default,100,446.06,10.056395292282104,"[8, 35, 10, False]",0.9151515151515152
219,Off,2,1622,Off,On,Double,1606768618,9971,3339,4840,9683,571,674273,47215,498409734,16,300,500,100,280.32,10.05381441116333,"[8, 35, 10, False]",0.9151515151515152
73,Off,7,8305,Off,Off,Double,1476405234,1890,3725,2468,40757,376,529270,60100,584052271,20,1000,100,default,407.48,10.059307336807251,"[8, 35, 10, False]",0.9151515151515152
94,On,55,9324,Off,Off,Double,755778502,5177,6143,3919,63781,797,130803,53734,507220385,381,300,unlimited,100,903.04,10.067184925079346,"[8, 35, 10, False]",0.9151515151515152
515,On,40,8226,On,Off,Off,1594891947,3861,587,3366,58142,381,109362,62970,357106008,150,unlimited,100,300,2732.59,10.063423871994019,"[8, 35, 10, False]",0.9151515151515152
558,Off,34,1767,On,Off,On,1036723220,2215,3934,4003,60837,387,67246,4352,962967972,275,default,none,none,1300.94,10.091607093811035,"[8, 35, 10, False]",0.9151515151515152
276,Off,11,6203,Off,Off,Off,1628324236,138,76,4158,12230,511,817294,88766,978304019,771,none,none,300,437.54,10.067180633544922,"[8, 35, 10, False]",0.9151515151515152
292,Off,1,7354,Off,Off,On,821921883,5368,6374,3395,16856,609,677484,30343,310065347,862,500,300,300,439.85,10.075963973999023,"[8, 35, 10, False]",0.9151515151515152
474,On,26,871,On,Off,Off,1577252121,9726,6004,435,25790,172,961712,32140,440377817,964,200,500,unlimited,2859.39,10.081492900848389,"[8, 35, 10, False]",0.9151515151515152
289,Off,54,3144,Off,On,Double,447618231,8411,6515,7662,6249,235,651689,53415,13444166,366,100,none,300,419.05,10.170698165893555,"[8, 35, 10, False]",0.9151515151515152
373,Off,53,4307,Off,Off,Double,2012645623,735,5944,3511,34359,541,189690,94682,409634096,403,500,unlimited,1000,501.23,10.062965154647827,"[8, 35, 10, False]",0.9151515151515152
5,On,42,4933,On,Off,Double,295362599,8361,3675,276,8237,957,626766,14549,197383655,887,unlimited,default,100,2749.34,10.062330722808838,"[8, 35, 10, False]",0.9151515151515152
61,On,18,8029,On,On,On,1025602283,5308,4293,834,37140,136,563187,43765,742507430,128,300,unlimited,300,2853.0,10.077246904373169,"[8, 35, 10, False]",0.9151515151515152
507,On,46,3173,Off,On,Double,1202729543,3420,1413,6497,45775,117,1030095,60714,168672120,668,100,none,default,990.98,10.050995111465454,"[8, 35, 10, False]",0.9151515151515152
228,On,48,8777,Off,Off,Double,1475415034,3500,3159,1171,25393,766,598118,22471,543694419,646,300,default,unlimited,642.38,10.069257497787476,"[8, 35, 10, False]",0.9151515151515152
67,On,17,3689,On,On,On,1396326392,8119,3734,4923,58834,977,159079,1784,992636804,752,none,unlimited,1000,2714.44,10.062086343765259,"[8, 35, 10, False]",0.9151515151515152
323,Off,11,1598,Off,Off,Off,92329021,4500,3682,2486,21885,271,942518,52084,623095360,561,100,unlimited,default,442.85,10.068204641342163,"[8, 35, 10, False]",0.9151515151515152
59,Off,35,1666,Off,Off,Off,403993959,7598,4589,5480,48655,52,517905,27313,91369889,28,300,none,500,515.93,10.058924674987793,"[8, 35, 10, False]",0.9151515151515152
392,Off,6,4102,Off,Off,Off,1534864944,3957,2168,2920,8044,721,120870,72552,452268027,632,300,500,default,555.88,10.045867443084717,"[8, 35, 10, False]",0.9151515151515152
397,On,24,2561,Off,On,On,422550267,3533,1822,7686,55875,110,895903,54920,415831298,1006,none,none,100,981.26,10.129418849945068,"[8, 35, 10, False]",0.9151515151515152
327,Off,11,7214,Off,Off,Double,443215011,5211,2986,5077,23757,36,98479,75012,524857645,637,none,300,1000,503.46,10.044244766235352,"[8, 35, 10, False]",0.9151515151515152
112,Off,9,2005,On,Off,Off,362987378,8374,2641,126,56161,18,745349,99514,537751416,11,unlimited,default,default,1524.25,10.061206579208374,"[8, 35, 10, False]",0.9151515151515152
91,Off,54,9410,Off,On,On,1463535393,4052,1347,5032,59264,556,823355,37408,322141756,165,unlimited,unlimited,200,674.08,10.043792486190796,"[8, 35, 10, False]",0.9151515151515152
294,On,1,1199,On,Off,Off,621984058,6843,7849,2292,43183,802,963500,58635,999326165,179,none,default,500,2906.36,10.084868669509888,"[8, 35, 10, False]",0.9151515151515152
379,Off,59,3161,On,On,Off,780001299,9081,6076,4147,24420,561,468453,59451,300329638,173,100,300,200,1418.61,10.089846849441528,"[8, 35, 10, False]",0.9151515151515152
478,Off,45,9465,On,Off,On,1215993198,8940,4343,2617,56549,598,382729,30476,541608576,232,none,100,200,1241.43,10.046087980270386,"[8, 35, 10, False]",0.9151515151515152
209,Off,24,9990,Off,On,Off,1077529840,78,2296,318,22614,750,144246,56958,387811331,205,500,1000,500,512.87,10.131134033203125,"[8, 35, 10, False]",0.9151515151515152
268,On,7,3466,Off,Off,Double,1615189736,1345,2319,6723,31379,346,260595,63399,800930011,66,100,default,200,793.82,10.051484823226929,"[8, 35, 10, False]",0.9151515151515152
360,Off,30,2127,On,Off,Double,483079025,2069,575,6308,34706,305,420998,33558,330611237,382,300,default,100,719.0,10.096947431564331,"[8, 35, 10, False]",0.9151515151515152
255,On,57,561,On,Off,Off,813773923,6957,1873,1407,11592,695,82696,29340,859079388,182,default,200,none,2612.97,10.053814888000488,"[8, 35, 10, False]",0.9151515151515152
303,Off,35,1791,Off,On,On,1991703873,7265,8012,4501,12651,986,325834,65432,1051336506,923,unlimited,none,default,685.76,10.056128740310669,"[8, 35, 10, False]",0.9151515151515152
375,On,13,7642,On,Off,Off,2060637008,6069,895,2512,29355,933,727280,47172,490461178,474,500,200,unlimited,2755.29,10.068648099899292,"[8, 35, 10, False]",0.9151515151515152
208,On,27,8936,On,Off,Double,41946662,5528,5806,7181,34345,793,269548,11891,198115062,322,1000,none,none,2800.01,10.053144216537476,"[8, 35, 10, False]",0.9151515151515152
583,On,5,285,Off,Off,Double,603232821,1017,1563,85,52479,126,561476,25928,353714427,929,100,200,300,686.36,10.068976640701294,"[8, 35, 10, False]",0.9151515151515152
550,Off,39,9347,On,On,On,1878051377,3873,2260,1370,45852,366,942156,16179,854008559,956,100,none,300,1357.13,10.063740491867065,"[8, 35, 10, False]",0.9151515151515152
508,On,55,7016,Off,On,Off,1313478707,858,3613,8104,14077,686,834739,9840,773899011,1020,unlimited,300,200,1023.13,10.049781799316406,"[8, 35, 10, False]",0.9151515151515152
21,Off,30,7931,Off,On,On,1593522082,9464,4437,7604,4721,460,884050,75724,333022046,765,200,500,200,669.73,10.045528650283813,"[8, 35, 10, False]",0.9151515151515152
172,On,5,6580,Off,On,Off,1748230612,8859,3832,209,35919,686,419206,82215,236446660,754,500,default,unlimited,1054.22,10.035740375518799,"[8, 35, 10, False]",0.9151515151515152
256,On,25,4288,On,Off,On,1703635076,5260,3026,6078,42542,435,487618,18055,777910442,8,100,unlimited,unlimited,2721.63,10.05604887008667,"[8, 35, 10, False]",0.9151515151515152
393,Off,3,3714,On,Off,Double,134996120,5694,6349,6553,27343,626,184106,18583,1016107414,425,100,unlimited,unlimited,1009.74,10.08419156074524,"[8, 35, 10, False]",0.9151515151515152
374,On,14,6457,Off,Off,Double,1496805138,7008,6580,4235,60495,416,533653,72886,126313540,841,1000,100,500,689.86,10.073168992996216,"[8, 35, 10, False]",0.9151515151515152
296,Off,10,8487,On,On,Double,407996291,3537,1591,814,57582,60,607145,93470,738192838,200,500,default,1000,743.2,10.208131790161133,"[8, 35, 10, False]",0.9151515151515152
300,Off,59,1247,Off,On,Off,1050069931,9823,3243,3583,54324,115,863254,31005,132496757,566,1000,default,none,240.72,10.089367389678955,"[8, 35, 10, False]",0.9151515151515152
35,Off,22,7679,On,Off,On,1028886961,6280,4273,2680,13097,950,906756,23084,804858898,176,100,100,100,250.89,10.120790719985962,"[8, 35, 10, False]",0.9151515151515152
30,Off,43,9548,On,On,Double,905249472,2307,3539,1307,18843,310,484732,88419,303928131,636,unlimited,100,unlimited,998.81,10.070272445678711,"[8, 35, 10, False]",0.9151515151515152
45,Off,51,7635,On,On,Double,1714477160,4841,1719,4054,5025,671,435922,66970,595185795,193,100,100,300,308.35,10.1246817111969,"[8, 35, 10, False]",0.9151515151515152
139,Off,33,4629,On,On,On,1583379594,1755,5171,1777,5095,407,177787,31109,180533109,718,200,200,1000,1025.5,10.139178276062012,"[8, 35, 10, False]",0.9151515151515152
47,Off,6,1655,On,Off,On,116493858,2404,4919,2333,34161,19,414604,52138,475138978,571,default,200,1000,245.2,10.074723243713379,"[8, 35, 10, False]",0.9151515151515152
123,On,48,535,On,Off,Double,93703187,9937,1850,269,19470,974,1020682,83964,998217317,216,default,300,300,2772.72,10.135242700576782,"[8, 35, 10, False]",0.9151515151515152
413,Off,57,4415,Off,On,Off,211623762,8129,6491,5956,43821,211,1018987,2850,395255832,507,500,200,200,749.19,10.059870719909668,"[8, 35, 10, False]",0.9151515151515152
560,Off,2,8549,Off,Off,Double,206711145,3793,2845,631,33879,41,925447,62859,839483396,7,500,1000,1000,372.59,10.062606811523438,"[8, 35, 10, False]",0.9151515151515152
448,On,36,2478,On,On,Off,257574526,7096,7606,2389,51824,266,317049,74659,530986109,911,100,100,500,2810.56,10.065384864807129,"[8, 35, 10, False]",0.9151515151515152
552,On,2,6142,Off,Off,Off,1919308295,196,7561,7423,25526,499,431628,68400,951375530,384,200,300,1000,679.1,10.071752071380615,"[8, 35, 10, False]",0.9151515151515152
471,Off,39,7617,Off,On,On,805360435,8307,6561,1597,53791,491,279203,38781,302089916,979,500,default,none,667.7,10.050434827804565,"[8, 35, 10, False]",0.9151515151515152
225,Off,16,2962,On,Off,Double,629823785,5426,695,8017,7154,131,396772,30181,860636021,623,unlimited,unlimited,default,702.09,10.128882646560669,"[8, 35, 10, False]",0.9151515151515152
435,Off,27,9053,On,Off,On,841044802,3564,3484,2934,5511,31,479555,43246,620384241,108,100,200,500,816.0,10.220519304275513,"[8, 35, 10, False]",0.9151515151515152
168,Off,37,750,Off,Off,Off,894006133,9315,7907,236,28385,290,668168,67092,56621212,755,200,unlimited,1000,230.31,10.206678628921509,"[8, 35, 10, False]",0.9151515151515152
219,Off,55,4565,On,On,Off,330910922,1684,5467,2443,31254,918,659475,84100,819909704,407,unlimited,500,100,253.25,10.207950830459595,"[8, 35, 10, False]",0.9151515151515152
214,On,36,5216,Off,Off,On,533766699,6453,6250,744,22323,32,734967,72067,703919541,392,500,500,100,572.34,10.05297565460205,"[8, 35, 10, False]",0.9151515151515152
57,Off,45,7738,On,On,Double,2088520569,2281,4457,8114,29928,59,165982,17820,165197619,359,200,300,100,988.49,10.094615936279297,"[8, 35, 10, False]",0.9151515151515152
261,Off,30,6146,Off,On,On,1908878788,7187,8095,567,16652,472,339709,50962,376116429,698,300,300,300,681.0,10.051216840744019,"[8, 35, 10, False]",0.9151515151515152
464,On,47,5891,Off,On,On,359551037,1748,1235,1041,4894,122,750832,99102,102635864,329,default,100,default,972.6,10.056495904922485,"[8, 35, 10, False]",0.9151515151515152
298,On,13,6038,Off,Off,Off,2125460299,9764,2881,2017,11299,948,121865,33957,573989339,648,1000,1000,none,788.58,10.059541940689087,"[8, 35, 10, False]",0.9151515151515152
41,On,17,9817,Off,On,Off,1131072803,6753,983,604,17414,65,424781,37963,1059201566,188,300,100,unlimited,1025.55,10.06607723236084,"[8, 35, 10, False]",0.9151515151515152
355,On,22,7782,Off,On,Off,619740634,6577,4944,3376,55427,479,548648,769,995830622,809,default,none,unlimited,965.46,10.130826234817505,"[8, 35, 10, False]",0.9151515151515152
329,Off,60,9016,Off,Off,Off,190967841,7148,3430,2193,12414,415,944706,37559,961335281,767,none,none,300,431.9,10.06482219696045,"[8, 35, 10, False]",0.9151515151515152
570,Off,12,5438,On,On,Off,1629659079,8584,8153,6337,59124,873,1034132,13848,651509407,955,500,200,300,1530.36,10.122041940689087,"[8, 35, 10, False]",0.9151515151515152
197,Off,56,8697,On,On,Double,671910890,7354,6906,8181,44766,234,188278,28060,908075958,838,300,500,500,1034.57,10.048187971115112,"[8, 35, 10, False]",0.9151515151515152
92,Off,58,8571,On,On,On,1000612639,5353,5202,7827,23902,582,683676,85357,698672461,615,500,none,100,815.59,10.161835432052612,"[8, 35, 10, False]",0.9151515151515152
574,On,26,1404,Off,On,On,2037542034,7887,7885,3689,24380,386,813113,26439,512468493,496,500,none,unlimited,987.26,10.069598197937012,"[8, 35, 10, False]",0.9151515151515152
203,Off,48,6481,Off,Off,Double,1056101063,8659,6423,3857,62754,193,268918,62284,16555046,947,1000,300,100,300.58,10.219616651535034,"[8, 35, 10, False]",0.9151515151515152
309,On,6,8615,Off,On,Off,787559614,7748,4268,5210,7134,952,699763,19038,657200249,949,200,none,none,1044.78,10.130573272705078,"[8, 35, 10, False]",0.9151515151515152
497,Off,25,1906,Off,Off,Double,2071662758,2351,2587,2051,6140,359,225497,71523,1062270063,435,300,100,1000,436.32,10.053951501846313,"[8, 35, 10, False]",0.9151515151515152
217,Off,20,7256,On,On,On,1548764024,2455,4176,6102,44423,463,988326,26962,190686027,435,1000,1000,unlimited,1296.16,10.069583177566528,"[8, 35, 10, False]",0.9151515151515152
448,Off,2,9659,Off,Off,On,958325640,293,5819,7777,24599,331,456854,47336,655267849,715,500,unlimited,1000,374.0,10.101324796676636,"[8, 35, 10, False]",0.9151515151515152
567,Off,18,345,Off,On,On,1659072661,6930,2339,2598,7769,994,747671,57342,279036179,413,100,default,unlimited,327.72,10.082414388656616,"[8, 35, 10, False]",0.9151515151515152
9,Off,7,6803,On,Off,On,389879251,3974,5504,5208,39489,728,736876,75913,418202909,864,1000,default,none,249.71,10.053475618362427,"[8, 35, 10, False]",0.9151515151515152
542,On,43,2726,On,Off,Off,1927188339,6380,1447,1849,38625,294,116420,24258,823082383,157,1000,none,unlimited,2830.03,10.05664587020874,"[8, 35, 10, False]",0.9151515151515152
119,Off,44,858,On,Off,Off,1332151494,6898,3077,6947,59042,153,729133,45180,170066694,135,unlimited,200,300,1514.87,10.127361297607422,"[8, 35, 10, False]",0.9151515151515152
269,On,14,2995,On,Off,On,1498875924,7687,1026,3001,50670,668,792948,66140,1005237543,448,100,unlimited,200,2772.3,10.113179683685303,"[8, 35, 10, False]",0.9151515151515152
231,On,42,8790,Off,Off,Double,1362325069,4682,406,5491,8751,783,35996,73179,552937045,406,none,100,200,785.64,10.046417713165283,"[8, 35, 10, False]",0.9151515151515152
272,On,57,2737,On,On,On,1106212499,9066,5111,1036,22581,978,554077,21837,422768919,773,200,100,default,2681.3,10.12380838394165,"[8, 35, 10, False]",0.9151515151515152
599,On,15,7765,On,Off,Off,598902694,301,6734,7083,52114,852,207280,7096,731951802,541,300,1000,none,2678.77,10.128688097000122,"[8, 35, 10, False]",0.9151515151515152
154,Off,32,4884,On,On,Double,1922717855,1654,6296,7015,27446,907,457561,42594,684954431,24,none,300,500,1005.59,10.050992727279663,"[8, 35, 10, False]",0.9151515151515152
129,On,3,197,On,On,Double,789890666,591,7526,5650,59764,523,929941,33071,797703372,660,1000,100,300,2799.34,10.112112045288086,"[8, 35, 10, False]",0.9151515151515152
186,Off,28,3299,Off,Off,Double,880449332,5848,3734,2946,9257,654,582849,90147,970698871,617,unlimited,500,500,366.32,10.067102193832397,"[8, 35, 10, False]",0.9151515151515152
378,Off,24,5679,On,Off,Double,368753250,7127,4969,3698,19735,361,385888,5930,1041287515,798,default,300,unlimited,408.36,10.13007664680481,"[8, 35, 10, False]",0.9151515151515152
173,On,19,2827,On,On,Off,1899214373,7619,6997,3980,18061,337,239974,7742,622193803,723,500,none,500,2741.3,10.07685923576355,"[8, 35, 10, False]",0.9151515151515152
16,Off,6,9478,Off,Off,On,545892694,9323,1528,5247,26277,30,341749,42944,918726788,169,200,1000,300,486.6,10.057920455932617,"[8, 35, 10, False]",0.9151515151515152
10,Off,46,4303,On,Off,On,698844009,7628,7704,1922,56709,983,581009,6010,904910007,208,100,default,unlimited,983.62,10.125228643417358,"[8, 35, 10, False]",0.9151515151515152
273,Off,43,7601,On,Off,On,468732790,3160,1739,6406,16787,412,768050,31825,90425422,360,default,default,default,858.93,10.05009150505066,"[8, 35, 10, False]",0.9151515151515152
8,On,48,3579,On,On,On,354295167,5987,2733,3160,38895,994,867113,64095,525945081,286,unlimited,default,none,2801.36,10.04370903968811,"[8, 35, 10, False]",0.9151515151515152
348,On,1,3682,Off,Off,Off,1309635456,2051,5351,5104,44980,903,822224,10602,734611659,291,300,none,200,592.03,10.059950828552246,"[8, 35, 10, False]",0.9151515151515152
404,On,39,408,Off,On,Off,234224344,5796,1478,3046,37211,105,133250,27563,1000368447,0,none,300,500,1035.83,10.046478509902954,"[8, 35, 10, False]",0.9151515151515152
580,On,54,907,On,Off,Double,388145733,1545,2463,911,43942,256,397744,92144,794164616,651,200,none,200,2789.02,10.032486200332642,"[8, 35, 10, False]",0.9151515151515152
566,On,15,7068,Off,Off,On,623722072,9532,2875,6164,30063,389,909713,75813,49058736,573,200,300,200,580.73,10.057077407836914,"[8, 35, 10, False]",0.9151515151515152
223,On,26,3510,On,Off,Off,871097663,4437,5361,4534,52065,984,641906,91598,443726038,185,100,100,500,2818.27,10.096791505813599,"[8, 35, 10, False]",0.9151515151515152
342,On,48,1038,On,Off,On,1543483765,9206,5222,3320,15859,565,211679,2316,390862394,763,none,100,none,2868.01,10.057811498641968,"[8, 35, 10, False]",0.9151515151515152
377,On,34,6788,On,Off,Double,1986455261,8360,937,201,39196,664,648856,9473,432844735,633,default,500,100,2796.27,10.128819942474365,"[8, 35, 10, False]",0.9151515151515152
507,On,24,2218,On,On,Double,1504127694,5516,4396,6463,63081,4,414067,99790,2341229,680,1000,200,1000,2834.47,10.089437007904053,"[8, 35, 10, False]",0.9151515151515152
92,On,58,6900,On,On,On,1812399618,9919,5138,7890,9361,159,190823,95086,215296559,82,default,1000,300,2713.55,10.049135208129883,"[8, 35, 10, False]",0.9151515151515152
31,Off,13,7530,On,Off,Off,777547661,1498,8132,885,37600,202,320733,41261,283642953,969,100,200,500,1594.67,10.084012985229492,"[8, 35, 10, False]",0.9151515151515152
258,On,44,671,On,On,Double,1889818564,8061,3263,5484,62529,599,454620,45306,582215740,458,1000,unlimited,unlimited,2890.76,10.050897121429443,"[8, 35, 10, False]",0.9151515151515152
342,Off,34,6372,Off,Off,Off,1482261153,9159,1380,2673,30332,951,742400,59295,472310164,38,500,unlimited,1000,438.02,10.056187868118286,"[8, 35, 10, False]",0.9151515151515152
597,On,1,6714,Off,Off,Off,470644849,9415,6682,7536,35678,163,560357,87520,552373554,800,none,100,500,672.63,10.065493822097778,"[8, 35, 10, False]",0.9151515151515152
594,On,12,112,On,On,On,386619843,1461,1829,4474,14648,699,173726,87597,685815844,524,default,200,none,2674.39,10.055936574935913,"[8, 35, 10, False]",0.9151515151515152
358,Off,55,4051,Off,On,Double,1196272367,3701,7578,3896,19878,497,610171,82851,664787406,702,300,200,300,586.15,10.057036638259888,"[8, 35, 10, False]",0.9151515151515152
510,On,42,7976,On,On,Double,829286483,5044,271,2775,25087,673,156625,2441,37408428,584,none,500,1000,2804.07,10.029911518096924,"[8, 35, 10, False]",0.9151515151515152
350,Off,23,6961,On,On,Off,656068749,7053,7409,7075,38156,837,525488,79434,164073746,475,1000,500,100,1443.9,10.077706813812256,"[8, 35, 10, False]",0.9151515151515152
188,On,22,9376,On,On,On,1930811237,9305,6787,7228,41951,631,59555,35910,725412948,918,100,default,100,2716.85,10.109901428222656,"[8, 35, 10, False]",0.9151515151515152
237,On,53,3220,On,On,Double,917521206,4014,2191,1445,53051,745,935100,48588,1042952279,603,1000,none,1000,2835.27,10.123215675354004,"[8, 35, 10, False]",0.9151515151515152
394,On,15,6165,Off,On,Double,82160928,4548,7964,41,28113,726,611796,82766,545928990,524,none,default,1000,999.28,10.062911033630371,"[8, 35, 10, False]",0.9151515151515152
82,Off,9,8913,Off,Off,Double,154910290,1172,5733,1617,57751,452,625312,41911,762153471,837,default,300,default,418.98,10.050794839859009,"[8, 35, 10, False]",0.9151515151515152
453,On,5,3990,Off,On,On,1959310580,1059,2490,3445,3224,458,654176,48764,58952497,289,unlimited,200,100,954.45,10.055240869522095,"[8, 35, 10, False]",0.9151515151515152
187,Off,10,3671,On,Off,Off,339912166,8825,656,7551,13504,710,623969,48492,676223099,513,200,unlimited,none,1555.71,10.083877801895142,"[8, 35, 10, False]",0.9151515151515152
133,On,39,4594,Off,On,On,1681876130,4993,7423,2954,30963,162,919117,21567,327075313,209,default,200,1000,1018.89,10.06742548942566,"[8, 35, 10, False]",0.9151515151515152
592,On,29,3016,On,On,On,2034945827,4795,2272,425,42395,782,1028861,88925,292027245,65,200,300,1000,2750.82,10.051584720611572,"[8, 35, 10, False]",0.9151515151515152
571,On,17,8212,On,On,Off,137029004,9926,3114,7981,18341,11,197955,64968,743564110,944,default,200,default,2824.19,10.125998735427856,"[8, 35, 10, False]",0.9151515151515152
374,On,54,6195,Off,On,Off,2124448297,3745,3365,4620,48060,890,304841,14663,427982526,24,100,200,1000,1007.76,10.061278343200684,"[8, 35, 10, False]",0.9151515151515152
38,Off,58,2046,On,Off,Double,217405153,6686,2621,2866,30759,549,977297,3049,554334755,805,unlimited,300,unlimited,1006.93,10.064541101455688,"[8, 35, 10, False]",0.9151515151515152
556,Off,18,4766,On,On,Double,2086879778,8810,7350,293,44601,725,35063,39676,946414356,405,unlimited,unlimited,unlimited,710.89,10.13190484046936,"[8, 35, 10, False]",0.9151515151515152
49,On,20,7993,Off,On,On,1944082913,9562,7728,5371,33935,351,244383,13948,750940009,834,300,unlimited,none,952.81,10.130284070968628,"[8, 35, 10, False]",0.9151515151515152
252,Off,3,6365,On,On,On,1649727895,4670,8026,6486,60563,653,557027,64333,341921981,211,100,none,default,259.01,10.073087453842163,"[8, 35, 10, False]",0.9151515151515152
213,Off,26,3053,On,Off,On,838054597,6407,39,18,51107,-1,426241,3333,736400196,433,300,300,none,0.0,9.5367431640625e-07,"[8, 35, 10, False]",0.9151515151515152
60,On,59,9495,On,Off,Off,1941205273,8926,1677,3881,12789,611,931554,34330,400213345,695,none,300,unlimited,0.0,1.1920928955078125e-06,"[8, 35, 10, False]",0.9151515151515152
598,Off,48,788,Off,On,Off,1232258764,9540,7988,6664,4831,787,271113,33543,286572226,903,100,none,100,463.49,10.095366477966309,"[8, 35, 10, False]",0.9151515151515152
