TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
31,On,25,587,Off,Off,On,447977913,9384,5343,2821,37800,355,202767,85272,220756141,85,200,none,default,821.42,40.12376141548157,"[8, 50, 40, True]"
103,Off,4,9331,Off,On,Off,1782484783,6455,7263,7787,28318,598,852279,47708,779664875,172,1000,100,unlimited,741.58,40.1299262046814,"[8, 50, 40, True]"
458,Off,17,1940,Off,Off,Double,1343226897,3302,6117,4587,43827,866,44629,9776,571133359,972,default,100,none,339.72,40.13050651550293,"[8, 50, 40, True]"
397,On,55,3159,On,On,Double,2022439077,5553,2937,1393,58568,217,356052,25632,82284702,450,500,1000,200,2604.9,40.1111044883728,"[8, 50, 40, True]"
291,Off,28,4871,Off,On,Double,125588765,8375,4193,6878,15811,453,974709,66930,949815188,699,unlimited,500,1000,456.62,40.049936056137085,"[8, 50, 40, True]"
215,Off,46,6622,On,On,On,1028783615,2462,1078,5454,4277,818,470072,93571,452105275,819,300,300,300,741.16,40.056957960128784,"[8, 50, 40, True]"
522,On,39,8055,On,Off,Off,919484538,1324,1171,228,53676,29,676923,29761,690377249,334,none,default,500,2608.08,90.11030673980713,"[8, 50, 90, True]"
397,On,55,3159,On,On,Double,2022439077,5553,2937,1393,58568,217,356052,25632,82284702,450,500,1000,200,2645.6,90.11574864387512,"[8, 50, 90, True]"
31,On,25,587,Off,Off,On,447977913,9384,5343,2821,37800,355,202767,85272,220756141,85,200,none,default,850.98,90.12003350257874,"[8, 50, 90, True]"
397,On,55,3159,On,On,Double,2022439077,5553,2937,1393,58568,217,356052,25632,82284702,450,500,1000,200,2691.19,180.11109852790833,"[8, 50, 180, True]"
411,Off,27,4572,On,On,Off,1940931760,5590,5225,6403,48183,155,334141,57259,601636909,978,none,default,100,1614.57,90.11632108688354,"[8, 50, 90, True]"
281,Off,40,9964,On,On,Off,65172454,2314,8036,2688,63581,485,947971,35620,17923869,197,1000,300,default,1629.19,90.1186728477478,"[8, 50, 90, True]"
24,On,23,7217,Off,Off,Double,1325598630,9772,561,7874,21253,301,651799,74896,404931554,568,default,none,none,651.52,90.11849212646484,"[8, 50, 90, True]"
223,On,2,1751,Off,Off,On,802114300,1632,4327,1180,9173,734,202576,12772,871146664,259,300,100,300,752.38,90.11933755874634,"[8, 50, 90, True]"
584,On,52,3930,Off,On,Double,966574682,6384,3265,3356,38168,970,518652,99122,650940351,687,200,1000,1000,859.98,90.10232758522034,"[8, 50, 90, True]"
281,Off,40,9964,On,On,Off,65172454,2314,8036,2688,63581,485,947971,35620,17923869,197,1000,300,default,1224.55,180.09470915794373,"[8, 50, 180, True]"
411,Off,27,4572,On,On,Off,1940931760,5590,5225,6403,48183,155,334141,57259,601636909,978,none,default,100,1443.25,180.12049508094788,"[8, 50, 180, True]"
266,On,14,8889,Off,On,On,1224513440,2025,1390,5342,21055,551,202283,87444,13193162,806,none,300,unlimited,873.57,180.10418462753296,"[8, 50, 180, True]"
379,On,41,6034,On,Off,Double,2024997832,4965,1831,4706,12295,314,455203,57359,271404079,285,300,200,300,2665.3,180.10992217063904,"[8, 50, 180, True]"
551,On,25,1255,Off,Off,Off,730856425,6513,6915,722,33863,669,244242,73392,1037142896,977,100,500,500,800.19,180.09071493148804,"[8, 50, 180, True]"
236,Off,9,2170,On,On,Double,1448457495,8481,4874,1976,46350,27,711348,24387,835605787,166,unlimited,none,200,447.49,180.07734751701355,"[8, 50, 180, True]"
107,Off,51,4074,Off,On,Off,234946622,1072,5358,8059,57425,935,973688,13044,432938020,411,500,unlimited,100,637.84,180.1557652950287,"[8, 50, 180, True]"
598,On,27,8789,Off,On,On,1434275610,626,2632,5683,6129,45,337303,34652,338642878,922,500,default,1000,886.42,10.113506078720093,"[8, 50, 10, True]"
251,On,56,1799,On,On,Double,787204801,6639,468,6863,49547,983,174220,8746,639799865,829,none,500,default,2681.28,10.033972978591919,"[8, 50, 10, True]"
26,On,31,8465,Off,Off,Double,1977080507,5804,4982,3666,15557,246,666445,86301,699587173,501,100,500,none,606.08,10.043402433395386,"[8, 50, 10, True]"
89,On,23,3160,Off,Off,On,31749173,9186,4037,1885,18388,182,624730,78195,22341062,93,default,1000,none,645.19,10.044975996017456,"[8, 50, 10, True]"
341,On,13,2687,On,On,Off,495160255,7764,1861,2655,23964,266,755607,46039,834001034,834,default,default,200,2524.11,10.046010494232178,"[8, 50, 10, True]"
407,Off,59,9868,On,Off,Off,1604742920,7085,7661,3485,64392,695,994647,57108,174630283,38,unlimited,200,default,1437.48,10.065743446350098,"[8, 50, 10, True]"
206,On,16,6928,Off,On,Double,1816670404,3287,6957,4427,41315,431,25173,23365,212277763,238,500,200,unlimited,902.48,10.026189088821411,"[8, 50, 10, True]"
55,Off,10,2401,On,Off,Double,577393612,1882,7841,5064,31764,843,787108,39592,1049677157,559,1000,300,100,1037.35,10.06467866897583,"[8, 50, 10, True]"
436,Off,1,5119,Off,Off,Double,944349852,9398,3284,2236,59762,365,512028,4785,567272643,588,1000,none,200,447.62,10.215003728866577,"[8, 50, 10, True]"
306,Off,44,364,Off,On,On,1191027792,2891,6338,53,48793,916,420442,50355,748444982,285,100,300,300,240.1,10.114540338516235,"[8, 50, 10, True]"
282,Off,51,5755,On,On,On,1620893217,8406,2281,5467,3460,122,230213,65881,979240236,425,none,1000,500,332.93,10.056280374526978,"[8, 50, 10, True]"
501,On,37,6482,On,On,Off,820933086,1313,734,7484,9528,564,536561,95312,304848608,342,300,none,500,2685.85,10.081755638122559,"[8, 50, 10, True]"
134,On,20,1230,Off,Off,Off,222639291,4556,5710,6448,56703,759,126256,30018,463220258,177,unlimited,unlimited,100,880.78,10.052208423614502,"[8, 50, 10, True]"
533,Off,6,7589,On,Off,Double,390720374,4316,1180,826,33393,497,313283,14552,80048178,991,300,100,300,1020.09,10.048620462417603,"[8, 50, 10, True]"
459,Off,39,4235,Off,On,On,1296992020,5051,5155,1306,42867,549,861876,91473,937492753,721,200,unlimited,unlimited,574.33,10.105552911758423,"[8, 50, 10, True]"
152,Off,48,4911,On,Off,Off,2034724175,550,4511,7759,27922,650,920161,74603,529758458,655,200,100,1000,1288.39,10.105534553527832,"[8, 50, 10, True]"
501,On,37,6482,On,On,Off,820933086,1313,734,7484,9528,564,536561,95312,304848608,342,300,none,500,2719.87,20.059855222702026,"[8, 50, 20, True]"
251,On,56,1799,On,On,Double,787204801,6639,468,6863,49547,983,174220,8746,639799865,829,none,500,default,2626.02,20.058675289154053,"[8, 50, 20, True]"
341,On,13,2687,On,On,Off,495160255,7764,1861,2655,23964,266,755607,46039,834001034,834,default,default,200,2681.29,20.08453345298767,"[8, 50, 20, True]"
407,Off,59,9868,On,Off,Off,1604742920,7085,7661,3485,64392,695,994647,57108,174630283,38,unlimited,200,default,1169.51,20.106849193572998,"[8, 50, 20, True]"
152,Off,48,4911,On,Off,Off,2034724175,550,4511,7759,27922,650,920161,74603,529758458,655,200,100,1000,1539.24,20.09967541694641,"[8, 50, 20, True]"
55,Off,10,2401,On,Off,Double,577393612,1882,7841,5064,31764,843,787108,39592,1049677157,559,1000,300,100,780.38,20.145739316940308,"[8, 50, 20, True]"
533,Off,6,7589,On,Off,Double,390720374,4316,1180,826,33393,497,313283,14552,80048178,991,300,100,300,294.11,20.13577890396118,"[8, 50, 20, True]"
206,On,16,6928,Off,On,Double,1816670404,3287,6957,4427,41315,431,25173,23365,212277763,238,500,200,unlimited,885.81,20.130632877349854,"[8, 50, 20, True]"
501,On,37,6482,On,On,Off,820933086,1313,734,7484,9528,564,536561,95312,304848608,342,300,none,500,2679.06,40.10971450805664,"[8, 50, 40, True]"
341,On,13,2687,On,On,Off,495160255,7764,1861,2655,23964,266,755607,46039,834001034,834,default,default,200,2668.92,81.2168517112732,"[8, 50, 40, True]"
251,On,56,1799,On,On,Double,787204801,6639,468,6863,49547,983,174220,8746,639799865,829,none,500,default,2582.95,40.11036467552185,"[8, 50, 40, True]"
152,Off,48,4911,On,Off,Off,2034724175,550,4511,7759,27922,650,920161,74603,529758458,655,200,100,1000,1275.83,40.09847116470337,"[8, 50, 40, True]"
501,On,37,6482,On,On,Off,820933086,1313,734,7484,9528,564,536561,95312,304848608,342,300,none,500,2649.75,90.11994504928589,"[8, 50, 90, True]"
341,On,13,2687,On,On,Off,495160255,7764,1861,2655,23964,266,755607,46039,834001034,834,default,default,200,2759.73,90.0809576511383,"[8, 50, 90, True]"
341,On,13,2687,On,On,Off,495160255,7764,1861,2655,23964,266,755607,46039,834001034,834,default,default,200,2668.44,180.10789847373962,"[8, 50, 180, True]"
387,Off,9,6117,Off,Off,Off,807115112,5895,2340,303,23161,805,444831,87459,812518032,516,100,default,100,487.34,20.05770206451416,"[8, 50, 20, True]"
315,Off,27,1729,Off,Off,Double,442957463,2781,5613,8061,63319,545,41555,18251,480337515,188,none,unlimited,200,617.56,20.060372352600098,"[8, 50, 20, True]"
206,On,48,3346,On,Off,Off,1316788469,4110,414,2267,42065,182,820911,40928,976768490,316,500,500,500,2689.45,20.066412448883057,"[8, 50, 20, True]"
599,On,54,9448,Off,On,Double,49359699,9495,7046,6673,36454,445,618894,62910,386502880,504,default,default,500,899.17,20.062624216079712,"[8, 50, 20, True]"
110,On,5,5883,On,On,On,970297703,7199,7700,5117,29854,685,159432,77332,202934306,885,300,300,1000,2624.86,20.061925172805786,"[8, 50, 20, True]"
271,On,60,8880,On,On,On,1762633742,131,3872,5762,14463,985,330503,7897,87168854,752,unlimited,100,none,2686.23,20.068752765655518,"[8, 50, 20, True]"
421,On,13,2277,On,On,Double,261986712,8765,5760,2909,46276,757,1045607,24940,542458660,273,unlimited,200,none,2700.74,20.07087230682373,"[8, 50, 20, True]"
26,Off,42,7146,On,Off,Off,2123396782,3538,4206,1196,56536,375,723099,31197,721431439,973,200,none,unlimited,1334.93,20.111916303634644,"[8, 50, 20, True]"
496,Off,34,4267,Off,Off,On,1117509058,6040,1584,4539,13299,28,941471,58693,236502645,617,200,500,default,431.69,20.087010383605957,"[8, 50, 20, True]"
168,Off,22,491,Off,On,Off,1598536512,1718,3266,3770,6159,235,232939,98976,907947113,6,1000,1000,200,663.43,20.059695959091187,"[8, 50, 20, True]"
421,On,13,2277,On,On,Double,261986712,8765,5760,2909,46276,757,1045607,24940,542458660,273,unlimited,200,none,2564.96,40.10346698760986,"[8, 50, 40, True]"
206,On,48,3346,On,Off,Off,1316788469,4110,414,2267,42065,182,820911,40928,976768490,316,500,500,500,2652.42,40.11514234542847,"[8, 50, 40, True]"
271,On,60,8880,On,On,On,1762633742,131,3872,5762,14463,985,330503,7897,87168854,752,unlimited,100,none,2714.25,81.16517567634583,"[8, 50, 40, True]"
110,On,5,5883,On,On,On,970297703,7199,7700,5117,29854,685,159432,77332,202934306,885,300,300,1000,2583.55,40.09561848640442,"[8, 50, 40, True]"
26,Off,42,7146,On,Off,Off,2123396782,3538,4206,1196,56536,375,723099,31197,721431439,973,200,none,unlimited,1267.74,40.11849761009216,"[8, 50, 40, True]"
271,On,60,8880,On,On,On,1762633742,131,3872,5762,14463,985,330503,7897,87168854,752,unlimited,100,none,2614.13,90.08375811576843,"[8, 50, 90, True]"
206,On,48,3346,On,Off,Off,1316788469,4110,414,2267,42065,182,820911,40928,976768490,316,500,500,500,2688.55,181.17027258872986,"[8, 50, 90, True]"
206,On,48,3346,On,Off,Off,1316788469,4110,414,2267,42065,182,820911,40928,976768490,316,500,500,500,2702.54,180.1093406677246,"[8, 50, 180, True]"
394,On,52,8921,On,On,Off,240307576,1833,1965,7894,42578,400,934908,395,652669256,954,none,default,200,2602.93,40.07079529762268,"[8, 50, 40, True]"
84,Off,6,4352,Off,On,On,866022616,4725,5790,6158,27294,277,518330,88558,865381576,619,200,300,500,522.29,40.04503870010376,"[8, 50, 40, True]"
445,Off,39,7949,On,Off,Off,376053820,7370,6637,3791,12144,600,224733,39826,383945570,63,1000,unlimited,300,791.73,40.05225372314453,"[8, 50, 40, True]"
209,Off,20,98,Off,Off,On,1371047467,9029,7120,4714,57341,883,126390,78755,60636783,796,none,500,1000,464.86,40.107470989227295,"[8, 50, 40, True]"
537,On,10,5893,Off,On,Double,1598573375,4144,4102,1413,7602,453,869676,69586,560140453,574,100,1000,default,855.26,40.0838360786438,"[8, 50, 40, True]"
100,Off,28,2232,Off,On,Double,927921251,6930,3185,124,31421,735,396342,28413,208510638,181,default,200,none,455.6,40.07538390159607,"[8, 50, 40, True]"
281,On,47,3611,On,Off,Double,2132299870,82,99,3157,56069,141,673216,55807,1056281050,389,300,none,unlimited,2653.02,40.08246088027954,"[8, 50, 40, True]"
281,On,47,3611,On,Off,Double,2132299870,82,99,3157,56069,141,673216,55807,1056281050,389,300,none,unlimited,2610.32,90.1020519733429,"[8, 50, 90, True]"
394,On,52,8921,On,On,Off,240307576,1833,1965,7894,42578,400,934908,395,652669256,954,none,default,200,2706.19,90.08765077590942,"[8, 50, 90, True]"
537,On,10,5893,Off,On,Double,1598573375,4144,4102,1413,7602,453,869676,69586,560140453,574,100,1000,default,883.17,90.1139862537384,"[8, 50, 90, True]"
394,On,52,8921,On,On,Off,240307576,1833,1965,7894,42578,400,934908,395,652669256,954,none,default,200,2743.19,180.11830687522888,"[8, 50, 180, True]"
537,On,51,1136,On,On,On,1670941603,885,4008,6469,7154,67,953970,52104,808856523,735,500,100,100,2732.77,90.06467700004578,"[8, 50, 90, True]"
341,On,14,4987,On,Off,Off,232610587,6220,5471,3547,32213,837,473549,74870,515046362,491,500,1000,100,2589.41,90.10267615318298,"[8, 50, 90, True]"
74,Off,28,8334,Off,On,Double,521149251,4053,6836,1948,41928,337,753850,11742,322384552,122,unlimited,unlimited,1000,434.45,90.15661239624023,"[8, 50, 90, True]"
165,On,8,2915,On,Off,On,940730080,8176,1347,6955,17390,664,288684,92272,918308991,984,none,300,500,2782.23,181.21451354026794,"[8, 50, 90, True]"
374,Off,45,6519,Off,On,On,2039390972,2019,1699,1439,53344,494,9611,28985,70728154,315,200,200,default,494.11,90.175297498703,"[8, 50, 90, True]"
165,On,8,2915,On,Off,On,940730080,8176,1347,6955,17390,664,288684,92272,918308991,984,none,300,500,2715.63,180.1088674068451,"[8, 50, 180, True]"
537,On,51,1136,On,On,On,1670941603,885,4008,6469,7154,67,953970,52104,808856523,735,500,100,100,2678.89,180.10585379600525,"[8, 50, 180, True]"
256,On,42,1944,Off,Off,Double,1644758702,6741,6912,690,4821,379,1032723,73582,402407217,993,300,300,200,597.36,180.06448078155518,"[8, 50, 180, True]"
369,On,55,8717,On,Off,On,963341223,4895,4286,5583,21191,824,355396,53169,112588229,494,100,unlimited,default,2719.64,180.11624455451965,"[8, 50, 180, True]"
170,On,12,7894,Off,On,Double,632301211,9248,455,4886,48903,451,778071,30203,1046334782,393,unlimited,none,500,890.74,180.10523390769958,"[8, 50, 180, True]"
74,Off,20,5368,Off,On,Off,51569623,3147,2684,6850,38702,197,571982,6116,846139909,786,1000,100,1000,627.25,180.1732017993927,"[8, 50, 180, True]"
542,Off,30,3095,On,Off,Off,2145834229,81,6178,3020,55406,609,45386,95227,596502513,7,none,1000,unlimited,1052.7,180.12231135368347,"[8, 50, 180, True]"
563,On,13,6214,Off,On,Double,1565199227,4210,1398,2965,6204,470,280770,75635,1007422783,424,none,default,500,877.95,10.056514978408813,"[8, 50, 10, True]"
177,On,50,5291,Off,Off,Double,1876957970,3433,4975,2559,53891,377,509439,7146,896165951,768,unlimited,500,none,690.18,10.044068574905396,"[8, 50, 10, True]"
68,On,30,3624,Off,Off,On,883771100,1205,3093,5767,45003,2,394512,38436,200177279,179,200,none,300,693.87,10.05046033859253,"[8, 50, 10, True]"
282,On,33,1014,Off,On,Off,37320487,2428,3733,649,24048,523,367411,72735,337493773,272,100,unlimited,500,895.65,10.038879632949829,"[8, 50, 10, True]"
82,Off,7,2001,On,Off,On,2146161542,2885,5677,7965,10905,840,1036037,34822,252406732,485,1000,500,default,1336.25,10.062995910644531,"[8, 50, 10, True]"
391,On,37,1254,On,Off,On,334826182,8744,7874,4605,63936,230,160083,54182,36993496,635,100,200,unlimited,2629.79,10.058321475982666,"[8, 50, 10, True]"
122,On,44,4748,On,Off,Off,802293707,5265,459,5136,31645,348,804717,17291,763787526,807,500,300,1000,2665.82,10.047528743743896,"[8, 50, 10, True]"
468,Off,27,6779,On,Off,On,1010417678,1473,3026,5114,47920,913,5798,27261,124360901,364,1000,none,100,1270.75,10.053703784942627,"[8, 50, 10, True]"
311,Off,39,3770,Off,On,On,160995052,6529,706,106,52783,68,600197,82941,677089994,111,500,default,200,347.57,10.20155644416809,"[8, 50, 10, True]"
499,Off,23,8061,On,On,Off,1907994006,6116,2137,6148,36081,742,961936,66732,457640946,22,none,1000,1000,1219.52,10.069169998168945,"[8, 50, 10, True]"
254,Off,3,7345,Off,Off,Double,1374668286,39,1809,1920,27523,965,549551,59313,331064783,919,default,1000,unlimited,442.9,10.044060468673706,"[8, 50, 10, True]"
529,Off,16,203,Off,On,Off,1300590167,9981,4351,6710,61191,308,750311,48202,628149374,548,unlimited,100,200,549.8,10.159499645233154,"[8, 50, 10, True]"
352,Off,58,9725,On,On,Double,1641347881,7216,5556,3644,39509,176,884347,89574,812068259,993,200,unlimited,default,743.0,10.092665433883667,"[8, 50, 10, True]"
216,On,48,8361,On,Off,On,654012808,9119,6240,7465,2578,664,127829,23869,949853583,681,300,300,300,2502.58,10.04070234298706,"[8, 50, 10, True]"
448,On,9,2735,On,On,Off,437817330,4642,7041,1047,17019,624,228773,6109,541862934,854,default,200,100,2622.47,10.05936574935913,"[8, 50, 10, True]"
20,Off,55,8773,Off,On,Double,1181318260,7814,7318,3188,20331,797,689579,98216,504045546,240,300,100,none,592.18,10.054160356521606,"[8, 50, 10, True]"
122,On,44,4748,On,Off,Off,802293707,5265,459,5136,31645,348,804717,17291,763787526,807,500,300,1000,2697.76,20.083247900009155,"[8, 50, 20, True]"
391,On,37,1254,On,Off,On,334826182,8744,7874,4605,63936,230,160083,54182,36993496,635,100,200,unlimited,2526.13,20.053368091583252,"[8, 50, 20, True]"
448,On,9,2735,On,On,Off,437817330,4642,7041,1047,17019,624,228773,6109,541862934,854,default,200,100,2690.9,20.07648754119873,"[8, 50, 20, True]"
216,On,48,8361,On,Off,On,654012808,9119,6240,7465,2578,664,127829,23869,949853583,681,300,300,300,2716.04,41.11602735519409,"[8, 50, 20, True]"
82,Off,7,2001,On,Off,On,2146161542,2885,5677,7965,10905,840,1036037,34822,252406732,485,1000,500,default,1297.6,20.080357789993286,"[8, 50, 20, True]"
468,Off,27,6779,On,Off,On,1010417678,1473,3026,5114,47920,913,5798,27261,124360901,364,1000,none,100,389.71,20.09213876724243,"[8, 50, 20, True]"
499,Off,23,8061,On,On,Off,1907994006,6116,2137,6148,36081,742,961936,66732,457640946,22,none,1000,1000,488.6,20.07518243789673,"[8, 50, 20, True]"
282,On,33,1014,Off,On,Off,37320487,2428,3733,649,24048,523,367411,72735,337493773,272,100,unlimited,500,850.82,20.048112392425537,"[8, 50, 20, True]"
216,On,48,8361,On,Off,On,654012808,9119,6240,7465,2578,664,127829,23869,949853583,681,300,300,300,2674.11,40.10203981399536,"[8, 50, 40, True]"
122,On,44,4748,On,Off,Off,802293707,5265,459,5136,31645,348,804717,17291,763787526,807,500,300,1000,2683.4,40.0873236656189,"[8, 50, 40, True]"
448,On,9,2735,On,On,Off,437817330,4642,7041,1047,17019,624,228773,6109,541862934,854,default,200,100,2616.64,40.118645668029785,"[8, 50, 40, True]"
391,On,37,1254,On,Off,On,334826182,8744,7874,4605,63936,230,160083,54182,36993496,635,100,200,unlimited,2628.67,40.1001181602478,"[8, 50, 40, True]"
122,On,44,4748,On,Off,Off,802293707,5265,459,5136,31645,348,804717,17291,763787526,807,500,300,1000,2656.3,90.1000611782074,"[8, 50, 90, True]"
216,On,48,8361,On,Off,On,654012808,9119,6240,7465,2578,664,127829,23869,949853583,681,300,300,300,2654.84,90.1201856136322,"[8, 50, 90, True]"
122,On,44,4748,On,Off,Off,802293707,5265,459,5136,31645,348,804717,17291,763787526,807,500,300,1000,2693.18,361.20098328590393,"[8, 50, 180, True]"
527,Off,50,3095,On,Off,Off,628887691,3669,1321,7118,1754,970,130088,35131,974093784,81,100,100,default,1450.4,20.05038833618164,"[8, 50, 20, True]"
554,On,12,900,On,Off,Double,1104113902,7612,7586,3172,47895,514,341534,5094,767223701,538,500,300,500,2545.78,20.04852056503296,"[8, 50, 20, True]"
170,Off,34,1338,Off,On,Double,1694848197,4817,677,4995,15311,149,224356,87353,672668253,488,unlimited,500,300,613.6,20.078163385391235,"[8, 50, 20, True]"
68,Off,43,5972,Off,Off,On,393148202,1134,4324,3710,30450,461,779644,14374,422659749,712,200,none,none,314.2,20.225119829177856,"[8, 50, 20, True]"
386,On,21,4402,Off,On,Off,856906676,8995,3179,1152,45687,860,690466,51221,190669466,739,default,200,unlimited,846.93,20.08617854118347,"[8, 50, 20, True]"
29,On,58,6834,Off,Off,Off,1723106786,2946,2042,5889,24914,200,93444,71716,943624203,898,300,300,100,831.66,20.066832780838013,"[8, 50, 20, True]"
267,Off,29,2362,On,On,Double,207803612,9716,5261,392,8432,740,492263,65467,616259159,242,100,default,200,843.76,20.17334818840027,"[8, 50, 20, True]"
224,On,39,9198,On,Off,On,2023838165,5671,6684,2277,39486,660,948217,94379,496605468,164,unlimited,1000,1000,2572.39,20.043828010559082,"[8, 50, 20, True]"
333,On,18,7140,Off,On,On,1386223722,6320,3765,4744,53441,301,940340,21782,215987582,319,1000,unlimited,500,874.99,20.093574047088623,"[8, 50, 20, True]"
462,Off,4,8184,On,On,Off,1038110352,433,5899,7652,63136,28,605541,47299,32692243,955,300,none,unlimited,1292.46,20.113271236419678,"[8, 50, 20, True]"
224,On,39,9198,On,Off,On,2023838165,5671,6684,2277,39486,660,948217,94379,496605468,164,unlimited,1000,1000,2677.02,81.20983219146729,"[8, 50, 40, True]"
554,On,12,900,On,Off,Double,1104113902,7612,7586,3172,47895,514,341534,5094,767223701,538,500,300,500,2608.44,40.11215162277222,"[8, 50, 40, True]"
527,Off,50,3095,On,Off,Off,628887691,3669,1321,7118,1754,970,130088,35131,974093784,81,100,100,default,1693.18,40.11591863632202,"[8, 50, 40, True]"
462,Off,4,8184,On,On,Off,1038110352,433,5899,7652,63136,28,605541,47299,32692243,955,300,none,unlimited,1237.42,40.07616448402405,"[8, 50, 40, True]"
333,On,18,7140,Off,On,On,1386223722,6320,3765,4744,53441,301,940340,21782,215987582,319,1000,unlimited,500,896.92,40.08921504020691,"[8, 50, 40, True]"
224,On,39,9198,On,Off,On,2023838165,5671,6684,2277,39486,660,948217,94379,496605468,164,unlimited,1000,1000,2667.16,90.08166193962097,"[8, 50, 90, True]"
554,On,12,900,On,Off,Double,1104113902,7612,7586,3172,47895,514,341534,5094,767223701,538,500,300,500,2731.79,90.10593485832214,"[8, 50, 90, True]"
554,On,12,900,On,Off,Double,1104113902,7612,7586,3172,47895,514,341534,5094,767223701,538,500,300,500,2685.84,180.11983966827393,"[8, 50, 180, True]"
62,On,1,9433,On,On,On,1435487857,2388,5136,3546,17270,18,268696,15959,859138446,333,100,unlimited,500,2660.36,40.107229709625244,"[8, 50, 40, True]"
260,On,26,1790,Off,Off,On,115372702,4608,2858,4724,28448,485,333997,83770,923741252,467,none,1000,200,758.71,40.113518714904785,"[8, 50, 40, True]"
128,On,59,6272,Off,On,Off,390638227,3147,7441,1356,31774,164,911124,56435,648112802,653,200,none,100,886.43,40.054739236831665,"[8, 50, 40, True]"
545,Off,33,2902,Off,On,Double,1130668204,6328,3564,8144,6407,641,587557,6537,27943733,781,500,unlimited,default,451.07,40.043126821517944,"[8, 50, 40, True]"
220,On,50,8270,On,Off,Double,1749727183,8766,6084,2981,42792,793,731898,33851,325028912,173,1000,100,unlimited,2632.41,40.12272906303406,"[8, 50, 40, True]"
418,Off,40,468,Off,Off,Off,1841716814,1045,2109,6607,55536,987,21343,64363,613172540,131,200,300,300,700.27,40.121859550476074,"[8, 50, 40, True]"
504,Off,10,4789,On,On,Off,817917158,8524,1133,681,63481,350,798937,96137,226946094,961,unlimited,500,1000,1160.16,40.10785746574402,"[8, 50, 40, True]"
62,On,1,9433,On,On,On,1435487857,2388,5136,3546,17270,18,268696,15959,859138446,333,100,unlimited,500,2651.65,90.10144186019897,"[8, 50, 90, True]"
220,On,50,8270,On,Off,Double,1749727183,8766,6084,2981,42792,793,731898,33851,325028912,173,1000,100,unlimited,2644.73,90.11906862258911,"[8, 50, 90, True]"
504,Off,10,4789,On,On,Off,817917158,8524,1133,681,63481,350,798937,96137,226946094,961,unlimited,500,1000,1280.36,90.12329411506653,"[8, 50, 90, True]"
62,On,1,9433,On,On,On,1435487857,2388,5136,3546,17270,18,268696,15959,859138446,333,100,unlimited,500,2671.14,180.125146150589,"[8, 50, 180, True]"
541,On,10,3352,On,On,Double,689530091,1316,2845,7086,42681,205,56260,11321,647037998,160,default,unlimited,500,2694.26,90.11063289642334,"[8, 50, 90, True]"
73,Off,43,1788,Off,On,On,240613791,5827,5982,5883,36090,508,654734,42259,41896168,923,none,200,default,481.72,90.16718554496765,"[8, 50, 90, True]"
382,Off,57,7790,Off,Off,On,1599682799,6741,646,2397,5212,1,852916,91902,887253204,280,500,500,200,302.97,90.12314009666443,"[8, 50, 90, True]"
342,On,35,4868,On,Off,Off,2136130984,8660,7001,3953,59630,822,303594,75539,334017233,690,1000,none,none,2798.45,181.18709015846252,"[8, 50, 90, True]"
187,Off,20,8461,On,Off,Off,1186475280,2900,4647,341,16869,713,557948,39816,449614690,434,200,1000,300,1223.17,90.0935971736908,"[8, 50, 90, True]"
342,On,35,4868,On,Off,Off,2136130984,8660,7001,3953,59630,822,303594,75539,334017233,690,1000,none,none,2665.07,180.1219356060028,"[8, 50, 180, True]"
541,On,10,3352,On,On,Double,689530091,1316,2845,7086,42681,205,56260,11321,647037998,160,default,unlimited,500,2680.7,180.1205723285675,"[8, 50, 180, True]"
381,On,44,5039,Off,Off,On,153652951,7107,728,1119,10900,266,493099,59133,5919385,146,300,1000,100,661.2,180.08318996429443,"[8, 50, 180, True]"
203,On,4,1714,Off,Off,On,1561180697,8496,1775,5122,49553,497,661817,82274,1073458109,711,none,200,none,665.06,180.09962224960327,"[8, 50, 180, True]"
497,On,58,7401,On,On,Double,970066674,1441,6742,3721,55421,846,130144,22651,849673404,457,500,300,1000,2664.58,180.11977076530457,"[8, 50, 180, True]"
268,Off,23,2405,On,On,Double,2053540508,5421,5865,7608,26149,85,345156,3524,403917124,1012,100,none,200,450.66,180.12665009498596,"[8, 50, 180, True]"
43,Off,29,8956,On,On,Off,582572901,2324,3863,1764,39448,677,1023714,76973,542475274,403,default,default,unlimited,1179.41,180.1232554912567,"[8, 50, 180, True]"
365,Off,37,6864,On,Off,Off,95180645,4001,5801,6447,10230,222,970710,6611,550680032,160,1000,200,500,1085.1,10.092651128768921,"[8, 50, 10, True]"
390,On,23,2963,On,On,On,763565498,6237,7970,1111,22603,337,533856,27562,660545434,573,none,100,unlimited,2589.57,10.04815673828125,"[8, 50, 10, True]"
99,Off,53,8289,On,On,Off,989254309,1489,5036,7408,5592,390,20178,75012,96718543,59,100,300,default,1513.88,10.112597465515137,"[8, 50, 10, True]"
166,On,14,1924,On,Off,On,1316436243,9714,3719,2546,30715,441,265727,88699,482510914,743,none,500,unlimited,2801.47,21.098329067230225,"[8, 50, 10, True]"
