TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
97,On,37,9703,Off,On,Off,1873501104,6812,7905,3880,59647,799,466740,93837,801451771,606,unlimited,1000,1000,849.15,20.08441138267517,"[8, 50, 20, True]"
536,On,34,5510,On,On,Double,1916825515,4310,6706,5137,10782,615,776779,61871,705867411,25,unlimited,500,200,2647.26,40.12481927871704,"[8, 50, 40, True]"
155,On,38,4177,On,On,On,1479740832,8023,1753,5087,40606,68,581857,80980,133775965,703,300,default,none,2722.38,40.122398376464844,"[8, 50, 40, True]"
129,On,57,2087,On,On,Double,1260879551,2797,1455,1925,36173,392,996375,8893,521628077,417,200,none,default,2750.45,40.11843919754028,"[8, 50, 40, True]"
448,On,55,1824,On,Off,Off,831587448,6642,1358,7098,2387,687,461465,86242,202179900,945,1000,1000,none,2680.24,40.119598150253296,"[8, 50, 40, True]"
129,On,57,2087,On,On,Double,1260879551,2797,1455,1925,36173,392,996375,8893,521628077,417,200,none,default,2766.49,90.09702134132385,"[8, 50, 90, True]"
155,On,38,4177,On,On,On,1479740832,8023,1753,5087,40606,68,581857,80980,133775965,703,300,default,none,2636.27,90.1032645702362,"[8, 50, 90, True]"
129,On,57,2087,On,On,Double,1260879551,2797,1455,1925,36173,392,996375,8893,521628077,417,200,none,default,2717.31,180.13357639312744,"[8, 50, 180, True]"
310,Off,47,8799,Off,On,Double,219899084,8643,4512,6434,41470,596,343871,61260,815966698,374,500,unlimited,1000,598.29,20.07902431488037,"[8, 50, 20, True]"
142,Off,15,5378,Off,On,Off,1466993262,2371,1474,1628,28787,660,258315,42236,201850861,181,1000,default,500,444.82,20.078707695007324,"[8, 50, 20, True]"
339,Off,6,3106,Off,On,On,1224249334,2737,4797,4625,59387,98,186206,17045,905170689,702,200,none,1000,315.15,20.12049388885498,"[8, 50, 20, True]"
372,On,21,1859,Off,Off,Double,575429939,6977,2724,5483,3130,119,535719,18087,831509495,854,300,100,1000,621.26,20.091485738754272,"[8, 50, 20, True]"
106,On,1,2336,Off,Off,Double,227206998,4268,4379,1195,7370,777,199571,75645,524025825,987,default,200,100,723.51,20.07149839401245,"[8, 50, 20, True]"
226,On,57,2749,Off,Off,Off,855414944,6181,4955,470,57036,54,341441,77880,762110416,638,unlimited,300,300,748.87,20.080809354782104,"[8, 50, 20, True]"
270,Off,27,5987,On,On,On,63347127,8006,7765,1082,14140,96,444224,60359,726601505,383,1000,100,200,1319.7,20.08169436454773,"[8, 50, 20, True]"
287,Off,6,7133,On,Off,On,702734500,419,4584,6087,24535,175,394860,48093,1070074854,277,300,unlimited,1000,379.01,20.129119396209717,"[8, 50, 20, True]"
531,Off,50,2285,Off,On,On,1912269975,8123,7487,6173,1487,304,891593,5180,942211760,315,1000,200,300,305.63,20.102924585342407,"[8, 50, 20, True]"
346,Off,60,9714,On,Off,On,778986868,4502,1441,1549,32860,774,849161,86866,899606294,122,1000,100,300,1274.93,20.130348920822144,"[8, 50, 20, True]"
270,Off,27,5987,On,On,On,63347127,8006,7765,1082,14140,96,444224,60359,726601505,383,1000,100,200,368.67,40.20140600204468,"[8, 50, 40, True]"
346,Off,60,9714,On,Off,On,778986868,4502,1441,1549,32860,774,849161,86866,899606294,122,1000,100,300,804.11,40.17189002037048,"[8, 50, 40, True]"
226,On,57,2749,Off,Off,Off,855414944,6181,4955,470,57036,54,341441,77880,762110416,638,unlimited,300,300,798.41,40.11084485054016,"[8, 50, 40, True]"
106,On,1,2336,Off,Off,Double,227206998,4268,4379,1195,7370,777,199571,75645,524025825,987,default,200,100,750.38,40.13868951797485,"[8, 50, 40, True]"
372,On,21,1859,Off,Off,Double,575429939,6977,2724,5483,3130,119,535719,18087,831509495,854,300,100,1000,633.19,40.127784967422485,"[8, 50, 40, True]"
346,Off,60,9714,On,Off,On,778986868,4502,1441,1549,32860,774,849161,86866,899606294,122,1000,100,300,829.71,90.13468527793884,"[8, 50, 90, True]"
226,On,57,2749,Off,Off,Off,855414944,6181,4955,470,57036,54,341441,77880,762110416,638,unlimited,300,300,777.02,90.13661479949951,"[8, 50, 90, True]"
346,Off,60,9714,On,Off,On,778986868,4502,1441,1549,32860,774,849161,86866,899606294,122,1000,100,300,675.42,180.12777829170227,"[8, 50, 180, True]"
356,On,30,3746,On,On,On,446509938,6894,898,4396,51866,112,370833,18534,175198487,300,default,1000,100,2591.92,40.13872528076172,"[8, 50, 40, True]"
547,Off,16,4402,Off,Off,Double,1549746028,543,7420,6153,53314,237,11156,26471,731328452,645,200,300,300,441.53,40.072669506073,"[8, 50, 40, True]"
285,Off,28,496,Off,On,Off,1725105606,6707,7642,3270,60013,638,532750,21365,53477968,725,1000,1000,none,514.92,40.084187746047974,"[8, 50, 40, True]"
359,On,58,1781,Off,Off,Off,701249877,3520,1241,587,30573,521,117826,42515,71985572,831,1000,200,1000,906.66,40.12367486953735,"[8, 50, 40, True]"
579,On,15,7775,Off,On,On,290877361,3084,4930,3009,45861,326,348135,87503,472228211,694,1000,default,none,862.17,40.05966234207153,"[8, 50, 40, True]"
84,On,32,2741,Off,On,Double,348949999,4327,4215,5539,63473,605,207783,50389,710026410,464,200,none,200,882.8,40.05449604988098,"[8, 50, 40, True]"
536,Off,46,1102,On,Off,Double,1559889903,3075,1638,7857,9817,226,914207,52748,432902142,103,unlimited,none,1000,549.32,40.12619352340698,"[8, 50, 40, True]"
356,On,30,3746,On,On,On,446509938,6894,898,4396,51866,112,370833,18534,175198487,300,default,1000,100,2635.82,90.13543200492859,"[8, 50, 90, True]"
359,On,58,1781,Off,Off,Off,701249877,3520,1241,587,30573,521,117826,42515,71985572,831,1000,200,1000,916.16,90.12863755226135,"[8, 50, 90, True]"
84,On,32,2741,Off,On,Double,348949999,4327,4215,5539,63473,605,207783,50389,710026410,464,200,none,200,859.69,90.13170385360718,"[8, 50, 90, True]"
356,On,30,3746,On,On,On,446509938,6894,898,4396,51866,112,370833,18534,175198487,300,default,1000,100,2740.04,361.2116537094116,"[8, 50, 180, True]"
174,On,31,7667,Off,Off,Off,1320297591,5863,334,5919,17855,753,308163,65932,1064063543,347,200,1000,1000,746.62,90.12630701065063,"[8, 50, 90, True]"
341,Off,4,7049,On,On,Double,1614482575,5579,2216,6905,26726,399,535561,78951,33074713,149,500,300,100,513.24,90.1398754119873,"[8, 50, 90, True]"
92,On,44,4727,On,On,On,1890445645,6571,4044,3700,54206,55,32110,17603,41865998,987,500,500,1000,2731.59,181.20128846168518,"[8, 50, 90, True]"
497,On,3,9787,Off,Off,Double,1793181387,3350,6416,6956,5788,38,269145,89152,770380134,838,unlimited,none,300,717.76,90.12003803253174,"[8, 50, 90, True]"
117,On,6,5956,Off,Off,Double,430106631,1115,2649,900,58896,423,1041618,13444,167089802,1008,500,200,none,653.7,90.11093282699585,"[8, 50, 90, True]"
92,On,44,4727,On,On,On,1890445645,6571,4044,3700,54206,55,32110,17603,41865998,987,500,500,1000,2720.7,180.12105083465576,"[8, 50, 180, True]"
174,On,31,7667,Off,Off,Off,1320297591,5863,334,5919,17855,753,308163,65932,1064063543,347,200,1000,1000,754.7,180.13368606567383,"[8, 50, 180, True]"
145,Off,3,5811,On,On,Double,574502188,8147,4223,7242,61687,278,469252,56733,810100353,626,1000,none,default,451.32,180.15180110931396,"[8, 50, 180, True]"
297,On,56,8546,On,On,On,50697288,4615,2322,827,20830,17,1014134,37666,392179426,425,default,500,300,2632.34,180.10765957832336,"[8, 50, 180, True]"
450,Off,17,358,On,On,On,1133672937,9305,98,7447,3840,145,918905,25367,677753468,688,100,100,500,679.7,180.11007285118103,"[8, 50, 180, True]"
19,Off,51,6608,Off,Off,Double,1045600774,7259,7102,2702,9086,428,787254,48092,326124760,658,500,200,100,318.05,180.0567376613617,"[8, 50, 180, True]"
278,Off,58,8545,Off,On,Double,2074515909,1996,2151,5130,11579,325,561904,66477,683668635,737,500,default,none,403.24,180.13755130767822,"[8, 50, 180, True]"
169,Off,20,6588,Off,On,On,1799531381,4680,4469,4590,12971,355,767405,2130,538257499,318,200,1000,default,392.74,10.127188444137573,"[8, 50, 10, True]"
73,On,13,1281,On,On,On,905529362,3209,5103,672,48172,817,830124,88004,448355611,865,300,none,200,2519.87,10.04873251914978,"[8, 50, 10, True]"
9,On,57,220,Off,Off,On,330716712,426,1839,7006,44203,560,931441,45401,948156451,119,1000,300,300,653.13,10.071007490158081,"[8, 50, 10, True]"
504,On,16,5057,On,On,Double,434757997,3061,7124,5608,13202,366,739733,31269,933569049,451,unlimited,200,100,2740.5,10.059725522994995,"[8, 50, 10, True]"
553,Off,15,1266,On,On,Double,1277672035,1928,561,5665,36211,881,303072,88407,647840811,260,1000,unlimited,300,1039.72,10.046440124511719,"[8, 50, 10, True]"
470,Off,6,6845,Off,Off,Off,1958269164,2481,5039,821,56176,138,516867,89503,436902504,461,200,1000,default,511.09,10.065426588058472,"[8, 50, 10, True]"
514,Off,7,9183,On,On,On,435827764,5413,4389,6577,13266,866,620042,2540,156174597,945,unlimited,500,none,891.47,10.105018377304077,"[8, 50, 10, True]"
64,On,46,2100,Off,Off,Off,1977275052,7224,1674,7757,50267,789,508669,71184,172580205,884,200,100,none,710.06,10.110299825668335,"[8, 50, 10, True]"
20,Off,56,6269,Off,On,Off,1524413447,6246,3019,8113,34533,72,342341,17229,234423995,711,none,1000,unlimited,303.34,10.093406200408936,"[8, 50, 10, True]"
585,On,38,5985,On,On,Double,1117153462,2763,3368,762,51327,90,842894,12407,315573819,377,none,unlimited,300,2589.99,10.05374026298523,"[8, 50, 10, True]"
224,Off,11,8379,On,On,On,697650255,2645,6344,3827,31944,801,156379,95504,129662186,369,default,500,100,1309.48,10.078979015350342,"[8, 50, 10, True]"
252,Off,9,4597,Off,On,Double,548914185,2853,3763,6767,2018,507,400903,68448,712705998,739,100,100,none,605.08,10.062119960784912,"[8, 50, 10, True]"
509,On,28,3380,Off,On,On,1202854785,1984,7526,1892,8131,960,804133,54134,29466175,572,1000,300,300,876.67,10.066740036010742,"[8, 50, 10, True]"
460,On,57,2911,Off,On,Double,117547964,5101,332,7610,2077,442,122260,76620,982375429,197,default,1000,200,894.14,10.060680150985718,"[8, 50, 10, True]"
327,Off,54,4305,Off,Off,Off,1117124476,2614,1189,1191,11878,600,4963,79067,569772065,101,200,1000,1000,391.11,10.065754175186157,"[8, 50, 10, True]"
409,On,5,51,On,On,Double,564628270,7820,455,6678,31585,182,606964,62609,372037746,817,default,200,500,2527.78,10.091867923736572,"[8, 50, 10, True]"
504,On,16,5057,On,On,Double,434757997,3061,7124,5608,13202,366,739733,31269,933569049,451,unlimited,200,100,2672.06,20.08685874938965,"[8, 50, 20, True]"
585,On,38,5985,On,On,Double,1117153462,2763,3368,762,51327,90,842894,12407,315573819,377,none,unlimited,300,2653.68,20.058114767074585,"[8, 50, 20, True]"
409,On,5,51,On,On,Double,564628270,7820,455,6678,31585,182,606964,62609,372037746,817,default,200,500,2407.0,20.05992031097412,"[8, 50, 20, True]"
73,On,13,1281,On,On,On,905529362,3209,5103,672,48172,817,830124,88004,448355611,865,300,none,200,2696.02,20.075297117233276,"[8, 50, 20, True]"
224,Off,11,8379,On,On,On,697650255,2645,6344,3827,31944,801,156379,95504,129662186,369,default,500,100,1361.01,20.091037273406982,"[8, 50, 20, True]"
553,Off,15,1266,On,On,Double,1277672035,1928,561,5665,36211,881,303072,88407,647840811,260,1000,unlimited,300,312.1,20.20845603942871,"[8, 50, 20, True]"
460,On,57,2911,Off,On,Double,117547964,5101,332,7610,2077,442,122260,76620,982375429,197,default,1000,200,844.89,20.079718589782715,"[8, 50, 20, True]"
514,Off,7,9183,On,On,On,435827764,5413,4389,6577,13266,866,620042,2540,156174597,945,unlimited,500,none,1267.14,20.078017234802246,"[8, 50, 20, True]"
73,On,13,1281,On,On,On,905529362,3209,5103,672,48172,817,830124,88004,448355611,865,300,none,200,2725.19,40.12878394126892,"[8, 50, 40, True]"
504,On,16,5057,On,On,Double,434757997,3061,7124,5608,13202,366,739733,31269,933569049,451,unlimited,200,100,2570.01,40.09472680091858,"[8, 50, 40, True]"
585,On,38,5985,On,On,Double,1117153462,2763,3368,762,51327,90,842894,12407,315573819,377,none,unlimited,300,2581.9,40.119019508361816,"[8, 50, 40, True]"
409,On,5,51,On,On,Double,564628270,7820,455,6678,31585,182,606964,62609,372037746,817,default,200,500,2476.58,40.11434841156006,"[8, 50, 40, True]"
73,On,13,1281,On,On,On,905529362,3209,5103,672,48172,817,830124,88004,448355611,865,300,none,200,2633.91,90.07715725898743,"[8, 50, 90, True]"
585,On,38,5985,On,On,Double,1117153462,2763,3368,762,51327,90,842894,12407,315573819,377,none,unlimited,300,2723.64,90.08027529716492,"[8, 50, 90, True]"
585,On,38,5985,On,On,Double,1117153462,2763,3368,762,51327,90,842894,12407,315573819,377,none,unlimited,300,0.0,543.3928098678589,"[8, 50, 180, True]"
472,Off,42,7689,Off,On,On,440523373,2384,3422,1695,21646,353,707228,99806,569485918,59,300,300,none,660.82,20.087164402008057,"[8, 50, 20, True]"
455,Off,17,4383,On,On,Off,88668802,9018,2836,666,7395,889,359053,70061,470557030,192,300,300,300,1652.31,20.07469367980957,"[8, 50, 20, True]"
203,On,19,4703,On,Off,Double,1348783980,2679,4614,429,63707,150,513306,47408,632171606,187,100,200,500,2490.3,20.06628441810608,"[8, 50, 20, True]"
77,Off,40,936,On,On,Off,130882579,6948,1512,3720,7666,122,134541,49303,425786666,243,unlimited,200,1000,1457.85,20.092634439468384,"[8, 50, 20, True]"
208,Off,2,7358,On,Off,Off,533311487,7343,7795,7936,57834,281,1014214,81796,864238851,988,unlimited,500,default,1418.39,20.12579894065857,"[8, 50, 20, True]"
553,On,54,3080,Off,Off,Off,1544534500,4248,4288,6880,24778,403,655868,57783,810797291,820,none,500,none,646.35,20.090062856674194,"[8, 50, 20, True]"
66,Off,4,4514,Off,Off,On,242527762,9887,4676,258,25256,961,553147,58573,834359697,106,300,unlimited,unlimited,456.61,20.07347297668457,"[8, 50, 20, True]"
231,On,24,5330,Off,Off,Double,449125021,6449,7848,6810,19826,33,723505,97821,463580101,967,300,default,1000,617.45,20.068973541259766,"[8, 50, 20, True]"
230,Off,27,9171,Off,On,Off,688534580,2124,8181,7249,63750,406,497717,52445,788768778,992,unlimited,none,none,757.42,20.085634469985962,"[8, 50, 20, True]"
273,Off,2,2763,Off,On,Double,781000861,7344,1111,6302,42753,432,572558,2767,1067271771,558,none,300,200,481.3,20.160273790359497,"[8, 50, 20, True]"
203,On,19,4703,On,Off,Double,1348783980,2679,4614,429,63707,150,513306,47408,632171606,187,100,200,500,2603.84,40.140079736709595,"[8, 50, 40, True]"
455,Off,17,4383,On,On,Off,88668802,9018,2836,666,7395,889,359053,70061,470557030,192,300,300,300,1383.53,40.12264966964722,"[8, 50, 40, True]"
77,Off,40,936,On,On,Off,130882579,6948,1512,3720,7666,122,134541,49303,425786666,243,unlimited,200,1000,1688.18,40.04846906661987,"[8, 50, 40, True]"
208,Off,2,7358,On,Off,Off,533311487,7343,7795,7936,57834,281,1014214,81796,864238851,988,unlimited,500,default,1310.27,40.132365465164185,"[8, 50, 40, True]"
230,Off,27,9171,Off,On,Off,688534580,2124,8181,7249,63750,406,497717,52445,788768778,992,unlimited,none,none,739.67,40.04579949378967,"[8, 50, 40, True]"
203,On,19,4703,On,Off,Double,1348783980,2679,4614,429,63707,150,513306,47408,632171606,187,100,200,500,2712.32,90.12540531158447,"[8, 50, 90, True]"
77,Off,40,936,On,On,Off,130882579,6948,1512,3720,7666,122,134541,49303,425786666,243,unlimited,200,1000,829.59,90.09802007675171,"[8, 50, 90, True]"
203,On,19,4703,On,Off,Double,1348783980,2679,4614,429,63707,150,513306,47408,632171606,187,100,200,500,2763.62,180.12408661842346,"[8, 50, 180, True]"
162,Off,35,7121,On,Off,Off,178667128,3150,5651,4982,60334,527,609017,89088,658360770,782,none,100,1000,1419.09,40.101917028427124,"[8, 50, 40, True]"
441,Off,8,4363,Off,Off,On,1447439241,8119,7596,5920,34450,901,255777,95082,105130534,461,default,1000,100,462.72,40.14506554603577,"[8, 50, 40, True]"
92,On,44,4710,Off,Off,Double,741485710,7748,6894,4310,59871,132,12187,648,168830847,161,200,300,1000,958.07,40.13225483894348,"[8, 50, 40, True]"
320,Off,31,7605,On,On,On,1991403678,3139,2614,7965,56482,150,434268,36162,458604871,775,none,unlimited,300,848.04,40.16482949256897,"[8, 50, 40, True]"
339,On,38,1354,Off,Off,Double,1789337711,9457,4123,943,30803,578,903599,27498,857183161,565,default,500,300,639.21,40.09060001373291,"[8, 50, 40, True]"
315,On,45,6080,On,Off,Double,239969927,2538,5185,3744,18540,886,598194,36538,119029598,167,1000,500,unlimited,2540.55,40.11246991157532,"[8, 50, 40, True]"
389,Off,33,8268,Off,On,Off,279551043,5,515,7330,19874,987,981068,97454,471122673,368,none,1000,unlimited,751.0,40.10510849952698,"[8, 50, 40, True]"
315,On,45,6080,On,Off,Double,239969927,2538,5185,3744,18540,886,598194,36538,119029598,167,1000,500,unlimited,2637.72,90.12449193000793,"[8, 50, 90, True]"
162,Off,35,7121,On,Off,Off,178667128,3150,5651,4982,60334,527,609017,89088,658360770,782,none,100,1000,1315.38,90.11342096328735,"[8, 50, 90, True]"
92,On,44,4710,Off,Off,Double,741485710,7748,6894,4310,59871,132,12187,648,168830847,161,200,300,1000,973.46,181.25561690330505,"[8, 50, 90, True]"
315,On,45,6080,On,Off,Double,239969927,2538,5185,3744,18540,886,598194,36538,119029598,167,1000,500,unlimited,2691.91,180.12756776809692,"[8, 50, 180, True]"
496,On,40,3619,On,On,On,1005648253,6876,5079,995,11795,438,822350,86298,552175120,411,unlimited,500,1000,2696.81,90.11553072929382,"[8, 50, 90, True]"
402,Off,41,6900,Off,Off,Off,1618501309,9206,7711,6739,24075,655,181669,26426,727499042,921,200,300,200,612.78,90.13311672210693,"[8, 50, 90, True]"
282,On,30,269,On,On,On,303985009,4778,3557,582,34367,153,24468,74621,989657936,561,unlimited,500,200,2630.74,90.12305784225464,"[8, 50, 90, True]"
419,On,58,5792,On,Off,On,1659907901,5211,1813,3201,37753,-1,1013803,20528,573359795,1013,500,500,unlimited,2634.69,90.1246657371521,"[8, 50, 90, True]"
486,On,50,6123,On,On,On,1283055292,2679,1001,451,64029,872,391350,60941,447732524,1007,500,unlimited,100,2673.22,90.10446119308472,"[8, 50, 90, True]"
496,On,40,3619,On,On,On,1005648253,6876,5079,995,11795,438,822350,86298,552175120,411,unlimited,500,1000,2673.29,180.1306655406952,"[8, 50, 180, True]"
486,On,50,6123,On,On,On,1283055292,2679,1001,451,64029,872,391350,60941,447732524,1007,500,unlimited,100,2686.21,361.23665857315063,"[8, 50, 180, True]"
510,On,19,2264,On,On,On,1300471497,9005,613,1516,4855,21,511858,46240,446346684,574,100,none,300,2734.83,180.11332869529724,"[8, 50, 180, True]"
348,Off,39,5352,On,On,Off,942850471,4852,7716,1758,39989,933,616128,67006,1057372590,13,300,200,none,1098.72,180.10886883735657,"[8, 50, 180, True]"
421,Off,53,3376,On,On,Off,1269525976,2959,4550,6595,10657,257,2578,768,573253524,285,100,200,unlimited,1638.19,180.13310480117798,"[8, 50, 180, True]"
550,On,2,1180,Off,Off,On,773688300,6900,7461,2030,30159,372,457221,58424,310957499,949,300,200,500,712.09,180.09895706176758,"[8, 50, 180, True]"
281,On,27,8048,On,Off,On,836036682,803,3018,404,45815,118,861624,31900,215345884,413,default,300,unlimited,2673.65,180.12786507606506,"[8, 50, 180, True]"
183,On,7,5417,Off,Off,On,1771245634,799,4856,1742,41817,699,689615,53686,944696501,208,300,unlimited,default,666.06,10.079097747802734,"[8, 50, 10, True]"
285,On,9,535,Off,On,On,1585554536,1882,59,1945,19308,700,27893,53409,768860465,988,1000,100,default,878.54,10.129615306854248,"[8, 50, 10, True]"
587,Off,53,3021,Off,Off,On,1820424661,1446,8146,1928,26469,395,878001,7993,1037189400,424,unlimited,1000,unlimited,417.38,10.059739112854004,"[8, 50, 10, True]"
395,Off,54,9773,Off,Off,Off,1718853486,1442,4665,4208,41161,457,127622,94150,643962242,398,100,300,1000,639.17,10.068117380142212,"[8, 50, 10, True]"
148,Off,21,3224,Off,On,Double,2029084873,4671,6285,3479,27338,490,313960,15420,1004904159,771,100,default,200,595.16,10.055781602859497,"[8, 50, 10, True]"
94,On,34,8219,Off,On,Double,2029172124,2147,4871,7891,13891,440,876623,40475,709016926,415,unlimited,300,500,889.84,10.04855751991272,"[8, 50, 10, True]"
317,Off,21,125,Off,On,Off,215389786,7263,7092,1182,48633,175,107963,16726,556287683,263,none,none,300,715.58,10.092990159988403,"[8, 50, 10, True]"
192,Off,44,902,On,On,Double,1264035937,8351,2087,7278,43623,521,975711,50532,238487807,646,300,200,unlimited,604.9,10.114902973175049,"[8, 50, 10, True]"
596,On,24,7371,On,Off,Double,454419732,4951,1624,5406,27172,859,834667,32961,597018533,40,1000,200,default,2675.7,10.066293239593506,"[8, 50, 10, True]"
524,Off,17,7185,On,On,Off,1310596759,6713,2148,6520,27915,14,251895,21011,723886530,674,100,500,100,1591.21,10.102680206298828,"[8, 50, 10, True]"
240,On,53,1468,On,On,Double,2083640183,9981,6303,4236,51055,351,255715,21554,817655001,850,unlimited,none,500,2581.16,10.061805486679077,"[8, 50, 10, True]"
321,Off,57,9274,Off,Off,Double,659648631,9618,4368,6563,34817,666,142453,39136,602039999,65,300,200,1000,514.57,10.061660766601562,"[8, 50, 10, True]"
276,Off,3,8929,Off,Off,Double,247562314,7912,348,3939,42607,76,41158,66979,513992960,523,default,none,300,549.37,10.055393934249878,"[8, 50, 10, True]"
564,Off,43,5850,Off,Off,On,1357696723,1222,106,7884,55831,552,553869,89592,899589983,395,500,unlimited,500,426.79,10.20818042755127,"[8, 50, 10, True]"
326,On,26,3823,On,Off,On,343107386,1742,2089,1018,2534,118,323803,59034,392216669,899,unlimited,200,1000,2625.77,21.115888595581055,"[8, 50, 10, True]"
308,On,54,6549,On,On,Off,2021515394,2866,6451,3135,36856,115,984240,41745,615466751,924,unlimited,none,100,2679.79,10.080458402633667,"[8, 50, 10, True]"
308,On,54,6549,On,On,Off,2021515394,2866,6451,3135,36856,115,984240,41745,615466751,924,unlimited,none,100,2797.24,41.152528285980225,"[8, 50, 20, True]"
596,On,24,7371,On,Off,Double,454419732,4951,1624,5406,27172,859,834667,32961,597018533,40,1000,200,default,2663.22,20.116581201553345,"[8, 50, 20, True]"
326,On,26,3823,On,Off,On,343107386,1742,2089,1018,2534,118,323803,59034,392216669,899,unlimited,200,1000,2713.42,20.076453924179077,"[8, 50, 20, True]"
240,On,53,1468,On,On,Double,2083640183,9981,6303,4236,51055,351,255715,21554,817655001,850,unlimited,none,500,2588.5,20.05816078186035,"[8, 50, 20, True]"
524,Off,17,7185,On,On,Off,1310596759,6713,2148,6520,27915,14,251895,21011,723886530,674,100,500,100,1393.26,20.04752278327942,"[8, 50, 20, True]"
94,On,34,8219,Off,On,Double,2029172124,2147,4871,7891,13891,440,876623,40475,709016926,415,unlimited,300,500,849.22,20.060966968536377,"[8, 50, 20, True]"
285,On,9,535,Off,On,On,1585554536,1882,59,1945,19308,700,27893,53409,768860465,988,1000,100,default,823.49,20.12755298614502,"[8, 50, 20, True]"
317,Off,21,125,Off,On,Off,215389786,7263,7092,1182,48633,175,107963,16726,556287683,263,none,none,300,722.36,20.052388906478882,"[8, 50, 20, True]"
308,On,54,6549,On,On,Off,2021515394,2866,6451,3135,36856,115,984240,41745,615466751,924,unlimited,none,100,2663.86,40.10435748100281,"[8, 50, 40, True]"
326,On,26,3823,On,Off,On,343107386,1742,2089,1018,2534,118,323803,59034,392216669,899,unlimited,200,1000,2654.01,40.127986907958984,"[8, 50, 40, True]"
596,On,24,7371,On,Off,Double,454419732,4951,1624,5406,27172,859,834667,32961,597018533,40,1000,200,default,2662.53,40.1340856552124,"[8, 50, 40, True]"
240,On,53,1468,On,On,Double,2083640183,9981,6303,4236,51055,351,255715,21554,817655001,850,unlimited,none,500,2601.44,40.095988273620605,"[8, 50, 40, True]"
308,On,54,6549,On,On,Off,2021515394,2866,6451,3135,36856,115,984240,41745,615466751,924,unlimited,none,100,2633.12,90.12117314338684,"[8, 50, 90, True]"
596,On,24,7371,On,Off,Double,454419732,4951,1624,5406,27172,859,834667,32961,597018533,40,1000,200,default,2634.88,90.10947251319885,"[8, 50, 90, True]"
596,On,24,7371,On,Off,Double,454419732,4951,1624,5406,27172,859,834667,32961,597018533,40,1000,200,default,2700.03,180.11742281913757,"[8, 50, 180, True]"
587,Off,25,2742,Off,Off,Off,19645872,3754,1001,7066,3966,833,441391,92847,162535136,607,100,100,unlimited,463.3,20.062219619750977,"[8, 50, 20, True]"
346,On,12,123,Off,On,Off,600136670,5977,6925,3801,23755,190,352093,24812,337232254,996,default,none,300,1001.89,62.26458930969238,"[8, 50, 20, True]"
433,On,59,7766,Off,On,On,2135933386,8680,5208,6852,17091,27,762627,71192,673779731,296,unlimited,300,default,841.52,20.075443506240845,"[8, 50, 20, True]"
440,On,53,9035,Off,Off,Off,776597928,1315,1795,1323,16374,672,150443,78382,317027003,188,200,300,none,801.61,20.070379734039307,"[8, 50, 20, True]"
101,Off,34,2697,On,On,Double,727546944,762,8156,6487,12483,704,659255,53198,963059345,207,1000,unlimited,unlimited,855.71,20.19948673248291,"[8, 50, 20, True]"
83,Off,5,6516,Off,Off,Double,639401806,8482,1058,5254,14735,41,903205,49534,1028729492,1007,500,unlimited,1000,216.7,20.13802146911621,"[8, 50, 20, True]"
187,On,56,35,On,Off,On,1619895328,8569,8028,4285,9487,10,281839,7460,394798851,881,300,default,1000,2533.89,20.1332585811615,"[8, 50, 20, True]"
50,On,20,697,Off,Off,Off,1590348699,1286,4040,3916,44945,706,39972,86613,728894401,302,500,500,unlimited,829.21,20.084543704986572,"[8, 50, 20, True]"
523,Off,12,6554,Off,On,Off,1753040605,7046,2404,2985,42144,796,452197,90618,558691984,176,unlimited,unlimited,200,723.87,20.059402465820312,"[8, 50, 20, True]"
425,Off,14,3922,On,On,On,1628130734,3011,2915,6372,12943,402,231306,41290,6888976,296,500,500,none,830.42,20.13710069656372,"[8, 50, 20, True]"
187,On,56,35,On,Off,On,1619895328,8569,8028,4285,9487,10,281839,7460,394798851,881,300,default,1000,2565.87,40.12570333480835,"[8, 50, 40, True]"
346,On,12,123,Off,On,Off,600136670,5977,6925,3801,23755,190,352093,24812,337232254,996,default,none,300,1022.32,40.09938144683838,"[8, 50, 40, True]"
101,Off,34,2697,On,On,Double,727546944,762,8156,6487,12483,704,659255,53198,963059345,207,1000,unlimited,unlimited,546.15,40.16527771949768,"[8, 50, 40, True]"
433,On,59,7766,Off,On,On,2135933386,8680,5208,6852,17091,27,762627,71192,673779731,296,unlimited,300,default,836.97,40.1279673576355,"[8, 50, 40, True]"
425,Off,14,3922,On,On,On,1628130734,3011,2915,6372,12943,402,231306,41290,6888976,296,500,500,none,872.84,40.191959381103516,"[8, 50, 40, True]"
187,On,56,35,On,Off,On,1619895328,8569,8028,4285,9487,10,281839,7460,394798851,881,300,default,1000,2447.9,90.0808277130127,"[8, 50, 90, True]"
346,On,12,123,Off,On,Off,600136670,5977,6925,3801,23755,190,352093,24812,337232254,996,default,none,300,992.24,272.3891544342041,"[8, 50, 90, True]"
187,On,56,35,On,Off,On,1619895328,8569,8028,4285,9487,10,281839,7460,394798851,881,300,default,1000,2524.78,180.1387026309967,"[8, 50, 180, True]"
