TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
448,On,23,5296,Off,On,On,540520338,3264,3255,3847,42752,399,336838,84827,229893082,943,200,300,100,874.13,40.08542227745056,"[8, 50, 40, True]"
403,On,49,1271,On,On,On,999408918,5298,3726,7941,56512,251,518116,81810,752674111,234,none,200,300,2692.67,81.22199010848999,"[8, 50, 40, True]"
231,On,20,706,On,Off,On,891112266,2540,2946,6699,57352,539,724450,78523,300069087,434,300,300,100,2670.55,81.24922060966492,"[8, 50, 40, True]"
399,On,40,3258,On,On,On,674518960,4643,3781,4137,43965,391,133525,71947,822850116,585,100,300,100,2628.74,40.11896753311157,"[8, 50, 40, True]"
329,On,45,3258,On,Off,Double,674518960,4643,3781,4798,43965,391,133525,71947,822850116,693,none,300,100,2678.84,40.125996112823486,"[8, 50, 40, True]"
448,On,5,4418,On,On,On,323927033,7271,1024,5749,42752,190,960034,84827,287482342,714,100,500,100,2689.34,40.12247109413147,"[8, 50, 40, True]"
389,On,25,3722,On,On,On,633221618,3221,6913,7411,47438,423,477861,78387,108986464,704,1000,unlimited,500,2681.29,181.19097185134888,"[8, 50, 90, True]"
257,On,11,2926,On,On,Off,282629691,1675,7007,6845,31235,478,133525,12847,612755489,474,100,unlimited,500,2652.9,90.11477637290955,"[8, 50, 90, True]"
386,On,40,2838,On,On,On,633221618,3066,4444,7411,47626,507,424340,65372,108986464,418,200,300,200,2672.37,90.10279989242554,"[8, 50, 90, True]"
257,On,16,4216,On,On,Off,674518960,1675,7007,3741,54926,458,133525,31503,197568369,830,unlimited,500,300,2690.04,180.12753129005432,"[8, 50, 180, True]"
257,On,30,2838,On,On,Off,674518960,3221,7007,2388,47438,458,133525,65372,197568369,418,1000,unlimited,500,2919.3,90.09963178634644,"[8, 50, 90, True]"
321,On,11,2882,On,On,Off,674518960,1675,5726,4900,54926,385,305693,39109,197568369,713,200,unlimited,500,2655.07,90.12064003944397,"[8, 50, 90, True]"
450,On,30,2838,On,On,Double,633221618,3995,3163,7411,43693,240,477861,65372,108986464,418,1000,unlimited,500,2710.75,90.10444927215576,"[8, 50, 90, True]"
450,On,30,2838,On,On,Double,633221618,3995,3163,7411,47438,312,650029,65372,108986464,418,1000,unlimited,500,2694.72,90.12524724006653,"[8, 50, 90, True]"
257,On,11,2926,On,On,Off,674518960,1675,7007,2388,54926,458,133525,12847,197568369,1007,unlimited,unlimited,500,2711.33,181.2159833908081,"[8, 50, 90, True]"
287,On,16,4216,On,On,Double,612572947,3995,3163,125,53054,240,650029,31503,586108203,830,500,unlimited,500,2655.75,180.13063025474548,"[8, 50, 180, True]"
287,On,1,2971,On,On,Double,674518960,902,7007,2388,53054,512,299584,87225,197568369,830,unlimited,default,300,2671.16,180.13190841674805,"[8, 50, 180, True]"
287,On,16,4216,On,On,Double,674518960,3676,5818,3741,53054,512,299584,32363,586108203,830,unlimited,500,300,2725.01,542.3718376159668,"[8, 50, 180, True]"
302,On,16,4216,On,On,Double,674518960,3676,5818,3741,53054,512,382613,40831,586108203,830,unlimited,500,300,2777.69,361.2363336086273,"[8, 50, 180, True]"
287,On,20,4216,On,On,Double,674518960,3676,5818,5003,53054,512,159165,29781,452422460,830,unlimited,300,300,2689.92,361.2461738586426,"[8, 50, 180, True]"
321,On,21,4216,On,On,Double,674518960,3676,5818,3741,51182,512,299584,31503,586108203,968,unlimited,500,300,2690.76,180.11600804328918,"[8, 50, 180, True]"
287,On,16,4546,On,On,Double,674518960,3369,5818,3741,53054,480,299584,31503,586108203,830,unlimited,500,300,2680.57,180.1267273426056,"[8, 50, 180, True]"
383,On,59,1784,On,On,Off,1612152570,6706,1229,7724,43694,93,637811,46992,835613697,384,500,200,unlimited,2563.21,10.071768522262573,"[8, 50, 10, True]"
247,On,11,7847,On,On,Off,674518960,8392,7148,4318,13258,253,133525,34945,822850116,910,500,500,300,2591.59,10.078756332397461,"[8, 50, 10, True]"
379,On,57,5506,On,On,On,1344685237,6710,4769,3729,41299,594,298009,17142,330851422,348,300,300,500,2611.45,10.091360092163086,"[8, 50, 10, True]"
109,Off,38,3878,On,Off,Double,1081730463,4510,4015,8081,31186,218,550398,8387,96754520,207,200,200,500,1008.0,10.045735597610474,"[8, 50, 10, True]"
16,Off,52,3954,On,Off,On,1377451585,4565,5699,6430,26733,276,749644,48793,1030753535,854,200,100,none,1117.79,10.169907569885254,"[8, 50, 10, True]"
460,Off,43,2578,Off,On,On,457472104,4098,5337,5673,51480,662,436384,37767,1047880605,277,300,300,1000,239.88,10.098015785217285,"[8, 50, 10, True]"
197,On,2,2887,On,On,Off,798312236,7131,6886,2133,12219,581,736756,37439,335645348,594,200,500,100,2635.21,10.067395687103271,"[8, 50, 10, True]"
393,Off,2,3183,On,On,Off,1090461416,2566,2653,5544,58726,792,216288,27886,1039762900,390,100,500,unlimited,619.97,10.06903338432312,"[8, 50, 10, True]"
350,On,3,3344,Off,On,Off,1018691139,6629,3754,1160,28282,462,362984,25417,678509812,104,200,300,none,892.81,10.072519063949585,"[8, 50, 10, True]"
90,On,4,3334,On,On,On,468322733,1579,4203,3952,16064,921,751402,41976,682437737,406,200,200,1000,2447.47,10.045916080474854,"[8, 50, 10, True]"
439,Off,9,8934,Off,On,Off,872487452,3531,5755,4266,27499,284,808682,52228,945609161,278,200,200,200,742.95,10.050163984298706,"[8, 50, 10, True]"
524,Off,14,4292,On,On,Double,939724947,528,5274,4016,5438,553,540464,41990,456516320,701,100,500,none,991.31,10.05977177619934,"[8, 50, 10, True]"
471,On,14,3671,On,Off,Off,877072422,9114,550,4576,57839,471,181223,10278,902927792,230,default,500,1000,2541.72,10.063201665878296,"[8, 50, 10, True]"
488,On,22,3312,On,Off,On,1488838421,1465,6720,8171,25794,424,769507,1221,933618174,745,500,300,unlimited,2588.63,10.057325601577759,"[8, 50, 10, True]"
370,Off,26,2009,Off,On,Off,362439353,7319,7202,4149,52080,588,171738,29449,930792050,768,500,300,200,615.01,10.049369812011719,"[8, 50, 10, True]"
425,Off,9,1701,Off,Off,Off,1439386469,2842,3033,3879,50003,687,572365,76757,862623392,137,500,1000,200,491.24,10.063738822937012,"[8, 50, 10, True]"
247,On,11,9694,On,On,On,1103690284,1675,7007,2388,54926,873,433056,58349,822850116,113,500,500,300,2634.73,20.12635636329651,"[8, 50, 20, True]"
362,Off,47,1784,On,Off,Double,1612152570,1523,4649,7724,41849,361,637811,98355,944395797,288,none,200,500,796.11,20.207064628601074,"[8, 50, 20, True]"
388,On,15,1271,On,On,On,1276174854,6835,7340,7344,50074,238,77004,61127,630976436,837,100,100,100,2815.54,41.22105646133423,"[8, 50, 20, True]"
476,On,2,2328,On,On,Off,1557518885,5783,602,7650,33616,773,846281,22506,362735886,368,300,500,100,2652.06,20.11242175102234,"[8, 50, 20, True]"
4,Off,14,572,On,On,On,743020532,7140,8186,1314,59768,484,171738,51463,644130670,53,none,1000,500,1283.65,20.076805353164673,"[8, 50, 20, True]"
401,On,56,3418,On,Off,On,977934153,6112,3608,6823,60245,901,271717,58052,473613008,561,unlimited,500,100,2651.95,20.06474804878235,"[8, 50, 20, True]"
97,Off,6,1662,On,Off,On,1549198576,4506,4152,5367,13704,723,247331,9383,494083926,645,200,300,1000,611.48,20.198801040649414,"[8, 50, 20, True]"
258,On,26,4028,On,On,On,509444470,3261,4162,4253,47091,902,662538,30931,929665183,207,100,100,unlimited,2608.39,20.082821130752563,"[8, 50, 20, True]"
392,On,49,3099,On,On,On,674518960,4643,7007,4137,31141,391,133525,15848,822850116,693,200,500,300,2664.49,40.10305142402649,"[8, 50, 40, True]"
415,On,5,1796,On,On,On,323927033,5320,6819,5749,64163,455,476540,84827,287482342,714,500,300,100,2642.12,40.117650270462036,"[8, 50, 40, True]"
83,On,52,3048,On,On,On,1315584540,5273,3905,5624,48753,502,927341,35402,191604149,455,300,200,none,2687.53,40.11940550804138,"[8, 50, 40, True]"
485,On,16,1679,On,On,On,791969784,6746,4566,4567,57352,222,572333,78523,797676626,396,200,500,none,2657.24,40.10417199134827,"[8, 50, 40, True]"
257,On,49,2744,Off,On,On,999408918,5367,5609,2388,47438,251,474591,81810,752674111,793,none,unlimited,500,827.92,90.06570434570312,"[8, 50, 90, True]"
257,On,11,5578,On,On,Double,215630380,1675,3995,6699,41539,539,724450,81539,300069087,1007,300,unlimited,100,2628.35,90.09301137924194,"[8, 50, 90, True]"
292,On,16,4216,On,On,Double,1377744167,6223,6413,3989,53054,512,299584,31503,586108203,830,unlimited,200,500,2681.98,361.24816513061523,"[8, 50, 180, True]"
247,On,11,1226,On,Off,Double,1349835326,1675,4494,2388,44600,396,133525,34945,102244427,693,unlimited,500,default,2541.22,20.05699586868286,"[8, 50, 20, True]"
383,On,35,6678,On,On,On,839936165,4693,1229,4538,55728,575,637811,98355,223108582,505,300,none,500,2573.65,20.059848070144653,"[8, 50, 20, True]"
333,On,2,3430,Off,Off,Double,1578254621,6835,988,6161,60480,643,986446,61127,630976436,716,300,500,100,626.88,20.086605548858643,"[8, 50, 20, True]"
50,On,38,3296,On,On,Double,1669858095,3227,5942,5608,28244,312,520716,40106,694944049,282,100,200,unlimited,2665.05,20.084277153015137,"[8, 50, 20, True]"
165,On,5,572,On,On,Double,840273410,6184,6857,1314,57547,524,145888,56170,707040130,808,default,500,100,2621.39,20.063421964645386,"[8, 50, 20, True]"
500,On,19,1702,On,Off,On,977934153,6112,4616,4348,59840,514,15513,80250,517308337,561,1000,100,100,2681.34,20.09192681312561,"[8, 50, 20, True]"
291,On,6,3265,On,On,Double,590971029,4506,6764,1520,23636,177,355381,9383,884621103,458,100,300,default,2685.03,20.120070695877075,"[8, 50, 20, True]"
219,On,30,5307,On,Off,Double,588399376,3261,930,2349,47091,902,100678,19007,929665183,502,default,100,100,2577.39,20.063432931900024,"[8, 50, 20, True]"
247,On,58,2177,On,On,Double,606032980,1675,4737,6199,36787,253,476391,34945,822850116,693,500,1000,300,2667.28,20.079811573028564,"[8, 50, 20, True]"
383,On,48,1693,On,Off,On,1612152570,7053,8036,5189,49242,361,637811,14704,789173161,505,300,200,none,2722.75,20.124929428100586,"[8, 50, 20, True]"
354,On,35,3026,On,Off,Double,674518960,4834,3794,4137,54926,458,799594,88622,822850116,629,500,500,300,2670.12,40.11730885505676,"[8, 50, 40, True]"
319,On,50,4418,On,On,On,1143688603,3592,6819,2956,62866,704,733746,84827,514903062,676,100,1000,unlimited,2681.48,40.11181831359863,"[8, 50, 40, True]"
516,On,21,454,On,On,On,1195214169,7315,3726,7941,49098,463,934642,58881,709883898,234,200,200,none,2621.7,40.1116898059845,"[8, 50, 40, True]"
498,On,16,536,On,Off,Off,891112266,6746,930,2235,57352,391,831406,99337,165890793,343,500,500,300,2697.59,40.130765199661255,"[8, 50, 40, True]"
286,Off,42,2950,On,On,Double,760654137,4643,6683,4033,54926,404,547451,71947,822850116,693,500,100,300,548.97,40.22021412849426,"[8, 50, 40, True]"
257,On,30,2838,Off,Off,Double,891112266,4315,7007,2388,47438,458,103357,78523,197568369,922,1000,100,300,881.63,90.13176226615906,"[8, 50, 90, True]"
257,On,42,3394,On,On,On,674518960,1675,5406,6990,36109,446,133525,12847,509653847,639,unlimited,unlimited,500,2653.25,90.08400273323059,"[8, 50, 90, True]"
247,On,2,4216,On,On,Double,674518960,902,5818,2388,53054,512,363082,8682,586108203,988,unlimited,500,300,2691.13,180.12324333190918,"[8, 50, 180, True]"
354,On,45,1085,On,On,Double,958111576,4643,7007,2381,54926,391,182355,79202,822850116,693,200,500,300,2664.57,40.127105474472046,"[8, 50, 40, True]"
23,On,29,575,On,On,On,323927033,3592,3819,7135,25806,470,627231,52357,186084886,714,none,300,100,2640.79,40.12331581115723,"[8, 50, 40, True]"
83,On,50,1085,On,On,On,958111576,5298,3726,2381,19719,359,927341,79202,938028637,507,none,1000,500,2670.73,40.103307008743286,"[8, 50, 40, True]"
23,On,16,536,On,On,Off,416628313,6746,3819,2235,25806,391,627231,99337,786999337,343,none,200,500,2645.64,40.11617422103882,"[8, 50, 40, True]"
512,On,43,3026,On,Off,Double,715816302,3790,7007,4137,63767,391,133525,71947,497576969,933,100,1000,300,2535.05,40.09575939178467,"[8, 50, 40, True]"
413,On,30,3026,On,On,On,674518960,5694,3968,4137,56139,391,133525,71947,822850116,693,200,500,300,2605.31,40.11758804321289,"[8, 50, 40, True]"
245,On,5,4418,On,On,Double,323927033,3592,6819,5749,42752,455,733746,58253,625050077,714,100,500,100,2597.18,40.11939477920532,"[8, 50, 40, True]"
257,On,12,2838,On,Off,Off,566222307,3592,7007,2388,53713,458,133525,65372,197568369,868,unlimited,500,300,2660.73,90.08729314804077,"[8, 50, 90, True]"
257,On,5,2926,On,On,On,323927033,3592,7007,2388,42752,455,733746,84827,197568369,1007,unlimited,300,500,2710.24,90.08362698554993,"[8, 50, 90, True]"
389,On,30,2838,On,On,On,499222996,4117,7007,2388,48839,423,133525,65372,197568369,704,100,300,500,2653.6,90.09742641448975,"[8, 50, 90, True]"
257,On,16,2794,On,On,Double,674518960,3995,5818,2388,53054,512,299584,31503,586108203,830,200,unlimited,300,2657.67,180.12694716453552,"[8, 50, 180, True]"
257,On,21,2882,On,On,Off,674518960,3221,7007,2388,51182,458,133525,39109,197568369,418,200,unlimited,500,2695.68,90.1283221244812,"[8, 50, 90, True]"
257,On,11,2926,On,On,Off,674518960,2448,7007,2388,51182,458,133525,39109,197568369,713,unlimited,unlimited,500,2642.33,90.10184812545776,"[8, 50, 90, True]"
257,On,40,2838,On,On,Off,674518960,3995,7007,2388,43693,458,133525,65372,197568369,123,1000,unlimited,500,2679.68,90.11743783950806,"[8, 50, 90, True]"
257,On,40,2794,On,On,Off,674518960,3221,7007,2388,43693,458,133525,65372,197568369,123,1000,unlimited,500,2703.35,90.10361313819885,"[8, 50, 90, True]"
257,On,40,2794,On,On,Off,674518960,3995,7007,2388,43693,458,133525,91635,197568369,1007,unlimited,unlimited,500,2655.89,90.08589887619019,"[8, 50, 90, True]"
287,On,21,2882,On,On,Off,674518960,2448,7007,3741,51182,512,133525,31503,197568369,713,200,500,300,2697.06,180.126558303833,"[8, 50, 180, True]"
287,On,16,4216,On,On,Double,674518960,3676,5818,2388,53054,458,133525,31503,197568369,418,1000,unlimited,500,2664.96,180.12897634506226,"[8, 50, 180, True]"
247,On,16,4216,On,On,Double,674518960,3676,5818,3741,54926,512,299584,34945,586108203,830,1000,500,300,2677.23,180.12923884391785,"[8, 50, 180, True]"
284,On,16,4216,On,On,Double,322906356,3676,5521,3616,53054,512,299584,31503,586108203,830,unlimited,500,300,2654.8,180.1137616634369,"[8, 50, 180, True]"
287,On,16,4216,On,On,Double,674518960,3676,5818,3741,53054,512,299584,31503,586108203,356,500,500,300,2652.43,180.1226770877838,"[8, 50, 180, True]"
287,On,16,4216,On,On,On,674518960,4676,5224,3741,53054,512,382613,31503,780378120,830,unlimited,500,300,2648.3,180.1131091117859,"[8, 50, 180, True]"
285,On,16,4216,On,On,Double,674518960,3676,5818,3678,53054,512,299584,31503,586108203,830,unlimited,500,300,2675.63,180.13389492034912,"[8, 50, 180, True]"
163,On,3,1784,Off,Off,Off,113505932,1523,1229,6890,51334,4,512946,46992,956167071,107,200,500,none,678.86,10.057337284088135,"[8, 50, 10, True]"
558,On,11,2166,On,On,Double,416715118,1675,5264,8170,54926,562,783765,34945,688961087,693,unlimited,300,300,2575.83,10.054567813873291,"[8, 50, 10, True]"
132,On,15,3793,On,On,Off,986339792,6710,7340,1373,46992,596,61515,59249,330851422,348,300,500,100,2593.27,10.068583488464355,"[8, 50, 10, True]"
151,On,38,3878,Off,On,Double,278827010,4633,2475,2022,43302,804,122510,25803,955697828,32,unlimited,200,500,819.17,10.050352334976196,"[8, 50, 10, True]"
284,Off,12,887,On,On,On,1737331022,5578,7278,3280,61435,522,123910,48793,1030753535,745,200,100,unlimited,1298.02,10.051317930221558,"[8, 50, 10, True]"
575,Off,43,3033,On,Off,On,209242914,4098,5337,5673,45724,388,571557,91100,414119101,786,300,300,unlimited,1287.97,10.055754661560059,"[8, 50, 10, True]"
414,On,8,2887,On,On,Off,997966488,7131,873,1684,12219,616,736756,14305,335645348,594,200,500,100,2615.58,10.058144807815552,"[8, 50, 10, True]"
382,Off,2,2341,On,On,Off,958586395,3229,5895,2279,58726,671,20186,27886,982663953,957,500,300,300,1278.33,10.10080862045288,"[8, 50, 10, True]"
242,On,6,3344,Off,Off,Off,235998189,7922,7069,3224,28282,365,729412,42531,585672546,393,100,200,300,610.48,10.062785387039185,"[8, 50, 10, True]"
559,On,57,3342,On,Off,On,1488998369,6836,5664,6142,7589,921,805393,41976,410780559,406,500,none,100,2483.46,10.05202841758728,"[8, 50, 10, True]"
365,On,45,4387,Off,On,Off,617417100,4563,1641,7478,27499,403,593926,66489,576752097,278,200,200,200,837.1,10.047154188156128,"[8, 50, 10, True]"
412,Off,12,4896,On,Off,Off,774285706,920,3480,6248,5438,589,540464,91402,456516320,445,300,500,none,1122.8,10.086461782455444,"[8, 50, 10, True]"
118,On,57,4456,On,Off,On,1520283803,4214,2792,943,40936,195,714949,10278,368950410,194,200,none,1000,2596.83,10.053124189376831,"[8, 50, 10, True]"
455,On,28,1270,On,Off,Double,740051657,1946,3778,8171,55794,424,815948,39123,71358933,699,default,300,unlimited,2723.27,10.066360473632812,"[8, 50, 10, True]"
370,On,11,1924,Off,On,Off,1081439127,6184,4178,5184,52080,380,171738,39722,1021165683,588,500,500,100,823.81,10.056835412979126,"[8, 50, 10, True]"
247,Off,9,9272,Off,On,Off,17932814,3711,1941,6108,38104,469,683328,44628,691295456,137,none,500,default,749.71,10.069411754608154,"[8, 50, 10, True]"
142,On,11,2046,On,On,Double,674518960,9366,6470,3863,54926,253,133525,56742,497892851,358,none,200,500,2635.55,20.073619842529297,"[8, 50, 20, True]"
383,On,48,1514,On,On,Double,1469061496,584,6958,5294,41849,678,605616,98355,42576926,747,300,300,500,2648.66,20.0785973072052,"[8, 50, 20, True]"
388,On,7,3314,On,Off,Off,863195724,2065,7340,1537,36393,509,77004,63489,630976436,747,100,1000,500,2673.91,20.082647800445557,"[8, 50, 20, True]"
393,On,38,1720,Off,On,Off,1284312127,4638,4904,2517,17439,312,723431,13794,421931035,368,200,200,200,879.7,20.07325577735901,"[8, 50, 20, True]"
331,Off,52,4759,On,On,Off,1892942745,3204,8186,7092,46622,484,821266,54378,826368678,424,200,200,unlimited,1617.3,20.07321071624756,"[8, 50, 20, True]"
401,On,56,4686,On,Off,Double,977934153,4720,4616,5322,25916,212,903866,75739,71358933,330,200,300,500,2482.01,20.062868118286133,"[8, 50, 20, True]"
97,Off,6,3265,On,On,On,1418321306,4506,6764,5294,37173,177,605616,9383,884621103,747,300,300,default,1299.93,20.106019258499146,"[8, 50, 20, True]"
219,On,36,4028,On,Off,Double,565630527,3506,930,2349,50477,902,662538,81552,929665183,260,200,300,300,2512.64,20.07265615463257,"[8, 50, 20, True]"
329,On,45,2915,On,On,Double,674518960,4643,7187,4274,54926,300,710202,6008,891198220,693,300,500,300,2629.34,40.120845317840576,"[8, 50, 40, True]"
217,On,5,4284,On,On,On,2111650327,605,2946,2540,42752,455,733746,37621,287482342,714,100,300,200,2597.31,40.0824248790741,"[8, 50, 40, True]"
83,On,9,1271,On,On,On,241332349,3889,3726,2354,37423,502,927341,58797,938028637,397,500,200,300,2621.41,40.1105535030365,"[8, 50, 40, True]"
256,On,16,4175,On,On,Off,891112266,3970,6844,1347,64124,289,831406,99337,837241120,721,500,500,300,2649.65,40.117762088775635,"[8, 50, 40, True]"
257,Off,30,1967,On,On,Off,66036385,4773,3632,2388,47438,458,133525,65237,670344750,418,1000,100,500,1650.46,90.05376195907593,"[8, 50, 90, True]"
167,On,11,26,On,On,On,674518960,6350,687,2388,54926,458,133525,72491,197568369,59,unlimited,unlimited,500,2430.5,90.09471678733826,"[8, 50, 90, True]"
287,On,16,4216,On,On,Off,674518960,3221,5818,3741,47438,458,133525,31503,586108203,506,unlimited,500,300,2648.77,180.1207013130188,"[8, 50, 180, True]"
247,On,59,4216,On,On,Double,894712536,872,7007,205,36621,253,94419,10687,856554762,520,none,300,200,2672.49,20.062541961669922,"[8, 50, 20, True]"
383,On,52,1784,On,On,Off,823312996,5900,1229,7809,41849,361,669987,98355,1003658642,505,1000,none,200,2744.32,20.06981587409973,"[8, 50, 20, True]"
388,On,15,2978,On,On,On,1276174854,6835,4069,3980,50074,238,77004,25431,797676626,434,100,200,300,2640.95,20.109683752059937,"[8, 50, 20, True]"
437,On,38,1720,On,On,Double,1646403356,4080,1819,5608,37697,476,520716,18678,875703777,371,100,unlimited,200,2555.4,20.076220273971558,"[8, 50, 20, True]"
355,On,2,706,On,On,On,1158718044,6184,8186,1314,46622,484,746619,59366,644130670,769,100,200,unlimited,2702.81,20.09034013748169,"[8, 50, 20, True]"
401,On,56,108,On,Off,On,793311196,8261,4616,5643,60245,434,741046,57899,71358933,561,200,300,100,2551.65,20.06981635093689,"[8, 50, 20, True]"
97,On,6,3265,Off,On,Double,1418321306,4506,6764,6874,23636,459,969832,96741,884621103,367,default,200,500,903.94,20.085451126098633,"[8, 50, 20, True]"
219,Off,3,4028,On,Off,On,826568463,3261,1174,2349,47091,902,662538,66487,929665183,734,1000,200,none,1299.06,20.090818643569946,"[8, 50, 20, True]"
264,On,5,1734,On,Off,Double,674518960,4758,6343,1758,54926,253,133525,34945,1073283796,511,unlimited,500,unlimited,2798.75,20.060733556747437,"[8, 50, 20, True]"
415,On,23,1784,On,On,Double,1612152570,4702,1229,7724,20905,186,637811,32096,399408995,108,300,300,100,2702.62,20.090640544891357,"[8, 50, 20, True]"
396,Off,17,1230,On,On,Double,1353485432,4643,6845,6261,59272,274,133525,71947,164826582,865,100,500,300,537.58,40.21601319313049,"[8, 50, 40, True]"
448,On,5,4418,On,On,Double,323927033,5146,7688,5749,49048,491,733746,84827,865284350,714,500,500,100,2548.04,40.10256242752075,"[8, 50, 40, True]"
378,On,9,2848,On,Off,On,1612505408,5364,3726,5939,56328,758,927341,58797,938028637,672,unlimited,200,100,2558.14,40.11253833770752,"[8, 50, 40, True]"
498,On,11,705,On,Off,On,891112266,7277,930,2392,51761,391,831406,83771,165890793,872,1000,300,300,2646.65,40.08295297622681,"[8, 50, 40, True]"
471,On,45,229,On,Off,On,674518960,8692,4782,8121,57819,391,133525,71947,251804397,633,100,300,unlimited,2683.27,40.12761735916138,"[8, 50, 40, True]"
257,On,36,6361,On,On,Off,674518960,7271,7007,1430,63439,458,531296,65372,433574680,332,500,500,500,2620.48,90.11558270454407,"[8, 50, 90, True]"
257,On,59,2926,On,On,Double,674518960,4315,7007,2388,54926,458,808830,78523,765260856,1007,unlimited,unlimited,300,2637.09,90.11589908599854,"[8, 50, 90, True]"
202,On,23,4216,On,On,Double,674518960,3676,7899,449,53054,431,299584,31503,586108203,438,1000,500,500,2700.17,180.12914061546326,"[8, 50, 180, True]"
329,On,45,4051,On,On,Double,674518960,4315,7007,4137,54926,399,685778,71947,822850116,693,500,500,100,2687.38,40.125656604766846,"[8, 50, 40, True]"
448,On,5,4418,On,On,On,633221618,5496,5460,5749,43409,455,230323,58932,287482342,714,none,300,100,2663.54,40.1190140247345,"[8, 50, 40, True]"
536,On,49,1271,On,On,On,999408918,5367,5609,1284,45319,335,927341,58797,938028637,747,300,300,300,2634.22,40.09428095817566,"[8, 50, 40, True]"
354,On,16,536,Off,Off,On,958111576,6746,930,2381,62226,359,182355,79202,165890793,343,200,500,300,918.7,81.25270318984985,"[8, 50, 40, True]"
329,On,45,3026,On,On,Double,1477208516,4643,6670,4137,54926,391,878511,51542,998824411,693,100,100,200,2635.55,40.11029601097107,"[8, 50, 40, True]"
329,On,45,3026,On,On,Double,2113542462,4643,4961,4137,23935,391,781713,64557,673551264,693,unlimited,500,100,2690.65,40.116700172424316,"[8, 50, 40, True]"
448,On,14,2110,On,On,Off,932409607,3592,6819,5749,42752,455,733746,21778,128804042,582,1000,300,200,2583.09,40.094562292099,"[8, 50, 40, True]"
257,On,19,4271,On,On,On,566222307,3592,1653,5088,47438,458,133525,65372,197568369,418,unlimited,500,300,2688.63,90.09125113487244,"[8, 50, 90, True]"
596,On,3,5992,Off,On,On,365224375,1675,7007,2388,54269,431,133525,12847,373806496,1007,200,unlimited,500,841.48,90.11662697792053,"[8, 50, 90, True]"
329,On,45,3026,On,On,Off,674518960,3221,7007,2388,54926,458,133525,65372,197568369,693,100,500,300,2684.38,90.10611915588379,"[8, 50, 90, True]"
257,On,16,2794,On,On,Off,674518960,3676,7007,3741,53054,512,133525,31503,586108203,830,unlimited,500,300,2731.13,180.11595916748047,"[8, 50, 180, True]"
257,On,11,2838,On,On,Off,674518960,3221,7007,2388,47438,458,133525,12847,197568369,1007,1000,unlimited,500,2696.39,90.12563037872314,"[8, 50, 90, True]"
257,On,11,2926,On,On,Off,674518960,1675,7007,2388,54926,458,133525,12847,197568369,1007,unlimited,unlimited,500,2690.51,90.13157415390015,"[8, 50, 90, True]"
257,On,21,2882,On,On,Off,674518960,3221,7007,2388,47438,458,133525,39109,197568369,418,1000,unlimited,500,2685.64,90.11755537986755,"[8, 50, 90, True]"
257,On,30,2838,On,On,Off,674518960,1675,7007,2388,54926,458,133525,65372,197568369,1007,1000,unlimited,500,2625.71,90.1089391708374,"[8, 50, 90, True]"
257,On,11,2794,On,On,Off,674518960,3995,7007,2388,43693,458,133525,91635,197568369,1007,unlimited,unlimited,500,2666.05,90.12009501457214,"[8, 50, 90, True]"
287,On,16,4216,On,On,Double,674518960,3676,7007,2388,43693,458,299584,31503,197568369,123,200,unlimited,500,2738.53,180.11238884925842,"[8, 50, 180, True]"
257,On,21,2882,On,On,Double,674518960,2448,7007,2388,51182,458,299584,39109,586108203,830,200,unlimited,300,2718.31,180.119380235672,"[8, 50, 180, True]"
287,On,16,4216,On,On,Double,674518960,1675,7007,3741,47438,512,299584,34945,107553096,830,unlimited,500,300,2657.69,361.1995484828949,"[8, 50, 180, True]"
307,On,18,3512,On,On,Double,674518960,5676,5818,4665,53054,512,299584,61569,332783683,830,unlimited,500,300,2664.27,180.1321485042572,"[8, 50, 180, True]"
287,On,16,4216,On,On,Double,674518960,3524,6469,2388,53054,253,299584,39309,586108203,693,unlimited,500,300,2724.1,180.12075233459473,"[8, 50, 180, True]"
269,On,16,4216,On,On,On,674518960,3676,5818,3741,53054,512,296529,31503,586108203,830,unlimited,500,300,2631.72,180.12162613868713,"[8, 50, 180, True]"
287,On,23,4839,On,On,Double,674518960,5063,5224,3741,53054,512,299584,31503,586108203,830,unlimited,300,300,2679.05,180.10811352729797,"[8, 50, 180, True]"
383,On,3,6147,Off,On,Off,458207233,1523,1229,2178,41486,866,637811,46992,428526374,384,none,none,200,885.0,10.055972576141357,"[8, 50, 10, True]"
247,On,11,4216,Off,Off,Double,497947659,2435,2908,7628,54926,253,846633,34945,822850116,663,default,300,none,643.95,10.065274000167847,"[8, 50, 10, True]"
132,On,15,1271,On,On,Off,986339792,2531,7340,1352,46992,610,298009,59249,560167624,348,200,300,100,2673.2,10.078727722167969,"[8, 50, 10, True]"
329,On,53,2734,Off,Off,Double,1376856656,4510,4015,7217,43302,229,684492,83816,618391924,623,200,300,500,621.83,10.056895732879639,"[8, 50, 10, True]"
500,On,40,778,On,On,Off,1377451585,3778,6849,6621,26733,752,458651,31037,443060412,514,300,100,200,2757.58,10.053865194320679,"[8, 50, 10, True]"
