TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
329,On,6,7591,Off,Off,Off,1848089254,3415,2058,2160,28918,246,1047370,70357,208354816,727,500,100,500,565.47,10.061111450195312,"[8, 35, 10, True]"
491,Off,7,7486,On,Off,Off,708614801,1360,3344,7075,1628,709,186599,55802,722435016,194,500,500,1000,1520.12,10.051873683929443,"[8, 35, 10, True]"
69,On,19,6096,Off,Off,Double,970258667,6379,802,2858,10622,390,847195,43074,730600739,948,default,100,none,544.18,10.051496982574463,"[8, 35, 10, True]"
567,Off,54,7538,Off,On,Double,1808655376,1753,5927,180,57246,392,664790,11313,393479882,559,1000,1000,unlimited,578.6,10.049116134643555,"[8, 35, 10, True]"
553,Off,46,1990,On,Off,Double,161018254,2690,7138,73,54405,726,565313,22457,578482558,584,500,200,200,918.15,10.120609998703003,"[8, 35, 10, True]"
78,Off,23,6113,Off,On,On,1285675651,960,2597,5228,2221,155,788389,6794,1069252705,2,100,500,1000,239.19,10.125979900360107,"[8, 35, 10, True]"
95,On,25,7277,On,Off,Off,773761555,1153,1123,7062,62164,23,951929,44650,421098504,823,unlimited,unlimited,default,2829.63,10.050679922103882,"[8, 35, 10, True]"
559,Off,39,2413,Off,Off,On,880584820,2751,4664,2305,20525,951,501367,46644,485210281,470,unlimited,200,1000,276.47,10.10270643234253,"[8, 35, 10, True]"
248,On,18,6573,Off,Off,Double,1750162488,6727,1777,745,27874,724,629678,35148,992269778,221,500,200,200,627.72,10.054686307907104,"[8, 35, 10, True]"
100,Off,16,784,Off,On,On,1887149934,3769,2847,6752,32037,776,350080,75533,399643604,507,default,200,unlimited,672.31,10.054701566696167,"[8, 35, 10, True]"
245,On,21,9716,On,Off,Off,1646759905,1225,749,490,4184,89,818120,66634,538116100,159,default,1000,200,2692.75,10.04929232597351,"[8, 35, 10, True]"
394,On,8,9180,On,On,Double,1762562886,3057,108,2512,63426,241,282501,95176,920657005,644,200,300,unlimited,2731.7,10.045361995697021,"[8, 35, 10, True]"
583,On,20,6139,On,Off,On,1569353396,2984,6239,7283,24064,590,158656,77115,873838712,60,300,200,unlimited,2756.68,10.037455081939697,"[8, 35, 10, True]"
402,On,40,9604,On,Off,On,1998846100,3277,7436,2879,59117,909,426089,63421,531659144,529,500,200,1000,2731.19,10.061302185058594,"[8, 35, 10, True]"
155,On,35,8162,Off,Off,Double,878930855,5750,5472,7816,16823,314,617982,80645,72718259,765,300,200,500,602.64,10.066383123397827,"[8, 35, 10, True]"
373,Off,31,3809,Off,Off,Double,414434302,638,3493,4116,37744,468,682745,24366,52339524,641,300,300,unlimited,387.4,10.060122966766357,"[8, 35, 10, True]"
111,Off,45,705,Off,On,Double,472047790,6197,4571,4841,56559,609,361402,34104,987669860,175,1000,1000,500,627.08,10.069499492645264,"[8, 35, 10, True]"
337,On,25,9939,Off,On,Double,652063216,1998,3508,878,35662,310,223794,61224,641466770,369,none,unlimited,1000,989.4,10.061061143875122,"[8, 35, 10, True]"
223,Off,55,5990,Off,On,On,358397436,4779,768,5919,43146,642,457778,73827,464363490,465,100,100,none,592.32,10.12821364402771,"[8, 35, 10, True]"
455,Off,44,1675,Off,Off,Double,981465387,4315,7021,3050,42318,195,690656,73984,867283838,290,100,default,none,220.76,10.060981512069702,"[8, 35, 10, True]"
228,On,35,4612,Off,On,Double,2120231860,6994,4028,7129,29126,47,18887,22038,970051313,765,1000,500,unlimited,961.32,10.058308362960815,"[8, 35, 10, True]"
35,On,39,6346,Off,Off,On,1407580498,7867,3320,6722,45723,448,108299,28323,126651904,201,100,200,500,853.79,10.044660568237305,"[8, 35, 10, True]"
42,On,3,2121,On,Off,Double,1623163077,827,5068,6945,40425,298,821820,87055,839256805,198,default,default,300,2705.68,10.040381908416748,"[8, 35, 10, True]"
238,Off,21,9683,On,Off,On,314086440,8905,3816,6288,24212,862,499796,76378,760725749,81,500,300,none,1305.44,10.055958271026611,"[8, 35, 10, True]"
504,Off,51,9504,Off,On,Off,928711424,8960,1110,4199,17423,334,954278,91147,1057962980,603,default,100,200,738.24,10.067216634750366,"[8, 35, 10, True]"
448,On,40,1025,Off,On,Double,1780042317,8624,1981,3631,46705,209,774826,3767,45019958,72,unlimited,100,500,950.03,10.044315099716187,"[8, 35, 10, True]"
393,On,49,7573,Off,Off,Double,1915093546,4843,5961,1793,22789,697,87478,40217,227517042,132,default,100,300,873.38,10.05594801902771,"[8, 35, 10, True]"
327,Off,18,8978,Off,On,On,703858114,67,246,4801,62438,236,275227,175,668627772,310,default,200,200,568.37,10.131460905075073,"[8, 35, 10, True]"
156,On,14,2406,Off,On,On,481507629,1487,1259,3095,23819,181,437738,88256,668884274,802,100,500,100,934.48,10.04931378364563,"[8, 35, 10, True]"
424,Off,40,1606,Off,On,Off,1956306925,5888,1429,1848,33406,405,724584,24525,775718433,461,1000,100,none,739.78,10.059001922607422,"[8, 35, 10, True]"
593,Off,8,725,On,Off,Double,584553308,8399,5981,3496,45070,332,559018,62235,496702058,991,500,none,100,779.56,10.168664932250977,"[8, 35, 10, True]"
57,On,27,5127,Off,Off,On,368566357,2502,2811,3377,50463,28,760147,25061,305566045,723,500,500,default,555.5,10.102305173873901,"[8, 35, 10, True]"
169,On,52,6789,On,Off,On,967305238,6811,3965,7697,9839,552,151691,15149,564610698,436,1000,default,none,2816.73,10.04206132888794,"[8, 35, 10, True]"
384,Off,15,4456,On,Off,Off,1974569157,4176,3705,2085,51838,188,643446,69051,746230087,50,none,1000,none,1408.22,10.09321904182434,"[8, 35, 10, True]"
99,On,40,663,On,Off,Off,926475225,4619,1459,2562,33353,253,442306,41583,433574507,618,1000,unlimited,unlimited,2741.5,10.054700136184692,"[8, 35, 10, True]"
3,On,38,7054,On,On,Double,1718717359,4170,5042,7961,17899,981,705589,14690,597983923,220,1000,300,500,2862.78,10.07095193862915,"[8, 35, 10, True]"
477,On,55,7248,On,On,Off,276028050,4693,5839,7353,59246,548,886549,1207,794529728,108,unlimited,500,none,2796.21,10.114378690719604,"[8, 35, 10, True]"
574,On,52,3495,Off,On,Off,383201377,1001,5780,7028,38113,268,238142,57124,118947027,651,100,300,none,1012.87,10.053284645080566,"[8, 35, 10, True]"
20,Off,54,4747,On,Off,On,122292044,7057,1843,1126,46891,2,589303,66103,103607725,779,none,100,default,1301.53,10.052732706069946,"[8, 35, 10, True]"
54,Off,45,3736,On,On,On,798488405,2019,5641,6556,38776,289,221806,54930,451496487,90,unlimited,default,default,1287.6,10.056060552597046,"[8, 35, 10, True]"
333,Off,5,4078,Off,On,On,962726012,2718,2413,6774,21226,494,881525,49769,481105323,0,200,default,500,324.73,10.142606735229492,"[8, 35, 10, True]"
55,Off,19,7691,Off,On,Double,163014447,8425,6380,358,50258,399,552772,67041,992094256,420,default,200,1000,231.27,10.10384750366211,"[8, 35, 10, True]"
326,On,13,3839,Off,On,On,239996988,3871,5977,3767,10267,858,378541,23984,293281151,954,300,300,300,949.32,10.075997591018677,"[8, 35, 10, True]"
70,On,54,96,Off,On,On,932121206,9356,4317,3056,53514,657,579163,80925,838590268,620,unlimited,300,none,1035.13,10.044058799743652,"[8, 35, 10, True]"
171,Off,53,3688,Off,Off,On,1710669761,5331,3752,6982,13095,543,222509,43045,462106109,426,unlimited,500,1000,518.86,10.068243026733398,"[8, 35, 10, True]"
513,Off,44,6176,On,On,Off,1002529335,3144,7098,347,18568,472,625626,30268,114215878,492,300,100,200,1477.6,10.061267614364624,"[8, 35, 10, True]"
263,On,10,4990,Off,On,Double,58046533,1955,99,7228,21897,529,409172,95345,625733537,821,300,none,200,977.68,10.052966594696045,"[8, 35, 10, True]"
377,On,5,3189,Off,On,Double,1548846016,4364,7712,5695,19782,500,1019166,51273,119966493,925,none,unlimited,unlimited,960.56,10.055556774139404,"[8, 35, 10, True]"
495,On,34,204,On,Off,Off,1702807874,1389,2281,4939,64112,294,712963,67856,636208231,754,200,100,200,2803.43,10.110524415969849,"[8, 35, 10, True]"
211,On,20,3884,On,Off,Off,132949281,105,2569,1892,63866,371,434641,12196,330593397,285,300,default,unlimited,2786.65,10.05665111541748,"[8, 35, 10, True]"
502,On,4,2181,Off,On,Double,1923822912,6178,5236,2016,36793,943,948444,36405,248092984,860,300,none,default,1002.46,10.061366319656372,"[8, 35, 10, True]"
391,On,40,8544,On,Off,Off,855456511,2768,3743,4256,63627,290,636150,85159,692453820,934,unlimited,none,100,2734.98,10.059974431991577,"[8, 35, 10, True]"
214,On,10,2684,Off,On,Off,923532120,3337,1581,6044,37151,568,113521,1894,642586844,139,none,none,100,926.12,10.059013605117798,"[8, 35, 10, True]"
396,Off,1,832,Off,On,Off,788597547,4374,6329,6991,58167,83,431154,2195,840130698,176,500,500,300,738.9,10.04841661453247,"[8, 35, 10, True]"
39,On,10,1738,Off,On,Double,2087649859,6981,1443,2835,49439,914,404158,21398,935727823,660,500,1000,unlimited,985.19,10.046901226043701,"[8, 35, 10, True]"
587,Off,37,5340,On,Off,Double,1271977786,6719,7122,3775,19469,733,706751,94616,835061909,352,default,none,default,963.78,10.061066389083862,"[8, 35, 10, True]"
119,On,47,915,Off,On,Off,27206317,2495,579,4808,28826,375,958897,48267,47170450,602,unlimited,300,default,1005.68,10.059218645095825,"[8, 35, 10, True]"
40,On,18,6040,Off,Off,Double,393658294,6134,5766,4898,12319,584,546877,97359,496097973,838,200,none,100,594.64,10.061528444290161,"[8, 35, 10, True]"
423,On,57,5077,Off,Off,Off,693886844,5013,7208,2399,3925,877,15690,10675,638407900,804,1000,none,300,520.01,10.040467739105225,"[8, 35, 10, True]"
264,Off,49,4130,On,On,On,963857538,6488,2337,6323,35625,17,491928,78051,510546668,97,unlimited,none,300,1154.58,10.040157318115234,"[8, 35, 10, True]"
526,On,60,5694,Off,On,Double,1821930648,6882,5944,6922,31432,428,244308,42616,957587206,815,default,300,default,984.97,10.044200897216797,"[8, 35, 10, True]"
536,On,3,1076,On,On,On,146700131,8793,5883,4191,63519,237,161931,27709,1029809257,363,100,none,default,2877.05,10.040819883346558,"[8, 35, 10, True]"
388,On,59,7117,On,Off,Off,1964536616,2117,3090,6767,11796,475,964310,56643,532423717,827,100,300,100,2726.48,10.04775094985962,"[8, 35, 10, True]"
428,On,57,5977,On,On,Double,375272829,8229,273,5134,8603,12,339253,4927,611563933,439,1000,100,100,2820.88,10.062574625015259,"[8, 35, 10, True]"
104,Off,7,278,On,Off,Double,911350030,7691,2718,7648,11163,677,786353,4491,586651601,93,500,none,none,988.88,10.05020785331726,"[8, 35, 10, True]"
77,On,20,4623,On,Off,Double,1953154596,9945,3787,342,45530,575,293746,37670,491888413,507,none,300,none,2890.54,10.055195093154907,"[8, 35, 10, True]"
96,Off,40,3985,On,On,On,1375261291,3083,6933,1656,51553,839,232736,5479,907008830,415,default,500,200,1186.21,10.081019639968872,"[8, 35, 10, True]"
164,On,6,4442,Off,On,On,980489614,5770,5096,7664,24359,962,746032,86241,994153257,185,unlimited,none,1000,954.42,10.105587005615234,"[8, 35, 10, True]"
279,On,9,2987,Off,Off,Double,649306336,7762,1383,7405,48245,235,97690,22611,210360240,322,default,300,300,879.0,10.062663555145264,"[8, 35, 10, True]"
334,On,6,4311,On,Off,On,2082659736,1732,1706,2038,59576,303,479896,53914,822389386,450,200,1000,100,2917.76,10.059784650802612,"[8, 35, 10, True]"
118,Off,28,1666,Off,On,On,1870656856,1583,5668,1932,39964,626,28697,15252,159426817,740,300,default,500,707.24,10.049582958221436,"[8, 35, 10, True]"
433,On,27,8637,Off,Off,On,1428622997,7801,4961,2441,3730,727,83585,31415,656874410,75,500,default,100,796.22,10.064781188964844,"[8, 35, 10, True]"
539,On,36,1190,Off,Off,Off,1049487948,4643,572,5240,38893,259,714717,55369,340039764,708,default,1000,100,603.13,10.05765700340271,"[8, 35, 10, True]"
238,Off,4,5267,On,On,Double,381513805,3349,3404,6343,55101,685,448623,99141,842402587,591,300,200,200,990.57,10.104907035827637,"[8, 35, 10, True]"
497,On,35,3932,On,On,On,299577797,1638,7382,2777,5025,65,236020,32522,319589348,786,unlimited,200,100,2846.68,10.079009532928467,"[8, 35, 10, True]"
71,Off,53,5519,Off,On,Double,1929779689,1782,8113,1598,19844,313,300008,84681,356198765,280,default,200,200,593.21,10.061223030090332,"[8, 35, 10, True]"
569,Off,17,9258,On,Off,Off,595145246,7169,4397,3549,19553,401,938611,63819,809244064,84,200,200,500,630.61,10.14330506324768,"[8, 35, 10, True]"
143,Off,19,1482,On,Off,Off,1578647415,6694,3915,1823,43259,453,269388,52413,751671921,719,1000,500,none,351.63,10.052676916122437,"[8, 35, 10, True]"
485,On,30,2471,Off,On,On,1751645878,1118,5262,2471,19236,679,839667,88876,793416253,946,100,1000,200,958.15,10.057724952697754,"[8, 35, 10, True]"
136,Off,59,1959,Off,Off,On,1604012290,2797,1332,4830,50033,644,536192,7782,980270938,911,300,200,1000,492.24,10.068873643875122,"[8, 35, 10, True]"
356,Off,9,8487,On,Off,On,1946372920,8822,505,2682,37355,712,355111,24962,351575495,432,100,none,500,1296.1,10.054182767868042,"[8, 35, 10, True]"
360,Off,25,2634,On,Off,Double,1524895623,1530,397,3701,14296,559,344613,19815,492597701,866,unlimited,default,500,530.07,10.123239040374756,"[8, 35, 10, True]"
6,On,2,494,On,On,Off,389922872,6546,6271,3709,12580,254,612701,41066,417788779,56,unlimited,200,100,2778.8,10.067148447036743,"[8, 35, 10, True]"
1,On,39,7606,Off,On,Double,257306489,4556,3719,6184,37403,777,610154,20849,500629849,701,500,500,none,987.08,10.080043077468872,"[8, 35, 10, True]"
541,On,27,7915,Off,Off,Off,1094276677,2226,7345,2658,20286,179,290085,73235,98410929,418,default,100,unlimited,756.8,10.051006317138672,"[8, 35, 10, True]"
180,Off,11,9981,On,Off,On,1518051271,5219,2379,5501,2114,828,773564,80110,735820109,803,500,none,200,1277.64,10.05449104309082,"[8, 35, 10, True]"
64,Off,49,2193,On,On,Off,386976572,3488,1608,5058,65149,889,99647,62687,246645419,518,unlimited,1000,500,1371.52,10.128407716751099,"[8, 35, 10, True]"
92,On,57,6639,Off,On,Off,1416641633,2894,1766,1550,53707,742,763371,43737,462379920,247,default,1000,200,1007.63,10.050691843032837,"[8, 35, 10, True]"
260,On,5,7512,Off,On,Off,2094573379,7561,1541,2967,14135,537,767419,74269,436384486,832,200,unlimited,unlimited,991.06,10.045770645141602,"[8, 35, 10, True]"
197,Off,15,3627,On,Off,Off,790297698,3120,6127,3833,29836,837,524569,76907,27657363,752,1000,100,500,1481.73,10.126444101333618,"[8, 35, 10, True]"
29,On,27,8226,On,On,Double,662407757,5406,483,3366,52790,360,861684,18146,405300748,831,unlimited,1000,300,2772.82,10.054538488388062,"[8, 35, 10, True]"
467,Off,59,2680,On,Off,Double,1244706745,3917,3013,1528,56961,404,257761,65320,723854098,707,none,200,unlimited,1022.35,10.054914712905884,"[8, 35, 10, True]"
355,Off,16,4364,Off,Off,Off,1434119858,6282,6123,5981,11485,658,531965,57759,424303266,576,500,200,100,429.31,10.054027795791626,"[8, 35, 10, True]"
380,Off,59,3208,On,Off,Double,687743443,2664,4188,5256,36783,119,207747,16407,1063952195,241,300,default,500,556.64,10.18336272239685,"[8, 35, 10, True]"
122,On,5,8230,Off,On,Off,1276595729,3797,5316,6757,41361,561,192061,89809,795242065,816,300,300,none,959.84,10.043139219284058,"[8, 35, 10, True]"
209,On,25,6851,Off,On,On,645724897,5000,6418,6161,29506,736,520327,8706,48239837,528,none,none,none,1045.48,10.047767162322998,"[8, 35, 10, True]"
443,Off,18,6627,Off,On,Off,1687739142,5573,3865,2259,30080,919,588279,75276,84769401,368,200,100,1000,751.94,10.057222604751587,"[8, 35, 10, True]"
157,On,36,2397,On,On,On,944413952,8097,6507,3988,13786,166,928163,14393,804231972,829,unlimited,200,none,2626.8,180.12469792366028,"[8, 50, 180, True]"
334,On,6,4311,On,Off,On,2082659736,1732,1706,2038,59576,303,479896,53914,822389386,450,200,1000,100,2575.73,180.11160254478455,"[8, 50, 180, True]"
320,On,13,9429,On,Off,Off,135148729,1337,816,5645,40218,165,276693,53603,196727212,529,none,unlimited,200,2560.64,180.13052773475647,"[8, 50, 180, True]"
163,On,3,1418,On,Off,On,395520951,3215,7982,2374,31745,335,200974,2450,3735268,283,unlimited,500,default,2875.93,361.23838543891907,"[8, 50, 180, True]"
399,On,25,9197,On,Off,Off,1451159430,2091,6181,6898,24644,356,412825,40335,350200629,681,none,300,200,2619.67,180.1313033103943,"[8, 50, 180, True]"
505,On,8,8275,On,Off,On,1382356665,9202,2060,3147,49978,430,157141,95997,432458421,180,none,none,default,2649.22,361.25007152557373,"[8, 50, 180, True]"
77,On,20,4623,On,Off,Double,1953154596,9945,3787,342,45530,575,293746,37670,491888413,507,none,300,none,2583.09,180.12786984443665,"[8, 50, 180, True]"
40,On,42,6376,On,On,On,1172587521,896,795,2289,59317,800,751505,22787,136364815,71,unlimited,1000,1000,2640.41,180.12150597572327,"[8, 50, 180, True]"
301,On,17,7070,On,On,Double,284263898,9395,5447,680,8947,108,970065,56475,229240258,796,1000,300,500,2605.92,180.090008020401,"[8, 50, 180, True]"
536,On,3,1076,On,On,On,146700131,8793,5883,4191,63519,237,161931,27709,1029809257,363,100,none,default,2633.99,180.1298315525055,"[8, 50, 180, True]"
458,On,39,6164,On,Off,On,2070091215,5318,6593,6641,3468,145,886215,66455,5391441,697,100,unlimited,1000,2635.5,180.128191947937,"[8, 50, 180, True]"
299,On,26,9490,On,Off,On,583910569,5597,6585,286,60663,922,623810,51450,242553889,782,200,300,none,2580.93,180.12248516082764,"[8, 50, 180, True]"
3,On,18,9077,On,On,Off,515550496,810,5605,2651,9526,673,51291,89517,710443135,959,300,100,500,2602.34,180.12773847579956,"[8, 50, 180, True]"
572,On,44,439,On,Off,Off,1810070994,9989,1302,1735,36575,184,260604,48120,845997205,118,none,100,200,2599.99,180.08945178985596,"[8, 50, 180, True]"
3,On,38,7054,On,On,Double,1718717359,4170,5042,7961,17899,981,705589,14690,597983923,220,1000,300,500,2579.19,180.06447219848633,"[8, 50, 180, True]"
102,On,12,6463,On,On,Off,81724656,4075,6492,7808,63365,604,451103,32812,744648936,54,default,unlimited,500,2626.46,180.0947277545929,"[8, 50, 180, True]"
577,On,2,7735,On,On,Off,344697134,9102,4436,6474,7054,366,621141,35383,109017488,885,300,100,100,2679.63,180.13020610809326,"[8, 50, 180, True]"
318,On,58,1943,On,On,Double,327727863,3847,5005,2059,64895,206,331033,40071,780927040,307,200,500,100,2640.58,10.034280061721802,"[8, 35, 10, True]"
157,On,36,2397,On,On,On,944413952,8097,6507,3988,13786,166,928163,14393,804231972,829,unlimited,200,none,2679.78,10.071428298950195,"[8, 35, 10, True]"
334,On,6,4311,On,Off,On,2082659736,1732,1706,2038,59576,303,479896,53914,822389386,450,200,1000,100,2840.04,10.065054893493652,"[8, 35, 10, True]"
320,On,13,9429,On,Off,Off,135148729,1337,816,5645,40218,165,276693,53603,196727212,529,none,unlimited,200,2740.85,10.05652117729187,"[8, 35, 10, True]"
210,On,1,5380,On,On,On,1301887615,4475,5124,5837,1137,653,790094,60410,562802921,746,200,1000,100,2744.74,10.068551301956177,"[8, 35, 10, True]"
391,On,15,7022,On,On,Double,1716064389,9937,2239,3142,31489,996,481900,24427,236849772,267,500,200,100,2773.43,10.116888284683228,"[8, 35, 10, True]"
163,On,3,1418,On,Off,On,395520951,3215,7982,2374,31745,335,200974,2450,3735268,283,unlimited,500,default,2706.43,10.062307834625244,"[8, 35, 10, True]"
399,On,25,9197,On,Off,Off,1451159430,2091,6181,6898,24644,356,412825,40335,350200629,681,none,300,200,2758.08,10.058456420898438,"[8, 35, 10, True]"
505,On,8,8275,On,Off,On,1382356665,9202,2060,3147,49978,430,157141,95997,432458421,180,none,none,default,2827.56,10.081317901611328,"[8, 35, 10, True]"
77,On,20,4623,On,Off,Double,1953154596,9945,3787,342,45530,575,293746,37670,491888413,507,none,300,none,2720.58,10.13152813911438,"[8, 35, 10, True]"
40,On,42,6376,On,On,On,1172587521,896,795,2289,59317,800,751505,22787,136364815,71,unlimited,1000,1000,2624.53,10.04405665397644,"[8, 35, 10, True]"
301,On,17,7070,On,On,Double,284263898,9395,5447,680,8947,108,970065,56475,229240258,796,1000,300,500,2723.38,10.047148704528809,"[8, 35, 10, True]"
536,On,3,1076,On,On,On,146700131,8793,5883,4191,63519,237,161931,27709,1029809257,363,100,none,default,2796.42,10.085647583007812,"[8, 35, 10, True]"
458,On,39,6164,On,Off,On,2070091215,5318,6593,6641,3468,145,886215,66455,5391441,697,100,unlimited,1000,2760.26,10.06480884552002,"[8, 35, 10, True]"
299,On,26,9490,On,Off,On,583910569,5597,6585,286,60663,922,623810,51450,242553889,782,200,300,none,2784.29,10.061075210571289,"[8, 35, 10, True]"
3,On,18,9077,On,On,Off,515550496,810,5605,2651,9526,673,51291,89517,710443135,959,300,100,500,2805.13,10.057438611984253,"[8, 35, 10, True]"
572,On,44,439,On,Off,Off,1810070994,9989,1302,1735,36575,184,260604,48120,845997205,118,none,100,200,2903.62,10.09501838684082,"[8, 35, 10, True]"
3,On,38,7054,On,On,Double,1718717359,4170,5042,7961,17899,981,705589,14690,597983923,220,1000,300,500,2678.79,10.052236080169678,"[8, 35, 10, True]"
102,On,12,6463,On,On,Off,81724656,4075,6492,7808,63365,604,451103,32812,744648936,54,default,unlimited,500,2817.44,10.071205615997314,"[8, 35, 10, True]"
577,On,2,7735,On,On,Off,344697134,9102,4436,6474,7054,366,621141,35383,109017488,885,300,100,100,2739.23,10.045911073684692,"[8, 35, 10, True]"
242,On,15,2,On,Off,On,611662845,6936,7316,6908,49886,681,134734,25349,987242813,344,default,none,unlimited,1801.8,10.100178480148315,"[8, 35, 10, True]"
458,On,39,6164,On,Off,On,2070091215,6938,6593,3147,3468,145,157141,66455,432458421,180,none,unlimited,default,2787.69,10.105994701385498,"[8, 35, 10, True]"
505,On,8,8275,On,Off,On,1382356665,5318,2060,6641,49978,430,956551,84296,268870955,697,100,none,1000,2736.45,10.06132960319519,"[8, 35, 10, True]"
334,On,15,7022,On,On,Double,1716064389,9937,2239,2038,59576,371,479896,24427,822389386,267,500,none,100,2784.31,10.100159645080566,"[8, 35, 10, True]"
391,On,6,4311,On,Off,On,2082659736,1732,1706,3142,31489,996,481900,53914,236849772,450,200,1000,100,2774.49,10.041001796722412,"[8, 35, 10, True]"
458,On,26,6164,On,Off,On,583910569,5318,6593,286,3468,145,623810,66455,242553889,697,200,300,1000,2741.86,10.040992259979248,"[8, 35, 10, True]"
299,On,39,9490,On,Off,On,2070091215,5597,6585,6641,60663,922,886215,51450,5391441,782,100,unlimited,none,2787.82,10.048296213150024,"[8, 35, 10, True]"
391,On,8,8275,On,On,On,1382356665,9202,2239,3142,49978,996,603341,95997,236849772,267,none,none,default,2811.33,10.055310487747192,"[8, 35, 10, True]"
505,On,15,7022,On,Off,Double,1716064389,9937,2060,3147,31489,430,157141,24427,432458421,180,500,200,100,2779.55,10.028759002685547,"[8, 35, 10, True]"
572,On,6,4311,On,Off,Off,2082659736,9989,1706,2038,36575,184,479896,48120,845997205,450,200,100,100,2684.37,10.077023029327393,"[8, 35, 10, True]"
334,On,44,439,On,Off,On,1810070994,1732,1302,1735,59576,303,260604,53914,822389386,118,none,1000,200,2806.67,10.045968055725098,"[8, 35, 10, True]"
391,On,15,7022,On,On,Double,1716064389,9937,2239,3142,31489,996,481900,24427,236849772,267,500,200,default,2794.72,10.044966220855713,"[8, 35, 10, True]"
391,On,15,7022,On,On,On,1716064389,9937,2239,3142,31489,996,481900,24427,236849772,267,500,200,100,2670.27,10.044383525848389,"[8, 35, 10, True]"
572,On,44,1035,On,Off,Off,1810070994,9989,1302,1735,36575,184,260604,48120,845997205,284,none,500,200,2791.94,10.060935497283936,"[8, 35, 10, True]"
210,On,1,5380,On,On,On,1301887615,4475,5124,5837,1137,653,790094,74311,562802921,746,200,unlimited,100,2866.07,10.054240465164185,"[8, 35, 10, True]"
391,On,44,439,On,On,Off,1810070994,9989,7211,3142,36575,996,481900,48120,236849772,267,none,100,100,2769.44,10.066343307495117,"[8, 35, 10, True]"
572,On,15,7022,On,Off,Double,1716064389,9937,2239,1735,31489,184,260604,24427,845997205,118,500,200,200,2804.86,10.056190013885498,"[8, 35, 10, True]"
572,On,44,439,On,Off,Off,1810070994,9989,1302,1735,4896,184,260604,48120,845997205,118,none,100,200,2657.43,10.03530240058899,"[8, 35, 10, True]"
3,On,3,1245,On,Off,Off,515550496,810,7982,2374,31745,335,200974,89517,3735268,283,unlimited,500,500,2822.83,10.047025680541992,"[8, 35, 10, True]"
163,Off,18,9077,On,On,On,395520951,3215,5605,2651,9526,673,51291,4398,106491713,959,300,100,default,1260.98,10.053696393966675,"[8, 35, 10, True]"
505,On,8,8275,On,On,On,1382356665,9202,2060,3147,63778,430,51291,89517,710443135,959,none,100,500,2931.16,10.064346075057983,"[8, 35, 10, True]"
505,On,8,8275,On,On,On,1382356665,9202,2060,3147,63778,430,51291,89517,710443135,959,none,100,500,2656.51,180.1328809261322,"[8, 50, 180, True]"
72,On,44,9077,On,On,Off,515550496,810,5605,3771,36575,673,51291,95425,710443135,959,300,100,100,2723.58,10.061251401901245,"[8, 35, 10, True]"
3,On,18,439,On,Off,Off,1810070994,9989,1302,1735,9526,184,260604,89517,845997205,118,none,100,200,2725.23,10.093518733978271,"[8, 35, 10, True]"
342,On,44,439,On,Off,On,1810070994,1732,1706,2038,59576,20,260604,48120,845997205,938,1000,1000,100,2774.21,10.097540378570557,"[8, 35, 10, True]"
334,On,6,4311,On,Off,Off,2082659736,9989,1302,1735,36575,184,479896,53914,822389386,450,200,100,200,2718.14,10.048378944396973,"[8, 35, 10, True]"
334,On,6,4311,Off,On,On,2082659736,1732,1706,2038,59576,45,51291,89517,710443135,959,none,100,100,993.23,10.044215440750122,"[8, 35, 10, True]"
505,On,8,8275,On,Off,On,1382356665,9202,2060,3147,63778,303,479896,53914,822389386,450,200,1000,500,2808.25,10.058659791946411,"[8, 35, 10, True]"
102,On,12,7022,On,On,Off,81724656,4075,2239,7808,31489,604,451103,24427,236849772,54,default,200,500,2712.22,10.04091215133667,"[8, 35, 10, True]"
391,On,15,6463,On,On,On,1716064389,9937,6492,3142,63365,996,481900,32812,744648936,267,500,unlimited,default,2597.92,10.062345266342163,"[8, 35, 10, True]"
210,On,3,5380,On,On,Off,515550496,810,5124,5837,1137,653,790094,89517,3735268,746,unlimited,unlimited,500,2863.63,10.070647239685059,"[8, 35, 10, True]"
3,On,1,1245,On,Off,On,1301887615,4475,7982,2374,31745,335,200974,74311,562802921,283,200,500,100,2771.3,10.039267301559448,"[8, 35, 10, True]"
3,On,18,9077,On,Off,Off,515550496,1732,1302,2651,9526,673,260604,89517,676658842,959,none,100,200,2720.03,10.119486093521118,"[8, 35, 10, True]"
334,On,44,439,On,On,On,1810070994,810,5605,1735,59576,303,51291,53914,710443135,118,300,1000,500,2715.34,10.106203317642212,"[8, 35, 10, True]"
572,On,3,439,On,Off,On,1810070994,9989,1302,134,36575,184,260604,27709,1029809257,118,200,100,default,2675.1,10.052317142486572,"[8, 35, 10, True]"
506,On,44,1076,On,On,Off,146700131,8793,5883,4191,63519,237,161931,48120,845997205,363,none,none,200,2745.06,10.05824065208435,"[8, 35, 10, True]"
