TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
197,Off,47,1920,On,Off,On,2144674231,7843,3922,2172,62348,617,265410,6091,17557861,167,200,100,500,1248.75,10.071498155593872,"[8, 35, 10, True]",0.8909090909090909
155,Off,41,1924,Off,Off,Off,216339548,9682,5535,1909,39190,72,338916,79329,98695521,454,none,100,100,560.7,10.058758974075317,"[8, 35, 10, True]",0.8909090909090909
524,Off,3,3320,Off,On,Off,1357730644,5072,5513,3272,51570,28,582841,50326,895636583,294,500,default,1000,738.92,10.06343936920166,"[8, 35, 10, True]",0.8909090909090909
47,Off,46,6915,Off,Off,On,75306251,98,8138,5600,30145,812,107345,45231,693765986,810,unlimited,unlimited,unlimited,412.08,10.135706424713135,"[8, 35, 10, True]",0.8909090909090909
272,Off,1,5243,On,On,On,1290236798,8012,6486,4706,4947,125,1008424,73490,925537765,803,none,1000,none,334.47,10.12584638595581,"[8, 35, 10, True]",0.8909090909090909
233,Off,46,7110,On,On,Off,122325252,5308,1316,4970,48150,607,125468,54951,996641130,690,300,1000,unlimited,1598.27,10.191912412643433,"[8, 35, 10, True]",0.8909090909090909
377,Off,41,9275,On,On,On,719526688,8948,697,167,43368,39,201410,68958,472340396,35,1000,500,100,1284.98,10.087784767150879,"[8, 35, 10, True]",0.8909090909090909
169,On,6,9037,On,On,On,1459355505,1378,6046,5666,45179,831,298317,48189,437292875,233,default,default,300,2738.54,10.070588827133179,"[8, 35, 10, True]",0.8909090909090909
231,Off,15,5896,Off,Off,Off,993953448,7794,6907,4193,21644,323,259379,28407,1037611034,172,1000,unlimited,300,568.86,10.059392929077148,"[8, 35, 10, True]",0.8909090909090909
89,On,13,4026,Off,On,Double,716858099,3134,4298,4786,37529,478,1035650,91149,23865252,125,300,100,300,925.34,10.0502450466156,"[8, 35, 10, True]",0.8909090909090909
89,Off,9,1975,On,On,Off,1464095924,6379,812,4324,1302,174,487391,10797,719848499,881,1000,100,unlimited,1465.52,10.102391958236694,"[8, 35, 10, True]",0.8909090909090909
262,Off,33,8254,On,On,Off,187282875,5143,1232,8145,55745,899,928395,59858,1067086512,138,unlimited,300,unlimited,1508.19,10.079428672790527,"[8, 35, 10, True]",0.8909090909090909
353,On,20,7101,Off,Off,Double,1229398426,3576,949,1997,53902,660,151739,32649,881726265,971,100,none,200,877.23,10.056448698043823,"[8, 35, 10, True]",0.8909090909090909
103,Off,58,4499,Off,On,Double,141223546,2169,1175,7551,60589,497,674987,50086,521312944,550,none,default,100,599.92,10.066774368286133,"[8, 35, 10, True]",0.8909090909090909
357,On,32,6088,On,Off,On,2115988935,947,1495,80,24422,759,942698,38228,655299730,663,100,100,none,2675.82,10.044461488723755,"[8, 35, 10, True]",0.8909090909090909
78,On,42,961,Off,On,Double,127417230,1973,5100,4563,64417,710,568246,82951,424522314,491,unlimited,unlimited,1000,990.45,10.055461406707764,"[8, 35, 10, True]",0.8909090909090909
349,On,3,3303,On,On,On,1320961968,2159,3875,3589,47909,996,529184,14428,879454373,921,default,100,unlimited,2751.6,10.133171081542969,"[8, 35, 10, True]",0.8909090909090909
8,On,4,5419,On,On,Double,1353442616,3950,2700,821,12063,476,175263,12364,21442868,953,100,100,500,2714.51,10.054443597793579,"[8, 35, 10, True]",0.8909090909090909
401,On,26,5273,On,Off,Double,1062502551,8436,6912,2939,35025,658,273327,28585,1027934748,934,none,200,200,2806.52,10.103636503219604,"[8, 35, 10, True]",0.8909090909090909
326,On,49,4003,On,Off,On,36947489,5715,5744,3665,13903,26,715489,10714,232940759,620,unlimited,unlimited,500,2745.16,10.111215591430664,"[8, 35, 10, True]",0.8909090909090909
91,Off,39,6187,On,On,Off,1714518807,7198,5852,1184,44741,624,233680,31288,442169029,239,300,1000,unlimited,1479.19,10.042103052139282,"[8, 35, 10, True]",0.8909090909090909
551,On,55,4739,On,On,Off,1154888276,7932,7228,3199,2681,383,962186,55184,1047306685,689,100,unlimited,none,2762.05,10.046975374221802,"[8, 35, 10, True]",0.8909090909090909
256,Off,46,8158,Off,On,On,1583216814,2777,3681,1810,2205,797,418347,88600,672973423,152,200,200,1000,675.36,10.04788875579834,"[8, 35, 10, True]",0.8909090909090909
245,Off,18,2952,Off,On,On,172074768,136,2665,897,16562,767,251170,27313,569315078,751,default,1000,1000,672.27,10.062923192977905,"[8, 35, 10, True]",0.8909090909090909
302,Off,28,7767,Off,Off,On,1268983123,1490,7203,3374,1853,647,26988,75279,374746891,498,unlimited,500,none,385.22,10.114330053329468,"[8, 35, 10, True]",0.8909090909090909
29,Off,5,2664,On,On,Off,433258300,4194,7625,6462,56692,398,485280,95917,1064467896,38,default,default,200,1450.35,10.044993162155151,"[8, 35, 10, True]",0.8909090909090909
466,Off,11,4011,On,On,Double,1926445082,4925,2119,4102,3319,404,639404,8361,165906163,367,300,default,unlimited,322.26,10.087508916854858,"[8, 35, 10, True]",0.8909090909090909
331,On,7,1123,Off,On,Double,504137172,8719,448,4261,64808,734,116411,84339,699789622,684,unlimited,default,300,914.86,10.034006834030151,"[8, 35, 10, True]",0.8909090909090909
567,On,14,8758,Off,On,On,1176917529,9958,7811,5304,45911,87,936474,52387,753906236,5,300,300,none,930.91,10.064261674880981,"[8, 35, 10, True]",0.8909090909090909
396,Off,21,8418,Off,Off,On,1806697791,3592,1531,3219,4101,360,76502,68891,669162569,700,unlimited,300,500,496.92,10.047313690185547,"[8, 35, 10, True]",0.8909090909090909
360,On,29,686,On,On,Off,1593202772,8622,6930,5945,34556,22,223175,97116,684127301,798,200,300,500,2686.98,10.041379451751709,"[8, 35, 10, True]",0.8909090909090909
468,On,56,2937,Off,On,Double,60219992,9816,745,6457,57732,918,423155,4775,670601630,420,100,100,default,1004.51,10.037913084030151,"[8, 35, 10, True]",0.8909090909090909
235,Off,42,632,On,On,Off,2077241113,2266,6558,5211,4584,280,811630,5529,450602754,22,300,unlimited,200,1506.09,10.076217412948608,"[8, 35, 10, True]",0.8909090909090909
340,Off,11,6627,On,Off,Off,538195289,7729,2359,4365,51907,652,138553,624,1035873595,858,none,300,500,1638.73,10.127242088317871,"[8, 35, 10, True]",0.8909090909090909
277,Off,5,4964,Off,On,On,463492340,9331,4605,6319,24663,450,292334,57341,259318356,121,100,100,300,664.99,10.061054468154907,"[8, 35, 10, True]",0.8909090909090909
194,Off,15,3750,On,On,Double,527826843,8111,3421,4576,4808,480,493264,58758,463357240,236,500,default,none,909.47,10.046835899353027,"[8, 35, 10, True]",0.8909090909090909
103,On,30,2948,Off,On,On,1190941814,5590,3404,4271,60832,1,827774,87765,759881271,769,100,1000,unlimited,916.46,10.075928926467896,"[8, 35, 10, True]",0.8909090909090909
488,On,40,1393,Off,Off,On,1222979458,4141,4780,5361,55420,857,923326,62255,271460869,648,100,default,500,575.7,10.059218645095825,"[8, 35, 10, True]",0.8909090909090909
245,On,60,6881,Off,Off,Off,658292423,310,4574,448,43065,224,53887,72102,592246374,63,100,unlimited,default,917.29,10.06313419342041,"[8, 35, 10, True]",0.8909090909090909
323,On,20,9240,On,On,On,355024529,6735,6170,2391,30828,395,378052,75306,15518840,468,100,100,none,2668.81,10.123942136764526,"[8, 35, 10, True]",0.8909090909090909
183,Off,9,1358,Off,On,Double,770562061,7804,6175,3913,11565,649,918294,84702,706336429,723,1000,200,default,552.55,10.054325342178345,"[8, 35, 10, True]",0.8909090909090909
130,Off,9,485,On,Off,Off,999727182,208,5166,3722,34946,727,650676,7700,96620018,949,300,none,none,1512.27,10.05338191986084,"[8, 35, 10, True]",0.8909090909090909
536,Off,53,3564,Off,Off,Off,804339018,7105,2042,1917,43911,726,615926,95239,378457753,795,100,300,1000,450.26,10.052961826324463,"[8, 35, 10, True]",0.8909090909090909
395,Off,44,6618,On,On,On,1080876125,8840,5718,8167,5277,155,1047997,56,229837355,1004,1000,1000,default,1247.75,10.063602924346924,"[8, 35, 10, True]",0.8909090909090909
394,Off,36,7046,Off,Off,On,117690375,6625,5065,4530,37827,465,165496,33217,517400907,785,300,1000,300,352.13,10.087128162384033,"[8, 35, 10, True]",0.8909090909090909
65,On,19,3071,On,Off,Double,130539808,7271,105,4445,14854,981,188819,11405,1032147887,89,100,1000,default,2892.17,10.066454648971558,"[8, 35, 10, True]",0.8909090909090909
255,On,4,4714,On,Off,Off,778410226,5357,7999,1580,40486,177,355639,49890,556319770,868,500,1000,unlimited,2739.45,10.06269097328186,"[8, 35, 10, True]",0.8909090909090909
529,On,48,9457,Off,On,Double,420274675,3052,5578,7891,14653,142,931737,14378,402169031,446,1000,100,1000,948.68,10.059222936630249,"[8, 35, 10, True]",0.8909090909090909
39,On,22,4326,Off,On,Double,185426251,2713,4336,4000,16167,569,344685,35596,41558044,75,unlimited,200,500,977.72,10.062915802001953,"[8, 35, 10, True]",0.8909090909090909
112,Off,16,9331,Off,On,On,54338327,2064,7928,2759,65108,310,1041876,12171,480328996,159,200,200,300,669.43,10.052949666976929,"[8, 35, 10, True]",0.8909090909090909
559,Off,34,406,Off,On,Off,1728114170,8641,3182,472,34668,775,387036,25838,900228816,755,100,200,500,740.26,10.051501512527466,"[8, 35, 10, True]",0.8909090909090909
589,On,55,8023,On,Off,On,1853012032,4129,1436,3486,51768,237,696315,20775,93895227,465,none,none,unlimited,2715.63,10.033794641494751,"[8, 35, 10, True]",0.8909090909090909
50,On,29,9651,On,Off,On,1985382066,814,5708,576,46887,289,264122,12669,143418321,510,default,300,unlimited,2716.57,10.053999900817871,"[8, 35, 10, True]",0.8909090909090909
396,On,52,4412,On,On,Double,1001603606,9692,359,5162,15895,781,73620,61746,553417187,142,none,unlimited,100,2673.09,10.0646071434021,"[8, 35, 10, True]",0.8909090909090909
388,On,48,4952,Off,On,Double,426103260,2298,3828,6766,26670,587,857445,92501,132863531,171,default,100,500,999.62,10.044084787368774,"[8, 35, 10, True]",0.8909090909090909
27,On,36,1805,On,Off,On,234887951,7327,4748,6534,25023,303,548571,23868,646594769,429,500,1000,default,2751.47,10.122187376022339,"[8, 35, 10, True]",0.8909090909090909
116,On,16,2180,Off,Off,On,1143797084,7109,3984,7712,2526,460,878545,63971,314811354,495,500,300,100,522.1,10.053095817565918,"[8, 35, 10, True]",0.8909090909090909
185,On,4,6123,Off,Off,Off,418358981,9275,7567,2451,55266,393,116953,2373,891609970,634,none,200,200,810.45,10.049511909484863,"[8, 35, 10, True]",0.8909090909090909
511,On,29,6946,On,Off,Double,199206247,4157,837,4255,23536,974,70717,70773,89529135,888,none,default,default,2813.96,10.096510171890259,"[8, 35, 10, True]",0.8909090909090909
216,On,32,3458,On,On,Off,1889459156,3259,779,6107,7297,148,1027507,99157,736597361,797,500,unlimited,100,2816.01,10.053014039993286,"[8, 35, 10, True]",0.8909090909090909
197,Off,50,8915,On,Off,Double,615997729,4314,423,3166,40753,332,909431,58375,926480373,249,200,100,100,976.62,10.05404782295227,"[8, 35, 10, True]",0.8909090909090909
357,On,6,6720,On,Off,On,858436345,6461,543,7280,48336,823,819279,99448,941179895,328,100,500,1000,2739.93,10.0673189163208,"[8, 35, 10, True]",0.8909090909090909
545,Off,3,62,Off,On,Off,286352244,537,7447,799,55780,776,853131,15020,965528498,394,500,none,300,741.8,10.060502767562866,"[8, 35, 10, True]",0.8909090909090909
180,Off,56,7981,Off,Off,Off,828849124,3077,2225,7465,50557,903,241988,71742,301100902,637,100,100,unlimited,539.28,10.050550699234009,"[8, 35, 10, True]",0.8909090909090909
446,On,1,3032,Off,Off,Off,576521540,6001,7748,7313,42498,299,1005359,10896,809257338,99,300,none,1000,588.28,10.060898780822754,"[8, 35, 10, True]",0.8909090909090909
95,On,17,4383,Off,On,Off,1695000656,4539,7522,5926,37400,114,87167,83417,957752041,252,300,100,1000,983.37,10.057857990264893,"[8, 35, 10, True]",0.8909090909090909
409,Off,25,3975,Off,Off,Double,997313951,3183,4331,1032,54568,686,759749,15818,960633846,72,none,200,300,384.88,10.067124366760254,"[8, 35, 10, True]",0.8909090909090909
111,Off,59,5621,On,Off,On,683969461,9029,6291,428,39629,162,454509,76120,502565491,64,500,200,unlimited,1306.93,10.079791784286499,"[8, 35, 10, True]",0.8909090909090909
569,Off,34,4212,Off,On,Double,441166783,438,5148,588,38276,901,833026,78796,595968603,453,1000,unlimited,200,468.39,10.186289072036743,"[8, 35, 10, True]",0.8909090909090909
523,Off,1,2199,On,On,Double,754598847,3680,4949,4331,17442,532,404669,51667,751846927,533,none,300,200,238.3,10.166182041168213,"[8, 35, 10, True]",0.8909090909090909
158,On,56,3849,On,Off,Double,253652430,7553,236,4316,28074,65,167624,59350,399533778,128,300,300,none,2549.92,10.065348625183105,"[8, 35, 10, True]",0.8909090909090909
122,Off,51,5093,On,Off,On,1836022210,5158,3937,6319,42882,612,721284,43244,169055658,989,none,500,default,906.74,10.090209007263184,"[8, 35, 10, True]",0.8909090909090909
254,On,37,593,Off,Off,Double,869174574,5712,2633,2780,59191,489,350229,62033,971198697,499,default,300,200,732.3,10.069136619567871,"[8, 35, 10, True]",0.8909090909090909
459,On,57,8112,Off,On,Double,1996259449,3404,4425,3438,31578,749,877120,10065,125230290,183,none,100,none,1080.58,10.060521841049194,"[8, 35, 10, True]",0.8909090909090909
576,On,5,6856,Off,On,Double,612620314,7499,5955,5193,6161,127,977862,35198,989661471,682,100,200,500,972.81,10.057681798934937,"[8, 35, 10, True]",0.8909090909090909
244,Off,34,6802,On,On,Double,1480818888,1769,536,2431,3661,632,392082,34902,121668709,558,unlimited,200,100,1075.43,10.055486679077148,"[8, 35, 10, True]",0.8909090909090909
415,On,37,5665,Off,Off,Off,435990706,7260,5095,7736,50381,272,714668,70881,828433662,632,1000,100,100,582.27,10.05698013305664,"[8, 35, 10, True]",0.8909090909090909
545,On,4,7798,On,On,Off,635435217,1040,6647,6954,22581,151,530395,8182,679031490,531,1000,default,100,2723.03,10.112203121185303,"[8, 35, 10, True]",0.8909090909090909
234,On,9,113,Off,On,On,543320008,1419,4230,4464,1070,463,729150,46583,531826545,611,100,default,500,1043.41,10.0637526512146,"[8, 35, 10, True]",0.8909090909090909
24,On,16,9443,Off,On,Double,80305911,8148,4101,4120,51746,400,649862,81870,14173335,895,300,1000,500,909.9,10.053049087524414,"[8, 35, 10, True]",0.8909090909090909
442,Off,7,7817,On,On,On,1253361903,3565,3313,949,1933,701,99126,47754,711493603,107,100,none,none,1277.28,10.05678391456604,"[8, 35, 10, True]",0.8909090909090909
193,Off,32,1086,Off,Off,On,47914161,8334,5007,7113,17036,958,633027,75628,1017745691,945,100,unlimited,default,420.44,10.065521717071533,"[8, 35, 10, True]",0.8909090909090909
57,Off,51,8170,Off,On,On,1032572246,7162,844,6918,62425,444,1010113,80522,85210958,479,none,none,none,557.0,10.07245945930481,"[8, 35, 10, True]",0.8909090909090909
28,Off,8,6841,Off,On,On,1960214200,8913,903,7247,22784,474,17458,71120,904937668,698,unlimited,300,1000,244.7,10.133311033248901,"[8, 35, 10, True]",0.8909090909090909
1,On,22,1655,On,On,On,1614611889,2038,6193,5037,24634,51,61935,48633,695020537,211,1000,none,500,2598.12,10.136032342910767,"[8, 35, 10, True]",0.8909090909090909
16,On,17,3081,On,On,Double,107188101,9396,3603,444,52315,812,886126,69724,377269469,728,default,none,100,2679.75,10.105913877487183,"[8, 35, 10, True]",0.8909090909090909
330,Off,45,7335,On,Off,Off,2083274366,9013,6160,3222,61521,795,46315,58640,740419554,281,default,500,500,1320.51,10.128127574920654,"[8, 35, 10, True]",0.8909090909090909
241,On,5,1375,On,Off,Off,540643928,554,1420,6681,44267,172,135573,56235,594471171,11,200,none,200,2692.12,10.055847883224487,"[8, 35, 10, True]",0.8909090909090909
240,On,57,589,Off,On,Off,2109001757,9914,7708,4868,38516,365,186795,99946,34920682,838,200,none,100,914.66,10.134283065795898,"[8, 35, 10, True]",0.8909090909090909
432,Off,45,1160,Off,Off,On,838097152,9044,58,3012,57047,653,922355,78571,930848596,225,1000,500,default,433.64,10.07565188407898,"[8, 35, 10, True]",0.8909090909090909
81,On,18,7972,Off,Off,On,788013432,893,642,3897,18793,710,617500,93637,953448262,643,300,1000,300,600.43,10.054760694503784,"[8, 35, 10, True]",0.8909090909090909
329,On,43,6060,Off,On,Off,934431075,7614,261,3196,24209,881,310879,8544,1070754633,623,unlimited,unlimited,1000,908.52,10.059721946716309,"[8, 35, 10, True]",0.8909090909090909
118,Off,32,4977,Off,On,Double,310160211,4786,7806,6168,29382,282,681895,51043,183420448,41,300,200,unlimited,584.63,10.049086809158325,"[8, 35, 10, True]",0.8909090909090909
178,On,11,5813,On,Off,On,229480526,639,5888,393,51157,833,708985,68812,47888820,830,500,unlimited,unlimited,2659.6,10.0559241771698,"[8, 35, 10, True]",0.8909090909090909
465,Off,57,9470,On,On,Off,269353396,1146,2301,3315,13078,390,637776,20030,643550362,709,200,500,200,1512.75,10.082991123199463,"[8, 35, 10, True]",0.8909090909090909
354,Off,13,3119,Off,On,Double,2120588980,8759,5298,5565,3755,914,206788,24681,492603497,668,default,unlimited,1000,593.97,10.06088662147522,"[8, 35, 10, True]",0.8909090909090909
502,On,16,5495,On,Off,On,1049021845,6793,7827,881,23711,131,407038,16783,134549999,98,500,default,500,2638.09,10.044729709625244,"[8, 35, 10, True]",0.8909090909090909
243,On,8,2630,Off,On,Double,1369707570,6553,7404,735,29417,626,24537,32793,826545792,259,200,200,none,976.63,10.04993486404419,"[8, 35, 10, True]",0.8909090909090909
362,Off,9,4915,On,On,Off,667071350,4158,169,5524,44199,540,382462,89320,911198032,300,1000,200,default,1486.87,10.101839780807495,"[8, 35, 10, True]",0.8909090909090909
478,Off,21,5185,On,Off,Double,677514336,3656,2541,6267,7609,716,690446,74230,148341228,674,100,300,none,954.26,10.106684684753418,"[8, 35, 10, True]",0.8909090909090909
35,Off,60,675,Off,Off,On,542320847,1296,1519,4143,42601,249,1015072,59432,171048047,226,default,none,200,435.26,10.066083192825317,"[8, 35, 10, True]",0.8909090909090909
65,Off,59,5060,On,Off,On,144115548,3532,4740,5969,17557,552,134430,26629,312875159,512,100,300,100,487.72,10.215341806411743,"[8, 35, 10, True]",0.8909090909090909
166,Off,14,975,Off,Off,Off,1811632802,7993,5226,1267,35184,491,1029919,42289,325336661,285,500,1000,300,228.46,10.134541034698486,"[8, 35, 10, True]",0.8909090909090909
183,On,22,9528,Off,Off,Double,1025014437,9917,4492,5256,20425,192,294275,10474,13020447,765,1000,default,100,752.73,10.063939809799194,"[8, 35, 10, True]",0.8909090909090909
169,Off,35,5171,Off,Off,Double,1667148803,8649,3186,3114,22615,24,752842,84598,779099949,957,300,1000,default,361.69,10.057312488555908,"[8, 35, 10, True]",0.8909090909090909
480,On,24,8005,Off,On,On,2063976710,5207,5307,5125,59095,817,867743,76314,239853781,576,1000,500,none,969.23,10.043404579162598,"[8, 35, 10, True]",0.8909090909090909
589,On,51,4137,On,Off,Double,980780381,3195,1052,3130,11126,776,987855,25100,162938596,924,100,500,none,2636.56,10.055455207824707,"[8, 35, 10, True]",0.8909090909090909
508,On,25,3041,On,Off,Double,382291289,763,6307,1738,22131,367,56741,35681,417022883,946,unlimited,300,unlimited,2643.71,10.049193859100342,"[8, 35, 10, True]",0.8909090909090909
469,Off,13,1952,Off,Off,Off,629088476,676,731,3756,29038,260,747601,79923,554740790,382,default,default,100,465.05,10.07523488998413,"[8, 35, 10, True]",0.8909090909090909
198,Off,15,8554,Off,Off,On,1307638580,80,323,4725,30722,394,981681,83104,1050444646,303,1000,unlimited,100,424.1,10.060753107070923,"[8, 35, 10, True]",0.8909090909090909
411,Off,8,6348,Off,Off,On,80595486,3142,4400,4552,8900,144,657097,96961,139112736,300,default,default,default,401.54,10.066187143325806,"[8, 35, 10, True]",0.8909090909090909
160,On,10,7569,On,Off,Off,1116797246,3246,1568,768,46620,319,384825,57464,827720065,220,1000,100,200,2724.92,10.124615669250488,"[8, 35, 10, True]",0.8909090909090909
580,Off,54,7726,On,Off,Double,1794726226,8407,7032,7595,25952,888,536956,19110,556978882,258,unlimited,300,none,752.32,10.070523977279663,"[8, 35, 10, True]",0.8909090909090909
417,On,30,4295,On,Off,Double,1201929620,4938,1135,2837,14883,406,970490,75487,1020888430,886,1000,1000,none,2651.87,10.043277025222778,"[8, 35, 10, True]",0.8909090909090909
15,Off,31,7493,On,Off,On,1701943541,4511,2507,2719,47609,805,568532,95813,368754077,76,1000,default,default,993.66,10.176926851272583,"[8, 35, 10, True]",0.8909090909090909
402,Off,33,9739,On,Off,On,504798430,2856,7307,3889,31256,120,331695,69401,987579006,824,none,default,100,770.46,10.149853944778442,"[8, 35, 10, True]",0.8909090909090909
216,On,27,1017,Off,Off,Double,148459615,2926,2216,2158,3987,904,675798,35856,649621509,17,unlimited,200,default,567.82,10.125914335250854,"[8, 35, 10, True]",0.8909090909090909
359,On,3,7358,Off,Off,Off,1296226790,7439,7210,4130,57174,615,47912,14662,960128730,697,unlimited,1000,500,927.44,10.068081617355347,"[8, 35, 10, True]",0.8909090909090909
569,On,11,741,On,On,On,903925418,9368,5380,8130,61440,296,498517,2627,642029162,53,100,1000,100,2707.03,10.053141832351685,"[8, 35, 10, True]",0.8909090909090909
44,Off,36,3739,Off,Off,On,973938371,383,7272,903,60318,886,904579,82332,358676743,30,1000,unlimited,unlimited,433.33,10.06336498260498,"[8, 35, 10, True]",0.8909090909090909
573,On,36,1484,Off,On,On,1374023148,3941,8176,2031,44111,116,748559,24242,431741580,520,100,default,unlimited,909.76,10.038761377334595,"[8, 35, 10, True]",0.8909090909090909
259,Off,57,4931,Off,Off,Double,1402636957,4019,7285,3001,1107,758,629637,87602,5329602,436,100,300,1000,359.11,10.062588691711426,"[8, 35, 10, True]",0.8909090909090909
499,Off,44,6693,On,Off,Double,1010494817,9735,2836,8179,12572,522,687409,96202,543283254,428,unlimited,unlimited,200,849.41,10.145164251327515,"[8, 35, 10, True]",0.8909090909090909
378,On,18,4275,Off,Off,Off,1132887664,5815,2519,3695,18559,206,374073,70119,893827058,91,200,none,1000,686.4,10.086984634399414,"[8, 35, 10, True]",0.8909090909090909
265,On,19,2228,Off,Off,Double,1279532233,205,8078,11,45755,309,951650,70132,961733619,193,default,none,100,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.8909090909090909
274,Off,42,724,Off,On,Double,2126812673,178,1000,2977,7184,935,743957,32102,106086999,101,none,unlimited,500,0.0,1.1920928955078125e-06,"[8, 35, 10, True]",0.8909090909090909
59,On,55,2127,Off,On,On,1434006789,4199,651,5728,63619,27,949796,14961,605948445,362,unlimited,none,300,938.39,10.05060601234436,"[8, 35, 10, True]",0.8909090909090909
412,Off,39,9933,Off,On,On,193262998,2975,2390,2892,15237,281,937163,75820,1019259630,607,100,unlimited,default,631.97,10.055693626403809,"[8, 35, 10, True]",0.8909090909090909
333,Off,1,2038,Off,Off,Double,2010433863,7624,7053,3333,64521,946,532884,67791,678620093,668,500,100,100,440.18,10.065988540649414,"[8, 35, 10, True]",0.8909090909090909
31,On,52,9229,Off,Off,Off,1488389327,526,2495,2049,21273,295,838256,90183,963055557,713,200,none,100,546.79,10.058193922042847,"[8, 35, 10, True]",0.8909090909090909
82,Off,58,2280,Off,On,On,2090157004,9891,5312,4942,1428,314,845428,67392,774744725,73,200,300,200,618.11,10.190467357635498,"[8, 35, 10, True]",0.8909090909090909
437,On,26,3945,Off,Off,Double,444875495,3026,7864,2679,12928,940,142901,49650,585250396,751,100,none,unlimited,762.46,10.060651302337646,"[8, 35, 10, True]",0.8909090909090909
168,On,8,2424,Off,On,Double,997793813,3862,2276,1791,15128,923,741433,88466,665625531,126,1000,1000,none,971.26,10.057209491729736,"[8, 35, 10, True]",0.8909090909090909
131,On,53,6058,On,Off,On,1955267053,5397,5539,7174,21987,198,865740,24512,807892076,993,unlimited,unlimited,500,2696.38,10.063113927841187,"[8, 35, 10, True]",0.8909090909090909
161,On,38,8645,Off,On,Double,1298581597,7384,7098,1148,29341,173,850218,83494,167563696,77,300,default,200,894.96,10.035247564315796,"[8, 35, 10, True]",0.8909090909090909
189,Off,19,8643,On,On,Double,2053637756,6645,5596,3811,28387,500,711309,33849,1007568143,76,500,default,200,964.22,10.057090759277344,"[8, 35, 10, True]",0.8909090909090909
142,On,4,35,Off,Off,Off,1686047314,586,22,1715,44596,317,121179,36183,266934042,556,500,500,500,0.0,9.5367431640625e-07,"[8, 35, 10, True]",0.8909090909090909
192,On,2,2720,Off,Off,Double,1904019074,8183,741,3037,36325,735,243011,63346,874887159,787,500,none,200,0.0,9.5367431640625e-07,"[8, 35, 10, True]",0.8909090909090909
472,Off,42,9419,On,On,On,1883323296,2845,6705,1600,21320,875,236920,91833,860315635,929,1000,200,200,1200.38,10.07691240310669,"[8, 35, 10, True]",0.8909090909090909
58,Off,25,4144,Off,On,Off,1770970353,6579,1690,2937,17712,591,118831,12529,538940804,170,500,100,default,247.3,10.213125467300415,"[8, 35, 10, True]",0.8909090909090909
472,Off,11,4644,Off,Off,Off,843054258,5671,8124,2869,58450,829,364430,14077,565136029,661,500,100,none,238.11,10.214057207107544,"[8, 35, 10, True]",0.8909090909090909
466,Off,51,9777,On,On,On,1193896986,3606,3115,6499,35407,866,1024832,74125,273709369,232,none,1000,300,706.61,10.057078123092651,"[8, 35, 10, True]",0.8909090909090909
426,On,43,4103,On,Off,Double,693858926,5680,4146,4276,28288,459,486024,23947,313758984,827,default,none,100,2605.66,10.060665130615234,"[8, 35, 10, True]",0.8909090909090909
62,Off,42,2607,On,On,Double,438260352,9431,827,784,1228,457,457520,87023,795323116,800,none,none,none,946.96,10.090510606765747,"[8, 35, 10, True]",0.8909090909090909
184,Off,36,718,Off,Off,On,1671208098,4702,3225,2189,14980,242,1005454,1759,20369586,539,500,unlimited,200,411.93,10.113449573516846,"[8, 35, 10, True]",0.8909090909090909
564,Off,25,7453,Off,On,Double,714516120,2436,3173,4622,39372,89,417161,49597,139964907,666,1000,300,none,233.93,10.04039216041565,"[8, 35, 10, True]",0.8909090909090909
395,On,55,664,Off,Off,On,707272329,6728,4501,3983,62508,42,205683,22829,49993310,252,500,unlimited,100,800.13,10.05214548110962,"[8, 35, 10, True]",0.8909090909090909
412,Off,2,2115,On,On,Double,457683477,7242,3754,5439,54166,771,890637,9272,440746796,330,unlimited,100,100,465.91,10.063362836837769,"[8, 35, 10, True]",0.8909090909090909
167,Off,44,2023,Off,On,Double,370850814,1137,367,953,6029,978,456295,46855,833230584,519,200,300,none,603.97,10.072322845458984,"[8, 35, 10, True]",0.8909090909090909
80,On,2,190,On,Off,Off,1760492136,5803,3906,1626,7022,529,911866,74915,607096375,835,unlimited,1000,none,2760.77,10.05289340019226,"[8, 35, 10, True]",0.8909090909090909
128,On,35,5369,Off,On,Off,832577752,2868,3360,8155,20909,863,559757,49199,267846679,943,default,500,unlimited,975.36,10.047748804092407,"[8, 35, 10, True]",0.8909090909090909
289,Off,4,1627,On,On,Double,1907187150,8348,4514,117,61292,414,420304,77326,744267829,345,default,100,300,756.77,10.07355523109436,"[8, 35, 10, True]",0.8909090909090909
223,Off,16,7644,On,Off,On,749544630,5028,1114,4533,22653,814,823473,6245,430277810,491,none,unlimited,100,643.44,10.063320875167847,"[8, 35, 10, True]",0.8909090909090909
302,Off,39,1559,Off,On,Double,220258782,3104,4444,4052,39505,123,946913,18246,980488245,902,300,300,500,576.32,10.049125909805298,"[8, 35, 10, True]",0.8909090909090909
