TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
143,On,15,4897,On,Off,Double,783750292,4479,7419,7264,16702,541,871020,38548,626613540,644,200,500,default,2656.05,40.09767532348633,"[8, 50, 40, True]"
433,On,9,966,On,On,Double,363723486,4103,6711,5612,3722,534,147404,51739,619846760,688,unlimited,none,100,2653.97,40.10824537277222,"[8, 50, 40, True]"
5,On,15,1055,On,On,Double,436232812,3831,5342,7831,3722,261,347144,9203,548475374,886,100,500,default,2708.54,81.2165014743805,"[8, 50, 40, True]"
5,On,21,966,On,On,On,1632051215,2760,5390,5612,29683,349,186732,51739,605119368,814,1000,100,100,2716.81,40.120564460754395,"[8, 50, 40, True]"
220,On,4,9362,On,On,Double,791997603,9313,912,3909,29683,909,20826,67893,568152593,975,300,1000,unlimited,2643.55,40.111799001693726,"[8, 50, 40, True]"
144,On,21,8917,On,On,Double,185841090,9790,4978,2101,29683,254,845901,17280,638330147,1008,200,unlimited,100,2620.95,90.09835004806519,"[8, 50, 90, True]"
433,On,21,8917,On,Off,Double,508742137,1416,6711,4938,29683,165,928854,90521,581686153,545,300,100,unlimited,2728.85,90.10703921318054,"[8, 50, 90, True]"
411,On,21,3886,On,Off,Double,1809933611,9790,4978,3392,29683,70,845901,74839,651985798,473,200,300,100,2719.4,90.11122226715088,"[8, 50, 90, True]"
267,On,15,3216,On,On,Double,1632051215,2159,4111,2488,42664,992,263220,27972,687135620,1023,200,100,200,2727.25,180.130126953125,"[8, 50, 180, True]"
129,On,21,3216,On,On,Double,1898874809,3231,4111,2101,42664,992,845901,84675,651985798,258,200,500,100,2680.98,90.12000250816345,"[8, 50, 90, True]"
433,On,31,5226,On,Off,Double,1632051215,8777,6711,4938,16702,165,928854,94136,616835976,911,300,200,500,2693.15,181.17184019088745,"[8, 50, 90, True]"
595,On,15,3216,On,On,Double,1898874809,1959,4978,683,42664,992,804424,83969,687135620,1008,200,500,unlimited,2603.1,90.08775687217712,"[8, 50, 90, True]"
595,On,21,4556,On,On,Double,1720992413,9790,4978,3520,16702,716,845901,55708,616835976,1008,300,200,300,2675.27,90.11297583580017,"[8, 50, 90, True]"
433,On,31,5226,On,Off,Double,1632051215,8777,6711,4938,3722,165,928854,94136,581686153,814,300,100,500,2645.37,90.12158417701721,"[8, 50, 90, True]"
433,On,31,5226,On,Off,Double,1632051215,8777,6369,4938,3722,165,263220,94136,581686153,814,300,100,500,2663.6,180.11412739753723,"[8, 50, 180, True]"
267,On,31,5226,On,Off,Off,1632051215,8777,6369,2488,54076,228,970330,17575,546536330,717,300,100,200,2681.21,180.1083779335022,"[8, 50, 180, True]"
267,On,31,3216,On,On,Double,371970797,2688,7295,683,28010,727,263220,27029,687135620,302,300,100,200,2745.38,180.10834121704102,"[8, 50, 180, True]"
267,On,31,3522,On,Off,Double,1632051215,8777,6369,2488,28010,538,263220,94136,581686153,648,500,100,200,2680.74,180.1222803592682,"[8, 50, 180, True]"
267,On,52,9180,On,Off,On,2073876386,6659,6369,4616,25500,727,263220,99350,581686153,648,unlimited,100,200,2742.44,180.1265048980713,"[8, 50, 180, True]"
267,On,31,5226,On,Off,Double,1632051215,8777,6369,2488,28010,727,263220,94136,596786150,648,300,100,200,2727.4,361.22553730010986,"[8, 50, 180, True]"
267,On,31,5135,On,Off,On,1698036909,8777,6369,3810,15448,449,450367,58927,581686153,648,300,100,500,2723.38,180.11530828475952,"[8, 50, 180, True]"
306,Off,4,9458,Off,On,On,1104717372,475,7961,900,4371,924,38856,99731,674350036,539,300,300,default,661.72,10.065242528915405,"[8, 50, 10, True]"
290,Off,30,5226,On,Off,Double,2073876386,7969,1211,1020,24078,541,710938,33912,268827439,558,1000,unlimited,unlimited,960.11,10.174050569534302,"[8, 50, 10, True]"
444,On,36,4866,On,On,On,782754367,2064,6224,4001,33076,160,503146,77766,735846608,830,300,100,100,2714.37,10.121719598770142,"[8, 50, 10, True]"
161,Off,38,1406,On,On,On,491751397,9419,5531,4159,1882,548,997733,75792,107206340,600,200,none,none,256.51,10.22531008720398,"[8, 50, 10, True]"
113,Off,59,1334,On,On,On,1042968608,2600,4451,1737,15723,558,103797,90816,8013040,444,200,none,300,265.71,10.062686204910278,"[8, 50, 10, True]"
328,Off,15,4915,On,Off,On,791997603,9790,5390,1169,55534,909,250898,95360,1000429695,903,500,1000,default,1381.92,10.053451776504517,"[8, 50, 10, True]"
348,Off,12,8256,On,On,On,633640753,3558,5767,2743,25319,501,736825,22954,723966479,392,300,200,none,1308.19,10.128698587417603,"[8, 50, 10, True]"
322,On,18,8918,On,Off,On,509196811,6501,5107,2098,32480,96,688812,70674,293399589,476,unlimited,100,200,2654.33,21.122565746307373,"[8, 50, 10, True]"
544,On,35,3768,Off,On,On,1862320324,5332,3810,4335,11410,988,701461,26181,225000401,532,1000,1000,default,966.23,10.129377365112305,"[8, 50, 10, True]"
394,Off,26,6381,Off,Off,On,1037285926,6769,1255,4833,38013,77,430310,82322,837186766,715,none,100,200,511.46,10.053407669067383,"[8, 50, 10, True]"
300,On,25,5010,On,Off,Off,124336185,3186,4740,1053,5395,521,458651,9203,414481643,712,300,default,unlimited,2656.02,10.12284231185913,"[8, 50, 10, True]"
342,Off,7,2980,On,Off,Off,1509701784,5887,5290,4564,1928,915,420372,77563,98661057,356,500,300,100,1206.81,10.077738761901855,"[8, 50, 10, True]"
383,On,50,7170,On,Off,Off,1190981408,2844,2929,3874,26337,775,405726,60988,678785620,538,200,500,200,2640.83,10.043053388595581,"[8, 50, 10, True]"
334,Off,27,6488,Off,On,Off,1637389536,8064,5516,1455,24587,749,215521,58531,246237009,409,default,unlimited,none,719.72,10.04635238647461,"[8, 50, 10, True]"
332,Off,48,398,On,Off,Off,208313872,1888,5662,3874,2181,160,587155,79426,579139559,562,200,500,1000,1322.36,10.110623836517334,"[8, 50, 10, True]"
262,On,37,7632,On,Off,On,851640488,2051,540,2415,20462,708,326434,67473,830082690,952,500,200,unlimited,2619.87,10.121999263763428,"[8, 50, 10, True]"
422,On,26,5445,Off,On,On,1375633341,4766,7491,1733,15437,604,960472,67893,994350403,599,200,200,200,928.81,20.07192850112915,"[8, 50, 20, True]"
506,On,42,5226,On,Off,Off,1217859919,2912,5531,1280,39005,564,919373,65934,521286163,702,100,unlimited,200,2598.15,20.079926252365112,"[8, 50, 20, True]"
344,On,13,6321,On,Off,On,1225795186,8617,2956,5628,29003,495,219909,61224,512334344,664,500,default,unlimited,2665.27,20.12766194343567,"[8, 50, 20, True]"
567,Off,1,8371,On,Off,Double,1339766401,7311,1404,1067,31238,786,392795,79088,786185284,742,default,unlimited,500,850.78,20.1418936252594,"[8, 50, 20, True]"
347,On,14,9062,Off,On,Off,489421145,5983,6069,1054,26353,694,105090,26181,140560795,669,200,default,none,831.66,20.102001667022705,"[8, 50, 20, True]"
530,On,14,5943,Off,Off,On,370802965,6081,1482,7104,54328,764,440209,65538,571505397,444,100,500,200,723.4,20.091426849365234,"[8, 50, 20, True]"
592,On,45,2831,On,Off,Double,249730084,3413,2023,535,15289,881,583565,36878,395871207,403,100,200,unlimited,2694.0,20.09449338912964,"[8, 50, 20, True]"
426,On,4,7497,On,Off,Off,1166275743,7537,3130,969,22728,124,987982,75792,671147371,312,500,500,1000,2626.27,20.05048942565918,"[8, 50, 20, True]"
130,On,38,2228,On,On,On,436232812,2760,5390,2825,29683,349,186732,26379,605119368,616,100,500,default,2711.9,81.23655915260315,"[8, 50, 40, True]"
144,On,4,6447,On,Off,Double,791997603,8025,7492,3818,40261,883,693938,81100,568152593,977,300,unlimited,unlimited,2687.77,40.1144802570343,"[8, 50, 40, True]"
103,On,15,2107,On,Off,Off,937016254,5338,2653,7264,18495,541,871020,38548,538697810,183,200,500,300,2651.34,40.1039023399353,"[8, 50, 40, True]"
433,On,20,966,On,On,Double,815285594,9394,6571,5369,28225,165,928854,51739,1050140294,782,300,100,100,2591.99,81.20296478271484,"[8, 50, 40, True]"
595,On,6,3886,On,On,Double,1389906805,2368,4978,2101,16702,817,391887,17280,651985798,1002,200,300,none,2689.44,90.12986278533936,"[8, 50, 90, True]"
433,On,31,5226,On,Off,Double,1632051215,8777,6711,3909,29683,64,928854,94136,534941814,814,200,100,unlimited,2682.45,90.09628820419312,"[8, 50, 90, True]"
348,On,26,4556,On,Off,Double,1720992413,9284,5503,2488,28010,727,263220,94136,581686153,648,300,100,none,2731.25,180.12789845466614,"[8, 50, 180, True]"
50,On,33,1405,On,On,On,791997603,8662,7172,3537,15437,188,378976,31308,419001361,451,500,unlimited,none,2646.49,20.076555490493774,"[8, 50, 20, True]"
290,On,17,5226,On,Off,Double,687081834,2912,6963,1280,26834,940,15638,65934,521286163,254,none,unlimited,default,2697.4,20.099194288253784,"[8, 50, 20, True]"
344,On,39,3239,On,Off,Double,719417481,3443,230,1274,26514,943,738664,61224,952180370,145,none,300,none,2716.71,20.082159280776978,"[8, 50, 20, True]"
212,On,46,4447,On,Off,Double,175364066,7311,3587,5248,30457,557,814413,79088,667241413,742,default,unlimited,500,2723.41,20.086342811584473,"[8, 50, 20, True]"
250,On,40,2586,On,On,Double,286020145,5983,1353,187,7069,779,105090,40213,475227524,669,unlimited,500,none,2637.94,20.069105625152588,"[8, 50, 20, True]"
530,On,25,5943,On,Off,Double,98441855,8677,1482,7104,54328,764,155874,65538,349408673,444,200,none,300,2601.67,20.092087030410767,"[8, 50, 20, True]"
236,Off,45,4805,On,On,Double,939978486,3413,3574,535,15289,867,384848,36878,463767206,487,100,200,default,838.92,20.057371377944946,"[8, 50, 20, True]"
366,On,7,984,On,Off,Off,1044894255,8775,3688,4381,7284,364,561100,66245,510633636,312,500,500,300,2658.34,20.08963441848755,"[8, 50, 20, True]"
499,On,28,2422,On,Off,Double,213255870,8662,5163,4930,15437,819,960472,34721,568152593,451,200,none,none,2571.6,20.127551078796387,"[8, 50, 20, True]"
243,On,19,5226,On,On,Double,572083666,1595,4685,915,39005,940,747448,65934,521286163,702,unlimited,unlimited,unlimited,2713.26,20.085756063461304,"[8, 50, 20, True]"
145,On,7,9006,On,On,On,631661718,2350,5390,1005,29683,349,29393,69883,572783552,633,1000,default,default,2661.74,40.12823033332825,"[8, 50, 40, True]"
364,On,27,9362,On,Off,Double,791997603,1907,3056,1690,29683,967,20826,67893,568152593,162,unlimited,200,default,2642.7,40.12409853935242,"[8, 50, 40, True]"
156,On,15,5490,On,Off,Off,591213721,2135,2653,1539,29683,541,871020,38548,423326240,760,200,500,100,2544.22,40.10630774497986,"[8, 50, 40, True]"
433,On,28,2213,On,On,Double,754814594,9004,6711,7286,23022,274,941191,88998,703837696,620,unlimited,100,unlimited,2703.2,40.110984802246094,"[8, 50, 40, True]"
147,On,41,9006,On,On,On,122906181,2760,5390,3422,29683,349,186732,78108,643808198,616,200,default,200,2667.32,40.12955188751221,"[8, 50, 40, True]"
595,On,4,9451,On,On,On,1809933611,9790,4978,3909,29683,716,845901,82566,534941814,975,200,1000,unlimited,2645.32,90.11201047897339,"[8, 50, 90, True]"
433,On,31,4897,On,Off,On,1632051215,4479,6711,4938,3722,162,215649,15799,581686153,644,none,100,default,2691.26,90.12069535255432,"[8, 50, 90, True]"
597,On,26,5226,On,Off,Double,1720992413,9284,6369,2488,26771,727,866639,93988,581686153,648,300,200,200,2710.51,180.12441158294678,"[8, 50, 180, True]"
12,On,7,6774,On,Off,On,436232812,2760,5390,5303,29683,913,417006,9203,531931030,616,1000,default,default,2741.24,40.12253260612488,"[8, 50, 40, True]"
144,On,4,9362,On,Off,Double,791997603,8025,2281,1690,29683,909,20826,67893,568152593,903,300,200,default,2617.25,40.121548891067505,"[8, 50, 40, True]"
149,On,15,9184,On,Off,Off,856259618,3136,7605,7264,29683,443,871020,38548,611886148,760,200,default,none,2687.91,40.11374115943909,"[8, 50, 40, True]"
68,On,21,9273,On,On,On,1632051215,6736,6711,5612,29683,165,928854,53221,601363372,831,100,unlimited,100,2692.21,40.11813974380493,"[8, 50, 40, True]"
87,On,15,9006,On,On,On,436232812,2705,5390,7831,29683,349,953973,9203,605119368,616,200,default,default,2626.79,40.09913444519043,"[8, 50, 40, True]"
485,On,9,9006,On,On,Double,363723486,2760,5204,2825,29683,349,186732,23876,619846760,616,500,100,default,2692.52,40.133283615112305,"[8, 50, 40, True]"
378,On,12,9362,On,On,Double,791997603,8025,4730,1690,42664,441,930897,29298,616835976,903,300,200,200,2634.77,40.11565041542053,"[8, 50, 40, True]"
595,On,9,3886,On,On,Double,783750292,4479,7419,2101,16702,725,845901,15799,553425201,1008,200,300,default,2672.02,90.11732172966003,"[8, 50, 90, True]"
220,On,4,9451,On,On,Double,1632051215,8777,912,3909,29683,165,362970,82566,581686153,814,200,1000,500,2704.0,90.08566951751709,"[8, 50, 90, True]"
12,On,7,3886,On,On,On,1809933611,9790,5390,2101,29683,716,417006,9203,651985798,616,200,300,100,2669.59,90.11071395874023,"[8, 50, 90, True]"
433,On,31,5226,On,Off,Double,1632051215,8777,6711,4938,3722,727,928854,94136,581686153,648,300,100,500,2734.74,180.1305649280548,"[8, 50, 180, True]"
188,On,15,3216,On,On,Double,1898874809,9790,4111,2101,29683,992,804424,17280,687135620,1008,200,500,100,2689.56,90.11027693748474,"[8, 50, 90, True]"
433,On,15,5226,On,On,Double,1898874809,6419,6711,683,3722,992,804424,53978,687135620,866,300,100,500,2594.83,90.11262941360474,"[8, 50, 90, True]"
433,On,21,3886,On,Off,Double,1632051215,8777,6711,2101,3722,716,845901,17280,581686153,1008,300,300,500,2693.63,90.10705780982971,"[8, 50, 90, True]"
514,On,21,4556,On,Off,Double,1720992413,9284,4978,2101,16702,716,845901,55708,651985798,1008,200,300,100,2694.84,90.09126138687134,"[8, 50, 90, True]"
514,On,31,5226,On,Off,Double,1720992413,8777,5844,3520,16702,165,887377,94136,581686153,911,300,200,500,2726.66,181.24772882461548,"[8, 50, 90, True]"
285,On,31,3216,On,Off,Double,1898874809,8777,4111,683,28010,992,804424,94136,687135620,413,300,500,unlimited,2733.09,180.12067818641663,"[8, 50, 180, True]"
40,On,31,5226,On,Off,Double,1898874809,8777,4111,683,28010,727,263220,91819,687135620,648,200,100,unlimited,2642.52,180.12958240509033,"[8, 50, 180, True]"
267,On,46,5226,On,Off,Double,1632051215,8777,6369,2488,28010,727,263220,94136,581686153,814,300,100,200,2725.68,180.1281123161316,"[8, 50, 180, True]"
267,On,31,5226,On,Off,Double,1587580616,8777,6369,2488,28010,727,266076,94210,581686153,648,300,100,200,2694.21,361.24317955970764,"[8, 50, 180, True]"
267,On,31,5226,On,Off,Double,2073876386,166,6369,2488,26337,727,263220,94136,581686153,648,300,100,200,2696.71,180.1213357448578,"[8, 50, 180, True]"
153,On,31,5226,On,Off,Double,1632051215,8777,5240,1586,28010,727,263220,94136,634410887,648,300,100,100,2708.93,180.1071138381958,"[8, 50, 180, True]"
267,On,31,5058,On,Off,Double,1852963800,8777,6369,2488,28010,727,540158,94136,551486158,648,300,100,200,2651.27,180.1313135623932,"[8, 50, 180, True]"
405,On,17,9458,On,Off,On,1250147839,6553,7896,900,34556,718,157256,99731,675432816,764,300,200,1000,2561.17,10.047994375228882,"[8, 50, 10, True]"
290,On,32,5226,On,Off,On,2073876386,8537,1211,1993,23330,526,281641,7755,734328008,433,1000,none,200,2699.18,10.063929796218872,"[8, 50, 10, True]"
421,On,5,8578,On,On,Double,742563399,8144,5795,4001,25582,160,503146,36198,834593645,432,300,none,100,2796.48,21.099342823028564,"[8, 50, 10, True]"
454,Off,4,1406,On,On,On,317366582,6589,540,1667,42796,450,741612,98510,13953105,628,unlimited,1000,1000,1305.66,10.106210708618164,"[8, 50, 10, True]"
314,Off,59,7862,On,Off,Off,1042968608,2600,4451,1927,15723,270,103797,31841,304172645,444,200,unlimited,200,1697.89,10.058977365493774,"[8, 50, 10, True]"
456,On,4,9212,On,Off,On,1030113794,3370,5390,7213,23872,909,20826,67893,547861007,1009,unlimited,200,default,2628.76,10.059842824935913,"[8, 50, 10, True]"
108,On,58,608,On,Off,On,267564675,5892,6694,2743,34180,375,84612,22954,723966479,159,200,500,200,2570.44,10.134056091308594,"[8, 50, 10, True]"
322,On,18,3630,On,On,Off,1276665344,6501,5107,1806,21602,651,360774,70674,864159036,443,unlimited,none,200,2603.7,10.057557582855225,"[8, 50, 10, True]"
544,On,12,4526,On,On,On,1167393047,7037,7172,1302,29336,206,345260,88846,389931143,522,100,1000,500,2610.84,10.044409990310669,"[8, 50, 10, True]"
394,Off,54,6300,On,On,Off,1037285926,3124,5736,4833,38013,277,544935,91590,320722279,715,none,none,1000,1100.91,10.110547304153442,"[8, 50, 10, True]"
73,On,50,5010,On,Off,Off,1884474827,3151,7761,7675,5395,521,815590,47481,841264104,712,500,1000,unlimited,2703.03,10.098937749862671,"[8, 50, 10, True]"
504,Off,33,655,On,On,On,717666686,5887,5826,1013,18340,939,864617,21863,98661057,356,200,none,100,1337.5,10.13598918914795,"[8, 50, 10, True]"
18,On,15,4739,On,Off,Double,1754072830,6199,6334,3731,26337,775,405726,94136,678785620,538,100,1000,100,2598.54,10.060129642486572,"[8, 50, 10, True]"
334,Off,56,6488,On,On,Off,1300563454,2306,4132,1455,19602,162,313064,58531,246237009,409,200,unlimited,none,1014.93,10.088622570037842,"[8, 50, 10, True]"
332,Off,33,6482,On,Off,Off,208313872,1888,5463,2672,19255,160,278488,79426,819831976,548,500,300,1000,1376.63,10.0865797996521,"[8, 50, 10, True]"
437,On,5,7632,On,Off,On,1281689302,2051,540,2483,4430,530,644265,80473,266631793,846,500,none,500,2539.02,10.06670069694519,"[8, 50, 10, True]"
420,On,9,1296,On,On,On,791997603,8662,7537,1442,15437,297,69354,34555,772802082,451,100,200,300,2626.62,20.068896293640137,"[8, 50, 20, True]"
290,On,7,331,On,On,Double,687081834,3177,3964,48,39005,940,52046,65934,967171499,742,none,100,unlimited,2846.42,20.051586866378784,"[8, 50, 20, True]"
446,On,39,3239,On,Off,Double,506355470,3443,1046,2220,26514,943,656979,61224,952180370,145,500,300,none,2691.53,20.084056615829468,"[8, 50, 20, True]"
77,On,23,4447,On,Off,On,175364066,5136,3587,5248,13773,557,553038,79088,667241413,742,default,unlimited,500,2669.69,20.075140237808228,"[8, 50, 20, True]"
470,On,42,2186,On,On,Double,489421145,5983,4492,6681,14175,455,105090,26181,222376214,669,300,default,none,2783.85,20.091498851776123,"[8, 50, 20, True]"
419,On,25,4332,On,Off,On,1102786575,7241,1482,7104,54328,723,155874,76669,349408673,622,200,none,300,2675.15,20.08998417854309,"[8, 50, 20, True]"
352,On,19,9689,On,On,Double,249730084,3413,6995,1202,39082,881,583565,36878,613783141,847,100,none,500,2671.4,20.10455894470215,"[8, 50, 20, True]"
130,On,7,5180,On,On,Off,1490546165,7537,3688,4547,21881,708,956153,75792,426764269,699,unlimited,100,300,2620.62,20.061538219451904,"[8, 50, 20, True]"
397,On,7,6774,On,Off,On,706211889,1130,2235,3823,44796,799,417006,58649,531931030,616,default,none,200,2700.21,40.119248390197754,"[8, 50, 40, True]"
279,On,29,2701,On,Off,Double,666959596,701,1629,1408,29683,909,20826,60244,568152593,290,none,300,default,2648.63,40.08835816383362,"[8, 50, 40, True]"
498,On,58,3640,On,Off,Double,505588968,5338,2625,7294,7930,457,448399,23826,538697810,371,200,unlimited,100,2667.71,40.11898231506348,"[8, 50, 40, True]"
433,On,11,966,On,On,Double,415055126,5111,5642,2035,40976,747,928854,51739,581686153,74,unlimited,unlimited,100,2742.26,40.11129927635193,"[8, 50, 40, True]"
499,On,9,2260,On,On,Double,592937522,9790,4978,229,40976,716,845901,81084,651985798,217,unlimited,300,100,2746.56,181.2379801273346,"[8, 50, 90, True]"
433,On,11,6268,On,On,Double,1632051215,6794,6711,7091,3722,165,417006,46625,581686153,137,300,500,500,2687.29,90.13219261169434,"[8, 50, 90, True]"
541,On,21,3886,On,Off,Double,1920389903,9917,6369,2488,17539,727,768065,94136,651985798,82,200,100,200,2667.8,180.0765688419342,"[8, 50, 180, True]"
420,On,28,6932,On,On,Double,791997603,8662,2285,6178,37033,436,960472,67893,568152593,451,200,300,default,2627.77,20.05928683280945,"[8, 50, 20, True]"
290,On,7,331,On,On,Double,470291090,8030,3964,6415,8384,940,229749,65934,81859714,753,none,default,unlimited,2825.14,41.18052124977112,"[8, 50, 20, True]"
129,On,6,3239,Off,On,On,719417481,6827,230,1274,34377,372,738664,80180,561775411,398,none,300,none,839.91,20.053884029388428,"[8, 50, 20, True]"
212,On,57,4447,On,Off,Double,175364066,7311,2763,5248,30457,812,814413,18897,362892714,742,100,500,unlimited,2729.2,20.126157760620117,"[8, 50, 20, True]"
331,On,27,1525,On,On,On,489421145,3064,4492,6681,14175,617,277097,26181,965218520,669,300,default,unlimited,2588.24,20.06817626953125,"[8, 50, 20, True]"
419,Off,32,2848,On,Off,Double,870705710,4782,6586,7104,27145,933,494327,82080,590754114,622,unlimited,none,300,847.34,20.072721481323242,"[8, 50, 20, True]"
313,On,12,2831,On,On,On,772867548,3413,2023,535,9646,79,166010,36878,395871207,535,300,200,500,2597.13,20.131014108657837,"[8, 50, 20, True]"
130,On,7,2058,On,On,On,681157370,7537,3688,4381,14931,229,987982,85414,933054671,312,unlimited,500,300,2522.8,20.07846450805664,"[8, 50, 20, True]"
331,On,28,1405,On,On,On,791997603,8662,3913,482,15437,291,93481,67893,568152593,956,100,200,unlimited,2609.74,20.05733847618103,"[8, 50, 20, True]"
290,On,7,331,Off,On,Double,1219731120,5279,4828,1720,22795,940,52046,65934,976122826,802,none,100,unlimited,944.88,20.036231994628906,"[8, 50, 20, True]"
274,On,7,4659,Off,Off,On,1047366458,6679,2743,6830,54075,619,169629,9203,531931030,553,1000,100,default,835.75,40.13768029212952,"[8, 50, 40, True]"
144,On,4,4,On,Off,Double,742501950,8025,2281,323,29683,462,38291,61984,915674110,811,300,200,unlimited,1739.72,81.24314498901367,"[8, 50, 40, True]"
515,On,56,9184,On,Off,Off,937016254,2666,632,2424,26136,228,297218,36418,538697810,323,200,500,100,2663.91,40.13370966911316,"[8, 50, 40, True]"
433,On,11,1141,On,Off,Double,717447431,5111,4156,6209,9393,286,1030048,51739,479133482,465,unlimited,300,100,2701.63,40.12670111656189,"[8, 50, 40, True]"
446,On,7,6774,On,Off,On,436232812,2760,5390,7717,48083,725,499183,9203,531931030,324,1000,100,500,2569.46,40.10981035232544,"[8, 50, 40, True]"
5,On,16,3886,On,On,Double,1809933611,9790,4978,2516,29683,962,673149,23876,546658421,688,unlimited,default,100,2700.62,90.10817193984985,"[8, 50, 90, True]"
433,On,31,5226,On,Off,Double,1632051215,1416,5576,4938,3722,729,842103,36906,581686153,814,500,100,unlimited,2691.15,90.11018466949463,"[8, 50, 90, True]"
267,On,31,5226,On,Off,Off,1632051215,4829,7236,5325,13356,727,263220,94136,486136340,551,300,100,500,2719.67,361.2567641735077,"[8, 50, 180, True]"
90,On,17,7890,On,Off,On,436232812,2760,5390,5303,29683,543,417006,9203,531931030,616,200,200,100,2565.14,40.10454297065735,"[8, 50, 40, True]"
156,On,11,9362,On,Off,Double,791997603,8025,2281,1690,35330,909,20826,1126,568152593,202,300,200,default,2573.28,40.10838603973389,"[8, 50, 40, True]"
152,On,15,8322,On,Off,On,937016254,5338,2526,2178,24036,541,615096,38548,513820248,760,500,500,100,2585.43,40.1165509223938,"[8, 50, 40, True]"
216,On,11,2566,On,On,On,1042389324,5111,912,2670,29683,747,928854,82566,581686153,74,unlimited,unlimited,unlimited,2583.16,40.109261989593506,"[8, 50, 40, True]"
12,On,11,7979,On,Off,On,436232812,4049,4021,6283,29683,727,644013,23876,531931030,616,1000,default,unlimited,2616.81,40.09435200691223,"[8, 50, 40, True]"
12,On,7,845,On,Off,On,436232812,4216,3709,5130,24036,994,694091,17280,525164250,616,1000,default,unlimited,2656.8,40.11166524887085,"[8, 50, 40, True]"
144,On,4,2665,On,Off,Double,175252248,2647,6885,1690,29683,909,445923,15799,553425201,273,300,500,default,2643.28,40.10983061790466,"[8, 50, 40, True]"
433,On,21,3886,On,On,Double,415055126,5111,4978,2035,29683,716,928854,51739,581686153,74,200,unlimited,100,2710.53,90.10518503189087,"[8, 50, 90, True]"
433,On,6,5226,On,Off,Double,1632051215,8777,2407,56,35330,826,276750,94136,593030155,632,300,100,500,2654.26,90.12821388244629,"[8, 50, 90, True]"
595,On,21,6458,On,Off,Double,781408760,9200,4978,2101,35330,826,276750,17280,593030155,1008,100,200,unlimited,2603.6,90.10268926620483,"[8, 50, 90, True]"
267,On,31,5226,On,Off,Double,1632051215,8777,6711,2488,3722,727,263220,94136,581686153,648,300,100,200,2664.12,180.1163523197174,"[8, 50, 180, True]"
595,On,21,4556,On,Off,Double,1720992413,9284,4978,2101,16702,441,845901,55708,616835976,911,200,200,100,2682.08,181.2309079170227,"[8, 50, 90, True]"
433,On,31,5226,On,Off,Double,1632051215,8777,6711,4938,3722,165,928854,94136,581686153,814,300,100,500,2754.82,181.250226020813,"[8, 50, 90, True]"
514,On,21,3886,On,Off,Double,1720992413,9790,4978,2101,29683,441,887377,55708,616835976,1008,300,300,300,2773.76,181.19904160499573,"[8, 50, 90, True]"
514,On,21,3886,On,Off,Double,1720992413,9790,4978,3520,29683,716,845901,55708,616835976,1008,200,300,100,2673.16,90.09817314147949,"[8, 50, 90, True]"
337,On,15,5226,On,On,Double,1898874809,1932,6711,4938,3722,992,928854,22833,581686153,593,200,100,unlimited,2731.52,90.12484812736511,"[8, 50, 90, True]"
393,On,31,5226,On,Off,Double,1587580616,8777,6711,4938,3722,727,949592,30863,564111242,814,300,100,200,2677.72,180.12283039093018,"[8, 50, 180, True]"
393,On,31,5226,On,Off,Double,1587580616,8777,6369,4938,3722,727,949592,94136,564111242,648,300,100,none,2803.26,361.24095344543457,"[8, 50, 180, True]"
344,On,3,7294,On,Off,Double,2051641087,166,6369,1330,14193,727,606406,51762,581686153,648,100,100,100,2705.34,180.12211918830872,"[8, 50, 180, True]"
330,On,41,5226,On,On,Double,1587580616,8777,6016,3713,15866,727,606406,94136,564111242,648,300,100,100,2759.88,180.1299867630005,"[8, 50, 180, True]"
267,On,31,5226,On,Off,Double,1632051215,5733,6369,2488,28010,727,263220,94136,581686153,648,300,100,none,2744.2,180.12269473075867,"[8, 50, 180, True]"
204,On,12,3522,On,Off,Double,1587580616,8805,7077,4938,40154,184,480475,62356,564111242,994,500,100,none,2722.98,180.12523078918457,"[8, 50, 180, True]"
267,On,41,5226,On,Off,Double,1632051215,8763,6369,3713,1463,727,263220,77046,581686153,648,300,100,100,2755.64,542.3524823188782,"[8, 50, 180, True]"
475,On,17,9458,On,Off,On,1250147839,3937,5309,900,34556,767,157256,99731,122927888,764,200,200,unlimited,2546.7,10.042120695114136,"[8, 50, 10, True]"
290,On,32,5226,On,On,On,922152540,677,5328,2250,12143,541,944249,13122,521286163,286,1000,unlimited,none,2720.65,10.05388355255127,"[8, 50, 10, True]"
259,On,5,5279,Off,On,Off,783410646,5131,5798,4001,20689,160,503146,36198,834593645,432,300,none,500,849.07,10.047157049179077,"[8, 50, 10, True]"
161,On,12,1406,On,On,On,218445757,1917,1495,2365,12041,600,741612,75792,463719119,813,unlimited,1000,unlimited,2671.29,10.09227705001831,"[8, 50, 10, True]"
314,On,42,7862,On,On,On,601634928,4096,4451,1927,2031,270,722415,87526,240859601,444,200,unlimited,200,2684.18,10.059507846832275,"[8, 50, 10, True]"
