TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
286,On,31,5816,On,On,Off,704307411,1289,2308,5793,34575,326,839634,59630,853423546,814,500,1000,100,2643.15,40.09240436553955,"[8, 50, 40, True]"
135,On,7,4347,On,On,Off,626519600,1289,5671,5793,35856,363,974698,97337,830961963,702,500,1000,200,2638.39,40.10037302970886,"[8, 50, 40, True]"
287,On,48,8228,On,On,Double,814680532,1162,5737,6514,27597,207,749961,88512,770399452,808,500,300,100,2599.77,40.120532274246216,"[8, 50, 40, True]"
251,On,27,6319,On,On,On,1060209279,2613,4775,5542,28960,482,794797,68455,811911499,778,100,500,100,2652.15,90.10700345039368,"[8, 50, 90, True]"
287,On,10,8228,On,Off,On,780133820,1162,1347,4233,38705,207,712712,88512,801903809,787,500,300,100,2613.23,90.0849335193634,"[8, 50, 90, True]"
246,On,44,4410,On,On,On,1170582400,4065,4709,4569,28960,758,1019535,92011,811911499,696,100,500,1000,2636.45,90.11239194869995,"[8, 50, 90, True]"
124,On,55,4056,On,On,On,130653956,3938,2193,4233,33609,164,748913,21924,659780834,876,200,1000,200,2648.94,180.11863565444946,"[8, 50, 180, True]"
124,On,3,3074,On,On,On,780133820,7066,3583,4233,28960,261,806456,92011,811911499,787,500,200,100,2663.6,90.12735795974731,"[8, 50, 90, True]"
124,On,29,2892,On,On,On,780133820,3938,3583,4233,33609,540,912996,84514,679885461,741,300,200,100,2694.59,90.10711765289307,"[8, 50, 90, True]"
251,On,3,2528,On,On,On,918005611,8630,5273,6196,26636,121,790874,99508,877924518,650,none,300,100,2695.16,90.12062931060791,"[8, 50, 90, True]"
124,On,55,3074,On,On,On,780133820,3938,3583,5542,28960,540,806456,92011,811911499,787,100,200,200,2703.9,272.26795959472656,"[8, 50, 90, True]"
124,On,55,3074,On,On,On,780133820,3938,3583,4233,33609,540,806456,77017,679885461,787,500,200,200,2636.66,90.09366226196289,"[8, 50, 90, True]"
251,On,56,4056,On,On,On,872048347,7066,2193,5542,33295,261,1019535,21924,811911499,696,100,1000,100,2688.23,180.12931180000305,"[8, 50, 180, True]"
251,On,29,2528,On,Off,On,918005611,8630,2193,7983,26636,121,748913,99508,877924518,876,200,1000,100,2673.47,180.11774349212646,"[8, 50, 180, True]"
251,On,56,3628,On,On,On,130653956,7066,2193,7310,33295,164,748913,21924,659780834,876,200,1000,100,2685.37,180.08548974990845,"[8, 50, 180, True]"
251,On,56,4056,On,On,On,130653956,7066,2193,7983,33295,164,748913,25367,588741659,916,200,none,100,2725.7,180.12271332740784,"[8, 50, 180, True]"
283,On,56,4056,On,On,On,130653956,6284,2193,7983,33295,226,748913,21924,659780834,849,200,1000,100,2735.1,180.13055419921875,"[8, 50, 180, True]"
251,On,56,3201,On,On,On,130653956,7066,2193,7983,33295,164,748913,21924,659780834,902,200,1000,100,2696.1,180.12962889671326,"[8, 50, 180, True]"
251,On,56,4056,On,On,On,130653956,7066,2193,7983,34221,389,748913,19639,659780834,965,200,300,100,2689.76,180.1287431716919,"[8, 50, 180, True]"
89,On,10,1307,On,On,Off,2069463090,6650,7001,7791,57515,652,966446,23705,589371471,771,1000,200,unlimited,2673.6,10.100960969924927,"[8, 50, 10, True]"
101,Off,48,2033,On,Off,Double,735862208,689,6730,608,15122,401,814114,25124,755226518,731,none,500,500,1060.05,10.066566944122314,"[8, 50, 10, True]"
246,On,41,8587,On,On,On,252212910,1720,3646,6293,32471,662,581912,2427,874581019,288,500,none,200,2551.86,10.038305044174194,"[8, 50, 10, True]"
235,On,32,131,On,Off,On,791024454,4031,5620,324,54050,254,596851,37678,55801298,997,default,1000,100,2554.52,10.0578773021698,"[8, 50, 10, True]"
305,On,17,5625,On,On,Double,712293559,9824,3731,2824,41004,441,975671,66694,886472427,390,300,100,200,2600.53,10.065017938613892,"[8, 50, 10, True]"
178,Off,43,1494,On,On,Off,826220398,843,1932,6939,41062,501,556844,50798,694578572,709,200,500,none,1456.51,10.054029703140259,"[8, 50, 10, True]"
146,On,35,6367,On,On,On,1568499484,5590,7241,5765,24936,540,796106,18990,1050522924,485,none,500,200,2645.74,10.062058210372925,"[8, 50, 10, True]"
302,On,43,2727,On,On,Double,563070450,6768,1233,6514,34140,472,503483,81108,468405646,712,300,unlimited,300,2513.41,10.054081201553345,"[8, 50, 10, True]"
484,Off,8,5048,On,On,On,764724648,8071,314,997,33740,349,964108,36647,410837496,572,none,300,none,1305.91,10.089693069458008,"[8, 50, 10, True]"
308,On,18,4942,Off,On,Off,1907079354,8288,4447,3555,63932,616,951061,80528,1006070240,628,none,100,unlimited,843.19,10.061455726623535,"[8, 50, 10, True]"
404,On,56,2790,On,Off,Off,1816703304,7738,803,881,59311,838,888856,54474,648583347,540,200,1000,none,2698.74,21.170302867889404,"[8, 50, 10, True]"
459,Off,27,5820,On,Off,Off,838374570,9486,4432,1153,42400,333,792686,48310,771819397,950,none,200,100,1550.03,10.067629337310791,"[8, 50, 10, True]"
162,On,56,1474,On,On,On,498056788,6050,5897,5693,55281,983,839950,65320,524650792,668,300,100,200,2606.49,10.043665885925293,"[8, 50, 10, True]"
486,Off,9,3546,On,On,Double,1208105965,4948,3781,5005,35573,513,789590,30343,564026154,636,100,unlimited,none,995.12,10.063445329666138,"[8, 50, 10, True]"
357,On,59,4432,On,Off,Double,905152143,6627,2074,3001,38763,487,610382,47770,1053646038,218,unlimited,1000,none,2653.02,10.06150507926941,"[8, 50, 10, True]"
203,Off,46,4836,On,Off,On,1221570324,4454,1829,3059,30309,435,309402,52924,577167214,836,300,100,none,1016.14,10.163837909698486,"[8, 50, 10, True]"
491,On,50,1406,On,On,Double,824680288,1869,5841,7617,32007,451,947231,8113,589371471,906,1000,300,none,2532.22,20.080384492874146,"[8, 50, 20, True]"
14,Off,53,2694,On,Off,Off,1089000866,1767,2186,8135,39841,464,641031,11539,843788332,453,200,500,500,1129.4,20.119180917739868,"[8, 50, 20, True]"
98,On,33,8874,On,On,Off,1187861264,8584,2898,1625,54099,608,855642,79274,660426198,643,300,none,unlimited,2554.8,20.07172441482544,"[8, 50, 20, True]"
211,On,26,6222,On,Off,Off,1354262714,2749,6207,209,7159,425,620276,17616,912696381,458,200,500,default,2828.51,20.075865983963013,"[8, 50, 20, True]"
170,On,10,5817,Off,On,On,1923524072,5039,6115,5421,52919,305,687688,1502,754632205,201,default,none,200,854.55,20.076506853103638,"[8, 50, 20, True]"
192,On,37,5470,On,Off,Double,1018457365,1959,2178,818,24076,441,905722,45861,869924417,690,default,none,100,2787.29,20.081154346466064,"[8, 50, 20, True]"
390,On,19,2727,On,Off,On,1152327346,4791,7632,6303,35712,394,804508,43260,602483448,954,default,200,none,2607.61,20.06657123565674,"[8, 50, 20, True]"
70,Off,22,5288,On,Off,Off,1440373491,5559,2353,7729,54608,266,869670,59326,558643444,711,default,200,200,1210.83,20.116538286209106,"[8, 50, 20, True]"
163,Off,7,786,On,On,Off,1150465283,3374,6176,5793,35856,415,843026,84530,617847461,771,500,200,unlimited,1169.74,40.1028196811676,"[8, 50, 40, True]"
248,On,48,4017,On,On,On,1267886405,183,5903,3512,8018,463,749961,39574,1014856926,755,1000,300,500,2595.27,40.10909938812256,"[8, 50, 40, True]"
147,On,56,2900,On,Off,On,102876796,1965,3624,6733,24124,352,520112,63007,667359978,648,1000,unlimited,unlimited,2627.98,40.09910488128662,"[8, 50, 40, True]"
139,On,24,5792,On,On,Off,1653668291,8967,5671,1012,24831,498,977502,88326,385050380,457,500,500,200,2682.63,81.23283910751343,"[8, 50, 40, True]"
120,On,44,3380,On,On,On,1408139544,7066,6633,5542,28960,261,932666,92011,811911499,464,100,300,200,2699.41,90.12082266807556,"[8, 50, 90, True]"
196,On,55,3843,On,Off,Off,522370676,3938,770,4594,31912,540,806456,77017,474685442,787,300,200,unlimited,2688.98,181.2029790878296,"[8, 50, 90, True]"
315,On,56,2987,On,Off,On,130653956,7066,4014,7983,33295,72,990763,21924,659780834,876,none,200,100,2684.65,180.12556052207947,"[8, 50, 180, True]"
58,On,50,4668,On,On,On,1154189409,7063,5128,7617,32007,363,765991,59486,589371471,794,default,100,none,2684.74,20.125060319900513,"[8, 50, 20, True]"
23,On,37,7866,On,Off,On,1202306087,1959,6613,1772,39841,464,641031,11539,869924417,761,200,500,300,2607.4,20.058677673339844,"[8, 50, 20, True]"
152,On,42,4798,On,On,On,1427057848,8584,1154,1625,36464,819,855642,59911,660426198,559,unlimited,none,200,2618.96,20.07066535949707,"[8, 50, 20, True]"
192,On,26,7565,On,On,On,1354262714,7732,6207,2461,38643,425,885386,56317,912696381,254,none,500,default,2632.97,20.08041739463806,"[8, 50, 20, True]"
26,On,57,5817,On,On,Off,1022065875,8967,6449,1012,34023,487,977502,2419,385050380,71,200,300,100,2535.99,20.076371908187866,"[8, 50, 20, True]"
192,On,37,4560,On,Off,Double,1018457365,4381,2178,818,45068,765,905722,65664,551709664,568,default,none,200,2598.84,20.060131072998047,"[8, 50, 20, True]"
78,On,29,2727,On,On,On,1152327346,5218,6872,932,62835,394,931127,71127,420955535,405,default,200,none,2633.43,20.092623233795166,"[8, 50, 20, True]"
151,On,22,5288,On,On,On,1484639800,446,2353,1238,33148,192,913000,59326,558643444,626,default,100,200,2588.04,20.071168661117554,"[8, 50, 20, True]"
131,On,50,7126,On,Off,On,1326090164,9819,3231,7617,50740,363,947231,84370,589371471,794,default,300,200,2668.97,20.09064030647278,"[8, 50, 20, True]"
233,On,24,7866,On,Off,Off,1550220118,1767,6613,2978,3242,464,641031,54031,1007612326,364,default,500,300,2522.69,20.07572031021118,"[8, 50, 20, True]"
286,On,52,8732,Off,On,Double,1054854932,4876,3814,5793,35856,638,1023404,67009,853423546,771,1000,1000,200,867.72,40.08332371711731,"[8, 50, 40, True]"
266,On,48,3907,On,On,On,1253295030,93,5737,5290,27597,602,712392,17720,770399452,118,none,500,300,2641.45,40.12635636329651,"[8, 50, 40, True]"
251,On,37,6639,Off,On,On,1521037367,3684,6652,6733,24055,289,496118,80474,432508353,858,200,unlimited,300,831.46,40.06588554382324,"[8, 50, 40, True]"
92,On,20,5792,On,On,Off,1680597205,5610,1967,4008,24831,270,977502,95742,349523016,532,500,200,none,2595.49,40.11249399185181,"[8, 50, 40, True]"
286,On,7,8732,On,On,Off,1305738027,1289,2381,1753,40417,460,839634,42823,917382390,771,200,1000,300,2595.42,40.12793684005737,"[8, 50, 40, True]"
340,On,19,7789,On,On,On,872048347,7066,3846,7932,28960,415,725863,92011,1046098082,696,100,500,500,2680.94,90.09953260421753,"[8, 50, 90, True]"
212,On,55,7262,On,On,On,1479703159,5128,4742,4233,30343,540,908568,77017,619236963,787,1000,200,200,2651.06,90.11666679382324,"[8, 50, 90, True]"
251,On,3,4056,On,On,On,1196788279,5111,2193,7983,29118,164,748913,1426,659780834,638,200,200,100,2672.89,180.10558676719666,"[8, 50, 180, True]"
286,On,19,7789,On,On,Off,1305738027,8621,3846,7932,37238,363,725863,97337,1046098082,771,1000,1000,300,2597.68,40.0924072265625,"[8, 50, 40, True]"
232,On,27,488,On,On,Double,548092663,5009,5737,5290,27597,408,451282,79760,625847931,865,100,default,300,2694.75,81.21074438095093,"[8, 50, 40, True]"
251,On,56,2900,On,Off,Off,102876796,3684,5649,6733,33295,170,540954,50806,667359978,851,300,none,none,2635.92,40.12015151977539,"[8, 50, 40, True]"
139,On,24,5376,On,On,Double,640715400,8967,5671,7681,33109,498,977502,88326,1004586035,941,500,500,200,2619.49,40.11001014709473,"[8, 50, 40, True]"
248,On,7,3907,On,On,Double,1305738027,3938,3814,5793,35856,363,839634,39574,770399452,771,300,300,300,2734.33,81.20926070213318,"[8, 50, 40, True]"
232,On,9,8732,On,On,Double,1305738027,1289,3814,5793,29165,408,451282,97337,625847931,771,1000,1000,300,2583.37,40.11479926109314,"[8, 50, 40, True]"
248,On,48,3907,On,On,Double,704307411,2486,2308,6263,34575,326,749961,59630,770399452,814,300,200,100,2639.45,40.12361240386963,"[8, 50, 40, True]"
251,On,56,2710,On,On,On,872048347,7066,803,5542,33295,289,496118,92011,811911499,696,100,unlimited,none,2683.92,90.06962299346924,"[8, 50, 90, True]"
267,On,27,3074,On,On,On,1060209279,3938,4775,5542,33609,540,794797,68455,679885461,787,500,500,200,2639.66,90.09471869468689,"[8, 50, 90, True]"
267,On,27,2710,On,On,On,1060209279,7066,4709,5542,31726,261,1019535,68455,811911499,696,100,500,300,2694.32,181.19046092033386,"[8, 50, 90, True]"
315,On,56,4056,On,On,On,918005611,8630,5273,6196,26636,164,748913,99508,659780834,650,200,1000,100,2692.28,180.1262514591217,"[8, 50, 180, True]"
124,On,55,3074,On,On,On,872048347,3938,3583,5542,33609,540,806456,92011,811911499,696,500,500,100,2670.58,181.24367594718933,"[8, 50, 90, True]"
124,On,29,2892,On,On,On,826091084,3938,3583,4233,33609,540,912996,77017,679885461,787,500,300,100,2669.18,90.0895004272461,"[8, 50, 90, True]"
251,On,3,3074,On,On,On,780133820,7066,4709,5542,33609,261,1019535,77017,811911499,787,500,200,200,2663.85,90.09835863113403,"[8, 50, 90, True]"
187,On,3,2710,On,On,On,826091084,7066,4709,4887,31285,261,912996,84514,745898480,741,100,500,100,2659.59,90.10330533981323,"[8, 50, 90, True]"
124,On,55,3074,On,On,On,780133820,3938,3583,4233,33609,540,806456,77017,679885461,787,500,200,200,2688.18,90.12424492835999,"[8, 50, 90, True]"
251,On,55,4056,On,On,On,130653956,7066,3583,4233,33609,540,806456,21924,659780834,787,500,200,100,2750.38,361.2600471973419,"[8, 50, 180, True]"
251,On,48,4056,On,On,On,130653956,7066,3020,3578,33295,680,748913,21924,659780834,876,200,none,200,2701.97,180.1273169517517,"[8, 50, 180, True]"
251,On,56,4056,On,On,On,130653956,7066,2193,7983,33295,132,748913,21924,659780834,889,200,1000,100,2653.59,180.1278896331787,"[8, 50, 180, True]"
251,On,56,4056,On,On,On,130653956,7066,2193,7983,33295,164,748913,21924,583715502,876,200,1000,100,2691.63,180.11171007156372,"[8, 50, 180, True]"
251,On,56,3474,On,On,On,130653956,7066,2193,6733,33374,226,748913,21924,659780834,876,200,1000,100,2769.35,180.13372349739075,"[8, 50, 180, True]"
251,On,56,4056,On,On,On,1966446824,7066,2193,7983,33295,77,748913,21924,659780834,876,200,1000,100,2664.67,180.12363243103027,"[8, 50, 180, True]"
251,On,56,3893,On,On,On,130653956,7066,2193,4233,33295,540,748913,21924,659780834,876,200,1000,100,2713.39,180.10171675682068,"[8, 50, 180, True]"
228,On,50,1307,On,On,On,638754468,9731,200,2577,57515,652,482298,40295,725717692,905,1000,200,100,2543.97,10.06048321723938,"[8, 50, 10, True]"
165,On,29,2033,On,On,Double,1474512159,5470,3006,608,15122,401,814114,25124,772685985,731,100,500,500,2571.17,10.054826021194458,"[8, 50, 10, True]"
65,Off,25,8587,On,Off,On,1521565359,989,7281,6293,13600,662,799533,4316,787586858,782,100,500,200,1276.62,10.045700788497925,"[8, 50, 10, True]"
145,On,32,131,On,On,Off,919482335,5104,4577,106,54050,254,643209,63449,55801298,997,default,1000,100,2552.05,10.091672420501709,"[8, 50, 10, True]"
305,On,60,6255,On,Off,Double,691100662,2998,3744,6826,16077,441,534618,2847,886472427,63,none,100,200,2680.8,10.063050270080566,"[8, 50, 10, True]"
113,Off,43,4274,On,On,Off,826220398,843,1932,2538,41062,501,888594,71569,694578572,709,500,200,300,1654.48,10.132367610931396,"[8, 50, 10, True]"
146,On,16,7787,On,On,Off,1568499484,5590,4662,7297,24936,840,971494,18990,397798281,604,100,default,unlimited,2642.56,10.068620920181274,"[8, 50, 10, True]"
318,On,12,2727,On,Off,Double,837873685,8547,6450,8179,34140,472,708759,66789,612970275,712,1000,300,none,2616.35,10.04526972770691,"[8, 50, 10, True]"
332,On,41,3061,Off,On,Off,923786207,7482,2157,997,43781,530,584636,36647,868243697,723,none,100,none,851.95,10.060362339019775,"[8, 50, 10, True]"
129,On,18,4942,On,Off,On,1907079354,7930,5256,3895,38436,712,951061,93074,1006070240,716,none,unlimited,unlimited,2574.02,10.047231435775757,"[8, 50, 10, True]"
39,On,56,2790,On,On,Off,1676566388,5038,1414,881,39586,357,971449,86455,313718384,170,200,1000,none,2475.16,10.057334899902344,"[8, 50, 10, True]"
185,On,12,5820,Off,Off,On,535851733,9486,4432,2688,42472,509,792686,72257,809402174,912,500,200,200,597.29,10.070127487182617,"[8, 50, 10, True]"
162,Off,26,1474,On,On,Double,498056788,9153,2442,4452,55281,983,562497,65320,770354948,668,100,100,200,1039.81,10.073466777801514,"[8, 50, 10, True]"
351,Off,6,5804,On,On,Double,745401818,4948,3113,5322,35573,513,623114,30343,646377822,671,100,1000,none,634.27,10.06773567199707,"[8, 50, 10, True]"
357,On,59,4432,On,Off,Off,905152143,8959,2074,3001,59741,749,610382,16282,546270992,982,unlimited,1000,none,2530.98,10.121211767196655,"[8, 50, 10, True]"
121,Off,46,3416,On,On,Off,1317339233,5709,2104,3255,40860,435,568394,18800,429835864,241,300,100,100,344.39,10.096232175827026,"[8, 50, 10, True]"
58,On,24,1406,On,On,Off,883136116,1869,5841,7617,48068,447,790972,56591,589371471,550,300,500,300,2553.36,20.057339668273926,"[8, 50, 20, True]"
34,On,53,3384,On,On,On,1089000866,1767,2109,2079,44933,464,437878,11539,499838962,820,default,500,unlimited,2639.85,20.079572677612305,"[8, 50, 20, True]"
253,On,56,3630,On,On,On,1427057848,6701,2898,1625,36464,819,684928,70778,660426198,930,100,none,200,2681.31,20.10295820236206,"[8, 50, 20, True]"
211,Off,43,6222,Off,On,On,1354262714,402,6207,209,7159,425,620276,17616,912696381,458,none,1000,100,652.95,20.07003402709961,"[8, 50, 20, True]"
229,Off,24,5817,On,On,Double,1860475186,4238,6989,1012,42440,287,814019,83513,385050380,201,500,none,100,366.27,20.13579511642456,"[8, 50, 20, True]"
322,On,37,2550,On,On,Double,1400158068,1959,2178,818,24076,441,490052,45861,869924417,690,100,unlimited,100,2585.39,20.071739435195923,"[8, 50, 20, True]"
249,Off,29,7385,On,On,On,1030506786,5218,6872,437,35712,394,524575,72008,602483448,643,200,200,none,1282.96,20.069110870361328,"[8, 50, 20, True]"
70,On,46,5804,On,On,On,1484639800,5066,2353,5005,54608,570,629621,59326,787735402,93,unlimited,200,100,2614.54,20.079421281814575,"[8, 50, 20, True]"
286,On,44,8732,On,Off,Double,1305738027,1289,5218,5793,35856,363,922191,97337,476348357,443,1000,unlimited,200,2671.23,40.11179757118225,"[8, 50, 40, True]"
248,On,48,3907,On,On,Double,1163310211,3938,5737,7520,27597,440,749961,39574,831808489,730,300,300,none,2654.57,40.10253405570984,"[8, 50, 40, True]"
90,On,44,2900,On,On,On,869993633,3684,6954,6837,33295,483,636273,36021,667359978,858,200,unlimited,100,2658.6,40.11516857147217,"[8, 50, 40, True]"
309,On,24,5792,On,On,Off,1202306087,1959,5671,1772,24831,498,701961,88326,385050380,1017,500,500,200,2636.09,40.11386585235596,"[8, 50, 40, True]"
251,On,3,2710,On,On,On,276841928,7066,4709,4342,28960,357,565052,92011,811911499,696,200,default,100,2692.77,181.2120599746704,"[8, 50, 90, True]"
158,Off,55,3074,On,Off,On,1899197039,3938,3583,1263,33609,379,1022338,17494,426562427,450,500,200,200,794.12,90.16481614112854,"[8, 50, 90, True]"
251,On,56,4056,On,On,On,130653956,7066,4841,3012,33295,556,820842,21924,755950793,778,500,1000,200,2684.52,180.1343593597412,"[8, 50, 180, True]"
58,On,50,1406,On,On,On,1671868177,6253,158,306,21581,348,656166,36441,670259362,213,200,1000,none,2675.17,20.089802742004395,"[8, 50, 20, True]"
14,On,53,6073,On,On,On,1117791842,1767,6613,1886,48913,215,648308,11246,1007612326,974,default,500,300,2783.69,41.15803790092468,"[8, 50, 20, True]"
152,On,52,8874,On,On,On,1427057848,8584,2898,1351,17537,819,855642,59911,684159380,61,none,none,100,2577.79,20.06459331512451,"[8, 50, 20, True]"
244,On,26,902,On,On,Off,1311887183,3924,7698,209,33696,186,839926,17616,762964535,458,500,500,default,2642.1,20.10730266571045,"[8, 50, 20, True]"
170,On,34,6313,On,On,On,1653668291,948,6119,1012,27396,485,638039,10883,385050380,201,unlimited,none,100,2647.8,20.068705558776855,"[8, 50, 20, True]"
93,On,37,5470,On,On,Double,1018457365,1959,6319,2042,54984,441,895763,53278,587614819,690,1000,100,200,2559.01,20.065454244613647,"[8, 50, 20, True]"
168,On,36,2727,On,On,On,1613546598,2360,5638,6303,15666,394,804508,87409,541913498,351,none,300,none,2624.92,20.071626901626587,"[8, 50, 20, True]"
70,On,22,3153,On,On,On,1484639800,635,5508,1238,54608,379,855115,57174,558643444,626,default,500,unlimited,2571.28,20.062063217163086,"[8, 50, 20, True]"
233,On,50,1406,On,On,On,1550220118,2800,5841,7617,3242,375,947231,84370,589371471,794,200,500,none,2586.4,20.062118768692017,"[8, 50, 20, True]"
47,On,53,1579,Off,On,On,1089000866,1767,6613,7714,39841,286,641031,32457,1007612326,549,500,500,none,916.18,20.05258560180664,"[8, 50, 20, True]"
286,Off,7,8732,On,Off,Off,1648818349,1289,3814,5793,35856,355,839634,70247,853423546,678,100,200,300,1188.39,40.13037085533142,"[8, 50, 40, True]"
52,On,48,2813,Off,On,Double,1479053612,3938,5737,5290,20707,602,985748,96892,604735485,878,300,300,300,838.24,40.0454421043396,"[8, 50, 40, True]"
190,On,27,2900,On,On,On,102876796,5270,803,7550,31795,344,957608,21924,393363020,858,200,100,none,2695.65,40.11225771903992,"[8, 50, 40, True]"
139,On,24,8387,On,On,Off,1653668291,8967,5671,1012,54984,498,895763,88326,587614819,516,500,100,200,2540.87,40.11943554878235,"[8, 50, 40, True]"
286,On,22,9898,On,On,Off,1305738027,1289,2980,5793,29925,363,687406,97337,853423546,92,1000,200,300,2654.71,40.10890746116638,"[8, 50, 40, True]"
140,On,27,2710,On,On,Double,1297766423,7066,4709,5542,27680,261,1019535,92011,333530643,696,100,500,none,2667.65,90.12649869918823,"[8, 50, 90, True]"
124,On,55,5289,On,Off,On,1297766423,8841,3583,4233,33609,342,806456,79501,679885461,787,500,200,200,2714.72,90.10179257392883,"[8, 50, 90, True]"
315,On,34,2528,On,On,On,176611220,7066,2756,6704,30971,89,60533,92622,725793853,876,100,none,100,2721.98,361.2270932197571,"[8, 50, 180, True]"
174,On,57,2437,On,On,Off,1305738027,1289,6666,5793,22084,670,839634,97337,536212868,771,1000,1000,200,2684.89,40.12664794921875,"[8, 50, 40, True]"
248,On,20,6295,On,On,Off,2009570159,9094,8138,5290,27597,602,749961,39574,436570117,420,300,300,500,2732.58,81.19578433036804,"[8, 50, 40, True]"
177,On,43,2900,On,On,On,276841928,3684,803,6733,27783,357,565052,21924,433173395,701,200,unlimited,unlimited,2576.28,40.09611201286316,"[8, 50, 40, True]"
230,On,24,5934,On,On,On,1653668291,3930,5671,1012,31624,498,977502,88326,712268747,457,500,300,500,2746.97,81.24612307548523,"[8, 50, 40, True]"
120,On,7,3380,On,On,Off,1408139544,1289,6633,5793,20702,618,839634,97337,853423546,464,1000,1000,300,2667.28,40.1319637298584,"[8, 50, 40, True]"
140,On,7,5289,On,On,On,1297766423,8841,3204,1733,27680,342,850580,97337,333530643,494,500,1000,none,2687.22,40.116843938827515,"[8, 50, 40, True]"
248,On,31,5816,On,On,Off,704307411,2486,2308,5290,27597,326,749961,59630,760391762,784,300,200,100,2599.15,40.10401129722595,"[8, 50, 40, True]"
248,Off,3,8347,On,On,Off,872048347,7066,4709,1263,28960,379,1022338,60439,753780795,450,1000,500,500,1154.88,90.10133647918701,"[8, 50, 90, True]"
124,On,55,3074,On,On,On,39284784,3815,3583,8151,28432,540,509269,6373,679885461,787,200,200,200,2692.62,90.1284191608429,"[8, 50, 90, True]"
229,On,29,2710,On,On,On,872048347,5263,4709,5542,23467,261,1019535,10692,811911499,696,100,500,300,2627.75,90.12421655654907,"[8, 50, 90, True]"
251,On,56,4056,On,On,On,130653956,5502,2193,7983,33295,164,748913,21924,659780834,876,200,1000,100,2726.86,361.2261710166931,"[8, 50, 180, True]"
315,On,27,2710,On,Off,On,872048347,8630,5273,6196,28960,121,676066,99508,877924518,696,100,default,100,2659.9,90.11613416671753,"[8, 50, 90, True]"
187,On,29,3074,On,On,On,826091084,5502,3583,4887,31285,540,912996,77017,745898480,741,300,300,100,2704.5,181.20695304870605,"[8, 50, 90, True]"
187,On,3,2710,On,On,On,872048347,7066,4709,4887,28960,400,1019535,92011,811911499,741,100,300,100,2745.66,181.2230703830719,"[8, 50, 90, True]"
251,On,3,2528,On,On,On,918005611,8630,5273,6196,26636,121,1019535,99508,811911499,650,none,300,100,2666.52,90.06107211112976,"[8, 50, 90, True]"
124,On,55,3074,On,On,On,780133820,3938,3583,4233,33609,540,806456,77017,679885461,787,500,200,200,2661.73,90.076420545578,"[8, 50, 90, True]"
251,On,56,4056,On,On,On,780133820,3938,3583,7983,33609,164,748913,21924,679885461,787,200,1000,200,2729.99,180.13060665130615,"[8, 50, 180, True]"
251,On,56,4056,On,On,On,872048347,7066,4709,7983,28960,164,748913,21924,811911499,696,100,500,100,2744.78,361.25099992752075,"[8, 50, 180, True]"
251,On,56,4056,On,On,On,130653956,6284,3327,7983,31206,164,748913,21924,659780834,876,200,1000,100,2727.62,542.3953523635864,"[8, 50, 180, True]"
251,On,56,4056,On,On,On,130653956,7066,2193,7983,33295,164,748913,21924,735846167,876,200,1000,100,2722.92,180.12240839004517,"[8, 50, 180, True]"
251,Off,56,4056,On,On,On,87931774,7066,2193,7983,33295,4,748913,21924,659780834,876,200,1000,100,676.37,180.09102725982666,"[8, 50, 180, True]"
251,On,56,4056,On,On,On,130653956,7066,2193,7983,33295,164,748913,21924,659780834,876,200,1000,100,2700.23,180.12577176094055,"[8, 50, 180, True]"
251,On,56,4056,On,On,On,130653956,7066,2193,7983,33295,164,748913,21924,659780834,876,200,1000,100,2715.27,180.1306688785553,"[8, 50, 180, True]"
89,On,20,7751,On,On,Off,1336651746,6374,3782,7791,64840,527,966446,23705,589371471,771,200,200,default,2544.58,10.050005197525024,"[8, 50, 10, True]"
165,On,42,140,On,On,Double,1474512159,6300,6014,608,57464,251,814114,25124,772685985,731,100,200,none,2602.78,10.061195611953735,"[8, 50, 10, True]"
246,On,41,3421,On,On,Off,1478976391,8198,5798,7432,13600,662,915115,81378,42386692,317,200,none,unlimited,2694.95,10.064613103866577,"[8, 50, 10, True]"
235,Off,47,131,On,Off,Double,791024454,7845,5620,5897,29050,254,642075,37678,1061713386,997,100,1000,100,1024.52,10.061014652252197,"[8, 50, 10, True]"
305,On,32,7369,On,On,Double,1050873429,9824,3744,6824,21634,441,718866,66694,886472427,157,100,100,200,2607.24,10.11165452003479,"[8, 50, 10, True]"
402,Off,16,9390,On,On,Off,2031590976,985,1932,2538,41062,501,863031,8074,1040910738,709,100,default,100,1101.32,10.10269832611084,"[8, 50, 10, True]"
99,On,18,6367,On,On,Off,1568499484,5590,5750,5765,24936,540,796106,18990,1050522924,651,none,200,none,2612.81,10.088078498840332,"[8, 50, 10, True]"
207,On,49,2727,On,Off,Double,1625563328,6768,5468,6514,34140,657,802871,24036,421261568,712,default,300,none,2664.28,10.057425022125244,"[8, 50, 10, True]"
328,Off,29,3061,On,On,Off,389137037,5271,314,997,43781,158,584636,46506,182264143,1021,none,500,none,1663.71,10.119393825531006,"[8, 50, 10, True]"
