TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
127,Off,20,3896,On,On,Double,1975686413,6328,6482,2229,34750,436,921762,45524,259438449,34,unlimited,default,none,495.64,10.191365242004395,"[8, 35, 10, True]"
51,On,4,6534,On,Off,On,1792546399,8841,3524,3326,12970,943,846769,56914,911112723,603,none,unlimited,unlimited,2766.19,10.090328693389893,"[8, 35, 10, True]"
2,Off,46,5922,Off,On,On,1898289056,8915,6765,1342,25685,349,416048,27759,273629469,231,100,none,none,622.53,10.173783779144287,"[8, 35, 10, True]"
336,Off,45,1576,On,Off,Off,636034698,7571,6050,4020,37547,604,484373,3092,780748740,676,500,100,200,1562.05,10.039118528366089,"[8, 35, 10, True]"
364,Off,37,5832,Off,Off,Double,1320885648,5343,917,2098,8559,389,1047117,77089,830840558,508,100,1000,default,359.21,10.082049369812012,"[8, 35, 10, True]"
547,On,6,9628,On,Off,On,1077786369,2835,672,5389,48895,531,549502,1995,140254118,146,300,1000,unlimited,2722.03,10.111177921295166,"[8, 35, 10, True]"
203,On,47,5331,Off,On,Off,2099160233,4733,3066,4775,54420,507,295419,54112,845963146,109,200,none,none,950.96,10.042032480239868,"[8, 35, 10, True]"
254,Off,4,5034,On,Off,Off,1648063793,5314,1336,8063,47596,532,596968,65533,927193035,1021,300,1000,1000,1357.25,10.121185302734375,"[8, 35, 10, True]"
545,On,41,7651,On,Off,Double,308296709,188,7995,5341,36242,101,599142,93699,1025619998,15,500,1000,1000,2733.1,10.04616904258728,"[8, 35, 10, True]"
361,Off,10,3963,On,On,Off,56857341,4866,6428,2870,61447,906,238986,89858,176637115,522,500,unlimited,300,1523.5,10.0753173828125,"[8, 35, 10, True]"
478,Off,25,4727,Off,On,On,679725754,1324,3606,3590,51823,778,776518,72945,1034958303,248,100,unlimited,none,652.47,10.052083492279053,"[8, 35, 10, True]"
301,Off,30,3798,Off,Off,On,1795537826,362,208,1403,21770,623,590209,55479,593786059,459,500,300,100,434.6,10.062462329864502,"[8, 35, 10, True]"
295,Off,15,6212,Off,Off,On,1656615763,1826,6436,2795,25273,267,728145,97742,425284113,185,500,default,default,408.87,10.041868448257446,"[8, 35, 10, True]"
499,Off,55,5536,On,Off,On,1393716549,4407,1395,5904,26095,766,577772,62904,345601415,899,default,100,1000,372.15,10.189441204071045,"[8, 35, 10, True]"
154,Off,38,1732,On,Off,On,877846565,7238,1033,802,22921,826,506264,14536,681789570,262,200,unlimited,100,369.23,10.041299104690552,"[8, 35, 10, True]"
344,On,7,3492,On,On,Double,1461995772,2342,2914,653,51500,1000,244747,32136,9505735,210,unlimited,200,500,2782.86,10.056421756744385,"[8, 35, 10, True]"
372,On,10,8635,Off,On,On,1599052028,6577,7468,6322,21190,695,518253,74324,843110852,589,100,unlimited,100,1016.31,10.078651905059814,"[8, 35, 10, True]"
600,Off,5,9392,On,Off,Double,75227031,7532,3232,642,42127,13,225112,83198,883734015,454,200,none,100,993.64,10.054532766342163,"[8, 35, 10, True]"
373,Off,37,8892,On,On,Off,197927329,3309,2149,116,44089,340,57535,95594,285896634,82,default,1000,500,1299.23,10.061495065689087,"[8, 35, 10, True]"
332,Off,56,4907,On,Off,Off,292181619,3931,218,7721,62752,391,327878,64641,318072085,808,100,default,100,1544.45,10.10818862915039,"[8, 35, 10, True]"
453,Off,27,2843,Off,On,On,1833328339,5699,6081,289,56916,419,807891,96815,71811147,951,none,300,none,577.9,10.053539037704468,"[8, 35, 10, True]"
211,On,40,6201,On,On,On,293610796,3018,4802,5454,44789,640,204497,80173,475026149,473,500,200,100,2784.3,10.131207704544067,"[8, 35, 10, True]"
473,On,54,8148,Off,Off,On,1462887849,8967,1306,6835,47043,27,629685,78847,1065514321,477,300,200,500,644.94,10.065481424331665,"[8, 35, 10, True]"
219,Off,11,3475,On,Off,On,1514374497,3687,4724,6408,40607,830,33358,34147,43781614,260,default,200,100,1253.87,10.0974862575531,"[8, 35, 10, True]"
404,Off,36,4433,Off,Off,On,1568682224,6042,4595,7688,37969,967,206355,51668,435981059,164,200,500,100,456.32,10.119994163513184,"[8, 35, 10, True]"
286,Off,11,7110,On,On,Off,343426668,3768,510,7824,14860,743,575185,66324,818285668,370,none,100,100,1488.85,10.058393239974976,"[8, 35, 10, True]"
224,Off,59,3308,Off,On,Off,1673093575,3878,4816,7041,52878,297,828419,33639,959506068,684,1000,500,500,702.17,10.089009523391724,"[8, 35, 10, True]"
13,Off,31,9651,On,On,Double,574875971,857,3311,6572,12826,630,785543,78154,506064761,489,100,500,default,294.87,10.102393627166748,"[8, 35, 10, True]"
83,On,44,7788,On,Off,Double,1087300603,21,912,1264,45512,697,783590,24277,865253105,630,100,500,default,2674.04,10.040573120117188,"[8, 35, 10, True]"
311,Off,50,7690,On,Off,Off,1888399842,994,6629,1744,49733,43,502660,28232,995074360,641,none,100,200,1407.41,10.056864500045776,"[8, 35, 10, True]"
236,On,42,2712,Off,On,Double,149633245,1525,7875,6972,65373,277,734804,58205,6272960,287,300,unlimited,default,920.3,10.051214694976807,"[8, 35, 10, True]"
152,On,6,7430,Off,On,Double,1576816466,9542,3956,5645,36353,853,750161,69920,979683668,794,default,200,default,917.48,10.042823553085327,"[8, 35, 10, True]"
203,Off,11,3134,On,On,Double,415738221,3217,4202,6928,10098,701,997952,60009,711189885,642,default,default,unlimited,989.76,10.099368572235107,"[8, 35, 10, True]"
214,Off,16,9532,Off,Off,Off,287906362,7624,6127,6379,13596,884,341642,10016,288768283,496,300,none,1000,500.18,10.061796188354492,"[8, 35, 10, True]"
583,Off,16,4138,Off,Off,Double,1727637688,4632,3225,2827,43365,732,208014,37827,480383219,125,500,500,unlimited,486.66,10.119787454605103,"[8, 35, 10, True]"
406,Off,60,9769,On,On,Off,663608338,3034,2880,3225,29275,353,936948,74434,774182652,865,none,100,none,267.16,10.075053930282593,"[8, 35, 10, True]"
25,On,15,1221,On,On,Off,452185029,9778,1318,81,34103,538,967381,95275,741103023,572,100,200,1000,2661.29,10.07528042793274,"[8, 35, 10, True]"
39,On,28,5508,On,On,On,228621207,1423,5280,7455,7014,858,965114,47232,958206997,798,1000,200,500,2700.73,10.089646577835083,"[8, 35, 10, True]"
59,Off,14,8548,On,On,On,82701414,787,178,7241,38934,954,371826,73848,1073249060,936,300,200,unlimited,1256.42,10.058512926101685,"[8, 35, 10, True]"
311,Off,20,6188,Off,On,Off,1126958783,5712,7123,756,37709,823,836380,99748,716552355,475,200,default,default,755.74,10.054336786270142,"[8, 35, 10, True]"
3,Off,59,1289,Off,Off,On,1986575300,1911,564,7358,2865,576,569801,81668,26547156,398,1000,unlimited,200,417.55,10.0613374710083,"[8, 35, 10, True]"
293,Off,1,7226,Off,On,Off,974029600,8163,4939,6678,59393,237,156038,64975,803993883,963,200,100,500,290.04,10.21031379699707,"[8, 35, 10, True]"
92,On,55,1619,On,Off,Double,830220580,260,4260,1888,31617,438,794437,64666,57924838,18,100,default,default,2650.01,10.11045241355896,"[8, 35, 10, True]"
129,On,17,1844,On,On,Double,398062530,8298,7174,2301,20913,851,223741,64498,786659649,140,1000,300,500,2669.52,10.07384443283081,"[8, 35, 10, True]"
57,Off,42,2105,On,On,Off,116905013,3616,3002,5986,25601,415,253081,67184,617214689,898,200,1000,500,1401.73,10.113354206085205,"[8, 35, 10, True]"
101,Off,49,474,Off,Off,On,588284691,9857,4123,5782,64766,962,470377,87254,213318261,37,default,default,200,469.53,10.067192316055298,"[8, 35, 10, True]"
224,Off,24,9395,Off,Off,Off,1591776131,2522,2410,5558,54881,250,951863,41552,611350042,857,1000,unlimited,default,446.72,10.062509536743164,"[8, 35, 10, True]"
542,On,26,4338,On,On,On,1567328949,7705,1648,2561,41145,829,922610,7770,257621758,823,100,200,1000,2815.16,10.121173620223999,"[8, 35, 10, True]"
208,On,55,6117,Off,Off,Off,325553088,1997,47,1705,42119,956,147741,51115,510842937,681,none,default,default,854.92,10.05941390991211,"[8, 35, 10, True]"
403,Off,6,2434,On,Off,On,812742607,6545,1117,5696,13271,78,288187,29020,1029726809,734,unlimited,1000,200,1251.61,10.058968305587769,"[8, 35, 10, True]"
52,Off,2,758,Off,On,Off,498716562,6255,7500,6723,36703,34,126783,36771,948732014,622,200,100,500,752.51,10.05820894241333,"[8, 35, 10, True]"
44,On,19,8601,Off,On,Double,364542088,4185,3135,4105,41844,925,136953,84145,819723375,909,1000,none,none,978.5,10.063164949417114,"[8, 35, 10, True]"
494,Off,45,5225,On,Off,Off,1289228049,100,6614,5662,44423,351,227066,33350,932577863,253,unlimited,100,500,1472.48,10.126696825027466,"[8, 35, 10, True]"
545,Off,20,9113,On,Off,Double,506631707,1773,2442,5310,7864,99,77578,9746,991126423,994,none,200,default,530.16,10.200327396392822,"[8, 35, 10, True]"
296,Off,6,2775,On,Off,Off,192295218,4648,5121,1370,15199,667,868965,68752,1071000949,625,unlimited,default,1000,1471.06,10.084452152252197,"[8, 35, 10, True]"
598,Off,55,2513,Off,On,Double,1221238137,5754,235,4806,64870,748,634367,32208,205751345,800,200,200,default,574.84,10.052827835083008,"[8, 35, 10, True]"
230,On,19,5934,Off,On,Off,1485758497,5976,8050,8047,3953,194,666027,36130,830221445,291,none,none,none,998.07,10.049766540527344,"[8, 35, 10, True]"
162,Off,19,9843,On,On,Double,590585808,2950,959,125,52654,822,367917,19539,398510826,449,200,200,200,685.29,10.091834306716919,"[8, 35, 10, True]"
201,On,22,2041,Off,On,Double,1099819447,9124,4133,4308,56268,157,987478,76866,163050068,753,1000,none,300,979.09,10.046152830123901,"[8, 35, 10, True]"
570,On,31,9135,Off,On,On,1202799212,4953,5827,20,42883,522,233442,9523,846573745,299,200,none,500,0.0,4.76837158203125e-07,"[8, 35, 10, True]"
290,Off,8,3555,On,On,Off,1210341721,3361,3839,7369,62824,565,208853,91934,94408095,417,200,none,100,0.0,7.152557373046875e-07,"[8, 35, 10, True]"
145,Off,59,5234,On,Off,Off,532831109,6655,2104,5128,16709,151,1044859,93919,142612720,579,100,500,unlimited,1509.94,10.112369298934937,"[8, 35, 10, True]"
131,Off,24,216,Off,On,Double,1269958808,5593,2661,2001,42802,866,374129,13000,660025743,663,500,none,300,565.87,10.063169240951538,"[8, 35, 10, True]"
469,On,19,3784,On,On,On,295401724,8148,2895,1356,27246,794,1000998,82151,545169894,784,100,default,500,2800.49,10.08663821220398,"[8, 35, 10, True]"
218,Off,50,3597,Off,On,On,1419110054,338,1620,1052,25008,502,45452,73107,848315911,544,500,200,default,665.9,10.05145001411438,"[8, 35, 10, True]"
331,On,21,1081,Off,Off,Double,500939136,6773,3990,1887,13798,809,786707,94375,812263564,82,500,unlimited,1000,531.1,10.067232131958008,"[8, 35, 10, True]"
316,On,12,2236,On,Off,Double,562902945,8578,7227,7749,55590,883,924330,10280,989872710,269,1000,unlimited,unlimited,2652.98,10.037522077560425,"[8, 35, 10, True]"
261,Off,7,2957,On,Off,Off,1081462636,9869,7456,726,33780,108,773829,52349,550915897,480,default,100,default,1454.71,10.05501413345337,"[8, 35, 10, True]"
255,Off,34,3350,Off,Off,Double,1175243774,2631,6281,2175,41818,570,250364,67754,121215399,669,unlimited,100,100,470.77,10.060223579406738,"[8, 35, 10, True]"
116,On,22,2032,Off,Off,Off,899842338,8001,2646,5495,62675,164,956862,29642,97201580,460,100,unlimited,none,605.03,10.068134069442749,"[8, 35, 10, True]"
406,Off,28,9299,On,On,Double,660484849,1175,5256,188,55450,628,947069,63319,1018633937,714,none,100,1000,960.27,10.05081558227539,"[8, 35, 10, True]"
507,Off,23,3238,On,On,Double,92044460,7064,7109,1560,38639,975,400334,50167,365942933,934,300,unlimited,none,306.16,10.081214904785156,"[8, 35, 10, True]"
430,Off,31,5184,On,On,On,1786784024,3193,1619,1418,39446,997,183434,22962,242695923,780,none,100,200,347.14,10.117870569229126,"[8, 35, 10, True]"
365,Off,12,5855,On,Off,Double,1061885207,123,2789,5982,37011,323,685696,96104,966149113,385,100,500,default,662.93,10.062467098236084,"[8, 35, 10, True]"
396,On,6,2813,On,Off,Off,996425731,2037,5049,5620,41073,850,512841,99914,282576531,118,500,default,1000,2559.54,10.08998990058899,"[8, 35, 10, True]"
539,On,8,1492,On,On,Double,1984614193,9325,2030,5837,28787,116,831505,37104,658419279,636,200,unlimited,100,2705.6,10.085166692733765,"[8, 35, 10, True]"
147,Off,53,6074,Off,On,Double,1114138731,7516,1098,7001,61044,964,866303,98218,429149519,361,default,1000,1000,575.49,10.136099576950073,"[8, 35, 10, True]"
2,Off,8,8530,Off,Off,Double,597392023,687,7369,4363,51266,546,567546,86057,427040976,204,500,100,500,416.95,10.14264702796936,"[8, 35, 10, True]"
53,On,54,1753,On,On,Off,1532323057,2796,1883,606,65336,979,573065,16844,728346226,731,1000,200,1000,2767.18,10.064640522003174,"[8, 35, 10, True]"
468,On,50,1038,On,On,Double,1907646588,8639,1536,5613,20471,284,732542,13817,147403526,41,100,unlimited,100,2789.68,10.065672397613525,"[8, 35, 10, True]"
566,On,51,4445,On,Off,Off,55018379,6972,4893,3362,57383,821,541670,27331,642390359,280,300,500,unlimited,2790.58,10.047047853469849,"[8, 35, 10, True]"
382,Off,58,5739,On,Off,Off,906654357,9549,6905,4875,61549,474,231142,47685,562370151,960,500,none,none,1480.31,10.126168966293335,"[8, 35, 10, True]"
127,Off,21,444,Off,Off,Off,464201129,308,4518,6169,34799,7,1005697,3838,613118069,977,300,300,default,436.55,10.074435234069824,"[8, 35, 10, True]"
11,Off,38,8406,On,On,On,883636975,1646,6356,4168,44195,517,918237,82651,919798524,301,300,500,default,1272.55,10.065597534179688,"[8, 35, 10, True]"
354,Off,49,9427,Off,Off,On,1186089281,333,6589,1005,11017,283,335352,64806,725392999,797,300,unlimited,300,461.53,10.061945676803589,"[8, 35, 10, True]"
465,On,21,749,On,Off,Double,1356486483,5513,3150,4703,45574,392,250552,12536,804603979,530,100,none,unlimited,2687.72,10.055078029632568,"[8, 35, 10, True]"
120,On,23,8463,On,On,Off,162778848,5374,6525,7961,56068,856,395623,41862,120252654,720,1000,none,1000,2657.75,10.095674991607666,"[8, 35, 10, True]"
243,On,45,4283,Off,Off,On,696149113,1729,4217,34,33204,801,548399,11956,974467347,104,200,unlimited,unlimited,640.74,10.052980422973633,"[8, 35, 10, True]"
212,Off,29,5387,Off,On,Double,1718792815,702,1684,6848,2970,939,663778,62438,492836437,954,500,500,none,585.29,10.070489883422852,"[8, 35, 10, True]"
376,On,60,8311,Off,On,Off,1378723078,1800,6279,1060,45353,545,910744,62324,430250523,292,300,none,default,921.45,10.055245637893677,"[8, 35, 10, True]"
356,Off,56,4050,On,Off,On,1709865552,5849,1203,399,22614,761,971230,32020,934979406,668,1000,200,200,1248.68,10.05929946899414,"[8, 35, 10, True]"
23,Off,25,4665,On,Off,Off,762536561,838,2765,6348,60996,901,611229,20618,195258649,409,300,unlimited,default,1500.4,10.0925133228302,"[8, 35, 10, True]"
316,Off,31,7735,On,Off,Off,1329967891,6539,843,5141,46144,528,766790,41034,10845381,739,unlimited,200,none,1278.73,10.129324913024902,"[8, 35, 10, True]"
202,On,10,8381,Off,On,Off,345267361,5642,5684,7201,57314,336,35043,81489,206517642,1018,200,500,500,974.59,10.041782140731812,"[8, 35, 10, True]"
356,On,7,385,Off,Off,On,1958920204,6704,8182,3955,17264,912,628533,70070,29748887,272,300,200,none,598.93,10.069523096084595,"[8, 35, 10, True]"
233,Off,32,8703,Off,On,Off,1054083996,426,532,7730,62197,786,457653,9307,591945760,591,500,unlimited,200,775.21,10.0587477684021,"[8, 35, 10, True]"
151,Off,24,8831,Off,On,Off,1227260475,262,3443,6689,48494,688,896276,81204,933980828,953,100,100,1000,734.69,10.061154127120972,"[8, 35, 10, True]"
397,Off,38,3845,Off,Off,Off,1148922351,1054,765,49,19410,885,765523,98421,352019571,855,100,unlimited,500,415.01,10.070153951644897,"[8, 35, 10, True]"
123,Off,20,236,On,On,On,1749560257,2246,332,5158,17809,774,862708,99599,816358565,1003,500,100,300,1083.54,10.087385416030884,"[8, 35, 10, True]"
81,Off,50,3763,On,On,Off,1563047785,1044,1702,3394,12795,767,832999,98364,184272896,50,default,300,unlimited,263.37,10.115262269973755,"[8, 35, 10, True]"
191,Off,32,9028,On,Off,On,1922364289,6934,7269,6336,29008,834,850926,32504,345197169,471,default,100,1000,926.68,10.063528537750244,"[8, 35, 10, True]"
458,On,20,1721,On,Off,Double,534043816,9334,5511,5586,1551,690,11815,75627,909926766,167,300,500,unlimited,2643.19,10.051374197006226,"[8, 35, 10, True]"
312,On,17,6318,Off,Off,Off,1798372914,9281,1573,7875,43738,988,725619,10606,472815425,203,300,100,none,608.83,10.061811447143555,"[8, 35, 10, True]"
140,On,50,7775,On,Off,Off,1136726215,2089,3570,4189,51959,922,372723,81059,567741120,768,1000,none,none,2589.9,10.052674055099487,"[8, 35, 10, True]"
277,On,5,530,On,Off,On,1701205729,8227,3828,2895,65071,358,521460,5775,280601538,945,default,1000,500,2817.3,10.09011721611023,"[8, 35, 10, True]"
443,On,42,8773,On,Off,On,1098102894,5359,6872,692,38507,152,585767,97186,689516634,487,unlimited,none,none,2638.51,10.110108375549316,"[8, 35, 10, True]"
280,On,60,9951,Off,On,On,1050453528,7988,5236,6795,22186,516,680070,82365,652872549,420,100,unlimited,unlimited,940.03,10.05482029914856,"[8, 35, 10, True]"
60,Off,5,4221,Off,Off,Off,1809711718,8585,3375,3874,38869,124,197606,2550,328804309,169,100,1000,300,583.9,10.05367398262024,"[8, 35, 10, True]"
225,On,15,7945,Off,On,On,1610091847,3722,7948,5407,33035,527,698272,66553,458659387,750,500,1000,300,957.12,10.058561325073242,"[8, 35, 10, True]"
568,On,25,2493,Off,Off,On,70660145,8877,7617,6492,43443,813,222362,83742,788698459,226,unlimited,300,200,780.89,10.048543930053711,"[8, 35, 10, True]"
583,On,1,1674,Off,Off,Off,1281977643,9260,5962,66,57019,67,656477,79374,861971226,571,unlimited,300,none,624.2,10.067657709121704,"[8, 35, 10, True]"
18,Off,18,3086,Off,On,On,1819331422,5325,7610,5035,15642,332,651422,95896,282175689,193,none,none,unlimited,654.45,10.049116134643555,"[8, 35, 10, True]"
200,Off,17,9371,On,Off,On,999515399,4706,6218,6765,58118,725,719352,5203,2423219,300,500,300,unlimited,1278.19,10.065526723861694,"[8, 35, 10, True]"
237,On,11,6000,Off,Off,Double,987252690,116,3159,8021,38187,94,83616,71753,154161651,559,1000,default,1000,930.5,10.06236720085144,"[8, 35, 10, True]"
453,On,54,2480,Off,Off,On,1711906080,93,3564,4116,47258,977,449382,23433,384073292,414,none,none,200,701.8,10.065073728561401,"[8, 35, 10, True]"
9,On,2,4144,Off,Off,Double,1477938871,3263,7173,3032,54482,715,894643,93613,440200761,114,200,300,default,616.58,10.065269708633423,"[8, 35, 10, True]"
116,Off,21,319,On,Off,On,1173081185,8063,3809,6736,36168,882,944516,1113,330064089,142,200,200,100,1292.48,10.062304496765137,"[8, 35, 10, True]"
555,On,43,4419,Off,On,Double,1059258153,6858,3766,4094,31068,548,993849,7583,710057622,980,100,default,200,984.42,10.053508281707764,"[8, 35, 10, True]"
210,On,22,9760,On,Off,Double,627153549,4642,6344,7168,29476,641,139070,48404,553257106,1018,100,1000,500,2734.12,10.11458945274353,"[8, 35, 10, True]"
71,Off,25,6875,Off,Off,On,1934432547,6034,5770,2535,51755,805,41272,79906,1003127101,656,none,default,200,572.83,10.04488492012024,"[8, 35, 10, True]"
222,Off,27,2244,Off,On,Double,1649480732,4721,2538,7882,27713,200,1018317,39631,1060703714,238,200,100,300,400.07,10.09700894355774,"[8, 35, 10, True]"
377,On,7,264,On,On,On,1340376994,6787,3189,2660,44041,57,96588,31340,248923504,474,200,300,none,2628.46,10.03564739227295,"[8, 35, 10, True]"
378,On,38,1369,Off,Off,On,1974537936,694,4460,2703,3256,949,745617,15386,423368372,935,500,default,none,538.12,10.069676160812378,"[8, 35, 10, True]"
182,On,57,7749,On,On,Double,551327257,8240,3490,4582,32878,2,952932,66490,474354688,705,200,100,300,2785.64,10.123390197753906,"[8, 35, 10, True]"
55,Off,12,1553,Off,Off,On,529538685,1455,5986,6611,9867,202,537586,31647,564882502,357,1000,300,200,406.27,10.050981998443604,"[8, 35, 10, True]"
354,On,21,3987,On,On,Off,1011087386,1829,2263,2438,13513,382,507278,3205,169690238,639,default,1000,100,2795.58,10.060459613800049,"[8, 35, 10, True]"
566,On,47,5778,On,On,On,1307748655,2437,3467,1320,10619,105,460656,81791,824469349,241,default,500,500,2624.36,10.057007312774658,"[8, 35, 10, True]"
187,On,24,3170,On,On,On,1145655612,3186,6917,4663,52537,72,822380,69636,604671447,335,200,100,300,2793.59,10.067149639129639,"[8, 35, 10, True]"
272,On,22,1113,Off,Off,Double,1764069992,7477,809,1247,33231,123,355361,54323,175299798,949,default,500,none,718.66,10.059651613235474,"[8, 35, 10, True]"
425,On,12,9492,Off,On,Off,1814954370,9598,6785,4678,12896,59,676065,79604,914932961,800,none,200,500,942.85,10.132508277893066,"[8, 35, 10, True]"
60,On,3,7188,On,On,Double,820372742,6888,7130,2714,19032,342,533261,59409,451534222,76,none,1000,500,2715.3,10.048021793365479,"[8, 35, 10, True]"
551,Off,2,2692,On,On,Double,784180239,9773,6514,1988,5325,972,351884,2229,276335059,397,300,unlimited,200,999.06,10.120057582855225,"[8, 35, 10, True]"
28,Off,47,7877,On,Off,Off,1541644620,9689,4071,2471,4125,477,600067,8554,860877724,877,unlimited,1000,1000,1495.21,10.048319816589355,"[8, 35, 10, True]"
503,Off,48,4611,On,Off,Off,1527475239,454,5393,6827,39323,165,228543,2452,47880930,561,none,100,300,1398.07,10.071630001068115,"[8, 35, 10, True]"
546,Off,40,3044,Off,Off,Off,1074428464,8932,1131,1068,57460,253,718673,11620,16574375,836,unlimited,300,300,459.52,10.066833734512329,"[8, 35, 10, True]"
527,Off,5,5998,On,On,Double,1214939707,2712,5789,3015,36796,987,618946,73388,232164056,640,default,500,unlimited,512.34,10.145461797714233,"[8, 35, 10, True]"
541,Off,30,8942,On,Off,On,223627012,2277,7568,2571,33735,642,540844,75786,106452770,176,none,100,unlimited,1305.16,10.104759931564331,"[8, 35, 10, True]"
142,Off,39,779,On,On,On,893567436,5952,7589,3843,17734,40,21519,56757,575645815,551,default,500,200,656.18,10.180452108383179,"[8, 35, 10, True]"
342,On,33,31,On,On,On,427176096,9849,7052,7766,53237,118,124360,27474,289773551,482,default,default,none,2604.15,10.068135261535645,"[8, 35, 10, True]"
263,On,47,5160,On,On,Double,1428998243,883,4555,7740,8522,886,907564,25523,1066580196,817,500,300,100,2775.24,10.063071489334106,"[8, 35, 10, True]"
216,Off,23,6409,On,Off,On,498971907,1473,4031,8118,31791,208,503011,54516,55437941,984,default,none,none,1005.06,10.133433818817139,"[8, 35, 10, True]"
289,On,46,2647,Off,Off,Off,1121363838,8988,8124,6788,39497,378,176514,12048,528837758,631,none,500,200,795.74,10.064727544784546,"[8, 35, 10, True]"
346,Off,57,7244,Off,On,Double,1971064936,5834,1341,1046,19866,29,587266,37277,107285702,861,300,none,1000,566.01,10.05028748512268,"[8, 35, 10, True]"
591,Off,1,4272,On,Off,Off,749836245,7161,6943,6560,36296,522,168521,24906,61812063,874,unlimited,100,1000,1463.73,10.12785029411316,"[8, 35, 10, True]"
497,On,16,4405,On,On,Off,1401021343,8021,3014,1361,52057,920,535901,82479,299019875,705,200,none,none,2749.68,10.059585332870483,"[8, 35, 10, True]"
580,Off,3,9682,Off,On,Off,259628668,1012,5074,3980,4779,292,9494,21120,976002455,256,100,default,100,752.99,10.068912982940674,"[8, 35, 10, True]"
480,On,34,8977,Off,On,On,1695100475,8494,6197,1414,14464,357,660896,36284,270493799,138,100,100,none,962.59,10.047820568084717,"[8, 35, 10, True]"
562,Off,39,1629,Off,Off,Double,1006295483,4607,1230,7,12648,818,178121,31461,691319653,982,200,200,100,0.0,7.152557373046875e-07,"[8, 35, 10, True]"
525,Off,29,6498,On,On,Off,430176594,3416,4024,6565,30974,211,336802,7003,303021059,110,unlimited,default,200,0.0,7.152557373046875e-07,"[8, 35, 10, True]"
67,On,24,9417,On,Off,Off,470569181,5020,622,1134,2904,671,885510,92301,76713527,163,300,1000,unlimited,2603.0,10.05069899559021,"[8, 35, 10, True]"
77,Off,33,4521,Off,Off,On,1277981708,9040,4045,3671,41426,928,19212,53764,408463447,2,none,100,unlimited,591.55,10.063517332077026,"[8, 35, 10, True]"
281,Off,39,535,Off,On,Off,392661999,6964,3708,2877,63897,73,926061,85980,809266406,977,none,1000,200,757.57,10.05949091911316,"[8, 35, 10, True]"
394,On,13,4712,On,Off,On,234363004,9510,3640,4199,60633,566,322775,10745,463926015,537,300,300,100,2680.81,10.054479837417603,"[8, 35, 10, True]"
189,On,55,5653,Off,On,Off,1676895687,7304,328,687,50389,590,463957,83914,866488975,365,100,500,500,944.65,10.127471685409546,"[8, 35, 10, True]"
305,Off,52,5438,On,Off,On,334604316,420,4910,2754,20572,24,454070,21967,818658653,158,default,1000,300,1042.77,10.13184380531311,"[8, 35, 10, True]"
276,Off,25,5466,Off,On,On,1156285398,3947,3287,2800,5119,754,440404,20985,161282883,910,300,1000,100,668.31,10.073522329330444,"[8, 35, 10, True]"
255,On,16,7570,Off,Off,On,834021301,8399,5432,4765,24167,783,49576,35206,600576682,915,500,300,1000,780.15,10.053448677062988,"[8, 35, 10, True]"
526,On,47,7708,On,Off,Off,915775479,8844,1911,1755,32760,450,743330,12857,657956942,822,default,200,default,2718.87,10.058094263076782,"[8, 35, 10, True]"
38,On,43,5822,On,Off,Double,810962956,9804,7640,6178,15735,6,1017474,83012,554316749,769,1000,500,unlimited,2682.44,10.115553140640259,"[8, 35, 10, True]"
167,Off,33,3265,Off,Off,Off,618513326,2194,982,7703,40012,84,1029480,43738,750950076,474,500,100,200,469.33,10.05987000465393,"[8, 35, 10, True]"
228,Off,12,3509,On,Off,On,751450269,8531,2750,268,30390,462,290400,1297,322141616,346,300,1000,200,1218.47,10.128713607788086,"[8, 35, 10, True]"
223,Off,15,1502,On,On,Off,1572465436,3809,2450,3065,49465,63,48263,11764,106026153,1000,default,1000,none,1494.34,10.054820537567139,"[8, 35, 10, True]"
20,Off,28,4166,On,Off,On,895703228,8812,710,1916,8388,55,798216,59270,510510796,161,500,unlimited,default,1233.41,10.162822484970093,"[8, 35, 10, True]"
266,On,9,6781,On,Off,Off,263456921,9658,288,7983,46782,547,672003,33688,547291613,599,500,none,1000,2628.95,10.12878155708313,"[8, 35, 10, True]"
306,On,37,4500,On,Off,Off,422950317,4779,1765,2511,4396,227,942208,92588,444399555,661,100,unlimited,200,2749.56,10.086129426956177,"[8, 35, 10, True]"
342,On,32,21,Off,Off,Off,309474899,498,988,6242,8318,662,215610,43100,878471731,101,unlimited,500,none,701.68,10.05918836593628,"[8, 35, 10, True]"
185,On,16,7123,On,Off,On,1338248714,1244,3357,5364,2003,250,318591,25858,715120463,722,300,200,default,2818.37,10.064408540725708,"[8, 35, 10, True]"
477,Off,28,7084,On,On,On,1873331060,6298,6460,2785,58943,633,877525,68064,649234886,599,default,none,500,1261.55,10.051941394805908,"[8, 35, 10, True]"
164,On,1,7540,Off,Off,On,690229563,9644,2361,6809,55886,262,189548,53834,168664404,633,300,none,unlimited,826.53,10.052114248275757,"[8, 35, 10, True]"
