maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
14309,688,50810,9303,90813,59,16,true,57147,false,478810,21053,67508,false,36023,1976,59168,77,548256,3,706.53,10.056020736694336,"[8, 35, 10, True]",0.5030303030303029
10620,131,52807,9563,90935,189,114,false,54351,false,82861,18513,38705,false,32319,7919,34093,297,46292,8,946.45,10.059679746627808,"[8, 35, 10, True]",0.5030303030303029
14447,8,28464,25891,72308,119,419,false,15050,true,245609,1631,89007,false,23473,61150,19528,213,482596,4,847.13,10.050938129425049,"[8, 35, 10, True]",0.5030303030303029
7623,934,50080,26299,33322,291,181,false,30336,true,3463,23246,79420,true,31417,6330,40178,972,169473,9,897.27,10.055415868759155,"[8, 35, 10, True]",0.5030303030303029
11227,565,39860,47338,15943,131,387,false,29960,false,559020,39619,58521,true,18788,19247,49561,571,488445,5,955.46,10.043351411819458,"[8, 35, 10, True]",0.5030303030303029
13491,846,34438,14653,17869,44,368,false,26704,true,251396,35537,64707,true,31997,59841,54130,145,432255,9,910.5,10.044869661331177,"[8, 35, 10, True]",0.5030303030303029
10413,251,58441,34317,94235,440,411,false,52645,true,324565,5064,89878,false,33426,11148,15621,909,218328,6,857.85,10.049314498901367,"[8, 35, 10, True]",0.5030303030303029
3131,408,8203,23085,94555,373,208,false,56396,true,543659,6108,15825,false,54437,8422,20195,220,305500,3,947.12,10.054622888565063,"[8, 35, 10, True]",0.5030303030303029
11817,968,19665,20786,45960,216,487,true,42672,false,388766,12963,50644,true,21595,48076,11608,182,502297,7,858.75,10.058327436447144,"[8, 35, 10, True]",0.5030303030303029
5176,827,38985,46409,41781,5,183,false,59548,true,403478,48279,12869,true,447,29244,18500,868,543859,4,915.46,10.05535626411438,"[8, 35, 10, True]",0.5030303030303029
3709,578,17058,38292,21248,99,295,true,21838,false,267957,10791,84038,true,20263,51747,64692,76,144665,4,903.47,10.054110527038574,"[8, 35, 10, True]",0.5030303030303029
12003,665,25858,42488,49436,285,408,false,45188,false,56114,55721,81712,true,42886,41379,7043,164,462386,4,882.72,10.053584337234497,"[8, 35, 10, True]",0.5030303030303029
9855,138,46581,1152,79847,343,378,false,37437,true,135067,29717,98674,true,47581,6198,53280,668,116756,5,854.68,10.058039665222168,"[8, 35, 10, True]",0.5030303030303029
7857,947,56433,48627,26295,390,490,false,36167,true,267564,48083,83834,true,41172,48070,5948,146,468018,9,928.61,10.051361799240112,"[8, 35, 10, True]",0.5030303030303029
2042,82,48336,22935,78025,481,207,false,14857,false,64414,23851,73836,true,43603,1682,42371,982,65480,4,892.12,10.051429510116577,"[8, 35, 10, True]",0.5030303030303029
2077,876,42202,27677,5313,308,150,false,19307,true,331293,21462,80677,true,20661,47452,26159,687,347529,5,1032.02,10.05577802658081,"[8, 35, 10, True]",0.5030303030303029
19530,20,59234,4861,20300,214,36,true,54962,true,240341,1850,73490,true,30979,30437,23371,249,337805,1,923.0,10.053709983825684,"[8, 35, 10, True]",0.5030303030303029
2687,977,17122,51198,72683,309,486,false,50319,true,173286,31699,90943,true,12542,22631,60502,808,141975,4,821.49,10.057299852371216,"[8, 35, 10, True]",0.5030303030303029
9529,936,37205,59419,49306,365,72,false,58892,true,542986,30856,46593,true,61127,61428,44254,754,545806,8,958.74,10.049506187438965,"[8, 35, 10, True]",0.5030303030303029
5983,64,45276,48362,31323,497,460,false,11924,false,260536,47463,24921,true,60122,45265,14822,576,351034,8,841.37,10.056217670440674,"[8, 35, 10, True]",0.5030303030303029
994,895,20998,31858,31502,388,368,true,13816,false,249860,32159,96705,true,1795,22232,3319,326,160888,5,876.84,10.054384708404541,"[8, 35, 10, True]",0.5030303030303029
14586,14,7373,22888,60133,399,464,true,39642,false,77003,36718,53356,true,2885,65493,47719,891,547010,4,915.96,10.048832893371582,"[8, 35, 10, True]",0.5030303030303029
2632,104,1636,53646,47101,62,384,true,15839,false,552994,51213,30901,true,20818,45189,28434,355,432729,3,953.16,10.05323076248169,"[8, 35, 10, True]",0.5030303030303029
9625,874,22547,1125,17048,204,22,true,47105,false,596834,29156,12366,true,57012,10031,41555,651,343775,6,890.93,10.05812692642212,"[8, 35, 10, True]",0.5030303030303029
16771,88,26988,34167,23833,459,492,true,15272,false,367313,18688,34061,true,29730,15586,21735,392,308386,4,898.59,10.057213306427002,"[8, 35, 10, True]",0.5030303030303029
5154,26,22505,56588,25424,194,68,false,16381,true,262561,59687,14548,true,53981,27399,23781,370,210533,3,933.78,10.055400371551514,"[8, 35, 10, True]",0.5030303030303029
13978,301,54452,3032,714,355,153,false,34683,true,65279,19441,73660,false,29758,41516,53843,350,373901,1,811.85,10.054212808609009,"[8, 35, 10, True]",0.5030303030303029
16607,73,8527,32729,75471,459,439,true,48943,true,387414,8246,26180,true,52177,39578,46601,774,54157,6,855.6,10.05883264541626,"[8, 35, 10, True]",0.5030303030303029
17365,159,55391,46882,73703,333,351,false,14805,true,221879,43092,37603,true,5868,29619,54388,597,5974,2,818.57,10.05550503730774,"[8, 35, 10, True]",0.5030303030303029
7958,316,49961,57377,41222,340,485,false,22344,true,422547,8046,4901,true,7081,14938,39628,151,257567,6,884.49,10.053470373153687,"[8, 35, 10, True]",0.5030303030303029
4333,322,19912,12223,39675,7,99,true,45820,false,80347,15343,89179,false,48551,20239,55535,558,18260,7,926.25,10.049292802810669,"[8, 35, 10, True]",0.5030303030303029
18876,223,2714,31009,26778,442,116,false,22430,true,242717,18254,95055,false,59490,50695,17092,435,305392,4,915.98,10.055543422698975,"[8, 35, 10, True]",0.5030303030303029
16467,12,13711,37427,59180,76,238,true,24417,false,348510,2161,28513,true,8696,22089,53643,990,158973,10,1024.88,10.054118394851685,"[8, 35, 10, True]",0.5030303030303029
2152,842,19021,21294,28423,254,184,false,25075,true,226954,27291,12642,false,55523,64328,28844,461,168995,1,841.95,10.053080797195435,"[8, 35, 10, True]",0.5030303030303029
322,244,25036,9912,91546,334,309,false,31637,false,311189,53664,58596,true,63528,27165,36914,873,199766,1,803.82,10.05397653579712,"[8, 35, 10, True]",0.5030303030303029
9264,283,36762,49220,93295,191,332,true,2381,false,285056,54297,99948,false,61928,35649,65235,751,250386,1,979.69,10.04887342453003,"[8, 35, 10, True]",0.5030303030303029
17402,704,3469,1244,43750,368,391,false,33675,false,574489,55077,42390,false,48651,53523,14686,124,348342,8,851.63,10.0503249168396,"[8, 35, 10, True]",0.5030303030303029
11728,162,8680,32672,16063,153,190,false,21825,false,18911,50875,59734,true,43237,33425,64855,15,338189,8,850.72,10.05004334449768,"[8, 35, 10, True]",0.5030303030303029
1678,832,13165,11101,31104,134,217,false,59074,true,490753,55763,67049,true,17331,4232,49774,298,239565,5,819.06,10.053231239318848,"[8, 35, 10, True]",0.5030303030303029
17337,534,28374,47800,70160,14,395,false,43200,false,575050,18010,61932,true,4996,57833,15453,429,473095,2,892.54,10.051124334335327,"[8, 35, 10, True]",0.5030303030303029
13579,557,4681,20364,52864,223,91,false,30290,true,426301,33372,28672,true,14084,12947,38311,906,27859,2,944.15,10.05764651298523,"[8, 35, 10, True]",0.5030303030303029
7106,822,15316,20335,72886,499,290,true,1212,true,595268,26788,2153,false,10760,44054,43982,681,448656,8,991.6,10.054435968399048,"[8, 35, 10, True]",0.5030303030303029
17838,101,12694,3269,81472,75,285,false,43848,true,66684,35775,21921,false,58674,34861,28370,937,173045,5,908.05,10.054784536361694,"[8, 35, 10, True]",0.5030303030303029
15395,21,58790,16120,88250,84,218,false,12208,true,437491,33496,39407,true,63803,39440,16901,962,34806,5,854.17,10.0535306930542,"[8, 35, 10, True]",0.5030303030303029
15778,980,16240,27138,84589,461,254,false,58491,true,439031,2244,99435,false,26046,9715,661,120,278533,3,856.08,10.056996822357178,"[8, 35, 10, True]",0.5030303030303029
1284,639,30478,6172,40954,485,156,true,8257,false,598480,21526,9713,false,6077,55999,25352,979,430030,4,912.44,10.052274942398071,"[8, 35, 10, True]",0.5030303030303029
7320,285,43705,21382,22139,370,69,true,19314,false,200573,26303,95002,true,27962,45762,58506,8,23281,8,697.76,10.054766178131104,"[8, 35, 10, True]",0.5030303030303029
9893,315,51558,15374,30820,141,338,true,52290,false,203965,33993,37535,true,10226,37908,57689,997,29436,3,849.34,10.050637483596802,"[8, 35, 10, True]",0.5030303030303029
12153,267,23956,462,56392,309,312,true,44594,true,477982,29018,50051,true,42530,21229,56156,481,30499,4,886.72,10.055077075958252,"[8, 35, 10, True]",0.5030303030303029
3057,911,6104,14245,50294,117,342,true,36940,true,84938,58164,28112,true,39192,566,211,80,188515,5,0.0,2.6226043701171875e-06,"[8, 35, 10, True]",0.5030303030303029
8433,616,33277,27767,19932,260,365,false,34470,false,119919,30141,55787,true,30876,60897,20119,789,16264,8,0.0,2.6226043701171875e-06,"[8, 35, 10, True]",0.5030303030303029
10325,906,13312,3760,33636,445,256,true,6888,true,428655,48574,1112,false,12630,16578,65513,465,344314,1,964.37,10.048895597457886,"[8, 35, 10, True]",0.5030303030303029
18326,631,21370,3798,44375,391,79,false,3547,false,414211,22909,68445,false,35687,42280,9104,878,394204,2,923.5,10.05224871635437,"[8, 35, 10, True]",0.5030303030303029
1968,782,1913,2751,14608,59,77,true,4077,false,318483,54720,56089,true,20909,31289,5495,928,423760,3,922.23,10.053800582885742,"[8, 35, 10, True]",0.5030303030303029
7009,938,43310,11775,89982,333,206,false,25472,true,551888,31802,76901,false,31720,48940,49358,463,154456,3,926.51,10.053738594055176,"[8, 35, 10, True]",0.5030303030303029
19603,679,15141,10850,22419,396,8,true,56022,true,40422,9564,73132,true,13118,52618,15657,217,415548,3,895.79,10.061386585235596,"[8, 35, 10, True]",0.5030303030303029
15189,497,56785,21885,60835,122,308,true,25923,true,95059,14229,81275,true,62165,58875,61390,951,216496,8,1023.34,10.049128770828247,"[8, 35, 10, True]",0.5030303030303029
14250,917,6653,16929,18217,235,337,true,20639,false,341334,3347,70147,false,44604,58554,55,901,372880,3,0.0,5.4836273193359375e-06,"[8, 35, 10, True]",0.5030303030303029
11509,67,59738,20930,1153,28,432,true,12853,true,61407,34550,15962,false,3554,19465,50075,893,447866,6,0.0,2.384185791015625e-06,"[8, 35, 10, True]",0.5030303030303029
10781,574,20608,12756,37029,41,145,false,22150,true,377719,57508,79844,true,37974,13540,65444,100,293511,1,790.06,10.050122022628784,"[8, 35, 10, True]",0.5030303030303029
2966,900,12510,3691,88340,402,307,false,21153,false,6443,8930,4623,true,13788,52973,58827,566,90013,5,965.44,10.056672811508179,"[8, 35, 10, True]",0.5030303030303029
17929,987,43839,17943,89075,200,216,true,52571,false,375516,37631,68142,true,62021,10929,64376,184,468448,9,863.56,10.054167985916138,"[8, 35, 10, True]",0.5030303030303029
6396,460,37952,3873,14833,367,134,false,48357,false,599982,20325,95338,false,7670,33456,18559,783,223131,8,921.85,10.05438494682312,"[8, 35, 10, True]",0.5030303030303029
2734,654,17991,55923,5162,374,493,true,8421,true,397033,10287,18738,true,36816,41991,24328,869,265816,8,800.87,10.058919429779053,"[8, 35, 10, True]",0.5030303030303029
15478,366,6467,37129,47460,80,423,true,12062,true,376864,35961,65371,true,16061,33254,5257,858,596695,3,1001.19,10.049134969711304,"[8, 35, 10, True]",0.5030303030303029
16980,739,36168,28665,87861,418,142,false,38499,true,69688,1087,95303,false,11485,23642,9517,156,426476,10,833.96,10.053902626037598,"[8, 35, 10, True]",0.5030303030303029
16831,413,37999,13581,51410,215,173,false,37878,true,392125,11599,41212,false,14618,33353,13410,918,438751,4,820.23,10.05582880973816,"[8, 35, 10, True]",0.5030303030303029
12897,869,32270,36366,1260,77,351,false,25571,true,300624,11941,17776,true,57840,10569,31096,554,49150,8,971.64,10.053653717041016,"[8, 35, 10, True]",0.5030303030303029
14262,649,3175,21970,74377,246,439,false,17074,true,365325,99,6927,true,57904,10511,61856,846,567554,4,850.67,10.05678653717041,"[8, 35, 10, True]",0.5030303030303029
10051,743,40881,12152,7896,40,52,true,9206,true,113600,56958,20520,false,33681,35229,37949,485,479527,7,1005.13,10.052356958389282,"[8, 35, 10, True]",0.5030303030303029
4944,632,52589,59766,91831,425,470,true,22052,true,425469,25743,79908,false,13619,24332,42111,998,44781,2,919.01,10.057519435882568,"[8, 35, 10, True]",0.5030303030303029
16712,935,44054,18125,71438,118,7,true,20051,true,284027,16389,59350,true,44183,4860,40190,919,86211,8,765.29,10.049989223480225,"[8, 35, 10, True]",0.5030303030303029
19196,811,57478,15926,92477,206,263,false,5764,true,401699,12644,61801,false,20124,23537,61737,595,515743,5,943.65,10.0554039478302,"[8, 35, 10, True]",0.5030303030303029
11497,477,18881,21725,98408,300,388,true,44539,false,99639,17291,11610,true,10481,15469,8186,807,146203,5,838.38,10.05221438407898,"[8, 35, 10, True]",0.5030303030303029
17573,899,38872,22848,21908,128,197,false,31917,false,218452,6034,93705,true,23625,37839,2448,725,293070,2,835.12,10.051140785217285,"[8, 35, 10, True]",0.5030303030303029
17792,218,32458,57106,85800,316,25,false,22622,true,351258,38046,93469,true,54370,28638,8484,443,429582,1,991.67,10.052847385406494,"[8, 35, 10, True]",0.5030303030303029
17624,54,59186,21902,51034,347,84,true,37699,false,554412,14375,57889,false,50,13591,26664,506,41684,3,843.6,10.051409721374512,"[8, 35, 10, True]",0.5030303030303029
17208,688,44125,50595,28474,498,326,true,47263,false,518844,14571,63259,false,48201,20522,52233,457,369693,4,921.99,10.052098989486694,"[8, 35, 10, True]",0.5030303030303029
8375,293,27040,42643,37916,264,281,true,27020,true,503530,9371,31463,true,43492,23938,20910,237,450493,10,875.47,10.050900220870972,"[8, 35, 10, True]",0.5030303030303029
16191,456,51877,18677,31369,393,35,false,50506,false,36849,30805,16662,true,17895,59921,25918,304,18648,2,847.42,10.051214456558228,"[8, 35, 10, True]",0.5030303030303029
8337,413,24245,23295,71211,65,90,false,25401,true,136437,4889,40047,true,24668,39178,13140,247,271976,4,850.1,10.052149057388306,"[8, 35, 10, True]",0.5030303030303029
13240,205,47178,56715,62499,133,454,true,39920,false,582830,35364,17021,false,28325,47028,60242,669,252753,10,964.41,10.054780960083008,"[8, 35, 10, True]",0.5030303030303029
2932,508,33392,8510,1619,408,124,false,27767,false,51148,55507,75366,true,55371,16465,64005,938,583670,9,873.89,10.05746603012085,"[8, 35, 10, True]",0.5030303030303029
17713,732,33962,41316,2162,277,230,true,48277,false,544414,33284,34980,true,48505,18749,35266,586,125663,7,898.1,10.066509246826172,"[8, 35, 10, True]",0.5030303030303029
7249,351,34974,22484,43250,466,383,true,15003,false,73753,17922,96505,false,37597,36132,46218,613,334427,2,853.52,10.05004334449768,"[8, 35, 10, True]",0.5030303030303029
5189,870,47487,42797,94766,203,9,true,6163,true,49261,7437,81890,true,40373,10739,46349,912,320434,7,835.64,10.052457332611084,"[8, 35, 10, True]",0.5030303030303029
717,281,42825,7116,29281,448,258,false,29134,true,534740,27176,75878,false,24001,26155,33435,231,369151,10,790.55,10.054511547088623,"[8, 35, 10, True]",0.5030303030303029
7730,912,12492,1680,50237,236,479,false,28190,true,502325,5160,89626,false,23970,7044,29520,106,36337,9,774.54,10.052210569381714,"[8, 35, 10, True]",0.5030303030303029
1525,341,24694,30268,50932,400,369,false,3972,true,568696,43402,23784,true,47709,22371,1638,424,135098,10,975.86,10.055244445800781,"[8, 35, 10, True]",0.5030303030303029
5782,377,304,38624,11123,79,385,false,194,true,389975,46002,50842,false,43929,31101,26546,637,135563,10,916.09,10.054454803466797,"[8, 35, 10, True]",0.5030303030303029
15537,483,24352,6934,3228,124,172,false,33517,true,261532,19980,3093,true,37124,28041,14979,180,309434,7,1026.19,10.049564361572266,"[8, 35, 10, True]",0.5030303030303029
18462,852,11001,59502,94569,162,92,true,31153,false,234048,32956,87553,true,4317,37405,9754,63,463606,4,848.12,10.051873207092285,"[8, 35, 10, True]",0.5030303030303029
8320,408,34062,641,30,106,101,true,35668,true,501295,13412,84905,true,20042,63346,35224,477,58154,6,963.41,10.041847705841064,"[8, 35, 10, True]",0.5030303030303029
13835,262,27937,14106,3259,439,125,false,1464,false,50858,27796,38190,false,5678,7854,54256,618,279898,7,937.9,10.058759212493896,"[8, 35, 10, True]",0.5030303030303029
1530,863,55199,6115,85728,3,147,false,37005,false,411395,38443,14434,false,9384,48324,41778,508,599335,3,786.24,10.05177116394043,"[8, 35, 10, True]",0.5030303030303029
3510,756,37045,849,93726,30,449,false,42162,false,508525,4411,71793,true,9685,64784,60034,288,152457,9,902.9,10.051769256591797,"[8, 35, 10, True]",0.5030303030303029
4039,722,49267,59592,21052,27,2,false,3407,false,98240,49343,19940,true,30107,4698,29264,978,480281,10,763.92,10.051504850387573,"[8, 35, 10, True]",0.5030303030303029
15163,888,6493,15207,10826,434,278,true,8699,true,275145,3240,45896,false,53107,56902,24520,379,500067,8,961.75,10.05066967010498,"[8, 35, 10, True]",0.5030303030303029
5252,985,50662,27442,27591,238,252,false,58444,true,550824,30383,54789,true,26467,8194,19216,637,130534,6,983.45,10.052416563034058,"[8, 35, 10, True]",0.5030303030303029
5519,767,53327,49886,24308,90,72,false,50932,false,406045,7526,34746,true,28375,59643,22577,930,398324,6,943.52,10.05379843711853,"[8, 35, 10, True]",0.5030303030303029
10504,305,52505,20546,99609,485,298,false,36636,true,521320,38813,64961,false,43747,16289,54623,667,509801,3,855.66,10.050635814666748,"[8, 35, 10, True]",0.5030303030303029
4424,353,46793,20635,62071,107,362,false,55847,true,198358,28223,4061,true,64859,21539,60985,542,194131,7,904.95,10.049068927764893,"[8, 35, 10, True]",0.5030303030303029
12045,636,23689,57857,10112,91,178,false,16498,false,12602,20003,43085,true,35850,62751,55484,47,186409,6,929.13,10.057597398757935,"[8, 35, 10, True]",0.5030303030303029
7282,952,10393,13775,20918,286,306,true,22222,false,241828,49055,23611,false,48944,21389,57971,987,559201,6,894.64,10.04897141456604,"[8, 35, 10, True]",0.5030303030303029
6703,795,34035,30756,54066,483,54,false,55259,true,143313,49312,45058,false,24129,56621,2505,502,555648,7,811.45,10.052374839782715,"[8, 35, 10, True]",0.5030303030303029
17032,974,18930,52673,99386,496,215,true,33177,false,541824,23101,21772,true,44867,49366,55879,523,342732,6,979.59,10.056704998016357,"[8, 35, 10, True]",0.5030303030303029
3776,196,11416,4645,6680,415,143,false,14193,false,160473,6322,9329,false,9250,50974,37726,98,306268,9,803.93,10.051729679107666,"[8, 35, 10, True]",0.5030303030303029
3894,512,19331,55001,57389,275,353,false,36705,false,557027,19059,28826,false,27124,62893,59048,775,124750,7,879.5,10.05526614189148,"[8, 35, 10, True]",0.5030303030303029
7412,444,25427,15325,98291,121,379,false,1098,false,246669,14533,39708,false,65461,5363,51098,90,290577,4,911.74,10.047745943069458,"[8, 35, 10, True]",0.5030303030303029
10740,833,34350,7778,56616,49,194,true,34072,false,165934,50547,29563,false,64404,57989,62471,299,223632,3,1052.34,10.053438901901245,"[8, 35, 10, True]",0.5030303030303029
9830,91,31835,20741,98003,500,28,false,4662,false,15193,56692,826,true,40056,4323,16796,996,366276,7,752.07,10.050443410873413,"[8, 35, 10, True]",0.5030303030303029
18390,918,3036,16574,83136,220,170,true,25853,true,67470,26496,86935,false,28869,37136,59022,196,553082,7,936.9,10.06069827079773,"[8, 35, 10, True]",0.5030303030303029
18524,812,26410,21197,44502,125,253,false,49388,true,356443,48810,54594,false,39637,45835,63295,867,581324,5,1058.62,10.056822538375854,"[8, 35, 10, True]",0.5030303030303029
19004,134,8040,51816,9666,259,346,true,38652,true,410347,53721,48350,false,56191,18381,63228,698,236222,3,884.79,10.047537088394165,"[8, 35, 10, True]",0.5030303030303029
18090,449,22919,22807,72170,209,66,true,55462,false,71427,24533,64407,true,41868,13650,52640,387,572583,3,863.47,10.05220651626587,"[8, 35, 10, True]",0.5030303030303029
1744,634,29810,12429,1108,393,12,true,46188,true,341858,30461,55990,true,30575,13184,8235,785,146047,4,816.97,10.051336288452148,"[8, 35, 10, True]",0.5030303030303029
17553,882,5862,47577,21310,471,283,true,25645,true,420914,34587,30230,false,49875,3366,54984,326,75901,7,841.45,10.049713611602783,"[8, 35, 10, True]",0.5030303030303029
704,187,9055,53378,53475,240,419,false,36527,true,204873,40785,39767,true,60044,8251,26253,215,267160,7,920.33,10.054936647415161,"[8, 35, 10, True]",0.5030303030303029
13810,221,32019,30339,23304,137,240,true,23170,true,31335,51783,80022,false,15460,18094,54581,890,412326,9,950.01,10.05546498298645,"[8, 35, 10, True]",0.5030303030303029
7769,953,56529,58577,59856,241,237,false,5828,false,69251,24249,88221,false,6369,7624,20811,103,536019,5,961.52,10.05673885345459,"[8, 35, 10, True]",0.5030303030303029
12349,119,57314,50205,24626,170,303,false,41744,false,53679,20955,7342,false,34761,53500,37133,747,171672,4,851.37,10.055828332901001,"[8, 35, 10, True]",0.5030303030303029
1914,395,16417,58178,2332,80,227,false,53609,false,19577,43753,19339,false,10636,19361,32871,999,91224,7,991.37,10.0576651096344,"[8, 35, 10, True]",0.5030303030303029
98,754,38130,54424,25138,406,396,false,19217,false,367942,49779,52928,true,29812,28965,53908,454,407329,8,840.05,10.056675434112549,"[8, 35, 10, True]",0.5030303030303029
10219,217,33588,1921,97929,279,390,true,9848,false,54211,20231,64578,true,56933,26668,45335,853,550116,5,943.36,10.050851821899414,"[8, 35, 10, True]",0.5030303030303029
1801,420,25142,22448,88487,374,94,false,30697,true,290851,50442,89823,false,14028,9656,38791,23,85152,4,828.58,10.053252458572388,"[8, 35, 10, True]",0.5030303030303029
17688,662,5300,55390,84343,37,421,false,23702,false,280160,42384,69024,false,62727,5923,53094,67,551975,2,886.25,10.054376602172852,"[8, 35, 10, True]",0.5030303030303029
5304,208,23561,6283,86551,201,196,false,29490,false,174502,48478,25477,true,41381,106,33981,198,379645,9,0.0,1.6689300537109375e-06,"[8, 35, 10, True]",0.5030303030303029
15902,85,48638,52762,52527,445,371,false,54456,false,293251,37073,67019,true,10379,64855,64059,278,129064,7,0.0,3.0994415283203125e-06,"[8, 35, 10, True]",0.5030303030303029
13522,504,32745,16362,13646,255,291,true,8316,false,281102,44409,2416,true,31061,30061,28528,345,570194,3,896.01,10.050156593322754,"[8, 35, 10, True]",0.5030303030303029
305,126,4642,38498,8873,51,34,false,17943,false,466288,18781,62920,true,33742,3152,23312,779,416199,7,900.14,10.052620887756348,"[8, 35, 10, True]",0.5030303030303029
10663,677,18652,23902,67790,381,99,false,20804,true,90573,23969,76147,false,2746,11767,43551,313,326217,4,785.53,10.051347017288208,"[8, 35, 10, True]",0.5030303030303029
9297,405,16931,58908,88845,29,178,false,32137,false,320448,13639,15701,false,46972,8890,30421,534,551289,9,912.83,10.064825296401978,"[8, 35, 10, True]",0.5030303030303029
5232,219,22676,47141,81607,90,158,false,47215,true,530345,53486,77890,true,5233,27170,65174,312,142161,6,948.25,10.052114009857178,"[8, 35, 10, True]",0.5030303030303029
14113,787,2593,39555,11899,72,40,true,4136,true,397574,39659,64911,true,52020,27810,52508,409,275819,1,824.39,10.05494499206543,"[8, 35, 10, True]",0.5030303030303029
11800,569,47549,30177,9592,123,59,false,49577,true,155602,22414,23025,true,49806,4089,36010,477,501320,4,904.82,10.058409690856934,"[8, 35, 10, True]",0.5030303030303029
14885,758,19420,58691,88979,212,199,true,47938,true,390356,33772,79646,false,19316,39980,24595,336,205166,1,971.79,10.057069540023804,"[8, 35, 10, True]",0.5030303030303029
9200,93,37349,22360,94042,336,138,false,54219,true,58011,936,79705,true,2367,63972,15228,847,504928,1,878.46,10.052823543548584,"[8, 35, 10, True]",0.5030303030303029
1209,65,53119,2181,30137,415,27,false,5463,true,392677,23659,98155,false,14207,37290,796,256,490235,5,769.94,10.05718469619751,"[8, 35, 10, True]",0.5030303030303029
14762,290,39613,36562,52017,416,448,false,53935,false,258138,26191,43722,true,61079,56508,55753,102,44057,1,826.73,10.053775787353516,"[8, 35, 10, True]",0.5030303030303029
10681,273,8900,2008,42600,129,250,false,49650,true,185771,39882,15400,true,42489,43471,15793,200,155670,8,902.89,10.04864239692688,"[8, 35, 10, True]",0.5030303030303029
14204,646,38534,57743,83677,49,137,true,36379,false,18003,36361,86603,true,28250,14344,45170,702,532783,8,874.18,10.0562002658844,"[8, 35, 10, True]",0.5030303030303029
6535,707,14573,425,1861,371,117,true,35473,true,242989,26876,83413,true,1304,17065,689,351,524983,6,935.59,10.062469720840454,"[8, 35, 10, True]",0.5030303030303029
16893,848,19953,44496,54585,248,75,false,56748,true,127111,25653,40575,false,47154,25767,57488,35,82572,10,899.86,10.048085689544678,"[8, 35, 10, True]",0.5030303030303029
12563,249,10291,17917,32181,312,102,true,24492,false,325281,19647,48519,true,6156,2141,62742,67,442195,1,815.24,10.053790092468262,"[8, 35, 10, True]",0.5030303030303029
10985,137,23517,56219,19227,429,335,false,52457,false,358710,40020,28350,true,9278,63529,61449,471,163547,1,881.38,10.05026626586914,"[8, 35, 10, True]",0.5030303030303029
17215,417,22218,39374,3540,389,13,false,28097,false,443871,15944,99719,false,43041,28882,11259,806,496172,10,902.51,10.049395561218262,"[8, 35, 10, True]",0.5030303030303029
9728,298,20220,45687,66747,285,382,false,39693,false,40927,7861,36125,false,50982,18504,52859,171,501976,7,877.41,10.050947666168213,"[8, 35, 10, True]",0.5030303030303029
2823,133,26447,44168,80380,448,76,true,28945,false,17101,398,74474,true,12247,30007,11946,320,557693,1,804.02,10.050989151000977,"[8, 35, 10, True]",0.5030303030303029
1780,36,27123,30552,7243,101,461,false,28442,true,433150,18659,69432,false,3832,43783,24005,932,112248,9,835.2,10.046606540679932,"[8, 35, 10, True]",0.5030303030303029
2860,404,21181,21669,13026,105,389,false,40762,true,205411,37879,72982,false,32673,51807,55240,362,189689,9,842.63,10.049186944961548,"[8, 35, 10, True]",0.5030303030303029
2127,496,33542,44722,89558,168,478,true,5284,false,248779,18491,16446,false,49131,29413,63805,920,403984,7,1029.58,10.055631160736084,"[8, 35, 10, True]",0.5030303030303029
10546,873,22172,18895,82066,315,170,false,34543,false,32467,36152,29230,true,2868,59375,51223,262,199006,6,913.78,10.051930665969849,"[8, 35, 10, True]",0.5030303030303029
5066,746,23054,58262,5734,256,377,false,49849,false,79797,30251,67325,true,51070,2750,88,9,107845,2,0.0,5.245208740234375e-06,"[8, 35, 10, True]",0.5030303030303029
7300,763,23432,4623,88579,78,243,true,47426,false,546885,13244,90173,true,44469,19855,35570,653,435921,1,0.0,5.9604644775390625e-06,"[8, 35, 10, True]",0.5030303030303029
10600,845,40754,35308,9133,27,35,true,37720,true,235685,57753,38807,false,55287,5447,3815,266,422880,9,896.49,10.049127578735352,"[8, 35, 10, True]",0.5030303030303029
2360,606,55777,52856,1952,250,214,false,17702,true,510862,36781,79037,true,22973,42572,38006,764,579201,1,869.19,10.060359001159668,"[8, 35, 10, True]",0.5030303030303029
391,89,13590,8202,22556,220,469,true,52116,true,289609,16164,72346,false,22434,48730,58233,882,547660,7,870.23,10.053125619888306,"[8, 35, 10, True]",0.5030303030303029
4808,340,15295,28343,89427,421,16,false,12418,true,243885,31982,87861,false,64979,63185,56113,176,311882,6,841.5,10.048745393753052,"[8, 35, 10, True]",0.5030303030303029
12786,370,1506,34421,66215,305,297,true,59734,true,164544,7842,16138,true,7855,26424,61155,96,433426,9,846.76,10.058530807495117,"[8, 35, 10, True]",0.5030303030303029
16139,874,27806,51742,86960,66,235,false,2515,true,292548,5895,4137,true,6787,13419,35703,22,75090,3,918.12,10.053868770599365,"[8, 35, 10, True]",0.5030303030303029
