maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
18495,10,43733,9569,95372,308,449,false,58710,true,465672,22913,74378,false,29247,37245,30298,123,246817,6,2673.65,180.1173436641693,"[8, 50, 180, True]"
19372,7,46116,13002,93499,335,471,true,59035,true,444027,20242,71464,false,18358,39734,33062,83,212712,5,2659.98,180.1192271709442,"[8, 50, 180, True]"
18338,14,42111,14995,91496,341,457,true,58647,false,393009,25623,80652,false,26315,44299,26969,141,257020,7,2682.04,180.1171007156372,"[8, 50, 180, True]"
18131,5,39731,16427,91190,322,462,false,59425,true,406861,28103,77326,false,20092,48079,30715,212,233362,6,2642.31,180.09582257270813,"[8, 50, 180, True]"
2277,976,27664,52071,22303,479,31,false,13784,false,217957,25734,77931,false,30180,61271,45040,586,554953,5,2647.01,180.12043237686157,"[8, 50, 180, True]"
4142,187,40729,44637,50926,287,478,false,7242,false,250889,55275,48558,true,60922,54146,14625,289,179425,4,2731.58,180.11868929862976,"[8, 50, 180, True]"
5188,448,15378,59308,42759,51,357,false,24706,true,573274,33729,94979,true,2884,39394,55386,44,37414,6,2725.81,180.12454438209534,"[8, 50, 180, True]"
12470,605,50319,3727,25577,415,286,true,47914,false,316393,11327,51850,false,33872,45639,18356,146,412151,2,2637.3,180.1064977645874,"[8, 50, 180, True]"
15974,253,14363,12884,92832,130,193,true,55876,true,128870,4396,15012,true,19229,25246,2994,655,302572,1,2680.45,180.10406017303467,"[8, 50, 180, True]"
9214,853,53418,21288,78801,114,144,true,32992,false,444335,47847,74493,false,14660,9678,38102,425,84634,7,2676.27,180.11817908287048,"[8, 50, 180, True]"
13657,657,35636,27776,69063,228,97,false,18535,true,497802,42931,9998,true,45972,19642,28456,793,499293,8,2671.6,180.1219573020935,"[8, 50, 180, True]"
19715,10,26,34339,7193,370,385,true,43211,true,66192,20704,34455,false,51495,3420,58608,881,291498,10,2643.26,180.0724036693573,"[8, 50, 180, True]"
16396,6,36638,14471,93380,348,454,true,57292,true,476495,24623,57723,true,26907,41943,29582,235,248466,6,2661.47,180.12762689590454,"[8, 50, 180, True]"
18646,9,36185,17541,94256,355,391,false,56857,false,481133,20962,60428,true,28099,41344,32624,159,273548,5,2803.09,180.11577796936035,"[8, 50, 180, True]"
17884,4,40194,20738,95138,310,423,true,58081,false,466243,24412,66754,true,30159,44185,35956,247,291056,6,2657.42,180.11591506004333,"[8, 50, 180, True]"
16966,7,39276,18593,93663,369,405,true,59201,false,452176,21416,56579,true,22811,45487,37499,167,261953,5,2679.4,180.11810994148254,"[8, 50, 180, True]"
19208,8,38339,13810,95231,289,459,false,58236,true,461146,22087,69533,false,23472,43670,30781,198,229768,7,2670.18,180.1186273097992,"[8, 50, 180, True]"
17462,4,37282,19889,94442,337,417,false,58991,true,485322,25332,53086,false,25042,42809,34086,205,184529,7,2624.87,180.1238398551941,"[8, 50, 180, True]"
16455,8,39546,15834,95780,299,472,false,56581,false,450541,23475,73617,false,19971,40491,31599,255,197923,6,2658.38,180.10700798034668,"[8, 50, 180, True]"
19428,5,38026,16665,93124,326,437,true,56023,true,495331,22817,64138,false,20816,39507,35551,280,210559,6,2610.31,180.1232442855835,"[8, 50, 180, True]"
18161,623,52255,20139,50541,33,155,false,9616,true,499298,20881,57880,false,24227,39515,58698,230,480011,4,2705.18,180.12564706802368,"[8, 50, 180, True]"
1507,323,38926,59220,7212,418,34,true,3959,false,65000,48650,76688,true,58166,48759,12277,347,573698,1,2611.27,180.11491417884827,"[8, 50, 180, True]"
5780,933,16251,2497,86908,76,343,true,44972,false,143400,59782,66711,false,32320,89,27867,390,398963,9,0.0,5.9604644775390625e-06,"[8, 50, 180, True]"
8241,146,53477,39869,45188,223,479,true,15049,false,372360,8761,23904,false,6539,49734,44461,797,53079,7,0.0,1.6689300537109375e-06,"[8, 50, 180, True]"
2802,26,33018,25312,92042,163,264,true,50465,true,290511,26966,89998,true,51098,22548,22944,94,205992,8,2702.94,180.11785411834717,"[8, 50, 180, True]"
12750,760,28961,49181,74805,500,393,false,31008,false,158761,37486,35912,true,40151,15434,54713,741,341195,7,2606.82,180.11671900749207,"[8, 50, 180, True]"
12425,493,7381,14547,18548,297,66,false,22710,true,529366,42251,4747,true,11803,26361,39933,590,239545,4,2679.45,180.1201045513153,"[8, 50, 180, True]"
15850,692,9706,34740,30744,372,225,false,56019,true,396184,7150,48031,false,47382,58718,3015,983,122343,2,2602.74,180.08898401260376,"[8, 50, 180, True]"
18837,12,41316,18120,92972,267,444,true,58401,false,422649,21946,67533,false,27110,48410,29660,129,293133,7,2614.23,180.11763668060303,"[8, 50, 180, True]"
18676,20,44815,19519,95478,280,452,false,56394,true,461452,25563,75529,true,31217,42374,33150,106,308964,5,2652.02,180.119859457016,"[8, 50, 180, True]"
18509,26,46209,14679,93351,272,402,true,59422,false,413852,23314,73971,true,31463,46350,39749,196,246156,6,2687.56,180.1175253391266,"[8, 50, 180, True]"
19094,4,42895,17529,93674,223,475,true,58707,true,449913,22624,68286,false,27439,43390,31882,228,319782,5,2625.36,180.10767602920532,"[8, 50, 180, True]"
19248,21,40192,15506,94587,251,434,true,57268,false,486793,24883,70748,true,29154,40088,37190,154,286358,6,2611.27,180.12328600883484,"[8, 50, 180, True]"
18487,13,49512,16419,92413,294,409,false,57638,false,480973,26767,74511,false,24681,40853,28975,184,254993,4,2646.98,180.11901330947876,"[8, 50, 180, True]"
19349,7,47525,17334,95988,238,459,false,56830,true,444422,24400,72299,false,26244,46859,36401,171,330184,5,2652.74,180.08826208114624,"[8, 50, 180, True]"
18238,15,51574,18960,94028,249,424,false,58057,true,406919,21433,70354,true,29845,44321,34106,121,273509,6,2667.26,180.1158628463745,"[8, 50, 180, True]"
1242,263,16306,54361,30375,117,181,false,30945,false,523662,16509,22567,false,40845,47838,22751,261,423414,10,2696.35,180.10856413841248,"[8, 50, 180, True]"
4455,499,39535,8375,9084,238,457,true,57006,false,159311,41762,50352,false,7200,1263,54563,431,192162,5,2659.49,180.1126229763031,"[8, 50, 180, True]"
16555,835,1344,18810,52956,186,436,false,19287,true,294473,27427,66245,false,13227,29142,15970,528,268093,7,2669.73,180.11608910560608,"[8, 50, 180, True]"
5650,677,11527,39204,99048,270,347,true,25578,true,402223,3056,98698,true,50647,63019,47652,26,341102,4,2677.31,180.09476923942566,"[8, 50, 180, True]"
10752,926,58080,4482,76673,328,43,false,35,true,572926,50494,40269,true,62280,21997,36752,869,147432,9,2662.7,180.09118056297302,"[8, 50, 180, True]"
9130,19,24008,51356,14865,463,92,true,51569,false,317709,36558,12416,true,27430,52404,26231,934,547106,2,2648.78,180.1147243976593,"[8, 50, 180, True]"
14985,611,50384,34305,40119,30,290,false,41084,false,142849,14456,25984,true,41879,33271,1833,744,523260,2,2690.5,180.11662697792053,"[8, 50, 180, True]"
17930,129,34878,25611,63935,397,222,true,11518,true,60207,54508,85116,false,22945,12816,65458,185,36808,6,2640.29,180.12176299095154,"[8, 50, 180, True]"
17967,5,44005,16027,77522,308,459,false,58137,false,515473,21123,83401,true,27475,41697,30537,254,329132,6,2887.55,361.24623703956604,"[8, 50, 180, True]"
18132,14,40185,13036,85086,281,461,true,58547,true,483996,24369,72785,false,29710,38023,33093,227,274727,6,2645.5,180.11532711982727,"[8, 50, 180, True]"
19191,9,44975,17217,93524,325,466,true,58439,false,500425,20163,78352,true,33279,43422,29094,202,314608,6,2647.91,180.08019924163818,"[8, 50, 180, True]"
19386,15,49570,18728,79599,273,470,false,57421,false,408706,24734,81129,false,39894,44775,35757,244,339775,5,2720.06,180.09186363220215,"[8, 50, 180, True]"
18516,8,41616,13875,90903,305,468,false,58864,true,461360,22731,73944,false,35191,34345,34296,218,312678,7,2713.06,180.10137796401978,"[8, 50, 180, True]"
18436,4,43009,9654,97988,291,464,true,57213,false,474947,16907,69690,false,31669,38975,26255,213,302981,7,2729.71,180.1248641014099,"[8, 50, 180, True]"
18953,11,47452,11732,83424,293,460,true,57837,true,422061,27111,76228,true,39091,35124,32048,239,288534,6,2665.05,180.1116874217987,"[8, 50, 180, True]"
18838,18,48396,10813,89547,321,471,false,59336,true,439626,18703,66446,true,37001,47834,28318,185,283751,5,2676.37,180.11890769004822,"[8, 50, 180, True]"
13951,696,112,25229,8925,10,200,false,58764,true,224379,27072,53003,true,31091,43708,21074,856,575168,10,2713.47,180.11692833900452,"[8, 50, 180, True]"
4590,830,49280,43832,19358,375,341,true,25555,false,256121,53812,32048,true,22151,5805,3984,246,380713,3,2629.76,180.11947560310364,"[8, 50, 180, True]"
15144,79,8472,19310,25476,408,396,false,3407,true,579761,37245,69048,false,6998,56064,9641,324,346687,8,2664.94,180.09850883483887,"[8, 50, 180, True]"
7822,885,44948,34840,59052,499,253,true,38809,false,307642,17275,82035,false,14044,32418,37097,6,223150,8,1878.96,180.12241077423096,"[8, 50, 180, True]"
6860,329,33040,54807,95264,280,179,false,51001,true,27453,3313,11165,true,50446,13380,48014,650,509507,2,2659.08,180.10007619857788,"[8, 50, 180, True]"
11902,389,54499,5226,73096,95,90,true,18336,true,504433,11599,48659,true,61437,64872,30301,516,76589,5,2681.16,180.11011672019958,"[8, 50, 180, True]"
17679,547,24576,8034,49415,246,33,true,11100,false,122436,39635,96802,false,48963,21352,54877,490,244634,6,2718.9,180.12162137031555,"[8, 50, 180, True]"
105,193,21958,48421,85423,171,488,false,32111,false,385215,47690,13099,false,34989,34178,64004,997,71828,4,2734.99,180.11069631576538,"[8, 50, 180, True]"
19440,58,33403,17472,95349,299,430,false,59049,false,487824,24941,69632,true,25323,51926,26716,100,312367,7,2677.05,180.11788749694824,"[8, 50, 180, True]"
18644,65,36378,10819,95567,345,458,true,59235,false,500532,19555,81771,false,28478,44920,22459,165,342178,7,2613.07,180.1208131313324,"[8, 50, 180, True]"
17908,48,41135,14046,95487,370,398,true,58898,true,409396,21054,75800,false,22455,47942,27386,142,262488,8,2653.55,180.11686754226685,"[8, 50, 180, True]"
18266,34,37895,11109,95995,308,410,false,59398,true,454448,24020,72583,true,23679,53816,28330,16,329530,6,2740.8,180.08805418014526,"[8, 50, 180, True]"
17814,27,42831,13368,95788,286,450,true,59005,false,443633,17948,78554,false,30349,55544,30232,235,307557,6,2630.24,180.10482382774353,"[8, 50, 180, True]"
18908,18,43556,15812,95885,333,436,true,59126,false,421879,26506,80147,false,25878,50828,21409,213,276602,7,2666.54,180.11433792114258,"[8, 50, 180, True]"
