TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
159,Off,45,6829,On,Off,Off,1385705751,7902,3617,2994,36613,319,517330,87558,614700926,513,500,1000,unlimited,1430.08,10.130803108215332,"[8, 35, 10, True]",0.9030303030303028
553,Off,37,6912,On,On,Off,1671766775,2007,6918,24,4414,710,198718,20677,932522216,351,default,1000,300,1480.86,10.067287683486938,"[8, 35, 10, True]",0.9030303030303028
334,On,6,825,On,Off,On,897878310,2615,1746,3117,2541,731,601851,59796,621149837,502,200,default,none,2713.54,10.053455829620361,"[8, 35, 10, True]",0.9030303030303028
343,On,14,3740,On,Off,On,1010533475,1159,301,8,57446,880,1001896,44971,699885238,562,default,1000,100,0.0,2.86102294921875e-06,"[8, 35, 10, True]",0.9030303030303028
63,On,32,9926,On,On,Off,1615269789,9934,7571,5550,31730,34,499653,48662,742504023,16,300,default,unlimited,0.0,7.3909759521484375e-06,"[8, 35, 10, True]",0.9030303030303028
197,On,33,3312,On,Off,On,1877242175,6100,708,141,37415,163,728261,91098,830366796,831,1000,100,300,2824.69,10.101900815963745,"[8, 35, 10, True]",0.9030303030303028
303,On,24,4781,On,Off,Off,1592393219,3856,5594,6042,19692,160,972729,89643,354272890,4,1000,100,unlimited,2742.3,10.117648601531982,"[8, 35, 10, True]",0.9030303030303028
399,Off,52,8702,Off,On,On,972230972,6673,6663,3323,52754,392,914818,76006,191238528,587,500,100,none,650.3,10.050958156585693,"[8, 35, 10, True]",0.9030303030303028
575,On,31,2667,Off,Off,Double,899736109,6806,6833,7303,25241,945,163805,10513,627712945,789,100,default,unlimited,850.6,10.062466382980347,"[8, 35, 10, True]",0.9030303030303028
454,Off,10,9705,On,Off,Double,1237622398,5518,3036,2189,9057,824,25338,90772,965517526,858,300,200,300,1008.24,10.096952676773071,"[8, 35, 10, True]",0.9030303030303028
150,Off,12,288,On,Off,On,100289884,2711,1004,5799,55195,716,16262,95741,183981155,590,200,500,unlimited,264.6,10.196450471878052,"[8, 35, 10, True]",0.9030303030303028
450,Off,46,4978,Off,On,On,1642724388,2977,7543,1109,1725,165,614193,13646,56969302,123,200,200,300,252.69,10.056028604507446,"[8, 35, 10, True]",0.9030303030303028
386,Off,2,2187,Off,Off,On,1042398071,6893,3129,1306,29633,761,290766,46929,78939429,767,default,500,500,486.8,10.048763513565063,"[8, 35, 10, True]",0.9030303030303028
276,Off,27,7295,Off,On,Off,542697252,7751,4962,7461,35281,31,847039,35579,340321671,381,100,none,300,456.78,10.192742109298706,"[8, 35, 10, True]",0.9030303030303028
149,On,36,2026,Off,Off,On,187796200,8646,61,6488,47482,244,354051,43725,407009882,1023,300,300,200,717.16,10.064934968948364,"[8, 35, 10, True]",0.9030303030303028
34,Off,40,7398,On,On,On,973251848,2509,6101,333,1192,989,705461,77412,625239849,585,none,default,unlimited,1249.47,10.131105661392212,"[8, 35, 10, True]",0.9030303030303028
48,Off,12,2597,Off,On,On,1565549669,9658,6033,4493,64005,885,763682,22445,362344800,786,100,1000,500,471.76,10.088435411453247,"[8, 35, 10, True]",0.9030303030303028
437,On,58,5216,Off,On,Off,315097274,865,87,4634,1543,324,981214,10953,450588884,1008,300,unlimited,default,959.46,10.065064907073975,"[8, 35, 10, True]",0.9030303030303028
273,Off,48,6372,Off,Off,Off,1078558154,7671,1507,3328,4837,764,708651,63599,701864945,625,unlimited,unlimited,100,380.1,10.056273221969604,"[8, 35, 10, True]",0.9030303030303028
153,On,41,5238,Off,On,On,851386398,7994,688,7368,55775,83,787395,13489,745891613,140,none,default,default,968.8,10.062995195388794,"[8, 35, 10, True]",0.9030303030303028
54,On,53,8946,On,Off,Double,714839895,8372,1105,2124,38215,698,371930,82868,30703245,938,1000,300,500,2763.72,10.070709943771362,"[8, 35, 10, True]",0.9030303030303028
155,On,60,7228,Off,On,Double,488425572,1033,1947,4107,9704,494,36621,17577,962933075,398,unlimited,200,300,1036.53,10.065940141677856,"[8, 35, 10, True]",0.9030303030303028
9,Off,48,9185,On,Off,Off,1409329830,7832,8113,7930,44739,578,38214,6763,261633092,434,100,unlimited,none,1636.95,10.103645324707031,"[8, 35, 10, True]",0.9030303030303028
427,On,4,9784,On,On,On,504559046,2920,3557,6349,29526,55,101915,48962,342860723,49,1000,200,default,2785.35,10.062665224075317,"[8, 35, 10, True]",0.9030303030303028
475,Off,50,8488,On,Off,On,792421604,203,7139,1988,25847,889,213993,97941,165392052,289,default,500,300,1317.22,10.05460524559021,"[8, 35, 10, True]",0.9030303030303028
505,On,11,9428,On,On,Double,299993372,5119,3688,641,28549,430,558260,68077,769495476,819,300,none,1000,2812.27,10.049147605895996,"[8, 35, 10, True]",0.9030303030303028
320,On,27,6025,On,Off,On,1734363385,4818,3701,3095,30119,726,777503,42606,156265209,664,100,unlimited,default,2752.94,10.060256242752075,"[8, 35, 10, True]",0.9030303030303028
255,On,25,1274,On,Off,On,1178196672,5668,6347,7911,2954,880,178887,87253,95497470,316,500,none,none,2677.98,10.046838760375977,"[8, 35, 10, True]",0.9030303030303028
84,Off,27,9600,Off,On,On,289986104,6592,268,5692,60930,346,753890,76848,522970553,966,unlimited,default,unlimited,672.31,10.071768760681152,"[8, 35, 10, True]",0.9030303030303028
390,Off,30,2310,Off,Off,On,1787782493,7495,2402,1607,14641,633,934566,82019,950174402,459,default,100,300,392.42,10.063905239105225,"[8, 35, 10, True]",0.9030303030303028
187,On,28,87,Off,Off,Double,367531517,2965,2785,5815,12960,264,776292,90922,222369373,906,100,default,1000,536.48,10.057823896408081,"[8, 35, 10, True]",0.9030303030303028
417,Off,18,3205,Off,Off,Double,1924714806,1716,2929,6081,8381,599,131384,85228,722534955,129,200,unlimited,300,453.59,10.06204342842102,"[8, 35, 10, True]",0.9030303030303028
63,Off,44,6060,On,Off,Off,989140015,8600,46,7675,60274,715,49884,71130,15995265,320,500,100,200,993.47,10.056718587875366,"[8, 35, 10, True]",0.9030303030303028
264,On,19,3825,On,Off,Off,206422790,5304,1625,5526,39380,590,190216,19713,101724843,455,200,500,none,2776.78,10.116130352020264,"[8, 35, 10, True]",0.9030303030303028
537,Off,38,1077,Off,On,Double,438112869,8679,1438,5206,7191,280,146895,73827,163739436,636,300,500,100,594.14,10.06802487373352,"[8, 35, 10, True]",0.9030303030303028
21,Off,45,7742,Off,On,Double,530745017,4393,7699,936,10056,694,582959,8342,133604628,565,500,100,500,447.98,10.207885265350342,"[8, 35, 10, True]",0.9030303030303028
508,Off,58,2297,On,On,On,1742808062,168,7690,5218,25799,892,1024050,30357,152588775,785,300,300,1000,970.56,10.066826820373535,"[8, 35, 10, True]",0.9030303030303028
576,Off,37,8930,On,Off,Double,885693343,5762,6355,882,51139,449,1037554,82399,1055306659,507,300,500,1000,291.18,10.104108333587646,"[8, 35, 10, True]",0.9030303030303028
62,On,33,9219,Off,On,Off,1459749666,7117,8172,7822,28802,44,933425,15313,992858770,520,500,200,1000,903.82,10.094481706619263,"[8, 35, 10, True]",0.9030303030303028
532,On,21,4334,Off,Off,Double,525356972,2570,1839,7976,34503,43,316267,94936,631248643,509,500,default,none,685.23,10.061788082122803,"[8, 35, 10, True]",0.9030303030303028
364,Off,29,1668,Off,Off,On,158270026,3853,1797,2831,21303,647,484572,54632,199208231,472,unlimited,100,500,443.24,10.053935050964355,"[8, 35, 10, True]",0.9030303030303028
441,On,24,8785,On,Off,On,1691776228,1631,4555,1510,23766,947,879299,97723,207948033,427,300,default,100,2821.17,10.102622270584106,"[8, 35, 10, True]",0.9030303030303028
528,On,26,6765,On,On,On,802187717,7262,8064,2088,61089,708,287815,36111,642084697,452,300,500,unlimited,2752.77,10.039551258087158,"[8, 35, 10, True]",0.9030303030303028
322,On,1,214,On,Off,Double,111277815,4719,6083,5086,57912,128,837145,16842,512246274,91,1000,100,default,2665.65,10.129119873046875,"[8, 35, 10, True]",0.9030303030303028
438,Off,2,451,Off,Off,Off,1488540797,1785,5843,829,11199,440,351710,74450,447391861,739,default,default,200,476.5,10.067117929458618,"[8, 35, 10, True]",0.9030303030303028
573,On,10,7193,On,Off,Double,2076112696,6283,3252,8079,11494,621,307401,52267,278690070,392,100,unlimited,none,2663.31,10.0624840259552,"[8, 35, 10, True]",0.9030303030303028
538,On,36,273,On,Off,Off,1051268156,2125,1020,7179,4752,748,333731,6282,755211398,467,unlimited,default,1000,2696.93,10.093287229537964,"[8, 35, 10, True]",0.9030303030303028
400,On,13,6934,Off,Off,Off,1935101949,7276,2215,5958,59896,763,954873,2195,698540887,976,unlimited,500,1000,607.98,10.057941198348999,"[8, 35, 10, True]",0.9030303030303028
204,On,41,4108,On,Off,Off,1170758547,3366,2994,6882,55094,6,412474,55064,664742027,984,200,200,300,2752.45,10.127362966537476,"[8, 35, 10, True]",0.9030303030303028
332,On,16,1128,Off,On,On,1320155679,5047,4983,3801,27660,153,494263,56153,681691326,168,100,1000,300,984.53,10.056512594223022,"[8, 35, 10, True]",0.9030303030303028
460,On,44,8973,Off,Off,Off,472964188,9375,1528,3613,52739,203,772348,133,193253609,527,default,100,300,570.42,10.052156209945679,"[8, 35, 10, True]",0.9030303030303028
67,Off,31,4726,On,On,On,457378204,2419,3868,3922,20487,551,440373,52921,371252090,619,300,500,default,1264.89,10.082167863845825,"[8, 35, 10, True]",0.9030303030303028
581,Off,1,1919,On,On,Off,893283614,5428,405,7158,52584,369,570918,20114,25313384,515,default,300,unlimited,1497.84,10.073215961456299,"[8, 35, 10, True]",0.9030303030303028
514,Off,32,6356,Off,Off,On,1352946480,3297,3514,7512,52393,861,486015,85349,780102522,332,100,500,1000,457.89,10.057780265808105,"[8, 35, 10, True]",0.9030303030303028
511,On,51,5001,On,Off,Off,812568933,8097,6728,1955,3303,639,42252,78507,456976734,321,300,1000,default,2794.72,10.066892147064209,"[8, 35, 10, True]",0.9030303030303028
171,Off,56,9597,On,On,On,695887944,2216,5871,4328,41030,589,327628,3035,397945077,801,default,500,100,753.42,10.166936874389648,"[8, 35, 10, True]",0.9030303030303028
71,Off,5,2832,On,Off,Off,1977336118,6824,7052,4512,23043,173,907009,63871,771843825,150,500,100,300,1447.09,10.123075485229492,"[8, 35, 10, True]",0.9030303030303028
108,On,57,5919,On,On,Off,1689472000,9640,6527,971,55975,524,537609,77003,337045957,909,500,300,200,2863.35,10.096578121185303,"[8, 35, 10, True]",0.9030303030303028
285,On,31,8316,On,On,On,2145646243,1028,3879,6051,40426,300,603115,98611,611634357,544,200,none,default,2747.41,10.043671131134033,"[8, 35, 10, True]",0.9030303030303028
237,On,11,554,On,Off,Double,1034216554,4728,257,7837,48716,909,422205,53355,767169723,302,unlimited,200,300,2633.61,10.065306901931763,"[8, 35, 10, True]",0.9030303030303028
25,On,35,3571,On,On,On,147170126,5352,1856,4835,3069,919,78062,37439,635438561,1014,200,500,default,2697.48,10.047899007797241,"[8, 35, 10, True]",0.9030303030303028
560,Off,42,2573,Off,On,Double,1911886460,5034,409,6021,18105,54,339350,56356,110899847,930,500,default,unlimited,583.44,10.066373348236084,"[8, 35, 10, True]",0.9030303030303028
256,On,13,4504,On,Off,Double,1527149297,8982,1163,2110,30096,427,32321,63288,608562417,744,200,unlimited,none,2782.21,10.07499623298645,"[8, 35, 10, True]",0.9030303030303028
528,Off,15,2322,On,On,On,1303980943,2870,1032,3350,43334,424,923408,21782,873775800,1019,1000,300,200,1233.6,10.124771118164062,"[8, 35, 10, True]",0.9030303030303028
251,Off,27,7600,On,Off,Double,770617613,9770,7911,3358,38371,217,407943,35209,413893037,909,none,100,500,465.38,10.089688777923584,"[8, 35, 10, True]",0.9030303030303028
398,On,38,1611,On,On,Double,1381390419,9890,2350,1125,30598,332,326280,79569,871097282,729,unlimited,200,1000,2729.69,10.085972309112549,"[8, 35, 10, True]",0.9030303030303028
148,Off,48,5849,On,Off,Off,78124023,4379,4404,2351,59925,982,735096,11422,497558225,541,300,300,200,1480.77,10.131441593170166,"[8, 35, 10, True]",0.9030303030303028
303,On,20,3291,On,On,Off,1531460507,2909,890,3414,26226,689,734256,62384,754094508,406,200,unlimited,500,2725.57,10.079446792602539,"[8, 35, 10, True]",0.9030303030303028
300,On,43,8210,On,Off,Off,1883363309,1891,6427,266,39676,954,718349,99481,671853641,556,100,none,unlimited,2740.64,10.075828313827515,"[8, 35, 10, True]",0.9030303030303028
592,Off,36,591,On,Off,Double,341218908,1265,2516,283,58087,158,951891,44228,269061862,899,unlimited,500,none,1024.86,10.09848928451538,"[8, 35, 10, True]",0.9030303030303028
345,On,2,9860,On,On,Off,113819505,4373,4216,1442,13613,787,910876,54964,197148061,670,default,default,200,2806.75,10.10868787765503,"[8, 35, 10, True]",0.9030303030303028
36,On,21,3098,On,Off,Off,1483227603,38,2756,1860,8196,533,38563,54348,590748405,445,unlimited,200,unlimited,2643.03,10.043292045593262,"[8, 35, 10, True]",0.9030303030303028
359,Off,11,2390,On,Off,On,422508158,4848,5471,4436,62349,799,395549,74990,295822270,135,default,200,unlimited,1148.24,10.171043872833252,"[8, 35, 10, True]",0.9030303030303028
504,On,34,1302,On,On,Double,749646025,7622,7618,3510,43275,239,293577,13900,7044968,377,1000,default,1000,2504.25,10.09904408454895,"[8, 35, 10, True]",0.9030303030303028
41,Off,43,5164,On,Off,Off,836546235,7478,6538,166,52530,353,207750,71338,388543072,692,unlimited,unlimited,300,1363.49,10.102304458618164,"[8, 35, 10, True]",0.9030303030303028
129,Off,21,3446,Off,Off,Double,35680185,1820,3731,4672,26688,692,903800,29655,883149789,207,default,500,none,376.64,10.05415153503418,"[8, 35, 10, True]",0.9030303030303028
259,Off,26,7078,Off,Off,Off,855845923,5192,1035,1689,22115,202,252714,7680,509694246,878,100,default,unlimited,545.63,10.049573183059692,"[8, 35, 10, True]",0.9030303030303028
77,Off,38,5648,Off,Off,Off,1612798380,8866,373,475,47692,560,765813,41003,730875484,1020,300,500,100,428.61,10.056902170181274,"[8, 35, 10, True]",0.9030303030303028
473,Off,58,4678,On,Off,On,338678709,1725,580,7562,35833,926,739053,44591,406276448,61,500,100,none,1211.55,10.047899961471558,"[8, 35, 10, True]",0.9030303030303028
89,Off,43,1499,Off,Off,On,1291500813,6615,1151,6316,47065,0,244859,38128,223393063,932,200,100,200,393.39,10.074711322784424,"[8, 35, 10, True]",0.9030303030303028
105,Off,17,8449,On,On,Double,1632544262,8345,538,655,11673,890,142905,5448,69104983,483,500,1000,none,596.27,10.107872247695923,"[8, 35, 10, True]",0.9030303030303028
391,On,53,1684,On,On,On,461136725,5321,1819,7527,39234,607,235228,37242,417747503,764,200,100,100,2683.15,10.056502103805542,"[8, 35, 10, True]",0.9030303030303028
309,On,7,340,On,Off,Off,848614464,1071,4716,7000,33210,635,809344,54537,970734430,0,300,300,unlimited,2746.25,10.083020448684692,"[8, 35, 10, True]",0.9030303030303028
491,Off,58,930,On,On,On,2109855644,6841,3242,4728,26522,238,200290,73309,609466048,907,100,300,unlimited,1253.3,10.059240818023682,"[8, 35, 10, True]",0.9030303030303028
374,On,23,3381,Off,Off,Double,1870874428,5159,1449,2204,46029,380,783120,45848,717697591,418,none,100,unlimited,589.63,10.060932874679565,"[8, 35, 10, True]",0.9030303030303028
305,On,9,9374,On,On,Off,63089042,3268,5957,7974,65528,901,796517,90295,941547253,486,default,default,500,2710.48,10.041571140289307,"[8, 35, 10, True]",0.9030303030303028
325,On,18,6082,Off,On,Double,1283486021,6488,7084,2763,28728,198,392623,70976,686215737,132,default,unlimited,300,964.62,10.051183462142944,"[8, 35, 10, True]",0.9030303030303028
489,Off,53,5898,Off,On,Double,1040591248,643,5663,5697,22524,594,757130,56048,131335055,999,300,none,default,575.65,10.050297975540161,"[8, 35, 10, True]",0.9030303030303028
524,On,45,7890,Off,Off,Double,2143015932,2220,6885,314,30902,52,240195,11356,211469523,632,default,300,500,818.08,10.069104194641113,"[8, 35, 10, True]",0.9030303030303028
299,Off,26,5045,Off,Off,Double,2117369252,9282,7947,7196,52648,783,795606,46994,795159315,637,unlimited,default,500,391.63,10.07210087776184,"[8, 35, 10, True]",0.9030303030303028
66,Off,41,5693,On,On,Off,831853991,8730,7942,2565,39320,193,41980,33893,918198069,1000,1000,unlimited,unlimited,1332.77,10.09909963607788,"[8, 35, 10, True]",0.9030303030303028
403,On,37,6718,Off,Off,On,1956709468,8919,3349,2733,5952,567,862197,17722,1047245023,978,unlimited,1000,none,552.14,10.084329605102539,"[8, 35, 10, True]",0.9030303030303028
356,On,6,1582,Off,On,Double,1067580328,1113,2284,4965,20022,477,943046,77542,219249219,740,500,100,none,948.02,10.043712615966797,"[8, 35, 10, True]",0.9030303030303028
202,On,19,7511,Off,On,Off,868009063,7549,5107,1750,38559,30,977430,83212,535602721,235,unlimited,300,200,941.9,10.04351258277893,"[8, 35, 10, True]",0.9030303030303028
139,Off,50,5752,Off,Off,On,2129263007,7985,4187,135,1051,209,525122,68391,1067305275,679,500,unlimited,300,416.47,10.056567907333374,"[8, 35, 10, True]",0.9030303030303028
92,Off,51,6336,Off,On,Double,635372615,8053,3634,8156,65313,373,539586,19057,390472179,285,200,1000,200,575.58,10.0479416847229,"[8, 35, 10, True]",0.9030303030303028
88,On,25,6187,Off,On,Double,905931140,6042,2798,569,45940,349,946117,13456,259779516,64,default,500,300,968.81,10.058193922042847,"[8, 35, 10, True]",0.9030303030303028
583,Off,27,5385,On,On,On,2094898874,3112,2955,79,52012,593,1006833,45213,937793287,284,unlimited,default,100,1065.07,10.040878772735596,"[8, 35, 10, True]",0.9030303030303028
176,Off,57,3481,Off,Off,On,1393071625,3562,1267,6233,11727,329,581576,49859,57624338,357,300,300,default,230.38,10.0914466381073,"[8, 35, 10, True]",0.9030303030303028
38,Off,36,781,Off,Off,On,440659232,5329,1289,1336,62314,482,174950,37901,897001425,299,none,default,none,512.38,10.133322954177856,"[8, 35, 10, True]",0.9030303030303028
284,Off,60,9404,On,Off,On,998495512,3024,3628,5163,63421,382,794705,43898,265386839,937,500,1000,unlimited,1162.39,10.0601646900177,"[8, 35, 10, True]",0.9030303030303028
494,Off,22,7882,Off,Off,On,1121594780,2447,1284,671,3847,35,620011,22017,675003168,349,unlimited,unlimited,100,215.47,10.161084651947021,"[8, 35, 10, True]",0.9030303030303028
207,Off,30,7706,On,On,On,1182347722,7427,6240,4546,53396,33,342183,89979,736776682,167,1000,default,500,1051.61,10.17402172088623,"[8, 35, 10, True]",0.9030303030303028
446,Off,4,1929,Off,Off,On,965299621,3569,7512,15,54935,47,897605,92023,205855803,899,500,none,unlimited,0.0,2.6226043701171875e-06,"[8, 35, 10, True]",0.9030303030303028
562,Off,10,6917,On,On,Double,2055269940,1447,397,4337,24272,72,145334,6182,195895882,726,none,unlimited,default,0.0,1.6689300537109375e-05,"[8, 35, 10, True]",0.9030303030303028
11,On,33,51,On,Off,On,227446414,3446,1789,4610,17818,632,415067,74909,975044304,355,500,unlimited,300,2605.64,10.088536262512207,"[8, 35, 10, True]",0.9030303030303028
198,On,15,9511,On,On,Double,264670810,7362,5952,1316,43735,210,380087,3159,254679658,982,200,1000,300,2772.7,10.069443464279175,"[8, 35, 10, True]",0.9030303030303028
358,On,37,8485,Off,On,On,97996439,6694,2657,856,56715,606,356769,66430,34164365,125,unlimited,none,500,958.24,10.071730136871338,"[8, 35, 10, True]",0.9030303030303028
509,On,43,7725,Off,Off,Double,1147480736,9979,4782,5219,20083,99,815074,64895,472071780,440,none,none,none,552.92,10.058034896850586,"[8, 35, 10, True]",0.9030303030303028
404,On,50,6117,Off,On,Double,1917473290,3603,7482,356,52222,680,666288,63744,470590080,799,none,300,200,972.42,10.062807321548462,"[8, 35, 10, True]",0.9030303030303028
14,Off,1,2469,Off,Off,On,1640580290,7876,5582,2266,3130,681,310189,68848,920947719,157,1000,unlimited,none,448.37,10.052189350128174,"[8, 35, 10, True]",0.9030303030303028
191,On,42,4302,On,Off,Double,357040811,8655,1396,2894,47296,718,391437,65893,722066215,659,none,none,default,2694.87,10.045642614364624,"[8, 35, 10, True]",0.9030303030303028
350,Off,23,2416,Off,On,Double,377199683,2886,6495,2483,21284,228,764147,87922,47631147,91,default,unlimited,100,575.35,10.056948184967041,"[8, 35, 10, True]",0.9030303030303028
436,Off,46,8828,On,Off,Off,352030519,1130,1230,1393,43560,615,443311,83676,316504296,776,none,100,100,1596.12,10.042004585266113,"[8, 35, 10, True]",0.9030303030303028
589,On,3,732,Off,Off,On,1412329653,4623,7824,7293,62041,957,50309,3799,1012197592,836,1000,100,500,935.29,10.056461334228516,"[8, 35, 10, True]",0.9030303030303028
156,On,28,4539,On,Off,Off,720537074,9077,5235,6410,22222,334,23445,85974,224862276,821,none,1000,200,2833.29,10.064626932144165,"[8, 35, 10, True]",0.9030303030303028
520,Off,55,3919,On,On,On,399744251,3590,3533,5666,3142,423,841303,39113,338821274,793,default,200,200,1282.52,10.102778911590576,"[8, 35, 10, True]",0.9030303030303028
245,On,22,3158,On,On,Double,1812600573,6936,7236,4689,21949,832,486540,20103,213909641,1005,unlimited,1000,1000,2649.26,10.091283798217773,"[8, 35, 10, True]",0.9030303030303028
145,On,14,1061,On,Off,On,226265255,3086,1190,7026,24178,445,303019,11778,679636,71,100,200,none,2622.4,10.059253692626953,"[8, 35, 10, True]",0.9030303030303028
18,Off,60,5143,On,On,On,1575411182,691,4775,2658,14582,267,107029,66047,795840647,85,none,500,unlimited,1291.95,10.127100229263306,"[8, 35, 10, True]",0.9030303030303028
100,Off,52,8614,Off,Off,Off,1939263338,8358,2445,2337,49109,993,673081,25963,156859729,782,200,none,default,492.64,10.06552505493164,"[8, 35, 10, True]",0.9030303030303028
536,On,4,4104,On,On,On,1545491647,1996,5709,1942,35351,643,582578,38821,816438840,552,300,100,1000,2678.17,10.0529465675354,"[8, 35, 10, True]",0.9030303030303028
482,Off,2,7939,Off,On,Off,298468285,532,2578,2726,34758,822,1019855,83617,798188808,209,none,default,300,735.8,10.050397157669067,"[8, 35, 10, True]",0.9030303030303028
3,On,19,9019,Off,On,Off,2072581608,7974,8105,276,43400,552,481367,47430,418312694,956,none,300,unlimited,943.48,10.050977945327759,"[8, 35, 10, True]",0.9030303030303028
554,On,43,845,On,Off,Off,1661462569,2831,3466,1347,19344,454,916755,53503,256112627,955,none,none,200,2709.68,10.094738483428955,"[8, 35, 10, True]",0.9030303030303028
336,On,31,7876,On,Off,On,918870031,5965,3423,3985,53625,915,140158,47945,1025850336,595,200,1000,200,2644.32,10.052457094192505,"[8, 35, 10, True]",0.9030303030303028
50,Off,38,7967,On,On,Off,1065356388,7764,1372,7568,16768,398,711012,64316,506054335,222,unlimited,500,unlimited,1442.04,10.127980947494507,"[8, 35, 10, True]",0.9030303030303028
12,Off,27,4747,Off,Off,Double,289268727,922,5045,4593,2258,991,130105,35812,61036201,870,200,200,default,453.17,10.050580978393555,"[8, 35, 10, True]",0.9030303030303028
471,Off,7,8505,Off,On,Off,608851536,5948,7192,4253,30734,780,675530,58119,925002792,115,none,unlimited,500,719.63,10.058334827423096,"[8, 35, 10, True]",0.9030303030303028
547,Off,47,3295,On,Off,Off,1679757903,6414,5688,2064,49781,826,441423,34275,1014492595,174,unlimited,500,100,1462.03,10.06554126739502,"[8, 35, 10, True]",0.9030303030303028
266,On,57,267,On,On,On,631446119,6049,4900,1497,21645,504,930337,43093,616518444,627,100,200,500,2578.63,10.052483081817627,"[8, 35, 10, True]",0.9030303030303028
175,On,50,2162,On,On,Off,1796044283,3032,6742,4170,56653,290,743082,8449,903155372,1024,200,default,200,2718.96,10.040488481521606,"[8, 35, 10, True]",0.9030303030303028
100,Off,52,2634,On,Off,On,1653825260,3641,324,484,39751,275,877525,26086,442359065,127,none,300,unlimited,1210.49,10.065093040466309,"[8, 35, 10, True]",0.9030303030303028
597,On,52,5791,Off,Off,On,1646878461,1230,3542,1683,24065,720,627293,93945,610338603,96,300,none,200,625.21,10.062976360321045,"[8, 35, 10, True]",0.9030303030303028
457,Off,46,4753,Off,On,Off,767005924,3148,5322,7258,30541,410,1044069,54503,249091672,760,1000,default,none,740.82,10.044220209121704,"[8, 35, 10, True]",0.9030303030303028
92,On,8,9234,Off,On,Off,1251550192,8532,7114,4010,53740,583,861008,74549,405358953,661,200,100,unlimited,956.62,10.0404212474823,"[8, 35, 10, True]",0.9030303030303028
5,On,43,6292,On,Off,On,1292194405,8107,4679,5412,32281,553,993281,81551,1007255968,157,1000,500,unlimited,2682.35,10.06303596496582,"[8, 35, 10, True]",0.9030303030303028
345,On,11,6546,Off,On,Off,1143246442,4109,2274,1566,2780,738,543150,90578,670630038,621,100,500,300,980.26,10.050551652908325,"[8, 35, 10, True]",0.9030303030303028
93,On,23,3595,On,Off,On,150736936,8822,97,7278,57100,673,1011834,18761,411007672,988,300,unlimited,unlimited,2674.92,10.058042287826538,"[8, 35, 10, True]",0.9030303030303028
385,Off,25,4187,On,Off,On,418021461,2777,6395,3173,63514,737,815820,73051,827453161,889,200,1000,200,1233.21,10.054626941680908,"[8, 35, 10, True]",0.9030303030303028
317,Off,51,6143,Off,On,On,991085046,9325,1112,6327,15566,294,473497,24002,550879443,451,200,none,none,635.78,10.055478572845459,"[8, 35, 10, True]",0.9030303030303028
330,Off,48,4046,Off,Off,Double,721466419,3924,3324,3944,18646,86,611623,26776,137050347,953,none,unlimited,unlimited,344.03,10.0779390335083,"[8, 35, 10, True]",0.9030303030303028
427,On,23,1818,On,Off,Off,1583066140,5535,1973,6867,15846,104,1038979,25747,747838793,251,500,100,500,2645.57,10.10670280456543,"[8, 35, 10, True]",0.9030303030303028
395,Off,50,3343,On,On,On,1081583787,7484,4211,288,42751,703,736528,96434,986623602,130,default,300,1000,291.52,10.087822914123535,"[8, 35, 10, True]",0.9030303030303028
556,Off,45,3350,On,On,Double,940696240,3285,5191,7313,28705,417,566924,14724,865427461,802,100,200,100,783.88,10.10677719116211,"[8, 35, 10, True]",0.9030303030303028
159,On,17,1547,Off,On,Double,2042458980,7202,437,4443,2685,240,202466,22354,422632093,128,300,200,1000,898.65,10.054824590682983,"[8, 35, 10, True]",0.9030303030303028
534,Off,41,9031,Off,On,Off,1217350109,7165,641,2871,65279,435,349704,77637,373968153,511,1000,none,300,747.58,10.047260999679565,"[8, 35, 10, True]",0.9030303030303028
348,Off,53,4620,On,Off,Double,694520948,5889,6438,1371,29985,792,228610,93740,694281469,589,300,100,none,581.42,10.168950080871582,"[8, 35, 10, True]",0.9030303030303028
404,Off,58,5449,On,On,Off,1088410258,4952,712,7843,20211,372,827661,14423,1013501118,824,300,none,unlimited,655.66,10.053300142288208,"[8, 35, 10, True]",0.9030303030303028
460,Off,32,8968,Off,On,Off,858683402,9604,480,4640,7490,120,730869,74818,392986756,552,unlimited,1000,default,717.25,10.042244672775269,"[8, 35, 10, True]",0.9030303030303028
570,On,34,9194,On,On,On,431413010,5614,3788,4464,20106,675,313534,29382,465120509,276,none,unlimited,unlimited,2762.88,10.041930913925171,"[8, 35, 10, True]",0.9030303030303028
444,On,30,2817,Off,Off,Double,1513574935,2333,4360,7060,6191,49,66151,66382,461214803,570,unlimited,none,default,726.93,10.052306652069092,"[8, 35, 10, True]",0.9030303030303028
6,Off,45,740,On,On,Double,258138909,4686,6812,4071,26302,694,384609,91750,546229633,814,500,100,300,959.66,10.053934335708618,"[8, 35, 10, True]",0.9030303030303028
