TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
396,Off,17,4843,On,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028744,600,100,1000,1000,735.36,10.150467157363892,"[8, 50, 10, True]"
396,Off,17,4843,On,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,1000,617.88,10.132497072219849,"[8, 50, 10, True]"
396,On,17,4843,Off,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,none,1000,842.6,10.05683970451355,"[8, 50, 10, True]"
396,Off,17,4843,On,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,500,300,1000,737.95,10.130394458770752,"[8, 50, 10, True]"
396,Off,17,4843,Off,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028742,600,100,200,1000,236.37,10.076979160308838,"[8, 50, 10, True]"
396,Off,17,4843,On,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,none,200,default,781.63,10.089316606521606,"[8, 50, 10, True]"
396,On,17,4843,On,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,1000,100,1000,2619.58,10.06786298751831,"[8, 50, 10, True]"
396,On,17,4843,On,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,1000,100,1000,2600.15,20.083645582199097,"[8, 50, 20, True]"
104,On,4,6548,On,Off,On,591400612,4812,353,1306,63795,678,261469,56823,585818650,886,300,none,500,2519.05,20.079304456710815,"[8, 50, 20, True]"
578,Off,56,8639,On,On,On,249906740,7657,5261,8007,11580,911,105482,43293,954999053,549,100,300,default,1304.21,20.10774064064026,"[8, 50, 20, True]"
189,Off,23,4963,On,On,On,534317251,3684,6213,5036,2255,586,531284,77761,276914560,913,none,500,100,613.04,20.17360258102417,"[8, 50, 20, True]"
396,On,17,4843,Off,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,none,1000,849.75,20.079221725463867,"[8, 50, 20, True]"
461,On,44,9323,Off,On,Off,1168789872,2305,2132,6503,30409,387,664273,73938,221232277,703,default,default,1000,815.23,20.058635711669922,"[8, 50, 20, True]"
396,On,17,4843,Off,On,Double,471430391,634,4183,5936,23181,399,79013,47842,294028743,600,100,100,1000,902.18,20.075133085250854,"[8, 50, 20, True]"
396,Off,17,4843,On,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,none,200,default,938.65,20.167757034301758,"[8, 50, 20, True]"
396,On,17,4843,On,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,1000,100,1000,2561.65,40.074158906936646,"[8, 50, 40, True]"
104,On,4,6548,On,Off,On,591400612,4812,353,1306,63795,678,261469,56823,585818650,886,300,none,500,2679.64,40.125348806381226,"[8, 50, 40, True]"
578,Off,56,8639,On,On,On,249906740,7657,5261,8007,11580,911,105482,43293,954999053,549,100,300,default,1001.54,40.209097146987915,"[8, 50, 40, True]"
396,Off,17,4843,On,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,none,200,default,493.53,40.10982823371887,"[8, 50, 40, True]"
104,On,4,6548,On,Off,On,591400612,4812,353,1306,63795,678,261469,56823,585818650,886,300,none,500,2604.03,90.09257054328918,"[8, 50, 90, True]"
396,On,17,4843,On,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,1000,100,1000,2622.78,90.09367656707764,"[8, 50, 90, True]"
396,On,17,4843,On,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,1000,100,1000,2648.28,180.12883138656616,"[8, 50, 180, True]"
435,On,53,2960,On,On,Double,1437239608,4534,1172,1558,59706,390,88711,88248,17156837,36,200,200,unlimited,2534.14,20.06155252456665,"[8, 50, 20, True]"
231,On,10,7740,Off,Off,On,1207844712,2744,6459,4569,17397,135,389908,56276,466942829,943,unlimited,none,100,623.32,20.07797932624817,"[8, 50, 20, True]"
69,Off,25,3873,Off,On,Off,470879104,7254,4440,6664,27147,724,845624,18399,853096665,442,300,1000,300,678.49,20.058706760406494,"[8, 50, 20, True]"
396,Off,17,4843,Off,Off,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,100,472.43,20.1337411403656,"[8, 50, 20, True]"
396,Off,17,4843,On,Off,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,1000,500,default,355.81,20.05059552192688,"[8, 50, 20, True]"
396,On,17,4843,Off,On,Off,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,500,none,300,831.1,20.05518412590027,"[8, 50, 20, True]"
396,On,17,4843,Off,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,200,871.03,20.057318687438965,"[8, 50, 20, True]"
396,On,17,4843,Off,On,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,none,default,default,841.71,20.06934094429016,"[8, 50, 20, True]"
396,On,17,4843,On,Off,Double,471430391,633,4183,5936,23181,398,79013,47842,294028743,600,100,300,1000,2567.96,20.070791721343994,"[8, 50, 20, True]"
396,On,17,4843,On,On,Off,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,500,200,1000,2553.15,20.075435400009155,"[8, 50, 20, True]"
396,On,17,4843,On,Off,Double,471430391,633,4183,5936,23181,398,79013,47842,294028743,600,100,300,1000,2622.29,40.12638759613037,"[8, 50, 40, True]"
396,On,17,4843,On,On,Off,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,500,200,1000,2562.17,40.111594438552856,"[8, 50, 40, True]"
435,On,53,2960,On,On,Double,1437239608,4534,1172,1558,59706,390,88711,88248,17156837,36,200,200,unlimited,2553.89,40.08910155296326,"[8, 50, 40, True]"
396,On,17,4843,Off,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,200,840.89,40.05368089675903,"[8, 50, 40, True]"
396,On,17,4843,Off,On,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,none,default,default,826.12,40.073639154434204,"[8, 50, 40, True]"
396,On,17,4843,On,Off,Double,471430391,633,4183,5936,23181,398,79013,47842,294028743,600,100,300,1000,2564.57,90.11418271064758,"[8, 50, 90, True]"
396,On,17,4843,On,On,Off,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,500,200,1000,2626.45,90.1214075088501,"[8, 50, 90, True]"
396,On,17,4843,On,On,Off,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,500,200,1000,2597.02,180.1247410774231,"[8, 50, 180, True]"
559,On,26,1804,Off,On,Double,640614277,8846,6739,471,50706,501,885455,82313,848677520,298,1000,default,300,805.09,40.09307599067688,"[8, 50, 40, True]"
396,On,17,4843,On,On,Off,471430391,633,4183,5936,23182,399,79013,47842,294028743,600,100,100,100,2531.15,40.10424470901489,"[8, 50, 40, True]"
396,Off,17,4843,Off,On,Off,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,default,default,700.68,40.105849742889404,"[8, 50, 40, True]"
396,On,17,4843,Off,Off,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,1000,200,none,760.61,40.12425398826599,"[8, 50, 40, True]"
396,Off,17,4843,On,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,500,500,500,586.53,40.18296432495117,"[8, 50, 40, True]"
396,On,17,4842,On,On,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,100,unlimited,2533.54,40.11348628997803,"[8, 50, 40, True]"
396,On,17,4843,On,On,On,471430391,633,4183,5936,23182,399,79013,47842,294028743,600,100,200,1000,2636.78,40.106735706329346,"[8, 50, 40, True]"
396,On,17,4843,On,On,On,471430391,633,4183,5936,23182,399,79013,47842,294028743,600,100,200,1000,2540.13,90.10875582695007,"[8, 50, 90, True]"
396,On,17,4842,On,On,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,100,unlimited,2699.39,181.21883916854858,"[8, 50, 90, True]"
396,On,17,4843,On,On,Off,471430391,633,4183,5936,23182,399,79013,47842,294028743,600,100,100,100,2626.18,90.11100649833679,"[8, 50, 90, True]"
396,On,17,4842,On,On,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,100,unlimited,2702.61,180.08967685699463,"[8, 50, 180, True]"
396,Off,17,4843,Off,Off,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,1000,415.04,90.12541317939758,"[8, 50, 90, True]"
396,On,18,4843,Off,Off,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,1000,812.1,90.12065863609314,"[8, 50, 90, True]"
396,Off,17,4843,Off,Off,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,500,200,200,431.62,90.08603930473328,"[8, 50, 90, True]"
396,Off,17,4843,Off,On,Off,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,default,1000,508.05,90.09644865989685,"[8, 50, 90, True]"
396,On,17,4843,Off,On,Double,471430390,633,4183,5936,23181,399,79013,47842,294028743,601,100,none,1000,834.62,90.08607745170593,"[8, 50, 90, True]"
396,On,17,4843,Off,On,Double,471430390,633,4183,5936,23181,399,79013,47842,294028743,601,100,none,1000,929.33,180.12590432167053,"[8, 50, 180, True]"
396,On,18,4843,Off,Off,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,1000,809.25,180.11766242980957,"[8, 50, 180, True]"
396,Off,17,4843,On,On,Double,471430391,633,4184,5936,23181,399,79013,47842,294028743,600,500,200,300,482.05,180.11989283561707,"[8, 50, 180, True]"
396,On,17,4843,On,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,1000,2694.36,361.2515780925751,"[8, 50, 180, True]"
396,On,17,4843,On,Off,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,200,2612.3,180.1161003112793,"[8, 50, 180, True]"
396,On,17,4843,On,Off,Off,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,none,200,100,2632.71,180.1181411743164,"[8, 50, 180, True]"
396,Off,17,4843,Off,Off,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,500,300,1000,394.04,180.1750340461731,"[8, 50, 180, True]"
81,On,43,5717,On,On,On,950122854,6918,5264,2587,28426,795,95036,92543,147232106,679,none,none,1000,2549.43,10.068328142166138,"[8, 50, 10, True]"
29,On,20,4213,On,Off,Off,1628095264,1660,1239,1024,13675,345,1035185,8385,649329034,318,100,default,none,2497.57,10.05502438545227,"[8, 50, 10, True]"
458,Off,50,9901,Off,Off,Double,1319423378,4334,5,6035,18967,950,634112,84959,65942801,632,1000,500,300,0.0,4.291534423828125e-06,"[8, 50, 10, True]"
214,On,15,2365,On,Off,Off,1347043169,792,5051,1799,35864,575,812525,40523,445073210,468,200,1000,unlimited,0.0,3.5762786865234375e-06,"[8, 50, 10, True]"
242,Off,7,6385,Off,Off,Double,409037265,7732,3878,8143,51766,142,252577,23295,345874454,963,unlimited,200,200,472.06,10.057029247283936,"[8, 50, 10, True]"
321,Off,37,8134,Off,On,On,254132332,9426,6890,7108,45847,472,685571,35579,1030936995,891,500,unlimited,500,625.51,10.057951211929321,"[8, 50, 10, True]"
378,Off,29,2593,Off,On,Off,576888400,3153,7214,4568,62873,682,304088,52160,776936992,155,300,300,100,679.7,10.056905269622803,"[8, 50, 10, True]"
567,On,53,944,On,On,Double,2059601686,5821,2161,3587,8077,100,404263,67955,832797592,44,default,100,default,2553.67,10.07924199104309,"[8, 50, 10, True]"
396,On,17,4843,Off,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,200,848.04,10.059745788574219,"[8, 50, 10, True]"
396,Off,17,4843,Off,On,Double,471430391,634,4183,5936,23181,399,79013,47842,294028743,600,100,none,default,555.2,10.113968133926392,"[8, 50, 10, True]"
396,On,17,4843,Off,Off,Off,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,1000,766.11,10.065445899963379,"[8, 50, 10, True]"
396,On,17,4843,On,Off,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,none,2720.6,21.17407727241516,"[8, 50, 10, True]"
396,On,17,4843,On,Off,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,599,500,200,1000,2558.24,10.072527885437012,"[8, 50, 10, True]"
396,On,17,4843,On,Off,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,300,200,300,2580.37,10.057219743728638,"[8, 50, 10, True]"
396,Off,17,4843,Off,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,200,549.75,10.04930329322815,"[8, 50, 10, True]"
396,On,17,4843,Off,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,300,1000,826.57,10.06406283378601,"[8, 50, 10, True]"
396,On,17,4843,On,Off,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,none,2634.02,20.07309889793396,"[8, 50, 20, True]"
396,On,17,4843,On,Off,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,300,200,300,2621.42,20.065218448638916,"[8, 50, 20, True]"
396,On,17,4843,On,Off,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,599,500,200,1000,2688.72,20.123486280441284,"[8, 50, 20, True]"
567,On,53,944,On,On,Double,2059601686,5821,2161,3587,8077,100,404263,67955,832797592,44,default,100,default,2747.55,20.097766160964966,"[8, 50, 20, True]"
81,On,43,5717,On,On,On,950122854,6918,5264,2587,28426,795,95036,92543,147232106,679,none,none,1000,2648.57,20.12852954864502,"[8, 50, 20, True]"
29,On,20,4213,On,Off,Off,1628095264,1660,1239,1024,13675,345,1035185,8385,649329034,318,100,default,none,2666.87,20.104738235473633,"[8, 50, 20, True]"
396,On,17,4843,Off,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,200,837.4,20.07265830039978,"[8, 50, 20, True]"
396,On,17,4843,Off,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,300,1000,890.87,20.07448697090149,"[8, 50, 20, True]"
567,On,53,944,On,On,Double,2059601686,5821,2161,3587,8077,100,404263,67955,832797592,44,default,100,default,2560.76,81.20678329467773,"[8, 50, 40, True]"
396,On,17,4843,On,Off,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,599,500,200,1000,2755.39,40.1065628528595,"[8, 50, 40, True]"
29,On,20,4213,On,Off,Off,1628095264,1660,1239,1024,13675,345,1035185,8385,649329034,318,100,default,none,2580.81,40.12138104438782,"[8, 50, 40, True]"
81,On,43,5717,On,On,On,950122854,6918,5264,2587,28426,795,95036,92543,147232106,679,none,none,1000,2608.0,40.10760307312012,"[8, 50, 40, True]"
396,On,17,4843,On,Off,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,599,500,200,1000,2586.38,90.10771298408508,"[8, 50, 90, True]"
81,On,43,5717,On,On,On,950122854,6918,5264,2587,28426,795,95036,92543,147232106,679,none,none,1000,2626.01,90.11679339408875,"[8, 50, 90, True]"
81,On,43,5717,On,On,On,950122854,6918,5264,2587,28426,795,95036,92543,147232106,679,none,none,1000,2664.2,180.10030674934387,"[8, 50, 180, True]"
154,On,11,6514,Off,Off,Double,1737430345,1959,2029,5675,49472,116,102551,71340,900223400,75,default,default,500,837.85,20.095542669296265,"[8, 50, 20, True]"
279,Off,52,7329,On,On,Off,930343485,5919,5890,2408,35645,392,1033442,26047,386721937,710,200,500,200,1633.64,20.129778385162354,"[8, 50, 20, True]"
598,On,30,373,On,On,On,645466691,8645,4757,4283,3020,835,360134,60967,248704941,498,500,200,unlimited,2644.01,20.09848380088806,"[8, 50, 20, True]"
396,Off,17,4843,On,Off,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,200,default,1000,924.91,20.081689596176147,"[8, 50, 20, True]"
396,Off,17,4843,On,Off,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,default,200,200,269.15,20.223395824432373,"[8, 50, 20, True]"
396,On,17,4843,On,On,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,1000,1000,2617.69,20.11775803565979,"[8, 50, 20, True]"
396,On,17,4843,On,On,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,unlimited,500,2523.89,20.06926703453064,"[8, 50, 20, True]"
396,On,17,4843,Off,On,Off,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,300,1000,851.32,20.074058294296265,"[8, 50, 20, True]"
396,On,17,4843,On,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,default,200,100,2627.81,20.120548963546753,"[8, 50, 20, True]"
396,Off,17,4843,On,On,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,500,1225.71,20.103926420211792,"[8, 50, 20, True]"
598,On,30,373,On,On,On,645466691,8645,4757,4283,3020,835,360134,60967,248704941,498,500,200,unlimited,2605.02,40.123122215270996,"[8, 50, 40, True]"
396,On,17,4843,On,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,default,200,100,2663.95,40.119704484939575,"[8, 50, 40, True]"
396,On,17,4843,On,On,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,1000,1000,2599.15,40.115333795547485,"[8, 50, 40, True]"
396,On,17,4843,On,On,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,unlimited,500,2621.24,40.10610890388489,"[8, 50, 40, True]"
279,Off,52,7329,On,On,Off,930343485,5919,5890,2408,35645,392,1033442,26047,386721937,710,200,500,200,1455.35,40.09047269821167,"[8, 50, 40, True]"
396,On,17,4843,On,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,default,200,100,2605.09,90.10186576843262,"[8, 50, 90, True]"
396,On,17,4843,On,On,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,unlimited,500,2720.67,90.10075354576111,"[8, 50, 90, True]"
396,On,17,4843,On,On,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,unlimited,500,2597.38,180.12684321403503,"[8, 50, 180, True]"
436,On,20,6120,On,On,Off,37417785,3273,2237,1973,35020,958,443184,16801,897257164,966,300,default,unlimited,2578.42,40.102864503860474,"[8, 50, 40, True]"
396,On,17,4843,Off,Off,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,default,200,100,794.21,40.128087759017944,"[8, 50, 40, True]"
396,Off,17,4843,On,Off,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,200,1000,1000,569.1,40.160086154937744,"[8, 50, 40, True]"
396,On,17,4843,Off,Off,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,1000,794.63,40.068885803222656,"[8, 50, 40, True]"
396,On,17,4843,Off,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,500,200,300,870.63,40.1062536239624,"[8, 50, 40, True]"
396,Off,17,4843,Off,Off,Off,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,1000,none,1000,581.6,40.12449789047241,"[8, 50, 40, True]"
396,Off,17,4843,Off,Off,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,1000,438.24,40.18404483795166,"[8, 50, 40, True]"
436,On,20,6120,On,On,Off,37417785,3273,2237,1973,35020,958,443184,16801,897257164,966,300,default,unlimited,2726.68,90.11436104774475,"[8, 50, 90, True]"
396,On,17,4843,Off,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,500,200,300,850.34,90.11585259437561,"[8, 50, 90, True]"
396,On,17,4843,Off,Off,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,1000,804.75,90.12225317955017,"[8, 50, 90, True]"
436,On,20,6120,On,On,Off,37417785,3273,2237,1973,35020,958,443184,16801,897257164,966,300,default,unlimited,2656.7,180.13153386116028,"[8, 50, 180, True]"
396,Off,17,4843,Off,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,1000,415.58,90.08801174163818,"[8, 50, 90, True]"
396,On,17,4843,Off,Off,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,500,1000,unlimited,782.89,90.12320256233215,"[8, 50, 90, True]"
396,On,17,4843,Off,Off,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,unlimited,300,809.21,90.11493563652039,"[8, 50, 90, True]"
396,On,17,4843,On,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,500,200,1000,2635.06,90.09895062446594,"[8, 50, 90, True]"
396,Off,17,4843,Off,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,default,300,1000,432.59,90.1007604598999,"[8, 50, 90, True]"
396,On,17,4843,On,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,500,200,1000,2646.74,180.115460395813,"[8, 50, 180, True]"
396,On,17,4843,Off,Off,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,unlimited,300,805.84,180.1163420677185,"[8, 50, 180, True]"
396,On,17,4843,On,Off,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,none,200,200,2645.89,180.11874866485596,"[8, 50, 180, True]"
396,On,17,4843,Off,Off,Off,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,unlimited,200,300,802.83,180.11092495918274,"[8, 50, 180, True]"
396,On,17,4843,On,Off,Off,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,1000,2790.84,180.11732530593872,"[8, 50, 180, True]"
396,Off,17,4843,Off,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,1000,1000,385.85,180.1580560207367,"[8, 50, 180, True]"
396,Off,17,4843,Off,Off,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,1000,398.16,180.22124934196472,"[8, 50, 180, True]"
20,Off,17,4447,On,Off,On,30763185,3918,1912,7392,8047,738,415157,44426,511879052,928,1000,200,none,442.37,10.184734582901001,"[8, 50, 10, True]"
280,Off,13,3156,Off,Off,Off,1562347452,5259,7923,2897,17859,871,555758,14188,579391773,786,default,default,default,426.74,10.056278228759766,"[8, 50, 10, True]"
509,On,39,8865,On,On,Off,1704219736,2152,4153,1338,33193,969,289703,32967,812410406,480,100,300,unlimited,2427.61,10.048767328262329,"[8, 50, 10, True]"
370,Off,2,245,Off,On,On,383880734,874,6424,697,39930,416,833854,63977,88239779,327,500,none,200,619.38,10.057101964950562,"[8, 50, 10, True]"
205,On,32,6626,On,On,On,598379417,2574,2673,3264,45050,44,55632,7226,246498527,97,none,1000,100,2537.6,10.102198123931885,"[8, 50, 10, True]"
422,On,60,5223,Off,Off,Off,909775448,9723,3708,6072,60252,525,254449,76505,1063969377,699,unlimited,500,500,756.61,10.057740449905396,"[8, 50, 10, True]"
111,On,52,1765,Off,On,Double,2051736423,8394,5791,7047,51791,159,950797,52426,282018046,215,200,unlimited,300,857.16,10.050423622131348,"[8, 50, 10, True]"
530,Off,25,8152,On,Off,Double,1270233071,7364,941,4324,15903,309,661907,94794,785823852,537,300,100,1000,916.72,10.059236526489258,"[8, 50, 10, True]"
396,Off,17,4843,Off,Off,Double,471430391,633,4183,5936,23181,400,79013,47842,294028743,600,300,1000,500,491.41,10.051990032196045,"[8, 50, 10, True]"
396,On,17,4843,On,Off,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,500,2604.84,10.05223560333252,"[8, 50, 10, True]"
396,On,17,4843,On,On,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,unlimited,100,1000,2676.43,10.081755876541138,"[8, 50, 10, True]"
396,Off,17,4843,On,Off,Off,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,200,200,1000,1433.84,10.130679368972778,"[8, 50, 10, True]"
396,On,17,4843,On,Off,Off,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,300,200,1000,2409.78,10.076953172683716,"[8, 50, 10, True]"
396,Off,17,4843,Off,On,Off,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,default,1000,683.84,10.051574945449829,"[8, 50, 10, True]"
396,On,17,4843,Off,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,500,200,none,851.87,10.048566102981567,"[8, 50, 10, True]"
396,Off,17,4843,Off,On,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,1000,1000,620.09,10.057933330535889,"[8, 50, 10, True]"
396,On,17,4843,On,On,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,unlimited,100,1000,2494.56,20.068407773971558,"[8, 50, 20, True]"
396,On,17,4843,On,Off,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,500,2571.34,20.077426433563232,"[8, 50, 20, True]"
205,On,32,6626,On,On,On,598379417,2574,2673,3264,45050,44,55632,7226,246498527,97,none,1000,100,2566.09,20.06152582168579,"[8, 50, 20, True]"
509,On,39,8865,On,On,Off,1704219736,2152,4153,1338,33193,969,289703,32967,812410406,480,100,300,unlimited,2665.71,20.071685552597046,"[8, 50, 20, True]"
396,On,17,4843,On,Off,Off,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,300,200,1000,2624.58,20.1198890209198,"[8, 50, 20, True]"
396,Off,17,4843,On,Off,Off,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,200,200,1000,1652.65,20.09594202041626,"[8, 50, 20, True]"
530,Off,25,8152,On,Off,Double,1270233071,7364,941,4324,15903,309,661907,94794,785823852,537,300,100,1000,902.23,20.104187965393066,"[8, 50, 20, True]"
111,On,52,1765,Off,On,Double,2051736423,8394,5791,7047,51791,159,950797,52426,282018046,215,200,unlimited,300,836.93,20.073556423187256,"[8, 50, 20, True]"
509,On,39,8865,On,On,Off,1704219736,2152,4153,1338,33193,969,289703,32967,812410406,480,100,300,unlimited,2517.93,40.102044105529785,"[8, 50, 40, True]"
396,On,17,4843,On,Off,Off,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,300,200,1000,2559.88,40.12706685066223,"[8, 50, 40, True]"
396,On,17,4843,On,Off,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,500,2535.85,40.110623359680176,"[8, 50, 40, True]"
205,On,32,6626,On,On,On,598379417,2574,2673,3264,45050,44,55632,7226,246498527,97,none,1000,100,2640.27,40.09971761703491,"[8, 50, 40, True]"
205,On,32,6626,On,On,On,598379417,2574,2673,3264,45050,44,55632,7226,246498527,97,none,1000,100,2606.56,90.11958527565002,"[8, 50, 90, True]"
396,On,17,4843,On,Off,Off,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,300,200,1000,2638.14,90.09298920631409,"[8, 50, 90, True]"
396,On,17,4843,On,Off,Off,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,300,200,1000,2679.55,361.24685740470886,"[8, 50, 180, True]"
6,Off,18,5491,On,Off,Double,1172963631,24,4848,6988,4030,981,1009519,69324,296427816,69,200,300,1000,942.13,20.15740132331848,"[8, 50, 20, True]"
316,On,35,2755,On,Off,On,1966689609,9505,6551,3462,55685,458,50183,65417,867749171,666,none,200,200,2533.41,20.131518125534058,"[8, 50, 20, True]"
441,On,56,8689,Off,On,Off,98258397,4573,2359,1672,24169,54,518376,25159,654973851,814,1000,none,default,857.93,20.099494457244873,"[8, 50, 20, True]"
396,On,17,4843,Off,Off,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,300,1000,789.57,20.090704202651978,"[8, 50, 20, True]"
396,Off,17,4843,Off,On,Off,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,200,738.14,20.07930278778076,"[8, 50, 20, True]"
396,On,17,4843,Off,On,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,300,none,1000,844.12,20.0673508644104,"[8, 50, 20, True]"
