TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
196,On,5,9938,Off,On,Double,1456536165,5382,5959,6749,35650,531,801348,15630,713765931,666,unlimited,default,100,0.0,3.814697265625e-06,"[8, 35, 10, True]",0.9757575757575757
523,On,38,9889,On,On,On,105734284,4000,1569,4303,62639,959,82982,68340,497859400,355,100,unlimited,none,2772.68,10.112492799758911,"[8, 35, 10, True]",0.9757575757575757
52,Off,10,6899,On,On,Off,603938694,8698,2873,2574,14711,695,470748,57797,980673150,694,1000,200,300,1437.97,10.117984771728516,"[8, 35, 10, True]",0.9757575757575757
118,Off,11,2986,On,On,On,37833970,2299,6117,5017,14898,242,30176,71209,949489640,213,100,500,100,1338.05,10.090047597885132,"[8, 35, 10, True]",0.9757575757575757
300,On,8,3161,On,Off,On,578169868,5793,1403,328,49804,345,701264,40247,956762039,860,200,100,300,2720.55,10.061090469360352,"[8, 35, 10, True]",0.9757575757575757
295,Off,21,4734,On,On,On,270051129,4954,2560,6830,62131,907,238172,45699,75830720,329,default,1000,500,1256.25,10.159121036529541,"[8, 35, 10, True]",0.9757575757575757
237,Off,16,5494,On,On,Off,2111295431,8524,165,6582,27212,877,347850,7980,140218485,349,1000,200,500,310.89,10.050567150115967,"[8, 35, 10, True]",0.9757575757575757
451,Off,35,5305,On,On,Double,1183922919,1948,3810,3668,35286,527,538948,70340,380872021,810,1000,default,500,353.35,10.195130109786987,"[8, 35, 10, True]",0.9757575757575757
240,Off,46,2067,On,Off,Off,2058674804,1229,3215,66,32623,697,294364,6349,286673872,701,1000,default,default,1644.24,10.116269826889038,"[8, 35, 10, True]",0.9757575757575757
490,Off,42,9310,On,Off,On,694620426,1185,7646,3699,49613,407,217154,88793,257566694,347,1000,100,100,1186.73,10.179298400878906,"[8, 35, 10, True]",0.9757575757575757
230,Off,56,5217,On,On,Double,286038355,198,4602,7187,64733,358,491290,14698,384573445,803,100,500,100,805.39,10.100863933563232,"[8, 35, 10, True]",0.9757575757575757
483,On,34,6545,On,On,Double,1696390856,9816,6809,1843,54552,378,694386,27537,267930074,1004,unlimited,default,default,2724.51,10.098978757858276,"[8, 35, 10, True]",0.9757575757575757
441,Off,50,746,On,On,Double,2088730210,9206,7202,134,32750,981,219219,92614,143183170,764,1000,1000,1000,367.2,10.05080246925354,"[8, 35, 10, True]",0.9757575757575757
87,On,4,6212,On,On,Double,924155140,2898,6541,6131,27652,579,522545,38815,763674149,689,default,1000,100,2756.84,10.058501958847046,"[8, 35, 10, True]",0.9757575757575757
235,Off,55,5689,Off,Off,Double,795760090,7901,6612,5795,19930,306,126868,46054,619622248,818,100,200,1000,477.38,10.053441762924194,"[8, 35, 10, True]",0.9757575757575757
257,On,30,8873,On,Off,Double,584141269,3410,1425,1083,42094,735,433696,8730,315301103,579,1000,200,500,2780.1,10.06601595878601,"[8, 35, 10, True]",0.9757575757575757
217,Off,50,7395,On,On,Off,513940799,4156,5489,7058,16093,314,889492,11963,753102659,931,none,none,300,1666.25,10.04225206375122,"[8, 35, 10, True]",0.9757575757575757
232,Off,35,5632,On,On,Off,1541370739,7690,6727,1623,16325,951,34041,57009,283141939,668,none,100,default,1454.75,10.08422589302063,"[8, 35, 10, True]",0.9757575757575757
40,On,55,9741,Off,Off,Double,964322139,5413,9,2675,36249,524,749907,1077,155748232,785,300,100,300,0.0,3.0994415283203125e-06,"[8, 35, 10, True]",0.9757575757575757
261,Off,1,7612,Off,On,Double,471124526,1633,4261,5895,2815,905,643481,7477,857909173,373,300,default,default,0.0,7.152557373046875e-06,"[8, 35, 10, True]",0.9757575757575757
77,Off,7,8019,On,On,Double,32369516,2132,7871,2269,36476,762,9197,50472,280393669,287,none,default,none,1039.27,10.065979719161987,"[8, 35, 10, True]",0.9757575757575757
234,Off,37,5539,On,Off,Off,311884077,3378,4334,2156,6565,860,492376,77085,914278631,594,500,100,none,1361.9,10.104811668395996,"[8, 35, 10, True]",0.9757575757575757
320,Off,10,1429,Off,On,On,180169857,8359,2892,2257,39844,93,542686,71050,489719737,296,1000,200,default,536.14,10.097877025604248,"[8, 35, 10, True]",0.9757575757575757
32,Off,14,7989,On,On,On,667841904,8171,8183,4654,58426,693,146305,65429,252656218,123,default,500,default,392.48,10.070711851119995,"[8, 35, 10, True]",0.9757575757575757
252,Off,52,1476,On,On,Double,654044041,1474,7292,3548,22289,607,475871,48609,726191831,120,default,1000,300,300.22,10.189181089401245,"[8, 35, 10, True]",0.9757575757575757
332,On,25,2460,On,On,Off,1157843577,8558,5855,7014,47416,751,959875,89331,1032953357,377,300,100,200,2845.29,10.069672107696533,"[8, 35, 10, True]",0.9757575757575757
124,Off,17,5230,On,On,On,1478179748,1205,1247,734,28181,733,397864,44024,309803653,940,500,default,500,1222.58,10.068191766738892,"[8, 35, 10, True]",0.9757575757575757
66,Off,15,2435,On,Off,Off,805262987,2222,1305,3678,2727,176,212546,5635,768674566,882,none,none,500,1451.38,10.102558374404907,"[8, 35, 10, True]",0.9757575757575757
520,Off,38,6471,On,Off,Off,1349917343,6876,4061,7454,53586,458,168985,571,327208912,892,200,unlimited,none,1535.13,10.115297555923462,"[8, 35, 10, True]",0.9757575757575757
29,On,53,7318,On,On,Double,152069798,93,1240,2386,22242,809,1018249,28967,574875950,422,1000,100,300,2772.99,10.083909749984741,"[8, 35, 10, True]",0.9757575757575757
153,On,27,719,On,Off,Double,1423046436,9880,2882,286,24503,423,278062,67436,296159521,576,500,100,500,2750.06,10.081892728805542,"[8, 35, 10, True]",0.9757575757575757
350,Off,6,5333,Off,On,Double,1749340623,3858,2293,2488,45401,923,731792,40987,803540889,56,500,100,unlimited,607.72,10.060511350631714,"[8, 35, 10, True]",0.9757575757575757
286,On,8,7737,Off,Off,On,1723544155,9160,4434,4808,9482,122,413444,27125,958681531,644,100,300,none,601.87,10.064146280288696,"[8, 35, 10, True]",0.9757575757575757
346,On,49,8609,On,On,On,260905203,8012,382,1596,2678,5,468893,23567,490598759,507,none,300,200,2681.74,10.09368896484375,"[8, 35, 10, True]",0.9757575757575757
274,Off,48,120,Off,On,Off,1788420535,9840,5381,6321,2857,10,605120,55675,859073321,922,500,300,200,737.44,10.057573080062866,"[8, 35, 10, True]",0.9757575757575757
213,On,51,4442,Off,Off,On,2026194437,4931,2369,7383,42333,513,105070,7696,618998486,196,default,500,200,867.02,10.052089214324951,"[8, 35, 10, True]",0.9757575757575757
173,Off,24,443,On,Off,Double,1797509636,9989,1074,6423,4590,283,757330,54582,474216765,56,200,1000,default,1022.81,10.044728755950928,"[8, 35, 10, True]",0.9757575757575757
269,Off,1,5940,Off,On,Off,910897817,3822,1839,2888,64358,0,618640,73831,1019338296,13,200,300,300,486.09,10.117751836776733,"[8, 35, 10, True]",0.9757575757575757
132,On,35,5023,On,Off,Double,1903744822,8977,5069,763,16209,815,1033506,21882,579882672,539,200,100,300,2759.38,10.133330821990967,"[8, 35, 10, True]",0.9757575757575757
210,Off,31,536,Off,On,Off,1018224232,8452,4360,5011,5858,840,682113,25418,1001663665,809,200,100,500,734.79,10.11942458152771,"[8, 35, 10, True]",0.9757575757575757
470,On,18,7300,On,Off,Double,1997711666,8713,197,4468,41471,124,269213,84859,394737308,101,unlimited,500,none,2702.4,10.115309476852417,"[8, 35, 10, True]",0.9757575757575757
556,Off,49,4780,On,On,Double,1518833610,6274,3564,874,3614,101,574764,51468,230607478,420,1000,1000,default,1009.73,10.057243347167969,"[8, 35, 10, True]",0.9757575757575757
406,Off,18,4183,Off,On,On,1065951527,2308,7986,7679,32139,254,785306,48805,744057139,654,default,300,none,379.21,10.091884136199951,"[8, 35, 10, True]",0.9757575757575757
167,Off,53,3195,Off,Off,On,1181930978,3487,7437,3800,3416,215,472466,73142,495537045,562,unlimited,default,unlimited,228.42,10.04976224899292,"[8, 35, 10, True]",0.9757575757575757
597,Off,31,6129,On,On,On,237455660,7409,6687,3162,16751,432,568862,39643,10950422,281,default,unlimited,500,860.3,10.1294424533844,"[8, 35, 10, True]",0.9757575757575757
310,Off,53,9847,Off,Off,Double,988864754,7730,4121,6902,6622,442,1013972,71617,136813063,499,500,unlimited,none,212.89,10.090975999832153,"[8, 35, 10, True]",0.9757575757575757
492,Off,20,8993,On,Off,Double,44764197,5906,1600,1551,18658,950,395860,6703,472650886,343,500,default,1000,1043.63,10.077791690826416,"[8, 35, 10, True]",0.9757575757575757
579,On,45,9261,On,Off,Double,1357275240,5603,6879,7844,6016,670,928249,33448,438170492,26,100,300,unlimited,2723.28,10.082863330841064,"[8, 35, 10, True]",0.9757575757575757
444,Off,59,3449,On,Off,On,281592693,564,3118,2633,55545,778,30709,85601,674249350,916,unlimited,500,100,435.74,10.075660705566406,"[8, 35, 10, True]",0.9757575757575757
119,On,8,4161,Off,Off,Double,309032689,6929,6232,958,32346,868,241434,63312,36871084,532,unlimited,500,300,791.11,10.048622369766235,"[8, 35, 10, True]",0.9757575757575757
544,On,37,7563,On,On,Double,1041228174,2365,2912,792,37355,745,950135,96514,617815066,786,none,none,none,2622.73,10.132341384887695,"[8, 35, 10, True]",0.9757575757575757
177,Off,31,3639,Off,Off,Double,1396231105,1310,582,5631,57838,716,987162,50122,318408404,642,100,500,100,417.57,10.077868938446045,"[8, 35, 10, True]",0.9757575757575757
100,On,56,6293,On,On,On,1038519325,1419,4201,1818,52020,316,569877,29206,1002518454,1008,none,300,unlimited,2767.43,10.064752578735352,"[8, 35, 10, True]",0.9757575757575757
194,On,21,527,Off,Off,Off,1344504946,5290,7971,743,27720,390,168394,62523,222597073,569,500,100,none,845.26,10.062859058380127,"[8, 35, 10, True]",0.9757575757575757
250,On,20,2668,Off,Off,Off,1419125403,2140,5269,7895,47932,570,117542,90171,582681486,527,300,unlimited,300,841.48,10.050230264663696,"[8, 35, 10, True]",0.9757575757575757
325,Off,47,5603,On,On,Off,1708124423,6834,7676,8129,53949,683,802072,28740,125366892,61,1000,500,200,1318.2,10.0999915599823,"[8, 35, 10, True]",0.9757575757575757
510,Off,44,1910,On,Off,Double,1841226076,520,514,1074,59158,910,340109,58952,845011228,836,500,300,100,999.56,10.061348915100098,"[8, 35, 10, True]",0.9757575757575757
128,Off,17,1404,Off,On,Double,1790711755,4191,6405,5352,26521,749,387961,53314,526997370,184,unlimited,300,1000,549.22,10.135348081588745,"[8, 35, 10, True]",0.9757575757575757
144,On,15,5149,Off,Off,On,900202878,7809,1623,6787,30628,547,363598,21025,781892642,194,300,none,none,729.71,10.070055961608887,"[8, 35, 10, True]",0.9757575757575757
359,Off,43,7498,Off,On,Off,2102430643,4184,2194,403,1874,223,149934,21531,122986403,933,none,500,unlimited,267.58,10.106436491012573,"[8, 35, 10, True]",0.9757575757575757
504,On,59,7200,Off,On,Double,740647029,9,4967,6274,38679,921,155358,76576,193356800,18,200,300,200,962.55,10.041728973388672,"[8, 35, 10, True]",0.9757575757575757
427,Off,23,1778,On,On,On,1709427411,5590,4135,7145,22578,27,1002547,45340,445091385,654,100,default,none,1321.34,10.056541681289673,"[8, 35, 10, True]",0.9757575757575757
375,On,19,9053,On,Off,Off,1340217606,9922,1843,1306,58473,262,387109,86524,313475221,953,300,300,500,2688.13,10.053671598434448,"[8, 35, 10, True]",0.9757575757575757
222,Off,28,4590,On,On,On,1900636308,2470,4919,2001,34758,619,116392,53205,540291338,269,default,none,none,1272.42,10.054052591323853,"[8, 35, 10, True]",0.9757575757575757
309,Off,5,856,Off,Off,Off,1926651334,1339,2733,4834,64956,964,676309,56623,650486783,871,none,300,unlimited,453.37,10.053452968597412,"[8, 35, 10, True]",0.9757575757575757
23,Off,37,1817,On,Off,Double,362576788,3181,5229,6877,45006,918,868527,35703,659224369,480,100,1000,1000,264.45,10.068046569824219,"[8, 35, 10, True]",0.9757575757575757
6,On,23,7324,Off,On,On,1658183421,9955,1646,3088,27248,280,313416,8992,327746953,15,500,500,500,922.49,10.058711290359497,"[8, 35, 10, True]",0.9757575757575757
22,Off,46,7368,Off,On,Double,1586059193,2636,6398,2414,12100,452,305639,13920,234653203,470,default,200,none,600.44,10.05884838104248,"[8, 35, 10, True]",0.9757575757575757
436,Off,38,8407,On,Off,On,834744399,9888,3432,910,24886,698,852121,81456,181236850,832,100,unlimited,500,1329.47,10.052729368209839,"[8, 35, 10, True]",0.9757575757575757
302,On,1,9719,Off,Off,Double,319407727,9408,5965,2906,65228,362,428616,6642,206389920,638,200,200,300,675.19,10.050636291503906,"[8, 35, 10, True]",0.9757575757575757
539,On,26,9873,On,Off,Double,2135982681,4552,318,6150,53046,105,622871,67717,951221698,315,500,200,unlimited,2801.41,10.098063230514526,"[8, 35, 10, True]",0.9757575757575757
278,Off,53,837,Off,Off,Double,1389166565,7674,2636,7638,1635,586,519273,21966,71261705,371,none,default,200,286.62,10.185701608657837,"[8, 35, 10, True]",0.9757575757575757
233,On,29,3941,Off,On,Off,881297545,5162,1741,313,64904,457,66737,77530,470053818,415,unlimited,unlimited,300,1012.39,10.04711389541626,"[8, 35, 10, True]",0.9757575757575757
507,Off,5,5757,Off,Off,Double,1447485521,5370,5675,2324,12313,647,382646,80045,480602622,784,1000,300,unlimited,415.21,10.061290502548218,"[8, 35, 10, True]",0.9757575757575757
342,Off,21,4808,Off,Off,Off,955145522,5513,7044,7541,45821,420,542118,14816,511243429,825,none,100,500,487.51,10.05972409248352,"[8, 35, 10, True]",0.9757575757575757
84,On,37,84,On,Off,On,2124333871,9099,1348,1882,23710,382,759817,38995,195336472,656,none,100,300,2766.87,10.08102798461914,"[8, 35, 10, True]",0.9757575757575757
463,Off,20,8103,On,Off,Double,1425460655,7007,182,895,65039,158,351966,37329,64572212,444,none,100,none,1008.44,10.045796155929565,"[8, 35, 10, True]",0.9757575757575757
457,On,35,2169,On,On,Off,2131355959,7885,2380,5732,63576,324,961375,75415,197458919,515,unlimited,500,500,2732.27,10.063238143920898,"[8, 35, 10, True]",0.9757575757575757
362,Off,59,1272,On,On,Off,1640518905,4030,7745,7125,25580,487,185708,9234,1024769521,249,500,1000,500,1455.18,10.061819791793823,"[8, 35, 10, True]",0.9757575757575757
374,Off,9,6119,On,Off,Double,1806482958,4704,4483,1390,1747,631,660484,15362,682455169,210,200,300,300,672.08,10.100678443908691,"[8, 35, 10, True]",0.9757575757575757
143,Off,60,5813,Off,On,On,841171132,5709,5259,6667,26457,44,401989,91916,363825424,397,1000,1000,default,308.74,10.050630569458008,"[8, 35, 10, True]",0.9757575757575757
387,On,9,2361,On,On,Double,462010551,5015,5311,4438,57628,175,121206,398,909817573,885,500,300,default,2804.21,10.072184085845947,"[8, 35, 10, True]",0.9757575757575757
381,Off,32,2751,Off,Off,Off,125075755,5526,6061,2007,14804,956,440171,42167,607186881,933,200,unlimited,300,473.45,10.062833547592163,"[8, 35, 10, True]",0.9757575757575757
214,Off,9,1934,Off,Off,Off,2040373395,401,3914,3814,4831,676,479297,9058,740922348,472,200,300,unlimited,450.53,10.070257425308228,"[8, 35, 10, True]",0.9757575757575757
364,Off,32,4330,Off,Off,On,778643647,9017,7560,3074,14144,758,690018,27882,465541462,368,200,200,none,424.06,10.06263542175293,"[8, 35, 10, True]",0.9757575757575757
76,Off,1,4992,On,On,Double,1195727798,1696,6495,1513,8515,543,384032,61193,1009774053,291,unlimited,500,300,972.37,10.061678409576416,"[8, 35, 10, True]",0.9757575757575757
42,Off,26,6177,Off,Off,On,82861408,7017,6479,6138,4072,360,112790,76786,305001078,280,300,1000,500,263.29,10.119758605957031,"[8, 35, 10, True]",0.9757575757575757
352,On,23,5005,Off,On,Double,1135087972,5633,154,299,58786,662,598855,4769,724089779,957,500,default,500,911.78,10.051582098007202,"[8, 35, 10, True]",0.9757575757575757
290,Off,30,24,On,On,On,849246078,7336,6939,2093,41944,300,239036,28657,81177146,378,unlimited,1000,default,585.02,10.216583013534546,"[8, 35, 10, True]",0.9757575757575757
336,On,55,1881,Off,Off,Double,520875226,235,6386,2642,5694,371,439439,9808,1015482772,804,200,500,1000,594.53,10.053971529006958,"[8, 35, 10, True]",0.9757575757575757
380,On,30,1910,Off,On,On,916309925,9418,8103,5189,16652,988,913137,79008,574390359,993,default,100,500,913.53,10.050972700119019,"[8, 35, 10, True]",0.9757575757575757
588,On,11,8389,On,On,Off,1435493804,6129,7933,1042,64764,52,349586,72700,939219018,49,default,200,default,2829.07,10.057998657226562,"[8, 35, 10, True]",0.9757575757575757
292,Off,4,4145,On,Off,Double,1201005635,9968,7601,1478,51913,233,248447,68195,181866163,24,300,1000,default,977.77,10.047323226928711,"[8, 35, 10, True]",0.9757575757575757
299,On,59,1804,On,On,Double,1924276198,4832,4960,5943,45687,805,499543,44192,513305919,415,200,500,300,2751.19,10.072894096374512,"[8, 35, 10, True]",0.9757575757575757
204,Off,13,4652,On,On,On,907610200,8612,5973,7292,51300,689,544802,96624,849345536,112,none,none,none,1121.15,10.160487651824951,"[8, 35, 10, True]",0.9757575757575757
46,On,24,6309,On,On,On,1463721763,3699,4789,2315,44527,368,911856,84206,214739927,771,none,500,1000,2826.32,10.136388063430786,"[8, 35, 10, True]",0.9757575757575757
236,On,18,6607,Off,Off,On,756440171,6137,2992,2571,5310,344,572007,13979,1048330847,880,none,500,unlimited,603.05,10.124849796295166,"[8, 35, 10, True]",0.9757575757575757
335,On,5,5257,Off,Off,On,1858810132,711,7519,3078,12744,3,788271,57739,147566229,175,1000,none,200,541.86,10.06153678894043,"[8, 35, 10, True]",0.9757575757575757
494,Off,33,5866,Off,Off,Double,671191859,9111,884,3980,25244,640,474972,12623,597798449,660,100,200,unlimited,435.44,10.065662860870361,"[8, 35, 10, True]",0.9757575757575757
10,On,25,2772,On,Off,On,1037388641,6304,4545,2285,1417,69,19890,90229,534143282,1016,1000,100,200,2770.06,10.094581604003906,"[8, 35, 10, True]",0.9757575757575757
279,On,22,1533,Off,Off,Double,1846112670,247,4389,1276,1959,935,352519,22259,921367426,703,200,unlimited,300,650.99,10.068548917770386,"[8, 35, 10, True]",0.9757575757575757
488,On,48,3578,Off,On,Double,2114648534,3671,5025,3719,26928,962,626166,4603,648174244,801,default,default,300,1006.35,10.033676624298096,"[8, 35, 10, True]",0.9757575757575757
351,On,55,5237,Off,On,Off,1581242366,8407,1616,5248,21774,32,983733,86393,478741637,541,200,500,100,936.32,10.063635110855103,"[8, 35, 10, True]",0.9757575757575757
181,On,58,3476,On,Off,Double,246389971,9562,251,2597,18572,49,585123,87593,961207196,857,500,default,none,2734.95,10.12158989906311,"[8, 35, 10, True]",0.9757575757575757
475,On,3,1646,Off,Off,Double,567578542,8165,6674,3529,15723,821,457080,83758,481210893,917,default,300,200,627.22,10.056212186813354,"[8, 35, 10, True]",0.9757575757575757
574,On,26,9249,Off,Off,Double,8152730,1050,4394,255,46421,775,436,63681,173117492,772,200,1000,none,900.38,10.044792413711548,"[8, 35, 10, True]",0.9757575757575757
440,On,5,8487,Off,On,Off,96045350,1124,6084,6334,38725,88,613932,61934,836850809,667,200,unlimited,100,917.24,10.050981521606445,"[8, 35, 10, True]",0.9757575757575757
580,Off,49,5421,On,Off,Double,1324621084,6816,7539,556,54186,47,874440,6272,833815646,68,300,1000,500,983.13,10.051588773727417,"[8, 35, 10, True]",0.9757575757575757
6,Off,21,5394,On,Off,Off,1174980495,2917,1526,264,37427,789,893202,34996,683796232,990,200,100,100,1478.0,10.10407304763794,"[8, 35, 10, True]",0.9757575757575757
357,Off,41,9484,On,On,Double,119863593,4336,2434,685,4357,200,920450,72733,372791365,492,200,300,100,653.78,10.070529460906982,"[8, 35, 10, True]",0.9757575757575757
442,On,28,3687,Off,Off,Double,268514779,3416,4995,3585,42813,661,86377,81134,863025539,1019,500,unlimited,none,945.64,10.103378772735596,"[8, 35, 10, True]",0.9757575757575757
171,Off,1,1341,On,On,Off,568587223,7432,7310,7136,64685,391,484750,49686,694080538,278,unlimited,200,200,271.26,10.119974851608276,"[8, 35, 10, True]",0.9757575757575757
597,Off,2,933,On,On,Double,1536201631,486,1164,6819,6229,710,754418,57872,129640159,205,default,none,500,996.15,10.07015609741211,"[8, 35, 10, True]",0.9757575757575757
327,On,10,3518,On,On,On,531657608,5279,3333,3972,37946,505,922967,85972,425703544,714,100,200,none,2729.05,10.105401039123535,"[8, 35, 10, True]",0.9757575757575757
279,On,28,9035,Off,Off,On,1569947294,9310,3607,5720,41567,500,424260,90536,274471572,530,none,none,300,679.05,10.069896936416626,"[8, 35, 10, True]",0.9757575757575757
378,Off,47,5799,Off,Off,On,480032405,4244,3497,1975,48104,737,302574,81004,563072015,753,200,500,none,494.68,10.05585265159607,"[8, 35, 10, True]",0.9757575757575757
497,Off,30,7040,Off,Off,On,1863006020,8099,4984,3493,45301,683,186882,91310,940353513,975,unlimited,unlimited,500,346.21,10.132086038589478,"[8, 35, 10, True]",0.9757575757575757
256,Off,14,1559,Off,Off,On,190909096,8957,104,82,20740,616,618106,28997,369493762,953,none,500,500,423.7,10.060245275497437,"[8, 35, 10, True]",0.9757575757575757
328,On,38,288,On,Off,On,1460870274,2660,201,934,13703,195,857589,60111,628619792,122,unlimited,300,default,2783.27,10.089175939559937,"[8, 35, 10, True]",0.9757575757575757
83,Off,21,4717,Off,Off,Double,1093952568,3450,1137,244,58506,803,257979,2492,714676969,169,200,300,100,497.5,10.06984543800354,"[8, 35, 10, True]",0.9757575757575757
345,Off,31,9804,Off,On,Off,314970439,2663,7556,5398,61694,799,39565,40750,18606825,158,200,default,100,708.05,10.044057846069336,"[8, 35, 10, True]",0.9757575757575757
209,Off,21,3732,Off,On,Off,1217096415,9257,5473,7991,5783,64,699629,10026,1060007447,482,unlimited,200,1000,595.75,10.070597171783447,"[8, 35, 10, True]",0.9757575757575757
585,Off,17,1394,On,Off,Off,337171149,7698,7133,4773,58153,244,409225,96,44198479,101,unlimited,200,500,1438.92,10.112730264663696,"[8, 35, 10, True]",0.9757575757575757
346,On,7,7785,On,On,On,3863083,534,3980,3305,40960,693,165614,14145,50608515,821,none,200,300,2695.05,10.044208765029907,"[8, 35, 10, True]",0.9757575757575757
221,Off,31,7668,Off,On,On,1602521539,8470,7693,2594,38154,149,905604,31196,783753385,700,100,100,300,662.01,10.057573080062866,"[8, 35, 10, True]",0.9757575757575757
110,On,39,6687,Off,Off,On,20168206,723,385,2564,9342,372,74459,24866,917778879,403,100,500,none,758.3,10.057902574539185,"[8, 35, 10, True]",0.9757575757575757
559,On,44,9097,On,Off,Double,609030054,4742,7861,4308,41059,545,639751,46330,188232245,577,100,100,300,2694.52,10.064061641693115,"[8, 35, 10, True]",0.9757575757575757
368,Off,20,540,On,On,Off,2034348669,7590,877,1102,6393,308,176910,61457,300699367,478,100,default,200,1386.95,10.067292213439941,"[8, 35, 10, True]",0.9757575757575757
281,Off,5,5128,Off,On,Off,896748912,8196,2135,5826,51365,502,899025,36996,1055273228,248,unlimited,200,200,748.81,10.041093826293945,"[8, 35, 10, True]",0.9757575757575757
59,Off,10,5971,On,Off,On,1127661339,2014,4582,3781,57216,219,343667,96234,816859076,1000,500,200,500,1275.02,10.060145378112793,"[8, 35, 10, True]",0.9757575757575757
35,Off,43,7231,Off,On,On,1682355690,1838,4764,1210,17476,446,26281,32480,901918475,994,500,300,default,488.94,10.095840692520142,"[8, 35, 10, True]",0.9757575757575757
489,Off,39,2739,On,On,Double,1658830560,95,5085,1838,50746,968,215414,39337,172175852,223,1000,300,1000,253.65,10.135571718215942,"[8, 35, 10, True]",0.9757575757575757
575,On,33,9447,Off,Off,On,837854371,3958,3735,5551,17962,577,518596,14893,813453237,214,200,100,100,608.13,10.065197229385376,"[8, 35, 10, True]",0.9757575757575757
288,On,49,8677,Off,On,Off,497264914,5898,5432,6554,9329,615,482817,8636,1045847571,670,1000,none,default,942.79,10.071441888809204,"[8, 35, 10, True]",0.9757575757575757
399,On,36,7126,On,On,Off,484824034,1600,2311,2651,18867,897,610040,94490,347196082,567,unlimited,none,unlimited,2625.78,10.056423664093018,"[8, 35, 10, True]",0.9757575757575757
359,On,38,2398,Off,Off,Off,1077223185,2028,5757,4724,8119,792,385818,90370,216665582,467,none,none,300,650.59,10.060789823532104,"[8, 35, 10, True]",0.9757575757575757
37,Off,39,9378,Off,On,Double,377101053,6923,7760,3295,14023,518,444015,10267,642215171,78,unlimited,unlimited,default,557.82,10.045692682266235,"[8, 35, 10, True]",0.9757575757575757
422,Off,3,8469,Off,Off,Double,797343723,4363,6439,7907,62258,170,223226,17048,90569712,988,none,default,500,491.93,10.06178903579712,"[8, 35, 10, True]",0.9757575757575757
271,Off,45,9073,Off,On,Double,620585524,5222,7264,3229,45555,375,551137,53091,839473759,361,none,1000,200,486.52,10.068498373031616,"[8, 35, 10, True]",0.9757575757575757
61,On,12,8073,On,Off,On,1920480550,1251,1754,7272,20501,978,246273,45506,620711277,366,200,500,unlimited,2649.6,10.092583894729614,"[8, 35, 10, True]",0.9757575757575757
178,Off,30,5764,On,On,Off,2034515505,8005,6087,6630,37499,298,761107,56953,241811790,537,unlimited,none,1000,269.26,10.132778882980347,"[8, 35, 10, True]",0.9757575757575757
487,Off,20,7073,On,Off,Double,253352434,4400,2907,4655,6295,211,276879,57326,204203236,913,none,1000,unlimited,738.16,10.194251537322998,"[8, 35, 10, True]",0.9757575757575757
334,Off,12,2589,Off,Off,On,219276187,3134,7337,1330,24684,679,1017191,85809,419674819,536,none,unlimited,unlimited,408.37,10.066477537155151,"[8, 35, 10, True]",0.9757575757575757
542,On,23,404,On,On,On,676082964,1167,3043,4143,43907,931,509181,42094,1028188523,38,1000,200,default,2718.45,10.098706007003784,"[8, 35, 10, True]",0.9757575757575757
520,On,51,7687,On,On,Off,1294204023,4844,6336,533,55363,585,842501,9484,728965744,647,none,200,300,2667.51,10.04760456085205,"[8, 35, 10, True]",0.9757575757575757
227,Off,54,7769,On,On,Double,66622771,1188,6573,1520,20864,824,661676,88111,772191331,97,none,200,200,704.87,10.21479606628418,"[8, 35, 10, True]",0.9757575757575757
401,On,54,201,Off,Off,On,407567439,8586,4831,2128,63381,497,630830,13397,823752885,166,none,1000,1000,633.28,10.066872596740723,"[8, 35, 10, True]",0.9757575757575757
226,On,1,5789,On,On,On,1270884289,2809,6195,4171,34348,609,536333,11766,539195105,388,unlimited,1000,none,2635.87,10.04278302192688,"[8, 35, 10, True]",0.9757575757575757
505,On,32,6503,Off,On,On,278701548,9000,235,8068,59338,192,278714,80815,414713486,11,1000,500,default,955.26,10.063524961471558,"[8, 35, 10, True]",0.9757575757575757
436,On,40,4578,Off,On,Double,377865267,9524,6657,6602,11419,583,484254,5033,918570751,662,200,500,200,974.07,10.130713701248169,"[8, 35, 10, True]",0.9757575757575757
321,On,42,6401,Off,Off,Off,303278974,8756,4852,7011,30324,517,38106,59932,529874719,12,none,none,300,944.52,10.060874462127686,"[8, 35, 10, True]",0.9757575757575757
343,On,22,5782,Off,On,On,702577845,2934,3243,2533,47239,225,776697,42892,752323405,812,none,unlimited,unlimited,967.27,10.065997838973999,"[8, 35, 10, True]",0.9757575757575757
512,Off,22,8896,Off,Off,On,595132629,5192,7839,3723,57034,257,114857,63270,463761762,338,200,300,1000,592.49,10.059167385101318,"[8, 35, 10, True]",0.9757575757575757
345,Off,54,743,Off,On,Off,1952147907,5245,7123,4231,5471,224,447498,55247,997539365,711,none,none,unlimited,716.35,10.05008339881897,"[8, 35, 10, True]",0.9757575757575757
