TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
238,On,46,5323,On,On,Double,651535666,1875,3925,5700,32164,136,517014,95783,439662867,691,1000,200,unlimited,2886.9,10.060779571533203,"[8, 30, 10, False]"
238,On,28,5323,On,Off,Double,25341772,6862,8120,5700,6941,959,517014,95783,916646473,422,100,200,unlimited,2847.34,10.030139446258545,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,1875,3779,4655,32164,959,517014,95783,29193899,422,1000,none,500,2726.43,10.050705432891846,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,1033,5700,49530,959,517014,71712,916646473,691,100,200,500,2653.87,10.048828840255737,"[8, 30, 10, False]"
238,On,28,5323,On,On,On,651535666,6862,3304,5700,32164,959,716082,95783,5552552,422,100,200,1000,2763.87,10.055720567703247,"[8, 30, 10, False]"
76,On,60,9122,On,Off,Double,1382632883,1875,3779,5505,6941,136,874242,95783,939068998,422,100,none,500,2836.28,10.05791187286377,"[8, 30, 10, False]"
76,On,28,5310,On,On,Off,225214909,1875,3779,5700,6941,136,11146,91446,29193899,422,1000,200,unlimited,2863.54,10.0397047996521,"[8, 30, 10, False]"
76,On,28,5323,On,On,Double,651535666,6862,3925,5700,32164,959,517014,95783,439662867,422,100,200,200,2818.94,10.088987112045288,"[8, 30, 10, False]"
238,On,59,9122,On,On,Double,1339195806,1875,1033,5700,32164,136,517014,95783,5552552,691,1000,200,500,2762.04,10.118284463882446,"[8, 30, 10, False]"
76,On,28,8413,On,On,Double,651535666,1875,3779,6980,6941,136,517014,95783,439662867,422,100,200,500,2806.28,10.046736717224121,"[8, 30, 10, False]"
512,On,28,9122,On,On,Off,651535666,1875,3779,5700,6941,136,517014,26026,230926086,422,100,200,500,2814.33,10.035888910293579,"[8, 30, 10, False]"
4,On,28,9122,On,On,Double,651535666,1875,3779,5700,2765,136,517014,95783,939068998,422,100,1000,500,2770.88,10.04969835281372,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,651535666,1875,3779,6980,6941,136,517014,26026,439662867,422,100,200,unlimited,2818.26,10.113204956054688,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,8120,5700,32164,959,517014,95783,935580975,691,100,200,500,2786.72,10.069710731506348,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,1033,4655,32164,959,517014,95783,916646473,422,100,200,1000,2931.1,10.083811521530151,"[8, 30, 10, False]"
238,On,60,9122,On,On,Double,1382632883,6862,245,2747,6941,857,874242,95783,939068998,596,1000,none,unlimited,2854.21,10.135703325271606,"[8, 30, 10, False]"
131,On,32,6528,On,Off,Double,225214909,1875,3779,5700,61623,136,517014,95783,935580975,352,100,200,500,2790.47,10.103501796722412,"[8, 30, 10, False]"
76,On,28,5323,On,On,Double,651535666,1875,3779,6980,6941,136,517014,26026,124162377,422,100,200,500,2818.2,10.118289947509766,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,6862,8120,5700,32164,959,517014,95783,439662867,691,unlimited,200,500,2809.12,10.04438066482544,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3477,8120,5700,32164,959,993600,95783,935580975,691,100,200,500,2835.95,10.06244945526123,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,651535666,1875,3779,5700,6941,136,517014,95783,439662867,422,1000,200,unlimited,2735.77,10.053815126419067,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,651535666,1875,3925,6980,32164,136,517014,26026,631610041,422,100,200,500,2771.88,10.049671173095703,"[8, 30, 10, False]"
238,On,60,6528,On,Off,Off,1382632883,6862,245,5700,6941,963,338387,95783,935580975,756,1000,none,unlimited,2826.56,10.08780574798584,"[8, 30, 10, False]"
238,Off,17,7246,On,Off,Double,1382632883,9978,3779,2747,61623,857,517014,95783,784948445,596,default,none,100,973.75,10.058529138565063,"[8, 30, 10, False]"
43,On,28,9122,On,On,Double,651535666,1875,3925,5700,32164,136,517014,95783,439662867,422,1000,200,unlimited,2840.21,10.081283807754517,"[8, 30, 10, False]"
4,Off,28,5323,On,On,Double,651535666,1875,1033,5700,42157,959,517014,95783,939068998,422,100,200,500,682.2,10.079141616821289,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,6862,3779,5700,32164,136,517014,95783,5552552,691,100,200,unlimited,2739.39,10.084497213363647,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,651535666,3775,3779,6980,6941,959,517014,95783,916646473,422,100,200,500,2599.96,10.085875749588013,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,700535407,8924,1033,5700,49530,136,517014,26026,439662867,422,100,200,500,2672.73,10.051454067230225,"[8, 30, 10, False]"
4,On,28,9122,Off,On,Double,651535666,1875,3779,5700,6941,136,517014,95783,939068998,422,100,200,unlimited,1075.16,10.049485683441162,"[8, 30, 10, False]"
76,On,28,9122,On,On,Off,225214909,1875,3779,5700,32164,136,874242,95783,939068998,422,100,200,500,2781.48,10.083219289779663,"[8, 30, 10, False]"
76,On,28,5323,On,On,Double,651535666,1875,1033,5700,6941,136,517014,95783,5552552,422,1000,200,500,2794.0,10.063385009765625,"[8, 30, 10, False]"
238,On,28,9122,On,On,Off,651535666,5187,3925,5700,32164,136,517014,95783,439662867,422,100,200,unlimited,2757.93,10.048839092254639,"[8, 30, 10, False]"
76,On,28,5323,On,On,Double,651535666,1875,1033,5700,32164,136,517014,95783,439662867,422,100,200,500,2901.68,10.084406852722168,"[8, 30, 10, False]"
238,On,28,9122,Off,On,Double,651535666,6862,3779,6980,6941,959,517014,26026,5552552,691,100,200,500,1106.61,10.057023286819458,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,1735186977,1875,3779,4655,32164,959,517014,26026,439662867,422,100,200,500,2881.91,10.110130310058594,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,651535666,6862,8120,6980,6941,136,69042,95783,916646473,422,100,200,500,2781.69,10.069399118423462,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,1033,5700,49530,959,517014,95783,916646473,691,100,200,500,2754.75,10.039978265762329,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,1403,5700,32164,959,517014,95783,5552552,422,100,200,500,2881.83,10.05492901802063,"[8, 30, 10, False]"
76,On,60,9122,On,Off,Double,1382632883,1875,3779,6452,6941,136,11146,91446,29193899,422,1000,none,unlimited,2885.39,10.059304475784302,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,1875,4854,5700,32164,136,517014,95783,439662867,422,1000,200,unlimited,2796.08,10.044655799865723,"[8, 30, 10, False]"
76,On,28,9122,On,Off,Double,25341772,1875,3779,5700,6941,959,517014,95783,29193899,422,1000,none,unlimited,2813.64,10.065898418426514,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,1033,5700,49530,959,517014,95783,916646473,688,100,200,500,2740.69,10.094729900360107,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,1033,4567,32164,959,517014,95783,916646473,422,100,200,1000,2772.43,10.102622270584106,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,12,4655,32164,959,517014,95783,916646473,422,100,200,1000,0.0,7.152557373046875e-07,"[8, 30, 10, False]"
4,On,28,5323,On,On,Double,651535666,1875,3779,4655,32164,959,517014,95783,939068998,422,100,200,unlimited,0.0,9.5367431640625e-07,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,6862,1033,5700,32164,136,517014,95783,916646473,422,100,200,1000,2791.73,10.051119804382324,"[8, 30, 10, False]"
238,On,60,6528,On,Off,Double,1382632883,6862,245,2747,61623,911,517014,95783,935580975,596,1000,none,unlimited,2798.18,10.066344976425171,"[8, 30, 10, False]"
238,Off,28,9122,On,On,Double,225214909,1875,3779,4655,29716,136,517014,95783,916646473,422,1000,200,500,1018.47,10.112437963485718,"[8, 30, 10, False]"
76,On,28,5323,On,On,Off,651535666,6862,8120,5700,32164,959,874242,95783,284816629,422,100,200,500,2712.16,10.044941425323486,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,1033,5700,32164,959,517014,95783,5552552,691,100,200,500,3031.95,10.086524248123169,"[8, 30, 10, False]"
4,On,28,5323,On,On,Double,651535666,1875,3779,5700,32164,136,517014,95783,5552552,422,100,200,500,2914.38,10.097646474838257,"[8, 30, 10, False]"
238,On,28,6790,On,On,Double,651535666,6862,1033,5700,32164,959,517014,95783,939068998,691,100,200,unlimited,2732.75,10.046539068222046,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,1033,5700,32164,959,517014,95783,5552552,38,100,200,500,2828.66,10.051563024520874,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,225214909,6862,3779,5700,6941,136,874242,95783,935580975,422,1000,100,unlimited,2861.72,10.107611656188965,"[8, 30, 10, False]"
76,On,60,6528,On,Off,Off,1382632883,1875,245,2747,61623,857,517014,95783,939068998,596,100,none,500,2813.28,10.112154960632324,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,8120,4655,32164,959,517014,95783,916646473,941,100,200,500,2800.82,10.08590316772461,"[8, 30, 10, False]"
238,On,28,5323,Off,On,Double,651535666,6862,1033,5700,49530,959,517014,95783,916646473,422,100,200,500,1093.02,10.133923768997192,"[8, 30, 10, False]"
238,On,28,5323,On,Off,Double,1382632883,1875,245,5700,6941,959,517014,95783,182593550,596,1000,none,unlimited,2881.76,10.027660131454468,"[8, 30, 10, False]"
238,On,60,6528,On,Off,Double,25341772,6862,3779,2747,61623,857,517014,95783,935580975,422,1000,none,unlimited,2807.7,10.061640739440918,"[8, 30, 10, False]"
76,On,60,9122,On,On,Double,1382632883,6862,245,2747,32164,136,517014,95783,50058208,422,500,none,unlimited,2875.16,10.078907251358032,"[8, 30, 10, False]"
238,On,28,6528,On,Off,Double,651535666,1875,3925,5700,61623,857,517014,95783,935580975,596,1000,200,unlimited,2771.03,10.056296825408936,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,651535666,1875,3779,5700,6941,136,517014,48062,439662867,422,1000,200,500,2795.29,10.104562997817993,"[8, 30, 10, False]"
76,On,28,9122,On,On,Off,225214909,1875,3925,5700,32164,136,874242,95783,939068998,422,100,200,unlimited,2730.17,10.092734098434448,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,2615,5700,32164,959,517014,71527,935580975,691,100,200,500,2926.68,10.103338241577148,"[8, 30, 10, False]"
76,On,60,9122,On,Off,Double,651535666,1875,3779,5700,46168,136,11146,91446,939068998,422,1000,200,unlimited,2757.43,10.040944814682007,"[8, 30, 10, False]"
4,On,28,9122,On,On,Double,2082820362,1875,3779,5505,6941,136,517014,95783,29193899,422,100,none,unlimited,2838.91,10.083391427993774,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,1033,5700,32164,959,517014,95783,5552552,691,100,200,500,2646.13,180.104896068573,"[8, 50, 180, True]"
238,On,28,5323,On,On,Double,651535666,3775,1033,5700,32164,889,517014,95783,5552552,422,100,200,500,2835.84,10.077179908752441,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,1033,5700,49530,423,517014,95783,916646473,691,100,200,300,2832.71,10.063853025436401,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,1033,5700,49530,959,517014,95783,916646473,691,100,200,500,2807.67,10.053019762039185,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,1033,5700,32164,959,517014,95783,5552552,422,100,200,500,2783.38,10.062660455703735,"[8, 30, 10, False]"
76,On,60,9122,On,On,Double,2135544131,6862,245,5700,61623,136,517014,95783,935580975,596,1000,none,unlimited,2894.32,10.06455397605896,"[8, 30, 10, False]"
238,On,28,6528,On,Off,On,1382632883,1875,3925,2747,32164,857,517014,95783,439662867,422,1000,200,unlimited,2807.88,10.108529090881348,"[8, 30, 10, False]"
76,On,28,8406,On,On,Double,1382632883,6862,3779,4655,6941,136,11146,95783,29193899,422,1000,200,500,2780.07,10.092330932617188,"[8, 30, 10, False]"
238,On,60,9122,On,Off,Double,651535666,1875,8120,5505,32164,959,1014814,91446,916646473,422,unlimited,none,unlimited,2796.59,10.055312156677246,"[8, 30, 10, False]"
76,On,28,5323,On,On,Double,651535666,6862,3779,6980,27130,136,517014,26026,439662867,691,100,200,500,2771.33,10.12410020828247,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,1875,8120,5700,6941,959,517014,5527,899919779,422,100,default,500,2779.31,10.049715995788574,"[8, 30, 10, False]"
238,On,28,3259,On,On,Double,225214909,9362,245,2747,6941,857,517014,95783,935580975,596,100,none,unlimited,2756.71,10.055647611618042,"[8, 30, 10, False]"
76,On,60,6528,On,Off,Off,1382632883,6862,3779,5700,61623,136,874242,95783,939068998,422,1000,200,500,2734.71,10.066045761108398,"[8, 30, 10, False]"
238,On,28,5323,Off,On,Double,651535666,6862,6947,5700,32164,959,517014,95783,916646473,422,100,200,1000,1035.28,10.045809030532837,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,1033,4655,32164,959,517014,95783,935580975,691,100,200,500,2784.96,10.053118467330933,"[8, 30, 10, False]"
76,Off,28,144,On,On,Double,651535666,1875,3779,6980,6941,136,517014,26026,439662867,422,100,200,500,1012.98,10.04949426651001,"[8, 30, 10, False]"
238,On,19,5323,On,On,Double,651535666,6862,8120,4655,32164,959,517014,95783,916646473,422,100,200,500,2904.29,10.065802574157715,"[8, 30, 10, False]"
238,On,28,5323,On,Off,Double,651535666,3775,1033,5700,6941,959,517014,95783,916646473,422,100,500,500,2760.79,10.112728595733643,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,1457458009,1875,3779,5700,49530,959,517014,95783,29193899,422,1000,none,unlimited,2876.4,10.096875190734863,"[8, 30, 10, False]"
76,On,28,9122,On,On,Off,225214909,1875,3779,5700,6941,136,874242,95783,939068998,422,1000,200,500,2831.8,10.115283489227295,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,8120,4655,32164,959,214634,95783,916646473,422,100,200,500,2803.02,10.033977031707764,"[8, 30, 10, False]"
386,On,28,5323,On,On,Double,651535666,6862,8120,4655,32164,959,517014,95783,916646473,422,100,200,500,2797.53,10.13141918182373,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,651535666,1875,8120,6980,6941,136,517014,26026,439662867,422,100,200,500,2864.95,10.058077573776245,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,3779,4655,11314,743,517014,95783,916646473,422,100,200,none,2862.38,10.060452699661255,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,6826,5700,40779,959,517014,71527,5552552,594,100,200,500,2831.99,10.06554627418518,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,1033,5700,32164,959,517014,95783,935580975,691,100,200,500,2838.14,10.091377973556519,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,651535666,1875,3925,5700,32164,959,517014,95783,935580975,422,1000,200,unlimited,2766.83,10.047542095184326,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,2615,5700,34784,136,517014,71527,439662867,691,100,200,500,2877.88,10.065879821777344,"[8, 30, 10, False]"
76,On,28,5323,On,On,Double,651535666,1875,3925,5700,49530,136,517014,95783,439662867,422,100,200,500,2797.77,10.052433013916016,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,3775,1033,5700,32164,959,517014,95783,916646473,734,1000,200,100,2918.21,10.055585145950317,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,1291666792,3775,1033,5700,49530,959,874242,95783,916646473,422,100,200,500,2741.39,10.080079317092896,"[8, 30, 10, False]"
76,On,39,5323,On,On,Off,651535666,1875,3779,5700,6941,136,517014,95783,939068998,422,100,200,500,2725.6,10.13444185256958,"[8, 30, 10, False]"
238,On,28,9122,On,On,Off,1554731018,6862,3779,5700,6941,586,874242,95783,939068998,422,100,200,1000,2889.6,10.100130081176758,"[8, 30, 10, False]"
76,On,28,2540,On,On,Double,225214909,1875,1220,4655,32164,959,517014,95783,916646473,422,100,200,500,2828.47,10.056414604187012,"[8, 30, 10, False]"
76,On,5,5323,On,On,Double,651535666,6862,8120,5700,32164,959,517014,95783,916646473,422,1000,none,500,2886.58,10.066472291946411,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,227799584,1875,3779,4655,32164,136,517014,25254,230926086,422,100,200,unlimited,2862.75,10.052698850631714,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,225214909,1875,8120,5700,6941,136,517014,95783,916646473,422,100,200,500,2848.23,10.053184270858765,"[8, 30, 10, False]"
76,On,28,5323,On,On,Off,651535666,6862,3779,4655,32164,959,874242,95783,939068998,422,100,200,500,2818.25,10.083374261856079,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,5686,1033,6819,32164,959,517014,95783,5552552,691,100,200,500,2875.95,10.090407609939575,"[8, 30, 10, False]"
76,On,28,9122,On,On,Off,651535666,1875,3779,6980,6941,136,517014,26026,439662867,422,100,200,500,2809.41,10.0492684841156,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,1033,5700,32164,959,517014,95783,5552552,691,100,200,none,2840.81,10.11184549331665,"[8, 30, 10, False]"
238,On,17,5323,On,Off,Off,1382632883,6862,1033,5700,32164,959,517014,95783,239546812,756,default,200,500,2885.32,10.085670948028564,"[8, 30, 10, False]"
238,On,28,7246,On,On,Double,651535666,9978,3779,5700,6941,963,338387,95783,784948445,691,100,none,100,2804.14,10.06734299659729,"[8, 30, 10, False]"
76,On,28,3862,On,On,Double,225214909,1875,3779,5700,6941,136,874242,95783,439662867,422,1000,200,500,2749.31,10.034097909927368,"[8, 30, 10, False]"
76,On,28,9122,On,On,Off,651535666,1875,3925,5700,32164,136,517014,95783,939068998,422,100,200,unlimited,2789.85,10.038329124450684,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,1910700008,6862,1033,4655,32164,959,517014,95783,916646473,422,100,200,500,2916.87,10.131684303283691,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,1033,5700,32164,959,517014,95783,5552552,691,100,200,1000,2857.28,10.056373834609985,"[8, 30, 10, False]"
76,On,28,5323,On,On,Double,651535666,6862,3779,4655,64952,959,517014,95783,439662867,422,100,200,1000,2806.3,10.060359477996826,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,865,1033,6980,6941,136,517014,26026,916646473,422,100,200,500,2795.94,10.055469989776611,"[8, 30, 10, False]"
552,On,13,5323,On,On,Double,651535666,1875,1033,6980,49530,136,517014,95783,439662867,632,none,200,500,2839.99,10.051000595092773,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,651535666,3775,3779,5700,6941,959,328904,26026,916646473,422,100,200,500,2830.56,10.068882703781128,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,1033,5700,32164,255,517014,95783,916646473,422,100,200,1000,2882.5,10.062720775604248,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,1033,4655,32164,959,517014,95783,5552552,691,100,200,500,2833.2,10.052102088928223,"[8, 30, 10, False]"
238,On,54,6528,On,Off,Double,1382632883,6862,245,2747,61623,857,517014,95783,935580975,596,1000,unlimited,unlimited,2893.7,10.05020809173584,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,1033,5700,6941,959,679254,95783,916646473,422,100,200,500,2749.56,10.127074718475342,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,5187,1033,5700,49530,136,517014,95783,5552552,422,100,200,500,2911.7,10.070077657699585,"[8, 30, 10, False]"
238,On,28,9122,On,Off,On,651535666,6862,3779,5700,6941,959,11146,91446,935580975,422,1000,200,500,2719.01,10.051715612411499,"[8, 30, 10, False]"
76,On,60,5323,On,On,Double,1382632883,1875,2615,5505,32164,136,517014,71527,29193899,63,100,none,unlimited,2805.64,10.050203323364258,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,1033,2986,32164,959,517014,95783,916646473,422,200,200,500,2746.17,10.046269178390503,"[8, 30, 10, False]"
238,On,28,5323,Off,On,Double,651535666,6862,1033,5700,32164,959,517014,95783,5552552,691,100,500,500,1059.65,10.044794082641602,"[8, 30, 10, False]"
76,On,28,1247,On,On,Off,651535666,1875,3779,6980,6941,136,874242,95783,939068998,422,100,200,500,2755.43,10.088532447814941,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,2630,5700,32164,959,517014,95783,5552552,691,100,200,500,2805.22,10.070446968078613,"[8, 30, 10, False]"
238,On,28,5323,On,Off,Double,651535666,6862,8120,4655,32164,959,517014,5256,916646473,422,100,200,500,2741.97,10.060762643814087,"[8, 30, 10, False]"
530,On,28,5323,On,On,Double,651535666,3775,1033,5700,32164,959,517014,95783,935580975,691,100,200,500,2730.87,10.053577661514282,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,2615,5700,32164,959,517014,71527,5552552,691,100,200,500,2826.12,10.051854848861694,"[8, 30, 10, False]"
4,On,28,5323,On,On,Double,1884081233,1875,8120,4655,32164,959,517014,95783,916646473,422,100,200,500,2713.66,10.10761022567749,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,6862,3779,5700,32164,136,517014,65605,275962675,422,100,200,unlimited,2807.65,10.05723524093628,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,3925,5700,32164,959,517014,95783,439662867,422,1000,200,1000,2654.91,10.049264669418335,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,651535666,1875,1033,4655,32164,136,517014,95783,916646473,422,100,200,unlimited,2760.81,10.073324918746948,"[8, 30, 10, False]"
238,On,56,9122,On,On,Double,651535666,6862,4053,5700,32164,136,517014,95783,916646473,422,100,200,unlimited,2835.23,10.035367250442505,"[8, 30, 10, False]"
4,On,28,5323,On,On,Double,651535666,3102,1033,4655,32164,959,517014,95783,939068998,608,100,200,1000,2867.22,10.054664373397827,"[8, 30, 10, False]"
76,On,28,9122,On,On,Off,651535666,1875,3779,5700,6941,136,874242,95783,230926086,422,100,200,500,2887.64,10.099424839019775,"[8, 30, 10, False]"
76,On,28,9122,On,On,Off,225214909,7431,3779,5700,6941,136,517014,95783,939068998,422,100,200,500,2782.61,10.074870586395264,"[8, 30, 10, False]"
238,On,60,5323,On,Off,Double,651535666,6862,1033,2747,61623,857,517014,95783,935580975,596,1000,none,500,2724.76,10.043933391571045,"[8, 30, 10, False]"
238,On,28,6528,On,On,Double,1382632883,6919,245,5700,32164,959,517014,95783,5552552,691,100,200,unlimited,2887.13,10.051685571670532,"[8, 30, 10, False]"
76,On,28,5323,On,On,Double,651535666,6862,1033,5700,32164,959,517014,95783,5552552,422,100,200,unlimited,2809.25,10.044756412506104,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,1875,3925,5700,32164,136,517014,95783,439662867,691,1000,200,500,2969.16,10.068458318710327,"[8, 30, 10, False]"
4,On,28,9122,On,On,Double,651535666,1875,3779,5700,32164,136,517014,95783,939068998,422,default,200,unlimited,2932.7,10.069236040115356,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,1033,5700,32164,959,517014,95783,5552552,691,100,100,500,2765.09,10.110520601272583,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,1033,4655,32164,959,517014,95783,5552552,422,100,200,1000,2685.11,10.094218015670776,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,1033,5700,32164,959,517014,95783,916646473,691,100,200,500,2789.63,10.072913646697998,"[8, 30, 10, False]"
76,On,54,9122,On,On,Off,225214909,1875,3779,5700,6941,136,874242,95783,939068998,422,100,200,500,2899.62,10.105578422546387,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,1932,1033,4655,6941,959,517014,95783,647081751,422,100,200,500,2796.58,10.105603456497192,"[8, 30, 10, False]"
76,On,42,5323,On,On,Double,651535666,1875,3779,6980,32164,136,517014,26026,916646473,422,100,200,1000,2852.27,10.070398330688477,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,2026735560,1875,3925,5700,32164,246,517014,95783,439662867,422,1000,200,unlimited,2841.05,10.056760311126709,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,1875,3779,5700,6941,959,874242,95783,5552552,422,300,200,500,2949.93,10.05053448677063,"[8, 30, 10, False]"
76,On,28,9122,On,On,Off,225214909,6862,1033,5700,32164,136,517014,95783,939068998,691,100,200,500,2845.75,10.035150527954102,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,1875,1033,4655,6941,136,517014,26026,439662867,422,none,default,1000,2836.35,10.03383731842041,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,291040675,6862,3963,6980,32164,339,517014,95783,916646473,422,100,100,500,2941.35,10.049988269805908,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,8120,4655,32164,959,517014,95783,916646473,691,100,200,500,2861.13,10.071407079696655,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,2615,5700,32164,959,517014,71527,935580975,422,100,200,500,2854.24,10.10760760307312,"[8, 30, 10, False]"
76,On,28,4352,On,On,Double,651535666,1875,3925,5700,49530,136,517014,95783,439662867,422,100,200,unlimited,2735.01,10.12938642501831,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,1033,5700,32164,959,517014,95783,916646473,422,1000,200,500,2756.51,10.038081407546997,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,1033,5700,32164,70,517014,95783,5552552,691,100,200,500,2773.62,10.03347659111023,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,1033,5700,61623,857,517014,95783,5552552,596,100,none,unlimited,2752.02,10.054802656173706,"[8, 30, 10, False]"
238,On,60,6528,On,Off,Double,1382632883,6862,245,2747,32164,204,517014,95783,935580975,691,1000,200,500,2915.28,10.063862323760986,"[8, 30, 10, False]"
238,On,60,9122,On,Off,Double,1382632883,1875,3925,5505,32164,136,517014,91446,439662867,691,1000,200,unlimited,2854.11,10.062111139297485,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,651535666,1875,3779,5700,6941,136,11146,95783,29193899,422,unlimited,none,500,2876.96,10.060382604598999,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,8120,7476,32164,959,517014,95783,916646473,422,100,200,500,2915.12,10.08714246749878,"[8, 30, 10, False]"
238,On,46,309,On,On,Double,651535666,3775,1033,5700,49530,136,517014,25254,230926086,422,1000,300,500,2846.58,10.11474061012268,"[8, 30, 10, False]"
76,On,5,9617,On,On,Double,651535666,1875,3779,5700,32164,959,517014,95783,534655997,422,100,none,unlimited,2853.78,10.057612419128418,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,1875,3779,5700,32164,136,517014,95783,676671061,422,1000,none,unlimited,2726.12,10.097170352935791,"[8, 30, 10, False]"
4,On,28,9122,On,On,Double,651535666,1875,3925,5700,32164,437,517014,95783,937526754,691,100,200,500,2810.54,10.101611375808716,"[8, 30, 10, False]"
238,On,28,5323,On,Off,Double,651535666,1875,1033,5700,32164,959,517014,95783,29193899,422,100,none,unlimited,2864.49,10.089180946350098,"[8, 30, 10, False]"
