TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
255,On,30,8135,On,Off,Off,554841416,885,1099,2565,43483,932,270388,45347,529962502,406,default,100,300,2809.93,10.101253986358643,"[6, 20, 10, True]",0.8060606060606059
128,Off,58,5966,Off,On,Off,1040618812,2882,1602,7857,23854,14,968944,76673,755251597,441,unlimited,1000,200,750.73,10.130807399749756,"[6, 20, 10, True]",0.8060606060606059
20,On,41,9285,Off,On,Off,591031980,4579,1520,3093,55507,899,748105,90989,1066668522,632,100,200,300,1186.09,10.045671939849854,"[6, 20, 10, True]",0.8060606060606059
554,On,26,1799,On,On,Off,951172484,6757,3230,5917,48736,9,896567,46534,89406716,790,500,none,unlimited,2863.93,10.064317226409912,"[6, 20, 10, True]",0.8060606060606059
457,On,26,8182,Off,Off,On,1255527970,8482,3779,1788,61604,210,7572,53031,256019751,173,unlimited,500,default,1132.77,10.045577764511108,"[6, 20, 10, True]",0.8060606060606059
250,On,27,8353,On,On,Off,995465737,9913,1497,550,19829,908,316373,86415,870696727,654,unlimited,500,200,2986.25,10.050769329071045,"[6, 20, 10, True]",0.8060606060606059
281,Off,14,7101,Off,On,Off,875184548,1922,6909,5495,34154,38,739450,25283,587152324,234,300,default,default,796.25,10.041551351547241,"[6, 20, 10, True]",0.8060606060606059
263,Off,2,4699,On,On,Double,1686769144,4662,771,189,50329,58,245671,42563,410944640,839,200,300,200,1056.08,10.060654163360596,"[6, 20, 10, True]",0.8060606060606059
145,Off,28,9310,Off,Off,Double,1623351571,5005,1777,6471,61456,232,656129,76911,782536022,310,100,none,unlimited,389.62,10.086020708084106,"[6, 20, 10, True]",0.8060606060606059
518,Off,46,930,Off,On,Off,1357820479,8387,932,3931,31355,938,234273,11146,1032351335,503,300,1000,500,306.3,10.09668231010437,"[6, 20, 10, True]",0.8060606060606059
247,Off,52,7672,Off,On,Double,2140692453,9041,2957,1673,20489,489,52937,55863,1030324919,27,1000,none,1000,281.65,10.076930046081543,"[6, 20, 10, True]",0.8060606060606059
462,On,7,5374,Off,On,Off,1095182405,5942,5513,4346,8449,153,311261,11813,960190597,952,500,300,200,1145.24,10.032091856002808,"[6, 20, 10, True]",0.8060606060606059
367,On,26,2729,Off,Off,Off,1910826870,8120,3530,8075,32899,70,368579,27812,582670619,615,none,unlimited,100,807.33,10.048481941223145,"[6, 20, 10, True]",0.8060606060606059
311,Off,49,2747,Off,Off,Double,15279569,9803,2993,307,6639,708,575353,66098,513480595,757,1000,200,200,399.95,10.038811683654785,"[6, 20, 10, True]",0.8060606060606059
70,On,17,4658,Off,Off,Double,1244619952,2245,7686,2556,38669,817,494771,38350,536643376,195,1000,300,1000,785.13,10.050195455551147,"[6, 20, 10, True]",0.8060606060606059
159,On,41,425,Off,Off,Off,2076020002,6957,3086,5584,47258,332,195242,60692,379334750,209,500,1000,200,992.25,10.06302785873413,"[6, 20, 10, True]",0.8060606060606059
296,On,24,7316,Off,Off,Off,2126228760,6604,5222,6671,38437,166,845764,36455,1038728321,543,unlimited,1000,200,693.77,10.063070297241211,"[6, 20, 10, True]",0.8060606060606059
512,On,45,6939,On,Off,On,151129425,8329,5777,3218,59551,68,289357,2452,1067752674,403,none,500,default,2822.37,10.098013401031494,"[6, 20, 10, True]",0.8060606060606059
482,On,48,476,Off,Off,Off,228873265,4219,6492,8034,49443,901,704450,10059,825708379,965,none,default,unlimited,703.69,10.06511664390564,"[6, 20, 10, True]",0.8060606060606059
489,Off,43,6415,Off,On,Double,711077096,9891,3472,5694,58831,334,128201,20834,748575212,497,none,300,none,630.26,10.042031288146973,"[6, 20, 10, True]",0.8060606060606059
90,On,11,8276,Off,Off,Double,25248460,2756,2028,342,44407,830,623393,53993,338111549,43,1000,300,unlimited,738.06,10.045570373535156,"[6, 20, 10, True]",0.8060606060606059
109,On,25,9117,On,Off,Off,1437615887,3040,4268,3789,37285,71,403414,12016,147309107,397,500,100,300,2888.91,10.082175254821777,"[6, 20, 10, True]",0.8060606060606059
431,Off,43,818,Off,Off,Double,1525103702,7402,7084,4166,13204,738,359443,55065,498843444,393,unlimited,200,unlimited,472.13,10.047582626342773,"[6, 20, 10, True]",0.8060606060606059
461,On,9,8873,Off,Off,Double,1961227251,5520,4970,3958,36894,755,730694,6863,264178325,738,unlimited,200,unlimited,683.96,10.053724765777588,"[6, 20, 10, True]",0.8060606060606059
135,Off,57,7418,On,On,Double,1803590557,6617,7520,375,43566,429,417608,49515,684524746,485,100,200,300,1069.39,10.059378147125244,"[6, 20, 10, True]",0.8060606060606059
572,Off,45,3618,Off,Off,Double,730739360,5750,3540,5107,50320,121,982678,53512,490008276,922,500,none,100,319.87,10.069020509719849,"[6, 20, 10, True]",0.8060606060606059
348,On,38,8790,On,Off,Double,1433180552,6851,2534,5317,64840,626,584694,74304,828113051,361,1000,unlimited,200,2764.58,10.042478322982788,"[6, 20, 10, True]",0.8060606060606059
198,On,60,4462,Off,Off,Off,1557692117,3287,1071,6527,10020,281,525177,41696,150365652,338,300,100,unlimited,664.47,10.04615044593811,"[6, 20, 10, True]",0.8060606060606059
157,On,54,5179,On,Off,Double,216852155,4050,7827,7618,12138,314,895336,75167,349609689,631,300,100,none,2769.51,10.046311140060425,"[6, 20, 10, True]",0.8060606060606059
204,Off,3,5874,On,On,On,246122820,2061,1437,1995,40922,43,265822,61643,215702414,1010,300,default,unlimited,1279.42,10.060328722000122,"[6, 20, 10, True]",0.8060606060606059
47,On,17,1917,Off,Off,Off,1741727691,7190,784,6726,52298,448,366532,51202,421792388,478,default,none,200,824.85,10.063554048538208,"[6, 20, 10, True]",0.8060606060606059
473,Off,44,9005,On,Off,Off,1647950304,2951,1477,4833,54343,753,782303,9149,781689096,675,default,none,500,1464.72,10.05774736404419,"[6, 20, 10, True]",0.8060606060606059
518,On,50,8901,Off,Off,On,640967,2042,7807,4086,44600,942,936342,57374,969349240,727,unlimited,200,100,665.13,10.049304246902466,"[6, 20, 10, True]",0.8060606060606059
182,Off,9,6649,Off,Off,Double,1637213840,71,747,2689,33682,424,65338,76083,26056733,387,none,300,500,573.65,10.045145750045776,"[6, 20, 10, True]",0.8060606060606059
487,Off,21,1724,Off,Off,On,369303421,3942,7444,6303,46406,65,657357,40611,198886196,290,500,unlimited,300,481.49,10.04712176322937,"[6, 20, 10, True]",0.8060606060606059
307,Off,35,7789,Off,Off,On,22557488,4406,7322,5624,11064,239,95783,8055,249784455,475,default,unlimited,500,580.29,10.080945491790771,"[6, 20, 10, True]",0.8060606060606059
166,On,59,466,Off,Off,Off,443564423,9482,7650,5342,51680,390,1025921,1013,476857893,957,200,500,200,690.91,10.069799184799194,"[6, 20, 10, True]",0.8060606060606059
72,On,30,7456,On,On,On,1250305880,9670,1301,4195,56539,760,552263,98076,612643974,445,default,none,500,2930.08,10.021957397460938,"[6, 20, 10, True]",0.8060606060606059
192,On,10,3870,On,Off,Double,10286844,8105,3682,3107,39179,434,172311,81502,791962156,610,300,100,300,2868.62,10.1295166015625,"[6, 20, 10, True]",0.8060606060606059
18,Off,18,497,Off,Off,Off,581518924,6279,2361,1889,36626,355,963813,52461,841386662,636,500,none,unlimited,523.75,10.054682731628418,"[6, 20, 10, True]",0.8060606060606059
187,On,47,6921,On,On,On,409029563,6688,8005,7867,54750,218,654303,11268,136815868,536,1000,none,1000,2819.32,10.03998851776123,"[6, 20, 10, True]",0.8060606060606059
17,On,40,7573,On,On,On,800163918,2410,1489,5464,42986,844,537273,56328,426134714,529,300,default,200,2945.29,10.097815990447998,"[6, 20, 10, True]",0.8060606060606059
341,On,37,3928,On,On,Double,132385792,4451,722,4981,5302,600,609250,30775,998303131,674,1000,200,200,2914.28,10.098459243774414,"[6, 20, 10, True]",0.8060606060606059
173,Off,47,8966,On,On,Off,1789950671,5680,2868,2646,22351,959,171139,29040,38406234,961,none,none,none,1529.94,10.069682121276855,"[6, 20, 10, True]",0.8060606060606059
110,On,36,6221,Off,On,On,1030775029,8895,6056,7116,7174,755,264012,72934,918713609,240,none,300,200,1196.91,10.058138608932495,"[6, 20, 10, True]",0.8060606060606059
235,On,7,8463,Off,On,On,1935863806,3634,2114,4643,50781,801,115520,56627,357531140,21,100,300,200,1204.24,10.060014009475708,"[6, 20, 10, True]",0.8060606060606059
410,Off,45,5111,Off,Off,Double,796540768,6550,7097,6000,57262,981,98019,94671,1028439932,544,default,500,300,571.95,10.057382822036743,"[6, 20, 10, True]",0.8060606060606059
454,Off,8,2575,On,Off,On,1587081915,8475,5932,706,25764,441,972055,98631,490666974,70,100,unlimited,300,1261.1,10.047834873199463,"[6, 20, 10, True]",0.8060606060606059
59,Off,5,3544,Off,Off,On,945423558,3199,3223,6648,12374,769,578154,17000,700267207,1005,default,unlimited,200,437.31,10.09030795097351,"[6, 20, 10, True]",0.8060606060606059
536,On,4,4448,Off,On,On,545769107,6575,4417,5153,56189,514,76280,6744,556346933,330,200,unlimited,300,1189.78,10.076475858688354,"[6, 20, 10, True]",0.8060606060606059
281,On,55,5081,Off,On,On,774634743,4873,3611,1030,32106,413,6465,91815,439070344,521,300,500,200,1164.55,10.103320837020874,"[6, 20, 10, True]",0.8060606060606059
390,Off,48,629,Off,Off,Double,1327180041,9027,3001,5757,63373,324,585566,80407,936175974,784,none,100,unlimited,462.26,10.057379245758057,"[6, 20, 10, True]",0.8060606060606059
327,On,3,3305,Off,Off,Double,1505864005,2491,6685,451,33423,942,761529,32310,511892799,92,none,100,none,654.25,10.048734903335571,"[6, 20, 10, True]",0.8060606060606059
376,Off,46,1682,On,On,Off,628718967,4350,5380,3988,3742,5,295532,3516,618310646,640,500,unlimited,1000,1533.17,10.12178349494934,"[6, 20, 10, True]",0.8060606060606059
150,Off,14,1196,Off,On,Double,565945270,696,2230,4748,15165,918,106531,88835,120057121,251,default,100,none,648.7,10.05761170387268,"[6, 20, 10, True]",0.8060606060606059
123,Off,19,4712,On,On,Off,868902531,7157,8029,3954,18728,719,79423,93969,318617873,47,unlimited,300,1000,1548.27,10.08099889755249,"[6, 20, 10, True]",0.8060606060606059
580,On,35,6832,On,On,On,303127524,9087,7451,6286,5053,939,350884,39345,78814230,297,unlimited,none,default,2848.92,10.051266431808472,"[6, 20, 10, True]",0.8060606060606059
342,Off,7,9867,Off,Off,On,1761837200,4440,6958,17,22281,532,25463,87285,203641039,175,1000,1000,500,0.0,2.384185791015625e-06,"[6, 20, 10, True]",0.8060606060606059
42,Off,48,7579,On,On,Double,1786801121,3621,3450,2251,25972,492,238083,54682,403310509,929,none,default,500,0.0,2.384185791015625e-06,"[6, 20, 10, True]",0.8060606060606059
44,Off,41,4440,Off,Off,On,1195030646,3206,2620,7541,46336,735,861474,66357,329361217,496,200,500,500,480.44,10.05547571182251,"[6, 20, 10, True]",0.8060606060606059
27,On,11,9194,Off,On,Off,1530969872,5104,4319,7679,23315,621,986221,67241,499835319,508,100,300,500,1154.47,10.044408321380615,"[6, 20, 10, True]",0.8060606060606059
427,On,37,2016,Off,Off,On,524064689,8298,5304,7980,32977,164,1014587,47781,281028539,228,500,none,200,665.6,10.053854942321777,"[6, 20, 10, True]",0.8060606060606059
105,On,54,1336,Off,On,On,1274325420,1651,500,262,6575,744,357669,29357,645884983,49,none,100,default,1152.81,10.04543161392212,"[6, 20, 10, True]",0.8060606060606059
137,On,10,2111,On,Off,On,1743849821,1693,3954,2779,37535,982,428900,44939,601683667,123,200,200,100,2846.14,10.074541330337524,"[6, 20, 10, True]",0.8060606060606059
340,On,40,9186,On,On,On,604101163,3776,1430,6868,12490,88,604354,71710,321501498,310,200,300,none,2825.84,10.04025411605835,"[6, 20, 10, True]",0.8060606060606059
375,Off,21,9461,Off,On,On,1060316939,3661,33,6555,14080,257,868376,77076,81916661,923,none,unlimited,200,1686.04,10.082894086837769,"[6, 20, 10, True]",0.8060606060606059
143,Off,51,1403,On,Off,Off,1222367039,2338,2284,3888,34092,880,473442,34403,121305806,365,default,none,unlimited,322.49,10.11890196800232,"[6, 20, 10, True]",0.8060606060606059
548,On,38,5762,On,On,Off,2133685967,868,660,1014,63512,168,455045,41832,711849138,424,unlimited,unlimited,500,2873.68,10.037160396575928,"[6, 20, 10, True]",0.8060606060606059
367,Off,33,7215,Off,Off,On,1826404112,2370,3087,4248,6027,453,337157,83807,267985951,908,300,100,300,280.54,10.119513750076294,"[6, 20, 10, True]",0.8060606060606059
64,Off,58,8028,Off,On,Off,832325880,5558,954,3759,20166,0,199215,51592,285218795,745,300,1000,200,341.33,10.128084659576416,"[6, 20, 10, True]",0.8060606060606059
416,On,17,8125,On,On,Off,502629085,3219,4234,1937,57364,520,950139,27849,304278538,367,default,100,none,2764.24,10.079721689224243,"[6, 20, 10, True]",0.8060606060606059
318,Off,34,3614,Off,On,On,158927610,9742,2017,1590,61043,42,975602,4772,1044387966,314,200,default,default,712.56,10.060007572174072,"[6, 20, 10, True]",0.8060606060606059
372,Off,10,4608,On,On,Double,2003276605,6565,4292,340,43640,2,904543,54277,132771514,139,1000,default,200,1035.87,10.05273723602295,"[6, 20, 10, True]",0.8060606060606059
4,On,52,7148,Off,Off,Off,1299978338,9452,5564,4519,39621,221,872003,69785,644304789,274,300,300,unlimited,690.58,10.067703485488892,"[6, 20, 10, True]",0.8060606060606059
150,On,22,7296,On,On,Off,1840259410,5700,1525,1317,58986,717,757262,80913,372256712,667,1000,100,default,3024.71,10.080538749694824,"[6, 20, 10, True]",0.8060606060606059
374,On,42,9566,On,On,On,1979834510,5578,4047,4324,14406,973,812126,88021,483630956,229,unlimited,1000,100,2882.52,10.118082284927368,"[6, 20, 10, True]",0.8060606060606059
130,Off,31,3296,Off,Off,Off,85830199,9114,3878,2955,22426,51,56349,13420,287269711,300,none,1000,100,733.48,10.052673578262329,"[6, 20, 10, True]",0.8060606060606059
396,Off,46,3071,On,On,Off,1474843983,7926,8160,6283,49027,628,612152,28586,881198269,89,default,100,none,1587.93,10.107369661331177,"[6, 20, 10, True]",0.8060606060606059
579,On,8,1878,Off,Off,Off,1478059530,1405,2858,1007,55336,9,298094,5800,619977083,581,200,100,500,837.13,10.052684307098389,"[6, 20, 10, True]",0.8060606060606059
13,On,58,5488,On,On,Off,34377365,4302,294,3556,29164,131,169121,19068,292211719,420,1000,300,default,2884.23,10.043465614318848,"[6, 20, 10, True]",0.8060606060606059
56,On,44,7701,Off,On,On,1548200706,9684,17,1919,64523,839,1031639,44277,320103017,532,none,100,default,0.0,2.86102294921875e-06,"[6, 20, 10, True]",0.8060606060606059
432,Off,21,5278,Off,Off,Off,1729872581,7907,4702,2148,20811,690,821807,61253,271147638,150,default,500,200,0.0,3.337860107421875e-06,"[6, 20, 10, True]",0.8060606060606059
172,On,27,9901,On,Off,Double,527514861,5564,4572,6823,19774,676,924319,45104,297301563,608,500,200,300,3019.51,10.116703748703003,"[6, 20, 10, True]",0.8060606060606059
10,Off,16,4119,Off,On,Off,939680093,6485,3697,5280,36824,658,320935,97453,60900394,126,100,default,unlimited,810.18,10.047153949737549,"[6, 20, 10, True]",0.8060606060606059
15,Off,37,2579,Off,On,Off,1128555660,8514,4746,5290,21820,482,677845,12552,202355387,500,none,500,200,811.86,10.050537109375,"[6, 20, 10, True]",0.8060606060606059
349,On,6,2128,Off,On,Double,344687671,4347,4721,3150,46074,505,158985,75557,846116626,385,300,200,default,1158.4,10.057249546051025,"[6, 20, 10, True]",0.8060606060606059
40,On,39,2450,Off,On,On,1163743993,115,5676,6894,16238,401,783901,16303,1013376841,5,200,default,none,1204.1,10.059444665908813,"[6, 20, 10, True]",0.8060606060606059
370,Off,13,830,On,Off,Double,235097457,4006,2133,5591,18546,444,995592,60950,48818624,765,300,500,500,1047.41,10.097912549972534,"[6, 20, 10, True]",0.8060606060606059
178,Off,30,3728,Off,Off,Double,1711949321,8194,5730,5426,1867,110,780059,91347,369225364,540,1000,default,500,381.45,10.04268479347229,"[6, 20, 10, True]",0.8060606060606059
62,On,55,1583,On,On,On,2103516434,2366,5473,4628,19196,727,229476,64591,287962481,682,500,500,default,2839.54,10.106749534606934,"[6, 20, 10, True]",0.8060606060606059
394,Off,56,1868,On,On,Double,395747495,8495,2754,3289,11574,251,282840,19650,1036546063,622,300,unlimited,300,553.97,10.039301872253418,"[6, 20, 10, True]",0.8060606060606059
185,On,47,8397,Off,Off,Off,406613328,3418,2333,5785,36963,54,11658,99051,386445546,171,200,unlimited,default,987.04,10.066878318786621,"[6, 20, 10, True]",0.8060606060606059
30,On,24,8148,On,Off,On,495351515,2252,4539,1418,43869,929,743306,30938,843951760,340,default,default,1000,2955.55,10.0491042137146,"[6, 20, 10, True]",0.8060606060606059
368,On,32,6621,On,Off,On,1779597434,9333,6568,4432,10406,885,888342,37230,703846096,3,none,1000,500,2872.89,10.073594093322754,"[6, 20, 10, True]",0.8060606060606059
165,On,40,733,On,On,Double,417022853,5076,4916,4861,3388,180,650751,62088,968731534,878,100,1000,200,2854.07,10.051926374435425,"[6, 20, 10, True]",0.8060606060606059
178,On,40,8169,Off,Off,On,454403101,3454,52,6057,35250,151,744175,49339,222495577,617,100,500,100,685.47,10.061320066452026,"[6, 20, 10, True]",0.8060606060606059
425,On,30,3677,On,On,On,113603697,8323,6034,2502,42549,557,1036997,49637,386231475,4,200,unlimited,200,2916.08,10.084711790084839,"[6, 20, 10, True]",0.8060606060606059
366,Off,3,4756,Off,On,On,723402185,3687,3957,7627,5467,86,43652,24960,854341168,417,unlimited,300,100,729.68,10.04029130935669,"[6, 20, 10, True]",0.8060606060606059
252,Off,24,2097,On,Off,Off,1235556970,6652,3069,809,26453,863,581670,26256,598865207,422,100,200,none,1534.09,10.053391218185425,"[6, 20, 10, True]",0.8060606060606059
274,Off,6,8854,On,On,Off,1465318394,717,3792,611,33060,381,647569,8288,662193212,714,unlimited,100,100,1491.42,10.051796674728394,"[6, 20, 10, True]",0.8060606060606059
310,On,28,8672,On,On,On,413387447,8559,3622,1100,64686,490,937994,19799,929850660,956,default,1000,200,2932.21,10.056164503097534,"[6, 20, 10, True]",0.8060606060606059
486,On,44,1939,Off,On,Double,224197635,601,4489,4785,8797,3,193478,51296,300142372,582,none,none,default,1151.87,10.050172090530396,"[6, 20, 10, True]",0.8060606060606059
470,On,31,4628,On,On,Double,1767635651,7615,2456,1156,27506,652,715000,55521,294998008,68,100,1000,100,2957.95,10.072387933731079,"[6, 20, 10, True]",0.8060606060606059
164,On,9,5846,Off,On,On,1708740946,5110,659,1050,14543,765,291273,32782,175734335,130,1000,100,none,1191.06,10.042378425598145,"[6, 20, 10, True]",0.8060606060606059
279,On,4,9928,On,On,Double,1837044456,3767,4312,4943,53368,62,453406,80320,1063449153,844,none,1000,default,2860.4,10.103854179382324,"[6, 20, 10, True]",0.8060606060606059
346,On,5,5145,On,Off,On,1546562884,2574,3327,7175,46183,596,997081,49177,99655946,70,200,unlimited,500,2861.65,10.059819459915161,"[6, 20, 10, True]",0.8060606060606059
161,Off,25,3029,On,Off,Double,1500508896,4602,3131,605,59031,284,296298,15707,417483116,642,200,1000,unlimited,1075.98,10.05776047706604,"[6, 20, 10, True]",0.8060606060606059
371,Off,30,690,Off,Off,On,811669294,5777,648,3836,54005,410,112107,27037,886449390,26,1000,1000,300,688.85,10.051552772521973,"[6, 20, 10, True]",0.8060606060606059
418,On,54,8232,On,Off,On,865168158,8772,8114,6783,9866,125,776584,60049,240026694,491,500,default,100,2972.98,10.052028179168701,"[6, 20, 10, True]",0.8060606060606059
391,Off,18,8541,On,Off,Double,1001186996,5575,4001,1476,20910,699,649858,69382,617301522,962,300,none,300,388.0,10.060901403427124,"[6, 20, 10, True]",0.8060606060606059
558,On,3,8759,On,On,On,650247718,2903,2470,41,54798,77,257454,39037,525098043,833,unlimited,none,300,2822.63,10.10883617401123,"[6, 20, 10, True]",0.8060606060606059
363,On,8,1930,Off,Off,Double,659520881,2717,1313,2795,26968,476,177470,69104,754364489,677,unlimited,unlimited,100,1005.88,10.060747146606445,"[6, 20, 10, True]",0.8060606060606059
333,Off,10,6208,On,Off,Off,1746213883,9868,4503,1042,58484,428,1004617,25762,853945675,520,default,default,300,1508.28,10.048661947250366,"[6, 20, 10, True]",0.8060606060606059
302,Off,22,7486,On,On,Double,1858525422,3684,7345,1443,29686,949,382601,70819,1007023879,575,300,none,300,1088.97,10.066140413284302,"[6, 20, 10, True]",0.8060606060606059
56,On,32,2306,On,On,On,718271139,5225,4874,4745,32033,306,127248,25506,620255749,243,unlimited,100,none,2859.24,10.09087610244751,"[6, 20, 10, True]",0.8060606060606059
252,Off,26,3512,On,Off,Double,425506387,3594,4025,6375,44276,813,884762,68739,477232477,918,100,1000,100,701.51,10.092087745666504,"[6, 20, 10, True]",0.8060606060606059
537,Off,48,2616,On,On,Off,1100224908,5344,2105,5089,43254,727,442310,82652,103749485,648,1000,none,200,311.5,10.12018632888794,"[6, 20, 10, True]",0.8060606060606059
476,On,37,1581,Off,On,Off,654692634,4706,580,2394,64909,579,837067,90400,541057156,610,none,unlimited,default,1214.49,10.062801599502563,"[6, 20, 10, True]",0.8060606060606059
527,On,44,5273,On,On,Double,1661248619,4566,3547,4906,54990,918,315393,38748,961844682,515,none,100,100,2852.4,10.029707670211792,"[6, 20, 10, True]",0.8060606060606059
225,On,45,1158,On,On,On,1796798271,3064,3489,4330,65503,467,266949,92796,766291897,883,100,100,default,2811.08,10.086037635803223,"[6, 20, 10, True]",0.8060606060606059
555,Off,54,484,Off,Off,Double,1617466170,5506,7012,7457,33727,834,377674,80126,663076024,481,500,100,1000,506.09,10.068618297576904,"[6, 20, 10, True]",0.8060606060606059
418,Off,15,8593,Off,On,On,873361270,3305,7239,95,53035,494,379697,45215,472956593,630,default,1000,none,711.0,10.052530288696289,"[6, 20, 10, True]",0.8060606060606059
205,On,46,6326,Off,On,Double,1653579241,7470,4880,4846,24672,704,866603,57450,1048701278,107,500,none,200,1155.75,10.052964448928833,"[6, 20, 10, True]",0.8060606060606059
486,On,46,7555,On,On,On,1103541355,5303,390,7346,63831,33,142466,96617,492755587,821,100,none,unlimited,2841.36,10.030603408813477,"[6, 20, 10, True]",0.8060606060606059
285,On,14,2765,Off,Off,Off,1367348073,5234,6731,2656,14972,508,227304,87473,664025771,898,100,500,500,930.11,10.058827877044678,"[6, 20, 10, True]",0.8060606060606059
533,Off,60,7655,On,Off,Off,1618754612,2460,3919,3540,31320,952,571394,49548,338765961,314,default,unlimited,default,1536.48,10.128076553344727,"[6, 20, 10, True]",0.8060606060606059
23,On,31,4480,On,On,Double,284736084,3101,145,1783,37065,209,163622,84682,174720204,605,100,unlimited,200,2879.08,10.041470050811768,"[6, 20, 10, True]",0.8060606060606059
17,On,31,5705,On,On,Off,823497385,6634,7926,8072,54946,399,137835,65596,224228180,542,unlimited,300,none,2831.2,10.0476975440979,"[6, 20, 10, True]",0.8060606060606059
467,On,21,9399,On,On,On,652313235,1441,5979,5825,44192,143,365426,39826,702275440,99,1000,200,100,2769.52,10.044467449188232,"[6, 20, 10, True]",0.8060606060606059
459,On,19,9692,Off,Off,Off,1553894552,1751,6103,6686,35313,695,701280,64886,741581258,80,500,unlimited,500,680.33,10.05314564704895,"[6, 20, 10, True]",0.8060606060606059
462,On,47,9378,On,On,Off,584375268,9185,4960,3687,14326,148,1034170,32115,220476748,191,300,none,default,2881.8,10.044529676437378,"[6, 20, 10, True]",0.8060606060606059
543,Off,32,6184,On,On,Double,1594152711,7787,5311,1062,50674,558,709448,69647,705996406,591,500,none,200,1091.3,10.062305212020874,"[6, 20, 10, True]",0.8060606060606059
418,Off,1,1239,On,Off,Double,222993686,1528,6147,431,4434,523,412726,40188,73274987,589,200,unlimited,100,832.44,10.12250280380249,"[6, 20, 10, True]",0.8060606060606059
561,On,34,388,On,Off,Off,466914438,1247,4462,3707,42160,436,352755,83823,836984236,53,none,1000,1000,2837.18,10.115609407424927,"[6, 20, 10, True]",0.8060606060606059
530,On,58,336,On,Off,Off,475517585,9518,758,712,11427,701,438026,42896,818715489,482,500,default,100,2859.13,10.114004611968994,"[6, 20, 10, True]",0.8060606060606059
545,Off,18,1707,On,Off,On,2059292149,6110,1160,2446,7974,23,66163,42760,190517173,383,unlimited,200,200,332.54,10.130465507507324,"[6, 20, 10, True]",0.8060606060606059
399,Off,14,524,Off,Off,Off,563234313,1451,5636,6020,10932,51,67657,16404,789978915,525,default,100,100,668.23,10.040000438690186,"[6, 20, 10, True]",0.8060606060606059
295,On,56,9482,On,On,On,354402277,7477,2184,1897,8553,565,770251,98911,691865504,778,none,none,unlimited,2887.51,10.032918453216553,"[6, 20, 10, True]",0.8060606060606059
379,Off,27,5232,On,Off,On,620503032,5365,5197,5672,61185,802,30427,13944,991868566,51,unlimited,default,300,1240.6,10.058710813522339,"[6, 20, 10, True]",0.8060606060606059
428,On,51,8287,On,On,Off,70357771,3558,4675,6567,63653,295,1033345,9609,624234664,370,300,none,default,2943.87,10.106240510940552,"[6, 20, 10, True]",0.8060606060606059
572,Off,26,2864,Off,Off,Double,1723551524,843,6393,3369,49042,747,723715,90557,35020368,145,default,100,none,453.13,10.057220220565796,"[6, 20, 10, True]",0.8060606060606059
329,Off,30,9122,Off,Off,On,1460892638,5809,4082,6957,54065,298,48960,85290,314969775,947,100,default,unlimited,612.38,10.126628160476685,"[6, 20, 10, True]",0.8060606060606059
182,Off,34,4410,Off,Off,Off,1361750327,6736,226,8089,55752,510,204600,93096,1045852903,1021,default,1000,default,327.76,10.067310094833374,"[6, 20, 10, True]",0.8060606060606059
483,On,9,3668,Off,On,On,1447437502,3266,4384,2377,58558,730,778423,82348,17983260,846,300,300,default,1167.34,10.051684856414795,"[6, 20, 10, True]",0.8060606060606059
60,Off,34,9044,Off,On,Off,1279208725,9824,109,6947,53601,958,148749,42239,316760654,520,unlimited,300,default,832.12,10.058126211166382,"[6, 20, 10, True]",0.8060606060606059
110,Off,38,2613,On,On,On,1070273879,1811,1694,8004,41557,823,493122,66721,398261969,465,300,300,none,1338.97,10.104665279388428,"[6, 20, 10, True]",0.8060606060606059
344,Off,32,8647,Off,On,On,1881478323,547,1347,280,57068,586,699027,65369,50687069,801,1000,200,default,671.1,10.06374216079712,"[6, 20, 10, True]",0.8060606060606059
353,On,4,5870,Off,Off,Double,408123382,998,5843,5664,32383,17,237123,34064,624841363,240,500,100,300,953.35,10.081158876419067,"[6, 20, 10, True]",0.8060606060606059
388,Off,42,9826,On,Off,Off,1894607272,9285,909,1820,5946,620,82107,93438,845769152,690,500,default,200,404.5,10.05791711807251,"[6, 20, 10, True]",0.8060606060606059
104,On,21,3362,Off,On,On,168055067,4299,7699,3586,34249,393,774017,30317,160631799,331,500,300,100,1212.4,10.063545227050781,"[6, 20, 10, True]",0.8060606060606059
270,On,58,6453,Off,Off,Double,317850066,3085,8121,5418,37617,501,611477,92533,860010506,85,200,1000,default,718.94,10.05185341835022,"[6, 20, 10, True]",0.8060606060606059
131,Off,4,7907,Off,Off,Off,839649815,6232,2084,3864,19470,741,608311,33454,862917183,731,1000,500,none,523.73,10.056802749633789,"[6, 20, 10, True]",0.8060606060606059
143,On,4,191,On,On,On,543952533,5628,6093,3978,27363,781,136492,57899,178389869,888,none,1000,none,2880.04,10.06973123550415,"[6, 20, 10, True]",0.8060606060606059
94,Off,27,9532,On,On,Double,1329435699,7934,8137,1577,1804,580,717981,62458,171689477,668,100,300,1000,1075.46,10.060718536376953,"[6, 20, 10, True]",0.8060606060606059
